opponent,v3,Earl Bamber,0,1771612890110
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:41:30,Silverstone Grand Prix Circuit - ELMS,Cadillac Hertz Team Jota 2025 #38:LM (Hyper),Live,109.320,0,0,0
Tracklen [m],TotalLaps
5869.1,7
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
169.0,76.37,93.3,0.0,-0.5,6,180.099,1.682,864.662
184.3,76.48,93.3,0.0,-0.1,6,184.663,1.711,865.098
184.3,76.55,93.3,0.0,-0.3,6,187.710,1.729,865.390
184.3,76.63,53.1,0.0,0.1,6,192.285,1.757,865.829
184.3,76.43,0.0,0.0,-0.8,6,196.857,1.786,866.270
199.6,76.24,0.0,0.0,-0.9,6,199.896,1.804,866.564
199.6,75.97,0.0,0.0,-0.7,6,204.441,1.830,867.010
199.6,75.80,0.0,0.0,-0.5,6,207.462,1.846,867.311
199.6,75.54,0.0,0.0,-0.5,6,211.980,1.870,867.767
214.7,75.37,0.0,0.0,-0.4,6,214.983,1.888,868.074
214.7,75.11,0.0,0.0,-0.1,6,219.473,1.919,868.537
214.7,74.94,0.0,0.0,0.1,6,222.459,1.940,868.847
214.7,74.68,0.0,0.0,0.8,6,226.923,1.971,869.311
229.7,74.51,0.0,0.0,1.0,6,229.892,1.991,869.619
229.7,74.24,0.0,0.0,0.8,6,234.331,2.025,870.076
229.7,74.08,0.0,0.0,0.6,6,237.282,2.048,870.377
229.7,73.83,0.0,0.0,0.5,6,241.698,2.080,870.819
244.6,73.66,0.0,0.0,0.7,6,244.634,2.096,871.108
244.6,73.40,0.0,0.0,1.5,6,249.025,2.119,871.532
244.6,73.15,0.0,6.1,2.3,6,253.403,2.142,871.944
244.6,72.85,0.0,55.0,2.8,6,256.312,2.156,872.210
259.2,71.82,0.0,78.9,3.0,6,260.639,2.179,872.594
259.2,70.97,0.0,85.8,3.0,6,263.487,2.195,872.835
259.2,69.60,0.0,89.6,2.9,6,267.694,2.217,873.173
259.2,68.66,0.0,90.8,2.3,6,270.454,2.231,873.380
273.3,67.26,0.0,91.3,2.0,6,274.524,2.249,873.660
273.3,66.32,0.0,91.1,2.4,6,277.192,2.260,873.827
273.3,64.91,0.0,91.0,3.0,0,281.126,2.275,874.043
273.3,64.00,31.7,88.8,3.2,0,283.703,2.285,874.163
286.5,62.70,0.0,77.4,3.8,5,287.504,2.298,874.307
286.5,61.87,0.0,64.9,3.1,5,289.995,2.306,874.377
286.5,60.82,0.0,44.7,2.1,5,293.675,2.320,874.435
286.5,60.30,0.0,27.8,2.7,5,296.098,2.330,874.440
298.8,59.76,0.0,15.9,4.8,5,299.699,2.345,874.398
298.8,59.33,0.0,14.7,8.0,5,303.271,2.361,874.290
298.8,59.06,0.0,10.0,9.8,5,305.637,2.373,874.184
310.5,58.75,0.0,5.2,11.3,5,309.165,2.392,873.972
310.5,58.56,0.0,3.8,11.4,5,311.504,2.406,873.796
310.5,58.30,0.0,1.1,12.3,5,314.996,2.428,873.478
310.5,58.16,2.7,0.0,12.6,5,317.312,2.442,873.230
322.0,57.97,9.4,0.0,12.9,5,320.770,2.463,872.801
345.1,56.04,38.2,0.0,23.7,5,352.780,2.622,864.911
356.7,55.98,33.3,0.0,24.7,5,354.870,2.633,864.103
356.7,55.83,15.1,0.0,27.5,5,357.974,2.650,862.829
356.7,55.67,2.5,3.4,29.3,5,360.019,2.662,861.939
356.7,55.43,24.0,0.0,31.2,5,363.048,2.679,860.548
368.3,55.38,57.4,0.0,32.2,5,366.034,2.696,859.089
368.3,55.39,52.6,0.0,32.7,5,368.005,2.707,858.078
368.3,55.33,38.1,0.0,33.1,5,370.930,2.724,856.503
368.3,55.31,57.7,0.0,33.3,5,372.857,2.736,855.416
380.0,55.36,61.9,0.0,33.6,5,375.715,2.753,853.727
380.0,55.38,59.7,0.0,33.2,5,377.600,2.764,852.563
380.0,55.41,58.7,0.0,32.9,5,380.392,2.781,850.761
380.0,55.43,59.2,0.0,32.7,5,382.231,2.792,849.524
391.5,55.45,59.3,0.0,32.6,5,384.954,2.808,847.613
391.5,55.47,61.3,0.0,32.2,5,386.745,2.818,846.303
391.5,55.53,64.1,0.0,31.8,5,389.392,2.835,844.283
391.5,55.56,62.0,0.0,30.9,5,391.131,2.846,842.901
403.0,55.61,66.1,0.0,29.3,5,393.700,2.862,840.776
403.0,55.65,64.3,0.0,28.6,5,395.387,2.873,839.325
403.0,55.72,73.0,0.0,26.9,5,397.875,2.889,837.096
414.5,55.86,84.3,0.0,24.4,5,400.314,2.905,834.804
414.5,55.92,55.8,0.0,23.0,5,401.912,2.917,833.241
414.5,55.76,2.4,0.5,20.7,5,404.262,2.933,830.851
414.5,55.65,45.4,0.0,19.0,5,405.792,2.943,829.231
425.7,55.77,86.0,0.0,16.0,5,408.039,2.957,826.758
425.7,55.90,88.5,0.0,15.0,5,409.508,2.966,825.076
425.7,56.10,88.6,0.0,14.7,5,411.673,2.977,822.507
425.7,56.24,88.6,0.0,13.9,5,413.089,2.983,820.764
436.7,56.44,88.7,0.0,15.1,5,415.170,2.994,818.100
436.7,56.58,88.8,0.0,16.6,5,416.526,3.004,816.292
436.7,56.78,88.9,0.0,20.2,5,418.520,3.018,813.537
436.7,56.92,88.9,0.0,21.9,5,419.822,3.026,811.674
447.7,57.11,89.0,0.0,21.9,5,421.731,3.039,808.835
447.7,57.23,89.1,0.0,21.0,5,422.972,3.048,806.914
447.7,57.43,89.2,0.0,18.2,5,424.782,3.065,803.990
447.7,57.60,89.3,0.0,16.7,5,426.528,3.086,801.015
458.9,57.73,89.3,0.0,16.0,5,427.655,3.101,799.003
458.9,57.91,89.4,0.0,15.0,5,429.293,3.125,795.945
458.9,58.03,89.5,0.0,13.4,5,430.348,3.141,793.880
458.9,58.23,89.6,0.0,12.1,5,431.877,3.167,790.745
470.3,58.39,88.9,0.0,11.2,5,432.864,3.184,788.633
505.5,60.67,90.4,0.0,1.8,5,446.014,3.461,751.670
505.5,60.83,90.4,0.0,0.7,5,446.663,3.477,749.329
505.5,61.03,89.5,0.0,2.2,5,447.615,3.504,745.800
517.5,61.27,89.3,0.0,3.9,5,448.546,3.533,742.252
517.5,61.42,90.0,0.0,4.7,5,449.156,3.551,739.876
517.5,61.62,90.8,0.0,5.1,5,450.054,3.579,736.296
517.5,61.78,90.7,0.0,5.2,5,450.639,3.604,733.899
529.7,61.95,90.9,0.0,5.4,5,451.494,3.638,730.287
529.7,62.11,90.9,0.0,3.9,5,452.050,3.650,727.869
529.7,62.33,90.9,0.0,3.1,5,452.852,3.671,724.222
529.7,62.46,91.0,0.0,3.5,5,453.361,3.693,721.778
542.1,62.71,91.0,0.0,5.4,5,454.096,3.723,718.095
542.1,62.86,91.1,0.0,4.3,5,454.568,3.741,715.629
542.1,63.07,91.1,0.0,3.2,5,455.248,3.764,711.913
542.1,63.23,91.2,0.0,1.3,5,455.684,3.779,709.425
554.7,63.44,91.2,0.0,0.8,5,456.313,3.807,705.678
554.7,63.67,91.3,0.0,-0.1,5,456.922,3.838,701.914
554.7,63.83,91.3,0.0,-0.2,5,457.322,3.857,699.396
554.7,64.04,91.4,0.0,-0.5,5,457.919,3.888,695.608
567.3,64.19,91.4,0.0,0.0,5,458.315,3.909,693.074
567.3,64.41,91.5,0.0,0.0,5,458.912,3.941,689.263
567.3,64.55,91.5,0.0,-0.0,5,459.311,3.962,686.716
567.3,64.77,91.6,0.0,0.9,5,459.911,3.993,682.883
580.1,64.91,91.6,0.0,1.3,5,460.312,4.013,680.321
580.1,65.12,91.7,0.0,1.3,5,460.910,4.043,676.467
580.1,65.26,91.7,0.0,1.0,5,461.306,4.063,673.890
580.1,65.47,91.8,0.0,1.0,5,461.896,4.094,670.013
593.1,65.61,91.8,0.0,0.9,5,462.285,4.114,667.421
593.1,65.82,91.9,0.0,0.8,5,462.863,4.145,663.522
593.1,65.95,91.9,0.0,0.9,5,463.245,4.164,660.915
593.1,66.16,92.0,0.0,0.7,5,463.812,4.195,656.993
606.2,66.36,92.0,0.0,0.8,5,464.372,4.228,653.058
606.2,66.49,92.1,0.0,0.8,5,464.741,4.250,650.427
606.2,66.69,92.1,0.0,0.6,5,465.290,4.282,646.470
606.2,66.83,92.2,0.0,0.8,5,465.653,4.304,643.824
619.4,67.02,92.2,0.0,0.9,5,466.191,4.334,639.846
619.4,67.15,92.3,0.0,0.6,5,466.546,4.355,637.186
619.4,67.35,92.3,0.0,0.9,5,467.072,4.387,633.186
619.4,67.48,92.3,0.0,1.0,5,467.419,4.409,630.512
632.9,67.67,92.4,0.0,1.1,5,467.933,4.441,626.490
632.9,67.80,92.4,0.0,1.3,5,468.271,4.461,623.803
632.9,67.98,92.5,0.0,1.0,5,468.771,4.492,619.760
632.9,68.11,92.5,0.0,1.1,5,469.098,4.513,617.059
646.4,68.29,92.6,0.0,1.0,5,469.581,4.543,612.996
646.4,68.41,92.6,0.0,1.3,5,469.898,4.564,610.280
646.4,68.60,92.7,0.0,1.4,5,470.363,4.595,606.197
660.1,68.78,92.7,0.0,1.2,5,470.817,4.626,602.101
660.1,68.90,92.7,0.0,1.0,5,471.113,4.646,599.364
660.1,69.07,92.8,0.0,1.2,5,471.546,4.676,595.248
660.1,69.19,92.8,0.0,1.4,5,471.829,4.696,592.498
673.9,69.37,92.9,0.0,1.5,5,472.241,4.723,588.362
673.9,69.48,92.9,0.0,1.5,5,472.510,4.741,585.598
673.9,69.65,92.9,0.0,3.5,5,472.900,4.767,581.443
673.9,69.76,93.0,0.0,4.0,5,473.150,4.783,578.666
687.8,69.93,93.0,0.0,3.6,5,473.504,4.805,574.491
687.8,70.04,93.1,0.0,3.1,0,473.724,4.819,571.700
687.8,69.94,92.2,0.0,2.4,6,474.026,4.840,567.512
687.8,70.04,92.2,0.0,2.2,6,474.209,4.853,564.719
701.8,70.20,92.2,0.0,2.2,6,474.460,4.869,560.519
701.8,70.37,92.2,0.0,2.2,6,474.682,4.883,556.308
701.8,70.47,92.3,0.0,2.1,6,474.816,4.893,553.495
701.8,70.63,92.3,0.0,1.9,6,474.999,4.905,549.267
715.9,70.74,92.3,0.0,1.6,6,475.108,4.913,546.442
715.9,70.89,92.4,0.0,1.4,6,475.254,4.923,542.196
715.9,71.00,92.4,0.0,1.3,6,475.341,4.929,539.359
715.9,71.16,92.4,0.0,0.7,6,475.457,4.934,535.097
730.0,71.26,92.5,0.0,0.5,6,475.526,4.937,532.249
730.0,71.42,92.5,0.0,0.5,6,475.620,4.939,527.970
730.0,71.53,92.5,0.0,0.4,6,475.678,4.941,525.112
730.0,71.68,92.6,0.0,0.1,6,475.758,4.941,520.817
744.4,71.78,92.6,0.0,-0.1,6,475.809,4.940,517.948
744.4,71.94,92.6,0.0,-0.2,6,475.882,4.938,513.638
744.4,72.04,92.6,0.0,-0.4,6,475.930,4.936,510.759
744.4,72.20,92.7,0.0,-0.8,6,476.002,4.929,506.433
758.8,72.30,92.7,0.0,-1.1,6,476.052,4.922,503.544
758.8,72.45,92.7,0.0,-1.3,6,476.132,4.908,499.202
758.8,72.60,92.8,0.0,-1.2,6,476.221,4.891,494.852
758.8,72.70,92.8,0.0,-1.1,6,476.288,4.879,491.947
802.6,74.04,93.1,0.0,-3.5,6,477.942,4.677,450.897
802.6,74.13,93.1,0.0,-4.0,6,478.130,4.662,447.939
817.3,74.26,93.1,0.0,-4.5,6,478.440,4.640,443.499
817.3,74.39,93.2,0.0,-5.0,6,478.789,4.617,439.054
817.3,74.47,93.2,0.0,-5.3,6,479.047,4.602,436.088
817.3,74.59,93.2,0.0,-5.9,6,479.474,4.579,431.637
832.2,74.67,93.2,0.0,-6.3,6,479.788,4.563,428.668
832.2,74.78,93.3,0.0,-6.8,6,480.308,4.544,424.215
832.2,74.86,93.3,0.0,-7.2,6,480.689,4.534,421.247
832.2,74.97,93.3,0.0,-7.4,6,481.313,4.518,416.796
847.1,75.04,93.3,0.0,-7.6,6,481.766,4.507,413.831
847.1,75.14,93.4,0.0,-6.2,6,482.503,4.491,409.386
847.1,75.21,93.4,0.0,-6.5,6,483.031,4.479,406.426
847.1,75.32,93.4,0.0,-6.7,6,483.880,4.459,401.991
862.1,75.39,93.4,0.0,-7.3,6,484.482,4.444,399.037
862.1,75.46,52.3,0.0,-7.9,6,485.438,4.417,394.614
862.1,75.33,0.0,0.0,-7.7,6,486.110,4.396,391.673
862.1,75.05,0.0,0.0,-7.0,6,487.168,4.358,387.287
877.0,74.87,0.0,0.0,-5.8,6,487.910,4.330,384.381
877.0,74.59,0.0,0.0,-4.8,6,489.076,4.286,380.052
877.0,74.40,0.0,0.0,-5.7,6,489.890,4.255,377.185
877.0,74.13,0.0,0.0,-9.0,6,491.164,4.206,372.915
892.0,73.85,0.0,0.0,-10.0,6,492.501,4.153,368.681
892.0,73.67,0.0,0.0,-9.1,6,493.430,4.117,365.881
892.0,73.39,0.0,0.0,-7.0,6,494.881,4.062,361.714
892.0,73.20,0.0,0.0,-4.7,6,495.887,4.027,358.960
907.3,72.93,0.0,0.0,-2.9,6,497.454,3.974,354.866
907.3,72.77,0.0,0.0,-1.8,6,498.532,3.939,352.158
907.3,72.51,0.0,0.0,0.6,6,500.193,3.889,348.129
907.3,72.34,0.0,0.0,1.4,6,501.323,3.858,345.461
922.2,72.15,0.0,0.0,1.3,6,503.033,3.808,341.478
922.2,71.98,0.0,0.0,1.4,6,504.175,3.769,338.831
922.2,71.66,0.0,49.7,2.9,6,505.877,3.708,334.870
922.2,71.05,0.0,68.1,3.7,6,506.996,3.668,332.242
937.0,69.85,0.0,74.9,3.6,6,508.635,3.618,328.342
937.0,69.09,0.0,49.8,2.4,6,509.697,3.591,325.774
937.0,68.24,0.0,45.8,1.6,6,511.247,3.553,321.956
937.0,67.70,0.0,73.0,2.3,6,512.252,3.528,319.428
951.0,66.69,0.0,33.1,4.6,6,513.715,3.494,315.671
951.0,66.27,0.0,26.1,6.8,6,514.661,3.474,313.186
951.0,65.69,0.0,42.4,8.2,6,516.035,3.445,309.472
951.0,65.19,0.0,39.2,9.5,6,516.917,3.428,307.006
964.1,64.46,0.0,37.9,9.5,6,518.178,3.408,303.325
964.1,63.73,0.0,34.5,9.7,6,519.361,3.393,299.663
964.1,63.30,0.0,8.6,9.9,6,520.105,3.384,297.234
976.5,62.98,0.0,0.0,9.9,6,521.152,3.370,293.594
976.5,62.81,0.0,0.0,10.4,6,521.804,3.360,291.164
976.5,62.57,0.0,2.0,12.4,6,522.714,3.345,287.514
976.5,62.38,0.0,6.4,13.5,0,523.276,3.334,285.078
988.8,62.05,0.0,14.2,14.3,5,524.050,3.315,281.425
988.8,61.77,0.0,17.0,13.3,5,524.517,3.303,278.992
988.8,61.26,0.0,27.3,10.2,5,525.143,3.288,275.354
988.8,60.89,0.0,36.4,8.1,5,525.511,3.280,272.938
1002.1,60.06,0.0,56.1,6.5,5,525.994,3.269,269.339
1002.1,59.40,0.0,60.5,4.8,5,526.274,3.262,266.965
1002.1,58.62,0.0,10.1,1.4,5,526.627,3.259,263.445
1002.1,58.46,55.2,0.0,-0.5,5,526.830,3.247,261.112
1015.3,58.31,76.0,0.0,-1.2,5,527.064,3.236,257.617
1015.3,58.31,87.6,0.0,-1.5,5,527.158,3.246,255.287
1015.3,58.49,87.9,0.0,-1.5,5,527.255,3.245,251.786
1015.3,58.77,87.5,0.0,1.6,5,527.288,3.234,248.268
1027.8,58.75,18.0,0.0,2.3,5,527.262,3.231,245.917
1027.8,58.66,73.8,0.0,9.8,5,527.151,3.228,242.398
1027.8,58.79,87.5,0.0,16.0,5,527.034,3.226,240.053
1027.8,58.99,87.6,0.0,22.5,5,526.799,3.223,236.527
1040.1,59.13,87.6,0.0,24.1,5,526.604,3.223,234.173
1040.1,59.31,87.8,0.0,21.4,5,526.249,3.230,230.639
1040.1,59.42,88.0,0.0,17.6,5,525.968,3.239,228.281
1040.1,59.60,88.1,0.0,11.7,5,525.478,3.255,224.745
1052.0,59.72,88.1,0.0,8.3,5,525.107,3.267,222.388
1052.0,59.91,88.2,0.0,3.9,5,524.483,3.285,218.854
1052.0,60.01,71.6,0.0,3.0,5,524.021,3.298,216.500
1052.0,59.97,9.0,0.0,4.2,5,523.262,3.322,212.980
1063.9,59.83,0.0,0.0,5.8,5,522.716,3.340,210.647
1063.9,59.61,0.0,0.0,6.7,5,521.849,3.367,207.170
1063.9,59.48,0.0,0.0,6.1,5,521.244,3.387,204.866
1063.9,59.28,0.0,0.0,2.8,5,520.303,3.416,201.430
1075.7,59.15,0.0,0.0,0.4,5,519.657,3.436,199.151
1075.7,58.96,0.0,0.0,-1.7,5,518.670,3.465,195.747
1075.7,58.84,0.0,0.0,-1.9,5,518.004,3.484,193.487
1075.7,58.64,0.0,0.0,-2.0,5,517.008,3.512,190.106
1087.5,58.51,0.0,0.0,-2.2,5,516.348,3.530,187.858
1087.5,58.32,0.0,0.0,-2.9,5,515.371,3.555,184.491
1087.5,58.19,46.8,0.0,-3.7,5,514.414,3.579,181.131
1087.5,58.32,88.0,0.0,-4.0,5,513.786,3.593,178.887
1099.3,58.57,88.1,0.0,-4.7,5,512.859,3.613,175.506
1099.3,58.58,18.1,0.0,-4.8,5,512.254,3.625,173.242
1099.3,58.40,0.0,4.0,-5.6,5,511.375,3.643,169.844
1099.3,58.21,0.0,18.2,-5.9,5,510.810,3.654,167.580
1111.0,57.66,0.0,53.0,-5.7,5,509.996,3.669,164.198
1111.0,57.04,0.0,64.1,-5.7,5,509.479,3.677,161.961
1111.0,56.01,0.0,67.6,-5.0,5,508.747,3.690,158.647
1111.0,55.30,0.0,67.1,-4.6,5,508.289,3.699,156.467
1122.4,54.26,0.0,61.2,-3.6,5,507.650,3.715,153.242
1122.4,53.61,39.9,54.5,-4.4,0,507.255,3.724,151.120
1122.4,52.76,0.0,42.8,-4.5,4,506.710,3.738,147.974
1122.4,52.27,0.0,29.5,-4.8,4,506.380,3.747,145.899
1133.3,51.75,0.0,13.2,-5.8,4,505.934,3.758,142.811
1133.3,51.51,0.0,6.8,-7.6,4,505.668,3.764,140.762
1133.3,51.25,0.0,2.5,-10.7,4,505.317,3.770,137.699
1133.3,51.05,0.0,0.8,-13.6,4,505.021,3.773,134.645
1144.0,50.92,0.0,0.1,-14.6,4,504.855,3.774,132.612
1144.0,50.72,0.0,0.0,-16.5,4,504.654,3.770,129.569
1144.0,50.55,0.0,21.7,-16.9,4,504.551,3.764,127.546
1144.0,50.04,0.0,35.8,-14.7,4,504.451,3.751,124.527
1154.9,49.55,0.0,37.7,-12.2,4,504.424,3.744,122.535
1154.9,48.89,0.0,46.0,-8.0,4,504.443,3.740,119.582
1154.9,48.46,0.0,49.2,-6.0,4,504.487,3.735,117.635
1154.9,47.50,0.0,48.2,-2.3,4,504.601,3.726,114.757
1165.1,46.99,0.0,48.7,1.4,4,504.716,3.727,112.871
1165.1,46.43,4.5,47.6,4.3,0,504.924,3.718,110.075
1165.1,45.69,0.0,39.5,10.0,3,505.088,3.708,108.237
1165.1,44.96,0.0,40.8,22.4,3,505.388,3.708,105.535
1174.9,44.61,0.0,39.2,24.6,3,505.611,3.703,103.757
1174.9,43.86,75.0,33.5,28.0,0,505.976,3.688,101.126
1174.9,43.24,0.0,24.3,31.7,2,506.395,3.680,98.548
1174.9,42.92,0.0,16.9,34.0,2,506.698,3.670,96.851
1183.9,42.36,0.0,1.3,42.6,2,507.194,3.653,94.343
1183.9,42.15,7.2,0.0,46.1,2,507.553,3.641,92.691
1183.9,41.92,16.3,0.0,40.1,2,508.132,3.621,90.236
1183.9,41.83,17.7,0.0,28.3,2,508.549,3.609,88.614
1192.8,41.66,3.2,0.0,4.8,2,509.223,3.587,86.201
1192.8,41.53,3.4,0.0,-10.6,2,509.702,3.571,84.607
1192.8,41.35,1.9,0.0,-24.1,2,510.449,3.543,82.235
1192.8,41.22,4.1,0.0,-26.4,2,510.965,3.522,80.666
1201.5,41.04,2.9,0.0,-24.3,2,511.772,3.490,78.334
1201.5,40.91,2.4,0.0,-21.0,2,512.338,3.467,76.796
1201.5,40.72,1.8,0.0,-16.3,2,513.229,3.432,74.515
1201.5,40.58,0.4,0.1,-14.2,2,513.854,3.408,73.014
1209.9,40.45,30.1,0.0,-11.6,2,514.835,3.371,70.791
1209.9,40.59,56.4,0.0,-13.6,2,515.874,3.335,68.595
1209.9,40.79,65.7,0.0,-14.0,2,516.603,3.312,67.140
1218.0,40.96,36.1,0.0,-13.9,2,517.747,3.281,64.970
1218.0,40.98,23.0,0.0,-13.8,2,518.539,3.261,63.535
1218.0,40.87,3.0,3.2,-11.5,2,519.766,3.235,61.407
1218.0,40.65,0.0,6.0,-8.1,2,521.028,3.211,59.311
1226.1,40.49,0.0,5.8,-5.8,2,521.885,3.195,57.933
1226.1,40.26,0.0,6.0,-2.8,2,523.188,3.171,55.890
1226.1,39.97,0.0,20.7,-2.3,2,524.505,3.149,53.874
1226.1,39.68,0.0,37.3,-0.2,2,525.386,3.134,52.546
1234.1,39.04,0.0,45.8,-1.8,2,526.699,3.113,50.581
1234.1,38.55,0.0,50.1,-2.4,2,527.565,3.097,49.293
1234.1,37.75,0.0,54.0,2.7,2,528.849,3.074,47.395
1234.1,37.18,0.0,55.2,3.8,2,529.690,3.057,46.154
1241.7,36.33,0.0,56.3,4.2,2,530.924,3.034,44.324
1241.7,35.76,0.0,56.1,4.5,2,531.727,3.019,43.125
1241.7,34.97,0.0,29.9,9.4,2,532.899,2.997,41.356
1241.7,34.64,0.0,11.9,12.1,2,533.658,2.982,40.189
1248.7,34.41,4.4,0.1,15.2,2,534.765,2.960,38.439
1248.7,34.34,7.7,0.0,16.9,2,535.482,2.945,37.266
1248.7,34.23,3.8,0.0,18.3,2,536.527,2.921,35.493
1248.7,34.14,1.2,0.1,18.6,2,537.200,2.904,34.303
1255.6,33.98,0.0,0.4,18.3,2,538.172,2.878,32.505
1255.6,33.82,0.0,1.0,18.0,2,539.096,2.851,30.693
1255.6,33.72,0.0,1.6,15.1,2,539.686,2.833,29.477
1255.6,33.56,0.0,2.7,13.5,2,540.531,2.805,27.644
1262.4,33.45,0.0,2.9,15.1,2,541.070,2.786,26.417
1262.4,33.29,5.6,0.2,17.2,2,541.840,2.757,24.569
1262.4,33.28,26.9,0.0,18.3,2,542.329,2.738,23.331
1262.4,33.46,51.5,0.0,18.3,2,543.027,2.709,21.457
1269.6,33.70,66.6,0.0,17.1,2,543.471,2.690,20.190
1291.4,33.83,15.2,0.0,21.2,2,547.585,2.392,1.164
1291.4,33.83,24.9,0.0,19.5,2,547.748,2.356,-0.858
1291.4,33.87,30.6,0.0,18.8,2,547.828,2.333,-2.209
1291.4,34.08,59.5,0.0,18.1,2,547.906,2.297,-4.244
1298.6,34.33,68.4,0.0,16.8,2,547.930,2.273,-5.611
1298.6,34.73,68.5,0.0,17.4,2,547.930,2.236,-7.682
1298.6,34.99,68.7,0.0,18.6,2,547.904,2.210,-9.076
1298.6,35.36,69.0,0.0,17.7,2,547.825,2.169,-11.184
1306.5,35.63,68.9,0.0,16.7,2,547.745,2.140,-12.601
1306.5,36.02,69.6,0.0,15.2,2,547.580,2.097,-14.742
1306.5,36.26,70.0,0.0,14.5,2,547.438,2.069,-16.180
1306.5,36.63,70.0,0.0,13.2,2,547.174,2.029,-18.350
1314.8,36.86,71.0,0.0,12.5,2,546.964,2.004,-19.804
1314.8,37.14,24.6,10.6,11.0,2,546.598,1.967,-21.994
1314.8,36.83,0.0,21.6,11.7,2,546.172,1.933,-24.174
1314.8,36.55,0.0,13.3,12.4,2,545.859,1.912,-25.607
1338.6,37.75,70.7,0.0,18.3,2,538.424,1.639,-46.265
1346.7,38.14,71.5,0.0,20.8,2,537.385,1.616,-48.290
1346.7,38.38,72.3,0.0,21.0,2,536.662,1.599,-49.638
1346.7,38.76,73.3,0.0,18.9,2,535.526,1.576,-51.654
1346.7,39.01,73.4,0.0,16.0,2,534.734,1.562,-52.992
1354.8,39.39,74.2,0.0,11.9,2,533.495,1.543,-54.989
1354.8,39.65,74.1,0.0,10.1,2,532.636,1.531,-56.315
1354.8,40.03,75.1,0.0,9.3,2,531.297,1.513,-58.295
1354.8,40.43,75.6,0.0,10.1,2,529.904,1.494,-60.265
1362.8,40.69,76.8,0.0,11.0,2,528.946,1.481,-61.574
1362.8,41.08,77.9,0.0,11.4,2,527.466,1.460,-63.530
1362.8,41.36,77.9,0.0,11.3,2,526.452,1.445,-64.828
1362.8,41.73,79.3,0.0,11.3,0,524.887,1.420,-66.768
1371.1,41.73,0.0,0.0,10.5,0,523.819,1.402,-68.052
1371.1,41.98,74.2,0.0,9.4,3,522.184,1.375,-69.954
1371.1,42.22,73.5,0.0,9.3,3,521.068,1.356,-71.214
1371.1,42.56,70.9,0.0,9.4,3,519.355,1.326,-73.092
1379.4,42.78,70.2,0.0,9.6,3,518.187,1.306,-74.336
1379.4,43.10,70.2,0.0,10.1,3,516.399,1.274,-76.189
1379.4,43.32,70.4,0.0,10.2,3,515.183,1.250,-77.417
1379.4,43.65,70.4,0.0,9.9,3,513.325,1.212,-79.247
1387.9,43.87,70.4,0.0,9.7,3,512.062,1.186,-80.459
1387.9,44.19,70.8,0.0,9.9,3,510.133,1.148,-82.261
1387.9,44.51,71.1,0.0,9.4,3,508.160,1.113,-84.046
1387.9,44.73,71.5,0.0,9.0,3,506.822,1.090,-85.226
