opponent,v3,Loïc Duval,0,1771613178325
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:46:18,Silverstone Grand Prix Circuit - ELMS,Peugeot TotalEnergies 2025 #94:LM (Hyper),Live,109.131,0,0,0
Tracklen [m],TotalLaps
5869.1,9
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
250.7,72.23,0.0,84.3,0.8,6,250.673,2.069,871.651
250.7,71.41,0.0,86.4,1.0,6,253.535,2.084,871.918
250.7,70.12,0.0,84.3,1.4,6,257.765,2.106,872.303
250.7,69.29,0.0,84.8,1.6,6,260.544,2.122,872.547
264.8,68.03,0.0,84.8,1.9,6,264.652,2.145,872.892
264.8,67.20,0.0,85.3,2.2,6,267.350,2.160,873.105
264.8,65.96,0.0,85.5,1.8,6,271.337,2.181,873.400
264.8,65.12,0.0,85.3,1.7,6,273.954,2.193,873.577
278.0,63.88,0.0,84.8,2.0,0,277.820,2.208,873.814
278.0,62.66,0.0,85.5,2.2,5,281.613,2.222,874.012
278.0,61.84,0.0,82.0,2.4,5,284.102,2.232,874.121
278.0,60.68,0.0,70.4,2.9,5,287.777,2.245,874.250
290.5,59.97,0.0,60.7,2.8,5,290.191,2.252,874.310
290.5,59.07,0.0,46.5,3.1,5,293.763,2.266,874.355
290.5,58.59,0.0,29.6,3.9,5,296.117,2.277,874.356
290.5,58.10,0.0,17.7,5.4,5,299.617,2.291,874.311
302.2,57.83,0.0,17.2,6.4,5,301.935,2.301,874.249
302.2,57.45,0.0,12.7,7.4,5,305.391,2.318,874.109
302.2,57.23,0.0,7.9,8.2,5,307.682,2.330,873.982
302.2,56.95,0.0,5.2,8.8,5,311.099,2.350,873.740
313.5,56.79,0.0,4.5,9.5,5,313.366,2.365,873.544
313.5,56.56,0.0,0.5,10.4,5,316.748,2.386,873.194
313.5,56.43,5.2,0.0,11.0,5,318.992,2.400,872.925
313.5,56.25,3.3,0.0,11.8,5,322.341,2.420,872.462
324.7,56.05,0.5,0.1,13.0,5,325.667,2.440,871.929
324.7,55.92,6.7,0.0,13.8,5,327.872,2.453,871.535
324.7,55.75,11.4,0.0,14.7,5,331.159,2.470,870.886
324.7,55.65,9.8,0.0,15.3,5,333.337,2.481,870.413
335.9,55.49,8.3,0.0,15.9,5,336.581,2.496,869.642
335.9,55.38,8.1,0.0,16.3,5,338.728,2.507,869.087
335.9,55.20,5.0,0.3,16.8,5,341.922,2.522,868.193
335.9,55.06,4.8,0.1,17.2,5,344.034,2.531,867.556
347.1,54.88,7.0,0.0,18.0,5,347.172,2.546,866.541
347.1,54.76,10.0,0.0,19.1,5,349.245,2.556,865.823
347.1,54.61,14.4,0.0,19.8,5,352.323,2.571,864.688
347.1,54.53,14.8,0.0,19.8,5,354.355,2.581,863.890
358.5,54.38,8.5,0.0,20.6,5,357.372,2.598,862.635
358.5,54.19,2.8,0.1,21.0,5,360.348,2.616,861.312
358.5,54.07,12.5,0.0,21.1,5,362.309,2.628,860.393
358.5,54.02,30.9,0.0,21.0,5,364.252,2.640,859.445
370.1,54.05,35.6,0.0,20.9,5,367.137,2.656,857.967
370.1,54.04,26.4,0.0,21.3,5,369.987,2.673,856.420
370.1,54.02,29.4,0.0,21.7,5,371.866,2.684,855.353
381.4,54.03,33.1,0.0,22.1,5,374.653,2.702,853.698
381.4,54.05,34.4,0.0,22.2,5,376.491,2.713,852.559
381.4,54.08,35.0,0.0,21.6,5,379.214,2.730,850.797
381.4,54.09,32.5,0.0,21.2,5,381.009,2.741,849.589
392.7,54.10,30.4,0.0,20.5,5,383.666,2.757,847.725
392.7,54.10,29.1,0.0,20.1,5,385.414,2.767,846.450
392.7,54.12,38.1,0.0,19.6,5,387.998,2.782,844.485
392.7,54.19,38.5,0.0,18.4,5,390.539,2.798,842.460
403.9,54.22,35.7,0.0,17.8,5,392.208,2.809,841.076
403.9,54.28,38.4,0.0,17.2,5,394.674,2.825,838.952
403.9,54.33,38.9,0.0,16.8,5,396.293,2.835,837.504
403.9,54.43,47.1,0.0,15.8,5,398.684,2.851,835.285
415.3,54.53,49.3,0.0,15.2,5,400.253,2.863,833.773
415.3,54.57,16.2,0.0,14.7,5,402.569,2.879,831.459
415.3,54.49,11.9,0.0,14.0,5,404.085,2.890,829.890
415.3,54.50,43.9,0.0,12.2,5,406.312,2.906,827.498
426.3,54.60,50.3,0.0,11.0,5,407.770,2.915,825.875
426.3,54.76,48.0,0.0,10.7,5,409.919,2.929,823.397
426.3,54.86,39.9,0.0,11.4,5,411.328,2.936,821.718
426.3,55.02,50.6,0.0,12.1,5,413.405,2.945,819.158
437.1,55.14,50.8,0.0,12.2,5,414.764,2.952,817.424
437.1,55.33,51.1,0.0,13.6,5,416.765,2.966,814.783
437.1,55.49,51.3,0.0,13.8,5,418.722,2.978,812.095
437.1,55.60,39.7,0.0,14.5,5,420.001,2.984,810.279
447.9,55.69,45.7,0.0,15.5,5,421.874,2.995,807.516
447.9,55.79,51.6,0.0,15.9,5,423.091,3.005,805.648
447.9,55.92,48.4,0.0,15.6,5,424.869,3.021,802.808
447.9,55.99,33.1,0.0,14.7,5,426.020,3.033,800.888
458.8,56.07,50.9,0.0,13.4,5,427.694,3.056,797.974
458.8,56.19,51.1,0.0,13.1,5,428.776,3.071,796.007
458.8,56.35,51.1,0.0,12.2,5,430.352,3.094,793.021
458.8,56.47,52.4,0.0,12.5,5,431.368,3.112,791.008
469.8,56.66,52.2,0.0,12.1,5,432.849,3.135,787.954
469.8,56.79,52.5,0.0,11.4,5,433.808,3.149,785.898
469.8,56.97,52.7,0.0,9.8,5,435.196,3.176,782.781
469.8,57.11,53.7,0.0,8.9,5,436.526,3.210,779.628
481.1,57.24,53.8,0.0,7.0,5,437.392,3.223,777.512
481.1,57.44,53.0,0.0,3.2,5,438.651,3.233,774.310
481.1,57.59,53.2,0.0,2.9,5,439.457,3.243,772.155
481.1,57.70,39.1,0.0,5.0,5,440.618,3.265,768.896
492.5,57.81,53.5,0.0,5.8,5,441.363,3.285,766.710
492.5,58.03,53.7,0.0,5.5,5,442.450,3.316,763.409
492.5,58.16,54.0,0.0,4.3,5,443.154,3.335,761.194
492.5,58.32,44.7,0.0,3.3,5,444.181,3.360,757.855
503.9,58.43,45.4,0.0,3.0,5,444.845,3.377,755.617
503.9,58.61,54.2,0.0,2.5,5,445.814,3.402,752.243
503.9,58.75,54.3,0.0,1.8,5,446.444,3.419,749.982
503.9,58.97,54.3,0.0,2.0,5,447.368,3.443,746.574
515.5,59.12,54.0,0.0,2.4,5,447.973,3.459,744.292
515.5,59.34,54.2,0.0,3.0,5,448.864,3.487,740.852
515.5,59.56,54.7,0.0,3.6,5,449.736,3.515,737.394
515.5,59.70,54.8,0.0,3.7,5,450.306,3.536,735.078
527.3,59.91,54.9,0.0,3.5,5,451.137,3.569,731.588
527.3,60.04,55.3,0.0,3.3,5,451.675,3.590,729.251
527.3,60.26,55.0,0.0,2.8,5,452.460,3.610,725.728
527.3,60.39,55.1,0.0,3.4,5,452.962,3.625,723.368
539.2,60.60,55.2,0.0,3.4,5,453.682,3.655,719.811
539.2,60.74,55.4,0.0,3.4,5,454.142,3.674,717.429
539.2,60.95,55.5,0.0,3.2,5,454.805,3.699,713.839
539.2,61.09,55.7,0.0,3.0,5,455.230,3.714,711.436
551.3,61.30,55.8,0.0,2.5,5,455.839,3.736,707.816
551.3,61.44,55.9,0.0,2.3,5,456.229,3.754,705.393
551.3,61.65,56.1,0.0,1.8,5,456.791,3.785,701.744
551.3,61.80,56.1,0.0,1.4,5,457.155,3.804,699.302
563.6,62.01,56.2,0.0,1.1,5,457.684,3.833,695.626
563.6,62.22,56.3,0.0,0.9,5,458.198,3.865,691.935
563.6,62.36,56.4,0.0,0.9,5,458.534,3.886,689.467
575.9,62.58,56.5,0.0,0.9,5,459.030,3.917,685.752
575.9,62.72,56.6,0.0,0.9,5,459.355,3.938,683.268
575.9,62.93,56.7,0.0,0.9,5,459.837,3.969,679.529
575.9,63.07,56.8,0.0,0.9,5,460.153,3.989,677.030
588.3,63.28,56.9,0.0,0.8,5,460.621,4.021,673.269
588.3,63.42,57.0,0.0,0.8,5,460.929,4.042,670.754
588.3,63.63,57.0,0.0,0.8,5,461.383,4.074,666.970
588.3,63.76,57.1,0.0,0.9,5,461.682,4.095,664.440
601.0,63.97,57.2,0.0,1.0,5,462.122,4.126,660.634
601.0,64.18,57.3,0.0,0.9,5,462.553,4.157,656.814
601.0,64.31,57.4,0.0,1.0,5,462.834,4.179,654.260
601.0,64.51,57.5,0.0,1.0,5,463.248,4.214,650.419
613.8,64.65,57.5,0.0,1.2,5,463.518,4.236,647.850
613.8,64.85,57.6,0.0,1.1,5,463.914,4.268,643.986
613.8,64.98,57.6,0.0,1.2,5,464.172,4.289,641.402
613.8,65.18,57.7,0.0,1.1,5,464.549,4.321,637.516
626.7,65.31,57.8,0.0,1.1,5,464.793,4.342,634.918
626.7,65.51,57.9,0.0,1.1,5,465.150,4.375,631.010
626.7,65.64,57.9,0.0,1.2,5,465.380,4.396,628.397
626.7,65.84,58.0,0.0,1.1,5,465.717,4.428,624.468
639.8,65.97,58.0,0.0,0.8,5,465.934,4.448,621.841
639.8,66.16,58.1,0.0,0.8,5,466.250,4.479,617.890
639.8,66.29,58.1,0.0,0.7,5,466.454,4.499,615.250
639.8,66.48,58.2,0.0,0.8,5,466.750,4.531,611.278
653.1,66.67,58.2,0.0,0.7,5,467.036,4.563,607.295
653.1,66.79,58.2,0.0,0.7,5,467.222,4.583,604.632
653.1,66.98,58.3,0.0,0.6,5,467.493,4.615,600.629
653.1,67.10,58.3,0.0,0.5,5,467.670,4.635,597.953
666.5,67.29,58.3,0.0,0.6,5,467.928,4.666,593.930
666.5,67.41,58.4,0.0,0.7,5,468.096,4.687,591.242
666.5,67.60,58.4,0.0,0.6,5,468.342,4.716,587.200
666.5,67.72,58.4,0.0,0.6,5,468.502,4.734,584.498
680.0,67.90,58.5,0.0,0.5,5,468.736,4.761,580.437
680.0,68.02,58.5,0.0,0.5,5,468.888,4.778,577.723
680.0,68.20,58.6,0.0,0.5,5,469.110,4.802,573.643
680.0,68.32,58.6,0.0,0.4,5,469.254,4.816,570.917
693.6,68.49,58.6,0.0,0.4,5,469.465,4.836,566.818
693.6,68.61,58.7,0.0,0.3,5,469.602,4.847,564.080
693.6,68.79,58.7,0.0,0.2,5,469.803,4.864,559.963
693.6,68.96,58.8,0.0,0.1,5,469.999,4.880,555.836
707.4,69.08,58.8,0.0,0.1,5,470.129,4.890,553.079
707.4,69.25,58.9,0.0,-0.2,5,470.321,4.903,548.934
707.4,69.37,58.9,0.0,-0.8,5,470.449,4.910,546.164
707.4,69.54,58.9,0.0,-0.7,5,470.645,4.919,542.002
721.3,69.65,59.0,0.0,-0.4,5,470.778,4.923,539.222
721.3,69.82,59.0,0.0,-0.3,5,470.984,4.929,535.043
721.3,69.94,59.0,0.0,0.1,5,471.125,4.931,532.251
721.3,70.10,59.1,0.0,0.3,5,471.341,4.935,528.056
735.4,70.22,59.1,0.0,0.4,5,471.486,4.935,525.254
735.4,70.39,59.2,0.0,0.2,5,471.703,4.932,521.041
735.4,70.50,59.2,0.0,0.0,5,471.847,4.930,518.228
735.4,70.66,59.2,0.0,0.0,5,472.061,4.924,513.999
749.5,70.82,59.2,0.0,0.1,5,472.273,4.917,509.760
749.5,70.93,59.2,0.0,0.2,5,472.415,4.911,506.929
749.5,71.10,59.3,0.0,0.3,5,472.626,4.899,502.673
749.5,71.20,59.3,0.0,0.3,5,472.767,4.889,499.831
763.7,71.37,59.3,0.0,0.3,5,472.977,4.870,495.559
763.7,71.47,59.3,0.0,0.2,5,473.116,4.856,492.706
763.7,71.63,59.3,0.0,0.1,5,473.324,4.833,488.419
763.7,71.74,59.3,0.0,0.1,5,473.461,4.816,485.555
778.0,71.89,59.4,0.0,0.3,5,473.665,4.793,481.251
778.0,72.00,59.4,0.0,0.1,5,473.800,4.776,478.377
778.0,72.15,59.4,0.0,-0.6,5,474.001,4.754,474.058
778.0,72.25,59.4,0.0,-0.8,5,474.135,4.743,471.173
792.5,72.40,59.4,0.0,-1.4,5,474.339,4.726,466.839
792.5,72.51,59.4,0.0,-1.7,5,474.481,4.713,463.944
792.5,72.65,59.2,0.0,-2.1,5,474.707,4.694,459.596
792.5,72.74,59.1,0.0,-2.7,5,474.870,4.683,456.693
806.9,72.88,59.0,0.0,-3.1,5,475.138,4.665,452.333
806.9,73.02,58.9,0.0,-3.5,5,475.438,4.642,447.966
806.9,73.10,58.8,0.0,-3.5,5,475.660,4.626,445.053
821.5,73.15,0.0,0.0,-3.9,0,476.030,4.606,440.679
821.5,73.07,88.2,0.0,-4.2,6,476.301,4.589,437.768
821.5,73.20,78.6,0.0,-4.6,6,476.747,4.559,433.403
821.5,73.27,72.2,0.0,-5.0,6,477.077,4.540,430.492
836.1,73.38,62.7,0.0,-5.5,6,477.627,4.520,426.127
836.1,73.46,58.2,0.0,-5.9,6,478.030,4.509,423.218
836.1,73.57,58.3,0.0,-5.9,6,478.688,4.489,418.857
836.1,73.67,58.3,0.0,-6.0,6,479.417,4.471,414.501
850.7,73.74,58.3,0.0,-6.4,6,479.943,4.461,411.600
850.7,73.84,58.3,0.0,-6.7,6,480.791,4.445,407.255
850.7,73.91,58.3,0.0,-6.9,6,481.396,4.433,404.363
850.7,74.01,58.3,0.0,-5.7,6,482.365,4.414,400.032
865.3,74.08,58.3,0.0,-5.6,6,483.049,4.398,397.151
865.3,74.18,58.4,0.0,-5.6,6,484.133,4.372,392.838
865.3,74.26,58.4,0.0,-6.0,6,484.891,4.349,389.968
865.3,74.36,58.4,0.0,-6.7,6,486.082,4.308,385.672
880.0,74.43,58.4,0.0,-6.8,6,486.913,4.277,382.815
880.0,74.52,58.4,0.0,-6.6,6,488.216,4.228,378.541
880.0,74.58,58.4,0.0,-6.6,6,489.124,4.194,375.701
880.0,74.68,58.5,0.0,-6.1,6,490.547,4.141,371.456
895.0,74.74,58.5,0.0,-6.2,6,491.536,4.105,368.636
895.0,74.83,58.5,0.0,-6.6,6,493.079,4.048,364.423
895.0,74.89,58.5,0.0,-6.5,6,494.149,4.010,361.627
895.0,74.99,58.5,0.0,-4.8,6,495.815,3.955,357.451
910.4,75.06,36.3,25.3,-2.0,6,497.550,3.900,353.297
910.4,74.72,1.8,42.9,-0.3,6,498.737,3.862,350.545
910.4,74.00,0.0,28.5,1.8,6,500.541,3.808,346.464
910.4,73.64,0.0,20.4,2.4,6,501.751,3.775,343.770
925.6,73.17,0.0,42.4,2.7,6,503.562,3.723,339.754
925.6,72.68,0.0,53.3,2.5,6,504.757,3.684,337.092
925.6,71.81,0.0,54.8,2.5,6,506.515,3.621,333.127
925.6,71.22,0.0,52.1,2.6,6,507.657,3.584,330.504
940.4,70.39,0.0,46.2,3.3,6,509.322,3.539,326.594
940.4,69.88,0.0,41.8,3.8,6,510.400,3.513,324.003
940.4,69.17,0.0,43.2,4.4,6,511.965,3.476,320.135
940.4,68.67,0.0,40.5,4.2,6,512.974,3.451,317.568
954.4,67.99,0.0,35.6,4.0,6,514.428,3.419,313.734
954.4,67.55,0.0,51.8,4.2,6,515.359,3.399,311.187
954.4,66.66,0.0,62.8,4.5,6,516.694,3.373,307.386
954.4,65.68,0.0,57.0,4.6,6,517.953,3.352,303.619
967.5,65.08,0.0,56.3,4.2,6,518.748,3.342,301.126
967.5,64.25,0.0,42.1,5.0,6,519.878,3.329,297.414
967.5,63.77,0.0,37.1,5.8,6,520.589,3.320,294.953
967.5,63.13,0.0,29.7,6.7,6,521.593,3.306,291.280
980.0,62.78,0.0,6.8,7.5,6,522.220,3.296,288.841
980.0,62.72,76.2,0.0,8.6,6,523.097,3.280,285.182
980.0,62.78,51.3,0.0,9.8,6,523.643,3.268,282.732
980.0,62.53,0.0,20.1,11.6,0,524.400,3.249,279.046
992.6,62.24,28.5,16.4,11.9,0,524.860,3.237,276.593
992.6,61.93,27.9,0.0,9.7,5,525.478,3.223,272.921
992.6,61.92,65.3,0.0,9.3,5,525.845,3.216,270.471
992.6,61.88,12.0,13.9,8.7,5,526.331,3.204,266.787
1006.5,61.66,1.5,3.8,8.9,5,526.607,3.200,264.331
1006.5,61.45,27.8,0.0,9.3,5,526.957,3.196,260.655
1006.5,61.48,56.8,0.0,8.3,5,527.241,3.184,256.978
1006.5,61.42,14.5,4.9,9.1,5,527.378,3.186,254.523
1020.1,61.19,0.0,1.6,10.4,5,527.522,3.188,250.846
1020.1,61.06,14.8,0.0,10.8,5,527.587,3.178,248.402
1020.1,60.81,1.6,3.7,12.7,5,527.612,3.165,244.745
1020.1,60.62,0.0,5.6,13.7,5,527.578,3.162,242.317
1032.8,60.32,0.0,6.7,14.6,5,527.460,3.160,238.689
1032.8,60.11,0.0,4.9,14.4,5,527.337,3.159,236.283
1032.8,59.81,0.0,1.9,13.5,5,527.083,3.163,232.694
1032.8,59.64,0.0,0.6,12.4,5,526.865,3.170,230.315
1045.0,59.41,2.9,0.0,11.1,5,526.467,3.185,226.766
1045.0,59.27,2.5,0.0,10.7,5,526.156,3.196,224.412
1045.0,59.05,4.8,0.0,11.1,5,525.625,3.211,220.902
1045.0,58.92,5.4,0.0,9.9,5,525.226,3.221,218.577
1056.7,58.73,8.5,0.0,8.9,5,524.562,3.239,215.110
1056.7,58.60,23.1,0.0,8.1,5,523.819,3.263,211.670
1056.7,58.64,45.7,0.0,7.2,5,523.284,3.281,209.388
1068.3,58.81,54.3,0.0,5.9,5,522.423,3.309,205.972
1068.3,58.95,54.4,0.0,5.2,5,521.815,3.328,203.697
1068.3,59.17,54.5,0.0,3.5,5,520.857,3.358,200.286
1068.3,59.31,54.6,0.0,1.9,5,520.192,3.378,198.012
1080.2,59.54,54.7,0.0,0.4,5,519.165,3.408,194.598
1080.2,59.69,54.8,0.0,-0.3,5,518.466,3.427,192.319
1080.2,59.91,55.0,0.0,-1.5,5,517.404,3.457,188.893
1080.2,60.06,55.0,0.0,-2.1,5,516.692,3.475,186.602
1092.3,60.28,55.2,0.0,-2.8,5,515.628,3.502,183.152
1092.3,60.43,55.3,0.0,-3.3,5,514.925,3.519,180.843
1092.3,60.45,15.2,31.7,-4.0,5,513.886,3.542,177.366
1092.3,59.79,0.0,66.9,-4.3,5,512.879,3.561,173.898
1104.4,59.12,0.0,79.4,-3.9,5,512.234,3.572,171.608
1104.4,58.00,0.0,75.8,-3.2,5,511.309,3.589,168.216
1104.4,57.28,0.0,72.0,-2.7,5,510.723,3.601,165.985
1104.4,56.24,0.0,64.2,-2.2,5,509.891,3.616,162.681
1116.0,55.60,0.0,57.3,-1.1,5,509.369,3.626,160.505
1116.0,54.74,0.0,58.5,-2.0,5,508.634,3.640,157.276
1116.0,54.15,0.0,56.8,-2.1,5,508.176,3.650,155.145
1116.0,53.31,0.0,52.8,-4.5,5,507.535,3.666,151.985
1127.0,52.79,0.0,44.4,-5.9,5,507.135,3.676,149.900
1127.0,52.12,0.0,32.1,-6.8,0,506.581,3.689,146.801
1127.0,51.80,40.1,20.7,-7.4,0,506.242,3.699,144.750
1127.0,51.42,0.0,9.4,-8.2,4,505.782,3.709,141.687
1137.7,51.24,0.0,3.9,-8.9,4,505.508,3.714,139.652
1137.7,51.03,0.0,0.8,-10.3,4,505.150,3.719,136.605
1137.7,50.84,0.0,3.1,-11.8,4,504.855,3.721,133.563
1137.7,50.70,0.0,1.1,-12.9,4,504.694,3.720,131.539
1148.4,50.52,7.0,0.0,-15.2,4,504.504,3.714,128.508
1148.4,50.42,7.1,0.0,-16.4,4,504.412,3.706,126.491
1148.4,50.28,20.1,0.8,-15.7,4,504.334,3.690,123.471
1148.4,50.17,5.7,1.2,-15.0,4,504.325,3.681,121.462
1159.0,49.93,0.0,1.7,-13.9,4,504.380,3.673,118.458
1159.0,49.78,4.4,0.0,-12.3,4,504.461,3.673,116.466
1159.0,49.61,10.4,0.0,-10.7,4,504.648,3.677,113.489
1159.0,49.52,10.3,0.0,-10.1,4,504.807,3.675,111.513
1169.7,49.36,6.2,0.1,-10.7,4,505.095,3.663,108.559
1169.7,49.24,14.4,0.0,-10.8,4,505.332,3.658,106.601
1169.7,49.12,15.8,0.0,-11.4,4,505.748,3.652,103.679
1169.7,49.03,7.6,0.0,-13.3,4,506.065,3.649,101.742
1180.1,48.86,1.7,0.0,-15.8,4,506.585,3.630,98.851
1180.1,48.63,12.8,0.0,-19.5,4,507.178,3.615,95.987
1180.1,48.56,19.3,0.0,-21.1,4,507.608,3.601,94.092
1180.1,48.41,7.9,0.0,-23.8,4,508.307,3.578,91.267
1190.4,48.30,12.0,0.0,-25.5,4,508.811,3.562,89.400
1190.4,48.15,7.8,0.0,-27.8,4,509.626,3.539,86.623
1190.4,48.04,7.6,0.0,-29.8,4,510.203,3.522,84.788
1190.4,47.88,5.4,0.0,-31.6,4,511.116,3.490,82.059
1200.5,47.76,8.0,0.0,-32.2,4,511.757,3.466,80.257
1200.5,47.59,9.2,0.0,-32.7,4,512.769,3.429,77.581
1200.5,47.49,10.2,0.0,-32.5,4,513.477,3.402,75.816
1200.5,47.32,10.2,0.0,-32.4,4,514.591,3.361,73.199
1210.2,47.17,18.4,0.0,-31.9,4,515.767,3.318,70.621
1210.2,47.10,25.2,0.0,-31.2,4,516.587,3.290,68.923
1210.2,47.02,30.0,0.0,-28.9,4,517.871,3.250,66.409
1210.2,46.99,35.5,0.0,-27.4,4,518.764,3.226,64.754
1219.7,46.99,49.5,0.0,-25.5,4,520.158,3.194,62.305
1219.7,47.05,61.4,0.0,-21.5,4,521.123,3.175,60.691
1219.7,47.24,73.1,0.0,-13.3,4,522.624,3.148,58.294
1219.7,47.32,44.3,0.0,-7.5,4,523.658,3.130,56.710
1229.1,47.26,9.8,29.2,-0.7,4,525.253,3.103,54.362
1229.1,46.93,0.0,53.9,4.0,4,526.335,3.086,52.818
1229.1,46.12,0.0,66.8,8.5,4,527.954,3.061,50.541
1229.1,45.49,0.0,72.5,9.4,4,529.016,3.044,49.046
1238.4,44.49,33.5,79.0,8.4,0,530.567,3.017,46.834
1238.4,43.79,0.0,81.9,7.3,3,531.567,3.000,45.377
1238.4,42.69,0.0,78.6,5.4,3,533.011,2.975,43.219
1247.1,41.69,0.0,39.1,3.2,3,534.387,2.951,41.094
1247.1,41.26,0.0,16.9,1.7,3,535.266,2.934,39.687
1247.1,40.92,0.0,3.9,1.4,3,536.528,2.908,37.570
1247.1,40.78,0.0,0.9,3.1,3,537.333,2.889,36.148
1255.3,40.61,0.5,0.0,8.9,3,538.489,2.859,33.998
1255.3,40.51,2.9,0.0,13.7,3,539.226,2.838,32.552
1255.3,40.39,6.1,0.0,19.4,3,540.281,2.805,30.366
1255.3,40.31,5.7,0.0,21.5,3,540.954,2.783,28.899
1263.3,40.18,4.4,0.0,22.0,3,541.915,2.749,26.684
1263.3,40.09,5.2,0.0,21.4,3,542.521,2.725,25.197
1263.3,40.08,45.3,0.0,20.0,3,543.377,2.690,22.951
1263.3,40.19,68.6,0.0,19.1,3,543.911,2.666,21.438
1271.8,40.50,78.0,0.0,19.1,3,544.663,2.631,19.138
1271.8,40.66,58.3,0.0,20.2,3,545.132,2.608,17.584
1271.8,40.75,32.5,0.0,23.3,3,545.784,2.571,15.230
1271.8,40.74,26.7,0.0,26.7,3,546.372,2.533,12.857
1280.6,40.73,31.3,0.0,28.5,3,546.727,2.507,11.267
1280.6,40.79,53.5,0.0,29.8,3,547.203,2.469,8.869
1280.6,40.91,61.3,0.0,29.8,3,547.483,2.445,7.260
