opponent,v3,Kévin Estre,0,1771613013931
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:43:33,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #6:LM (Hyper),Live,112.578,0,0,0
Tracklen [m],TotalLaps
5869.1,7
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
284.4,62.84,0.0,73.5,2.5,6,288.049,2.270,873.365
284.4,62.11,0.0,63.1,1.9,6,290.549,2.279,873.405
284.4,61.18,31.0,46.4,2.0,0,294.248,2.296,873.413
296.8,60.69,0.0,29.4,2.6,5,296.686,2.307,873.383
296.8,60.16,0.0,18.6,4.3,5,300.310,2.324,873.284
296.8,59.88,0.0,17.8,4.7,5,302.709,2.336,873.180
296.8,59.48,0.0,10.6,7.0,5,306.284,2.356,872.972
308.8,59.26,0.0,6.7,7.5,5,308.653,2.370,872.798
308.8,58.98,0.0,7.6,7.2,5,312.186,2.393,872.484
308.8,58.71,0.0,3.8,6.9,5,315.697,2.415,872.108
308.8,58.55,0.0,0.8,6.9,5,318.025,2.429,871.824
320.4,58.34,0.0,4.1,7.1,5,321.500,2.448,871.346
320.4,58.16,0.0,12.4,7.6,5,323.803,2.461,870.992
320.4,57.80,0.0,15.9,8.1,5,327.234,2.479,870.409
320.4,57.53,0.0,23.1,7.9,5,329.502,2.491,869.986
332.0,57.03,0.0,24.2,7.4,5,332.870,2.507,869.298
332.0,56.71,0.0,7.9,7.3,5,335.091,2.518,868.805
332.0,56.48,26.7,0.0,9.0,5,338.391,2.535,868.009
332.0,56.47,48.1,0.0,10.6,5,340.577,2.546,867.438
343.5,56.54,66.6,0.0,14.0,5,343.840,2.562,866.521
343.5,56.61,68.7,0.0,16.3,5,346.007,2.572,865.868
343.5,56.70,61.4,0.0,19.8,5,349.242,2.587,864.825
343.5,56.73,56.3,0.0,20.5,5,351.388,2.597,864.088
355.7,56.67,19.7,0.0,21.8,5,354.584,2.613,862.919
355.7,56.53,4.1,0.0,22.5,5,356.695,2.624,862.099
355.7,56.38,35.3,0.0,22.7,5,359.825,2.641,860.807
355.7,56.33,42.2,0.0,22.8,5,361.891,2.653,859.905
367.6,56.32,59.4,0.0,23.2,5,364.958,2.670,858.488
367.6,56.33,51.2,0.0,24.1,5,366.984,2.681,857.502
367.6,56.26,35.1,0.0,26.4,5,369.991,2.697,855.963
379.6,56.17,39.0,0.0,29.3,5,372.954,2.714,854.351
379.6,56.11,36.6,0.0,31.2,5,374.905,2.725,853.239
379.6,56.00,30.8,0.0,33.1,5,377.793,2.742,851.515
379.6,55.91,27.6,0.0,34.2,5,379.692,2.753,850.329
391.3,55.77,23.8,0.0,35.3,5,382.499,2.768,848.499
391.3,55.65,21.8,0.0,35.9,5,384.342,2.778,847.246
391.3,55.46,19.9,0.0,36.2,5,387.059,2.793,845.314
391.3,55.34,18.9,0.0,36.3,5,388.838,2.803,843.993
402.8,55.14,17.7,0.0,36.0,5,391.457,2.819,841.962
402.8,55.00,17.3,0.0,35.7,5,393.169,2.830,840.575
402.8,54.80,17.1,0.0,35.7,5,395.686,2.845,838.449
402.8,54.67,17.3,0.0,35.8,5,397.329,2.856,837.001
414.0,54.47,17.8,0.0,35.3,5,399.738,2.872,834.785
414.0,54.34,17.7,0.0,35.0,5,401.309,2.883,833.278
414.0,54.15,18.0,0.0,34.1,5,403.610,2.899,830.976
414.0,54.03,19.0,0.0,33.6,5,405.108,2.909,829.415
425.0,53.86,21.8,0.0,32.2,5,407.301,2.924,827.034
425.0,53.75,23.3,0.0,31.1,5,408.725,2.933,825.421
425.0,53.61,26.2,0.0,30.1,5,410.809,2.945,822.964
425.0,53.49,29.9,0.0,28.3,5,412.828,2.954,820.465
435.6,53.42,34.9,0.0,25.7,5,414.136,2.961,818.774
435.6,53.37,47.7,0.0,22.2,5,416.040,2.974,816.197
435.6,53.39,64.4,0.0,20.3,5,417.272,2.984,814.454
435.6,53.55,84.5,0.0,17.8,5,419.074,2.997,811.800
446.1,53.68,84.6,0.0,15.7,5,420.245,3.004,810.004
446.1,53.86,84.8,0.0,12.1,5,421.950,3.017,807.266
446.1,53.99,85.0,0.0,9.9,5,423.053,3.028,805.413
446.1,54.20,85.1,0.0,7.3,5,424.662,3.044,802.594
456.6,54.34,85.2,0.0,6.1,5,425.704,3.056,800.690
456.6,54.57,85.3,0.0,5.3,5,427.222,3.078,797.798
456.6,54.72,85.4,0.0,5.4,5,428.210,3.093,795.848
456.6,54.96,85.5,0.0,5.1,5,429.656,3.116,792.893
467.4,55.11,85.6,0.0,5.7,5,430.599,3.133,790.904
467.4,55.35,85.2,0.0,5.8,5,431.983,3.157,787.894
467.4,55.50,85.7,0.0,5.2,5,432.887,3.171,785.870
467.4,55.74,86.0,0.0,4.7,5,434.210,3.195,782.807
478.4,55.98,86.2,0.0,4.9,5,435.495,3.219,779.712
478.4,56.13,85.2,0.0,4.8,5,436.333,3.234,777.633
478.4,56.37,85.4,0.0,4.4,5,437.559,3.256,774.489
478.4,56.51,86.4,0.0,4.0,5,438.356,3.271,772.378
489.6,56.74,86.7,0.0,3.8,5,439.523,3.296,769.188
489.6,56.86,86.9,0.0,4.0,5,440.281,3.313,767.046
489.6,57.14,86.8,0.0,3.6,5,441.389,3.340,763.810
489.6,57.28,87.0,0.0,3.3,5,442.107,3.361,761.638
500.8,57.49,74.2,0.0,2.4,5,443.156,3.389,758.360
500.8,57.61,72.6,0.0,1.6,5,443.836,3.406,756.161
500.8,57.79,87.3,0.0,2.3,5,444.824,3.429,752.845
500.8,57.97,87.3,0.0,2.1,5,445.464,3.444,750.621
512.2,58.19,87.3,0.0,1.8,5,446.397,3.468,747.264
512.2,58.35,86.8,0.0,2.6,5,447.003,3.485,745.014
512.2,58.59,86.7,0.0,2.9,5,447.891,3.511,741.620
512.2,58.73,87.5,0.0,3.3,5,448.468,3.527,739.346
523.9,58.98,87.7,0.0,3.6,5,449.311,3.549,735.917
523.9,59.13,87.8,0.0,3.6,5,449.856,3.564,733.619
523.9,59.36,87.9,0.0,3.7,5,450.645,3.590,730.153
523.9,59.52,88.0,0.0,3.9,5,451.152,3.609,727.831
535.6,59.75,88.1,0.0,3.8,5,451.885,3.637,724.329
535.6,59.98,88.2,0.0,3.0,5,452.582,3.666,720.807
535.6,60.13,88.3,0.0,2.7,5,453.028,3.686,718.447
535.6,60.36,88.3,0.0,2.1,5,453.671,3.714,714.890
547.6,60.51,88.4,0.0,1.8,5,454.083,3.730,712.509
547.6,60.75,88.5,0.0,1.6,5,454.678,3.753,708.920
547.6,60.90,88.6,0.0,1.4,5,455.061,3.771,706.518
547.6,61.12,88.7,0.0,1.4,5,455.618,3.801,702.901
559.7,61.27,88.7,0.0,1.1,5,455.979,3.821,700.480
559.7,61.51,88.8,0.0,0.5,5,456.508,3.850,696.835
559.7,61.66,88.9,0.0,0.5,5,456.852,3.871,694.396
559.7,61.89,88.9,0.0,0.6,5,457.361,3.903,690.726
571.9,62.04,89.0,0.0,0.7,5,457.695,3.925,688.270
571.9,62.27,89.1,0.0,0.7,5,458.190,3.956,684.574
571.9,62.42,89.2,0.0,0.8,5,458.516,3.978,682.103
571.9,62.64,89.2,0.0,0.7,5,459.000,4.010,678.383
584.3,62.79,89.3,0.0,0.7,5,459.318,4.031,675.895
622.4,65.22,90.1,0.0,1.0,5,464.113,4.390,632.634
622.4,65.35,90.2,0.0,0.9,5,464.352,4.411,630.034
635.4,65.56,90.3,0.0,0.9,5,464.700,4.443,626.123
635.4,65.69,90.3,0.0,0.8,5,464.925,4.463,623.508
635.4,65.90,90.4,0.0,0.7,5,465.253,4.493,619.574
635.4,66.03,90.4,0.0,0.7,5,465.465,4.514,616.944
648.6,66.23,90.5,0.0,0.7,5,465.774,4.545,612.989
648.6,66.43,90.5,0.0,0.5,5,466.073,4.577,609.021
648.6,66.56,90.6,0.0,0.6,5,466.267,4.597,606.369
648.6,66.75,90.7,0.0,0.4,5,466.550,4.629,602.380
661.9,66.89,90.7,0.0,0.4,5,466.734,4.649,599.714
702.7,68.83,91.3,0.0,0.0,5,469.545,4.897,557.734
702.7,69.01,91.4,0.0,0.6,5,469.798,4.912,553.607
702.7,69.13,91.4,0.0,0.1,5,469.963,4.920,550.850
702.7,69.31,91.5,0.0,-0.1,5,470.209,4.932,546.704
716.6,69.43,91.5,0.0,-0.2,5,470.371,4.938,543.935
716.6,69.60,91.5,0.0,-0.1,5,470.614,4.945,539.771
716.6,69.72,91.6,0.0,0.1,5,470.776,4.949,536.989
716.6,69.90,91.6,0.0,0.5,5,471.020,4.953,532.809
730.6,70.07,91.7,0.0,0.7,5,471.263,4.956,528.617
730.6,70.19,91.7,0.0,0.7,5,471.424,4.956,525.817
730.6,70.35,91.8,0.0,0.3,5,471.660,4.954,521.608
730.6,70.47,91.8,0.0,0.1,5,471.814,4.951,518.796
744.7,70.63,91.9,0.0,0.1,5,472.040,4.945,514.569
744.7,70.67,0.0,0.0,0.1,0,472.188,4.941,511.746
744.7,70.66,91.0,0.0,0.2,6,472.407,4.933,507.514
744.7,70.76,91.0,0.0,0.2,6,472.551,4.925,504.690
758.8,70.92,91.1,0.0,0.2,6,472.766,4.912,500.445
758.8,71.03,91.1,0.0,0.2,6,472.908,4.900,497.610
758.8,71.18,91.1,0.0,0.2,6,473.119,4.880,493.349
758.8,71.29,91.2,0.0,0.1,6,473.258,4.865,490.504
773.1,71.45,91.2,0.0,0.1,6,473.466,4.840,486.227
773.1,71.55,91.3,0.0,-0.0,6,473.602,4.824,483.371
773.1,71.70,91.3,0.0,0.3,6,473.806,4.801,479.079
773.1,71.80,91.3,0.0,-0.2,6,473.941,4.785,476.212
787.4,71.95,91.4,0.0,-0.8,6,474.142,4.766,471.904
787.4,72.05,91.4,0.0,-1.1,6,474.278,4.755,469.028
787.4,72.21,91.4,0.0,-1.6,6,474.488,4.737,464.705
787.4,72.31,91.5,0.0,-1.8,6,474.635,4.724,461.819
801.8,72.45,91.5,0.0,-2.5,6,474.872,4.706,457.483
801.8,72.60,91.6,0.0,-2.8,6,475.136,4.689,453.139
801.8,72.70,91.6,0.0,-2.9,6,475.329,4.675,450.240
816.3,72.84,91.6,0.0,-3.1,6,475.649,4.650,445.886
816.3,72.92,91.6,0.0,-3.3,6,475.887,4.636,442.981
816.3,73.06,91.7,0.0,-4.0,6,476.282,4.615,438.620
816.3,73.16,91.7,0.0,-4.3,6,476.569,4.595,435.710
830.8,73.28,91.7,0.0,-4.3,6,477.045,4.566,431.343
830.8,73.35,91.8,0.0,-4.3,6,477.397,4.550,428.432
830.8,73.47,91.8,0.0,-4.6,6,477.978,4.533,424.066
830.8,73.55,91.8,0.0,-4.7,6,478.398,4.521,421.156
889.6,74.74,92.2,0.0,-5.4,6,490.195,4.173,372.191
889.6,74.80,92.2,0.0,-5.5,6,491.182,4.137,369.368
889.6,74.90,92.2,0.0,-5.7,6,492.725,4.080,365.151
889.6,74.97,92.3,0.0,-5.7,6,493.796,4.042,362.352
905.0,75.06,92.3,0.0,-4.1,6,495.465,3.986,358.173
905.0,75.13,92.3,0.0,-2.4,6,496.617,3.949,355.399
905.0,75.25,92.3,0.0,0.2,6,498.397,3.893,351.254
905.0,75.33,92.3,0.0,1.5,6,499.613,3.856,348.499
920.3,75.46,91.4,0.0,2.2,6,501.466,3.804,344.373
920.3,75.55,90.8,0.0,2.3,6,502.707,3.769,341.620
920.3,75.28,3.9,47.8,2.4,6,504.559,3.708,337.486
920.3,74.44,0.0,54.7,2.6,6,506.372,3.643,333.375
935.8,73.83,0.0,51.9,2.5,6,507.549,3.606,330.652
935.8,72.99,0.0,46.3,1.8,6,509.263,3.561,326.593
935.8,72.47,0.0,42.4,2.0,6,510.372,3.534,323.903
935.8,71.72,0.0,43.0,4.0,6,511.988,3.494,319.889
950.5,71.23,0.0,40.0,4.8,6,513.031,3.468,317.226
950.5,70.53,0.0,37.8,5.0,6,514.537,3.436,313.248
950.5,70.04,0.0,58.8,4.8,6,515.501,3.415,310.606
950.5,69.09,0.0,64.0,4.4,6,516.882,3.389,306.665
964.4,68.43,0.0,58.1,4.0,6,517.755,3.375,304.055
964.4,67.51,0.0,51.3,4.1,6,518.993,3.359,300.168
964.4,66.94,0.0,44.2,5.2,6,519.772,3.349,297.593
964.4,66.17,0.0,40.1,5.9,6,520.871,3.334,293.753
977.5,65.69,0.0,39.7,6.3,6,521.556,3.324,291.206
977.5,65.12,34.5,2.7,6.7,6,522.514,3.308,287.402
977.5,65.11,82.8,0.0,7.2,6,523.106,3.297,284.867
977.5,65.07,19.6,31.6,8.5,6,523.929,3.277,281.047
990.6,64.70,0.0,26.7,9.7,6,524.430,3.265,278.499
990.6,64.20,0.0,4.4,9.1,6,525.107,3.248,274.692
990.6,64.08,68.5,0.0,8.3,6,525.693,3.238,270.891
990.6,64.04,26.4,5.8,7.8,6,526.039,3.229,268.352
1004.9,63.69,0.0,6.6,7.1,6,526.482,3.224,264.544
1004.9,63.52,0.0,1.3,6.7,6,526.736,3.219,262.012
1004.9,63.44,73.1,0.0,5.0,6,527.064,3.197,258.220
1004.9,63.37,52.7,0.0,4.7,6,527.219,3.200,255.688
1018.5,63.33,38.9,0.0,3.3,6,527.384,3.206,251.892
1018.5,63.31,34.5,0.0,4.3,6,527.458,3.202,249.360
1018.5,63.19,20.5,0.1,7.7,6,527.504,3.189,245.565
1018.5,63.02,1.5,2.7,10.6,6,527.482,3.183,243.040
1032.1,62.74,0.0,5.7,13.9,6,527.374,3.179,239.269
1032.1,62.54,0.0,4.3,14.5,6,527.257,3.178,236.765
1032.1,62.24,0.0,2.6,13.8,6,527.009,3.181,233.030
1032.1,62.06,0.0,1.1,12.4,6,526.795,3.187,230.553
1044.8,61.81,0.0,0.5,10.1,6,526.397,3.203,226.858
1044.8,61.64,0.0,0.4,9.6,6,526.083,3.214,224.408
1044.8,61.40,3.0,0.0,7.1,6,525.542,3.230,220.757
1044.8,61.24,2.7,0.0,5.2,6,525.134,3.241,218.338
1057.0,61.00,7.9,0.0,4.1,6,524.449,3.260,214.735
1057.0,60.89,29.1,0.0,4.0,6,523.945,3.277,212.350
1057.0,60.94,81.5,0.0,4.5,6,523.124,3.304,208.790
1069.0,61.10,85.4,0.0,5.1,6,522.232,3.333,205.240
1069.0,61.21,85.5,0.0,4.7,6,521.604,3.353,202.876
1069.0,61.39,85.6,0.0,2.5,6,520.620,3.383,199.333
1069.0,61.51,85.7,0.0,0.9,6,519.940,3.404,196.971
1081.4,61.70,85.8,0.0,-0.6,6,518.892,3.435,193.427
1081.4,61.82,85.9,0.0,-1.4,6,518.180,3.455,191.062
1081.4,62.01,86.1,0.0,-2.1,6,517.102,3.485,187.507
1081.4,62.13,86.2,0.0,-2.3,6,516.383,3.504,185.131
1093.9,61.54,51.6,98.0,-3.8,6,515.316,3.531,181.567
1093.9,60.67,29.3,49.0,-4.3,0,514.624,3.546,179.220
1093.9,60.32,86.7,0.0,-0.9,5,513.622,3.566,175.739
1093.9,60.22,49.9,98.0,-0.9,5,512.972,3.580,173.414
1106.1,59.04,0.0,82.9,-3.6,5,512.029,3.598,169.958
1106.1,58.22,0.0,85.7,-4.7,5,511.424,3.609,167.691
1106.1,57.04,0.0,87.0,-5.4,5,510.558,3.624,164.341
1106.1,56.21,0.0,86.9,-5.6,5,510.010,3.634,162.141
1117.5,54.98,0.0,98.0,-5.2,5,509.241,3.648,158.892
1117.5,53.69,30.2,92.5,-1.1,0,508.535,3.662,155.708
1117.5,52.84,0.0,96.6,1.4,4,508.101,3.673,153.620
1117.5,51.63,0.0,84.7,3.3,4,507.498,3.689,150.542
1128.3,50.84,0.0,88.8,3.4,4,507.127,3.698,148.525
1128.3,49.72,0.0,70.0,2.7,4,506.622,3.712,145.550
1128.3,49.07,0.0,69.8,2.1,4,506.320,3.720,143.596
1128.3,48.16,0.0,48.6,1.7,4,505.919,3.728,140.706
1138.5,47.65,0.0,50.7,1.5,4,505.689,3.733,138.803
1138.5,46.93,0.0,35.7,0.7,4,505.402,3.737,135.979
1138.5,46.51,0.0,35.4,0.3,4,505.250,3.739,134.115
1138.5,45.87,0.0,42.3,-0.5,4,505.081,3.739,131.347
1148.4,45.43,0.0,43.4,-1.5,4,505.005,3.736,129.522
1148.4,44.79,36.7,24.6,-1.8,0,504.945,3.730,126.816
1148.4,44.44,0.0,23.9,-0.5,3,504.948,3.730,125.032
1148.4,44.10,0.0,23.2,1.2,3,504.999,3.720,122.376
1157.8,43.80,0.0,22.7,1.9,3,505.058,3.703,120.617
1157.8,43.25,0.0,46.9,2.0,3,505.205,3.681,118.011
1157.8,42.85,0.0,48.4,3.9,3,505.335,3.665,116.292
1157.8,42.01,0.0,26.7,11.0,3,505.590,3.654,113.757
1166.9,41.62,0.0,21.1,13.4,3,505.802,3.659,112.099
1166.9,41.25,0.0,19.4,11.9,3,506.164,3.666,109.639
1166.9,40.89,0.0,18.8,4.4,3,506.571,3.659,107.208
1166.9,40.61,0.0,18.8,-3.4,3,506.868,3.650,105.606
1175.8,39.82,0.0,18.8,-10.0,3,507.351,3.641,103.241
1175.8,39.44,0.0,18.8,-10.3,3,507.702,3.642,101.694
1175.8,39.10,0.0,12.3,-9.9,3,508.271,3.647,99.408
1175.8,38.88,0.0,10.4,-10.1,3,508.665,3.642,97.899
1184.5,38.37,0.0,6.2,-9.1,3,509.276,3.625,95.666
1184.5,38.14,0.0,18.8,-7.2,3,509.704,3.614,94.197
1184.5,37.69,0.0,22.8,-4.6,3,510.381,3.595,92.023
1184.5,37.38,38.6,25.9,0.6,0,510.849,3.584,90.595
1192.4,36.81,0.0,30.6,5.1,2,511.576,3.568,88.488
1192.4,36.54,0.0,32.3,2.5,2,512.089,3.567,87.113
1192.4,36.13,0.0,34.1,-1.5,2,512.879,3.560,85.078
1192.4,35.91,0.0,35.1,-1.6,2,513.408,3.546,83.738
1200.5,35.14,0.0,35.8,-1.6,2,514.204,3.515,81.760
1200.5,34.87,0.0,35.6,-3.5,2,514.752,3.498,80.472
1200.5,34.32,0.0,34.6,-4.7,2,515.591,3.466,78.572
1200.5,33.94,0.0,36.1,-3.8,2,516.164,3.444,77.330
1207.7,33.17,0.0,39.4,-0.2,2,517.042,3.422,75.517
1207.7,32.75,0.0,41.2,0.8,2,517.639,3.416,74.341
1207.7,32.41,0.0,42.8,0.1,0,518.538,3.405,72.607
1207.7,31.81,0.0,35.1,-1.7,1,519.438,3.371,70.898
1214.8,31.22,0.0,28.7,-2.3,1,520.039,3.348,69.790
1214.8,30.65,0.0,41.1,-3.3,1,520.952,3.325,68.172
1214.8,30.23,0.0,42.2,-4.2,1,521.564,3.313,67.119
1214.8,29.61,0.0,43.6,-5.3,1,522.484,3.295,65.575
1221.0,29.19,0.0,44.5,-5.3,1,523.095,3.282,64.570
1221.0,28.54,0.0,43.1,-4.4,1,524.008,3.261,63.097
1221.0,28.12,0.0,44.1,-3.1,1,524.613,3.248,62.138
1221.0,27.50,0.0,41.5,-1.4,1,525.513,3.229,60.732
1226.7,27.10,0.0,39.1,-0.6,1,526.107,3.217,59.815
1226.7,26.54,0.0,36.0,-0.9,1,526.987,3.200,58.467
1226.7,26.19,0.0,36.1,-7.1,1,527.566,3.189,57.585
1226.7,25.66,0.0,31.9,-21.3,1,528.432,3.173,56.291
1232.0,25.33,0.0,27.8,-16.4,1,529.015,3.163,55.454
1232.0,24.90,0.0,27.2,1.5,1,529.898,3.148,54.232
1232.0,24.61,0.0,26.5,8.0,1,530.481,3.139,53.431
1232.0,24.19,0.0,25.5,25.3,1,531.335,3.125,52.242
1236.9,23.90,0.0,22.2,37.7,1,531.882,3.116,51.450
1236.9,23.57,0.0,5.7,31.4,1,532.657,3.102,50.256
1236.9,23.44,0.0,9.4,16.5,1,533.144,3.093,49.452
1236.9,23.22,0.0,14.7,-4.5,1,533.845,3.079,48.239
1241.6,23.04,0.0,14.7,-12.2,1,534.305,3.070,47.436
1241.6,22.76,0.0,15.5,-14.1,1,535.000,3.056,46.251
1241.6,22.58,0.0,15.6,-11.1,1,535.469,3.048,45.475
1241.6,22.60,59.0,0.0,6.5,1,536.178,3.035,44.324
1246.1,23.05,65.7,0.0,13.1,1,536.888,3.022,43.155
1246.1,23.32,58.6,0.0,14.6,1,537.360,3.013,42.357
1246.1,23.66,45.4,0.0,14.9,1,538.059,2.999,41.133
1246.1,23.80,37.9,0.0,16.8,1,538.516,2.989,40.302
1250.7,24.00,33.1,0.0,6.4,1,539.184,2.974,39.033
1250.7,24.15,39.8,0.0,-3.0,1,539.624,2.963,38.177
1250.7,24.33,29.8,0.0,-16.7,1,540.293,2.946,36.885
1250.7,24.42,29.7,0.0,-20.3,1,540.753,2.935,36.026
1255.4,24.55,27.2,0.0,-17.9,1,541.472,2.920,34.745
1255.4,24.61,22.3,0.0,-12.7,1,541.970,2.910,33.897
1255.4,24.64,11.1,0.0,-9.3,1,542.737,2.895,32.634
1255.4,24.63,12.0,0.0,-5.3,1,543.260,2.885,31.798
1260.3,24.74,30.7,0.0,10.2,1,544.053,2.871,30.549
1260.3,24.86,35.5,0.0,18.2,1,544.579,2.861,29.708
1260.3,25.05,37.5,0.0,20.4,1,545.350,2.846,28.425
1260.3,25.17,32.6,0.0,19.9,1,545.850,2.836,27.555
1265.2,25.32,29.4,0.0,21.4,1,546.576,2.819,26.225
1265.2,25.37,20.4,0.0,22.5,1,547.041,2.808,25.325
1265.2,25.32,3.5,4.6,19.9,1,547.705,2.791,23.955
1265.2,25.22,0.0,2.6,16.6,1,548.123,2.779,23.035
1270.2,25.11,4.7,0.0,15.0,1,548.717,2.760,21.647
1270.2,25.06,4.3,0.0,16.6,1,549.092,2.748,20.716
1270.2,24.96,2.0,0.0,21.9,1,549.622,2.730,19.312
1275.2,24.86,10.9,0.0,24.7,1,550.108,2.711,17.899
1275.2,24.88,21.4,0.0,25.9,1,550.406,2.698,16.950
1275.2,24.95,26.4,0.0,25.6,1,550.815,2.678,15.513
1275.2,25.02,27.0,0.0,24.1,1,551.062,2.664,14.544
1280.1,25.18,40.0,0.0,21.6,1,551.393,2.642,13.077
1280.1,25.35,43.6,0.0,20.3,1,551.591,2.627,12.086
1280.1,25.56,33.1,0.0,18.7,1,551.852,2.604,10.582
1280.1,25.65,26.5,0.0,17.4,1,552.004,2.587,9.569
1285.2,25.74,25.7,0.0,15.7,1,552.198,2.562,8.040
1285.2,25.82,27.4,0.0,14.9,1,552.307,2.545,7.015
1285.2,25.92,22.4,0.0,13.8,1,552.441,2.518,5.469
1285.2,25.93,7.5,0.0,13.1,1,552.512,2.500,4.434
1290.4,25.87,13.1,0.0,12.4,1,552.591,2.474,2.883
1290.4,25.90,20.9,0.0,12.1,1,552.626,2.456,1.849
1290.4,26.01,28.0,0.0,11.8,1,552.655,2.429,0.292
1290.4,26.10,29.6,0.0,11.8,1,552.659,2.410,-0.749
1295.7,26.26,30.4,0.0,11.7,1,552.641,2.382,-2.320
