opponent,v3,Alex Riberas,0,1771612568316
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:36:08,Silverstone Grand Prix Circuit - ELMS,Aston Martin THOR Team 2025 #009:LM (Hyper),Live,108.616,0,0,0
Tracklen [m],TotalLaps
5869.1,4
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
305.0,63.15,0.0,21.7,7.2,5,303.598,2.316,874.063
305.0,62.82,0.0,15.2,8.7,5,306.114,2.329,873.935
305.0,62.41,0.0,8.9,10.1,5,309.863,2.351,873.683
305.0,62.18,0.0,7.6,11.3,5,312.346,2.367,873.476
317.3,61.87,0.0,2.5,12.4,5,316.049,2.390,873.105
317.3,61.69,1.6,0.2,12.6,5,318.504,2.405,872.816
317.3,61.45,0.6,0.8,13.0,5,322.165,2.427,872.319
317.3,61.18,0.0,2.5,13.6,5,325.799,2.449,871.743
329.5,61.00,1.3,2.0,14.0,5,328.205,2.462,871.315
329.5,60.74,5.8,0.0,14.5,5,331.787,2.481,870.606
329.5,60.62,23.6,0.0,14.6,5,334.158,2.492,870.086
329.5,60.51,35.0,0.0,15.1,5,337.691,2.510,869.236
341.7,60.43,27.4,0.0,15.8,5,340.031,2.521,868.621
341.7,60.23,3.8,0.0,17.8,5,343.513,2.537,867.628
341.7,60.06,2.8,0.1,19.2,5,345.812,2.547,866.919
341.7,59.81,12.2,0.0,21.2,5,349.225,2.563,865.786
354.1,59.68,20.6,0.0,20.8,5,351.476,2.574,864.984
354.1,59.51,20.7,0.0,21.1,5,354.817,2.590,863.709
354.1,59.37,7.6,0.0,21.3,5,357.019,2.603,862.812
354.1,59.09,0.7,1.3,21.3,5,360.281,2.622,861.398
366.7,58.92,19.3,0.0,21.2,5,362.425,2.634,860.412
366.7,58.86,75.9,0.0,21.2,5,365.601,2.653,858.866
366.7,58.93,67.0,0.0,21.6,5,368.737,2.671,857.238
366.7,58.94,59.0,0.0,21.9,5,370.806,2.683,856.107
378.9,59.00,87.6,0.0,23.1,5,373.872,2.701,854.343
378.9,59.11,93.2,0.0,23.2,5,375.895,2.714,853.123
378.9,59.28,93.2,0.0,22.6,5,378.895,2.732,851.224
378.9,59.38,93.2,0.0,22.0,5,380.873,2.744,849.915
391.5,59.54,93.2,0.0,21.4,5,383.807,2.761,847.885
391.5,59.64,93.2,0.0,21.1,5,385.737,2.772,846.488
391.5,59.79,93.3,0.0,19.2,5,388.594,2.789,844.326
391.5,59.89,88.9,0.0,17.8,5,390.471,2.801,842.841
403.8,59.98,73.6,0.0,16.8,5,393.243,2.819,840.551
403.8,60.01,65.8,0.0,16.4,5,395.060,2.830,838.983
403.8,60.07,78.3,0.0,16.0,5,397.736,2.848,836.572
403.8,60.11,59.9,0.0,15.5,5,399.487,2.860,834.925
416.3,60.03,21.5,24.5,15.9,5,402.062,2.878,832.401
416.3,59.52,0.0,8.1,14.8,5,404.563,2.895,829.828
416.3,59.34,37.6,0.0,13.0,5,406.185,2.906,828.091
416.3,59.43,91.9,0.0,11.2,5,408.563,2.922,825.440
428.2,59.57,93.2,0.0,10.9,5,410.119,2.931,823.639
428.2,59.76,93.2,0.0,10.6,5,412.409,2.941,820.888
428.2,59.89,93.2,0.0,11.8,5,413.904,2.948,819.020
428.2,60.08,93.2,0.0,14.2,5,416.098,2.963,816.168
440.0,60.22,93.2,0.0,16.1,5,417.529,2.972,814.234
440.0,60.40,93.3,0.0,18.9,5,419.630,2.984,811.288
440.0,60.52,93.3,0.0,19.2,5,420.997,2.993,809.293
440.0,60.68,93.3,0.0,17.9,5,422.991,3.007,806.253
451.7,60.81,93.3,0.0,16.4,5,424.282,3.019,804.195
451.7,60.96,93.3,0.0,14.9,5,426.159,3.039,801.062
451.7,61.13,93.3,0.0,13.8,5,427.959,3.063,797.872
451.7,61.23,93.4,0.0,12.1,5,429.117,3.079,795.717
463.6,61.40,93.3,0.0,9.4,5,430.791,3.106,792.442
463.6,61.51,93.1,0.0,8.5,5,431.865,3.125,790.230
463.6,61.69,92.4,0.0,7.2,5,433.421,3.149,786.878
463.6,61.80,93.2,0.0,6.6,5,434.420,3.167,784.619
475.8,62.00,93.3,0.0,7.6,5,435.860,3.204,781.196
475.8,62.12,92.4,0.0,8.0,5,436.789,3.228,778.894
475.8,62.31,92.0,0.0,6.6,5,438.149,3.245,775.419
475.8,62.46,93.2,0.0,5.4,5,439.029,3.249,773.085
488.2,62.64,93.4,0.0,4.4,5,440.296,3.266,769.553
488.2,62.78,93.4,0.0,4.5,5,441.108,3.286,767.180
488.2,62.98,93.4,0.0,5.2,5,442.288,3.320,763.596
488.2,63.13,93.4,0.0,5.4,5,443.054,3.341,761.193
500.5,63.32,76.5,0.0,4.2,5,444.170,3.370,757.568
500.5,63.47,91.4,0.0,3.4,5,445.248,3.395,753.921
500.5,63.62,93.5,0.0,2.0,5,445.947,3.412,751.479
513.0,63.81,93.5,0.0,2.3,5,446.968,3.439,747.795
513.0,63.97,92.8,0.0,3.3,5,447.633,3.458,745.329
513.0,64.17,92.6,0.0,4.6,5,448.610,3.489,741.612
513.0,64.30,93.4,0.0,5.3,5,449.248,3.510,739.124
525.7,64.50,93.6,0.0,5.4,5,450.185,3.544,735.375
525.7,64.63,93.6,0.0,4.8,5,450.791,3.567,732.865
525.7,64.82,93.6,0.0,4.4,5,451.669,3.598,729.083
525.7,64.98,93.6,0.0,4.0,5,452.235,3.614,726.550
538.6,65.18,93.6,0.0,4.1,5,453.050,3.635,722.733
538.6,65.30,93.6,0.0,3.8,5,453.568,3.653,720.176
538.6,65.48,93.6,0.0,4.5,5,454.311,3.684,716.325
538.6,65.63,93.6,0.0,3.7,5,454.785,3.701,713.746
551.7,65.84,93.6,0.0,2.1,5,455.467,3.727,709.862
551.7,66.04,93.7,0.0,1.7,5,456.114,3.756,705.959
551.7,66.18,93.7,0.0,0.6,5,456.528,3.778,703.348
551.7,66.39,93.7,0.0,0.7,5,457.134,3.809,699.418
564.8,66.52,93.7,0.0,0.8,5,457.529,3.830,696.789
564.8,66.73,93.7,0.0,0.8,5,458.112,3.863,692.835
564.8,66.87,93.7,0.0,0.9,5,458.497,3.885,690.191
564.8,67.07,93.7,0.0,0.9,5,459.068,3.919,686.214
578.1,67.21,93.8,0.0,1.5,5,459.445,3.941,683.555
578.1,67.41,93.8,0.0,1.7,5,460.001,3.973,679.555
578.1,67.54,93.8,0.0,1.7,5,460.365,3.995,676.881
578.1,67.74,93.8,0.0,1.4,5,460.898,4.028,672.859
591.5,67.94,93.8,0.0,1.4,5,461.417,4.062,668.822
591.5,68.07,93.8,0.0,1.3,5,461.753,4.084,666.123
591.5,68.25,93.9,0.0,1.5,5,462.246,4.117,662.064
591.5,68.44,93.9,0.0,1.5,5,462.724,4.150,657.991
605.0,68.57,93.9,0.0,1.5,5,463.034,4.174,655.269
605.0,68.76,93.9,0.0,1.4,5,463.488,4.210,651.174
605.0,68.89,93.9,0.0,1.4,5,463.781,4.233,648.437
605.0,69.08,93.9,0.0,1.4,5,464.210,4.268,644.321
618.8,69.20,93.9,0.0,1.2,5,464.486,4.290,641.570
618.8,69.38,94.0,0.0,1.2,5,464.888,4.324,637.433
618.8,69.50,94.0,0.0,1.2,5,465.148,4.348,634.667
618.8,69.68,94.0,0.0,1.3,5,465.525,4.382,630.509
632.6,69.80,94.0,0.0,1.3,5,465.768,4.405,627.731
632.6,69.97,94.1,0.0,1.0,5,466.122,4.438,623.553
632.6,70.15,94.0,0.0,0.8,0,466.460,4.472,619.364
632.6,70.06,0.0,0.0,0.7,0,466.678,4.494,616.568
646.6,70.15,93.2,0.0,0.9,6,466.992,4.527,612.375
646.6,70.26,93.2,0.0,1.1,6,467.196,4.549,609.575
646.6,70.41,93.3,0.0,1.1,6,467.493,4.582,605.366
646.6,70.52,93.3,0.0,0.8,6,467.685,4.605,602.554
660.6,70.67,93.3,0.0,0.5,6,467.965,4.637,598.328
660.6,70.77,93.3,0.0,0.4,6,468.147,4.659,595.506
660.6,70.92,93.3,0.0,0.5,6,468.412,4.691,591.264
660.6,71.02,93.3,0.0,0.6,6,468.584,4.712,588.430
674.8,71.18,93.3,0.0,0.7,6,468.834,4.741,584.172
674.8,71.28,93.3,0.0,0.7,6,468.997,4.760,581.327
674.8,71.43,93.3,0.0,0.5,6,469.235,4.787,577.053
674.8,71.53,93.3,0.0,0.5,6,469.388,4.803,574.198
689.1,71.69,93.3,0.0,0.5,6,469.613,4.826,569.908
718.0,72.78,93.4,0.0,-0.1,6,471.111,4.929,538.164
718.0,72.87,93.4,0.0,-0.1,6,471.243,4.933,535.255
718.0,73.02,93.4,0.0,0.1,6,471.442,4.938,530.883
732.6,73.16,93.4,0.0,0.0,6,471.642,4.940,526.503
732.6,73.27,93.4,0.0,-0.1,6,471.775,4.938,523.577
732.6,73.41,93.4,0.0,-0.2,6,471.975,4.935,519.182
732.6,73.49,93.4,0.0,-0.2,6,472.109,4.932,516.247
747.3,73.65,93.4,0.0,-0.1,6,472.310,4.926,511.838
747.3,73.73,93.5,0.0,-0.2,6,472.445,4.921,508.894
747.3,73.88,93.4,0.0,-0.1,6,472.648,4.910,504.471
747.3,73.98,93.5,0.0,-0.0,6,472.784,4.901,501.517
762.1,74.12,93.5,0.0,0.1,6,472.989,4.884,497.079
762.1,74.21,93.5,0.0,0.1,6,473.126,4.870,494.116
762.1,74.35,93.5,0.0,0.0,6,473.331,4.847,489.665
762.1,74.44,93.5,0.0,0.0,6,473.467,4.830,486.692
777.0,74.57,93.5,0.0,-0.2,6,473.671,4.806,482.227
777.0,74.71,93.5,0.0,-0.6,6,473.874,4.781,477.753
777.0,74.80,93.5,0.0,-0.8,6,474.011,4.767,474.767
791.9,74.94,93.5,0.0,-1.5,6,474.220,4.749,470.280
791.9,75.03,93.6,0.0,-1.7,6,474.365,4.736,467.284
791.9,75.16,93.6,0.0,-2.1,6,474.594,4.716,462.785
791.9,75.25,93.6,0.0,-2.4,6,474.758,4.703,459.781
806.9,75.38,93.6,0.0,-3.5,6,475.025,4.686,455.271
806.9,75.47,93.6,0.0,-3.9,6,475.221,4.672,452.260
806.9,75.60,93.6,0.0,-4.7,6,475.544,4.648,447.740
806.9,75.67,93.6,0.0,-5.0,6,475.784,4.632,444.725
822.0,75.78,93.6,0.0,-5.9,6,476.185,4.611,440.200
822.0,75.87,93.6,0.0,-6.2,6,476.481,4.592,437.181
822.0,75.98,93.6,0.0,-5.9,6,476.975,4.561,432.653
822.0,76.03,93.6,0.0,-6.0,6,477.343,4.545,429.636
837.1,76.13,93.7,0.0,-6.6,6,477.955,4.525,425.112
837.1,76.25,93.6,0.0,-6.8,6,478.636,4.504,420.592
837.1,76.30,93.6,0.0,-6.4,6,479.130,4.491,417.582
837.1,76.40,93.6,0.0,-7.0,6,479.935,4.473,413.072
852.3,76.46,93.7,0.0,-7.1,6,480.513,4.462,410.070
852.3,76.57,93.6,0.0,-5.9,6,481.442,4.444,405.574
852.3,76.62,93.7,0.0,-5.2,6,482.102,4.431,402.583
852.3,76.72,93.7,0.0,-5.3,6,483.152,4.408,398.104
867.4,76.79,93.7,0.0,-5.6,6,483.890,4.391,395.124
867.4,76.91,93.7,0.0,-6.8,6,485.051,4.357,390.662
867.4,76.97,93.7,0.0,-7.7,6,485.861,4.330,387.693
867.4,77.05,93.7,0.0,-7.0,6,487.132,4.284,383.251
882.6,77.11,93.7,0.0,-6.1,6,488.020,4.252,380.299
882.6,77.21,93.7,0.0,-6.5,6,489.413,4.201,375.884
882.6,77.26,93.7,0.0,-6.8,6,490.382,4.165,372.951
882.6,77.35,93.7,0.0,-7.6,6,491.899,4.108,368.568
898.2,77.44,93.7,0.0,-7.9,6,493.491,4.050,364.206
898.2,77.50,93.7,0.0,-6.9,6,494.596,4.012,361.311
898.2,77.59,93.7,0.0,-3.6,6,496.318,3.955,356.990
898.2,77.66,93.7,0.0,-1.0,6,497.507,3.916,354.122
914.2,77.76,93.7,0.0,1.7,6,499.340,3.858,349.836
914.2,77.82,93.8,0.0,2.6,6,500.589,3.823,346.987
914.2,77.96,91.0,0.0,2.5,6,502.478,3.771,342.713
914.2,78.06,93.3,0.0,2.6,6,503.738,3.730,339.858
930.3,78.16,93.7,0.0,2.9,6,505.614,3.662,335.565
930.3,78.18,93.8,0.0,3.8,6,506.847,3.621,332.692
930.3,78.29,93.8,0.0,4.6,6,508.665,3.565,328.365
930.3,78.29,40.2,13.2,5.7,6,509.854,3.532,325.467
946.3,77.77,0.0,44.9,6.5,6,511.590,3.489,321.116
946.3,77.21,0.0,51.0,6.5,6,512.709,3.461,318.224
946.3,76.29,0.0,50.2,5.6,6,514.320,3.425,313.908
946.3,75.66,0.0,70.7,5.4,6,515.346,3.403,311.046
961.5,74.50,0.0,77.9,4.9,6,516.809,3.375,306.782
961.5,73.29,0.0,70.2,4.2,6,518.174,3.355,302.562
961.5,72.52,0.0,64.4,5.2,6,519.033,3.344,299.774
961.5,71.46,0.0,53.3,5.9,6,520.243,3.328,295.626
975.7,70.84,0.0,51.5,7.0,6,520.998,3.317,292.881
975.7,69.92,0.0,35.6,8.5,6,522.054,3.301,288.791
975.7,69.53,50.1,3.7,9.1,6,522.707,3.289,286.080
975.7,69.42,33.8,24.6,10.2,6,523.608,3.269,282.009
989.7,69.01,0.0,52.9,11.2,6,524.156,3.256,279.293
989.7,68.09,0.0,30.2,9.6,6,524.894,3.240,275.246
989.7,67.68,23.8,3.1,8.9,6,525.330,3.232,272.565
989.7,67.57,41.0,14.6,5.8,6,525.899,3.227,268.550
1004.8,67.34,0.0,22.0,5.9,6,526.227,3.227,265.871
1004.8,66.95,0.0,2.4,9.0,6,526.653,3.218,261.865
1004.8,66.76,89.0,0.0,12.2,6,527.008,3.190,257.869
1004.8,66.66,90.6,0.0,12.3,6,527.173,3.193,255.206
1019.5,66.70,92.4,0.0,12.3,6,527.337,3.212,251.208
1019.5,66.71,93.4,0.0,12.2,6,527.414,3.210,248.541
1019.5,66.83,80.3,0.0,10.8,6,527.479,3.180,244.538
1019.5,66.84,27.3,5.3,8.1,6,527.466,3.165,241.863
1033.3,66.46,0.0,8.0,7.4,6,527.337,3.162,237.865
1033.3,66.19,0.0,5.2,7.7,6,527.191,3.163,235.216
1033.3,65.82,0.0,0.8,9.4,6,526.880,3.172,231.268
1033.3,65.61,2.9,0.0,11.1,6,526.611,3.182,228.653
1046.8,65.36,11.0,0.0,15.1,6,526.122,3.199,224.754
1046.8,65.19,8.1,0.0,15.6,6,525.743,3.210,222.171
1046.8,64.94,4.3,0.8,14.6,6,525.094,3.228,218.320
1046.8,64.76,0.5,0.1,13.5,6,524.608,3.242,215.772
1059.7,64.53,26.5,0.0,10.3,6,523.804,3.268,211.978
1059.7,64.52,75.8,0.0,7.7,6,523.219,3.287,209.465
1059.7,64.64,93.0,0.0,4.2,6,522.272,3.317,205.708
1072.5,64.79,93.0,0.0,1.6,6,521.251,3.349,201.962
1072.5,64.91,93.0,0.0,0.3,6,520.537,3.371,199.469
1072.5,65.08,93.0,0.0,-0.1,6,519.427,3.404,195.731
1072.5,65.20,93.0,0.0,-0.6,6,518.670,3.426,193.238
1085.6,65.37,93.0,0.0,-1.9,6,517.523,3.458,189.493
1085.6,65.49,93.0,0.0,-2.7,6,516.756,3.478,186.991
1085.6,65.66,93.0,0.0,-3.8,6,515.611,3.508,183.227
1085.6,65.78,93.0,0.0,-4.4,6,514.856,3.526,180.710
1098.8,65.85,38.1,6.8,-5.4,6,513.744,3.550,176.919
1098.8,65.61,1.9,56.0,-5.9,6,513.022,3.564,174.389
1098.8,64.55,36.2,91.2,-5.3,0,511.982,3.584,170.620
1098.8,63.67,0.0,92.2,-4.7,5,511.320,3.597,168.140
1111.8,62.30,0.0,88.1,-1.5,5,510.378,3.614,164.477
1111.8,61.43,0.0,80.2,-0.8,5,509.785,3.624,162.073
1111.8,60.24,0.0,70.9,-2.9,5,508.949,3.639,158.518
1111.8,59.12,0.0,72.3,-5.5,5,508.182,3.656,155.017
1124.0,58.39,0.0,70.3,-7.0,5,507.710,3.668,152.714
1124.0,57.33,0.0,55.9,-7.8,5,507.057,3.684,149.303
1124.0,56.73,0.0,44.6,-7.3,5,506.662,3.694,147.056
1124.0,56.04,0.0,21.2,-8.1,5,506.129,3.708,143.715
1135.8,55.73,0.0,11.1,-9.2,5,505.814,3.714,141.502
1135.8,55.40,0.0,2.8,-11.3,5,505.404,3.722,138.193
1135.8,55.24,0.0,1.8,-13.2,5,505.173,3.725,135.992
1135.8,55.00,0.0,4.6,-16.0,5,504.888,3.726,132.696
1147.4,54.82,0.0,4.4,-17.9,5,504.739,3.725,130.505
1147.4,54.53,0.0,13.2,-19.4,5,504.577,3.716,127.227
1147.4,54.28,0.0,9.4,-18.0,5,504.511,3.707,125.051
1147.4,53.85,38.8,8.2,-14.1,0,504.485,3.696,121.806
1158.8,53.64,0.0,4.1,-10.6,4,504.521,3.696,119.657
1158.8,53.41,30.3,0.0,-7.6,4,504.640,3.693,116.447
1158.8,53.42,54.0,0.0,-6.9,4,504.753,3.681,114.314
1158.8,53.36,42.6,0.0,-9.0,4,505.003,3.671,111.119
1170.2,53.28,35.0,0.0,-9.0,4,505.354,3.674,107.939
1170.2,53.24,28.6,0.0,-8.6,4,505.621,3.666,105.826
1170.2,53.12,14.5,0.0,-11.5,4,506.088,3.650,102.667
1170.2,52.96,13.7,0.0,-12.7,4,506.462,3.654,100.578
1181.5,52.81,20.2,0.0,-13.3,4,507.076,3.646,97.465
1181.5,52.73,15.2,0.0,-13.7,4,507.515,3.629,95.400
1181.5,52.53,4.7,0.0,-17.0,4,508.228,3.592,92.322
1181.5,52.34,17.1,0.0,-18.1,4,508.758,3.574,90.293
1192.6,52.20,17.9,0.0,-20.0,4,509.629,3.552,87.280
1192.6,52.07,6.4,0.0,-23.5,4,510.250,3.534,85.289
1192.6,51.87,7.5,0.0,-28.3,4,511.241,3.501,82.333
1192.6,51.74,12.9,0.0,-31.5,4,511.943,3.476,80.383
1203.4,51.56,12.0,0.0,-36.0,4,513.052,3.436,77.490
1203.4,51.45,14.4,0.0,-37.8,4,513.830,3.407,75.582
1203.4,51.27,12.7,0.0,-39.3,4,515.054,3.363,72.754
1203.4,51.16,38.9,0.0,-36.9,4,516.347,3.317,69.968
1214.0,51.16,60.0,0.0,-33.9,4,517.250,3.287,68.132
1214.0,51.28,76.7,0.0,-27.7,4,518.671,3.246,65.409
1214.0,51.42,88.6,0.0,-23.0,4,519.664,3.221,63.611
1214.0,51.66,93.3,0.0,-12.6,4,521.221,3.188,60.941
1224.4,51.83,85.1,0.0,-4.6,4,522.303,3.167,59.176
1224.4,51.73,3.5,33.5,5.3,4,523.982,3.136,56.557
1224.4,51.30,0.0,53.8,9.3,4,525.125,3.117,54.841
1224.4,50.38,0.0,74.7,12.5,4,526.846,3.089,52.319
1234.6,49.67,0.0,82.6,11.5,4,527.980,3.072,50.669
1234.6,48.49,0.0,90.0,8.8,4,529.640,3.043,48.233
1234.6,47.63,0.0,93.0,7.1,4,530.712,3.023,46.635
1234.6,46.39,26.8,97.5,5.3,0,532.258,2.996,44.274
1244.2,45.55,0.0,86.2,4.3,3,533.248,2.977,42.722
1244.2,44.44,0.0,40.5,2.8,3,534.669,2.949,40.427
1244.2,43.79,0.0,13.5,1.0,3,536.016,2.920,38.150
1244.2,43.53,0.0,6.1,1.1,3,536.872,2.900,36.628
1253.0,43.26,0.0,1.8,5.0,3,538.097,2.868,34.330
1253.0,43.12,0.0,0.2,10.0,3,538.874,2.846,32.787
1253.0,42.95,4.4,0.0,18.1,3,539.981,2.811,30.454
1253.0,42.85,5.0,0.0,22.3,3,540.682,2.787,28.888
1261.7,42.70,4.1,0.0,25.9,3,541.679,2.751,26.523
1261.7,42.59,7.0,0.0,26.5,3,542.307,2.726,24.937
1261.7,42.56,44.7,0.0,25.3,3,543.191,2.688,22.542
1261.7,42.67,62.1,0.0,23.9,3,543.741,2.663,20.929
1270.6,42.88,63.0,0.0,22.9,3,544.512,2.625,18.482
1288.8,42.96,46.6,0.0,24.4,3,547.886,2.329,-0.001
1288.8,43.06,54.0,0.0,24.8,3,548.029,2.284,-2.577
1288.8,43.18,68.6,0.0,24.3,3,548.082,2.253,-4.300
1298.2,43.48,91.0,0.0,23.5,3,548.099,2.207,-6.898
1298.2,43.71,93.4,0.0,23.3,3,548.071,2.175,-8.641
1298.2,44.03,67.3,0.0,19.8,3,547.971,2.123,-11.271
1298.2,44.17,65.3,0.0,16.9,3,547.863,2.087,-13.031
1307.8,44.31,55.0,0.0,12.8,3,547.632,2.035,-15.675
1307.8,44.35,34.7,0.0,6.7,3,547.316,1.985,-18.316
1307.8,44.34,36.8,0.0,4.3,3,547.056,1.954,-20.071
1317.7,44.36,39.1,0.0,0.1,3,546.597,1.911,-22.691
1337.4,45.73,89.3,0.0,23.7,3,540.420,1.638,-42.261
1337.4,46.07,92.4,0.0,23.3,3,539.271,1.611,-44.763
1337.4,46.31,93.6,0.0,23.4,3,538.463,1.593,-46.423
1347.1,46.64,93.7,0.0,23.1,3,537.191,1.564,-48.903
1347.1,46.85,93.7,0.0,21.2,3,536.300,1.545,-50.547
1347.1,47.17,91.3,0.0,16.3,3,534.895,1.519,-52.992
1347.1,47.34,80.6,0.0,12.5,3,533.913,1.503,-54.607
1356.9,47.53,60.9,0.0,6.6,3,532.375,1.480,-57.002
1356.9,47.62,68.1,0.0,3.3,3,531.308,1.466,-58.577
1356.9,47.78,73.1,0.0,0.1,3,529.647,1.444,-60.907
1356.9,47.90,63.5,0.0,-1.3,3,528.502,1.427,-62.440
1366.6,48.10,79.3,0.0,-1.9,3,526.727,1.401,-64.707
1366.6,48.28,80.8,0.0,-0.6,3,525.507,1.383,-66.199
1366.6,48.63,93.8,0.0,2.0,3,523.623,1.353,-68.410
1366.6,49.00,93.9,0.0,5.8,3,521.675,1.320,-70.595
1376.2,49.25,93.9,0.0,8.3,3,520.342,1.298,-72.038
1376.2,49.63,93.9,0.0,10.5,3,518.296,1.263,-74.185
1376.2,49.87,94.0,0.0,10.9,3,516.902,1.238,-75.605
1376.2,50.23,94.0,0.0,9.9,3,514.771,1.198,-77.719
1386.0,50.48,94.0,0.0,8.9,0,513.322,1.169,-79.117
1386.0,50.46,93.1,0.0,7.4,4,511.112,1.125,-81.187
1386.0,50.68,93.2,0.0,7.0,4,509.615,1.096,-82.546
1386.0,51.00,93.2,0.0,6.5,4,507.328,1.056,-84.563
