opponent,v3,Mike Conway,0,1771575894057
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:24:54,Silverstone Grand Prix Circuit - ELMS,Toyota Gazoo Racing 2025 #7:LM (Hyper),Live,106.497,0,0,0
Tracklen [m],TotalLaps
5866.5,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
377.1,57.57,14.5,0.0,24.1,5,374.942,2.709,852.928
377.1,57.48,30.2,0.0,26.4,5,377.881,2.727,851.120
377.1,57.46,32.5,0.0,27.3,5,379.815,2.739,849.877
389.4,57.39,25.2,0.0,27.9,5,382.678,2.755,847.958
389.4,57.29,20.1,0.0,28.1,5,385.489,2.770,845.974
389.4,57.20,20.0,0.0,28.0,5,387.332,2.780,844.615
401.4,57.07,21.4,0.0,27.0,5,390.046,2.796,842.521
401.4,56.99,21.5,0.0,26.2,5,391.822,2.807,841.089
401.4,56.87,21.7,0.0,25.4,5,394.436,2.824,838.890
401.4,56.79,22.4,0.0,24.9,5,396.144,2.835,837.390
413.1,56.70,25.6,0.0,23.8,5,398.654,2.851,835.090
413.1,56.65,28.4,0.0,23.1,5,400.293,2.863,833.523
413.1,56.60,29.1,0.0,21.8,5,402.700,2.881,831.125
413.1,56.58,29.3,0.0,20.8,5,404.271,2.892,829.495
424.7,56.57,35.9,0.0,18.9,5,406.575,2.908,827.003
424.7,56.58,42.0,0.0,16.9,5,408.819,2.923,824.455
424.7,56.61,33.2,0.0,15.9,5,410.281,2.932,822.728
424.7,56.67,50.7,0.0,14.7,5,412.426,2.942,820.093
435.9,56.76,56.8,0.0,13.7,5,413.823,2.949,818.306
435.9,56.92,57.0,0.0,12.8,5,415.869,2.963,815.578
435.9,57.04,57.0,0.0,12.6,5,417.202,2.973,813.730
435.9,57.22,57.1,0.0,12.6,5,419.161,2.984,810.917
447.1,57.37,57.2,0.0,12.3,5,420.439,2.991,809.015
447.1,57.61,57.4,0.0,12.4,5,422.312,3.004,806.119
447.1,57.74,57.5,0.0,12.2,5,423.531,3.015,804.161
447.1,57.96,57.6,0.0,11.2,5,425.317,3.032,801.185
458.3,58.09,57.7,0.0,10.1,5,426.475,3.046,799.174
458.3,58.30,57.9,0.0,9.2,5,428.165,3.069,796.120
458.3,58.44,57.9,0.0,8.6,5,429.260,3.084,794.058
458.3,58.63,58.1,0.0,8.7,5,430.854,3.110,790.930
469.8,58.85,57.6,0.0,8.7,5,432.393,3.136,787.759
469.8,58.99,58.2,0.0,8.4,5,433.389,3.151,785.624
469.8,59.18,58.4,0.0,7.7,5,434.836,3.176,782.388
469.8,59.33,58.4,0.0,7.2,5,435.770,3.193,780.210
481.5,59.54,57.4,0.0,6.4,5,437.130,3.219,776.914
481.5,59.68,57.8,0.0,5.6,5,438.005,3.239,774.697
481.5,59.91,58.6,0.0,3.8,5,439.278,3.266,771.344
481.5,60.00,59.1,0.0,3.2,5,440.101,3.279,769.092
493.4,60.21,59.1,0.0,2.7,5,441.298,3.292,765.691
493.4,60.36,59.2,0.0,3.7,5,442.066,3.306,763.405
493.4,60.58,53.9,0.0,5.3,5,443.179,3.334,759.952
493.4,60.68,48.7,0.0,5.2,5,443.899,3.353,757.637
505.2,60.84,54.7,0.0,4.4,5,444.947,3.381,754.146
505.2,60.98,59.4,0.0,3.6,5,445.625,3.400,751.806
505.2,61.19,59.3,0.0,2.5,5,446.613,3.427,748.277
505.2,61.45,58.8,0.0,3.8,5,447.566,3.461,744.724
517.3,61.61,58.7,0.0,3.4,5,448.186,3.481,742.343
517.3,61.82,59.6,0.0,3.3,5,449.088,3.513,738.752
517.3,61.96,59.8,0.0,3.5,5,449.670,3.533,736.345
517.3,62.19,59.8,0.0,3.0,5,450.515,3.557,732.719
529.6,62.33,59.7,0.0,2.8,5,451.059,3.570,730.288
529.6,62.55,59.9,0.0,3.2,5,451.838,3.595,726.624
529.6,62.69,60.0,0.0,3.6,5,452.335,3.614,724.170
529.6,62.90,60.0,0.0,3.5,5,453.051,3.646,720.472
542.1,63.04,60.1,0.0,3.1,5,453.510,3.667,717.995
542.1,63.26,60.1,0.0,2.4,5,454.172,3.695,714.265
542.1,63.40,60.2,0.0,2.1,5,454.597,3.711,711.768
542.1,63.61,60.2,0.0,1.8,5,455.209,3.735,708.008
554.7,63.75,60.3,0.0,1.5,5,455.602,3.755,705.491
554.7,63.96,60.3,0.0,1.4,5,456.174,3.786,701.703
554.7,64.18,60.3,0.0,0.8,5,456.728,3.816,697.900
554.7,64.32,60.4,0.0,0.6,5,457.088,3.838,695.355
567.4,64.53,60.4,0.0,0.7,5,457.618,3.871,691.527
567.4,64.67,60.5,0.0,0.7,5,457.965,3.893,688.967
567.4,64.88,60.5,0.0,0.7,5,458.479,3.926,685.115
567.4,65.01,60.6,0.0,0.7,5,458.817,3.948,682.540
580.2,65.22,60.6,0.0,0.7,5,459.317,3.981,678.665
580.2,65.35,60.7,0.0,0.8,5,459.645,4.003,676.075
580.2,65.56,60.7,0.0,0.8,5,460.131,4.036,672.178
580.2,65.69,60.7,0.0,0.8,5,460.450,4.058,669.573
593.2,65.89,60.8,0.0,0.8,5,460.921,4.091,665.654
593.2,66.03,60.8,0.0,0.9,5,461.230,4.113,663.034
593.2,66.23,60.9,0.0,0.8,5,461.685,4.144,659.093
606.4,66.42,61.0,0.0,0.8,5,462.129,4.177,655.139
606.4,66.55,61.0,0.0,0.9,5,462.419,4.200,652.496
606.4,66.75,61.0,0.0,1.0,5,462.844,4.235,648.520
606.4,66.88,61.1,0.0,1.0,5,463.121,4.257,645.863
619.7,67.07,61.1,0.0,0.9,5,463.527,4.289,641.865
619.7,67.19,61.1,0.0,1.0,5,463.790,4.311,639.193
619.7,67.38,61.2,0.0,1.0,5,464.175,4.344,635.175
619.7,67.51,61.2,0.0,1.0,5,464.424,4.366,632.489
633.1,67.69,61.2,0.0,0.9,5,464.787,4.399,628.450
633.1,67.82,61.2,0.0,0.8,5,465.022,4.421,625.750
633.1,68.00,61.2,0.0,0.8,5,465.362,4.452,621.690
633.1,68.12,61.2,0.0,0.8,5,465.583,4.473,618.977
646.7,68.31,61.3,0.0,0.7,5,465.903,4.505,614.897
646.7,68.42,61.3,0.0,0.6,5,466.110,4.527,612.171
646.7,68.60,61.3,0.0,0.7,5,466.413,4.559,608.071
646.7,68.78,61.3,0.0,0.5,5,466.704,4.591,603.960
660.5,68.90,61.3,0.0,0.5,5,466.893,4.613,601.214
660.5,69.07,61.3,0.0,0.5,5,467.170,4.645,597.084
660.5,69.19,61.3,0.0,0.6,5,467.350,4.666,594.325
660.5,69.36,61.2,0.0,0.6,5,467.613,4.697,590.177
674.3,69.48,61.2,0.0,-0.1,5,467.784,4.717,587.406
674.3,69.64,61.2,0.0,0.1,5,468.037,4.746,583.241
674.3,69.75,61.2,0.0,-0.3,5,468.204,4.765,580.458
674.3,69.92,61.1,0.0,0.1,5,468.454,4.790,576.276
688.3,70.03,61.0,0.0,0.7,5,468.621,4.806,573.482
688.3,70.19,60.9,0.0,0.4,5,468.872,4.828,569.283
688.3,70.30,60.9,0.0,0.1,5,469.037,4.840,566.479
688.3,70.45,60.7,0.0,-0.2,5,469.283,4.857,562.264
702.4,70.61,60.6,0.0,0.2,5,469.526,4.873,558.039
702.4,70.71,60.5,0.0,0.3,5,469.687,4.884,555.218
702.4,70.86,60.4,0.0,-0.2,5,469.928,4.898,550.978
702.4,70.88,0.0,0.0,0.1,0,470.088,4.906,548.147
716.6,70.87,87.1,0.0,-0.2,6,470.327,4.917,543.903
716.6,70.97,80.6,0.0,-0.3,6,470.487,4.922,541.071
716.6,71.12,70.9,0.0,0.1,6,470.729,4.928,536.815
716.6,71.23,64.4,0.0,0.3,6,470.892,4.931,533.973
730.8,71.38,59.9,0.0,0.4,6,471.136,4.935,529.702
730.8,71.48,59.9,0.0,0.6,6,471.298,4.936,526.850
730.8,71.63,60.0,0.0,0.3,6,471.537,4.934,522.563
730.8,71.74,60.0,0.0,0.1,6,471.693,4.931,519.700
745.2,71.88,60.1,0.0,0.1,6,471.923,4.926,515.398
745.2,71.98,60.1,0.0,0.1,6,472.074,4.921,512.525
745.2,72.14,60.1,0.0,0.2,6,472.297,4.913,508.208
745.2,72.23,60.2,0.0,0.2,6,472.444,4.906,505.325
759.7,72.39,60.2,0.0,0.2,6,472.664,4.892,500.992
759.7,72.53,60.3,0.0,0.1,6,472.881,4.875,496.650
759.7,72.63,60.3,0.0,0.1,6,473.024,4.861,493.751
759.7,72.78,60.3,0.0,0.1,6,473.237,4.838,489.394
774.2,72.88,60.4,0.0,0.1,6,473.378,4.821,486.484
774.2,73.02,60.4,0.0,0.2,6,473.587,4.796,482.113
774.2,73.12,60.4,0.0,0.3,6,473.726,4.780,479.194
774.2,73.26,60.4,0.0,-0.5,6,473.932,4.758,474.807
788.8,73.36,60.5,0.0,-0.9,6,474.070,4.745,471.878
788.8,73.50,60.5,0.0,-1.2,6,474.280,4.728,467.478
788.8,73.60,60.5,0.0,-1.5,6,474.425,4.715,464.540
788.8,73.73,60.5,0.0,-1.9,6,474.656,4.696,460.126
803.5,73.82,60.6,0.0,-2.5,6,474.822,4.684,457.180
803.5,73.95,60.6,0.0,-2.9,6,475.096,4.666,452.755
803.5,74.04,60.6,0.0,-3.1,6,475.296,4.651,449.802
803.5,74.17,60.6,0.0,-3.3,6,475.630,4.627,445.369
818.3,74.29,60.7,0.0,-3.6,6,476.010,4.606,440.932
818.3,74.37,60.7,0.0,-4.1,6,476.289,4.590,437.972
818.3,74.50,60.7,0.0,-4.4,6,476.749,4.559,433.530
818.3,74.56,60.7,0.0,-4.4,6,477.088,4.540,430.568
833.1,74.67,60.8,0.0,-4.4,6,477.652,4.520,426.127
833.1,74.74,60.8,0.0,-4.7,6,478.063,4.509,423.167
833.1,74.86,60.8,0.0,-4.8,6,478.732,4.488,418.730
833.1,74.92,60.8,0.0,-4.8,6,479.216,4.475,415.774
848.0,75.02,60.9,0.0,-5.3,6,480.000,4.459,411.344
848.0,75.09,60.9,0.0,-5.6,6,480.561,4.448,408.395
848.0,75.19,60.9,0.0,-5.9,6,481.461,4.431,403.978
848.0,75.26,60.9,0.0,-5.4,6,482.100,4.418,401.038
862.9,75.36,60.9,0.0,-6.2,6,483.119,4.395,396.636
862.9,75.41,60.9,0.0,-7.2,6,483.838,4.377,393.708
862.9,75.50,61.0,0.0,-6.8,6,484.977,4.344,389.326
877.7,75.60,61.0,0.0,-6.6,6,486.191,4.301,384.959
877.7,75.65,61.0,0.0,-6.7,6,487.043,4.269,382.057
877.7,75.73,61.0,0.0,-6.0,6,488.389,4.219,377.720
877.7,75.79,61.0,0.0,-5.6,6,489.331,4.184,374.840
892.8,75.87,61.1,0.0,-5.4,6,490.811,4.129,370.539
892.8,75.93,61.1,0.0,-5.6,6,491.841,4.092,367.683
892.8,76.02,61.1,0.0,-5.9,6,493.450,4.034,363.419
892.8,76.08,61.1,0.0,-5.2,6,494.564,3.996,360.589
908.4,76.17,61.2,0.0,-2.7,6,496.298,3.940,356.364
908.4,76.24,61.2,0.0,-0.9,6,497.491,3.902,353.560
908.4,76.36,61.1,0.0,1.0,6,499.327,3.845,349.367
908.4,76.43,61.2,0.0,1.6,6,500.574,3.809,346.577
924.1,76.55,61.5,0.0,2.1,6,502.457,3.757,342.393
924.1,76.63,61.5,0.0,2.7,6,503.710,3.719,339.598
924.1,76.67,27.8,35.7,3.2,6,505.577,3.655,335.393
924.1,75.93,0.0,52.1,2.8,6,507.402,3.591,331.191
939.9,75.35,0.0,51.4,1.8,6,508.583,3.556,328.405
939.9,74.52,0.0,46.6,2.3,6,510.300,3.514,324.248
939.9,74.00,0.0,46.6,3.5,6,511.408,3.488,321.491
939.9,73.22,0.0,43.8,4.5,6,513.014,3.448,317.375
954.7,72.72,0.0,40.1,4.4,6,514.044,3.425,314.643
954.7,71.98,0.0,61.7,4.7,6,515.525,3.394,310.561
954.7,71.34,0.0,65.2,4.8,6,516.466,3.375,307.852
954.7,70.31,0.0,60.6,4.0,6,517.803,3.353,303.816
968.7,69.69,0.0,61.5,3.8,6,518.643,3.342,301.144
968.7,68.77,0.0,46.9,5.1,6,519.830,3.328,297.162
968.7,68.24,0.0,43.3,5.3,6,520.572,3.318,294.523
968.7,67.48,0.0,43.2,5.9,6,521.610,3.302,290.585
982.0,66.87,34.2,3.8,6.0,6,522.560,3.285,286.670
982.0,66.84,71.7,0.0,6.8,6,523.146,3.273,284.061
982.0,66.57,3.0,39.2,8.5,6,523.953,3.253,280.136
982.0,66.09,0.0,47.6,9.0,6,524.440,3.241,277.527
995.8,65.40,0.0,9.9,7.2,6,525.093,3.226,273.637
995.8,65.19,57.3,0.0,7.1,6,525.480,3.218,271.054
995.8,65.07,10.0,26.1,5.5,6,525.982,3.215,267.176
995.8,64.79,0.0,21.0,6.7,6,526.270,3.215,264.595
1010.5,64.46,21.5,2.5,7.3,6,526.656,3.195,260.737
1010.5,64.26,72.2,0.0,7.6,6,526.876,3.172,258.171
1010.5,64.20,69.5,0.0,6.1,6,527.098,3.172,254.325
1010.5,64.20,63.3,0.0,7.0,6,527.177,3.197,251.758
1024.5,64.23,58.5,0.0,5.7,6,527.251,3.217,247.906
1024.5,64.26,58.1,0.0,4.2,6,527.279,3.207,245.337
1024.5,64.40,25.0,0.0,7.2,6,527.276,3.168,241.475
1024.5,64.22,0.2,4.2,12.4,6,527.162,3.147,237.615
1037.7,64.00,0.0,4.2,12.6,6,527.013,3.152,235.055
1037.7,63.74,0.0,2.9,13.5,6,526.714,3.167,231.234
1037.7,63.55,0.0,1.0,14.8,6,526.467,3.176,228.700
1037.7,63.30,3.7,0.0,15.6,6,526.022,3.192,224.920
1050.6,63.15,4.3,0.0,14.1,6,525.675,3.203,222.415
1050.6,62.91,2.0,3.1,10.0,6,525.080,3.219,218.680
1050.6,62.71,0.0,1.6,7.9,6,524.632,3.232,216.207
1050.6,62.45,15.2,0.6,4.9,6,523.883,3.256,212.528
1062.9,62.41,63.0,0.0,3.7,6,523.334,3.274,210.092
1062.9,62.52,69.9,0.0,3.3,6,522.440,3.303,206.453
1062.9,62.62,62.5,0.0,3.8,6,521.802,3.324,204.034
1062.9,62.79,55.1,0.0,3.4,6,520.793,3.355,200.410
1075.4,62.91,55.1,0.0,2.2,6,520.092,3.376,197.996
1075.4,63.32,55.4,0.0,-1.8,6,517.532,3.449,189.540
1088.1,63.51,55.6,0.0,-2.5,6,516.413,3.479,185.904
1088.1,63.63,55.7,0.0,-2.8,6,515.671,3.498,183.472
1088.1,63.80,52.5,0.0,-3.3,6,514.572,3.524,179.811
1088.1,63.78,18.8,21.5,-3.7,6,513.853,3.540,177.362
1100.9,63.19,0.0,69.3,-4.2,6,512.806,3.560,173.695
1100.9,62.50,0.0,85.0,-3.1,6,512.136,3.572,171.271
1100.9,61.31,31.3,81.3,-2.5,0,511.177,3.590,167.680
1100.9,60.55,0.0,78.2,-1.1,5,510.570,3.602,165.318
1113.4,59.44,0.0,66.8,-0.9,5,509.708,3.618,161.822
1113.4,58.80,0.0,59.7,-3.0,5,509.166,3.628,159.519
1113.4,57.87,0.0,61.8,-4.3,5,508.404,3.642,156.101
1113.4,57.25,0.0,60.3,-5.2,5,507.932,3.653,153.846
1125.2,56.37,0.0,52.6,-5.8,5,507.276,3.670,150.500
1125.2,55.84,0.0,44.4,-5.8,5,506.874,3.680,148.291
1125.2,55.19,0.0,24.9,-5.6,5,506.328,3.694,145.005
1125.2,54.76,0.0,10.1,-7.1,5,505.849,3.705,141.742
1136.7,54.57,0.0,4.1,-8.2,5,505.568,3.711,139.574
1136.7,54.35,0.0,1.5,-10.4,5,505.204,3.716,136.326
1136.7,54.21,0.0,3.9,-11.8,5,505.000,3.718,134.164
1136.7,53.98,0.0,5.3,-13.7,5,504.752,3.716,130.927
1148.1,53.82,0.0,8.0,-15.0,5,504.625,3.712,128.775
1148.1,53.52,0.0,6.1,-15.2,5,504.493,3.699,125.556
1148.1,53.33,4.1,10.1,-13.8,5,504.450,3.689,123.420
1148.1,53.04,0.1,1.2,-11.0,5,504.459,3.679,120.228
1159.5,52.88,2.8,0.4,-8.7,5,504.515,3.677,118.110
1159.5,52.73,39.4,0.0,-6.3,5,504.668,3.675,114.946
1159.5,52.75,42.6,0.0,-3.7,5,504.806,3.667,112.841
1159.5,52.63,25.6,0.0,-5.2,5,505.097,3.666,109.693
1170.6,52.55,25.9,0.0,-5.4,5,505.332,3.663,107.602
1170.6,52.50,27.1,0.0,-2.8,5,505.737,3.647,104.477
1170.6,52.27,21.1,0.0,-4.0,5,506.236,3.644,101.374
1170.6,52.21,18.6,0.0,-3.2,5,506.605,3.635,99.318
1181.7,52.02,17.0,0.0,-3.2,5,507.220,3.617,96.251
1181.7,51.90,25.0,0.0,-4.0,5,507.672,3.605,94.222
1181.7,51.75,12.4,0.0,-5.2,5,508.406,3.579,91.199
1181.7,51.62,14.2,0.0,-5.8,5,508.937,3.559,89.201
1192.6,51.38,31.8,0.0,-8.4,0,509.804,3.532,86.235
1192.6,51.23,4.7,0.0,-11.6,4,510.424,3.513,84.278
1192.6,51.03,20.7,0.0,-17.2,4,511.413,3.479,81.374
1192.6,50.95,26.9,0.0,-22.2,4,512.112,3.454,79.458
1203.3,50.84,21.1,0.0,-30.9,4,513.221,3.412,76.613
1203.3,50.74,17.4,0.0,-36.9,4,513.998,3.383,74.736
1203.3,50.58,12.8,0.0,-42.7,4,515.213,3.338,71.949
1203.3,50.47,15.4,0.0,-43.1,4,516.054,3.307,70.112
1213.7,50.30,17.1,0.0,-39.2,4,517.369,3.262,67.390
1213.7,50.14,20.5,0.0,-34.6,4,518.753,3.222,64.714
1213.7,50.04,23.8,0.0,-30.7,4,519.716,3.199,62.957
1223.8,49.95,32.0,0.0,-21.9,4,521.220,3.168,60.362
1223.8,49.93,41.8,0.0,-16.6,4,522.263,3.149,58.658
1223.8,49.83,5.4,13.0,-9.4,4,523.882,3.120,56.140
1223.8,49.58,0.0,38.7,-4.2,4,524.994,3.101,54.490
1233.7,48.88,0.0,64.3,5.8,4,526.690,3.075,52.069
1233.7,48.26,0.0,70.6,9.7,4,527.824,3.058,50.489
1233.7,46.90,0.0,78.2,11.0,4,530.049,3.021,47.396
1233.7,46.18,0.0,80.7,9.6,4,531.125,3.003,45.876
1243.1,45.10,32.0,82.4,7.1,0,532.681,2.977,43.619
1243.1,44.40,0.0,60.2,5.4,3,533.676,2.960,42.130
1243.1,43.62,0.0,19.0,3.3,3,535.106,2.934,39.911
1243.1,43.35,0.0,6.2,3.0,3,536.018,2.916,38.430
1251.9,43.12,0.0,0.6,5.1,3,537.327,2.887,36.191
1251.9,42.95,1.5,0.0,11.1,3,538.568,2.856,33.927
1251.9,42.84,4.3,0.0,15.8,3,539.357,2.834,32.403
1251.9,42.72,7.8,0.0,20.9,3,540.488,2.800,30.099
1260.5,42.63,6.2,0.0,22.6,3,541.207,2.777,28.551
1260.5,42.48,4.0,0.0,23.2,3,542.230,2.741,26.212
1260.5,42.39,15.7,0.0,22.7,3,542.874,2.716,24.641
1260.5,42.44,62.1,0.0,21.5,3,543.779,2.679,22.264
1269.4,42.62,85.2,0.0,20.9,3,544.343,2.654,20.660
1269.4,42.94,83.4,0.0,21.6,3,545.136,2.617,18.220
1269.4,43.13,82.5,0.0,22.8,3,545.628,2.593,16.571
1269.4,43.31,47.9,0.0,25.7,3,546.310,2.554,14.069
1278.3,43.35,41.9,0.0,28.6,3,546.724,2.527,12.386
1278.3,43.38,39.3,0.0,32.7,3,547.286,2.486,9.845
1278.3,43.39,39.5,0.0,34.3,3,547.617,2.460,8.142
1278.3,43.40,32.5,0.0,37.1,3,548.054,2.421,5.576
1287.7,43.40,34.8,0.0,38.7,3,548.306,2.394,3.858
1287.7,43.36,22.8,0.0,41.0,3,548.627,2.351,1.275
1287.7,43.25,17.6,0.0,42.4,3,548.874,2.307,-1.312
1287.7,43.17,16.5,0.0,42.9,3,548.997,2.277,-3.036
1297.0,43.02,15.3,0.0,43.5,3,549.117,2.232,-5.618
