opponent,v3,Mike Conway,0,1771614675744
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:11:15,Silverstone Grand Prix Circuit - ELMS,Toyota Gazoo Racing 2025 #7:LM (Hyper),Live,106.221,0,0,0
Tracklen [m],TotalLaps
5868.9,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
329.8,58.09,0.0,11.8,10.4,5,331.918,2.477,870.190
329.8,57.72,0.0,3.6,10.2,5,335.299,2.494,869.388
329.8,57.54,29.5,0.0,10.1,5,338.643,2.511,868.510
341.5,57.52,41.7,0.0,10.7,5,340.856,2.522,867.881
341.5,57.57,51.6,0.0,12.7,5,344.157,2.538,866.872
341.5,57.62,39.9,0.0,14.8,5,346.346,2.549,866.155
341.5,57.64,30.4,0.0,18.2,5,349.611,2.565,865.015
353.4,57.61,22.3,0.0,19.1,5,351.772,2.575,864.213
353.4,57.45,5.1,0.0,19.8,5,354.985,2.592,862.948
353.4,57.32,4.4,0.0,19.4,5,357.104,2.604,862.065
353.4,57.16,20.6,0.0,18.0,5,360.246,2.623,860.680
365.8,57.11,34.1,0.0,17.1,5,362.317,2.636,859.715
365.8,57.17,49.2,0.0,16.2,5,365.393,2.654,858.202
365.8,57.18,29.8,0.0,16.6,5,367.424,2.666,857.151
365.8,57.10,20.7,0.0,18.9,5,370.436,2.683,855.514
377.7,57.04,30.2,0.0,21.8,5,373.404,2.701,853.805
377.7,57.04,34.1,0.0,22.8,5,375.358,2.713,852.628
377.7,57.05,36.3,0.0,23.2,5,378.254,2.731,850.804
377.7,57.05,33.6,0.0,23.0,5,380.162,2.743,849.552
389.9,57.02,29.4,0.0,22.8,5,382.986,2.759,847.619
389.9,56.99,26.6,0.0,22.6,5,384.842,2.769,846.295
389.9,56.94,29.5,0.0,22.1,5,387.583,2.785,844.254
389.9,56.92,33.2,0.0,21.6,5,389.381,2.795,842.856
401.8,56.90,33.0,0.0,20.5,5,392.033,2.812,840.705
401.8,56.88,29.9,0.0,20.2,5,393.771,2.823,839.237
401.8,56.85,28.1,0.0,19.6,5,396.333,2.839,836.982
401.8,56.84,32.8,0.0,19.1,5,398.008,2.850,835.446
413.5,56.86,39.1,0.0,18.3,5,400.474,2.868,833.090
413.5,56.88,34.0,0.0,17.8,5,402.088,2.880,831.487
413.5,56.89,35.7,0.0,16.7,5,404.461,2.897,829.034
413.5,56.94,47.8,0.0,15.9,5,406.011,2.908,827.368
425.2,57.06,49.3,0.0,14.6,5,408.293,2.923,824.820
425.2,57.10,24.2,0.0,14.3,5,410.520,2.936,822.218
425.2,57.12,36.0,0.0,14.0,5,411.974,2.942,820.455
436.5,57.25,57.1,0.0,12.9,5,414.105,2.953,817.768
436.5,57.36,52.6,0.0,12.4,5,415.494,2.962,815.945
436.5,57.47,42.1,0.0,12.4,5,417.533,2.977,813.168
436.5,57.54,46.2,0.0,12.5,5,418.863,2.984,811.292
447.7,57.67,45.5,0.0,12.3,5,420.812,2.994,808.438
447.7,57.78,56.1,0.0,12.1,5,422.078,3.003,806.508
447.7,57.97,57.6,0.0,11.4,5,423.931,3.018,803.571
447.7,58.12,56.9,0.0,11.0,5,425.136,3.030,801.587
459.0,58.31,57.6,0.0,10.4,5,426.893,3.051,798.568
459.0,58.53,58.0,0.0,10.6,5,428.593,3.074,795.504
459.0,58.67,58.0,0.0,10.1,5,429.695,3.090,793.435
459.0,58.87,58.3,0.0,10.5,5,431.298,3.117,790.295
470.6,59.01,57.8,0.0,10.1,5,432.335,3.133,788.179
470.6,59.23,58.3,0.0,9.3,5,433.845,3.156,784.969
470.6,59.37,58.4,0.0,8.9,5,434.819,3.173,782.807
470.6,59.59,58.4,0.0,8.1,5,436.231,3.200,779.530
482.3,59.73,57.8,0.0,7.0,5,437.142,3.220,777.324
482.3,59.88,59.3,0.0,4.8,5,438.460,3.248,773.989
482.3,60.06,59.0,0.0,2.4,5,439.315,3.259,771.748
482.3,60.24,58.8,0.0,1.4,5,440.551,3.272,768.358
494.2,60.39,58.9,0.0,3.1,5,441.338,3.287,766.077
494.2,60.60,59.1,0.0,5.3,5,442.476,3.317,762.631
494.2,60.74,59.2,0.0,5.9,5,443.212,3.337,760.319
494.2,60.92,48.8,0.0,5.2,5,444.286,3.364,756.830
506.1,61.04,54.5,0.0,4.3,5,444.981,3.380,754.493
506.1,61.25,59.4,0.0,2.6,5,445.988,3.406,750.966
506.1,61.47,59.3,0.0,2.1,5,446.956,3.434,747.414
506.1,61.64,58.8,0.0,2.6,5,447.583,3.453,745.033
518.3,61.90,58.7,0.0,3.4,5,448.499,3.486,741.443
518.3,62.00,59.8,0.0,3.8,5,449.091,3.513,739.037
518.3,62.19,60.2,0.0,3.8,5,449.955,3.548,735.414
518.3,62.40,60.1,0.0,2.7,5,450.518,3.559,732.988
530.6,62.59,60.1,0.0,2.3,5,451.326,3.577,729.327
530.6,62.73,60.1,0.0,2.8,5,451.839,3.594,726.874
530.6,62.95,60.1,0.0,3.4,5,452.576,3.624,723.177
530.6,63.10,60.1,0.0,3.4,5,453.048,3.646,720.701
543.1,63.32,60.2,0.0,3.2,5,453.728,3.677,716.970
543.1,63.48,60.2,0.0,2.7,5,454.164,3.695,714.472
543.1,63.70,60.2,0.0,2.2,5,454.795,3.718,710.710
543.1,63.84,60.3,0.0,1.8,5,455.198,3.735,708.192
555.8,64.05,60.3,0.0,1.4,5,455.782,3.765,704.400
555.8,64.27,60.4,0.0,1.0,5,456.343,3.796,700.592
555.8,64.42,60.4,0.0,0.9,5,456.709,3.816,698.045
555.8,64.64,60.5,0.0,0.7,5,457.244,3.849,694.211
568.6,64.78,60.5,0.0,0.7,5,457.593,3.871,691.647
568.6,65.00,60.5,0.0,0.6,5,458.110,3.904,687.788
568.6,65.14,60.6,0.0,0.7,5,458.449,3.926,685.208
568.6,65.35,60.6,0.0,0.8,5,458.951,3.960,681.326
581.4,65.49,60.7,0.0,0.8,5,459.281,3.982,678.731
581.4,65.70,60.7,0.0,0.8,5,459.769,4.015,674.826
581.4,65.83,60.8,0.0,0.7,5,460.090,4.037,672.215
581.4,66.04,60.8,0.0,0.8,5,460.563,4.070,668.288
594.5,66.18,60.9,0.0,0.9,5,460.874,4.093,665.662
594.5,66.38,60.9,0.0,0.8,5,461.333,4.125,661.713
594.5,66.52,61.0,0.0,0.8,5,461.633,4.146,659.072
594.5,66.72,61.0,0.0,0.8,5,462.073,4.179,655.099
607.7,66.85,61.0,0.0,0.9,5,462.361,4.203,652.444
607.7,67.05,61.1,0.0,1.0,5,462.783,4.237,648.450
607.7,67.25,61.1,0.0,1.1,5,463.193,4.270,644.442
607.7,67.38,61.2,0.0,1.0,5,463.460,4.292,641.763
621.1,67.57,61.2,0.0,1.1,5,463.850,4.325,637.734
621.1,67.70,61.2,0.0,1.0,5,464.103,4.347,635.040
621.1,67.89,61.2,0.0,1.0,5,464.471,4.380,630.990
621.1,68.02,61.2,0.0,1.0,5,464.709,4.402,628.282
634.6,68.21,61.3,0.0,0.9,5,465.055,4.434,624.211
634.6,68.33,61.3,0.0,0.8,5,465.278,4.455,621.489
634.6,68.52,61.3,0.0,0.8,5,465.602,4.487,617.397
634.6,68.64,61.3,0.0,0.7,5,465.812,4.509,614.662
648.3,68.82,61.3,0.0,0.7,5,466.117,4.542,610.550
648.3,68.95,61.3,0.0,0.6,5,466.314,4.563,607.802
648.3,69.12,61.3,0.0,0.6,5,466.602,4.596,603.670
648.3,69.24,61.3,0.0,0.5,5,466.788,4.618,600.909
662.1,69.42,61.2,0.0,0.5,5,467.060,4.649,596.759
662.1,69.53,61.2,0.0,0.6,5,467.237,4.671,593.986
662.1,69.71,61.2,0.0,-0.9,5,467.496,4.702,589.817
676.1,69.88,61.1,0.0,-0.6,5,467.755,4.732,585.638
676.1,70.00,61.1,0.0,-0.0,5,467.928,4.751,582.846
676.1,70.16,60.9,0.0,0.4,5,468.193,4.778,578.650
676.1,70.27,60.9,0.0,0.5,5,468.371,4.795,575.847
690.1,70.44,60.8,0.0,0.5,5,468.640,4.818,571.634
690.1,70.54,60.7,0.0,0.5,5,468.818,4.832,568.821
690.1,70.70,60.6,0.0,0.1,5,469.081,4.849,564.592
690.1,70.80,60.5,0.0,0.1,5,469.254,4.860,561.767
704.3,70.95,60.3,0.0,-0.0,0,469.509,4.877,557.523
704.3,70.88,0.0,0.0,0.4,0,469.678,4.887,554.691
704.3,70.96,83.8,0.0,-0.2,6,469.927,4.901,550.444
704.3,71.07,77.4,0.0,-0.3,6,470.091,4.909,547.609
718.5,71.23,67.6,0.0,0.2,6,470.338,4.919,543.347
718.5,71.33,61.2,0.0,-0.1,6,470.502,4.924,540.501
718.5,71.49,59.9,0.0,0.1,6,470.750,4.930,536.224
718.5,71.59,60.0,0.0,0.4,6,470.916,4.932,533.367
732.9,71.75,60.0,0.0,0.6,6,471.164,4.936,529.074
732.9,71.90,60.1,0.0,0.5,6,471.409,4.936,524.772
732.9,72.01,60.1,0.0,0.3,6,471.569,4.934,521.899
732.9,72.16,60.1,0.0,0.1,6,471.804,4.930,517.581
747.4,72.26,60.2,0.0,0.1,6,471.957,4.926,514.696
747.4,72.41,60.2,0.0,0.1,6,472.184,4.918,510.363
747.4,72.51,60.3,0.0,0.2,6,472.334,4.913,507.468
747.4,72.66,60.3,0.0,0.1,6,472.556,4.901,503.119
761.9,72.81,60.3,0.0,0.1,6,472.775,4.885,498.760
761.9,72.92,60.3,0.0,0.1,6,472.920,4.872,495.850
761.9,73.07,60.4,0.0,0.1,6,473.136,4.850,491.476
761.9,73.16,60.4,0.0,0.1,6,473.278,4.834,488.555
776.5,73.31,60.4,0.0,0.0,6,473.490,4.808,484.166
776.5,73.40,60.5,0.0,0.2,6,473.629,4.793,481.235
776.5,73.55,60.5,0.0,-0.2,6,473.837,4.768,476.832
776.5,73.65,60.5,0.0,-0.8,6,473.975,4.754,473.891
791.2,73.79,60.6,0.0,-1.1,6,474.183,4.737,469.473
791.2,73.89,60.6,0.0,-1.3,6,474.325,4.725,466.523
791.2,74.03,60.6,0.0,-1.7,6,474.550,4.705,462.091
791.2,74.12,60.6,0.0,-2.1,6,474.710,4.693,459.133
806.0,74.26,60.6,0.0,-2.8,6,474.972,4.676,454.689
806.0,74.39,60.7,0.0,-3.0,6,475.266,4.655,450.240
806.0,74.48,60.7,0.0,-3.2,6,475.482,4.638,447.270
806.0,74.60,60.7,0.0,-3.3,6,475.844,4.615,442.813
820.8,74.68,60.8,0.0,-3.8,6,476.111,4.601,439.839
820.8,74.82,60.7,0.0,-4.4,6,476.550,4.573,435.376
820.8,74.89,60.8,0.0,-4.4,6,476.873,4.552,432.400
820.8,74.99,60.8,0.0,-4.3,6,477.411,4.528,427.936
835.8,75.07,60.9,0.0,-4.4,6,477.806,4.517,424.961
835.8,75.18,60.9,0.0,-4.8,6,478.451,4.497,420.500
835.8,75.25,60.9,0.0,-4.7,6,478.918,4.483,417.528
835.8,75.35,60.9,0.0,-5.1,6,479.678,4.466,413.074
850.7,75.42,60.9,0.0,-5.3,6,480.222,4.456,410.109
850.7,75.52,61.0,0.0,-5.4,6,481.098,4.439,405.666
850.7,75.59,61.0,0.0,-4.9,6,481.722,4.427,402.709
850.7,75.69,61.0,0.0,-5.4,6,482.716,4.405,398.281
865.7,75.76,61.0,0.0,-5.8,6,483.418,4.388,395.335
865.7,75.85,61.0,0.0,-6.4,6,484.531,4.358,390.925
865.7,75.95,61.0,0.0,-7.2,6,485.714,4.318,386.528
865.7,76.00,61.1,0.0,-7.1,6,486.545,4.287,383.605
880.6,76.08,61.1,0.0,-6.2,6,487.857,4.238,379.235
880.6,76.14,61.1,0.0,-5.8,6,488.778,4.204,376.334
880.6,76.22,61.1,0.0,-5.1,6,490.226,4.150,371.999
880.6,76.27,61.2,0.0,-5.2,6,491.237,4.113,369.122
895.9,76.37,61.2,0.0,-5.8,6,492.818,4.055,364.825
895.9,76.43,61.2,0.0,-5.7,6,493.915,4.016,361.973
895.9,76.51,61.2,0.0,-3.7,6,495.625,3.960,357.716
895.9,76.58,61.3,0.0,-1.8,6,496.804,3.922,354.891
911.6,76.69,61.3,0.0,0.6,6,498.626,3.865,350.669
911.6,76.77,61.3,0.0,1.7,6,499.868,3.827,347.863
911.6,76.87,49.8,0.0,2.1,6,501.755,3.775,343.658
911.6,76.82,15.1,26.2,2.3,6,503.014,3.738,340.854
927.4,76.16,0.0,53.3,2.9,6,504.884,3.675,336.658
927.4,75.24,0.0,54.5,2.8,6,506.706,3.612,332.495
927.4,74.64,0.0,52.2,2.8,6,507.886,3.577,329.739
942.8,73.78,0.0,45.9,2.2,6,509.601,3.533,325.629
942.8,73.24,0.0,43.6,3.6,6,510.709,3.505,322.904
942.8,72.47,0.0,42.5,4.6,6,512.313,3.465,318.836
942.8,71.96,0.0,39.5,3.7,6,513.342,3.440,316.136
957.3,71.25,0.0,43.9,2.6,6,514.821,3.409,312.101
957.3,70.68,0.0,60.3,2.9,6,515.765,3.389,309.422
957.3,69.68,0.0,60.6,4.4,6,517.114,3.365,305.431
957.3,69.02,0.0,57.3,4.8,6,517.968,3.352,302.790
971.0,68.09,0.0,48.1,5.8,6,519.180,3.337,298.858
971.0,67.54,0.0,44.7,6.1,6,519.942,3.327,296.254
971.0,66.76,0.0,44.1,5.5,6,521.014,3.312,292.368
971.0,66.24,0.0,40.6,5.4,6,521.682,3.301,289.792
984.0,65.75,54.2,0.0,5.4,6,522.609,3.284,285.946
984.0,65.78,63.4,8.0,6.1,6,523.181,3.272,283.379
984.0,65.41,0.0,35.3,8.2,6,523.968,3.253,279.518
984.0,64.64,0.0,40.4,8.2,6,524.664,3.236,275.677
997.6,64.24,0.0,7.2,7.0,6,525.078,3.228,273.133
997.6,64.03,44.7,14.7,4.8,6,525.627,3.220,269.327
997.6,63.86,3.7,26.1,4.9,6,525.945,3.219,266.787
997.6,63.46,0.0,5.2,7.9,6,526.362,3.213,262.991
1012.0,63.27,34.4,0.1,7.9,6,526.610,3.197,260.468
1012.0,63.23,74.2,0.0,6.9,6,526.917,3.170,256.686
1012.0,63.22,68.5,0.0,7.1,6,527.046,3.182,254.161
1012.0,63.23,60.8,0.0,7.0,6,527.170,3.209,250.371
1025.9,63.26,58.3,0.0,5.7,6,527.229,3.208,247.842
1025.9,63.47,53.8,0.0,6.7,6,527.280,3.177,244.040
1025.9,63.51,23.3,0.0,10.2,6,527.262,3.159,241.501
1025.9,63.29,1.6,0.2,15.1,6,527.136,3.154,237.698
1038.9,63.13,0.0,0.6,16.9,6,526.995,3.159,235.173
1038.9,62.87,0.5,0.2,19.5,6,526.714,3.167,231.403
1038.9,62.70,6.8,0.0,20.1,6,526.477,3.175,228.902
1038.9,62.47,7.4,0.0,19.1,6,526.044,3.191,225.172
1051.5,62.24,6.4,0.0,16.4,6,525.521,3.208,221.467
1051.5,62.07,4.1,2.4,13.9,6,525.121,3.219,219.013
1051.5,61.78,0.0,0.7,10.4,6,524.444,3.239,215.359
1051.5,61.59,7.9,0.0,7.8,6,523.940,3.255,212.943
1063.7,61.51,64.9,0.0,4.8,6,523.107,3.282,209.347
1063.7,61.57,65.7,0.0,3.5,6,522.502,3.302,206.961
1063.7,61.70,54.2,0.0,3.2,6,521.525,3.333,203.395
1063.7,61.82,54.2,0.0,3.1,6,520.832,3.354,201.024
1076.0,62.01,54.4,0.0,2.2,6,519.745,3.385,197.473
1076.0,62.13,54.4,0.0,1.4,6,518.998,3.407,195.105
1076.0,62.31,54.6,0.0,-1.6,6,517.856,3.438,191.552
1076.0,62.44,54.7,0.0,-2.9,6,517.086,3.459,189.178
1088.5,62.63,54.8,0.0,-3.5,6,515.931,3.487,185.609
1088.5,62.75,54.9,0.0,-3.7,6,515.169,3.506,183.220
1088.5,62.93,51.0,0.0,-4.0,6,514.044,3.531,179.622
1088.5,62.95,23.6,0.2,-4.3,6,513.311,3.546,177.213
1101.2,62.61,0.0,52.3,-4.7,6,512.245,3.566,173.596
1101.2,62.04,0.0,65.3,-4.4,6,511.564,3.579,171.196
1101.2,60.99,30.1,79.6,-3.5,0,510.591,3.597,167.633
1101.2,59.83,0.0,80.3,-2.4,5,509.682,3.616,164.121
1113.5,59.02,0.0,78.5,-1.7,5,509.111,3.626,161.812
1113.5,57.86,0.0,73.0,-1.3,5,508.311,3.640,158.396
1113.5,57.13,0.0,67.4,-1.3,5,507.816,3.650,156.149
1113.5,56.12,0.0,60.2,-2.0,5,507.133,3.666,152.819
1125.3,55.50,0.0,50.6,-2.8,5,506.716,3.675,150.625
1125.3,54.72,0.0,36.2,-4.4,5,506.148,3.689,147.367
1125.3,54.31,0.0,22.4,-5.6,5,505.808,3.698,145.213
1125.3,53.90,0.0,8.6,-7.8,5,505.353,3.708,141.999
1136.5,53.72,0.0,3.8,-9.1,5,505.086,3.713,139.863
1136.5,53.50,0.0,1.0,-10.5,5,504.740,3.719,136.665
1136.5,53.37,0.0,2.4,-11.1,5,504.547,3.720,134.536
1136.5,53.17,1.8,0.1,-11.7,5,504.314,3.721,131.348
1147.7,53.07,6.6,0.0,-12.7,5,504.197,3.718,129.227
1147.7,52.93,11.7,0.0,-14.6,5,504.074,3.706,126.049
1147.7,52.84,8.6,0.0,-14.9,5,504.032,3.695,123.934
1147.7,52.64,1.6,9.6,-14.3,5,504.040,3.679,120.769
1158.7,52.30,0.0,5.4,-12.7,5,504.134,3.669,117.621
1158.7,52.12,0.0,1.5,-11.1,5,504.244,3.664,115.536
1158.7,51.91,9.2,0.0,-9.4,5,504.481,3.662,112.424
1158.7,51.81,8.8,0.0,-8.6,5,504.683,3.661,110.359
1169.9,51.63,12.3,0.0,-8.2,5,505.049,3.659,107.277
1169.9,51.56,17.5,0.0,-8.0,5,505.331,3.653,105.233
1169.9,51.41,13.6,0.0,-9.4,5,505.819,3.645,102.182
1169.9,51.33,2.8,0.7,-10.1,0,506.179,3.634,100.158
1180.7,51.13,5.1,0.0,-10.8,4,506.784,3.616,97.145
1180.7,51.00,10.3,0.0,-11.1,4,507.229,3.604,95.151
1180.7,50.87,10.7,0.0,-13.3,4,507.955,3.583,92.182
1180.7,50.74,7.7,0.0,-14.9,4,508.478,3.565,90.218
1191.5,50.58,9.6,0.0,-16.8,4,509.329,3.542,87.300
1191.5,50.47,6.0,0.0,-18.9,4,509.935,3.525,85.372
1191.5,50.31,5.6,0.0,-21.0,4,510.895,3.493,82.505
1191.5,50.19,7.4,0.0,-21.8,4,511.571,3.469,80.612
1202.0,50.03,7.5,0.0,-22.6,4,512.638,3.430,77.801
1202.0,49.88,13.1,0.0,-22.3,4,513.770,3.388,75.026
1202.0,49.77,10.1,0.0,-22.4,4,514.562,3.359,73.197
1212.2,49.69,46.0,0.0,-21.2,4,515.807,3.314,70.487
1212.2,49.75,70.9,0.0,-20.2,4,516.678,3.284,68.699
1212.2,49.98,92.0,0.0,-17.4,4,518.047,3.243,66.040
1212.2,50.16,92.0,0.0,-15.7,4,519.003,3.218,64.281
1222.3,50.44,92.0,0.0,-12.2,4,520.502,3.184,61.663
1222.3,50.63,92.0,0.0,-8.7,4,521.542,3.164,59.930
1222.3,50.71,19.4,31.8,-3.2,4,523.157,3.134,57.351
1222.3,50.36,0.0,59.2,-0.8,4,524.258,3.115,55.654
1232.4,49.43,0.0,74.3,4.0,4,525.919,3.086,53.159
1232.4,48.72,0.0,78.6,6.5,4,527.018,3.069,51.531
1232.4,47.60,0.0,83.1,7.8,4,528.638,3.043,49.135
1232.4,46.83,0.0,84.8,7.3,4,529.692,3.024,47.565
1241.9,45.63,0.0,85.7,5.9,0,531.221,2.995,45.249
1241.9,44.86,24.9,86.7,4.8,0,532.204,2.977,43.727
1241.9,43.73,0.0,52.8,2.9,3,533.619,2.950,41.476
1241.9,42.99,0.0,14.8,1.4,3,534.963,2.922,39.250
1250.6,42.76,0.0,5.6,1.9,3,535.820,2.903,37.765
1250.6,42.54,0.0,1.2,5.8,3,537.052,2.873,35.522
1250.6,42.43,0.0,0.5,9.8,3,537.838,2.851,34.015
1250.6,42.27,1.8,0.0,15.7,3,538.968,2.817,31.739
1259.1,42.18,4.4,0.0,17.9,3,539.689,2.794,30.212
1259.1,42.05,3.2,0.0,18.7,3,540.721,2.758,27.905
1259.1,41.95,1.6,0.0,18.2,3,541.373,2.734,26.357
1259.1,41.82,20.3,0.0,17.3,3,542.296,2.696,24.020
1267.7,41.85,51.9,0.0,16.6,3,542.872,2.672,22.450
1267.7,42.12,85.6,0.0,16.5,3,543.682,2.635,20.066
1267.7,42.32,69.1,0.0,17.6,3,544.188,2.611,18.455
1267.7,42.34,6.9,11.9,20.1,3,544.894,2.573,16.013
1276.8,42.14,0.0,14.5,22.3,3,545.326,2.546,14.379
1276.8,41.77,0.0,7.0,23.2,3,545.912,2.505,11.931
1276.8,41.61,18.3,0.0,21.3,3,546.259,2.479,10.300
1276.8,41.72,72.6,0.0,18.7,3,546.714,2.442,7.845
1286.0,41.98,63.6,0.0,17.8,3,547.099,2.407,5.364
1286.0,42.10,52.7,0.0,18.9,3,547.320,2.381,3.697
1286.0,42.20,37.8,0.0,21.6,3,547.594,2.338,1.183
1286.0,42.23,38.6,0.0,23.3,3,547.737,2.309,-0.499
1295.2,42.33,59.5,0.0,25.1,3,547.892,2.264,-3.030
1295.2,42.50,83.3,0.0,26.3,3,547.956,2.234,-4.724
1295.2,42.85,90.9,0.0,27.0,3,547.997,2.189,-7.283
1295.2,43.10,91.9,0.0,27.3,3,547.988,2.157,-9.001
1304.6,43.44,81.3,0.0,27.6,3,547.922,2.106,-11.595
1304.6,43.59,59.4,0.0,28.1,3,547.839,2.071,-13.334
1304.6,43.73,62.1,0.0,29.4,3,547.652,2.018,-15.945
1304.6,43.81,53.9,0.0,30.2,3,547.482,1.985,-17.687
1313.8,43.88,43.1,0.0,32.1,3,547.159,1.939,-20.298
1313.8,43.90,46.5,0.0,32.9,3,546.900,1.910,-22.034
1313.8,43.95,42.2,0.0,33.7,3,546.447,1.868,-24.630
1313.8,43.95,33.5,0.0,33.1,3,546.101,1.841,-26.354
1323.6,43.91,32.3,0.0,32.9,3,545.511,1.808,-28.922
1323.6,43.89,39.0,0.0,32.8,3,544.841,1.778,-31.469
1323.6,43.93,47.7,0.0,34.1,3,544.353,1.758,-33.156
1323.6,43.98,38.3,0.0,37.7,3,543.564,1.727,-35.672
1333.3,43.98,35.6,0.0,40.2,3,543.001,1.704,-37.339
1333.3,43.91,20.2,0.0,42.6,3,542.100,1.670,-39.817
1333.3,43.82,17.5,0.0,43.2,3,541.460,1.649,-41.451
1333.3,43.68,17.1,0.0,42.3,3,540.442,1.622,-43.871
1342.7,43.59,16.9,0.0,41.4,3,539.725,1.605,-45.462
1342.7,43.48,26.9,0.0,40.9,3,538.595,1.580,-47.817
1342.7,43.46,33.5,0.0,40.9,3,537.807,1.563,-49.367
1342.7,43.36,16.5,0.0,41.0,3,536.569,1.538,-51.659
1351.7,43.27,15.3,0.0,40.2,3,535.708,1.522,-53.163
1351.7,43.13,17.0,0.0,38.0,3,534.365,1.500,-55.380
1351.7,43.05,19.8,0.0,35.7,3,533.437,1.486,-56.832
1351.7,42.97,26.7,0.0,31.9,3,531.994,1.465,-58.971
1360.5,42.96,32.9,0.0,29.3,3,530.999,1.451,-60.373
1360.5,43.00,47.1,0.0,25.5,3,529.459,1.429,-62.439
1360.5,43.15,69.6,0.0,21.4,3,527.859,1.405,-64.468
1360.5,43.35,86.9,0.0,18.4,3,526.758,1.387,-65.802
1369.1,43.70,91.9,0.0,13.5,3,525.055,1.360,-67.779
1369.1,43.96,91.9,0.0,9.7,3,523.883,1.340,-69.083
1369.1,44.35,91.9,0.0,4.8,3,522.074,1.310,-71.017
1369.1,44.61,92.0,0.0,2.4,3,520.834,1.289,-72.292
1377.8,45.02,92.0,0.0,0.7,3,518.925,1.257,-74.184
1377.8,45.29,92.0,0.0,1.1,3,517.623,1.235,-75.435
1377.8,45.71,92.0,0.0,2.9,3,515.631,1.200,-77.301
1377.8,45.99,92.0,0.0,3.9,3,514.282,1.175,-78.541
1386.8,46.40,92.0,0.0,4.6,3,512.227,1.134,-80.400
1386.8,46.67,92.0,0.0,4.6,3,510.836,1.108,-81.636
1386.8,47.07,92.0,0.0,4.4,3,508.719,1.069,-83.486
1386.8,47.34,92.0,0.0,4.2,3,507.286,1.044,-84.714
1395.9,47.72,92.0,0.0,4.5,3,505.103,1.009,-86.549
1395.9,48.00,92.0,0.0,4.9,3,503.627,0.985,-87.766
1395.9,48.38,92.1,0.0,5.4,3,501.379,0.947,-89.582
1405.4,48.76,92.1,0.0,6.3,3,499.090,0.905,-91.385
1405.4,49.01,92.1,0.0,5.8,3,497.541,0.876,-92.577
1405.4,49.39,92.1,0.0,3.8,3,495.180,0.830,-94.347
1405.4,49.64,92.1,0.0,3.7,3,493.583,0.800,-95.517
1415.2,50.01,92.1,0.0,3.8,3,491.152,0.757,-97.255
1415.2,50.25,92.1,0.0,3.4,3,489.509,0.730,-98.403
