opponent,v3,Robert Kubica,0,1771576045851
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:27:25,Silverstone Grand Prix Circuit - ELMS,AF Corse 2025 #83:LM (Hyper),Live,106.893,0,0,0
Tracklen [m],TotalLaps
5866.5,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
276.3,65.12,0.0,84.8,3.3,6,280.089,2.214,874.004
276.3,63.90,0.0,81.0,3.7,6,283.957,2.229,874.188
276.3,63.13,0.0,73.1,4.3,6,286.497,2.238,874.287
289.2,62.08,0.0,60.9,4.1,6,290.253,2.249,874.395
289.2,61.46,0.0,53.6,4.1,6,292.724,2.258,874.436
289.2,60.70,0.0,29.2,4.9,6,296.389,2.274,874.448
289.2,60.35,0.0,20.2,6.0,6,298.811,2.284,874.425
301.4,59.93,0.0,19.3,7.7,0,302.418,2.300,874.337
301.4,59.67,27.7,16.1,8.6,0,304.809,2.311,874.243
301.4,59.31,0.0,8.8,8.9,5,308.374,2.330,874.049
301.4,59.12,0.0,6.1,9.2,5,310.737,2.344,873.882
313.2,58.85,0.0,3.1,11.4,5,314.263,2.366,873.576
313.2,58.69,0.6,0.3,12.7,5,316.601,2.381,873.334
313.2,58.51,8.3,0.0,14.3,5,320.092,2.402,872.913
324.8,58.32,2.1,0.7,15.4,5,323.562,2.424,872.417
324.8,58.17,0.7,1.3,16.3,5,325.862,2.438,872.046
324.8,57.93,1.1,0.5,17.1,5,329.290,2.457,871.426
324.8,57.79,7.6,0.0,17.3,5,331.559,2.469,870.970
336.4,57.61,15.4,0.0,17.7,5,334.939,2.485,870.221
336.4,57.51,13.5,0.0,18.0,5,337.176,2.496,869.676
336.4,57.32,8.1,0.0,18.8,5,340.506,2.512,868.791
336.4,57.19,3.9,0.0,19.6,5,342.707,2.522,868.157
348.0,56.98,8.1,0.0,20.8,5,345.979,2.536,867.141
348.0,56.86,8.8,0.0,21.8,5,348.138,2.546,866.419
348.0,56.70,18.8,0.0,23.9,5,351.345,2.561,865.270
348.0,56.63,22.3,0.0,24.3,5,353.463,2.572,864.461
360.1,56.50,10.9,0.0,25.5,5,356.607,2.589,863.182
360.1,56.38,7.9,0.4,26.4,5,358.680,2.601,862.287
360.1,56.15,8.4,0.5,26.9,5,361.752,2.619,860.885
360.1,56.07,39.4,0.0,26.8,5,363.773,2.632,859.911
371.7,56.16,59.1,0.0,26.3,5,367.767,2.655,857.866
371.7,56.20,40.1,0.0,26.4,5,369.742,2.666,856.794
371.7,56.22,36.9,0.0,27.3,5,372.671,2.684,855.123
371.7,56.24,39.1,0.0,28.0,5,374.602,2.696,853.970
383.4,56.39,39.1,0.0,27.6,5,383.070,2.748,848.400
383.4,56.42,37.5,0.0,27.1,5,384.900,2.759,847.081
395.4,56.47,44.6,0.0,26.0,5,387.607,2.775,845.046
395.4,56.54,45.9,0.0,24.9,5,389.386,2.786,843.652
395.4,56.63,44.4,0.0,23.2,5,392.015,2.803,841.505
395.4,56.69,45.8,0.0,22.2,5,393.742,2.814,840.038
407.1,56.79,46.4,0.0,21.6,5,396.292,2.830,837.783
407.1,56.87,47.6,0.0,21.0,5,397.965,2.842,836.244
407.1,57.01,52.7,0.0,20.0,5,400.433,2.859,833.883
418.7,56.93,6.0,19.3,19.1,5,402.851,2.877,831.462
418.7,56.67,0.0,4.1,17.4,5,404.427,2.887,829.824
418.7,56.59,63.6,0.0,13.0,5,406.733,2.903,827.333
418.7,56.70,73.4,0.0,10.5,5,408.240,2.913,825.641
430.1,56.89,63.6,0.0,9.9,5,410.458,2.927,823.054
430.1,57.03,56.6,0.0,10.8,5,411.910,2.933,821.299
430.1,57.24,56.6,0.0,12.7,5,414.046,2.943,818.618
430.1,57.38,56.7,0.0,14.2,5,415.443,2.952,816.801
441.3,57.58,56.9,0.0,18.2,5,417.500,2.966,814.033
441.3,57.72,56.9,0.0,19.6,5,418.846,2.974,812.161
441.3,57.92,57.1,0.0,20.2,5,420.826,2.984,809.312
441.3,58.05,57.2,0.0,19.8,5,422.114,2.993,807.384
452.6,58.21,57.3,0.0,18.8,5,423.995,3.009,804.447
452.6,58.33,54.3,0.0,18.2,5,425.214,3.021,802.461
452.6,58.48,54.5,0.0,16.0,5,426.985,3.042,799.438
452.6,58.59,57.6,0.0,15.6,5,428.129,3.058,797.395
464.0,58.79,57.6,0.0,15.0,5,429.792,3.082,794.292
464.0,58.98,57.8,0.0,15.2,5,431.391,3.109,791.142
464.0,59.12,57.4,0.0,14.9,5,432.425,3.125,789.019
464.0,59.33,57.8,0.0,13.4,5,433.927,3.151,785.800
475.7,59.44,57.9,0.0,12.3,5,434.892,3.175,783.630
475.7,59.57,59.0,0.0,12.7,5,436.293,3.213,780.345
475.7,59.63,59.7,0.0,10.3,5,437.208,3.225,778.145
475.7,59.90,49.7,0.0,4.2,5,438.548,3.229,774.815
487.5,59.93,33.8,0.0,4.0,5,439.399,3.238,772.574
487.5,59.97,50.3,0.0,5.6,5,440.611,3.267,769.189
487.5,60.12,58.4,0.0,6.3,5,441.387,3.291,766.917
487.5,60.33,58.6,0.0,6.2,5,442.516,3.327,763.486
499.3,60.49,58.6,0.0,5.5,5,443.249,3.345,761.183
499.3,60.70,47.9,0.0,4.0,5,444.316,3.370,757.708
499.3,60.80,54.0,0.0,3.3,5,445.003,3.390,755.378
499.3,61.08,58.5,0.0,3.1,5,446.009,3.413,751.863
511.3,61.26,58.7,0.0,2.4,5,446.981,3.440,748.326
511.3,61.41,58.3,0.0,2.8,5,447.615,3.457,745.956
511.3,61.65,58.0,0.0,3.2,5,448.549,3.479,742.384
511.3,61.78,58.6,0.0,3.6,5,449.159,3.494,739.993
523.5,62.00,59.1,0.0,4.0,5,450.055,3.523,736.389
523.5,62.22,59.1,0.0,4.4,5,450.638,3.551,733.974
523.5,62.33,59.6,0.0,5.8,5,451.493,3.590,730.337
523.5,62.62,54.4,0.0,7.3,5,452.055,3.599,727.904
535.9,62.79,53.8,0.0,6.4,5,452.863,3.620,724.228
535.9,62.92,59.3,0.0,5.1,5,453.375,3.639,721.767
535.9,63.13,59.4,0.0,4.5,5,454.107,3.667,718.057
535.9,63.27,59.4,0.0,3.6,5,454.570,3.685,715.572
548.5,63.48,59.5,0.0,3.5,5,455.233,3.709,711.829
548.5,63.62,59.5,0.0,2.7,5,455.656,3.724,709.322
548.5,63.83,59.6,0.0,2.3,5,456.263,3.751,705.548
548.5,64.04,59.7,0.0,2.1,5,456.844,3.783,701.757
561.1,64.19,59.6,0.0,1.9,5,457.222,3.802,699.220
561.1,64.39,59.7,0.0,1.6,5,457.773,3.833,695.403
561.1,64.53,59.8,0.0,1.5,5,458.132,3.855,692.850
561.1,64.74,59.8,0.0,1.2,5,458.658,3.888,689.009
573.9,65.29,60.0,0.0,1.1,5,460.009,3.974,678.695
586.8,65.50,60.0,0.0,1.1,5,460.497,4.006,674.802
586.8,65.69,60.1,0.0,1.1,5,460.977,4.040,670.896
586.8,65.83,60.1,0.0,1.2,5,461.291,4.061,668.285
586.8,66.03,60.1,0.0,1.4,5,461.756,4.094,664.357
599.9,66.16,60.1,0.0,1.4,5,462.061,4.116,661.731
599.9,66.35,60.1,0.0,1.2,5,462.509,4.148,657.782
599.9,66.48,60.1,0.0,1.3,5,462.802,4.170,655.142
599.9,66.67,60.1,0.0,1.4,5,463.232,4.206,651.171
613.1,66.80,60.1,0.0,1.4,5,463.512,4.229,648.516
613.1,66.99,60.1,0.0,1.5,5,463.922,4.262,644.524
613.1,67.12,60.1,0.0,1.6,5,464.189,4.284,641.856
613.1,67.30,60.1,0.0,1.6,5,464.579,4.317,637.843
626.5,67.42,60.1,0.0,1.5,5,464.831,4.339,635.160
626.5,67.60,60.1,0.0,1.6,5,465.198,4.373,631.127
626.5,67.72,60.1,0.0,1.6,5,465.436,4.395,628.431
626.5,67.90,60.1,0.0,1.5,5,465.782,4.428,624.378
640.0,68.08,60.1,0.0,1.3,5,466.114,4.459,620.312
640.0,68.19,60.1,0.0,1.2,5,466.328,4.481,617.596
640.0,68.37,60.1,0.0,1.1,5,466.639,4.513,613.511
640.0,68.48,60.2,0.0,1.0,5,466.839,4.534,610.782
653.7,68.65,60.2,0.0,1.1,5,467.132,4.567,606.679
653.7,68.77,60.2,0.0,1.0,5,467.321,4.588,603.938
653.7,68.94,60.2,0.0,0.9,5,467.596,4.621,599.816
653.7,69.05,60.2,0.0,0.7,5,467.775,4.641,597.063
667.5,69.21,60.2,0.0,0.8,5,468.037,4.673,592.924
667.5,69.32,60.2,0.0,0.8,5,468.207,4.694,590.158
667.5,69.49,60.3,0.0,0.8,5,468.455,4.724,586.002
667.5,69.60,60.3,0.0,0.8,5,468.616,4.743,583.225
681.3,69.76,60.3,0.0,0.8,5,468.852,4.770,579.051
681.3,69.87,60.3,0.0,0.7,5,469.005,4.787,576.263
681.3,70.03,60.3,0.0,0.7,5,469.229,4.810,572.072
681.3,70.19,60.1,0.0,0.6,5,469.445,4.830,567.872
695.4,70.29,60.0,0.0,0.5,0,469.585,4.843,565.066
695.4,70.20,89.6,0.0,0.3,6,469.790,4.860,560.856
695.4,70.30,83.1,0.0,0.2,6,469.924,4.871,558.050
695.4,70.46,73.4,0.0,0.1,6,470.120,4.887,553.832
709.5,70.56,66.9,0.0,0.1,6,470.250,4.896,551.015
709.5,70.72,59.2,0.0,-0.6,6,470.443,4.908,546.781
709.5,70.82,59.2,0.0,-0.5,6,470.572,4.915,543.953
709.5,70.97,59.2,0.0,-0.8,6,470.767,4.923,539.705
723.6,71.07,59.3,0.0,-0.8,6,470.901,4.927,536.867
723.6,71.22,59.3,0.0,-0.1,6,471.108,4.931,532.604
723.6,71.32,59.4,0.0,0.4,6,471.249,4.935,529.757
723.6,71.47,59.4,0.0,0.5,6,471.466,4.936,525.479
738.0,71.57,59.5,0.0,0.3,6,471.610,4.934,522.622
738.0,71.72,59.5,0.0,-0.0,6,471.826,4.930,518.329
738.0,71.82,59.5,0.0,-0.1,6,471.969,4.927,515.462
738.0,71.97,59.6,0.0,0.0,6,472.182,4.920,511.154
752.4,72.11,59.6,0.0,0.2,6,472.395,4.912,506.837
752.4,72.22,59.6,0.0,0.2,6,472.536,4.904,503.954
752.4,72.36,59.7,0.0,0.1,6,472.749,4.889,499.622
752.4,72.46,59.7,0.0,0.1,6,472.890,4.877,496.730
766.9,72.60,59.8,0.0,0.1,6,473.100,4.855,492.383
766.9,72.70,59.8,0.0,0.2,6,473.240,4.840,489.481
766.9,72.84,59.8,0.0,0.2,6,473.448,4.815,485.120
766.9,72.94,59.8,0.0,0.4,6,473.586,4.799,482.208
781.4,73.08,59.9,0.0,0.3,6,473.792,4.774,477.832
781.4,73.17,59.9,0.0,-0.5,6,473.927,4.760,474.910
781.4,73.31,60.0,0.0,-1.0,6,474.129,4.742,470.521
781.4,73.41,60.0,0.0,-1.6,6,474.266,4.730,467.590
796.1,73.55,60.0,0.0,-2.3,6,474.478,4.711,463.186
796.1,73.68,60.1,0.0,-2.9,6,474.706,4.693,458.776
796.1,73.77,60.1,0.0,-3.7,6,474.870,4.682,455.832
810.7,73.90,60.1,0.0,-4.2,6,475.141,4.662,451.410
810.7,73.99,60.1,0.0,-4.6,6,475.339,4.646,448.459
810.7,74.11,60.2,0.0,-4.4,6,475.672,4.623,444.029
810.7,74.19,60.2,0.0,-4.7,6,475.920,4.609,441.073
825.5,74.32,60.2,0.0,-6.0,6,476.329,4.583,436.637
825.5,74.40,60.2,0.0,-6.7,6,476.629,4.563,433.678
825.5,74.50,60.2,0.0,-7.2,6,477.131,4.536,429.240
825.5,74.56,60.2,0.0,-7.3,6,477.504,4.524,426.282
840.4,74.67,60.2,0.0,-7.2,6,478.119,4.506,421.848
840.4,74.73,60.2,0.0,-7.0,6,478.568,4.492,418.894
840.4,74.82,60.2,0.0,-7.1,6,479.305,4.474,414.469
840.4,74.92,60.2,0.0,-8.1,6,480.117,4.458,410.051
855.2,74.98,60.2,0.0,-8.5,6,480.700,4.447,407.110
855.2,75.07,60.2,0.0,-7.9,6,481.636,4.429,402.707
855.2,75.13,60.2,0.0,-7.6,6,482.301,4.415,399.778
855.2,75.22,60.3,0.0,-6.6,6,483.360,4.391,395.393
870.1,75.29,60.3,0.0,-6.8,6,484.105,4.371,392.477
870.1,75.39,60.3,0.0,-7.4,6,485.279,4.335,388.112
870.1,75.45,60.3,0.0,-8.3,6,486.099,4.305,385.209
870.1,75.54,60.3,0.0,-8.8,6,487.387,4.258,380.867
884.9,75.60,60.3,0.0,-8.5,6,488.285,4.224,377.981
884.9,75.68,60.3,0.0,-7.9,6,489.695,4.172,373.668
884.9,75.73,60.3,0.0,-7.1,6,490.677,4.135,370.804
884.9,75.82,60.3,0.0,-7.0,6,492.213,4.079,366.525
900.4,75.87,60.3,0.0,-7.4,6,493.279,4.040,363.685
900.4,75.95,60.3,0.0,-7.2,6,494.941,3.984,359.445
900.4,76.01,60.3,0.0,-5.6,6,496.090,3.946,356.632
900.4,76.11,60.3,0.0,-2.1,6,497.872,3.890,352.431
916.0,76.19,46.4,1.6,1.4,6,499.713,3.833,348.250
916.0,76.07,6.8,13.9,2.4,6,500.965,3.798,345.473
916.0,75.66,0.0,30.2,2.8,6,502.850,3.745,341.329
916.0,75.25,0.0,45.8,3.2,6,504.098,3.704,338.580
931.5,74.42,0.0,54.4,3.4,6,505.940,3.640,334.483
931.5,73.83,0.0,53.7,3.4,6,507.140,3.600,331.770
931.5,72.97,0.0,46.8,4.0,6,508.891,3.550,327.728
931.5,72.46,0.0,41.4,4.7,6,510.024,3.522,325.048
946.5,71.75,0.0,42.0,5.5,6,511.670,3.483,321.046
946.5,71.26,0.0,40.9,5.6,6,512.731,3.457,318.389
946.5,70.56,0.0,35.9,5.6,6,514.261,3.422,314.418
946.5,69.88,0.0,58.6,5.4,6,515.715,3.392,310.461
960.6,69.27,0.0,61.8,5.2,6,516.641,3.373,307.835
960.6,68.29,0.0,57.4,5.1,6,517.959,3.351,303.923
960.6,67.69,0.0,56.7,5.2,6,518.790,3.340,301.332
960.6,66.84,0.0,42.0,6.8,6,519.966,3.326,297.471
973.9,66.37,0.0,34.0,7.9,6,520.705,3.317,294.910
973.9,65.74,0.0,32.3,8.3,6,521.742,3.302,291.084
973.9,65.39,11.2,5.4,8.8,6,522.386,3.292,288.542
973.9,65.37,77.5,0.0,9.9,6,523.284,3.275,284.726
986.8,65.40,38.0,7.5,11.3,6,523.839,3.262,282.170
986.8,65.02,0.0,18.6,13.6,6,524.600,3.243,278.329
986.8,64.73,1.2,3.7,13.6,6,525.057,3.232,275.774
986.8,64.54,49.9,0.0,11.6,6,525.668,3.219,271.946
1000.8,64.52,42.8,0.0,11.4,6,526.027,3.211,269.390
1000.8,64.32,6.0,18.1,7.8,6,526.489,3.208,265.552
1000.8,64.01,0.0,4.5,9.1,6,526.869,3.209,261.720
1000.8,63.88,39.0,0.0,9.7,6,527.092,3.195,259.172
1015.0,63.71,39.8,0.0,9.1,6,527.358,3.175,255.354
1015.0,63.60,18.0,0.0,10.9,6,527.461,3.190,252.809
1015.0,63.50,21.5,0.0,11.6,6,527.566,3.197,248.998
1015.0,63.43,10.6,3.2,11.6,6,527.612,3.182,246.459
1028.4,63.14,0.0,6.5,14.0,6,527.605,3.160,242.659
1028.4,62.91,0.0,6.7,15.1,6,527.539,3.156,240.139
1028.4,62.59,0.0,4.8,15.2,6,527.361,3.156,236.378
1028.4,62.38,0.0,3.5,15.3,6,527.190,3.158,233.884
1041.4,62.09,0.0,0.2,14.8,6,526.856,3.168,230.164
1041.4,61.93,2.5,0.0,14.5,6,526.581,3.179,227.699
1041.4,61.71,4.1,0.0,13.8,6,526.096,3.195,224.021
1041.4,61.56,3.7,0.0,14.4,6,525.726,3.206,221.583
1053.8,61.35,4.4,0.0,11.5,6,525.100,3.222,217.949
1053.8,61.13,7.8,0.0,9.0,6,524.386,3.243,214.345
1053.8,61.02,19.2,0.0,7.7,6,523.862,3.260,211.959
1065.8,61.06,52.3,0.0,5.9,6,523.010,3.288,208.398
1065.8,61.16,53.9,0.0,5.5,6,522.399,3.308,206.031
1065.8,61.33,54.0,0.0,5.3,6,521.428,3.338,202.488
1065.8,61.45,54.1,0.0,4.3,6,520.749,3.358,200.128
1078.1,61.63,54.2,0.0,1.4,6,519.694,3.390,196.590
1078.1,61.76,54.3,0.0,0.3,6,518.972,3.411,194.230
1078.1,61.95,54.5,0.0,-1.4,6,517.871,3.441,190.687
1078.1,62.07,54.6,0.0,-2.4,6,517.130,3.461,188.320
1090.6,62.27,54.7,0.0,-3.4,6,516.017,3.490,184.760
1090.6,62.39,54.8,0.0,-4.1,6,515.281,3.508,182.379
1090.6,62.53,37.3,4.6,-5.0,6,514.189,3.533,178.793
1090.6,62.24,0.0,48.2,-5.6,6,513.126,3.554,175.200
1103.2,61.72,0.0,68.9,-5.4,6,512.440,3.566,172.816
1103.2,60.66,25.6,79.9,-4.7,0,511.456,3.584,169.276
1103.2,59.91,0.0,81.0,-3.9,5,510.831,3.596,166.946
1103.2,58.78,0.0,72.7,-2.7,5,509.944,3.612,163.495
1115.3,58.06,0.0,67.0,-2.5,5,509.387,3.622,161.225
1115.3,57.09,0.0,63.1,-2.9,5,508.607,3.636,157.858
1115.3,56.47,0.0,61.1,-1.6,5,508.123,3.646,155.637
1115.3,55.58,0.0,56.1,-4.7,5,507.453,3.662,152.342
1126.7,55.02,0.0,47.3,-6.4,5,507.040,3.672,150.169
1126.7,54.31,0.0,33.5,-7.4,5,506.474,3.686,146.938
1126.7,53.95,0.0,20.0,-8.7,5,506.132,3.696,144.799
1126.7,53.58,0.0,7.7,-10.4,5,505.670,3.706,141.607
1137.9,53.41,0.0,2.8,-11.7,5,505.398,3.711,139.484
1137.9,53.21,0.0,1.1,-13.5,5,505.045,3.717,136.305
1137.9,53.08,0.0,2.3,-14.5,5,504.847,3.718,134.188
1137.9,52.88,0.0,0.6,-16.3,5,504.607,3.717,131.018
1149.0,52.71,8.7,0.0,-18.9,5,504.434,3.710,127.855
1149.0,52.61,7.6,0.0,-19.1,5,504.356,3.700,125.750
1149.0,52.45,11.6,0.9,-17.3,5,504.304,3.686,122.598
1149.0,52.31,0.6,0.5,-16.7,5,504.316,3.678,120.503
1160.3,52.06,0.1,0.6,-13.4,5,504.409,3.677,117.373
1160.3,51.93,4.2,0.0,-10.8,5,504.512,3.676,115.296
1160.3,51.78,10.3,0.0,-11.3,5,504.729,3.674,112.192
1160.3,51.68,8.1,0.0,-12.5,5,504.907,3.665,110.130
1171.1,51.46,22.2,0.0,-11.5,5,505.244,3.656,107.054
1171.1,51.39,26.6,0.0,-11.9,5,505.519,3.658,105.015
1171.1,51.32,14.7,0.4,-11.9,5,505.971,3.641,101.967
1171.1,51.16,1.2,0.2,-11.4,5,506.316,3.631,99.945
1182.0,50.98,16.7,0.0,-11.7,5,506.905,3.625,96.939
1182.0,50.90,16.8,0.0,-11.1,5,507.325,3.609,94.945
1182.0,50.71,29.5,0.0,-12.7,0,508.007,3.575,91.972
1182.0,50.47,22.1,0.0,-13.0,4,508.780,3.551,89.037
1192.7,50.40,24.4,0.0,-14.0,4,509.342,3.537,87.100
1192.7,50.27,19.5,0.0,-19.3,4,510.242,3.511,84.217
1192.7,50.18,13.8,0.0,-24.0,4,510.881,3.489,82.312
1192.7,50.02,12.6,0.0,-33.1,4,511.896,3.452,79.482
1203.2,49.91,11.5,0.0,-39.7,4,512.610,3.425,77.616
1203.2,49.76,12.0,0.0,-47.4,4,513.733,3.383,74.845
1203.2,49.65,11.3,0.0,-50.8,4,514.514,3.354,73.016
1203.2,49.49,16.9,0.0,-50.9,4,515.735,3.308,70.305
1213.3,49.39,19.8,0.0,-48.2,4,516.585,3.279,68.519
1213.3,49.25,22.4,0.0,-41.5,4,517.916,3.238,65.876
1213.3,49.18,27.5,0.0,-37.7,4,518.843,3.213,64.140
1213.3,49.11,37.9,0.0,-30.8,4,520.294,3.181,61.573
1223.2,49.11,47.2,0.0,-23.1,4,521.301,3.162,59.887
1223.2,49.17,42.1,0.0,-11.9,4,522.869,3.134,57.390
1223.2,49.03,0.9,26.1,-3.2,4,524.500,3.106,54.935
1223.2,48.69,0.0,49.3,3.0,4,525.613,3.088,53.327
1233.0,47.90,0.0,66.8,11.5,4,527.295,3.063,50.964
1233.0,47.27,0.0,72.9,13.6,4,528.407,3.045,49.418
1233.0,46.25,0.0,78.5,12.7,4,530.038,3.016,47.132
1233.0,45.55,0.0,80.9,11.3,4,531.092,2.998,45.627
1242.4,44.49,25.4,81.1,8.6,0,532.614,2.971,43.394
1242.4,43.79,0.0,57.8,6.8,3,533.589,2.954,41.920
1242.4,43.04,0.0,18.2,4.4,3,534.989,2.928,39.724
1242.4,42.78,0.0,6.3,3.4,3,535.882,2.910,38.259
1251.1,42.54,0.0,0.4,5.0,3,537.164,2.881,36.043
1251.1,42.43,1.8,0.0,8.7,3,537.980,2.860,34.553
1251.1,42.28,4.7,0.0,16.7,3,539.148,2.828,32.296
1251.1,42.20,7.6,0.0,21.9,3,539.890,2.806,30.778
1259.6,42.08,7.3,0.0,27.3,3,540.950,2.771,28.483
1259.6,42.00,6.3,0.0,28.8,3,541.621,2.747,26.942
1259.6,41.87,15.2,0.0,28.7,3,542.573,2.711,24.613
1268.1,41.91,58.9,0.0,27.0,3,543.456,2.674,22.261
1268.1,42.09,82.7,0.0,25.6,3,544.007,2.649,20.675
1268.1,42.40,68.3,0.0,25.9,3,544.781,2.613,18.262
1268.1,42.48,42.6,0.0,27.7,3,545.261,2.588,16.634
1277.2,42.42,8.1,0.0,31.4,3,545.921,2.549,14.173
1277.2,42.33,17.2,0.0,34.2,3,546.319,2.522,12.526
1277.2,42.27,36.9,0.0,36.9,3,546.853,2.482,10.046
1277.2,42.32,58.7,0.0,37.2,3,547.166,2.457,8.384
1286.4,42.51,52.9,0.0,38.7,3,547.578,2.419,5.872
1286.4,42.56,42.2,0.0,40.3,3,547.813,2.393,4.188
1286.4,42.59,34.5,0.0,43.3,3,548.110,2.351,1.651
1286.4,42.59,31.3,0.0,44.9,3,548.269,2.322,-0.045
1295.6,42.56,29.9,0.0,46.5,3,548.445,2.277,-2.593
1295.6,42.53,28.3,0.0,46.6,3,548.522,2.247,-4.292
1295.6,42.50,27.6,0.0,46.8,3,548.575,2.202,-6.842
1295.6,42.46,24.9,0.0,48.4,3,548.556,2.155,-9.391
1304.9,42.41,22.4,0.0,49.1,3,548.504,2.123,-11.087
