opponent,v3,Alessandro Pier Guidi,0,1771613452792
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:50:52,Silverstone Grand Prix Circuit - ELMS,Ferrari AF Corse 2025 #51:LM (Hyper),Live,105.365,0,0,0
Tracklen [m],TotalLaps
5869.1,6
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
285.6,63.58,0.0,47.6,2.8,6,294.508,2.266,874.300
346.9,59.09,35.8,0.0,21.5,5,348.087,2.557,865.565
346.9,59.07,26.9,0.0,24.1,5,350.312,2.568,864.767
346.9,58.96,10.3,0.0,24.5,5,353.621,2.585,863.505
359.5,58.74,2.6,0.2,24.0,5,356.889,2.603,862.166
359.5,58.61,13.9,0.0,22.8,5,359.042,2.615,861.230
359.5,58.52,34.1,0.0,20.5,5,362.233,2.635,859.761
359.5,58.55,51.9,0.0,19.6,5,364.338,2.647,858.736
371.7,58.66,45.8,0.0,20.1,5,367.466,2.666,857.130
371.7,58.69,34.3,0.0,22.7,5,369.531,2.678,856.014
371.7,58.69,38.2,0.0,27.5,5,372.593,2.696,854.276
371.7,58.72,41.3,0.0,30.2,5,374.611,2.708,853.076
384.0,58.78,43.2,0.0,31.5,5,377.605,2.727,851.214
384.0,58.81,41.6,0.0,31.2,5,379.577,2.739,849.934
384.0,58.84,38.4,0.0,30.7,5,382.500,2.756,847.956
384.0,58.85,36.0,0.0,30.2,5,384.423,2.767,846.598
396.6,58.85,37.6,0.0,29.7,5,387.263,2.782,844.501
396.6,58.85,39.0,0.0,29.3,5,389.127,2.793,843.063
396.6,58.86,38.4,0.0,28.8,5,391.876,2.811,840.847
396.6,58.86,35.4,0.0,28.5,5,394.569,2.828,838.562
408.7,58.86,35.7,0.0,28.2,5,396.332,2.839,837.002
408.7,58.88,41.6,0.0,27.3,5,398.927,2.856,834.606
408.7,58.91,38.4,0.0,26.8,5,400.625,2.868,832.972
408.7,58.83,10.8,0.0,25.4,5,403.120,2.886,830.471
420.9,58.74,26.1,0.0,24.0,5,404.745,2.898,828.772
420.9,58.80,55.2,0.0,20.5,5,407.130,2.914,826.176
420.9,58.89,54.8,0.0,18.9,5,408.687,2.924,824.411
420.9,58.99,38.6,0.0,18.5,5,410.974,2.937,821.712
432.7,59.07,52.5,0.0,18.3,5,412.465,2.944,819.882
432.7,59.23,57.8,0.0,17.9,5,414.650,2.956,817.086
432.7,59.37,57.9,0.0,18.0,5,416.073,2.966,815.189
432.7,59.56,58.0,0.0,18.4,5,418.162,2.980,812.297
444.3,59.76,57.6,0.0,17.9,5,420.198,2.990,809.354
444.3,59.90,58.0,0.0,17.2,5,421.522,2.998,807.360
444.3,60.08,58.2,0.0,16.0,5,423.456,3.014,804.325
444.3,60.22,58.3,0.0,15.1,5,424.712,3.025,802.274
456.0,60.41,58.4,0.0,13.7,5,426.541,3.046,799.151
456.0,60.55,58.4,0.0,13.5,5,427.725,3.062,797.042
456.0,60.75,58.5,0.0,12.9,5,429.448,3.086,793.838
456.0,60.88,58.6,0.0,13.1,5,430.560,3.104,791.675
467.9,61.15,58.0,0.0,13.1,5,432.704,3.139,787.291
467.9,61.28,58.7,0.0,12.1,5,433.735,3.155,785.071
467.9,61.46,58.8,0.0,10.9,5,435.228,3.185,781.705
480.0,61.72,58.5,0.0,11.3,5,436.663,3.216,778.300
480.0,61.85,58.5,0.0,9.9,5,438.036,3.255,774.857
480.0,61.95,59.6,0.0,8.6,5,438.928,3.273,772.546
480.0,62.28,59.0,0.0,6.2,5,440.240,3.276,769.058
492.3,62.41,59.0,0.0,6.0,5,441.074,3.285,766.708
492.3,62.60,59.2,0.0,6.3,5,442.267,3.310,763.154
492.3,62.75,59.3,0.0,6.3,5,443.032,3.331,760.767
492.3,62.88,50.3,0.0,6.8,5,444.140,3.364,757.165
504.6,63.08,58.4,0.0,5.9,5,445.204,3.391,753.539
504.6,63.23,59.3,0.0,4.7,5,445.890,3.408,751.108
504.6,63.41,59.4,0.0,3.3,5,446.884,3.438,747.441
504.6,63.65,59.3,0.0,4.2,5,447.526,3.464,744.983
517.1,63.89,59.2,0.0,4.2,5,448.463,3.504,741.275
517.1,64.03,59.7,0.0,4.7,5,449.072,3.529,738.789
517.1,64.34,59.8,0.0,5.5,5,449.964,3.550,735.044
517.1,64.48,59.8,0.0,4.6,5,450.539,3.562,732.533
529.8,64.70,59.7,0.0,3.8,5,451.364,3.582,728.746
529.8,64.83,59.8,0.0,4.4,5,451.887,3.601,726.209
529.8,65.03,59.9,0.0,4.5,5,452.636,3.631,722.386
542.8,65.24,60.0,0.0,4.4,5,453.348,3.664,718.544
542.8,65.38,60.0,0.0,3.8,5,453.804,3.684,715.972
542.8,65.58,60.1,0.0,3.2,5,454.461,3.710,712.099
542.8,65.72,60.1,0.0,2.5,5,454.881,3.726,709.507
555.8,65.92,60.1,0.0,2.4,5,455.487,3.755,705.605
555.8,66.06,60.1,0.0,2.0,5,455.876,3.777,702.995
555.8,66.27,60.1,0.0,1.5,5,456.444,3.808,699.067
555.8,66.40,60.1,0.0,1.4,5,456.813,3.830,696.440
569.0,66.60,60.1,0.0,1.1,5,457.354,3.865,692.487
569.0,66.73,60.1,0.0,1.1,5,457.709,3.888,689.845
569.0,66.93,60.1,0.0,1.1,5,458.232,3.922,685.870
569.0,67.06,60.1,0.0,1.1,5,458.576,3.945,683.213
582.2,67.25,60.1,0.0,1.1,5,459.085,3.979,679.216
582.2,67.45,60.1,0.0,1.1,5,459.586,4.013,675.207
582.2,67.57,60.1,0.0,1.1,5,459.914,4.037,672.527
582.2,67.76,60.1,0.0,1.1,5,460.400,4.071,668.496
595.6,67.88,60.1,0.0,1.2,5,460.718,4.094,665.803
595.6,68.07,60.1,0.0,1.2,5,461.187,4.127,661.752
595.6,68.19,60.1,0.0,1.2,5,461.493,4.148,659.044
595.6,68.37,60.1,0.0,1.2,5,461.944,4.183,654.972
609.2,68.49,60.2,0.0,1.4,5,462.238,4.207,652.251
609.2,68.67,60.2,0.0,1.4,5,462.669,4.242,648.160
609.2,68.79,60.2,0.0,1.5,5,462.949,4.264,645.425
609.2,68.96,60.2,0.0,1.5,5,463.360,4.298,641.314
622.9,69.08,60.2,0.0,1.6,5,463.626,4.320,638.566
622.9,69.25,60.2,0.0,1.5,5,464.014,4.354,634.435
622.9,69.42,60.3,0.0,1.4,5,464.387,4.388,630.292
622.9,69.54,60.3,0.0,1.3,5,464.629,4.410,627.523
636.8,69.71,60.3,0.0,1.2,5,464.978,4.443,623.361
636.8,69.82,60.3,0.0,1.1,5,465.204,4.464,620.580
636.8,69.98,60.3,0.0,1.3,5,465.531,4.497,616.399
636.8,70.09,60.2,0.0,1.2,5,465.743,4.519,613.606
650.8,70.25,60.1,0.0,1.1,5,466.050,4.553,609.407
650.8,70.28,0.0,0.0,1.0,0,466.249,4.575,606.603
650.8,70.26,86.3,0.0,0.7,6,466.537,4.608,602.400
650.8,70.36,79.9,0.0,0.5,6,466.723,4.630,599.594
664.9,70.52,70.2,0.0,-1.0,6,466.994,4.662,595.376
664.9,70.63,63.7,0.0,-1.6,6,467.172,4.684,592.559
664.9,70.78,59.2,0.0,-1.1,6,467.442,4.715,588.326
664.9,70.94,59.3,0.0,-0.4,6,467.721,4.745,584.083
679.0,71.05,59.3,0.0,-0.1,6,467.912,4.764,581.250
679.0,71.20,59.4,0.0,0.8,6,468.205,4.790,576.993
679.0,71.30,59.4,0.0,1.3,6,468.402,4.806,574.150
679.0,71.46,59.4,0.0,0.9,6,468.693,4.829,569.878
693.3,71.56,59.4,0.0,0.6,6,468.884,4.841,567.024
693.3,71.71,59.5,0.0,0.1,6,469.163,4.858,562.735
693.3,71.81,59.5,0.0,0.6,6,469.345,4.869,559.870
693.3,71.96,59.6,0.0,0.8,6,469.613,4.885,555.566
707.7,72.07,59.6,0.0,0.5,6,469.788,4.895,552.691
707.7,72.22,59.6,0.0,0.3,6,470.047,4.908,548.370
707.7,72.31,59.7,0.0,-0.3,6,470.216,4.915,545.484
707.7,72.47,59.7,0.0,-0.3,6,470.469,4.924,541.149
722.2,72.56,59.7,0.0,0.5,6,470.637,4.928,538.253
722.2,72.71,59.8,0.0,0.1,6,470.889,4.933,533.902
722.2,72.86,59.8,0.0,0.7,6,471.141,4.936,529.543
722.2,72.95,59.9,0.0,0.9,6,471.308,4.937,526.632
736.8,73.10,59.9,0.0,0.6,6,471.554,4.935,522.257
736.8,73.20,59.9,0.0,0.4,6,471.714,4.933,519.336
736.8,73.34,60.0,0.0,0.2,6,471.949,4.927,514.946
736.8,73.44,60.0,0.0,0.2,6,472.102,4.922,512.015
751.5,73.58,60.0,0.0,0.3,6,472.329,4.914,507.611
751.5,73.67,60.0,0.0,0.3,6,472.479,4.906,504.670
751.5,73.82,60.1,0.0,0.2,6,472.702,4.892,500.251
751.5,73.92,60.1,0.0,0.2,6,472.849,4.880,497.300
766.3,74.05,60.1,0.0,0.2,6,473.067,4.858,492.867
766.3,74.15,60.1,0.0,0.2,6,473.212,4.842,489.906
766.3,74.29,60.1,0.0,0.2,6,473.426,4.817,485.459
781.2,74.42,60.2,0.0,0.5,6,473.639,4.792,481.003
781.2,74.51,60.2,0.0,0.2,6,473.779,4.776,478.028
781.2,74.64,60.2,0.0,-0.9,6,473.986,4.754,473.558
781.2,74.73,60.2,0.0,-1.0,6,474.125,4.742,470.574
796.1,74.87,60.2,0.0,-1.8,6,474.336,4.724,466.091
796.1,74.96,60.2,0.0,-2.3,6,474.483,4.711,463.099
796.1,75.09,60.2,0.0,-3.0,6,474.719,4.692,458.604
796.1,75.17,60.2,0.0,-3.9,6,474.890,4.681,455.603
811.0,75.30,60.2,0.0,-4.1,6,475.171,4.660,451.098
811.0,75.39,60.3,0.0,-4.2,6,475.379,4.644,448.092
811.0,75.49,60.3,0.0,-4.3,6,475.727,4.620,443.579
811.0,75.56,60.3,0.0,-4.9,6,475.986,4.607,440.570
826.1,75.69,60.3,0.0,-5.9,6,476.412,4.579,436.052
826.1,75.79,60.3,0.0,-6.1,6,476.894,4.549,431.534
826.1,75.85,60.3,0.0,-6.1,6,477.250,4.533,428.522
826.1,75.95,60.3,0.0,-6.4,6,477.841,4.515,424.007
841.2,76.02,60.3,0.0,-6.5,6,478.271,4.501,420.998
841.2,76.11,60.3,0.0,-6.5,6,478.974,4.481,416.489
841.2,76.17,60.3,0.0,-6.7,6,479.483,4.470,413.486
841.2,76.27,60.3,0.0,-7.4,6,480.307,4.454,408.988
856.4,76.32,60.3,0.0,-7.5,6,480.897,4.443,405.994
856.4,76.41,60.3,0.0,-7.5,6,481.842,4.424,401.511
856.4,76.47,60.3,0.0,-7.9,6,482.514,4.410,398.528
856.4,76.55,60.3,0.0,-8.3,6,483.583,4.384,394.064
871.5,76.61,60.3,0.0,-8.7,6,484.337,4.363,391.095
871.5,76.69,60.3,0.0,-9.8,6,485.530,4.323,386.654
871.5,76.73,60.3,0.0,-9.5,6,486.369,4.292,383.703
871.5,76.80,60.3,0.0,-8.3,6,487.696,4.243,379.292
886.6,76.88,60.3,0.0,-6.7,6,489.107,4.190,374.904
886.6,76.92,60.3,0.0,-5.9,6,490.093,4.153,371.990
886.6,77.00,60.3,0.0,-6.1,6,491.637,4.096,367.639
886.6,77.06,60.3,0.0,-7.2,6,492.709,4.057,364.750
902.3,77.14,60.3,0.0,-7.8,6,494.377,3.999,360.436
902.3,77.20,60.3,0.0,-6.2,6,495.529,3.961,357.573
902.3,77.28,60.3,0.0,-2.3,6,497.316,3.904,353.297
902.3,77.35,60.3,0.0,0.1,6,498.542,3.865,350.459
918.1,77.46,60.3,0.0,2.2,6,500.424,3.809,346.213
918.1,77.53,62.2,0.0,2.5,6,501.694,3.774,343.386
918.1,77.66,60.5,0.0,2.9,6,503.602,3.715,339.140
918.1,77.76,48.3,2.1,3.8,6,505.494,3.649,334.879
934.0,77.59,7.1,30.2,4.7,6,506.736,3.607,332.030
934.0,76.86,0.0,49.1,4.9,6,508.553,3.555,327.765
934.0,76.29,0.0,47.7,3.9,6,509.729,3.524,324.935
934.0,75.43,0.0,50.8,4.3,6,511.433,3.482,320.713
949.6,74.84,0.0,48.9,4.1,6,512.528,3.455,317.913
949.6,73.99,0.0,42.7,4.2,6,514.105,3.420,313.735
949.6,73.46,0.0,64.7,4.7,6,515.113,3.399,310.962
949.6,72.38,0.0,71.7,5.8,6,516.559,3.371,306.830
964.2,71.63,0.0,65.2,6.9,6,517.476,3.357,304.098
964.2,70.57,0.0,57.9,7.6,6,518.778,3.340,300.034
964.2,69.92,0.0,50.0,8.1,6,519.598,3.330,297.345
964.2,69.06,0.0,46.7,7.2,6,520.751,3.314,293.337
977.9,68.21,0.0,36.9,6.7,6,521.810,3.298,289.355
977.9,67.81,35.9,4.6,6.2,6,522.463,3.286,286.715
977.9,67.76,46.3,24.5,7.4,6,523.365,3.268,282.750
977.9,67.48,3.3,38.9,9.5,6,523.914,3.255,280.100
991.6,66.68,0.0,42.0,11.6,6,524.657,3.237,276.142
991.6,66.19,0.0,6.9,10.7,6,525.098,3.228,273.521
991.6,66.06,62.8,6.9,7.0,6,525.675,3.224,269.600
991.6,65.92,10.4,26.1,6.4,6,526.011,3.225,266.980
1006.3,65.50,0.0,4.9,8.0,6,526.468,3.202,263.062
1006.3,65.10,46.4,0.0,10.5,6,526.725,3.187,260.462
1006.3,65.04,75.2,0.0,5.4,6,527.024,3.183,256.572
1006.3,65.13,49.9,0.0,2.6,6,527.166,3.193,253.971
1020.7,65.12,58.0,0.0,4.2,6,527.314,3.200,250.066
1020.7,65.17,59.2,0.0,5.8,6,527.385,3.186,247.462
1020.7,65.29,36.2,0.0,11.4,6,527.415,3.164,243.545
1020.7,65.24,29.5,0.0,18.1,6,527.369,3.160,240.934
1034.4,65.10,11.5,0.0,26.1,6,527.219,3.158,237.026
1034.4,64.95,3.0,1.7,29.3,6,527.069,3.159,234.429
1034.4,64.65,2.7,0.0,29.0,6,526.766,3.167,230.552
1047.4,64.38,5.5,0.0,24.9,6,526.362,3.183,226.702
1047.4,64.21,6.1,0.0,22.2,6,526.039,3.195,224.151
1047.4,63.93,4.8,0.0,17.1,6,525.474,3.211,220.348
1047.4,63.74,3.9,0.2,13.3,6,525.042,3.223,217.831
1060.1,63.44,8.0,0.0,8.3,6,524.309,3.245,214.086
1060.1,63.29,23.8,0.0,5.7,6,523.763,3.263,211.611
1060.1,63.27,55.0,0.0,3.0,6,522.864,3.292,207.924
1060.1,63.33,55.8,0.0,2.9,6,522.210,3.313,205.478
1072.6,63.48,55.7,0.0,4.4,6,521.154,3.345,201.824
1072.6,63.60,55.7,0.0,4.9,6,520.407,3.367,199.395
1072.6,63.79,55.8,0.0,3.7,6,519.241,3.400,195.756
1072.6,63.92,56.0,0.0,1.5,6,518.445,3.422,193.329
1085.5,64.11,56.1,0.0,-3.6,6,517.231,3.454,189.686
1085.5,64.23,56.2,0.0,-5.1,6,516.418,3.474,187.252
1085.5,64.42,56.3,0.0,-5.6,6,515.206,3.503,183.588
1085.5,64.60,51.9,0.0,-5.8,6,514.018,3.530,179.905
1098.5,64.59,17.8,11.6,-6.2,6,513.245,3.546,177.438
1098.5,64.12,0.0,53.9,-6.4,6,512.127,3.567,173.739
1098.5,63.52,0.0,67.7,-6.0,6,511.414,3.580,171.286
1098.5,62.42,0.0,79.8,-4.9,6,510.401,3.599,167.643
1111.3,61.62,0.0,81.6,-4.1,0,509.763,3.612,165.244
1111.3,60.40,0.0,83.2,-2.9,5,508.863,3.628,161.692
1111.3,59.57,0.0,79.4,-2.0,5,508.303,3.637,159.357
1111.3,58.39,0.0,71.7,-0.8,5,507.524,3.652,155.903
1123.3,57.64,0.0,65.0,-0.5,5,507.046,3.662,153.631
1123.3,56.66,0.0,50.0,-0.6,5,506.393,3.677,150.264
1123.3,56.10,0.0,40.2,-1.2,5,506.000,3.686,148.042
1123.3,55.46,0.0,19.0,-4.2,5,505.474,3.699,144.737
1134.9,55.18,0.0,9.8,-7.3,5,505.164,3.706,142.546
1134.9,54.90,0.0,2.5,-12.2,5,504.759,3.714,139.269
1134.9,54.76,0.1,0.4,-14.8,5,504.528,3.718,137.088
1134.9,54.56,0.0,1.1,-16.5,5,504.237,3.721,133.821
1146.3,54.37,5.8,0.0,-16.4,5,504.018,3.721,130.560
1146.3,54.27,8.1,0.0,-17.3,5,503.911,3.717,128.390
1146.3,54.13,10.3,0.0,-18.5,5,503.808,3.704,125.140
1146.3,54.01,3.8,4.4,-18.5,5,503.783,3.692,122.977
1201.8,50.99,13.0,0.0,-24.2,5,513.994,3.372,74.125
1201.8,50.82,29.4,0.0,-23.8,0,515.256,3.327,71.343
1212.2,50.85,78.9,0.0,-21.4,4,516.591,3.281,68.604
1212.2,51.01,90.3,0.0,-18.8,4,517.526,3.253,66.795
1212.2,51.28,91.2,0.0,-14.8,4,518.998,3.214,64.103
1212.2,51.46,86.6,0.0,-12.5,4,520.025,3.192,62.324
1222.5,51.66,62.7,0.0,-7.3,4,521.629,3.161,59.678
1222.5,51.65,20.2,33.2,-3.7,4,522.733,3.141,57.930
1222.5,51.11,0.0,70.5,0.1,4,524.418,3.110,55.347
1222.5,50.44,0.0,78.4,2.8,4,525.546,3.091,53.655
1232.7,49.32,0.0,82.6,7.2,4,527.217,3.064,51.169
1232.7,48.54,0.0,84.0,8.7,4,528.309,3.045,49.544
1232.7,47.34,0.0,85.0,8.9,4,529.905,3.016,47.148
1232.7,46.54,0.0,85.2,8.5,4,530.934,2.997,45.576
1242.3,45.36,0.0,83.1,7.3,0,532.421,2.968,43.251
1242.3,44.34,0.0,42.3,6.1,3,533.836,2.940,40.962
1242.3,43.87,0.0,17.1,5.4,3,534.740,2.921,39.447
1251.2,43.54,0.0,3.5,6.5,3,536.038,2.892,37.169
1251.2,43.41,0.0,1.2,9.5,3,536.867,2.871,35.641
1251.2,43.24,0.0,0.6,15.5,3,538.059,2.838,33.331
1251.2,43.13,0.6,0.0,19.5,3,538.820,2.814,31.780
1306.3,44.42,89.0,0.0,20.6,3,547.575,2.036,-15.046
1306.3,44.63,40.1,0.0,17.0,3,547.323,1.985,-17.706
1306.3,44.65,46.7,0.0,14.6,3,547.107,1.953,-19.478
1316.2,44.66,41.2,0.0,11.4,3,546.710,1.908,-22.127
1316.2,44.68,59.0,0.0,9.2,3,546.396,1.880,-23.886
1316.2,44.68,43.2,0.0,6.8,3,545.855,1.840,-26.511
1316.2,44.73,71.2,0.0,5.7,3,545.228,1.803,-29.117
1326.1,44.76,23.8,0.0,6.2,3,544.760,1.782,-30.845
1326.1,44.65,38.7,0.0,10.2,3,543.992,1.750,-33.415
1326.1,44.74,70.2,0.0,14.8,3,543.436,1.728,-35.113
1326.1,45.04,91.2,0.0,23.3,3,542.536,1.693,-37.650
1335.9,45.28,91.2,0.0,28.5,3,541.891,1.669,-39.337
1335.9,45.57,73.3,0.0,35.5,3,540.856,1.636,-41.858
1335.9,45.71,68.5,0.0,38.4,3,540.121,1.617,-43.528
1335.9,45.90,60.6,0.0,41.4,3,538.958,1.591,-46.018
1345.6,46.00,58.9,0.0,43.0,3,538.145,1.573,-47.666
1345.6,46.13,51.4,0.0,43.2,3,536.871,1.545,-50.119
1345.6,46.16,44.4,0.0,41.9,3,535.981,1.527,-51.736
1345.6,46.20,46.9,0.0,39.0,3,534.586,1.503,-54.129
1355.1,46.24,49.8,0.0,36.5,3,533.616,1.488,-55.703
1355.1,46.33,54.9,0.0,33.1,3,532.101,1.466,-58.030
1355.1,46.47,63.9,0.0,29.0,3,530.515,1.445,-60.317
1355.1,46.59,74.4,0.0,26.6,3,529.419,1.429,-61.820
1364.5,46.88,90.1,0.0,22.4,3,527.718,1.404,-64.048
1364.5,47.10,91.3,0.0,19.3,3,526.545,1.386,-65.516
1364.5,47.43,91.3,0.0,14.8,3,524.727,1.357,-67.693
1364.5,47.67,91.3,0.0,11.0,3,523.477,1.336,-69.125
1373.8,48.01,91.3,0.0,6.6,3,521.545,1.303,-71.247
1373.8,48.24,91.3,0.0,4.5,3,520.220,1.280,-72.642
1373.8,48.61,91.3,0.0,3.4,3,518.179,1.246,-74.709
1373.8,48.86,91.3,0.0,4.4,3,516.784,1.222,-76.070
1383.4,49.24,91.3,0.0,6.8,3,514.650,1.182,-78.094
1383.4,49.49,91.3,0.0,7.9,3,513.201,1.153,-79.435
1383.4,49.86,91.4,0.0,8.2,3,510.991,1.110,-81.433
1393.1,50.22,91.4,0.0,7.5,3,508.738,1.068,-83.416
1393.1,50.47,91.4,0.0,6.8,3,507.211,1.042,-84.729
1393.1,50.82,91.4,0.0,6.7,3,504.885,1.005,-86.683
1393.1,51.06,91.4,0.0,7.1,3,503.312,0.979,-87.976
1403.1,51.30,0.0,0.0,7.4,0,500.917,0.938,-89.901
1403.1,51.28,91.2,0.0,8.4,4,499.304,0.908,-91.167
1403.1,51.62,91.2,0.0,6.8,4,496.852,0.862,-93.041
1403.1,51.83,91.2,0.0,5.3,4,495.194,0.831,-94.277
1413.3,52.17,91.2,0.0,5.6,4,492.671,0.784,-96.111
1413.3,52.39,91.2,0.0,5.6,4,490.967,0.754,-97.321
1413.3,52.72,91.3,0.0,4.5,4,488.378,0.712,-99.119
1413.3,52.94,86.7,0.0,3.2,4,486.631,0.685,-100.308
1423.8,53.28,76.9,0.0,1.5,4,483.983,0.648,-102.079
1423.8,53.62,67.3,0.0,0.3,4,481.304,0.613,-103.841
1423.8,53.84,60.8,0.0,-0.2,4,479.505,0.590,-105.015
1423.8,54.07,58.9,0.0,-0.9,4,477.695,0.567,-106.190
1434.7,54.40,59.1,0.0,-2.1,4,474.966,0.533,-107.960
1434.7,54.73,59.2,0.0,-3.3,4,472.222,0.499,-109.745
1434.7,54.98,59.2,0.0,-4.1,4,470.387,0.477,-110.946
1434.7,55.29,59.6,0.0,-5.0,4,467.628,0.448,-112.770
1445.9,55.49,59.7,0.0,-5.5,4,465.786,0.435,-114.003
1445.9,55.73,60.0,0.0,-5.9,4,463.024,0.416,-115.878
1445.9,56.10,59.8,0.0,-6.1,4,461.182,0.393,-117.144
1445.9,56.37,60.0,0.0,-8.0,4,458.421,0.368,-119.084
1457.5,56.67,60.0,0.0,-8.6,4,456.582,0.345,-120.398
1457.5,56.96,60.0,0.0,-9.4,4,453.833,0.318,-122.414
1457.5,57.17,60.0,0.0,-9.3,4,452.007,0.296,-123.783
1457.5,57.50,60.0,0.0,-9.7,4,449.283,0.262,-125.883
1469.5,57.77,60.0,0.0,-9.4,4,446.588,0.241,-128.048
1469.5,57.94,60.0,0.0,-9.3,4,444.806,0.228,-129.524
1469.5,58.21,60.0,0.0,-9.9,4,442.155,0.210,-131.785
1469.5,58.39,60.0,0.0,-9.6,4,440.403,0.199,-133.324
1481.5,58.65,60.0,0.0,-7.2,4,437.802,0.187,-135.681
1481.5,58.82,60.0,0.0,-7.2,4,436.084,0.182,-137.283
1481.5,59.09,60.0,0.0,-7.5,4,433.530,0.176,-139.729
1481.5,59.26,60.0,0.0,-7.7,4,431.842,0.172,-141.387
1493.5,59.52,60.0,0.0,-7.5,4,429.329,0.165,-143.914
1493.5,59.69,60.1,0.0,-7.3,4,427.669,0.161,-145.625
1493.5,59.94,60.1,0.0,-7.0,4,425.202,0.155,-148.231
1493.5,60.11,60.1,0.0,-6.9,4,423.573,0.153,-149.994
1505.7,60.36,60.1,0.0,-6.6,4,421.154,0.153,-152.678
1505.7,60.60,60.0,0.0,-6.6,4,418.766,0.158,-155.409
1505.7,60.76,59.9,0.0,-6.9,0,417.189,0.162,-157.253
1505.7,60.71,89.4,0.0,-6.6,5,414.851,0.164,-160.048
1517.8,60.86,82.8,0.0,-6.1,5,413.313,0.162,-161.931
1517.8,61.09,73.1,0.0,-6.2,5,411.031,0.157,-164.790
1517.8,61.25,66.6,0.0,-6.7,5,409.528,0.152,-166.720
1517.8,61.49,58.7,0.0,-7.6,5,407.299,0.139,-169.650
1529.8,61.64,58.8,0.0,-8.9,5,405.832,0.129,-171.627
1529.8,61.86,58.9,0.0,-7.7,5,403.662,0.113,-174.630
1529.8,62.01,58.9,0.0,-6.3,5,402.236,0.102,-176.655
1529.8,62.24,59.0,0.0,-5.7,5,400.128,0.082,-179.728
1542.1,62.39,59.1,0.0,-5.1,5,398.742,0.067,-181.800
1542.1,62.62,59.1,0.0,-4.5,5,396.692,0.045,-184.940
1542.1,62.85,59.2,0.0,-3.9,5,394.673,0.022,-188.115
