opponent,v3,Earl Bamber,0,1771613441942
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:50:41,Silverstone Grand Prix Circuit - ELMS,Cadillac Hertz Team Jota 2025 #38:LM (Hyper),Live,107.696,0,0,0
Tracklen [m],TotalLaps
5869.1,12
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
219.7,73.48,0.0,0.0,0.4,6,228.682,1.985,869.494
234.4,73.22,0.0,0.0,0.6,6,233.061,2.016,869.945
234.4,73.05,0.0,0.0,0.7,6,235.971,2.040,870.242
234.4,72.80,0.0,0.0,0.8,6,240.325,2.072,870.681
234.4,72.64,0.0,0.0,0.8,6,243.220,2.090,870.969
249.0,72.38,0.0,0.0,1.1,6,247.550,2.113,871.391
249.0,72.21,0.0,0.0,1.6,6,250.429,2.128,871.666
249.0,71.97,0.0,0.0,2.1,6,254.737,2.149,872.068
249.0,71.64,0.0,37.2,2.7,6,259.029,2.171,872.454
263.4,71.12,0.0,68.1,2.8,6,261.876,2.186,872.699
263.4,69.94,0.0,83.9,3.3,6,266.097,2.209,873.046
263.4,69.06,0.0,89.1,3.2,6,268.871,2.224,873.259
263.4,67.66,0.0,91.3,2.3,6,272.965,2.243,873.552
277.1,66.71,0.0,91.4,2.1,6,275.648,2.254,873.728
277.1,65.30,0.0,91.8,3.0,0,279.604,2.270,873.959
277.1,64.35,37.2,91.6,3.5,0,282.196,2.279,874.089
277.1,63.00,0.0,81.2,4.2,5,286.016,2.294,874.247
290.0,62.16,0.0,71.3,4.2,5,288.519,2.301,874.327
290.0,60.99,0.0,51.9,2.7,5,292.214,2.314,874.400
290.0,60.39,0.0,36.9,2.2,5,294.642,2.325,874.413
290.0,59.74,0.0,17.3,3.0,5,298.246,2.340,874.378
302.0,59.29,0.0,14.4,5.3,5,301.815,2.355,874.274
302.0,59.01,0.0,12.3,7.8,5,304.179,2.367,874.164
302.0,58.65,0.0,5.6,10.9,5,307.702,2.386,873.942
302.0,58.46,0.0,3.8,12.4,5,310.037,2.399,873.756
313.7,58.20,0.0,3.0,14.0,5,313.521,2.422,873.422
313.7,58.03,0.0,0.6,14.7,5,315.831,2.437,873.163
313.7,57.81,8.3,0.0,14.9,5,319.278,2.458,872.717
313.7,57.68,6.1,0.0,14.9,5,321.563,2.472,872.381
325.1,57.46,0.7,2.9,15.2,5,324.971,2.494,871.816
325.1,57.28,0.0,1.6,15.8,5,327.228,2.507,871.400
325.1,57.02,0.0,3.1,15.4,5,330.589,2.524,870.717
325.1,56.84,0.9,3.2,15.5,5,332.812,2.535,870.221
371.7,56.10,88.2,0.0,26.3,5,375.252,2.767,852.814
487.5,60.29,90.1,0.0,4.3,5,441.910,3.359,764.542
613.1,67.22,92.2,0.0,1.4,5,463.355,4.351,641.676
613.1,67.35,92.2,0.0,1.5,5,463.614,4.373,638.997
681.6,70.09,92.1,0.0,0.8,6,468.670,4.883,570.327
695.6,70.26,92.1,0.0,0.3,6,468.948,4.901,566.126
695.6,70.36,92.2,0.0,0.7,6,469.130,4.912,563.320
695.6,70.53,92.2,0.0,0.7,6,469.396,4.929,559.102
695.6,70.63,92.2,0.0,0.5,6,469.571,4.940,556.284
709.8,70.80,92.3,0.0,0.1,6,469.828,4.954,552.050
709.8,70.95,92.3,0.0,-0.5,6,470.079,4.967,547.805
709.8,71.07,92.3,0.0,-0.2,6,470.246,4.974,544.969
709.8,71.23,92.4,0.0,0.0,6,470.494,4.981,540.708
724.0,71.34,92.4,0.0,-0.3,6,470.659,4.985,537.862
724.0,71.49,92.4,0.0,0.4,6,470.908,4.990,533.584
724.0,71.59,92.5,0.0,0.9,6,471.074,4.993,530.728
724.0,71.76,92.5,0.0,1.1,6,471.321,4.994,526.434
738.4,71.86,92.5,0.0,0.9,6,471.484,4.993,523.567
738.4,72.01,92.6,0.0,0.4,6,471.721,4.989,519.258
738.4,72.12,92.6,0.0,0.2,6,471.876,4.986,516.380
738.4,72.27,92.6,0.0,0.2,6,472.103,4.979,512.054
752.9,72.37,92.7,0.0,0.2,6,472.253,4.974,509.166
752.9,72.53,92.7,0.0,0.2,6,472.474,4.963,504.825
752.9,72.62,92.7,0.0,0.2,6,472.620,4.954,501.926
752.9,72.78,92.7,0.0,0.2,6,472.838,4.938,497.570
767.5,72.88,92.8,0.0,0.2,6,472.981,4.924,494.660
767.5,73.03,92.8,0.0,0.1,6,473.195,4.902,490.289
767.5,73.19,92.8,0.0,0.1,6,473.406,4.876,485.908
767.5,73.28,92.8,0.0,0.2,6,473.545,4.860,482.982
782.1,73.42,92.9,0.0,0.2,6,473.752,4.836,478.587
782.1,73.52,92.9,0.0,-0.4,6,473.889,4.821,475.651
782.1,73.66,92.9,0.0,-0.9,6,474.093,4.802,471.241
782.1,73.76,93.0,0.0,-1.7,6,474.231,4.791,468.296
796.8,73.90,93.0,0.0,-2.3,6,474.445,4.771,463.872
796.8,74.00,93.0,0.0,-2.6,6,474.595,4.758,460.918
796.8,74.13,93.1,0.0,-3.6,6,474.839,4.741,456.481
796.8,74.22,93.1,0.0,-4.4,6,475.017,4.730,453.520
811.6,74.37,93.1,0.0,-4.3,6,475.310,4.707,449.072
811.6,74.44,93.1,0.0,-4.1,6,475.527,4.690,446.104
811.6,74.57,93.2,0.0,-4.7,6,475.892,4.670,441.649
811.6,74.66,93.2,0.0,-5.9,6,476.160,4.654,438.676
826.5,74.78,93.2,0.0,-6.5,6,476.600,4.623,434.215
826.5,74.85,93.2,0.0,-6.5,6,476.926,4.605,431.240
826.5,74.96,93.3,0.0,-6.8,6,477.468,4.584,426.779
826.5,75.03,93.3,0.0,-7.3,6,477.863,4.572,423.805
841.4,75.15,93.3,0.0,-7.0,6,478.510,4.551,419.347
841.4,75.25,93.3,0.0,-7.0,6,479.227,4.533,414.892
841.4,75.32,93.3,0.0,-7.8,6,479.744,4.522,411.926
841.4,75.41,93.4,0.0,-8.4,6,480.579,4.506,407.481
856.4,75.49,93.4,0.0,-8.6,6,481.174,4.494,404.523
856.4,75.58,93.4,0.0,-8.9,6,482.126,4.475,400.092
856.4,75.52,21.1,0.0,-8.9,6,482.801,4.459,397.146
856.4,75.24,0.0,0.0,-8.8,6,483.871,4.432,392.751
871.3,75.05,0.0,0.0,-8.6,6,484.622,4.409,389.840
998.2,62.44,0.0,0.0,10.7,6,526.017,3.269,267.594
998.2,62.20,0.0,0.0,10.0,0,526.436,3.262,263.877
998.2,62.08,38.9,0.0,9.0,0,526.681,3.250,261.404
1012.3,61.80,0.0,0.0,9.5,5,526.979,3.236,257.698
1012.3,61.53,0.0,0.0,10.2,5,527.177,3.247,254.004
1012.3,61.38,0.0,0.0,10.9,5,527.275,3.248,251.548
1025.8,61.14,0.0,0.0,13.6,5,527.377,3.228,247.872
1025.8,60.93,0.0,0.0,14.8,5,527.389,3.224,245.431
1025.8,60.67,0.0,0.0,16.6,5,527.332,3.222,241.783
1025.8,60.49,0.0,0.0,18.1,5,527.251,3.220,239.361
1038.3,60.22,0.0,0.0,19.1,5,527.059,3.218,235.744
1038.3,60.04,0.0,0.0,19.5,5,526.883,3.220,233.345
1038.3,59.76,0.0,0.0,18.4,5,526.544,3.230,229.767
1038.3,59.59,0.0,0.0,17.4,5,526.270,3.240,227.395
1050.4,59.61,89.6,0.0,15.7,5,525.788,3.256,223.854
1050.4,59.71,89.6,0.0,15.7,5,525.420,3.267,221.497
1050.4,59.88,82.4,0.0,12.5,5,524.797,3.284,217.964
1050.4,59.92,57.5,0.0,11.2,5,524.334,3.297,215.613
1062.2,59.75,0.0,0.0,10.9,5,523.565,3.322,212.105
1062.2,59.57,0.0,0.0,10.3,5,523.007,3.339,209.785
1062.2,59.33,0.0,0.0,8.8,5,522.109,3.368,206.332
1062.2,59.10,0.0,0.0,6.1,5,521.142,3.397,202.914
1074.0,58.95,0.0,0.0,2.9,5,520.464,3.417,200.652
1074.0,58.75,0.0,0.0,-1.6,5,519.409,3.448,197.282
1074.0,58.63,0.0,0.0,-2.6,5,518.687,3.468,195.048
1074.0,58.43,0.0,0.0,-2.1,5,517.594,3.498,191.710
1085.8,58.30,0.0,0.0,-2.8,5,516.865,3.517,189.492
1085.8,58.17,47.6,0.0,-3.6,5,515.783,3.544,186.171
1085.8,58.20,61.6,0.0,-4.1,5,515.070,3.561,183.956
1085.8,58.40,89.5,0.0,-5.0,5,514.018,3.585,180.621
1097.5,58.57,89.6,0.0,-5.5,5,513.328,3.600,178.386
1097.5,58.77,47.7,0.0,-6.4,5,512.315,3.620,175.014
1097.5,58.68,0.0,0.0,-6.8,5,511.660,3.632,172.757
1097.5,58.48,0.0,0.0,-7.1,5,510.713,3.651,169.372
1109.4,58.34,0.0,8.8,-7.5,5,510.108,3.663,167.115
1109.4,57.87,0.0,49.5,-7.5,5,509.241,3.679,163.734
1109.4,57.01,0.0,59.0,-6.9,5,508.431,3.693,160.382
1109.4,56.35,0.0,61.0,-6.0,5,507.924,3.701,158.171
1120.9,55.35,0.0,56.6,-4.6,5,507.217,3.715,154.893
1120.9,54.74,0.0,52.7,-4.3,5,506.783,3.724,152.733
1120.9,53.88,0.0,38.9,-3.7,5,506.184,3.737,149.529
1120.9,53.42,39.6,30.5,-3.8,0,505.822,3.746,147.414
1175.2,50.20,9.4,0.0,-12.7,4,505.651,3.688,101.303
1175.2,50.06,5.6,0.0,-14.6,4,506.023,3.676,99.332
1175.2,49.90,16.5,0.0,-15.6,4,506.645,3.661,96.399
1185.7,49.77,16.8,0.0,-19.9,4,507.339,3.643,93.490
1185.7,49.68,14.7,0.0,-22.0,4,507.839,3.629,91.565
1185.7,49.54,13.4,0.0,-23.2,4,508.647,3.607,88.700
1185.7,49.44,7.8,0.0,-24.0,4,509.221,3.592,86.806
1196.1,49.27,11.0,0.0,-24.5,4,510.134,3.563,83.989
1196.1,49.17,8.5,0.0,-24.3,4,510.777,3.541,82.128
1196.1,49.01,13.3,0.0,-24.0,4,511.794,3.505,79.364
1196.1,48.90,13.0,0.0,-23.8,4,512.508,3.479,77.540
1206.3,48.77,16.7,0.0,-23.6,4,513.633,3.438,74.835
1206.3,48.68,15.1,0.0,-23.8,4,514.419,3.410,73.052
1206.3,48.61,48.5,0.0,-23.5,4,515.653,3.366,70.408
1206.3,48.70,71.7,0.0,-22.5,4,516.515,3.338,68.664
1216.2,48.96,87.5,0.0,-19.7,4,517.869,3.297,66.068
1216.2,49.15,87.6,0.0,-16.9,4,518.814,3.273,64.349
1216.2,49.45,87.7,0.0,-13.0,4,520.293,3.241,61.788
1216.2,49.76,87.9,0.0,-6.6,4,521.842,3.211,59.248
1226.0,49.88,32.3,15.7,-2.1,4,522.910,3.192,57.565
1226.0,49.47,0.0,40.8,1.5,4,524.544,3.163,55.069
1226.0,48.98,0.0,59.6,3.3,4,525.641,3.145,53.432
1226.0,48.01,0.0,73.6,6.5,4,527.271,3.119,51.019
1235.8,47.26,0.0,76.3,8.0,4,528.338,3.100,49.438
1235.8,46.12,0.0,80.2,8.6,4,529.897,3.071,47.107
1235.8,45.32,0.0,81.3,8.7,0,530.903,3.052,45.579
1235.8,44.18,0.0,82.4,8.2,3,532.359,3.025,43.320
1245.0,43.40,0.0,60.3,7.4,3,533.292,3.007,41.837
1245.0,42.52,0.0,21.1,6.1,3,534.635,2.979,39.638
1245.0,42.20,0.0,8.0,5.5,3,535.493,2.960,38.177
1245.0,41.93,0.0,1.1,7.4,3,536.726,2.931,35.975
1253.4,41.74,0.6,0.0,13.1,3,537.897,2.899,33.755
1253.4,41.63,4.0,0.0,17.6,3,538.644,2.877,32.264
1253.4,41.49,8.0,0.0,23.4,3,539.716,2.843,30.013
1253.4,41.40,8.9,0.0,25.1,3,540.398,2.820,28.502
1261.8,41.27,7.2,0.0,25.5,3,541.372,2.785,26.220
1261.8,41.18,10.7,0.0,25.0,3,541.985,2.760,24.690
1261.8,41.16,42.8,0.0,23.7,3,542.849,2.724,22.378
1261.8,41.28,58.8,0.0,19.7,3,543.390,2.700,20.821
1270.5,41.54,44.1,0.0,21.5,3,544.388,2.652,17.662
1270.5,41.55,16.7,3.0,23.5,3,544.846,2.626,16.065
1270.5,41.32,0.0,8.4,27.7,3,545.477,2.587,13.659
1279.6,41.03,0.2,1.4,26.5,3,546.034,2.548,11.252
1279.6,40.93,37.8,0.0,24.8,3,546.517,2.511,8.843
1279.6,41.01,46.6,0.0,21.7,3,546.800,2.487,7.229
1279.6,41.12,42.8,0.0,22.3,3,547.166,2.451,4.793
1288.2,41.20,41.2,0.0,23.7,3,547.375,2.424,3.160
1288.2,41.25,37.4,0.0,26.2,3,547.631,2.383,0.700
1288.2,41.30,38.7,0.0,27.5,3,547.764,2.354,-0.946
1288.2,41.39,50.6,0.0,29.0,3,547.903,2.311,-3.422
1297.2,41.54,67.8,0.0,29.6,3,547.958,2.281,-5.079
1297.2,41.87,85.5,0.0,29.1,3,547.983,2.237,-7.579
1297.2,42.23,86.5,0.0,27.3,3,547.946,2.189,-10.100
1297.2,42.41,71.9,0.0,23.2,3,547.884,2.156,-11.792
1306.5,42.65,52.1,0.0,17.0,3,547.733,2.104,-14.339
1306.5,42.69,34.0,0.0,14.9,3,547.589,2.071,-16.040
1306.5,42.75,54.8,0.0,8.1,3,547.305,2.023,-18.586
1306.5,42.77,55.1,0.0,5.9,3,547.070,1.995,-20.279
1316.1,42.84,24.5,0.0,-4.2,3,546.652,1.954,-22.813
1316.1,42.83,37.4,0.0,-5.1,3,546.331,1.927,-24.496
1316.1,42.80,20.2,0.0,-12.6,3,545.787,1.889,-27.006
1325.6,42.66,14.3,0.0,-12.5,3,545.166,1.854,-29.494
1325.6,42.55,14.2,0.0,-11.0,3,544.709,1.834,-31.136
1325.6,42.40,14.0,0.0,-5.2,3,543.966,1.803,-33.574
1325.6,42.31,13.9,0.0,0.3,3,543.433,1.782,-35.182
1334.9,42.26,63.7,0.0,10.4,3,542.576,1.749,-37.568
1334.9,42.47,86.1,0.0,17.0,3,541.963,1.726,-39.147
1334.9,42.86,86.9,0.0,25.7,3,540.979,1.695,-41.509
1334.9,43.11,87.1,0.0,29.4,3,540.280,1.677,-43.080
1343.8,43.51,87.2,0.0,32.9,3,539.172,1.652,-45.429
1343.8,43.76,87.3,0.0,35.2,3,538.396,1.634,-46.992
1343.8,44.15,87.5,0.0,36.6,3,537.177,1.607,-49.329
1343.8,44.37,83.3,0.0,35.8,3,536.326,1.589,-50.881
1353.0,44.64,72.7,0.0,33.0,3,534.989,1.565,-53.193
1353.0,44.89,77.3,0.0,28.4,3,533.580,1.543,-55.478
1353.0,45.09,84.4,0.0,24.1,3,532.601,1.528,-56.987
1353.0,45.39,76.9,0.0,17.3,3,531.073,1.507,-59.230
1362.3,45.54,67.4,0.0,12.9,3,530.016,1.493,-60.710
1362.3,45.71,54.9,0.0,6.4,3,528.376,1.470,-62.901
1362.3,45.80,60.5,0.0,2.4,3,527.246,1.453,-64.341
1362.3,45.99,78.1,0.0,-1.7,3,525.502,1.426,-66.471
1371.5,46.15,62.0,0.0,-3.8,3,524.305,1.407,-67.871
1371.5,46.41,86.5,0.0,-4.4,3,522.460,1.376,-69.944
1371.5,46.66,88.7,0.0,-2.7,3,521.196,1.355,-71.310
1371.5,47.07,88.8,0.0,1.8,3,519.250,1.322,-73.339
1380.7,47.35,88.8,0.0,5.5,3,517.923,1.299,-74.682
1380.7,47.75,89.0,0.0,9.9,3,515.893,1.264,-76.685
1380.7,48.15,89.1,0.0,10.9,3,513.821,1.223,-78.680
1380.7,48.42,89.2,0.0,10.3,3,512.417,1.195,-80.004
1390.1,48.79,89.3,0.0,8.9,3,510.272,1.152,-81.978
1390.1,49.04,89.5,0.0,8.1,3,508.817,1.126,-83.285
1390.1,49.40,89.6,0.0,7.4,0,506.594,1.087,-85.228
1390.1,49.39,0.0,0.0,7.3,0,505.090,1.063,-86.510
1399.7,49.62,88.1,0.0,7.8,4,502.808,1.025,-88.407
1399.7,49.85,88.2,0.0,7.9,4,501.264,0.998,-89.661
1399.7,50.20,88.3,0.0,9.2,4,498.913,0.955,-91.525
1399.7,50.42,88.4,0.0,8.5,4,497.320,0.925,-92.754
1409.6,50.76,88.5,0.0,6.2,4,494.895,0.879,-94.578
1409.6,50.99,88.6,0.0,5.9,4,493.255,0.848,-95.781
1409.6,51.32,88.7,0.0,5.6,4,490.758,0.805,-97.565
1409.6,51.67,88.8,0.0,4.4,4,488.222,0.763,-99.327
1419.8,51.89,88.9,0.0,3.4,4,486.510,0.738,-100.491
1419.8,52.23,89.0,0.0,1.8,4,483.913,0.702,-102.225
1419.8,52.46,89.1,0.0,0.9,4,482.165,0.678,-103.377
1419.8,52.80,89.2,0.0,-0.0,4,479.522,0.644,-105.102
1430.3,53.03,89.3,0.0,-0.8,4,477.747,0.622,-106.253
1430.3,53.36,89.4,0.0,-2.3,4,475.069,0.588,-107.987
1430.3,53.58,89.5,0.0,-3.0,4,473.275,0.566,-109.150
1430.3,53.87,89.7,0.0,-3.4,4,470.576,0.534,-110.911
1441.2,54.13,89.7,0.0,-3.6,4,468.772,0.514,-112.098
1441.2,54.45,89.9,0.0,-4.3,4,466.063,0.490,-113.904
1441.2,54.65,90.0,0.0,-5.0,4,464.256,0.473,-115.124
1441.2,54.98,89.9,0.0,-6.2,4,461.546,0.445,-116.985
1452.4,55.16,90.1,0.0,-6.6,4,459.742,0.432,-118.248
1452.4,55.45,90.3,0.0,-7.9,4,457.040,0.405,-120.172
1452.4,55.76,90.2,0.0,-8.9,4,454.344,0.369,-122.136
1452.4,55.93,90.4,0.0,-9.0,4,452.557,0.350,-123.475
1463.9,56.22,90.4,0.0,-8.6,4,449.891,0.323,-125.526
1463.9,56.42,90.5,0.0,-8.1,4,448.126,0.308,-126.925
1463.9,56.70,90.6,0.0,-8.6,4,445.498,0.290,-129.069
1463.9,56.89,90.6,0.0,-8.9,4,443.757,0.277,-130.528
1475.8,57.15,90.7,0.0,-10.1,4,441.167,0.259,-132.762
1475.8,57.33,90.8,0.0,-8.8,4,439.455,0.250,-134.282
1475.8,57.61,90.9,0.0,-7.4,4,436.912,0.239,-136.610
1475.8,57.79,90.9,0.0,-7.6,4,435.231,0.235,-138.191
1487.5,58.06,91.0,0.0,-8.2,4,432.730,0.229,-140.604
1487.5,58.25,91.1,0.0,-8.0,4,431.077,0.225,-142.239
1487.5,58.50,91.2,0.0,-7.1,4,428.617,0.218,-144.732
1499.5,58.77,91.2,0.0,-6.7,4,426.184,0.212,-147.273
1499.5,58.94,91.3,0.0,-6.6,4,424.577,0.209,-148.993
1499.5,59.21,91.4,0.0,-6.6,4,422.190,0.207,-151.613
1499.5,59.38,91.4,0.0,-6.6,4,420.615,0.209,-153.385
1511.4,59.41,0.0,0.0,-6.6,0,418.277,0.215,-156.079
1511.4,59.47,90.2,0.0,-6.4,5,416.740,0.218,-157.891
1511.4,59.73,90.3,0.0,-6.2,5,414.456,0.218,-160.643
1511.4,59.88,90.4,0.0,-6.5,5,412.949,0.216,-162.500
1523.2,60.12,90.4,0.0,-6.8,5,410.712,0.210,-165.321
1523.2,60.27,90.5,0.0,-7.2,5,409.238,0.204,-167.224
1523.2,60.51,90.5,0.0,-7.5,5,407.051,0.191,-170.112
1523.2,60.66,90.6,0.0,-8.6,5,405.612,0.181,-172.062
1535.1,60.88,90.7,0.0,-7.1,5,403.483,0.167,-175.022
1535.1,61.11,90.7,0.0,-6.3,5,401.389,0.149,-178.023
1535.1,61.28,90.8,0.0,-5.6,5,400.012,0.135,-180.047
1535.1,61.50,90.9,0.0,-4.9,5,397.976,0.113,-183.115
1547.4,61.66,90.9,0.0,-4.1,5,396.636,0.098,-185.182
1547.4,61.90,90.9,0.0,-3.4,5,394.652,0.076,-188.312
1547.4,62.05,91.0,0.0,-3.1,5,393.344,0.063,-190.417
1547.4,62.29,91.1,0.0,-3.2,5,391.401,0.048,-193.600
1559.7,62.44,91.1,0.0,-3.0,5,390.116,0.038,-195.738
1559.7,62.67,91.2,0.0,-2.5,5,388.203,0.024,-198.967
1559.7,62.84,91.2,0.0,-2.1,5,386.936,0.016,-201.134
1559.7,63.07,91.3,0.0,-1.8,5,385.049,0.009,-204.406
1572.3,63.22,91.3,0.0,-1.8,5,383.798,0.005,-206.600
1572.3,63.46,91.4,0.0,-3.3,5,381.930,-0.000,-209.909
1572.3,63.61,91.4,0.0,-2.3,5,380.689,-0.003,-212.127
1572.3,63.84,91.5,0.0,-2.6,5,378.838,-0.008,-215.471
1585.0,64.06,91.5,0.0,-2.6,5,376.998,-0.013,-218.838
1585.0,64.22,91.6,0.0,-2.5,5,375.779,-0.016,-221.095
1585.0,64.44,91.6,0.0,-0.6,5,373.963,-0.019,-224.500
1585.0,64.58,91.7,0.0,0.2,5,372.758,-0.020,-226.782
1597.8,64.81,91.7,0.0,0.3,5,370.955,-0.023,-230.218
1597.8,64.96,91.8,0.0,0.1,5,369.752,-0.024,-232.518
1597.8,65.17,91.9,0.0,-0.1,5,367.945,-0.029,-235.978
1597.8,65.32,91.9,0.0,-0.2,5,366.738,-0.034,-238.292
1610.8,65.53,91.9,0.0,-0.5,5,364.924,-0.043,-241.772
1610.8,65.69,92.0,0.0,-0.7,5,363.713,-0.050,-244.100
1610.8,65.89,92.0,0.0,-0.9,5,361.892,-0.064,-247.602
1610.8,66.11,92.1,0.0,-1.2,5,360.071,-0.078,-251.118
1624.0,66.25,92.1,0.0,-1.3,5,358.856,-0.088,-253.470
1624.0,66.46,92.2,0.0,-0.9,5,357.034,-0.103,-257.010
1624.0,66.60,92.2,0.0,-0.7,5,355.821,-0.113,-259.378
1624.0,66.81,92.3,0.0,-0.2,5,354.004,-0.128,-262.944
1637.3,66.95,92.3,0.0,-0.5,5,352.794,-0.139,-265.329
1637.3,67.15,92.3,0.0,-0.2,5,350.979,-0.155,-268.918
1637.3,67.28,92.4,0.0,-0.2,5,349.768,-0.165,-271.319
1637.3,67.49,92.4,0.0,-0.1,5,347.949,-0.182,-274.929
1650.7,67.62,92.5,0.0,-0.1,5,346.735,-0.192,-277.343
1650.7,67.82,92.5,0.0,-0.2,5,344.909,-0.209,-280.972
1650.7,67.95,92.6,0.0,-0.7,5,343.690,-0.221,-283.398
1650.7,68.15,92.6,0.0,-0.9,5,341.859,-0.240,-287.047
1664.3,68.34,92.7,0.0,-0.7,5,340.027,-0.261,-290.709
1664.3,68.47,92.7,0.0,-0.5,5,338.807,-0.275,-293.158
1664.3,68.67,92.8,0.0,-0.4,5,336.977,-0.297,-296.842
1664.3,68.78,92.8,0.0,-0.6,5,335.758,-0.314,-299.305
1678.0,68.97,92.8,0.0,-0.4,5,333.928,-0.342,-303.010
1678.0,69.09,92.9,0.0,-0.4,5,332.707,-0.356,-305.487
1678.0,69.28,92.9,0.0,-0.1,5,330.876,-0.376,-309.212
1678.0,69.40,92.9,0.0,0.0,5,329.654,-0.391,-311.701
1691.8,69.59,93.0,0.0,0.0,5,327.818,-0.417,-315.445
1691.8,69.70,93.0,0.0,-0.2,5,326.593,-0.433,-317.947
1691.8,69.89,93.1,0.0,-0.3,5,324.752,-0.458,-321.708
1691.8,70.00,93.1,0.0,-0.2,0,323.523,-0.473,-324.221
1705.8,69.91,92.2,0.0,-0.1,6,321.680,-0.497,-327.992
1705.8,70.03,92.2,0.0,-0.1,6,320.452,-0.513,-330.507
1705.8,70.20,92.3,0.0,-0.1,6,318.608,-0.537,-334.287
1705.8,70.32,92.3,0.0,-0.2,6,317.377,-0.552,-336.813
1719.8,70.48,92.3,0.0,-0.3,6,315.527,-0.576,-340.611
1719.8,70.60,92.4,0.0,-0.2,6,314.293,-0.593,-343.148
1719.8,70.76,92.4,0.0,-0.2,6,312.440,-0.617,-346.962
1733.9,70.93,92.4,0.0,-0.2,6,310.584,-0.641,-350.786
1733.9,71.04,92.4,0.0,-0.2,6,309.346,-0.658,-353.341
1733.9,71.20,92.5,0.0,-0.2,6,307.487,-0.683,-357.181
1733.9,71.32,92.5,0.0,-0.2,6,306.246,-0.701,-359.747
1748.1,71.48,92.6,0.0,-0.2,6,304.383,-0.730,-363.605
1748.1,71.59,92.6,0.0,-0.1,6,303.139,-0.749,-366.181
1748.1,71.75,92.6,0.0,-0.1,6,301.272,-0.780,-370.055
1748.1,71.86,92.6,0.0,-0.1,6,300.026,-0.801,-372.642
1762.5,72.02,92.7,0.0,-0.1,6,298.155,-0.832,-376.531
1762.5,72.12,92.7,0.0,-0.1,6,296.906,-0.854,-379.129
1762.5,72.28,92.7,0.0,-0.1,6,295.030,-0.887,-383.033
1762.5,72.38,92.8,0.0,-0.1,6,293.777,-0.910,-385.641
1776.9,72.53,92.8,0.0,-0.1,6,291.897,-0.943,-389.560
1776.9,72.64,92.8,0.0,-0.0,6,290.641,-0.964,-392.177
1776.9,72.80,92.9,0.0,-0.0,6,288.755,-0.997,-396.111
1776.9,72.95,92.9,0.0,-0.0,6,286.866,-1.031,-400.054
1791.5,73.05,92.9,0.0,0.0,6,285.604,-1.054,-402.687
1791.5,73.20,92.9,0.0,0.1,6,283.707,-1.089,-406.643
1791.5,73.30,93.0,0.0,0.1,6,282.440,-1.109,-409.284
