opponent,v3,Ricky Taylor,0,1771575853847
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:24:13,Silverstone Grand Prix Circuit - ELMS,Cadillac WTR 2025 #101:LM (Hyper),Live,109.141,0,0,0
Tracklen [m],TotalLaps
5866.5,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
376.5,55.64,63.6,0.0,30.0,5,372.392,2.749,854.498
376.5,55.71,61.4,0.0,33.9,5,375.280,2.766,852.819
376.5,55.71,50.6,0.0,36.2,5,377.184,2.778,851.661
388.2,55.68,42.2,0.0,39.8,5,380.005,2.795,849.869
388.2,55.66,48.3,0.0,41.7,5,381.861,2.805,848.639
388.2,55.60,34.6,0.0,44.2,5,384.609,2.819,846.743
388.2,55.52,30.3,0.0,45.0,5,386.414,2.829,845.446
400.0,55.38,28.3,0.0,45.0,5,389.075,2.845,843.449
400.0,55.28,27.2,0.0,44.3,5,390.819,2.855,842.086
400.0,55.13,25.7,0.0,42.9,5,393.386,2.871,839.992
400.0,55.04,35.5,0.0,42.3,5,395.065,2.882,838.565
411.4,54.92,27.8,0.0,41.5,5,397.534,2.897,836.377
411.4,54.77,32.3,0.0,41.0,5,399.940,2.914,834.132
411.4,54.70,36.2,0.0,40.5,5,401.510,2.925,832.606
411.4,54.57,23.8,0.0,38.9,5,403.814,2.942,830.273
422.5,54.47,27.5,0.0,37.8,5,405.314,2.952,828.690
422.5,54.37,36.8,0.0,34.8,5,407.512,2.967,826.276
422.5,54.33,41.8,0.0,33.0,5,408.944,2.976,824.639
422.5,54.31,51.6,0.0,30.6,5,411.041,2.988,822.145
433.4,54.33,61.0,0.0,28.0,5,412.407,2.994,820.455
433.4,54.44,80.3,0.0,22.9,5,414.404,3.005,817.876
433.4,54.54,84.3,0.0,20.2,5,415.702,3.014,816.126
433.4,54.75,84.3,0.0,17.2,5,417.604,3.028,813.455
444.1,54.87,84.4,0.0,15.6,5,418.842,3.036,811.647
444.1,55.08,84.3,0.0,13.0,5,420.654,3.047,808.891
444.1,55.28,84.4,0.0,11.4,5,422.408,3.061,806.083
444.1,55.43,84.4,0.0,10.5,5,423.547,3.072,804.185
454.8,55.88,84.5,0.0,10.4,5,426.830,3.110,798.370
454.8,56.03,84.5,0.0,10.5,5,427.882,3.124,796.395
454.8,56.27,84.5,0.0,9.4,5,429.423,3.147,793.400
465.8,56.42,84.6,0.0,9.7,5,430.426,3.164,791.382
465.8,56.65,84.0,0.0,9.8,5,431.893,3.189,788.324
465.8,56.79,84.4,0.0,8.9,5,432.847,3.204,786.266
465.8,57.02,84.8,0.0,7.4,5,434.238,3.228,783.148
477.0,57.18,84.8,0.0,7.8,5,435.140,3.244,781.050
477.0,57.41,83.9,0.0,7.8,5,436.457,3.268,777.876
477.0,57.60,84.1,0.0,8.0,5,437.732,3.293,774.669
477.0,57.77,84.8,0.0,7.8,5,438.558,3.311,772.515
488.5,58.02,85.0,0.0,6.9,5,439.764,3.339,769.258
488.5,58.14,85.2,0.0,6.3,5,440.546,3.357,767.071
488.5,58.36,85.1,0.0,4.8,5,441.685,3.382,763.767
488.5,58.54,85.0,0.0,4.0,5,442.422,3.397,761.549
499.9,58.72,72.3,0.0,3.7,5,443.496,3.417,758.200
499.9,58.84,70.8,0.0,4.8,5,444.188,3.433,755.953
499.9,58.99,85.5,0.0,6.8,5,445.190,3.466,752.565
499.9,59.12,85.5,0.0,5.9,5,445.840,3.489,750.294
511.5,59.36,85.5,0.0,4.5,5,446.791,3.516,746.868
511.5,59.52,85.4,0.0,3.5,5,447.408,3.529,744.574
511.5,59.74,84.1,0.0,2.2,5,448.305,3.552,741.110
511.5,59.85,85.3,0.0,3.2,5,448.883,3.570,738.789
523.3,60.15,85.4,0.0,4.8,5,449.726,3.591,735.289
523.3,60.29,85.4,0.0,5.5,5,450.271,3.607,732.943
523.3,60.51,85.5,0.0,5.6,5,451.060,3.634,729.407
535.3,60.73,85.5,0.0,4.9,5,451.815,3.661,725.849
535.3,60.88,85.6,0.0,4.4,5,452.298,3.680,723.466
535.3,61.11,85.6,0.0,3.7,5,452.991,3.710,719.873
535.3,61.26,85.7,0.0,3.8,5,453.433,3.730,717.466
547.5,61.49,85.7,0.0,3.1,5,454.073,3.756,713.840
547.5,61.65,85.7,0.0,2.7,5,454.482,3.771,711.412
547.5,61.87,85.7,0.0,2.2,5,455.074,3.797,707.755
547.5,62.02,85.8,0.0,2.3,5,455.454,3.816,705.307
559.8,62.25,85.9,0.0,2.0,5,456.008,3.846,701.620
559.8,62.41,85.9,0.0,1.5,5,456.368,3.865,699.154
559.8,62.63,85.9,0.0,0.7,5,456.894,3.897,695.441
559.8,62.78,85.9,0.0,0.8,5,457.239,3.919,692.957
572.2,63.00,86.0,0.0,0.9,5,457.747,3.951,689.218
572.2,63.16,86.0,0.0,1.0,5,458.081,3.972,686.717
572.2,63.38,86.0,0.0,1.0,5,458.577,4.005,682.955
572.2,63.60,86.1,0.0,1.0,5,459.066,4.037,679.177
584.8,63.75,86.1,0.0,1.0,5,459.388,4.058,676.651
584.8,63.96,86.1,0.0,1.0,5,459.865,4.091,672.850
584.8,64.11,86.2,0.0,1.0,5,460.179,4.113,670.308
584.8,64.33,86.2,0.0,1.1,5,460.643,4.145,666.483
597.5,64.47,86.2,0.0,1.2,5,460.947,4.166,663.926
597.5,64.68,86.2,0.0,1.3,5,461.397,4.197,660.078
597.5,64.82,86.3,0.0,1.5,5,461.692,4.218,657.505
597.5,65.03,86.3,0.0,1.5,5,462.126,4.251,653.634
610.4,65.17,86.3,0.0,1.5,5,462.409,4.274,651.046
610.4,65.38,86.4,0.0,1.4,5,462.826,4.306,647.152
610.4,65.52,86.4,0.0,1.3,5,463.097,4.328,644.548
610.4,65.72,86.4,0.0,1.2,5,463.494,4.359,640.632
623.5,66.13,86.5,0.0,1.5,5,464.250,4.424,632.758
623.5,66.33,86.5,0.0,1.5,5,464.611,4.456,628.801
623.5,66.46,86.5,0.0,1.4,5,464.844,4.477,626.156
636.7,66.66,86.6,0.0,1.3,5,465.184,4.508,622.177
636.7,67.05,86.6,0.0,1.0,5,465.825,4.571,614.180
650.1,67.25,86.7,0.0,1.0,5,466.129,4.603,610.163
650.1,67.38,86.7,0.0,0.8,5,466.326,4.624,607.478
650.1,67.57,86.7,0.0,0.8,5,466.613,4.656,603.441
650.1,67.70,86.7,0.0,0.6,5,466.800,4.677,600.742
663.6,67.89,86.7,0.0,0.6,5,467.072,4.708,596.684
663.6,68.01,86.8,0.0,0.8,5,467.249,4.728,593.973
663.6,68.20,86.8,0.0,-0.4,5,467.510,4.759,589.895
663.6,68.32,86.8,0.0,-0.2,5,467.683,4.779,587.171
677.3,68.50,86.8,0.0,-0.1,5,467.941,4.807,583.075
677.3,68.62,86.8,0.0,-0.3,5,468.115,4.825,580.338
677.3,68.80,86.9,0.0,0.5,5,468.377,4.850,576.224
677.3,68.92,86.9,0.0,1.2,5,468.552,4.866,573.476
691.0,69.10,86.9,0.0,0.9,5,468.814,4.887,569.344
691.0,69.21,86.9,0.0,0.5,5,468.987,4.899,566.583
691.0,69.39,86.9,0.0,0.0,5,469.242,4.915,562.433
691.0,69.56,87.0,0.0,0.6,5,469.492,4.932,558.273
704.9,69.67,87.0,0.0,0.4,5,469.657,4.942,555.493
704.9,69.85,87.0,0.0,0.0,5,469.901,4.956,551.315
704.9,69.96,87.0,0.0,0.3,5,470.063,4.964,548.524
704.9,69.94,0.0,0.0,-0.0,0,470.304,4.974,544.331
718.9,69.98,85.8,0.0,-0.1,6,470.464,4.980,541.539
718.9,70.14,85.9,0.0,-0.3,6,470.703,4.986,537.342
718.9,70.25,85.9,0.0,-0.1,6,470.864,4.989,534.539
718.9,70.42,85.9,0.0,0.8,6,471.105,4.993,530.326
733.1,70.52,85.9,0.0,1.0,6,471.266,4.995,527.512
733.1,70.69,85.9,0.0,0.8,6,471.504,4.993,523.283
733.1,70.80,86.0,0.0,0.4,6,471.659,4.991,520.457
733.1,70.96,86.0,0.0,0.0,6,471.887,4.986,516.211
747.3,71.06,86.0,0.0,-0.1,6,472.036,4.982,513.375
747.3,71.22,86.0,0.0,0.1,6,472.256,4.975,509.112
747.3,71.39,86.0,0.0,0.3,6,472.473,4.964,504.840
747.3,71.48,86.1,0.0,0.3,6,472.616,4.955,501.987
761.6,71.80,86.1,0.0,0.2,6,473.043,4.918,493.400
761.6,71.96,86.1,0.0,0.1,6,473.252,4.895,489.093
775.9,72.06,86.1,0.0,0.0,6,473.391,4.878,486.216
775.9,72.21,86.2,0.0,0.2,6,473.596,4.855,481.893
775.9,72.36,86.2,0.0,0.3,6,473.800,4.831,477.561
775.9,72.46,86.2,0.0,-0.4,6,473.935,4.817,474.668
790.4,72.61,86.2,0.0,-1.0,6,474.137,4.799,470.321
790.4,72.71,86.2,0.0,-1.7,6,474.274,4.787,467.418
790.4,72.86,86.3,0.0,-2.3,6,474.486,4.768,463.056
790.4,72.96,86.3,0.0,-2.6,6,474.636,4.756,460.144
804.9,73.10,86.3,0.0,-3.7,6,474.880,4.739,455.769
804.9,73.19,86.3,0.0,-3.9,6,475.057,4.726,452.849
804.9,73.34,86.3,0.0,-4.4,6,475.350,4.703,448.463
804.9,73.42,86.4,0.0,-4.4,6,475.568,4.687,445.536
819.5,73.56,86.4,0.0,-5.1,6,475.931,4.667,441.142
819.5,73.65,86.4,0.0,-6.0,6,476.197,4.651,438.210
819.5,73.78,86.4,0.0,-6.2,6,476.635,4.621,433.810
819.5,73.85,86.4,0.0,-6.3,6,476.960,4.603,430.875
834.3,73.96,86.5,0.0,-6.8,6,477.499,4.583,426.474
834.3,74.07,86.5,0.0,-7.2,6,478.098,4.564,422.074
834.3,74.16,86.5,0.0,-7.0,6,478.533,4.550,419.142
834.3,74.26,86.5,0.0,-7.0,6,479.244,4.533,414.746
849.0,74.34,86.5,0.0,-8.2,6,479.755,4.522,411.818
849.0,74.44,86.5,0.0,-9.5,6,480.580,4.506,407.432
849.0,74.52,86.5,0.0,-10.0,6,481.170,4.494,404.512
849.0,74.61,86.6,0.0,-10.3,6,482.115,4.475,400.139
863.8,74.68,86.6,0.0,-9.3,6,482.785,4.460,397.230
863.8,74.76,86.6,0.0,-9.1,6,483.855,4.433,392.876
863.8,74.84,86.6,0.0,-8.7,6,484.609,4.410,389.981
863.8,74.92,86.6,0.0,-9.2,6,485.801,4.369,385.650
878.5,74.98,86.6,0.0,-10.2,6,486.637,4.339,382.771
878.5,75.08,86.6,0.0,-10.4,6,487.956,4.290,378.467
878.5,75.16,86.7,0.0,-9.6,6,489.352,4.238,374.182
878.5,75.22,86.7,0.0,-8.4,6,490.326,4.202,371.337
893.4,75.31,86.7,0.0,-7.6,6,491.852,4.146,367.088
893.4,75.37,86.7,0.0,-7.7,6,492.913,4.108,364.268
893.4,75.46,86.7,0.0,-7.6,6,494.569,4.051,360.057
893.4,75.52,86.7,0.0,-6.3,6,495.714,4.014,357.264
908.9,75.63,86.7,0.0,-2.9,6,497.490,3.958,353.092
908.9,75.71,86.7,0.0,-0.5,6,498.707,3.920,350.322
908.9,75.67,21.9,8.4,2.6,6,500.574,3.866,346.180
908.9,75.44,0.0,13.4,3.1,6,501.831,3.831,343.431
924.5,74.96,0.0,42.0,3.2,6,503.709,3.774,339.326
924.5,74.41,0.0,51.8,2.7,6,504.944,3.732,336.605
924.5,73.48,0.0,51.6,3.1,6,506.755,3.672,332.553
924.5,72.86,0.0,48.8,3.7,6,507.930,3.636,329.871
939.7,72.00,0.0,41.1,5.0,6,509.639,3.590,325.874
939.7,71.24,0.0,39.3,6.0,6,511.286,3.549,321.904
939.7,70.74,0.0,39.6,6.1,6,512.346,3.523,319.269
954.0,70.00,0.0,34.3,5.8,6,513.877,3.488,315.333
954.0,69.54,0.0,36.8,5.8,6,514.856,3.468,312.719
954.0,68.70,0.0,61.2,5.2,6,516.261,3.438,308.813
954.0,68.01,0.0,64.2,5.2,6,517.152,3.422,306.226
967.5,66.98,0.0,56.1,5.0,6,518.417,3.403,302.378
967.5,66.35,0.0,48.9,6.0,6,519.215,3.393,299.832
967.5,65.50,0.0,32.0,8.2,6,520.345,3.379,296.041
967.5,65.07,0.0,26.5,8.8,6,521.052,3.369,293.527
980.3,64.51,0.0,10.4,9.4,6,522.046,3.354,289.768
980.3,64.34,55.7,0.0,9.9,6,522.662,3.344,287.267
980.3,64.42,73.4,0.0,11.7,6,523.524,3.326,283.502
980.3,64.39,21.6,21.7,12.8,6,524.056,3.313,280.980
993.2,63.92,0.0,9.6,14.2,6,524.784,3.295,277.199
993.2,63.67,0.0,2.2,12.7,6,525.219,3.285,274.684
993.2,63.54,61.6,0.0,11.4,6,525.800,3.272,270.914
993.2,63.47,15.7,16.5,9.3,6,526.300,3.261,267.136
1007.4,63.25,0.3,7.7,8.6,6,526.582,3.259,264.617
1007.4,62.96,14.4,1.2,7.6,6,526.951,3.245,260.848
1007.4,62.85,65.7,0.0,7.4,6,527.154,3.232,258.341
1007.4,62.78,25.4,0.0,7.5,6,527.365,3.240,254.578
1021.3,62.66,4.5,0.0,8.5,6,527.462,3.244,252.071
1021.3,62.51,21.6,0.0,11.4,6,527.563,3.229,248.317
1021.3,62.36,17.5,0.4,13.8,6,527.579,3.222,245.820
1021.3,62.13,33.3,6.3,16.7,0,527.527,3.219,242.085
1034.4,61.94,0.0,8.5,18.1,5,527.449,3.217,239.604
1034.4,61.59,0.0,5.2,17.8,5,527.265,3.216,235.902
1034.4,61.37,0.0,2.8,16.8,5,527.095,3.218,233.448
1034.4,61.08,0.0,0.2,14.0,5,526.766,3.228,229.789
1046.8,60.91,1.2,0.0,12.4,5,526.498,3.238,227.364
1046.8,60.66,4.1,0.0,11.0,5,526.026,3.254,223.747
1046.8,60.43,8.8,0.0,10.1,5,525.472,3.269,220.157
1046.8,60.29,8.4,0.0,7.7,5,525.056,3.280,217.778
1058.8,60.07,14.9,0.0,7.4,5,524.362,3.301,214.235
1058.8,59.99,36.9,0.0,7.6,5,523.855,3.317,211.888
1058.8,60.10,82.3,0.0,7.9,5,523.033,3.344,208.382
1058.8,60.24,85.5,0.0,8.0,5,522.447,3.363,206.048
1070.6,60.46,85.5,0.0,6.8,5,521.517,3.393,202.549
1070.6,60.61,85.5,0.0,4.7,5,520.868,3.413,200.217
1070.6,60.84,85.6,0.0,1.2,5,519.856,3.443,196.718
1070.6,60.99,85.6,0.0,-0.1,5,519.161,3.464,194.383
1082.8,61.23,85.6,0.0,-1.3,5,518.096,3.494,190.875
1082.8,61.38,85.7,0.0,-2.0,5,517.378,3.514,188.531
1082.8,61.62,85.7,0.0,-2.9,5,516.298,3.542,185.003
1082.8,61.77,85.7,0.0,-3.8,5,515.581,3.560,182.641
1095.3,61.99,68.1,1.6,-4.8,5,514.517,3.585,179.085
1095.3,61.68,0.0,49.4,-5.9,5,513.476,3.606,175.518
1095.3,61.09,0.0,65.9,-5.6,5,512.805,3.618,173.155
1095.3,60.01,0.0,73.8,-4.6,5,511.840,3.637,169.649
1107.6,59.24,0.0,69.3,-4.0,5,511.227,3.648,167.343
1107.6,58.17,0.0,60.9,-1.3,5,510.353,3.664,163.929
1107.6,57.51,0.0,54.5,-1.4,5,509.800,3.673,161.681
1107.6,56.64,0.0,52.0,-3.2,5,509.019,3.687,158.346
1119.3,56.06,0.0,53.5,-4.0,5,508.529,3.697,156.144
1119.3,55.19,0.0,52.3,-6.5,5,507.838,3.714,152.878
1119.3,54.62,0.0,46.0,-8.7,5,507.406,3.724,150.724
1119.3,53.88,0.0,33.5,-9.1,5,506.803,3.739,147.524
1130.6,53.48,0.0,22.0,-9.9,5,506.435,3.748,145.408
1130.6,53.06,0.0,8.7,-10.9,5,505.932,3.759,142.251
1130.6,52.79,0.0,1.6,-12.4,5,505.494,3.767,139.106
1130.6,52.65,0.0,0.3,-13.9,5,505.240,3.771,137.013
1141.7,52.46,40.8,3.4,-16.2,0,504.914,3.773,133.876
1141.7,52.34,0.0,2.8,-17.8,4,504.736,3.773,131.787
1141.7,52.11,6.4,0.0,-20.8,4,504.524,3.767,128.661
1141.7,51.97,4.1,0.0,-21.7,4,504.421,3.760,126.581
1152.6,51.80,32.2,0.0,-20.4,4,504.329,3.746,123.470
1152.6,51.71,15.9,0.0,-18.7,4,504.312,3.739,121.400
1152.6,51.49,3.4,0.0,-16.6,4,504.357,3.730,118.303
1152.6,51.34,10.1,0.0,-15.1,4,504.437,3.731,116.248
1163.5,51.20,16.3,0.0,-13.6,4,504.611,3.722,113.177
1163.5,51.06,16.2,0.0,-13.7,4,504.772,3.717,111.138
1163.5,50.89,21.3,0.0,-13.6,4,505.087,3.716,108.095
1163.5,50.82,21.9,0.0,-13.2,4,505.330,3.708,106.076
1174.5,50.45,13.7,0.0,-17.2,4,506.460,3.685,99.078
1174.5,50.29,13.9,0.0,-18.0,4,507.053,3.660,96.114
1185.1,50.11,25.7,0.0,-20.4,4,507.733,3.644,93.181
1185.1,50.03,17.1,0.0,-21.9,4,508.223,3.628,91.238
1185.1,49.85,16.4,0.0,-25.1,4,509.024,3.606,88.351
1185.1,49.74,15.2,0.0,-29.1,4,509.598,3.590,86.444
1195.6,49.58,16.3,0.0,-37.3,4,510.514,3.560,83.609
1195.6,49.47,13.8,0.0,-42.8,4,511.161,3.537,81.737
1195.6,49.30,14.8,0.0,-51.4,4,512.184,3.500,78.956
1195.6,49.19,13.9,0.0,-55.9,4,512.899,3.474,77.120
1205.9,49.01,13.8,0.0,-60.1,4,514.020,3.432,74.396
1205.9,48.88,13.7,0.0,-61.7,4,514.800,3.403,72.600
1205.9,48.69,14.3,0.0,-60.2,4,516.021,3.358,69.939
1205.9,48.56,17.1,0.0,-56.7,4,516.870,3.330,68.190
1215.8,48.37,17.7,0.0,-50.8,4,518.201,3.291,65.605
1215.8,48.26,15.9,0.0,-49.4,4,519.126,3.267,63.908
1215.8,48.12,30.6,0.0,-45.9,4,520.569,3.236,61.403
1225.4,48.03,25.9,0.0,-34.7,4,522.077,3.208,58.944
1225.4,47.99,34.3,0.0,-27.3,4,523.116,3.189,57.329
1225.4,48.11,73.9,0.0,-16.3,4,524.727,3.162,54.940
1225.4,48.13,22.1,33.2,-6.9,4,525.836,3.145,53.365
1235.0,47.50,0.0,54.4,8.7,4,527.530,3.121,51.046
1235.0,46.92,0.0,62.8,15.3,4,528.659,3.103,49.530
1235.0,45.93,0.0,70.9,18.1,4,530.325,3.076,47.294
1235.0,45.23,0.0,75.9,16.8,4,531.406,3.059,45.825
1244.2,44.17,31.2,79.0,13.3,0,532.969,3.034,43.644
1244.2,43.47,0.0,59.5,10.7,3,533.972,3.018,42.205
1244.2,42.62,0.0,22.4,6.2,3,535.413,2.994,40.062
1244.2,42.27,0.0,8.6,3.2,3,536.333,2.976,38.635
1252.7,41.94,0.0,0.5,-0.3,3,537.653,2.949,36.482
1252.7,41.72,5.6,0.0,0.2,3,538.905,2.920,34.307
1252.7,41.60,9.9,0.0,3.3,3,539.700,2.900,32.842
1252.7,41.45,11.1,0.0,10.0,3,540.833,2.869,30.623
1261.1,41.36,13.5,0.0,16.2,3,541.548,2.847,29.129
1261.1,41.22,6.6,0.0,26.2,3,542.562,2.813,26.868
1261.1,41.11,8.8,0.0,32.7,3,543.199,2.790,25.350
1261.1,41.07,38.5,0.0,39.8,3,544.102,2.754,23.057
1269.6,41.13,47.1,0.0,41.9,3,544.669,2.730,21.515
1269.6,41.29,54.1,0.0,43.3,3,545.470,2.695,19.176
1269.6,41.39,52.0,0.0,44.3,3,545.969,2.672,17.600
1269.6,41.44,30.3,0.0,45.7,3,546.666,2.636,15.215
1278.1,41.41,24.3,0.0,46.6,3,547.093,2.611,13.614
1278.1,41.33,22.9,0.0,47.9,3,547.674,2.574,11.201
1278.1,41.25,23.1,0.0,48.1,3,548.020,2.548,9.586
1278.1,41.18,23.7,0.0,47.2,3,548.476,2.511,7.156
1287.0,41.12,26.1,0.0,47.6,3,548.738,2.485,5.531
1287.0,41.08,27.1,0.0,49.4,3,549.072,2.446,3.088
