opponent,v3,Paul-Loup Chatin,0,1771613560101
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:52:40,Silverstone Grand Prix Circuit - ELMS,Alpine Endurance Team 2025 #35:LM (Hyper),Live,107.311,0,0,0
Tracklen [m],TotalLaps
5869.1,13
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
397.3,54.41,87.7,0.0,21.7,4,386.889,2.820,844.655
397.3,54.66,87.8,0.0,21.9,4,389.461,2.836,842.634
397.3,54.83,87.9,0.0,21.9,4,391.157,2.846,841.249
397.3,55.08,88.0,0.0,21.4,4,393.668,2.863,839.114
408.8,55.23,88.1,0.0,20.5,4,395.321,2.873,837.652
408.8,55.47,88.2,0.0,18.3,4,397.764,2.889,835.404
408.8,55.63,88.3,0.0,17.2,4,399.369,2.901,833.867
408.8,55.81,58.7,0.0,16.6,4,401.737,2.918,831.507
420.3,55.81,40.3,0.0,17.0,4,403.287,2.929,829.901
420.3,55.88,71.9,0.0,18.0,4,405.565,2.946,827.445
420.3,56.02,86.0,0.0,18.2,4,407.056,2.956,825.776
420.3,56.27,88.7,0.0,18.9,4,409.254,2.971,823.224
431.6,56.51,88.8,0.0,18.0,4,411.407,2.982,820.615
431.6,56.68,88.9,0.0,16.4,4,412.815,2.990,818.843
431.6,56.92,89.0,0.0,15.9,4,414.885,3.003,816.136
431.6,57.08,89.1,0.0,15.7,4,416.235,3.013,814.299
442.8,57.33,89.2,0.0,15.9,4,418.220,3.025,811.500
442.8,57.50,89.2,0.0,15.6,4,419.516,3.031,809.604
442.8,57.73,89.3,0.0,14.4,4,421.411,3.044,806.714
442.8,57.90,89.4,0.0,14.3,4,422.642,3.054,804.757
454.1,58.14,89.5,0.0,14.2,4,424.445,3.070,801.780
454.1,58.31,89.6,0.0,13.6,4,425.615,3.082,799.766
454.1,58.55,89.7,0.0,13.6,4,427.324,3.104,796.706
454.1,58.72,89.8,0.0,13.0,4,428.434,3.119,794.640
465.5,58.96,89.9,0.0,12.5,4,430.052,3.144,791.503
465.5,59.11,89.9,0.0,12.6,4,431.100,3.162,789.388
465.5,59.37,90.0,0.0,11.2,4,432.631,3.186,786.180
465.5,59.62,90.1,0.0,9.9,4,434.108,3.211,782.931
525.6,62.94,90.3,0.0,5.9,5,451.552,3.634,726.865
538.1,63.17,90.4,0.0,5.4,5,452.307,3.663,723.159
538.1,63.32,90.5,0.0,5.0,5,452.791,3.684,720.676
538.1,63.54,90.6,0.0,4.5,5,453.489,3.714,716.935
538.1,63.70,90.6,0.0,3.9,5,453.938,3.732,714.431
550.7,63.93,90.7,0.0,3.4,5,454.587,3.756,710.658
550.7,64.07,90.8,0.0,3.1,5,455.003,3.774,708.133
550.7,64.29,90.8,0.0,2.9,5,455.606,3.804,704.330
550.7,64.44,90.9,0.0,2.5,5,455.996,3.825,701.785
563.5,64.67,90.9,0.0,2.0,5,456.565,3.855,697.955
563.5,64.81,91.0,0.0,1.7,5,456.934,3.877,695.392
563.5,65.03,91.1,0.0,1.9,5,457.476,3.910,691.535
563.5,65.17,91.1,0.0,1.8,5,457.829,3.932,688.956
576.4,65.39,91.2,0.0,1.8,5,458.348,3.965,685.074
576.4,65.61,91.3,0.0,1.5,5,458.854,3.999,681.178
576.4,65.75,91.4,0.0,1.3,5,459.185,4.022,678.572
576.4,65.96,91.4,0.0,1.2,5,459.673,4.055,674.651
589.4,66.10,91.5,0.0,1.3,5,459.992,4.077,672.029
589.4,66.31,91.5,0.0,1.5,5,460.464,4.111,668.085
589.4,66.45,91.6,0.0,1.5,5,460.774,4.133,665.448
589.4,66.67,91.6,0.0,1.4,5,461.230,4.165,661.481
602.6,66.80,91.7,0.0,1.4,5,461.529,4.187,658.829
602.6,67.01,91.8,0.0,1.5,5,461.968,4.221,654.840
602.6,67.14,91.8,0.0,1.5,5,462.255,4.244,652.173
602.6,67.34,91.9,0.0,1.7,5,462.677,4.278,648.161
616.0,67.55,91.9,0.0,1.7,5,463.086,4.311,644.135
616.0,67.68,92.0,0.0,1.7,5,463.353,4.333,641.444
616.0,67.87,92.1,0.0,1.6,5,463.742,4.366,637.397
616.0,68.01,92.1,0.0,1.6,5,463.994,4.388,634.692
629.6,68.20,92.2,0.0,1.6,5,464.362,4.422,630.622
629.6,68.33,92.2,0.0,1.7,5,464.599,4.444,627.902
629.6,68.52,92.3,0.0,1.5,5,464.945,4.476,623.812
629.6,68.65,92.3,0.0,1.4,5,465.168,4.497,621.078
643.2,68.84,92.4,0.0,1.3,5,465.492,4.529,616.966
643.2,68.96,92.4,0.0,1.3,5,465.701,4.551,614.219
643.2,69.15,92.5,0.0,1.3,5,466.006,4.584,610.087
643.2,69.27,92.5,0.0,1.3,5,466.203,4.606,607.326
657.1,69.46,92.6,0.0,1.0,5,466.491,4.639,603.174
657.1,69.58,92.6,0.0,1.0,5,466.678,4.660,600.400
657.1,69.76,92.7,0.0,-0.9,5,466.950,4.692,596.230
657.1,69.88,92.7,0.0,-0.6,5,467.129,4.714,593.443
671.0,70.05,92.8,0.0,-1.1,5,467.397,4.745,589.254
671.0,70.23,92.8,0.0,-0.5,5,467.668,4.775,585.054
671.0,70.35,92.9,0.0,-0.4,5,467.852,4.794,582.249
671.0,70.52,92.9,0.0,1.0,5,468.133,4.820,578.032
685.1,70.64,93.0,0.0,1.2,5,468.322,4.837,575.216
685.1,70.81,93.1,0.0,0.8,5,468.605,4.860,570.982
685.1,70.92,93.1,0.0,1.2,5,468.792,4.873,568.154
685.1,70.90,0.0,0.0,0.4,0,469.066,4.890,563.906
699.3,70.94,92.2,0.0,-0.0,6,469.244,4.901,561.076
699.3,71.10,92.2,0.0,0.5,6,469.507,4.918,556.823
699.3,71.21,92.3,0.0,1.0,6,469.680,4.928,553.982
699.3,71.38,92.3,0.0,0.3,6,469.936,4.941,549.712
713.6,71.49,92.4,0.0,-0.1,6,470.105,4.949,546.860
713.6,71.65,92.4,0.0,-0.5,6,470.355,4.958,542.574
713.6,71.82,92.4,0.0,0.5,6,470.605,4.965,538.278
713.6,71.92,92.5,0.0,0.2,6,470.772,4.968,535.408
728.0,72.08,92.5,0.0,0.6,6,471.023,4.973,531.096
728.0,72.18,92.6,0.0,1.0,6,471.189,4.974,528.216
728.0,72.35,92.6,0.0,0.8,6,471.436,4.973,523.887
728.0,72.44,92.6,0.0,0.5,6,471.597,4.971,520.996
742.5,72.60,92.7,0.0,0.2,6,471.834,4.966,516.651
742.5,72.71,92.7,0.0,0.3,6,471.988,4.962,513.749
742.5,72.86,92.8,0.0,0.3,6,472.217,4.955,509.388
742.5,72.96,92.8,0.0,0.3,6,472.368,4.948,506.476
757.1,73.12,92.8,0.0,0.4,6,472.591,4.935,502.099
757.1,73.22,92.8,0.0,0.5,6,472.739,4.924,499.176
757.1,73.38,92.9,0.0,0.5,6,472.959,4.904,494.784
757.1,73.48,92.9,0.0,0.4,6,473.104,4.890,491.851
771.8,73.63,93.0,0.0,0.1,6,473.319,4.865,487.443
771.8,73.78,93.0,0.0,0.2,6,473.531,4.841,483.026
771.8,73.87,93.1,0.0,0.5,6,473.671,4.824,480.077
786.5,74.03,93.1,0.0,-0.6,6,473.879,4.801,475.645
786.5,74.12,93.1,0.0,-1.2,6,474.018,4.788,472.685
786.5,74.27,93.1,0.0,-2.0,6,474.228,4.770,468.239
786.5,74.36,93.2,0.0,-2.5,6,474.373,4.757,465.270
801.4,74.51,93.2,0.0,-3.2,6,474.604,4.738,460.810
801.4,74.60,93.2,0.0,-4.0,6,474.769,4.726,457.833
801.4,74.74,93.3,0.0,-5.0,6,475.040,4.708,453.361
801.4,74.83,93.3,0.0,-5.2,6,475.239,4.693,450.377
816.3,74.96,93.3,0.0,-5.5,6,475.570,4.668,445.895
816.3,75.04,93.4,0.0,-5.7,6,475.816,4.654,442.905
816.3,75.17,93.4,0.0,-7.1,6,476.224,4.631,438.418
816.3,75.26,93.4,0.0,-7.4,6,476.522,4.611,435.424
831.3,75.37,93.5,0.0,-7.5,6,477.019,4.582,430.933
831.3,75.48,93.5,0.0,-7.9,6,477.580,4.562,426.443
831.3,75.55,93.6,0.0,-8.4,6,477.989,4.549,423.450
831.3,75.66,93.6,0.0,-8.3,6,478.658,4.528,418.964
846.3,75.73,93.6,0.0,-8.4,6,479.142,4.516,415.975
846.3,75.83,93.6,0.0,-9.1,6,479.928,4.499,411.496
846.3,75.91,93.6,0.0,-9.3,6,480.491,4.488,408.515
846.3,76.00,93.7,0.0,-9.5,6,481.396,4.471,404.048
861.3,76.08,93.7,0.0,-9.0,6,482.040,4.458,401.076
861.3,76.17,93.7,0.0,-8.8,6,483.066,4.434,396.625
861.3,76.24,93.7,0.0,-9.6,6,483.789,4.416,393.664
861.3,76.33,93.8,0.0,-11.6,6,484.934,4.381,389.233
876.4,76.40,93.8,0.0,-11.7,6,485.738,4.353,386.287
876.4,76.48,93.8,0.0,-11.0,6,487.007,4.307,381.880
876.4,76.54,93.8,0.0,-9.4,6,487.898,4.274,378.953
876.4,76.61,93.9,0.0,-8.3,6,489.302,4.221,374.579
891.6,76.70,93.9,0.0,-8.7,6,490.786,4.166,370.226
891.6,76.76,93.9,0.0,-9.5,6,491.819,4.128,367.336
891.6,76.84,93.9,0.0,-10.4,6,493.432,4.070,363.020
891.6,76.90,94.0,0.0,-9.1,6,494.549,4.032,360.156
907.4,77.00,94.0,0.0,-5.0,6,496.288,3.975,355.880
907.4,77.07,94.0,0.0,-1.8,6,497.485,3.937,353.041
907.4,77.17,94.0,0.0,1.8,6,499.330,3.880,348.798
907.4,77.25,93.9,0.0,2.8,6,500.584,3.844,345.976
923.1,77.13,7.8,27.6,3.0,6,502.478,3.789,341.746
923.1,76.70,0.0,57.4,3.2,6,503.732,3.750,338.936
923.1,75.67,0.0,70.5,3.1,6,505.581,3.687,334.752
923.1,74.91,0.0,69.8,4.1,6,506.784,3.648,331.989
938.7,73.83,0.0,62.5,6.3,6,508.538,3.598,327.885
938.7,72.85,0.0,52.7,6.9,6,510.230,3.555,323.822
938.7,72.26,0.0,53.5,8.5,6,511.323,3.528,321.132
938.7,71.35,0.0,49.6,6.5,6,512.900,3.489,317.121
953.4,70.79,0.0,45.2,5.4,6,513.909,3.466,314.463
953.4,69.95,0.0,73.6,5.8,6,515.358,3.436,310.495
953.4,69.21,0.0,77.1,7.7,6,516.282,3.418,307.867
953.4,68.01,0.0,70.6,9.6,6,517.598,3.396,303.964
967.1,67.29,0.0,69.0,10.1,6,518.428,3.385,301.387
967.1,66.26,0.0,53.6,11.4,6,519.606,3.370,297.557
967.1,65.66,0.0,48.5,11.1,6,520.344,3.360,295.023
967.1,64.86,21.2,45.0,9.8,0,521.379,3.345,291.246
980.0,64.16,6.9,6.8,8.6,5,522.327,3.329,287.494
980.0,64.09,79.0,0.0,8.7,5,522.911,3.317,284.997
980.0,64.00,15.0,41.3,10.5,5,523.719,3.298,281.237
980.0,63.53,0.0,51.1,12.7,5,524.209,3.286,278.733
992.8,62.73,0.0,20.7,13.2,5,524.870,3.271,275.003
992.8,62.43,31.4,1.0,13.4,5,525.263,3.263,272.531
992.8,62.40,45.4,8.9,13.4,5,525.782,3.258,268.823
992.8,62.28,1.9,21.7,13.7,5,526.088,3.254,266.347
1006.9,61.93,14.2,1.6,16.1,5,526.499,3.234,262.643
1006.9,61.70,57.4,0.0,16.6,5,526.733,3.219,260.182
1006.9,61.81,78.8,0.0,15.0,5,526.997,3.225,256.486
1006.9,61.89,68.6,0.0,14.1,5,527.135,3.229,254.017
1020.6,61.97,55.2,0.0,16.3,5,527.294,3.220,250.304
1020.6,62.03,78.4,0.0,17.8,5,527.353,3.215,247.825
1020.6,62.01,29.0,0.0,19.5,5,527.368,3.210,244.103
1033.5,61.76,0.4,6.9,23.3,5,527.295,3.205,240.389
1033.5,61.53,0.0,6.5,24.8,5,527.199,3.202,237.925
1033.5,61.19,0.0,2.5,25.4,5,526.979,3.201,234.249
1033.5,60.99,0.0,0.7,24.4,5,526.781,3.206,231.814
1046.0,60.70,0.0,0.0,22.2,5,526.407,3.218,228.182
1046.0,60.52,3.3,0.0,20.5,5,526.107,3.228,225.776
1046.0,60.27,6.3,0.0,19.3,5,525.584,3.244,222.189
1046.0,60.11,6.8,1.8,16.8,5,525.187,3.255,219.814
1058.0,59.82,0.0,3.3,13.5,5,524.518,3.273,216.278
1058.0,59.60,0.0,2.8,11.7,5,524.023,3.289,213.941
1058.0,59.45,55.6,0.0,8.5,5,523.209,3.315,210.466
1058.0,59.54,85.2,0.0,6.4,5,522.622,3.333,208.161
1069.8,59.76,87.7,0.0,4.8,5,521.677,3.363,204.710
1069.8,59.99,87.8,0.0,3.4,5,520.666,3.393,201.263
1069.8,60.16,87.9,0.0,1.6,5,519.964,3.413,198.965
1069.8,60.41,88.0,0.0,0.3,5,518.882,3.444,195.515
1081.8,60.57,88.1,0.0,-0.6,5,518.148,3.464,193.210
1081.8,60.82,88.2,0.0,-2.8,5,517.039,3.494,189.742
1081.8,60.99,88.3,0.0,-3.9,5,516.300,3.513,187.421
1081.8,61.23,88.4,0.0,-4.9,5,515.196,3.540,183.925
1094.1,61.39,88.5,0.0,-5.6,5,514.469,3.557,181.583
1094.1,61.62,80.2,0.0,-6.6,5,513.397,3.580,178.052
1094.1,61.72,67.2,8.0,-7.3,5,512.698,3.594,175.687
1094.1,61.33,0.0,59.4,-8.0,5,511.682,3.613,172.132
1106.5,60.70,0.0,73.3,-7.9,5,511.032,3.626,169.777
1106.5,59.58,0.0,82.8,-7.2,5,510.106,3.644,166.287
1106.5,58.36,0.0,86.8,-6.5,5,509.238,3.660,162.855
1106.5,57.53,0.0,84.9,-5.9,0,508.694,3.670,160.600
1118.3,56.32,0.0,82.8,-5.7,4,507.931,3.683,157.269
1118.3,55.52,0.0,76.0,-5.5,4,507.458,3.693,155.081
1118.3,54.41,0.0,63.4,-5.7,4,506.804,3.708,151.848
1118.3,53.76,0.0,51.8,-5.3,4,506.404,3.717,149.721
1129.6,52.94,0.0,34.1,-5.8,4,505.862,3.730,146.566
1129.6,52.54,0.0,20.4,-6.7,4,505.538,3.738,144.480
1129.6,52.13,0.0,7.2,-9.7,4,505.111,3.747,141.370
1129.6,51.95,0.0,2.9,-12.5,4,504.864,3.752,139.303
1140.5,51.74,0.0,1.4,-16.4,4,504.548,3.756,136.208
1140.5,51.60,0.0,3.0,-18.3,4,504.373,3.758,134.148
1140.5,51.40,2.0,0.0,-19.6,4,504.165,3.758,131.065
1140.5,51.25,13.5,0.0,-21.7,4,504.020,3.752,127.989
1151.2,51.17,16.8,0.0,-22.3,4,503.958,3.744,125.942
1151.2,51.01,8.2,1.0,-21.2,4,503.924,3.728,122.876
1151.2,50.87,1.4,9.4,-19.8,4,503.946,3.719,120.838
1151.2,50.54,0.0,5.3,-17.3,4,504.045,3.708,117.796
1161.9,50.36,0.0,1.6,-15.1,4,504.156,3.704,115.781
1161.9,50.14,6.9,0.0,-13.2,4,504.389,3.700,112.775
1161.9,50.03,8.3,0.0,-13.7,4,504.587,3.700,110.781
1161.9,49.88,12.9,0.0,-15.4,4,504.936,3.693,107.804
1172.4,49.79,14.2,0.0,-17.1,4,505.207,3.686,105.829
1172.4,49.67,11.9,0.0,-20.1,4,505.674,3.679,102.882
1172.4,49.57,2.3,2.3,-23.0,4,506.020,3.671,100.927
1172.4,49.36,6.1,0.0,-24.7,4,506.589,3.653,98.013
1182.9,49.25,9.5,0.0,-23.7,4,507.011,3.647,96.087
1182.9,49.14,6.4,0.0,-24.5,4,507.689,3.627,93.213
1182.9,48.95,7.5,0.0,-24.0,4,508.434,3.604,90.367
1182.9,48.83,8.5,0.0,-22.9,4,508.972,3.590,88.487
1193.2,48.66,6.0,0.0,-23.3,4,509.834,3.565,85.691
1193.2,48.55,7.8,0.0,-23.4,4,510.443,3.546,83.845
1193.2,48.38,6.5,0.0,-24.0,4,511.412,3.512,81.103
1193.2,48.27,9.3,0.0,-24.5,4,512.093,3.488,79.294
1203.4,48.12,12.2,0.0,-25.4,4,513.169,3.449,76.610
1284.5,40.42,41.2,0.0,22.8,3,547.314,2.401,2.856
1284.5,40.47,29.4,0.0,25.9,3,547.536,2.360,0.439
1292.9,40.50,30.7,0.0,27.9,3,547.691,2.317,-1.984
1292.9,40.56,50.8,0.0,27.6,3,547.756,2.289,-3.603
1292.9,40.83,75.1,0.0,25.9,3,547.800,2.246,-6.042
1292.9,41.05,81.9,0.0,23.6,3,547.794,2.217,-7.679
1301.9,41.40,52.2,0.0,21.1,3,547.736,2.171,-10.151
1301.9,41.56,67.3,0.0,18.9,3,547.663,2.140,-11.807
1301.9,41.82,69.9,0.0,16.8,3,547.499,2.091,-14.302
1301.9,41.98,62.1,0.0,15.8,3,547.353,2.058,-15.970
1311.2,42.17,61.9,0.0,14.1,3,547.072,2.012,-18.479
1311.2,42.30,52.3,0.0,11.6,3,546.717,1.969,-20.988
1311.2,42.43,61.2,0.0,10.7,3,546.438,1.943,-22.659
1320.7,42.51,39.9,0.0,12.1,3,545.960,1.902,-25.163
1320.7,42.59,54.2,0.0,12.4,3,545.599,1.876,-26.826
1320.7,42.78,64.1,0.0,16.7,3,544.992,1.840,-29.313
1320.7,43.00,69.8,0.0,22.9,3,544.308,1.808,-31.793
1330.3,43.16,60.9,0.0,28.2,3,543.812,1.786,-33.443
1330.3,43.43,74.4,0.0,35.6,3,543.009,1.753,-35.911
1330.3,43.63,77.0,0.0,39.6,3,542.435,1.730,-37.554
1330.3,43.91,69.1,0.0,43.0,3,541.514,1.696,-40.013
1339.7,44.05,66.5,0.0,43.9,3,540.859,1.675,-41.645
1339.7,44.26,61.6,0.0,42.9,3,539.814,1.648,-44.079
1339.7,44.38,57.9,0.0,42.7,3,539.076,1.631,-45.690
1339.7,44.51,49.6,0.0,44.2,3,537.911,1.605,-48.089
1348.7,44.56,46.3,0.0,45.0,3,537.098,1.587,-49.674
1348.7,44.62,45.3,0.0,44.8,3,535.819,1.561,-52.023
1348.7,44.66,45.4,0.0,43.7,3,534.927,1.546,-53.570
1348.7,44.73,48.7,0.0,40.6,3,533.533,1.524,-55.860
1358.0,44.86,58.3,0.0,37.0,3,532.073,1.503,-58.115
1358.0,44.99,66.9,0.0,34.3,3,531.062,1.489,-59.601
1358.0,45.25,80.7,0.0,29.1,3,529.491,1.467,-61.804
1358.0,45.43,65.5,0.0,24.8,3,528.406,1.451,-63.257
1367.1,45.70,84.1,0.0,17.8,3,526.725,1.425,-65.411
1367.1,45.88,69.1,0.0,13.3,3,525.568,1.406,-66.831
1367.1,46.08,56.2,0.0,6.2,3,523.779,1.376,-68.930
1367.1,46.24,79.7,0.0,2.8,3,522.551,1.355,-70.309
1376.2,46.56,79.1,0.0,-0.7,3,520.658,1.323,-72.349
1376.2,46.79,85.0,0.0,-1.5,3,519.362,1.300,-73.691
1376.2,47.20,86.6,0.0,0.1,3,517.368,1.266,-75.683
1376.2,47.47,86.7,0.0,3.2,3,516.007,1.241,-76.998
1385.4,47.88,86.7,0.0,8.1,3,513.925,1.201,-78.958
1385.4,48.27,86.9,0.0,10.8,3,511.800,1.159,-80.907
1385.4,48.54,87.1,0.0,11.0,3,510.359,1.132,-82.200
1385.4,48.92,87.3,0.0,9.7,3,508.163,1.093,-84.129
1394.9,49.32,87.4,0.0,9.9,3,505.923,1.056,-86.042
1394.9,49.57,87.6,0.0,9.3,3,504.404,1.032,-87.308
1394.9,49.95,87.8,0.0,8.9,3,502.090,0.993,-89.192
1394.9,50.20,87.9,0.0,9.4,3,500.522,0.964,-90.438
1404.7,50.58,88.0,0.0,9.0,3,498.132,0.920,-92.288
1404.7,50.83,88.2,0.0,7.0,3,496.513,0.889,-93.509
1404.7,51.19,88.3,0.0,6.7,3,494.048,0.843,-95.321
1404.7,51.43,88.4,0.0,6.8,3,492.381,0.813,-96.517
1414.8,51.81,88.6,0.0,6.1,3,489.845,0.770,-98.294
1414.8,52.05,88.7,0.0,4.9,3,488.133,0.742,-99.469
1414.8,52.41,88.8,0.0,3.0,3,485.535,0.704,-101.219
1414.8,52.65,88.9,0.0,1.8,3,483.784,0.680,-102.380
1425.2,53.01,89.1,0.0,0.4,3,481.134,0.646,-104.118
1425.2,53.36,89.2,0.0,-0.9,0,478.459,0.612,-105.856
1425.2,53.34,0.0,0.0,-1.8,0,476.667,0.589,-107.016
1435.9,53.59,87.8,0.0,-4.1,4,473.977,0.557,-108.759
1435.9,53.79,88.0,0.0,-5.4,4,472.178,0.537,-109.930
1435.9,54.16,88.2,0.0,-5.3,4,469.472,0.506,-111.708
1435.9,54.37,88.3,0.0,-5.1,4,467.665,0.487,-112.909
1447.0,54.68,88.4,0.0,-6.1,4,464.954,0.463,-114.738
1447.0,54.85,88.5,0.0,-6.7,4,463.147,0.448,-115.977
1447.0,55.22,88.5,0.0,-7.5,4,460.437,0.416,-117.863
1447.0,55.40,88.6,0.0,-8.2,4,458.636,0.403,-119.148
1458.4,55.69,72.7,0.0,-8.2,4,455.940,0.372,-121.102
1458.4,55.93,88.5,0.0,-8.8,4,453.257,0.341,-123.105
1458.4,56.12,89.0,0.0,-8.9,4,451.479,0.325,-124.469
1458.4,56.42,89.0,0.0,-9.5,4,448.826,0.300,-126.556
1470.3,56.61,89.2,0.0,-9.9,4,447.069,0.286,-127.978
1470.3,56.91,89.3,0.0,-10.9,4,444.450,0.265,-130.155
1470.3,57.27,89.4,0.0,-11.0,4,440.994,0.238,-133.140
1470.3,57.45,89.5,0.0,-8.7,4,439.285,0.228,-134.670
1482.0,57.74,89.6,0.0,-8.5,4,436.744,0.218,-137.012
1482.0,57.92,89.7,0.0,-8.6,4,435.065,0.213,-138.602
1482.0,58.20,89.8,0.0,-9.2,4,432.565,0.207,-141.028
1482.0,58.39,89.9,0.0,-9.1,4,430.912,0.202,-142.672
1493.9,58.67,90.0,0.0,-8.5,4,428.452,0.195,-145.177
1493.9,58.85,90.0,0.0,-8.3,4,426.825,0.191,-146.873
1493.9,59.12,90.1,0.0,-8.2,4,424.408,0.186,-149.457
1493.9,59.30,90.2,0.0,-8.1,4,422.811,0.184,-151.206
1505.9,59.57,90.3,0.0,-8.1,4,420.440,0.186,-153.869
1505.9,59.74,90.4,0.0,-8.4,4,418.874,0.190,-155.669
1505.9,60.01,90.5,0.0,-8.5,4,416.547,0.195,-158.405
1505.9,60.19,90.5,0.0,-8.4,4,415.009,0.196,-160.253
1517.9,60.44,90.7,0.0,-8.4,4,412.725,0.193,-163.060
1517.9,60.71,90.7,0.0,-8.1,4,410.472,0.187,-165.911
1517.9,60.87,90.8,0.0,-8.5,4,408.987,0.180,-167.836
1529.8,61.12,90.9,0.0,-10.0,4,406.786,0.167,-170.759
1529.8,61.28,91.0,0.0,-9.7,4,405.338,0.157,-172.733
1529.8,61.52,91.1,0.0,-7.4,4,403.198,0.142,-175.731
1529.8,61.68,91.2,0.0,-7.5,4,401.790,0.130,-177.753
1542.0,61.93,91.2,0.0,-6.4,4,399.706,0.108,-180.820
1542.0,62.10,91.3,0.0,-6.0,4,398.336,0.094,-182.888
1542.0,62.34,91.4,0.0,-5.0,4,396.306,0.071,-186.020
1542.0,62.41,0.0,0.0,-4.5,0,394.969,0.057,-188.128
1554.5,62.44,90.3,0.0,-3.7,5,392.993,0.037,-191.306
1554.5,62.60,90.3,0.0,-3.4,5,391.689,0.027,-193.441
1554.5,62.84,90.4,0.0,-3.0,5,389.750,0.012,-196.665
1554.5,63.09,90.5,0.0,-4.0,5,387.826,-0.001,-199.916
1567.0,63.24,90.6,0.0,-4.0,5,386.551,-0.008,-202.096
1567.0,63.48,90.6,0.0,-4.1,5,384.651,-0.015,-205.389
1567.0,63.63,90.7,0.0,-4.2,5,383.393,-0.018,-207.597
1567.0,63.87,90.8,0.0,-3.8,5,381.520,-0.023,-210.932
1579.7,64.02,90.8,0.0,-2.8,5,380.281,-0.027,-213.169
1579.7,64.25,90.9,0.0,-0.1,5,378.438,-0.032,-216.546
1579.7,64.40,90.9,0.0,0.4,5,377.215,-0.036,-218.810
1579.7,64.63,91.0,0.0,-0.3,5,375.384,-0.040,-222.220
1592.6,64.78,91.1,0.0,-0.7,5,374.164,-0.042,-224.502
1592.6,65.01,91.2,0.0,-0.9,5,372.331,-0.043,-227.937
1592.6,65.16,91.2,0.0,-0.7,5,371.108,-0.044,-230.234
1592.6,65.38,91.3,0.0,-0.5,5,369.271,-0.047,-233.692
