opponent,v3,Mike Conway,0,1771612403507
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:33:23,Silverstone Grand Prix Circuit - ELMS,Toyota Gazoo Racing 2025 #7:LM (Hyper),Live,111.379,0,0,0
Tracklen [m],TotalLaps
5868.8,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
97.0,73.20,60.4,0.0,0.2,6,109.310,1.169,857.672
111.6,73.33,60.5,0.0,-0.1,6,113.682,1.200,858.120
111.6,73.42,60.5,0.0,0.4,6,116.602,1.223,858.418
111.6,73.56,60.5,0.0,0.2,6,120.988,1.256,858.864
111.6,73.65,60.5,0.0,0.1,6,123.917,1.273,859.160
126.2,73.79,60.5,0.0,-0.0,6,128.318,1.295,859.602
126.2,73.87,60.6,0.0,-0.1,6,131.256,1.309,859.895
126.2,73.99,60.6,0.0,0.3,6,135.670,1.334,860.335
126.2,74.07,60.6,0.0,0.2,6,138.616,1.355,860.627
141.1,74.20,60.7,0.0,0.1,6,143.043,1.392,861.065
141.1,74.30,60.7,0.0,0.3,6,145.998,1.411,861.356
141.1,74.43,60.7,0.0,0.1,6,150.439,1.437,861.792
141.1,74.51,60.7,0.0,0.1,6,153.403,1.455,862.081
155.9,74.64,60.8,0.0,0.1,6,157.856,1.480,862.514
155.9,74.72,60.7,0.0,0.1,6,160.829,1.496,862.802
155.9,74.84,60.8,0.0,0.1,6,165.295,1.523,863.233
170.8,74.97,60.8,0.0,0.1,6,169.768,1.553,863.663
170.8,75.05,60.8,0.0,0.0,6,172.754,1.574,863.950
170.8,75.17,60.9,0.0,0.2,6,177.240,1.605,864.380
170.8,75.25,60.9,0.0,0.6,6,180.235,1.624,864.666
185.8,75.38,60.9,0.0,-0.6,6,184.733,1.653,865.092
185.8,75.46,61.0,0.0,-1.3,6,187.736,1.670,865.375
185.8,75.57,61.0,0.0,-0.3,6,192.247,1.698,865.803
185.8,75.65,61.0,0.0,-0.3,6,195.257,1.718,866.091
201.0,75.77,61.0,0.0,-0.4,6,199.779,1.745,866.529
201.0,75.85,61.0,0.0,-0.3,6,202.797,1.763,866.826
201.0,75.97,61.1,0.0,-0.4,6,207.328,1.788,867.277
201.0,76.05,61.1,0.0,-0.3,6,210.353,1.803,867.583
216.1,76.15,59.1,0.0,-0.0,6,214.896,1.828,868.047
216.1,76.10,18.2,17.1,0.2,6,217.925,1.848,868.360
216.1,75.47,0.0,71.0,0.4,6,222.453,1.881,868.831
216.1,74.35,0.0,83.1,0.6,6,226.926,1.913,869.298
231.2,73.53,0.0,85.5,0.7,6,229.870,1.934,869.604
231.2,72.27,0.0,85.9,0.7,6,234.223,1.968,870.054
231.2,71.43,0.0,86.5,0.6,6,237.084,1.991,870.347
231.2,70.17,0.0,86.8,0.5,6,241.313,2.023,870.776
245.5,69.35,0.0,87.8,0.5,6,244.092,2.040,871.053
245.5,68.07,0.0,85.4,0.8,6,248.197,2.061,871.457
245.5,67.24,0.0,84.9,1.1,6,250.892,2.075,871.717
245.5,66.01,0.0,85.8,1.6,6,254.875,2.095,872.093
259.0,65.18,0.0,85.1,1.8,6,257.489,2.109,872.334
259.0,63.97,0.0,86.3,2.0,6,261.351,2.131,872.679
259.0,63.14,0.0,85.8,2.0,6,263.885,2.145,872.897
259.0,61.93,31.5,86.5,2.1,0,267.627,2.165,873.205
271.6,61.14,0.0,87.8,1.8,5,270.083,2.177,873.395
271.6,59.90,0.0,86.5,1.6,5,273.707,2.193,873.658
271.6,58.68,0.0,86.0,2.0,5,277.259,2.208,873.893
271.6,57.87,0.0,84.1,2.5,5,279.587,2.217,874.033
283.4,56.69,0.0,79.0,3.1,5,283.021,2.230,874.217
283.4,55.95,0.0,66.4,3.6,5,285.272,2.238,874.320
283.4,55.02,0.0,49.4,4.2,5,288.600,2.248,874.445
283.4,54.52,0.0,42.2,4.4,5,290.791,2.255,874.505
294.4,53.87,0.0,32.1,5.2,5,294.043,2.268,874.554
294.4,53.52,0.0,20.3,5.8,5,296.191,2.277,874.562
294.4,53.16,0.0,12.2,6.5,5,299.392,2.289,874.535
294.4,52.96,0.0,11.6,7.1,5,301.514,2.298,874.489
305.0,52.66,0.0,9.4,7.8,5,304.681,2.313,874.380
305.0,52.48,0.0,6.2,7.9,5,306.781,2.323,874.279
305.0,52.26,0.0,4.2,8.6,5,309.918,2.341,874.083
305.0,52.12,0.0,3.4,9.3,5,311.999,2.353,873.922
315.4,51.91,0.0,1.7,10.4,5,315.107,2.372,873.636
315.4,51.79,0.0,1.4,11.1,5,317.170,2.385,873.414
315.4,51.61,0.0,2.1,11.7,0,320.248,2.404,873.033
315.4,51.42,0.0,4.8,12.0,4,323.309,2.423,872.593
325.6,51.26,0.0,3.5,12.3,4,325.336,2.436,872.266
325.6,51.03,0.0,1.9,12.7,4,328.358,2.453,871.725
325.6,50.89,1.8,0.0,13.2,4,330.358,2.464,871.332
325.6,50.73,7.4,0.0,13.8,4,333.338,2.479,870.690
335.7,50.64,13.3,0.0,14.5,4,335.312,2.489,870.227
335.7,50.49,5.5,0.0,15.4,4,338.253,2.503,869.480
335.7,50.38,5.3,0.0,15.9,4,340.199,2.512,868.947
335.7,50.19,0.4,0.6,16.3,4,343.095,2.525,868.097
346.0,50.06,3.8,0.0,16.5,4,345.008,2.534,867.496
346.0,49.89,7.6,0.0,16.4,4,347.851,2.547,866.543
346.0,49.80,16.3,0.0,16.6,4,349.730,2.556,865.874
346.0,49.70,21.2,0.0,17.2,4,352.522,2.570,864.818
356.4,49.59,13.0,0.0,16.7,4,355.283,2.584,863.701
356.4,49.49,5.9,0.0,16.5,4,357.106,2.595,862.922
356.4,49.31,0.5,2.8,16.4,4,359.809,2.611,861.706
356.4,49.17,8.1,0.5,16.0,4,361.590,2.622,860.864
366.8,49.16,57.5,0.0,15.2,4,364.232,2.639,859.554
366.8,49.27,74.8,0.0,14.8,4,365.979,2.649,858.648
366.8,49.38,44.8,0.0,14.2,4,368.581,2.665,857.238
366.8,49.48,82.9,0.0,14.0,4,370.302,2.675,856.265
377.1,49.75,92.0,0.0,13.6,4,372.866,2.691,854.754
377.1,49.93,92.0,0.0,13.2,4,374.566,2.702,853.713
377.1,50.21,92.0,0.0,12.3,4,377.100,2.718,852.101
377.1,50.40,92.0,0.0,11.6,4,378.779,2.729,850.992
387.5,50.67,92.0,0.0,10.9,4,381.278,2.745,849.278
387.5,50.85,92.0,0.0,10.7,4,382.933,2.754,848.102
387.5,51.13,92.0,0.0,10.7,4,385.396,2.768,846.289
398.2,51.36,74.3,0.0,10.9,4,387.835,2.783,844.416
398.2,51.45,57.9,0.0,11.1,4,389.444,2.793,843.135
398.2,51.46,20.2,1.6,11.0,4,391.827,2.808,841.171
398.2,51.37,7.3,0.3,11.1,4,393.392,2.819,839.837
408.9,51.26,18.2,0.0,11.1,4,395.702,2.833,837.801
408.9,51.22,27.3,0.0,10.5,4,397.217,2.843,836.421
408.9,51.17,19.2,0.0,9.6,4,399.453,2.859,834.315
408.9,51.09,6.8,13.3,9.4,4,400.919,2.870,832.888
419.5,50.72,0.0,19.6,8.9,4,403.076,2.885,830.722
419.5,50.47,0.0,3.0,8.4,4,404.481,2.895,829.266
419.5,50.44,59.7,0.0,7.4,4,406.547,2.909,827.056
419.5,50.59,88.6,0.0,7.4,4,407.903,2.918,825.559
429.7,50.88,92.0,0.0,8.6,4,409.914,2.931,823.275
429.7,51.07,92.0,0.0,9.2,4,411.239,2.937,821.726
429.7,51.36,92.0,0.0,10.1,4,413.203,2.945,819.363
429.7,51.64,92.0,0.0,10.5,4,415.132,2.955,816.949
439.7,51.83,92.0,0.0,11.2,4,416.398,2.963,815.313
439.7,52.10,92.0,0.0,13.1,4,418.268,2.974,812.819
439.7,52.29,92.0,0.0,14.1,4,419.494,2.980,811.130
439.7,52.54,92.0,0.0,14.7,4,421.298,2.990,808.554
449.8,52.71,92.0,0.0,15.0,4,422.474,2.998,806.809
449.8,52.96,85.6,0.0,14.9,4,424.197,3.012,804.148
449.8,53.11,79.1,0.0,15.1,4,425.317,3.023,802.347
449.8,53.35,69.3,0.0,13.8,4,426.951,3.043,799.604
460.1,53.57,53.2,0.0,13.9,4,428.530,3.064,796.812
460.1,53.65,35.5,0.0,14.2,4,429.552,3.079,794.927
460.1,53.78,53.6,0.0,14.5,4,431.038,3.102,792.069
460.1,53.94,59.7,0.0,15.0,4,432.000,3.118,790.142
470.7,54.19,59.4,0.0,14.4,4,433.408,3.138,787.219
470.7,54.35,55.6,0.0,13.8,4,434.318,3.155,785.249
470.7,54.55,60.1,0.0,12.6,4,435.641,3.185,782.263
470.7,54.72,60.3,0.0,10.2,4,436.501,3.198,780.255
481.5,54.99,59.7,0.0,5.8,4,437.753,3.212,777.211
481.5,55.13,59.8,0.0,4.6,4,438.557,3.223,775.161
481.5,55.38,60.3,0.0,4.5,4,439.715,3.246,772.054
481.5,55.56,60.3,0.0,4.9,4,440.457,3.265,769.963
492.5,55.81,60.4,0.0,5.1,4,441.537,3.292,766.802
492.5,56.02,60.3,0.0,5.0,4,442.235,3.309,764.677
492.5,56.26,60.5,0.0,5.2,4,443.254,3.333,761.467
492.5,56.50,54.6,0.0,3.9,4,444.238,3.359,758.231
503.5,56.62,53.7,0.0,3.4,4,444.878,3.375,756.061
503.5,56.87,60.8,0.0,2.8,4,445.812,3.399,752.786
503.5,57.05,60.9,0.0,2.6,4,446.420,3.416,750.591
503.5,57.35,60.7,0.0,1.9,4,447.313,3.441,747.277
514.7,57.52,60.8,0.0,2.5,4,447.899,3.458,745.056
514.7,57.79,60.8,0.0,2.9,4,448.763,3.481,741.707
514.7,57.96,61.0,0.0,3.3,4,449.330,3.498,739.463
514.7,58.23,61.0,0.0,3.9,4,450.166,3.523,736.080
526.2,58.42,61.1,0.0,4.2,4,450.714,3.544,733.813
526.2,58.68,61.1,0.0,4.0,4,451.516,3.576,730.392
526.2,58.86,61.1,0.0,3.3,4,452.039,3.592,728.100
526.2,59.13,61.1,0.0,3.1,4,452.796,3.618,724.643
537.9,59.36,61.1,0.0,3.4,4,453.520,3.647,721.164
537.9,59.51,61.2,0.0,4.2,4,453.987,3.664,718.833
537.9,59.76,61.2,0.0,4.6,4,454.662,3.689,715.320
537.9,59.93,61.1,0.0,4.5,4,455.095,3.703,712.966
549.8,60.18,61.1,0.0,2.9,4,455.721,3.724,709.418
549.8,60.34,61.1,0.0,2.4,4,456.120,3.740,707.041
549.8,60.58,61.0,0.0,1.4,4,456.696,3.769,703.460
549.8,60.74,60.7,0.0,0.7,4,457.068,3.789,701.063
561.8,60.98,60.7,0.0,1.0,4,457.613,3.817,697.453
561.8,61.13,60.5,0.0,1.3,4,457.969,3.837,695.037
561.8,61.36,60.4,0.0,1.5,4,458.494,3.868,691.400
561.8,61.51,60.2,0.0,1.3,4,458.839,3.888,688.967
573.9,61.54,0.0,0.0,1.0,0,459.346,3.919,685.308
573.9,61.61,86.9,0.0,0.8,5,459.676,3.939,682.869
573.9,61.84,77.2,0.0,0.8,5,460.163,3.969,679.198
586.1,62.07,67.5,0.0,1.0,5,460.640,3.999,675.512
586.1,62.22,61.0,0.0,1.0,5,460.952,4.019,673.046
586.1,62.44,59.9,0.0,1.0,5,461.413,4.050,669.335
586.1,62.59,59.9,0.0,1.1,5,461.716,4.071,666.853
598.6,62.81,60.0,0.0,1.1,5,462.162,4.101,663.119
598.6,62.96,60.1,0.0,1.0,5,462.454,4.121,660.621
598.6,63.18,60.1,0.0,1.1,5,462.884,4.152,656.861
598.6,63.32,60.2,0.0,1.1,5,463.165,4.174,654.347
611.1,63.54,60.2,0.0,1.2,5,463.577,4.208,650.564
611.1,63.69,60.3,0.0,1.2,5,463.846,4.230,648.035
611.1,63.90,60.3,0.0,1.2,5,464.241,4.262,644.228
611.1,64.04,60.3,0.0,1.2,5,464.498,4.282,641.682
623.9,64.25,60.4,0.0,1.1,5,464.873,4.313,637.853
623.9,64.39,60.4,0.0,1.2,5,465.116,4.335,635.292
623.9,64.60,60.5,0.0,1.2,5,465.471,4.367,631.439
623.9,64.81,60.5,0.0,1.2,5,465.815,4.399,627.573
636.7,64.95,60.5,0.0,1.1,5,466.037,4.420,624.988
636.7,65.15,60.6,0.0,0.9,5,466.360,4.450,621.099
636.7,65.28,60.6,0.0,0.8,5,466.569,4.471,618.499
636.7,65.49,60.7,0.0,0.8,5,466.873,4.501,614.588
649.8,65.62,60.7,0.0,0.8,5,467.069,4.522,611.973
649.8,65.82,60.8,0.0,0.8,5,467.355,4.553,608.041
649.8,65.95,60.8,0.0,0.7,5,467.541,4.574,605.412
649.8,66.15,60.9,0.0,0.6,5,467.811,4.605,601.459
663.0,66.28,60.9,0.0,0.6,5,467.987,4.625,598.816
663.0,66.48,61.0,0.0,0.6,5,468.244,4.655,594.842
663.0,66.61,61.0,0.0,0.7,5,468.412,4.676,592.186
663.0,66.81,61.0,0.0,0.7,5,468.658,4.705,588.192
676.3,66.93,61.1,0.0,0.7,5,468.819,4.724,585.522
676.3,67.13,61.1,0.0,0.6,5,469.053,4.751,581.507
676.3,67.32,61.2,0.0,0.5,5,469.280,4.776,577.481
676.3,67.44,61.2,0.0,0.4,5,469.428,4.791,574.790
689.7,67.63,61.2,0.0,0.5,5,469.644,4.813,570.744
689.7,67.76,61.2,0.0,0.5,5,469.784,4.826,568.040
689.7,67.95,61.2,0.0,0.3,5,469.990,4.844,563.974
689.7,68.07,61.2,0.0,0.3,5,470.124,4.855,561.258
703.3,68.25,61.3,0.0,0.1,5,470.321,4.870,557.173
703.3,68.38,61.3,0.0,0.1,5,470.450,4.880,554.444
703.3,68.56,61.3,0.0,0.0,5,470.642,4.894,550.341
703.3,68.68,61.3,0.0,0.0,5,470.769,4.901,547.600
717.1,68.85,61.3,0.0,0.0,5,470.959,4.911,543.478
717.1,68.97,61.3,0.0,-0.0,5,471.086,4.916,540.725
717.1,69.15,61.3,0.0,-0.0,5,471.276,4.922,536.586
717.1,69.27,61.3,0.0,-0.0,5,471.404,4.925,533.821
731.0,69.44,61.2,0.0,0.0,5,471.596,4.929,529.664
731.0,69.61,61.2,0.0,0.0,5,471.788,4.930,525.497
731.0,69.73,61.2,0.0,-0.0,5,471.917,4.929,522.714
731.0,69.89,61.1,0.0,-0.1,5,472.111,4.925,518.530
745.0,70.01,61.0,0.0,-0.1,5,472.241,4.922,515.735
745.0,70.17,60.9,0.0,-0.0,5,472.437,4.916,511.535
745.0,70.28,60.8,0.0,-0.0,5,472.568,4.911,508.729
745.0,70.44,60.7,0.0,0.0,5,472.766,4.901,504.513
759.0,70.54,60.6,0.0,0.0,5,472.898,4.892,501.697
759.0,70.70,60.5,0.0,0.1,5,473.098,4.876,497.465
759.0,70.80,60.4,0.0,0.1,5,473.232,4.863,494.638
759.0,70.88,0.0,0.0,0.1,0,473.432,4.841,490.392
773.2,70.81,90.3,0.0,0.1,6,473.565,4.825,487.561
773.2,70.97,80.6,0.0,-0.1,6,473.763,4.801,483.313
773.2,71.07,74.2,0.0,-0.2,6,473.895,4.786,480.475
773.2,71.22,64.4,0.0,-0.4,6,474.093,4.763,476.212
787.4,71.37,59.9,0.0,-0.8,6,474.294,4.745,471.939
787.4,71.48,60.0,0.0,-1.2,6,474.430,4.734,469.085
787.4,71.63,60.0,0.0,-1.6,6,474.643,4.715,464.797
787.4,71.73,60.0,0.0,-1.9,6,474.792,4.702,461.934
801.7,71.88,60.1,0.0,-2.5,6,475.030,4.684,457.633
801.7,71.98,60.1,0.0,-3.0,6,475.202,4.673,454.761
801.7,72.12,60.2,0.0,-3.5,6,475.483,4.653,450.447
801.7,72.22,60.2,0.0,-3.9,6,475.688,4.637,447.568
816.0,72.35,60.3,0.0,-4.4,6,476.030,4.615,443.245
816.0,72.43,60.3,0.0,-5.0,6,476.283,4.601,440.360
816.0,72.58,60.3,0.0,-5.8,6,476.700,4.575,436.030
816.0,72.66,60.3,0.0,-5.9,6,477.007,4.555,433.142
830.5,72.77,60.4,0.0,-6.0,6,477.518,4.530,428.810
830.5,72.84,60.4,0.0,-6.3,6,477.895,4.518,425.922
830.5,72.96,60.4,0.0,-6.7,6,478.513,4.500,421.593
830.5,73.04,60.4,0.0,-6.9,6,478.961,4.487,418.707
845.0,73.14,60.5,0.0,-7.2,6,479.691,4.469,414.383
845.0,73.25,60.5,0.0,-7.9,6,480.488,4.453,410.065
845.0,73.32,60.5,0.0,-7.5,6,481.058,4.442,407.190
845.0,73.39,60.5,0.0,-6.9,6,481.659,4.431,404.318
859.5,73.49,60.5,0.0,-6.5,6,482.616,4.411,400.017
859.5,73.60,60.5,0.0,-6.6,6,483.638,4.388,395.725
859.5,73.68,60.5,0.0,-7.0,6,484.356,4.369,392.868
874.1,73.78,60.6,0.0,-8.0,6,485.482,4.334,388.590
874.1,73.86,60.6,0.0,-8.3,6,486.267,4.305,385.744
874.1,73.94,45.6,1.2,-7.7,6,487.499,4.259,381.485
874.1,73.81,7.5,12.1,-6.4,6,488.358,4.227,378.656
888.6,73.52,23.8,0.0,-4.8,6,489.697,4.177,374.445
888.6,73.43,20.1,11.5,-4.9,6,490.624,4.142,371.656
888.6,73.02,0.0,24.5,-5.9,6,492.066,4.089,367.504
888.6,72.66,0.0,30.9,-6.5,6,493.058,4.052,364.763
903.6,71.91,0.0,56.3,-6.2,6,494.588,3.999,360.701
903.6,70.85,0.0,85.2,-3.8,6,496.161,3.947,356.713
903.6,70.02,0.0,86.1,-1.5,6,497.225,3.913,354.103
903.6,68.74,0.0,77.4,1.8,6,498.839,3.863,350.263
918.0,67.98,0.0,47.4,4.1,6,499.924,3.831,347.753
918.0,67.30,0.0,23.8,4.6,6,501.573,3.787,344.046
918.0,66.83,0.0,31.0,2.9,6,503.236,3.738,340.381
918.0,66.46,0.0,38.3,1.9,6,504.341,3.701,337.954
931.8,65.82,0.0,38.1,1.9,6,505.974,3.644,334.336
931.8,65.39,0.0,36.9,2.3,6,507.042,3.609,331.939
931.8,64.79,0.0,33.9,3.7,6,508.607,3.564,328.360
931.8,64.40,0.0,31.5,4.4,6,509.626,3.538,325.985
945.2,63.86,0.0,30.3,4.8,6,511.116,3.501,322.437
945.2,63.50,0.0,30.6,4.8,6,512.080,3.478,320.078
945.2,62.96,0.0,27.5,4.5,6,513.480,3.445,316.551
945.2,62.46,0.0,26.2,4.8,6,514.820,3.416,313.035
957.7,62.12,0.0,42.0,5.0,6,515.680,3.398,310.695
957.7,61.41,0.0,47.5,5.0,6,516.915,3.373,307.199
957.7,60.92,0.0,44.2,5.2,0,517.702,3.360,304.881
957.7,60.26,0.0,34.6,5.1,5,518.825,3.344,301.423
969.7,59.86,0.0,28.6,5.0,5,519.537,3.336,299.128
969.7,59.38,0.0,15.2,5.9,5,520.551,3.323,295.698
969.7,59.14,0.0,14.1,6.5,5,521.192,3.314,293.416
969.7,58.79,0.0,6.5,7.1,5,522.100,3.301,289.996
981.3,58.66,33.7,0.0,7.6,5,522.670,3.291,287.717
981.3,58.79,64.8,0.0,8.2,5,523.476,3.275,284.288
981.3,58.79,18.7,12.3,8.4,5,523.981,3.263,281.991
981.3,58.45,0.0,10.4,8.6,5,524.686,3.245,278.544
993.1,58.19,6.2,0.0,8.8,5,525.323,3.229,275.104
993.1,58.12,27.8,0.0,8.4,5,525.708,3.222,272.810
993.1,58.13,34.9,0.0,9.5,5,526.230,3.211,269.362
993.1,58.13,27.4,0.0,10.5,5,526.544,3.201,267.058
1006.1,58.01,8.1,24.4,11.3,5,526.958,3.188,263.596
1006.1,57.72,0.0,15.4,11.2,5,527.196,3.181,261.293
1006.1,57.30,0.0,18.7,10.4,5,527.492,3.177,257.854
1006.1,57.02,0.0,22.9,9.2,5,527.651,3.176,255.572
1018.5,56.60,0.0,6.7,8.3,5,527.831,3.175,252.168
1018.5,56.40,7.8,0.0,8.2,5,527.913,3.172,249.910
1018.5,56.22,16.4,0.0,8.8,5,527.976,3.167,246.532
1018.5,56.11,4.2,3.6,9.6,5,527.975,3.164,244.285
1030.7,55.86,0.0,5.3,11.5,5,527.911,3.160,240.926
1030.7,55.69,0.0,4.7,12.4,5,527.830,3.158,238.696
1030.7,55.44,0.0,3.6,12.6,5,527.649,3.158,235.367
1041.9,55.20,0.0,1.8,11.7,5,527.396,3.164,232.057
1041.9,55.05,0.0,1.6,10.5,5,527.185,3.171,229.862
1041.9,54.84,0.0,1.5,9.2,5,526.809,3.185,226.586
1041.9,54.70,0.0,1.4,8.6,5,526.520,3.194,224.414
1052.9,54.50,0.0,1.5,9.2,5,526.031,3.207,221.175
1052.9,54.35,0.0,1.6,8.9,5,525.666,3.216,219.028
1052.9,54.16,6.7,0.0,7.0,5,525.062,3.231,215.830
1052.9,54.06,8.3,0.0,6.6,5,524.621,3.245,213.711
1063.5,54.05,40.7,0.0,6.4,5,523.908,3.268,210.548
1063.5,54.15,51.0,0.0,5.8,5,523.400,3.284,208.445
1063.5,54.37,54.7,0.0,5.2,5,522.592,3.310,205.293
1063.5,54.53,54.8,0.0,4.7,5,522.026,3.328,203.190
1074.3,54.77,55.0,0.0,3.2,5,521.140,3.356,200.033
1074.3,55.02,55.3,0.0,1.3,5,520.217,3.383,196.872
1074.3,55.19,55.3,0.0,0.3,5,519.585,3.402,194.761
1074.3,55.44,55.6,0.0,-0.2,5,518.620,3.430,191.586
1085.5,55.61,55.7,0.0,-0.9,5,517.968,3.448,189.464
1085.5,55.86,55.9,0.0,-1.8,5,516.983,3.475,186.269
1085.5,56.03,56.1,0.0,-2.3,5,516.326,3.492,184.130
1085.5,56.28,56.3,0.0,-3.2,5,515.346,3.517,180.907
1096.8,56.43,51.0,0.0,-3.7,5,514.697,3.532,178.749
1096.8,56.42,10.1,30.3,-3.2,5,513.740,3.551,175.499
1096.8,56.06,0.0,47.8,-3.6,5,513.116,3.562,173.336
1096.8,55.29,0.0,55.1,-2.9,5,512.212,3.578,170.118
1108.0,54.75,0.0,52.0,-2.8,5,511.631,3.588,167.994
1108.0,54.06,4.2,11.3,-2.1,5,510.794,3.603,164.839
1108.0,53.86,1.4,15.2,-2.2,5,510.257,3.613,162.748
1108.0,53.52,0.0,25.0,-4.1,5,509.484,3.626,159.620
1118.9,52.99,0.0,41.5,-6.3,5,508.748,3.640,156.508
1118.9,52.56,0.0,44.5,-6.1,5,508.281,3.650,154.448
1118.9,51.89,30.0,44.1,-6.8,0,507.621,3.666,151.384
1118.9,51.45,0.0,38.6,-6.8,4,507.207,3.676,149.358
1129.7,50.86,0.0,26.3,-6.9,4,506.633,3.690,146.342
1129.7,50.55,0.0,15.4,-8.0,4,506.282,3.698,144.344
1129.7,50.23,0.0,5.2,-9.9,4,505.802,3.708,141.359
1129.7,50.08,0.0,1.2,-11.5,4,505.516,3.713,139.373
1140.2,49.90,1.1,0.0,-14.0,4,505.136,3.718,136.398
1140.2,49.79,1.2,0.0,-15.5,4,504.916,3.719,134.416
1140.2,49.61,1.6,0.1,-17.8,4,504.637,3.719,131.447
1140.2,49.52,9.2,0.0,-19.6,4,504.483,3.716,129.470
1150.7,49.41,18.1,0.0,-22.6,4,504.301,3.706,126.507
1150.7,49.35,20.3,0.0,-23.4,4,504.214,3.696,124.534
1150.7,49.21,6.8,4.1,-24.0,4,504.144,3.682,121.578
1150.7,49.05,0.0,6.0,-24.4,4,504.138,3.675,119.612
1161.0,48.78,0.0,1.5,-24.6,4,504.190,3.667,116.678
1161.0,48.55,4.0,0.0,-24.7,4,504.314,3.662,113.760
1161.0,48.44,9.9,0.0,-25.0,4,504.437,3.660,111.824
1161.0,48.26,5.9,0.0,-26.8,4,504.678,3.656,108.933
1171.2,48.14,12.3,0.0,-27.9,4,504.876,3.654,107.015
1171.2,48.02,13.2,0.0,-30.4,4,505.225,3.649,104.151
1171.2,47.92,11.2,0.0,-33.1,4,505.491,3.643,102.250
1171.2,47.76,3.2,0.1,-38.0,4,505.934,3.626,99.414
1181.3,47.61,9.2,0.0,-40.8,4,506.264,3.613,97.535
1181.3,47.43,10.4,0.0,-44.8,4,506.816,3.596,94.738
1181.3,47.32,10.6,0.0,-47.8,4,507.218,3.585,92.886
1181.3,47.14,9.8,0.0,-50.1,4,507.868,3.564,90.127
1191.3,47.02,9.8,0.0,-50.0,4,508.335,3.550,88.302
1191.3,46.85,9.8,0.0,-50.3,4,509.082,3.525,85.587
1191.3,46.67,9.8,0.0,-50.5,4,509.885,3.495,82.898
1191.3,46.55,9.8,0.0,-50.8,4,510.450,3.472,81.122
1201.0,46.37,9.8,0.0,-51.8,4,511.346,3.436,78.481
1201.0,46.25,9.7,0.0,-52.7,4,511.974,3.411,76.739
1201.0,46.07,9.7,0.0,-53.1,4,512.962,3.371,74.151
1201.0,45.95,9.7,0.0,-53.3,4,513.651,3.343,72.445
1210.3,45.76,9.7,0.0,-52.6,4,514.729,3.300,69.914
1210.3,45.63,9.7,0.0,-50.9,4,515.479,3.272,68.247
1210.3,45.44,9.7,0.0,-45.9,4,516.653,3.233,65.780
1210.3,45.32,9.9,0.0,-44.4,4,517.468,3.211,64.158
1219.4,45.14,11.4,0.0,-44.8,4,518.739,3.180,61.760
1219.4,45.04,11.5,0.0,-42.9,4,519.617,3.161,60.184
