opponent,v3,Dries Vanthoor,0,1771613843716
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:57:23,Silverstone Grand Prix Circuit - ELMS,BMW M Team WRT 2025 #15:LM (Hyper),Live,562.615,0,0,0
Tracklen [m],TotalLaps
5869.1,8
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
32.1,16.38,12.5,0.0,34.3,1,33.123,0.857,832.228
32.1,16.38,12.7,0.0,36.5,1,33.777,0.862,832.258
32.1,16.38,12.8,0.0,40.9,1,34.760,0.869,832.280
32.1,16.38,13.0,0.0,44.8,1,35.415,0.873,832.278
35.4,16.37,13.4,0.0,51.9,1,36.396,0.880,832.244
35.4,16.36,13.8,0.0,57.2,1,37.049,0.884,832.201
35.4,16.34,14.6,0.0,65.5,1,38.025,0.890,832.099
35.4,16.33,12.5,0.0,70.6,1,38.672,0.894,832.006
38.7,16.19,0.2,10.1,75.8,1,39.632,0.899,831.826
38.7,16.02,0.0,16.9,75.5,1,40.259,0.902,831.678
38.7,15.66,0.0,27.5,65.2,1,41.175,0.906,831.419
38.7,15.20,0.0,38.3,43.7,1,42.053,0.910,831.124
41.8,14.84,0.0,42.1,31.0,1,42.618,0.913,830.917
41.8,14.26,0.0,42.4,19.3,1,43.435,0.916,830.603
41.8,13.87,0.0,40.6,13.2,1,43.958,0.918,830.396
41.8,13.33,0.0,36.3,-1.7,1,44.717,0.922,830.092
44.3,12.98,0.0,38.8,-13.0,1,45.207,0.924,829.899
44.3,12.45,0.0,37.0,-14.3,1,45.922,0.927,829.629
44.3,12.11,0.0,35.3,-26.0,1,46.383,0.930,829.460
44.3,11.61,0.0,34.4,-34.0,1,47.057,0.933,829.228
46.7,11.29,0.0,32.3,-42.9,1,47.494,0.935,829.087
46.7,10.84,0.0,30.2,-59.3,1,48.132,0.938,828.901
46.7,10.56,0.0,28.3,-66.1,1,48.547,0.941,828.795
46.7,10.25,43.0,31.8,-48.8,1,49.156,0.944,828.661
48.7,9.98,56.1,41.4,-56.5,1,49.753,0.948,828.541
48.7,9.76,63.1,44.4,-56.3,1,50.142,0.950,828.472
48.7,9.43,71.1,47.1,-54.8,1,50.712,0.953,828.385
48.7,9.19,75.9,49.6,-55.0,1,51.081,0.955,828.335
50.6,8.80,76.8,52.4,-55.1,1,51.618,0.959,828.274
50.6,8.53,76.2,52.8,-54.9,1,51.964,0.961,828.241
50.6,8.12,72.2,52.3,-54.2,1,52.463,0.964,828.203
50.6,7.84,70.2,52.5,-53.6,1,52.782,0.966,828.184
52.4,7.40,64.9,51.2,-52.7,1,53.240,0.970,828.164
52.4,7.11,61.0,50.2,-52.0,1,53.531,0.972,828.155
52.4,6.69,55.1,48.4,-52.8,1,53.945,0.975,828.148
52.4,6.40,52.0,47.5,-45.5,1,54.208,0.976,828.147
53.8,5.98,46.0,45.1,-39.1,1,54.580,0.979,828.149
53.8,5.57,42.2,44.8,-33.8,1,54.927,0.981,828.152
53.8,5.29,40.1,44.9,-30.7,1,55.145,0.983,828.154
54.9,4.84,35.4,43.2,-26.6,1,55.450,0.985,828.159
54.9,4.51,0.3,41.0,-24.1,1,55.638,0.987,828.162
54.9,4.00,0.2,34.5,-20.6,1,55.893,0.988,828.166
54.9,3.70,0.2,30.7,-18.7,1,56.047,0.990,828.169
55.7,3.29,0.1,28.0,-16.0,1,56.257,0.991,828.172
55.7,3.01,0.0,32.8,-14.2,1,56.384,0.992,828.175
62.7,3.15,48.7,0.0,0.0,1,64.477,1.016,816.767
62.7,3.46,48.4,0.0,19.1,1,64.455,1.016,816.964
62.7,3.67,48.2,0.0,18.8,1,64.441,1.016,817.105
62.7,3.98,48.0,0.0,17.9,1,64.419,1.016,817.333
62.7,4.29,47.5,0.0,16.7,1,64.396,1.016,817.579
62.7,4.49,47.2,0.0,15.8,1,64.380,1.016,817.753
62.7,4.80,46.8,0.0,14.4,1,64.356,1.016,818.031
62.7,5.01,46.6,0.0,13.3,1,64.339,1.016,818.226
62.7,5.32,45.9,0.0,11.7,1,64.314,1.016,818.534
62.7,5.53,45.4,0.0,10.6,1,64.297,1.016,818.750
62.7,5.84,44.8,0.0,8.9,1,64.271,1.016,819.090
62.7,6.05,44.0,0.0,7.7,1,64.254,1.016,819.326
62.8,6.36,43.5,0.0,6.0,1,64.229,1.016,819.697
62.8,6.57,42.7,0.0,4.8,1,64.212,1.016,819.955
62.8,6.88,42.0,0.0,3.2,1,64.188,1.017,820.357
62.8,7.09,41.2,0.0,2.2,1,64.173,1.017,820.635
62.8,7.40,40.1,0.0,5.1,1,64.151,1.017,821.069
62.8,7.60,40.2,0.0,9.5,1,64.138,1.017,821.368
62.8,7.91,43.8,0.0,16.3,1,64.123,1.017,821.832
62.8,8.21,45.1,0.0,22.8,1,64.115,1.018,822.315
63.0,8.42,45.1,0.0,27.0,1,64.114,1.018,822.648
63.0,8.71,45.0,0.0,32.8,1,64.120,1.018,823.161
63.0,8.91,45.7,0.0,36.4,1,64.130,1.019,823.513
63.0,9.20,44.9,0.0,41.4,1,64.157,1.022,824.055
63.4,9.38,43.5,0.0,44.4,1,64.183,1.024,824.425
63.4,9.65,40.1,0.0,48.4,1,64.236,1.026,824.993
63.4,9.81,37.7,0.0,50.9,1,64.282,1.028,825.379
63.4,10.03,29.9,0.0,54.6,1,64.370,1.032,825.967
63.8,10.15,32.3,0.0,57.4,1,64.443,1.034,826.364
63.8,10.33,33.8,0.0,62.1,1,64.577,1.039,826.963
63.8,10.44,33.8,0.0,65.4,1,64.682,1.043,827.365
63.8,10.60,32.3,0.0,64.7,1,64.864,1.050,827.969
64.6,10.76,31.8,0.0,60.4,1,65.075,1.057,828.574
64.6,10.86,31.4,0.0,58.8,1,65.231,1.061,828.977
64.6,11.00,30.5,0.0,59.0,1,65.490,1.068,829.579
64.6,11.09,30.0,0.0,60.9,1,65.678,1.073,829.979
65.6,11.21,29.1,0.0,66.6,1,65.986,1.081,830.573
65.6,11.28,28.2,0.0,72.0,1,66.207,1.086,830.964
65.6,11.37,24.1,0.0,82.5,1,66.564,1.094,831.542
65.6,11.40,13.6,0.0,90.7,1,66.817,1.099,831.920
67.0,11.36,3.1,0.0,100.0,1,67.220,1.107,832.472
67.0,11.30,0.5,0.0,100.0,1,67.501,1.112,832.827
67.0,11.19,0.1,0.0,97.1,1,67.942,1.120,833.339
67.0,11.11,0.2,0.0,92.9,1,68.247,1.126,833.664
68.8,11.00,0.4,0.0,87.1,1,68.720,1.134,834.129
68.8,10.93,1.2,0.0,84.0,1,69.046,1.140,834.423
68.8,10.86,6.0,0.0,80.3,1,69.550,1.148,834.839
68.8,10.84,23.0,0.0,94.1,1,69.896,1.153,835.101
70.6,10.93,21.2,0.0,92.4,1,70.432,1.161,835.472
70.6,11.06,35.4,0.0,76.0,1,70.990,1.170,835.822
70.6,11.16,33.9,0.0,77.9,1,71.375,1.175,836.044
72.8,11.30,33.8,0.0,67.5,1,71.971,1.183,836.358
72.8,11.40,33.2,0.0,59.2,1,72.379,1.189,836.555
72.8,11.54,32.4,0.0,42.2,1,73.009,1.197,836.831
72.8,11.65,32.6,0.0,34.1,1,73.440,1.202,837.003
75.0,11.81,33.4,0.0,21.7,1,74.100,1.210,837.245
75.0,11.93,34.6,0.0,14.1,1,74.550,1.215,837.395
75.0,12.11,18.6,0.0,3.3,1,75.240,1.223,837.608
75.0,12.15,4.2,0.0,31.0,1,75.707,1.229,837.739
77.6,12.26,39.3,0.0,88.1,1,76.417,1.236,837.913
77.6,12.31,0.0,0.0,100.0,1,76.898,1.241,838.014
77.6,12.22,0.0,0.0,100.0,1,77.624,1.249,838.138
77.6,12.16,0.0,0.0,100.0,1,78.107,1.253,838.204
80.0,12.15,18.7,0.0,100.0,1,78.832,1.260,838.280
80.0,12.24,32.2,0.0,100.0,1,79.561,1.267,838.332
80.0,12.35,38.1,0.0,100.0,1,80.052,1.272,838.352
80.0,12.53,35.4,0.0,58.2,1,80.798,1.278,838.363
82.6,12.65,33.7,0.0,22.8,1,81.301,1.282,838.357
82.6,12.93,55.4,0.0,-18.4,1,82.067,1.289,838.344
82.6,13.13,59.0,0.0,-33.5,1,82.587,1.293,838.338
82.6,13.43,41.3,0.0,-41.1,1,83.384,1.300,838.338
85.2,13.59,47.9,0.0,-38.6,1,83.924,1.304,838.347
85.2,13.86,35.4,0.0,-29.0,1,84.746,1.312,838.373
85.2,14.02,51.5,0.0,-21.5,1,85.303,1.317,838.399
85.2,14.31,51.8,0.0,-12.3,1,86.150,1.324,838.446
88.2,14.49,51.3,0.0,-8.3,1,86.725,1.330,838.482
88.2,14.78,66.7,0.0,-5.5,1,87.600,1.338,838.545
88.2,14.99,63.3,0.0,-4.5,1,88.193,1.343,838.590
88.2,15.28,53.2,0.0,-3.0,1,89.098,1.351,838.665
104.6,16.42,10.7,0.0,0.3,1,103.925,1.459,840.118
104.6,16.42,10.6,0.0,0.3,1,104.579,1.463,840.182
104.6,16.42,10.6,0.0,0.3,1,105.559,1.469,840.277
107.9,16.42,10.6,0.0,0.3,1,106.213,1.474,840.340
107.9,16.42,10.6,0.0,0.1,1,107.193,1.480,840.434
107.9,16.42,10.6,0.0,0.1,1,107.847,1.484,840.497
107.9,16.42,10.6,0.0,0.1,1,108.828,1.491,840.592
111.4,16.42,10.6,0.0,0.0,1,109.481,1.495,840.654
111.4,16.42,10.6,0.0,-0.1,1,110.462,1.501,840.749
111.4,16.42,10.6,0.0,-0.1,1,111.116,1.505,840.812
111.4,16.42,10.6,0.0,-0.2,1,112.096,1.512,840.906
114.8,16.42,10.6,0.0,-0.3,1,112.750,1.516,840.969
114.8,16.42,10.6,0.0,-0.2,1,113.730,1.522,841.064
114.8,16.42,10.6,0.0,-0.1,1,114.711,1.528,841.159
114.8,16.42,10.6,0.0,-0.1,1,115.364,1.532,841.223
118.1,16.42,10.6,0.0,-0.4,1,116.345,1.538,841.318
118.1,16.42,10.6,0.0,-0.5,1,116.999,1.543,841.381
118.1,16.42,10.6,0.0,-0.7,1,117.979,1.549,841.477
118.1,16.42,10.6,0.0,-0.7,1,118.633,1.553,841.541
121.5,16.42,10.6,0.0,-0.9,1,119.613,1.558,841.637
121.5,16.42,10.6,0.0,-0.9,1,120.267,1.562,841.702
121.5,16.42,10.6,0.0,-1.0,1,121.247,1.568,841.800
121.5,16.42,10.6,0.0,-1.1,1,121.900,1.572,841.865
125.0,16.42,10.6,0.0,-1.1,1,122.881,1.578,841.964
125.0,16.42,10.6,0.0,-1.2,1,123.534,1.582,842.030
125.0,16.42,10.6,0.0,-1.4,1,124.514,1.588,842.130
125.0,16.42,10.6,0.0,-1.4,1,125.168,1.592,842.198
128.3,16.42,10.5,0.0,-1.3,1,126.148,1.597,842.299
128.3,16.42,10.5,0.0,-1.1,1,127.127,1.603,842.402
128.3,16.42,10.5,0.0,-0.9,1,127.781,1.607,842.471
131.7,16.42,10.5,0.0,-0.8,1,128.760,1.613,842.575
131.7,16.42,10.5,0.0,-0.7,1,129.414,1.617,842.644
131.7,16.42,10.5,0.0,-0.5,1,130.393,1.622,842.749
131.7,16.42,10.6,0.0,-0.2,1,131.046,1.626,842.819
135.1,16.42,10.6,0.0,0.3,1,132.026,1.632,842.924
135.1,16.42,10.6,0.0,0.4,1,132.679,1.635,842.993
135.1,16.42,10.6,0.0,0.7,1,133.659,1.641,843.098
135.1,16.42,10.6,0.0,0.9,1,134.312,1.645,843.167
138.4,16.42,10.6,0.0,1.0,1,135.292,1.650,843.271
138.4,16.42,10.6,0.0,0.9,1,135.945,1.654,843.339
138.4,16.42,10.6,0.0,0.8,1,136.925,1.659,843.442
138.4,16.42,10.6,0.0,0.8,1,137.578,1.663,843.509
141.9,16.42,10.6,0.0,0.8,1,138.558,1.669,843.611
141.9,16.42,10.6,0.0,0.7,1,139.538,1.676,843.712
141.9,16.42,10.5,0.0,0.6,1,140.191,1.680,843.779
141.9,16.42,10.5,0.0,0.5,1,141.171,1.687,843.879
145.3,16.42,10.5,0.0,0.4,1,141.825,1.691,843.945
145.3,16.42,10.5,0.0,0.4,1,142.805,1.698,844.045
145.3,16.42,10.5,0.0,0.3,1,143.459,1.704,844.112
145.3,16.42,10.5,0.0,0.1,1,144.439,1.712,844.211
148.6,16.42,10.5,0.0,-0.0,1,145.093,1.717,844.278
148.6,16.42,10.5,0.0,-0.1,1,146.073,1.725,844.378
148.6,16.42,10.6,0.0,-0.1,1,146.726,1.731,844.445
148.6,16.42,10.6,0.0,-0.1,1,147.706,1.739,844.545
152.0,16.42,10.6,0.0,-0.1,1,148.360,1.745,844.613
152.0,16.42,10.5,0.0,0.0,1,149.340,1.753,844.713
152.0,16.42,10.5,0.0,0.0,1,149.993,1.758,844.780
152.0,16.42,10.4,0.0,0.1,1,150.973,1.765,844.882
155.5,16.42,10.4,0.0,0.2,1,151.953,1.771,844.984
155.5,16.42,10.4,0.0,0.1,1,152.607,1.774,845.051
155.5,16.42,10.5,0.0,0.0,1,153.587,1.779,845.153
155.5,16.42,10.6,0.0,-0.1,1,154.240,1.784,845.221
158.8,16.42,10.5,0.0,-0.1,1,155.220,1.788,845.322
158.8,16.42,10.4,0.0,-0.1,1,155.873,1.791,845.390
158.8,16.42,10.5,0.0,-0.2,1,156.853,1.796,845.492
158.8,16.42,10.6,0.0,-0.2,1,157.506,1.800,845.560
162.2,16.42,10.6,0.0,-0.0,1,158.486,1.806,845.662
162.2,16.42,10.5,0.0,-0.0,1,159.139,1.809,845.731
162.2,16.42,10.5,0.0,-0.0,1,160.119,1.814,845.833
162.2,16.42,10.5,0.0,-0.1,1,160.773,1.817,845.901
165.7,16.42,10.5,0.0,-0.1,1,161.753,1.821,846.004
165.7,16.42,10.4,0.0,-0.0,1,162.406,1.824,846.073
165.7,16.42,10.4,0.0,0.1,1,163.386,1.828,846.176
165.7,16.42,10.4,0.0,0.1,1,164.366,1.831,846.280
168.9,16.42,10.4,0.0,0.1,1,165.020,1.834,846.349
168.9,16.42,10.4,0.0,0.1,1,165.999,1.837,846.452
168.9,16.42,10.4,0.0,0.1,1,166.653,1.840,846.521
168.9,16.43,10.3,0.0,0.2,1,167.633,1.843,846.625
172.4,16.43,10.3,0.0,0.2,1,168.286,1.845,846.694
172.4,16.43,10.2,0.0,0.4,1,169.266,1.847,846.798
172.4,16.43,10.3,0.0,0.3,1,169.920,1.848,846.867
172.4,16.43,10.3,0.0,0.2,1,170.900,1.850,846.971
175.8,16.43,10.3,0.0,0.2,1,171.553,1.851,847.040
175.8,16.43,10.3,0.0,0.1,1,172.533,1.852,847.143
175.8,16.43,10.2,0.0,0.1,1,173.187,1.852,847.212
175.8,16.43,10.2,0.0,0.1,1,174.167,1.853,847.316
179.1,16.43,10.3,0.0,0.1,1,174.820,1.853,847.385
179.1,16.43,10.3,0.0,0.2,1,175.800,1.854,847.488
179.1,16.43,10.3,0.0,0.3,1,176.780,1.856,847.592
179.1,16.43,10.3,0.0,0.3,1,177.434,1.857,847.661
182.6,16.43,10.3,0.0,0.4,1,178.414,1.858,847.764
182.6,16.42,10.3,0.0,0.4,1,179.067,1.860,847.833
182.6,16.42,10.3,0.0,0.3,1,180.047,1.862,847.936
182.6,16.42,10.3,0.0,0.4,1,180.700,1.864,848.004
186.0,16.42,10.4,0.0,0.5,1,181.681,1.867,848.106
186.0,16.42,10.4,0.0,0.5,1,182.334,1.869,848.175
186.0,16.42,10.4,0.0,0.5,1,183.314,1.872,848.277
186.0,16.42,10.4,0.0,0.6,1,183.967,1.875,848.344
189.3,16.42,10.4,0.0,0.6,1,184.947,1.878,848.446
189.3,16.42,10.4,0.0,0.6,1,185.601,1.881,848.513
189.3,16.42,10.4,0.0,0.7,1,186.581,1.885,848.614
189.3,16.42,10.4,0.0,0.6,1,187.235,1.888,848.680
206.2,16.42,10.6,0.0,0.8,1,202.271,1.962,850.150
223.2,16.42,10.7,0.0,0.6,1,217.645,2.085,851.497
223.2,16.42,10.7,0.0,0.6,1,218.299,2.090,851.551
223.2,16.42,10.8,0.0,0.5,1,219.281,2.099,851.630
223.2,16.42,10.8,0.0,0.4,1,219.936,2.104,851.684
226.5,16.42,10.7,0.0,0.3,1,220.917,2.112,851.763
226.5,16.42,10.7,0.0,0.2,1,221.572,2.117,851.815
226.5,16.42,10.7,0.0,0.2,1,222.554,2.125,851.894
226.5,16.42,10.7,0.0,0.1,1,223.209,2.130,851.946
230.0,16.42,10.7,0.0,-0.1,1,224.190,2.137,852.025
230.0,16.42,10.7,0.0,-0.2,1,224.845,2.142,852.078
230.0,16.42,10.7,0.0,-0.4,1,225.827,2.148,852.156
230.0,16.42,10.7,0.0,-0.5,1,226.482,2.153,852.209
233.4,16.42,10.7,0.0,-0.6,1,227.463,2.160,852.288
233.4,16.42,10.6,0.0,-0.7,1,228.118,2.164,852.341
233.4,16.42,10.6,0.0,-0.7,1,229.100,2.170,852.420
236.7,16.42,10.6,0.0,-0.7,1,230.082,2.176,852.500
236.7,16.42,10.6,0.0,-0.7,1,230.736,2.181,852.554
236.7,16.42,10.6,0.0,-0.8,1,231.718,2.187,852.635
236.7,16.42,10.6,0.0,-0.7,1,232.373,2.191,852.689
240.1,16.42,10.6,0.0,-0.7,1,233.355,2.197,852.770
240.1,16.42,10.6,0.0,-0.7,1,234.009,2.201,852.825
240.1,16.42,10.5,0.0,-0.8,1,234.991,2.207,852.907
240.1,16.42,10.5,0.0,-0.9,1,235.646,2.211,852.962
243.6,16.42,10.5,0.0,-0.9,1,236.627,2.218,853.046
243.6,16.42,10.5,0.0,-1.0,1,237.282,2.222,853.101
243.6,16.42,10.5,0.0,-0.9,1,238.264,2.228,853.185
243.6,16.42,10.5,0.0,-1.0,1,238.918,2.232,853.242
246.9,16.42,10.5,0.0,-1.1,1,239.900,2.238,853.327
246.9,16.42,10.5,0.0,-1.2,1,240.554,2.243,853.384
246.9,16.42,10.5,0.0,-1.3,1,241.535,2.249,853.470
246.9,16.42,10.5,0.0,-1.3,1,242.517,2.254,853.558
250.3,16.42,10.5,0.0,-1.4,1,243.171,2.258,853.616
250.3,16.42,10.4,0.0,-1.5,1,244.153,2.264,853.705
250.3,16.42,10.4,0.0,-1.5,1,244.807,2.267,853.765
250.3,16.42,10.4,0.0,-1.5,1,245.788,2.272,853.855
253.8,16.43,10.3,0.0,-1.6,1,246.442,2.276,853.916
253.8,16.43,10.3,0.0,-1.6,1,247.423,2.280,854.008
253.8,16.43,10.3,0.0,-1.6,1,248.078,2.283,854.070
253.8,16.43,10.3,0.0,-1.6,1,249.059,2.288,854.164
257.0,16.43,10.3,0.0,-1.6,1,249.713,2.291,854.227
257.0,16.43,10.3,0.0,-1.5,1,250.693,2.295,854.323
257.0,16.43,10.3,0.0,-1.5,1,251.347,2.297,854.388
257.0,16.43,10.2,0.0,-1.5,1,252.328,2.301,854.485
260.5,16.43,10.2,0.0,-1.5,1,252.982,2.304,854.551
260.5,16.43,10.2,0.0,-1.5,1,253.962,2.307,854.650
260.5,16.43,10.2,0.0,-1.4,1,254.943,2.311,854.750
260.5,16.43,10.2,0.0,-1.3,1,255.596,2.314,854.818
263.9,16.43,10.2,0.0,-1.1,1,256.577,2.317,854.920
263.9,16.43,10.2,0.0,-1.1,1,257.230,2.319,854.988
263.9,16.43,10.2,0.0,-1.1,1,258.210,2.323,855.091
263.9,16.43,10.3,0.0,-1.0,1,258.863,2.325,855.161
267.2,16.43,10.3,0.0,-0.9,1,259.843,2.328,855.265
267.2,16.42,10.3,0.0,-0.8,1,260.497,2.330,855.335
267.2,16.42,10.3,0.0,-0.6,1,261.477,2.333,855.440
267.2,16.42,10.4,0.0,-0.5,1,262.130,2.335,855.511
270.7,16.42,10.4,0.0,-0.3,1,263.109,2.338,855.617
270.7,16.42,10.4,0.0,-0.1,1,263.762,2.340,855.688
270.7,16.42,10.4,0.0,0.2,1,264.742,2.344,855.794
270.7,16.42,10.4,0.0,0.3,1,265.395,2.346,855.865
274.1,16.42,10.4,0.0,0.5,1,266.375,2.349,855.971
274.1,16.42,10.4,0.0,0.6,1,267.028,2.352,856.041
274.1,16.42,10.4,0.0,0.8,1,268.007,2.355,856.146
274.1,16.42,10.4,0.0,1.0,1,268.987,2.359,856.251
277.4,16.42,10.4,0.0,0.9,1,269.640,2.362,856.320
277.4,16.42,10.5,0.0,0.8,1,270.620,2.366,856.424
277.4,16.42,10.5,0.0,0.7,1,271.274,2.368,856.492
277.4,16.42,10.5,0.0,0.7,1,272.254,2.373,856.595
280.8,16.42,10.5,0.0,0.7,1,272.907,2.375,856.663
280.8,16.42,10.5,0.0,0.5,1,273.887,2.380,856.765
280.8,16.42,10.5,0.0,0.5,1,274.541,2.383,856.832
280.8,16.42,10.5,0.0,0.3,1,275.521,2.387,856.933
284.3,16.42,10.5,0.0,0.2,1,276.174,2.390,857.000
284.3,16.42,10.5,0.0,0.2,1,277.154,2.394,857.101
284.3,16.42,10.5,0.0,0.1,1,277.807,2.398,857.168
284.3,16.42,10.5,0.0,0.0,1,278.788,2.402,857.269
287.6,16.42,10.5,0.0,-0.1,1,279.768,2.407,857.370
287.6,16.42,10.5,0.0,-0.1,1,280.421,2.410,857.437
287.6,16.42,10.5,0.0,-0.3,1,281.401,2.416,857.537
287.6,16.42,10.5,0.0,-0.4,1,282.054,2.419,857.605
291.0,16.42,10.5,0.0,-0.3,1,283.035,2.425,857.705
291.0,16.42,10.5,0.0,-0.3,1,283.688,2.428,857.772
291.0,16.42,10.5,0.0,-0.5,1,284.668,2.433,857.873
291.0,16.42,10.5,0.0,-0.5,1,285.321,2.436,857.941
294.4,16.42,10.5,0.0,-0.7,1,286.301,2.440,858.043
294.4,16.42,10.5,0.0,-0.8,1,286.955,2.443,858.110
294.4,16.42,10.5,0.0,-1.0,1,287.935,2.446,858.213
294.4,16.42,10.5,0.0,-1.3,1,288.588,2.448,858.281
297.7,16.42,10.5,0.0,-1.4,1,289.568,2.452,858.385
297.7,16.42,10.5,0.0,-1.3,1,290.221,2.455,858.455
297.7,16.42,10.4,0.0,-0.9,1,291.201,2.458,858.560
301.2,16.43,10.3,0.0,-0.6,1,292.181,2.461,858.666
301.2,16.43,10.2,0.0,-0.5,1,292.834,2.463,858.737
301.2,16.43,10.2,0.0,-0.4,1,293.813,2.465,858.844
301.2,16.43,10.2,0.0,-0.0,1,294.466,2.466,858.916
304.6,16.43,10.2,0.0,0.6,1,295.446,2.466,859.024
304.6,16.43,10.2,0.0,1.0,1,296.099,2.466,859.096
304.6,16.43,10.1,0.0,1.2,1,297.079,2.466,859.204
304.6,16.43,10.1,0.0,1.3,1,297.732,2.466,859.275
307.9,16.43,10.2,0.0,1.4,1,298.712,2.466,859.381
307.9,16.43,10.2,0.0,1.6,1,299.366,2.466,859.451
307.9,16.43,10.2,0.0,2.1,1,300.346,2.467,859.556
307.9,16.43,10.2,0.0,2.4,1,300.999,2.467,859.625
311.3,16.43,10.2,0.0,2.6,1,301.980,2.468,859.727
311.3,16.46,34.0,0.0,2.4,1,302.633,2.469,859.794
311.3,16.71,52.2,0.0,2.1,1,303.623,2.470,859.894
311.3,16.99,51.0,0.0,2.7,1,304.628,2.472,859.995
314.9,17.18,50.3,0.0,3.5,1,305.308,2.473,860.062
314.9,17.46,48.6,0.0,4.2,1,306.342,2.475,860.161
314.9,17.64,47.5,0.0,4.4,1,307.041,2.476,860.226
314.9,17.90,46.0,0.0,3.1,1,308.102,2.479,860.322
318.4,18.06,45.2,0.0,3.5,1,308.818,2.481,860.385
318.4,18.31,44.0,0.0,5.5,1,309.904,2.484,860.477
318.4,18.47,43.3,0.0,7.0,1,310.637,2.487,860.537
318.4,18.70,41.3,0.0,8.3,1,311.748,2.491,860.622
322.2,18.84,40.0,0.0,7.9,1,312.497,2.494,860.675
322.2,19.05,38.1,0.0,9.1,1,313.631,2.500,860.750
322.2,19.18,36.9,0.0,10.8,1,314.394,2.504,860.795
322.2,19.36,35.5,0.0,13.6,1,315.548,2.510,860.855
326.2,19.48,35.3,0.0,14.9,1,316.324,2.514,860.889
326.2,19.65,35.1,0.0,17.1,1,317.497,2.521,860.928
326.2,19.83,35.2,0.0,18.6,1,318.681,2.528,860.952
326.2,19.94,35.3,0.0,19.4,1,319.476,2.533,860.959
330.3,20.12,35.4,0.0,20.5,1,320.678,2.539,860.954
330.3,20.24,35.3,0.0,21.0,1,321.484,2.543,860.940
330.3,20.41,35.2,0.0,21.7,1,322.703,2.549,860.902
330.3,20.53,35.2,0.0,21.9,1,323.521,2.552,860.864
334.4,20.70,35.4,0.0,21.9,1,324.755,2.556,860.789
334.4,20.82,35.1,0.0,22.0,1,325.583,2.558,860.725
334.4,20.99,31.3,0.0,20.7,1,326.831,2.561,860.609
334.4,21.08,28.7,0.0,20.1,1,327.668,2.563,860.518
338.8,21.19,25.0,0.0,20.7,1,328.925,2.567,860.357
338.8,21.24,22.5,0.0,21.7,1,329.765,2.572,860.235
338.8,21.29,16.0,0.0,23.5,1,331.024,2.580,860.029
338.8,21.25,4.4,0.0,25.4,1,332.279,2.593,859.795
343.2,21.18,0.4,1.3,26.5,1,333.111,2.604,859.624
343.2,21.05,0.0,1.7,27.7,1,334.347,2.625,859.345
343.2,20.96,0.0,0.8,28.3,1,335.163,2.641,859.145
343.2,20.85,5.1,0.0,29.2,1,336.375,2.670,858.822
347.5,20.81,11.5,0.0,29.9,1,337.175,2.690,858.592
347.5,20.81,18.2,0.0,30.8,1,338.367,2.724,858.224
347.5,20.83,20.2,0.0,31.5,1,339.158,2.746,857.963
347.5,20.88,25.0,0.0,32.9,1,340.338,2.779,857.549
351.9,20.93,26.9,0.0,34.8,1,341.122,2.801,857.258
