opponent,v3,Dries Vanthoor,0,1771575751446
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:22:31,Silverstone Grand Prix Circuit - ELMS,BMW M Team WRT 2025 #15:LM (Hyper),Live,108.800,0,0,0
Tracklen [m],TotalLaps
5865.4,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
153.9,74.48,85.1,0.0,0.2,6,156.458,1.610,856.557
153.9,74.61,85.1,0.0,-0.3,6,160.905,1.634,857.037
153.9,74.69,85.1,0.0,0.0,6,163.873,1.649,857.358
168.8,74.81,85.2,0.0,0.0,6,168.332,1.673,857.840
168.8,74.89,85.2,0.0,0.1,6,171.308,1.690,858.162
168.8,75.02,84.8,0.0,0.2,6,175.779,1.716,858.646
168.8,75.10,85.1,0.0,0.1,6,178.763,1.734,858.969
183.8,75.21,85.2,0.0,-0.2,6,183.246,1.761,859.454
183.8,75.30,85.2,0.0,-0.4,6,186.238,1.779,859.779
183.8,75.41,85.1,0.0,-0.2,6,190.733,1.807,860.267
183.8,75.49,85.0,0.0,-0.1,6,193.733,1.825,860.595
198.9,75.60,84.6,0.0,0.1,6,198.238,1.854,861.091
198.9,75.67,84.4,0.0,-0.4,6,201.245,1.873,861.424
198.9,75.79,84.1,0.0,-0.2,6,205.760,1.902,861.926
198.9,75.86,84.3,0.0,0.1,6,208.774,1.921,862.264
214.1,75.84,31.0,24.8,0.8,6,213.299,1.949,862.773
214.1,75.18,0.0,88.0,0.5,6,217.806,1.976,863.279
214.1,74.29,0.0,93.3,0.1,6,220.779,1.993,863.611
214.1,73.04,47.9,15.6,0.5,6,225.170,2.022,864.100
228.9,72.98,84.9,0.0,1.2,6,228.071,2.041,864.421
228.9,73.01,32.3,16.0,0.5,6,232.427,2.068,864.896
228.9,72.69,0.0,42.5,0.8,6,235.325,2.085,865.208
228.9,71.79,0.0,73.2,1.4,6,239.640,2.112,865.666
243.4,71.01,0.0,76.2,1.6,6,242.482,2.129,865.963
243.4,69.77,0.0,83.0,1.1,6,246.686,2.155,866.395
243.4,68.92,0.0,87.5,1.2,6,249.448,2.172,866.674
243.4,67.59,0.0,68.7,0.8,6,253.526,2.196,867.077
257.2,66.86,0.0,59.9,0.9,6,256.203,2.212,867.336
257.2,65.82,0.0,76.9,1.5,6,260.169,2.234,867.709
257.2,65.03,28.7,82.2,2.0,0,262.777,2.247,867.949
257.2,63.77,0.0,89.3,2.5,5,266.629,2.266,868.292
270.2,62.89,0.0,91.5,2.1,5,269.154,2.278,868.508
270.2,61.52,0.0,91.6,1.8,5,272.876,2.295,868.816
270.2,60.16,0.0,92.5,4.6,5,276.519,2.310,869.102
270.2,59.27,0.0,91.0,4.8,5,278.902,2.320,869.278
282.3,57.95,0.0,85.8,5.6,5,282.413,2.335,869.518
282.3,57.12,0.0,74.2,4.0,0,284.711,2.343,869.661
282.3,56.07,0.0,54.5,3.1,4,288.102,2.356,869.848
282.3,55.48,0.0,45.3,2.8,4,290.331,2.365,869.951
293.6,54.75,0.0,35.8,4.4,4,293.637,2.379,870.070
293.6,54.34,0.0,20.5,5.5,4,295.818,2.388,870.127
293.6,53.93,0.0,10.7,7.5,4,299.066,2.402,870.177
293.6,53.73,0.0,7.4,7.5,4,301.220,2.412,870.186
304.5,53.47,0.0,4.1,8.2,4,304.436,2.425,870.164
304.5,53.32,0.0,2.1,7.8,4,306.572,2.435,870.125
304.5,53.12,0.0,1.2,8.3,4,309.764,2.450,870.028
304.5,52.92,0.0,1.4,9.4,4,312.942,2.467,869.886
315.1,52.79,0.0,0.2,9.7,4,315.053,2.477,869.765
315.1,52.62,8.5,0.0,10.5,4,318.208,2.490,869.545
315.1,52.53,8.3,0.0,9.4,4,320.304,2.499,869.370
315.1,52.36,1.4,1.8,8.0,4,323.436,2.513,869.065
325.8,52.22,0.0,6.4,6.8,4,325.515,2.523,868.833
325.8,51.95,0.0,13.8,6.0,4,328.617,2.538,868.445
325.8,51.71,0.0,18.0,6.5,4,330.671,2.548,868.161
325.8,51.32,0.0,11.5,12.0,4,333.728,2.563,867.700
336.4,51.12,0.0,1.2,16.1,4,335.750,2.572,867.368
336.4,51.00,31.2,0.0,20.2,4,338.764,2.586,866.826
336.4,51.00,40.6,0.0,22.3,4,340.766,2.595,866.432
336.4,51.07,54.9,0.0,25.2,4,343.759,2.607,865.789
347.1,51.13,53.6,0.0,28.2,4,345.749,2.615,865.324
347.1,51.20,48.6,0.0,32.5,4,348.725,2.626,864.569
347.1,51.16,28.3,0.0,38.1,4,351.684,2.638,863.744
347.1,51.06,12.1,6.3,41.0,4,353.642,2.646,863.156
358.0,50.75,8.9,2.0,45.9,4,356.550,2.658,862.218
358.0,50.60,17.0,0.0,49.7,4,358.466,2.667,861.556
358.0,50.40,13.7,0.0,55.2,4,361.310,2.681,860.509
358.0,50.26,12.4,0.0,59.1,4,363.185,2.690,859.776
368.7,50.05,11.3,0.0,62.4,4,365.966,2.703,858.624
368.7,49.90,11.1,0.0,64.6,4,367.798,2.711,857.824
368.7,49.67,11.0,0.0,67.4,4,370.511,2.724,856.573
368.7,49.51,11.0,0.0,68.7,4,372.296,2.732,855.707
379.1,49.29,10.9,0.0,70.2,4,374.937,2.746,854.362
379.1,49.13,10.9,0.0,70.6,4,376.674,2.755,853.434
379.1,48.91,10.8,0.0,70.2,4,379.240,2.768,851.997
379.1,48.75,10.8,0.0,69.9,4,380.925,2.777,851.009
389.4,48.52,10.7,0.0,68.7,4,383.413,2.790,849.483
389.4,48.29,10.6,0.0,67.0,4,385.851,2.803,847.904
389.4,48.14,10.6,0.0,65.7,4,387.449,2.811,846.823
399.4,47.91,10.5,0.0,63.6,4,389.801,2.825,845.159
399.4,47.76,10.5,0.0,62.1,4,391.340,2.834,844.021
399.4,47.54,10.5,0.0,59.7,4,393.604,2.847,842.275
399.4,47.40,10.5,0.0,57.8,4,395.084,2.856,841.085
408.9,47.19,10.7,0.0,58.0,4,397.258,2.869,839.260
408.9,47.05,10.9,0.0,57.2,4,398.676,2.877,838.019
408.9,46.84,11.1,0.0,55.0,4,400.756,2.890,836.119
408.9,46.71,11.4,0.0,53.8,4,402.111,2.899,834.829
418.3,46.51,12.1,0.0,50.8,4,404.096,2.911,832.858
418.3,46.39,12.8,0.0,48.1,4,405.387,2.919,831.522
418.3,46.22,15.3,0.0,44.7,4,407.276,2.930,829.484
418.3,46.12,18.0,0.0,41.8,4,408.502,2.937,828.103
427.5,46.00,23.8,0.0,37.7,4,410.293,2.948,825.998
427.5,45.94,28.2,0.0,35.2,4,411.454,2.956,824.573
427.5,45.91,39.2,0.0,31.1,4,413.152,2.964,822.403
427.5,45.97,60.8,0.0,25.7,4,414.796,2.973,820.192
436.5,46.11,79.0,0.0,20.8,4,415.862,2.982,818.690
436.5,46.39,82.7,0.0,13.7,4,417.421,2.997,816.396
436.5,46.59,82.8,0.0,9.6,4,418.438,3.007,814.840
436.5,46.90,82.9,0.0,4.2,4,419.930,3.020,812.466
445.5,47.11,82.9,0.0,1.4,4,420.903,3.028,810.858
445.5,47.43,82.9,0.0,-0.7,4,422.332,3.041,808.409
445.5,47.65,83.0,0.0,0.1,4,423.265,3.050,806.753
445.5,47.99,83.0,0.0,3.0,4,424.645,3.065,804.239
454.8,48.20,83.1,0.0,5.7,4,425.554,3.077,802.543
454.8,48.54,83.1,0.0,8.0,4,426.905,3.096,799.975
454.8,48.76,83.2,0.0,8.5,4,427.796,3.109,798.245
454.8,49.09,83.4,0.0,8.3,4,429.118,3.129,795.625
464.4,49.31,83.4,0.0,7.5,4,429.986,3.143,793.859
464.4,49.63,83.6,0.0,7.3,4,431.265,3.166,791.182
464.4,49.84,83.6,0.0,7.3,4,432.103,3.181,789.378
464.4,50.15,83.7,0.0,7.4,4,433.336,3.201,786.644
474.3,50.48,83.6,0.0,6.6,4,434.537,3.224,783.875
474.3,50.70,83.8,0.0,7.0,4,435.319,3.242,782.009
474.3,50.98,84.0,0.0,6.7,4,436.469,3.268,779.186
474.3,51.10,84.2,0.0,6.4,4,437.220,3.282,777.287
484.4,51.45,72.2,0.0,3.5,4,438.325,3.293,774.417
484.4,51.63,83.1,0.0,1.9,4,439.042,3.301,772.485
484.4,51.93,84.2,0.0,2.3,4,440.081,3.321,769.559
484.4,52.14,84.2,0.0,3.6,4,440.754,3.335,767.589
494.6,52.46,84.2,0.0,5.3,4,441.737,3.359,764.610
494.6,52.67,84.3,0.0,6.1,4,442.377,3.374,762.608
494.6,52.97,77.5,0.0,6.2,4,443.315,3.398,759.582
494.6,53.14,71.0,0.0,5.8,4,443.925,3.414,757.549
505.0,53.38,78.6,0.0,5.4,4,444.816,3.439,754.482
505.0,53.68,84.4,0.0,5.5,4,445.680,3.462,751.390
505.0,53.89,84.5,0.0,4.9,4,446.241,3.480,749.313
505.0,54.19,84.3,0.0,5.3,4,447.057,3.512,746.177
515.7,54.36,84.2,0.0,5.1,4,447.586,3.534,744.072
515.7,54.65,84.3,0.0,4.6,4,448.356,3.559,740.895
515.7,54.80,84.9,0.0,4.1,4,448.854,3.571,738.763
515.7,55.14,84.8,0.0,2.0,4,449.572,3.587,735.543
526.5,55.32,84.8,0.0,0.8,4,450.029,3.601,733.382
526.5,55.62,84.8,0.0,0.8,4,450.686,3.627,730.119
526.5,55.83,84.9,0.0,1.6,4,451.109,3.645,727.931
526.5,56.13,84.9,0.0,2.0,4,451.729,3.671,724.631
537.6,56.33,84.9,0.0,1.3,4,452.133,3.689,722.418
537.6,56.63,85.0,0.0,0.3,4,452.733,3.718,719.083
537.6,56.83,85.1,0.0,-0.1,4,453.129,3.736,716.850
537.6,57.13,85.1,0.0,-0.2,4,453.721,3.759,713.483
548.9,57.32,85.1,0.0,-0.0,4,454.115,3.774,711.229
548.9,57.61,85.2,0.0,0.3,4,454.708,3.798,707.833
548.9,57.90,85.2,0.0,0.5,4,455.304,3.825,704.420
548.9,58.08,85.2,0.0,0.5,4,455.702,3.843,702.135
560.4,58.38,85.3,0.0,0.4,4,456.300,3.869,698.694
560.4,58.56,85.3,0.0,0.4,4,456.698,3.888,696.390
560.4,58.84,85.4,0.0,0.5,4,457.296,3.918,692.919
560.4,59.02,85.4,0.0,0.6,4,457.694,3.937,690.596
572.0,59.30,85.4,0.0,0.7,4,458.291,3.966,687.098
572.0,59.48,85.5,0.0,0.7,4,458.688,3.985,684.756
572.0,59.75,85.5,0.0,0.8,4,459.282,4.014,681.230
572.0,59.92,85.6,0.0,0.9,4,459.677,4.032,678.869
583.9,60.20,85.6,0.0,1.2,4,460.266,4.060,675.315
583.9,60.37,85.6,0.0,1.3,4,460.656,4.080,672.936
583.9,60.63,85.6,0.0,1.2,4,461.238,4.108,669.353
595.9,60.89,85.7,0.0,1.3,4,461.813,4.136,665.754
595.9,61.06,85.7,0.0,1.3,4,462.192,4.154,663.346
595.9,61.31,85.7,0.0,1.2,4,462.754,4.181,659.719
595.9,61.47,85.8,0.0,1.2,4,463.124,4.200,657.291
608.1,61.72,85.8,0.0,1.4,4,463.671,4.230,653.637
608.1,61.88,85.8,0.0,1.4,4,464.031,4.251,651.192
608.1,62.12,85.8,0.0,1.4,4,464.563,4.281,647.511
608.1,62.18,0.0,0.0,1.3,0,464.912,4.301,645.049
620.5,62.21,84.4,0.0,1.4,5,465.425,4.329,641.355
620.5,62.36,84.5,0.0,1.4,5,465.761,4.348,638.887
620.5,62.59,84.5,0.0,1.6,5,466.256,4.378,635.172
620.5,62.75,84.5,0.0,1.7,5,466.580,4.397,632.687
633.0,62.97,84.6,0.0,1.7,5,467.056,4.428,628.946
633.0,63.19,84.6,0.0,1.8,5,467.519,4.457,625.190
633.0,63.34,84.6,0.0,1.7,5,467.821,4.476,622.678
633.0,63.56,84.7,0.0,1.8,5,468.261,4.505,618.896
645.6,63.71,84.7,0.0,1.9,5,468.547,4.525,616.367
645.6,63.93,84.7,0.0,1.8,5,468.962,4.554,612.561
645.6,64.08,84.8,0.0,1.8,5,469.230,4.574,610.015
645.6,64.30,84.8,0.0,1.9,5,469.619,4.603,606.185
658.4,64.44,84.8,0.0,1.9,5,469.870,4.623,603.623
658.4,64.65,84.9,0.0,1.8,5,470.232,4.652,599.767
658.4,64.79,84.9,0.0,1.7,5,470.465,4.671,597.189
658.4,65.01,84.9,0.0,1.8,5,470.800,4.700,593.310
671.4,65.15,84.9,0.0,1.8,5,471.015,4.719,590.716
671.4,65.36,84.9,0.0,1.7,5,471.324,4.745,586.814
671.4,65.57,85.0,0.0,1.6,5,471.618,4.771,582.898
671.4,65.70,85.0,0.0,1.7,5,471.805,4.788,580.279
684.5,65.91,85.0,0.0,1.4,5,472.074,4.810,576.341
684.5,66.05,85.1,0.0,1.3,5,472.245,4.824,573.707
684.5,66.25,85.1,0.0,1.2,5,472.488,4.845,569.747
684.5,66.38,85.1,0.0,1.1,5,472.643,4.858,567.099
697.7,66.58,85.2,0.0,1.1,5,472.864,4.876,563.117
697.7,66.72,85.2,0.0,1.2,5,473.004,4.886,560.455
697.7,66.92,85.2,0.0,1.2,5,473.204,4.900,556.451
697.7,67.05,85.2,0.0,1.2,5,473.330,4.909,553.775
711.1,67.25,85.2,0.0,1.2,5,473.509,4.921,549.750
711.1,67.38,85.3,0.0,1.2,5,473.621,4.927,547.061
711.1,67.57,85.3,0.0,1.3,5,473.780,4.936,543.016
711.1,67.70,85.3,0.0,1.2,5,473.879,4.942,540.312
724.6,67.89,85.3,0.0,1.2,5,474.018,4.947,536.247
724.6,68.09,85.4,0.0,0.9,5,474.145,4.950,532.170
724.6,68.21,85.4,0.0,0.8,5,474.223,4.952,529.445
724.6,68.40,85.4,0.0,0.7,5,474.331,4.953,525.349
738.2,68.53,85.4,0.0,0.5,5,474.399,4.953,522.611
738.2,68.71,85.5,0.0,0.3,5,474.493,4.951,518.496
738.2,68.83,85.5,0.0,0.1,5,474.552,4.950,515.745
738.2,69.02,85.5,0.0,-0.2,5,474.637,4.946,511.611
752.0,69.14,85.5,0.0,-0.4,5,474.691,4.943,508.849
752.0,69.32,85.5,0.0,-0.9,5,474.773,4.933,504.696
752.0,69.45,85.5,0.0,-1.1,5,474.829,4.925,501.921
752.0,69.62,85.6,0.0,-1.2,5,474.917,4.910,497.751
765.9,69.74,85.6,0.0,-1.2,5,474.980,4.900,494.964
765.9,69.92,85.6,0.0,-1.3,5,475.084,4.881,490.776
765.9,70.04,85.6,0.0,-1.4,5,475.159,4.866,487.978
765.9,70.20,85.7,0.0,-1.4,5,475.283,4.842,483.774
779.9,70.31,85.7,0.0,-1.3,5,475.374,4.827,480.965
779.9,70.48,85.7,0.0,-1.3,5,475.522,4.807,476.744
779.9,70.60,85.7,0.0,-1.5,5,475.629,4.794,473.925
779.9,70.77,85.7,0.0,-1.7,5,475.801,4.776,469.688
794.0,70.93,85.8,0.0,-1.7,5,475.988,4.757,465.441
794.0,71.04,85.8,0.0,-1.8,5,476.121,4.744,462.605
794.0,71.20,85.8,0.0,-2.3,5,476.337,4.724,458.344
794.0,71.30,85.8,0.0,-2.6,5,476.492,4.712,455.498
808.2,71.46,85.8,0.0,-3.3,5,476.743,4.693,451.223
808.2,71.57,85.8,0.0,-3.9,5,476.925,4.677,448.368
808.2,71.72,85.8,0.0,-4.4,5,477.224,4.655,444.080
808.2,71.81,85.8,0.0,-4.9,0,477.443,4.642,441.218
822.5,71.70,84.7,0.0,-5.2,6,477.802,4.619,436.928
822.5,71.79,84.7,0.0,-5.1,6,478.066,4.602,434.071
822.5,71.93,84.7,0.0,-5.7,6,478.502,4.578,429.782
822.5,72.01,84.8,0.0,-6.3,6,478.821,4.565,426.921
836.8,72.14,84.8,0.0,-7.2,6,479.346,4.548,422.629
836.8,72.27,84.8,0.0,-7.8,6,479.927,4.532,418.336
836.8,72.35,84.8,0.0,-8.0,6,480.348,4.521,415.475
851.2,72.47,84.9,0.0,-8.4,6,481.031,4.506,411.184
851.2,72.55,84.9,0.0,-8.6,6,481.524,4.496,408.326
851.2,72.66,84.9,0.0,-9.4,6,482.318,4.479,404.043
851.2,72.74,84.9,0.0,-9.7,6,482.885,4.466,401.191
865.6,72.85,84.9,0.0,-10.1,6,483.793,4.444,396.919
865.6,72.92,84.9,0.0,-10.4,6,484.438,4.427,394.076
865.6,73.03,84.9,0.0,-10.8,6,485.462,4.395,389.820
865.6,73.09,84.9,0.0,-11.0,6,486.184,4.369,386.989
880.1,73.18,85.0,0.0,-10.8,6,487.329,4.325,382.753
880.1,73.24,85.0,0.0,-9.9,6,488.134,4.295,379.938
880.1,73.34,85.0,0.0,-8.4,6,489.406,4.246,375.729
880.1,73.40,85.0,0.0,-8.2,6,490.296,4.213,372.932
894.9,73.50,85.0,0.0,-8.0,6,491.694,4.159,368.753
894.9,73.61,85.0,0.0,-7.9,6,493.165,4.104,364.593
894.9,73.61,40.1,22.9,-7.6,6,494.186,4.068,361.831
894.9,73.00,0.0,65.0,-5.8,6,495.767,4.013,357.723
910.0,72.27,0.0,76.8,-3.7,6,496.844,3.978,355.022
910.0,71.05,0.0,73.7,0.6,6,498.479,3.925,351.043
910.0,70.27,0.0,55.5,3.7,6,499.579,3.891,348.438
910.0,69.43,0.0,33.6,5.4,6,501.243,3.845,344.592
924.5,69.01,0.0,30.4,4.5,6,502.356,3.814,342.057
924.5,68.34,0.0,50.3,2.5,6,504.019,3.760,338.285
924.5,67.77,0.0,53.3,0.7,6,505.112,3.722,335.790
924.5,66.88,0.0,53.2,0.7,6,506.720,3.668,332.083
938.3,66.30,0.0,50.9,2.0,6,507.770,3.637,329.634
938.3,65.50,0.0,33.6,4.4,6,509.312,3.597,325.992
938.3,65.10,0.0,27.1,5.5,6,510.318,3.571,323.581
938.3,64.52,0.0,37.9,5.9,0,511.793,3.535,319.981
951.5,63.92,0.0,18.0,5.2,5,513.219,3.500,316.401
951.5,63.65,0.0,11.3,5.3,5,514.139,3.481,314.021
951.5,63.27,0.0,25.4,5.9,5,515.475,3.453,310.455
951.5,62.93,0.0,27.1,5.8,5,516.334,3.436,308.081
964.0,62.38,0.0,28.4,6.4,5,517.572,3.415,304.530
964.0,62.01,0.0,25.4,6.7,5,518.363,3.404,302.171
964.0,61.49,0.0,16.6,10.3,5,519.499,3.389,298.644
964.0,61.22,0.0,2.8,12.4,5,520.221,3.380,296.298
976.1,61.00,6.0,0.0,13.7,5,521.248,3.366,292.778
976.1,60.89,24.8,0.0,13.9,5,521.893,3.357,290.427
976.1,60.85,51.6,0.0,14.3,5,522.800,3.341,286.890
976.1,60.89,66.2,0.0,14.5,5,523.365,3.330,284.522
988.1,60.89,22.4,2.8,15.0,5,524.152,3.311,280.953
988.1,60.71,0.0,15.1,14.9,5,524.632,3.299,278.568
988.1,60.26,0.0,12.3,13.9,5,525.279,3.283,274.996
988.1,59.82,0.0,18.7,12.0,5,525.839,3.272,271.436
1001.2,59.50,0.0,22.9,11.5,5,526.168,3.263,269.072
1001.2,58.98,0.0,10.1,9.6,5,526.594,3.251,265.543
1001.2,58.72,0.0,4.8,7.3,5,526.830,3.247,263.200
1001.2,58.44,11.5,1.4,4.1,5,527.117,3.242,259.698
1014.0,58.29,17.1,0.2,2.5,5,527.267,3.237,257.368
1014.0,58.20,59.0,0.0,1.8,5,527.415,3.238,253.877
1014.0,58.21,74.1,0.0,2.4,5,527.472,3.240,251.550
1014.0,58.36,56.1,0.0,3.6,5,527.507,3.229,248.052
1026.8,58.34,40.6,0.0,5.4,5,527.482,3.225,245.719
1026.8,58.18,4.8,2.1,10.2,5,527.372,3.222,242.224
1026.8,58.01,0.0,3.0,14.1,5,527.256,3.220,239.902
1026.8,57.75,0.0,0.9,17.9,5,527.019,3.218,236.437
1038.8,57.59,0.0,0.3,18.7,5,526.821,3.219,234.139
1038.8,57.38,9.7,0.0,16.3,5,526.461,3.226,230.708
1038.8,57.26,11.5,0.0,13.2,5,526.179,3.235,228.433
1038.8,57.07,1.5,1.8,8.8,5,525.695,3.251,225.037
1050.4,56.84,0.0,2.5,6.1,5,525.142,3.268,221.664
1050.4,56.68,0.0,6.2,4.9,5,524.735,3.279,219.430
1050.4,56.39,0.0,7.1,3.5,5,524.069,3.298,216.103
1050.4,56.20,0.0,4.0,3.6,5,523.591,3.313,213.902
1061.7,56.06,42.6,0.0,4.8,5,522.827,3.337,210.624
1061.7,56.16,76.6,0.0,5.0,5,522.290,3.355,208.445
1061.7,56.40,83.2,0.0,5.2,5,521.448,3.382,205.176
1061.7,56.57,83.2,0.0,4.6,5,520.865,3.400,202.994
1072.8,56.81,83.3,0.0,2.3,5,519.962,3.428,199.715
1072.8,56.98,83.3,0.0,0.7,5,519.342,3.447,197.525
1072.8,57.24,83.4,0.0,-1.0,5,518.392,3.475,194.234
1072.8,57.40,83.4,0.0,-1.1,5,517.748,3.493,192.034
1084.2,57.65,83.5,0.0,-1.5,5,516.774,3.520,188.723
1084.2,57.91,83.6,0.0,-2.2,5,515.797,3.546,185.397
1084.2,58.07,83.6,0.0,-2.8,5,515.146,3.561,183.171
1095.9,58.33,83.6,0.0,-3.8,5,514.178,3.584,179.817
1095.9,58.49,83.7,0.0,-4.4,5,513.539,3.598,177.570
1095.9,58.65,37.7,24.8,-5.2,5,512.596,3.617,174.183
1095.9,58.33,0.0,46.5,-5.6,5,511.983,3.629,171.924
1107.7,57.48,0.0,68.7,-5.8,5,511.098,3.645,168.561
1107.7,56.79,0.0,78.1,-5.7,5,510.532,3.656,166.345
1107.7,55.66,27.3,77.6,-4.7,0,509.725,3.670,163.067
1107.7,54.88,0.0,74.6,-3.8,4,509.216,3.680,160.915
1118.9,53.78,0.0,68.5,-2.7,4,508.496,3.692,157.733
1118.9,53.08,0.0,64.4,-0.0,4,508.048,3.702,155.642
1118.9,52.11,0.0,56.9,-1.7,4,507.423,3.717,152.548
1118.9,51.52,0.0,49.3,-3.5,4,507.037,3.727,150.510
1129.6,50.75,0.0,37.9,-5.1,4,506.504,3.740,147.489
1129.6,50.41,33.8,5.8,-7.5,4,506.179,3.749,145.492
1129.6,50.49,60.1,0.0,-11.9,4,505.735,3.760,142.500
1129.6,50.59,35.0,0.0,-16.1,4,505.339,3.767,139.493
1140.2,50.56,19.2,0.0,-18.5,4,505.103,3.771,137.483
1140.2,50.43,5.9,0.0,-20.0,4,504.795,3.773,134.469
1140.2,50.31,2.6,0.0,-20.1,4,504.623,3.773,132.461
1140.2,50.15,10.9,0.0,-20.9,4,504.415,3.770,129.454
1150.7,50.07,15.2,0.0,-22.5,4,504.310,3.764,127.452
1150.7,49.95,19.2,0.0,-22.9,4,504.207,3.749,124.453
1150.7,49.85,17.0,0.0,-22.3,4,504.178,3.740,122.457
1150.7,49.64,0.2,3.7,-20.9,4,504.200,3.729,119.471
1161.2,49.46,0.0,2.2,-19.7,4,504.257,3.724,117.489
1161.2,49.21,2.0,0.1,-17.0,4,504.408,3.723,114.533
1161.2,49.09,11.5,0.0,-15.5,4,504.549,3.723,112.572
1161.2,48.93,8.4,0.0,-15.4,4,504.810,3.715,109.643
1171.5,48.80,16.3,0.0,-15.6,4,505.024,3.709,107.700
1171.5,48.66,19.3,0.0,-16.9,4,505.408,3.705,104.801
1171.5,48.56,14.3,0.0,-20.5,4,505.855,3.693,101.919
1171.5,48.43,4.6,0.0,-24.6,4,506.191,3.684,100.008
1181.8,48.25,13.9,0.0,-28.3,4,506.746,3.666,97.161
1181.8,48.14,16.1,0.0,-31.7,4,507.157,3.655,95.277
1181.8,48.02,14.9,0.0,-37.1,4,507.826,3.638,92.471
1181.8,47.91,11.8,0.0,-40.1,4,508.305,3.623,90.613
1191.9,47.76,11.6,0.0,-43.4,4,509.079,3.600,87.849
1191.9,47.65,10.5,0.0,-45.7,4,509.627,3.584,86.021
1191.9,47.49,10.9,0.0,-47.6,4,510.496,3.555,83.303
1191.9,47.38,10.5,0.0,-48.2,4,511.107,3.533,81.506
1201.9,47.21,10.9,0.0,-48.9,4,512.072,3.497,78.838
1201.9,47.09,10.8,0.0,-49.3,4,512.747,3.472,77.077
1201.9,46.91,11.2,0.0,-49.8,4,513.810,3.431,74.465
1201.9,46.73,11.7,0.0,-50.7,4,514.933,3.390,71.890
1211.5,46.61,13.4,0.0,-51.0,4,515.714,3.361,70.195
1211.5,46.45,14.1,0.0,-50.0,4,516.937,3.320,67.685
1211.5,46.33,14.4,0.0,-47.8,4,517.786,3.295,66.035
1211.5,46.18,17.1,0.0,-46.1,4,519.112,3.261,63.597
1220.8,46.09,20.1,0.0,-46.5,4,520.029,3.242,61.996
