opponent,v3,Mike Conway,0,1771613168942
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:46:08,Silverstone Grand Prix Circuit - ELMS,Toyota Gazoo Racing 2025 #7:LM (Hyper),Live,106.952,0,0,0
Tracklen [m],TotalLaps
5869.1,8
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
309.0,59.49,0.0,4.3,6.8,5,316.006,2.393,872.321
320.8,59.25,0.0,1.8,6.3,5,319.538,2.414,871.856
320.8,59.10,0.0,4.5,6.6,5,321.880,2.428,871.509
320.8,58.80,0.0,15.0,7.6,5,325.371,2.448,870.932
320.8,58.55,0.0,18.0,8.0,5,327.681,2.460,870.512
332.5,58.09,0.0,28.2,8.1,5,331.114,2.477,869.829
332.5,57.73,0.0,24.0,8.7,5,333.379,2.488,869.338
332.5,57.33,5.2,1.1,9.2,5,336.738,2.505,868.547
332.5,57.24,36.1,0.0,9.8,5,338.957,2.517,867.979
344.1,57.30,62.4,0.0,11.8,5,342.268,2.533,867.064
380.7,56.75,21.5,0.0,31.4,5,377.753,2.724,851.385
380.7,56.63,19.5,0.0,32.4,5,380.623,2.741,849.559
380.7,56.53,17.8,0.0,32.6,5,382.508,2.751,848.306
392.5,56.38,15.2,0.0,32.8,5,385.292,2.766,846.375
392.5,56.26,15.0,0.0,32.8,5,387.116,2.776,845.053
392.5,56.09,14.9,0.0,32.5,5,389.803,2.792,843.016
392.5,55.98,14.6,0.0,32.4,5,391.560,2.803,841.625
404.4,55.80,14.2,0.0,32.2,5,394.144,2.819,839.488
404.4,55.68,14.1,0.0,32.4,5,395.833,2.830,838.032
404.4,55.51,14.5,0.0,32.3,5,398.312,2.846,835.800
415.7,55.34,15.3,0.0,31.9,5,400.727,2.863,833.513
415.7,55.24,15.8,0.0,31.1,5,402.301,2.874,831.959
415.7,55.10,17.8,0.0,29.2,5,404.608,2.890,829.585
415.7,55.02,20.0,0.0,27.6,5,406.110,2.901,827.974
426.9,54.90,23.6,0.0,24.9,5,408.308,2.915,825.516
426.9,54.87,31.0,0.0,23.5,5,409.738,2.924,823.850
426.9,54.84,23.5,0.0,21.7,5,411.831,2.935,821.310
426.9,54.80,26.8,0.0,20.2,5,413.191,2.941,819.590
437.7,54.80,47.2,0.0,17.5,5,415.174,2.953,816.968
437.7,54.89,55.3,0.0,15.8,5,416.461,2.963,815.191
437.7,55.02,55.5,0.0,13.9,5,418.343,2.977,812.484
437.7,55.13,55.5,0.0,12.6,5,419.568,2.984,810.653
448.5,55.34,55.6,0.0,11.2,5,421.358,2.996,807.865
448.5,55.51,55.8,0.0,11.5,5,422.522,3.006,805.979
448.5,55.72,55.9,0.0,11.6,5,424.228,3.022,803.111
448.5,56.00,56.1,0.0,11.0,5,425.887,3.040,800.200
459.3,56.14,56.3,0.0,9.9,5,426.967,3.054,798.234
459.3,56.37,56.5,0.0,8.2,5,428.545,3.077,795.251
459.3,56.51,56.6,0.0,6.8,5,429.569,3.092,793.240
459.3,56.74,56.8,0.0,7.0,5,431.062,3.118,790.189
470.5,56.89,56.3,0.0,6.9,5,432.031,3.135,788.133
470.5,57.12,57.0,0.0,6.5,5,433.445,3.157,785.020
470.5,57.26,57.1,0.0,6.5,5,434.362,3.174,782.924
470.5,57.50,57.2,0.0,6.4,5,435.700,3.198,779.753
481.9,57.64,56.6,0.0,6.4,5,436.568,3.213,777.620
516.6,60.23,59.0,0.0,3.8,5,449.199,3.527,737.147
516.6,60.48,59.0,0.0,4.1,5,450.036,3.547,733.623
528.6,60.62,59.1,0.0,3.9,5,450.574,3.561,731.263
528.6,60.84,59.3,0.0,3.8,5,451.351,3.588,727.704
528.6,61.07,59.3,0.0,3.7,5,452.092,3.617,724.123
528.6,61.22,59.3,0.0,3.3,5,452.566,3.637,721.723
540.7,61.45,59.4,0.0,3.0,5,453.247,3.668,718.108
540.7,61.60,59.5,0.0,2.7,5,453.683,3.687,715.686
540.7,61.83,59.6,0.0,2.4,5,454.313,3.711,712.037
540.7,61.98,59.6,0.0,2.0,5,454.717,3.727,709.595
553.0,62.20,59.7,0.0,1.8,5,455.300,3.754,705.916
553.0,62.35,59.8,0.0,1.4,5,455.677,3.774,703.454
553.0,62.58,59.9,0.0,0.9,5,456.226,3.805,699.747
553.0,62.73,59.9,0.0,0.9,5,456.582,3.824,697.267
565.4,62.95,60.0,0.0,0.7,5,457.106,3.857,693.534
565.4,63.10,60.1,0.0,0.8,5,457.450,3.879,691.036
565.4,63.32,60.1,0.0,0.7,5,457.957,3.911,687.278
565.4,63.47,60.2,0.0,0.7,5,458.291,3.932,684.765
577.9,63.69,60.2,0.0,0.7,5,458.785,3.965,680.983
577.9,63.91,60.3,0.0,0.8,5,459.272,3.998,677.186
577.9,64.05,60.3,0.0,0.9,5,459.592,4.019,674.648
590.6,64.27,60.4,0.0,0.8,5,460.066,4.052,670.828
590.6,64.41,60.4,0.0,0.7,5,460.377,4.073,668.274
590.6,64.62,60.5,0.0,0.7,5,460.836,4.106,664.430
590.6,64.76,60.5,0.0,0.8,5,461.137,4.126,661.860
603.5,64.97,60.5,0.0,0.8,5,461.581,4.157,657.994
603.5,65.11,60.6,0.0,0.8,5,461.870,4.179,655.409
603.5,65.31,60.6,0.0,0.9,5,462.296,4.213,651.520
603.5,65.45,60.7,0.0,1.0,5,462.575,4.235,648.920
616.5,65.66,60.7,0.0,0.9,5,462.983,4.268,645.009
616.5,65.79,60.8,0.0,0.9,5,463.249,4.289,642.393
616.5,65.99,60.8,0.0,1.0,5,463.638,4.321,638.459
616.5,66.13,60.8,0.0,1.0,5,463.890,4.342,635.830
629.7,66.32,60.9,0.0,0.9,5,464.258,4.375,631.874
629.7,66.52,61.0,0.0,0.9,5,464.614,4.407,627.905
629.7,66.65,61.0,0.0,0.8,5,464.844,4.428,625.252
629.7,66.85,61.0,0.0,0.7,5,465.179,4.458,621.261
643.0,66.98,61.1,0.0,0.7,5,465.395,4.479,618.593
643.0,67.17,61.1,0.0,0.7,5,465.709,4.511,614.582
643.0,67.30,61.2,0.0,0.7,5,465.913,4.532,611.900
643.0,67.49,61.2,0.0,0.7,5,466.210,4.564,607.868
656.4,67.62,61.2,0.0,0.5,5,466.402,4.585,605.173
656.4,67.81,61.2,0.0,0.6,5,466.684,4.617,601.121
656.4,67.93,61.2,0.0,0.6,5,466.867,4.638,598.413
656.4,68.12,61.2,0.0,0.3,5,467.135,4.669,594.340
670.1,68.24,61.3,0.0,-0.1,5,467.310,4.690,591.619
670.1,68.43,61.3,0.0,-0.9,5,467.571,4.720,587.528
670.1,68.61,61.3,0.0,-0.5,5,467.832,4.748,583.426
670.1,68.73,61.3,0.0,-0.2,5,468.010,4.766,580.685
683.8,68.90,61.3,0.0,0.7,5,468.281,4.791,576.566
683.8,69.02,61.3,0.0,1.1,5,468.464,4.807,573.814
683.8,69.20,61.3,0.0,0.6,5,468.736,4.828,569.676
683.8,69.32,61.3,0.0,0.2,5,468.915,4.840,566.912
697.6,69.49,61.2,0.0,-0.1,5,469.178,4.857,562.756
697.6,69.61,61.2,0.0,0.3,5,469.350,4.867,559.980
697.6,69.78,61.2,0.0,0.5,5,469.605,4.883,555.806
697.6,69.89,61.1,0.0,0.6,5,469.772,4.893,553.018
711.6,70.06,61.0,0.0,-0.1,5,470.020,4.906,548.828
711.6,70.17,60.9,0.0,-0.4,5,470.183,4.913,546.028
711.6,70.33,60.8,0.0,-0.1,5,470.427,4.922,541.821
711.6,70.43,60.7,0.0,0.1,5,470.590,4.926,539.010
725.7,70.60,60.6,0.0,0.3,5,470.835,4.931,534.787
725.7,70.75,60.5,0.0,0.5,5,471.081,4.935,530.554
725.7,70.85,60.4,0.0,0.6,5,471.244,4.936,527.727
725.7,70.83,0.0,0.0,0.4,0,471.484,4.935,523.482
740.0,70.86,87.1,0.0,0.1,6,471.640,4.933,520.653
740.0,71.02,77.3,0.0,-0.0,6,471.869,4.928,516.403
740.0,71.12,70.9,0.0,0.0,6,472.019,4.924,513.564
740.0,71.28,61.2,0.0,0.1,6,472.240,4.917,509.299
754.2,71.38,59.9,0.0,0.2,6,472.387,4.910,506.449
754.2,71.54,59.9,0.0,0.2,6,472.605,4.898,502.168
754.2,71.64,60.0,0.0,0.2,6,472.749,4.887,499.308
754.2,71.80,60.0,0.0,0.2,6,472.963,4.868,495.010
768.6,71.90,60.1,0.0,0.1,6,473.104,4.854,492.140
768.6,72.05,60.1,0.0,0.1,6,473.314,4.830,487.827
768.6,72.15,60.1,0.0,0.0,6,473.453,4.813,484.947
768.6,72.30,60.2,0.0,0.3,6,473.659,4.789,480.619
783.0,72.45,60.3,0.0,-0.2,6,473.864,4.766,476.281
783.0,72.55,60.3,0.0,-0.8,6,474.000,4.752,473.384
783.0,72.70,60.3,0.0,-1.1,6,474.205,4.735,469.032
783.0,72.80,60.3,0.0,-1.3,6,474.345,4.723,466.126
797.5,72.95,60.4,0.0,-1.7,6,474.566,4.704,461.759
797.5,73.04,60.4,0.0,-2.1,6,474.724,4.692,458.844
797.5,73.18,60.4,0.0,-2.9,6,474.982,4.675,454.465
797.5,73.28,60.4,0.0,-2.9,6,475.171,4.662,451.543
812.1,73.41,60.4,0.0,-3.3,6,475.483,4.638,447.153
812.1,73.50,60.5,0.0,-3.2,6,475.715,4.622,444.224
812.1,73.62,60.5,0.0,-3.7,6,476.101,4.602,439.828
812.1,73.71,60.5,0.0,-4.2,6,476.383,4.584,436.895
826.7,73.84,60.5,0.0,-4.4,6,476.850,4.553,432.493
826.7,73.95,60.6,0.0,-4.3,6,477.377,4.529,428.091
826.7,74.02,60.6,0.0,-4.5,6,477.765,4.518,425.158
826.7,74.10,60.6,0.0,-4.7,6,478.179,4.506,422.224
841.5,74.22,60.6,0.0,-4.7,6,478.854,4.485,417.826
841.5,74.33,60.7,0.0,-4.9,6,479.597,4.468,413.433
841.5,74.40,60.7,0.0,-5.2,6,480.131,4.457,410.507
856.2,74.50,60.7,0.0,-5.4,6,480.988,4.441,406.123
856.2,74.57,60.7,0.0,-5.5,6,481.598,4.429,403.205
856.2,74.68,60.8,0.0,-5.9,6,482.571,4.408,398.834
856.2,74.75,60.8,0.0,-5.1,6,483.259,4.392,395.926
871.0,74.84,60.8,0.0,-6.4,6,484.349,4.363,391.574
871.0,74.91,60.8,0.0,-8.0,6,485.114,4.339,388.678
871.0,75.01,60.8,0.0,-7.5,6,486.323,4.295,384.346
871.0,75.09,60.9,0.0,-6.7,6,487.610,4.247,380.032
885.8,75.15,60.9,0.0,-5.8,6,488.514,4.214,377.166
885.8,75.23,60.9,0.0,-4.9,6,489.938,4.161,372.886
885.8,75.29,60.9,0.0,-4.9,6,490.932,4.124,370.045
885.8,75.38,60.9,0.0,-5.6,6,492.488,4.068,365.802
901.1,75.45,60.9,0.0,-5.9,6,493.568,4.029,362.985
901.1,75.54,61.0,0.0,-4.5,6,495.250,3.973,358.780
901.1,75.61,61.0,0.0,-2.7,6,496.410,3.936,355.989
901.1,75.72,61.0,0.0,0.1,6,498.204,3.879,351.819
916.6,75.81,61.0,0.0,1.3,6,499.430,3.841,349.048
916.6,75.93,61.1,0.0,2.0,6,501.297,3.790,344.897
916.6,76.02,60.9,0.0,2.1,6,502.548,3.755,342.128
916.6,76.03,21.6,15.6,2.4,6,504.417,3.694,337.965
932.2,75.72,0.0,42.4,2.8,6,505.648,3.651,335.190
932.2,74.94,0.0,50.9,2.8,6,507.452,3.590,331.044
932.2,74.09,0.0,47.7,2.0,6,509.195,3.542,326.925
932.2,73.56,0.0,44.0,2.7,6,510.321,3.515,324.194
947.4,72.81,0.0,43.7,4.4,6,511.957,3.475,320.118
947.4,72.31,0.0,41.5,4.8,6,513.009,3.449,317.412
947.4,71.59,0.0,37.8,4.3,6,514.523,3.416,313.368
947.4,71.11,0.0,59.0,4.3,6,515.489,3.395,310.681
961.7,70.16,0.0,64.1,4.3,6,516.866,3.368,306.671
961.7,69.49,0.0,58.3,3.9,6,517.735,3.355,304.015
961.7,68.56,0.0,52.1,4.1,6,518.963,3.339,300.058
961.7,67.98,0.0,45.2,4.6,6,519.734,3.329,297.438
975.1,67.20,0.0,42.4,5.0,6,520.820,3.315,293.529
975.1,66.71,0.0,43.1,5.5,6,521.496,3.304,290.937
975.1,66.07,25.8,5.1,5.6,6,522.438,3.288,287.068
975.1,66.05,57.5,13.9,7.0,6,523.298,3.270,283.200
988.2,65.85,7.6,37.6,8.3,6,523.827,3.257,280.614
988.2,65.11,0.0,41.0,8.8,6,524.546,3.239,276.749
988.2,64.68,0.0,14.4,7.2,6,524.975,3.229,274.188
988.2,64.40,63.6,0.0,5.7,6,525.545,3.220,270.361
1002.3,64.34,15.7,24.6,4.6,6,525.878,3.217,267.807
1002.3,63.90,0.0,9.6,7.5,6,526.315,3.210,263.985
1002.3,63.71,11.2,0.0,9.0,6,526.568,3.201,261.445
1002.3,63.62,67.6,0.0,6.4,6,526.891,3.177,257.641
1016.6,63.56,60.3,0.0,6.0,6,527.042,3.179,255.103
1016.6,63.55,58.5,0.0,7.1,6,527.186,3.200,251.293
1016.6,63.57,57.8,0.0,6.4,6,527.253,3.199,248.752
1016.6,63.69,38.1,0.0,7.2,6,527.308,3.175,244.933
1030.3,63.71,25.6,0.0,9.7,6,527.292,3.161,242.385
1030.3,63.53,4.9,0.2,14.4,6,527.176,3.157,238.569
1030.3,63.30,0.0,2.1,16.7,6,526.972,3.160,234.769
1030.3,63.12,0.0,0.5,17.1,6,526.788,3.163,232.247
1043.1,62.87,1.8,0.0,15.4,6,526.435,3.176,228.483
1043.1,62.71,1.1,0.0,13.2,6,526.148,3.187,225.988
1043.1,62.46,1.1,0.1,10.9,6,525.641,3.204,222.266
1043.1,62.29,1.9,2.9,8.0,6,525.254,3.215,219.801
1055.7,62.01,0.0,1.8,5.2,6,524.596,3.233,216.130
1055.7,61.82,0.0,1.0,4.0,6,524.107,3.249,213.702
1055.7,61.71,63.6,0.0,3.4,6,523.299,3.276,210.087
1055.7,61.78,72.9,0.0,3.7,6,522.713,3.295,207.688
1067.8,61.93,62.0,0.0,4.8,6,521.773,3.325,204.099
1067.8,62.04,54.4,0.0,4.6,6,521.112,3.346,201.709
1067.8,62.22,54.5,0.0,2.3,6,520.078,3.377,198.128
1067.8,62.34,54.6,0.0,0.9,6,519.366,3.398,195.741
1080.3,62.52,54.8,0.0,-1.1,6,518.275,3.429,192.159
1080.3,62.70,54.9,0.0,-2.1,6,517.166,3.459,188.570
1080.3,62.83,55.0,0.0,-2.5,6,516.425,3.479,186.172
1092.9,63.01,55.2,0.0,-3.1,6,515.321,3.506,182.562
1092.9,63.13,54.7,0.0,-3.5,6,514.594,3.523,180.147
1092.9,63.07,8.1,27.2,-4.2,6,513.525,3.546,176.512
1092.9,62.68,0.0,62.2,-4.3,6,512.833,3.559,174.092
1105.6,61.67,0.0,82.9,-3.7,0,511.838,3.577,170.493
1105.6,60.89,27.4,81.9,-3.0,0,511.206,3.589,168.123
1105.6,59.71,0.0,77.3,-1.9,5,510.308,3.607,164.616
1105.6,58.95,0.0,70.2,-1.5,5,509.744,3.617,162.309
1117.6,57.94,0.0,60.9,-1.9,5,508.952,3.631,158.891
1117.6,57.00,0.0,61.6,-1.5,5,508.228,3.646,155.518
1117.6,56.39,0.0,59.8,-1.9,5,507.782,3.657,153.294
1117.6,55.51,0.0,49.3,-4.3,5,507.162,3.673,149.993
1129.1,55.00,0.0,41.2,-5.3,5,506.781,3.683,147.816
1129.1,54.40,0.0,21.4,-6.9,5,506.260,3.697,144.575
1129.1,54.12,0.0,12.2,-7.9,5,505.947,3.704,142.428
1129.1,53.83,0.0,3.8,-9.1,5,505.528,3.712,139.216
1140.5,53.68,0.0,2.1,-9.8,5,505.286,3.716,137.079
1140.5,53.48,0.0,4.9,-10.9,5,504.979,3.718,133.879
1140.5,53.32,0.0,5.8,-11.8,5,504.813,3.718,131.749
1140.5,53.08,0.0,9.5,-13.8,5,504.620,3.712,128.562
1151.7,52.88,0.0,9.8,-14.4,5,504.528,3.703,126.444
1151.7,52.54,0.0,10.8,-12.5,5,504.458,3.688,123.281
1151.7,52.32,0.0,3.4,-10.6,5,504.458,3.681,121.184
1151.7,52.09,14.5,0.0,-8.5,5,504.536,3.680,118.053
1162.7,52.04,41.5,0.0,-6.0,5,504.686,3.676,114.935
1162.7,52.03,38.0,0.0,-5.8,5,504.827,3.672,112.858
1162.7,51.97,20.9,0.0,-7.5,5,505.102,3.663,109.750
1162.7,51.86,16.8,0.0,-8.4,5,505.329,3.658,107.685
1173.6,51.73,27.2,0.0,-7.7,5,505.735,3.650,104.603
1173.6,51.65,23.9,0.0,-9.4,5,506.059,3.652,102.561
1173.6,51.54,5.8,0.0,-10.5,5,506.591,3.640,99.511
1173.6,51.43,32.2,0.0,-12.4,0,506.976,3.622,97.487
1184.9,51.20,15.3,0.0,-16.3,4,507.625,3.601,94.478
1184.9,51.10,18.6,0.0,-17.2,4,508.100,3.589,92.488
1184.9,50.95,11.9,0.0,-18.3,4,508.869,3.564,89.524
1184.9,50.82,9.9,0.0,-20.4,4,509.426,3.546,87.566
1195.6,50.64,12.0,0.0,-26.3,4,510.323,3.519,84.658
1195.6,50.53,10.4,0.0,-30.1,4,510.958,3.497,82.737
1195.6,50.35,10.0,0.0,-35.5,4,511.963,3.460,79.883
1195.6,50.17,11.1,0.0,-38.6,4,513.030,3.419,77.062
1206.0,50.05,11.3,0.0,-39.2,4,513.776,3.391,75.201
1206.0,49.87,11.3,0.0,-39.2,4,514.947,3.346,72.442
1206.0,49.75,14.2,0.0,-37.9,4,515.765,3.316,70.625
1206.0,49.58,17.3,0.0,-34.6,4,517.048,3.271,67.936
1216.1,49.49,29.1,0.0,-32.4,4,517.944,3.244,66.169
1216.1,49.39,25.7,0.0,-30.9,4,519.349,3.207,63.556
1216.1,49.32,27.0,0.0,-28.0,4,520.325,3.186,61.840
1216.1,49.31,54.8,0.0,-21.4,4,521.846,3.156,59.303
1226.0,49.35,45.3,0.0,-16.6,4,522.897,3.138,57.633
1226.0,49.30,12.0,15.9,-9.3,4,524.525,3.109,55.161
1226.0,49.05,1.0,44.8,-2.1,4,525.641,3.092,53.539
1226.0,48.28,0.0,65.4,7.8,4,527.333,3.066,51.156
1235.8,47.32,0.0,74.4,11.8,4,529.012,3.039,48.828
1235.8,46.62,0.0,77.8,11.5,4,530.109,3.020,47.301
1235.8,45.54,0.0,81.8,9.2,4,531.702,2.994,45.039
1235.8,44.81,31.6,81.6,7.2,0,532.726,2.977,43.549
1245.0,43.80,0.0,44.6,4.4,3,534.199,2.951,41.335
1245.0,43.32,0.0,19.8,2.8,3,535.139,2.934,39.868
1245.0,42.95,0.0,4.3,2.2,3,536.489,2.907,37.661
1245.0,42.80,0.0,0.8,3.8,3,537.350,2.888,36.178
1253.7,42.62,1.5,0.0,9.5,3,538.585,2.856,33.933
1253.7,42.51,4.8,0.0,14.4,3,539.370,2.835,32.422
1253.7,42.39,9.4,0.0,20.4,3,540.495,2.801,30.137
1253.7,42.31,7.4,0.0,22.9,3,541.210,2.778,28.601
1262.2,42.17,5.7,0.0,24.2,3,542.229,2.742,26.281
1262.2,42.09,15.9,0.0,24.1,3,542.872,2.718,24.723
1262.2,42.14,60.6,0.0,22.8,3,543.777,2.681,22.366
1262.2,42.31,84.4,0.0,22.1,3,544.343,2.657,20.775
1271.0,42.63,83.4,0.0,22.4,3,545.138,2.620,18.356
1271.0,42.92,72.7,0.0,24.2,3,545.870,2.583,15.896
1271.0,43.03,52.1,0.0,26.2,3,546.320,2.558,14.238
1280.2,43.07,35.7,0.0,30.6,3,546.938,2.518,11.729
1280.2,43.06,31.8,0.0,33.3,3,547.309,2.491,10.047
1280.2,43.04,33.0,0.0,36.1,3,547.802,2.452,7.513
1280.2,43.02,28.2,0.0,38.1,3,548.090,2.426,5.816
1289.5,42.95,20.8,0.0,40.6,3,548.465,2.386,3.265
1289.5,42.88,18.4,0.0,42.2,3,548.677,2.358,1.561
1289.5,42.76,15.8,0.0,43.7,3,548.934,2.314,-0.995
1289.5,42.66,14.8,0.0,44.1,3,549.064,2.285,-2.698
1298.3,42.52,13.7,0.0,44.7,3,549.197,2.241,-5.250
1298.3,42.37,12.9,0.0,45.1,3,549.253,2.197,-7.796
1298.3,42.29,20.8,0.0,46.1,3,549.250,2.166,-9.488
1298.3,42.23,30.5,0.0,48.4,3,549.186,2.119,-12.022
1307.5,42.18,25.3,0.0,49.0,3,549.104,2.087,-13.708
1307.5,42.04,11.0,0.0,49.5,3,548.919,2.040,-16.228
1307.5,41.92,10.5,0.0,50.6,3,548.755,2.010,-17.899
1307.5,41.74,10.4,0.0,51.4,3,548.447,1.968,-20.390
1316.7,41.62,10.2,0.0,49.9,3,548.200,1.941,-22.038
1316.7,41.43,10.4,0.0,48.7,3,547.767,1.902,-24.492
1316.7,41.31,10.5,0.0,47.7,3,547.436,1.877,-26.113
1316.7,41.12,10.7,0.0,46.1,3,546.876,1.842,-28.522
1325.8,41.00,11.0,0.0,44.9,3,546.460,1.821,-30.111
1325.8,40.84,11.7,0.0,43.2,3,545.775,1.791,-32.469
1325.8,40.74,11.9,0.0,42.5,3,545.280,1.771,-34.024
1325.8,40.60,13.0,0.0,41.4,3,544.482,1.739,-36.329
1334.6,40.50,24.3,0.0,40.1,3,543.618,1.707,-38.604
1334.6,40.44,18.8,0.0,38.8,3,543.006,1.686,-40.102
1334.6,40.34,23.5,0.0,35.4,3,542.033,1.657,-42.321
1334.6,40.31,31.1,0.0,32.1,3,541.346,1.639,-43.781
1342.8,40.36,49.3,0.0,26.6,3,540.261,1.613,-45.943
1342.8,40.49,77.1,0.0,23.2,3,539.499,1.596,-47.368
1342.8,40.84,91.9,0.0,18.3,3,538.300,1.571,-49.491
1342.8,41.09,91.9,0.0,15.0,3,537.462,1.554,-50.899
1351.3,41.46,91.9,0.0,10.3,3,536.146,1.529,-52.995
1351.3,41.72,91.9,0.0,7.7,3,535.230,1.514,-54.384
1351.3,42.12,91.9,0.0,4.9,3,533.803,1.491,-56.453
1351.3,42.39,91.9,0.0,4.2,3,532.817,1.476,-57.825
1359.9,42.81,91.9,0.0,4.7,3,531.292,1.454,-59.875
1359.9,43.08,91.9,0.0,5.8,3,530.247,1.440,-61.237
1359.9,43.49,91.9,0.0,6.6,3,528.641,1.416,-63.277
1359.9,43.90,91.9,0.0,6.6,3,526.990,1.391,-65.313
1368.6,44.17,91.9,0.0,6.6,3,525.865,1.373,-66.667
1368.6,44.58,91.9,0.0,6.2,3,524.138,1.344,-68.693
1368.6,44.85,92.0,0.0,6.0,3,522.961,1.324,-70.038
1368.6,45.25,92.0,0.0,6.2,3,521.156,1.292,-72.048
1377.4,45.51,92.0,0.0,6.2,3,519.925,1.270,-73.382
1377.4,45.90,92.0,0.0,7.8,3,518.040,1.236,-75.372
1377.4,46.17,92.0,0.0,7.5,3,516.757,1.212,-76.691
1377.4,46.55,92.0,0.0,8.4,3,514.791,1.174,-78.657
1386.4,46.80,92.0,0.0,9.3,3,513.453,1.147,-79.959
1386.4,47.17,92.0,0.0,10.0,3,511.402,1.106,-81.892
1386.4,47.42,92.0,0.0,9.9,3,510.005,1.080,-83.167
