opponent,v3,Jules Gounon,0,1771612075791
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:27:55,Silverstone Grand Prix Circuit - ELMS,Alpine Endurance Team 2025 #36:LM (Hyper),Live,108.605,0,0,0
Tracklen [m],TotalLaps
5869.0,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
104.5,75.26,87.0,0.0,0.2,6,103.758,1.171,856.785
104.5,75.35,87.0,0.0,0.3,6,106.752,1.192,857.111
104.5,75.49,87.0,0.0,0.4,6,111.250,1.224,857.599
104.5,75.56,87.0,0.0,0.5,6,114.254,1.246,857.924
119.6,75.70,87.1,0.0,0.4,6,118.765,1.280,858.410
119.6,75.79,87.1,0.0,0.4,6,121.778,1.300,858.732
119.6,75.92,87.1,0.0,0.3,6,126.304,1.324,859.213
119.6,76.01,87.1,0.0,0.2,6,129.325,1.339,859.531
134.8,76.13,87.1,0.0,0.4,6,133.864,1.364,860.007
134.8,76.21,87.1,0.0,0.5,6,136.895,1.383,860.322
134.8,76.33,87.2,0.0,0.4,6,141.446,1.419,860.794
134.8,76.42,87.2,0.0,0.4,6,144.484,1.440,861.106
150.0,76.55,87.2,0.0,0.4,6,149.049,1.467,861.572
150.0,76.63,87.2,0.0,0.4,6,152.097,1.486,861.881
150.0,76.75,87.2,0.0,0.4,6,156.674,1.513,862.342
150.0,76.83,87.2,0.0,0.4,6,159.731,1.529,862.647
165.4,76.94,87.2,0.0,0.3,6,164.320,1.557,863.103
165.4,77.05,87.3,0.0,0.2,6,168.918,1.586,863.556
165.4,77.13,87.3,0.0,0.2,6,171.986,1.607,863.856
165.4,77.26,87.3,0.0,0.4,6,176.596,1.639,864.305
180.8,77.34,87.3,0.0,1.0,6,179.673,1.659,864.603
180.8,77.45,87.3,0.0,-0.4,6,184.295,1.688,865.045
180.8,77.53,87.3,0.0,-1.2,6,187.381,1.706,865.339
180.8,77.63,87.3,0.0,-1.2,6,192.014,1.735,865.779
196.3,77.70,87.3,0.0,-0.9,6,195.107,1.755,866.076
196.3,77.82,87.4,0.0,-0.4,6,199.750,1.783,866.529
196.3,77.89,87.4,0.0,-0.4,6,202.849,1.801,866.836
196.3,78.00,87.4,0.0,-0.5,6,207.502,1.826,867.305
211.8,78.08,87.4,0.0,-0.5,6,210.607,1.842,867.622
211.8,78.17,87.4,0.0,-0.1,6,215.270,1.870,868.102
211.8,78.24,87.4,0.0,0.2,6,218.381,1.891,868.426
211.8,78.34,87.4,0.0,0.8,6,223.053,1.923,868.913
227.5,78.41,87.4,0.0,0.9,6,226.171,1.945,869.237
227.5,78.34,0.0,0.0,0.8,0,230.851,1.978,869.722
227.5,78.38,86.6,0.0,0.8,7,235.527,2.013,870.199
227.5,78.45,86.6,0.0,0.8,7,238.647,2.037,870.513
243.2,78.55,86.7,0.0,1.4,7,243.334,2.068,870.976
243.2,78.43,29.9,57.7,1.9,7,246.462,2.084,871.279
243.2,77.38,0.0,81.9,2.5,7,251.120,2.108,871.721
243.2,76.50,0.0,87.5,2.5,7,254.186,2.123,872.004
258.7,75.13,0.0,90.7,2.6,7,258.720,2.148,872.407
258.7,74.20,0.0,91.3,3.3,7,261.698,2.165,872.661
258.7,72.82,18.1,93.4,4.5,0,266.097,2.190,873.015
258.7,71.90,0.0,94.0,4.1,6,268.985,2.205,873.232
273.3,70.48,0.0,92.5,4.3,6,273.248,2.226,873.524
273.3,69.54,0.0,91.9,4.8,6,276.045,2.238,873.697
273.3,68.15,0.0,91.5,5.5,6,280.173,2.253,873.919
273.3,67.23,0.0,91.1,5.9,6,282.880,2.264,874.041
287.0,65.89,19.7,92.5,7.5,0,286.873,2.278,874.183
287.0,64.97,0.0,88.5,7.3,5,289.491,2.285,874.249
287.0,63.65,0.0,72.6,6.7,5,293.351,2.300,874.301
287.0,62.61,0.0,37.4,7.7,5,297.138,2.317,874.290
299.8,62.15,0.0,27.0,8.0,5,299.634,2.327,874.245
299.8,61.58,0.0,23.8,9.1,5,303.344,2.344,874.116
299.8,61.23,0.0,17.6,10.4,5,305.797,2.356,873.988
299.8,60.81,0.0,10.9,11.9,5,309.450,2.377,873.734
312.0,60.57,0.0,9.3,13.4,5,311.869,2.393,873.523
312.0,60.24,0.0,4.3,15.3,5,315.473,2.416,873.145
312.0,60.06,0.2,0.4,16.0,5,317.862,2.431,872.853
312.0,59.82,2.9,0.0,16.5,5,321.423,2.453,872.352
323.8,59.66,0.9,4.5,17.0,5,323.783,2.467,871.975
323.8,59.38,0.0,3.5,17.7,5,327.299,2.488,871.346
323.8,59.18,0.0,7.0,17.8,5,329.626,2.500,870.883
323.8,58.87,0.0,5.6,17.5,5,333.085,2.518,870.124
335.7,58.67,0.9,0.9,17.0,5,335.371,2.529,869.573
335.7,58.51,31.9,0.0,16.7,5,338.770,2.546,868.679
335.7,58.46,44.8,0.0,17.7,5,342.139,2.563,867.701
335.7,58.45,52.0,0.0,19.5,5,344.371,2.573,867.003
347.6,58.44,41.7,0.0,23.7,5,347.696,2.589,865.887
347.6,58.40,35.3,0.0,25.6,5,349.895,2.600,865.098
347.6,58.29,25.5,0.0,26.1,5,353.166,2.617,863.849
347.6,58.20,22.1,0.0,26.7,5,355.325,2.629,862.973
360.1,58.04,21.5,0.0,25.8,5,358.529,2.648,861.594
360.1,57.93,15.6,0.0,24.7,5,360.640,2.661,860.633
360.1,57.86,57.0,0.0,22.7,5,363.769,2.680,859.128
360.1,57.92,74.3,0.0,21.8,5,365.834,2.692,858.081
372.2,58.01,55.1,0.0,21.1,5,368.903,2.710,856.444
372.2,58.02,56.7,0.0,21.3,5,370.927,2.722,855.308
372.2,58.14,82.6,0.0,22.1,5,373.929,2.741,853.541
372.2,58.27,85.5,0.0,22.2,5,375.910,2.753,852.320
384.6,58.46,85.5,0.0,22.4,5,378.853,2.772,850.423
384.6,58.66,85.5,0.0,22.9,5,381.760,2.789,848.451
384.6,58.78,85.5,0.0,23.3,5,383.678,2.800,847.095
396.8,58.97,85.6,0.0,23.3,5,386.522,2.815,845.000
396.8,59.10,85.6,0.0,22.1,5,388.394,2.826,843.561
396.8,59.28,85.7,0.0,20.5,5,391.165,2.844,841.341
396.8,59.41,85.7,0.0,20.3,5,392.987,2.856,839.820
409.1,59.59,83.2,0.0,19.3,5,395.682,2.872,837.479
409.1,59.70,74.7,0.0,18.6,5,397.452,2.883,835.879
409.1,59.73,44.6,9.2,18.5,5,400.060,2.902,833.422
409.1,59.55,7.3,24.5,18.5,5,401.764,2.914,831.751
421.4,58.86,0.0,25.8,17.1,5,404.255,2.931,829.214
421.4,58.51,8.7,1.9,14.6,5,405.868,2.942,827.509
421.4,58.50,79.8,0.0,11.4,5,408.227,2.958,824.913
421.4,58.63,85.6,0.0,11.0,5,409.769,2.967,823.149
433.2,58.85,85.6,0.0,11.4,5,412.039,2.978,820.454
433.2,59.07,85.5,0.0,13.0,5,414.255,2.989,817.697
433.2,59.21,85.6,0.0,15.1,5,415.702,2.999,815.826
433.2,59.43,85.6,0.0,20.2,5,417.830,3.012,812.974
444.7,59.58,85.6,0.0,21.9,5,419.222,3.018,811.044
444.7,59.77,85.7,0.0,23.2,5,421.264,3.030,808.103
444.7,59.89,85.8,0.0,23.3,5,422.591,3.039,806.112
444.7,60.09,85.8,0.0,22.4,5,424.529,3.056,803.078
456.3,60.20,85.9,0.0,20.1,5,425.782,3.069,801.025
456.3,60.38,85.9,0.0,16.8,5,427.602,3.092,797.899
456.3,60.50,86.0,0.0,15.6,5,428.775,3.108,795.786
456.3,60.70,85.9,0.0,13.7,5,430.475,3.133,792.572
468.2,60.81,86.0,0.0,14.0,5,431.568,3.152,790.402
468.2,61.04,85.5,0.0,12.9,5,433.153,3.176,787.109
468.2,61.17,85.9,0.0,11.8,5,434.171,3.194,784.888
468.2,61.37,86.1,0.0,12.4,5,435.640,3.228,781.519
480.3,61.48,85.9,0.0,12.7,5,437.052,3.262,778.114
480.3,61.58,34.7,0.0,8.7,5,437.969,3.272,775.832
480.3,61.68,81.4,0.0,4.2,5,439.297,3.280,772.382
480.3,61.81,86.0,0.0,3.3,5,440.141,3.291,770.062
492.5,62.00,86.0,0.0,4.8,5,441.350,3.323,766.551
492.5,62.16,86.1,0.0,6.9,5,442.128,3.348,764.193
492.5,62.41,86.2,0.0,8.4,5,443.265,3.378,760.633
492.5,62.53,73.8,0.0,7.2,5,444.005,3.393,758.247
504.7,62.71,79.6,0.0,5.3,5,445.079,3.418,754.648
504.7,62.85,86.1,0.0,3.5,5,445.774,3.437,752.235
504.7,63.08,86.3,0.0,2.4,5,446.788,3.463,748.597
504.7,63.23,85.9,0.0,3.4,5,447.447,3.482,746.159
517.2,63.44,85.8,0.0,5.1,5,448.414,3.512,742.485
517.2,63.62,86.0,0.0,5.9,5,449.046,3.533,740.024
517.2,63.85,86.4,0.0,6.5,5,449.974,3.562,736.316
517.2,64.00,86.4,0.0,6.0,5,450.577,3.583,733.831
529.9,64.22,86.5,0.0,5.5,5,451.452,3.618,730.086
529.9,64.45,86.6,0.0,6.0,5,452.293,3.642,726.320
529.9,64.58,86.6,0.0,5.8,5,452.832,3.657,723.796
529.9,64.79,86.5,0.0,5.2,5,453.600,3.687,719.992
542.7,64.93,86.6,0.0,5.3,5,454.089,3.708,717.445
542.7,65.16,86.6,0.0,4.7,5,454.793,3.734,713.606
542.7,65.31,86.6,0.0,3.3,5,455.242,3.750,711.036
542.7,65.52,86.6,0.0,3.1,5,455.888,3.776,707.165
555.7,65.66,86.6,0.0,2.1,5,456.302,3.797,704.575
568.8,66.80,86.8,0.0,1.7,5,459.379,3.970,683.608
568.8,66.95,86.8,0.0,1.6,5,459.741,3.992,680.958
582.0,67.15,86.9,0.0,1.7,5,460.272,4.024,676.971
582.0,67.29,86.9,0.0,1.7,5,460.620,4.046,674.305
582.0,67.49,86.9,0.0,1.9,5,461.131,4.080,670.295
582.0,67.63,87.0,0.0,1.9,5,461.466,4.102,667.614
595.4,67.83,87.0,0.0,1.7,5,461.957,4.136,663.581
595.4,67.96,87.0,0.0,1.9,5,462.278,4.157,660.885
595.4,68.16,87.0,0.0,1.9,5,462.748,4.190,656.829
595.4,68.29,87.1,0.0,2.0,5,463.055,4.214,654.118
608.9,68.49,87.1,0.0,1.7,5,463.503,4.250,650.040
608.9,68.62,87.1,0.0,1.7,5,463.795,4.273,647.314
608.9,68.81,87.2,0.0,1.8,5,464.221,4.307,643.213
622.6,69.00,87.2,0.0,1.7,5,464.632,4.341,639.100
622.6,69.13,87.2,0.0,1.8,5,464.899,4.363,636.351
622.6,69.31,87.2,0.0,1.9,5,465.287,4.398,632.216
622.6,69.44,87.2,0.0,2.1,5,465.538,4.421,629.453
636.4,69.63,87.3,0.0,1.7,5,465.903,4.455,625.297
636.4,69.75,87.3,0.0,1.8,5,466.139,4.476,622.520
636.4,69.93,87.3,0.0,1.4,5,466.482,4.509,618.345
636.4,70.05,87.3,0.0,1.3,5,466.702,4.531,615.554
650.4,70.22,87.4,0.0,1.3,5,467.023,4.564,611.359
650.4,70.34,87.4,0.0,1.1,5,467.231,4.586,608.555
650.4,70.52,87.4,0.0,0.9,5,467.533,4.619,604.341
650.4,70.63,87.4,0.0,1.0,5,467.728,4.642,601.525
664.5,70.80,87.4,0.0,0.9,5,468.014,4.674,597.292
664.5,70.92,87.4,0.0,1.0,5,468.199,4.696,594.464
664.5,70.89,0.0,0.0,1.0,0,468.471,4.728,590.216
664.5,70.99,86.4,0.0,1.0,6,468.733,4.758,585.970
678.7,71.10,86.4,0.0,0.9,6,468.903,4.777,583.133
678.7,71.27,86.4,0.0,0.9,6,469.152,4.804,578.870
678.7,71.38,86.4,0.0,0.9,6,469.313,4.821,576.022
678.7,71.54,86.4,0.0,0.9,6,469.549,4.845,571.741
693.0,71.65,86.5,0.0,0.8,6,469.703,4.859,568.881
693.0,71.82,86.5,0.0,0.4,6,469.927,4.878,564.583
693.0,71.92,86.5,0.0,0.3,6,470.072,4.890,561.713
693.0,72.09,86.5,0.0,0.1,6,470.286,4.906,557.398
707.4,72.19,86.5,0.0,0.0,6,470.426,4.917,554.516
707.4,72.35,86.6,0.0,0.0,6,470.635,4.931,550.186
707.4,72.46,86.6,0.0,-0.0,6,470.773,4.939,547.293
707.4,72.62,86.6,0.0,-0.0,6,470.980,4.949,542.946
721.9,72.72,86.6,0.0,-0.1,6,471.118,4.954,540.043
721.9,72.87,86.7,0.0,-0.1,6,471.325,4.960,535.681
721.9,72.98,86.7,0.0,0.0,6,471.463,4.963,532.767
721.9,73.13,86.7,0.0,0.1,6,471.671,4.967,528.389
736.6,73.29,86.7,0.0,0.0,6,471.879,4.966,524.002
736.6,73.38,86.7,0.0,-0.1,6,472.019,4.964,521.072
736.6,73.55,86.8,0.0,-0.0,6,472.228,4.960,516.669
736.6,73.64,86.8,0.0,-0.0,6,472.368,4.956,513.729
751.3,73.80,86.8,0.0,-0.1,6,472.579,4.949,509.311
751.3,73.90,86.8,0.0,-0.0,6,472.721,4.942,506.361
751.3,74.05,86.8,0.0,0.1,6,472.934,4.929,501.928
751.3,74.15,86.9,0.0,0.1,6,473.076,4.918,498.968
766.1,74.30,86.9,0.0,0.1,6,473.290,4.898,494.520
766.1,74.40,86.9,0.0,0.0,6,473.432,4.883,491.549
766.1,74.54,86.9,0.0,0.1,6,473.645,4.859,487.086
766.1,74.64,86.9,0.0,-0.1,6,473.787,4.842,484.106
781.1,74.79,86.9,0.0,-0.4,6,473.999,4.818,479.629
781.1,74.87,87.0,0.0,-0.6,6,474.141,4.802,476.639
781.1,75.02,87.0,0.0,-1.5,6,474.357,4.782,472.148
781.1,75.16,87.0,0.0,-2.1,6,474.580,4.764,467.649
796.0,75.26,87.0,0.0,-2.5,6,474.736,4.750,464.645
796.0,75.39,87.0,0.0,-3.2,6,474.986,4.730,460.133
796.0,75.48,87.1,0.0,-4.2,6,475.166,4.718,457.121
796.0,75.61,87.1,0.0,-5.1,6,475.460,4.699,452.598
811.1,75.70,87.1,0.0,-5.7,6,475.674,4.683,449.580
811.1,75.82,87.1,0.0,-6.2,6,476.031,4.658,445.048
811.1,75.90,87.1,0.0,-6.8,6,476.297,4.645,442.025
811.1,76.02,87.1,0.0,-7.9,6,476.738,4.619,437.489
826.2,76.10,87.1,0.0,-7.8,6,477.063,4.598,434.464
826.2,76.20,87.2,0.0,-8.0,6,477.607,4.571,429.928
826.2,76.27,87.2,0.0,-8.3,6,478.009,4.557,426.905
826.2,76.38,87.2,0.0,-8.7,6,478.671,4.538,422.374
841.4,76.44,87.2,0.0,-8.5,6,479.151,4.524,419.356
841.4,76.54,87.2,0.0,-6.7,6,479.934,4.506,414.834
841.4,76.61,87.2,0.0,-8.5,6,480.496,4.494,411.822
841.4,76.71,87.2,0.0,-9.7,6,481.398,4.477,407.312
856.6,76.78,87.2,0.0,-8.8,6,482.039,4.464,404.310
856.6,76.88,87.3,0.0,-7.6,6,483.061,4.443,399.815
856.6,76.98,87.2,0.0,-7.3,6,484.153,4.417,395.331
856.6,77.04,87.3,0.0,-8.0,6,484.919,4.396,392.347
871.8,77.15,87.3,0.0,-9.4,6,486.124,4.357,387.881
871.8,77.21,87.3,0.0,-8.9,6,486.966,4.326,384.911
871.8,77.30,87.3,0.0,-7.3,6,488.288,4.278,380.469
871.8,77.36,87.3,0.0,-6.8,6,489.210,4.245,377.517
887.0,77.46,87.3,0.0,-6.5,6,490.651,4.192,373.102
887.0,77.53,87.3,0.0,-7.6,6,491.649,4.154,370.167
887.0,77.62,87.3,0.0,-10.2,6,493.200,4.097,365.780
887.0,77.68,87.3,0.0,-10.5,6,494.272,4.058,362.865
903.0,77.77,87.4,0.0,-7.4,6,495.941,4.001,358.511
903.0,77.83,87.4,0.0,-4.3,6,497.094,3.963,355.621
903.0,77.92,87.4,0.0,-0.3,6,498.879,3.906,351.303
903.0,78.00,87.3,0.0,1.6,6,500.101,3.871,348.434
919.0,78.13,87.5,0.0,2.0,6,501.962,3.822,344.137
919.0,78.27,87.3,0.0,2.3,6,503.833,3.764,339.833
919.0,78.36,87.3,0.0,2.7,6,505.076,3.719,336.958
935.2,78.46,87.3,0.0,4.0,6,506.920,3.650,332.630
935.2,78.37,34.6,18.5,5.4,6,508.129,3.612,329.736
935.2,77.77,0.0,51.3,6.5,6,509.901,3.563,325.396
935.2,77.14,0.0,62.7,6.9,6,511.050,3.534,322.517
950.9,76.07,0.0,64.8,7.2,6,512.715,3.493,318.230
950.9,75.35,0.0,59.8,6.7,6,513.781,3.469,315.394
950.9,74.32,0.0,82.6,6.9,6,515.310,3.436,311.170
950.9,73.45,0.0,90.2,7.1,6,516.281,3.416,308.376
965.6,72.05,0.0,84.6,6.5,6,517.660,3.393,304.232
965.6,71.17,0.0,83.5,6.9,6,518.528,3.382,301.501
965.6,69.94,0.0,63.8,8.9,6,519.756,3.367,297.448
965.6,69.22,0.0,56.7,8.6,6,520.525,3.356,294.772
979.2,68.28,0.0,50.3,7.5,6,521.604,3.340,290.789
979.2,67.57,43.7,4.8,6.5,6,522.594,3.324,286.838
979.2,67.56,81.6,0.0,7.7,6,523.208,3.311,284.207
979.2,67.41,6.7,43.3,11.5,6,524.063,3.290,280.246
992.8,66.93,0.0,24.0,13.4,6,524.587,3.278,277.609
992.8,66.51,32.6,1.7,13.5,6,525.301,3.263,273.672
992.8,66.51,81.1,0.0,15.4,6,525.732,3.254,271.047
992.8,66.67,85.2,0.0,15.7,6,526.315,3.242,267.096
1007.6,66.73,64.1,0.0,16.6,6,526.658,3.238,264.450
1007.6,66.80,85.3,0.0,16.8,6,527.117,3.219,260.474
1007.6,66.89,85.8,0.0,16.5,6,527.376,3.207,257.811
1007.6,66.69,3.1,46.9,17.5,6,527.666,3.215,253.811
1022.2,66.27,0.0,29.9,20.1,6,527.818,3.213,251.153
1022.2,65.63,1.3,1.9,21.3,6,527.977,3.203,247.202
1022.2,65.39,0.4,10.0,21.3,6,528.027,3.199,244.581
1022.2,64.96,0.0,13.9,21.7,6,528.018,3.194,240.670
1035.8,64.49,0.0,11.1,21.4,0,527.909,3.192,236.787
1035.8,64.21,23.6,9.0,20.8,0,527.778,3.194,234.216
1035.8,63.82,0.0,3.6,19.4,5,527.495,3.204,230.385
1035.8,63.59,0.3,0.5,18.6,5,527.249,3.214,227.848
1048.6,63.31,8.3,0.0,19.3,5,526.800,3.228,224.068
1048.6,63.16,18.5,0.0,17.9,5,526.449,3.236,221.563
1048.6,62.90,15.7,0.6,16.0,5,525.842,3.250,217.829
1048.6,62.78,30.1,0.0,15.0,5,525.384,3.263,215.358
1061.0,62.68,49.4,0.0,13.7,5,524.616,3.287,211.674
1061.0,62.73,74.1,0.0,12.6,5,524.054,3.305,209.229
1061.0,62.92,86.2,0.0,9.9,5,523.143,3.335,205.573
1061.0,63.05,86.3,0.0,7.7,5,522.493,3.356,203.139
1073.4,63.28,86.3,0.0,3.3,5,521.464,3.388,199.492
1073.4,63.42,86.3,0.0,1.1,5,520.747,3.409,197.062
1073.4,63.66,86.3,0.0,0.4,5,519.638,3.442,193.415
1073.4,63.89,86.3,0.0,-1.0,5,518.504,3.474,189.761
1086.3,64.05,86.4,0.0,-0.8,5,517.742,3.495,187.318
1086.3,64.28,86.4,0.0,-1.9,5,516.597,3.526,183.643
1086.3,64.43,86.4,0.0,-2.8,5,515.835,3.546,181.185
1086.3,64.55,35.8,34.7,-4.5,5,514.701,3.572,177.484
1099.3,64.12,0.0,76.5,-5.4,5,513.955,3.585,175.018
1099.3,62.89,0.0,89.6,-5.5,5,512.871,3.605,171.361
1099.3,62.03,0.0,83.2,-5.5,5,512.175,3.617,168.960
1099.3,60.80,0.0,68.9,-5.2,5,511.173,3.634,165.413
1111.9,60.11,0.0,61.5,-5.5,5,510.536,3.644,163.079
1111.9,59.17,0.0,49.9,-10.0,5,509.629,3.660,159.616
1111.9,58.58,0.0,65.1,-11.3,5,509.060,3.670,157.330
1111.9,57.54,0.0,69.9,-10.7,5,508.264,3.688,153.936
1123.8,56.85,21.4,69.2,-10.7,0,507.773,3.700,151.700
1123.8,55.82,0.0,55.8,-9.6,4,507.093,3.715,148.387
1123.8,54.97,0.0,30.9,-7.8,4,506.489,3.730,145.118
1123.8,54.57,0.0,17.1,-8.0,4,506.129,3.738,142.957
1135.4,54.17,0.0,3.8,-9.8,4,505.654,3.747,139.730
1135.4,54.00,0.9,0.3,-12.3,4,505.381,3.752,137.583
1135.4,53.77,0.0,1.4,-17.3,4,505.038,3.755,134.368
1135.4,53.61,0.0,1.2,-21.0,4,504.852,3.754,132.229
1146.7,53.39,6.8,0.0,-26.2,4,504.633,3.750,129.026
1146.7,53.27,7.2,0.0,-27.9,4,504.526,3.743,126.895
1146.7,53.05,9.2,6.0,-26.4,4,504.431,3.730,123.707
1146.7,52.87,2.1,1.6,-24.6,4,504.415,3.723,121.588
1157.9,52.61,0.0,1.5,-20.5,4,504.462,3.716,118.423
1157.9,52.45,12.5,0.0,-18.3,4,504.539,3.711,116.323
1157.9,52.29,27.6,0.0,-16.0,4,504.727,3.707,113.187
1157.9,52.26,23.1,0.0,-15.1,4,504.893,3.700,111.103
1168.9,52.11,17.6,0.0,-15.1,4,505.214,3.691,107.988
1168.9,51.98,22.5,0.0,-14.3,4,505.479,3.690,105.923
1168.9,51.92,19.2,0.0,-16.7,4,505.938,3.683,102.840
1180.2,51.71,4.4,0.1,-21.6,4,506.468,3.667,99.776
1180.2,51.56,9.4,0.0,-23.4,4,506.863,3.654,97.748
1180.2,51.39,19.2,0.0,-28.1,4,507.526,3.640,94.732
1180.2,51.33,14.2,0.0,-33.1,4,508.004,3.625,92.734
1191.0,51.10,14.1,0.0,-38.1,4,508.786,3.601,89.762
1191.0,51.01,15.3,0.0,-41.0,4,509.349,3.585,87.799
1191.0,50.83,12.7,0.0,-47.8,4,510.253,3.558,84.880
1191.0,50.72,12.4,0.0,-51.0,4,510.892,3.536,82.952
1201.6,50.52,12.9,0.0,-54.9,4,511.907,3.499,80.089
1201.6,50.40,14.0,0.0,-56.9,4,512.620,3.473,78.201
1201.6,50.22,14.3,0.0,-58.3,4,513.746,3.431,75.400
1201.6,50.09,14.1,0.0,-59.4,4,514.535,3.402,73.555
1211.9,49.89,16.1,0.0,-58.8,4,515.775,3.357,70.824
1211.9,49.77,17.1,0.0,-56.6,4,516.641,3.327,69.029
1211.9,49.58,18.6,0.0,-53.0,4,517.999,3.285,66.376
1211.9,49.43,21.9,0.0,-51.9,4,519.430,3.249,63.773
1221.9,49.33,23.3,0.0,-47.4,4,520.424,3.228,62.066
1221.9,49.23,31.3,0.0,-36.1,4,521.971,3.198,59.547
1221.9,49.23,41.9,0.0,-27.8,4,523.039,3.179,57.893
1221.9,49.30,54.5,0.0,-16.1,4,524.696,3.151,55.447
1231.8,49.27,19.1,34.2,-3.3,4,525.838,3.134,53.838
1231.8,48.59,0.0,59.6,13.3,4,527.578,3.109,51.469
1231.8,47.97,0.0,67.9,18.3,4,528.733,3.092,49.920
1231.8,46.96,24.0,77.0,18.5,0,530.433,3.065,47.632
1241.4,46.25,0.0,82.7,16.8,3,531.531,3.048,46.124
1241.4,45.10,0.0,85.0,14.4,3,533.118,3.023,43.887
1241.4,44.36,0.0,64.9,13.1,3,534.132,3.006,42.411
1241.4,43.50,0.0,28.3,11.8,3,535.588,2.981,40.214
1250.2,43.12,0.0,13.6,11.0,3,536.515,2.963,38.751
1250.2,42.75,0.0,3.1,8.5,3,537.844,2.935,36.544
1250.2,42.51,1.4,0.3,9.9,3,539.098,2.905,34.315
1250.2,42.38,4.1,0.0,12.8,3,539.892,2.885,32.815
1258.7,42.19,2.8,0.0,18.9,3,541.022,2.852,30.543
1258.7,42.08,6.0,0.0,23.8,3,541.734,2.830,29.015
1258.7,41.91,3.3,0.1,31.3,3,542.742,2.795,26.706
1258.7,41.80,8.7,0.0,35.2,3,543.375,2.771,25.156
1267.2,41.78,39.3,0.0,38.2,3,544.267,2.734,22.814
1267.2,41.86,56.1,0.0,38.5,3,544.825,2.710,21.238
1267.2,42.07,58.2,0.0,38.6,3,545.607,2.674,18.845
1267.2,42.18,51.7,0.0,39.4,3,546.091,2.649,17.231
1276.1,42.29,45.1,0.0,40.4,3,546.760,2.612,14.787
1276.1,42.34,38.2,0.0,41.5,3,547.168,2.586,13.144
1276.1,42.35,36.0,0.0,42.9,3,547.718,2.547,10.664
1276.1,42.37,39.1,0.0,42.9,3,548.042,2.521,9.001
1285.1,42.44,39.8,0.0,43.1,3,548.465,2.481,6.493
1285.1,42.45,33.3,0.0,45.3,3,548.813,2.441,3.971
1285.1,42.47,35.2,0.0,47.3,3,549.004,2.413,2.284
1285.1,42.45,28.8,0.0,50.4,3,549.230,2.370,-0.254
1293.9,42.43,27.6,0.0,51.5,3,549.339,2.340,-1.948
1293.9,42.40,31.9,0.0,52.3,3,549.441,2.296,-4.490
1293.9,42.40,36.0,0.0,52.1,3,549.467,2.266,-6.185
1293.9,42.44,37.0,0.0,51.5,3,549.446,2.220,-8.729
1303.0,42.44,34.7,0.0,52.4,3,549.390,2.189,-10.426
1303.0,42.45,32.2,0.0,53.3,3,549.247,2.140,-12.968
1303.0,42.42,29.3,0.0,53.7,3,549.109,2.107,-14.659
1303.0,42.38,29.0,0.0,53.5,3,548.838,2.060,-17.188
1312.3,42.36,30.1,0.0,52.8,3,548.615,2.030,-18.868
1312.3,42.33,33.0,0.0,50.9,3,548.214,1.987,-21.376
