opponent,v3,Ricky Taylor,0,1771612780792
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:39:40,Silverstone Grand Prix Circuit - ELMS,Cadillac WTR 2025 #101:LM (Hyper),Live,109.185,0,0,0
Tracklen [m],TotalLaps
5869.1,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
204.8,76.55,86.8,0.0,0.5,6,212.809,1.894,866.544
204.8,76.57,49.7,26.6,0.6,6,215.860,1.913,866.815
220.0,75.86,0.0,59.8,0.7,6,220.420,1.943,867.216
220.0,75.12,0.0,71.5,0.6,6,223.430,1.964,867.478
220.0,73.83,0.0,78.2,-0.4,6,227.885,1.994,867.861
220.0,72.45,0.0,83.8,-1.7,6,232.261,2.024,868.233
234.9,71.53,0.0,82.3,-2.2,6,235.132,2.045,868.478
234.9,70.17,0.0,84.2,-1.1,6,239.369,2.074,868.842
234.9,69.24,0.0,86.0,-0.0,6,242.148,2.093,869.084
234.9,67.83,0.0,84.4,0.9,6,246.247,2.118,869.447
248.8,66.91,0.0,86.6,0.7,6,248.933,2.134,869.688
248.8,65.51,0.0,83.8,0.1,6,252.891,2.157,870.050
248.8,64.57,0.0,85.7,0.0,0,255.484,2.172,870.290
248.8,63.22,0.0,85.3,1.2,5,259.304,2.193,870.646
261.9,62.34,0.0,85.0,1.9,5,261.807,2.207,870.879
261.9,60.95,0.0,80.4,2.6,5,265.492,2.226,871.221
261.9,60.09,0.0,80.0,3.1,5,267.904,2.238,871.442
261.9,58.82,0.0,79.0,3.5,5,271.460,2.255,871.758
274.0,57.97,0.0,93.7,3.8,5,273.789,2.264,871.958
274.0,56.60,0.0,79.0,4.3,5,277.218,2.277,872.238
274.0,55.39,46.1,72.3,4.8,0,280.570,2.289,872.492
274.0,54.64,0.0,70.9,4.6,4,282.767,2.297,872.643
285.2,53.48,0.0,69.0,4.6,4,286.007,2.308,872.841
285.2,52.74,0.0,67.7,4.2,4,288.129,2.315,872.953
285.2,51.65,0.0,58.4,2.5,4,291.260,2.327,873.086
285.2,50.98,0.0,53.3,2.3,4,293.313,2.336,873.152
315.0,47.20,5.5,0.0,15.6,4,319.376,2.472,871.966
315.0,47.04,4.4,0.0,15.4,4,322.177,2.488,871.576
324.4,46.87,3.8,0.0,13.9,4,324.959,2.504,871.131
324.4,46.76,4.3,0.0,12.9,4,326.803,2.514,870.805
324.4,46.59,2.6,0.0,8.4,4,329.552,2.528,870.271
324.4,46.49,6.2,0.0,8.5,4,331.374,2.537,869.886
333.7,46.33,1.3,0.8,7.7,4,334.090,2.551,869.269
333.7,46.22,0.0,0.3,7.5,4,335.888,2.560,868.831
333.7,46.01,0.0,4.1,10.8,4,338.568,2.574,868.140
333.7,45.87,0.0,1.2,13.0,4,340.341,2.583,867.658
343.1,45.68,0.0,1.7,15.2,4,342.982,2.595,866.899
343.1,45.50,0.0,3.3,15.9,4,345.598,2.608,866.098
343.1,45.37,0.0,1.2,15.8,4,347.327,2.616,865.538
352.6,45.27,31.9,0.0,15.4,4,349.898,2.629,864.657
352.6,45.32,50.6,0.0,14.2,4,351.602,2.637,864.041
352.6,45.49,60.9,0.0,15.4,4,354.146,2.651,863.070
352.6,45.61,63.0,0.0,13.4,4,355.837,2.660,862.392
362.4,45.81,65.0,0.0,14.0,4,358.363,2.674,861.326
362.4,45.96,67.2,0.0,14.0,4,360.042,2.684,860.584
362.4,46.20,74.5,0.0,15.2,4,362.551,2.699,859.425
362.4,46.38,81.9,0.0,14.8,4,364.218,2.709,858.620
372.1,46.69,79.8,0.0,15.1,4,366.712,2.723,857.365
372.1,46.87,74.1,0.0,15.5,4,368.369,2.732,856.497
372.1,47.11,71.3,0.0,16.2,4,370.842,2.746,855.144
372.1,47.33,74.0,0.0,16.4,4,373.298,2.761,853.732
382.1,47.50,73.3,0.0,15.8,4,374.924,2.771,852.756
382.1,47.72,73.2,0.0,14.2,4,377.345,2.786,851.242
382.1,47.88,77.3,0.0,12.4,4,378.948,2.796,850.199
382.1,48.16,84.6,0.0,11.4,4,381.332,2.811,848.583
392.2,48.36,84.4,0.0,10.1,4,382.910,2.819,847.472
392.2,48.65,80.9,0.0,9.7,4,385.258,2.832,845.754
392.2,48.82,82.7,0.0,10.2,4,386.809,2.841,844.574
392.2,49.11,85.3,0.0,10.7,4,389.113,2.856,842.751
402.5,49.31,84.9,0.0,10.9,4,390.633,2.866,841.502
402.5,49.59,82.0,0.0,11.3,4,392.890,2.881,839.577
402.5,49.77,83.2,0.0,11.7,4,394.378,2.890,838.260
402.5,50.05,84.9,0.0,11.8,4,396.583,2.904,836.235
412.8,50.24,83.9,0.0,11.6,4,398.035,2.915,834.851
412.8,50.52,80.3,0.0,11.5,4,400.183,2.931,832.726
412.8,50.72,59.9,0.0,10.4,4,402.295,2.947,830.543
412.8,50.80,55.7,0.0,10.3,4,403.679,2.957,829.057
423.2,50.97,77.3,0.0,10.4,4,405.718,2.972,826.787
423.2,51.17,85.1,0.0,10.3,4,407.056,2.982,825.244
423.2,51.47,85.7,0.0,11.0,4,409.036,2.996,822.886
423.2,51.68,85.6,0.0,10.8,4,410.338,3.003,821.286
433.7,51.98,85.1,0.0,9.0,4,412.262,3.015,818.843
433.7,52.19,85.3,0.0,8.3,4,413.525,3.023,817.187
433.7,52.50,85.9,0.0,8.7,4,415.390,3.037,814.661
433.7,52.71,85.9,0.0,9.3,4,416.614,3.046,812.950
444.0,53.02,86.0,0.0,9.6,4,418.424,3.055,810.347
444.0,53.22,86.0,0.0,9.5,4,419.612,3.061,808.585
444.0,53.53,86.1,0.0,9.9,4,421.362,3.073,805.903
444.0,53.73,86.1,0.0,10.9,4,422.508,3.083,804.090
454.4,54.03,86.2,0.0,11.8,4,424.196,3.096,801.334
454.4,54.23,84.2,0.0,11.6,4,425.300,3.107,799.472
454.4,54.48,77.4,0.0,11.7,4,426.920,3.127,796.642
454.4,54.74,83.1,0.0,10.9,4,428.496,3.147,793.770
465.1,54.93,86.0,0.0,10.5,4,429.522,3.162,791.833
465.1,55.19,86.1,0.0,15.0,4,431.024,3.186,788.891
465.1,55.38,86.2,0.0,18.3,4,432.002,3.201,786.908
465.1,55.65,86.5,0.0,20.2,4,433.424,3.224,783.897
476.0,55.80,86.6,0.0,21.7,4,434.341,3.240,781.866
476.0,56.04,86.5,0.0,21.2,4,435.670,3.263,778.786
476.0,56.18,86.5,0.0,17.8,4,436.523,3.278,776.711
476.0,56.40,86.8,0.0,12.5,4,437.752,3.300,773.566
487.2,56.49,87.0,0.0,8.3,4,438.537,3.316,771.449
487.2,56.71,77.9,0.0,2.2,4,439.664,3.339,768.245
487.2,56.72,0.0,0.0,-2.6,0,440.379,3.356,766.093
487.2,56.60,57.3,0.0,-5.6,5,441.393,3.385,762.849
498.4,56.69,62.4,0.0,-11.5,5,442.344,3.410,759.587
498.4,56.77,55.8,0.0,-16.1,5,442.945,3.426,757.399
498.4,56.89,78.4,0.0,-16.8,5,443.796,3.453,754.098
498.4,57.05,84.9,0.0,-13.5,5,444.337,3.469,751.885
509.5,57.32,84.8,0.0,-4.6,5,445.119,3.494,748.545
509.5,57.49,84.9,0.0,1.2,5,445.634,3.511,746.308
509.5,57.76,84.6,0.0,5.8,5,446.415,3.535,742.940
509.5,57.94,84.6,0.0,5.5,5,446.942,3.552,740.687
521.0,58.20,85.0,0.0,2.8,5,447.733,3.578,737.295
544.4,60.38,85.5,0.0,2.8,5,453.824,3.815,707.078
556.4,60.54,85.5,0.0,2.9,5,454.197,3.834,704.689
556.4,60.79,85.6,0.0,3.1,5,454.732,3.863,701.089
556.4,60.95,85.6,0.0,2.7,5,455.073,3.883,698.679
556.4,61.20,85.6,0.0,2.4,5,455.564,3.916,695.048
568.5,61.44,85.7,0.0,1.8,5,456.035,3.949,691.400
568.5,61.60,85.7,0.0,1.6,5,456.339,3.971,688.958
568.5,61.85,85.8,0.0,1.4,5,456.781,4.004,685.282
568.5,62.01,85.8,0.0,1.1,5,457.069,4.026,682.822
580.7,62.25,85.9,0.0,0.9,5,457.489,4.060,679.118
580.7,62.41,85.9,0.0,0.9,5,457.764,4.081,676.641
580.7,62.65,85.9,0.0,-0.7,5,458.169,4.113,672.912
580.7,62.80,86.0,0.0,-3.4,5,458.435,4.134,670.417
593.2,63.04,86.0,0.0,-4.8,5,458.838,4.165,666.664
593.2,63.19,86.0,0.0,-4.1,5,459.114,4.185,664.155
593.2,63.42,86.1,0.0,-2.4,5,459.547,4.216,660.382
593.2,63.57,86.1,0.0,-1.6,5,459.851,4.236,657.861
605.8,63.80,86.1,0.0,-0.6,5,460.328,4.267,654.070
605.8,63.95,86.1,0.0,0.5,5,460.658,4.287,651.537
605.8,64.18,86.2,0.0,2.7,5,461.166,4.318,647.727
605.8,64.41,86.2,0.0,3.0,5,461.678,4.348,643.904
618.6,64.55,86.2,0.0,2.9,5,462.015,4.368,641.347
618.6,64.77,86.3,0.0,2.2,5,462.508,4.398,637.499
618.6,64.92,86.3,0.0,2.0,5,462.827,4.418,634.925
618.6,65.14,86.3,0.0,3.3,5,463.288,4.448,631.052
631.6,65.28,86.4,0.0,4.1,5,463.583,4.468,628.460
631.6,65.49,86.4,0.0,2.8,5,464.006,4.499,624.561
631.6,65.63,86.4,0.0,1.6,5,464.274,4.519,621.952
631.6,65.84,86.5,0.0,0.9,5,464.656,4.549,618.027
644.7,65.99,86.5,0.0,0.7,5,464.899,4.569,615.402
644.7,66.19,86.5,0.0,1.3,5,465.251,4.601,611.453
644.7,66.34,86.5,0.0,1.3,5,465.479,4.621,608.812
644.7,66.55,86.6,0.0,0.3,5,465.812,4.652,604.841
658.0,66.68,86.6,0.0,-0.3,5,466.031,4.673,602.185
658.0,66.89,86.6,0.0,-0.5,5,466.356,4.703,598.192
658.0,67.10,86.6,0.0,0.2,5,466.682,4.734,594.186
658.0,67.23,86.7,0.0,1.2,5,466.901,4.754,591.509
671.5,67.43,86.7,0.0,0.5,5,467.229,4.783,587.483
671.5,67.57,86.7,0.0,0.2,5,467.447,4.801,584.792
671.5,67.76,86.8,0.0,0.5,5,467.773,4.827,580.745
671.5,67.89,86.8,0.0,1.4,5,467.988,4.844,578.041
685.0,68.09,86.8,0.0,2.0,5,468.306,4.867,573.974
685.0,68.22,86.8,0.0,1.9,5,468.512,4.881,571.256
685.0,68.41,86.8,0.0,1.4,5,468.813,4.899,567.169
685.0,68.54,86.8,0.0,0.8,5,469.006,4.910,564.437
698.7,68.73,86.9,0.0,0.6,5,469.285,4.926,560.329
698.7,68.85,86.9,0.0,0.4,5,469.465,4.936,557.584
698.7,69.03,86.9,0.0,0.7,5,469.726,4.951,553.456
698.7,69.16,86.9,0.0,0.3,5,469.895,4.960,550.697
712.5,69.34,86.9,0.0,0.2,5,470.145,4.971,546.550
712.5,69.52,87.0,0.0,-0.0,5,470.390,4.980,542.392
712.5,69.65,87.0,0.0,-0.0,5,470.552,4.984,539.614
726.5,69.74,0.0,0.0,0.1,0,470.795,4.989,535.438
726.5,69.67,85.7,0.0,0.2,6,470.957,4.992,532.655
726.5,69.84,85.8,0.0,0.8,6,471.198,4.996,528.477
726.5,69.96,85.9,0.0,1.0,6,471.358,4.995,525.685
740.5,70.13,85.9,0.0,0.7,6,471.595,4.993,521.490
740.5,70.30,85.9,0.0,0.3,6,471.825,4.988,517.283
740.5,70.42,85.9,0.0,0.2,6,471.975,4.984,514.473
740.5,70.58,86.0,0.0,2.3,6,472.196,4.977,510.249
754.7,70.70,86.0,0.0,3.9,6,472.339,4.971,507.428
754.7,70.86,86.0,0.0,1.9,6,472.539,4.960,503.186
754.7,70.97,86.0,0.0,-0.4,6,472.663,4.950,500.353
754.7,71.14,86.0,0.0,-2.1,6,472.833,4.933,496.093
768.9,71.25,86.0,0.0,-1.5,6,472.941,4.919,493.248
768.9,71.42,86.1,0.0,-0.1,6,473.100,4.897,488.971
768.9,71.53,86.1,0.0,-0.0,6,473.207,4.881,486.115
768.9,71.68,86.1,0.0,-0.5,6,473.372,4.858,481.822
783.2,71.80,86.1,0.0,-0.9,6,473.485,4.842,478.955
783.2,71.96,86.1,0.0,-1.1,6,473.659,4.820,474.647
783.2,72.03,86.2,0.0,-1.3,6,473.780,4.809,471.770
783.2,72.21,86.2,0.0,-2.1,6,473.971,4.792,467.447
797.6,72.37,86.2,0.0,-2.2,6,474.174,4.773,463.115
797.6,72.46,86.2,0.0,-2.3,6,474.318,4.760,460.222
797.6,72.62,86.2,0.0,-3.5,6,474.553,4.743,455.876
797.6,72.71,86.2,0.0,-4.2,6,474.723,4.732,452.975
812.1,72.85,86.3,0.0,-5.2,6,475.002,4.710,448.617
812.1,72.94,86.3,0.0,-5.5,6,475.210,4.694,445.709
812.1,73.06,86.4,0.0,-5.8,6,475.561,4.671,441.343
812.1,73.13,86.4,0.0,-6.9,6,475.822,4.655,438.431
826.6,73.28,86.3,0.0,-6.4,6,476.254,4.625,434.060
826.6,73.35,86.4,0.0,-6.5,6,476.574,4.608,431.145
826.6,73.46,86.4,0.0,-6.9,6,477.103,4.588,426.773
826.6,73.54,86.4,0.0,-8.2,6,477.489,4.577,423.859
841.3,73.66,86.4,0.0,-4.2,6,478.113,4.555,419.487
841.3,73.74,86.4,0.0,-0.6,6,478.561,4.543,416.574
841.3,73.87,86.4,0.0,1.0,6,479.273,4.527,412.203
841.3,74.01,86.5,0.0,-0.9,6,480.017,4.512,407.830
855.9,74.10,86.4,0.0,-4.7,6,480.524,4.501,404.912
855.9,74.22,86.5,0.0,-7.1,6,481.298,4.485,400.530
855.9,74.31,86.5,0.0,-10.9,6,481.830,4.471,397.608
855.9,74.41,86.5,0.0,-13.8,6,482.668,4.447,393.226
870.7,74.48,85.5,0.0,-14.5,6,483.260,4.427,390.308
870.7,74.50,60.0,0.0,-16.4,6,484.206,4.391,385.940
870.7,74.36,12.1,9.3,-17.2,6,484.881,4.364,383.039
870.7,73.94,0.0,9.9,-17.6,6,485.959,4.320,378.721
914.1,66.23,0.0,22.7,19.6,5,498.181,3.878,344.001
914.1,65.68,0.0,7.4,26.1,5,499.803,3.830,340.393
927.6,65.41,0.0,16.6,24.0,5,500.904,3.798,338.013
927.6,64.92,0.0,25.2,7.3,5,502.565,3.749,334.472
927.6,64.55,0.0,27.0,-3.7,5,503.655,3.717,332.123
927.6,63.96,0.0,24.8,-8.0,5,505.250,3.673,328.612
940.7,63.59,0.0,22.3,-1.9,5,506.287,3.645,326.280
940.7,63.08,0.0,19.3,6.1,5,507.803,3.606,322.795
940.7,62.77,0.0,20.6,7.7,5,508.792,3.581,320.480
940.7,62.28,0.0,19.7,7.0,5,510.246,3.547,317.021
953.2,61.97,0.0,18.1,5.5,5,511.192,3.526,314.723
953.2,61.51,0.0,20.8,5.2,5,512.573,3.498,311.285
953.2,60.94,0.0,38.7,5.9,5,513.904,3.473,307.858
953.2,60.44,0.0,41.7,6.5,5,514.760,3.458,305.586
965.3,59.70,0.0,34.8,9.6,5,515.996,3.438,302.199
965.3,59.25,0.0,31.2,9.8,5,516.787,3.425,299.955
965.3,58.64,0.0,25.1,9.8,5,517.918,3.408,296.603
965.3,58.27,0.0,27.9,8.6,5,518.635,3.397,294.377
976.9,57.66,0.0,33.9,10.3,5,519.655,3.381,291.051
976.9,57.20,0.0,16.0,7.6,5,520.295,3.370,288.844
976.9,57.07,79.0,0.0,8.1,5,521.197,3.355,285.541
976.9,57.21,77.0,0.0,10.1,5,521.765,3.344,283.327
988.3,57.01,4.7,34.7,13.3,5,522.563,3.327,279.990
988.3,56.26,0.0,45.9,14.5,5,523.289,3.315,276.668
988.3,55.79,0.0,35.4,14.9,5,523.732,3.313,274.471
988.3,55.33,0.0,24.3,14.9,5,524.344,3.309,271.195
1001.0,55.09,37.9,23.9,14.5,0,524.731,3.290,269.020
1001.0,54.17,0.0,27.2,14.7,4,525.258,3.260,265.781
1001.0,53.50,0.0,23.8,11.9,4,525.698,3.254,262.579
1001.0,53.22,0.0,15.1,11.0,4,525.940,3.264,260.458
1013.0,52.90,0.0,5.4,11.0,4,526.262,3.264,257.290
1013.0,52.72,0.0,2.1,12.4,4,526.452,3.251,255.186
1013.0,52.27,34.0,0.0,8.9,4,526.682,3.226,252.044
1013.0,52.24,68.1,0.0,4.8,4,526.769,3.235,249.957
1024.9,52.35,84.6,0.0,11.3,4,526.830,3.266,246.821
1024.9,52.44,86.0,0.0,16.4,0,526.849,3.273,244.725
1024.9,52.35,77.7,0.0,20.8,5,526.845,3.262,241.581
1024.9,52.36,71.9,0.0,24.8,5,526.817,3.241,239.487
1035.7,52.55,30.3,0.0,23.4,5,526.715,3.215,236.337
1035.7,52.45,38.7,0.0,21.1,5,526.585,3.217,234.241
1035.7,52.41,49.0,0.0,18.2,5,526.317,3.226,231.107
1035.7,52.39,53.4,0.0,19.2,5,526.091,3.235,229.023
1046.3,52.44,62.7,0.0,19.2,5,525.686,3.250,225.905
1046.3,52.55,81.9,0.0,19.8,5,525.204,3.266,222.793
1046.3,52.69,82.4,0.0,19.3,5,524.840,3.277,220.720
1056.9,52.87,72.1,0.0,18.4,5,524.233,3.294,217.612
1056.9,52.91,43.3,0.0,16.7,5,523.786,3.307,215.544
1056.9,52.81,27.2,0.0,13.4,5,523.054,3.330,212.458
1056.9,52.84,66.6,0.0,10.2,5,522.529,3.346,210.412
1067.3,53.07,83.7,0.0,5.0,5,521.690,3.372,207.348
1067.3,53.19,45.7,0.4,3.2,5,521.099,3.390,205.306
1067.3,53.22,29.3,10.0,3.6,5,520.175,3.417,202.250
1067.3,53.03,0.0,9.5,4.2,5,519.539,3.436,200.222
1077.9,52.75,0.0,4.3,3.5,5,518.564,3.463,197.201
1077.9,52.75,59.8,0.0,2.0,5,517.902,3.481,195.199
1077.9,52.98,78.9,0.0,2.0,5,516.890,3.508,192.194
1077.9,53.15,81.5,0.0,0.1,5,516.204,3.526,190.186
1088.6,53.41,83.7,0.0,-6.8,5,515.160,3.551,187.165
1088.6,53.68,83.7,0.0,-9.0,5,514.117,3.574,184.127
1088.6,53.84,83.5,0.0,-9.0,5,513.430,3.589,182.090
1088.6,54.10,84.0,0.0,-6.0,5,512.421,3.609,179.014
1099.4,54.27,81.8,0.0,-6.1,5,511.767,3.622,176.948
1099.4,54.31,17.4,12.4,-7.6,5,510.815,3.640,173.830
1099.4,54.12,0.0,16.5,-8.7,5,510.206,3.652,171.748
1099.4,53.62,0.0,33.7,-9.7,5,509.336,3.670,168.633
1110.3,53.17,0.0,43.1,-9.7,0,508.785,3.682,166.568
1110.3,52.40,0.0,61.6,-8.1,4,508.005,3.697,163.496
1110.3,51.75,0.0,57.4,-6.7,4,507.517,3.705,161.470
1110.3,50.77,0.0,54.8,-4.9,4,506.832,3.717,158.470
1120.7,50.14,0.0,48.3,-3.4,4,506.409,3.724,156.495
1120.7,49.35,0.0,35.6,-2.5,4,505.827,3.736,153.567
1120.7,48.88,0.0,32.9,-2.7,4,505.474,3.743,151.634
1120.7,48.30,0.0,9.4,-3.8,4,504.996,3.752,148.758
1130.6,48.04,10.0,0.0,-6.4,4,504.580,3.762,145.899
1130.6,47.98,17.4,0.0,-9.7,4,504.334,3.767,143.994
1130.6,47.89,15.5,0.0,-14.3,4,504.010,3.773,141.136
1130.6,47.83,15.8,0.0,-16.6,4,503.822,3.777,139.231
1140.5,47.73,13.2,0.0,-18.3,4,503.582,3.781,136.374
1140.5,47.65,11.0,0.0,-18.3,4,503.450,3.782,134.470
1140.5,47.52,10.6,0.0,-17.5,4,503.301,3.783,131.619
1140.5,47.45,14.7,0.0,-17.2,4,503.233,3.782,129.721
1150.4,47.36,16.3,0.0,-18.8,4,503.177,3.775,126.877
1150.4,47.28,11.5,0.0,-19.8,4,503.171,3.768,124.984
1150.4,47.11,2.0,0.0,-21.0,4,503.215,3.755,122.152
1150.4,46.98,0.3,1.9,-21.2,4,503.280,3.747,120.271
1160.2,46.77,1.4,0.1,-21.2,4,503.433,3.736,117.462
1160.2,46.65,9.6,0.0,-20.3,4,503.573,3.729,115.598
1160.2,46.52,9.7,0.0,-18.3,4,503.840,3.722,112.816
1160.2,46.38,25.9,0.0,-17.0,4,504.173,3.714,110.049
1170.0,46.39,47.1,0.0,-16.3,4,504.431,3.709,108.212
1170.0,46.50,63.9,0.0,-13.4,4,504.873,3.701,105.462
1170.0,46.64,64.9,0.0,-11.9,4,505.206,3.698,103.629
1170.0,46.74,35.3,0.0,-10.6,4,505.752,3.686,100.880
1179.8,46.75,31.5,0.2,-10.0,4,506.149,3.675,99.053
1179.8,46.61,0.4,0.0,-9.0,4,506.802,3.662,96.328
1179.8,46.59,49.3,0.0,-10.0,4,507.274,3.653,94.525
1179.8,46.71,51.3,0.0,-12.8,4,508.029,3.634,91.831
1189.7,46.79,48.7,0.0,-14.6,4,508.568,3.620,90.040
1189.7,46.83,27.7,0.0,-18.3,4,509.431,3.599,87.367
1189.7,46.79,18.3,0.0,-22.4,4,510.038,3.583,85.595
1189.7,46.70,14.4,0.0,-26.7,4,510.992,3.554,82.958
1199.6,46.58,13.2,0.0,-29.3,4,511.997,3.522,80.346
1199.6,46.50,13.5,0.0,-29.4,4,512.696,3.498,78.620
1199.6,46.39,18.0,0.0,-29.1,4,513.788,3.461,76.057
1199.6,46.32,18.5,0.0,-27.9,4,514.546,3.435,74.364
1209.0,46.25,33.4,0.0,-25.7,4,515.731,3.395,71.853
1209.0,46.30,52.6,0.0,-24.0,4,516.554,3.368,70.196
1209.0,46.40,48.6,0.0,-21.3,4,517.840,3.329,67.730
1209.0,46.46,46.4,0.0,-18.9,4,518.733,3.304,66.102
1218.6,46.47,23.9,0.0,-15.8,4,520.123,3.270,63.686
1218.6,46.41,11.3,14.5,-14.6,4,521.082,3.250,62.094
1218.6,46.02,0.0,33.3,-9.9,4,522.558,3.222,59.743
1218.6,45.61,0.0,35.0,-4.6,4,523.557,3.204,58.206
1227.8,44.98,0.0,46.6,2.8,4,525.067,3.178,55.945
1227.8,44.46,0.0,53.3,2.3,4,526.075,3.162,54.465
1227.8,43.62,43.0,46.7,6.5,0,527.578,3.139,52.290
1227.8,43.16,0.0,25.9,9.8,3,528.568,3.123,50.864
1236.7,42.71,0.0,24.2,10.7,3,530.030,3.099,48.743
1236.7,42.20,0.0,39.6,10.2,3,531.456,3.074,46.630
1236.7,41.74,0.0,48.3,10.3,3,532.381,3.058,45.228
1245.1,40.93,0.0,46.9,10.3,3,533.723,3.034,43.140
1245.1,40.42,0.0,30.4,10.6,3,534.585,3.018,41.759
1245.1,39.92,0.0,11.4,11.5,3,535.829,2.993,39.697
1245.1,39.71,0.0,5.8,12.7,3,536.629,2.975,38.319
1253.0,39.50,0.0,2.0,14.9,3,537.784,2.948,36.243
1253.0,39.38,0.0,0.6,16.4,3,538.526,2.928,34.850
1253.0,39.21,1.1,0.0,19.1,3,539.595,2.899,32.749
1253.0,39.12,4.4,0.0,20.6,3,540.279,2.878,31.340
1260.9,38.98,4.3,0.0,22.2,3,541.260,2.847,29.212
1260.9,38.89,5.7,0.0,22.6,3,541.883,2.825,27.785
1260.9,38.75,5.6,0.0,22.4,3,542.770,2.791,25.631
1260.9,38.70,33.1,0.0,22.4,3,543.597,2.757,23.461
1268.7,38.78,47.1,0.0,22.0,3,544.117,2.734,22.002
1268.7,38.98,56.4,0.0,22.1,3,544.849,2.700,19.788
1268.7,39.13,53.1,0.0,23.2,3,545.306,2.677,18.294
1268.7,39.30,48.1,0.0,25.7,3,545.944,2.642,16.030
1277.0,39.39,44.5,0.0,27.2,3,546.338,2.619,14.507
1277.0,39.50,40.0,0.0,29.4,3,546.879,2.582,12.203
1277.0,39.60,44.6,0.0,30.2,3,547.358,2.544,9.879
1277.0,39.67,41.0,0.0,29.4,3,547.641,2.520,8.319
1285.6,39.75,31.6,0.0,29.0,3,548.012,2.484,5.966
1285.6,39.75,26.3,0.0,29.7,3,548.223,2.459,4.390
1285.6,39.75,34.8,0.0,31.1,3,548.486,2.419,2.020
1285.6,39.79,39.2,0.0,32.1,3,548.624,2.392,0.436
1293.9,39.89,44.4,0.0,33.2,3,548.778,2.350,-1.948
1293.9,40.01,50.3,0.0,33.2,3,548.865,2.307,-4.343
1293.9,40.13,51.4,0.0,32.8,3,548.887,2.279,-5.945
1293.9,40.33,57.4,0.0,32.4,3,548.866,2.235,-8.358
1302.6,40.48,61.0,0.0,33.3,3,548.817,2.205,-9.973
1302.6,40.75,65.3,0.0,34.3,3,548.691,2.157,-12.405
1302.6,40.88,48.9,0.0,35.2,3,548.570,2.125,-14.032
