opponent,v3,Julien Andlauer,0,1771614111833
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:01:51,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #5:LM (Hyper),Live,106.324,0,0,0
Tracklen [m],TotalLaps
5869.1,17
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
511.0,55.26,86.2,0.0,3.5,4,443.553,3.502,744.378
511.0,55.46,86.2,0.0,3.2,4,444.122,3.518,742.239
511.0,55.75,86.6,0.0,3.4,4,444.955,3.542,739.009
522.0,55.94,86.9,0.0,3.9,4,445.497,3.560,736.842
522.0,56.23,87.0,0.0,4.7,4,446.288,3.586,733.572
522.0,56.43,87.1,0.0,3.6,4,446.797,3.604,731.377
522.0,56.71,87.2,0.0,2.6,4,447.533,3.632,728.065
533.3,56.90,87.3,0.0,2.1,4,448.007,3.650,725.843
533.3,57.19,87.5,0.0,2.5,4,448.695,3.678,722.491
533.3,57.38,87.5,0.0,2.4,4,449.138,3.695,720.243
533.3,57.66,87.6,0.0,2.1,4,449.783,3.722,716.854
544.7,57.84,87.7,0.0,1.8,4,450.200,3.741,714.582
544.7,58.13,87.9,0.0,1.3,4,450.807,3.771,711.157
544.7,58.31,87.9,0.0,1.5,4,451.202,3.791,708.863
544.7,58.59,88.1,0.0,0.8,4,451.780,3.820,705.404
556.3,58.77,88.1,0.0,0.8,4,452.157,3.838,703.088
556.3,59.05,88.3,0.0,0.8,4,452.712,3.867,699.598
556.3,59.31,88.4,0.0,0.5,4,453.257,3.897,696.090
556.3,59.49,88.5,0.0,0.1,4,453.615,3.918,693.741
568.1,59.76,88.6,0.0,0.8,4,454.147,3.950,690.204
568.1,59.94,88.6,0.0,0.7,4,454.498,3.970,687.836
568.1,60.20,88.8,0.0,0.7,4,455.020,4.000,684.271
568.1,60.38,88.8,0.0,0.6,4,455.365,4.020,681.884
580.0,60.64,88.9,0.0,0.7,4,455.877,4.050,678.291
580.0,60.80,89.0,0.0,0.6,4,456.216,4.069,675.886
580.0,61.06,89.1,0.0,0.6,4,456.717,4.097,672.265
580.0,61.14,0.0,0.0,0.6,0,457.048,4.116,669.843
592.2,61.17,87.9,0.0,0.7,5,457.537,4.145,666.209
592.2,61.33,88.0,0.0,0.8,5,457.858,4.164,663.781
592.2,61.56,88.1,0.0,0.7,5,458.335,4.192,660.126
592.2,61.72,88.1,0.0,0.8,5,458.648,4.211,657.680
604.5,61.95,88.2,0.0,-1.1,5,459.111,4.241,654.000
604.5,62.11,88.3,0.0,-1.0,5,459.418,4.261,651.538
604.5,62.34,88.4,0.0,-1.1,5,459.882,4.290,647.834
604.5,62.49,88.5,0.0,-0.8,5,460.194,4.310,645.358
616.9,62.71,88.6,0.0,-0.2,5,460.672,4.340,641.633
616.9,62.95,88.7,0.0,0.3,5,461.160,4.370,637.895
616.9,63.10,88.7,0.0,0.6,5,461.490,4.389,635.397
629.5,63.32,88.8,0.0,0.9,5,461.988,4.418,631.637
629.5,63.47,88.9,0.0,1.2,5,462.319,4.437,629.124
629.5,63.69,89.0,0.0,2.3,5,462.812,4.466,625.341
629.5,63.83,89.0,0.0,2.6,5,463.132,4.485,622.812
642.3,64.05,89.1,0.0,0.7,5,463.597,4.514,619.004
642.3,64.20,89.2,0.0,0.5,5,463.897,4.533,616.457
642.3,64.42,89.2,0.0,0.2,5,464.334,4.562,612.623
642.3,64.56,89.3,0.0,0.2,5,464.618,4.582,610.060
655.2,64.78,89.4,0.0,0.2,5,465.039,4.611,606.203
655.2,64.92,89.4,0.0,0.9,5,465.318,4.631,603.624
655.2,65.14,89.5,0.0,0.6,5,465.734,4.660,599.745
655.2,65.28,89.6,0.0,1.0,5,466.009,4.679,597.151
668.3,65.50,89.6,0.0,1.1,5,466.417,4.708,593.249
668.3,65.71,88.9,0.0,1.0,5,466.818,4.736,589.334
668.3,65.84,88.5,0.0,0.6,5,467.079,4.754,586.716
668.3,66.04,88.2,0.0,1.6,5,467.463,4.780,582.779
681.5,66.18,89.0,0.0,1.5,5,467.711,4.796,580.146
681.5,66.38,88.9,0.0,1.4,5,468.070,4.819,576.185
681.5,66.52,88.6,0.0,1.4,5,468.300,4.834,573.538
681.5,66.72,89.1,0.0,0.7,5,468.630,4.853,569.555
694.9,66.85,89.5,0.0,0.9,5,468.840,4.865,566.892
694.9,67.05,89.9,0.0,0.8,5,469.142,4.880,562.887
694.9,67.19,90.1,0.0,0.7,5,469.335,4.890,560.209
694.9,67.38,89.0,0.0,0.4,5,469.615,4.905,556.182
708.3,67.51,89.2,0.0,0.5,5,469.795,4.914,553.490
708.3,67.71,89.8,0.0,0.0,5,470.058,4.927,549.443
708.3,67.84,89.6,0.0,0.0,5,470.231,4.934,546.737
708.3,68.04,90.4,0.0,-0.0,5,470.486,4.942,542.669
722.0,68.17,90.6,0.0,0.2,5,470.654,4.946,539.950
722.0,68.37,90.7,0.0,0.4,5,470.907,4.951,535.862
722.0,68.56,89.9,0.0,0.9,5,471.157,4.955,531.762
722.0,68.69,90.1,0.0,0.9,5,471.322,4.957,529.022
735.7,68.88,90.4,0.0,0.6,5,471.563,4.956,524.903
735.7,69.00,90.4,0.0,0.4,5,471.719,4.955,522.150
735.7,69.19,90.5,0.0,0.2,5,471.946,4.950,518.011
735.7,69.31,90.5,0.0,0.1,5,472.093,4.947,515.245
749.6,69.50,90.7,0.0,0.2,5,472.309,4.940,511.086
749.6,69.62,90.8,0.0,0.2,5,472.451,4.935,508.308
749.6,69.82,90.9,0.0,0.3,5,472.660,4.924,504.130
749.6,69.94,90.9,0.0,0.3,5,472.799,4.915,501.339
763.6,70.12,91.1,0.0,0.2,5,473.004,4.898,497.143
763.6,70.23,91.3,0.0,0.1,5,473.140,4.885,494.339
763.6,70.42,91.3,0.0,0.1,5,473.341,4.863,490.125
763.6,70.53,91.4,0.0,0.1,0,473.474,4.847,487.309
777.7,70.45,90.5,0.0,-0.0,6,473.670,4.823,483.084
777.7,70.56,90.5,0.0,-0.1,6,473.800,4.808,480.268
777.7,70.72,90.5,0.0,-0.4,6,473.995,4.786,476.034
777.7,70.89,90.6,0.0,-0.9,6,474.191,4.767,471.791
791.8,71.00,90.7,0.0,-1.2,6,474.324,4.757,468.956
791.8,71.17,90.7,0.0,-1.4,6,474.533,4.738,464.697
791.8,71.28,90.7,0.0,-1.6,6,474.680,4.725,461.852
791.8,71.44,90.8,0.0,-2.1,6,474.916,4.708,457.578
806.0,71.54,90.8,0.0,-2.7,6,475.087,4.697,454.723
806.0,71.70,90.9,0.0,-3.1,6,475.367,4.677,450.435
806.0,71.81,90.9,0.0,-3.3,6,475.573,4.661,447.573
806.0,71.95,90.9,0.0,-3.6,6,475.916,4.639,443.274
820.3,72.05,91.0,0.0,-4.2,6,476.170,4.625,440.406
820.3,72.20,91.0,0.0,-4.7,6,476.589,4.599,436.099
820.3,72.29,91.1,0.0,-4.6,6,476.899,4.578,433.226
820.3,72.42,91.1,0.0,-4.6,6,477.415,4.553,428.916
834.7,72.50,90.7,0.0,-0.9,6,477.796,4.541,426.043
834.7,72.65,90.7,0.0,2.2,6,478.412,4.524,421.733
834.7,72.81,91.2,0.0,1.6,6,479.062,4.504,417.418
834.7,72.91,91.3,0.0,-0.1,6,479.505,4.493,414.538
849.2,73.06,91.3,0.0,-2.1,6,480.171,4.478,410.210
849.2,73.16,91.3,0.0,-2.1,6,480.617,4.469,407.320
849.2,73.31,91.4,0.0,-1.9,6,481.297,4.454,402.979
849.2,73.41,91.4,0.0,-2.6,6,481.762,4.443,400.082
863.8,73.55,91.4,0.0,-8.4,6,482.485,4.423,395.733
863.8,73.63,91.5,0.0,-10.9,6,482.994,4.407,392.834
863.8,73.73,91.6,0.0,-12.9,6,483.811,4.376,388.489
863.8,73.79,91.6,0.0,-12.6,6,484.399,4.352,385.598
878.4,73.85,91.6,0.0,-11.7,6,485.356,4.311,381.274
878.4,73.88,91.6,0.0,-11.0,6,486.046,4.282,378.401
878.4,73.93,91.7,0.0,-11.2,6,487.162,4.235,374.110
878.4,73.96,91.7,0.0,-11.6,6,487.959,4.202,371.262
893.1,74.00,91.7,0.0,-13.2,6,489.237,4.150,367.012
893.1,74.03,91.7,0.0,-14.3,6,490.142,4.114,364.193
893.1,74.07,91.8,0.0,-15.3,6,491.582,4.059,359.990
908.0,74.12,91.8,0.0,-12.4,6,493.116,4.003,355.818
908.0,74.15,86.1,7.3,-8.9,6,494.190,3.966,353.054
908.0,73.75,0.0,44.2,-2.7,6,495.873,3.909,348.943
908.0,73.19,0.0,30.4,1.8,6,497.030,3.870,346.241
922.8,72.63,0.0,13.2,5.5,6,498.806,3.816,342.244
922.8,72.37,0.0,23.5,6.1,6,500.012,3.781,339.606
922.8,71.78,0.0,43.3,2.6,6,501.823,3.727,335.677
922.8,71.28,0.0,45.2,-0.0,6,503.013,3.691,333.074
937.3,70.49,0.0,43.9,-0.5,6,504.763,3.643,329.196
937.3,69.92,0.0,56.4,1.1,6,505.904,3.612,326.628
937.3,69.05,0.0,39.6,3.1,6,507.580,3.569,322.810
937.3,68.60,0.0,34.3,4.0,6,508.672,3.543,320.282
951.2,67.97,0.0,30.9,4.2,6,510.272,3.505,316.510
951.2,67.39,0.0,26.9,5.3,6,511.818,3.473,312.754
951.2,67.02,0.0,38.8,6.2,6,512.814,3.453,310.256
951.2,66.25,0.0,51.2,6.8,6,514.249,3.426,306.522
964.5,65.67,0.0,48.6,6.9,6,515.162,3.410,304.045
964.5,64.85,0.0,40.9,5.1,6,516.459,3.389,300.349
964.5,64.36,0.0,35.9,3.8,6,517.275,3.376,297.896
964.5,63.69,0.0,35.7,3.2,6,518.427,3.359,294.230
977.1,63.23,0.0,39.3,2.8,6,519.148,3.347,291.795
977.1,62.55,0.0,12.2,3.1,6,520.160,3.330,288.159
977.1,62.43,66.1,0.0,3.9,6,520.788,3.320,285.740
977.1,62.52,42.4,22.6,7.3,6,521.674,3.303,282.098
990.0,62.18,0.6,37.3,8.0,6,522.226,3.291,279.664
990.0,61.45,0.0,48.7,8.5,6,522.989,3.284,276.032
990.0,61.11,23.6,37.5,9.0,0,523.462,3.281,273.627
990.0,60.76,0.0,34.0,8.6,5,524.138,3.253,270.033
1003.4,60.06,0.0,37.4,5.4,5,524.565,3.222,267.652
1003.4,59.06,0.0,31.0,1.9,5,525.121,3.212,264.126
1003.4,58.45,29.3,1.4,-3.6,5,525.560,3.247,260.635
1003.4,58.39,79.7,0.0,-5.5,5,525.825,3.262,258.314
1017.0,58.41,83.5,0.0,-9.1,5,526.200,3.254,254.830
1017.0,58.51,29.1,0.0,-8.9,5,526.441,3.223,252.506
1017.0,58.20,16.3,0.0,-5.0,5,526.724,3.188,249.013
1017.0,57.98,31.8,0.0,-5.2,5,526.827,3.197,246.692
1029.6,57.85,18.3,0.0,-11.8,5,526.915,3.214,243.219
1029.6,57.80,12.2,0.0,-16.2,5,526.950,3.207,240.906
1029.6,57.53,11.6,0.0,-20.0,5,526.944,3.187,237.445
1029.6,57.31,11.6,0.0,-21.7,5,526.887,3.178,235.149
1041.3,57.01,11.5,0.0,-26.1,5,526.709,3.183,231.724
1041.3,56.85,11.5,0.0,-26.7,5,526.538,3.194,229.453
1041.3,56.65,11.5,0.0,-17.2,5,526.217,3.211,226.063
1041.3,56.55,43.8,0.0,-8.6,5,525.961,3.221,223.814
1052.6,56.72,83.7,0.0,7.6,5,525.512,3.234,220.447
1052.6,56.93,80.6,0.0,16.1,5,524.994,3.249,217.078
1052.6,57.04,68.3,0.0,18.5,5,524.619,3.260,214.830
1052.6,57.14,68.3,0.0,15.8,5,524.007,3.282,211.460
1063.7,57.25,80.5,0.0,11.8,5,523.561,3.298,209.216
1063.7,57.44,84.1,0.0,6.6,5,522.830,3.323,205.855
1063.7,57.58,84.2,0.0,3.5,5,522.300,3.341,203.617
1063.7,57.79,84.4,0.0,0.8,5,521.443,3.369,200.264
1075.1,57.94,84.4,0.0,-0.9,5,520.832,3.389,198.032
1075.1,58.18,84.6,0.0,-0.8,5,519.866,3.418,194.686
1075.1,58.34,84.7,0.0,1.4,5,519.197,3.438,192.454
1075.1,58.58,84.8,0.0,2.3,5,518.166,3.467,189.101
1086.9,58.76,84.9,0.0,1.5,5,517.467,3.485,186.862
1086.9,59.00,85.1,0.0,-0.7,5,516.402,3.514,183.494
1086.9,59.16,85.2,0.0,-2.6,5,515.684,3.532,181.243
1086.9,59.40,85.4,0.0,-4.9,5,514.605,3.556,177.855
1098.8,59.57,85.5,0.0,-4.0,5,513.890,3.570,175.585
1098.8,59.48,6.1,32.0,-2.9,5,512.837,3.587,172.169
1098.8,59.07,0.0,46.4,-4.8,5,512.155,3.599,169.897
1098.8,58.31,0.0,48.3,-6.4,5,511.173,3.615,166.513
1110.8,57.53,0.0,49.0,-5.6,5,510.249,3.630,163.162
1110.8,57.01,0.0,45.5,-4.9,5,509.669,3.640,160.945
1110.8,56.24,0.0,54.8,-3.3,5,508.854,3.654,157.644
1110.8,55.67,0.0,54.1,-1.9,5,508.349,3.665,155.463
1122.3,54.83,0.0,52.6,-3.2,5,507.649,3.682,152.221
1122.3,54.28,0.0,44.5,-4.2,5,507.218,3.692,150.081
1122.3,53.57,0.0,31.7,-5.6,5,506.627,3.706,146.900
1122.3,53.21,0.0,19.2,-6.8,5,506.269,3.716,144.794
1133.4,52.83,0.0,7.6,-8.9,5,505.787,3.726,141.649
1133.4,52.65,0.0,2.8,-10.0,5,505.501,3.731,139.559
1133.4,52.45,0.0,0.5,-11.5,5,505.129,3.737,136.428
1133.4,52.32,0.0,1.4,-12.2,5,504.919,3.738,134.343
1144.6,52.12,0.0,0.9,-13.4,5,504.661,3.738,131.220
1144.6,51.99,3.4,1.3,-14.5,5,504.527,3.734,129.142
1144.6,51.79,3.8,0.0,-15.6,5,504.381,3.722,126.031
1155.5,51.65,14.9,0.3,-14.8,5,504.313,3.707,122.929
1155.5,51.52,9.7,0.0,-13.7,5,504.315,3.699,120.865
1155.5,51.33,0.4,0.2,-11.2,0,504.392,3.694,117.781
1155.5,51.20,36.0,0.2,-9.6,0,504.492,3.696,115.733
1166.3,51.01,2.0,0.2,-6.5,4,504.696,3.692,112.672
1166.3,50.85,3.1,0.0,-5.2,4,504.869,3.684,110.642
1166.3,50.64,19.2,0.0,-4.2,4,505.199,3.677,107.615
1166.3,50.56,21.7,0.0,-1.9,4,505.456,3.669,105.608
1177.0,50.42,23.5,0.0,-0.9,4,505.919,3.667,102.614
1177.0,50.35,14.7,0.0,0.5,4,506.262,3.659,100.628
1177.0,50.16,7.4,0.0,2.0,4,506.825,3.635,97.664
1177.0,50.00,13.6,0.0,2.2,4,507.249,3.626,95.706
1187.6,49.87,21.2,0.0,5.2,4,507.938,3.606,92.791
1187.6,49.76,13.3,0.0,6.7,4,508.436,3.590,90.861
1187.6,49.55,11.6,0.0,7.4,4,509.251,3.567,87.995
1187.6,49.42,11.6,0.0,6.6,4,509.834,3.552,86.103
1198.0,49.24,11.5,0.0,4.3,4,510.764,3.522,83.293
1198.0,49.05,11.5,0.0,1.0,4,511.762,3.488,80.518
1198.0,48.93,11.4,0.0,-1.9,4,512.465,3.463,78.688
1198.0,48.82,34.5,0.0,-7.3,4,513.576,3.423,75.976
1208.2,48.79,28.8,0.0,-11.5,4,514.357,3.395,74.186
1208.2,48.75,38.9,0.0,-18.3,4,515.585,3.352,71.531
1208.2,48.82,61.6,0.0,-21.6,4,516.441,3.323,69.778
1208.2,49.04,82.3,0.0,-23.4,4,517.780,3.281,67.167
1218.2,49.22,83.8,0.0,-21.7,4,518.709,3.255,65.436
1218.2,49.50,83.1,0.0,-17.0,4,520.159,3.220,62.854
1218.2,49.68,79.5,0.0,-11.9,4,521.165,3.199,61.145
1218.2,49.90,47.5,15.9,-3.6,4,522.728,3.170,58.599
1228.1,49.57,0.0,57.0,2.1,4,524.344,3.140,56.086
1228.1,49.01,0.0,68.9,4.5,4,525.433,3.121,54.441
1228.1,47.99,0.0,75.5,7.2,4,527.057,3.094,52.024
1228.1,47.29,0.0,78.4,7.6,4,528.125,3.078,50.443
1237.7,46.20,0.0,79.2,6.9,4,529.687,3.050,48.112
1237.7,45.45,0.0,81.6,6.2,4,530.698,3.032,46.581
1237.7,44.34,37.6,83.3,5.5,0,532.161,3.005,44.317
1237.7,43.61,0.0,74.3,4.9,3,533.099,2.987,42.827
1246.6,42.63,0.0,34.1,4.1,3,534.448,2.960,40.620
1246.6,42.25,0.0,16.0,3.7,3,535.310,2.942,39.157
1246.6,41.92,0.0,5.2,5.0,3,536.547,2.913,36.957
1246.6,41.78,0.0,2.4,7.3,3,537.338,2.893,35.481
1255.1,41.60,0.0,0.7,12.2,3,538.474,2.860,33.252
1255.1,41.49,1.1,0.0,15.1,3,539.199,2.838,31.757
1255.1,41.34,4.2,0.0,17.3,3,540.239,2.804,29.500
1255.1,41.20,3.4,0.0,17.5,3,541.219,2.769,27.226
1263.3,41.10,2.9,0.0,17.1,3,541.838,2.744,25.701
1263.3,41.01,29.0,0.0,16.3,3,542.711,2.708,23.399
1263.3,41.07,48.0,0.0,15.6,3,543.256,2.683,21.851
1263.3,41.28,59.1,0.0,16.1,3,544.020,2.647,19.503
1272.0,41.40,46.3,0.0,17.5,3,544.495,2.623,17.919
1272.0,41.30,0.6,8.5,20.3,3,545.361,2.572,14.722
1272.0,41.03,0.0,5.2,20.3,3,545.930,2.532,12.319
1281.0,40.88,6.5,0.8,19.4,3,546.268,2.506,10.716
1281.0,40.89,47.0,0.0,17.2,3,546.713,2.469,8.305
1281.0,41.01,51.0,0.0,15.2,3,546.971,2.445,6.688
1281.0,41.15,45.8,0.0,16.8,3,547.301,2.408,4.246
1290.0,41.24,43.1,0.0,17.9,3,547.486,2.381,2.609
1290.0,41.32,37.8,0.0,19.8,3,547.707,2.339,0.143
1290.0,41.38,42.5,0.0,20.7,3,547.817,2.310,-1.507
1290.0,41.52,57.2,0.0,21.2,3,547.923,2.266,-3.990
1298.6,41.69,72.8,0.0,20.7,3,547.955,2.236,-5.653
1298.6,42.06,84.1,0.0,20.6,3,547.950,2.192,-8.164
1298.6,42.43,84.6,0.0,19.9,3,547.883,2.143,-10.697
1298.6,42.68,83.7,0.0,19.0,3,547.802,2.108,-12.396
1308.0,42.99,69.6,0.0,16.9,3,547.621,2.056,-14.959
1308.0,43.13,64.7,0.0,15.2,3,547.457,2.023,-16.673
1308.0,43.31,55.0,0.0,11.9,3,547.144,1.975,-19.247
1308.0,43.38,51.9,0.0,9.9,3,546.889,1.946,-20.961
1317.7,43.43,33.1,0.0,6.7,3,546.438,1.904,-23.526
1317.7,43.42,43.7,0.0,4.9,3,546.093,1.877,-25.228
1317.7,43.37,13.0,0.0,0.2,3,545.510,1.838,-27.766
1317.7,43.26,12.6,0.0,-0.9,3,545.076,1.815,-29.444
1327.3,43.14,43.0,0.0,-2.3,3,544.360,1.785,-31.934
1327.3,43.14,23.9,0.0,-0.9,3,543.843,1.765,-33.580
1327.3,43.04,29.4,0.0,2.9,3,543.008,1.733,-36.027
1327.3,43.11,69.4,0.0,6.4,3,542.412,1.710,-37.643
1336.8,43.45,83.8,0.0,11.6,3,541.455,1.676,-40.055
1336.8,43.70,84.8,0.0,14.8,3,540.773,1.656,-41.658
1336.8,44.08,84.9,0.0,18.6,3,539.684,1.628,-44.055
1346.2,44.59,85.0,0.0,23.1,3,538.122,1.594,-47.237
1346.2,44.83,85.1,0.0,24.4,3,537.297,1.576,-48.824
1346.2,45.18,85.1,0.0,24.0,3,536.003,1.548,-51.193
1346.2,45.42,85.2,0.0,22.7,3,535.100,1.531,-52.763
1355.5,45.74,85.4,0.0,20.0,3,533.683,1.509,-55.101
1355.5,45.98,85.4,0.0,17.9,3,532.697,1.495,-56.648
1355.5,46.30,85.6,0.0,15.0,3,531.157,1.474,-58.948
1355.5,46.62,85.1,0.0,11.7,3,529.547,1.452,-61.222
1364.9,46.81,70.6,0.0,9.0,3,528.435,1.436,-62.724
1364.9,47.02,69.1,0.0,5.0,3,526.710,1.410,-64.948
1364.9,47.17,69.0,0.0,3.0,3,525.524,1.392,-66.411
1364.9,47.39,67.3,0.0,0.6,3,523.692,1.362,-68.575
1374.2,47.55,75.9,0.0,-0.2,3,522.435,1.341,-69.997
1374.2,47.88,85.5,0.0,-0.0,3,520.497,1.308,-72.102
1374.2,48.12,85.8,0.0,0.8,3,519.170,1.285,-73.489
1374.2,48.50,85.8,0.0,3.3,3,517.129,1.250,-75.545
1383.8,48.75,85.9,0.0,5.5,3,515.737,1.225,-76.903
1383.8,49.14,85.9,0.0,7.7,3,513.608,1.184,-78.925
1383.8,49.39,85.9,0.0,8.1,3,512.164,1.154,-80.265
1383.8,49.76,86.0,0.0,7.3,3,509.958,1.111,-82.259
1393.5,50.00,86.1,0.0,6.4,3,508.462,1.084,-83.578
1393.5,50.36,86.1,0.0,5.2,3,506.177,1.046,-85.537
1393.5,50.60,86.2,0.0,5.1,0,504.627,1.021,-86.831
1393.5,50.59,84.2,0.0,5.3,4,502.274,0.982,-88.748
1403.4,50.92,84.3,0.0,6.1,4,499.886,0.940,-90.636
1403.4,51.14,84.3,0.0,5.6,4,498.270,0.910,-91.882
1403.4,51.46,84.4,0.0,4.0,4,495.810,0.864,-93.730
1403.4,51.68,84.5,0.0,4.1,4,494.147,0.832,-94.949
1413.5,52.01,84.6,0.0,4.0,4,491.617,0.787,-96.759
1481.2,58.10,87.6,0.0,-4.8,4,437.964,0.209,-135.397
1481.2,58.28,87.7,0.0,-5.1,4,436.254,0.204,-136.976
1481.2,58.55,87.8,0.0,-5.2,4,433.712,0.198,-139.388
1481.2,58.73,88.0,0.0,-5.5,4,432.030,0.195,-141.023
1493.1,59.00,88.1,0.0,-5.1,4,429.529,0.189,-143.515
1493.1,59.18,88.1,0.0,-5.0,4,427.875,0.185,-145.203
1493.1,59.43,88.3,0.0,-5.0,4,425.417,0.179,-147.776
1493.1,59.61,88.3,0.0,-5.0,4,423.794,0.177,-149.517
1505.2,59.87,88.4,0.0,-4.8,4,421.383,0.176,-152.169
1505.2,60.12,88.6,0.0,-4.7,4,419.002,0.181,-154.867
