opponent,v3,Alessandro Pier Guidi,0,1771613133750
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:45:33,Silverstone Grand Prix Circuit - ELMS,Ferrari AF Corse 2025 #51:LM (Hyper),Live,107.607,0,0,0
Tracklen [m],TotalLaps
5869.1,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
276.9,62.54,0.0,86.3,3.8,6,275.489,2.204,873.116
276.9,61.69,0.0,85.8,4.0,0,277.971,2.213,873.268
276.9,60.44,0.0,86.5,3.9,5,281.632,2.226,873.462
276.9,59.20,0.0,73.9,4.0,5,285.220,2.240,873.613
289.0,58.45,0.0,61.2,3.9,5,287.573,2.248,873.690
289.0,57.51,0.0,46.4,3.2,5,291.052,2.260,873.761
289.0,57.04,0.0,15.2,3.6,5,293.343,2.270,873.777
289.0,56.71,0.0,4.8,5.6,5,296.754,2.286,873.748
300.4,56.54,0.0,8.3,7.5,5,299.019,2.296,873.696
300.4,56.24,0.0,11.9,10.7,5,302.401,2.312,873.569
300.4,56.02,0.0,9.5,11.9,5,304.644,2.323,873.453
300.4,55.73,0.0,5.0,10.4,5,307.989,2.342,873.230
311.5,55.57,0.0,4.3,8.4,5,310.208,2.356,873.047
311.5,55.33,0.0,5.1,7.5,5,313.520,2.378,872.725
311.5,55.10,0.0,1.4,7.3,5,316.811,2.398,872.345
311.5,54.97,0.0,0.9,8.0,5,318.994,2.412,872.061
322.4,54.77,0.0,5.0,9.1,5,322.253,2.430,871.590
322.4,54.60,0.0,11.1,10.1,5,324.413,2.443,871.245
322.4,54.28,0.0,14.9,10.8,5,327.632,2.460,870.686
322.4,54.03,0.0,21.3,10.7,5,329.762,2.471,870.284
333.2,53.59,0.0,19.1,12.2,5,332.926,2.486,869.636
333.2,53.33,0.0,5.6,12.9,5,335.014,2.496,869.172
333.2,53.16,31.9,0.0,13.8,5,338.118,2.512,868.425
333.2,53.17,43.1,0.0,15.0,5,340.176,2.522,867.890
344.1,53.23,45.7,0.0,17.6,5,343.249,2.537,867.028
344.1,53.30,39.6,0.0,19.7,5,345.289,2.546,866.415
344.1,53.35,30.7,0.0,23.3,5,348.335,2.560,865.435
344.1,53.34,23.0,0.0,26.4,5,350.354,2.570,864.744
355.5,53.24,12.2,0.0,27.9,5,353.358,2.584,863.649
355.5,53.14,10.1,0.0,27.7,5,355.343,2.595,862.882
355.5,53.00,12.3,0.0,27.4,5,358.290,2.611,861.674
355.5,52.90,7.8,0.0,26.8,5,360.234,2.623,860.832
366.7,52.79,28.3,0.0,25.8,5,363.116,2.639,859.512
366.7,52.82,38.1,0.0,25.3,5,365.963,2.656,858.123
366.7,52.83,29.1,0.0,25.6,5,367.842,2.666,857.158
366.7,52.81,31.1,0.0,28.7,5,370.632,2.682,855.654
377.7,52.82,34.1,0.0,31.0,5,372.471,2.694,854.614
377.7,52.84,29.3,0.0,34.5,5,375.199,2.710,853.000
377.7,52.83,28.7,0.0,36.1,5,376.996,2.721,851.890
377.7,52.80,26.4,0.0,37.4,5,379.660,2.738,850.173
388.8,52.78,25.0,0.0,37.6,5,381.413,2.748,848.996
388.8,52.74,40.2,0.0,37.2,5,384.008,2.762,847.182
388.8,52.71,43.4,0.0,36.4,5,385.712,2.772,845.940
388.8,52.67,45.0,0.0,35.1,5,388.229,2.787,844.027
400.1,52.65,45.7,0.0,34.1,5,389.880,2.797,842.719
400.1,52.62,46.9,0.0,32.7,5,392.314,2.813,840.707
400.1,52.61,49.4,0.0,31.2,5,394.699,2.828,838.638
400.1,52.60,52.9,0.0,30.6,5,396.260,2.838,837.228
410.9,52.63,61.6,0.0,29.4,5,398.558,2.855,835.064
410.9,52.68,66.6,0.0,28.8,5,400.062,2.866,833.589
410.9,52.74,61.1,0.0,27.3,5,402.276,2.882,831.332
410.9,52.80,74.6,0.0,26.1,5,403.724,2.893,829.797
421.7,52.97,78.3,0.0,22.7,5,405.856,2.909,827.448
421.7,53.10,71.0,0.0,19.7,5,407.251,2.919,825.850
421.7,53.30,59.8,0.0,16.2,5,409.305,2.933,823.407
432.4,53.52,53.7,0.0,14.4,5,411.312,2.945,820.910
432.4,53.67,53.8,0.0,13.5,5,412.624,2.952,819.215
432.4,53.88,53.9,0.0,13.1,5,414.553,2.965,816.629
432.4,54.05,54.1,0.0,13.4,5,415.814,2.974,814.878
443.1,54.29,54.3,0.0,13.8,5,417.675,2.987,812.214
443.1,54.54,54.4,0.0,12.9,5,419.499,2.996,809.506
443.1,54.69,54.6,0.0,11.9,5,420.692,3.004,807.677
443.1,54.93,54.8,0.0,11.0,5,422.446,3.018,804.896
453.7,55.09,55.0,0.0,10.9,5,423.592,3.028,803.018
453.7,55.33,55.2,0.0,10.8,5,425.276,3.044,800.166
453.7,55.57,55.4,0.0,11.3,5,426.915,3.065,797.272
453.7,55.72,55.6,0.0,11.6,5,427.984,3.079,795.320
464.6,55.95,55.7,0.0,11.3,5,429.550,3.101,792.358
464.6,56.11,55.9,0.0,12.2,5,430.568,3.118,790.361
464.6,56.35,55.6,0.0,12.5,5,432.057,3.142,787.335
464.6,56.50,56.2,0.0,11.7,5,433.023,3.157,785.296
475.7,56.73,56.4,0.0,10.9,5,434.430,3.181,782.204
475.7,56.89,56.5,0.0,10.9,5,435.340,3.197,780.123
475.7,57.10,56.1,0.0,10.6,5,436.666,3.220,776.971
475.7,57.34,56.5,0.0,10.4,5,437.943,3.245,773.784
487.0,57.49,57.2,0.0,9.8,5,438.769,3.263,771.641
487.0,57.75,57.2,0.0,8.7,5,439.966,3.297,768.399
487.0,57.87,57.7,0.0,7.9,5,440.739,3.320,766.221
487.0,58.23,57.3,0.0,6.4,5,441.875,3.342,762.929
498.5,58.36,57.7,0.0,7.1,5,442.606,3.359,760.716
498.5,58.56,47.8,0.0,6.7,5,443.666,3.386,757.372
498.5,58.70,52.9,0.0,6.5,5,444.347,3.406,755.129
498.5,59.01,57.9,0.0,5.6,5,445.341,3.428,751.742
510.0,59.23,57.8,0.0,4.2,5,446.294,3.455,748.326
510.0,59.40,58.0,0.0,3.8,5,446.908,3.475,746.035
510.0,59.65,58.0,0.0,4.0,5,447.806,3.497,742.578
510.0,59.80,58.2,0.0,5.0,5,448.386,3.512,740.261
521.8,60.09,58.2,0.0,5.8,5,449.233,3.535,736.766
521.8,60.25,58.3,0.0,5.8,5,449.783,3.546,734.424
521.8,60.46,58.6,0.0,5.3,5,450.580,3.566,730.892
521.8,60.62,58.6,0.0,5.4,5,451.090,3.584,728.525
533.8,60.86,58.6,0.0,5.1,5,451.827,3.613,724.956
533.8,61.02,58.6,0.0,4.9,5,452.298,3.632,722.565
533.8,61.25,58.7,0.0,4.5,5,452.976,3.663,718.961
533.8,61.41,58.8,0.0,4.2,5,453.411,3.682,716.547
545.9,61.64,58.9,0.0,3.7,5,454.038,3.707,712.909
545.9,61.80,58.9,0.0,3.2,5,454.440,3.723,710.474
545.9,62.03,59.0,0.0,2.5,5,455.021,3.750,706.805
558.3,62.26,59.1,0.0,2.3,5,455.578,3.780,703.119
558.3,62.42,59.1,0.0,1.9,5,455.938,3.800,700.652
558.3,62.65,59.2,0.0,1.2,5,456.465,3.830,696.937
558.3,62.80,59.3,0.0,0.8,5,456.808,3.852,694.452
570.7,63.03,59.3,0.0,0.9,5,457.314,3.885,690.712
570.7,63.19,59.4,0.0,1.1,5,457.646,3.906,688.210
570.7,63.41,59.5,0.0,1.1,5,458.139,3.939,684.444
570.7,63.56,59.5,0.0,1.1,5,458.464,3.961,681.926
583.2,63.79,59.6,0.0,1.2,5,458.946,3.994,678.137
583.2,63.93,59.6,0.0,1.2,5,459.264,4.015,675.603
583.2,64.15,59.7,0.0,1.1,5,459.736,4.048,671.790
583.2,64.30,59.7,0.0,1.1,5,460.046,4.069,669.240
596.0,64.52,59.8,0.0,1.3,5,460.504,4.102,665.403
596.0,64.74,59.8,0.0,1.4,5,460.954,4.133,661.552
596.0,64.88,59.9,0.0,1.4,5,461.250,4.153,658.977
596.0,65.09,60.0,0.0,1.3,5,461.685,4.186,655.102
608.9,65.23,60.0,0.0,1.4,5,461.969,4.208,652.512
608.9,65.45,60.0,0.0,1.4,5,462.387,4.242,648.614
608.9,65.59,60.1,0.0,1.6,5,462.660,4.263,646.008
608.9,65.79,60.1,0.0,1.7,5,463.060,4.295,642.088
622.0,65.93,60.1,0.0,1.7,5,463.320,4.316,639.467
622.0,66.14,60.1,0.0,1.5,5,463.701,4.348,635.524
622.0,66.27,60.1,0.0,1.4,5,463.947,4.370,632.887
622.0,66.47,60.1,0.0,1.4,5,464.306,4.402,628.922
635.2,66.60,60.1,0.0,1.4,5,464.538,4.423,626.271
635.2,66.80,60.1,0.0,1.6,5,464.876,4.454,622.284
635.2,66.93,60.1,0.0,1.6,5,465.094,4.475,619.618
635.2,67.13,60.1,0.0,1.4,5,465.412,4.506,615.609
648.6,67.32,60.1,0.0,1.2,5,465.719,4.538,611.588
648.6,67.44,60.1,0.0,1.1,5,465.917,4.559,608.901
648.6,67.63,60.1,0.0,1.0,5,466.205,4.591,604.859
648.6,67.76,60.1,0.0,0.1,5,466.392,4.613,602.158
662.2,67.94,60.1,0.0,-0.6,5,466.667,4.644,598.097
662.2,68.06,60.1,0.0,-0.9,5,466.849,4.665,595.384
662.2,68.25,60.1,0.0,-0.8,5,467.125,4.696,591.304
662.2,68.37,60.1,0.0,-0.8,5,467.312,4.716,588.578
675.8,68.55,60.2,0.0,-0.5,5,467.599,4.744,584.481
675.8,68.67,60.2,0.0,-0.0,5,467.794,4.762,581.744
675.8,68.85,60.2,0.0,0.8,5,468.092,4.788,577.630
675.8,68.96,60.2,0.0,1.3,5,468.293,4.804,574.881
689.6,69.14,60.2,0.0,1.2,5,468.590,4.826,570.750
689.6,69.25,60.2,0.0,1.5,5,468.785,4.838,567.989
689.6,69.43,60.3,0.0,0.8,5,469.070,4.855,563.839
689.6,69.60,60.3,0.0,0.8,5,469.345,4.871,559.677
703.5,69.71,60.3,0.0,1.0,5,469.524,4.881,556.897
703.5,69.88,60.3,0.0,0.7,5,469.787,4.896,552.718
703.5,69.99,60.3,0.0,0.4,5,469.958,4.904,549.926
703.5,70.16,60.1,0.0,-0.3,5,470.209,4.916,545.730
717.5,70.27,60.0,0.0,0.1,5,470.374,4.921,542.926
717.5,70.24,0.0,0.0,0.3,0,470.620,4.928,538.716
717.5,70.27,86.3,0.0,-0.1,6,470.783,4.931,535.911
717.5,70.44,76.7,0.0,0.6,6,471.027,4.935,531.697
731.7,70.54,70.2,0.0,0.9,6,471.190,4.938,528.883
731.7,70.71,60.5,0.0,1.0,6,471.431,4.937,524.652
731.7,70.82,59.2,0.0,0.7,6,471.589,4.936,521.826
731.7,70.98,59.3,0.0,0.3,6,471.820,4.931,517.579
745.9,71.13,59.4,0.0,0.3,6,472.045,4.925,513.322
745.9,71.24,59.4,0.0,0.3,6,472.193,4.920,510.479
745.9,71.40,59.4,0.0,0.4,6,472.412,4.911,506.206
745.9,71.51,59.4,0.0,0.3,6,472.556,4.903,503.351
760.2,71.66,59.5,0.0,0.3,6,472.771,4.888,499.062
760.2,71.77,59.5,0.0,0.3,6,472.913,4.875,496.197
760.2,71.92,59.5,0.0,0.3,6,473.124,4.854,491.892
760.2,72.02,59.3,0.0,0.3,6,473.263,4.838,489.017
774.6,72.16,56.6,0.0,0.2,6,473.471,4.814,484.696
774.6,72.22,48.8,0.0,0.3,6,473.608,4.798,481.812
774.6,72.29,44.7,0.0,0.2,6,473.811,4.774,477.481
774.6,72.33,43.1,0.0,-0.4,6,473.945,4.759,474.592
789.0,72.32,24.8,0.0,-1.0,6,474.144,4.742,470.257
789.0,72.24,9.3,0.0,-1.7,6,474.278,4.731,467.368
789.0,72.05,0.9,0.7,-2.2,6,474.485,4.712,463.044
803.4,71.81,0.0,4.9,-2.8,6,474.706,4.694,458.733
803.4,71.62,0.0,5.1,-3.4,6,474.864,4.683,455.869
817.7,70.90,0.0,5.5,-4.0,6,475.622,4.627,444.491
817.7,70.61,0.0,9.5,-4.4,6,475.972,4.608,440.259
817.7,70.40,0.0,13.5,-5.1,6,476.226,4.592,437.450
817.7,70.00,0.0,15.4,-5.3,6,476.642,4.563,433.258
831.7,69.73,0.0,16.3,-5.3,6,476.946,4.547,430.479
831.7,69.30,0.0,16.5,-5.5,6,477.445,4.529,426.338
831.7,69.04,0.0,10.2,-5.8,6,477.806,4.518,423.594
831.7,68.70,0.0,10.3,-5.7,6,478.388,4.499,419.503
845.5,68.35,0.0,11.0,-5.8,6,479.025,4.482,415.440
845.5,68.12,0.0,11.9,-5.9,6,479.481,4.473,412.749
845.5,67.74,0.0,15.6,-6.4,6,480.209,4.459,408.738
845.5,67.48,0.0,17.8,-6.5,6,480.723,4.449,406.082
858.9,67.04,0.0,19.7,-6.3,6,481.538,4.433,402.129
858.9,66.59,0.0,20.1,-6.2,6,482.404,4.415,398.213
858.9,66.29,0.0,20.2,-5.9,6,483.010,4.400,395.625
858.9,65.85,0.0,22.9,-6.3,6,483.960,4.375,391.776
872.1,65.53,0.0,22.7,-6.6,6,484.620,4.354,389.232
872.1,65.03,0.0,27.9,-7.4,6,485.652,4.318,385.452
872.1,64.66,0.0,28.7,-8.3,6,486.367,4.292,382.958
872.1,64.10,0.0,31.9,-7.6,6,487.482,4.251,379.259
884.8,63.74,0.0,11.2,-6.7,6,488.254,4.223,376.822
884.8,63.53,57.7,0.0,-4.8,6,489.459,4.178,373.201
884.8,63.69,73.7,0.0,-5.1,6,490.728,4.132,369.603
884.8,63.65,19.5,54.1,-6.0,6,491.607,4.100,367.212
897.6,62.70,0.0,75.6,-7.1,6,492.960,4.051,363.666
897.6,61.93,0.0,81.4,-6.2,6,493.872,4.019,361.345
897.6,60.72,21.2,89.3,-3.9,0,495.254,3.974,357.932
897.6,59.85,0.0,88.9,-1.7,5,496.183,3.944,355.705
910.3,58.58,0.0,88.2,2.4,5,497.583,3.901,352.437
910.3,57.74,0.0,82.8,5.5,5,498.520,3.873,350.306
910.3,56.54,0.0,71.4,9.7,5,499.929,3.832,347.179
910.3,55.83,0.0,64.4,10.6,5,500.871,3.807,345.138
922.0,54.89,0.0,53.3,8.4,5,502.286,3.768,342.132
922.0,54.36,0.0,48.4,5.6,5,503.225,3.741,340.158
922.0,53.62,0.0,44.5,2.2,5,504.615,3.695,337.231
922.0,53.17,0.0,42.9,1.7,5,505.524,3.665,335.297
933.1,52.52,0.0,38.4,2.8,5,506.855,3.623,332.419
933.1,51.92,0.0,35.4,4.5,5,508.146,3.585,329.563
933.1,51.55,0.0,34.4,5.3,0,508.985,3.563,327.671
943.8,51.02,0.0,30.5,5.7,4,510.212,3.532,324.848
943.8,50.72,0.0,6.1,-2.4,4,511.007,3.513,322.975
943.8,50.75,49.7,0.0,-6.2,4,512.180,3.485,320.168
943.8,50.81,36.8,16.2,-5.2,4,512.962,3.467,318.294
954.0,50.54,0.0,17.7,-3.5,4,514.141,3.441,315.490
954.0,50.30,0.0,17.6,-2.0,4,514.933,3.425,313.634
954.0,50.00,7.0,2.9,1.6,4,516.128,3.401,310.873
954.0,49.86,6.6,19.8,2.9,4,516.927,3.385,309.042
964.0,49.50,0.0,17.1,5.4,4,518.121,3.363,306.310
964.0,49.19,0.0,10.9,5.2,4,519.297,3.344,303.593
964.0,49.01,0.0,10.4,8.4,4,520.067,3.333,301.786
964.0,48.74,0.0,15.6,9.0,4,521.195,3.319,299.078
973.7,48.52,0.0,8.5,11.4,4,521.925,3.311,297.274
973.7,48.35,10.6,0.0,15.0,4,522.980,3.299,294.568
973.7,48.25,1.7,4.3,20.3,4,523.654,3.292,292.757
973.7,48.07,9.5,1.9,19.6,4,524.613,3.281,290.031
983.2,48.05,60.6,0.0,20.3,4,525.217,3.273,288.207
983.2,48.31,91.2,0.0,17.2,4,526.073,3.259,285.447
983.2,48.50,91.2,0.0,14.9,4,526.610,3.250,283.587
983.2,48.79,91.2,0.0,11.4,4,527.363,3.235,280.768
992.9,48.98,91.2,0.0,9.8,4,527.830,3.225,278.870
992.9,49.27,91.2,0.0,8.8,4,528.476,3.211,275.994
992.9,49.48,91.2,0.0,8.4,4,528.870,3.202,274.059
992.9,49.78,91.2,0.0,9.6,4,529.406,3.190,271.131
1003.1,50.09,91.2,0.0,11.5,4,529.880,3.177,268.173
1003.1,50.29,91.2,0.0,12.2,4,530.160,3.170,266.186
1003.1,50.60,91.2,0.0,14.4,4,530.529,3.160,263.182
1003.1,50.81,91.2,0.0,15.4,4,530.741,3.155,261.165
1013.6,51.10,91.2,0.0,15.6,4,531.008,3.147,258.121
1013.6,51.30,91.2,0.0,14.4,4,531.151,3.142,256.078
1013.6,51.59,91.2,0.0,13.5,4,531.310,3.137,252.996
1013.6,51.79,91.2,0.0,12.8,4,531.378,3.135,250.930
1024.3,52.07,91.2,0.0,13.1,4,531.425,3.134,247.815
1024.3,52.26,91.2,0.0,12.8,4,531.418,3.134,245.729
1024.3,52.54,91.3,0.0,14.0,4,531.349,3.135,242.586
1024.3,52.73,91.3,0.0,13.3,4,531.265,3.136,240.482
1034.8,53.01,83.5,0.0,13.6,4,531.081,3.139,237.316
1034.8,53.28,73.9,0.0,13.6,4,530.823,3.145,234.138
1034.8,53.47,67.4,0.0,13.0,4,530.612,3.148,232.014
1034.8,53.74,59.0,0.0,14.1,4,530.235,3.155,228.821
1045.3,53.92,59.1,0.0,14.6,4,529.945,3.159,226.688
1045.3,54.21,59.1,0.0,16.9,4,529.454,3.165,223.482
1045.3,54.39,59.2,0.0,16.4,4,529.089,3.171,221.341
1045.3,54.66,59.3,0.0,19.1,4,528.484,3.181,218.126
1055.9,54.84,59.4,0.0,19.4,4,528.042,3.191,215.982
1055.9,55.09,59.5,0.0,17.0,4,527.315,3.211,212.765
1055.9,55.26,59.6,0.0,16.0,4,526.789,3.227,210.622
1055.9,55.52,59.6,0.0,13.1,4,525.939,3.253,207.410
1066.7,55.69,59.7,0.0,12.1,4,525.331,3.272,205.271
1066.7,55.97,59.7,0.0,11.1,4,524.360,3.303,202.065
1066.7,56.15,59.8,0.0,9.4,4,523.675,3.323,199.930
1066.7,56.43,59.9,0.0,5.9,4,522.597,3.355,196.731
1078.0,56.72,59.9,0.0,2.5,4,521.464,3.387,193.531
1078.0,56.91,60.0,0.0,2.6,4,520.685,3.408,191.397
1078.0,57.21,60.0,0.0,-1.7,4,519.488,3.439,188.190
1078.0,57.40,60.0,0.0,-4.9,4,518.678,3.460,186.046
1089.7,57.69,60.0,0.0,-4.9,4,517.462,3.492,182.815
1089.7,57.88,60.0,0.0,-5.2,4,516.654,3.511,180.650
1089.7,58.15,60.0,0.0,-7.7,4,515.458,3.536,177.381
1089.7,58.34,61.4,0.0,-7.2,4,514.674,3.548,175.188
1135.1,51.48,6.6,0.0,-18.1,4,504.857,3.719,135.041
1135.1,51.37,5.8,0.0,-20.6,4,504.647,3.720,132.995
1146.0,51.21,14.6,0.0,-25.5,4,504.390,3.718,129.929
1146.0,51.13,17.9,0.0,-29.7,4,504.254,3.713,127.886
1146.0,51.02,14.3,0.0,-33.8,4,504.102,3.698,124.825
1146.0,50.90,9.5,0.8,-34.9,4,504.042,3.688,122.787
1156.7,50.65,0.0,9.1,-35.0,4,504.017,3.676,119.739
1156.7,50.42,3.0,3.0,-33.4,4,504.045,3.670,117.718
1156.7,50.17,0.0,0.7,-30.0,4,504.154,3.666,114.701
1167.2,49.94,14.5,0.0,-27.5,4,504.341,3.664,111.704
1167.2,49.83,11.5,0.0,-26.9,4,504.513,3.666,109.716
1167.2,49.68,15.2,0.0,-26.0,4,504.820,3.661,106.747
1167.2,49.60,14.1,0.0,-25.8,4,505.053,3.646,104.774
1177.6,49.39,13.3,0.0,-29.0,4,505.476,3.634,101.835
1177.6,49.27,9.5,0.0,-31.8,4,505.798,3.625,99.888
1177.6,49.06,10.5,0.0,-36.7,4,506.342,3.608,96.989
1177.6,48.93,10.4,0.0,-40.9,4,506.746,3.598,95.071
1188.0,48.74,9.8,0.0,-49.5,4,507.411,3.579,92.217
1188.0,48.56,9.5,0.0,-56.3,4,508.140,3.557,89.390
1188.0,48.44,9.3,0.0,-59.7,4,508.660,3.542,87.521
1188.0,48.25,8.9,0.0,-63.0,4,509.488,3.516,84.741
1198.1,48.13,8.8,0.0,-63.6,4,510.071,3.495,82.903
1198.1,47.94,8.6,0.0,-61.3,4,510.994,3.460,80.173
1198.1,47.81,8.6,0.0,-58.9,4,511.642,3.434,78.371
1198.1,47.61,8.7,0.0,-59.9,4,512.668,3.395,75.699
1207.9,47.47,8.6,0.0,-58.1,4,513.385,3.368,73.938
1207.9,47.27,8.6,0.0,-58.9,4,514.513,3.325,71.329
1207.9,47.13,8.7,0.0,-57.0,4,515.300,3.296,69.613
1207.9,46.92,8.9,0.0,-56.0,4,516.533,3.254,67.075
1217.4,46.78,9.1,0.0,-54.5,4,517.391,3.229,65.409
1217.4,46.58,10.5,0.0,-55.0,4,518.731,3.197,62.949
1217.4,46.46,11.6,0.0,-54.9,4,519.658,3.177,61.336
1217.4,46.29,11.8,0.0,-45.8,4,521.096,3.150,58.954
1226.7,46.20,14.3,0.0,-37.6,4,522.086,3.132,57.391
1226.7,46.12,36.7,0.0,-25.4,4,523.618,3.106,55.084
1226.7,46.09,16.9,29.3,-13.2,4,525.208,3.082,52.820
1226.7,45.75,0.0,42.0,-1.8,4,526.295,3.066,51.337
1235.8,45.02,0.0,60.1,14.1,4,527.938,3.041,49.162
1235.8,44.43,0.0,66.3,19.4,0,529.027,3.023,47.742
1235.8,43.48,0.0,73.4,19.5,3,530.632,2.997,45.646
1235.8,42.80,0.0,75.9,16.6,3,531.671,2.980,44.266
1244.6,41.77,0.0,58.8,11.4,3,533.172,2.957,42.219
1244.6,41.21,0.0,31.5,8.1,3,534.132,2.942,40.865
1244.6,40.71,0.0,6.1,4.8,3,535.514,2.918,38.834
1244.6,40.54,0.0,1.2,4.2,3,536.398,2.901,37.470
1252.8,40.35,2.4,0.0,5.7,3,537.668,2.875,35.402
1252.8,40.24,3.8,0.0,9.0,3,538.477,2.856,34.009
1252.8,40.09,7.0,0.0,16.2,3,539.635,2.827,31.895
1252.8,39.96,8.5,0.0,24.7,3,540.724,2.796,29.755
1260.9,39.88,8.1,0.0,29.9,3,541.413,2.775,28.315
1260.9,39.76,7.9,0.0,35.5,3,542.395,2.742,26.137
1260.9,39.70,20.7,0.0,37.6,3,543.015,2.719,24.674
1260.9,39.77,61.3,0.0,38.5,3,543.893,2.685,22.459
1269.0,39.95,82.6,0.0,37.9,3,544.444,2.662,20.964
1269.0,40.22,60.4,0.0,37.4,3,545.223,2.628,18.688
1269.0,40.31,46.3,0.0,38.2,3,545.708,2.606,17.152
1269.0,40.36,33.7,0.0,40.2,3,546.379,2.571,14.828
1277.5,40.34,23.1,0.0,42.1,3,546.789,2.546,13.266
1277.5,40.27,22.4,0.0,44.8,3,547.345,2.509,10.913
1277.5,40.22,26.2,0.0,46.1,3,547.675,2.484,9.338
1277.5,40.20,27.7,0.0,47.1,3,548.110,2.448,6.965
1286.3,40.14,21.0,0.0,49.0,3,548.474,2.411,4.582
1286.3,40.10,20.6,0.0,50.2,3,548.679,2.385,2.991
1286.3,40.01,18.4,0.0,51.9,3,548.930,2.344,0.601
1286.3,39.95,17.8,0.0,52.4,3,549.058,2.317,-0.993
