opponent,v3,Loïc Duval,0,1771613951117
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:59:11,Silverstone Grand Prix Circuit - ELMS,Peugeot TotalEnergies 2025 #94:LM (Hyper),Live,109.124,0,0,0
Tracklen [m],TotalLaps
5869.1,16
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
156.1,73.93,58.3,0.0,0.2,6,165.426,1.528,862.985
170.9,74.06,58.3,0.0,0.0,6,169.845,1.557,863.415
170.9,74.15,58.3,0.0,0.0,6,172.795,1.577,863.700
170.9,74.28,58.4,0.0,-0.1,6,177.227,1.607,864.127
170.9,74.36,58.4,0.0,-0.1,6,180.185,1.627,864.411
185.7,74.48,58.4,0.0,-0.3,6,184.630,1.655,864.838
185.7,74.57,58.4,0.0,-0.4,6,187.597,1.672,865.124
185.7,74.69,58.5,0.0,-0.4,6,192.054,1.699,865.556
185.7,74.78,58.5,0.0,-0.5,6,195.029,1.718,865.847
273.9,65.74,0.0,86.0,2.4,6,272.366,2.187,873.313
273.9,64.89,0.0,86.2,2.6,6,274.975,2.199,873.481
273.9,63.64,21.1,86.7,2.7,0,278.827,2.214,873.700
273.9,62.79,0.0,85.8,2.5,5,281.354,2.223,873.822
286.5,61.54,0.0,78.6,2.5,5,285.083,2.237,873.965
286.5,60.77,0.0,71.1,2.5,5,287.530,2.245,874.034
286.5,59.71,0.0,56.9,2.2,5,291.145,2.257,874.094
286.5,59.11,0.0,47.4,2.5,5,293.522,2.267,874.101
298.5,58.41,0.0,23.4,3.9,5,297.048,2.284,874.062
298.5,58.09,0.0,17.0,5.2,5,299.377,2.294,874.003
298.5,57.70,0.0,16.9,7.1,5,302.848,2.310,873.863
298.5,57.32,0.0,10.0,8.4,5,306.293,2.328,873.662
309.9,57.11,0.0,6.5,8.5,5,308.576,2.341,873.494
309.9,56.85,0.0,5.6,8.7,5,311.982,2.363,873.189
309.9,56.67,0.0,5.0,9.0,5,314.240,2.378,872.950
309.9,56.44,0.0,0.4,9.6,5,317.608,2.400,872.539
321.1,56.31,1.8,1.2,8.5,5,319.842,2.413,872.229
321.1,56.10,0.0,9.2,7.6,5,323.174,2.433,871.709
321.1,55.90,0.0,11.6,7.8,5,325.382,2.446,871.327
321.1,55.57,0.0,16.2,8.0,5,328.668,2.464,870.704
332.2,55.32,0.0,16.8,9.1,5,330.841,2.475,870.255
332.2,54.93,0.0,11.0,10.3,5,334.069,2.491,869.532
332.2,54.73,4.6,1.1,10.6,5,336.200,2.502,869.015
332.2,54.64,37.7,0.0,11.3,5,339.373,2.518,868.183
343.3,54.65,41.5,0.0,12.2,5,341.477,2.528,867.590
343.3,54.72,44.1,0.0,14.5,5,344.617,2.543,866.640
343.3,54.77,36.0,0.0,16.2,5,346.701,2.553,865.968
343.3,54.79,28.2,0.0,19.2,5,349.810,2.568,864.901
355.0,54.73,17.1,0.0,20.0,5,352.893,2.583,863.765
355.0,54.64,8.1,0.0,20.1,5,354.931,2.594,862.970
355.0,54.47,8.5,0.0,19.9,5,357.956,2.611,861.719
355.0,54.38,17.6,0.0,19.4,5,359.951,2.623,860.848
366.5,54.32,33.2,0.0,18.9,5,362.912,2.640,859.483
366.5,54.34,40.7,0.0,18.9,5,364.867,2.652,858.533
366.5,54.36,27.4,0.0,19.9,5,367.772,2.669,857.051
366.5,54.33,23.7,0.0,21.7,5,369.688,2.679,856.025
377.8,54.30,29.7,0.0,24.4,5,372.531,2.696,854.431
377.8,54.30,31.9,0.0,25.8,5,374.405,2.708,853.333
377.8,54.29,30.6,0.0,26.9,5,377.184,2.724,851.633
377.8,54.28,28.0,0.0,27.2,5,379.015,2.736,850.466
389.5,54.23,24.4,0.0,27.4,5,381.726,2.752,848.663
389.5,54.18,23.0,0.0,27.6,5,383.509,2.761,847.429
389.5,54.10,21.7,0.0,27.7,5,386.143,2.776,845.528
389.5,54.05,22.8,0.0,27.8,5,387.871,2.786,844.227
400.8,53.97,23.2,0.0,27.6,5,390.421,2.801,842.227
400.8,53.89,22.5,0.0,26.6,5,392.917,2.818,840.169
400.8,53.84,23.2,0.0,25.9,5,394.553,2.828,838.766
400.8,53.78,25.3,0.0,24.9,5,396.961,2.843,836.616
411.9,53.75,28.4,0.0,23.9,5,398.537,2.854,835.152
411.9,53.74,30.8,0.0,22.5,5,400.854,2.871,832.911
411.9,53.73,29.8,0.0,21.5,5,402.370,2.882,831.387
411.9,53.75,33.0,0.0,20.0,5,404.599,2.898,829.058
422.8,53.78,38.5,0.0,18.8,5,406.056,2.908,827.476
422.8,53.85,40.9,0.0,17.0,5,408.197,2.923,825.059
422.8,53.89,31.2,0.0,16.2,5,409.597,2.932,823.421
422.8,54.03,49.7,0.0,15.4,5,411.654,2.942,820.922
433.6,54.20,49.8,0.0,14.2,5,413.663,2.952,818.372
433.6,54.38,50.1,0.0,13.5,5,415.623,2.965,815.771
433.6,54.51,50.2,0.0,13.2,5,416.903,2.975,814.009
444.3,54.69,50.4,0.0,13.0,5,418.787,2.986,811.330
444.3,54.83,50.5,0.0,12.7,5,420.018,2.992,809.519
444.3,55.02,50.1,0.0,12.1,5,421.824,3.004,806.763
444.3,55.15,50.9,0.0,11.7,5,423.001,3.014,804.900
455.0,55.34,51.1,0.0,10.8,5,424.726,3.029,802.071
455.0,55.48,51.3,0.0,10.2,5,425.847,3.042,800.159
455.0,55.67,51.5,0.0,9.8,5,427.486,3.063,797.256
455.0,55.81,51.7,0.0,9.8,5,428.551,3.078,795.298
465.9,56.00,51.8,0.0,9.3,5,430.105,3.101,792.326
465.9,56.14,52.0,0.0,9.9,5,431.113,3.118,790.323
465.9,56.34,51.8,0.0,9.7,5,432.585,3.142,787.287
465.9,56.48,52.4,0.0,9.2,5,433.539,3.157,785.243
477.1,56.67,52.4,0.0,8.3,5,434.925,3.180,782.145
477.1,56.88,52.3,0.0,8.0,5,436.264,3.204,779.013
477.1,57.01,52.0,0.0,7.7,5,437.129,3.220,776.906
477.1,57.20,52.9,0.0,6.5,5,438.383,3.250,773.718
488.4,57.32,53.7,0.0,5.5,5,439.195,3.267,771.578
488.4,57.55,53.1,0.0,3.9,5,440.380,3.285,768.342
488.4,57.68,53.2,0.0,3.3,5,441.144,3.294,766.168
488.4,57.88,53.5,0.0,4.5,5,442.246,3.316,762.882
499.7,58.02,53.7,0.0,5.3,5,442.956,3.333,760.676
499.7,58.19,44.9,0.0,5.9,5,443.992,3.360,757.347
499.7,58.30,49.9,0.0,5.2,5,444.662,3.378,755.116
499.7,58.52,54.1,0.0,4.1,5,445.639,3.403,751.751
511.2,58.67,54.0,0.0,2.8,5,446.271,3.419,749.494
511.2,58.90,54.2,0.0,3.4,5,447.191,3.450,746.091
511.2,59.03,54.3,0.0,3.6,5,447.787,3.474,743.809
511.2,59.26,54.6,0.0,3.6,5,448.660,3.504,740.369
522.9,59.42,54.8,0.0,3.5,5,449.226,3.523,738.064
522.9,59.64,54.8,0.0,3.6,5,450.051,3.546,734.589
522.9,59.85,54.8,0.0,3.2,5,450.843,3.566,731.093
522.9,59.99,54.9,0.0,3.4,5,451.350,3.581,728.751
534.8,60.20,55.1,0.0,4.1,5,452.081,3.609,725.221
534.8,60.35,55.3,0.0,3.9,5,452.549,3.628,722.856
534.8,60.56,55.4,0.0,3.4,5,453.224,3.659,719.293
534.8,60.71,55.5,0.0,3.1,5,453.656,3.679,716.906
546.9,60.93,55.6,0.0,2.6,5,454.281,3.704,713.312
546.9,61.08,55.6,0.0,2.3,5,454.681,3.719,710.905
546.9,61.29,55.8,0.0,1.9,5,455.260,3.743,707.281
546.9,61.43,55.9,0.0,1.9,5,455.632,3.763,704.855
559.0,61.65,56.1,0.0,1.3,5,456.175,3.793,701.203
559.0,61.80,56.1,0.0,1.1,5,456.527,3.812,698.760
559.0,62.01,56.3,0.0,0.7,5,457.044,3.843,695.082
559.0,62.16,56.3,0.0,0.7,5,457.381,3.865,692.622
571.3,62.38,56.4,0.0,0.8,5,457.880,3.897,688.920
571.3,62.52,56.5,0.0,0.7,5,458.208,3.917,686.444
571.3,62.73,56.6,0.0,0.8,5,458.693,3.950,682.719
571.3,62.95,56.7,0.0,0.8,5,459.172,3.982,678.980
583.7,63.09,56.8,0.0,0.8,5,459.487,4.003,676.479
583.7,63.30,56.9,0.0,0.9,5,459.953,4.035,672.717
583.7,63.44,57.0,0.0,0.9,5,460.260,4.057,670.201
583.7,63.65,57.1,0.0,0.8,5,460.714,4.089,666.417
596.3,63.79,57.2,0.0,0.9,5,461.012,4.110,663.886
596.3,64.00,57.2,0.0,0.9,5,461.452,4.140,660.078
596.3,64.14,57.3,0.0,1.0,5,461.739,4.161,657.532
596.3,64.34,57.4,0.0,1.1,5,462.163,4.194,653.701
609.1,64.48,57.4,0.0,1.1,5,462.440,4.216,651.140
609.1,64.69,57.5,0.0,1.1,5,462.847,4.249,647.287
609.1,64.82,57.6,0.0,1.1,5,463.112,4.270,644.711
609.1,65.02,57.7,0.0,1.1,5,463.500,4.302,640.835
622.0,65.16,57.7,0.0,1.0,5,463.753,4.323,638.244
622.0,65.36,57.8,0.0,1.0,5,464.121,4.354,634.347
622.0,65.56,57.9,0.0,1.1,5,464.477,4.387,630.436
622.0,65.69,58.0,0.0,1.0,5,464.707,4.408,627.822
635.1,65.89,58.0,0.0,0.9,5,465.043,4.439,623.889
635.1,66.02,58.0,0.0,0.8,5,465.260,4.459,621.260
635.1,66.21,58.1,0.0,0.8,5,465.575,4.490,617.307
635.1,66.34,58.1,0.0,0.8,5,465.779,4.510,614.664
648.2,66.53,58.2,0.0,0.8,5,466.076,4.542,610.689
648.2,66.66,58.2,0.0,0.8,5,466.269,4.563,608.032
648.2,66.85,58.2,0.0,0.6,5,466.550,4.595,604.037
648.2,66.98,58.3,0.0,0.6,5,466.733,4.615,601.367
661.6,67.17,58.3,0.0,0.2,5,466.999,4.646,597.352
661.6,67.29,58.3,0.0,0.3,5,467.173,4.667,594.669
661.6,67.48,58.4,0.0,-0.4,5,467.430,4.698,590.634
661.6,67.60,58.4,0.0,-0.8,5,467.600,4.717,587.938
675.1,67.79,58.4,0.0,-0.6,5,467.855,4.745,583.885
675.1,67.91,58.5,0.0,-0.5,5,468.028,4.763,581.177
675.1,68.09,58.5,0.0,0.5,5,468.294,4.789,577.106
688.7,68.27,58.6,0.0,1.2,5,468.562,4.812,573.024
688.7,68.39,58.6,0.0,0.5,5,468.740,4.826,570.297
688.7,68.57,58.7,0.0,0.1,5,469.004,4.844,566.197
688.7,68.69,58.7,0.0,0.4,5,469.176,4.855,563.457
702.5,68.87,58.7,0.0,0.4,5,469.430,4.871,559.339
702.5,68.98,58.8,0.0,0.3,5,469.597,4.881,556.587
702.5,69.16,58.8,0.0,0.1,5,469.845,4.896,552.450
702.5,69.28,58.9,0.0,0.2,5,470.008,4.904,549.686
716.3,69.45,58.9,0.0,-0.3,5,470.249,4.915,545.532
716.3,69.57,59.0,0.0,-0.3,5,470.410,4.921,542.756
716.3,69.74,59.0,0.0,0.2,5,470.650,4.927,538.584
716.3,69.85,59.1,0.0,0.2,5,470.811,4.930,535.797
730.4,70.02,59.1,0.0,0.6,5,471.054,4.934,531.608
730.4,70.14,59.1,0.0,0.6,5,471.215,4.937,528.810
730.4,70.31,59.1,0.0,0.6,5,471.454,4.936,524.603
730.4,70.48,59.2,0.0,0.2,5,471.687,4.933,520.387
744.5,70.59,59.2,0.0,0.1,5,471.840,4.930,517.569
744.5,70.76,59.2,0.0,0.2,5,472.064,4.924,513.335
744.5,70.87,59.2,0.0,0.2,5,472.211,4.919,510.507
744.5,71.03,59.3,0.0,0.2,5,472.430,4.910,506.256
758.7,71.14,59.3,0.0,0.3,5,472.574,4.902,503.416
758.7,71.30,59.3,0.0,0.3,5,472.789,4.887,499.149
758.7,71.42,59.3,0.0,0.2,5,472.931,4.874,496.298
758.7,71.58,59.3,0.0,0.1,5,473.143,4.853,492.014
773.0,71.68,59.3,0.0,0.1,5,473.282,4.837,489.152
773.0,71.84,59.4,0.0,0.1,5,473.489,4.812,484.852
773.0,71.94,59.4,0.0,0.2,5,473.626,4.797,481.980
773.0,72.10,59.4,0.0,0.1,5,473.830,4.773,477.664
787.4,72.20,59.4,0.0,-0.4,5,473.965,4.758,474.781
787.4,72.36,59.4,0.0,-0.9,5,474.168,4.740,470.449
787.4,72.46,59.3,0.0,-1.3,5,474.305,4.729,467.557
787.4,72.61,59.3,0.0,-1.8,5,474.518,4.710,463.210
801.9,72.75,59.1,0.0,-2.3,5,474.749,4.691,458.856
801.9,72.84,59.0,0.0,-3.0,5,474.915,4.680,455.949
801.9,72.98,59.0,0.0,-3.2,5,475.188,4.662,451.583
801.9,73.08,58.9,0.0,-3.5,5,475.388,4.646,448.669
816.4,73.20,58.8,0.0,-3.6,5,475.722,4.622,444.293
816.4,73.21,0.0,0.0,-3.8,0,475.969,4.609,441.375
816.4,73.17,85.0,0.0,-4.1,6,476.377,4.584,437.005
816.4,73.26,78.6,0.0,-4.0,6,476.676,4.564,434.092
831.0,73.37,69.1,0.0,-4.5,6,477.172,4.537,429.721
831.0,73.45,62.7,0.0,-4.8,6,477.538,4.523,426.808
831.0,73.57,58.3,0.0,-5.4,6,478.137,4.506,422.439
831.0,73.65,58.3,0.0,-5.5,6,478.570,4.493,419.527
845.7,73.75,58.3,0.0,-5.5,6,479.274,4.474,415.161
845.7,73.83,58.3,0.0,-5.8,6,479.781,4.464,412.254
845.7,73.94,58.3,0.0,-6.0,6,480.597,4.448,407.897
845.7,74.01,58.3,0.0,-6.2,6,481.179,4.437,404.996
860.3,74.11,58.4,0.0,-5.5,6,482.110,4.418,400.651
860.3,74.22,58.4,0.0,-6.3,6,483.108,4.395,396.315
860.3,74.28,58.4,0.0,-7.1,6,483.812,4.378,393.430
860.3,74.38,58.4,0.0,-8.1,6,484.923,4.344,389.111
875.0,74.45,58.4,0.0,-9.0,6,485.702,4.317,386.239
875.0,74.54,58.4,0.0,-9.1,6,486.932,4.271,381.942
875.0,74.59,58.4,0.0,-8.3,6,487.795,4.239,379.088
875.0,74.67,58.5,0.0,-7.2,6,489.157,4.188,374.823
889.8,74.72,58.5,0.0,-6.6,6,490.110,4.152,371.991
889.8,74.81,58.5,0.0,-6.5,6,491.606,4.097,367.763
889.8,74.87,58.5,0.0,-6.9,6,492.647,4.059,364.956
889.8,74.96,58.5,0.0,-6.8,6,494.272,4.002,360.767
905.1,75.02,58.6,0.0,-5.5,6,495.398,3.965,357.987
905.1,75.11,50.6,11.5,-2.5,6,497.144,3.909,353.836
905.1,74.89,11.9,42.4,-0.5,6,498.343,3.872,351.084
905.1,74.18,0.0,29.8,2.0,6,500.167,3.816,347.000
920.4,73.81,0.0,20.8,2.7,6,501.392,3.783,344.305
920.4,73.34,0.0,37.0,2.9,6,503.226,3.731,340.289
920.4,72.61,0.0,53.5,2.6,6,505.036,3.672,336.299
920.4,72.02,0.0,53.8,2.8,6,506.218,3.631,333.658
935.4,71.14,0.0,51.0,2.7,6,507.944,3.576,329.724
935.4,70.57,0.0,46.9,3.4,6,509.061,3.546,327.119
935.4,69.81,0.0,41.3,4.7,6,510.684,3.506,323.231
935.4,69.33,0.0,42.8,5.3,6,511.731,3.481,320.652
949.7,68.59,0.0,39.0,3.7,6,513.244,3.444,316.799
949.7,68.13,0.0,35.7,3.3,6,514.212,3.423,314.241
949.7,67.45,0.0,59.8,4.2,6,515.604,3.394,310.417
949.7,66.83,0.0,62.3,4.9,6,516.492,3.376,307.881
963.1,65.84,0.0,56.9,5.7,6,517.757,3.355,304.106
963.1,65.23,0.0,55.8,5.5,6,518.556,3.345,301.608
963.1,64.39,0.0,42.5,5.9,6,519.689,3.331,297.887
963.1,63.89,0.0,39.3,6.3,6,520.400,3.322,295.421
975.8,63.21,0.0,36.7,6.3,6,521.400,3.308,291.740
975.8,62.77,26.7,17.8,6.6,0,522.022,3.299,289.298
975.8,62.52,59.1,0.0,6.9,5,522.889,3.283,285.644
988.2,62.59,28.1,17.6,8.5,5,523.681,3.265,281.974
988.2,62.32,0.5,33.0,10.1,5,524.167,3.253,279.522
988.2,61.72,0.0,15.5,11.1,5,524.828,3.236,275.860
988.2,61.47,12.9,2.0,9.7,5,525.223,3.227,273.428
1001.6,61.41,45.5,4.3,8.5,5,525.748,3.217,269.780
1001.6,61.31,5.9,26.1,7.2,5,526.056,3.213,267.343
1001.6,60.87,0.0,6.2,6.9,5,526.453,3.210,263.699
1001.6,60.71,10.6,0.0,7.2,5,526.683,3.203,261.278
1015.3,60.71,67.3,0.0,6.2,5,526.980,3.182,257.650
1015.3,60.71,40.1,0.0,6.8,5,527.125,3.180,255.226
1015.3,60.62,30.6,0.0,9.0,5,527.264,3.198,251.589
1015.3,60.60,39.3,0.0,9.1,5,527.327,3.199,249.165
1028.1,60.65,26.8,0.0,10.7,5,527.380,3.178,245.527
1028.1,60.62,7.6,4.3,14.2,5,527.369,3.166,243.101
1028.1,60.34,0.0,6.1,18.7,5,527.275,3.159,239.473
1028.1,60.04,0.0,2.2,18.7,5,527.099,3.160,235.865
1040.7,59.86,0.0,1.4,17.4,5,526.936,3.162,233.472
1040.7,59.60,1.1,0.0,14.4,5,526.619,3.172,229.903
1040.7,59.43,0.8,0.0,12.7,5,526.358,3.183,227.536
1040.7,59.20,3.6,0.0,11.3,5,525.896,3.199,224.007
1052.5,59.05,3.3,0.0,11.1,5,525.542,3.210,221.668
1052.5,58.82,1.6,2.5,9.3,5,524.942,3.226,218.183
1052.5,58.64,0.0,1.4,8.6,5,524.497,3.239,215.876
1052.5,58.40,14.5,0.3,8.0,5,523.761,3.262,212.443
1064.1,58.38,54.8,0.0,7.3,5,523.229,3.279,210.169
1064.1,58.55,68.4,0.0,6.2,5,522.371,3.307,206.769
1064.1,58.68,61.3,0.0,5.5,5,521.763,3.326,204.505
1064.1,58.90,54.3,0.0,3.7,5,520.804,3.355,201.111
1075.8,59.05,54.4,0.0,2.0,5,520.137,3.375,198.849
1075.8,59.27,54.6,0.0,0.1,5,519.106,3.405,195.453
1075.8,59.50,54.7,0.0,-0.7,5,518.050,3.435,192.050
1075.8,59.65,54.8,0.0,-1.5,5,517.337,3.454,189.777
1087.8,59.88,54.9,0.0,-2.4,5,516.266,3.482,186.355
1087.8,60.03,55.0,0.0,-2.9,5,515.555,3.500,184.065
1087.8,60.25,55.2,0.0,-3.7,5,514.498,3.525,180.615
1087.8,60.36,38.8,0.0,-4.1,5,513.804,3.540,178.305
1099.9,60.26,6.8,32.8,-4.7,5,512.786,3.560,174.830
1099.9,59.85,0.0,60.5,-4.7,5,512.129,3.572,172.517
1099.9,58.91,0.0,73.7,-4.1,5,511.186,3.589,169.079
1099.9,58.18,0.0,82.3,-3.6,5,510.587,3.601,166.814
1111.8,57.01,0.0,79.9,-2.6,5,509.735,3.617,163.462
1111.8,56.22,0.0,76.0,-2.1,5,509.199,3.626,161.260
1111.8,55.13,0.0,67.6,-1.6,5,508.447,3.640,158.004
1111.8,54.45,0.0,62.4,-1.4,5,507.980,3.650,155.861
1123.0,53.53,0.0,54.8,-2.5,5,507.336,3.666,152.686
1123.0,52.97,0.0,46.5,-3.5,5,506.941,3.675,150.591
1123.0,52.26,0.0,33.9,-4.9,0,506.400,3.689,147.481
1123.0,51.77,0.0,18.2,-6.7,4,505.922,3.702,144.396
1133.8,51.51,0.0,10.4,-7.9,4,505.636,3.708,142.351
1133.8,51.23,0.0,2.5,-9.5,4,505.257,3.715,139.292
1133.8,51.09,0.0,0.8,-10.4,4,505.038,3.719,137.257
1133.8,50.91,0.0,1.5,-11.3,4,504.760,3.721,134.209
1144.7,50.78,0.0,0.8,-11.8,4,504.610,3.721,132.181
1144.7,50.61,5.1,0.0,-13.2,4,504.436,3.717,129.144
1144.7,50.51,9.1,0.0,-14.5,4,504.353,3.710,127.123
1144.7,50.37,16.6,0.0,-14.5,4,504.285,3.694,124.098
1155.3,50.26,4.5,1.6,-14.0,4,504.282,3.685,122.085
1155.3,50.03,0.0,5.0,-13.1,4,504.343,3.675,119.076
1155.3,49.87,0.0,1.5,-11.8,4,504.426,3.673,117.079
1155.3,49.67,5.7,0.0,-10.0,4,504.618,3.678,114.100
1165.8,49.58,6.2,0.0,-9.1,4,504.781,3.677,112.122
1165.8,49.41,4.9,0.0,-9.9,4,505.072,3.667,109.166
1165.8,49.24,16.1,0.0,-10.2,4,505.433,3.657,106.228
1165.8,49.16,16.0,0.0,-10.7,4,505.717,3.654,104.281
1176.3,49.03,7.9,0.3,-12.3,4,506.203,3.652,101.375
1176.3,48.94,1.2,0.1,-12.8,4,506.552,3.638,99.447
1176.3,48.71,8.0,0.0,-14.0,4,507.131,3.614,96.575
1176.3,48.60,14.9,0.0,-15.5,4,507.564,3.606,94.678
1186.6,48.50,10.8,0.0,-16.5,4,508.263,3.589,91.849
1186.6,48.40,4.5,0.0,-17.2,4,508.760,3.572,89.976
1186.6,48.21,6.0,0.0,-19.7,4,509.562,3.545,87.191
1186.6,48.09,6.5,0.0,-21.9,4,510.136,3.527,85.352
1196.8,47.94,6.6,0.0,-24.3,4,511.046,3.497,82.619
1196.8,47.83,6.2,0.0,-25.4,4,511.685,3.474,80.813
1196.8,47.67,8.3,0.0,-26.3,4,512.694,3.437,78.132
1196.8,47.56,9.6,0.0,-26.4,4,513.400,3.411,76.363
1206.8,47.41,10.8,0.0,-26.2,4,514.510,3.370,73.739
1206.8,47.32,16.2,0.0,-26.1,4,515.284,3.342,72.010
1206.8,47.27,43.3,0.0,-25.0,4,516.499,3.299,69.446
1216.4,47.36,74.8,0.0,-23.2,4,517.782,3.259,66.915
1216.4,47.51,84.0,0.0,-21.5,4,518.676,3.234,65.242
1216.4,47.73,83.0,0.0,-19.5,4,520.076,3.201,62.753
1216.4,47.91,89.2,0.0,-16.3,4,521.048,3.181,61.106
1226.0,48.17,73.3,0.0,-9.5,4,522.561,3.152,58.654
1226.0,48.19,17.4,20.5,-4.8,4,523.604,3.134,57.032
1226.0,47.75,0.0,46.1,0.3,4,525.201,3.106,54.634
1226.0,47.27,0.0,61.0,4.0,4,526.274,3.088,53.065
1235.5,46.36,0.0,72.4,7.7,4,527.876,3.064,50.754
1235.5,45.68,0.0,76.0,8.4,4,528.925,3.046,49.240
1235.5,44.63,34.5,80.4,7.7,0,530.458,3.020,47.004
1235.5,43.90,0.0,83.0,6.7,3,531.448,3.002,45.534
1244.4,42.78,0.0,81.3,5.1,3,532.878,2.977,43.360
1244.4,42.05,0.0,57.4,3.7,3,533.795,2.960,41.931
1244.4,41.27,0.0,19.3,1.6,3,535.114,2.935,39.809
1244.4,41.00,0.0,7.6,1.1,3,535.956,2.918,38.396
1252.6,40.77,0.0,1.7,3.2,3,537.167,2.890,36.262
1252.6,40.60,0.0,0.2,9.0,3,538.316,2.859,34.109
1252.6,40.50,1.3,0.0,13.6,3,539.049,2.838,32.662
1252.6,40.37,4.7,0.0,18.5,3,540.103,2.806,30.477
1260.8,40.29,4.2,0.0,20.0,3,540.775,2.783,29.010
1260.8,40.15,2.8,0.0,19.9,3,541.735,2.749,26.796
1260.8,40.06,2.0,0.0,19.2,3,542.341,2.726,25.311
1260.8,40.02,41.9,0.0,17.9,3,543.196,2.690,23.067
1268.9,40.13,66.2,0.0,17.2,3,543.731,2.666,21.557
1268.9,40.45,78.1,0.0,17.4,3,544.484,2.632,19.261
1268.9,40.60,53.8,0.0,18.8,3,544.954,2.608,17.710
1268.9,40.65,20.5,0.0,22.1,3,545.609,2.571,15.361
1277.6,40.60,13.5,0.0,24.2,3,546.010,2.546,13.786
1277.6,40.52,19.4,0.0,26.4,3,546.556,2.507,11.415
1277.6,40.52,41.1,0.0,26.9,3,546.882,2.482,9.828
1277.6,40.71,75.4,0.0,26.3,3,547.314,2.446,7.432
1286.5,40.88,62.6,0.0,26.7,3,547.566,2.422,5.820
1286.5,41.01,44.3,0.0,28.2,3,547.893,2.383,3.385
1286.5,41.03,32.7,0.0,30.5,3,548.156,2.341,0.938
1286.5,41.04,36.9,0.0,31.7,3,548.293,2.313,-0.697
1295.4,41.07,37.5,0.0,33.1,3,548.443,2.270,-3.155
1295.4,41.10,37.6,0.0,33.8,3,548.506,2.241,-4.797
1295.4,41.13,35.4,0.0,35.1,3,548.543,2.197,-7.263
1295.4,41.15,39.0,0.0,36.3,3,548.532,2.167,-8.908
1304.0,41.22,45.7,0.0,38.6,3,548.464,2.120,-11.378
1304.0,41.25,36.9,0.0,40.0,3,548.383,2.087,-13.025
1304.0,41.20,19.9,0.0,41.5,3,548.206,2.038,-15.492
1304.0,41.13,18.8,0.0,41.8,3,548.048,2.007,-17.131
1313.1,41.02,17.7,0.0,41.7,3,547.752,1.963,-19.577
1313.1,40.94,17.6,0.0,41.1,3,547.515,1.936,-21.199
1313.1,40.83,17.9,0.0,39.7,3,547.098,1.896,-23.616
1313.1,40.75,18.5,0.0,38.7,3,546.780,1.872,-25.216
1322.2,40.65,20.1,0.0,37.2,3,546.242,1.837,-27.598
1322.2,40.59,21.5,0.0,36.3,3,545.844,1.816,-29.173
1322.2,40.52,25.1,0.0,34.8,3,545.186,1.787,-31.516
1322.2,40.48,27.1,0.0,34.5,3,544.461,1.759,-33.835
1331.2,40.47,28.2,0.0,34.3,3,543.944,1.738,-35.369
1331.2,40.44,29.9,0.0,34.2,3,543.117,1.706,-37.651
1331.2,40.44,32.7,0.0,33.5,3,542.531,1.685,-39.159
1331.2,40.45,39.7,0.0,31.2,3,541.599,1.654,-41.398
1339.9,40.50,48.1,0.0,29.0,3,540.940,1.636,-42.877
