opponent,v3,Paul-Loup Chatin,0,1771612694317
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:38:14,Silverstone Grand Prix Circuit - ELMS,Alpine Endurance Team 2025 #35:LM (Hyper),Live,107.143,0,0,0
Tracklen [m],TotalLaps
5869.1,5
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
198.9,77.29,93.6,0.0,-0.6,6,200.856,1.792,866.316
198.9,77.37,93.7,0.0,-0.5,6,203.933,1.811,866.631
198.9,77.48,93.7,0.0,-0.5,6,208.553,1.835,867.110
198.9,77.55,93.7,0.0,-0.2,6,211.637,1.852,867.433
214.4,77.65,93.8,0.0,0.3,6,216.267,1.880,867.922
214.4,77.76,93.8,0.0,0.6,6,220.903,1.912,868.414
214.4,77.83,93.8,0.0,0.7,6,223.997,1.934,868.742
229.9,77.95,93.8,0.0,0.6,6,228.644,1.966,869.233
229.9,78.02,93.8,0.0,0.6,6,231.746,1.987,869.558
229.9,78.01,41.6,36.3,0.7,6,236.404,2.022,870.038
229.9,77.58,0.0,64.7,0.9,6,239.502,2.045,870.353
245.5,76.48,0.0,84.6,1.3,6,244.105,2.074,870.814
245.5,75.62,0.0,88.0,1.6,6,247.134,2.090,871.112
245.5,74.28,0.0,89.5,2.1,6,251.613,2.114,871.544
245.5,73.40,0.0,90.7,2.6,6,254.556,2.130,871.820
287.4,62.82,0.0,87.9,6.7,5,287.175,2.280,874.018
287.4,61.55,0.0,74.5,6.0,5,290.908,2.293,874.093
287.4,60.47,0.0,52.3,6.0,5,294.569,2.308,874.108
287.4,59.92,0.0,32.3,6.7,5,296.977,2.319,874.085
299.6,59.35,0.0,22.1,7.8,5,300.554,2.334,873.994
299.6,59.03,0.0,21.7,8.9,5,302.920,2.346,873.896
299.6,58.58,0.0,13.4,11.2,5,306.443,2.364,873.691
299.6,58.34,0.0,9.8,12.1,5,308.775,2.378,873.517
311.2,58.03,0.0,8.9,13.7,5,312.252,2.400,873.200
311.2,57.82,0.0,6.5,14.5,5,314.556,2.415,872.953
311.2,57.56,0.0,0.5,14.2,5,317.991,2.436,872.527
322.6,57.34,0.0,1.9,14.5,5,321.402,2.457,872.032
322.6,57.18,0.0,9.8,14.2,5,323.663,2.471,871.664
322.6,56.85,0.0,11.3,12.6,5,327.030,2.490,871.054
322.6,56.61,0.0,18.4,11.9,5,329.256,2.502,870.611
333.9,56.18,0.0,21.1,13.1,5,332.563,2.519,869.891
333.9,55.89,0.0,7.1,13.8,0,334.745,2.530,869.375
333.9,55.68,30.9,0.0,14.6,4,337.986,2.546,868.543
333.9,55.67,46.9,0.0,15.8,4,340.132,2.557,867.948
345.4,55.75,65.3,0.0,18.7,4,343.334,2.573,866.993
345.4,55.83,62.0,0.0,21.1,4,345.460,2.583,866.316
345.4,55.91,52.5,0.0,25.1,4,348.634,2.598,865.238
345.4,55.90,36.1,0.0,26.4,4,350.737,2.609,864.478
357.2,55.76,6.2,4.1,26.0,4,353.866,2.625,863.278
357.2,55.59,0.0,3.6,25.9,4,355.929,2.637,862.439
357.2,55.34,19.9,0.0,24.2,4,358.985,2.655,861.123
357.2,55.29,52.0,0.0,21.9,4,361.999,2.673,859.735
368.8,55.35,75.5,0.0,20.8,4,363.989,2.685,858.768
368.8,55.55,78.3,0.0,19.9,4,366.951,2.702,857.255
368.8,55.63,61.8,0.0,20.0,4,368.911,2.714,856.203
368.8,55.73,73.3,0.0,21.6,4,371.821,2.732,854.564
380.7,55.85,85.9,0.0,22.3,4,373.743,2.744,853.430
380.7,56.09,87.4,0.0,22.5,4,376.600,2.761,851.668
380.7,56.23,87.5,0.0,22.7,4,378.488,2.773,850.452
380.7,56.45,87.7,0.0,23.3,4,381.294,2.790,848.567
392.5,56.61,87.7,0.0,23.7,4,383.146,2.800,847.271
392.5,56.82,87.9,0.0,25.1,4,385.895,2.815,845.266
392.5,56.96,88.0,0.0,24.9,4,387.706,2.825,843.889
392.5,57.18,88.1,0.0,23.9,4,390.390,2.842,841.763
404.6,57.31,88.2,0.0,23.2,4,392.156,2.853,840.307
404.6,57.48,67.0,0.0,22.2,4,394.771,2.869,838.065
404.6,57.52,51.3,0.0,20.7,4,397.335,2.886,835.756
404.6,57.50,33.3,0.0,20.2,4,399.013,2.897,834.182
416.4,57.24,3.4,24.5,20.2,4,401.477,2.915,831.776
416.4,56.89,0.0,40.1,19.1,4,403.080,2.926,830.150
416.4,56.30,0.0,4.8,15.4,4,405.418,2.943,827.687
416.4,56.19,56.6,0.0,12.3,4,406.935,2.953,826.027
427.9,56.39,87.7,0.0,10.2,4,409.163,2.968,823.491
427.9,56.55,87.9,0.0,9.8,4,410.623,2.976,821.767
427.9,56.80,87.9,0.0,9.8,4,412.773,2.987,819.133
427.9,56.97,88.0,0.0,11.4,4,414.179,2.995,817.345
439.2,57.22,88.1,0.0,14.7,4,416.248,3.009,814.614
439.2,57.40,88.2,0.0,16.6,4,417.603,3.017,812.766
439.2,57.65,88.3,0.0,18.0,4,419.600,3.026,809.951
439.2,57.81,88.4,0.0,17.6,4,420.905,3.034,808.046
450.3,58.05,88.6,0.0,17.9,4,422.819,3.048,805.146
450.3,58.28,88.7,0.0,16.5,4,424.681,3.063,802.195
450.3,58.44,88.8,0.0,14.9,4,425.890,3.076,800.198
450.3,58.67,88.9,0.0,14.2,4,427.653,3.099,797.160
461.7,58.82,89.0,0.0,14.1,4,428.796,3.113,795.108
461.7,59.05,89.0,0.0,14.7,4,430.460,3.139,791.989
461.7,59.19,89.2,0.0,15.7,4,431.535,3.157,789.883
461.7,59.43,89.2,0.0,15.1,4,433.103,3.180,786.688
473.4,59.58,89.3,0.0,13.7,4,434.113,3.198,784.534
473.4,59.82,89.4,0.0,13.9,4,435.581,3.225,781.268
473.4,59.95,89.5,0.0,13.7,4,436.527,3.245,779.068
473.4,60.05,0.0,0.0,10.5,0,437.903,3.273,775.740
485.2,60.01,82.2,0.0,6.2,5,438.793,3.282,773.510
485.2,60.20,88.4,0.0,1.8,5,440.073,3.295,770.139
485.2,60.38,88.5,0.0,2.5,5,441.281,3.322,766.731
485.2,60.56,88.6,0.0,5.0,5,442.055,3.343,764.440
497.1,60.79,88.7,0.0,8.5,5,443.181,3.372,760.980
497.1,60.90,76.1,0.0,8.8,5,443.910,3.391,758.658
497.1,61.06,81.8,0.0,7.3,5,444.972,3.417,755.157
497.1,61.23,88.9,0.0,5.1,5,445.660,3.433,752.810
509.1,61.47,89.0,0.0,2.1,5,446.662,3.458,749.269
509.1,61.63,88.9,0.0,3.0,5,447.309,3.478,746.894
509.1,61.84,88.6,0.0,4.7,5,448.253,3.507,743.314
509.1,61.98,89.0,0.0,5.9,5,448.868,3.525,740.915
521.3,62.21,89.3,0.0,7.2,5,449.765,3.552,737.300
521.3,62.36,89.5,0.0,7.3,5,450.347,3.573,734.877
521.3,62.57,89.6,0.0,6.8,5,451.188,3.610,731.226
521.3,62.71,89.7,0.0,6.2,5,451.730,3.632,728.781
533.7,62.95,89.7,0.0,4.4,5,452.516,3.650,725.094
533.7,63.14,89.8,0.0,4.0,5,453.255,3.674,721.384
533.7,63.29,89.9,0.0,4.7,5,453.722,3.696,718.900
546.3,63.53,89.9,0.0,4.5,5,454.397,3.724,715.156
546.3,63.66,90.0,0.0,4.7,5,454.830,3.740,712.650
546.3,63.89,90.1,0.0,3.0,5,455.455,3.765,708.875
546.3,64.03,90.2,0.0,2.4,5,455.856,3.784,706.349
559.0,64.25,90.3,0.0,2.0,5,456.437,3.815,702.545
559.0,64.40,90.3,0.0,2.1,5,456.815,3.835,700.000
559.0,64.62,90.4,0.0,1.3,5,457.367,3.866,696.169
559.0,64.76,90.4,0.0,1.3,5,457.727,3.888,693.607
571.8,64.98,90.5,0.0,1.3,5,458.258,3.921,689.752
571.8,65.13,90.6,0.0,1.3,5,458.607,3.942,687.173
571.8,65.34,90.7,0.0,1.3,5,459.122,3.975,683.294
571.8,65.55,90.7,0.0,1.3,5,459.628,4.008,679.401
584.8,65.70,90.8,0.0,1.3,5,459.961,4.030,676.797
584.8,65.90,90.9,0.0,1.2,5,460.454,4.063,672.880
584.8,66.04,90.9,0.0,1.3,5,460.777,4.085,670.262
584.8,66.25,91.0,0.0,1.4,5,461.255,4.118,666.322
597.9,66.39,91.1,0.0,1.4,5,461.568,4.140,663.688
597.9,66.59,91.1,0.0,1.6,5,462.030,4.172,659.726
597.9,66.73,91.2,0.0,1.7,5,462.332,4.193,657.077
597.9,66.93,91.3,0.0,1.5,5,462.777,4.228,653.093
611.2,67.06,91.3,0.0,1.5,5,463.067,4.252,650.429
611.2,67.27,91.4,0.0,1.5,5,463.492,4.285,646.422
611.2,67.40,91.4,0.0,1.4,5,463.769,4.307,643.743
611.2,67.59,91.5,0.0,1.7,5,464.173,4.340,639.714
624.6,67.72,91.6,0.0,1.7,5,464.435,4.362,637.021
624.6,67.91,91.6,0.0,1.7,5,464.818,4.396,632.971
624.6,68.11,91.7,0.0,1.5,5,465.188,4.430,628.907
624.6,68.24,91.7,0.0,1.5,5,465.428,4.451,626.191
638.2,68.43,91.8,0.0,1.5,5,465.776,4.483,622.106
638.2,68.55,91.9,0.0,1.3,5,466.001,4.505,619.376
638.2,68.74,91.9,0.0,1.4,5,466.328,4.537,615.271
638.2,68.86,92.0,0.0,1.4,5,466.539,4.559,612.528
651.9,69.05,92.0,0.0,1.1,5,466.847,4.591,608.403
651.9,69.17,92.1,0.0,1.1,5,467.047,4.613,605.646
651.9,69.35,92.2,0.0,0.9,5,467.338,4.645,601.501
651.9,69.47,92.2,0.0,0.9,5,467.527,4.666,598.732
665.8,69.65,92.2,0.0,1.0,5,467.803,4.698,594.568
665.8,69.77,92.3,0.0,1.0,5,467.982,4.719,591.785
665.8,69.95,92.4,0.0,1.0,5,468.245,4.750,587.603
665.8,70.06,92.4,0.0,1.1,5,468.416,4.769,584.808
679.8,70.23,92.5,0.0,0.7,5,468.666,4.797,580.607
679.8,70.40,92.5,0.0,0.7,5,468.907,4.823,576.395
679.8,70.52,92.6,0.0,0.8,5,469.064,4.839,573.581
679.8,70.69,92.7,0.0,0.8,5,469.294,4.861,569.352
693.9,70.80,92.7,0.0,0.7,5,469.443,4.874,566.526
693.9,70.89,0.2,0.0,0.4,0,469.661,4.891,562.280
693.9,70.82,91.8,0.0,0.2,6,469.804,4.902,559.450
693.9,70.98,91.9,0.0,0.1,6,470.013,4.919,555.201
708.1,71.09,91.9,0.0,0.0,6,470.150,4.929,552.363
708.1,71.26,91.9,0.0,0.0,6,470.356,4.941,548.098
708.1,71.36,92.0,0.0,0.1,6,470.492,4.949,545.249
708.1,71.53,92.0,0.0,-0.7,6,470.697,4.957,540.967
722.4,71.63,92.1,0.0,-0.3,6,470.834,4.962,538.108
722.4,71.79,92.1,0.0,-0.4,6,471.044,4.967,533.810
722.4,71.90,92.2,0.0,0.1,6,471.186,4.970,530.940
722.4,72.06,92.2,0.0,0.5,6,471.402,4.972,526.628
736.8,72.21,92.3,0.0,0.3,6,471.619,4.970,522.305
736.8,72.31,92.3,0.0,0.0,6,471.764,4.968,519.419
736.8,72.47,92.3,0.0,-0.1,6,471.979,4.963,515.081
736.8,72.58,92.4,0.0,-0.0,6,472.123,4.959,512.184
751.4,72.73,92.4,0.0,0.1,6,472.337,4.951,507.830
751.4,72.83,92.5,0.0,0.1,6,472.479,4.943,504.923
751.4,72.99,92.5,0.0,0.4,6,472.693,4.929,500.554
751.4,73.09,92.5,0.0,0.5,6,472.836,4.917,497.637
766.0,73.24,92.6,0.0,0.3,6,473.049,4.896,493.253
766.0,73.34,92.6,0.0,0.2,6,473.190,4.881,490.325
766.0,73.49,92.6,0.0,-0.0,6,473.401,4.856,485.925
766.0,73.59,92.7,0.0,0.1,6,473.540,4.840,482.987
780.7,73.73,92.7,0.0,-0.2,6,473.747,4.815,478.573
780.7,73.87,92.8,0.0,-1.2,6,473.953,4.794,474.150
780.7,73.97,92.8,0.0,-1.9,6,474.093,4.782,471.197
795.4,74.12,92.9,0.0,-2.4,6,474.308,4.764,466.760
795.4,74.21,92.9,0.0,-2.8,6,474.459,4.750,463.797
795.4,74.35,92.9,0.0,-3.5,6,474.703,4.731,459.347
795.4,74.44,93.0,0.0,-4.5,6,474.878,4.720,456.376
810.2,74.59,93.0,0.0,-5.3,6,475.166,4.701,451.915
810.2,74.67,93.0,0.0,-5.9,6,475.377,4.684,448.938
810.2,74.80,93.1,0.0,-6.3,6,475.730,4.661,444.468
810.2,74.88,93.1,0.0,-7.0,6,475.992,4.647,441.486
825.2,75.00,93.2,0.0,-8.1,6,476.427,4.621,437.010
825.2,75.12,93.2,0.0,-8.1,6,476.919,4.590,432.534
825.2,75.19,93.2,0.0,-8.0,6,477.284,4.574,429.550
825.2,75.29,93.3,0.0,-8.7,6,477.891,4.555,425.077
840.1,75.36,93.3,0.0,-8.9,6,478.333,4.541,422.097
840.1,75.47,93.3,0.0,-7.7,6,479.055,4.520,417.630
840.1,75.54,93.3,0.0,-8.1,6,479.577,4.509,414.655
840.1,75.64,93.4,0.0,-10.1,6,480.421,4.492,410.199
855.1,75.71,93.4,0.0,-9.6,6,481.023,4.480,407.233
855.1,75.81,93.4,0.0,-7.8,6,481.988,4.462,402.791
855.1,75.88,93.5,0.0,-7.3,6,482.671,4.448,399.836
855.1,75.98,93.5,0.0,-7.3,6,483.752,4.423,395.410
870.1,76.05,93.5,0.0,-8.1,6,484.511,4.402,392.466
870.1,76.16,93.5,0.0,-9.7,6,485.701,4.364,388.058
870.1,76.22,93.6,0.0,-9.3,6,486.530,4.335,385.126
870.1,76.31,93.6,0.0,-7.8,6,487.833,4.287,380.740
885.2,76.42,93.6,0.0,-8.2,6,489.205,4.236,376.368
885.2,76.48,93.6,0.0,-8.7,6,490.159,4.201,373.463
885.2,76.57,93.7,0.0,-10.0,6,491.649,4.145,369.121
885.2,76.63,93.7,0.0,-10.4,6,492.682,4.107,366.236
900.8,76.72,93.7,0.0,-9.8,6,494.293,4.049,361.928
900.8,76.78,93.8,0.0,-7.6,6,495.409,4.012,359.068
900.8,76.87,93.8,0.0,-3.3,6,497.145,3.955,354.799
900.8,76.94,93.8,0.0,-1.0,6,498.339,3.917,351.964
916.6,77.07,93.8,0.0,1.8,6,500.177,3.862,347.725
916.6,77.14,92.0,0.0,2.3,6,501.423,3.829,344.905
916.6,77.06,16.5,37.8,2.9,6,503.299,3.774,340.674
916.6,76.56,0.0,62.4,3.2,6,504.540,3.732,337.861
932.4,75.51,0.0,72.5,4.3,6,506.367,3.669,333.678
932.4,74.78,0.0,69.5,4.9,6,507.555,3.631,330.916
932.4,73.69,0.0,59.8,5.0,6,509.286,3.581,326.810
932.4,72.77,0.0,54.2,6.3,6,510.953,3.539,322.744
947.5,72.17,0.0,56.2,7.1,6,512.028,3.513,320.051
947.5,71.27,0.0,48.3,7.4,6,513.582,3.476,316.036
947.5,70.73,0.0,46.5,7.5,6,514.576,3.455,313.375
947.5,69.80,0.0,75.3,7.5,6,516.003,3.424,309.404
961.6,69.03,0.0,79.8,7.6,6,516.909,3.407,306.778
961.6,67.87,0.0,70.0,6.9,6,518.197,3.388,302.876
961.6,67.15,0.0,63.0,7.3,6,519.009,3.377,300.299
961.6,66.18,0.0,53.8,8.8,6,520.158,3.362,296.467
974.8,65.60,0.0,43.6,8.6,6,520.879,3.353,293.931
974.8,64.86,20.6,30.7,8.3,0,521.892,3.338,290.150
974.8,64.54,35.4,3.6,7.6,5,522.522,3.327,287.640
974.8,64.61,82.2,0.0,8.8,5,523.404,3.309,283.869
987.6,64.45,5.0,25.1,12.5,5,524.213,3.289,280.079
987.6,64.11,0.0,9.1,15.4,5,524.710,3.277,277.555
987.6,63.85,32.7,0.3,15.3,5,525.386,3.263,273.778
987.6,63.91,84.6,0.0,16.5,5,525.794,3.254,271.256
1001.5,63.99,72.5,0.0,17.8,5,526.345,3.242,267.459
1001.5,64.03,54.4,0.0,17.0,5,526.670,3.234,264.919
1001.5,64.02,77.5,0.0,16.1,5,527.094,3.224,261.101
1001.5,64.13,51.9,0.0,16.2,5,527.336,3.215,258.547
1015.7,63.83,0.8,27.0,16.5,5,527.618,3.214,254.715
1015.7,63.42,0.0,36.3,17.0,5,527.762,3.212,252.173
1015.7,62.77,0.0,7.3,17.8,5,527.909,3.205,248.391
1015.7,62.51,0.0,9.9,16.6,5,527.957,3.201,245.885
1029.0,62.13,0.0,11.3,16.1,5,527.952,3.197,242.145
1029.0,61.86,0.0,11.1,16.3,5,527.898,3.194,239.665
1029.0,61.45,0.0,7.4,16.6,5,527.741,3.193,235.969
1041.7,61.10,0.0,3.3,17.0,5,527.489,3.199,232.301
1041.7,60.90,0.0,1.5,17.1,5,527.269,3.207,229.870
1041.7,60.64,1.9,0.0,17.4,5,526.865,3.221,226.246
1041.7,60.48,5.5,0.0,18.7,5,526.548,3.231,223.844
1053.7,60.27,12.5,2.3,17.4,5,526.004,3.244,220.263
1053.7,60.11,9.4,0.4,15.3,5,525.595,3.254,217.890
1053.7,59.94,21.6,0.0,13.1,5,524.910,3.273,214.355
1053.7,59.88,41.8,0.0,11.6,5,524.407,3.290,212.012
1065.5,59.98,80.6,0.0,9.1,5,523.588,3.316,208.512
1065.5,60.12,87.3,0.0,7.6,5,523.001,3.335,206.183
1065.5,60.34,87.4,0.0,5.7,5,522.066,3.365,202.693
1065.5,60.50,87.5,0.0,3.9,5,521.412,3.385,200.367
1077.5,60.74,87.6,0.0,1.2,5,520.391,3.416,196.876
1077.5,60.91,87.7,0.0,0.6,5,519.692,3.436,194.546
1077.5,61.15,87.8,0.0,-1.1,5,518.624,3.467,191.045
1077.5,61.39,87.9,0.0,-2.5,5,517.545,3.497,187.531
1089.9,61.54,88.0,0.0,-2.5,5,516.824,3.517,185.181
1089.9,61.78,88.1,0.0,-1.8,5,515.748,3.544,181.641
1089.9,61.93,74.2,4.1,-2.1,5,515.035,3.561,179.272
1089.9,61.55,0.0,78.2,-3.6,5,513.977,3.583,175.715
1102.4,60.79,0.0,84.4,-4.2,5,513.288,3.596,173.365
1102.4,59.59,0.0,80.7,-4.9,5,512.287,3.614,169.893
1102.4,58.83,0.0,69.9,-5.8,5,511.642,3.626,167.613
1102.4,57.84,0.0,55.8,-9.5,5,510.712,3.641,164.237
1114.3,57.26,0.0,51.4,-9.7,5,510.122,3.651,162.011
1114.3,56.48,0.0,54.6,-9.3,0,509.287,3.665,158.702
1114.3,55.94,23.1,63.3,-8.2,0,508.765,3.676,156.513
1114.3,54.99,0.0,64.1,-5.7,4,508.036,3.693,153.264
1125.7,54.35,0.0,59.0,-6.6,4,507.585,3.703,151.123
1125.7,53.48,0.0,45.9,-7.5,4,506.961,3.718,147.948
1125.7,52.80,0.0,24.4,-10.3,4,506.404,3.732,144.808
1125.7,52.49,0.0,14.1,-12.5,4,506.068,3.740,142.729
1158.3,50.59,3.4,0.0,-16.3,4,504.458,3.720,118.093
1158.3,50.47,12.0,0.0,-15.2,4,504.538,3.713,116.073
1158.3,50.33,19.8,0.0,-15.3,4,504.722,3.702,113.054
1168.9,50.21,19.8,0.0,-16.5,4,504.996,3.703,110.051
1168.9,50.14,15.3,0.0,-17.3,4,505.208,3.693,108.055
1168.9,49.97,15.1,0.0,-18.9,4,505.599,3.685,105.077
1168.9,49.88,18.4,0.0,-21.7,4,505.911,3.691,103.104
1179.8,49.77,2.2,1.0,-26.4,4,506.418,3.680,100.158
1179.8,49.62,0.0,0.1,-29.6,4,506.779,3.657,98.202
1179.8,49.35,21.1,0.0,-33.9,4,507.399,3.640,95.299
1179.8,49.28,24.3,0.0,-35.4,4,507.859,3.638,93.381
1190.2,49.20,6.1,0.0,-35.7,4,508.583,3.612,90.516
1210.4,47.81,20.5,0.0,-55.1,4,516.834,3.324,68.806
1210.4,47.67,22.2,0.0,-51.1,4,518.159,3.284,66.266
1210.4,47.60,25.5,0.0,-49.5,4,519.079,3.260,64.597
1220.0,47.51,31.0,0.0,-45.5,4,520.516,3.229,62.132
1220.0,47.49,34.3,0.0,-37.2,4,521.510,3.209,60.513
1220.0,47.51,53.2,0.0,-23.8,4,523.054,3.182,58.119
1220.0,47.60,60.7,0.0,-13.6,4,524.119,3.164,56.543
1229.5,47.69,25.5,26.3,0.5,4,525.768,3.138,54.207
1229.5,47.38,0.0,52.9,10.6,4,526.892,3.122,52.671
1229.5,46.59,24.3,65.7,16.7,0,528.575,3.098,50.406
1229.5,45.98,0.0,72.6,16.5,3,529.678,3.081,48.918
1238.9,44.95,0.0,80.0,14.4,3,531.285,3.055,46.711
1238.9,43.87,0.0,85.1,13.2,3,532.824,3.031,44.533
1238.9,43.14,0.0,74.3,12.9,3,533.809,3.015,43.097
1247.7,42.21,0.0,37.0,12.5,3,535.225,2.990,40.964
1247.7,41.79,0.0,19.0,12.0,3,536.128,2.974,39.547
1247.7,41.39,0.0,6.1,10.8,3,537.423,2.947,37.414
1247.7,41.23,0.0,3.9,10.8,3,538.248,2.928,35.983
1256.0,41.02,0.0,0.3,14.6,3,539.428,2.899,33.816
1256.0,40.89,0.1,0.1,18.4,3,540.176,2.879,32.358
1256.0,40.71,1.8,0.1,24.3,3,541.242,2.847,30.155
1256.0,40.60,2.8,0.0,27.9,3,541.915,2.825,28.674
1264.1,40.43,0.3,0.2,31.4,3,542.871,2.791,26.439
1264.1,40.33,13.6,0.0,32.6,3,543.472,2.767,24.940
1264.1,40.33,39.7,0.0,32.3,3,544.319,2.732,22.675
1264.1,40.49,62.2,0.0,31.0,3,545.102,2.696,20.381
1272.4,40.64,59.5,0.0,30.7,3,545.589,2.673,18.834
1272.4,40.81,51.6,0.0,31.8,3,546.266,2.638,16.486
1272.4,40.89,44.7,0.0,32.5,3,546.681,2.613,14.906
1272.4,40.95,34.0,0.0,34.3,3,547.248,2.575,12.517
1281.2,40.99,43.0,0.0,35.4,3,547.588,2.549,10.915
1281.2,41.10,50.7,0.0,35.2,3,548.039,2.511,8.494
1281.2,41.21,52.0,0.0,35.0,3,548.301,2.485,6.870
1281.2,41.33,47.5,0.0,36.3,3,548.635,2.446,4.417
1290.0,41.41,47.0,0.0,37.5,3,548.821,2.419,2.772
1290.0,41.51,44.4,0.0,39.9,3,549.042,2.377,0.295
1290.0,41.57,41.7,0.0,40.9,3,549.151,2.348,-1.363
1290.0,41.66,50.5,0.0,41.3,3,549.255,2.304,-3.856
1298.6,41.77,61.4,0.0,41.2,3,549.285,2.274,-5.524
1298.6,42.04,72.2,0.0,39.9,3,549.272,2.229,-8.037
1298.6,42.33,74.3,0.0,40.7,3,549.192,2.182,-10.565
1298.6,42.49,61.0,0.0,41.2,3,549.100,2.149,-12.259
1307.8,42.60,41.6,0.0,42.2,3,548.901,2.100,-14.803
1307.8,42.62,36.6,0.0,43.3,3,548.725,2.068,-16.498
1307.8,42.64,37.7,0.0,44.7,3,548.398,2.021,-19.035
1307.8,42.66,39.8,0.0,45.2,3,548.138,1.992,-20.720
1317.1,42.72,43.1,0.0,44.5,3,547.685,1.950,-23.241
1317.1,42.77,45.8,0.0,43.5,3,547.341,1.923,-24.915
1317.1,42.86,51.1,0.0,41.0,3,546.761,1.885,-27.417
1317.1,42.95,56.3,0.0,39.0,3,546.332,1.862,-29.078
1326.5,43.15,65.9,0.0,35.1,3,545.623,1.830,-31.560
1326.5,43.31,69.9,0.0,33.3,3,545.109,1.809,-33.211
1326.5,43.57,73.0,0.0,31.2,3,544.277,1.776,-35.680
1326.5,43.85,77.6,0.0,29.5,3,543.372,1.741,-38.140
1335.9,44.04,79.4,0.0,27.9,3,542.727,1.718,-39.775
1335.9,44.33,70.1,0.0,24.1,3,541.694,1.686,-42.216
1335.9,44.50,75.6,0.0,21.3,3,540.962,1.667,-43.834
1335.9,44.79,74.1,0.0,17.0,3,539.799,1.639,-46.246
1345.3,44.99,82.9,0.0,16.0,3,538.982,1.621,-47.844
1345.3,45.33,84.9,0.0,14.9,3,537.695,1.594,-50.228
1345.3,45.54,77.4,0.0,14.0,3,536.795,1.576,-51.806
1345.3,45.87,85.2,0.0,12.8,3,535.384,1.551,-54.156
1354.6,46.09,83.4,0.0,12.1,3,534.403,1.535,-55.711
1354.6,46.43,83.4,0.0,11.2,3,532.873,1.511,-58.025
1354.6,46.66,86.4,0.0,11.7,3,531.814,1.496,-59.556
