opponent,v3,Sheldon van der Linde,0,1771614676724
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:11:16,Silverstone Grand Prix Circuit - ELMS,BMW M Team WRT 2025 #20:LM (Hyper),Live,106.200,0,0,0
Tracklen [m],TotalLaps
5868.9,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
408.2,56.96,60.1,0.0,20.8,5,397.241,2.888,837.142
408.2,57.01,55.0,0.0,19.1,5,399.729,2.905,834.797
408.2,57.02,46.0,6.5,18.4,5,401.358,2.917,833.200
419.9,56.73,0.0,14.2,16.5,5,403.750,2.934,830.762
419.9,56.48,14.1,1.2,14.7,5,405.303,2.945,829.115
419.9,56.48,79.5,0.0,10.7,5,407.579,2.960,826.607
419.9,56.62,86.0,0.0,9.4,5,409.067,2.970,824.904
431.2,56.82,86.1,0.0,9.5,5,411.259,2.982,822.302
431.2,57.03,86.2,0.0,11.1,5,413.404,2.991,819.644
431.2,57.17,86.3,0.0,12.5,5,414.805,2.999,817.840
431.2,57.38,86.4,0.0,15.3,5,416.864,3.013,815.089
442.4,57.53,86.4,0.0,17.8,5,418.211,3.022,813.228
442.4,57.74,86.6,0.0,20.0,5,420.193,3.033,810.395
442.4,57.86,86.6,0.0,19.8,5,421.484,3.041,808.477
442.4,58.05,86.8,0.0,18.4,5,423.372,3.056,805.558
453.6,58.18,86.8,0.0,17.0,5,424.598,3.067,803.583
453.6,58.35,87.0,0.0,14.9,5,426.380,3.088,800.576
453.6,58.48,87.0,0.0,12.8,5,427.531,3.103,798.543
453.6,58.67,87.2,0.0,11.5,5,429.203,3.127,795.453
465.0,58.79,87.2,0.0,10.2,5,430.281,3.143,793.366
465.0,58.98,87.3,0.0,10.7,5,431.843,3.170,790.197
465.0,59.14,86.7,0.0,10.1,5,432.853,3.186,788.061
465.0,59.32,87.4,0.0,8.7,5,434.316,3.212,784.824
476.7,59.44,87.6,0.0,8.9,5,435.256,3.234,782.643
476.7,59.57,87.4,0.0,8.5,5,436.625,3.266,779.346
476.7,59.76,52.3,0.0,2.8,5,437.953,3.280,776.024
476.7,59.84,71.1,0.0,0.3,5,438.809,3.288,773.790
488.6,60.02,87.8,0.0,0.8,5,440.035,3.309,770.411
488.6,60.14,87.9,0.0,3.3,5,440.822,3.329,768.141
488.6,60.41,87.9,0.0,6.6,5,441.970,3.358,764.711
488.6,60.57,88.0,0.0,7.7,5,442.717,3.376,762.410
500.4,60.74,75.1,0.0,6.3,5,443.811,3.401,758.939
500.4,60.85,73.3,0.0,4.9,5,444.520,3.419,756.613
500.4,61.05,86.0,0.0,2.9,5,445.552,3.446,753.106
500.4,61.19,88.3,0.0,1.5,5,446.221,3.463,750.755
512.4,61.41,88.3,0.0,1.4,5,447.197,3.491,747.210
512.4,61.55,87.8,0.0,2.8,5,447.833,3.510,744.835
512.4,61.78,87.8,0.0,4.0,5,448.769,3.538,741.256
512.4,61.92,88.6,0.0,4.7,5,449.381,3.557,738.860
524.6,62.15,88.6,0.0,5.7,5,450.281,3.587,735.249
524.6,62.35,88.8,0.0,5.8,5,451.151,3.622,731.618
524.6,62.50,88.8,0.0,6.0,5,451.714,3.640,729.186
524.6,62.71,88.9,0.0,4.3,5,452.528,3.661,725.520
537.1,62.81,89.0,0.0,4.2,5,453.044,3.679,723.063
537.1,63.04,89.0,0.0,4.0,5,453.777,3.710,719.360
537.1,63.18,89.1,0.0,3.9,5,454.244,3.730,716.879
537.1,63.40,89.1,0.0,3.6,5,454.913,3.755,713.141
549.6,63.56,89.1,0.0,2.6,5,455.339,3.770,710.639
549.6,63.76,89.2,0.0,2.3,5,455.952,3.796,706.870
549.6,63.91,89.3,0.0,1.7,5,456.345,3.817,704.347
549.6,64.12,89.4,0.0,1.3,5,456.918,3.848,700.550
562.3,64.28,89.4,0.0,1.0,5,457.291,3.867,698.009
562.3,64.49,89.5,0.0,0.8,5,457.840,3.899,694.186
562.3,64.63,89.5,0.0,1.3,5,458.202,3.921,691.630
562.3,64.85,89.6,0.0,1.7,5,458.738,3.953,687.783
575.1,64.99,89.7,0.0,1.5,5,459.091,3.975,685.211
575.1,65.20,89.7,0.0,1.2,5,459.610,4.007,681.340
575.1,65.41,89.8,0.0,1.2,5,460.118,4.039,677.455
575.1,65.55,89.8,0.0,1.2,5,460.449,4.060,674.857
588.1,65.76,89.9,0.0,1.4,5,460.938,4.093,670.949
588.1,65.90,89.9,0.0,1.6,5,461.257,4.115,668.336
588.1,66.10,90.0,0.0,1.6,5,461.728,4.148,664.405
588.1,66.24,90.1,0.0,1.5,5,462.035,4.169,661.776
601.2,66.44,90.1,0.0,1.5,5,462.486,4.201,657.822
601.2,66.57,90.2,0.0,1.5,5,462.780,4.224,655.178
601.2,66.77,90.2,0.0,1.6,5,463.210,4.259,651.202
601.2,66.90,90.3,0.0,1.6,5,463.490,4.282,648.544
614.4,67.10,90.3,0.0,1.5,5,463.900,4.316,644.545
614.4,67.24,90.4,0.0,1.4,5,464.165,4.338,641.872
614.4,67.43,90.4,0.0,1.5,5,464.553,4.371,637.851
614.4,67.55,90.5,0.0,1.5,5,464.803,4.393,635.163
627.8,67.74,90.5,0.0,1.5,5,465.168,4.427,631.121
627.8,67.87,90.6,0.0,1.3,5,465.404,4.449,628.420
627.8,68.06,90.6,0.0,1.2,5,465.746,4.482,624.357
641.4,68.25,90.7,0.0,1.0,5,466.075,4.513,620.281
641.4,68.37,90.7,0.0,1.0,5,466.286,4.535,617.557
641.4,68.56,90.8,0.0,1.0,5,466.594,4.567,613.461
641.4,68.68,90.8,0.0,1.0,5,466.792,4.589,610.724
655.1,68.86,90.9,0.0,1.0,5,467.081,4.622,606.609
655.1,68.98,90.9,0.0,0.9,5,467.268,4.643,603.859
655.1,69.16,91.0,0.0,0.7,5,467.541,4.675,599.724
655.1,69.28,91.0,0.0,0.6,5,467.718,4.697,596.961
668.9,69.45,91.1,0.0,0.7,5,467.976,4.728,592.808
668.9,69.57,91.1,0.0,0.8,5,468.144,4.749,590.033
668.9,69.74,91.1,0.0,0.9,5,468.391,4.779,585.861
668.9,69.86,91.2,0.0,0.9,5,468.551,4.798,583.074
682.9,70.03,91.2,0.0,0.8,5,468.784,4.825,578.884
682.9,70.15,91.2,0.0,0.6,5,468.935,4.842,576.085
682.9,70.31,91.3,0.0,0.6,5,469.156,4.865,571.877
682.9,70.43,91.3,0.0,0.5,5,469.299,4.879,569.066
697.0,70.59,91.4,0.0,0.4,5,469.507,4.898,564.841
697.0,70.76,91.5,0.0,0.2,5,469.710,4.915,560.606
697.0,70.87,91.5,0.0,-0.4,5,469.842,4.927,557.776
697.0,71.03,91.5,0.0,-0.3,5,470.037,4.943,553.524
711.2,71.14,91.6,0.0,-0.8,5,470.167,4.952,550.684
711.2,71.30,91.6,0.0,-1.0,5,470.365,4.964,546.416
711.2,71.41,91.6,0.0,-0.3,5,470.501,4.970,543.565
711.2,71.56,91.7,0.0,-0.2,5,470.711,4.978,539.282
725.5,71.72,91.8,0.0,-0.2,5,470.929,4.983,534.989
725.5,71.82,91.8,0.0,0.4,5,471.078,4.986,532.122
725.5,71.98,91.9,0.0,0.7,5,471.306,4.990,527.814
725.5,72.08,91.9,0.0,0.7,0,471.458,4.989,524.937
740.0,71.97,90.9,0.0,0.2,6,471.684,4.986,520.622
740.0,72.07,91.0,0.0,0.0,6,471.833,4.983,517.745
740.0,72.22,91.0,0.0,-0.0,6,472.053,4.978,513.422
740.0,72.32,91.0,0.0,0.0,6,472.199,4.973,510.535
754.5,72.47,91.1,0.0,0.1,6,472.415,4.964,506.198
754.5,72.57,91.1,0.0,0.2,6,472.559,4.956,503.300
754.5,72.72,91.2,0.0,0.3,6,472.775,4.940,498.947
754.5,72.82,91.2,0.0,0.4,6,472.917,4.927,496.040
769.0,72.96,91.2,0.0,0.3,6,473.131,4.905,491.672
769.0,73.11,91.3,0.0,0.2,6,473.342,4.881,487.295
769.0,73.21,91.3,0.0,0.1,6,473.482,4.864,484.372
769.0,73.35,91.3,0.0,0.5,6,473.689,4.840,479.981
783.7,73.45,91.3,0.0,-0.2,6,473.826,4.824,477.048
783.7,73.59,91.4,0.0,-0.9,6,474.030,4.804,472.642
783.7,73.68,91.4,0.0,-1.3,6,474.166,4.793,469.701
783.7,73.82,91.4,0.0,-2.0,6,474.376,4.774,465.281
798.4,73.92,91.5,0.0,-2.4,6,474.523,4.761,462.330
798.4,74.05,91.5,0.0,-3.0,6,474.760,4.743,457.897
798.4,74.14,91.5,0.0,-3.8,6,474.932,4.732,454.939
798.4,74.27,91.6,0.0,-4.1,6,475.216,4.711,450.496
813.1,74.36,91.6,0.0,-4.5,6,475.426,4.694,447.531
813.1,74.48,91.6,0.0,-4.5,6,475.776,4.672,443.080
813.1,74.56,91.7,0.0,-5.2,6,476.035,4.658,440.111
813.1,74.69,91.7,0.0,-6.0,6,476.461,4.629,435.654
828.0,74.76,91.7,0.0,-6.1,6,476.775,4.609,432.682
828.0,74.87,91.7,0.0,-6.1,6,477.298,4.585,428.224
828.0,74.97,91.8,0.0,-6.7,6,477.886,4.568,423.768
828.0,75.05,91.8,0.0,-6.8,6,478.312,4.554,420.798
842.9,75.15,91.8,0.0,-6.9,6,479.009,4.534,416.347
842.9,75.22,91.8,0.0,-7.5,6,479.513,4.523,413.383
842.9,75.31,91.9,0.0,-8.5,6,480.329,4.507,408.942
842.9,75.37,91.9,0.0,-8.7,6,480.914,4.496,405.985
857.9,75.47,91.9,0.0,-8.7,6,481.854,4.477,401.559
857.9,75.52,91.9,0.0,-8.9,6,482.523,4.463,398.615
857.9,75.61,92.0,0.0,-8.3,6,483.590,4.437,394.208
857.9,75.67,92.0,0.0,-7.9,6,484.344,4.416,391.278
872.8,75.76,92.0,0.0,-8.0,6,485.538,4.377,386.896
872.8,75.81,92.0,0.0,-8.3,6,486.375,4.347,383.982
872.8,75.89,92.1,0.0,-9.2,6,487.696,4.298,379.628
872.8,75.95,92.1,0.0,-8.6,6,488.620,4.264,376.735
887.7,76.03,92.1,0.0,-7.6,6,490.070,4.210,372.413
887.7,76.12,92.1,0.0,-6.9,6,491.599,4.154,368.113
887.7,76.17,92.1,0.0,-6.8,6,492.661,4.115,365.259
903.2,76.26,92.1,0.0,-6.9,6,494.319,4.058,360.997
903.2,76.32,92.2,0.0,-5.7,6,495.466,4.020,358.170
903.2,76.42,92.2,0.0,-2.5,6,497.244,3.963,353.948
903.2,76.48,92.2,0.0,-0.3,6,498.465,3.925,351.145
918.9,76.60,92.2,0.0,2.5,6,500.337,3.870,346.951
918.9,76.68,91.7,0.0,3.0,6,501.602,3.836,344.160
918.9,76.78,81.4,0.0,3.6,6,503.504,3.780,339.967
918.9,76.74,25.0,22.8,3.8,6,504.765,3.736,337.167
934.8,76.05,0.0,57.1,4.5,6,506.625,3.672,332.973
934.8,75.40,0.0,59.4,4.5,6,507.833,3.634,330.194
934.8,74.41,0.0,55.2,4.4,6,509.590,3.587,326.055
934.8,73.76,0.0,53.4,4.4,6,510.722,3.559,323.316
949.9,72.82,0.0,48.8,5.6,6,512.360,3.520,319.233
949.9,72.25,0.0,43.0,6.1,6,513.408,3.495,316.527
949.9,71.46,0.0,50.1,5.7,6,514.913,3.462,312.486
949.9,70.45,0.0,71.3,6.1,6,516.336,3.433,308.469
964.0,69.68,0.0,69.1,6.3,6,517.235,3.416,305.813
964.0,68.58,0.0,65.1,4.9,6,518.508,3.398,301.865
964.0,67.89,0.0,54.5,5.6,6,519.307,3.388,299.253
964.0,66.95,0.0,47.1,6.4,6,520.432,3.374,295.367
977.2,66.39,0.0,42.6,6.3,6,521.134,3.364,292.793
977.2,65.61,0.0,19.4,6.3,6,522.112,3.349,288.954
977.2,65.35,52.2,0.0,6.1,6,522.716,3.338,286.406
977.2,65.38,46.7,18.1,8.6,6,523.554,3.320,282.575
990.4,65.08,2.6,36.2,10.6,6,524.066,3.307,280.015
990.4,64.41,30.8,22.0,12.3,0,524.762,3.290,276.193
990.4,64.11,1.7,3.4,10.6,5,525.177,3.280,273.656
990.4,63.94,50.1,9.1,8.4,5,525.728,3.270,269.856
1004.7,63.79,4.3,25.3,6.3,5,526.051,3.263,267.320
1004.7,63.38,0.0,5.1,6.6,5,526.462,3.261,263.528
1004.7,63.22,22.9,0.0,7.0,5,526.704,3.248,261.007
1004.7,63.12,79.7,0.0,8.4,5,527.003,3.225,257.229
1018.2,63.11,74.9,0.0,10.1,5,527.185,3.243,253.447
1018.2,63.17,73.1,0.0,11.2,5,527.273,3.246,250.922
1018.2,63.32,49.7,0.0,15.3,5,527.363,3.228,247.127
1018.2,63.24,36.6,0.0,18.3,5,527.369,3.221,244.596
1031.8,63.07,6.0,3.9,21.0,5,527.300,3.218,240.806
1031.8,62.86,0.0,5.0,21.8,5,527.207,3.215,238.288
1031.8,62.53,0.0,1.4,21.3,5,526.991,3.215,234.533
1031.8,62.32,1.9,0.2,20.0,5,526.794,3.219,232.043
1044.6,62.05,10.3,0.0,16.6,5,526.418,3.232,228.331
1044.6,61.90,14.7,0.0,14.4,5,526.114,3.243,225.870
1044.6,61.67,6.5,0.0,12.6,5,525.583,3.260,222.200
1044.6,61.50,4.4,2.5,10.0,5,525.179,3.271,219.770
1056.9,61.18,0.0,4.4,6.2,5,524.498,3.290,216.152
1056.9,60.96,0.0,2.9,4.5,5,523.994,3.305,213.761
1056.9,60.79,57.3,0.0,2.6,5,523.167,3.332,210.206
1056.9,60.88,84.7,0.0,2.3,5,522.571,3.351,207.847
1068.9,61.09,87.0,0.0,3.8,5,521.613,3.381,204.317
1068.9,61.24,87.0,0.0,4.5,5,520.939,3.402,201.965
1068.9,61.47,87.1,0.0,3.0,5,519.889,3.433,198.438
1068.9,61.70,87.2,0.0,0.8,5,518.805,3.464,194.906
1081.2,61.86,87.3,0.0,-0.6,5,518.068,3.485,192.548
1081.2,62.09,87.4,0.0,-2.9,5,516.952,3.515,189.002
1081.2,62.24,87.5,0.0,-3.7,5,516.205,3.534,186.630
1081.2,62.47,87.6,0.0,-4.1,5,515.089,3.561,183.060
1093.8,62.62,87.7,0.0,-4.4,5,514.355,3.578,180.669
1093.8,62.73,43.2,0.0,-5.3,5,513.272,3.601,177.067
1093.8,62.62,12.4,36.4,-5.9,5,512.569,3.614,174.659
1093.8,61.85,0.0,66.8,-6.3,5,511.551,3.633,171.062
1106.4,61.15,0.0,77.6,-5.9,5,510.903,3.645,168.687
1106.4,59.96,0.0,83.8,-5.0,5,509.980,3.663,165.170
1106.4,59.13,0.0,87.5,-4.1,5,509.397,3.673,162.859
1106.4,57.86,0.0,82.8,-2.9,0,508.577,3.688,159.444
1118.4,57.07,26.8,78.5,-2.2,0,508.066,3.697,157.202
1118.4,55.91,0.0,67.4,-1.2,4,507.357,3.713,153.885
1118.4,55.22,0.0,58.4,-0.7,4,506.921,3.723,151.704
1118.4,54.31,0.0,42.9,0.3,4,506.324,3.737,148.472
1129.8,53.62,0.0,22.1,-1.0,4,505.798,3.750,145.277
1129.8,53.30,0.0,12.0,-3.3,4,505.487,3.758,143.161
1129.8,52.98,0.0,3.5,-8.4,4,505.077,3.766,139.999
1129.8,52.82,0.0,1.1,-12.2,4,504.841,3.770,137.896
1140.8,52.62,0.6,0.4,-16.4,4,504.540,3.773,134.747
1140.8,52.48,1.6,0.1,-17.7,4,504.375,3.774,132.651
1140.8,52.33,16.3,0.0,-18.7,4,504.181,3.772,129.513
1140.8,52.25,17.7,0.0,-20.1,4,504.086,3.766,127.424
1151.8,52.12,9.4,0.0,-20.1,4,503.999,3.750,124.293
1151.8,51.99,5.1,3.3,-19.1,4,503.985,3.740,122.210
1151.8,51.72,0.0,5.9,-16.8,4,504.033,3.728,119.098
1151.8,51.51,0.0,1.8,-14.5,4,504.113,3.721,117.035
1162.7,51.26,0.8,0.1,-10.3,4,504.302,3.716,113.958
1162.7,51.13,11.8,0.0,-8.5,4,504.474,3.714,111.917
1162.7,50.96,16.0,0.0,-8.2,4,504.801,3.714,108.872
1162.7,50.90,21.2,0.0,-7.4,4,505.053,3.708,106.850
1173.4,50.77,15.8,0.0,-8.8,4,505.495,3.698,103.832
1173.4,50.61,6.9,0.0,-12.1,4,506.016,3.689,100.835
1173.4,50.50,4.2,0.0,-13.6,4,506.395,3.676,98.849
1184.1,50.29,13.7,0.0,-15.3,4,507.031,3.659,95.893
1184.1,50.22,16.5,0.0,-17.0,4,507.496,3.649,93.937
1184.1,50.07,7.1,0.0,-20.0,4,508.245,3.626,91.023
1184.1,49.95,10.7,0.0,-20.9,4,508.786,3.610,89.096
1194.9,49.80,4.9,0.0,-22.2,4,509.653,3.586,86.232
1194.9,49.68,8.4,0.0,-22.9,4,510.267,3.567,84.339
1194.9,49.52,7.9,0.0,-22.6,4,511.240,3.534,81.527
1194.9,49.41,11.2,0.0,-22.2,4,511.925,3.509,79.670
1205.1,49.26,12.1,0.0,-21.6,4,513.008,3.470,76.916
1205.1,49.16,15.5,0.0,-21.1,4,513.767,3.442,75.099
1205.1,49.02,16.7,0.0,-20.7,4,514.962,3.399,72.407
1205.1,48.99,43.4,0.0,-19.8,4,515.796,3.369,70.634
1215.1,49.14,77.1,0.0,-18.0,4,517.107,3.326,68.001
1215.1,49.31,84.0,0.0,-15.7,4,518.024,3.300,66.259
1215.1,49.61,84.1,0.0,-11.6,4,519.463,3.263,63.665
1215.1,49.91,84.3,0.0,-7.9,4,520.976,3.232,61.093
1225.0,50.10,84.3,0.0,-4.7,4,522.023,3.212,59.389
1225.0,50.10,6.6,32.4,-0.2,4,523.639,3.182,56.849
1225.0,49.71,0.0,54.0,1.1,4,524.731,3.163,55.177
1225.0,48.82,0.0,73.4,3.6,4,526.366,3.135,52.710
1234.9,48.13,0.0,79.9,5.7,4,527.442,3.118,51.095
1234.9,47.00,0.0,84.2,7.9,4,529.021,3.090,48.715
1234.9,46.22,36.9,86.8,8.4,0,530.045,3.071,47.155
1234.9,45.02,0.0,89.4,8.5,3,531.531,3.043,44.854
1244.1,44.20,0.0,87.6,8.0,3,532.486,3.024,43.345
1244.1,43.07,0.0,48.8,6.9,3,533.861,2.997,41.117
1244.1,42.56,0.0,24.3,6.4,3,534.740,2.979,39.647
1244.1,42.14,0.0,7.9,6.6,3,536.002,2.951,37.443
1252.6,41.97,0.0,4.0,8.3,3,536.809,2.931,35.967
1252.6,41.76,0.0,1.9,13.3,3,537.967,2.899,33.738
1252.6,41.65,0.0,0.4,17.1,3,538.707,2.876,32.243
1252.6,41.48,2.4,0.0,21.7,3,539.767,2.842,29.986
1261.0,41.33,3.8,0.0,22.9,3,540.767,2.807,27.712
1261.0,41.23,3.2,0.0,22.6,3,541.399,2.783,26.186
1261.0,41.10,18.9,0.0,21.4,3,542.293,2.746,23.885
1261.0,41.11,40.0,0.0,20.5,3,542.852,2.722,22.339
1269.7,41.30,59.1,0.0,15.9,3,543.636,2.686,19.996
1269.7,41.45,52.2,0.0,17.5,3,544.125,2.662,18.416
1269.7,41.52,15.6,4.0,21.8,3,544.810,2.624,16.022
1269.7,41.38,0.3,8.8,24.7,3,545.230,2.598,14.417
1278.4,41.09,0.0,6.4,24.6,3,545.803,2.558,12.010
1278.4,40.93,9.8,0.3,23.3,3,546.144,2.532,10.406
1278.4,40.95,44.5,0.0,19.8,3,546.595,2.496,7.993
1278.4,41.06,46.9,0.0,17.5,3,546.858,2.472,6.374
1287.4,41.18,41.1,0.0,20.3,3,547.197,2.435,3.931
1287.4,41.25,37.7,0.0,22.0,3,547.388,2.408,2.294
1287.4,41.29,33.8,0.0,24.7,3,547.617,2.366,-0.171
1287.4,41.34,39.0,0.0,26.1,3,547.731,2.337,-1.819
1296.4,41.47,56.7,0.0,26.6,3,547.843,2.293,-4.299
1296.4,41.75,78.6,0.0,24.4,3,547.886,2.250,-6.793
1296.4,41.98,83.4,0.0,23.5,3,547.879,2.220,-8.467
1296.4,42.28,61.9,0.0,19.5,3,547.815,2.171,-10.994
1305.7,42.45,63.7,0.0,17.0,3,547.735,2.137,-12.686
1305.7,42.58,49.6,0.0,14.0,3,547.554,2.085,-15.231
1305.7,42.66,45.8,0.0,12.6,3,547.389,2.052,-16.927
1305.7,42.73,54.0,0.0,9.5,3,547.074,2.007,-19.469
1315.3,42.79,28.2,0.0,7.9,3,546.820,1.979,-21.160
1315.3,42.75,30.1,0.0,4.7,3,546.375,1.937,-23.687
1315.3,42.72,27.8,0.0,4.1,3,546.034,1.911,-25.362
1315.3,42.83,66.8,0.0,-0.4,3,545.460,1.873,-27.862
1324.8,42.97,65.8,0.0,-1.0,3,545.032,1.850,-29.523
1324.8,43.12,48.6,0.0,-2.3,3,544.326,1.819,-32.008
1324.8,43.13,22.9,0.0,-0.6,3,543.815,1.798,-33.655
1324.8,43.01,20.8,0.0,3.7,3,542.988,1.765,-36.104
1333.9,43.02,54.1,0.0,7.8,3,542.398,1.743,-37.719
1333.9,43.28,74.9,0.0,13.7,3,541.448,1.709,-40.126
1333.9,43.62,84.3,0.0,18.6,3,540.418,1.680,-42.519
1333.9,43.87,84.5,0.0,20.9,3,539.687,1.662,-44.108
1343.3,44.26,84.5,0.0,24.9,3,538.530,1.637,-46.484
1343.3,44.51,84.6,0.0,27.6,3,537.720,1.619,-48.064
1343.3,44.88,84.7,0.0,29.5,3,536.447,1.591,-50.424
1343.3,45.12,84.7,0.0,29.0,3,535.558,1.573,-51.988
1352.6,45.46,84.9,0.0,26.7,3,534.161,1.550,-54.318
1352.6,45.69,85.1,0.0,23.9,3,533.188,1.536,-55.859
1352.6,46.02,84.7,0.0,19.1,3,531.669,1.515,-58.152
1352.6,46.22,69.8,0.0,15.8,3,530.616,1.500,-59.667
1362.0,46.45,62.9,0.0,10.9,3,528.979,1.478,-61.913
1362.0,46.55,54.9,0.0,7.5,3,527.850,1.462,-63.391
1362.0,46.67,52.5,0.0,2.8,3,526.103,1.435,-65.574
1362.0,46.74,57.5,0.0,-0.2,3,524.903,1.417,-67.006
1371.4,46.89,60.7,0.0,-4.0,3,523.054,1.386,-69.120
1371.4,47.05,77.9,0.0,-4.6,3,521.788,1.365,-70.507
1371.4,47.40,85.3,0.0,-3.3,3,519.837,1.333,-72.559
1380.7,47.80,86.0,0.0,0.7,3,517.825,1.299,-74.585
1380.7,48.07,86.0,0.0,4.7,3,516.454,1.276,-75.924
1380.7,48.47,86.2,0.0,9.3,3,514.358,1.237,-77.921
1380.7,48.73,86.3,0.0,10.4,3,512.938,1.209,-79.248
1390.2,49.12,86.5,0.0,9.8,3,510.772,1.165,-81.229
1390.2,49.37,86.6,0.0,8.7,3,509.305,1.137,-82.542
