opponent,v3,Felipe Nasr,0,1771613566735
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:52:46,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #4:LM (Hyper),Live,106.878,0,0,0
Tracklen [m],TotalLaps
5869.1,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
295.3,59.72,0.0,19.2,3.1,5,298.735,2.311,873.763
295.3,59.30,0.0,17.4,5.4,5,302.303,2.328,873.622
295.3,59.03,0.0,13.9,6.9,5,304.666,2.340,873.493
307.2,58.68,0.0,7.0,8.0,5,308.189,2.361,873.246
307.2,58.50,0.0,6.1,8.3,5,310.524,2.376,873.045
307.2,58.23,0.0,6.1,7.7,5,314.009,2.398,872.691
307.2,58.05,0.0,2.6,6.8,5,316.319,2.413,872.419
318.7,57.83,0.4,1.9,6.1,5,319.765,2.434,871.958
318.7,57.60,0.0,10.1,6.3,5,323.188,2.454,871.433
318.7,57.39,0.0,13.4,7.0,5,325.456,2.467,871.048
330.2,57.02,0.0,20.2,7.6,5,328.832,2.485,870.421
330.2,56.73,0.0,25.3,8.4,5,331.062,2.496,869.970
330.2,56.24,0.0,13.9,9.4,5,334.373,2.512,869.242
330.2,56.01,6.8,1.3,9.6,5,336.556,2.523,868.721
341.6,55.94,47.1,0.0,10.2,5,339.807,2.539,867.881
341.6,55.97,61.4,0.0,11.3,5,341.963,2.550,867.280
341.6,56.08,68.6,0.0,13.8,5,345.182,2.565,866.316
341.6,56.15,68.8,0.0,16.0,5,347.320,2.575,865.631
353.3,56.20,48.5,0.0,18.6,5,350.509,2.591,864.541
353.3,56.18,38.8,0.0,19.0,5,352.621,2.601,863.772
353.3,56.05,12.4,0.0,20.3,5,355.763,2.618,862.558
353.3,55.92,15.6,0.0,20.5,5,357.835,2.629,861.709
365.3,55.82,40.2,0.0,20.1,5,360.909,2.647,860.375
365.3,55.84,70.3,0.0,19.9,5,363.948,2.664,858.966
365.3,55.92,77.5,0.0,20.0,5,365.956,2.676,857.986
365.3,55.98,49.5,0.0,21.1,5,368.943,2.692,856.453
377.0,55.96,49.4,0.0,22.6,5,370.914,2.704,855.391
377.0,55.98,58.9,0.0,25.2,5,373.837,2.721,853.737
377.0,55.99,54.5,0.0,26.6,5,375.763,2.732,852.596
377.0,56.01,56.2,0.0,28.4,5,378.620,2.749,850.827
388.7,56.00,47.1,0.0,29.6,5,380.501,2.760,849.611
388.7,55.94,36.5,0.0,30.9,5,383.287,2.776,847.735
388.7,55.87,33.5,0.0,31.4,5,385.117,2.785,846.449
388.7,55.76,31.1,0.0,31.5,5,387.818,2.800,844.470
400.6,55.67,29.8,0.0,31.1,5,389.589,2.811,843.116
400.6,55.54,28.8,0.0,30.4,5,392.197,2.827,841.035
400.6,55.45,28.5,0.0,30.0,5,393.903,2.838,839.615
400.6,55.32,28.6,0.0,29.7,5,396.413,2.854,837.437
412.0,55.19,29.4,0.0,29.2,5,398.862,2.870,835.202
412.0,55.10,29.9,0.0,29.0,5,400.460,2.881,833.682
412.0,54.98,27.5,0.0,28.6,5,402.805,2.898,831.356
412.0,54.89,27.5,0.0,28.3,5,404.333,2.909,829.778
423.2,54.78,34.8,0.0,26.9,5,406.574,2.924,827.368
423.2,54.74,39.4,0.0,25.4,5,408.033,2.934,825.735
423.2,54.75,67.6,0.0,23.7,5,410.171,2.947,823.243
423.2,54.80,60.4,0.0,22.6,5,411.566,2.954,821.553
434.1,54.86,66.3,0.0,19.9,5,413.609,2.963,818.975
434.1,54.93,76.1,0.0,18.0,5,414.937,2.972,817.227
434.1,55.09,83.4,0.0,15.9,5,416.878,2.986,814.558
434.1,55.22,83.4,0.0,14.9,5,418.143,2.995,812.750
444.9,55.41,83.4,0.0,13.2,5,419.995,3.005,809.997
444.9,55.60,83.5,0.0,11.0,5,421.789,3.018,807.192
444.9,55.72,83.6,0.0,9.8,5,422.951,3.029,805.294
444.9,55.93,83.6,0.0,8.5,5,424.649,3.045,802.407
455.8,56.07,83.6,0.0,7.7,5,425.750,3.057,800.456
455.8,56.28,83.7,0.0,7.1,5,427.354,3.080,797.493
455.8,56.42,83.7,0.0,7.1,5,428.395,3.095,795.494
455.8,56.65,83.7,0.0,6.4,5,429.917,3.118,792.463
466.9,56.78,83.8,0.0,7.0,5,430.904,3.136,790.421
466.9,57.02,83.0,0.0,6.5,5,432.347,3.160,787.328
466.9,57.15,83.8,0.0,5.8,5,433.284,3.175,785.246
466.9,57.38,83.9,0.0,5.3,5,434.649,3.200,782.093
478.2,57.60,83.2,0.0,5.2,5,435.969,3.224,778.907
478.2,57.74,82.6,0.0,5.0,5,436.826,3.239,776.765
478.2,57.97,83.6,0.0,4.7,5,438.076,3.262,773.528
478.2,58.12,84.1,0.0,4.5,5,438.886,3.279,771.353
489.6,58.31,84.2,0.0,4.1,5,440.066,3.308,768.066
489.6,58.46,84.3,0.0,3.2,5,440.831,3.327,765.861
489.6,58.65,84.6,0.0,2.5,5,441.944,3.356,762.530
489.6,58.74,84.7,0.0,2.2,5,442.665,3.375,760.294
501.1,59.01,69.4,0.0,1.1,5,443.715,3.401,756.922
501.1,59.11,77.4,0.0,1.3,5,444.392,3.418,754.659
501.1,59.31,84.5,0.0,1.6,5,445.376,3.442,751.246
501.1,59.44,84.5,0.0,1.5,5,446.012,3.459,748.958
512.9,59.66,84.1,0.0,2.2,5,446.943,3.484,745.508
512.9,59.82,83.8,0.0,2.6,5,447.546,3.502,743.196
512.9,60.08,84.1,0.0,3.0,5,448.431,3.523,739.710
524.7,60.28,84.7,0.0,4.1,5,449.286,3.547,736.203
524.7,60.44,84.6,0.0,4.2,5,449.840,3.562,733.853
524.7,60.67,84.6,0.0,3.9,5,450.642,3.588,730.310
524.7,60.81,84.7,0.0,3.7,5,451.156,3.607,727.936
536.8,61.04,84.7,0.0,3.5,5,451.898,3.636,724.357
536.8,61.18,84.7,0.0,3.0,5,452.372,3.656,721.959
536.8,61.41,84.8,0.0,2.6,5,453.053,3.687,718.346
536.8,61.56,84.8,0.0,2.2,5,453.489,3.706,715.926
549.0,61.77,84.8,0.0,1.8,5,454.117,3.731,712.280
549.0,61.93,84.8,0.0,1.4,5,454.520,3.746,709.839
549.0,62.15,84.9,0.0,1.4,5,455.101,3.774,706.163
549.0,62.30,84.9,0.0,1.2,5,455.475,3.794,703.703
561.4,62.52,85.0,0.0,0.9,5,456.022,3.824,699.999
561.4,62.74,85.0,0.0,0.5,5,456.552,3.854,696.279
561.4,62.88,85.0,0.0,0.6,5,456.898,3.876,693.791
561.4,63.11,85.0,0.0,0.6,5,457.409,3.909,690.047
573.8,63.26,85.1,0.0,0.6,5,457.744,3.931,687.542
573.8,63.47,85.1,0.0,0.7,5,458.240,3.963,683.773
573.8,63.62,85.1,0.0,0.7,5,458.567,3.985,681.253
573.8,63.83,85.2,0.0,0.8,5,459.050,4.018,677.461
586.5,63.97,85.2,0.0,0.8,5,459.368,4.040,674.925
586.5,64.19,85.2,0.0,0.8,5,459.839,4.072,671.110
586.5,64.33,85.2,0.0,0.7,5,460.148,4.094,668.559
586.5,64.54,85.3,0.0,0.7,5,460.604,4.126,664.720
599.3,64.68,85.3,0.0,0.8,5,460.903,4.147,662.153
599.3,64.89,85.3,0.0,0.8,5,461.343,4.178,658.292
599.3,65.09,85.4,0.0,0.9,5,461.774,4.211,654.417
599.3,65.23,85.4,0.0,1.0,5,462.055,4.233,651.826
612.2,65.43,85.4,0.0,0.9,5,462.468,4.266,647.929
612.2,65.57,85.5,0.0,0.9,5,462.737,4.288,645.323
612.2,65.77,85.5,0.0,0.9,5,463.131,4.319,641.403
612.2,65.90,85.5,0.0,0.9,5,463.387,4.341,638.783
625.3,66.10,85.5,0.0,0.9,5,463.761,4.373,634.841
625.3,66.23,85.5,0.0,0.9,5,464.003,4.394,632.206
625.3,66.43,85.6,0.0,0.8,5,464.356,4.426,628.242
625.3,66.56,85.6,0.0,0.7,5,464.584,4.447,625.593
638.6,66.75,85.6,0.0,0.8,5,464.916,4.478,621.608
638.6,66.88,85.7,0.0,0.7,5,465.130,4.499,618.944
638.6,67.07,85.7,0.0,0.7,5,465.442,4.530,614.938
638.6,67.26,85.7,0.0,0.6,5,465.743,4.563,610.920
652.0,67.39,85.7,0.0,0.6,5,465.938,4.584,608.234
652.0,67.58,85.7,0.0,0.3,5,466.223,4.616,604.196
652.0,67.71,85.8,0.0,-0.2,5,466.408,4.637,601.497
652.0,67.89,85.8,0.0,-1.1,5,466.681,4.668,597.439
665.5,68.02,85.8,0.0,-1.0,5,466.863,4.689,594.727
665.5,68.20,85.9,0.0,-0.6,5,467.141,4.720,590.651
665.5,68.32,85.9,0.0,-0.1,5,467.331,4.740,587.927
665.5,68.51,85.9,0.0,0.2,5,467.625,4.768,583.833
679.2,68.63,85.9,0.0,0.0,5,467.824,4.786,581.098
679.2,68.81,85.9,0.0,0.4,5,468.128,4.811,576.987
679.2,68.93,86.0,0.0,1.1,5,468.332,4.827,574.240
679.2,69.11,86.0,0.0,0.9,5,468.635,4.848,570.111
693.0,69.22,86.0,0.0,0.5,5,468.832,4.860,567.352
693.0,69.40,86.0,0.0,0.5,5,469.120,4.876,563.203
693.0,69.57,86.0,0.0,0.3,5,469.398,4.892,559.044
693.0,69.68,86.1,0.0,0.3,5,469.579,4.902,556.265
706.9,69.86,86.1,0.0,0.1,5,469.843,4.917,552.087
706.9,69.97,86.1,0.0,0.2,5,470.016,4.925,549.296
706.9,70.14,86.1,0.0,-0.2,5,470.271,4.936,545.101
706.9,70.25,86.1,0.0,0.0,5,470.439,4.941,542.298
721.0,70.43,86.1,0.0,0.5,5,470.691,4.947,538.085
851.2,74.55,85.6,0.0,-5.0,6,481.836,4.446,402.325
851.2,74.66,85.6,0.0,-4.5,6,482.818,4.424,397.958
866.0,74.77,85.6,0.0,-5.6,6,483.868,4.398,393.600
866.0,74.84,85.6,0.0,-6.5,6,484.604,4.377,390.701
866.0,74.93,85.6,0.0,-7.6,6,485.764,4.337,386.361
866.0,74.99,85.7,0.0,-7.3,6,486.578,4.307,383.475
880.7,75.08,85.7,0.0,-5.7,6,487.862,4.259,379.160
880.7,75.13,85.7,0.0,-4.9,6,488.762,4.225,376.295
880.7,75.22,85.7,0.0,-4.1,6,490.178,4.172,372.013
880.7,75.28,85.7,0.0,-4.6,6,491.165,4.135,369.169
895.9,75.38,85.7,0.0,-5.9,6,492.708,4.078,364.922
895.9,75.47,85.7,0.0,-6.0,6,494.326,4.021,360.696
895.9,75.53,85.7,0.0,-4.7,6,495.444,3.984,357.892
911.4,75.63,83.6,0.0,-1.5,6,497.181,3.928,353.703
911.4,75.64,45.7,0.0,0.4,6,498.373,3.891,350.922
911.4,75.36,0.0,17.5,2.2,6,500.200,3.836,346.774
911.4,74.93,0.0,18.2,2.4,6,502.044,3.784,342.660
926.8,74.61,0.0,38.7,2.3,6,503.269,3.747,339.930
926.8,73.87,0.0,52.2,1.3,6,505.081,3.685,335.859
926.8,73.28,0.0,52.8,1.6,6,506.266,3.644,333.164
926.8,72.43,0.0,49.0,3.2,6,507.999,3.593,329.149
941.8,71.90,0.0,44.2,3.8,6,509.123,3.564,326.490
941.8,71.16,0.0,41.0,4.4,6,510.761,3.523,322.522
941.8,70.69,0.0,41.8,4.2,6,511.817,3.496,319.888
941.8,69.97,0.0,36.5,2.8,6,513.345,3.460,315.953
956.0,69.53,0.0,35.5,2.4,6,514.323,3.439,313.339
956.0,68.78,0.0,57.3,2.8,6,515.731,3.409,309.433
956.0,68.17,0.0,60.3,4.3,6,516.628,3.393,306.844
956.0,67.26,0.0,53.4,5.4,6,517.911,3.373,302.987
969.4,66.40,0.0,45.4,6.3,6,519.115,3.358,299.161
969.4,65.89,0.0,41.4,6.7,6,519.875,3.348,296.625
969.4,65.17,0.0,40.8,6.0,6,520.946,3.333,292.841
969.4,64.70,0.0,39.6,5.6,6,521.614,3.322,290.330
982.1,64.20,46.2,0.0,5.1,6,522.545,3.306,286.579
982.1,64.22,77.4,0.0,5.6,6,523.120,3.295,284.076
982.1,64.02,4.3,36.6,7.2,6,523.915,3.276,280.309
982.1,63.57,0.0,36.8,8.6,6,524.397,3.264,277.801
995.5,62.96,0.0,6.3,8.1,6,525.046,3.249,274.062
995.5,62.83,59.5,0.0,8.1,6,525.430,3.241,271.576
995.5,62.78,23.1,24.6,6.0,6,525.937,3.233,267.841
995.5,62.54,0.0,19.0,5.3,6,526.229,3.232,265.351
1009.6,62.24,0.3,0.3,6.4,6,526.611,3.222,261.627
1009.6,62.12,79.5,0.0,5.6,6,526.933,3.195,257.911
1009.6,62.12,63.9,0.0,5.6,6,527.086,3.194,255.430
1009.6,62.10,70.1,0.0,6.4,6,527.233,3.213,251.706
1022.9,62.23,78.0,0.0,5.1,6,527.331,3.206,247.980
1022.9,62.30,34.5,0.0,6.4,6,527.364,3.191,245.488
1022.9,62.09,15.1,0.0,10.4,6,527.326,3.179,241.757
1022.9,61.92,2.5,3.2,11.9,6,527.244,3.177,239.277
1036.0,61.65,0.0,1.3,13.7,6,527.045,3.178,235.575
1036.0,61.47,0.0,0.5,15.0,6,526.863,3.181,233.119
1036.0,61.22,4.1,0.0,15.6,6,526.513,3.192,229.454
1036.0,61.06,3.9,0.0,15.3,6,526.230,3.203,227.025
1048.4,60.83,3.0,0.0,15.2,6,525.733,3.220,223.401
1048.4,60.67,2.4,0.0,13.5,6,525.356,3.231,221.001
1048.4,60.40,0.1,5.8,10.2,6,524.717,3.249,217.424
1048.4,60.19,29.4,8.5,8.2,0,524.242,3.263,215.060
1060.4,59.92,25.1,0.0,4.3,5,523.458,3.288,211.543
1060.4,59.92,71.8,0.0,2.0,5,522.889,3.306,209.215
1060.4,60.10,84.5,0.0,0.4,5,521.969,3.336,205.735
1072.3,60.31,84.5,0.0,0.6,5,520.977,3.366,202.263
1072.3,60.46,84.5,0.0,0.6,5,520.282,3.387,199.950
1072.3,60.69,84.6,0.0,0.3,5,519.208,3.417,196.479
1072.3,60.84,84.6,0.0,0.1,5,518.478,3.438,194.161
1084.5,61.08,84.7,0.0,-1.6,5,517.373,3.468,190.675
1084.5,61.23,84.7,0.0,-2.4,5,516.633,3.488,188.344
1084.5,61.45,84.7,0.0,-3.1,5,515.528,3.515,184.834
1084.5,61.60,84.8,0.0,-3.3,5,514.798,3.532,182.483
1096.9,61.79,60.3,0.0,-3.6,5,513.721,3.556,178.942
1096.9,61.63,1.1,29.6,-4.1,5,512.675,3.577,175.387
1096.9,61.24,0.0,54.7,-4.3,5,512.001,3.590,173.023
1096.9,60.37,0.0,69.3,-4.0,5,511.032,3.608,169.502
1109.2,59.69,0.0,74.8,-3.6,5,510.418,3.620,167.179
1109.2,58.61,0.0,77.8,-3.0,5,509.545,3.637,163.737
1109.2,57.13,0.0,73.3,-2.3,5,508.475,3.656,159.231
1109.2,56.41,0.0,69.5,-2.2,5,507.983,3.665,157.013
1120.9,55.42,0.0,60.8,-2.4,5,507.301,3.679,153.727
1120.9,54.82,0.0,53.2,-3.0,5,506.883,3.689,151.561
1120.9,54.03,0.0,39.9,-3.7,5,506.310,3.703,148.345
1120.9,53.61,0.0,27.1,-4.7,5,505.966,3.712,146.220
1132.0,53.16,0.0,11.7,-6.6,5,505.503,3.723,143.051
1132.0,52.95,0.0,5.3,-8.0,5,505.229,3.729,140.946
1132.0,52.73,0.0,1.8,-9.9,5,504.871,3.735,137.796
1132.0,52.60,0.0,1.8,-10.8,5,504.669,3.738,135.699
1143.0,52.40,0.0,0.6,-11.5,5,504.419,3.739,132.558
1143.0,52.29,4.0,0.0,-11.9,5,504.289,3.738,130.468
1143.0,52.14,12.4,0.0,-13.7,5,504.148,3.731,127.339
1143.0,52.06,14.6,0.0,-14.2,5,504.089,3.720,125.255
1154.0,51.89,5.1,4.2,-13.8,5,504.066,3.704,122.136
1154.0,51.62,0.0,8.3,-12.7,0,504.127,3.691,119.031
1154.0,51.43,35.5,3.2,-11.3,0,504.214,3.686,116.971
1165.0,51.19,2.4,0.3,-8.8,4,504.415,3.683,113.899
1165.0,51.05,9.4,0.0,-7.6,4,504.595,3.685,111.862
1165.0,50.90,8.2,0.0,-5.5,4,504.916,3.680,108.820
1165.0,50.80,17.0,0.0,-5.0,4,505.171,3.675,106.802
1175.7,50.68,19.9,0.0,-4.1,4,505.614,3.666,103.790
1175.7,50.59,12.4,0.0,-4.8,4,505.953,3.661,101.793
1175.7,50.42,5.0,0.0,-4.9,4,506.511,3.644,98.814
1175.7,50.27,8.0,0.0,-4.9,4,506.923,3.630,96.842
1186.4,50.12,18.8,0.0,-7.1,4,507.607,3.614,93.910
1186.4,50.04,14.3,0.0,-8.6,4,508.100,3.600,91.968
1186.4,49.87,11.0,0.0,-10.9,4,508.896,3.574,89.078
1186.4,49.71,9.8,0.0,-14.5,4,509.770,3.551,86.221
1196.9,49.61,9.2,0.0,-17.6,4,510.388,3.533,84.333
1196.9,49.45,6.5,0.0,-21.0,4,511.366,3.500,81.527
1196.9,49.34,8.8,0.0,-22.3,4,512.052,3.476,79.673
1196.9,49.18,10.0,0.0,-23.0,4,513.131,3.436,76.922
1207.2,49.09,13.4,0.0,-22.5,4,513.885,3.408,75.107
1207.2,48.94,16.4,0.0,-21.6,4,515.070,3.365,72.415
1207.2,48.90,43.4,0.0,-19.9,4,515.896,3.336,70.642
1207.2,49.03,76.6,0.0,-17.1,4,517.197,3.293,68.009
1217.1,49.19,83.9,0.0,-14.5,4,518.106,3.266,66.269
1217.1,49.46,84.0,0.0,-11.1,4,519.534,3.229,63.678
1217.1,49.64,84.0,0.0,-8.6,4,520.529,3.208,61.964
1217.1,49.92,81.6,0.0,-4.2,4,522.080,3.178,59.413
1227.0,49.98,27.6,26.4,-1.5,4,523.150,3.159,57.725
1227.0,49.51,0.0,53.9,0.7,4,524.786,3.129,55.225
1227.0,48.96,0.0,67.9,2.8,4,525.882,3.110,53.587
1227.0,47.99,0.0,79.8,5.7,4,527.510,3.084,51.174
1236.8,46.90,0.0,85.2,6.8,4,529.101,3.057,48.810
1236.8,46.13,0.0,87.7,6.7,4,530.133,3.039,47.260
1236.8,44.96,0.0,89.7,6.2,0,531.629,3.011,44.971
1236.8,44.19,31.7,88.5,5.5,0,532.589,2.993,43.467
1245.8,43.10,0.0,48.5,4.3,3,533.974,2.966,41.243
1245.8,42.60,0.0,22.3,3.5,3,534.858,2.948,39.775
1245.8,42.21,0.0,6.6,3.5,3,536.128,2.920,37.571
1245.8,42.06,0.0,3.3,5.4,3,536.940,2.900,36.094
1254.3,41.87,0.0,1.6,10.1,3,538.107,2.868,33.863
1254.3,41.76,0.0,0.3,13.7,3,538.852,2.846,32.365
1254.3,41.60,3.1,0.0,16.8,3,539.921,2.812,30.105
1254.3,41.45,2.7,0.0,17.5,3,540.932,2.777,27.827
1262.7,41.35,1.7,0.0,17.1,3,541.571,2.753,26.299
1262.7,41.22,19.4,0.0,16.2,3,542.474,2.716,23.994
1262.7,41.24,41.8,0.0,15.4,3,543.039,2.692,22.445
1262.7,41.43,62.5,0.0,15.3,3,543.832,2.656,20.097
1271.4,41.57,54.0,0.0,16.5,3,544.326,2.632,18.512
1271.4,41.62,13.7,5.6,19.3,3,545.016,2.594,16.113
1271.4,41.47,0.0,8.1,21.1,3,545.438,2.568,14.505
1271.4,41.21,0.0,2.0,22.0,3,546.012,2.529,12.092
1280.4,41.08,13.2,0.2,20.7,3,546.353,2.503,10.482
1280.4,41.13,50.8,0.0,17.5,3,546.801,2.466,8.059
1280.4,41.25,51.6,0.0,17.1,3,547.060,2.441,6.432
1280.4,41.39,47.5,0.0,18.5,3,547.392,2.404,3.976
1289.1,41.50,41.9,0.0,20.2,3,547.659,2.363,1.504
1289.1,41.56,42.1,0.0,21.3,3,547.797,2.334,-0.151
1289.1,41.66,48.2,0.0,22.2,3,547.947,2.290,-2.642
1289.1,41.78,63.0,0.0,22.5,3,548.008,2.260,-4.309
1298.1,42.10,83.1,0.0,22.3,3,548.042,2.216,-6.823
1298.1,42.34,84.5,0.0,22.5,3,548.030,2.185,-8.511
1298.1,42.71,84.6,0.0,22.2,3,547.958,2.135,-11.061
1298.1,42.94,82.9,0.0,22.2,3,547.873,2.100,-12.771
1307.5,43.22,69.9,0.0,21.2,3,547.684,2.048,-15.349
1307.5,43.39,66.7,0.0,20.3,3,547.514,2.015,-17.072
1307.5,43.58,70.1,0.0,18.7,3,547.191,1.968,-19.659
1307.5,43.71,71.4,0.0,17.1,3,546.929,1.939,-21.385
1317.2,43.85,54.6,0.0,14.7,3,546.469,1.896,-23.972
1317.2,43.93,61.9,0.0,12.6,3,546.118,1.869,-25.692
1317.2,44.07,42.5,0.0,9.2,3,545.520,1.833,-28.263
1327.0,44.09,36.0,0.0,7.1,3,544.839,1.801,-30.818
1327.0,44.06,21.9,0.0,7.2,3,544.340,1.781,-32.509
1327.0,44.02,39.4,0.0,9.2,3,543.530,1.749,-35.024
1327.0,44.08,58.2,0.0,11.3,3,542.949,1.726,-36.687
1336.6,44.33,82.4,0.0,15.4,3,542.014,1.691,-39.167
1336.6,44.56,85.1,0.0,17.7,3,541.347,1.669,-40.814
1336.6,44.85,75.9,0.0,21.2,3,540.278,1.640,-43.274
1336.6,45.04,75.5,0.0,23.3,3,539.521,1.622,-44.904
1346.1,45.37,84.6,0.0,26.6,3,538.327,1.596,-47.338
1346.1,45.60,85.2,0.0,27.6,3,537.493,1.578,-48.954
1346.1,45.87,65.7,0.0,27.4,3,536.186,1.550,-51.367
1346.1,45.99,63.5,0.0,26.4,3,535.274,1.533,-52.961
1355.6,46.21,73.8,0.0,23.9,3,533.847,1.510,-55.329
1355.6,46.49,82.7,0.0,20.7,3,532.349,1.488,-57.671
1355.6,46.69,85.3,0.0,18.6,3,531.311,1.474,-59.218
1355.6,47.00,85.7,0.0,15.2,3,529.695,1.452,-61.516
1365.0,47.22,85.8,0.0,12.7,3,528.580,1.435,-63.034
1365.0,47.52,85.6,0.0,8.7,3,526.849,1.409,-65.288
1365.0,47.72,79.2,0.0,6.3,3,525.658,1.390,-66.774
1365.0,47.97,71.1,0.0,2.8,3,523.817,1.358,-68.975
1374.4,48.13,79.0,0.0,1.2,3,522.553,1.336,-70.422
1374.4,48.44,85.9,0.0,0.0,3,520.604,1.302,-72.564
1374.4,48.66,86.0,0.0,-0.1,3,519.269,1.278,-73.974
1374.4,49.01,86.0,0.0,1.2,3,517.214,1.242,-76.061
1384.0,49.25,86.0,0.0,3.2,3,515.812,1.216,-77.437
1384.0,49.62,86.0,0.0,8.9,3,513.663,1.174,-79.481
1384.0,49.97,86.1,0.0,11.8,3,511.464,1.131,-81.502
1384.0,50.19,86.1,0.0,11.9,3,509.970,1.103,-82.835
1393.8,50.53,86.2,0.0,8.1,3,507.685,1.063,-84.811
1393.8,50.64,0.0,0.0,5.9,0,506.133,1.039,-86.110
1393.8,50.72,84.2,0.0,3.6,4,503.775,1.001,-88.024
1393.8,50.93,84.3,0.0,3.1,4,502.179,0.975,-89.282
