opponent,v3,Jack Aitken,0,1771614533910
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:08:53,Silverstone Grand Prix Circuit - ELMS,Cadillac Whelen 2025 #311:LM (Hyper),Live,109.189,0,0,0
Tracklen [m],TotalLaps
5865.9,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
673.8,68.19,91.8,0.0,0.8,5,472.950,4.803,576.207
742.9,70.49,91.6,0.0,-0.0,6,476.570,4.933,518.009
742.9,70.60,91.7,0.0,0.0,6,476.711,4.931,515.191
742.9,70.77,91.7,0.0,0.7,6,476.919,4.928,510.956
742.9,70.94,91.7,0.0,0.8,6,477.123,4.923,506.710
814.7,72.98,63.8,0.0,-5.9,6,480.030,4.625,443.340
814.7,73.00,65.2,0.0,-6.8,6,480.348,4.603,438.972
814.7,73.02,68.9,0.0,-7.0,6,480.589,4.589,436.062
829.3,73.06,75.9,0.0,-5.5,6,480.999,4.568,431.699
829.3,73.10,79.1,0.0,-4.4,6,481.305,4.553,428.792
829.3,73.20,91.3,0.0,-6.5,6,481.816,4.533,424.433
829.3,73.28,92.5,0.0,-8.3,6,482.192,4.522,421.528
843.9,73.41,92.5,0.0,-8.0,6,482.808,4.506,417.171
843.9,73.48,92.6,0.0,-7.0,6,483.254,4.494,414.267
843.9,73.61,92.6,0.0,-6.0,6,483.978,4.477,409.914
843.9,73.69,92.6,0.0,-6.0,6,484.495,4.464,407.014
858.5,73.82,92.6,0.0,-6.1,6,485.324,4.442,402.667
858.5,73.90,92.7,0.0,-6.8,6,485.911,4.426,399.772
858.5,74.02,92.7,0.0,-5.0,6,486.844,4.399,395.434
858.5,74.15,92.7,0.0,-2.3,6,487.836,4.369,391.102
873.2,74.24,92.8,0.0,-1.8,6,488.526,4.346,388.216
873.2,74.38,92.8,0.0,-1.0,6,489.600,4.309,383.890
873.2,74.47,92.8,0.0,-1.4,6,490.338,4.282,381.006
873.2,74.61,92.8,0.0,-5.2,6,491.467,4.238,376.679
948.5,67.75,0.0,58.1,0.8,6,512.803,3.522,319.408
948.5,66.74,0.0,61.5,4.1,6,514.402,3.488,315.702
948.5,66.08,0.0,28.3,3.4,6,515.455,3.467,313.262
948.5,65.91,88.9,0.0,6.4,6,517.012,3.435,309.627
961.9,66.01,77.6,0.0,14.0,6,518.037,3.415,307.196
961.9,66.02,37.2,13.7,18.8,6,519.538,3.389,303.529
961.9,65.75,2.3,35.4,18.2,6,520.500,3.376,301.074
961.9,65.04,0.0,36.2,19.0,6,521.870,3.360,297.396
974.9,64.54,0.0,38.0,16.8,6,522.732,3.350,294.950
974.9,63.78,0.0,42.9,14.2,0,523.945,3.338,291.295
974.9,63.00,0.0,48.3,11.8,5,525.066,3.323,287.658
974.9,62.42,0.0,47.2,9.5,5,525.763,3.311,285.247
987.4,61.55,0.0,46.8,5.3,5,526.733,3.293,281.656
987.4,60.97,0.0,45.7,-0.6,5,527.329,3.280,279.278
987.4,60.11,0.0,37.1,-12.4,5,528.146,3.263,275.737
987.4,59.58,0.0,32.6,-22.2,5,528.641,3.253,273.393
999.9,58.84,0.0,28.8,-37.0,5,529.307,3.238,269.903
999.9,58.36,0.0,24.4,-47.3,5,529.704,3.229,267.592
999.9,57.71,0.0,2.3,-63.1,5,530.228,3.217,264.149
999.9,57.41,9.9,0.0,-72.2,5,530.532,3.211,261.866
1012.0,57.07,12.7,0.0,-83.0,5,530.920,3.202,258.453
1012.0,56.86,12.7,0.0,-86.7,5,531.137,3.196,256.184
1012.0,56.54,12.6,0.0,-83.7,5,531.401,3.191,252.792
1012.0,56.34,12.6,0.0,-71.9,5,531.534,3.189,250.538
1023.7,56.03,12.6,0.0,-53.4,5,531.668,3.187,247.169
1023.7,55.75,12.6,0.0,-29.8,5,531.717,3.188,243.816
1023.7,55.59,12.6,0.0,-14.8,5,531.701,3.189,241.589
1034.8,55.36,12.7,0.0,11.3,5,531.606,3.191,238.262
1034.8,55.23,12.7,0.0,26.6,5,531.495,3.193,236.052
1034.8,55.05,12.6,0.0,45.0,5,531.274,3.197,232.751
1034.8,54.92,12.6,0.0,49.6,5,531.097,3.200,230.559
1045.6,54.78,38.2,0.0,48.7,5,530.783,3.204,227.283
1045.6,54.72,35.6,0.0,45.0,5,530.534,3.207,225.107
1045.6,54.60,32.5,0.0,40.0,5,530.094,3.214,221.857
1045.6,54.54,44.8,0.0,36.9,5,529.754,3.221,219.700
1056.1,54.46,36.7,0.0,34.4,5,529.172,3.234,216.483
1056.1,54.36,30.0,0.0,31.8,5,528.736,3.246,214.350
1056.1,54.22,31.7,0.0,26.8,5,528.010,3.267,211.174
1056.1,54.15,36.6,0.0,25.2,5,527.481,3.284,209.073
1066.6,54.13,63.3,0.0,22.7,5,526.617,3.310,205.943
1066.6,54.21,78.4,0.0,22.3,5,525.996,3.330,203.867
1066.6,54.39,85.3,0.0,18.5,5,525.001,3.360,200.766
1066.6,54.60,85.3,0.0,9.5,5,523.931,3.390,197.677
1077.6,54.76,85.4,0.0,0.3,5,523.179,3.411,195.623
1077.6,55.01,83.9,0.0,-5.0,5,522.004,3.443,192.548
1077.6,55.18,83.2,0.0,-4.0,5,521.198,3.464,190.497
1077.6,55.43,85.6,0.0,-5.2,5,519.974,3.496,187.414
1088.9,55.60,86.0,0.0,-4.5,5,519.159,3.518,185.348
1088.9,55.86,86.2,0.0,-3.9,5,517.947,3.550,182.232
1088.9,56.04,86.2,0.0,-5.3,5,517.150,3.569,180.142
1088.9,56.28,86.4,0.0,-7.8,5,515.973,3.591,176.985
1100.4,56.46,84.4,0.0,-7.7,5,515.203,3.602,174.865
1100.4,56.67,63.9,11.8,-7.3,5,514.080,3.618,171.663
1100.4,56.50,8.9,43.6,-9.9,5,513.356,3.629,169.517
1100.4,55.79,13.6,8.7,-10.5,5,512.313,3.642,166.312
1111.7,55.66,26.4,9.3,-7.7,5,511.653,3.651,164.184
1111.7,55.34,0.0,15.3,-8.6,5,510.713,3.665,160.987
1111.7,55.06,0.0,28.6,-9.7,5,510.122,3.674,158.858
1111.7,54.43,0.0,39.9,-8.6,5,509.294,3.691,155.678
1122.9,53.70,0.0,43.8,-8.8,0,508.539,3.710,152.521
1122.9,53.21,39.4,39.6,-7.8,0,508.073,3.721,150.434
1122.9,52.49,0.0,29.7,-4.7,4,507.432,3.737,147.327
1122.9,52.09,0.0,18.4,-4.2,4,507.045,3.747,145.271
1133.7,51.66,0.0,5.6,-4.4,4,506.522,3.759,142.203
1133.7,51.47,0.0,1.0,-6.0,4,506.211,3.765,140.164
1133.7,51.26,5.3,0.0,-7.6,4,505.804,3.771,137.109
1133.7,51.14,6.6,0.0,-10.6,4,505.569,3.774,135.074
1144.8,50.92,0.2,3.9,-14.4,4,505.270,3.776,132.026
1144.8,50.76,0.0,2.9,-17.5,4,505.104,3.776,129.999
1144.8,50.48,0.0,32.7,-20.7,4,504.903,3.772,126.967
1144.8,50.05,0.0,34.0,-23.4,4,504.796,3.762,124.958
1196.1,46.60,12.2,0.0,58.9,4,510.254,3.566,84.108
1196.1,46.40,12.2,0.0,43.5,4,511.147,3.534,81.465
1196.1,46.27,12.1,0.0,31.0,4,511.777,3.511,79.722
1196.1,46.08,12.2,0.0,11.3,4,512.774,3.474,77.137
1205.7,46.04,45.7,0.0,-3.0,4,513.474,3.448,75.434
1205.7,46.20,61.9,0.0,-23.2,4,514.582,3.408,72.899
1205.7,46.34,66.7,0.0,-34.0,4,515.352,3.380,71.217
1205.7,46.58,81.1,0.0,-42.3,4,516.549,3.339,68.701
1215.2,46.85,79.9,0.0,-40.0,4,517.802,3.300,66.195
1215.2,47.01,74.9,0.0,-35.6,4,518.673,3.276,64.532
1215.2,47.16,77.7,0.0,-31.3,4,519.575,3.254,62.880
1215.2,47.42,84.5,0.0,-22.0,4,520.989,3.224,60.421
1224.5,47.66,59.9,0.0,-7.3,4,522.474,3.197,57.987
1224.5,47.68,15.8,5.2,0.9,4,523.502,3.178,56.380
1224.5,47.36,0.0,36.1,8.6,4,525.088,3.152,54.008
1224.5,46.91,0.0,55.2,12.4,4,526.165,3.135,52.459
1234.0,46.00,0.0,61.4,13.4,4,527.786,3.110,50.188
1234.0,45.35,0.0,65.1,9.1,4,528.857,3.092,48.706
1234.0,44.32,0.0,81.0,0.2,0,530.439,3.066,46.528
1234.0,43.54,33.3,77.2,-7.2,0,531.472,3.049,45.104
1275.4,38.03,12.8,0.0,66.1,3,548.835,2.664,14.719
1275.4,37.93,12.2,0.0,67.6,3,549.280,2.644,13.267
1275.4,37.76,12.1,0.0,71.3,3,549.893,2.612,11.080
1283.2,37.65,12.0,0.0,73.1,3,550.264,2.590,9.619
1283.2,37.48,12.0,0.0,71.1,3,550.767,2.556,7.421
1283.2,37.37,11.9,0.0,67.4,3,551.065,2.534,5.954
1283.2,37.21,12.3,0.0,63.5,3,551.453,2.500,3.750
1290.9,37.11,12.9,0.0,59.9,3,551.673,2.477,2.280
1290.9,36.97,14.4,0.0,54.4,3,551.945,2.443,0.075
1290.9,36.88,23.2,0.0,49.1,3,552.148,2.408,-2.131
1290.9,36.85,25.5,0.0,45.7,3,552.244,2.384,-3.602
1298.4,36.83,31.7,0.0,40.0,3,552.334,2.347,-5.810
1298.4,36.88,44.8,0.0,35.9,3,552.356,2.321,-7.284
1298.4,37.10,69.3,3.3,28.7,3,552.332,2.283,-9.501
1298.4,37.12,14.5,10.5,23.1,3,552.279,2.257,-10.986
1306.1,36.68,0.0,6.7,15.0,3,552.145,2.220,-13.201
1306.1,36.63,30.8,7.3,26.4,3,552.054,2.195,-14.663
1306.1,36.58,0.0,14.6,40.7,3,551.890,2.160,-16.854
1306.1,36.40,0.0,13.7,46.1,3,551.770,2.137,-18.308
1313.6,36.11,0.0,10.6,48.8,3,551.569,2.105,-20.474
1313.6,35.95,0.0,9.1,47.2,3,551.412,2.083,-21.906
1313.6,35.70,0.0,8.4,41.8,3,551.135,2.052,-24.038
1313.6,35.55,40.8,7.1,38.5,0,550.920,2.031,-25.446
1321.1,35.33,0.0,10.1,30.7,2,550.545,2.001,-27.540
1321.1,35.14,0.0,4.2,24.8,2,550.262,1.981,-28.920
1321.1,34.96,6.5,3.3,17.7,2,549.785,1.951,-30.969
1321.1,35.19,85.5,0.0,10.6,2,549.245,1.922,-32.999
1328.2,35.55,85.7,0.0,7.1,2,548.853,1.903,-34.357
1328.2,36.01,70.2,0.0,5.0,2,548.217,1.874,-36.407
1328.2,36.33,85.8,0.0,7.4,2,547.761,1.855,-37.778
1328.2,36.87,85.9,0.0,14.4,2,547.030,1.827,-39.848
1335.6,37.22,85.5,0.0,17.6,2,546.510,1.809,-41.235
1335.6,37.72,85.6,0.0,20.3,2,545.683,1.780,-43.324
1335.6,38.05,86.2,0.0,20.8,2,545.098,1.761,-44.721
1335.6,38.53,86.5,0.0,18.4,2,544.168,1.732,-46.821
1343.1,38.83,86.1,0.0,19.0,2,543.512,1.713,-48.221
1343.1,39.21,72.0,0.0,13.8,2,542.471,1.685,-50.318
1343.1,39.45,72.0,0.0,10.7,2,541.739,1.666,-51.710
1343.1,39.75,66.0,0.0,8.2,2,540.586,1.638,-53.786
1350.8,39.94,70.2,0.0,5.2,2,539.780,1.620,-55.161
1350.8,40.22,66.0,0.0,6.0,2,538.517,1.592,-57.206
1350.8,40.52,65.4,0.0,4.7,2,537.188,1.563,-59.231
1350.8,40.74,78.1,0.0,3.4,2,536.267,1.544,-60.568
1358.7,40.85,0.0,0.0,7.4,0,534.833,1.515,-62.555
1358.7,40.95,85.2,0.0,10.4,3,533.847,1.495,-63.859
1358.7,41.37,85.4,0.0,14.4,3,532.316,1.466,-65.795
1358.7,41.66,85.4,0.0,16.1,3,531.261,1.445,-67.077
1366.6,42.08,85.5,0.0,18.0,3,529.627,1.414,-68.983
1366.6,42.35,85.6,0.0,18.2,3,528.503,1.393,-70.242
1366.6,42.76,85.7,0.0,18.0,3,526.767,1.361,-72.112
1366.6,43.03,85.8,0.0,17.3,3,525.575,1.340,-73.346
1374.7,43.43,85.9,0.0,16.6,3,523.735,1.309,-75.173
1374.7,43.71,85.9,0.0,14.5,3,522.474,1.289,-76.375
1374.7,44.09,86.1,0.0,11.8,3,520.533,1.258,-78.153
1374.7,44.36,86.1,0.0,8.8,3,519.206,1.236,-79.322
1383.3,44.77,86.2,0.0,5.2,3,517.168,1.204,-81.052
1383.3,45.06,86.2,0.0,1.7,3,515.777,1.182,-82.188
1383.3,45.48,86.2,0.0,2.9,3,513.646,1.150,-83.870
1392.0,45.91,86.3,0.0,2.8,3,511.464,1.119,-85.528
1392.0,46.20,86.3,0.0,6.3,3,509.984,1.100,-86.624
1392.0,46.61,86.4,0.0,7.2,3,507.731,1.071,-88.258
1392.0,46.88,86.5,0.0,8.6,3,506.208,1.049,-89.342
1401.1,47.29,86.7,0.0,7.7,3,503.893,1.010,-90.959
1401.1,47.56,86.7,0.0,7.4,3,502.329,0.981,-92.030
1401.1,47.95,86.8,0.0,5.2,3,499.949,0.936,-93.623
1401.1,48.23,86.9,0.0,4.0,3,498.339,0.905,-94.675
1410.6,48.58,87.2,0.0,5.5,3,495.890,0.861,-96.235
1410.6,48.87,87.2,0.0,4.0,3,494.236,0.833,-97.265
1410.6,49.25,87.3,0.0,-0.2,3,491.722,0.796,-98.796
1410.6,49.40,0.0,0.0,-1.0,0,490.030,0.774,-99.811
1420.4,49.47,85.6,0.0,-0.9,4,487.483,0.742,-101.327
1420.4,49.76,85.7,0.0,0.5,4,485.777,0.720,-102.338
1420.4,50.09,85.9,0.0,-0.8,4,483.199,0.688,-103.860
1420.4,50.32,86.0,0.0,-1.9,4,481.470,0.668,-104.881
1430.5,50.66,86.3,0.0,-2.4,4,478.864,0.639,-106.423
1430.5,51.01,86.4,0.0,-3.5,4,476.243,0.603,-107.982
1430.5,51.21,86.5,0.0,-4.3,4,474.491,0.582,-109.034
1430.5,51.57,86.7,0.0,-5.0,4,471.857,0.550,-110.634
1440.9,51.75,86.8,0.0,-5.6,4,470.098,0.532,-111.719
1440.9,52.08,86.9,0.0,-6.8,4,467.459,0.507,-113.375
1440.9,52.30,87.3,0.0,-7.0,4,465.701,0.490,-114.498
1440.9,52.66,87.2,0.0,-7.8,4,463.063,0.457,-116.215
1451.7,52.80,87.4,0.0,-8.5,4,461.311,0.443,-117.387
1451.7,53.09,87.7,0.0,-8.4,4,458.691,0.423,-119.185
1451.7,53.33,87.8,0.0,-8.4,4,456.948,0.404,-120.406
1451.7,53.65,87.7,0.0,-8.2,4,454.344,0.370,-122.281
1462.8,53.82,87.9,0.0,-7.4,4,452.622,0.353,-123.567
1462.8,54.12,88.0,0.0,-6.6,4,450.056,0.328,-125.540
1462.8,54.32,88.1,0.0,-6.7,4,448.357,0.313,-126.888
1462.8,54.63,88.3,0.0,-7.4,4,445.827,0.293,-128.958
1474.0,54.85,88.3,0.0,-7.6,4,444.152,0.280,-130.366
1474.0,55.15,88.4,0.0,-8.7,4,441.656,0.261,-132.524
1474.0,55.44,88.5,0.0,-7.8,4,439.184,0.247,-134.735
1474.0,55.64,88.6,0.0,-6.3,4,437.549,0.240,-136.239
1485.6,55.95,88.7,0.0,-6.3,4,435.115,0.232,-138.536
1485.6,56.15,88.8,0.0,-6.8,4,433.503,0.228,-140.093
1485.6,56.44,88.9,0.0,-7.0,4,431.101,0.222,-142.467
1485.6,56.65,89.0,0.0,-7.1,4,429.510,0.218,-144.074
1497.1,56.93,89.1,0.0,-7.1,4,427.142,0.211,-146.522
1497.1,57.12,89.2,0.0,-7.5,4,425.576,0.208,-148.180
1497.1,57.41,89.3,0.0,-10.8,4,423.247,0.204,-150.706
1497.1,57.59,89.4,0.0,-13.4,4,421.712,0.204,-152.418
1508.7,57.84,89.5,0.0,-12.4,4,419.439,0.208,-155.030
1508.7,58.01,89.6,0.0,-12.3,4,417.945,0.212,-156.801
1508.7,58.26,89.7,0.0,-10.4,4,415.737,0.214,-159.499
1508.7,58.43,89.8,0.0,-9.4,4,414.287,0.212,-161.327
1520.3,58.66,89.9,0.0,-4.9,4,412.148,0.206,-164.114
1520.3,58.70,0.0,0.0,-4.4,0,410.056,0.198,-166.948
1520.3,58.75,88.5,0.0,-4.4,5,408.689,0.190,-168.857
1520.3,58.99,88.6,0.0,-7.1,5,406.671,0.175,-171.756
1531.9,59.16,88.7,0.0,-6.8,5,405.348,0.166,-173.713
1531.9,59.41,88.7,0.0,-7.7,5,403.391,0.150,-176.683
1531.9,59.56,88.8,0.0,-6.3,5,402.104,0.137,-178.684
1531.9,59.81,88.9,0.0,-5.0,5,400.199,0.115,-181.716
1543.8,59.97,89.0,0.0,-3.6,5,398.947,0.100,-183.757
1543.8,60.22,89.1,0.0,-1.9,5,397.093,0.079,-186.849
1543.8,60.39,89.1,0.0,0.2,5,395.870,0.065,-188.928
1543.8,60.64,89.2,0.0,1.2,5,394.048,0.044,-192.068
1555.9,60.80,89.3,0.0,0.9,5,392.836,0.031,-194.172
1555.9,61.06,89.4,0.0,0.3,5,391.016,0.016,-197.342
1555.9,61.22,89.4,0.0,-0.1,5,389.799,0.007,-199.463
1555.9,61.47,89.5,0.0,-0.3,5,387.966,-0.005,-202.655
1568.1,61.64,89.6,0.0,-0.4,5,386.740,-0.011,-204.790
1568.1,61.88,89.7,0.0,-0.5,5,384.896,-0.019,-208.003
1568.1,62.12,89.8,0.0,-0.7,5,383.047,-0.025,-211.230
1568.1,62.28,89.8,0.0,-0.2,5,381.813,-0.028,-213.390
1580.4,62.52,89.9,0.0,0.1,5,379.958,-0.032,-216.642
1580.4,62.69,90.0,0.0,-0.8,5,378.719,-0.033,-218.818
1580.4,62.93,90.0,0.0,-1.3,5,376.858,-0.036,-222.094
1580.4,63.07,90.1,0.0,-1.3,5,375.615,-0.036,-224.286
1593.0,63.32,90.2,0.0,-1.0,5,373.751,-0.037,-227.588
1593.0,63.48,90.3,0.0,-0.9,5,372.508,-0.037,-229.798
1593.0,63.71,90.3,0.0,-0.8,5,370.644,-0.039,-233.127
1593.0,63.86,90.4,0.0,-0.8,5,369.403,-0.041,-235.355
1605.7,64.09,90.5,0.0,-0.9,5,367.541,-0.047,-238.712
1605.7,64.24,90.5,0.0,-0.9,5,366.300,-0.052,-240.958
1605.7,64.47,90.6,0.0,-1.1,5,364.441,-0.060,-244.342
1605.7,64.62,90.6,0.0,-1.2,5,363.202,-0.068,-246.607
1618.5,64.85,90.7,0.0,-1.1,5,361.345,-0.080,-250.018
1618.5,65.00,90.8,0.0,-1.2,5,360.109,-0.088,-252.302
1618.5,65.22,90.8,0.0,-1.1,5,358.259,-0.102,-255.741
1631.5,65.44,90.9,0.0,-1.1,5,356.412,-0.116,-259.198
1631.5,65.59,91.0,0.0,-1.1,5,355.183,-0.126,-261.513
1631.5,65.81,91.0,0.0,-1.1,5,353.344,-0.141,-264.999
