opponent,v3,Sébastien Buemi,0,1771576050236
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:27:30,Silverstone Grand Prix Circuit - ELMS,Toyota Gazoo Racing 2025 #8:LM (Hyper),Live,105.867,0,0,0
Tracklen [m],TotalLaps
5866.5,4
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
471.9,58.13,57.7,0.0,6.3,5,433.533,3.160,784.760
471.9,58.36,57.8,0.0,6.3,5,434.920,3.185,781.553
471.9,58.52,57.9,0.0,6.1,5,435.820,3.201,779.396
483.5,58.76,57.1,0.0,5.5,5,437.136,3.223,776.133
483.5,58.90,58.0,0.0,5.0,5,437.988,3.239,773.940
483.5,59.16,58.3,0.0,4.5,5,439.230,3.266,770.624
483.5,59.36,58.7,0.0,4.4,5,440.427,3.300,767.276
495.1,59.53,58.6,0.0,3.7,5,441.203,3.320,765.029
495.1,59.79,58.6,0.0,3.0,5,442.337,3.345,761.634
495.1,59.92,53.9,0.0,3.8,5,443.070,3.361,759.356
495.1,60.10,49.4,0.0,4.0,5,444.138,3.383,755.918
506.9,60.17,58.0,0.0,4.4,5,444.826,3.402,753.614
506.9,60.42,59.3,0.0,3.1,5,445.828,3.433,750.138
506.9,60.58,59.2,0.0,2.6,5,446.477,3.454,747.808
506.9,60.84,59.1,0.0,3.0,5,447.426,3.478,744.292
518.9,60.97,58.4,0.0,3.0,5,448.042,3.492,741.936
518.9,61.20,59.2,0.0,3.8,5,448.937,3.518,738.382
518.9,61.36,59.3,0.0,4.0,5,449.517,3.533,736.002
518.9,61.57,59.6,0.0,3.8,5,450.361,3.551,732.412
531.1,61.71,59.8,0.0,3.9,5,450.901,3.568,730.007
531.1,61.94,59.8,0.0,3.9,5,451.680,3.598,726.381
531.1,62.10,59.8,0.0,3.7,5,452.178,3.618,723.951
531.1,62.33,59.8,0.0,3.2,5,452.895,3.649,720.288
543.5,62.56,59.9,0.0,2.8,5,453.576,3.680,716.604
543.5,62.72,59.9,0.0,2.4,5,454.013,3.697,714.137
543.5,62.95,60.0,0.0,2.0,5,454.643,3.721,710.421
543.5,63.10,60.1,0.0,1.8,5,455.047,3.738,707.933
556.0,63.32,60.1,0.0,1.5,5,455.632,3.768,704.186
556.0,63.47,60.2,0.0,1.0,5,456.010,3.789,701.679
556.0,63.70,60.2,0.0,0.8,5,456.564,3.819,697.905
556.0,63.85,60.3,0.0,0.6,5,456.925,3.840,695.380
568.6,64.07,60.3,0.0,0.6,5,457.456,3.874,691.580
568.6,64.22,60.4,0.0,0.7,5,457.804,3.895,689.038
568.6,64.44,60.4,0.0,0.7,5,458.319,3.928,685.213
568.6,64.66,60.5,0.0,0.7,5,458.826,3.961,681.374
581.4,64.81,60.5,0.0,0.7,5,459.159,3.983,678.806
581.4,65.02,60.5,0.0,0.8,5,459.652,4.015,674.943
581.4,65.17,60.6,0.0,0.7,5,459.976,4.038,672.360
581.4,65.38,60.6,0.0,0.7,5,460.454,4.070,668.473
594.3,65.52,60.7,0.0,0.8,5,460.769,4.092,665.875
594.3,65.73,60.7,0.0,0.8,5,461.232,4.124,661.964
594.3,65.87,60.8,0.0,0.9,5,461.535,4.145,659.350
594.3,66.08,60.8,0.0,0.9,5,461.982,4.178,655.417
607.4,66.22,60.9,0.0,1.0,5,462.273,4.201,652.787
607.4,66.42,60.9,0.0,1.0,5,462.701,4.234,648.832
607.4,66.56,61.0,0.0,0.9,5,462.980,4.257,646.188
607.4,66.76,61.0,0.0,0.9,5,463.389,4.289,642.210
620.6,66.90,61.1,0.0,1.0,5,463.654,4.310,639.550
620.6,67.10,61.1,0.0,1.0,5,464.042,4.343,635.550
620.6,67.29,61.2,0.0,1.0,5,464.416,4.376,631.536
620.6,67.43,61.2,0.0,0.9,5,464.659,4.398,628.853
634.1,67.62,61.2,0.0,0.9,5,465.012,4.430,624.817
634.1,67.75,61.2,0.0,0.8,5,465.241,4.451,622.120
634.1,67.94,61.2,0.0,0.7,5,465.573,4.482,618.063
634.1,68.07,61.2,0.0,0.7,5,465.787,4.503,615.351
647.6,68.26,61.3,0.0,0.6,5,466.100,4.536,611.274
647.6,68.39,61.3,0.0,0.5,5,466.302,4.557,608.549
647.6,68.57,61.3,0.0,0.6,5,466.597,4.590,604.451
647.6,68.70,61.3,0.0,0.5,5,466.788,4.611,601.712
661.3,68.88,61.3,0.0,0.5,5,467.068,4.643,597.595
661.3,69.00,61.3,0.0,0.5,5,467.250,4.664,594.844
661.3,69.19,61.3,0.0,0.4,5,467.517,4.695,590.707
661.3,69.31,61.3,0.0,0.4,5,467.691,4.715,587.943
675.2,69.49,61.2,0.0,-0.4,5,467.948,4.744,583.787
675.2,69.66,61.2,0.0,-0.2,5,468.203,4.771,579.621
675.2,69.78,61.2,0.0,0.1,5,468.374,4.789,576.838
689.1,69.95,61.1,0.0,0.4,5,468.631,4.812,572.654
689.1,70.07,61.0,0.0,0.5,5,468.803,4.827,569.859
689.1,70.24,60.9,0.0,-0.0,5,469.057,4.845,565.658
689.1,70.35,60.8,0.0,0.3,5,469.225,4.856,562.852
703.2,70.51,60.7,0.0,0.1,5,469.473,4.872,558.634
703.2,70.62,60.6,0.0,0.1,5,469.637,4.883,555.816
703.2,70.78,60.5,0.0,-0.1,5,469.880,4.897,551.582
703.2,70.88,60.4,0.0,-0.0,5,470.042,4.906,548.754
717.4,70.85,0.0,0.0,-0.2,0,470.284,4.916,544.506
717.4,70.89,87.1,0.0,-0.1,6,470.445,4.922,541.677
717.4,71.05,77.4,0.0,-0.0,6,470.688,4.928,537.426
717.4,71.16,70.9,0.0,0.2,6,470.851,4.931,534.587
731.7,71.32,61.2,0.0,0.5,6,471.097,4.935,530.320
731.7,71.47,59.9,0.0,0.6,6,471.340,4.937,526.043
731.7,71.58,59.9,0.0,0.4,6,471.500,4.935,523.187
731.7,71.74,60.0,0.0,0.1,6,471.735,4.931,518.894
746.0,71.84,60.0,0.0,0.1,6,471.888,4.928,516.027
746.0,72.00,60.1,0.0,0.1,6,472.114,4.921,511.718
746.0,72.10,60.1,0.0,0.2,6,472.263,4.916,508.840
746.0,72.26,60.2,0.0,0.1,6,472.485,4.905,504.515
760.5,72.37,60.2,0.0,0.1,6,472.631,4.896,501.626
760.5,72.52,60.3,0.0,0.2,6,472.848,4.879,497.285
760.5,72.62,60.3,0.0,0.2,6,472.992,4.865,494.386
760.5,72.78,60.3,0.0,0.1,6,473.206,4.842,490.030
775.0,72.88,60.4,0.0,0.1,6,473.347,4.826,487.120
775.0,73.03,60.4,0.0,0.1,6,473.556,4.801,482.749
775.0,73.13,60.4,0.0,0.3,6,473.695,4.785,479.829
775.0,73.28,60.4,0.0,-0.4,6,473.901,4.761,475.442
789.7,73.43,60.5,0.0,-0.8,6,474.107,4.743,471.046
789.7,73.53,60.5,0.0,-1.2,6,474.247,4.732,468.110
789.7,73.68,60.5,0.0,-1.6,6,474.465,4.712,463.700
789.7,73.77,60.5,0.0,-1.9,6,474.620,4.699,460.755
804.3,73.91,60.6,0.0,-2.6,6,474.872,4.682,456.332
804.3,74.00,60.6,0.0,-2.9,6,475.056,4.670,453.379
804.3,74.14,60.6,0.0,-3.2,6,475.360,4.647,448.946
804.3,74.23,60.6,0.0,-3.2,6,475.585,4.631,445.987
819.1,74.35,60.7,0.0,-3.5,6,475.961,4.610,441.546
819.1,74.44,60.7,0.0,-4.0,6,476.237,4.594,438.583
819.1,74.57,60.7,0.0,-4.3,6,476.692,4.564,434.136
819.1,74.64,60.7,0.0,-4.3,6,477.027,4.545,431.171
834.0,74.75,60.8,0.0,-4.2,6,477.585,4.523,426.724
834.0,74.83,60.8,0.0,-4.5,6,477.992,4.512,423.760
834.0,74.95,60.8,0.0,-4.8,6,478.655,4.491,419.316
834.0,75.06,60.8,0.0,-5.3,6,479.387,4.473,414.876
848.9,75.13,60.9,0.0,-5.8,6,479.915,4.462,411.919
848.9,75.23,60.9,0.0,-5.4,6,480.766,4.446,407.490
848.9,75.30,60.9,0.0,-4.7,6,481.374,4.434,404.542
848.9,75.40,61.0,0.0,-6.0,6,482.348,4.414,400.127
863.8,75.47,61.0,0.0,-6.3,6,483.037,4.399,397.190
863.8,75.57,61.0,0.0,-5.5,6,484.135,4.371,392.794
863.8,75.64,61.0,0.0,-5.4,6,484.906,4.348,389.870
863.8,75.74,61.0,0.0,-6.0,6,486.124,4.306,385.495
878.7,75.80,61.0,0.0,-6.5,6,486.977,4.274,382.588
878.7,75.89,61.0,0.0,-5.9,6,488.321,4.224,378.241
878.7,75.95,61.1,0.0,-5.5,6,489.261,4.190,375.353
878.7,76.04,61.1,0.0,-5.0,6,490.737,4.135,371.040
893.8,76.11,61.1,0.0,-5.1,6,491.764,4.098,368.176
893.8,76.20,61.1,0.0,-5.5,6,493.368,4.040,363.898
893.8,76.30,61.2,0.0,-4.4,6,495.047,3.983,359.643
893.8,76.36,61.2,0.0,-2.8,6,496.207,3.945,356.819
909.6,76.48,61.2,0.0,-0.4,6,498.001,3.888,352.600
909.6,76.56,61.2,0.0,0.8,6,499.227,3.850,349.796
909.6,76.68,61.2,0.0,1.6,6,501.095,3.798,345.596
909.6,76.77,61.3,0.0,1.7,6,502.349,3.765,342.795
925.3,76.89,61.3,0.0,2.3,6,504.222,3.705,338.584
925.3,76.97,61.3,0.0,2.8,6,505.461,3.658,335.768
925.3,77.07,61.4,0.0,3.4,6,507.293,3.595,331.526
925.3,77.14,60.0,0.0,3.3,6,508.492,3.559,328.685
941.1,76.87,4.9,39.7,3.6,6,510.251,3.513,324.408
941.1,76.37,0.0,47.5,4.1,6,511.391,3.486,321.561
941.1,75.52,0.0,47.1,4.0,6,513.040,3.446,317.312
941.1,74.97,0.0,43.8,3.7,6,514.096,3.422,314.492
956.4,74.13,0.0,66.6,3.8,6,515.609,3.391,310.280
956.4,73.41,0.0,70.9,3.9,6,516.570,3.372,307.489
956.4,72.25,0.0,65.4,3.2,6,517.932,3.351,303.334
970.7,71.21,0.0,54.2,4.4,6,519.203,3.335,299.220
970.7,70.59,0.0,51.1,5.3,6,520.001,3.325,296.498
970.7,69.73,0.0,46.1,6.0,6,521.123,3.309,292.440
970.7,69.17,0.0,44.5,6.3,6,521.820,3.299,289.749
984.4,68.63,54.4,0.0,6.5,6,522.789,3.281,285.734
984.4,68.64,57.3,13.1,7.1,6,523.386,3.268,283.055
984.4,68.19,0.0,43.0,8.6,6,524.205,3.248,279.028
984.4,67.64,0.0,38.4,8.4,6,524.697,3.235,276.355
998.4,67.08,32.8,1.1,7.2,6,525.351,3.222,272.368
998.4,67.03,64.2,0.0,6.5,6,525.734,3.217,269.714
998.4,66.77,0.5,19.2,5.6,6,526.229,3.212,265.726
998.4,66.51,0.0,3.9,8.0,6,526.506,3.213,263.075
1013.4,66.32,63.7,0.0,7.7,6,526.869,3.200,259.108
1013.4,66.39,71.2,0.0,5.4,6,527.075,3.179,256.463
1013.4,66.34,61.9,0.0,5.7,6,527.277,3.179,252.487
1013.4,66.30,57.8,0.0,6.6,6,527.380,3.189,248.509
1027.8,66.41,45.8,0.0,4.7,6,527.419,3.180,245.857
1027.8,66.33,14.3,4.3,6.8,6,527.398,3.163,241.874
1027.8,66.16,1.0,9.5,11.0,6,527.324,3.157,239.225
1027.8,65.80,0.0,3.9,15.1,6,527.127,3.156,235.270
1041.5,65.58,0.0,1.5,16.2,6,526.943,3.160,232.649
1041.5,65.31,0.8,0.2,15.0,6,526.585,3.173,228.738
1041.5,65.13,0.6,0.0,13.9,6,526.293,3.185,226.146
1041.5,64.87,1.8,0.0,10.8,6,525.775,3.202,222.279
1054.5,64.70,5.0,1.0,8.0,6,525.378,3.213,219.718
1054.5,64.43,3.1,0.0,5.4,6,524.701,3.232,215.904
1054.5,64.28,14.4,0.0,4.3,6,524.195,3.248,213.380
1054.5,64.23,61.0,0.0,4.0,6,523.358,3.276,209.618
1067.1,64.31,63.2,0.0,4.5,6,522.753,3.296,207.120
1067.1,64.47,56.4,0.0,5.0,6,521.781,3.327,203.381
1067.1,64.64,56.5,0.0,3.4,6,520.749,3.359,199.648
1067.1,64.76,56.6,0.0,1.8,6,520.035,3.381,197.161
1080.0,64.94,56.7,0.0,-0.4,6,518.931,3.413,193.431
1080.0,65.06,56.7,0.0,-1.5,6,518.180,3.435,190.942
1080.0,65.25,56.8,0.0,-2.3,6,517.043,3.466,187.202
1080.0,65.37,56.9,0.0,-2.6,6,516.286,3.486,184.703
1093.2,65.55,57.0,0.0,-2.8,6,515.161,3.514,180.940
1093.2,65.58,27.4,36.6,-3.3,6,514.424,3.532,178.423
1093.2,64.75,0.0,85.7,-2.9,6,513.347,3.553,174.658
1093.2,63.89,0.0,87.8,-1.8,6,512.655,3.564,172.178
1106.3,62.57,0.0,84.2,-0.7,6,511.662,3.584,168.514
1106.3,61.75,0.0,74.3,-1.0,0,511.029,3.597,166.109
1106.3,60.68,0.0,62.0,-1.6,5,510.122,3.613,162.548
1106.3,59.75,0.0,54.8,-4.5,5,509.271,3.628,159.036
1118.6,59.14,0.0,61.8,-5.7,5,508.735,3.638,156.718
1118.6,58.18,0.0,61.9,-6.4,5,507.984,3.655,153.277
1118.6,57.54,0.0,57.1,-6.6,5,507.520,3.667,151.008
1118.6,56.67,0.0,43.7,-5.4,5,506.881,3.682,147.641
1130.5,56.20,0.0,29.1,-5.0,5,506.497,3.693,145.416
1130.5,55.70,0.0,11.5,-6.2,5,505.983,3.705,142.099
1130.5,55.48,0.0,4.1,-7.4,5,505.681,3.710,139.895
1130.5,55.25,0.0,0.4,-10.2,5,505.292,3.717,136.596
1142.1,55.11,0.0,2.8,-12.2,5,505.074,3.718,134.400
1142.1,54.88,0.0,5.0,-14.8,5,504.807,3.717,131.110
1142.1,54.71,0.0,8.4,-16.3,5,504.669,3.713,128.922
1142.1,54.39,0.0,7.0,-16.4,5,504.524,3.701,125.652
1153.6,54.19,2.0,10.9,-14.7,5,504.473,3.691,123.481
1153.6,53.85,0.8,1.2,-11.1,5,504.474,3.682,120.239
1153.6,53.63,14.4,0.0,-7.1,5,504.570,3.681,117.016
1153.6,53.57,33.2,0.0,-5.0,5,504.674,3.676,114.875
1165.1,53.52,27.1,0.0,-4.3,5,504.900,3.666,111.669
1165.1,53.44,20.1,0.0,-3.7,5,505.098,3.661,109.539
1165.1,53.33,21.1,0.0,-2.3,5,505.465,3.653,106.357
1165.1,53.27,21.3,0.0,-2.5,5,505.760,3.651,104.245
1176.4,53.13,13.4,0.0,-4.6,5,506.269,3.645,101.094
1176.4,53.06,9.6,0.0,-5.7,5,506.641,3.630,99.003
1176.4,52.81,9.5,0.0,-10.3,5,507.273,3.612,95.889
1176.4,52.69,27.3,0.0,-13.0,5,507.741,3.602,93.832
1187.6,52.60,15.5,0.0,-14.4,5,508.495,3.574,90.764
1198.6,52.08,12.8,0.0,-30.9,5,510.911,3.496,82.750
1198.6,51.89,11.3,0.0,-39.1,5,511.950,3.459,79.810
1198.6,51.77,10.6,0.0,-43.4,5,512.678,3.431,77.869
1198.6,51.57,10.4,0.0,-46.8,5,513.822,3.387,74.987
1209.4,51.35,31.2,0.0,-47.3,0,515.029,3.341,72.145
1209.4,51.19,2.0,0.0,-45.6,4,515.871,3.310,70.275
1209.4,50.94,11.0,0.0,-41.2,4,517.195,3.264,67.512
1209.4,50.78,11.4,0.0,-39.3,4,518.119,3.236,65.699
1219.6,50.56,17.2,0.0,-36.7,4,519.567,3.200,63.027
1219.6,50.45,22.9,0.0,-31.9,4,520.574,3.179,61.275
1219.6,50.31,19.8,0.0,-25.8,4,522.143,3.150,58.691
1219.6,50.24,24.3,0.0,-21.3,4,523.225,3.130,56.996
1229.7,50.17,22.9,15.7,-13.6,4,524.902,3.102,54.494
1229.7,49.93,1.7,49.5,-4.1,4,526.053,3.085,52.854
1229.7,49.11,0.0,66.5,7.2,4,527.801,3.059,50.448
1229.7,48.44,0.0,71.4,12.2,4,528.961,3.040,48.877
1239.5,47.37,0.0,76.1,13.8,4,530.668,3.012,46.562
1239.5,46.27,0.0,80.2,11.1,4,532.314,2.986,44.283
1239.5,45.53,0.0,69.5,8.5,0,533.369,2.969,42.778
1239.5,44.66,0.0,29.7,5.1,3,534.884,2.944,40.537
1248.7,44.29,0.0,12.4,3.7,3,535.851,2.927,39.044
1248.7,43.97,0.0,1.9,3.4,3,537.239,2.898,36.789
1248.7,43.83,1.2,0.1,5.5,3,538.123,2.878,35.272
1248.7,43.65,6.3,0.0,11.6,3,539.387,2.846,32.972
1257.5,43.56,11.9,0.0,16.5,3,540.189,2.824,31.423
1257.5,43.45,12.3,0.0,23.4,3,541.334,2.790,29.078
1257.5,43.37,9.8,0.0,26.8,3,542.061,2.766,27.501
1257.5,43.21,9.0,0.1,29.3,3,543.095,2.730,25.118
1266.3,43.18,37.6,0.0,29.6,3,543.746,2.705,23.518
1266.3,43.30,68.7,0.0,28.9,3,544.661,2.668,21.093
1266.3,43.57,80.9,0.0,29.2,3,545.508,2.631,18.630
1266.3,43.72,66.0,0.0,30.4,3,546.034,2.607,16.965
1275.5,43.84,40.0,0.0,33.5,3,546.765,2.569,14.442
1275.5,43.81,21.5,0.0,36.5,3,547.212,2.543,12.747
1275.5,43.69,18.8,0.0,40.7,3,547.818,2.502,10.193
1275.5,43.60,18.1,0.0,42.4,3,548.178,2.476,8.484
1284.8,43.48,16.4,0.0,44.5,3,548.654,2.437,5.916
1284.8,43.40,20.7,0.0,45.9,3,548.929,2.410,4.200
1284.8,43.28,16.7,0.0,48.1,3,549.280,2.369,1.624
1284.8,43.18,17.0,0.0,49.6,3,549.473,2.340,-0.095
1293.8,43.01,10.4,0.0,48.3,3,549.698,2.297,-2.671
1303.0,42.50,23.1,0.0,50.5,3,549.910,2.163,-10.359
1303.0,42.41,23.0,0.0,51.6,3,549.829,2.116,-12.904
1303.0,42.32,14.3,0.0,52.1,3,549.733,2.086,-14.596
1303.0,42.14,11.8,0.0,50.2,3,549.524,2.041,-17.121
1312.1,42.02,10.1,0.0,49.5,3,549.343,2.012,-18.795
1312.1,41.84,10.6,0.0,49.6,3,549.006,1.972,-21.287
1312.1,41.71,10.6,0.0,49.3,3,548.739,1.945,-22.937
1312.1,41.53,10.6,0.0,48.0,3,548.275,1.906,-25.390
1321.2,41.40,10.8,0.0,46.8,3,547.922,1.882,-27.011
1321.2,41.22,11.3,0.0,44.8,3,547.328,1.847,-29.418
1321.2,41.11,12.1,0.0,43.4,3,546.889,1.825,-31.005
