opponent,v3,Jack Aitken,0,1771613879546
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:57:59,Silverstone Grand Prix Circuit - ELMS,Cadillac Whelen 2025 #311:LM (Hyper),Live,107.275,0,0,0
Tracklen [m],TotalLaps
5869.1,14
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
260.9,68.40,0.0,92.5,2.6,6,269.198,2.226,873.293
260.9,67.44,0.0,91.8,2.3,6,271.909,2.239,873.491
274.7,66.00,0.0,91.3,2.2,6,275.905,2.256,873.759
274.7,65.06,0.0,91.7,2.6,0,278.524,2.266,873.917
274.7,63.66,0.0,91.3,2.5,5,282.383,2.281,874.120
274.7,62.74,0.0,83.2,2.7,5,284.910,2.291,874.232
287.6,61.49,0.0,67.0,3.0,5,288.636,2.302,874.364
287.6,60.72,0.0,53.7,2.2,5,291.081,2.310,874.424
287.6,59.83,0.0,34.5,2.2,5,294.697,2.325,874.466
357.0,55.33,36.4,0.0,25.0,5,354.027,2.629,864.415
357.0,55.25,24.4,0.0,26.4,5,356.080,2.640,863.592
357.0,55.07,8.4,0.6,28.9,5,359.127,2.658,862.298
357.0,54.83,10.6,0.5,30.7,5,362.130,2.675,860.936
414.1,55.52,56.5,0.0,21.1,5,401.562,2.918,833.338
504.5,60.51,88.8,0.0,2.4,5,447.644,3.506,745.712
516.4,60.67,88.6,0.0,3.3,5,448.262,3.525,743.369
516.4,60.90,89.4,0.0,4.5,5,449.174,3.552,739.838
516.4,61.06,90.1,0.0,5.1,5,449.771,3.569,737.473
516.4,61.29,90.1,0.0,5.3,5,450.647,3.602,733.909
528.5,61.42,90.3,0.0,5.2,5,451.215,3.629,731.523
528.5,61.62,90.4,0.0,4.3,5,452.048,3.653,727.927
528.5,61.80,90.3,0.0,3.2,5,452.585,3.664,725.518
528.5,61.99,90.4,0.0,3.7,5,453.352,3.692,721.885
540.8,62.14,90.4,0.0,4.8,5,453.840,3.714,719.451
540.8,62.38,90.5,0.0,4.9,5,454.542,3.741,715.783
540.8,62.52,90.5,0.0,5.2,5,454.992,3.757,713.326
540.8,62.75,90.6,0.0,2.7,5,455.637,3.779,709.624
553.2,62.90,90.6,0.0,2.1,5,456.047,3.796,707.145
553.2,63.13,90.7,0.0,1.4,5,456.637,3.827,703.411
553.2,63.35,90.8,0.0,0.9,5,457.207,3.856,699.661
553.2,63.50,90.8,0.0,0.7,5,457.579,3.876,697.152
565.8,63.73,90.9,0.0,1.2,5,458.128,3.908,693.375
565.8,63.88,91.0,0.0,1.6,5,458.489,3.929,690.849
565.8,64.10,91.0,0.0,1.6,5,459.023,3.961,687.048
565.8,64.25,91.1,0.0,1.4,5,459.373,3.982,684.505
578.4,64.47,91.1,0.0,1.1,5,459.888,4.014,680.679
578.4,64.61,91.2,0.0,1.2,5,460.224,4.035,678.120
578.4,64.83,91.2,0.0,1.3,5,460.720,4.066,674.269
578.4,64.97,91.3,0.0,1.4,5,461.044,4.088,671.693
591.2,65.19,91.3,0.0,1.5,5,461.521,4.120,667.818
591.2,65.33,91.4,0.0,1.4,5,461.833,4.142,665.227
591.2,65.54,91.4,0.0,1.3,5,462.292,4.173,661.329
591.2,65.68,91.5,0.0,1.2,5,462.591,4.194,658.722
604.2,65.89,91.6,0.0,1.2,5,463.030,4.228,654.800
604.2,66.02,91.6,0.0,1.3,5,463.316,4.251,652.177
604.2,66.23,91.7,0.0,1.3,5,463.735,4.286,648.232
617.4,66.43,91.7,0.0,1.4,5,464.142,4.319,644.273
617.4,66.57,91.8,0.0,1.4,5,464.406,4.341,641.627
617.4,66.77,91.8,0.0,1.4,5,464.792,4.373,637.646
617.4,66.90,91.8,0.0,1.3,5,465.041,4.396,634.985
630.7,67.10,91.9,0.0,1.3,5,465.405,4.429,630.982
630.7,67.23,92.0,0.0,1.4,5,465.640,4.452,628.306
630.7,67.43,92.0,0.0,1.3,5,465.982,4.484,624.281
630.7,67.56,92.0,0.0,1.1,5,466.203,4.505,621.590
644.2,67.75,92.1,0.0,1.0,5,466.523,4.537,617.544
644.2,67.88,92.1,0.0,0.9,5,466.729,4.558,614.840
644.2,68.07,92.2,0.0,1.0,5,467.029,4.590,610.773
644.2,68.20,92.2,0.0,1.0,5,467.224,4.612,608.055
657.8,68.38,92.3,0.0,0.9,5,467.507,4.644,603.968
657.8,68.51,92.3,0.0,0.8,5,467.690,4.666,601.236
657.8,68.69,92.4,0.0,0.6,5,467.958,4.697,597.130
657.8,68.87,92.4,0.0,0.6,5,468.217,4.728,593.012
671.5,68.99,92.5,0.0,0.6,5,468.385,4.749,590.260
671.5,69.17,92.5,0.0,0.7,5,468.631,4.778,586.123
671.5,69.29,92.6,0.0,0.8,5,468.791,4.797,583.359
671.5,69.47,92.6,0.0,0.8,5,469.026,4.824,579.204
685.4,69.58,92.6,0.0,0.8,5,469.178,4.841,576.427
685.4,69.76,92.7,0.0,0.7,5,469.400,4.864,572.253
685.4,69.87,92.7,0.0,0.6,5,469.545,4.878,569.465
685.4,70.04,92.8,0.0,0.4,0,469.756,4.897,565.273
756.4,72.26,92.4,0.0,0.2,6,472.758,4.947,499.988
889.1,75.88,93.4,0.0,-7.7,6,491.158,4.178,369.713
889.1,75.94,93.4,0.0,-7.8,6,492.180,4.140,366.855
889.1,76.03,93.4,0.0,-8.6,6,493.775,4.083,362.585
904.8,76.08,93.5,0.0,-8.1,6,494.880,4.045,359.751
904.8,76.17,93.5,0.0,-5.2,6,496.600,3.989,355.520
904.8,76.13,41.8,42.9,-2.7,6,497.784,3.951,352.712
904.8,75.32,0.0,41.1,1.6,6,499.599,3.895,348.543
920.3,74.81,0.0,24.4,3.6,6,500.823,3.861,345.801
920.3,74.30,0.0,19.8,4.2,6,502.667,3.808,341.726
920.3,73.70,0.0,45.0,2.8,6,504.501,3.750,337.679
920.3,73.13,0.0,49.5,2.1,6,505.704,3.708,334.999
935.5,72.21,0.0,47.4,2.4,6,507.465,3.651,331.009
935.5,71.63,0.0,43.2,3.8,6,508.606,3.618,328.367
935.5,70.85,0.0,35.2,5.4,6,510.269,3.576,324.428
935.5,70.38,0.0,35.5,6.1,6,511.344,3.550,321.815
949.9,69.67,0.0,34.1,6.2,6,512.903,3.512,317.912
949.9,69.21,0.0,30.8,6.0,6,513.903,3.489,315.320
949.9,68.55,0.0,42.4,5.7,6,515.344,3.459,311.445
949.9,67.99,0.0,57.0,5.1,6,516.263,3.440,308.872
963.5,66.97,0.0,57.9,5.0,6,517.573,3.416,305.039
963.5,66.30,0.0,54.1,4.6,6,518.401,3.405,302.504
963.5,65.38,0.0,39.9,5.4,6,519.576,3.390,298.731
963.5,64.88,0.0,19.9,7.1,6,520.316,3.380,296.233
976.3,64.36,0.0,17.1,9.1,6,521.361,3.366,292.499
976.3,63.96,10.7,1.4,11.0,6,522.329,3.351,288.773
976.3,63.93,72.2,0.0,12.2,6,522.932,3.340,286.288
976.3,64.02,54.7,1.1,14.0,6,523.776,3.321,282.544
988.9,63.88,6.1,16.6,14.9,6,524.296,3.308,280.038
988.9,63.46,0.2,5.0,14.7,6,525.006,3.291,276.284
988.9,63.27,16.5,0.8,12.2,6,525.430,3.282,273.785
988.9,63.21,62.3,0.0,11.3,6,525.996,3.270,270.034
1002.7,63.18,31.4,8.9,10.6,6,526.327,3.261,267.527
1002.7,62.90,5.6,0.6,8.7,6,526.754,3.252,263.769
1002.7,62.78,28.5,0.0,8.3,6,526.990,3.248,261.266
1002.7,62.74,63.0,0.0,7.7,6,527.286,3.234,257.513
1016.7,62.65,21.6,8.7,8.4,6,527.426,3.236,255.009
1016.7,62.36,33.3,3.9,10.3,0,527.574,3.236,251.261
1016.7,62.17,4.0,0.2,12.7,5,527.633,3.229,248.771
1016.7,61.89,3.3,2.8,15.1,5,527.647,3.223,245.049
1030.1,61.59,0.0,4.6,17.7,5,527.577,3.220,241.345
1030.1,61.38,0.0,4.4,19.0,5,527.485,3.217,238.886
1030.1,61.07,0.0,3.0,19.1,5,527.280,3.217,235.218
1030.1,60.86,0.6,0.5,18.3,5,527.095,3.220,232.786
1042.5,60.60,4.6,0.0,15.7,5,526.745,3.232,229.159
1042.5,60.45,9.4,0.0,14.1,5,526.464,3.242,226.754
1042.5,60.23,7.7,0.0,12.7,5,525.974,3.257,223.167
1042.5,60.08,9.6,0.0,11.5,5,525.602,3.267,220.789
1054.6,59.86,8.9,0.0,7.8,5,524.974,3.283,217.246
1054.6,59.71,14.3,0.0,6.7,5,524.508,3.297,214.901
1054.6,59.58,47.2,0.0,6.6,5,523.741,3.322,211.406
1054.6,59.65,81.0,0.0,6.6,5,523.188,3.339,209.087
1066.3,59.87,87.2,0.0,7.2,5,522.298,3.368,205.615
1066.3,60.02,87.3,0.0,7.0,5,521.670,3.388,203.301
1066.3,60.25,87.3,0.0,4.5,5,520.683,3.418,199.832
1066.3,60.40,87.4,0.0,1.8,5,519.998,3.438,197.518
1078.3,60.65,87.6,0.0,-0.5,5,518.942,3.469,194.044
1078.3,60.89,87.7,0.0,-2.0,5,517.859,3.499,190.564
1078.3,61.05,87.8,0.0,-2.7,5,517.129,3.518,188.237
1090.6,61.29,87.9,0.0,-3.4,5,516.034,3.547,184.735
1090.6,61.44,88.0,0.0,-4.0,5,515.308,3.564,182.390
1090.6,61.63,54.7,9.3,-4.8,5,514.233,3.589,178.857
1090.6,61.47,4.5,34.4,-5.5,5,513.530,3.603,176.496
1103.0,60.68,0.0,62.7,-5.6,5,512.510,3.622,172.972
1103.0,59.98,0.0,73.0,-5.3,5,511.857,3.634,170.647
1103.0,58.84,0.0,73.0,-4.6,5,510.922,3.652,167.205
1103.0,58.07,0.0,68.5,-4.2,5,510.331,3.663,164.942
1114.9,56.97,0.0,60.5,-3.2,5,509.493,3.678,161.591
1114.9,56.32,0.0,55.9,-3.0,5,508.969,3.687,159.385
1114.9,55.39,0.0,54.9,-1.1,5,508.237,3.701,156.114
1114.9,54.76,0.0,51.7,-2.5,5,507.784,3.712,153.957
1126.1,53.90,0.0,42.9,-5.6,5,507.155,3.727,150.757
1126.1,53.21,44.8,32.2,-6.6,0,506.587,3.741,147.594
1126.1,52.82,0.0,21.8,-8.0,4,506.243,3.750,145.500
1126.1,52.38,0.0,7.9,-9.9,4,505.777,3.760,142.379
1137.1,52.18,0.0,2.7,-11.2,4,505.501,3.766,140.306
1137.1,51.96,1.8,0.0,-13.8,4,505.138,3.772,137.203
1137.1,51.83,3.6,0.0,-15.0,4,504.932,3.774,135.137
1137.1,51.63,1.7,0.0,-16.9,4,504.676,3.774,132.044
1147.9,51.51,8.2,0.0,-18.4,4,504.541,3.771,129.985
1147.9,51.36,16.4,0.0,-20.0,4,504.391,3.762,126.903
1147.9,51.27,16.7,0.0,-19.0,4,504.329,3.752,124.851
1147.9,51.10,3.9,0.3,-16.4,4,504.301,3.738,121.779
1158.7,50.94,2.1,0.4,-14.7,4,504.329,3.732,119.738
1158.7,50.68,6.8,0.0,-11.7,4,504.444,3.733,116.691
1158.7,50.58,15.0,0.0,-9.9,4,504.559,3.731,114.669
1158.7,50.44,15.4,0.0,-8.8,4,504.782,3.718,111.646
1169.6,50.25,18.5,0.0,-8.0,4,505.095,3.717,108.642
1169.6,50.18,23.6,0.0,-6.9,4,505.338,3.710,106.648
1169.6,50.05,20.1,0.0,-7.4,4,505.767,3.699,103.671
1169.6,49.95,17.2,0.0,-8.2,4,506.101,3.698,101.699
1180.2,49.80,9.8,0.0,-9.3,4,506.647,3.683,98.756
1180.2,49.68,12.9,0.0,-9.0,4,507.043,3.665,96.805
1180.2,49.49,22.1,0.0,-11.2,4,507.715,3.653,93.908
1180.2,49.42,19.7,0.0,-12.9,4,508.202,3.644,91.990
1190.7,49.32,13.4,0.0,-14.5,4,508.972,3.614,89.130
1190.7,49.17,9.8,0.0,-16.3,4,509.529,3.596,87.241
1190.7,49.00,14.6,0.0,-21.2,4,510.426,3.569,84.436
1190.7,48.91,13.0,0.0,-24.1,4,511.059,3.548,82.583
1201.0,48.76,13.3,0.0,-29.1,4,512.061,3.513,79.829
1201.0,48.66,11.2,0.0,-32.0,4,512.764,3.488,78.012
1201.0,48.52,14.9,0.0,-34.4,4,513.867,3.447,75.314
1201.0,48.37,15.6,0.0,-35.0,4,515.032,3.405,72.651
1211.0,48.31,35.8,0.0,-33.8,4,515.842,3.376,70.896
1211.0,48.39,66.0,0.0,-30.2,4,517.114,3.334,68.290
1211.0,48.53,83.2,0.0,-26.7,4,518.002,3.307,66.568
1211.0,48.80,83.2,0.0,-20.9,4,519.396,3.271,64.003
1220.7,48.99,85.1,0.0,-17.2,4,520.368,3.249,62.306
1220.7,49.27,85.2,0.0,-8.7,4,521.887,3.219,59.781
1220.7,49.43,50.1,3.5,-2.3,4,522.937,3.199,58.110
1220.7,49.22,0.0,29.8,3.8,4,524.559,3.171,55.630
1230.6,48.82,0.0,52.3,5.6,4,525.657,3.153,54.004
1230.6,47.90,0.0,69.5,8.2,4,527.301,3.127,51.610
1230.6,46.83,0.0,74.3,9.3,4,528.913,3.100,49.266
1230.6,46.09,0.0,77.1,9.1,4,529.959,3.081,47.728
1240.0,44.93,0.0,80.1,8.7,0,531.478,3.054,45.456
1240.0,44.19,31.9,82.6,8.3,0,532.454,3.037,43.963
1240.0,43.06,0.0,54.1,7.3,3,533.861,3.010,41.754
1240.0,42.46,0.0,28.3,6.4,3,534.761,2.993,40.299
1248.8,41.95,0.0,7.2,5.0,3,536.054,2.965,38.123
1248.8,41.75,0.0,2.2,5.4,3,536.879,2.946,36.666
1248.8,41.55,1.0,0.0,9.6,3,538.062,2.915,34.465
1248.8,41.43,3.3,0.0,14.1,3,538.816,2.894,32.986
1257.1,41.29,7.9,0.0,21.5,3,539.895,2.861,30.752
1257.1,41.20,9.2,0.0,25.1,3,540.582,2.838,29.252
1257.1,41.07,8.5,0.0,27.5,3,541.563,2.803,26.987
1257.1,40.98,7.1,0.0,27.7,3,542.183,2.779,25.468
1301.1,42.33,80.8,0.0,36.4,3,548.267,2.191,-10.168
1301.1,42.66,71.0,0.0,37.0,3,548.149,2.140,-12.714
1301.1,42.82,41.0,0.0,38.2,3,547.959,2.089,-15.271
1310.5,42.84,42.7,0.0,39.5,3,547.789,2.056,-16.975
1310.5,42.88,39.5,0.0,41.9,3,547.470,2.010,-19.527
1310.5,42.92,43.0,0.0,43.0,3,547.215,1.980,-21.223
1310.5,42.98,47.9,0.0,43.2,3,546.767,1.940,-23.760
1320.0,43.05,48.9,0.0,43.2,3,546.427,1.914,-25.447
1320.0,43.10,38.0,0.0,40.5,3,545.851,1.879,-27.966
1320.0,43.12,43.9,0.0,41.0,3,545.425,1.857,-29.637
1320.0,43.19,38.8,0.0,40.0,3,544.724,1.826,-32.129
1329.5,43.20,35.8,0.0,42.0,3,544.216,1.806,-33.781
1329.5,43.24,47.3,0.0,43.5,3,543.400,1.773,-36.241
1329.5,43.32,52.3,0.0,45.9,3,542.818,1.751,-37.871
1329.5,43.36,32.3,0.0,48.4,3,541.886,1.718,-40.300
1338.5,43.32,29.0,0.0,48.5,3,541.226,1.697,-41.903
1338.5,43.26,29.8,0.0,47.8,3,540.178,1.670,-44.279
1338.5,43.25,34.3,0.0,47.4,3,539.443,1.654,-45.845
1338.5,43.27,39.3,0.0,48.0,3,538.286,1.628,-48.168
1347.7,43.30,42.5,0.0,47.7,3,537.067,1.602,-50.461
1347.7,43.31,32.6,0.0,46.0,3,536.217,1.585,-51.970
1347.7,43.26,30.7,0.0,43.0,3,534.889,1.563,-54.202
1347.7,43.24,35.3,0.0,39.9,3,533.970,1.548,-55.667
1356.6,43.29,46.5,0.0,34.5,3,532.539,1.527,-57.832
1356.6,43.36,56.6,0.0,30.7,3,531.550,1.513,-59.255
1356.6,43.59,78.4,0.0,24.6,3,530.014,1.492,-61.362
1356.6,43.82,85.6,0.0,19.7,3,528.955,1.476,-62.752
1365.4,44.14,75.5,0.0,11.3,3,527.311,1.451,-64.817
1365.4,44.33,70.5,0.0,5.8,3,526.181,1.433,-66.177
1365.4,44.56,55.9,0.0,-1.7,3,524.433,1.405,-68.190
1365.4,44.70,69.2,0.0,-5.2,3,523.236,1.385,-69.514
1374.2,45.04,85.0,0.0,-6.8,3,521.392,1.355,-71.474
1374.2,45.32,86.3,0.0,-5.7,3,520.130,1.333,-72.767
1374.2,45.75,86.3,0.0,-0.9,3,518.192,1.301,-74.691
1383.2,46.18,86.3,0.0,5.6,3,516.206,1.266,-76.603
1383.2,46.46,86.5,0.0,8.5,3,514.860,1.241,-77.876
1383.2,46.88,86.7,0.0,9.6,3,512.812,1.201,-79.784
1383.2,47.15,86.8,0.0,9.1,3,511.425,1.173,-81.053
1392.4,47.55,87.0,0.0,7.8,3,509.310,1.133,-82.949
1392.4,47.82,87.1,0.0,6.9,3,507.877,1.108,-84.206
1392.4,48.21,87.3,0.0,6.7,3,505.689,1.073,-86.079
1392.4,48.48,87.4,0.0,7.2,3,504.207,1.049,-87.320
1401.8,48.85,87.6,0.0,8.0,3,501.949,1.010,-89.169
1401.8,49.11,87.7,0.0,7.9,3,500.421,0.983,-90.393
1401.8,49.48,87.9,0.0,8.9,0,498.091,0.939,-92.213
1401.8,49.46,0.0,0.0,7.6,0,496.516,0.909,-93.411
1411.6,49.69,86.2,0.0,4.9,4,494.127,0.864,-95.179
1411.6,49.92,86.3,0.0,4.7,4,492.512,0.835,-96.343
1411.6,50.27,86.4,0.0,4.6,4,490.054,0.793,-98.072
1411.6,50.50,86.5,0.0,4.3,4,488.395,0.766,-99.214
1421.6,50.84,86.7,0.0,3.2,4,485.875,0.729,-100.914
1421.6,51.19,86.9,0.0,1.6,4,483.323,0.694,-102.602
1421.6,51.42,87.0,0.0,0.7,4,481.605,0.672,-103.724
1421.6,51.77,87.1,0.0,-0.4,4,479.008,0.638,-105.407
1431.9,52.00,87.2,0.0,-1.2,4,477.263,0.617,-106.531
1431.9,52.34,87.4,0.0,-2.5,4,474.632,0.584,-108.224
1431.9,52.55,87.5,0.0,-3.2,4,472.869,0.564,-109.360
1431.9,52.87,87.8,0.0,-3.9,4,470.216,0.532,-111.082
1442.6,53.10,87.7,0.0,-4.1,4,468.443,0.512,-112.243
1442.6,53.43,87.9,0.0,-4.7,4,465.779,0.485,-114.009
1442.6,53.65,88.0,0.0,-5.1,4,464.002,0.469,-115.204
1442.6,53.99,88.1,0.0,-5.7,4,461.337,0.445,-117.026
1453.6,54.19,88.3,0.0,-6.4,4,459.563,0.431,-118.263
1453.6,54.51,88.4,0.0,-7.7,4,456.903,0.401,-120.147
1453.6,54.69,88.4,0.0,-8.0,4,455.135,0.382,-121.428
1453.6,55.00,88.6,0.0,-8.6,4,452.492,0.352,-123.387
1465.2,55.28,88.7,0.0,-8.7,4,449.866,0.324,-125.398
1465.2,55.47,88.8,0.0,-8.6,4,448.127,0.310,-126.770
1465.2,55.77,88.9,0.0,-8.8,4,445.535,0.292,-128.871
1465.2,55.97,89.0,0.0,-8.9,4,443.818,0.279,-130.301
1476.7,56.26,89.1,0.0,-9.8,4,441.261,0.262,-132.491
1476.7,56.44,89.1,0.0,-8.7,4,439.571,0.253,-133.982
1476.7,56.72,89.3,0.0,-6.7,4,437.059,0.243,-136.265
1476.7,56.91,89.4,0.0,-7.0,4,435.398,0.238,-137.815
1488.3,57.20,89.4,0.0,-7.8,4,432.927,0.233,-140.184
1488.3,57.39,89.5,0.0,-7.8,4,431.291,0.229,-141.788
1488.3,57.66,89.6,0.0,-7.2,4,428.858,0.223,-144.235
1488.3,57.85,89.7,0.0,-7.0,4,427.248,0.219,-145.892
1500.1,58.12,89.8,0.0,-6.7,4,424.855,0.214,-148.417
1500.1,58.31,89.9,0.0,-6.6,4,423.274,0.213,-150.126
1500.1,58.57,90.0,0.0,-6.2,4,420.925,0.213,-152.728
1500.1,58.74,90.1,0.0,-6.3,4,419.375,0.217,-154.489
1511.8,59.01,90.2,0.0,-6.8,4,417.070,0.222,-157.165
1511.8,59.28,90.3,0.0,-7.0,4,414.789,0.223,-159.882
1511.8,59.35,0.0,0.0,-6.9,0,413.282,0.221,-161.715
1511.8,59.38,88.9,0.0,-6.2,5,411.055,0.216,-164.492
1523.5,59.54,89.0,0.0,-6.1,5,409.588,0.211,-166.364
1523.5,59.78,89.1,0.0,-6.6,5,407.413,0.199,-169.206
1523.5,59.93,89.2,0.0,-7.6,5,405.980,0.189,-171.124
1523.5,60.17,89.2,0.0,-7.7,5,403.860,0.175,-174.036
1535.3,60.33,89.3,0.0,-6.5,5,402.466,0.164,-176.001
1535.3,60.57,89.4,0.0,-6.0,5,400.401,0.145,-178.982
1535.3,60.72,89.5,0.0,-5.1,5,399.044,0.131,-180.992
1535.3,60.95,89.6,0.0,-4.4,5,397.034,0.110,-184.038
1547.4,61.11,89.6,0.0,-3.6,5,395.711,0.094,-186.089
1547.4,61.34,89.7,0.0,-3.1,5,393.750,0.073,-189.195
1547.4,61.50,89.8,0.0,-3.1,5,392.456,0.062,-191.283
1547.4,61.74,89.8,0.0,-3.1,5,390.533,0.047,-194.440
1559.6,61.91,89.9,0.0,-3.2,5,389.260,0.038,-196.560
1559.6,62.14,90.0,0.0,-3.2,5,387.363,0.025,-199.761
1559.6,62.38,90.1,0.0,-2.0,5,385.482,0.017,-202.989
1559.6,62.54,90.1,0.0,-3.3,5,384.237,0.013,-205.154
1572.1,62.77,90.2,0.0,-3.3,5,382.381,0.008,-208.423
1572.1,62.93,90.3,0.0,-3.4,5,381.153,0.004,-210.616
1572.1,63.16,90.3,0.0,-3.2,5,379.324,-0.000,-213.927
1572.1,63.32,90.4,0.0,-2.4,5,378.115,-0.003,-216.148
1584.6,63.55,90.5,0.0,-1.6,5,376.314,-0.009,-219.501
1584.6,63.70,90.5,0.0,-1.4,5,375.123,-0.012,-221.750
1584.6,63.92,90.6,0.0,-1.8,5,373.348,-0.016,-225.142
1584.6,64.08,90.6,0.0,-0.6,5,372.171,-0.017,-227.414
1597.4,64.30,90.7,0.0,0.6,5,370.410,-0.020,-230.839
1597.4,64.45,90.8,0.0,0.7,5,369.237,-0.022,-233.131
1597.4,64.68,90.8,0.0,0.4,5,367.473,-0.027,-236.580
1597.4,64.83,90.9,0.0,0.1,5,366.293,-0.033,-238.885
1610.3,65.05,90.9,0.0,-0.3,5,364.515,-0.043,-242.352
1610.3,65.20,91.0,0.0,-0.4,5,363.326,-0.051,-244.670
1610.3,65.42,91.1,0.0,-0.6,5,361.536,-0.065,-248.155
1623.3,65.63,91.1,0.0,-0.7,5,359.741,-0.080,-251.652
1623.3,65.78,91.2,0.0,-0.7,5,358.543,-0.090,-253.991
1623.3,65.99,91.3,0.0,-0.5,5,356.745,-0.105,-257.511
1623.3,66.13,91.3,0.0,-0.5,5,355.547,-0.115,-259.865
1636.5,66.35,91.4,0.0,0.0,5,353.749,-0.130,-263.410
1636.5,66.49,91.4,0.0,0.1,5,352.551,-0.141,-265.780
1636.5,66.70,91.5,0.0,0.2,5,350.752,-0.156,-269.348
1636.5,66.84,91.5,0.0,0.2,5,349.551,-0.167,-271.733
1649.8,67.04,91.6,0.0,0.1,5,347.746,-0.183,-275.321
1649.8,67.18,91.6,0.0,-0.1,5,346.540,-0.194,-277.719
1649.8,67.39,91.7,0.0,-0.0,5,344.726,-0.211,-281.325
1649.8,67.52,91.7,0.0,-0.2,5,343.513,-0.223,-283.735
1663.3,67.73,91.8,0.0,0.1,5,341.689,-0.242,-287.359
1663.3,67.93,91.8,0.0,0.2,5,339.861,-0.262,-290.994
1663.3,68.06,91.9,0.0,0.4,5,338.639,-0.277,-293.423
1663.3,68.25,91.9,0.0,0.2,5,336.803,-0.298,-297.077
1676.9,68.37,92.0,0.0,0.1,5,335.576,-0.314,-299.518
1676.9,68.57,92.0,0.0,-0.0,5,333.731,-0.342,-303.188
1676.9,68.69,92.1,0.0,-0.2,5,332.497,-0.355,-305.640
1676.9,68.88,92.1,0.0,-0.6,5,330.641,-0.374,-309.326
1690.6,69.01,92.2,0.0,-0.8,5,329.401,-0.389,-311.789
1690.6,69.20,92.2,0.0,-0.6,5,327.540,-0.414,-315.494
1690.6,69.32,92.3,0.0,-0.7,5,326.298,-0.431,-317.970
1690.6,69.50,92.3,0.0,-0.2,5,324.436,-0.454,-321.695
1704.5,69.62,92.4,0.0,-0.1,5,323.196,-0.469,-324.185
1704.5,69.80,92.4,0.0,-0.5,5,321.334,-0.492,-327.930
1704.5,69.92,92.5,0.0,-0.1,5,320.092,-0.507,-330.433
1704.5,69.90,0.0,0.0,0.0,0,318.229,-0.531,-334.195
1718.4,70.00,91.6,0.0,-0.1,6,316.370,-0.554,-337.956
1718.4,70.12,91.6,0.0,-0.1,6,315.130,-0.570,-340.468
1718.4,70.29,91.7,0.0,0.0,6,313.267,-0.594,-344.246
1718.4,70.41,91.7,0.0,-0.0,6,312.023,-0.610,-346.770
1732.5,70.57,91.8,0.0,-0.5,6,310.154,-0.633,-350.563
1732.5,70.69,91.8,0.0,-0.5,6,308.906,-0.649,-353.097
1732.5,70.86,91.8,0.0,-0.5,6,307.033,-0.674,-356.908
1732.5,70.97,91.9,0.0,-0.4,6,305.783,-0.692,-359.454
1746.6,71.13,91.9,0.0,-0.3,6,303.910,-0.720,-363.283
