opponent,v3,Ricky Taylor,0,1771613551318
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:52:31,Silverstone Grand Prix Circuit - ELMS,Cadillac WTR 2025 #101:LM (Hyper),Live,441.529,0,0,0
Tracklen [m],TotalLaps
5869.1,6
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
89.0,11.84,20.4,0.0,50.1,1,89.250,1.347,838.201
91.1,11.87,20.5,0.0,44.8,1,89.867,1.357,838.555
91.1,11.89,20.7,0.0,44.9,1,90.288,1.363,838.774
91.1,11.92,20.6,0.0,37.3,1,90.934,1.372,839.078
91.1,11.94,20.8,0.0,31.9,1,91.374,1.377,839.264
93.5,11.98,21.1,0.0,20.6,1,92.045,1.386,839.516
93.5,12.02,10.7,0.0,11.0,1,92.501,1.391,839.668
93.5,12.02,0.3,0.0,-3.6,1,93.193,1.398,839.870
93.5,11.99,0.3,0.0,-11.8,1,93.658,1.402,839.990
95.9,12.03,18.8,0.0,-17.2,1,94.360,1.409,840.150
95.9,12.06,0.3,0.0,-17.4,1,94.833,1.413,840.243
95.9,12.09,35.8,0.0,40.0,1,95.547,1.419,840.360
95.9,12.23,40.8,0.0,58.6,1,96.029,1.422,840.420
98.5,12.39,21.5,0.0,73.7,1,96.764,1.427,840.488
98.5,12.52,34.8,0.0,79.7,1,97.510,1.432,840.527
98.5,12.63,42.3,0.0,74.4,1,98.013,1.435,840.538
98.5,12.86,35.1,0.0,50.0,1,98.777,1.439,840.534
101.0,13.01,49.5,0.0,17.8,1,99.294,1.441,840.519
101.0,13.31,55.9,0.0,-10.6,1,100.082,1.445,840.491
101.0,13.53,64.6,0.0,-19.1,1,100.618,1.447,840.474
101.0,13.86,56.9,0.0,-18.0,1,101.439,1.451,840.455
103.8,14.07,58.2,0.0,-22.7,1,101.997,1.454,840.444
103.8,14.39,66.8,0.0,-24.7,1,102.850,1.458,840.435
103.8,14.59,56.7,0.0,-23.3,1,103.429,1.461,840.436
103.8,14.89,58.9,0.0,-19.1,1,104.313,1.466,840.449
106.7,15.08,55.5,0.0,-15.8,1,104.912,1.470,840.464
106.7,15.32,53.8,0.0,-14.3,1,105.823,1.475,840.498
106.7,15.61,43.2,0.0,-15.8,1,106.750,1.480,840.543
106.7,15.77,37.3,0.0,-14.0,1,107.376,1.484,840.580
109.9,15.95,30.1,0.0,-10.2,1,108.325,1.490,840.642
109.9,16.04,25.9,0.0,-7.9,1,108.964,1.494,840.689
109.9,16.15,20.9,0.0,-5.5,1,109.926,1.500,840.763
109.9,16.20,18.6,0.0,-4.6,1,110.571,1.504,840.816
113.1,16.26,15.9,0.0,-3.7,1,111.542,1.510,840.897
113.1,16.29,14.4,0.0,-3.3,1,112.190,1.514,840.953
113.1,16.32,12.9,0.0,-2.8,1,113.165,1.520,841.039
113.1,16.34,12.1,0.0,-2.3,1,113.816,1.524,841.097
116.5,16.35,11.3,0.0,-1.7,1,114.792,1.530,841.187
116.5,16.35,11.0,0.0,-1.6,1,115.443,1.534,841.247
116.5,16.35,10.8,0.0,-1.6,1,116.420,1.540,841.338
116.5,16.35,10.7,0.0,-1.6,1,117.072,1.544,841.399
120.0,16.36,10.7,0.0,-1.5,1,118.048,1.550,841.492
120.0,16.36,10.6,0.0,-1.4,1,118.700,1.554,841.555
120.0,16.36,10.6,0.0,-1.4,1,119.676,1.560,841.649
123.2,16.36,10.6,0.0,-1.3,1,120.653,1.566,841.745
123.2,16.36,10.6,0.0,-1.3,1,121.304,1.570,841.809
123.2,16.36,10.6,0.0,-1.3,1,122.281,1.576,841.906
123.2,16.36,10.6,0.0,-1.3,1,122.932,1.580,841.972
126.7,16.36,10.6,0.0,-1.5,1,123.908,1.585,842.070
126.7,16.35,10.6,0.0,-1.5,1,124.559,1.589,842.137
126.7,16.35,10.6,0.0,-1.5,1,125.535,1.595,842.237
126.7,16.35,10.7,0.0,-1.3,1,126.186,1.599,842.305
130.1,16.35,10.6,0.0,-1.1,1,127.162,1.605,842.407
130.1,16.35,10.6,0.0,-1.0,1,127.812,1.609,842.475
130.1,16.35,10.7,0.0,-0.8,1,128.788,1.614,842.579
130.1,16.35,10.7,0.0,-0.7,1,129.438,1.618,842.648
133.4,16.35,10.7,0.0,-0.4,1,130.414,1.624,842.752
133.4,16.35,10.7,0.0,-0.1,1,131.065,1.627,842.821
133.4,16.35,10.7,0.0,0.2,1,132.040,1.633,842.926
133.4,16.35,10.7,0.0,0.4,1,133.016,1.638,843.030
136.8,16.35,10.7,0.0,0.7,1,133.666,1.642,843.099
136.8,16.35,10.7,0.0,0.9,1,134.642,1.648,843.203
136.8,16.35,10.7,0.0,0.9,1,135.292,1.651,843.271
136.8,16.35,10.7,0.0,0.9,1,136.268,1.657,843.373
140.2,16.35,10.7,0.0,0.8,1,136.919,1.661,843.441
140.2,16.35,10.7,0.0,0.8,1,137.895,1.666,843.543
140.2,16.35,10.7,0.0,0.8,1,138.545,1.671,843.610
140.2,16.35,10.7,0.0,0.7,1,139.522,1.677,843.710
143.5,16.35,10.7,0.0,0.6,1,140.172,1.681,843.777
143.5,16.36,10.7,0.0,0.5,1,141.149,1.688,843.876
143.5,16.36,10.6,0.0,0.4,1,141.799,1.692,843.943
143.5,16.36,10.6,0.0,0.4,1,142.775,1.700,844.043
146.9,16.36,10.6,0.0,0.3,1,143.426,1.705,844.109
146.9,16.36,10.6,0.0,0.0,1,144.402,1.713,844.208
146.9,16.35,10.7,0.0,-0.1,1,145.379,1.721,844.308
146.9,16.35,10.7,0.0,-0.1,1,146.029,1.726,844.374
150.4,16.35,10.7,0.0,-0.1,1,147.006,1.735,844.474
150.4,16.35,10.7,0.0,-0.1,1,147.656,1.740,844.541
150.4,16.36,10.7,0.0,-0.1,1,148.633,1.748,844.641
150.4,16.36,10.6,0.0,-0.0,1,149.283,1.754,844.708
153.6,16.36,10.7,0.0,0.0,1,150.260,1.761,844.809
153.6,16.35,10.6,0.0,0.0,1,151.236,1.768,844.909
153.6,16.36,10.5,0.0,0.1,1,151.886,1.771,844.977
153.6,16.35,10.8,0.0,0.1,1,152.862,1.776,845.078
157.1,16.35,10.9,0.0,0.1,1,153.513,1.780,845.146
157.1,16.36,10.9,0.0,0.0,1,154.489,1.786,845.248
157.1,16.36,10.8,0.0,0.1,1,155.140,1.789,845.315
157.1,16.36,10.7,0.0,0.1,1,156.116,1.793,845.417
160.5,16.36,10.7,0.0,0.1,1,156.767,1.797,845.484
160.5,16.36,10.6,0.0,0.0,1,157.743,1.803,845.586
160.5,16.36,10.6,0.0,0.0,1,158.394,1.806,845.654
160.5,16.36,10.5,0.0,-0.1,1,159.371,1.811,845.755
163.8,16.36,10.5,0.0,-0.1,1,160.347,1.816,845.857
163.8,16.36,10.5,0.0,-0.1,1,160.998,1.819,845.926
163.8,16.36,10.6,0.0,-0.1,1,161.974,1.823,846.028
163.8,16.36,10.6,0.0,-0.0,1,162.625,1.826,846.097
167.2,16.36,10.5,0.0,-0.0,1,163.602,1.830,846.199
167.2,16.36,10.5,0.0,0.0,1,164.252,1.832,846.268
167.2,16.36,10.5,0.0,0.2,1,165.229,1.836,846.371
167.2,16.36,10.5,0.0,0.3,1,165.880,1.838,846.440
170.6,16.37,10.4,0.0,0.3,1,166.856,1.841,846.544
170.6,16.36,10.4,0.0,0.3,1,167.507,1.844,846.612
170.6,16.36,10.4,0.0,0.3,1,168.484,1.846,846.716
170.6,16.36,10.4,0.0,0.3,1,169.135,1.848,846.785
173.9,16.36,10.4,0.0,0.3,1,170.111,1.850,846.888
173.9,16.36,10.4,0.0,0.3,1,170.762,1.851,846.957
173.9,16.36,10.4,0.0,0.3,1,171.738,1.852,847.061
173.9,16.36,10.4,0.0,0.3,1,172.389,1.853,847.130
177.3,16.36,10.4,0.0,0.3,1,173.366,1.853,847.233
177.3,16.36,10.4,0.0,0.1,1,174.342,1.854,847.336
177.3,16.36,10.5,0.0,0.1,1,174.993,1.855,847.404
180.8,16.36,10.5,0.0,0.1,1,175.969,1.856,847.507
180.8,16.36,10.5,0.0,0.1,1,176.620,1.857,847.575
180.8,16.36,10.5,0.0,0.2,1,177.597,1.858,847.677
180.8,16.36,10.5,0.0,0.2,1,178.248,1.859,847.746
184.0,16.36,10.5,0.0,0.3,1,179.224,1.861,847.848
184.0,16.36,10.5,0.0,0.3,1,179.875,1.863,847.917
184.0,16.36,10.6,0.0,0.4,1,180.851,1.865,848.019
184.0,16.36,10.6,0.0,0.5,1,181.502,1.867,848.088
187.5,16.36,10.6,0.0,0.5,1,182.479,1.871,848.189
187.5,16.36,10.6,0.0,0.5,1,183.130,1.873,848.257
187.5,16.36,10.6,0.0,0.6,1,184.106,1.876,848.359
187.5,16.36,10.6,0.0,0.6,1,184.757,1.879,848.426
190.7,16.36,10.6,0.0,0.7,1,185.733,1.883,848.526
190.7,16.36,10.7,0.0,0.7,1,186.710,1.887,848.626
190.7,16.36,10.7,0.0,0.7,1,187.361,1.890,848.693
190.7,16.36,10.7,0.0,0.7,1,188.338,1.894,848.792
194.2,16.36,10.7,0.0,0.7,1,188.989,1.897,848.858
194.2,16.36,10.6,0.0,0.8,1,189.965,1.901,848.957
194.2,16.36,10.6,0.0,0.8,1,190.616,1.904,849.022
194.2,16.36,10.6,0.0,0.7,1,191.593,1.908,849.120
197.6,16.36,10.7,0.0,0.7,1,192.244,1.911,849.184
197.6,16.36,10.7,0.0,0.7,1,193.221,1.916,849.281
197.6,16.36,10.7,0.0,0.7,1,193.872,1.919,849.345
197.6,16.36,10.7,0.0,0.7,1,194.849,1.923,849.441
200.9,16.36,10.7,0.0,0.7,1,195.500,1.926,849.504
200.9,16.36,10.7,0.0,0.8,1,196.477,1.931,849.599
200.9,16.36,10.7,0.0,0.8,1,197.129,1.934,849.662
200.9,16.36,10.7,0.0,0.8,1,198.106,1.939,849.756
204.3,16.36,10.7,0.0,0.8,1,199.083,1.944,849.849
204.3,16.36,10.7,0.0,0.8,1,199.734,1.948,849.911
204.3,16.36,10.7,0.0,0.9,1,200.711,1.954,850.004
204.3,16.36,10.8,0.0,0.9,1,201.363,1.958,850.065
207.7,16.36,10.8,0.0,0.9,1,202.340,1.964,850.156
207.7,16.36,10.8,0.0,0.8,1,202.992,1.969,850.216
207.7,16.36,10.8,0.0,0.8,1,203.969,1.975,850.307
207.7,16.36,10.8,0.0,0.8,1,204.621,1.980,850.366
211.0,16.36,10.8,0.0,0.8,1,205.598,1.988,850.456
211.0,16.36,10.9,0.0,0.9,1,206.249,1.993,850.515
211.0,16.36,10.9,0.0,0.9,1,207.227,2.001,850.603
211.0,16.36,10.9,0.0,0.9,1,207.878,2.006,850.661
214.4,16.36,10.9,0.0,0.8,1,208.856,2.014,850.748
214.4,16.36,10.9,0.0,0.8,1,209.508,2.019,850.805
214.4,16.36,10.9,0.0,0.8,1,210.485,2.027,850.891
214.4,16.36,10.9,0.0,0.9,1,211.463,2.035,850.976
217.9,16.36,10.9,0.0,0.9,1,212.115,2.040,851.032
217.9,16.36,10.9,0.0,0.9,1,213.093,2.048,851.116
217.9,16.36,10.9,0.0,1.0,1,213.745,2.054,851.172
217.9,16.36,10.9,0.0,0.9,1,214.722,2.062,851.254
221.1,16.36,10.9,0.0,0.9,1,215.374,2.067,851.309
221.1,16.36,10.9,0.0,0.7,1,216.352,2.075,851.390
221.1,16.36,10.9,0.0,0.7,1,217.004,2.081,851.444
221.1,16.36,10.9,0.0,0.6,1,217.982,2.089,851.525
224.6,16.36,10.9,0.0,0.5,1,218.634,2.095,851.578
224.6,16.36,10.9,0.0,0.4,1,219.613,2.103,851.657
224.6,16.36,10.9,0.0,0.3,1,220.265,2.108,851.710
224.6,16.36,10.9,0.0,0.2,1,221.243,2.116,851.789
228.0,16.36,10.8,0.0,0.2,1,221.895,2.121,851.841
228.0,16.36,10.8,0.0,0.2,1,222.873,2.128,851.920
228.0,16.36,10.8,0.0,-0.1,1,223.852,2.136,851.998
228.0,16.36,10.8,0.0,-0.3,1,224.504,2.140,852.049
231.3,16.36,10.8,0.0,-0.4,1,225.482,2.147,852.128
231.3,16.36,10.8,0.0,-0.4,1,226.134,2.152,852.180
231.3,16.36,10.8,0.0,-0.5,1,227.113,2.158,852.259
231.3,16.36,10.8,0.0,-0.6,1,227.765,2.163,852.312
234.7,16.36,10.8,0.0,-0.7,1,228.743,2.169,852.391
234.7,16.36,10.8,0.0,-0.7,1,229.395,2.173,852.444
234.7,16.36,10.7,0.0,-0.8,1,230.373,2.180,852.524
234.7,16.36,10.7,0.0,-0.7,1,231.025,2.184,852.578
238.1,16.36,10.7,0.0,-0.8,1,232.004,2.190,852.658
238.1,16.36,10.7,0.0,-0.8,1,232.656,2.194,852.712
238.1,16.36,10.7,0.0,-0.7,1,233.634,2.200,852.794
238.1,16.36,10.6,0.0,-0.8,1,234.286,2.204,852.848
241.4,16.36,10.6,0.0,-0.8,1,235.265,2.210,852.930
241.4,16.36,10.7,0.0,-0.9,1,236.243,2.216,853.013
241.4,16.36,10.7,0.0,-0.9,1,236.895,2.221,853.068
244.8,16.36,10.6,0.0,-1.0,1,237.873,2.227,853.152
244.8,16.36,10.6,0.0,-0.9,1,238.525,2.231,853.208
244.8,16.36,10.6,0.0,-1.0,1,239.503,2.237,853.292
244.8,16.36,10.6,0.0,-1.1,1,240.155,2.241,853.349
248.3,16.36,10.6,0.0,-1.3,1,241.133,2.247,853.435
248.3,16.36,10.6,0.0,-1.3,1,241.785,2.251,853.493
248.3,16.36,10.6,0.0,-1.4,1,242.762,2.257,853.580
248.3,16.36,10.6,0.0,-1.4,1,243.414,2.261,853.638
251.5,16.36,10.6,0.0,-1.4,1,244.392,2.266,853.727
251.5,16.36,10.6,0.0,-1.5,1,245.044,2.270,853.787
251.5,16.36,10.5,0.0,-1.5,1,246.021,2.275,853.877
251.5,16.36,10.5,0.0,-1.5,1,246.673,2.278,853.938
255.0,16.36,10.5,0.0,-1.6,1,247.651,2.283,854.030
255.0,16.36,10.5,0.0,-1.6,1,248.302,2.286,854.092
255.0,16.36,10.5,0.0,-1.6,1,249.279,2.290,854.186
255.0,16.36,10.5,0.0,-1.6,1,250.257,2.294,854.281
258.4,16.36,10.4,0.0,-1.5,1,250.908,2.297,854.345
258.4,16.36,10.5,0.0,-1.5,1,251.885,2.301,854.441
258.4,16.36,10.5,0.0,-1.5,1,252.536,2.303,854.506
258.4,16.36,10.5,0.0,-1.6,1,253.513,2.307,854.605
261.7,16.36,10.5,0.0,-1.5,1,254.165,2.309,854.671
261.7,16.36,10.4,0.0,-1.4,1,255.141,2.313,854.771
261.7,16.36,10.4,0.0,-1.3,1,255.792,2.316,854.838
261.7,16.36,10.4,0.0,-1.1,1,256.769,2.319,854.940
265.1,16.36,10.5,0.0,-1.1,1,257.420,2.321,855.008
265.1,16.36,10.5,0.0,-1.1,1,258.396,2.325,855.111
265.1,16.36,10.5,0.0,-1.0,1,259.047,2.327,855.180
265.1,16.36,10.5,0.0,-0.9,1,260.023,2.330,855.284
268.5,16.36,10.5,0.0,-0.8,1,260.674,2.332,855.354
268.5,16.36,10.5,0.0,-0.6,1,261.650,2.335,855.459
268.5,16.36,10.5,0.0,-0.5,1,262.626,2.338,855.565
268.5,16.36,10.5,0.0,-0.4,1,263.276,2.340,855.635
271.8,16.36,10.6,0.0,0.0,1,264.252,2.343,855.741
271.8,16.36,10.6,0.0,0.2,1,264.903,2.345,855.812
271.8,16.36,10.6,0.0,0.4,1,265.879,2.349,855.917
271.8,16.36,10.6,0.0,0.5,1,266.530,2.351,855.987
275.2,16.36,10.6,0.0,0.6,1,267.506,2.355,856.092
275.2,16.36,10.6,0.0,0.8,1,268.156,2.357,856.162
275.2,16.36,10.6,0.0,1.0,1,269.132,2.361,856.266
275.2,16.36,10.6,0.0,0.9,1,269.783,2.364,856.335
278.5,16.36,10.6,0.0,0.8,1,270.759,2.368,856.438
278.5,16.36,10.7,0.0,0.7,1,271.410,2.370,856.506
278.5,16.36,10.7,0.0,0.7,1,272.386,2.375,856.609
278.5,16.36,10.7,0.0,0.6,1,273.037,2.377,856.676
281.9,16.36,10.7,0.0,0.5,1,274.013,2.382,856.778
281.9,16.36,10.7,0.0,0.4,1,274.664,2.384,856.845
281.9,16.36,10.7,0.0,0.3,1,275.641,2.389,856.945
281.9,16.36,10.7,0.0,0.3,1,276.617,2.393,857.046
285.4,16.36,10.7,0.0,0.2,1,277.268,2.396,857.113
285.4,16.36,10.7,0.0,0.0,1,278.245,2.401,857.213
285.4,16.36,10.7,0.0,-0.1,1,278.895,2.404,857.279
285.4,16.36,10.7,0.0,-0.2,1,279.872,2.409,857.379
288.6,16.36,10.7,0.0,-0.3,1,280.523,2.412,857.446
288.6,16.36,10.7,0.0,-0.3,1,281.499,2.417,857.547
288.6,16.36,10.7,0.0,-0.3,1,282.150,2.421,857.614
288.6,16.36,10.7,0.0,-0.3,1,283.127,2.426,857.714
292.1,16.36,10.7,0.0,-0.3,1,283.778,2.430,857.782
292.1,16.36,10.7,0.0,-0.4,1,284.754,2.434,857.882
292.1,16.36,10.7,0.0,-0.6,1,285.405,2.437,857.949
292.1,16.36,10.6,0.0,-0.7,1,286.381,2.442,858.051
295.5,16.36,10.6,0.0,-0.8,1,287.032,2.444,858.119
295.5,16.36,10.6,0.0,-1.1,1,288.009,2.448,858.221
295.5,16.36,10.6,0.0,-1.4,1,288.985,2.451,858.323
295.5,16.36,10.6,0.0,-1.4,1,289.636,2.454,858.392
298.8,16.36,10.6,0.0,-1.1,1,290.612,2.458,858.497
