opponent,v3,Norman Nato,0,1771575873272
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:24:33,Silverstone Grand Prix Circuit - ELMS,Cadillac Hertz Team Jota 2025 #12:LM (Hyper),Live,107.741,0,0,0
Tracklen [m],TotalLaps
5866.5,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
167.4,76.12,86.7,0.0,-0.2,6,175.458,1.651,864.218
167.4,76.24,86.7,0.0,-0.2,6,180.008,1.681,864.653
182.6,76.31,86.8,0.0,0.3,6,183.044,1.701,864.943
182.6,76.43,86.8,0.0,0.0,6,187.605,1.728,865.381
182.6,76.54,86.8,0.0,0.1,6,192.173,1.756,865.820
182.6,76.61,86.8,0.0,-0.8,6,195.222,1.776,866.114
197.9,76.73,86.8,0.0,-1.1,6,199.801,1.803,866.557
197.9,76.81,86.8,0.0,-0.8,6,202.857,1.821,866.855
197.9,76.92,86.8,0.0,-0.4,6,207.446,1.846,867.310
197.9,76.99,86.8,0.0,-0.3,6,210.509,1.862,867.618
213.3,77.09,86.9,0.0,-0.2,6,215.107,1.889,868.087
213.3,77.16,86.9,0.0,0.0,6,218.176,1.909,868.403
213.3,77.28,86.9,0.0,0.2,6,222.784,1.941,868.881
213.3,77.34,86.9,0.0,0.3,6,225.860,1.963,869.200
228.7,77.45,86.9,0.0,0.4,6,230.479,1.995,869.678
228.7,77.52,87.2,0.9,0.6,6,233.561,2.018,869.994
228.7,77.02,0.0,70.7,0.8,6,238.181,2.054,870.463
228.7,76.23,0.0,82.5,0.9,6,241.233,2.075,870.769
244.1,74.88,0.0,88.8,1.0,6,245.748,2.101,871.215
244.1,73.46,0.0,90.0,1.1,6,250.181,2.125,871.644
244.1,72.54,0.0,91.7,1.2,6,253.090,2.140,871.919
258.9,71.10,0.0,90.6,1.6,6,257.384,2.161,872.315
258.9,70.18,0.0,91.9,1.8,6,260.200,2.177,872.566
258.9,68.76,0.0,91.1,2.2,6,264.355,2.200,872.920
258.9,67.83,0.0,91.0,2.8,6,267.080,2.215,873.141
272.6,66.43,0.0,91.3,2.6,6,271.099,2.235,873.445
272.6,65.50,0.0,91.6,2.2,6,273.734,2.247,873.630
272.6,64.15,27.7,92.9,2.5,0,277.617,2.263,873.878
272.6,63.21,0.0,91.9,2.5,5,280.162,2.273,874.023
285.4,61.81,0.0,85.1,2.4,5,283.911,2.287,874.208
285.4,60.97,0.0,74.2,3.0,5,286.366,2.295,874.308
285.4,59.83,0.0,55.3,2.9,5,289.990,2.306,874.420
285.4,59.20,0.0,45.4,2.6,5,292.371,2.315,874.466
297.4,58.45,0.0,25.7,3.6,5,295.900,2.330,874.486
297.4,57.96,0.0,14.5,5.7,5,299.392,2.344,874.450
297.4,57.70,0.0,13.9,7.6,5,301.705,2.353,874.393
297.4,57.32,0.0,10.0,10.3,5,305.154,2.370,874.258
308.8,57.11,0.0,5.7,11.5,5,307.440,2.382,874.136
308.8,56.84,0.0,3.1,12.5,5,310.850,2.402,873.900
308.8,56.68,0.0,2.6,12.9,5,313.113,2.416,873.708
308.8,56.45,1.2,0.1,13.8,5,316.490,2.437,873.366
320.0,56.32,7.1,0.0,14.2,5,318.730,2.451,873.100
320.0,56.13,7.4,0.0,14.7,5,322.072,2.471,872.643
320.0,55.99,4.5,0.0,15.8,5,324.288,2.485,872.299
320.0,55.78,0.5,2.1,17.6,5,327.592,2.505,871.725
331.1,55.62,3.2,0.3,18.4,5,329.780,2.516,871.304
331.1,55.42,10.5,0.0,19.1,5,333.039,2.533,870.612
331.1,55.31,17.6,0.0,19.3,5,335.196,2.543,870.111
331.1,55.14,10.2,0.0,19.3,5,338.408,2.559,869.297
342.2,55.01,10.6,0.0,19.4,5,340.533,2.569,868.713
342.2,54.81,7.6,0.0,19.5,5,343.692,2.583,867.775
342.2,54.61,11.4,0.0,19.7,5,346.815,2.597,866.765
342.2,54.50,17.8,0.0,20.4,5,348.877,2.607,866.050
353.5,54.35,23.1,0.0,21.9,5,351.940,2.622,864.917
353.5,54.27,24.7,0.0,22.0,5,353.961,2.633,864.122
353.5,54.11,14.4,0.0,22.8,5,356.961,2.650,862.868
353.5,53.99,8.2,0.0,23.6,5,358.939,2.662,861.994
365.0,53.77,14.9,0.2,23.9,5,361.870,2.679,860.628
365.0,53.73,50.0,0.0,23.7,5,363.800,2.691,859.681
365.0,53.83,75.6,0.0,23.3,5,366.668,2.708,858.204
365.0,53.91,65.2,0.0,22.7,5,368.564,2.719,857.181
376.3,53.98,66.6,0.0,22.3,5,371.381,2.736,855.589
376.3,54.08,80.6,0.0,22.1,5,373.242,2.748,854.489
376.3,54.26,84.2,0.0,21.3,5,376.007,2.765,852.782
376.3,54.39,84.3,0.0,20.2,5,377.833,2.777,851.606
387.6,54.58,84.3,0.0,19.0,5,380.548,2.794,849.785
387.6,54.78,84.3,0.0,18.4,5,383.230,2.810,847.897
387.6,54.90,84.4,0.0,18.2,5,384.999,2.820,846.601
387.6,55.09,84.4,0.0,18.1,5,387.624,2.836,844.601
399.0,55.22,83.5,0.0,17.6,5,389.353,2.847,843.230
399.0,55.33,49.5,0.0,16.7,5,391.913,2.863,841.121
399.0,55.33,42.4,0.0,16.6,5,393.595,2.874,839.683
399.0,55.30,35.1,0.0,16.5,5,396.076,2.890,837.479
410.7,55.28,42.1,0.0,15.8,5,397.702,2.901,835.979
410.7,55.25,32.5,0.8,14.8,5,400.098,2.918,833.686
410.7,55.12,5.9,23.0,14.3,5,401.666,2.930,832.131
410.7,54.63,0.0,9.2,12.5,5,403.963,2.946,829.771
421.9,54.43,19.6,0.0,10.1,5,405.456,2.957,828.181
421.9,54.50,81.0,0.0,7.6,5,407.649,2.972,825.762
421.9,54.72,84.3,0.0,8.7,5,409.799,2.985,823.290
421.9,54.87,84.3,0.0,9.9,5,411.211,2.992,821.614
432.8,55.10,84.3,0.0,10.8,5,413.294,3.001,819.057
432.8,55.24,84.3,0.0,11.9,5,414.660,3.009,817.323
432.8,55.47,84.4,0.0,15.9,5,416.673,3.023,814.683
432.8,55.61,84.5,0.0,16.9,5,417.994,3.030,812.897
443.7,55.84,84.5,0.0,18.1,5,419.940,3.039,810.179
443.7,55.97,84.5,0.0,18.5,5,421.210,3.047,808.339
443.7,56.16,84.7,0.0,18.4,5,423.071,3.061,805.537
443.7,56.30,84.7,0.0,18.1,5,424.281,3.071,803.642
454.5,56.48,84.8,0.0,15.9,5,426.046,3.090,800.756
454.5,56.61,84.8,0.0,14.4,5,427.188,3.104,798.804
454.5,56.79,84.9,0.0,13.9,5,428.850,3.127,795.836
454.5,56.93,84.9,0.0,12.7,5,429.924,3.142,793.832
465.6,57.13,84.9,0.0,13.4,5,431.484,3.168,790.786
465.6,57.35,84.1,0.0,12.8,5,432.987,3.191,787.699
465.6,57.46,85.0,0.0,11.9,5,433.958,3.208,785.619
476.9,57.64,85.1,0.0,11.4,5,435.363,3.240,782.465
476.9,57.71,85.4,0.0,11.2,5,436.269,3.263,780.343
476.9,57.85,85.1,0.0,5.5,5,437.598,3.278,777.142
476.9,58.00,35.4,0.0,-0.4,5,438.460,3.281,774.992
488.4,58.02,79.4,0.0,-1.3,5,439.690,3.300,771.737
488.4,58.14,85.3,0.0,-0.9,5,440.469,3.321,769.549
488.4,58.38,85.2,0.0,2.6,5,441.595,3.353,766.241
488.4,58.56,85.1,0.0,4.9,5,442.325,3.371,764.020
499.8,58.76,85.2,0.0,7.0,5,443.391,3.394,760.666
499.8,58.88,72.5,0.0,6.3,5,444.081,3.412,758.418
499.8,59.03,78.5,0.0,4.6,5,445.091,3.439,755.028
499.8,59.18,85.3,0.0,3.0,5,445.746,3.455,752.758
511.5,59.43,85.3,0.0,0.8,5,446.703,3.480,749.331
511.5,59.64,84.9,0.0,1.8,5,447.633,3.506,745.883
511.5,59.81,85.0,0.0,3.0,5,448.240,3.524,743.572
511.5,60.04,85.5,0.0,4.2,5,449.136,3.551,740.090
523.4,60.19,85.5,0.0,4.7,5,449.723,3.567,737.758
523.4,60.42,85.6,0.0,5.2,5,450.587,3.599,734.244
523.4,60.56,85.6,0.0,5.2,5,451.148,3.623,731.891
523.4,60.81,85.6,0.0,5.6,5,451.969,3.649,728.344
535.4,60.95,85.6,0.0,4.4,5,452.499,3.661,725.967
535.4,61.14,85.8,0.0,4.0,5,453.255,3.688,722.384
535.4,61.29,85.8,0.0,4.1,5,453.734,3.708,719.983
535.4,61.51,85.8,0.0,4.9,5,454.423,3.736,716.365
547.6,61.68,85.7,0.0,4.0,5,454.862,3.752,713.941
547.6,61.91,85.7,0.0,3.2,5,455.492,3.774,710.288
547.6,62.05,85.8,0.0,2.6,5,455.893,3.791,707.842
547.6,62.28,85.8,0.0,2.1,5,456.469,3.821,704.158
559.9,62.49,85.9,0.0,1.7,5,457.021,3.851,700.456
559.9,62.66,85.9,0.0,1.4,5,457.379,3.869,697.979
559.9,62.88,86.0,0.0,0.9,5,457.901,3.901,694.250
559.9,63.03,86.0,0.0,1.0,5,458.241,3.922,691.755
572.4,63.25,86.0,0.0,1.0,5,458.743,3.954,688.001
572.4,63.40,86.0,0.0,0.9,5,459.072,3.975,685.490
572.4,63.62,86.1,0.0,1.0,5,459.560,4.007,681.711
572.4,63.77,86.1,0.0,1.1,5,459.880,4.028,679.183
584.9,63.99,86.1,0.0,1.2,5,460.356,4.060,675.381
584.9,64.14,86.1,0.0,1.3,5,460.668,4.081,672.838
584.9,64.35,86.2,0.0,1.2,5,461.132,4.113,669.012
584.9,64.49,86.2,0.0,1.2,5,461.436,4.135,666.453
597.7,64.71,86.3,0.0,1.1,5,461.885,4.167,662.604
597.7,64.85,86.3,0.0,1.1,5,462.179,4.187,660.030
597.7,65.06,86.3,0.0,1.0,5,462.612,4.220,656.157
597.7,65.27,86.3,0.0,1.2,5,463.034,4.254,652.271
610.7,65.40,86.4,0.0,1.3,5,463.310,4.277,649.672
610.7,65.61,86.4,0.0,1.5,5,463.716,4.310,645.763
610.7,65.75,86.4,0.0,1.5,5,463.980,4.331,643.149
610.7,65.95,86.4,0.0,1.4,5,464.366,4.364,639.218
623.7,66.08,86.5,0.0,1.3,5,464.617,4.385,636.590
623.7,66.29,86.5,0.0,1.3,5,464.982,4.418,632.636
623.7,66.42,86.5,0.0,1.3,5,465.219,4.440,629.993
623.7,66.61,86.6,0.0,1.4,5,465.564,4.473,626.017
637.0,66.75,86.6,0.0,1.4,5,465.786,4.493,623.359
637.0,66.94,86.6,0.0,1.2,5,466.110,4.524,619.362
637.0,67.08,86.6,0.0,1.2,5,466.319,4.545,616.690
637.0,67.27,86.7,0.0,0.9,5,466.623,4.577,612.672
650.4,67.46,86.7,0.0,0.9,5,466.916,4.609,608.641
650.4,67.59,86.7,0.0,0.9,5,467.105,4.631,605.947
650.4,67.78,86.7,0.0,0.9,5,467.382,4.662,601.896
650.4,67.91,86.7,0.0,0.7,5,467.561,4.683,599.188
663.9,68.09,86.8,0.0,0.7,5,467.823,4.714,595.117
663.9,68.21,86.8,0.0,0.8,5,467.994,4.735,592.397
663.9,68.40,86.8,0.0,0.8,5,468.243,4.765,588.307
663.9,68.52,86.8,0.0,0.7,5,468.406,4.785,585.573
677.6,68.70,86.9,0.0,0.6,5,468.643,4.812,581.464
677.6,68.82,86.9,0.0,0.6,5,468.797,4.830,578.718
677.6,69.00,86.9,0.0,0.5,5,469.022,4.854,574.590
677.6,69.11,86.9,0.0,0.6,5,469.168,4.869,571.832
691.3,69.29,86.9,0.0,0.6,5,469.382,4.889,567.686
691.3,69.41,86.9,0.0,0.4,5,469.521,4.901,564.915
691.3,69.58,87.0,0.0,0.2,5,469.725,4.918,560.751
691.3,69.69,87.0,0.0,0.2,5,469.857,4.929,557.969
705.3,69.86,87.0,0.0,0.1,5,470.053,4.945,553.788
705.3,70.04,87.0,0.0,-0.4,0,470.247,4.959,549.595
705.3,69.96,0.0,0.0,-0.8,0,470.377,4.966,546.798
719.3,70.06,85.8,0.0,-1.2,6,470.573,4.976,542.604
719.3,70.16,85.9,0.0,-0.6,6,470.708,4.981,539.803
719.3,70.32,85.9,0.0,-0.4,6,470.915,4.986,535.594
719.3,70.44,85.9,0.0,0.2,6,471.058,4.989,532.782
733.4,70.60,85.9,0.0,0.7,6,471.278,4.993,528.557
733.4,70.71,85.9,0.0,0.7,6,471.426,4.993,525.735
733.4,70.87,86.0,0.0,0.3,6,471.647,4.991,521.494
733.4,70.97,86.0,0.0,0.0,6,471.793,4.988,518.661
747.7,71.14,86.0,0.0,-0.1,6,472.009,4.983,514.404
747.7,71.24,86.0,0.0,0.0,6,472.152,4.979,511.560
747.7,71.39,86.0,0.0,0.2,6,472.365,4.970,507.287
747.7,71.55,86.1,0.0,0.2,6,472.578,4.958,503.003
762.0,71.66,86.1,0.0,0.3,6,472.719,4.948,500.143
762.0,71.82,86.1,0.0,0.2,6,472.930,4.930,495.844
762.0,71.93,86.1,0.0,0.2,6,473.070,4.916,492.973
762.0,72.08,86.1,0.0,0.1,6,473.278,4.892,488.658
776.4,72.18,86.1,0.0,0.1,6,473.416,4.876,485.776
776.4,72.33,86.2,0.0,0.4,6,473.621,4.853,481.446
776.4,72.44,86.2,0.0,0.2,6,473.757,4.836,478.555
776.4,72.58,86.2,0.0,-0.8,6,473.957,4.815,474.209
790.9,72.68,86.2,0.0,-1.0,6,474.091,4.803,471.307
790.9,72.83,86.2,0.0,-1.9,6,474.294,4.785,466.947
790.9,72.93,86.3,0.0,-2.1,6,474.435,4.772,464.036
790.9,73.07,86.3,0.0,-2.6,6,474.659,4.754,459.661
805.4,73.16,86.3,0.0,-3.4,6,474.820,4.743,456.741
805.4,73.31,86.3,0.0,-4.2,6,475.085,4.725,452.355
805.4,73.45,86.4,0.0,-4.5,6,475.381,4.701,447.963
805.4,73.53,86.4,0.0,-4.4,6,475.600,4.686,445.032
820.0,73.66,86.4,0.0,-5.3,6,475.967,4.665,440.632
820.0,73.75,86.4,0.0,-6.2,6,476.234,4.648,437.696
820.0,73.88,86.4,0.0,-6.6,6,476.677,4.618,433.289
820.0,73.96,86.4,0.0,-7.1,6,477.004,4.601,430.350
834.8,74.06,86.5,0.0,-8.1,6,477.549,4.582,425.944
834.8,74.13,86.5,0.0,-8.4,6,477.948,4.569,423.007
834.8,74.25,86.5,0.0,-7.8,6,478.602,4.548,418.604
834.8,74.31,86.5,0.0,-7.6,6,479.080,4.537,415.672
849.6,74.40,86.6,0.0,-8.6,6,479.858,4.520,411.279
849.6,74.48,86.5,0.0,-9.1,6,480.417,4.509,408.354
849.6,74.58,86.6,0.0,-9.7,6,481.318,4.492,403.975
849.6,74.64,86.6,0.0,-9.1,6,481.960,4.479,401.060
864.3,74.74,86.6,0.0,-8.4,6,482.983,4.456,396.697
864.3,74.83,86.6,0.0,-7.9,6,484.078,4.428,392.346
864.3,74.91,86.6,0.0,-8.2,6,484.845,4.404,389.451
864.3,75.01,86.6,0.0,-9.2,6,486.054,4.362,385.120
879.0,75.07,86.6,0.0,-9.7,6,486.899,4.332,382.240
879.0,75.16,86.6,0.0,-9.8,6,488.226,4.283,377.933
879.0,75.22,86.7,0.0,-9.5,6,489.152,4.248,375.072
879.0,75.31,86.7,0.0,-8.3,6,490.602,4.194,370.796
894.0,75.37,86.7,0.0,-8.0,6,491.611,4.157,367.957
894.0,75.45,86.7,0.0,-8.0,6,493.188,4.100,363.716
894.0,75.51,86.7,0.0,-8.1,6,494.281,4.062,360.902
894.0,75.55,44.4,8.2,-6.2,6,495.984,4.006,356.701
909.6,75.32,1.9,46.5,-3.9,6,497.156,3.969,353.920
909.6,74.34,0.0,59.6,0.5,6,498.948,3.912,349.799
909.6,73.68,0.0,36.5,3.7,6,500.156,3.877,347.096
909.6,73.04,0.0,15.3,5.1,6,501.978,3.827,343.090
924.8,72.56,0.0,36.6,4.1,6,503.800,3.772,339.118
924.8,72.06,0.0,45.6,3.1,6,505.000,3.731,336.486
924.8,71.21,0.0,48.4,2.9,6,506.762,3.674,332.563
924.8,70.63,0.0,45.4,3.4,6,507.905,3.639,329.966
939.6,69.83,0.0,37.1,4.6,6,509.571,3.594,326.094
939.6,69.36,0.0,33.9,5.5,6,510.649,3.567,323.527
939.6,68.68,0.0,35.2,6.2,6,512.214,3.529,319.691
939.6,68.23,0.0,32.5,6.2,6,513.221,3.505,317.145
953.5,67.59,0.0,30.4,6.1,6,514.674,3.474,313.337
953.5,67.16,0.0,48.5,5.8,6,515.603,3.454,310.806
953.5,66.25,0.0,58.6,5.1,6,516.934,3.427,307.028
953.5,65.61,0.0,52.8,5.3,6,517.777,3.413,304.528
966.7,64.72,0.0,44.1,6.0,6,518.974,3.397,300.805
966.7,64.17,0.0,33.3,7.4,6,519.729,3.388,298.339
966.7,63.57,0.0,19.4,9.2,6,520.797,3.374,294.659
979.1,63.10,0.0,16.3,10.1,6,521.787,3.360,290.990
979.1,62.84,17.7,2.7,10.6,6,522.404,3.350,288.548
979.1,62.85,82.6,0.0,11.8,6,523.267,3.333,284.879
979.1,62.89,42.8,7.7,12.6,6,523.802,3.320,282.422
991.7,62.52,0.0,19.2,13.7,0,524.539,3.302,278.729
991.7,62.23,35.8,11.7,13.2,0,524.984,3.291,276.274
991.7,61.92,25.0,0.0,9.7,5,525.579,3.279,272.598
991.7,61.88,51.1,0.0,8.7,5,525.930,3.271,270.147
1005.5,61.66,0.4,13.9,6.7,5,526.390,3.259,266.467
1005.5,61.39,0.0,3.5,6.3,5,526.649,3.256,264.020
1005.5,61.16,28.0,0.0,6.0,5,526.979,3.245,260.359
1005.5,61.13,69.9,0.0,7.5,5,527.159,3.235,257.920
1018.7,61.05,14.5,6.0,9.6,5,527.348,3.239,254.258
1018.7,60.91,0.0,1.9,11.2,5,527.432,3.243,251.820
1018.7,60.72,18.5,0.0,14.5,5,527.516,3.229,248.171
1018.7,60.52,10.0,1.3,16.5,5,527.512,3.223,244.534
1031.8,60.36,0.3,4.9,17.3,5,527.465,3.221,242.116
1031.8,60.06,0.0,5.5,17.5,5,527.332,3.218,238.505
1031.8,59.85,0.0,3.6,16.5,5,527.200,3.217,236.110
1031.8,59.55,0.0,1.3,14.5,5,526.933,3.221,232.538
1043.9,59.38,0.0,0.1,12.8,5,526.708,3.228,230.170
1043.9,59.13,0.3,0.1,11.1,5,526.299,3.243,226.638
1043.9,58.97,1.6,0.0,10.2,5,525.983,3.253,224.297
1043.9,58.73,2.3,0.0,10.9,5,525.445,3.268,220.807
1055.7,58.57,1.5,1.6,9.1,5,525.042,3.279,218.496
1055.7,58.31,0.0,3.2,7.4,5,524.373,3.298,215.054
1055.7,58.15,11.3,0.5,7.5,5,523.885,3.314,212.776
1055.7,58.17,75.0,0.0,7.0,5,523.093,3.340,209.379
1067.2,58.31,85.1,0.0,6.8,5,522.528,3.358,207.120
1067.2,58.54,85.1,0.0,6.4,5,521.631,3.387,203.731
1067.2,58.78,85.2,0.0,4.2,5,520.683,3.416,200.343
1067.2,58.94,85.2,0.0,2.1,5,520.025,3.435,198.083
1078.9,59.18,85.2,0.0,-0.2,5,519.010,3.465,194.689
1078.9,59.34,85.2,0.0,-0.5,5,518.318,3.485,192.422
1078.9,59.59,85.3,0.0,-1.8,5,517.266,3.514,189.013
1078.9,59.75,85.3,0.0,-2.4,5,516.562,3.532,186.733
1091.0,59.99,85.4,0.0,-3.4,5,515.506,3.559,183.300
1091.0,60.15,85.5,0.0,-4.0,5,514.807,3.575,181.002
1091.0,60.36,72.5,0.0,-4.9,5,513.773,3.598,177.538
1091.0,60.41,35.0,23.5,-5.6,5,513.096,3.611,175.219
1103.1,59.80,0.0,64.7,-6.1,5,512.111,3.629,171.745
1103.1,59.12,0.0,69.5,-5.9,5,511.481,3.642,169.450
1103.1,58.03,0.0,71.1,-5.2,5,510.579,3.658,166.051
1103.1,57.30,0.0,67.5,-4.3,5,510.008,3.668,163.815
1114.9,56.24,0.0,60.0,-3.3,5,509.202,3.683,160.505
1114.9,55.27,0.0,56.5,-1.6,5,508.457,3.696,157.242
1114.9,54.65,0.0,54.1,-1.3,5,507.995,3.706,155.091
1114.9,53.78,0.0,47.6,-4.3,0,507.353,3.722,151.900
1126.0,53.29,44.4,40.0,-5.9,0,506.957,3.731,149.795
1126.0,52.60,0.0,27.4,-6.8,4,506.415,3.745,146.664
1126.0,52.25,0.0,15.7,-8.5,4,506.087,3.753,144.592
1126.0,51.89,0.0,5.0,-10.8,4,505.643,3.763,141.500
1136.9,51.73,0.0,1.2,-12.5,4,505.381,3.768,139.444
1136.9,51.52,0.9,0.0,-15.0,4,505.038,3.773,136.365
1136.9,51.39,2.0,0.7,-16.1,4,504.844,3.774,134.316
1136.9,51.18,0.0,0.7,-17.8,4,504.606,3.773,131.247
1147.7,51.05,5.4,0.0,-19.4,4,504.481,3.769,129.206
1147.7,50.88,10.2,0.0,-20.5,4,504.347,3.757,126.151
1147.7,50.79,24.7,0.8,-18.8,4,504.297,3.747,124.118
1147.7,50.59,3.0,0.2,-15.0,4,504.290,3.738,121.076
1158.4,50.37,2.3,1.1,-11.5,4,504.364,3.734,118.048
1158.4,50.22,4.9,0.0,-10.2,4,504.454,3.730,116.038
1158.4,50.05,17.0,0.0,-9.2,4,504.644,3.720,113.036
1158.4,49.91,22.0,0.0,-9.2,4,504.821,3.720,111.044
1168.9,49.81,20.7,0.0,-8.6,4,505.139,3.712,108.070
1168.9,49.73,19.2,0.0,-8.3,4,505.388,3.704,106.094
1168.9,49.58,19.1,0.0,-11.3,4,505.838,3.703,103.148
1168.9,49.51,12.9,0.0,-12.8,4,506.171,3.696,101.194
1179.7,49.32,8.0,0.0,-14.2,4,506.716,3.673,98.279
1179.7,49.17,15.5,0.0,-14.1,4,507.131,3.668,96.354
1179.7,49.05,19.9,0.0,-15.4,4,507.805,3.654,93.486
1179.7,48.99,11.0,0.0,-17.0,4,508.281,3.634,91.583
1190.1,48.78,13.5,0.0,-19.7,4,509.061,3.608,88.756
1190.1,48.68,10.8,0.0,-22.3,4,509.623,3.593,86.889
1190.1,48.52,11.1,0.0,-27.6,4,510.518,3.566,84.114
1200.3,48.36,9.1,0.0,-31.9,4,511.474,3.533,81.369
1200.3,48.25,10.6,0.0,-34.3,4,512.145,3.509,79.557
1200.3,48.10,12.6,0.0,-36.1,4,513.199,3.471,76.866
1200.3,48.00,14.1,0.0,-36.4,4,513.936,3.444,75.090
1210.2,47.84,15.4,0.0,-35.7,4,515.091,3.402,72.458
1210.2,47.78,33.6,0.0,-34.1,4,515.895,3.373,70.723
1210.2,47.82,61.0,0.0,-30.8,4,517.158,3.331,68.149
1210.2,47.93,72.5,0.0,-27.8,4,518.039,3.305,66.450
1219.8,48.13,74.3,0.0,-23.4,4,519.422,3.269,63.923
1219.8,48.30,83.7,0.0,-21.0,4,520.385,3.248,62.252
1219.8,48.58,85.0,0.0,-13.6,4,521.888,3.218,59.766
1219.8,48.72,46.9,6.8,-7.4,4,522.928,3.199,58.121
1229.5,48.46,0.0,32.8,0.1,4,524.531,3.171,55.682
1229.5,48.04,0.0,54.0,3.2,4,525.615,3.153,54.084
1229.5,47.13,0.0,70.2,8.2,4,527.240,3.128,51.733
1229.5,46.44,0.0,74.1,10.2,4,528.309,3.111,50.195
1238.9,45.34,0.0,76.7,10.7,4,529.875,3.084,47.928
1238.9,44.21,37.3,81.1,9.9,0,531.384,3.057,45.703
1238.9,43.47,0.0,83.6,9.1,3,532.354,3.040,44.240
1238.9,42.33,0.0,58.1,7.3,3,533.754,3.015,42.078
1247.6,41.72,0.0,30.3,5.9,3,534.649,2.998,40.655
1247.6,41.19,0.0,6.6,4.2,3,535.935,2.971,38.527
1247.6,41.01,0.0,1.9,4.6,3,536.756,2.953,37.102
1247.6,40.81,0.0,0.0,8.6,3,537.934,2.923,34.949
1255.8,40.69,1.4,0.0,13.3,3,538.685,2.902,33.502
1255.8,40.54,5.6,0.0,20.7,3,539.761,2.871,31.315
1255.8,40.45,6.1,0.0,24.5,3,540.446,2.849,29.847
1255.8,40.31,5.7,0.0,26.8,3,541.425,2.815,27.632
1263.9,40.21,4.6,0.0,26.6,3,542.044,2.791,26.145
1263.9,40.09,25.2,0.0,25.0,3,542.920,2.756,23.902
1263.9,40.13,46.2,0.0,23.3,3,543.468,2.732,22.395
