opponent,v3,Mike Conway,0,1771613706956
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:55:06,Silverstone Grand Prix Circuit - ELMS,Toyota Gazoo Racing 2025 #7:LM (Hyper),Live,106.776,0,0,0
Tracklen [m],TotalLaps
5869.1,13
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
400.3,56.18,19.9,0.0,29.2,5,390.179,2.797,842.525
400.3,56.04,19.0,0.0,28.8,5,392.792,2.813,840.402
400.3,55.95,18.7,0.0,28.9,5,394.501,2.824,838.954
400.3,55.82,18.9,0.0,28.5,5,397.014,2.840,836.733
411.9,55.73,20.1,0.0,27.7,5,398.654,2.851,835.220
411.9,55.63,22.6,0.0,26.5,5,401.063,2.868,832.905
411.9,55.57,24.5,0.0,25.4,5,402.634,2.879,831.331
411.9,55.51,27.3,0.0,23.7,5,404.939,2.896,828.925
423.2,55.47,33.5,0.0,21.5,5,407.183,2.911,826.466
423.2,55.45,32.4,0.0,20.1,5,408.645,2.921,824.797
423.2,55.45,40.0,0.0,18.6,5,410.788,2.934,822.252
423.2,55.54,55.8,0.0,17.5,5,412.184,2.940,820.527
434.3,55.69,55.9,0.0,15.7,5,414.231,2.951,817.892
434.3,55.80,56.1,0.0,14.9,5,415.563,2.960,816.104
434.3,55.97,56.2,0.0,14.3,5,417.516,2.975,813.379
434.3,56.09,56.3,0.0,14.0,5,418.790,2.982,811.535
445.2,56.30,56.4,0.0,13.1,5,420.658,2.993,808.730
445.2,56.47,56.6,0.0,12.9,5,421.874,3.002,806.831
445.2,56.69,56.7,0.0,12.8,5,423.657,3.017,803.942
445.2,56.85,56.9,0.0,12.2,5,424.818,3.028,801.991
456.2,57.06,57.0,0.0,10.7,5,426.514,3.048,799.025
456.2,57.21,57.1,0.0,9.8,5,427.614,3.063,797.022
456.2,57.42,57.2,0.0,8.5,5,429.219,3.086,793.982
467.5,57.63,57.4,0.0,8.3,5,430.768,3.112,790.898
467.5,57.78,57.1,0.0,8.4,5,431.771,3.129,788.819
467.5,58.00,57.6,0.0,8.0,5,433.233,3.152,785.669
467.5,58.15,57.7,0.0,7.5,5,434.178,3.168,783.547
479.0,58.36,57.9,0.0,7.0,5,435.553,3.193,780.334
479.0,58.53,57.4,0.0,6.8,5,436.443,3.209,778.173
479.0,58.73,57.4,0.0,6.4,5,437.738,3.235,774.902
479.0,58.88,58.2,0.0,5.6,5,438.574,3.254,772.704
490.6,59.10,58.6,0.0,4.2,5,439.789,3.283,769.380
490.6,59.21,59.0,0.0,3.4,5,440.574,3.302,767.149
490.6,59.46,58.8,0.0,2.8,5,441.716,3.328,763.778
490.6,59.65,58.5,0.0,2.7,5,442.456,3.342,761.514
502.3,59.80,50.3,0.0,3.4,5,443.532,3.361,758.096
502.3,59.92,49.2,0.0,4.4,5,444.226,3.378,755.804
502.3,60.15,58.9,0.0,4.5,5,445.235,3.410,752.347
502.3,60.32,58.9,0.0,3.0,5,445.890,3.430,750.029
514.2,60.51,59.1,0.0,2.4,5,446.843,3.461,746.532
514.2,60.77,58.1,0.0,2.4,5,447.765,3.487,743.013
514.2,60.91,57.8,0.0,2.6,5,448.362,3.502,740.655
514.2,61.11,59.3,0.0,3.5,5,449.230,3.525,737.099
526.3,61.26,59.5,0.0,4.0,5,449.793,3.538,734.717
526.3,61.48,59.6,0.0,3.9,5,450.608,3.560,731.127
526.3,61.62,59.6,0.0,4.0,5,451.132,3.578,728.722
526.3,61.86,59.7,0.0,3.9,5,451.887,3.608,725.096
538.5,62.01,59.7,0.0,3.4,5,452.370,3.628,722.666
538.5,62.23,59.8,0.0,3.0,5,453.064,3.660,719.005
538.5,62.38,59.9,0.0,2.7,5,453.508,3.680,716.553
538.5,62.61,60.0,0.0,2.3,5,454.148,3.706,712.859
551.0,62.76,59.9,0.0,2.0,5,454.558,3.722,710.386
551.0,62.98,60.1,0.0,1.7,5,455.149,3.748,706.661
551.0,63.12,60.1,0.0,1.4,5,455.530,3.768,704.168
551.0,63.35,60.2,0.0,1.1,5,456.085,3.800,700.415
563.5,63.50,60.2,0.0,0.9,5,456.445,3.819,697.904
563.5,63.72,60.3,0.0,0.6,5,456.974,3.852,694.125
563.5,63.94,60.3,0.0,0.6,5,457.491,3.885,690.331
563.5,64.09,60.3,0.0,0.6,5,457.830,3.907,687.794
576.2,64.30,60.4,0.0,0.7,5,458.333,3.940,683.976
576.2,64.44,60.4,0.0,0.7,5,458.663,3.962,681.422
576.2,64.66,60.5,0.0,0.7,5,459.152,3.995,677.581
576.2,64.80,60.5,0.0,0.7,5,459.474,4.017,675.012
589.0,65.01,60.5,0.0,0.7,5,459.950,4.050,671.148
589.0,65.15,60.6,0.0,0.7,5,460.262,4.072,668.564
589.0,65.36,60.6,0.0,0.7,5,460.723,4.104,664.677
589.0,65.50,60.7,0.0,0.8,5,461.025,4.125,662.077
602.0,65.70,60.7,0.0,0.9,5,461.470,4.157,658.167
602.0,65.84,60.8,0.0,0.9,5,461.761,4.179,655.553
602.0,66.04,60.8,0.0,0.9,5,462.189,4.213,651.620
602.0,66.24,60.9,0.0,0.9,5,462.605,4.246,647.674
615.1,66.38,60.9,0.0,1.0,5,462.877,4.268,645.036
615.1,66.57,61.0,0.0,1.0,5,463.274,4.301,641.068
615.1,66.71,61.0,0.0,1.0,5,463.532,4.322,638.415
615.1,66.90,61.1,0.0,0.9,5,463.908,4.354,634.425
628.4,67.03,61.1,0.0,0.9,5,464.152,4.376,631.758
628.4,67.23,61.1,0.0,0.9,5,464.507,4.409,627.746
628.4,67.36,61.2,0.0,0.9,5,464.736,4.430,625.065
628.4,67.55,61.2,0.0,0.8,5,465.070,4.461,621.031
641.9,67.67,61.2,0.0,0.8,5,465.285,4.482,618.336
641.9,67.86,61.2,0.0,0.8,5,465.599,4.514,614.282
641.9,67.99,61.2,0.0,0.7,5,465.801,4.536,611.573
641.9,68.18,61.2,0.0,0.6,5,466.097,4.568,607.499
655.5,68.30,61.3,0.0,0.5,5,466.288,4.589,604.777
655.5,68.49,61.3,0.0,0.0,5,466.568,4.621,600.683
655.5,68.67,61.3,0.0,-0.1,5,466.840,4.653,596.578
655.5,68.79,61.3,0.0,-0.7,5,467.018,4.674,593.835
669.2,68.97,61.3,0.0,-1.0,5,467.287,4.705,589.712
669.2,69.09,61.3,0.0,-0.7,5,467.469,4.725,586.957
669.2,69.26,61.3,0.0,-0.0,5,467.749,4.753,582.816
669.2,69.38,61.3,0.0,0.1,5,467.939,4.771,580.050
683.0,69.55,61.2,0.0,0.7,5,468.230,4.796,575.893
683.0,69.67,61.2,0.0,1.2,5,468.425,4.812,573.116
683.0,69.84,61.2,0.0,0.7,5,468.713,4.832,568.941
683.0,69.95,61.1,0.0,0.2,5,468.901,4.844,566.151
697.0,70.12,61.0,0.0,0.3,5,469.177,4.860,561.959
697.0,70.22,60.9,0.0,0.4,5,469.357,4.871,559.158
697.0,70.38,60.7,0.0,0.6,5,469.621,4.887,554.949
697.0,70.49,60.7,0.0,0.1,5,469.794,4.896,552.137
711.1,70.65,60.5,0.0,0.3,5,470.049,4.908,547.911
711.1,70.75,60.5,0.0,-0.2,5,470.216,4.915,545.088
711.1,70.90,60.4,0.0,-0.3,5,470.466,4.923,540.846
725.3,70.87,0.0,0.0,0.1,0,470.716,4.929,536.598
725.3,70.91,87.1,0.0,0.3,6,470.881,4.932,533.768
725.3,71.06,77.4,0.0,0.5,6,471.129,4.936,529.516
725.3,71.17,70.9,0.0,0.6,6,471.293,4.937,526.676
739.6,71.33,61.1,0.0,0.3,6,471.535,4.935,522.408
739.6,71.43,59.9,0.0,0.2,6,471.692,4.932,519.558
739.6,71.58,60.0,0.0,0.1,6,471.923,4.927,515.274
739.6,71.69,60.0,0.0,0.1,6,472.074,4.922,512.413
754.0,71.84,60.0,0.0,0.1,6,472.298,4.914,508.113
754.0,71.94,60.1,0.0,0.2,6,472.446,4.907,505.242
754.0,72.10,60.1,0.0,0.2,6,472.665,4.894,500.926
754.0,72.20,60.1,0.0,0.2,6,472.810,4.882,498.044
768.4,72.35,60.2,0.0,0.1,6,473.026,4.861,493.713
768.4,72.45,60.2,0.0,0.1,6,473.168,4.846,490.821
768.4,72.60,60.3,0.0,0.1,6,473.379,4.822,486.475
768.4,72.75,60.3,0.0,0.1,6,473.587,4.797,482.120
783.0,72.85,60.3,0.0,0.3,6,473.726,4.781,479.211
783.0,73.00,60.4,0.0,-0.5,6,473.931,4.758,474.841
783.0,73.09,60.4,0.0,-0.9,6,474.068,4.746,471.923
783.0,73.24,60.5,0.0,-1.2,6,474.277,4.729,467.538
797.6,73.34,60.5,0.0,-1.5,6,474.421,4.716,464.610
797.6,73.48,60.5,0.0,-1.9,6,474.650,4.697,460.212
797.6,73.57,60.5,0.0,-2.5,6,474.815,4.685,457.276
797.6,73.71,60.6,0.0,-2.8,6,475.086,4.668,452.866
812.2,73.80,60.6,0.0,-3.1,6,475.284,4.653,449.923
812.2,73.93,60.6,0.0,-3.3,6,475.614,4.628,445.504
812.2,74.01,60.6,0.0,-3.3,6,475.860,4.614,442.555
812.2,74.14,60.6,0.0,-4.0,6,476.266,4.592,438.130
827.0,74.23,60.6,0.0,-4.3,6,476.563,4.572,435.177
827.0,74.34,60.7,0.0,-4.4,6,477.056,4.542,430.748
827.0,74.45,60.7,0.0,-4.4,6,477.613,4.522,426.319
827.0,74.53,60.8,0.0,-4.6,6,478.020,4.511,423.368
841.8,74.64,60.8,0.0,-4.7,6,478.683,4.490,418.942
841.8,74.71,60.8,0.0,-4.7,6,479.162,4.477,415.994
841.8,74.82,60.8,0.0,-5.2,6,479.939,4.461,411.577
841.8,74.89,60.8,0.0,-5.3,6,480.495,4.450,408.635
856.7,74.99,60.8,0.0,-5.5,6,481.387,4.433,404.228
856.7,75.06,60.8,0.0,-5.6,6,482.021,4.420,401.295
856.7,75.16,60.9,0.0,-5.9,6,483.031,4.398,396.903
856.7,75.22,60.9,0.0,-6.0,6,483.745,4.380,393.982
871.5,75.32,60.9,0.0,-6.1,6,484.874,4.347,389.609
871.5,75.38,60.9,0.0,-6.7,6,485.667,4.320,386.701
871.5,75.48,60.9,0.0,-6.7,6,486.918,4.274,382.352
871.5,75.53,61.0,0.0,-5.8,6,487.795,4.241,379.463
886.4,75.62,61.0,0.0,-4.9,6,489.177,4.189,375.144
886.4,75.71,61.0,0.0,-4.7,6,490.635,4.135,370.846
886.4,75.78,61.0,0.0,-5.3,6,491.650,4.097,367.991
886.4,75.87,61.1,0.0,-6.0,6,493.233,4.040,363.727
901.8,75.93,61.1,0.0,-5.6,6,494.329,4.002,360.896
901.8,76.03,61.1,0.0,-3.1,6,496.035,3.946,356.669
901.8,76.10,61.1,0.0,-1.1,6,497.210,3.909,353.864
901.8,76.21,61.1,0.0,1.0,6,499.022,3.851,349.670
917.4,76.29,61.2,0.0,1.7,6,500.256,3.815,346.881
917.4,76.40,53.9,0.0,1.9,6,502.126,3.763,342.699
917.4,76.38,26.0,32.2,2.3,6,503.372,3.725,339.909
917.4,75.70,0.0,55.3,2.2,6,505.220,3.662,335.734
933.1,75.09,0.0,55.2,2.3,6,506.427,3.620,332.969
933.1,74.19,0.0,50.8,3.2,6,508.190,3.567,328.851
933.1,73.63,0.0,46.0,4.1,6,509.330,3.539,326.122
933.1,72.86,0.0,43.1,4.2,6,510.987,3.497,322.050
948.1,72.36,0.0,43.0,3.7,6,512.052,3.470,319.348
948.1,71.61,0.0,38.9,2.3,6,513.587,3.434,315.309
948.1,70.91,0.0,51.9,2.3,6,515.045,3.403,311.289
948.1,70.32,0.0,60.6,3.0,6,515.976,3.384,308.620
962.3,69.33,0.0,60.2,5.0,6,517.307,3.361,304.646
962.3,68.70,0.0,57.2,5.5,6,518.151,3.350,302.016
962.3,67.82,0.0,45.7,6.3,6,519.351,3.335,298.100
962.3,67.29,0.0,43.7,6.1,6,520.106,3.324,295.504
975.7,66.53,0.0,45.2,5.4,6,521.167,3.309,291.631
975.7,66.01,0.0,28.3,5.1,6,521.827,3.298,289.062
975.7,65.66,68.6,0.0,5.1,6,522.743,3.281,285.224
975.7,65.68,42.4,24.5,5.9,6,523.308,3.268,282.658
988.7,65.15,0.0,45.4,8.3,6,524.083,3.249,278.806
988.7,64.63,0.0,40.9,8.6,6,524.549,3.238,276.252
988.7,64.01,17.0,3.2,7.5,6,525.173,3.225,272.443
988.7,63.92,55.9,5.9,5.7,6,525.539,3.222,269.912
1002.7,63.69,0.0,28.5,5.2,6,526.021,3.217,266.110
1002.7,63.33,7.9,2.1,8.3,6,526.431,3.208,262.322
1002.7,63.18,42.5,0.0,7.1,6,526.673,3.190,259.803
1016.9,63.05,58.2,0.0,6.4,6,526.959,3.171,256.028
1016.9,63.04,62.9,0.0,6.9,6,527.077,3.187,253.509
1016.9,63.08,57.3,0.0,7.3,6,527.196,3.206,249.727
1016.9,63.11,58.2,0.0,6.7,6,527.251,3.200,247.204
1030.5,63.29,55.0,0.0,9.8,6,527.285,3.170,243.411
1030.5,63.35,23.2,0.0,13.4,6,527.250,3.157,240.878
1030.5,63.17,6.8,0.0,17.9,6,527.107,3.157,237.084
1030.5,63.02,2.2,1.2,19.7,6,526.963,3.160,234.564
1043.3,62.77,2.7,0.0,20.7,6,526.676,3.168,230.801
1043.3,62.60,5.4,0.0,19.9,6,526.432,3.177,228.305
1043.3,62.36,6.5,0.0,18.0,6,525.990,3.194,224.582
1043.3,62.20,5.8,0.0,16.0,6,525.644,3.205,222.115
1055.8,61.95,2.9,1.7,12.2,6,525.048,3.222,218.438
1055.8,61.75,0.0,0.6,10.2,6,524.600,3.234,216.004
1055.8,61.48,19.9,0.0,7.0,6,523.847,3.258,212.385
1055.8,61.45,74.1,0.0,4.6,6,523.002,3.286,208.797
1067.9,61.52,69.5,0.0,3.9,6,522.389,3.306,206.415
1067.9,61.66,58.0,0.0,4.1,6,521.401,3.337,202.855
1067.9,61.77,54.2,0.0,3.6,6,520.703,3.357,200.488
1067.9,61.95,54.3,0.0,2.1,6,519.610,3.389,196.941
1080.3,62.07,54.4,0.0,1.0,6,518.860,3.410,194.577
1080.3,62.26,54.6,0.0,-2.0,6,517.713,3.442,191.028
1080.3,62.39,54.6,0.0,-3.0,6,516.942,3.462,188.658
1080.3,62.57,54.8,0.0,-3.5,6,515.788,3.491,185.092
1092.9,62.69,55.0,0.0,-3.6,6,515.026,3.509,182.705
1092.9,62.85,45.2,0.0,-4.1,6,513.905,3.534,179.109
1092.9,62.82,12.6,9.4,-4.5,6,513.176,3.549,176.704
1092.9,62.34,0.0,59.2,-4.7,6,512.118,3.569,173.096
1105.5,61.74,0.0,68.9,-4.3,6,511.443,3.581,170.707
1105.5,60.68,29.2,79.5,-3.2,0,510.482,3.600,167.160
1105.5,59.53,0.0,80.2,-2.1,5,509.583,3.617,163.665
1105.5,58.73,0.0,77.2,-1.5,5,509.020,3.628,161.366
1117.6,57.61,0.0,72.0,-1.4,5,508.231,3.642,157.964
1117.6,56.89,0.0,65.6,-1.5,5,507.744,3.651,155.725
1117.6,55.93,0.0,57.9,-2.5,5,507.074,3.667,152.406
1117.6,55.33,0.0,48.1,-3.2,5,506.664,3.676,150.218
1129.0,54.59,0.0,33.6,-4.8,5,506.108,3.690,146.968
1129.0,54.21,0.0,20.4,-5.9,5,505.775,3.699,144.817
1129.0,53.83,0.0,7.7,-8.0,5,505.330,3.709,141.606
1129.0,53.65,0.0,3.4,-9.2,5,505.070,3.714,139.473
1140.3,53.45,0.0,1.6,-10.5,5,504.735,3.719,136.277
1140.3,53.32,0.0,3.1,-11.2,5,504.548,3.720,134.150
1140.3,53.12,2.7,0.0,-11.8,5,504.327,3.720,130.964
1140.3,53.02,7.6,0.0,-12.9,5,504.216,3.717,128.844
1151.5,52.89,12.7,0.0,-14.7,5,504.104,3.704,125.669
1151.5,52.79,8.2,0.0,-14.8,5,504.070,3.692,123.555
1151.5,52.57,0.9,10.4,-14.0,5,504.090,3.676,120.393
1151.5,52.26,0.0,4.6,-12.3,5,504.196,3.666,117.250
1162.5,52.07,0.3,1.0,-10.4,5,504.316,3.663,115.166
1162.5,51.87,5.8,0.0,-8.0,5,504.566,3.662,112.058
1162.5,51.76,7.8,0.0,-7.4,5,504.776,3.662,109.996
1162.5,51.61,13.3,0.0,-7.3,5,505.151,3.659,106.917
1173.3,51.52,14.6,0.0,-7.2,5,505.437,3.652,104.873
1173.3,51.38,31.6,0.0,-8.2,0,505.931,3.641,101.825
1173.3,51.25,3.6,0.0,-8.7,4,506.302,3.633,99.806
1173.3,51.05,8.3,0.0,-8.7,4,506.915,3.615,96.798
1184.5,50.94,16.7,0.0,-9.9,4,507.368,3.605,94.809
1184.5,50.83,11.1,0.0,-12.3,4,508.102,3.583,91.845
1184.5,50.71,6.8,0.0,-13.7,4,508.629,3.563,89.883
1184.5,50.53,10.2,0.0,-16.2,4,509.488,3.538,86.970
1195.1,50.43,9.4,0.0,-18.7,4,510.100,3.521,85.046
1195.1,50.28,4.2,0.0,-21.5,4,511.070,3.489,82.184
1195.1,50.11,8.0,0.0,-23.2,4,512.103,3.452,79.355
1195.1,49.99,7.8,0.0,-23.8,4,512.827,3.426,77.489
1205.5,49.85,13.4,0.0,-23.5,4,513.967,3.383,74.719
1205.5,49.74,10.3,0.0,-23.5,4,514.764,3.354,72.894
1205.5,49.67,46.4,0.0,-21.8,4,516.016,3.309,70.189
1205.5,49.72,69.2,0.0,-20.6,4,516.891,3.280,68.404
1215.7,49.95,92.0,0.0,-17.6,4,518.268,3.239,65.751
1215.7,50.12,92.0,0.0,-16.1,4,519.229,3.214,63.997
1215.7,50.40,92.0,0.0,-12.3,4,520.735,3.181,61.385
1215.7,50.58,92.0,0.0,-8.8,4,521.780,3.161,59.658
1225.7,50.57,10.2,32.0,-3.2,4,523.400,3.131,57.087
1225.7,50.21,0.0,63.3,-0.7,4,524.503,3.112,55.399
1225.7,49.26,0.0,76.0,4.5,4,526.165,3.083,52.917
1225.7,48.55,0.0,79.9,6.9,4,527.265,3.066,51.297
1235.6,47.43,0.0,83.5,7.9,4,528.884,3.040,48.913
1235.6,46.66,0.0,84.9,7.3,4,529.936,3.021,47.351
1235.6,45.49,0.0,85.5,5.9,0,531.462,2.993,45.044
1244.9,44.35,0.0,77.9,4.1,3,532.920,2.966,42.775
1244.9,43.63,0.0,47.2,3.1,3,533.854,2.948,41.282
1244.9,42.98,0.0,12.7,1.9,3,535.194,2.921,39.058
1244.9,42.77,0.0,4.8,2.8,3,536.049,2.901,37.572
1253.4,42.56,0.0,1.0,7.1,3,537.279,2.871,35.327
1253.4,42.45,0.0,0.4,11.1,3,538.064,2.849,33.819
1253.4,42.30,2.2,0.0,16.5,3,539.193,2.815,31.541
1253.4,42.21,4.3,0.0,18.1,3,539.913,2.792,30.012
1262.0,42.07,3.0,0.0,18.5,3,540.943,2.756,27.702
1262.0,41.97,1.4,0.0,17.9,3,541.594,2.732,26.152
1262.0,41.86,25.6,0.0,17.1,3,542.513,2.694,23.812
1262.0,41.91,56.8,0.0,16.5,3,543.087,2.670,22.239
1270.8,42.20,88.4,0.0,16.8,3,543.894,2.633,19.850
1270.8,42.40,63.9,0.0,18.2,3,544.398,2.609,18.235
1270.8,42.37,3.7,13.5,21.3,3,545.101,2.570,15.789
1270.8,42.15,0.0,12.6,23.4,3,545.530,2.544,14.154
1280.0,41.82,0.0,4.1,24.7,3,546.112,2.504,11.703
1280.0,41.72,54.5,0.0,23.3,3,546.616,2.465,9.251
1280.0,41.88,81.7,0.0,21.0,3,546.909,2.441,7.606
1280.0,42.14,67.2,0.0,21.2,3,547.291,2.404,5.114
1288.8,42.29,62.1,0.0,22.1,3,547.509,2.378,3.440
1288.8,42.41,47.0,0.0,24.7,3,547.780,2.335,0.913
1288.8,42.47,45.4,0.0,26.3,3,547.921,2.305,-0.778
1288.8,42.57,52.5,0.0,28.2,3,548.071,2.260,-3.324
1298.0,42.67,57.1,0.0,29.5,3,548.131,2.230,-5.027
1298.0,42.87,72.6,0.0,31.4,3,548.165,2.184,-7.591
1298.0,43.04,74.2,0.0,32.7,3,548.151,2.152,-9.309
1298.0,43.26,62.8,0.0,34.3,3,548.078,2.101,-11.896
1307.5,43.34,54.3,0.0,35.5,3,547.991,2.066,-13.625
1345.1,42.44,33.0,0.0,36.6,3,538.061,1.568,-49.013
1345.1,42.43,33.4,0.0,35.3,3,537.253,1.551,-50.506
1345.1,42.37,26.3,0.0,32.9,3,535.987,1.527,-52.712
1353.7,42.35,32.3,0.0,31.0,3,535.107,1.512,-54.160
1353.7,42.38,46.4,0.0,27.1,3,533.735,1.490,-56.299
1353.7,42.47,61.4,0.0,24.1,3,532.786,1.476,-57.705
1353.7,42.73,87.4,0.0,19.5,3,531.306,1.455,-59.787
1362.4,42.96,91.9,0.0,16.4,3,530.283,1.441,-61.161
1362.4,43.33,91.9,0.0,11.3,3,528.694,1.418,-63.203
1362.4,43.58,91.9,0.0,7.9,3,527.598,1.402,-64.552
1362.4,43.97,91.9,0.0,4.0,3,525.902,1.375,-66.556
1371.1,44.36,91.9,0.0,1.8,3,524.144,1.346,-68.536
1371.1,44.63,91.9,0.0,1.6,3,522.940,1.326,-69.846
1371.1,45.04,92.0,0.0,3.1,3,521.088,1.295,-71.795
1371.1,45.31,92.0,0.0,4.2,3,519.827,1.274,-73.088
1380.0,45.72,92.0,0.0,5.2,3,517.899,1.241,-75.021
1380.0,45.99,92.0,0.0,5.4,3,516.591,1.218,-76.305
1380.0,46.39,92.0,0.0,5.2,3,514.597,1.180,-78.228
1380.0,46.65,92.0,0.0,5.0,3,513.245,1.153,-79.505
1389.1,47.05,92.0,0.0,5.1,3,511.182,1.112,-81.413
1389.1,47.31,92.0,0.0,5.2,3,509.783,1.085,-82.679
