opponent,v3,Paul-Loup Chatin,0,1771612910919
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:41:50,Silverstone Grand Prix Circuit - ELMS,Alpine Endurance Team 2025 #35:LM (Hyper),Live,108.438,0,0,0
Tracklen [m],TotalLaps
5869.1,7
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
137.6,75.76,93.2,0.0,0.3,6,139.644,1.404,860.684
137.6,75.85,93.3,0.0,0.4,6,142.661,1.427,860.990
137.6,75.98,93.3,0.0,0.6,6,147.193,1.455,861.447
137.6,76.06,93.3,0.0,0.4,6,150.219,1.474,861.749
152.7,76.19,93.3,0.0,0.2,6,154.764,1.502,862.200
152.7,76.27,93.4,0.0,0.0,6,157.798,1.518,862.498
152.7,76.39,93.4,0.0,0.1,6,162.356,1.544,862.944
152.7,76.47,93.4,0.0,0.1,6,165.399,1.563,863.240
168.0,76.58,93.5,0.0,0.1,6,169.969,1.593,863.683
168.0,76.66,93.5,0.0,0.6,6,173.019,1.614,863.977
168.0,76.79,93.5,0.0,0.1,6,177.601,1.645,864.418
168.0,76.87,93.5,0.0,0.7,6,180.660,1.666,864.711
183.3,76.98,93.6,0.0,-0.4,6,185.254,1.694,865.148
183.3,77.09,93.6,0.0,-1.1,6,189.856,1.721,865.583
183.3,77.17,93.6,0.0,-1.2,6,192.927,1.741,865.875
198.7,77.29,93.7,0.0,-0.5,6,197.538,1.770,866.319
198.7,77.35,93.7,0.0,-0.6,6,200.616,1.788,866.620
198.7,77.47,93.7,0.0,-0.7,6,205.238,1.814,867.079
198.7,77.55,93.7,0.0,-0.5,6,208.322,1.830,867.390
214.2,77.64,93.8,0.0,-0.1,6,212.954,1.855,867.863
214.2,77.71,93.8,0.0,0.2,6,216.044,1.874,868.183
214.2,77.82,93.9,0.0,0.5,6,220.685,1.907,868.666
214.2,77.90,93.8,0.0,0.5,6,223.782,1.929,868.989
274.2,67.23,0.0,91.3,4.3,6,274.000,2.229,873.607
274.2,66.34,0.0,90.9,4.7,6,276.668,2.241,873.772
274.2,65.04,21.1,92.2,5.4,0,280.606,2.255,873.987
274.2,63.73,0.0,90.9,5.9,5,284.468,2.270,874.157
287.2,62.87,0.0,88.5,6.6,5,287.000,2.278,874.247
287.2,61.59,0.0,75.2,6.2,5,290.735,2.290,874.341
287.2,60.84,0.0,63.8,5.9,5,293.184,2.300,874.374
287.2,59.94,0.0,33.8,7.3,5,296.808,2.315,874.376
299.4,59.54,0.0,24.1,8.7,5,299.197,2.325,874.345
299.4,59.04,0.0,22.0,10.6,5,302.754,2.340,874.242
299.4,58.73,0.0,17.1,11.8,5,305.108,2.352,874.137
299.4,58.34,0.0,9.7,12.9,5,308.613,2.371,873.923
311.1,58.13,0.0,8.3,13.3,5,310.936,2.385,873.742
311.1,57.83,0.0,5.6,14.4,5,314.400,2.407,873.413
311.1,57.65,0.0,1.3,15.2,5,316.695,2.422,873.155
311.1,57.43,3.3,0.0,15.7,5,320.118,2.443,872.710
322.5,57.22,2.3,1.5,16.8,5,323.519,2.464,872.193
322.5,57.06,0.2,0.8,17.7,5,325.772,2.478,871.807
322.5,56.84,1.3,0.6,18.4,5,329.129,2.496,871.170
322.5,56.68,3.0,0.0,18.7,5,331.352,2.508,870.704
333.8,56.52,18.7,0.0,18.8,5,334.661,2.524,869.943
333.8,56.42,20.5,0.0,18.9,5,336.852,2.535,869.393
333.8,56.31,24.9,0.0,19.5,5,340.115,2.551,868.504
333.8,56.24,27.6,0.0,20.3,5,342.275,2.561,867.869
345.4,56.13,24.0,0.0,21.9,5,345.489,2.576,866.853
345.4,56.03,12.6,0.0,23.3,5,347.614,2.587,866.133
345.4,55.86,18.5,0.0,24.6,5,350.771,2.602,864.992
345.4,55.76,19.5,0.0,23.7,5,352.855,2.613,864.190
357.0,55.60,13.4,0.0,23.4,5,355.948,2.630,862.926
357.0,55.49,13.5,0.0,23.0,5,357.988,2.642,862.044
357.0,55.30,22.3,0.0,22.1,0,361.010,2.661,860.660
357.0,55.20,45.3,0.0,21.2,4,363.000,2.673,859.700
368.6,55.31,79.6,0.0,19.9,4,365.955,2.690,858.199
368.6,55.46,60.5,0.0,19.1,4,368.882,2.708,856.624
368.6,55.51,60.5,0.0,19.4,4,370.814,2.719,855.533
380.5,55.67,85.1,0.0,20.3,4,373.685,2.737,853.836
380.5,55.84,87.8,0.0,20.6,4,375.582,2.749,852.665
380.5,56.08,87.9,0.0,20.1,4,378.404,2.767,850.848
380.5,56.23,88.1,0.0,20.1,4,380.269,2.779,849.596
392.2,56.47,88.2,0.0,20.0,4,383.041,2.795,847.662
392.2,56.62,88.3,0.0,19.8,4,384.871,2.805,846.333
392.2,56.86,88.4,0.0,19.4,4,387.587,2.821,844.281
392.2,57.01,88.0,0.0,18.2,4,389.377,2.832,842.873
404.0,57.18,66.6,0.0,17.3,4,392.029,2.849,840.705
404.0,57.26,60.9,0.0,17.7,4,393.773,2.860,839.222
404.0,57.25,36.3,0.0,17.8,4,396.347,2.876,836.948
404.0,57.18,28.4,0.0,17.6,4,398.867,2.893,834.616
416.0,57.07,7.4,20.9,17.9,4,400.515,2.905,833.032
416.0,56.61,0.0,38.6,16.3,4,402.932,2.922,830.623
416.0,56.19,0.0,14.5,14.2,4,404.502,2.933,829.002
416.0,55.96,57.3,0.0,10.2,4,406.795,2.949,826.544
427.4,56.09,88.0,0.0,9.3,4,408.293,2.959,824.878
427.4,56.34,88.2,0.0,10.4,4,410.504,2.971,822.332
427.4,56.52,88.2,0.0,11.4,4,411.954,2.978,820.602
427.4,56.78,88.3,0.0,13.4,4,414.092,2.988,817.961
438.6,56.95,88.4,0.0,15.4,4,415.492,2.997,816.168
438.6,57.21,88.5,0.0,20.6,4,417.555,3.010,813.436
438.6,57.37,88.6,0.0,22.8,4,418.907,3.016,811.586
438.6,57.60,88.8,0.0,23.8,4,420.894,3.027,808.767
449.7,57.81,88.9,0.0,23.0,4,422.825,3.040,805.893
449.7,57.97,89.0,0.0,22.0,4,424.079,3.051,803.947
449.7,58.17,89.1,0.0,18.5,4,425.906,3.069,800.981
449.7,58.31,89.2,0.0,15.9,4,427.086,3.084,798.973
461.0,58.51,89.4,0.0,14.6,4,428.802,3.107,795.918
461.0,58.66,89.4,0.0,13.0,4,429.909,3.123,793.853
461.0,58.87,89.5,0.0,13.7,4,431.512,3.150,790.713
461.0,59.03,89.3,0.0,13.8,4,432.547,3.166,788.595
472.6,59.23,89.7,0.0,14.2,4,434.048,3.190,785.380
472.6,59.39,89.7,0.0,14.1,4,435.012,3.211,783.213
472.6,59.58,90.0,0.0,13.7,4,436.412,3.246,779.929
472.6,59.61,0.0,0.0,10.7,0,437.322,3.259,777.725
484.3,59.55,58.5,0.0,4.2,5,438.640,3.267,774.402
484.3,59.62,88.3,0.0,1.8,5,439.476,3.278,772.171
484.3,59.82,88.8,0.0,2.6,5,440.673,3.308,768.793
484.3,60.11,88.8,0.0,6.1,5,441.821,3.339,765.384
496.1,60.29,88.9,0.0,7.9,5,442.565,3.357,763.094
496.1,60.46,81.3,0.0,7.9,5,443.651,3.384,759.639
496.1,60.61,73.8,0.0,6.3,5,444.357,3.399,757.322
496.1,60.79,86.8,0.0,4.5,5,445.383,3.426,753.829
508.1,60.95,89.3,0.0,2.9,5,446.049,3.444,751.488
508.1,61.18,89.3,0.0,1.9,5,447.021,3.471,747.957
508.1,61.34,89.0,0.0,3.1,5,447.655,3.489,745.590
508.1,61.58,88.7,0.0,4.4,5,448.586,3.516,742.023
520.2,61.73,89.4,0.0,5.1,5,449.195,3.535,739.634
520.2,61.95,89.6,0.0,5.9,5,450.090,3.564,736.035
520.2,62.10,89.7,0.0,5.8,5,450.671,3.589,733.623
520.2,62.30,90.0,0.0,6.0,5,451.518,3.625,729.990
532.5,62.49,90.0,0.0,5.1,5,452.069,3.639,727.556
532.5,62.71,90.0,0.0,4.6,5,452.868,3.654,723.887
532.5,62.91,90.1,0.0,5.5,5,453.620,3.683,720.195
532.5,63.07,90.1,0.0,6.7,5,454.101,3.704,717.722
545.0,63.30,90.2,0.0,4.9,5,454.794,3.731,713.995
545.0,63.45,90.3,0.0,4.3,5,455.237,3.746,711.500
545.0,63.67,90.3,0.0,2.9,5,455.874,3.771,707.740
545.0,63.81,90.4,0.0,2.1,5,456.281,3.791,705.224
557.7,64.04,90.5,0.0,1.6,5,456.873,3.823,701.435
557.7,64.20,90.5,0.0,1.4,5,457.258,3.842,698.900
557.7,64.41,90.6,0.0,1.7,5,457.826,3.873,695.084
557.7,64.56,90.7,0.0,2.4,5,458.198,3.895,692.532
570.4,64.78,90.7,0.0,2.3,5,458.749,3.927,688.692
570.4,64.92,90.8,0.0,2.0,5,459.110,3.949,686.124
570.4,65.14,90.9,0.0,1.7,5,459.640,3.981,682.259
570.4,65.28,90.9,0.0,1.4,5,459.987,4.002,679.674
583.3,65.50,91.0,0.0,1.6,5,460.497,4.033,675.784
583.3,65.63,91.1,0.0,1.7,5,460.830,4.055,673.183
583.3,65.85,91.1,0.0,1.8,5,461.322,4.088,669.270
596.3,66.06,91.2,0.0,1.7,5,461.802,4.121,665.343
596.3,66.20,91.3,0.0,1.7,5,462.116,4.142,662.717
596.3,66.40,91.3,0.0,1.8,5,462.578,4.174,658.766
596.3,66.54,91.4,0.0,1.7,5,462.879,4.196,656.125
609.5,66.74,91.5,0.0,1.6,5,463.321,4.231,652.152
609.5,66.88,91.5,0.0,1.6,5,463.608,4.254,649.495
609.5,67.08,91.6,0.0,1.7,5,464.029,4.288,645.499
609.5,67.22,91.6,0.0,1.8,5,464.302,4.310,642.827
622.9,67.42,91.7,0.0,1.8,5,464.702,4.343,638.808
622.9,67.55,91.7,0.0,1.9,5,464.961,4.365,636.122
622.9,67.75,91.8,0.0,1.9,5,465.338,4.399,632.081
622.9,67.88,91.8,0.0,2.1,5,465.583,4.421,629.380
636.4,68.07,91.9,0.0,1.8,5,465.939,4.454,625.318
636.4,68.20,92.0,0.0,1.7,5,466.169,4.475,622.603
636.4,68.38,92.0,0.0,1.7,5,466.503,4.508,618.519
636.4,68.57,92.1,0.0,1.5,5,466.824,4.540,614.424
650.1,68.70,92.1,0.0,1.3,5,467.032,4.562,611.686
650.1,68.89,92.2,0.0,1.2,5,467.334,4.594,607.570
650.1,69.01,92.2,0.0,1.1,5,467.530,4.616,604.819
650.1,69.20,92.3,0.0,0.9,5,467.815,4.648,600.683
663.9,69.32,92.3,0.0,0.8,5,468.000,4.669,597.920
663.9,69.50,92.4,0.0,1.0,5,468.271,4.701,593.764
663.9,69.62,92.5,0.0,0.9,5,468.447,4.722,590.988
663.9,69.80,92.5,0.0,0.8,5,468.704,4.752,586.814
677.8,69.91,92.6,0.0,0.8,5,468.871,4.771,584.025
677.8,70.09,92.6,0.0,0.8,5,469.116,4.798,579.833
677.8,70.21,92.7,0.0,0.8,5,469.274,4.815,577.031
677.8,70.38,92.7,0.0,0.9,5,469.506,4.839,572.820
691.8,70.50,92.8,0.0,0.8,5,469.657,4.853,570.007
691.8,70.67,92.8,0.0,0.6,5,469.878,4.873,565.779
691.8,70.83,92.9,0.0,0.3,5,470.092,4.890,561.539
691.8,70.94,93.0,0.0,0.2,5,470.232,4.901,558.708
706.0,71.03,0.2,0.0,0.1,0,470.438,4.917,554.452
706.0,70.96,92.0,0.0,0.1,6,470.573,4.926,551.616
706.0,71.13,92.1,0.0,0.0,6,470.775,4.939,547.358
706.0,71.24,92.1,0.0,-0.0,6,470.910,4.946,544.515
720.3,71.40,92.2,0.0,-0.1,6,471.111,4.954,540.241
720.3,71.51,92.2,0.0,-0.0,6,471.245,4.958,537.386
720.3,71.66,92.3,0.0,0.1,6,471.447,4.963,533.096
720.3,71.77,92.3,0.0,0.1,6,471.582,4.966,530.231
734.7,71.93,92.3,0.0,0.1,6,471.785,4.967,525.925
734.7,72.04,92.4,0.0,-0.0,6,471.921,4.965,523.049
734.7,72.20,92.4,0.0,-0.1,6,472.124,4.962,518.727
734.7,72.35,92.5,0.0,-0.0,6,472.329,4.957,514.396
749.1,72.46,92.5,0.0,-0.0,6,472.466,4.953,511.503
749.1,72.61,92.5,0.0,0.0,6,472.672,4.944,507.156
749.1,72.72,92.6,0.0,0.1,6,472.811,4.936,504.253
749.1,72.87,92.6,0.0,0.1,6,473.019,4.922,499.891
763.7,72.97,92.6,0.0,0.1,6,473.158,4.910,496.977
763.7,73.13,92.7,0.0,0.1,6,473.367,4.889,492.599
763.7,73.23,92.7,0.0,0.1,6,473.506,4.874,489.676
763.7,73.38,92.7,0.0,0.1,6,473.713,4.849,485.283
778.4,73.48,92.8,0.0,-0.1,6,473.852,4.833,482.349
778.4,73.63,92.8,0.0,-0.6,6,474.059,4.809,477.941
778.4,73.72,92.9,0.0,-1.0,6,474.198,4.795,474.997
778.4,73.87,92.9,0.0,-1.8,6,474.411,4.776,470.575
793.1,73.97,92.9,0.0,-2.2,6,474.557,4.764,467.622
793.1,74.11,93.0,0.0,-2.8,6,474.786,4.744,463.186
793.1,74.26,93.0,0.0,-3.7,6,475.035,4.725,458.742
793.1,74.35,93.1,0.0,-4.6,6,475.214,4.713,455.776
807.9,74.49,93.1,0.0,-5.2,6,475.508,4.693,451.320
807.9,74.58,93.1,0.0,-5.7,6,475.723,4.677,448.347
807.9,74.70,93.2,0.0,-6.3,6,476.082,4.654,443.883
807.9,74.79,93.2,0.0,-7.1,6,476.348,4.640,440.905
822.8,74.92,93.2,0.0,-8.1,6,476.788,4.613,436.436
822.8,75.00,93.2,0.0,-8.0,6,477.113,4.592,433.456
822.8,75.10,93.3,0.0,-8.1,6,477.657,4.567,428.986
822.8,75.17,93.3,0.0,-8.5,6,478.058,4.555,426.008
837.7,75.28,93.4,0.0,-8.8,6,478.715,4.535,421.543
837.7,75.35,93.4,0.0,-8.7,6,479.193,4.522,418.568
837.7,75.46,93.4,0.0,-7.0,6,479.970,4.504,414.112
837.7,75.52,93.5,0.0,-6.9,6,480.527,4.493,411.144
852.7,75.63,93.5,0.0,-7.5,6,481.418,4.476,406.698
852.7,75.75,93.5,0.0,-9.4,6,482.373,4.457,402.258
852.7,75.82,93.5,0.0,-9.3,6,483.047,4.442,399.303
867.7,75.92,93.6,0.0,-8.6,6,484.111,4.416,394.877
867.7,75.99,93.6,0.0,-8.6,6,484.858,4.395,391.932
867.7,76.10,93.6,0.0,-9.3,6,486.034,4.356,387.524
867.7,76.17,93.6,0.0,-8.8,6,486.856,4.326,384.592
882.7,76.25,93.7,0.0,-7.5,6,488.150,4.279,380.207
882.7,76.32,93.7,0.0,-7.1,6,489.054,4.245,377.293
882.7,76.42,93.7,0.0,-8.7,6,490.466,4.193,372.934
882.7,76.49,93.7,0.0,-10.1,6,491.447,4.156,370.038
898.1,76.58,93.8,0.0,-11.2,6,492.976,4.099,365.708
898.1,76.64,93.8,0.0,-10.9,6,494.036,4.060,362.834
898.1,76.72,93.8,0.0,-7.5,6,495.690,4.004,358.541
898.1,76.78,93.8,0.0,-4.5,6,496.834,3.967,355.693
914.0,76.89,93.9,0.0,-0.7,6,498.608,3.909,351.438
914.0,77.00,93.9,0.0,1.9,6,500.440,3.855,347.201
914.0,77.07,85.7,0.0,2.4,6,501.681,3.823,344.381
914.0,76.91,6.5,44.8,3.0,6,503.549,3.767,340.153
929.9,76.39,0.0,66.8,3.5,6,504.784,3.723,337.345
929.9,75.32,0.0,74.0,4.4,6,506.600,3.661,333.169
929.9,74.55,0.0,69.6,4.8,6,507.780,3.623,330.413
929.9,73.49,0.0,58.2,5.7,6,509.498,3.575,326.316
945.2,72.86,0.0,52.9,6.3,6,510.608,3.548,323.607
945.2,71.96,0.0,54.2,7.0,6,512.217,3.508,319.569
945.2,71.36,0.0,49.8,7.1,6,513.251,3.483,316.894
945.2,70.55,0.0,48.3,7.4,6,514.738,3.451,312.904
959.4,69.96,0.0,74.5,7.4,6,515.687,3.431,310.257
959.4,68.80,0.0,80.2,7.5,6,517.043,3.405,306.319
959.4,68.00,0.0,71.5,7.1,6,517.900,3.392,303.719
959.4,66.92,0.0,62.7,7.5,6,519.116,3.376,299.856
972.7,66.25,0.0,54.3,8.6,6,519.882,3.366,297.304
972.7,65.40,0.0,42.7,8.7,6,520.962,3.352,293.504
972.7,64.68,22.8,26.9,8.0,0,521.961,3.336,289.731
972.7,64.38,41.8,2.3,7.3,5,522.582,3.326,287.226
985.5,64.47,75.0,0.0,8.6,5,523.453,3.307,283.461
985.5,64.39,16.0,32.8,10.4,5,523.994,3.294,280.940
985.5,63.84,0.0,9.3,13.2,5,524.741,3.276,277.165
985.5,63.63,7.9,0.0,12.8,5,525.195,3.266,274.657
998.7,63.65,83.9,0.0,14.8,5,525.814,3.253,270.891
998.7,63.71,72.1,0.0,16.2,5,526.188,3.245,268.371
998.7,63.85,56.9,0.0,16.6,5,526.689,3.235,264.576
998.7,63.87,71.1,0.0,17.0,5,526.982,3.230,262.038
1013.0,64.00,51.3,8.1,16.3,5,527.368,3.211,258.224
1013.0,63.76,3.6,26.1,16.1,5,527.566,3.214,255.676
1013.0,63.35,0.0,37.5,19.1,5,527.796,3.218,251.868
1013.0,62.73,0.0,11.8,20.3,5,527.920,3.207,249.348
1026.8,62.33,2.0,7.4,19.2,5,528.026,3.200,245.598
1026.8,61.98,0.0,9.9,18.6,5,528.037,3.196,241.868
1026.8,61.72,0.0,10.2,18.4,5,527.994,3.193,239.394
1026.8,61.32,0.0,6.8,18.2,5,527.851,3.193,235.705
1039.5,61.08,0.0,3.7,18.2,5,527.702,3.196,233.261
1039.5,60.77,0.0,0.7,18.4,5,527.398,3.207,229.618
1039.5,60.59,2.6,0.0,18.7,5,527.145,3.217,227.204
1039.5,60.35,8.2,0.0,20.4,5,526.693,3.230,223.604
1051.5,60.21,14.3,0.0,20.2,5,526.345,3.238,221.218
1051.5,59.96,14.3,0.8,17.7,5,525.752,3.252,217.661
1051.5,59.86,26.9,0.0,16.2,5,525.307,3.264,215.306
1051.5,59.77,45.8,0.0,13.7,5,524.569,3.288,211.795
1063.3,59.81,72.6,0.0,11.7,5,524.032,3.305,209.465
1063.3,60.00,87.4,0.0,8.6,5,523.161,3.334,205.979
1063.3,60.15,87.5,0.0,6.9,5,522.542,3.353,203.657
1063.3,60.38,87.6,0.0,3.7,5,521.560,3.384,200.178
1075.2,60.62,87.7,0.0,0.9,5,520.528,3.415,196.698
1075.2,60.79,87.8,0.0,0.4,5,519.819,3.436,194.376
1075.2,61.03,87.9,0.0,-1.4,5,518.737,3.467,190.887
1075.2,61.19,88.0,0.0,-1.1,5,518.008,3.487,188.554
1087.5,61.43,88.1,0.0,-2.6,5,516.912,3.517,185.043
1087.5,61.60,88.2,0.0,-2.6,5,516.183,3.536,182.693
1087.5,61.81,72.2,6.2,-3.2,5,515.095,3.562,179.154
1087.5,61.68,9.9,65.3,-4.1,5,514.378,3.577,176.789
1100.0,60.64,0.0,83.2,-4.7,5,513.325,3.596,173.269
1100.0,59.84,0.0,81.8,-4.9,5,512.645,3.608,170.956
1100.0,58.70,0.0,69.4,-5.7,5,511.662,3.626,167.537
1100.0,58.02,0.0,60.0,-8.3,5,511.032,3.636,165.288
1112.0,57.14,0.0,49.7,-9.8,5,510.133,3.651,161.951
1112.0,56.63,0.0,44.3,-9.4,5,509.566,3.661,159.746
1112.0,55.84,23.2,62.0,-7.6,0,508.768,3.676,156.466
1112.0,55.20,0.0,62.4,-5.8,4,508.272,3.687,154.300
1123.4,54.26,0.0,58.1,-7.5,4,507.582,3.704,151.087
1156.2,50.22,0.0,38.9,-18.8,4,504.371,3.723,122.187
1156.2,49.69,0.0,38.1,-15.4,4,504.379,3.718,120.188
1156.2,49.11,0.0,47.0,-10.4,0,504.454,3.716,117.224
1156.2,48.65,8.8,49.9,-7.1,0,504.534,3.708,115.269
1166.6,47.75,0.0,46.7,-4.0,3,504.712,3.703,112.381
1166.6,47.18,0.0,51.9,2.8,3,504.957,3.704,109.545
1166.6,46.83,22.6,55.6,4.8,0,505.143,3.693,107.673
1166.6,45.56,0.0,53.9,18.5,2,505.463,3.682,104.919
1176.4,45.12,0.0,51.1,22.4,2,505.716,3.689,103.123
1176.4,44.66,0.0,47.1,24.2,2,506.126,3.685,100.460
1176.4,44.31,0.0,44.9,23.5,2,506.413,3.666,98.703
1176.4,43.09,0.0,37.7,34.0,2,506.873,3.638,96.118
1185.8,42.60,0.0,31.1,44.0,2,507.213,3.632,94.439
1185.8,42.04,0.0,26.0,53.9,2,507.763,3.618,91.958
1185.8,41.62,0.0,22.3,66.6,2,508.156,3.605,90.330
1185.8,41.06,0.0,7.8,85.6,2,508.785,3.586,87.931
1194.6,40.77,0.0,1.3,95.0,2,509.228,3.572,86.355
1194.6,40.45,12.6,0.0,100.0,2,509.923,3.548,84.019
1194.6,40.28,13.9,0.0,92.9,2,510.408,3.529,82.479
1194.6,40.09,14.3,0.0,68.6,2,511.175,3.499,80.193
1202.8,39.91,5.5,0.0,37.8,2,512.000,3.468,77.939
1202.8,39.77,3.8,0.0,15.3,2,512.583,3.446,76.456
1202.8,39.60,6.2,0.0,-19.1,2,513.506,3.412,74.261
1202.8,39.50,4.6,0.0,-35.8,2,514.145,3.389,72.813
1211.0,39.47,35.1,0.0,-45.7,2,515.130,3.352,70.660
1211.0,39.55,49.9,0.0,-44.8,2,515.810,3.329,69.234
1211.0,39.82,71.4,0.0,-36.3,2,516.877,3.295,67.108
1211.0,40.05,74.3,0.0,-28.7,2,517.625,3.274,65.697
1234.9,36.04,0.0,60.5,4.9,2,530.547,3.042,45.965
1242.3,35.47,0.0,60.4,4.5,2,531.347,3.027,44.779
1242.3,34.62,0.0,55.4,6.1,2,532.516,3.006,43.029
1242.3,34.12,0.0,36.0,9.8,2,533.274,2.992,41.881
1242.3,33.66,0.0,10.0,14.7,2,534.379,2.972,40.175
1249.1,33.52,0.0,1.0,17.1,2,535.096,2.958,39.039
1249.1,33.39,2.4,0.0,19.1,2,536.142,2.935,37.326
1249.1,33.31,1.0,0.2,19.7,2,536.820,2.920,36.177
1249.1,33.18,0.0,1.3,20.2,2,537.803,2.896,34.441
1255.8,33.08,0.0,2.0,19.5,2,538.435,2.879,33.276
1255.8,32.94,0.0,2.5,19.2,2,539.346,2.854,31.517
1255.8,32.84,0.0,3.1,17.9,2,539.929,2.836,30.338
1255.8,32.68,0.0,4.1,14.1,2,540.767,2.810,28.560
1262.4,32.52,0.0,4.3,16.9,2,541.564,2.782,26.774
1262.4,32.41,0.0,2.1,17.1,2,542.073,2.764,25.579
1262.4,32.34,21.4,0.0,19.4,2,542.803,2.736,23.780
1262.4,32.41,37.3,0.0,21.2,2,543.268,2.717,22.572
1269.1,32.65,55.7,0.0,20.7,2,543.935,2.689,20.739
1269.1,32.65,55.7,0.0,20.7,2,543.935,2.689,20.739
1269.1,32.65,55.7,0.0,20.7,2,543.935,2.689,20.739
1269.1,33.07,32.5,0.0,25.2,2,545.163,2.633,16.988
1276.3,33.08,12.4,0.0,25.5,2,545.887,2.593,14.443
1276.3,33.03,9.2,0.0,24.8,2,546.216,2.573,13.162
1276.3,32.97,13.8,0.0,22.7,2,546.666,2.542,11.234
1276.3,33.00,32.6,0.0,21.5,2,546.937,2.522,9.943
1283.2,33.22,55.3,0.0,20.7,2,547.302,2.492,7.992
1283.2,33.40,48.6,0.0,21.6,2,547.521,2.472,6.678
1283.2,33.55,30.6,0.0,23.2,2,547.808,2.442,4.690
1283.2,33.60,25.9,0.0,23.7,2,547.974,2.420,3.358
1290.6,33.63,25.7,0.0,23.9,2,548.182,2.385,1.352
1290.6,33.70,34.7,0.0,23.0,2,548.292,2.362,0.010
1290.6,33.85,42.0,0.0,21.8,2,548.417,2.326,-2.012
1290.6,34.11,58.1,0.0,20.7,2,548.491,2.291,-4.047
1297.8,34.34,63.9,0.0,19.8,2,548.515,2.266,-5.416
1297.8,34.72,68.2,0.0,20.4,2,548.510,2.229,-7.486
1297.8,34.99,68.5,0.0,22.2,2,548.481,2.203,-8.879
1297.8,35.38,67.5,0.0,24.0,2,548.397,2.162,-10.988
1305.5,35.58,49.5,0.0,24.2,2,548.313,2.133,-12.404
1305.5,35.65,16.8,0.0,24.5,2,548.141,2.090,-14.535
1305.5,35.61,14.3,0.0,23.8,2,547.993,2.062,-15.952
1305.5,35.68,40.6,0.0,22.4,2,547.723,2.021,-18.072
1313.1,35.91,56.7,0.0,21.5,2,547.395,1.983,-20.193
1313.1,36.03,29.6,7.1,20.5,2,547.145,1.959,-21.610
1313.1,35.78,0.0,23.1,18.9,2,546.725,1.924,-23.725
1313.1,35.51,0.0,15.7,17.5,2,546.417,1.902,-25.118
1321.3,35.24,0.0,2.7,15.4,2,545.918,1.872,-27.180
1321.3,35.13,1.8,0.1,15.1,2,545.559,1.853,-28.541
1321.3,35.15,35.7,0.0,16.2,2,544.982,1.828,-30.567
1321.3,35.30,51.7,0.0,17.8,2,544.573,1.810,-31.915
1328.8,35.62,60.4,0.0,20.0,2,543.921,1.785,-33.939
1328.8,35.76,34.0,0.0,20.4,2,543.461,1.766,-35.291
1328.8,35.67,1.0,3.0,20.0,2,542.733,1.737,-37.308
1328.8,35.57,8.5,0.0,18.6,2,542.224,1.719,-38.639
1336.8,35.67,44.3,0.0,17.0,2,541.422,1.692,-40.618
1336.8,35.85,61.4,0.0,16.9,2,540.860,1.675,-41.932
1336.8,36.24,69.1,0.0,16.7,2,539.975,1.653,-43.904
1336.8,36.51,69.2,0.0,17.3,2,539.356,1.639,-45.220
1344.5,36.90,69.4,0.0,18.7,2,538.386,1.618,-47.196
