opponent,v3,Julien Andlauer,0,1771612913513
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:41:53,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #5:LM (Hyper),Live,107.979,0,0,0
Tracklen [m],TotalLaps
5869.1,6
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
216.4,77.00,92.4,0.0,0.3,6,218.257,1.877,868.016
216.4,77.11,92.5,0.0,0.4,6,222.854,1.909,868.507
216.4,77.23,92.5,0.0,0.2,6,227.458,1.941,868.996
231.8,77.30,92.5,0.0,0.2,6,230.532,1.962,869.320
231.8,77.40,90.4,0.0,0.5,6,235.147,1.995,869.800
231.8,77.40,49.2,8.8,0.7,6,238.227,2.018,870.117
231.8,76.86,0.0,72.7,1.1,6,242.837,2.050,870.583
247.3,76.08,0.0,83.0,1.1,6,245.883,2.066,870.887
247.3,74.80,0.0,88.9,1.2,6,250.391,2.089,871.328
247.3,73.93,0.0,90.9,1.2,6,253.354,2.106,871.610
247.3,72.59,0.0,91.4,1.4,6,257.734,2.130,872.013
262.1,71.72,0.0,92.5,1.5,6,260.610,2.146,872.268
262.1,70.37,0.0,91.8,1.9,6,264.860,2.169,872.626
262.1,69.48,0.0,91.9,2.1,6,267.650,2.184,872.846
262.1,68.15,0.0,92.1,2.3,6,271.771,2.205,873.147
275.9,66.83,0.0,92.6,2.5,6,275.815,2.222,873.409
275.9,65.95,0.0,92.3,2.6,6,278.467,2.232,873.561
275.9,64.62,0.0,91.3,2.4,6,282.382,2.246,873.748
275.9,63.76,0.0,84.8,2.6,6,284.950,2.256,873.845
288.9,62.56,0.0,71.5,2.5,0,288.740,2.268,873.947
288.9,61.87,31.8,62.4,2.0,0,291.229,2.276,873.983
288.9,60.94,0.0,42.4,2.1,5,294.914,2.292,873.985
288.9,60.47,0.0,25.1,3.0,5,297.343,2.303,873.951
301.1,59.98,0.0,18.8,4.7,5,300.955,2.319,873.845
301.1,59.69,0.0,17.7,5.9,5,303.347,2.331,873.737
301.1,59.30,0.0,9.5,7.7,5,306.910,2.350,873.522
301.1,59.09,0.0,6.8,8.1,5,309.271,2.364,873.342
312.9,58.81,0.0,7.3,8.9,5,312.793,2.387,873.016
312.9,58.62,0.0,4.1,9.3,5,315.129,2.402,872.763
312.9,58.39,1.9,0.1,8.7,5,318.612,2.424,872.326
312.9,58.16,0.2,4.2,7.7,5,322.072,2.445,871.820
324.5,57.98,0.0,12.2,7.5,5,324.365,2.458,871.444
324.5,57.63,0.0,16.3,7.4,5,327.778,2.477,870.824
324.5,57.36,0.0,19.2,8.3,5,330.034,2.489,870.375
324.5,56.93,0.0,14.3,9.5,5,333.385,2.505,869.645
336.0,56.69,0.0,2.9,9.9,5,335.596,2.516,869.121
336.0,56.55,40.6,0.0,10.5,5,338.885,2.533,868.275
336.0,56.56,51.1,0.0,11.4,5,341.065,2.544,867.669
336.0,56.64,65.8,0.0,13.6,5,344.318,2.560,866.698
347.6,56.70,64.5,0.0,15.4,5,346.477,2.570,866.008
347.6,56.75,50.3,0.0,18.3,5,349.699,2.585,864.909
347.6,56.73,37.5,0.0,18.7,5,351.832,2.596,864.135
347.6,56.59,9.6,0.0,19.5,5,355.005,2.612,862.911
359.8,56.46,11.0,0.0,19.5,5,357.098,2.624,862.055
359.8,56.32,33.4,0.0,18.9,5,360.202,2.642,860.710
359.8,56.31,63.6,0.0,18.4,5,363.267,2.660,859.291
359.8,56.38,79.5,0.0,18.3,5,365.292,2.672,858.303
371.6,56.49,63.6,0.0,19.3,5,368.305,2.689,856.757
371.6,56.50,56.7,0.0,20.8,5,370.294,2.700,855.685
371.6,56.55,68.1,0.0,23.2,5,373.246,2.718,854.016
371.6,56.61,68.0,0.0,24.8,5,375.194,2.730,852.863
383.4,56.66,59.2,0.0,26.0,5,378.083,2.747,851.076
383.4,56.66,53.9,0.0,26.5,5,379.987,2.759,849.846
383.4,56.66,50.7,0.0,27.1,5,382.808,2.775,847.948
383.4,56.64,48.7,0.0,27.3,5,384.663,2.784,846.647
395.5,56.61,47.8,0.0,26.9,5,387.406,2.800,844.641
395.5,56.58,47.3,0.0,26.3,5,389.206,2.810,843.268
395.5,56.55,48.0,0.0,24.9,5,391.861,2.827,841.154
395.5,56.54,50.1,0.0,24.2,5,393.602,2.838,839.710
407.2,56.53,54.7,0.0,23.4,5,396.168,2.854,837.492
407.2,56.53,58.3,0.0,22.7,5,397.848,2.864,835.979
407.2,56.57,61.6,0.0,21.9,5,400.322,2.882,833.656
407.2,56.56,33.7,0.0,21.5,5,401.940,2.893,832.075
418.8,56.37,17.9,0.1,20.3,5,404.316,2.910,829.659
418.8,56.37,76.8,0.0,18.0,5,406.628,2.925,827.193
418.8,56.48,85.6,0.0,16.5,5,408.138,2.935,825.516
430.2,56.65,86.0,0.0,15.1,5,410.360,2.948,822.951
430.2,56.77,86.1,0.0,14.3,5,411.814,2.955,821.210
430.2,56.95,86.1,0.0,12.3,5,413.948,2.965,818.549
430.2,57.07,86.2,0.0,11.6,5,415.338,2.973,816.741
441.3,57.26,86.4,0.0,11.6,5,417.375,2.988,813.983
441.3,57.39,86.4,0.0,12.2,5,418.704,2.996,812.115
441.3,57.58,86.5,0.0,14.5,5,420.655,3.006,809.270
441.3,57.71,86.6,0.0,14.6,5,421.923,3.015,807.345
452.5,57.90,86.7,0.0,13.4,5,423.775,3.030,804.414
452.5,58.02,86.8,0.0,12.3,5,424.978,3.042,802.432
452.5,58.20,86.9,0.0,10.3,5,426.728,3.063,799.417
452.5,58.39,87.1,0.0,9.4,5,428.416,3.087,796.354
463.9,58.53,87.1,0.0,8.7,5,429.509,3.102,794.287
463.9,58.72,87.2,0.0,8.6,5,431.095,3.128,791.148
463.9,58.86,86.7,0.0,8.6,5,432.120,3.146,789.032
463.9,59.05,87.3,0.0,7.9,5,433.612,3.169,785.826
475.5,59.20,87.4,0.0,6.6,5,434.577,3.183,783.667
475.5,59.41,87.5,0.0,6.6,5,435.973,3.213,780.395
475.5,59.51,86.4,0.0,6.3,5,436.873,3.237,778.195
475.5,59.63,60.9,0.0,2.7,5,438.187,3.264,774.871
487.3,59.74,51.4,0.0,-1.4,5,439.042,3.271,772.643
487.3,59.86,86.7,0.0,-2.8,5,440.273,3.282,769.274
487.3,59.99,87.9,0.0,-0.4,5,441.056,3.298,767.009
487.3,60.20,88.0,0.0,3.2,5,442.188,3.326,763.586
499.2,60.37,88.0,0.0,4.6,5,442.923,3.344,761.290
499.2,60.54,72.0,0.0,4.9,5,444.000,3.372,757.826
499.2,60.69,81.0,0.0,3.6,5,445.043,3.400,754.343
499.2,60.83,88.3,0.0,2.1,5,445.720,3.418,752.009
511.1,61.07,88.3,0.0,0.2,5,446.709,3.444,748.488
511.1,61.20,88.4,0.0,0.8,5,447.349,3.463,746.129
511.1,61.41,87.9,0.0,2.1,5,448.290,3.491,742.572
511.1,61.61,87.9,0.0,3.1,5,448.904,3.514,740.190
523.3,61.79,88.8,0.0,3.6,5,449.806,3.551,736.601
523.3,61.97,88.9,0.0,3.0,5,450.396,3.568,734.198
523.3,62.19,88.9,0.0,2.2,5,451.251,3.591,730.573
523.3,62.32,89.0,0.0,2.5,5,451.797,3.608,728.144
535.6,62.55,89.0,0.0,2.9,5,452.584,3.633,724.482
535.6,62.69,89.0,0.0,3.0,5,453.085,3.651,722.028
535.6,62.89,89.2,0.0,3.5,5,453.805,3.682,718.331
535.6,63.11,89.2,0.0,2.9,5,454.490,3.711,714.614
548.1,63.25,89.3,0.0,2.5,5,454.929,3.727,712.126
548.1,63.47,89.3,0.0,1.6,5,455.561,3.750,708.377
548.1,63.60,89.4,0.0,1.1,5,455.965,3.769,705.869
548.1,63.82,89.5,0.0,0.5,5,456.551,3.801,702.091
560.7,63.97,89.5,0.0,0.7,5,456.932,3.821,699.565
560.7,64.18,89.6,0.0,0.9,5,457.491,3.851,695.762
560.7,64.32,89.7,0.0,0.9,5,457.858,3.873,693.218
560.7,64.53,89.7,0.0,0.9,5,458.398,3.906,689.392
573.5,64.68,89.8,0.0,0.7,5,458.753,3.928,686.832
573.5,64.88,89.8,0.0,0.8,5,459.277,3.960,682.982
573.5,65.02,89.9,0.0,0.9,5,459.620,3.981,680.407
573.5,65.23,90.0,0.0,0.9,5,460.128,4.013,676.533
586.3,65.36,90.0,0.0,0.9,5,460.461,4.035,673.943
586.3,65.57,90.1,0.0,0.9,5,460.952,4.068,670.047
586.3,65.77,90.1,0.0,0.8,5,461.433,4.101,666.136
586.3,65.90,90.2,0.0,0.8,5,461.748,4.122,663.522
599.4,66.10,90.3,0.0,0.9,5,462.212,4.154,659.590
599.4,66.24,90.3,0.0,0.9,5,462.515,4.175,656.961
599.4,66.43,90.4,0.0,1.0,5,462.961,4.210,653.006
599.4,66.56,90.4,0.0,1.0,5,463.251,4.233,650.363
612.6,66.76,90.5,0.0,1.0,5,463.677,4.267,646.387
612.6,66.89,90.5,0.0,0.9,5,463.954,4.289,643.728
612.6,67.08,90.6,0.0,0.9,5,464.359,4.321,639.730
612.6,67.20,90.6,0.0,0.9,5,464.621,4.343,637.058
625.9,67.39,90.7,0.0,0.9,5,465.004,4.377,633.039
625.9,67.52,90.8,0.0,0.9,5,465.252,4.399,630.352
625.9,67.71,90.8,0.0,0.8,5,465.613,4.432,626.312
625.9,67.84,90.8,0.0,0.8,5,465.847,4.453,623.611
639.4,68.02,90.9,0.0,0.7,5,466.186,4.484,619.550
639.4,68.21,91.0,0.0,0.7,5,466.513,4.516,615.477
639.4,68.32,91.0,0.0,0.8,5,466.725,4.538,612.755
653.1,68.51,91.1,0.0,0.6,5,467.033,4.570,608.662
653.1,68.63,91.1,0.0,0.6,5,467.233,4.592,605.927
653.1,68.80,91.2,0.0,0.6,5,467.524,4.624,601.815
653.1,68.93,91.2,0.0,0.6,5,467.714,4.645,599.067
666.8,69.10,91.3,0.0,0.5,5,467.991,4.677,594.936
666.8,69.22,91.3,0.0,0.5,5,468.171,4.698,592.175
666.8,69.40,91.4,0.0,0.5,5,468.435,4.728,588.026
666.8,69.51,91.4,0.0,0.6,5,468.606,4.747,585.253
680.7,69.69,91.5,0.0,0.4,5,468.857,4.775,581.085
680.7,69.80,91.5,0.0,0.5,5,469.020,4.793,578.300
680.7,69.97,91.5,0.0,0.4,5,469.258,4.817,574.114
680.7,70.09,91.6,0.0,0.3,5,469.412,4.832,571.317
694.7,70.25,91.6,0.0,0.4,5,469.638,4.852,567.114
694.7,70.42,91.7,0.0,0.2,5,469.858,4.870,562.899
694.7,70.53,91.7,0.0,0.1,5,470.002,4.881,560.084
694.7,70.69,91.8,0.0,-0.0,0,470.213,4.897,555.853
708.8,70.62,0.0,0.0,-0.0,0,470.352,4.907,553.030
708.8,70.71,90.9,0.0,-0.0,6,470.558,4.920,548.797
708.8,70.81,90.9,0.0,-0.0,6,470.694,4.927,545.970
708.8,70.96,91.0,0.0,-0.0,6,470.900,4.936,541.722
723.1,71.07,91.0,0.0,-0.0,6,471.036,4.940,538.885
723.1,71.22,91.1,0.0,0.0,6,471.242,4.946,534.622
723.1,71.32,91.1,0.0,0.0,6,471.380,4.949,531.774
723.1,71.48,91.1,0.0,0.0,6,471.586,4.952,527.496
737.4,71.58,91.2,0.0,0.0,6,471.724,4.952,524.638
737.4,71.73,91.2,0.0,-0.0,6,471.932,4.949,520.344
737.4,71.83,91.2,0.0,-0.0,6,472.070,4.946,517.476
737.4,71.98,91.3,0.0,-0.0,6,472.279,4.940,513.167
751.8,72.08,91.3,0.0,-0.1,6,472.418,4.935,510.289
751.8,72.23,91.4,0.0,-0.1,6,472.629,4.926,505.965
751.8,72.39,91.4,0.0,0.0,6,472.840,4.913,501.632
751.8,72.48,91.4,0.0,0.0,6,472.981,4.902,498.738
766.3,72.63,91.5,0.0,0.1,6,473.193,4.882,494.390
766.3,72.73,91.5,0.0,0.1,6,473.335,4.868,491.486
766.3,72.87,91.5,0.0,0.1,6,473.546,4.843,487.123
766.3,72.97,91.6,0.0,-0.0,6,473.687,4.826,484.210
780.9,73.12,91.6,0.0,-0.2,6,473.897,4.802,479.833
780.9,73.21,91.6,0.0,-0.4,6,474.038,4.787,476.910
780.9,73.35,91.7,0.0,-0.8,6,474.251,4.767,472.518
780.9,73.45,91.7,0.0,-1.2,6,474.396,4.755,469.586
795.5,73.59,91.7,0.0,-1.4,6,474.623,4.736,465.181
795.5,73.69,91.8,0.0,-1.6,6,474.783,4.723,462.240
795.5,73.82,91.8,0.0,-2.3,6,475.040,4.704,457.822
795.5,73.91,91.8,0.0,-2.8,6,475.225,4.693,454.874
810.2,74.04,91.9,0.0,-3.2,6,475.529,4.672,450.446
810.2,74.17,91.9,0.0,-3.4,6,475.870,4.647,446.012
810.2,74.25,91.9,0.0,-3.7,6,476.123,4.632,443.055
810.2,74.38,92.0,0.0,-4.5,6,476.543,4.610,438.616
825.0,74.47,92.0,0.0,-4.6,6,476.850,4.590,435.655
825.0,74.57,92.0,0.0,-4.6,6,477.362,4.560,431.214
825.0,74.63,92.0,0.0,-4.6,6,477.741,4.545,428.255
825.0,74.74,92.1,0.0,-5.0,6,478.367,4.527,423.818
839.9,74.82,92.1,0.0,-4.5,6,478.822,4.514,420.862
839.9,74.92,92.1,0.0,-5.1,6,479.561,4.495,416.431
839.9,74.99,92.1,0.0,-5.3,6,480.092,4.484,413.481
839.9,75.09,92.2,0.0,-5.5,6,480.949,4.467,409.061
854.8,75.15,92.2,0.0,-4.8,6,481.559,4.456,406.119
854.8,75.26,92.2,0.0,-4.2,6,482.532,4.436,401.713
854.8,75.33,92.3,0.0,-4.2,6,483.218,4.422,398.781
854.8,75.43,92.3,0.0,-4.6,6,484.302,4.395,394.390
869.7,75.54,92.3,0.0,-5.5,6,485.449,4.362,390.009
869.7,75.61,92.3,0.0,-6.0,6,486.248,4.334,387.094
869.7,75.70,92.3,0.0,-5.3,6,487.501,4.288,382.732
869.7,75.76,92.4,0.0,-4.0,6,488.376,4.255,379.832
884.6,75.86,92.4,0.0,-3.4,6,489.747,4.205,375.495
884.6,75.93,92.4,0.0,-3.4,6,490.699,4.170,372.613
884.6,76.03,92.4,0.0,-4.7,6,492.181,4.114,368.302
884.6,76.10,92.5,0.0,-6.1,6,493.204,4.076,365.437
900.2,76.20,92.5,0.0,-6.3,6,494.793,4.019,361.154
900.2,76.26,92.5,0.0,-4.7,6,495.891,3.982,358.309
900.2,76.36,92.5,0.0,-1.6,6,497.595,3.926,354.061
900.2,76.42,92.6,0.0,0.2,6,498.767,3.888,351.239
915.9,76.42,31.1,8.1,2.1,6,500.570,3.834,347.022
915.9,76.22,0.0,15.4,2.0,6,501.790,3.802,344.223
915.9,75.75,0.0,41.7,1.6,6,503.618,3.747,340.044
915.9,75.25,0.0,54.2,1.5,6,504.824,3.704,337.273
931.5,74.34,0.0,57.7,2.0,6,506.599,3.640,333.150
973.8,66.49,0.0,41.8,4.8,6,520.151,3.344,296.103
973.8,66.01,0.0,40.3,4.4,6,520.870,3.334,293.551
973.8,65.30,0.0,28.7,4.0,6,521.882,3.319,289.743
973.8,64.98,34.7,2.9,3.7,6,522.514,3.308,287.216
986.7,65.02,71.4,0.0,4.9,6,523.400,3.290,283.419
986.7,64.79,1.6,21.3,7.4,6,524.217,3.270,279.607
986.7,64.48,0.0,7.1,8.4,6,524.721,3.258,277.071
986.7,64.29,43.1,0.0,8.5,6,525.412,3.243,273.271
1000.7,64.32,79.7,0.0,9.7,6,525.831,3.235,270.734
1000.7,64.44,81.6,0.0,10.0,6,526.400,3.220,266.914
1000.7,64.46,64.5,0.0,10.0,6,526.737,3.214,264.357
1000.7,64.53,78.7,0.0,9.6,6,527.175,3.207,260.510
1015.0,64.55,30.0,18.9,7.9,6,527.430,3.197,257.942
1015.0,64.11,0.0,40.0,8.0,6,527.729,3.190,254.091
1015.0,63.76,0.0,21.6,8.1,6,527.877,3.190,251.537
1015.0,63.29,0.0,1.6,7.7,6,528.034,3.183,247.728
1028.4,63.03,0.0,2.8,7.8,6,528.088,3.179,245.203
1028.4,62.72,0.0,5.8,10.4,6,528.092,3.175,241.430
1028.4,62.50,0.0,6.2,12.8,6,528.043,3.173,238.925
1028.4,62.15,0.0,4.6,15.6,6,527.895,3.173,235.189
1041.2,61.85,0.0,0.3,17.0,6,527.652,3.181,231.476
1041.2,61.67,0.2,0.2,17.0,6,527.439,3.189,229.015
1041.2,61.42,4.5,0.0,15.7,6,527.045,3.204,225.343
1041.2,61.26,5.4,0.0,15.3,6,526.735,3.213,222.909
1053.4,61.01,4.2,1.3,11.8,6,526.197,3.225,219.279
1053.4,60.85,16.5,0.0,9.7,6,525.789,3.235,216.877
1053.4,60.68,30.5,0.0,7.2,6,525.098,3.255,213.297
1053.4,60.64,59.3,0.0,6.1,6,524.586,3.272,210.926
1065.3,60.74,83.9,0.0,5.2,6,523.749,3.300,207.383
1102.4,60.85,28.8,78.1,-3.0,0,513.401,3.577,173.274
1102.4,59.74,0.0,71.4,-2.4,5,512.358,3.594,169.808
1102.4,59.06,0.0,63.0,-2.6,5,511.690,3.606,167.527
1102.4,58.15,0.0,49.7,-5.0,5,510.731,3.622,164.142
1114.4,57.63,0.0,44.6,-5.4,5,510.125,3.632,161.907
1114.4,56.92,0.0,48.5,-5.7,5,509.269,3.647,158.578
1114.4,56.41,0.0,53.8,-4.7,5,508.735,3.658,156.374
1114.4,55.57,0.0,56.0,-4.1,5,507.990,3.675,153.096
1125.9,55.00,0.0,50.1,-4.8,5,507.530,3.686,150.932
1125.9,54.25,0.0,37.7,-5.2,5,506.894,3.701,147.716
1125.9,53.84,0.0,25.3,-6.0,5,506.509,3.711,145.588
1125.9,53.40,0.0,10.2,-7.9,5,505.987,3.723,142.414
1137.0,53.12,0.0,2.1,-9.9,5,505.534,3.731,139.250
1137.0,52.99,0.0,0.5,-11.2,5,505.271,3.735,137.144
1137.0,52.79,0.0,3.9,-13.0,5,504.935,3.738,133.988
1137.0,52.64,0.0,4.9,-14.2,5,504.750,3.737,131.887
1148.1,52.41,1.5,17.9,-16.2,5,504.531,3.732,128.743
1148.1,52.41,1.5,17.9,-16.2,5,504.531,3.732,128.743
1148.1,52.41,1.5,17.9,-16.2,5,504.531,3.732,128.743
1148.1,51.31,0.0,38.2,-13.7,4,504.309,3.704,122.515
1159.0,50.36,0.0,44.2,-6.9,4,504.343,3.694,118.446
1159.0,49.94,0.0,47.0,-2.8,4,504.414,3.694,116.441
1159.0,49.13,0.0,47.5,4.8,4,504.569,3.688,113.470
1159.0,48.65,0.0,49.7,9.1,4,504.711,3.687,111.519
1169.6,48.06,31.6,54.6,15.7,0,504.969,3.679,108.628
1169.6,47.38,0.0,54.8,21.1,3,505.170,3.670,106.729
1169.6,46.64,0.0,55.5,31.2,3,505.531,3.669,103.934
1169.6,46.23,0.0,53.1,37.1,3,505.797,3.664,102.094
1179.6,45.31,0.0,43.8,52.7,3,506.228,3.649,99.382
1179.6,44.79,0.0,37.6,63.3,0,506.538,3.638,97.606
1179.6,44.09,0.0,31.3,77.6,2,507.039,3.621,94.986
1179.6,43.47,0.0,25.8,86.8,2,507.579,3.602,92.414
1188.7,43.05,0.0,22.4,90.3,2,507.957,3.589,90.724
1188.7,42.47,0.0,10.0,88.5,2,508.554,3.570,88.229
1188.7,42.15,0.0,3.2,80.3,2,508.973,3.556,86.589
1188.7,41.77,4.1,0.0,65.5,2,509.641,3.531,84.161
1197.6,41.54,5.2,0.0,54.7,2,510.115,3.512,82.564
1197.6,41.24,13.5,0.0,37.5,2,510.875,3.481,80.200
1197.6,41.08,10.5,0.0,25.6,2,511.417,3.459,78.645
1197.6,40.85,7.8,0.0,7.5,2,512.282,3.426,76.344
1206.1,40.72,14.6,0.0,-5.4,2,512.895,3.402,74.833
1206.1,40.57,6.2,0.0,-23.6,2,513.865,3.367,72.595
1206.1,40.52,34.1,0.0,-34.6,2,514.881,3.329,70.386
1206.1,40.57,43.3,0.0,-36.5,2,515.582,3.304,68.924
1214.3,40.70,52.7,0.0,-33.5,2,516.679,3.270,66.748
1214.3,40.81,54.9,0.0,-29.3,2,517.445,3.249,65.309
1214.3,41.02,67.2,0.0,-21.9,2,518.650,3.221,63.172
1214.3,41.20,67.4,0.0,-17.4,2,519.493,3.204,61.760
1222.4,41.44,58.0,0.0,-10.4,2,520.813,3.180,59.662
1222.4,41.55,37.2,6.9,-3.2,2,521.730,3.164,58.278
1222.4,41.31,0.0,30.2,4.6,2,523.149,3.141,56.233
1222.4,40.91,0.0,44.2,6.8,2,524.107,3.125,54.895
1230.7,40.20,0.0,52.3,6.0,2,525.542,3.103,52.927
1230.7,39.69,0.0,55.5,3.6,2,526.487,3.090,51.638
1230.7,38.89,0.0,59.7,1.5,2,527.878,3.069,49.732
1230.7,38.33,0.0,61.1,2.6,2,528.786,3.055,48.481
1238.6,37.46,0.0,62.4,3.5,2,530.112,3.032,46.632
1238.6,36.59,0.0,63.0,3.5,2,531.393,3.010,44.815
1238.6,36.01,0.0,62.8,3.6,2,532.222,2.996,43.621
1245.9,35.20,0.0,36.1,4.1,2,533.426,2.975,41.856
1245.9,34.85,0.0,17.0,6.1,2,534.205,2.961,40.692
1245.9,34.60,0.6,0.8,10.6,2,535.343,2.940,38.948
1245.9,34.51,1.6,0.0,12.6,2,536.083,2.925,37.780
1252.8,34.38,0.8,0.0,14.4,2,537.159,2.902,36.016
1252.8,34.23,0.0,1.2,14.5,2,538.193,2.878,34.236
1252.8,34.14,0.0,1.8,14.1,2,538.856,2.861,33.040
1252.8,33.99,0.0,2.3,13.9,2,539.810,2.835,31.232
1259.7,33.88,0.0,3.0,14.0,2,540.418,2.818,30.018
1259.7,33.71,0.0,3.3,13.9,2,541.286,2.791,28.186
1259.7,33.60,0.0,3.3,13.7,2,541.836,2.772,26.957
1259.7,33.44,3.0,0.6,12.9,2,542.617,2.743,25.104
1266.6,33.41,22.7,0.0,12.7,2,543.109,2.724,23.861
1266.6,33.56,45.9,0.0,13.4,2,543.808,2.694,21.979
1266.6,33.74,57.9,0.0,12.1,2,544.251,2.675,20.709
1266.6,34.05,50.8,0.0,12.4,2,544.882,2.646,18.776
1273.5,34.20,45.1,0.0,14.2,2,545.283,2.626,17.472
1273.5,34.39,35.7,0.0,14.2,2,545.849,2.596,15.494
1273.5,34.45,21.0,0.0,15.4,2,546.373,2.564,13.496
1273.5,34.43,14.3,0.0,15.4,2,546.694,2.543,12.157
1281.1,34.48,34.3,0.0,14.8,2,547.134,2.511,10.138
1281.1,34.58,43.4,0.0,14.4,2,547.398,2.490,8.783
1281.1,34.81,46.9,0.0,14.5,2,547.752,2.459,6.732
1281.1,34.92,33.1,0.0,15.2,2,547.959,2.438,5.353
1288.4,34.93,12.0,0.0,15.9,2,548.229,2.404,3.274
1288.4,34.90,15.3,0.0,15.9,2,548.379,2.380,1.886
1288.4,34.90,21.5,0.0,15.4,2,548.558,2.344,-0.199
1288.4,34.91,21.9,0.0,15.2,2,548.647,2.320,-1.592
1296.0,35.01,42.3,0.0,14.8,2,548.733,2.283,-3.687
1296.0,35.17,50.8,0.0,14.3,2,548.760,2.258,-5.089
1296.0,35.49,70.6,0.0,13.9,2,548.757,2.220,-7.207
1296.0,35.79,73.4,0.0,14.5,2,548.726,2.194,-8.632
1303.5,36.20,73.3,0.0,15.8,2,548.639,2.153,-10.788
1303.5,36.52,47.0,0.0,16.4,2,548.499,2.109,-12.965
1303.5,36.60,31.5,0.0,16.8,2,548.373,2.079,-14.422
1303.5,36.67,35.4,0.0,16.4,2,548.133,2.036,-16.606
1311.7,36.79,48.8,0.0,15.9,2,547.940,2.008,-18.061
1311.7,37.05,63.3,0.0,15.2,2,547.598,1.969,-20.249
1311.7,37.18,28.5,9.4,14.2,2,547.336,1.944,-21.710
1311.7,36.89,0.0,25.8,12.5,2,546.895,1.907,-23.891
1320.0,36.60,0.0,18.3,10.9,2,546.571,1.884,-25.325
1320.0,36.28,0.0,5.6,8.8,2,546.044,1.853,-27.446
1320.0,36.15,0.7,0.6,8.3,2,545.664,1.834,-28.844
1320.0,36.16,36.2,0.0,9.0,2,545.054,1.807,-30.924
1327.7,36.32,52.9,0.0,10.6,2,544.622,1.790,-32.307
