opponent,v3,Alex Riberas,0,1771613260121
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:47:40,Silverstone Grand Prix Circuit - ELMS,Aston Martin THOR Team 2025 #009:LM (Hyper),Live,107.016,0,0,0
Tracklen [m],TotalLaps
5869.1,6
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
288.2,56.32,0.0,33.1,5.1,5,294.735,2.285,873.936
288.2,55.91,0.0,20.0,5.8,5,296.980,2.294,873.911
299.5,55.48,0.0,12.8,7.7,5,300.320,2.309,873.821
299.5,55.24,0.0,11.9,9.7,5,302.533,2.320,873.726
299.5,54.90,0.0,7.1,12.2,5,305.832,2.337,873.535
299.5,54.71,0.0,4.5,11.8,5,308.018,2.350,873.375
310.4,54.47,0.0,3.4,12.7,5,311.281,2.371,873.087
310.4,54.31,0.0,3.9,12.4,5,313.446,2.385,872.864
310.4,54.08,0.0,1.1,10.6,5,316.675,2.406,872.482
321.1,53.88,0.1,1.8,9.3,0,319.885,2.425,872.044
321.1,53.77,44.8,4.8,9.0,0,322.013,2.438,871.721
321.1,53.49,0.0,11.5,9.4,4,325.188,2.456,871.191
321.1,53.26,0.0,12.2,9.8,4,327.289,2.468,870.810
331.8,52.87,0.0,17.8,11.5,4,330.415,2.484,870.197
331.8,52.59,0.0,19.1,13.4,4,332.479,2.494,869.760
331.8,52.22,0.0,1.9,15.6,4,335.545,2.509,869.061
331.8,52.11,28.8,0.0,16.7,4,337.571,2.519,868.563
342.4,52.12,46.0,0.0,18.4,4,340.593,2.534,867.765
342.4,52.16,58.2,0.0,19.7,4,342.600,2.544,867.197
342.4,52.24,55.0,0.0,21.4,4,345.597,2.558,866.290
342.4,52.29,53.9,0.0,22.4,4,347.587,2.567,865.648
353.3,52.29,34.5,0.0,24.6,4,350.554,2.582,864.627
353.3,52.19,13.8,0.0,24.9,4,353.494,2.596,863.539
353.3,52.05,5.8,0.0,25.0,4,355.434,2.607,862.776
353.3,51.86,19.0,0.0,25.9,4,358.312,2.623,861.578
364.6,51.80,28.6,0.0,26.2,4,360.210,2.634,860.743
364.6,51.78,58.0,0.0,26.6,4,363.029,2.651,859.436
364.6,51.86,73.2,0.0,26.7,4,364.892,2.662,858.529
364.6,52.02,66.6,0.0,26.3,4,367.667,2.678,857.111
375.4,52.06,52.7,0.0,26.8,4,369.502,2.688,856.129
375.4,52.14,72.3,0.0,27.6,4,372.227,2.705,854.599
375.4,52.25,86.0,0.0,28.0,4,374.027,2.716,853.542
375.4,52.49,93.4,0.0,27.4,4,376.705,2.732,851.901
386.4,52.65,93.3,0.0,26.6,4,378.477,2.743,850.768
386.4,52.83,74.8,0.0,25.1,4,381.110,2.759,849.014
386.4,52.96,71.7,0.0,24.3,4,383.709,2.773,847.194
386.4,53.04,73.5,0.0,24.0,4,385.421,2.783,845.943
397.5,53.16,77.4,0.0,24.1,4,387.955,2.798,844.012
397.5,53.26,74.2,0.0,24.0,4,389.621,2.809,842.688
397.5,53.36,62.4,0.0,23.9,4,392.085,2.825,840.649
397.5,53.43,62.0,0.0,24.2,4,393.703,2.835,839.254
408.6,53.43,41.9,0.0,25.3,4,396.089,2.850,837.113
408.6,53.42,46.8,0.0,26.1,4,397.651,2.861,835.654
408.6,53.39,33.8,1.2,27.1,4,399.948,2.878,833.420
408.6,53.26,5.0,22.0,27.4,4,401.449,2.889,831.903
419.7,52.77,0.0,10.1,25.7,4,403.646,2.905,829.600
419.7,52.54,20.0,0.3,22.6,4,405.070,2.916,828.049
419.7,52.59,82.4,0.0,16.8,4,407.157,2.931,825.688
419.7,52.82,91.5,0.0,12.1,4,409.199,2.945,823.273
430.4,52.99,90.2,0.0,8.8,4,410.536,2.953,821.634
430.4,53.26,92.7,0.0,3.6,4,412.506,2.964,819.129
430.4,53.45,93.4,0.0,1.5,4,413.796,2.972,817.429
430.4,53.72,93.5,0.0,1.3,4,415.692,2.986,814.834
440.9,54.01,93.5,0.0,3.3,4,417.548,2.999,812.188
440.9,54.22,93.5,0.0,5.3,4,418.765,3.005,810.399
440.9,54.52,93.5,0.0,8.8,4,420.559,3.016,807.675
440.9,54.71,93.5,0.0,10.9,4,421.734,3.025,805.834
451.5,55.00,93.5,0.0,12.8,4,423.469,3.039,803.038
451.5,55.19,93.5,0.0,12.6,4,424.606,3.049,801.151
451.5,55.46,91.8,0.0,11.5,4,426.277,3.068,798.283
451.5,55.63,90.5,0.0,10.6,4,427.367,3.081,796.347
462.3,55.90,93.0,0.0,8.9,4,428.962,3.103,793.407
507.7,59.05,93.9,0.0,4.7,4,445.018,3.424,752.832
507.7,59.23,94.0,0.0,3.9,4,445.666,3.442,750.558
507.7,59.23,0.0,0.0,3.2,0,446.607,3.468,747.129
507.7,59.26,92.8,0.0,3.8,5,447.211,3.486,744.838
519.4,59.51,92.6,0.0,3.6,5,448.093,3.510,741.386
519.4,59.66,93.1,0.0,4.1,5,448.664,3.526,739.073
519.4,59.88,93.2,0.0,4.9,5,449.498,3.545,735.585
519.4,60.04,93.2,0.0,4.8,5,450.037,3.557,733.248
531.3,60.28,93.2,0.0,4.7,5,450.817,3.583,729.724
531.3,60.43,93.2,0.0,4.4,5,451.317,3.602,727.363
531.3,60.66,93.3,0.0,4.1,5,452.038,3.630,723.803
531.3,60.89,93.3,0.0,3.4,5,452.724,3.661,720.222
543.4,61.05,93.3,0.0,3.2,5,453.163,3.680,717.823
543.4,61.29,93.3,0.0,2.6,5,453.797,3.707,714.209
543.4,61.43,93.3,0.0,2.2,5,454.203,3.723,711.789
543.4,61.67,93.3,0.0,2.0,5,454.791,3.749,708.144
555.6,61.82,93.3,0.0,2.2,5,455.170,3.768,705.703
555.6,62.05,93.4,0.0,1.8,5,455.721,3.798,702.029
555.6,62.21,93.4,0.0,1.4,5,456.079,3.817,699.570
555.6,62.44,93.4,0.0,0.8,5,456.603,3.848,695.868
568.0,62.60,93.4,0.0,0.6,5,456.944,3.870,693.391
568.0,62.83,93.4,0.0,0.5,5,457.449,3.902,689.662
568.0,62.98,93.4,0.0,0.6,5,457.780,3.923,687.168
568.0,63.21,93.4,0.0,0.9,5,458.271,3.956,683.415
580.5,63.44,93.4,0.0,1.1,5,458.756,3.989,679.647
580.5,63.59,93.5,0.0,1.2,5,459.076,4.010,677.127
580.5,63.82,93.5,0.0,0.9,5,459.549,4.043,673.335
580.5,63.97,93.5,0.0,0.8,5,459.860,4.065,670.798
593.1,64.18,93.5,0.0,0.8,5,460.320,4.097,666.982
593.1,64.33,93.5,0.0,1.0,5,460.622,4.118,664.430
593.1,64.55,93.5,0.0,1.2,5,461.068,4.149,660.589
593.1,64.70,93.5,0.0,1.3,5,461.361,4.170,658.021
606.0,64.91,93.6,0.0,1.3,5,461.791,4.203,654.158
606.0,65.06,93.6,0.0,1.3,5,462.073,4.225,651.574
606.0,65.27,93.6,0.0,1.3,5,462.486,4.257,647.687
606.0,65.41,93.6,0.0,1.3,5,462.755,4.279,645.087
619.0,65.63,93.6,0.0,1.2,5,463.150,4.311,641.176
619.0,65.77,93.6,0.0,1.2,5,463.406,4.332,638.561
619.0,65.98,93.6,0.0,1.4,5,463.781,4.364,634.627
619.0,66.19,93.7,0.0,1.4,5,464.143,4.396,630.679
632.1,66.33,93.7,0.0,1.3,5,464.378,4.417,628.040
632.1,66.52,93.7,0.0,1.2,5,464.720,4.448,624.070
632.1,66.66,93.7,0.0,1.0,5,464.941,4.469,621.416
632.1,66.86,93.7,0.0,1.1,5,465.262,4.500,617.423
645.5,67.00,93.7,0.0,1.0,5,465.469,4.521,614.754
645.5,67.20,93.8,0.0,1.1,5,465.772,4.553,610.740
645.5,67.34,93.8,0.0,1.1,5,465.968,4.574,608.056
645.5,67.54,93.8,0.0,0.7,5,466.254,4.606,604.021
658.9,67.67,93.8,0.0,-0.5,5,466.439,4.627,601.324
658.9,67.86,93.8,0.0,-1.5,5,466.712,4.658,597.268
658.9,67.99,93.8,0.0,-1.6,5,466.893,4.679,594.557
658.9,68.19,93.9,0.0,-0.8,5,467.169,4.710,590.482
672.5,68.38,93.9,0.0,-0.0,5,467.452,4.739,586.395
672.5,68.51,93.9,0.0,0.4,5,467.646,4.757,583.664
672.5,68.70,93.9,0.0,0.8,5,467.942,4.784,579.559
672.5,68.82,93.9,0.0,1.1,5,468.142,4.800,576.816
686.3,69.01,94.0,0.0,0.7,5,468.439,4.824,572.693
686.3,69.13,94.0,0.0,1.0,5,468.634,4.837,569.937
686.3,69.32,94.0,0.0,0.3,5,468.920,4.855,565.794
686.3,69.44,94.0,0.0,0.6,5,469.106,4.866,563.026
700.1,69.62,94.0,0.0,0.3,5,469.376,4.882,558.863
700.1,69.73,94.0,0.0,0.3,5,469.553,4.893,556.082
700.1,69.92,94.0,0.0,0.3,5,469.812,4.907,551.901
700.1,70.04,94.0,0.0,0.1,5,469.981,4.915,549.107
714.1,70.02,0.0,0.0,-0.3,0,470.232,4.925,544.911
714.1,70.05,93.2,0.0,-0.1,6,470.397,4.931,542.115
714.1,70.22,93.2,0.0,-0.3,6,470.644,4.937,537.914
714.1,70.31,93.3,0.0,0.4,6,470.808,4.940,535.109
728.2,70.47,93.3,0.0,0.8,6,471.055,4.945,530.893
728.2,70.63,93.3,0.0,1.0,6,471.299,4.946,526.667
728.2,70.75,93.3,0.0,0.8,6,471.460,4.945,523.845
742.4,70.90,93.3,0.0,0.1,6,471.695,4.942,519.602
742.4,71.00,93.3,0.0,-0.1,6,471.848,4.938,516.769
742.4,71.15,93.3,0.0,0.0,6,472.073,4.932,512.510
742.4,71.26,93.3,0.0,0.2,6,472.221,4.927,509.666
756.7,71.42,93.3,0.0,0.4,6,472.440,4.917,505.392
756.7,71.52,93.3,0.0,0.5,6,472.585,4.908,502.537
756.7,71.68,93.3,0.0,0.5,6,472.801,4.892,498.247
756.7,71.77,93.3,0.0,0.4,6,472.944,4.879,495.382
771.1,71.93,93.3,0.0,0.2,6,473.156,4.857,491.076
771.1,72.03,93.3,0.0,0.1,6,473.296,4.841,488.201
771.1,72.18,93.4,0.0,-0.1,6,473.503,4.817,483.880
771.1,72.34,93.4,0.0,0.4,6,473.708,4.793,479.550
785.5,72.42,93.4,0.0,-0.1,6,473.844,4.778,476.658
785.5,72.57,93.4,0.0,-1.1,6,474.046,4.759,472.313
785.5,72.67,93.4,0.0,-1.6,6,474.182,4.747,469.411
785.5,72.83,93.4,0.0,-2.2,6,474.391,4.728,465.051
800.0,72.93,93.4,0.0,-2.7,6,474.537,4.715,462.140
800.0,73.07,93.4,0.0,-3.4,6,474.771,4.698,457.767
800.0,73.17,93.4,0.0,-4.1,6,474.941,4.686,454.847
800.0,73.31,93.4,0.0,-4.3,6,475.222,4.665,450.462
814.6,73.40,93.4,0.0,-4.5,6,475.428,4.649,447.535
814.6,73.53,93.5,0.0,-4.7,6,475.773,4.628,443.141
814.6,73.62,93.5,0.0,-5.6,6,476.028,4.614,440.209
814.6,73.76,93.5,0.0,-6.5,6,476.447,4.585,435.808
829.3,73.84,93.5,0.0,-6.5,6,476.755,4.566,432.872
829.3,73.95,93.5,0.0,-6.9,6,477.268,4.543,428.469
829.3,74.06,93.5,0.0,-7.7,6,477.842,4.525,424.066
829.3,74.15,93.5,0.0,-7.8,6,478.258,4.511,421.132
844.1,74.25,93.5,0.0,-7.6,6,478.939,4.492,416.733
844.1,74.33,93.5,0.0,-7.9,6,479.430,4.481,413.803
844.1,74.43,93.5,0.0,-8.5,6,480.224,4.464,409.411
844.1,74.50,93.5,0.0,-8.6,6,480.793,4.453,406.487
858.8,74.61,93.6,0.0,-8.8,6,481.703,4.435,402.108
858.8,74.67,93.6,0.0,-9.3,6,482.350,4.421,399.193
858.8,74.77,93.6,0.0,-9.6,6,483.379,4.397,394.830
858.8,74.83,93.6,0.0,-10.1,6,484.104,4.377,391.927
873.6,74.94,93.5,0.0,-11.3,6,485.251,4.339,387.583
873.6,75.03,93.6,0.0,-11.1,6,486.473,4.295,383.253
873.6,75.08,93.6,0.0,-10.4,6,487.331,4.264,380.376
873.6,75.17,93.6,0.0,-9.1,6,488.683,4.214,376.077
888.4,75.22,93.6,0.0,-8.6,6,489.629,4.178,373.222
888.4,75.31,93.6,0.0,-8.7,6,491.112,4.123,368.957
888.4,75.41,93.6,0.0,-9.2,6,492.674,4.066,364.715
888.4,75.46,93.6,0.0,-9.4,6,493.757,4.028,361.899
903.7,75.53,62.8,14.8,-7.1,6,495.446,3.972,357.696
903.7,75.27,4.3,44.7,-4.6,6,496.610,3.935,354.912
903.7,74.32,0.0,73.3,-0.1,6,498.392,3.879,350.789
903.7,73.54,0.0,56.3,2.9,6,499.593,3.843,348.085
919.1,72.69,0.0,29.7,4.9,6,501.403,3.793,344.089
919.1,72.11,0.0,40.3,4.5,6,503.212,3.738,340.139
919.1,71.62,0.0,51.1,3.9,6,504.406,3.698,337.523
933.9,70.73,0.0,53.7,3.6,6,506.162,3.640,333.629
933.9,70.13,0.0,50.6,4.2,6,507.303,3.605,331.052
933.9,69.29,0.0,44.5,6.0,6,508.966,3.559,327.213
933.9,68.77,0.0,40.3,7.0,6,510.040,3.532,324.668
948.0,68.05,0.0,39.4,7.8,6,511.599,3.494,320.870
948.0,67.57,0.0,38.5,6.1,6,512.601,3.469,318.348
948.0,66.88,0.0,34.3,4.6,6,514.045,3.437,314.581
948.0,66.44,0.0,39.0,4.7,6,514.969,3.417,312.079
961.3,65.64,0.0,56.7,7.0,6,516.298,3.390,308.343
961.3,65.01,0.0,53.5,8.9,6,517.145,3.375,305.870
961.3,64.17,41.5,49.6,9.8,0,518.352,3.358,302.186
961.3,63.62,0.0,42.5,9.9,5,519.115,3.348,299.746
973.9,62.86,0.0,39.6,9.8,5,520.198,3.334,296.108
973.9,62.15,0.0,35.9,9.5,5,521.201,3.320,292.493
973.9,61.70,0.0,25.2,9.2,5,521.826,3.310,290.095
973.9,61.35,64.6,0.0,9.0,5,522.698,3.295,286.511
986.0,61.42,85.2,0.0,10.0,5,523.237,3.283,284.116
986.0,61.30,5.8,33.9,11.4,5,523.985,3.265,280.508
986.0,60.88,0.0,28.3,12.7,5,524.439,3.254,278.105
986.0,60.35,0.0,6.9,12.0,5,525.051,3.241,274.521
998.7,60.17,34.0,0.0,11.2,5,525.417,3.234,272.139
998.7,60.06,22.3,8.7,10.1,5,525.902,3.226,268.564
998.7,59.87,0.0,18.6,8.7,5,526.184,3.224,266.181
998.7,59.53,0.0,1.6,9.9,5,526.553,3.219,262.619
1012.2,59.38,28.3,0.0,11.3,5,526.771,3.204,260.251
1012.2,59.32,77.0,0.0,12.6,5,527.035,3.189,256.702
1012.2,59.30,45.8,0.0,13.2,5,527.208,3.205,253.148
1012.2,59.27,44.7,0.0,14.7,5,527.290,3.211,250.778
1025.3,59.24,50.1,0.0,15.7,5,527.375,3.196,247.224
1025.3,59.27,20.1,2.0,16.2,5,527.396,3.178,244.853
1025.3,58.98,0.0,3.3,16.7,5,527.339,3.171,241.306
1025.3,58.78,0.0,3.3,17.2,5,527.252,3.170,238.952
1037.4,58.50,0.0,1.6,17.7,5,527.053,3.170,235.439
1037.4,58.31,0.0,0.4,17.6,5,526.873,3.173,233.109
1037.4,58.06,1.1,0.4,16.2,5,526.531,3.183,229.634
1037.4,57.90,0.2,0.4,15.3,5,526.256,3.193,227.331
1049.1,57.67,0.0,0.9,13.8,5,525.779,3.209,223.897
1049.1,57.50,0.0,1.2,14.1,5,525.418,3.219,221.621
1049.1,57.25,0.0,6.6,11.1,5,524.813,3.236,218.232
1049.1,57.03,0.0,6.6,9.1,5,524.368,3.249,215.990
1060.6,56.74,5.1,1.2,7.4,5,523.640,3.272,212.655
1060.6,56.69,52.3,0.0,6.1,5,523.118,3.289,210.448
1060.6,56.87,92.4,0.0,4.8,5,522.281,3.315,207.147
1060.6,57.10,93.1,0.0,4.1,5,521.390,3.343,203.846
1071.8,57.27,93.1,0.0,2.9,5,520.769,3.362,201.645
1071.8,57.52,93.1,0.0,0.7,5,519.804,3.391,198.340
1071.8,57.69,93.1,0.0,-0.6,5,519.144,3.410,196.133
1071.8,57.94,93.1,0.0,-1.1,5,518.136,3.439,192.814
1083.4,58.12,93.1,0.0,-1.6,5,517.457,3.458,190.595
1129.4,51.79,0.0,33.4,-6.3,4,506.443,3.695,147.735
1129.4,51.23,0.0,17.3,-8.8,4,505.965,3.708,144.681
1129.4,50.96,0.0,9.6,-10.6,4,505.679,3.714,142.657
1129.4,50.68,0.0,2.4,-13.4,4,505.299,3.722,139.632
1140.0,50.53,0.0,0.7,-15.2,4,505.078,3.726,137.619
1140.0,50.34,0.0,0.5,-16.9,4,504.796,3.729,134.606
1140.0,50.21,0.0,0.9,-17.6,4,504.641,3.729,132.601
1140.0,50.02,4.0,0.0,-19.4,4,504.458,3.726,129.599
1150.6,49.92,13.3,0.0,-20.7,4,504.369,3.720,127.602
1191.8,48.02,48.2,0.0,-31.4,4,508.923,3.567,88.990
1191.8,48.00,35.1,0.0,-33.8,4,509.740,3.543,86.228
1191.8,47.97,30.6,0.0,-36.4,4,510.320,3.525,84.398
1191.8,47.88,17.2,0.0,-40.1,4,511.242,3.493,81.674
1201.8,47.78,15.4,0.0,-42.8,4,511.890,3.470,79.875
1201.8,47.62,12.6,0.0,-46.3,4,512.911,3.432,77.201
1201.8,47.52,13.2,0.0,-47.9,4,513.624,3.405,75.436
1201.8,47.36,12.6,0.0,-49.5,4,514.743,3.363,72.819
1211.6,47.21,19.5,0.0,-49.2,4,515.921,3.321,70.239
1211.6,47.12,22.4,0.0,-47.9,4,516.740,3.293,68.539
1211.6,47.00,25.3,0.0,-44.0,4,518.023,3.254,66.024
1211.6,46.94,30.5,0.0,-41.6,4,518.913,3.231,64.369
1221.0,46.89,40.0,0.0,-38.7,4,520.302,3.200,61.922
1221.0,46.90,46.5,0.0,-32.8,4,521.264,3.180,60.311
1221.0,46.97,53.9,0.0,-20.3,4,522.758,3.153,57.925
1221.0,47.00,37.9,0.0,-12.2,4,523.787,3.135,56.353
1230.4,46.86,3.4,36.5,-1.7,4,525.377,3.109,54.026
1256.1,39.28,3.9,0.0,28.1,3,542.002,2.765,26.954
1263.9,39.18,3.9,0.0,28.9,3,542.600,2.743,25.503
1263.9,39.12,34.4,0.0,28.3,3,543.446,2.708,23.313
1263.9,39.18,49.8,0.0,26.9,3,543.976,2.685,21.840
1263.9,39.37,61.4,0.0,25.1,3,544.720,2.651,19.605
1272.2,39.55,55.5,0.0,25.1,3,545.404,2.617,17.339
1272.2,39.65,51.1,0.0,25.4,3,545.827,2.593,15.812
1272.2,39.77,47.8,0.0,25.9,3,546.407,2.556,13.503
1272.2,39.83,48.1,0.0,26.5,3,546.758,2.532,11.950
1280.7,39.94,51.0,0.0,26.7,3,547.227,2.494,9.604
1280.7,40.03,54.1,0.0,25.9,3,547.501,2.470,8.029
1280.7,40.18,49.8,0.0,26.1,3,547.857,2.432,5.650
1280.7,40.25,49.2,0.0,27.0,3,548.058,2.407,4.054
1289.1,40.37,49.2,0.0,28.4,3,548.304,2.366,1.649
1289.1,40.44,49.5,0.0,29.0,3,548.430,2.338,0.038
1289.1,40.57,53.1,0.0,29.4,3,548.563,2.295,-2.389
1289.1,40.67,60.3,0.0,28.7,3,548.613,2.266,-4.012
1297.9,40.89,74.8,0.0,27.3,3,548.631,2.223,-6.457
1297.9,41.10,80.1,0.0,26.7,3,548.608,2.193,-8.096
1297.9,41.41,85.8,0.0,26.5,3,548.518,2.145,-10.569
1297.9,41.62,79.8,0.0,25.9,3,548.423,2.112,-12.226
1306.9,41.85,59.0,0.0,24.1,3,548.222,2.062,-14.722
1306.9,41.98,51.5,0.0,22.4,3,547.945,2.013,-17.221
1306.9,42.05,53.1,0.0,21.5,3,547.717,1.982,-18.885
1316.2,42.16,56.4,0.0,20.0,3,547.308,1.938,-21.377
1316.2,42.25,57.6,0.0,18.8,3,546.991,1.910,-23.035
1316.2,42.42,60.6,0.0,17.0,3,546.451,1.871,-25.516
1316.2,42.54,61.4,0.0,15.8,3,546.048,1.847,-27.166
1325.7,42.72,66.0,0.0,14.7,3,545.378,1.813,-29.634
1325.7,42.88,69.2,0.0,14.6,3,544.889,1.792,-31.274
1325.7,43.12,71.4,0.0,15.6,3,544.098,1.760,-33.729
1325.7,43.30,71.8,0.0,16.4,3,543.533,1.738,-35.362
1335.1,43.56,73.5,0.0,17.7,3,542.627,1.704,-37.804
1335.1,43.73,74.1,0.0,17.9,3,541.984,1.681,-39.427
1335.1,44.01,75.1,0.0,17.0,3,540.960,1.649,-41.851
1335.1,44.18,76.4,0.0,15.8,3,540.236,1.631,-43.459
1344.5,44.47,77.7,0.0,14.2,3,539.092,1.604,-45.858
1344.5,44.77,78.6,0.0,14.8,3,537.882,1.577,-48.246
1344.5,44.96,79.1,0.0,14.9,3,537.038,1.559,-49.829
1344.5,45.25,80.2,0.0,13.8,3,535.715,1.533,-52.188
1353.6,45.44,80.1,0.0,12.9,3,534.794,1.517,-53.751
1353.6,45.74,80.8,0.0,11.4,3,533.356,1.495,-56.077
1353.6,45.95,81.3,0.0,10.6,3,532.360,1.480,-57.616
1353.6,46.25,82.8,0.0,10.1,3,530.813,1.459,-59.908
1363.0,46.45,83.1,0.0,9.7,3,529.746,1.444,-61.423
1363.0,46.77,84.5,0.0,8.5,3,528.094,1.419,-63.678
1363.0,46.98,85.0,0.0,8.0,3,526.958,1.401,-65.169
1363.0,47.28,87.4,0.0,7.6,3,525.203,1.372,-67.386
1372.3,47.53,91.1,0.0,7.1,3,524.000,1.351,-68.851
1372.3,47.88,93.7,0.0,6.7,3,522.144,1.318,-71.029
1372.3,48.13,93.8,0.0,6.5,3,520.874,1.295,-72.469
1372.3,48.50,93.9,0.0,7.2,3,518.918,1.260,-74.607
1381.8,48.86,93.9,0.0,7.2,3,516.903,1.222,-76.720
1381.8,49.10,94.0,0.0,8.5,3,515.528,1.195,-78.114
1381.8,49.20,15.6,0.0,12.0,3,513.422,1.153,-80.181
1381.8,49.18,57.7,0.0,14.3,3,511.993,1.125,-81.532
1391.3,49.48,94.0,0.0,15.9,3,509.808,1.085,-83.526
1391.3,49.72,94.0,0.0,15.2,3,508.321,1.060,-84.837
1391.3,50.04,94.0,0.0,13.3,0,506.043,1.024,-86.777
1391.3,50.02,0.0,0.0,11.7,0,504.497,0.999,-88.049
1401.1,50.20,93.2,0.0,8.9,4,502.144,0.958,-89.916
1401.1,50.41,93.2,0.0,5.2,4,500.548,0.929,-91.140
1401.1,50.72,93.2,0.0,0.5,4,498.110,0.883,-92.944
1401.1,50.95,93.2,0.0,-1.8,4,496.457,0.853,-94.128
1411.1,51.29,93.2,0.0,-1.4,4,493.939,0.807,-95.877
1411.1,51.52,93.2,0.0,0.5,4,492.237,0.778,-97.029
