opponent,v3,Norman Nato,0,1771575981671
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:26:21,Silverstone Grand Prix Circuit - ELMS,Cadillac Hertz Team Jota 2025 #12:LM (Hyper),Live,108.292,0,0,0
Tracklen [m],TotalLaps
5866.5,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
365.4,54.68,61.5,0.0,25.1,5,369.019,2.720,857.058
376.7,54.74,67.0,0.0,24.7,5,371.876,2.737,855.443
376.7,54.82,81.2,0.0,24.7,5,373.761,2.749,854.327
376.7,55.00,84.4,0.0,23.9,5,376.564,2.767,852.595
376.7,55.13,84.4,0.0,23.0,5,378.415,2.778,851.401
388.2,55.32,84.5,0.0,22.0,5,381.163,2.795,849.552
388.2,55.44,84.5,0.0,21.5,5,382.978,2.806,848.282
388.2,55.62,84.6,0.0,21.0,5,385.669,2.821,846.319
388.2,55.74,84.6,0.0,20.8,5,387.442,2.832,844.972
400.0,55.92,77.0,0.0,19.9,5,390.070,2.848,842.894
400.0,55.96,46.8,0.0,19.3,5,391.798,2.860,841.472
400.0,55.91,39.1,0.0,19.1,5,394.348,2.876,839.290
400.0,55.87,44.1,0.0,18.6,5,396.845,2.892,837.052
411.5,55.87,47.0,0.0,17.6,5,398.479,2.904,835.528
411.5,55.83,27.1,6.3,16.5,5,400.887,2.921,833.197
411.5,55.65,2.7,24.5,15.7,5,402.461,2.932,831.616
411.5,55.19,0.9,2.5,13.1,5,404.763,2.948,829.217
422.8,55.11,45.9,0.0,10.4,5,406.261,2.959,827.598
422.8,55.27,84.4,0.0,8.2,5,408.464,2.973,825.128
422.8,55.40,84.5,0.0,8.8,5,409.907,2.982,823.450
422.8,55.63,84.5,0.0,9.9,5,412.038,2.992,820.891
433.9,55.78,84.5,0.0,10.4,5,413.434,2.999,819.155
433.9,55.99,84.6,0.0,12.1,5,415.490,3.011,816.507
433.9,56.14,84.6,0.0,15.3,5,416.837,3.021,814.714
433.9,56.37,84.6,0.0,18.9,5,418.824,3.032,811.986
444.8,56.51,84.7,0.0,20.0,5,420.124,3.038,810.141
444.8,56.70,84.8,0.0,19.8,5,422.031,3.051,807.331
444.8,56.82,84.9,0.0,18.8,5,423.270,3.061,805.429
444.8,57.01,84.9,0.0,17.4,5,425.081,3.077,802.535
455.8,57.19,84.9,0.0,13.9,5,426.828,3.098,799.588
455.8,57.32,85.0,0.0,13.2,5,427.957,3.113,797.596
455.8,57.52,85.0,0.0,12.2,5,429.599,3.136,794.568
455.8,57.65,85.0,0.0,11.9,5,430.658,3.153,792.523
467.1,57.85,84.9,0.0,12.9,5,432.197,3.178,789.419
467.1,58.00,84.5,0.0,12.2,5,433.193,3.192,787.328
467.1,58.19,85.0,0.0,10.4,5,434.635,3.220,784.155
467.1,58.31,85.1,0.0,11.0,5,435.564,3.243,782.018
478.6,58.38,85.4,0.0,9.6,5,436.918,3.271,778.790
478.6,58.61,55.1,0.0,5.0,5,437.802,3.277,776.623
478.6,58.69,82.5,0.0,0.8,5,439.075,3.290,773.343
478.6,58.81,85.3,0.0,-0.2,5,439.884,3.306,771.137
490.1,59.05,85.3,0.0,2.3,5,441.050,3.336,767.800
490.1,59.16,50.7,0.0,4.6,5,441.801,3.357,765.558
490.1,59.30,85.4,0.0,7.3,5,442.895,3.384,762.178
490.1,59.46,77.4,0.0,6.7,5,443.606,3.399,759.912
501.8,59.59,73.6,0.0,4.9,5,444.643,3.425,756.494
501.8,59.80,85.6,0.0,2.7,5,445.645,3.454,753.056
501.8,59.96,85.5,0.0,1.3,5,446.296,3.469,750.752
513.6,60.18,85.2,0.0,0.6,5,447.246,3.494,747.276
513.6,60.33,84.4,0.0,2.5,5,447.865,3.512,744.947
513.6,60.57,84.2,0.0,4.6,5,448.776,3.539,741.437
513.6,60.72,85.4,0.0,5.3,5,449.374,3.557,739.087
525.6,60.92,85.7,0.0,5.7,5,450.255,3.585,735.547
525.6,61.09,85.6,0.0,5.5,5,450.829,3.609,733.175
525.6,61.26,86.0,0.0,4.8,5,451.668,3.642,729.601
525.6,61.47,85.8,0.0,2.9,5,452.213,3.654,727.208
537.8,61.67,85.8,0.0,2.8,5,452.995,3.677,723.598
537.8,61.81,85.9,0.0,3.0,5,453.493,3.698,721.179
537.8,62.03,85.9,0.0,6.2,5,454.211,3.728,717.535
537.8,62.19,85.8,0.0,5.4,5,454.672,3.745,715.094
550.2,62.41,85.9,0.0,4.3,5,455.336,3.767,711.416
550.2,62.63,85.9,0.0,2.7,5,455.966,3.791,707.719
550.2,62.77,85.9,0.0,2.5,5,456.367,3.811,705.244
550.2,62.99,86.0,0.0,2.2,5,456.945,3.842,701.516
562.6,63.15,86.0,0.0,1.8,5,457.318,3.861,699.021
562.6,63.37,86.0,0.0,1.5,5,457.861,3.891,695.265
562.6,63.52,86.0,0.0,1.1,5,458.213,3.913,692.752
562.6,63.74,86.1,0.0,0.9,5,458.730,3.945,688.970
575.2,63.88,86.1,0.0,0.8,5,459.068,3.966,686.440
575.2,64.10,86.1,0.0,0.8,5,459.567,3.998,682.634
575.2,64.25,86.2,0.0,0.8,5,459.894,4.019,680.088
575.2,64.46,86.2,0.0,1.1,5,460.378,4.051,676.258
587.9,64.61,86.2,0.0,1.1,5,460.696,4.072,673.696
587.9,64.82,86.3,0.0,1.0,5,461.167,4.105,669.843
587.9,64.96,86.3,0.0,1.0,5,461.477,4.126,667.266
587.9,65.17,86.3,0.0,1.0,5,461.933,4.158,663.390
600.8,65.31,86.3,0.0,1.0,5,462.232,4.179,660.798
600.8,65.52,86.4,0.0,1.1,5,462.672,4.211,656.898
600.8,65.72,86.4,0.0,1.3,5,463.102,4.245,652.985
600.8,65.86,86.4,0.0,1.3,5,463.383,4.269,650.369
613.9,66.06,86.5,0.0,1.4,5,463.795,4.302,646.433
613.9,66.20,86.5,0.0,1.4,5,464.064,4.324,643.802
613.9,66.40,86.5,0.0,1.4,5,464.456,4.357,639.844
613.9,66.53,86.6,0.0,1.3,5,464.711,4.379,637.198
627.1,66.73,86.6,0.0,1.2,5,465.082,4.412,633.218
627.1,66.86,86.6,0.0,1.2,5,465.322,4.434,630.558
627.1,67.06,86.6,0.0,1.2,5,465.672,4.467,626.556
627.1,67.18,86.6,0.0,1.2,5,465.898,4.488,623.881
640.5,67.38,86.7,0.0,1.1,5,466.226,4.519,619.858
640.5,67.51,86.7,0.0,1.0,5,466.438,4.540,617.169
640.5,67.70,86.7,0.0,0.9,5,466.746,4.572,613.125
640.5,67.82,86.7,0.0,0.8,5,466.945,4.594,610.422
654.0,68.01,86.8,0.0,0.8,5,467.235,4.626,606.358
654.0,68.20,86.8,0.0,0.7,5,467.515,4.658,602.282
654.0,68.32,86.8,0.0,0.7,5,467.697,4.679,599.558
654.0,68.50,86.8,0.0,0.8,5,467.963,4.710,595.463
667.7,68.62,86.8,0.0,0.9,5,468.136,4.731,592.726
667.7,68.80,86.9,0.0,1.0,5,468.389,4.762,588.611
667.7,68.92,86.9,0.0,1.0,5,468.554,4.781,585.862
667.7,69.10,86.9,0.0,1.0,5,468.796,4.809,581.729
681.5,69.22,86.9,0.0,0.7,5,468.953,4.826,578.968
681.5,69.39,87.0,0.0,0.6,5,469.181,4.851,574.816
681.5,69.51,87.0,0.0,0.5,5,469.329,4.866,572.043
681.5,69.67,87.0,0.0,0.4,5,469.546,4.886,567.874
695.4,69.79,87.0,0.0,0.4,5,469.686,4.899,565.088
695.4,69.88,0.0,0.0,0.2,0,469.892,4.916,560.902
695.4,69.81,85.8,0.0,0.2,6,470.025,4.927,558.112
695.4,69.97,85.8,0.0,0.1,6,470.222,4.942,553.923
709.4,70.08,85.8,0.0,0.0,6,470.352,4.951,551.125
709.4,70.25,85.9,0.0,0.1,6,470.546,4.964,546.920
709.4,70.41,85.9,0.0,0.1,6,470.740,4.973,542.705
709.4,70.52,85.9,0.0,0.0,6,470.869,4.978,539.890
723.5,70.67,86.0,0.0,-0.5,6,471.063,4.984,535.659
723.5,70.79,86.0,0.0,-0.2,6,471.193,4.987,532.833
723.5,70.94,86.0,0.0,0.2,6,471.392,4.991,528.586
723.5,71.05,86.0,0.0,0.3,6,471.525,4.992,525.749
737.7,71.21,86.0,0.0,0.2,6,471.727,4.990,521.487
737.7,71.32,86.0,0.0,-0.0,6,471.862,4.987,518.639
737.7,71.48,86.0,0.0,-0.1,6,472.064,4.982,514.361
737.7,71.58,86.1,0.0,-0.2,6,472.200,4.978,511.503
752.0,71.73,86.1,0.0,-0.1,6,472.403,4.970,507.209
752.0,71.85,86.1,0.0,0.1,6,472.540,4.962,504.340
752.0,72.00,86.1,0.0,0.3,6,472.745,4.947,500.031
752.0,72.10,86.1,0.0,0.2,6,472.883,4.935,497.152
766.4,72.25,86.2,0.0,0.1,6,473.089,4.915,492.827
766.4,72.41,86.2,0.0,-0.0,6,473.295,4.891,488.492
766.4,72.51,86.2,0.0,0.0,6,473.431,4.875,485.598
780.9,72.65,86.2,0.0,0.5,6,473.635,4.851,481.248
780.9,72.76,86.2,0.0,0.3,6,473.770,4.835,478.343
780.9,72.90,86.3,0.0,-0.9,6,473.971,4.813,473.978
780.9,73.00,86.3,0.0,-1.4,6,474.105,4.802,471.064
795.5,73.15,86.3,0.0,-2.1,6,474.310,4.784,466.684
795.5,73.25,86.3,0.0,-2.2,6,474.453,4.771,463.760
795.5,73.39,86.3,0.0,-2.5,6,474.681,4.753,459.367
795.5,73.48,86.4,0.0,-3.2,6,474.846,4.742,456.435
810.1,73.62,86.4,0.0,-4.1,6,475.116,4.723,452.030
810.1,73.72,86.4,0.0,-4.5,6,475.315,4.707,449.090
810.1,73.84,86.4,0.0,-4.9,6,475.647,4.683,444.676
810.1,73.93,86.4,0.0,-5.6,6,475.894,4.670,441.731
824.8,74.06,86.5,0.0,-6.8,6,476.304,4.645,437.311
824.8,74.14,86.5,0.0,-6.6,6,476.606,4.624,434.363
824.8,74.24,86.5,0.0,-6.6,6,477.114,4.598,429.941
824.8,74.35,86.6,0.0,-7.4,6,477.690,4.579,425.521
839.7,74.42,86.6,0.0,-7.7,6,478.110,4.566,422.576
839.7,74.54,86.5,0.0,-7.4,6,478.798,4.545,418.160
839.7,74.60,86.6,0.0,-7.5,6,479.298,4.533,415.220
839.7,74.70,86.6,0.0,-8.4,6,480.108,4.517,410.815
854.5,74.77,86.6,0.0,-8.6,6,480.687,4.505,407.883
854.5,74.87,86.6,0.0,-9.0,6,481.618,4.488,403.491
854.5,74.93,86.6,0.0,-7.8,6,482.278,4.474,400.569
854.5,75.03,86.6,0.0,-6.8,6,483.328,4.450,396.195
869.3,75.11,86.6,0.0,-6.8,6,484.066,4.432,393.284
869.3,75.21,86.7,0.0,-7.6,6,485.229,4.396,388.928
869.3,75.28,86.6,0.0,-8.5,6,486.040,4.368,386.030
869.3,75.38,86.6,0.0,-8.1,6,487.314,4.321,381.694
884.1,75.47,86.7,0.0,-6.6,6,488.657,4.272,377.373
884.1,75.54,86.7,0.0,-7.2,6,489.591,4.237,374.501
884.1,75.60,86.7,0.0,-7.3,6,490.557,4.201,371.637
884.1,75.69,86.7,0.0,-8.3,6,492.064,4.145,367.357
899.5,75.79,86.7,0.0,-8.9,6,493.642,4.088,363.096
899.5,75.85,86.7,0.0,-8.3,6,494.735,4.051,360.267
899.5,75.94,86.7,0.0,-5.4,6,496.436,3.995,356.044
899.5,75.96,49.3,33.1,-2.7,6,497.608,3.957,353.241
915.1,75.22,0.0,40.8,1.1,6,499.409,3.901,349.074
915.1,74.71,0.0,25.7,3.2,6,500.625,3.866,346.332
915.1,74.19,0.0,15.3,4.0,6,502.460,3.816,342.260
915.1,73.87,0.0,38.2,3.8,6,503.681,3.778,339.561
930.4,73.09,0.0,51.6,2.8,6,505.490,3.717,335.537
930.4,72.46,0.0,51.3,2.5,6,506.670,3.676,332.875
930.4,71.58,0.0,46.4,3.3,6,508.393,3.624,328.911
930.4,70.76,0.0,36.3,4.7,6,510.057,3.581,324.978
945.1,70.29,0.0,36.6,5.5,6,511.132,3.555,322.370
945.1,69.57,0.0,36.5,6.1,6,512.694,3.517,318.474
945.1,69.10,0.0,32.1,6.0,6,513.697,3.494,315.888
945.1,68.44,0.0,39.0,5.9,6,515.142,3.463,312.022
958.9,67.91,0.0,56.9,5.4,6,516.065,3.443,309.454
958.9,66.91,0.0,57.8,5.1,6,517.384,3.419,305.628
958.9,66.25,0.0,54.2,4.8,6,518.217,3.407,303.097
958.9,65.34,0.0,42.3,5.2,6,519.400,3.392,299.329
971.9,64.82,0.0,28.4,6.4,6,520.146,3.382,296.835
971.9,64.23,0.0,20.7,7.6,6,521.200,3.368,293.109
971.9,63.91,0.0,11.7,8.1,6,521.861,3.358,290.632
971.9,63.70,62.9,0.0,10.4,6,522.789,3.342,286.921
984.6,63.77,81.4,0.0,12.4,6,523.369,3.330,284.438
984.6,63.73,15.3,16.1,14.3,6,524.180,3.311,280.698
984.6,63.48,0.0,9.1,15.1,6,524.676,3.299,278.202
984.6,63.19,14.8,0.0,13.1,6,525.349,3.284,274.463
997.7,63.11,59.8,0.0,11.7,6,525.937,3.272,270.721
997.7,63.08,39.6,0.0,11.4,6,526.285,3.263,268.221
997.7,62.96,13.2,0.6,9.7,6,526.737,3.251,264.466
997.7,62.82,9.9,0.0,9.2,6,526.991,3.246,261.963
1011.8,62.75,66.4,0.0,9.1,6,527.310,3.235,258.212
1011.8,62.68,32.2,14.5,9.0,6,527.470,3.234,255.708
1011.8,62.35,31.2,18.2,10.8,0,527.640,3.236,251.960
1011.8,62.05,0.0,10.4,12.8,5,527.719,3.228,249.473
1025.4,61.60,0.0,4.2,14.3,5,527.762,3.221,245.765
1025.4,61.40,0.0,5.2,15.0,5,527.742,3.219,243.305
1025.4,61.08,0.0,6.0,16.7,5,527.643,3.216,239.631
1025.4,60.85,0.0,4.4,17.2,5,527.531,3.214,237.194
1038.0,60.53,0.0,1.6,17.3,5,527.293,3.217,233.560
1038.0,60.35,0.1,0.0,16.3,5,527.084,3.223,231.151
1038.0,60.09,5.5,0.0,14.5,5,526.700,3.237,227.558
1038.0,59.94,7.1,0.0,13.3,5,526.398,3.247,225.177
1050.1,59.72,8.9,0.0,12.8,5,525.877,3.262,221.624
1050.1,59.51,11.0,0.0,9.5,5,525.276,3.277,218.098
1050.1,59.38,18.2,0.0,7.6,5,524.828,3.289,215.762
1061.8,59.25,37.3,0.0,7.2,5,524.087,3.313,212.282
1061.8,59.29,68.3,0.0,7.1,5,523.551,3.330,209.973
1061.8,59.47,85.3,0.0,7.4,5,522.687,3.358,206.518
1061.8,59.62,85.4,0.0,7.3,5,522.076,3.377,204.216
1073.6,59.85,85.4,0.0,5.4,5,521.113,3.407,200.764
1073.6,60.01,85.4,0.0,2.9,5,520.444,3.427,198.463
1073.6,60.24,85.4,0.0,-0.1,5,519.407,3.458,195.008
1073.6,60.40,85.5,0.0,-0.6,5,518.700,3.478,192.701
1085.8,60.65,85.5,0.0,-2.0,5,517.623,3.508,189.234
1085.8,60.80,85.5,0.0,-2.6,5,516.901,3.527,186.915
1085.8,61.05,85.6,0.0,-3.4,5,515.820,3.554,183.423
1085.8,61.27,79.4,0.0,-4.3,5,514.750,3.580,179.914
1098.1,61.23,22.0,31.6,-5.1,5,514.048,3.595,177.566
1098.1,60.53,0.0,62.8,-5.5,5,513.025,3.615,174.055
1098.1,59.86,0.0,73.7,-5.3,5,512.368,3.627,171.736
1098.1,58.74,0.0,68.5,-4.7,5,511.427,3.645,168.303
1110.2,58.01,0.0,65.4,-3.2,5,510.829,3.655,166.045
1110.2,57.00,0.0,56.2,-3.0,5,509.980,3.670,162.699
1110.2,56.10,0.0,48.5,-2.1,5,509.189,3.684,159.399
1110.2,55.54,0.0,52.8,-2.9,5,508.694,3.693,157.221
1121.6,54.66,0.0,51.0,-3.7,5,507.999,3.709,153.987
1121.6,54.11,0.0,48.2,-6.4,5,507.565,3.720,151.854
1121.6,53.34,0.0,36.5,-8.7,0,506.958,3.734,148.687
1121.6,52.94,45.1,28.6,-9.1,0,506.586,3.744,146.594
1132.6,52.44,0.0,13.0,-10.2,4,506.074,3.756,143.474
1132.6,52.20,0.0,6.1,-10.8,4,505.767,3.762,141.403
1132.6,51.95,0.0,0.5,-12.6,4,505.359,3.769,138.305
1132.6,51.81,1.2,0.0,-14.0,4,505.123,3.772,136.243
1143.5,51.60,1.5,4.0,-16.2,4,504.825,3.774,133.155
1143.5,51.45,0.0,1.7,-18.1,4,504.663,3.772,131.100
1143.5,51.22,5.5,0.0,-21.5,4,504.473,3.765,128.025
1143.5,51.11,8.8,0.0,-21.6,4,504.383,3.756,125.980
1154.5,50.96,16.3,0.0,-19.5,4,504.313,3.743,122.919
1154.5,50.77,7.9,0.0,-15.1,4,504.326,3.736,119.867
1154.5,50.64,3.3,0.7,-12.7,4,504.382,3.734,117.840
1154.5,50.43,13.2,0.0,-9.9,4,504.521,3.726,114.811
1165.1,50.31,20.3,0.0,-8.7,4,504.655,3.719,112.800
1165.1,50.16,18.9,0.0,-8.1,4,504.934,3.720,109.799
1165.1,50.09,21.6,0.0,-7.1,4,505.154,3.713,107.806
1165.1,49.95,20.4,0.0,-5.8,4,505.545,3.701,104.829
1175.7,49.85,24.2,0.0,-6.8,4,505.856,3.701,102.858
1175.7,49.75,7.9,0.0,-8.6,4,506.367,3.684,99.914
1175.7,49.57,10.9,0.0,-8.5,4,506.749,3.673,97.964
1175.7,49.42,21.3,0.0,-8.5,4,507.387,3.659,95.064
1186.2,49.34,20.1,0.0,-10.9,4,507.848,3.645,93.143
1186.2,49.16,16.2,0.0,-12.4,4,508.597,3.621,90.284
1186.2,49.05,18.9,0.0,-13.3,4,509.140,3.606,88.397
1186.2,48.89,14.5,0.0,-18.0,4,510.015,3.582,85.591
1196.6,48.79,15.7,0.0,-21.7,4,510.634,3.562,83.738
1196.6,48.63,13.2,0.0,-28.2,4,511.618,3.529,80.986
1196.6,48.48,14.2,0.0,-35.2,4,512.667,3.492,78.268
1196.6,48.39,14.7,0.0,-38.9,4,513.399,3.465,76.474
1206.7,48.24,14.6,0.0,-41.9,4,514.547,3.424,73.812
1206.7,48.14,18.3,0.0,-42.2,4,515.344,3.396,72.057
1206.7,48.08,37.1,0.0,-39.1,4,516.591,3.353,69.455
1206.7,48.11,60.6,0.0,-35.6,4,517.459,3.325,67.739
1216.5,48.26,63.0,0.0,-29.0,4,518.820,3.287,65.189
1216.5,48.36,69.5,0.0,-25.7,4,519.768,3.264,63.506
1216.5,48.61,85.0,0.0,-18.4,4,521.252,3.233,61.005
1216.5,48.79,82.2,0.0,-11.1,4,522.280,3.214,59.351
1226.2,48.89,16.4,11.5,-1.0,4,523.877,3.186,56.891
1226.2,48.70,0.0,31.4,3.0,4,524.970,3.167,55.273
1226.2,48.02,0.0,62.2,7.3,4,526.626,3.141,52.886
1226.2,47.40,0.0,69.2,9.6,4,527.724,3.124,51.324
1235.9,46.35,0.0,74.7,10.4,4,529.339,3.098,49.018
1235.9,45.23,0.0,79.2,9.5,4,530.899,3.071,46.754
1235.9,44.49,39.5,82.5,9.1,0,531.903,3.054,45.265
1235.9,43.74,0.0,84.7,8.4,3,532.877,3.037,43.793
1244.9,42.63,0.0,48.5,6.9,3,534.281,3.011,41.613
1244.9,41.88,0.0,14.2,4.7,3,535.615,2.985,39.459
1244.9,41.62,0.0,4.8,3.9,3,536.466,2.967,38.021
1253.3,41.38,0.0,0.3,5.5,3,537.687,2.938,35.852
1253.3,41.25,0.8,0.0,9.2,3,538.465,2.918,34.393
1253.3,41.09,5.6,0.0,16.9,3,539.578,2.886,32.188
1253.3,41.00,7.3,0.0,22.0,3,540.286,2.864,30.707
1261.5,40.86,7.3,0.0,27.0,3,541.299,2.831,28.470
1261.5,40.77,6.7,0.0,28.2,3,541.941,2.807,26.969
1261.5,40.63,15.1,0.0,27.7,3,542.852,2.772,24.704
1261.5,40.61,37.5,0.0,26.4,3,543.423,2.748,23.184
1270.0,40.78,63.4,0.0,23.7,3,544.225,2.712,20.879
1270.0,40.94,64.1,0.0,23.0,3,544.726,2.688,19.324
1270.0,41.16,55.7,0.0,24.0,3,545.424,2.652,16.963
1270.0,41.27,37.3,0.0,26.2,3,546.057,2.614,14.572
