opponent,v3,Kévin Estre,0,1771614208677
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:03:28,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #6:LM (Hyper),Live,103.535,0,0,0
Tracklen [m],TotalLaps
5869.1,18
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
476.2,58.83,88.2,0.0,4.5,5,435.711,3.207,782.068
476.2,59.05,60.5,0.0,-0.5,5,437.026,3.224,778.786
476.2,59.21,85.5,0.0,-2.0,5,438.283,3.239,775.470
476.2,59.35,87.8,0.0,-1.0,5,439.085,3.255,773.239
488.0,59.58,88.1,0.0,1.7,5,440.247,3.280,769.867
488.0,59.70,88.2,0.0,3.5,5,441.000,3.300,767.604
488.0,59.94,88.3,0.0,4.6,5,442.105,3.326,764.189
488.0,60.08,88.4,0.0,4.4,5,442.826,3.343,761.900
499.7,60.29,75.3,0.0,2.9,5,443.881,3.371,758.446
499.7,60.40,73.5,0.0,1.9,5,444.567,3.389,756.133
499.7,60.61,88.5,0.0,1.4,5,445.570,3.413,752.645
499.7,60.77,88.6,0.0,0.6,5,446.224,3.430,750.308
511.6,61.00,88.6,0.0,1.8,5,447.183,3.458,746.784
511.6,61.13,88.3,0.0,2.6,5,447.812,3.477,744.423
511.6,61.36,88.7,0.0,3.5,5,448.739,3.509,740.868
511.6,61.56,89.0,0.0,3.5,5,449.346,3.533,738.486
523.8,61.76,89.2,0.0,3.1,5,450.239,3.562,734.896
523.8,61.92,89.2,0.0,1.9,5,450.818,3.578,732.491
523.8,62.15,89.2,0.0,1.5,5,451.656,3.604,728.865
523.8,62.28,89.3,0.0,2.0,5,452.193,3.621,726.436
536.1,62.51,89.3,0.0,2.2,5,452.971,3.646,722.774
536.1,62.72,89.4,0.0,3.0,5,453.714,3.677,719.092
536.1,62.87,89.5,0.0,3.8,5,454.193,3.697,716.627
548.6,63.09,89.5,0.0,3.3,5,454.889,3.722,712.913
548.6,63.25,89.5,0.0,2.3,5,455.336,3.737,710.426
548.6,63.46,89.6,0.0,1.4,5,455.980,3.762,706.680
548.6,63.61,89.7,0.0,1.1,5,456.392,3.783,704.173
561.2,63.82,89.8,0.0,0.8,5,456.992,3.814,700.398
561.2,63.98,89.8,0.0,0.6,5,457.383,3.833,697.872
561.2,64.19,89.9,0.0,0.4,5,457.956,3.865,694.070
561.2,64.34,89.9,0.0,0.5,5,458.333,3.887,691.528
574.0,64.56,90.0,0.0,0.7,5,458.891,3.919,687.702
781.4,73.52,91.8,0.0,-1.2,6,474.230,4.761,470.480
947.1,69.90,0.0,54.4,3.8,6,515.272,3.420,311.170
961.1,68.96,0.0,62.9,4.7,6,516.646,3.393,307.235
961.1,68.30,0.0,57.5,4.7,6,517.519,3.379,304.631
961.1,67.37,0.0,51.1,4.2,6,518.761,3.362,300.753
961.1,66.53,0.0,43.7,5.0,6,519.924,3.348,296.907
974.3,66.03,0.0,40.4,5.2,6,520.655,3.338,294.358
974.3,65.30,0.0,38.6,6.0,6,521.685,3.322,290.554
974.3,64.88,2.9,6.3,6.4,6,522.326,3.312,288.030
974.3,64.85,82.1,0.0,7.5,6,523.220,3.295,284.245
987.2,64.84,30.7,18.7,8.4,6,523.773,3.282,281.710
987.2,64.36,0.0,23.7,10.2,6,524.533,3.263,277.906
987.2,64.00,0.0,8.8,10.0,6,524.990,3.252,275.379
987.2,63.79,63.7,0.0,9.1,6,525.600,3.239,271.596
1001.1,63.80,57.0,0.0,8.5,6,525.961,3.231,269.070
1001.1,63.56,0.7,7.5,7.2,6,526.430,3.223,265.276
1001.1,63.38,14.5,0.5,7.4,6,526.693,3.222,262.751
1001.1,63.22,63.8,0.0,5.6,6,527.036,3.205,258.969
1015.2,63.25,40.6,0.0,3.5,6,527.289,3.195,255.181
1015.2,63.10,17.3,0.0,4.2,6,527.394,3.204,252.656
1015.2,63.05,42.9,0.0,3.3,6,527.505,3.200,248.875
1015.2,62.97,28.3,0.0,4.1,6,527.538,3.189,246.354
1028.6,62.71,0.2,3.5,7.4,6,527.501,3.181,242.583
1028.6,62.52,0.0,4.2,10.0,6,527.424,3.180,240.079
1028.6,62.22,0.0,3.6,13.2,6,527.238,3.178,236.341
1028.6,62.03,0.0,2.3,14.6,6,527.066,3.180,233.862
1041.5,61.76,1.3,0.0,14.4,6,526.736,3.189,230.163
1041.5,61.60,1.2,0.0,13.3,6,526.466,3.199,227.710
1041.5,61.36,2.3,0.0,11.9,6,525.992,3.216,224.052
1041.5,61.20,2.1,0.0,9.9,6,525.629,3.227,221.627
1053.8,60.95,1.6,1.4,6.0,6,525.014,3.244,218.014
1053.8,60.77,0.0,0.4,4.5,6,524.556,3.257,215.623
1053.8,60.56,27.0,0.0,2.9,6,523.798,3.281,212.063
1053.8,60.57,70.6,0.0,2.7,6,523.247,3.299,209.704
1065.7,60.71,85.0,0.0,3.4,6,522.358,3.328,206.177
1065.7,60.83,85.1,0.0,4.0,6,521.728,3.348,203.830
1065.7,61.01,85.2,0.0,3.3,6,520.739,3.378,200.311
1077.9,61.19,85.3,0.0,1.2,6,519.707,3.409,196.794
1077.9,61.32,85.4,0.0,0.2,6,519.001,3.430,194.448
1077.9,61.51,85.6,0.0,-1.4,6,517.922,3.460,190.925
1077.9,61.64,85.6,0.0,-2.0,6,517.196,3.480,188.572
1090.3,61.83,85.8,0.0,-2.5,6,516.104,3.508,185.033
1090.3,61.96,85.9,0.0,-2.8,6,515.381,3.526,182.666
1090.3,62.13,75.9,0.0,-3.3,6,514.310,3.551,179.101
1090.3,62.14,28.2,10.2,-3.8,6,513.609,3.566,176.715
1102.8,61.63,0.0,61.4,-4.3,6,512.587,3.585,173.140
1102.8,60.97,0.0,77.4,-4.2,0,511.932,3.596,170.775
1102.8,59.85,0.0,81.6,-3.3,5,510.994,3.614,167.271
1102.8,59.07,0.0,77.3,-2.6,5,510.401,3.625,164.967
1114.9,57.94,0.0,67.2,-1.6,5,509.560,3.640,161.556
1114.9,57.27,0.0,61.5,-1.7,5,509.035,3.649,159.311
1114.9,56.31,0.0,61.5,-1.0,5,508.301,3.664,155.982
1114.9,55.38,0.0,57.3,-2.2,5,507.631,3.680,152.698
1126.3,54.80,0.0,49.2,-4.0,5,507.217,3.690,150.532
1126.3,54.05,0.0,35.5,-5.9,5,506.645,3.705,147.317
1126.3,53.65,0.0,22.7,-7.1,5,506.297,3.714,145.191
1126.3,53.25,0.0,9.7,-8.7,5,505.823,3.725,142.019
1137.4,53.06,0.0,4.4,-9.4,5,505.542,3.730,139.911
1137.4,52.84,0.0,1.6,-10.3,5,505.174,3.736,136.756
1137.4,52.70,0.0,2.8,-10.9,5,504.966,3.738,134.655
1137.4,52.49,0.0,3.1,-12.0,5,504.710,3.737,131.510
1148.5,52.35,0.0,0.7,-13.4,5,504.576,3.734,129.417
1148.5,52.05,0.0,0.7,-14.3,5,504.400,3.717,125.244
1148.5,51.81,2.3,2.3,-12.5,5,504.359,3.702,122.128
1148.5,51.64,33.9,0.0,-11.0,0,504.380,3.696,120.059
1159.6,51.45,8.2,0.1,-8.0,4,504.485,3.694,116.967
1159.6,51.34,20.5,0.0,-6.2,4,504.601,3.697,114.914
1159.6,51.27,18.3,0.0,-3.6,4,504.823,3.688,111.845
1159.6,51.15,8.0,0.0,-3.9,4,505.016,3.682,109.804
1170.4,50.97,20.1,0.0,-3.0,4,505.365,3.672,106.761
1170.4,50.83,24.3,0.0,-2.0,4,505.795,3.666,103.737
1170.4,50.74,22.2,0.0,-2.5,4,506.131,3.667,101.733
1181.2,50.63,12.6,0.0,-1.5,4,506.677,3.654,98.741
1181.2,50.51,8.4,0.0,-0.8,4,507.070,3.633,96.757
1181.2,50.28,20.1,0.0,-1.8,4,507.736,3.614,93.807
1181.2,50.18,21.6,0.0,-1.1,4,508.219,3.601,91.857
1191.8,50.05,13.1,0.0,0.6,4,508.999,3.574,88.952
1191.8,49.91,11.7,0.0,0.2,4,509.566,3.559,87.035
1191.8,49.73,11.7,0.0,-2.6,4,510.473,3.532,84.187
1191.8,49.55,18.1,0.0,-6.3,4,511.448,3.498,81.372
1202.2,49.47,23.8,0.0,-9.5,4,512.137,3.474,79.516
1202.2,49.39,18.7,0.0,-13.4,4,512.857,3.448,77.674
1202.2,49.27,19.1,0.0,-19.7,4,513.995,3.406,74.942
1202.2,49.15,20.0,0.0,-26.0,4,515.198,3.363,72.246
1212.4,49.12,38.5,0.0,-28.1,4,516.035,3.334,70.468
1212.4,49.19,61.9,0.0,-27.9,4,517.342,3.290,67.826
1212.4,49.30,72.9,0.0,-25.5,4,518.250,3.263,66.078
1212.4,49.51,77.4,0.0,-20.7,4,519.671,3.227,63.478
1222.3,49.68,83.6,0.0,-15.7,4,520.659,3.206,61.758
1222.3,49.95,77.4,0.0,-7.2,4,522.202,3.176,59.199
1222.3,50.01,25.1,20.6,-1.7,4,523.267,3.156,57.507
1222.3,49.57,0.0,47.1,3.3,4,524.905,3.127,55.005
1232.2,49.06,0.0,63.2,6.4,4,526.008,3.109,53.368
1232.2,48.09,0.0,75.8,8.3,4,527.654,3.083,50.960
1232.2,47.38,0.0,80.1,8.2,4,528.732,3.065,49.382
1232.2,46.25,0.0,84.6,6.9,4,530.305,3.036,47.051
1241.7,45.48,0.0,87.6,6.2,4,531.318,3.018,45.521
1241.7,44.31,32.8,84.9,5.0,0,532.781,2.991,43.256
1241.7,43.25,0.0,44.7,3.9,3,534.174,2.964,41.028
1241.7,42.76,0.0,20.5,3.0,3,535.063,2.946,39.555
1250.4,42.37,0.0,5.8,2.9,3,536.338,2.918,37.344
1250.4,42.21,0.0,2.5,4.5,3,537.152,2.898,35.860
1250.4,42.02,0.0,0.5,9.6,3,538.318,2.866,33.619
1250.4,41.90,1.5,0.0,13.6,3,539.061,2.844,32.113
1258.8,41.75,5.3,0.0,17.8,3,540.124,2.809,29.840
1258.8,41.66,5.6,0.0,19.2,3,540.800,2.786,28.315
1258.8,41.51,4.0,0.0,19.5,3,541.762,2.750,26.013
1258.8,41.43,14.4,0.0,19.0,3,542.367,2.725,24.469
1267.3,41.44,44.3,0.0,17.7,3,543.218,2.688,22.134
1267.3,41.56,57.7,0.0,16.8,3,543.748,2.664,20.562
1267.3,41.76,48.7,0.0,17.0,3,544.491,2.628,18.175
1267.3,41.80,27.7,2.8,18.7,3,544.950,2.603,16.569
1276.3,41.62,0.0,6.0,19.9,3,545.582,2.564,14.146
1276.3,41.36,0.0,2.4,21.0,3,546.142,2.524,11.720
1276.3,41.26,24.5,0.0,20.1,3,546.473,2.498,10.102
1276.3,41.33,49.5,0.0,18.2,3,546.908,2.461,7.664
1285.3,41.44,48.0,0.0,18.8,3,547.158,2.436,6.028
1285.3,41.56,44.7,0.0,20.3,3,547.478,2.398,3.560
1285.3,41.63,41.7,0.0,21.3,3,547.655,2.370,1.906
1285.3,41.71,41.8,0.0,22.8,3,547.863,2.327,-0.585
1294.0,41.78,44.6,0.0,23.3,3,547.962,2.298,-2.251
1294.0,41.95,64.8,0.0,23.5,3,548.053,2.253,-4.760
1294.0,42.15,79.8,0.0,23.3,3,548.075,2.224,-6.441
1294.0,42.53,84.6,0.0,23.5,3,548.054,2.177,-8.980
1303.2,42.77,84.7,0.0,23.2,3,548.006,2.144,-10.685
1303.2,43.13,79.6,0.0,22.7,3,547.876,2.091,-13.258
1303.2,43.30,68.2,0.0,22.3,3,547.749,2.057,-14.981
1303.2,43.48,59.0,0.0,21.3,3,547.492,2.006,-17.572
1312.8,43.67,64.1,0.0,20.1,3,547.152,1.959,-20.164
1312.8,43.79,57.7,0.0,18.8,3,546.880,1.930,-21.891
1312.8,43.88,42.5,0.0,16.7,3,546.406,1.887,-24.478
1312.8,43.92,57.3,0.0,13.9,3,546.044,1.860,-26.195
1322.6,43.97,33.0,0.0,10.6,3,545.426,1.826,-28.759
1322.6,43.95,26.9,0.0,8.6,3,544.967,1.806,-30.457
1322.6,43.87,23.5,0.0,7.9,3,544.216,1.775,-32.982
1322.6,43.85,39.7,0.0,9.4,3,543.674,1.754,-34.650
1332.3,43.95,65.2,0.0,12.5,3,542.801,1.720,-37.134
1332.3,44.12,77.1,0.0,14.9,3,542.176,1.697,-38.780
1332.3,44.45,83.7,0.0,18.3,3,541.174,1.664,-41.240
1332.3,44.66,76.6,0.0,20.3,3,540.460,1.645,-42.872
1341.8,44.95,74.2,0.0,23.0,3,539.323,1.618,-45.308
1341.8,45.16,76.8,0.0,25.4,3,538.525,1.601,-46.923
1341.8,45.47,76.9,0.0,28.3,3,537.273,1.573,-49.335
1341.8,45.63,67.6,0.0,29.2,3,536.399,1.555,-50.933
1351.3,45.78,55.3,0.0,29.1,3,535.031,1.529,-53.309
1351.3,45.92,57.8,0.0,27.7,3,533.593,1.507,-55.654
1351.3,46.03,59.9,0.0,26.4,3,532.597,1.492,-57.199
1360.7,46.20,64.3,0.0,23.9,3,531.047,1.471,-59.490
1360.7,46.33,68.5,0.0,22.0,3,529.976,1.457,-60.999
1360.7,46.60,83.1,0.0,18.8,3,528.315,1.432,-63.236
1360.7,46.81,85.5,0.0,16.2,3,527.170,1.415,-64.712
1370.0,47.13,85.8,0.0,12.4,3,525.397,1.387,-66.902
1370.0,47.35,85.5,0.0,9.4,3,524.178,1.367,-68.345
1370.0,47.67,84.4,0.0,5.1,3,522.295,1.335,-70.484
1370.0,47.88,84.2,0.0,2.6,3,521.003,1.312,-71.891
1379.4,48.20,85.7,0.0,-0.3,3,519.012,1.278,-73.974
1379.4,48.43,86.0,0.0,-1.4,3,517.649,1.255,-75.343
1379.4,48.80,86.3,0.0,-0.9,3,515.555,1.217,-77.372
1379.4,49.05,86.3,0.0,0.6,3,514.127,1.189,-78.709
1389.0,49.43,86.4,0.0,4.0,3,511.941,1.146,-80.695
1389.0,49.68,86.5,0.0,6.0,3,510.456,1.118,-82.007
1389.0,50.05,86.7,0.0,7.0,3,508.192,1.077,-83.962
1389.0,50.42,86.8,0.0,6.3,3,505.886,1.040,-85.900
1398.8,50.54,0.0,0.0,5.6,0,504.326,1.015,-87.183
1398.8,50.63,85.1,0.0,4.8,4,501.961,0.975,-89.081
1398.8,50.85,85.2,0.0,5.1,4,500.365,0.947,-90.333
1398.8,51.18,85.4,0.0,4.7,4,497.934,0.902,-92.192
1408.8,51.40,85.5,0.0,3.7,4,496.290,0.872,-93.418
1408.8,51.73,85.6,0.0,4.0,4,493.790,0.825,-95.239
1408.8,51.94,85.8,0.0,4.0,4,492.102,0.794,-96.441
1408.8,52.27,85.9,0.0,3.4,4,489.537,0.751,-98.226
1419.2,52.48,86.0,0.0,2.5,4,487.807,0.724,-99.407
1419.2,52.81,86.2,0.0,1.3,4,485.183,0.685,-101.165
1419.2,53.03,86.3,0.0,0.5,4,483.417,0.661,-102.331
1419.2,53.35,86.4,0.0,-0.2,4,480.746,0.627,-104.076
1429.8,53.58,86.5,0.0,-0.7,4,478.952,0.603,-105.240
1429.8,53.90,86.7,0.0,-1.4,4,476.245,0.570,-106.991
1429.8,54.12,86.8,0.0,-1.9,4,474.432,0.547,-108.164
1429.8,54.43,86.9,0.0,-2.6,4,471.702,0.514,-109.939
1440.8,54.76,87.0,0.0,-2.9,4,468.965,0.481,-111.736
1440.8,54.96,87.1,0.0,-3.2,4,467.138,0.460,-112.949
1440.8,55.25,87.3,0.0,-3.7,4,464.396,0.434,-114.797
1440.8,55.46,87.5,0.0,-3.7,4,462.569,0.418,-116.047
1452.1,55.79,87.5,0.0,-4.2,4,459.831,0.392,-117.954
1452.1,55.98,87.6,0.0,-5.0,4,458.008,0.375,-119.248
1452.1,56.29,87.7,0.0,-5.7,4,455.280,0.343,-121.223
1452.1,56.46,87.8,0.0,-6.0,4,453.469,0.322,-122.566
1463.7,56.75,87.9,0.0,-5.9,4,450.767,0.294,-124.623
1463.7,56.94,88.0,0.0,-5.6,4,448.977,0.279,-126.025
1463.7,57.21,88.2,0.0,-6.0,4,446.312,0.260,-128.175
1463.7,57.39,88.2,0.0,-6.5,4,444.548,0.248,-129.637
1475.7,57.67,88.3,0.0,-7.4,4,441.919,0.230,-131.873
1475.7,57.84,88.4,0.0,-6.2,4,440.181,0.219,-133.395
1475.7,58.11,88.5,0.0,-4.9,4,437.598,0.208,-135.724
1475.7,58.29,88.6,0.0,-5.2,4,435.891,0.203,-137.306
1487.6,58.56,88.7,0.0,-5.3,4,433.352,0.197,-139.723
1487.6,58.83,88.8,0.0,-5.4,4,430.838,0.192,-142.187
1487.6,59.00,88.9,0.0,-5.1,4,429.175,0.188,-143.857
1487.6,59.26,89.0,0.0,-4.9,4,426.703,0.182,-146.401
1499.7,59.44,89.1,0.0,-4.9,4,425.070,0.179,-148.124
1499.7,59.69,89.2,0.0,-4.9,4,422.645,0.176,-150.748
1499.7,59.86,89.2,0.0,-4.7,4,421.044,0.176,-152.523
1499.7,60.11,89.3,0.0,-4.7,4,418.667,0.182,-155.225
1511.6,60.28,89.4,0.0,-4.9,4,417.098,0.187,-157.051
1511.6,60.54,89.5,0.0,-5.0,4,414.765,0.188,-159.824
1511.6,60.70,89.6,0.0,-5.1,4,413.224,0.186,-161.696
1511.6,60.94,89.6,0.0,-5.0,4,410.939,0.181,-164.541
1523.6,61.01,0.0,0.0,-4.9,0,409.433,0.176,-166.461
1523.6,61.03,88.5,0.0,-4.8,5,407.210,0.163,-169.367
1523.6,61.18,88.5,0.0,-5.6,5,405.749,0.152,-171.326
1523.6,61.40,88.6,0.0,-4.1,5,403.590,0.137,-174.302
1535.7,61.56,88.7,0.0,-4.0,5,402.171,0.126,-176.310
1535.7,61.78,88.8,0.0,-3.9,5,400.071,0.106,-179.355
1535.7,62.01,88.9,0.0,-4.1,5,398.004,0.085,-182.440
1535.7,62.15,88.9,0.0,-4.7,5,396.644,0.070,-184.517
1548.0,62.38,89.0,0.0,-4.5,5,394.632,0.047,-187.665
1548.0,62.52,89.1,0.0,-3.1,5,393.311,0.033,-189.784
1548.0,62.74,89.2,0.0,-2.1,5,391.358,0.017,-192.994
1548.0,62.89,89.2,0.0,-1.7,5,390.072,0.007,-195.153
1560.5,63.13,89.3,0.0,-1.6,5,388.164,-0.007,-198.416
1560.5,63.28,89.3,0.0,-2.1,5,386.904,-0.016,-200.607
1560.5,63.50,89.4,0.0,-2.4,5,385.030,-0.024,-203.917
1560.5,63.65,89.5,0.0,-2.3,5,383.791,-0.027,-206.137
1573.2,63.88,89.6,0.0,-1.7,5,381.947,-0.033,-209.488
1573.2,64.03,89.6,0.0,-1.5,5,380.726,-0.037,-211.736
1573.2,64.25,89.7,0.0,-0.9,5,378.909,-0.043,-215.128
1573.2,64.39,89.8,0.0,-0.7,5,377.706,-0.046,-217.402
1586.0,64.62,89.8,0.0,0.7,5,375.910,-0.052,-220.830
1586.0,64.76,89.9,0.0,0.8,5,374.715,-0.056,-223.125
1586.0,64.98,89.9,0.0,0.3,5,372.922,-0.058,-226.579
1598.9,65.20,90.0,0.0,-0.1,5,371.122,-0.060,-230.045
1598.9,65.34,90.1,0.0,-0.2,5,369.917,-0.062,-232.361
1598.9,65.56,90.2,0.0,-0.2,5,368.104,-0.066,-235.843
1598.9,65.70,90.2,0.0,-0.2,5,366.891,-0.071,-238.172
1612.0,65.92,90.2,0.0,-0.3,5,365.068,-0.082,-241.674
1612.0,66.06,90.3,0.0,-0.3,5,363.850,-0.089,-244.015
1612.0,66.27,90.3,0.0,-0.4,5,362.021,-0.102,-247.538
1612.0,66.41,90.4,0.0,-0.4,5,360.801,-0.112,-249.894
1625.2,66.61,90.5,0.0,-0.6,5,358.971,-0.126,-253.440
1625.2,66.75,90.5,0.0,-0.7,5,357.752,-0.136,-255.812
1625.2,66.95,90.6,0.0,-0.5,5,355.924,-0.151,-259.382
1625.2,67.08,90.6,0.0,-0.3,5,354.707,-0.161,-261.770
1638.6,67.29,90.7,0.0,-0.2,5,352.883,-0.177,-265.365
1638.6,67.42,90.7,0.0,-0.0,5,351.667,-0.188,-267.769
1638.6,67.62,90.8,0.0,0.1,5,349.844,-0.204,-271.386
1638.6,67.82,90.9,0.0,0.1,5,348.018,-0.220,-275.016
1652.1,67.96,90.9,0.0,0.2,5,346.798,-0.231,-277.442
1652.1,68.15,91.0,0.0,-0.1,5,344.965,-0.248,-281.090
1652.1,68.28,91.0,0.0,-0.1,5,343.740,-0.260,-283.528
1652.1,68.48,91.1,0.0,-0.1,5,341.898,-0.279,-287.194
1665.8,68.60,91.1,0.0,-0.0,5,340.668,-0.293,-289.643
1665.8,68.80,91.2,0.0,0.0,5,338.819,-0.315,-293.327
1665.8,68.92,91.2,0.0,-0.0,5,337.584,-0.329,-295.789
1665.8,69.11,91.3,0.0,0.2,5,335.726,-0.352,-299.489
1679.6,69.25,91.3,0.0,0.0,5,334.485,-0.371,-301.962
1679.6,69.42,91.4,0.0,0.0,5,332.619,-0.396,-305.679
1679.6,69.54,91.4,0.0,-0.0,5,331.371,-0.409,-308.162
1679.6,69.72,91.5,0.0,-0.1,5,329.496,-0.429,-311.895
1693.5,69.85,91.5,0.0,-0.1,5,328.243,-0.445,-314.389
1693.5,70.03,91.5,0.0,-0.1,5,326.358,-0.471,-318.138
1693.5,70.15,91.6,0.0,-0.1,5,325.100,-0.487,-320.643
1693.5,70.32,91.6,0.0,-0.1,5,323.207,-0.510,-324.408
1707.5,70.50,91.7,0.0,-0.5,5,321.311,-0.532,-328.183
1707.5,70.62,91.7,0.0,-0.6,5,320.046,-0.548,-330.705
1707.5,70.60,0.0,0.0,-0.4,0,318.148,-0.572,-334.495
1707.5,70.64,90.9,0.0,-0.4,6,316.886,-0.587,-337.021
1721.6,70.80,90.9,0.0,-0.1,6,314.994,-0.611,-340.819
1721.6,70.91,91.0,0.0,0.1,6,313.734,-0.626,-343.357
1721.6,71.08,91.0,0.0,-0.2,6,311.842,-0.651,-347.173
1721.6,71.18,91.0,0.0,-0.2,6,310.581,-0.666,-349.723
1735.8,71.34,91.1,0.0,-0.1,6,308.687,-0.690,-353.556
1735.8,71.45,91.1,0.0,-0.1,6,307.423,-0.707,-356.117
1735.8,71.61,91.2,0.0,-0.0,6,305.525,-0.733,-359.966
1735.8,71.72,91.2,0.0,-0.3,6,304.258,-0.752,-362.537
1750.1,71.88,91.2,0.0,0.1,6,302.355,-0.782,-366.402
1750.1,71.98,91.3,0.0,0.0,6,301.086,-0.802,-368.983
1750.1,72.14,91.3,0.0,-0.4,6,299.178,-0.833,-372.863
1750.1,72.24,91.3,0.0,-0.4,6,297.906,-0.854,-375.454
1764.5,72.40,91.4,0.0,-0.4,6,295.996,-0.887,-379.350
1764.5,72.55,91.4,0.0,-0.3,6,294.086,-0.920,-383.256
1764.5,72.65,91.5,0.0,-0.2,6,292.813,-0.942,-385.866
1764.5,72.80,91.5,0.0,-0.1,6,290.905,-0.975,-389.789
1779.0,72.90,91.5,0.0,-0.1,6,289.633,-0.996,-392.411
1779.0,73.05,91.6,0.0,-0.1,6,287.724,-1.029,-396.351
1779.0,73.16,91.6,0.0,-0.1,6,286.451,-1.052,-398.983
1779.0,73.30,91.6,0.0,0.0,6,284.540,-1.087,-402.939
1793.7,73.40,91.6,0.0,0.0,6,283.264,-1.111,-405.581
1793.7,73.54,91.7,0.0,0.1,6,281.348,-1.141,-409.551
1793.7,73.64,91.7,0.0,0.1,6,280.069,-1.159,-412.201
1793.7,73.79,91.8,0.0,0.1,6,278.147,-1.186,-416.184
1808.4,73.88,91.8,0.0,0.1,6,276.863,-1.205,-418.844
1808.4,74.03,91.8,0.0,0.1,6,274.933,-1.233,-422.839
1808.4,74.13,91.8,0.0,0.1,6,273.643,-1.253,-425.506
1808.4,74.26,91.9,0.0,0.2,6,271.705,-1.282,-429.514
1823.2,74.36,91.9,0.0,0.2,6,270.409,-1.302,-432.189
1823.2,74.50,91.9,0.0,0.2,6,268.461,-1.333,-436.207
1823.2,74.63,92.0,0.0,0.2,6,266.508,-1.363,-440.231
1823.2,74.73,92.0,0.0,0.2,6,265.201,-1.382,-442.917
1838.1,74.86,92.0,0.0,0.2,6,263.236,-1.411,-446.951
1838.1,74.95,92.1,0.0,0.2,6,261.922,-1.430,-449.644
1838.1,75.09,92.1,0.0,0.2,6,259.945,-1.458,-453.687
1838.1,75.18,92.1,0.0,0.3,6,258.623,-1.476,-456.385
1853.1,75.31,92.2,0.0,0.3,6,256.633,-1.502,-460.437
1853.1,75.40,92.2,0.0,0.4,6,255.302,-1.519,-463.141
1853.1,75.53,92.2,0.0,0.4,6,253.300,-1.546,-467.202
1853.1,75.62,92.2,0.0,0.3,6,251.960,-1.563,-469.911
1868.2,75.75,92.3,0.0,0.2,6,249.944,-1.590,-473.980
