opponent,v3,Sébastien Buemi,0,1771614762911
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:12:42,Silverstone Grand Prix Circuit - ELMS,Toyota Gazoo Racing 2025 #8:LM (Hyper),Live,106.230,0,0,0
Tracklen [m],TotalLaps
5868.9,4
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
440.7,56.77,56.8,0.0,12.3,5,421.368,2.995,807.869
440.7,56.93,57.0,0.0,12.5,5,422.572,3.005,805.941
451.8,57.14,57.0,0.0,12.4,5,424.336,3.021,803.008
451.8,57.32,57.2,0.0,12.1,5,425.483,3.033,801.028
451.8,57.54,57.4,0.0,10.7,5,427.160,3.055,798.018
463.0,57.76,57.5,0.0,9.0,5,428.784,3.078,794.964
463.0,57.89,57.5,0.0,7.7,5,429.836,3.094,792.905
463.0,58.10,57.6,0.0,7.7,5,431.365,3.121,789.780
463.0,58.25,57.2,0.0,7.4,5,432.356,3.137,787.675
474.5,58.47,57.9,0.0,6.9,5,433.800,3.160,784.485
474.5,58.60,58.0,0.0,6.9,5,434.733,3.177,782.338
474.5,58.84,57.5,0.0,6.5,5,436.092,3.202,779.088
474.5,58.98,57.0,0.0,6.2,5,436.972,3.219,776.902
486.2,59.22,57.8,0.0,4.7,5,438.253,3.246,773.597
486.2,59.36,58.3,0.0,4.1,5,439.080,3.265,771.375
486.2,59.58,58.4,0.0,3.4,5,440.283,3.294,768.017
486.2,59.75,58.6,0.0,2.8,5,441.063,3.311,765.762
497.9,60.00,58.5,0.0,2.6,5,442.201,3.331,762.354
497.9,60.13,53.4,0.0,3.5,5,442.935,3.345,760.067
497.9,60.27,48.7,0.0,4.2,5,444.003,3.370,756.618
497.9,60.48,57.4,0.0,4.0,5,445.034,3.397,753.146
509.8,60.64,58.9,0.0,2.9,5,445.702,3.418,750.818
509.8,60.83,59.3,0.0,2.5,5,446.671,3.455,747.306
509.8,60.97,58.7,0.0,2.5,5,447.301,3.476,744.953
509.8,61.24,58.3,0.0,2.4,5,448.221,3.500,741.404
521.9,61.36,59.4,0.0,3.3,5,448.815,3.516,739.026
521.9,61.60,59.3,0.0,4.0,5,449.682,3.534,735.441
521.9,61.75,59.4,0.0,3.9,5,450.242,3.546,733.038
521.9,61.95,59.6,0.0,3.6,5,451.049,3.571,729.417
534.2,62.09,59.7,0.0,3.6,5,451.565,3.592,726.991
534.2,62.31,59.8,0.0,3.2,5,452.309,3.622,723.334
534.2,62.46,59.8,0.0,3.2,5,452.784,3.643,720.885
534.2,62.67,60.0,0.0,2.9,5,453.468,3.674,717.194
546.6,62.83,60.0,0.0,2.5,5,453.907,3.692,714.723
546.6,63.04,60.0,0.0,2.3,5,454.540,3.717,711.001
546.6,63.18,60.1,0.0,1.9,5,454.946,3.733,708.510
546.6,63.40,60.2,0.0,1.7,5,455.534,3.762,704.759
559.2,63.61,60.2,0.0,1.3,5,456.100,3.794,700.991
559.2,63.76,60.2,0.0,0.9,5,456.467,3.813,698.471
559.2,63.97,60.3,0.0,0.7,5,457.005,3.845,694.677
559.2,64.12,60.3,0.0,0.8,5,457.356,3.868,692.140
571.8,64.33,60.4,0.0,0.7,5,457.875,3.900,688.322
571.8,64.47,60.4,0.0,0.6,5,458.216,3.922,685.769
571.8,64.68,60.5,0.0,0.7,5,458.719,3.955,681.928
571.8,64.82,60.5,0.0,0.7,5,459.051,3.977,679.360
584.6,65.03,60.6,0.0,0.7,5,459.541,4.010,675.496
584.6,65.17,60.6,0.0,0.7,5,459.863,4.032,672.913
584.6,65.38,60.6,0.0,0.7,5,460.340,4.065,669.026
584.6,65.51,60.7,0.0,0.7,5,460.652,4.087,666.428
597.6,65.71,60.8,0.0,0.9,5,461.113,4.119,662.518
597.6,65.85,60.8,0.0,0.9,5,461.415,4.140,659.905
597.6,66.05,60.8,0.0,0.9,5,461.859,4.173,655.974
597.6,66.18,60.9,0.0,0.9,5,462.149,4.196,653.345
610.8,66.38,60.9,0.0,0.9,5,462.575,4.230,649.392
610.8,66.57,61.0,0.0,0.9,5,462.989,4.263,645.426
610.8,66.70,61.0,0.0,0.9,5,463.259,4.284,642.774
610.8,66.90,61.1,0.0,0.9,5,463.652,4.316,638.786
624.1,67.02,61.1,0.0,0.9,5,463.908,4.338,636.120
624.1,67.22,61.1,0.0,0.9,5,464.281,4.371,632.111
624.1,67.35,61.2,0.0,0.9,5,464.522,4.393,629.431
624.1,67.53,61.2,0.0,0.9,5,464.873,4.425,625.400
637.5,67.66,61.2,0.0,0.9,5,465.100,4.446,622.706
637.5,67.84,61.2,0.0,0.9,5,465.431,4.477,618.655
637.5,67.97,61.2,0.0,0.7,5,465.644,4.499,615.947
637.5,68.15,61.3,0.0,0.6,5,465.954,4.531,611.876
651.1,68.27,61.3,0.0,0.7,5,466.155,4.553,609.155
651.1,68.45,61.3,0.0,0.6,5,466.448,4.585,605.065
651.1,68.57,61.3,0.0,0.6,5,466.638,4.606,602.331
651.1,68.75,61.3,0.0,0.5,5,466.915,4.638,598.221
664.8,68.87,61.3,0.0,0.4,5,467.096,4.659,595.475
664.8,69.04,61.3,0.0,-0.2,5,467.360,4.691,591.347
664.8,69.22,61.3,0.0,-1.1,5,467.618,4.721,587.207
664.8,69.34,61.3,0.0,-0.9,5,467.791,4.740,584.442
678.6,69.51,61.2,0.0,-0.0,5,468.055,4.767,580.285
678.6,69.62,61.2,0.0,0.4,5,468.235,4.785,577.508
678.6,69.79,61.1,0.0,1.1,5,468.508,4.809,573.335
678.6,69.90,61.1,0.0,0.5,5,468.689,4.823,570.548
692.6,70.07,61.0,0.0,0.1,5,468.957,4.842,566.358
692.6,70.18,60.9,0.0,0.1,5,469.132,4.853,563.559
692.6,70.33,60.8,0.0,0.2,5,469.390,4.869,559.351
692.6,70.44,60.7,0.0,0.2,5,469.559,4.880,556.541
706.7,70.59,60.5,0.0,0.1,5,469.811,4.895,552.318
706.7,70.69,60.5,0.0,0.0,5,469.977,4.903,549.498
706.7,70.85,60.4,0.0,-0.3,5,470.224,4.914,545.259
706.7,70.95,60.3,0.0,-0.2,0,470.388,4.920,542.428
720.9,70.86,90.3,0.0,0.3,6,470.634,4.926,538.181
720.9,70.96,83.8,0.0,0.2,6,470.799,4.930,535.349
720.9,71.11,74.1,0.0,0.4,6,471.045,4.934,531.095
735.2,71.27,64.4,0.0,0.6,6,471.290,4.936,526.831
807.7,73.91,60.6,0.0,-3.3,6,475.387,4.645,448.518
807.7,74.00,60.6,0.0,-3.3,6,475.612,4.628,445.569
807.7,74.11,60.6,0.0,-3.5,6,475.990,4.607,441.142
822.5,74.20,60.6,0.0,-4.0,6,476.267,4.592,438.189
822.5,74.32,60.6,0.0,-4.3,6,476.723,4.561,433.757
822.5,74.39,60.7,0.0,-4.4,6,477.060,4.542,430.802
822.5,74.50,60.7,0.0,-4.3,6,477.619,4.522,426.371
837.3,74.58,60.8,0.0,-4.6,6,478.028,4.510,423.417
837.3,74.69,60.8,0.0,-4.8,6,478.692,4.489,418.989
837.3,74.79,60.8,0.0,-4.8,6,479.425,4.471,414.565
837.3,74.86,60.8,0.0,-5.2,6,479.952,4.460,411.619
852.2,74.96,60.8,0.0,-5.3,6,480.800,4.444,407.205
852.2,75.07,60.9,0.0,-5.5,6,481.717,4.426,402.799
852.2,75.14,60.9,0.0,-5.8,6,482.368,4.413,399.867
867.0,75.23,60.9,0.0,-6.0,6,483.404,4.389,395.476
867.0,75.29,60.9,0.0,-5.9,6,484.135,4.370,392.556
867.0,75.39,60.9,0.0,-6.7,6,485.291,4.333,388.186
867.0,75.45,60.9,0.0,-7.1,6,486.102,4.304,385.280
881.9,75.53,61.0,0.0,-7.1,6,487.383,4.257,380.936
881.9,75.59,61.0,0.0,-6.2,6,488.283,4.223,378.051
881.9,75.67,61.0,0.0,-5.2,6,489.700,4.171,373.741
881.9,75.73,61.0,0.0,-5.0,6,490.690,4.134,370.880
897.1,75.82,61.0,0.0,-5.4,6,492.241,4.078,366.607
897.1,75.88,61.1,0.0,-5.8,6,493.317,4.039,363.771
897.1,75.97,61.1,0.0,-4.7,6,494.995,3.982,359.536
897.1,76.04,61.1,0.0,-3.1,6,496.153,3.944,356.725
912.7,76.14,61.1,0.0,-0.4,6,497.946,3.888,352.527
912.7,76.22,61.1,0.0,0.9,6,499.171,3.849,349.738
912.7,76.34,61.2,0.0,1.7,6,501.040,3.797,345.560
912.7,76.47,61.4,0.0,2.1,6,502.920,3.745,341.380
928.4,76.54,61.3,0.0,2.7,6,504.169,3.704,338.587
928.4,76.63,46.9,0.0,3.3,6,506.025,3.636,334.384
928.4,76.52,15.1,29.1,3.4,6,507.243,3.595,331.572
928.4,75.87,0.0,46.0,2.8,6,509.024,3.543,327.358
944.0,75.34,0.0,45.8,3.5,6,510.176,3.515,324.561
944.0,74.55,0.0,48.0,4.5,6,511.847,3.476,320.385
944.0,74.01,0.0,45.9,3.6,6,512.921,3.449,317.613
944.0,73.24,0.0,41.0,3.8,6,514.463,3.415,313.473
958.8,72.73,0.0,63.2,4.3,6,515.446,3.395,310.722
958.8,71.72,0.0,68.4,4.6,6,516.848,3.367,306.619
958.8,71.02,0.0,62.0,4.2,6,517.730,3.353,303.903
958.8,70.05,0.0,55.5,4.5,6,518.978,3.338,299.857
972.7,69.44,0.0,48.1,5.2,6,519.761,3.328,297.178
972.7,68.63,0.0,45.9,5.4,6,520.860,3.313,293.183
972.7,68.11,0.0,45.6,5.6,6,521.543,3.302,290.534
972.7,67.46,35.8,4.2,5.6,6,522.493,3.286,286.581
986.1,67.43,39.2,24.5,6.9,6,523.356,3.267,282.628
986.1,67.11,0.8,36.6,8.5,6,523.882,3.253,279.988
986.1,66.35,0.0,43.4,8.3,6,524.595,3.236,276.046
986.1,65.85,0.0,16.4,7.2,6,525.018,3.226,273.435
1000.5,65.56,30.7,23.2,4.2,6,525.575,3.220,269.535
1000.5,65.30,0.9,26.1,4.3,6,525.893,3.224,266.936
1000.5,64.91,0.0,19.2,6.2,6,526.317,3.217,263.052
1000.5,64.66,30.5,2.5,6.6,6,526.571,3.196,260.473
1015.0,64.40,57.0,0.0,7.2,6,526.883,3.162,256.614
1015.0,64.30,59.7,0.0,6.4,6,527.012,3.168,254.043
1015.0,64.34,61.5,0.0,7.3,6,527.117,3.206,250.186
1015.0,64.37,58.7,0.0,6.8,6,527.160,3.217,247.612
1028.7,64.45,59.5,0.0,6.6,6,527.193,3.196,243.749
1028.7,64.55,37.0,0.0,8.6,6,527.183,3.169,241.168
1028.7,64.50,17.3,0.0,14.0,6,527.068,3.147,237.296
1028.7,64.36,28.2,0.0,14.0,6,526.828,3.158,233.439
1042.0,64.29,20.5,0.0,14.7,6,526.618,3.168,230.874
1042.0,64.12,3.1,0.0,16.6,6,526.229,3.183,227.041
1042.0,63.96,2.8,0.0,17.8,6,525.920,3.194,224.497
1042.0,63.72,4.5,0.0,14.9,6,525.381,3.210,220.705
1054.8,63.55,2.0,2.8,12.4,6,524.970,3.221,218.192
1054.8,63.26,2.1,0.3,8.7,6,524.274,3.242,214.451
1054.8,63.11,23.3,0.0,6.5,6,523.757,3.260,211.977
1054.8,63.11,68.1,0.0,3.9,6,522.905,3.288,208.289
1067.2,63.18,62.9,0.0,3.4,6,522.288,3.308,205.840
1067.2,63.34,55.5,0.0,3.7,6,521.296,3.340,202.178
1067.2,63.45,55.6,0.0,3.4,6,520.597,3.361,199.740
1067.2,63.62,55.7,0.0,2.2,6,519.509,3.393,196.087
1079.9,63.74,55.8,0.0,0.5,6,518.764,3.414,193.652
1079.9,63.92,55.9,0.0,-2.0,6,517.626,3.446,189.996
1079.9,64.04,56.0,0.0,-2.8,6,516.861,3.466,187.554
1079.9,64.22,56.2,0.0,-3.1,6,515.717,3.496,183.881
1092.8,64.39,55.8,0.0,-3.6,6,514.589,3.522,180.191
1092.8,64.38,21.0,22.4,-4.0,6,513.853,3.538,177.723
1092.8,63.83,0.0,64.2,-4.3,6,512.781,3.559,174.025
1092.8,63.17,0.0,84.1,-4.0,6,512.096,3.571,171.577
1105.7,61.96,0.0,85.1,-3.0,6,511.118,3.590,167.950
1105.7,61.15,29.7,84.1,-1.5,0,510.501,3.602,165.565
1105.7,59.96,0.0,74.6,-1.5,5,509.626,3.618,162.036
1105.7,59.25,0.0,67.1,-2.3,5,509.080,3.628,159.714
1118.0,58.24,0.0,65.5,-2.5,5,508.319,3.643,156.271
1118.0,57.58,0.0,62.7,-3.2,5,507.851,3.654,154.001
1118.0,56.66,0.0,54.0,-4.6,5,507.205,3.670,150.633
1118.0,56.11,0.0,45.3,-5.3,5,506.811,3.680,148.412
1129.8,55.44,0.0,25.9,-5.8,5,506.277,3.694,145.108
1129.8,55.13,0.0,14.8,-6.9,5,505.958,3.702,142.919
1129.8,54.81,0.0,4.5,-8.5,5,505.535,3.711,139.648
1129.8,54.66,0.0,2.0,-9.6,5,505.291,3.715,137.472
1141.2,54.45,0.0,4.0,-11.2,5,504.983,3.718,134.213
1141.2,54.30,0.0,5.5,-12.2,5,504.816,3.717,132.044
1141.2,54.06,0.0,8.2,-14.1,5,504.623,3.712,128.798
1152.6,53.75,0.0,8.5,-14.2,5,504.500,3.699,125.566
1152.6,53.55,0.0,13.5,-12.7,5,504.464,3.689,123.420
1152.6,53.20,0.0,2.1,-9.8,5,504.483,3.679,120.217
1152.6,53.04,1.9,0.6,-6.9,5,504.546,3.677,118.093
1163.8,52.89,38.1,0.0,-5.9,5,504.713,3.678,114.920
1163.8,52.92,42.7,0.0,-4.5,5,504.859,3.671,112.810
1163.8,52.86,16.5,0.0,-4.8,5,505.142,3.658,109.648
1163.8,52.75,23.8,0.0,-5.2,5,505.380,3.654,107.549
1175.2,52.67,32.1,0.0,-5.4,5,505.804,3.647,104.415
1175.2,52.58,23.9,0.0,-7.2,5,506.136,3.647,102.337
1175.2,52.46,12.7,0.0,-9.8,5,506.694,3.640,99.235
1175.2,52.38,12.6,0.0,-10.5,5,507.093,3.622,97.177
1186.3,52.16,18.9,0.0,-14.3,5,507.766,3.600,94.114
1186.3,52.06,20.2,0.0,-15.5,5,508.259,3.588,92.089
1186.3,51.93,11.0,0.0,-14.8,5,509.050,3.557,89.071
1186.3,51.78,7.8,0.0,-16.6,5,509.627,3.538,87.078
1197.2,51.61,14.7,0.0,-21.7,5,510.559,3.511,84.120
1197.2,51.44,31.2,0.0,-27.2,0,511.559,3.476,81.195
1197.2,51.32,7.2,0.0,-30.8,4,512.264,3.450,79.264
1197.2,51.14,12.1,0.0,-34.5,4,513.375,3.409,76.399
1207.8,51.03,12.4,0.0,-36.0,4,514.151,3.379,74.509
1207.8,50.85,14.5,0.0,-36.1,4,515.370,3.334,71.706
1207.8,50.75,20.2,0.0,-34.7,4,516.220,3.303,69.861
1207.8,50.61,25.0,0.0,-31.3,4,517.555,3.258,67.129
1218.1,50.54,28.5,0.0,-29.4,4,518.486,3.231,65.333
1218.1,50.49,54.0,0.0,-25.8,4,519.945,3.196,62.677
1218.1,50.58,75.9,0.0,-21.4,4,520.959,3.175,60.930
1218.1,50.74,62.5,1.6,-14.8,4,522.543,3.145,58.336
1228.2,50.66,7.2,28.5,-10.6,4,523.636,3.126,56.626
1228.2,50.09,0.0,54.2,-2.6,4,525.315,3.097,54.109
1228.2,49.53,0.0,67.8,4.6,4,526.448,3.079,52.469
1228.2,48.56,0.0,75.7,10.5,4,528.146,3.053,50.062
1238.1,47.50,0.0,79.7,10.9,4,529.810,3.025,47.707
1238.1,46.76,0.0,81.5,9.6,4,530.890,3.006,46.160
1238.1,45.65,0.0,83.7,7.0,0,532.451,2.980,43.866
1238.1,44.94,29.3,66.0,5.3,0,533.451,2.962,42.354
1247.3,44.10,0.0,24.8,3.2,3,534.887,2.936,40.102
1247.3,43.79,0.0,9.5,2.9,3,535.803,2.917,38.602
1247.3,43.52,0.0,1.6,5.1,3,537.117,2.888,36.337
1247.3,43.40,0.1,0.1,8.7,3,537.956,2.867,34.814
1256.0,43.24,3.7,0.0,15.5,3,539.158,2.834,32.509
1256.0,43.15,7.5,0.0,19.0,3,539.923,2.811,30.960
1256.0,43.03,7.0,0.0,21.8,3,541.019,2.776,28.619
1256.0,42.94,5.1,0.0,22.2,3,541.714,2.751,27.046
1264.8,42.80,14.5,0.0,21.7,3,542.698,2.714,24.670
1264.8,42.80,46.1,0.0,21.0,3,543.313,2.689,23.074
1264.8,43.00,83.8,0.0,20.3,3,544.178,2.652,20.651
1264.8,43.22,84.4,0.0,20.8,3,544.717,2.627,19.014
1273.6,43.45,66.3,0.0,23.1,3,545.470,2.589,16.526
1273.6,43.54,33.5,0.0,26.8,3,546.155,2.550,14.007
1273.6,43.54,40.7,0.0,29.9,3,546.571,2.523,12.316
1273.6,43.55,38.3,0.0,33.5,3,547.135,2.482,9.765
1283.0,43.57,43.3,0.0,34.6,3,547.468,2.456,8.056
1283.0,43.61,41.7,0.0,36.7,3,547.908,2.417,5.478
1283.0,43.65,45.2,0.0,38.0,3,548.162,2.390,3.752
1283.0,43.66,31.9,0.0,40.5,3,548.486,2.347,1.153
1292.4,43.60,19.6,0.0,42.0,3,548.661,2.318,-0.584
1292.4,43.47,15.9,0.0,43.5,3,548.860,2.272,-3.188
1292.4,43.38,15.2,0.0,44.2,3,548.951,2.242,-4.923
1292.4,43.23,14.0,0.0,44.9,3,549.022,2.197,-7.520
1346.9,41.11,66.0,0.0,28.1,3,538.832,1.581,-48.684
1391.1,47.59,92.0,0.0,9.9,3,509.875,1.080,-83.100
1391.1,47.83,92.0,0.0,8.7,3,508.448,1.055,-84.365
1391.1,48.19,92.1,0.0,8.4,3,506.263,1.020,-86.240
1391.1,48.42,92.1,0.0,7.4,3,504.776,0.997,-87.473
1400.5,48.78,92.1,0.0,7.6,3,502.505,0.959,-89.301
1400.5,49.14,92.1,0.0,6.0,3,500.185,0.917,-91.101
1400.5,49.38,92.1,0.0,5.1,3,498.611,0.887,-92.285
1400.5,49.74,92.1,0.0,3.3,3,496.210,0.842,-94.037
1410.2,49.98,92.1,0.0,2.9,3,494.585,0.812,-95.192
1410.2,50.33,92.1,0.0,3.1,3,492.114,0.768,-96.908
1410.2,50.57,92.2,0.0,2.9,3,490.446,0.740,-98.043
1410.2,50.92,92.2,0.0,1.9,3,487.917,0.700,-99.735
1420.2,51.15,92.2,0.0,1.2,3,486.213,0.675,-100.858
1420.2,51.49,92.3,0.0,0.3,3,483.634,0.640,-102.539
1420.2,51.71,92.1,0.0,-0.2,3,481.901,0.618,-103.659
1420.2,51.80,0.0,0.0,-0.6,0,479.287,0.585,-105.340
1430.6,51.93,92.0,0.0,-1.1,4,477.543,0.562,-106.460
1430.6,52.25,92.0,0.0,-2.1,4,474.914,0.530,-108.150
1430.6,52.47,92.0,0.0,-3.0,4,473.156,0.509,-109.286
1430.6,52.78,92.0,0.0,-3.1,4,470.511,0.477,-111.010
1441.2,52.99,86.1,0.0,-2.9,4,468.746,0.458,-112.176
1441.2,53.33,76.4,0.0,-3.4,4,466.097,0.433,-113.949
1441.2,53.65,66.8,0.0,-3.7,4,463.447,0.409,-115.757
1441.2,53.85,60.3,0.0,-4.4,4,461.681,0.395,-116.982
1452.2,54.12,59.7,0.0,-5.6,4,459.037,0.372,-118.851
1452.2,54.25,59.9,0.0,-6.4,4,457.279,0.356,-120.118
1452.2,54.43,51.3,0.0,-6.6,4,454.654,0.326,-122.052
1452.2,54.55,48.7,0.0,-6.9,4,452.915,0.305,-123.366
1463.5,54.71,37.4,0.0,-7.5,4,450.326,0.275,-125.377
1463.5,54.82,22.8,0.0,-8.4,4,448.615,0.257,-126.745
1463.5,54.94,57.2,0.0,-8.8,4,446.076,0.234,-128.839
1463.5,55.13,60.1,0.0,-8.0,4,444.398,0.221,-130.265
1475.1,55.41,60.2,0.0,-7.5,4,441.905,0.202,-132.450
