opponent,v3,Ricky Taylor,0,1771576069651
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:27:49,Silverstone Grand Prix Circuit - ELMS,Cadillac WTR 2025 #101:LM (Hyper),Live,107.860,0,0,0
Tracklen [m],TotalLaps
5866.5,4
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
801.5,72.95,92.7,0.0,-2.5,6,474.606,4.758,460.675
801.5,73.09,92.8,0.0,-3.3,6,474.848,4.741,456.301
801.5,73.18,92.8,0.0,-4.1,6,475.024,4.729,453.381
801.5,73.32,92.8,0.0,-4.4,6,475.314,4.706,448.996
816.1,73.41,92.8,0.0,-4.4,6,475.528,4.690,446.069
816.1,73.54,92.9,0.0,-4.9,6,475.887,4.670,441.675
816.1,73.63,92.9,0.0,-5.9,6,476.149,4.654,438.744
816.1,73.77,92.9,0.0,-6.1,6,476.581,4.624,434.343
830.8,73.84,93.0,0.0,-6.1,6,476.901,4.606,431.408
830.8,73.96,93.0,0.0,-6.6,6,477.432,4.585,427.006
830.8,74.07,93.1,0.0,-7.2,6,478.025,4.567,422.606
830.8,74.15,93.0,0.0,-7.1,6,478.455,4.553,419.673
845.5,74.26,93.1,0.0,-7.0,6,479.157,4.535,415.276
845.5,74.34,93.1,0.0,-7.7,6,479.663,4.524,412.348
845.5,74.45,93.1,0.0,-8.3,6,480.479,4.508,407.960
845.5,74.53,93.1,0.0,-8.5,6,481.062,4.496,405.038
860.3,74.63,93.2,0.0,-8.7,6,481.994,4.478,400.662
860.3,74.69,93.2,0.0,-8.9,6,482.654,4.463,397.750
860.3,74.80,93.2,0.0,-9.2,6,483.705,4.436,393.390
860.3,74.86,93.2,0.0,-9.6,6,484.444,4.414,390.490
875.0,74.72,0.0,0.0,-10.5,6,485.613,4.375,386.156
875.0,74.52,0.0,0.0,-9.8,6,486.432,4.345,383.286
875.0,74.23,0.0,0.0,-7.5,6,487.722,4.297,379.013
875.0,73.95,0.0,0.0,-4.8,6,489.087,4.247,374.782
904.8,72.96,0.0,0.0,-6.9,6,494.669,4.047,359.621
904.8,72.80,0.0,0.0,-6.3,6,495.766,4.011,356.920
904.8,72.55,0.0,0.0,-2.9,6,497.453,3.957,352.899
904.8,72.39,0.0,0.0,-0.3,6,498.603,3.922,350.238
919.7,72.15,0.0,0.0,2.5,6,500.357,3.870,346.272
919.7,72.00,0.0,0.0,2.7,6,501.537,3.837,343.642
919.7,71.78,0.0,0.0,2.8,6,503.306,3.783,339.708
919.7,71.55,0.0,0.0,3.7,6,505.058,3.723,335.781
934.4,71.40,0.0,0.0,4.4,6,506.210,3.684,333.164
934.4,71.15,0.0,0.0,5.7,6,507.905,3.635,329.237
934.4,71.00,0.0,0.0,5.1,6,509.010,3.605,326.618
934.4,70.77,0.0,0.0,4.7,6,510.629,3.563,322.685
948.8,70.61,0.0,0.0,5.8,6,511.681,3.536,320.060
948.8,70.34,0.0,16.9,6.2,6,513.214,3.499,316.118
948.8,70.04,0.0,25.2,6.2,6,514.202,3.478,313.489
948.8,69.35,0.0,60.9,5.7,6,515.631,3.448,309.556
962.7,68.66,0.0,64.5,5.9,6,516.544,3.431,306.949
962.7,67.62,0.0,57.2,6.8,6,517.848,3.411,303.073
962.7,66.97,0.0,50.9,7.2,6,518.672,3.400,300.509
962.7,66.09,0.0,41.7,8.2,6,519.841,3.384,296.691
975.7,65.32,0.0,38.9,7.8,6,520.927,3.369,292.900
975.7,64.82,0.0,34.7,7.7,6,521.603,3.359,290.385
975.7,64.27,0.0,0.0,7.4,6,522.546,3.343,286.630
975.7,64.09,0.0,0.0,8.1,6,523.127,3.331,284.130
988.5,63.83,0.0,9.5,9.4,6,523.927,3.312,280.376
988.5,63.58,0.0,11.2,10.7,6,524.411,3.301,277.873
988.5,63.18,0.0,2.9,10.8,6,525.062,3.287,274.126
988.5,62.96,0.0,0.0,11.3,6,525.448,3.279,271.633
1002.2,62.71,0.0,0.0,9.8,6,525.958,3.268,267.897
1002.2,62.53,0.0,0.0,8.9,6,526.249,3.267,265.409
1002.2,62.30,0.0,0.0,7.6,6,526.630,3.258,261.683
1002.2,62.18,0.0,0.0,7.6,0,526.853,3.240,259.203
1016.2,61.88,0.0,0.0,9.4,5,527.095,3.236,255.489
1016.2,61.74,0.0,0.0,10.4,5,527.203,3.247,253.019
1016.2,61.52,0.0,0.0,12.5,5,527.322,3.242,249.323
1016.2,61.23,0.0,0.0,15.5,5,527.373,3.224,245.640
1029.5,61.05,0.0,0.0,16.8,5,527.349,3.222,243.194
1029.5,60.79,0.0,0.0,19.1,5,527.246,3.219,239.539
1029.5,60.62,0.0,0.0,19.8,5,527.131,3.217,237.114
1029.5,60.34,0.0,0.0,20.2,5,526.887,3.219,233.493
1041.8,60.16,0.0,0.0,19.2,5,526.674,3.225,231.092
1041.8,59.89,0.0,0.0,17.4,5,526.281,3.239,227.512
1041.8,59.85,75.9,0.0,16.1,5,525.970,3.250,225.138
1041.8,60.01,89.8,0.0,15.7,5,525.433,3.266,221.583
1053.8,60.11,89.9,0.0,13.9,5,525.027,3.277,219.216
1053.8,60.21,60.3,0.0,12.0,5,524.345,3.296,215.670
1053.8,60.13,8.7,0.0,11.9,5,523.841,3.312,213.316
1053.8,59.88,0.0,0.0,11.2,5,523.015,3.338,209.812
1065.7,59.63,0.0,0.0,8.4,5,522.114,3.367,206.341
1065.7,59.48,0.0,0.0,6.1,5,521.475,3.387,204.046
1065.7,59.27,0.0,0.0,1.8,5,520.467,3.417,200.629
1065.7,59.13,0.0,0.0,-0.9,5,519.768,3.437,198.366
1077.6,58.95,0.0,0.0,-2.2,5,518.693,3.468,194.991
1077.6,58.82,0.0,0.0,-1.5,5,517.969,3.488,192.749
1077.6,58.62,0.0,0.0,-2.3,5,516.883,3.517,189.397
1077.6,58.67,75.7,0.0,-3.0,5,516.164,3.535,187.165
1089.5,58.68,47.7,0.0,-3.9,5,515.097,3.561,183.810
1089.5,58.80,89.7,0.0,-4.7,5,514.396,3.577,181.568
1089.5,59.05,89.7,0.0,-5.5,5,513.360,3.599,178.188
1089.5,59.20,89.8,0.0,-6.2,5,512.684,3.613,175.922
1101.3,59.15,0.0,0.0,-6.8,5,511.697,3.632,172.509
1101.3,58.95,0.0,3.4,-7.1,5,510.753,3.650,169.094
1101.3,58.79,0.0,15.8,-7.5,5,510.150,3.662,166.817
1113.2,58.25,0.0,54.7,-7.2,5,509.288,3.678,163.410
1113.2,57.65,0.0,59.8,-6.8,5,508.744,3.687,161.155
1113.2,56.66,0.0,64.0,-5.5,5,507.980,3.700,157.810
1113.2,55.98,0.0,59.9,-4.5,5,507.506,3.709,155.606
1124.7,55.03,0.0,52.6,-4.1,5,506.850,3.724,152.340
1124.7,54.45,0.0,43.0,-3.8,5,506.449,3.733,150.186
1124.7,53.73,0.0,28.8,-4.0,5,505.903,3.746,146.987
1124.7,53.36,0.0,17.2,-5.5,5,505.577,3.754,144.870
1135.7,52.98,0.0,5.7,-8.8,5,505.141,3.764,141.710
1135.7,52.81,0.0,2.0,-11.5,5,504.886,3.769,139.609
1135.7,52.62,0.0,0.1,-14.9,5,504.557,3.774,136.463
1135.7,52.50,40.7,2.1,-16.2,0,504.372,3.775,134.369
1146.7,52.32,0.0,0.1,-16.6,4,504.150,3.776,131.231
1146.7,52.11,0.0,0.0,-17.9,4,503.992,3.770,128.102
1146.7,51.96,0.0,0.0,-18.6,4,503.921,3.762,126.021
1146.7,51.72,0.0,0.0,-18.4,4,503.877,3.746,122.910
1157.6,51.57,11.3,0.0,-17.6,4,503.894,3.737,120.844
1157.6,51.37,4.2,0.1,-15.8,4,503.986,3.726,117.757
1157.6,51.23,11.3,0.0,-13.9,4,504.095,3.720,115.708
1157.6,51.07,19.0,0.0,-11.3,4,504.328,3.717,112.648
1168.3,50.98,17.0,0.0,-10.4,4,504.529,3.716,110.616
1168.3,50.83,16.3,0.0,-11.1,4,504.890,3.713,107.582
1168.3,50.78,20.2,0.0,-12.0,4,505.162,3.703,105.569
1168.3,50.62,19.0,0.0,-14.5,4,505.642,3.694,102.565
1179.0,50.52,9.3,0.0,-16.6,4,506.005,3.690,100.575
1179.0,50.36,11.3,0.0,-17.6,4,506.591,3.668,97.605
1179.0,50.25,15.1,0.0,-18.1,4,507.026,3.655,95.641
1179.0,50.11,16.7,0.0,-20.5,4,507.740,3.638,92.716
1189.9,49.96,13.0,0.0,-21.2,4,508.523,3.616,89.817
1189.9,49.87,13.2,0.0,-21.5,4,509.085,3.601,87.901
1189.9,49.70,9.9,0.0,-23.3,4,509.983,3.575,85.052
1189.9,49.59,10.6,0.0,-23.7,4,510.616,3.554,83.169
1200.3,49.43,11.1,0.0,-24.7,4,511.619,3.519,80.373
1200.3,49.33,13.7,0.0,-25.3,4,512.323,3.494,78.528
1200.3,49.18,16.0,0.0,-26.0,4,513.434,3.453,75.790
1200.3,49.08,16.1,0.0,-26.4,4,514.211,3.425,73.984
1210.4,48.97,34.5,0.0,-26.6,4,515.431,3.382,71.309
1210.4,49.01,62.0,0.0,-25.7,4,516.283,3.352,69.544
1210.4,49.22,85.6,0.0,-23.2,4,517.621,3.311,66.921
1210.4,49.50,87.5,0.0,-18.9,4,519.035,3.273,64.320
1220.3,49.69,87.6,0.0,-16.4,4,520.020,3.251,62.599
1220.3,49.98,87.7,0.0,-10.2,4,521.558,3.220,60.035
1220.3,50.16,60.4,5.9,-5.1,4,522.621,3.201,58.338
1220.3,49.91,0.0,34.4,0.2,4,524.258,3.171,55.816
1230.2,49.47,0.0,55.7,2.4,4,525.362,3.153,54.162
1230.2,48.53,0.0,72.3,6.5,4,527.013,3.127,51.726
1230.2,47.82,0.0,77.0,8.2,4,528.097,3.109,50.131
1230.2,46.68,0.0,80.0,9.1,4,529.684,3.080,47.779
1239.8,45.87,0.0,82.9,8.9,4,530.711,3.061,46.237
1239.8,44.70,38.1,85.9,8.4,0,532.196,3.034,43.960
1239.8,43.94,0.0,72.2,7.7,3,533.149,3.016,42.463
1239.8,42.95,0.0,30.5,6.7,3,534.521,2.989,40.247
1248.7,42.55,0.0,12.3,5.7,3,535.397,2.970,38.779
1248.7,42.23,0.0,2.4,6.3,3,536.656,2.941,36.569
1248.7,42.09,0.0,0.3,9.1,3,537.460,2.921,35.087
1248.7,41.91,2.1,0.0,15.6,3,538.614,2.888,32.846
1257.1,41.76,7.1,0.0,22.2,3,539.707,2.855,30.587
1257.1,41.67,8.3,0.0,24.6,3,540.403,2.832,29.071
1257.1,41.53,6.9,0.0,25.6,3,541.397,2.796,26.781
1257.1,41.43,6.2,0.0,25.3,3,542.025,2.772,25.245
1265.7,41.38,38.0,0.0,24.0,3,542.910,2.735,22.926
1265.7,41.47,55.6,0.0,22.7,3,543.463,2.711,21.365
1265.7,41.70,58.9,0.0,23.0,3,544.240,2.675,18.995
1265.7,41.79,41.3,0.0,24.1,3,544.723,2.651,17.396
1274.6,41.28,39.8,0.0,28.8,3,546.665,2.521,9.319
1283.3,41.37,52.0,0.0,26.2,3,546.953,2.497,7.693
1283.3,41.50,48.9,0.0,25.7,3,547.328,2.460,5.235
1283.3,41.61,47.1,0.0,26.4,3,547.541,2.434,3.587
1283.3,41.70,43.2,0.0,28.1,3,547.803,2.392,1.102
1292.3,41.76,44.2,0.0,28.2,3,547.938,2.363,-0.561
1292.3,41.86,52.4,0.0,29.7,3,548.080,2.319,-3.065
1292.3,42.12,80.3,0.0,29.9,3,548.151,2.274,-5.582
1292.3,42.37,86.2,0.0,30.7,3,548.161,2.244,-7.270
1301.5,42.74,86.5,0.0,31.5,3,548.122,2.196,-9.822
1301.5,42.97,80.3,0.0,30.6,3,548.060,2.162,-11.534
1301.5,43.27,73.7,0.0,30.4,3,547.907,2.109,-14.116
1301.5,43.42,65.8,0.0,29.7,3,547.763,2.075,-15.844
1311.1,43.60,66.7,0.0,28.1,3,547.478,2.027,-18.438
