opponent,v3,Alessandro Pier Guidi,0,1771613562950
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:52:42,Silverstone Grand Prix Circuit - ELMS,Ferrari AF Corse 2025 #51:LM (Hyper),Live,109.298,0,0,0
Tracklen [m],TotalLaps
5869.1,7
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
406.5,48.53,90.0,0.0,19.0,4,401.615,2.833,836.068
416.2,48.82,91.2,0.0,12.7,4,403.544,2.848,833.876
416.2,49.03,91.2,0.0,8.5,4,404.806,2.859,832.382
416.2,49.34,91.2,0.0,4.6,4,406.666,2.874,830.092
416.2,49.56,91.2,0.0,4.2,4,407.887,2.883,828.537
426.1,49.90,91.2,0.0,6.5,4,409.694,2.898,826.163
426.1,50.12,91.2,0.0,8.5,4,410.885,2.907,824.556
426.1,50.46,91.2,0.0,9.9,4,412.654,2.919,822.113
426.1,50.68,91.2,0.0,9.4,4,413.822,2.925,820.461
436.0,51.00,91.2,0.0,5.2,4,415.549,2.938,817.948
436.0,51.23,91.2,0.0,4.7,4,416.687,2.950,816.250
436.0,51.56,91.2,0.0,5.7,4,418.375,2.965,813.671
436.0,51.89,91.2,0.0,7.6,4,420.046,2.977,811.055
488.7,56.85,59.9,0.0,6.9,4,442.159,3.312,763.915
499.8,57.13,60.0,0.0,5.5,4,443.222,3.341,760.666
499.8,57.32,54.8,0.0,4.2,4,443.911,3.360,758.483
499.8,57.57,59.0,0.0,3.7,4,444.918,3.385,755.187
499.8,57.76,60.0,0.0,4.6,4,445.571,3.401,752.975
511.1,58.02,60.0,0.0,4.7,4,446.526,3.425,749.636
511.1,58.20,60.0,0.0,4.1,4,447.146,3.442,747.395
511.1,58.50,60.1,0.0,4.5,4,448.053,3.467,744.014
511.1,58.70,60.1,0.0,4.7,4,448.643,3.483,741.746
522.8,58.99,60.0,0.0,5.8,4,449.505,3.512,738.325
522.8,59.16,60.0,0.0,5.2,4,450.065,3.534,736.029
522.8,59.33,60.2,0.0,6.0,4,450.876,3.573,732.568
522.8,59.44,0.0,0.0,6.4,0,451.406,3.587,730.252
534.5,59.58,86.0,0.0,4.7,5,452.168,3.603,726.765
534.5,59.80,76.2,0.0,3.7,5,452.883,3.629,723.257
534.5,59.96,69.5,0.0,2.8,5,453.337,3.647,720.905
534.5,60.21,59.6,0.0,3.5,5,453.984,3.676,717.359
546.5,60.38,58.3,0.0,3.9,5,454.398,3.693,714.983
546.5,60.63,58.4,0.0,3.8,5,454.997,3.715,711.403
546.5,60.79,58.5,0.0,3.0,5,455.381,3.730,709.006
546.5,61.04,58.6,0.0,2.4,5,455.936,3.757,705.394
558.6,61.19,58.7,0.0,2.1,5,456.295,3.778,702.976
558.6,61.45,58.7,0.0,1.4,5,456.817,3.806,699.335
558.6,61.61,58.8,0.0,1.4,5,457.158,3.826,696.898
558.6,61.85,58.9,0.0,1.2,5,457.657,3.858,693.228
570.8,62.09,59.0,0.0,1.0,5,458.147,3.890,689.543
570.8,62.25,59.0,0.0,0.9,5,458.470,3.910,687.078
570.8,62.49,59.1,0.0,0.9,5,458.948,3.942,683.367
570.8,62.65,59.1,0.0,1.0,5,459.263,3.963,680.884
583.1,62.89,59.3,0.0,1.1,5,459.731,3.995,677.148
583.1,63.04,59.3,0.0,1.1,5,460.039,4.016,674.648
583.1,63.27,59.4,0.0,1.0,5,460.495,4.048,670.887
583.1,63.43,59.4,0.0,1.0,5,460.796,4.069,668.371
595.7,63.66,59.5,0.0,1.1,5,461.239,4.102,664.585
595.7,63.82,59.6,0.0,1.4,5,461.531,4.122,662.052
595.7,64.04,59.6,0.0,1.4,5,461.961,4.153,658.241
595.7,64.19,59.7,0.0,1.4,5,462.243,4.175,655.692
608.4,64.42,59.7,0.0,1.4,5,462.658,4.208,651.857
608.4,64.57,59.8,0.0,1.5,5,462.928,4.231,649.292
608.4,64.79,59.8,0.0,1.6,5,463.325,4.263,645.432
608.4,64.94,59.9,0.0,1.6,5,463.584,4.284,642.851
621.3,65.15,59.9,0.0,1.6,5,463.962,4.315,638.967
621.3,65.37,60.0,0.0,1.6,5,464.329,4.348,635.069
621.3,65.52,60.0,0.0,1.5,5,464.566,4.369,632.463
621.3,65.73,60.1,0.0,1.5,5,464.912,4.401,628.541
634.4,65.87,60.1,0.0,1.5,5,465.136,4.422,625.919
634.4,66.09,60.1,0.0,1.4,5,465.462,4.453,621.974
634.4,66.22,60.1,0.0,1.4,5,465.672,4.474,619.337
634.4,66.43,60.1,0.0,1.3,5,465.978,4.504,615.370
647.6,66.57,60.1,0.0,1.2,5,466.175,4.526,612.717
647.6,66.77,60.1,0.0,1.1,5,466.462,4.557,608.728
647.6,66.90,60.1,0.0,1.0,5,466.648,4.578,606.062
647.6,67.10,60.1,0.0,0.8,5,466.920,4.610,602.051
661.0,67.24,60.1,0.0,0.7,5,467.096,4.631,599.370
661.0,67.43,60.1,0.0,0.7,5,467.353,4.661,595.339
661.0,67.63,60.1,0.0,0.9,5,467.602,4.693,591.295
661.0,67.76,60.1,0.0,0.8,5,467.765,4.713,588.593
674.5,67.95,60.1,0.0,-0.8,5,468.004,4.741,584.529
674.5,68.08,60.1,0.0,-0.6,5,468.163,4.759,581.813
674.5,68.27,60.1,0.0,-0.4,5,468.401,4.785,577.730
674.5,68.39,60.1,0.0,0.5,5,468.561,4.802,575.002
688.1,68.58,60.2,0.0,0.4,5,468.804,4.824,570.900
688.1,68.70,60.2,0.0,0.7,5,468.965,4.837,568.160
688.1,68.89,60.2,0.0,0.1,5,469.205,4.854,564.039
688.1,69.01,60.2,0.0,-0.5,5,469.364,4.864,561.286
701.9,69.19,60.2,0.0,0.2,5,469.601,4.880,557.147
701.9,69.31,60.2,0.0,0.6,5,469.759,4.891,554.382
701.9,69.49,60.3,0.0,-0.1,5,469.995,4.904,550.225
701.9,69.61,60.3,0.0,-0.6,5,470.150,4.912,547.447
715.8,69.79,60.3,0.0,-0.2,5,470.384,4.921,543.272
715.8,69.96,60.3,0.0,0.1,5,470.618,4.928,539.087
715.8,70.08,60.3,0.0,-0.3,5,470.776,4.932,536.290
729.9,70.25,60.1,0.0,0.5,5,471.016,4.936,532.088
729.9,70.28,0.0,0.0,0.8,0,471.176,4.939,529.281
729.9,70.28,86.3,0.0,0.8,6,471.413,4.939,525.073
729.9,70.39,79.9,0.0,0.7,6,471.569,4.937,522.264
744.0,70.56,70.2,0.0,0.2,6,471.797,4.933,518.041
744.0,70.68,63.7,0.0,0.1,6,471.946,4.929,515.221
744.0,70.84,59.2,0.0,0.1,6,472.165,4.923,510.981
744.0,70.96,59.2,0.0,0.0,6,472.309,4.917,508.149
758.2,71.13,59.3,0.0,0.1,6,472.524,4.906,503.892
758.2,71.23,59.3,0.0,0.2,6,472.666,4.897,501.049
758.2,71.40,59.4,0.0,0.1,6,472.878,4.879,496.776
758.2,71.56,59.4,0.0,0.1,6,473.088,4.858,492.492
772.5,71.67,59.5,0.0,0.1,6,473.226,4.843,489.631
772.5,71.84,59.5,0.0,0.2,6,473.433,4.818,485.331
772.5,71.94,59.6,0.0,0.5,6,473.570,4.802,482.459
772.5,72.10,59.6,0.0,0.4,6,473.774,4.778,478.143
786.9,72.21,59.6,0.0,-0.4,6,473.907,4.764,475.260
786.9,72.36,59.7,0.0,-0.9,6,474.107,4.746,470.928
786.9,72.47,59.7,0.0,-1.5,6,474.241,4.735,468.035
786.9,72.63,59.8,0.0,-2.1,6,474.449,4.715,463.687
801.4,72.73,59.8,0.0,-2.5,6,474.596,4.703,460.784
801.4,72.88,59.8,0.0,-3.2,6,474.834,4.686,456.422
801.4,72.98,59.9,0.0,-4.1,6,475.007,4.674,453.510
801.4,73.14,59.9,0.0,-4.4,6,475.293,4.652,449.136
815.9,73.23,59.9,0.0,-4.4,6,475.504,4.636,446.216
815.9,73.37,60.0,0.0,-4.5,6,475.857,4.615,441.833
815.9,73.47,60.0,0.0,-5.3,6,476.117,4.600,438.908
815.9,73.61,60.0,0.0,-6.0,6,476.546,4.571,434.517
830.6,73.73,60.1,0.0,-6.2,6,477.030,4.543,430.124
830.6,73.81,60.1,0.0,-6.2,6,477.388,4.530,427.195
830.6,73.94,60.1,0.0,-6.6,6,477.977,4.512,422.802
830.6,74.02,60.1,0.0,-6.6,6,478.404,4.498,419.874
845.3,74.14,60.2,0.0,-6.6,6,479.103,4.480,415.485
845.3,74.22,60.2,0.0,-6.9,6,479.608,4.469,412.561
845.3,74.34,60.2,0.0,-7.5,6,480.422,4.453,408.180
845.3,74.41,60.2,0.0,-7.6,6,481.003,4.442,405.263
860.0,74.52,60.2,0.0,-7.8,6,481.934,4.424,400.893
860.0,74.60,60.2,0.0,-8.1,6,482.593,4.409,397.984
860.0,74.71,60.2,0.0,-8.4,6,483.643,4.383,393.630
860.0,74.79,60.2,0.0,-8.9,6,484.382,4.362,390.733
874.8,74.89,60.2,0.0,-10.1,6,485.551,4.322,386.398
874.8,74.99,60.2,0.0,-10.5,6,486.796,4.277,382.078
874.8,75.05,60.2,0.0,-9.8,6,487.671,4.244,379.208
874.8,75.14,60.2,0.0,-8.0,6,489.053,4.192,374.920
889.7,75.20,60.3,0.0,-7.0,6,490.021,4.156,372.073
889.7,75.30,60.3,0.0,-6.8,6,491.541,4.101,367.822
889.7,75.37,60.3,0.0,-7.0,6,492.598,4.062,365.001
889.7,75.47,60.3,0.0,-7.6,6,494.248,4.005,360.788
905.1,75.53,60.3,0.0,-6.5,6,495.389,3.968,357.992
905.1,75.65,60.3,0.0,-3.0,6,497.157,3.912,353.817
905.1,75.73,60.3,0.0,-0.5,6,498.371,3.874,351.044
905.1,75.85,60.3,0.0,2.3,6,500.234,3.818,346.896
920.6,75.93,37.4,0.0,2.7,6,502.124,3.765,342.753
920.6,75.88,19.5,0.0,3.1,6,503.384,3.727,339.990
920.6,75.74,16.7,0.0,4.1,6,505.254,3.664,335.844
920.6,75.63,10.0,4.9,4.9,6,506.482,3.621,333.077
936.2,75.15,0.0,31.4,5.6,6,508.284,3.566,328.924
936.2,74.72,0.0,39.1,6.1,6,509.450,3.535,326.162
936.2,73.98,0.0,37.6,5.9,6,511.141,3.493,322.032
936.2,73.50,0.0,38.5,4.7,6,512.226,3.467,319.289
951.2,72.79,0.0,37.0,3.0,6,513.787,3.431,315.186
951.2,72.32,0.0,43.2,3.1,6,514.783,3.409,312.459
951.2,71.42,0.0,63.5,4.6,6,516.212,3.380,308.386
951.2,70.73,0.0,62.0,6.9,6,517.120,3.364,305.691
965.4,69.72,0.0,60.1,7.8,6,518.413,3.346,301.679
965.4,69.09,0.0,49.3,8.2,6,519.229,3.336,299.025
965.4,68.24,0.0,43.5,7.9,6,520.382,3.321,295.068
978.8,67.48,0.0,41.7,6.7,6,521.446,3.306,291.137
978.8,66.97,0.0,18.2,6.3,6,522.105,3.295,288.529
978.8,66.73,58.0,0.0,6.7,6,523.018,3.277,284.626
978.8,66.68,20.7,23.2,8.0,6,523.578,3.264,282.017
992.2,66.07,0.0,35.4,11.1,6,524.343,3.245,278.105
992.2,65.62,0.0,20.7,11.3,6,524.800,3.235,275.511
992.2,65.23,57.4,0.0,9.6,6,525.408,3.223,271.634
992.2,65.25,47.0,10.7,7.0,6,525.760,3.224,269.048
1006.8,64.99,0.0,22.7,7.6,6,526.229,3.220,265.166
1006.8,64.69,0.0,4.8,9.0,6,526.512,3.200,262.587
1006.8,64.37,51.8,0.0,12.0,6,526.861,3.178,258.733
1006.8,64.39,61.1,0.0,9.5,6,527.030,3.185,256.163
1021.1,64.40,63.4,0.0,8.8,6,527.215,3.201,252.305
1021.1,64.61,49.8,0.0,11.1,6,527.353,3.184,248.440
1021.1,64.65,29.0,0.0,16.3,6,527.399,3.171,245.855
1021.1,64.54,25.8,0.0,23.2,6,527.375,3.164,241.979
1034.7,64.44,11.3,0.0,26.4,6,527.309,3.162,239.400
1034.7,64.19,0.3,2.3,27.8,6,527.135,3.160,235.545
1034.7,63.99,0.0,2.3,27.0,6,526.967,3.163,232.986
1034.7,63.68,0.0,1.4,23.4,6,526.630,3.174,229.171
1047.5,63.48,0.8,0.2,20.5,6,526.349,3.185,226.643
1047.5,63.23,11.9,0.0,17.5,6,525.847,3.202,222.875
1047.5,63.07,11.0,0.0,14.9,6,525.460,3.213,220.378
1047.5,62.78,0.5,1.0,11.0,6,524.797,3.231,216.661
1060.0,62.57,5.2,0.0,8.3,6,524.300,3.246,214.203
1060.0,62.37,41.0,0.0,5.1,6,523.474,3.273,210.548
1060.0,62.43,66.1,0.0,3.4,6,522.554,3.302,206.921
1060.0,62.52,58.8,0.0,4.0,6,521.891,3.323,204.512
1072.3,62.70,55.1,0.0,5.4,6,520.831,3.355,200.908
1072.3,62.83,55.2,0.0,4.4,6,520.090,3.377,198.510
1072.3,63.03,55.3,0.0,1.9,6,518.944,3.409,194.913
1072.3,63.16,55.4,0.0,-0.4,6,518.164,3.430,192.513
1085.1,63.30,34.2,0.0,-3.9,6,516.981,3.462,188.908
1085.1,63.32,29.9,68.3,-4.7,6,516.191,3.482,186.502
1085.1,62.35,0.0,81.3,-4.5,6,515.027,3.509,182.910
1085.1,61.56,0.0,85.5,-4.2,0,514.274,3.525,180.548
1097.6,60.35,0.0,76.5,-3.2,5,513.186,3.548,177.054
1097.6,59.60,0.0,71.0,-2.7,5,512.491,3.562,174.757
1097.6,58.54,0.0,60.7,-2.6,5,511.497,3.581,171.353
1097.6,57.61,0.0,60.8,-3.7,5,510.564,3.600,167.995
1109.5,56.98,0.0,59.7,-5.0,5,509.974,3.612,165.779
1109.5,56.06,0.0,57.1,-5.5,5,509.137,3.627,162.490
1109.5,55.48,0.0,51.5,-5.8,5,508.612,3.636,160.321
1109.5,54.80,0.0,5.7,-4.7,5,507.875,3.649,157.098
1120.8,54.67,17.0,0.0,-7.0,5,507.415,3.658,154.957
1120.8,54.56,15.8,2.2,-6.9,5,506.773,3.673,151.743
1120.8,54.47,8.3,0.3,-7.1,5,506.373,3.682,149.600
1120.8,54.29,8.3,1.9,-6.7,5,505.815,3.695,146.384
1131.9,54.22,25.6,0.1,-5.2,5,505.470,3.702,144.242
1131.9,54.05,0.1,6.3,-9.9,5,504.988,3.711,141.029
1131.9,53.89,0.0,4.4,-14.3,5,504.693,3.716,138.890
1131.9,53.68,0.0,4.3,-17.8,5,504.300,3.721,135.687
1143.1,53.52,0.0,2.4,-18.5,5,504.074,3.722,133.554
1143.1,53.28,0.0,7.1,-18.3,5,503.798,3.723,130.361
1143.1,53.01,0.0,8.9,-20.2,5,503.596,3.717,127.178
1143.1,52.82,24.5,6.9,-18.6,5,503.501,3.708,125.064
1154.4,52.57,0.0,5.8,-19.5,5,503.432,3.694,121.902
1154.4,52.37,0.0,4.5,-20.5,5,503.437,3.686,119.803
1154.4,52.04,0.0,13.9,-21.4,5,503.520,3.675,116.671
1154.4,51.78,0.0,7.6,-21.3,5,503.626,3.670,114.597
1206.9,47.69,10.4,0.0,-12.1,4,516.946,3.280,68.389
1252.1,40.78,0.3,0.1,15.5,3,538.964,2.826,32.239
1252.1,40.69,21.8,0.0,15.3,3,539.958,2.792,30.007
1260.3,40.88,81.1,0.0,15.6,3,540.895,2.757,27.750
1260.3,41.15,84.1,0.0,16.6,3,541.494,2.732,26.223
1260.3,41.51,81.6,0.0,18.7,3,542.353,2.695,23.898
1260.3,41.75,85.3,0.0,19.6,3,542.897,2.669,22.324
1268.6,42.11,53.5,0.4,16.7,3,543.668,2.632,19.930
1268.6,42.09,2.2,1.1,18.8,3,544.149,2.607,18.315
1268.6,41.94,4.0,0.0,20.6,3,544.817,2.568,15.885
1268.6,41.86,10.4,0.0,21.6,3,545.225,2.541,14.260
1277.7,41.77,8.2,0.0,19.5,3,545.779,2.500,11.813
1277.7,41.87,59.4,0.0,18.3,3,546.262,2.461,9.353
1277.7,42.01,55.7,0.0,17.3,3,546.545,2.437,7.700
1286.9,42.14,39.9,0.0,18.7,3,546.913,2.400,5.202
1286.9,42.19,26.9,0.0,20.8,3,547.124,2.374,3.528
1286.9,42.16,18.5,0.0,23.9,3,547.385,2.331,1.011
1286.9,42.07,11.7,0.0,24.5,3,547.575,2.287,-1.509
1296.1,42.01,14.4,0.0,23.5,3,547.661,2.258,-3.188
1296.1,41.92,8.7,0.9,19.6,3,547.729,2.214,-5.705
1296.1,41.82,0.9,2.7,17.2,3,547.733,2.185,-7.380
1296.1,41.61,0.0,6.8,15.2,3,547.682,2.139,-9.882
1305.4,41.44,0.0,6.6,11.8,3,547.609,2.108,-11.542
1305.4,41.19,0.0,7.9,11.6,3,547.447,2.060,-14.016
1305.4,41.02,0.0,9.7,11.8,3,547.302,2.027,-15.654
1305.4,40.74,0.0,10.1,13.6,3,547.027,1.982,-18.091
1314.7,40.55,0.0,10.2,14.7,3,546.805,1.955,-19.702
1314.7,40.28,0.0,7.8,15.6,3,546.418,1.916,-22.096
1314.7,40.12,0.0,6.9,16.8,3,546.126,1.891,-23.678
1314.7,39.90,0.0,0.9,17.2,3,545.637,1.854,-26.028
1323.3,39.75,4.6,0.0,18.0,3,545.086,1.819,-28.353
1323.3,39.69,11.6,0.0,19.2,3,544.684,1.796,-29.890
1323.3,39.64,19.3,0.0,18.8,3,544.027,1.764,-32.177
1323.3,39.63,27.4,0.0,20.1,3,543.555,1.743,-33.691
1332.2,39.70,39.8,0.0,19.6,3,542.796,1.712,-35.946
1332.2,39.80,52.1,0.0,20.1,3,542.254,1.691,-37.441
1332.2,40.04,70.5,0.0,20.2,3,541.388,1.660,-39.672
1332.2,40.24,74.9,0.0,19.4,3,540.772,1.640,-41.155
1340.9,40.56,77.3,0.0,18.5,3,539.790,1.615,-43.369
1340.9,40.79,78.1,0.0,18.5,3,539.097,1.599,-44.841
1340.9,41.12,78.8,0.0,20.2,3,538.004,1.576,-47.040
1340.9,41.35,81.2,0.0,21.0,3,537.241,1.558,-48.502
1349.6,41.70,83.4,0.0,20.4,3,536.041,1.532,-50.685
1349.6,42.07,87.2,0.0,18.4,3,534.771,1.509,-52.852
1349.6,42.32,88.4,0.0,16.9,3,533.886,1.495,-54.289
1349.6,42.72,88.1,0.0,14.5,3,532.501,1.475,-56.430
1358.2,43.11,89.6,0.0,13.1,3,531.049,1.455,-58.555
1358.2,43.38,88.6,0.0,12.8,3,530.044,1.442,-59.962
1358.2,43.78,90.4,0.0,12.7,3,528.483,1.421,-62.058
1358.2,44.03,89.2,0.0,12.0,3,527.408,1.406,-63.446
1367.0,44.45,91.1,0.0,9.8,3,525.743,1.381,-65.513
1367.0,44.71,91.2,0.0,8.9,3,524.600,1.364,-66.881
1367.0,45.14,90.9,0.0,7.8,3,522.837,1.335,-68.918
1367.0,45.42,90.7,0.0,7.9,3,521.630,1.315,-70.268
1375.9,45.83,90.9,0.0,8.4,3,519.775,1.284,-72.279
1375.9,46.11,91.0,0.0,8.6,3,518.509,1.262,-73.613
1375.9,46.52,91.0,0.0,9.1,3,516.570,1.229,-75.601
1375.9,46.79,91.1,0.0,9.1,3,515.251,1.205,-76.920
1385.1,47.20,91.1,0.0,8.5,3,513.233,1.164,-78.889
1385.1,47.61,91.2,0.0,8.1,3,511.168,1.122,-80.843
1385.1,47.87,91.3,0.0,8.1,3,509.763,1.094,-82.135
1394.4,48.26,91.3,0.0,8.0,3,507.616,1.054,-84.059
1394.4,48.53,91.3,0.0,8.1,3,506.158,1.030,-85.332
1394.4,48.92,91.3,0.0,8.3,3,503.933,0.994,-87.225
1394.4,49.16,91.3,0.0,8.7,3,502.424,0.968,-88.478
1404.0,49.55,91.4,0.0,8.4,3,500.124,0.927,-90.342
1404.0,49.79,91.4,0.0,9.5,3,498.566,0.898,-91.572
1404.0,50.16,91.4,0.0,7.7,3,496.188,0.853,-93.398
1404.0,50.40,91.4,0.0,6.1,3,494.578,0.823,-94.601
1413.9,50.77,91.4,0.0,5.7,3,492.124,0.777,-96.385
1413.9,51.13,91.4,0.0,5.1,3,489.626,0.735,-98.145
1413.9,51.37,91.5,0.0,4.3,0,487.938,0.708,-99.307
1413.9,51.37,91.2,0.0,2.5,4,485.383,0.670,-101.030
1424.1,51.61,91.2,0.0,1.3,4,483.667,0.647,-102.168
1424.1,51.96,89.8,0.0,0.0,4,481.067,0.613,-103.869
1424.1,52.38,90.6,0.0,-0.9,4,477.566,0.568,-106.137
1424.1,52.60,90.0,0.0,-1.6,4,475.802,0.546,-107.276
1434.7,52.94,86.7,0.0,-2.8,4,473.144,0.514,-108.995
1434.7,53.18,80.2,0.0,-3.4,4,471.364,0.493,-110.151
1434.7,53.54,70.5,0.0,-4.0,4,468.687,0.463,-111.905
1434.7,53.77,64.1,0.0,-4.5,4,466.899,0.445,-113.090
1445.6,54.13,59.0,0.0,-5.9,4,464.212,0.418,-114.894
1445.6,54.40,58.2,0.0,-7.0,4,462.418,0.404,-116.118
1445.6,54.74,56.0,0.0,-7.9,4,459.726,0.383,-117.981
1445.6,54.93,51.8,0.0,-8.8,4,457.932,0.365,-119.244
1456.8,55.15,34.6,0.0,-9.0,4,455.249,0.330,-121.168
1456.8,55.22,35.8,0.0,-9.1,4,453.472,0.309,-122.477
1456.8,55.41,51.4,0.0,-8.6,4,450.828,0.279,-124.482
1456.8,55.58,57.3,0.0,-8.3,4,449.080,0.262,-125.849
1468.3,55.87,58.5,0.0,-8.4,4,446.477,0.244,-127.946
1468.3,56.16,59.2,0.0,-9.2,4,443.895,0.227,-130.096
1468.3,56.35,59.4,0.0,-9.9,4,442.185,0.215,-131.559
1480.0,56.64,59.6,0.0,-9.7,4,439.640,0.200,-133.797
1480.0,56.83,59.8,0.0,-7.8,4,437.958,0.193,-135.320
1480.0,57.12,60.0,0.0,-7.2,4,435.456,0.186,-137.648
1480.0,57.31,60.1,0.0,-7.4,4,433.802,0.182,-139.229
1491.7,57.61,60.5,0.0,-7.8,4,431.339,0.177,-141.640
1491.7,57.79,60.8,0.0,-7.7,4,429.709,0.173,-143.274
1491.7,58.07,61.1,0.0,-7.5,4,427.284,0.167,-145.762
1491.7,58.25,60.8,0.0,-13.7,4,425.681,0.163,-147.448
1503.4,58.50,60.0,0.0,-16.6,4,423.304,0.159,-150.020
1503.4,58.67,61.2,0.0,-11.4,4,421.742,0.158,-151.767
1503.4,58.92,61.5,0.0,-4.3,4,419.438,0.161,-154.437
1503.4,59.19,61.4,0.0,-1.9,4,417.175,0.166,-157.162
1515.2,59.37,61.1,0.0,-9.5,4,415.682,0.167,-159.005
1515.2,59.63,60.1,0.0,-18.9,4,413.469,0.164,-161.805
1515.2,59.79,60.1,0.0,-21.3,4,412.014,0.160,-163.699
1515.2,60.01,60.3,0.0,-16.8,4,409.870,0.151,-166.582
1527.1,60.15,60.2,0.0,-14.4,4,408.469,0.143,-168.534
1527.1,60.39,60.1,0.0,-12.3,4,406.413,0.127,-171.509
1527.1,60.52,60.0,0.0,-11.4,4,405.076,0.116,-173.523
1527.1,60.66,0.0,0.0,-11.9,0,403.124,0.099,-176.591
1539.1,60.60,89.1,0.0,-9.0,5,401.857,0.085,-178.658
1539.1,60.83,79.6,0.0,-0.6,5,400.005,0.061,-181.795
1539.1,61.00,73.0,0.0,2.1,5,398.796,0.045,-183.910
1539.1,61.25,63.3,0.0,0.4,5,397.007,0.022,-187.110
1551.3,61.42,58.7,0.0,-1.9,5,395.822,0.006,-189.258
1551.3,61.68,58.8,0.0,-3.3,5,394.045,-0.016,-192.495
