opponent,v3,Sheldon van der Linde,0,1771613170125
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:46:10,Silverstone Grand Prix Circuit - ELMS,BMW M Team WRT 2025 #20:LM (Hyper),Live,106.952,0,0,0
Tracklen [m],TotalLaps
5869.1,6
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
374.5,56.61,41.4,0.0,32.8,5,370.721,2.735,855.525
374.5,56.55,45.4,0.0,36.4,5,373.686,2.752,853.872
374.5,56.51,41.8,0.0,38.8,5,375.638,2.764,852.731
386.3,56.42,35.3,0.0,41.5,5,378.527,2.781,850.961
386.3,56.34,31.5,0.0,43.2,5,380.426,2.792,849.744
386.3,56.20,27.9,0.0,44.9,5,383.232,2.807,847.866
386.3,56.04,25.1,0.0,45.6,5,385.985,2.822,845.926
398.1,55.93,24.0,0.0,45.5,5,387.788,2.832,844.597
398.1,55.75,22.7,0.0,44.7,5,390.442,2.848,842.554
398.1,55.62,22.1,0.0,43.9,5,392.178,2.859,841.157
398.1,55.44,21.9,0.0,42.4,5,394.730,2.875,839.014
409.7,55.32,22.5,0.0,41.7,5,396.396,2.886,837.553
409.7,55.14,23.8,0.0,40.6,5,398.839,2.902,835.315
409.7,55.03,24.9,0.0,40.1,5,400.431,2.914,833.791
409.7,54.87,25.2,0.0,38.9,5,402.764,2.931,831.461
420.9,54.77,26.8,0.0,38.2,5,404.283,2.942,829.879
453.4,56.07,85.9,0.0,8.9,5,426.973,3.114,797.575
453.4,56.31,86.0,0.0,8.7,5,428.529,3.136,794.585
464.4,56.46,86.1,0.0,8.2,5,429.543,3.152,792.571
464.4,56.68,86.1,0.0,9.3,5,431.030,3.178,789.521
464.4,56.91,85.9,0.0,8.5,5,432.477,3.200,786.435
464.4,57.07,86.4,0.0,7.6,5,433.416,3.216,784.359
475.6,57.28,86.6,0.0,8.0,5,434.787,3.242,781.215
475.6,57.44,86.6,0.0,7.8,5,435.678,3.257,779.101
475.6,57.66,85.4,0.0,7.4,5,436.976,3.280,775.902
475.6,57.79,86.3,0.0,7.0,5,437.818,3.296,773.752
487.0,58.02,86.9,0.0,5.8,5,439.044,3.321,770.502
487.0,58.17,87.0,0.0,6.2,5,439.839,3.337,768.319
487.0,58.36,87.2,0.0,5.7,5,440.997,3.364,765.021
487.0,58.52,87.2,0.0,5.4,5,441.747,3.383,762.807
498.5,58.73,79.5,0.0,5.2,5,442.841,3.410,759.463
498.5,58.85,72.2,0.0,5.1,5,443.547,3.429,757.220
498.5,59.04,85.1,0.0,4.9,5,444.574,3.455,753.837
498.5,59.18,87.6,0.0,4.0,5,445.239,3.470,751.568
510.1,59.40,87.5,0.0,2.7,5,446.205,3.492,748.145
510.1,59.62,87.1,0.0,3.9,5,447.135,3.520,744.698
510.1,59.77,87.0,0.0,4.2,5,447.738,3.539,742.388
522.0,60.00,87.7,0.0,4.4,5,448.621,3.564,738.905
522.0,60.14,87.9,0.0,4.9,5,449.192,3.580,736.571
522.0,60.38,88.0,0.0,4.8,5,450.024,3.603,733.053
522.0,60.52,88.1,0.0,4.7,5,450.558,3.621,730.695
534.0,60.74,88.1,0.0,5.0,5,451.329,3.649,727.141
534.0,60.89,88.2,0.0,5.2,5,451.824,3.667,724.760
534.0,61.11,88.3,0.0,4.5,5,452.536,3.697,721.170
534.0,61.26,88.4,0.0,4.4,5,452.991,3.717,718.766
546.1,61.48,88.4,0.0,3.7,5,453.647,3.744,715.143
546.1,61.62,88.5,0.0,3.0,5,454.067,3.761,712.718
546.1,61.85,88.6,0.0,2.4,5,454.673,3.785,709.064
546.1,62.00,88.6,0.0,2.2,5,455.061,3.804,706.618
558.4,62.22,88.7,0.0,2.2,5,455.626,3.834,702.935
558.4,62.44,88.8,0.0,1.6,5,456.172,3.863,699.236
558.4,62.58,88.9,0.0,1.1,5,456.527,3.883,696.761
558.4,62.80,88.9,0.0,0.8,5,457.048,3.916,693.036
570.8,62.95,89.0,0.0,1.0,5,457.390,3.938,690.545
570.8,63.17,89.1,0.0,1.1,5,457.895,3.970,686.796
570.8,63.32,89.1,0.0,1.1,5,458.229,3.992,684.288
570.8,63.53,89.2,0.0,1.2,5,458.722,4.025,680.516
583.4,63.68,89.2,0.0,1.1,5,459.047,4.046,677.993
583.4,63.89,89.3,0.0,1.0,5,459.528,4.079,674.197
583.4,64.03,89.4,0.0,1.0,5,459.845,4.101,671.659
583.4,64.24,89.4,0.0,1.1,5,460.313,4.133,667.840
596.1,64.38,89.5,0.0,1.2,5,460.620,4.154,665.286
596.1,64.59,89.6,0.0,1.3,5,461.074,4.185,661.444
596.1,64.80,89.6,0.0,1.2,5,461.519,4.216,657.589
596.1,64.94,89.7,0.0,1.2,5,461.810,4.238,655.011
609.0,65.14,89.7,0.0,1.4,5,462.238,4.272,651.133
609.0,65.27,89.8,0.0,1.3,5,462.517,4.293,648.540
609.0,65.48,89.9,0.0,1.4,5,462.926,4.326,644.639
609.0,65.61,89.9,0.0,1.5,5,463.193,4.347,642.032
622.1,65.81,90.0,0.0,1.5,5,463.583,4.378,638.109
622.1,65.94,90.0,0.0,1.4,5,463.837,4.400,635.486
622.1,66.14,90.1,0.0,1.2,5,464.206,4.432,631.541
622.1,66.27,90.1,0.0,1.2,5,464.446,4.453,628.904
635.3,66.47,90.2,0.0,1.3,5,464.794,4.485,624.938
635.3,66.59,90.2,0.0,1.2,5,465.020,4.505,622.286
635.3,66.79,90.3,0.0,1.2,5,465.348,4.537,618.299
635.3,66.92,90.3,0.0,1.2,5,465.560,4.557,615.634
648.6,67.10,90.4,0.0,1.1,5,465.869,4.589,611.626
648.6,67.29,90.4,0.0,0.9,5,466.168,4.621,607.605
648.6,67.42,90.5,0.0,0.8,5,466.362,4.642,604.919
648.6,67.60,90.5,0.0,0.7,5,466.645,4.673,600.878
662.1,67.72,90.6,0.0,0.6,5,466.828,4.694,598.178
662.1,67.91,90.6,0.0,-0.2,5,467.098,4.725,594.119
662.1,68.03,90.7,0.0,-0.3,5,467.275,4.746,591.406
662.1,68.22,90.7,0.0,-0.9,5,467.541,4.776,587.327
675.7,68.34,90.8,0.0,-1.0,5,467.720,4.795,584.602
675.7,68.52,90.8,0.0,-0.2,5,467.992,4.821,580.506
675.7,68.64,90.9,0.0,1.1,5,468.178,4.838,577.770
675.7,68.82,90.9,0.0,1.5,5,468.457,4.862,573.656
689.5,68.93,91.0,0.0,0.8,5,468.643,4.877,570.907
689.5,69.11,91.0,0.0,0.5,5,468.917,4.895,566.776
689.5,69.22,91.0,0.0,0.3,5,469.096,4.906,564.015
689.5,69.40,91.1,0.0,0.3,5,469.357,4.922,559.865
703.3,69.57,91.1,0.0,0.5,5,469.613,4.938,555.704
703.3,69.68,91.2,0.0,1.0,5,469.781,4.948,552.925
703.3,69.85,91.2,0.0,-0.0,5,470.029,4.960,548.747
703.3,69.96,91.3,0.0,-0.6,5,470.192,4.967,545.956
717.3,70.13,91.3,0.0,-0.3,5,470.436,4.976,541.760
717.3,70.24,91.4,0.0,0.2,5,470.598,4.980,538.958
717.3,70.40,91.4,0.0,0.1,5,470.841,4.985,534.746
717.3,70.51,91.4,0.0,0.7,5,471.004,4.988,531.933
731.4,70.67,91.5,0.0,1.0,5,471.249,4.991,527.705
731.4,70.78,91.5,0.0,0.9,5,471.410,4.990,524.881
731.4,70.94,91.6,0.0,0.4,5,471.646,4.987,520.636
731.4,71.04,91.6,0.0,0.1,5,471.799,4.984,517.801
745.7,71.20,91.6,0.0,0.1,5,472.025,4.978,513.540
745.7,71.35,91.7,0.0,0.2,5,472.246,4.971,509.270
745.7,71.46,91.7,0.0,0.3,5,472.391,4.964,506.417
745.7,71.56,91.7,0.0,0.3,5,472.536,4.956,503.561
760.0,71.71,91.8,0.0,0.3,5,472.752,4.941,499.268
760.0,71.87,91.9,0.0,0.3,5,472.965,4.922,494.966
760.0,71.97,91.9,0.0,0.2,5,473.106,4.907,492.093
774.4,72.11,92.0,0.0,0.1,0,473.316,4.884,487.776
774.4,72.02,0.0,0.0,0.1,0,473.454,4.867,484.897
774.4,72.10,91.1,0.0,0.5,6,473.659,4.844,480.580
774.4,72.20,91.1,0.0,0.2,6,473.794,4.827,477.697
788.8,72.34,91.1,0.0,-0.9,6,473.995,4.807,473.366
788.8,72.44,91.1,0.0,-1.1,6,474.130,4.796,470.474
788.8,72.58,91.2,0.0,-2.0,6,474.334,4.778,466.128
788.8,72.73,91.2,0.0,-2.6,6,474.550,4.758,461.775
803.3,72.82,91.2,0.0,-2.8,6,474.703,4.746,458.868
803.3,72.95,91.3,0.0,-4.0,6,474.954,4.730,454.503
803.3,73.05,91.3,0.0,-4.1,6,475.138,4.717,451.589
803.3,73.18,91.3,0.0,-4.5,6,475.442,4.693,447.213
817.9,73.26,91.4,0.0,-4.4,6,475.667,4.677,444.293
817.9,73.39,91.4,0.0,-5.1,6,476.043,4.657,439.910
817.9,73.47,91.4,0.0,-5.8,6,476.318,4.639,436.985
817.9,73.60,91.4,0.0,-6.0,6,476.774,4.609,432.597
832.5,73.67,91.5,0.0,-6.1,6,477.110,4.592,429.671
832.5,73.77,91.5,0.0,-6.5,6,477.667,4.574,425.284
832.5,73.85,91.6,0.0,-6.7,6,478.072,4.561,422.359
832.5,73.97,91.6,0.0,-6.5,6,478.734,4.541,417.974
847.2,74.03,91.6,0.0,-6.5,6,479.213,4.529,415.054
847.2,74.14,91.6,0.0,-7.2,6,479.990,4.513,410.677
847.2,74.24,91.7,0.0,-8.4,6,480.835,4.497,406.307
847.2,74.30,91.7,0.0,-8.9,6,481.437,4.485,403.398
861.9,74.41,91.7,0.0,-9.4,6,482.401,4.465,399.042
861.9,74.47,91.7,0.0,-9.2,6,483.085,4.449,396.144
861.9,74.56,91.8,0.0,-8.2,6,484.174,4.421,391.808
861.9,74.62,91.8,0.0,-8.2,6,484.941,4.397,388.925
876.6,74.71,91.8,0.0,-8.0,6,486.155,4.354,384.613
876.6,74.77,91.8,0.0,-8.6,6,487.007,4.322,381.748
876.6,74.85,91.8,0.0,-8.3,6,488.350,4.273,377.466
876.6,74.91,91.9,0.0,-8.2,6,489.289,4.238,374.621
891.5,75.01,91.9,0.0,-7.2,6,490.761,4.184,370.372
891.5,75.06,91.9,0.0,-7.0,6,491.784,4.146,367.551
891.5,75.15,91.9,0.0,-7.1,6,493.382,4.089,363.338
891.5,75.25,92.0,0.0,-6.2,6,495.054,4.033,359.148
906.9,75.31,92.0,0.0,-4.5,6,496.208,3.996,356.367
906.9,75.42,92.0,0.0,-1.1,6,497.994,3.940,352.213
906.9,75.50,92.0,0.0,1.1,6,499.215,3.902,349.454
906.9,75.61,92.0,0.0,2.8,6,501.080,3.851,345.322
922.3,75.70,89.9,0.0,3.1,6,502.333,3.817,342.568
922.3,75.84,92.0,0.0,3.5,6,504.210,3.758,338.428
922.3,75.89,85.4,0.0,3.7,6,505.451,3.715,335.659
922.3,75.76,15.7,31.8,4.7,6,507.283,3.652,331.492
937.9,75.32,0.0,49.6,5.3,6,508.476,3.616,328.715
937.9,74.46,0.0,49.9,5.3,6,510.213,3.571,324.569
937.9,73.89,0.0,53.3,5.1,6,511.333,3.544,321.820
937.9,72.99,0.0,51.1,4.8,6,512.952,3.504,317.720
952.9,72.41,0.0,46.4,4.7,6,513.987,3.481,315.002
952.9,71.58,0.0,67.7,5.1,6,515.471,3.449,310.943
952.9,70.48,0.0,75.2,5.5,6,516.872,3.422,306.916
952.9,69.72,0.0,67.9,5.3,6,517.757,3.407,304.254
967.0,68.65,0.0,60.2,5.4,6,519.012,3.391,300.294
967.0,68.00,0.0,52.6,6.8,6,519.801,3.381,297.677
967.0,67.12,0.0,43.6,7.6,6,520.913,3.366,293.777
967.0,66.61,0.0,40.3,7.6,6,521.605,3.356,291.193
980.2,66.00,32.8,3.9,7.7,6,522.572,3.341,287.335
980.2,65.97,82.7,0.0,8.4,6,523.169,3.329,284.765
980.2,65.89,15.4,38.2,10.4,6,523.995,3.309,280.894
980.2,65.46,0.0,30.7,12.2,6,524.497,3.297,278.314
993.4,64.92,0.0,4.2,11.2,6,525.174,3.281,274.463
993.4,64.80,58.8,0.0,10.8,6,525.575,3.273,271.900
993.4,64.79,32.7,0.0,10.8,6,526.106,3.261,268.048
993.4,64.61,2.4,10.5,9.6,6,526.413,3.254,265.477
1007.8,64.30,1.8,1.1,9.2,6,526.796,3.252,261.630
1007.8,64.20,79.0,0.0,8.2,6,527.117,3.232,257.789
1007.8,64.20,44.2,0.0,7.8,6,527.276,3.226,255.225
1022.0,64.04,30.2,0.0,9.7,6,527.426,3.236,251.381
1022.0,63.98,45.7,0.0,10.4,6,527.489,3.235,248.822
1022.0,63.88,28.8,3.3,11.9,0,527.526,3.220,244.984
1022.0,63.69,0.0,8.5,13.7,5,527.493,3.217,242.432
1035.4,63.33,0.0,8.8,15.7,5,527.371,3.213,238.623
1035.4,63.08,0.0,5.6,15.9,5,527.241,3.212,236.097
1035.4,62.74,0.0,2.1,15.2,5,526.970,3.216,232.332
1035.4,62.55,0.2,0.3,13.9,5,526.738,3.224,229.837
1048.0,62.29,1.6,0.0,12.1,5,526.313,3.240,226.115
1048.0,62.04,3.9,0.0,11.9,5,525.802,3.256,222.420
1048.0,61.88,8.5,0.0,9.6,5,525.414,3.266,219.972
1048.0,61.64,4.4,0.0,6.5,5,524.759,3.284,216.324
1060.3,61.50,18.4,0.0,6.0,5,524.274,3.299,213.910
1060.3,61.44,62.5,0.0,5.7,5,523.477,3.326,210.310
1060.3,61.55,85.4,0.0,6.0,5,522.903,3.344,207.919
1060.3,61.75,87.3,0.0,6.5,5,521.984,3.374,204.336
1072.4,61.89,87.3,0.0,5.8,5,521.339,3.395,201.949
1072.4,62.11,87.4,0.0,2.9,5,520.331,3.425,198.370
1072.4,62.25,87.5,0.0,0.9,5,519.635,3.446,195.982
1072.4,62.47,87.6,0.0,-0.7,5,518.565,3.478,192.397
1085.0,62.62,87.6,0.0,-1.7,5,517.840,3.498,190.003
1085.0,62.84,87.7,0.0,-2.7,5,516.745,3.527,186.403
1085.0,62.99,87.8,0.0,-3.2,5,516.016,3.546,183.995
1085.0,63.20,87.9,0.0,-4.0,5,514.933,3.573,180.368
1097.7,63.13,9.8,41.7,-4.7,5,513.869,3.596,176.726
1097.7,62.62,0.0,73.5,-3.5,5,513.179,3.609,174.306
1097.7,61.46,0.0,87.2,-4.4,5,512.180,3.627,170.716
1097.7,60.64,0.0,83.1,-5.8,5,511.543,3.639,168.357
1110.2,59.45,0.0,73.7,-3.9,5,510.632,3.655,164.869
1110.2,58.73,0.0,67.6,-2.8,5,510.057,3.665,162.575
1110.2,57.76,0.0,58.4,-1.9,5,509.243,3.680,159.176
1110.2,57.14,0.0,65.3,-3.0,5,508.734,3.690,156.934
1121.9,56.16,0.0,63.6,-4.2,5,508.019,3.707,153.609
1121.9,55.54,31.4,59.6,-6.7,0,507.573,3.718,151.419
1121.9,54.67,0.0,46.0,-8.4,4,506.951,3.733,148.170
1121.9,54.19,0.0,32.6,-8.7,4,506.571,3.743,146.026
1133.2,53.67,0.0,14.5,-10.0,4,506.052,3.755,142.832
1133.2,53.43,0.0,6.9,-10.9,4,505.742,3.761,140.713
1133.2,53.17,0.0,0.9,-13.0,4,505.335,3.768,137.541
1133.2,52.96,0.0,1.5,-15.2,4,504.997,3.771,134.374
1144.6,52.82,0.0,1.6,-16.9,4,504.811,3.771,132.266
1144.6,52.60,6.1,0.0,-19.8,4,504.589,3.766,129.111
1144.6,52.47,3.1,0.1,-21.1,4,504.481,3.760,127.013
1144.6,52.26,15.9,2.0,-20.3,4,504.380,3.745,123.872
1155.6,52.13,4.8,0.3,-18.4,4,504.360,3.737,121.784
1155.6,51.90,6.8,0.0,-15.5,4,504.400,3.729,118.663
1155.6,51.75,11.3,0.0,-12.9,4,504.479,3.729,116.592
1155.6,51.59,17.7,0.0,-9.9,4,504.659,3.727,113.497
1166.5,51.53,16.2,0.0,-8.3,4,504.816,3.718,111.440
1166.5,51.32,16.8,0.0,-7.8,4,505.128,3.712,108.371
1166.5,51.24,22.9,0.0,-6.1,4,505.375,3.705,106.335
1166.5,51.10,22.0,0.0,-6.5,4,505.820,3.699,103.297
1177.3,50.94,9.5,0.0,-7.6,4,506.339,3.689,100.280
1177.3,50.82,8.2,0.0,-8.2,4,506.716,3.673,98.280
1177.3,50.59,18.1,0.0,-9.7,4,507.359,3.657,95.306
1177.3,50.48,24.7,0.0,-11.3,4,507.831,3.649,93.341
1188.0,50.38,15.0,0.0,-11.8,4,508.587,3.622,90.411
1188.0,50.23,15.7,0.0,-12.8,4,509.137,3.605,88.475
1188.0,50.07,16.8,0.0,-17.8,4,510.027,3.580,85.600
1188.0,49.97,17.1,0.0,-22.4,4,510.659,3.560,83.702
1198.6,49.81,13.5,0.0,-30.2,4,511.665,3.526,80.882
1198.6,49.70,14.2,0.0,-36.2,4,512.373,3.500,79.023
1198.6,49.54,13.9,0.0,-44.1,4,513.490,3.460,76.263
1198.6,49.43,13.9,0.0,-47.9,4,514.270,3.432,74.444
1208.9,49.26,15.9,0.0,-50.9,4,515.490,3.388,71.746
1208.9,49.17,20.1,0.0,-50.1,4,516.338,3.359,69.969
1208.9,49.03,22.3,0.0,-45.2,4,517.665,3.316,67.340
1208.9,48.94,24.3,0.0,-41.4,4,518.589,3.290,65.612
1218.9,48.85,31.4,0.0,-37.6,4,520.033,3.256,63.058
1218.9,48.82,47.9,0.0,-27.3,4,521.547,3.226,60.551
1218.9,48.87,55.4,0.0,-18.6,4,522.596,3.207,58.903
1228.7,48.96,42.2,0.0,-6.4,4,524.225,3.179,56.462
1228.7,48.96,19.2,20.4,-0.4,4,525.345,3.161,54.855
1228.7,48.46,0.0,58.2,9.4,4,527.059,3.136,52.481
1228.7,47.90,0.0,67.1,13.0,4,528.201,3.119,50.927
1238.4,46.92,0.0,76.6,13.4,4,529.883,3.092,48.631
1238.4,46.21,0.0,81.8,12.1,0,530.973,3.074,47.118
1238.4,45.11,0.0,87.2,10.0,3,532.550,3.049,44.875
1238.4,43.97,0.0,69.9,7.5,3,534.054,3.024,42.664
1247.4,43.33,0.0,42.2,5.6,3,535.016,3.008,41.206
1247.4,42.70,0.0,14.9,2.9,3,536.396,2.983,39.026
1247.4,42.44,0.0,6.4,2.1,3,537.276,2.964,37.568
1247.4,42.18,0.0,1.4,2.5,3,538.537,2.936,35.365
1255.9,42.04,0.7,0.0,5.7,3,539.339,2.915,33.884
1255.9,41.85,2.5,0.0,13.0,3,540.482,2.884,31.642
1255.9,41.73,3.9,0.0,18.5,3,541.205,2.862,30.135
1255.9,41.57,3.7,0.0,26.3,3,542.234,2.828,27.858
1264.2,41.46,1.0,0.1,30.0,3,542.883,2.805,26.329
1264.2,41.34,24.4,0.0,32.5,3,543.803,2.768,24.023
1264.2,41.35,38.8,0.0,32.2,3,544.379,2.744,22.473
1264.2,41.49,59.6,0.0,30.5,3,545.189,2.708,20.125
1272.7,41.63,56.5,0.0,29.8,3,545.692,2.685,18.541
1272.7,41.78,48.6,0.0,30.5,3,546.392,2.649,16.139
1272.7,41.85,42.7,0.0,31.5,3,546.821,2.624,14.522
1272.7,41.90,37.5,0.0,34.0,3,547.407,2.585,12.079
1281.7,41.94,39.9,0.0,35.9,3,547.920,2.546,9.617
1281.7,41.99,43.4,0.0,36.0,3,548.221,2.520,7.966
1281.7,42.07,39.8,0.0,37.1,3,548.613,2.481,5.475
1281.7,42.10,34.8,0.0,38.3,3,548.834,2.454,3.807
1290.7,42.14,40.9,0.0,41.2,3,549.107,2.412,1.295
1290.7,42.17,35.6,0.0,43.3,3,549.250,2.383,-0.385
1290.7,42.14,26.5,0.0,45.5,3,549.404,2.339,-2.909
1290.7,42.12,29.1,0.0,46.2,3,549.467,2.310,-4.593
1299.7,42.10,33.7,0.0,45.9,3,549.501,2.265,-7.119
1299.7,42.13,39.9,0.0,45.8,3,549.483,2.235,-8.803
1299.7,42.22,46.0,0.0,46.8,3,549.399,2.188,-11.332
1299.7,42.24,30.0,0.0,47.7,3,549.304,2.155,-13.018
1308.5,42.18,23.3,0.0,49.1,3,549.099,2.108,-15.543
1308.5,42.13,23.0,0.0,49.4,3,548.920,2.077,-17.219
1308.5,42.05,23.8,0.0,49.2,3,548.590,2.033,-19.722
1308.5,41.98,25.7,0.0,47.5,3,548.185,1.991,-22.210
1317.7,41.94,27.6,0.0,45.5,3,547.872,1.964,-23.859
1317.7,41.91,32.0,0.0,41.9,3,547.340,1.925,-26.317
1317.7,41.90,36.3,0.0,38.9,3,546.941,1.901,-27.945
1317.7,41.95,47.3,0.0,34.2,3,546.278,1.868,-30.371
1326.9,42.06,62.6,0.0,30.8,3,545.793,1.847,-31.979
1326.9,42.35,82.1,0.0,26.9,3,545.003,1.815,-34.383
1326.9,42.58,76.9,0.0,24.3,3,544.437,1.793,-35.984
1326.9,42.91,83.4,0.0,21.0,3,543.525,1.759,-38.380
1336.1,43.13,80.9,0.0,18.8,3,542.875,1.737,-39.973
1336.1,43.45,78.5,0.0,14.7,3,541.834,1.705,-42.352
1336.1,43.64,76.5,0.0,11.5,3,541.097,1.685,-43.929
1336.1,43.94,73.9,0.0,7.3,3,539.926,1.658,-46.281
1345.2,44.16,83.0,0.0,6.1,3,539.106,1.640,-47.839
1345.2,44.54,84.8,0.0,6.4,3,537.815,1.612,-50.165
1345.2,44.92,84.9,0.0,7.9,3,536.453,1.586,-52.476
1345.2,45.18,85.0,0.0,9.5,3,535.505,1.569,-54.008
1354.4,45.57,85.1,0.0,11.6,3,534.030,1.545,-56.295
1354.4,45.84,85.2,0.0,12.4,3,533.011,1.530,-57.812
1354.4,46.22,85.4,0.0,13.2,3,531.433,1.507,-60.078
1354.4,46.47,85.6,0.0,13.6,3,530.350,1.491,-61.581
1363.6,46.85,85.8,0.0,12.7,3,528.676,1.465,-63.825
1363.6,47.09,85.9,0.0,11.9,3,527.528,1.447,-65.311
