opponent,v3,Earl Bamber,0,1771613117464
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:45:17,Silverstone Grand Prix Circuit - ELMS,Cadillac Hertz Team Jota 2025 #38:LM (Hyper),Live,109.353,0,0,0
Tracklen [m],TotalLaps
5869.1,9
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
412.3,54.69,32.4,0.0,43.4,5,400.703,2.918,833.540
412.3,54.59,22.3,0.0,42.2,5,402.265,2.929,832.010
412.3,54.41,21.4,0.0,41.0,5,404.554,2.945,829.675
423.4,54.30,26.2,0.0,39.6,5,406.044,2.955,828.092
423.4,54.19,38.3,0.0,37.0,5,408.227,2.969,825.678
423.4,54.15,48.5,0.0,35.8,5,409.648,2.978,824.043
423.4,54.11,42.3,0.0,33.8,5,411.731,2.988,821.550
434.2,54.08,51.0,0.0,31.2,5,413.086,2.994,819.863
434.2,54.13,71.0,0.0,26.9,5,415.065,3.006,817.290
434.2,54.22,84.7,0.0,24.6,5,416.350,3.016,815.546
434.2,54.42,87.7,0.0,22.2,5,418.233,3.029,812.887
477.6,57.33,88.7,0.0,7.9,5,438.023,3.299,774.222
523.7,60.45,90.2,0.0,5.5,5,451.739,3.655,726.773
535.6,60.69,90.3,0.0,5.6,5,452.462,3.683,723.212
535.6,60.84,90.3,0.0,4.8,5,452.925,3.703,720.826
535.6,61.07,90.4,0.0,4.0,5,453.593,3.732,717.231
535.6,61.23,90.5,0.0,3.2,5,454.020,3.749,714.823
547.8,61.47,90.5,0.0,2.5,5,454.637,3.773,711.195
547.8,61.70,90.6,0.0,2.1,5,455.224,3.798,707.547
547.8,61.85,90.6,0.0,2.3,5,455.602,3.817,705.106
560.0,62.08,90.7,0.0,1.8,5,456.154,3.847,701.430
560.0,62.24,90.8,0.0,1.2,5,456.512,3.866,698.970
560.0,62.47,90.8,0.0,0.7,5,457.037,3.898,695.267
560.0,62.62,90.9,0.0,0.8,5,457.380,3.919,692.789
572.4,62.85,91.0,0.0,0.8,5,457.887,3.951,689.059
572.4,63.01,91.0,0.0,0.8,5,458.220,3.972,686.565
572.4,63.23,91.1,0.0,1.0,5,458.715,4.005,682.811
572.4,63.39,91.1,0.0,1.0,5,459.041,4.026,680.300
584.9,63.61,91.2,0.0,1.1,5,459.524,4.058,676.521
584.9,63.76,91.2,0.0,1.0,5,459.843,4.080,673.994
584.9,63.98,91.3,0.0,1.0,5,460.315,4.112,670.192
584.9,64.20,91.3,0.0,1.0,5,460.778,4.144,666.375
597.7,64.35,91.4,0.0,1.0,5,461.083,4.166,663.823
597.7,64.57,91.4,0.0,1.1,5,461.532,4.196,659.982
597.7,64.71,91.5,0.0,1.2,5,461.827,4.217,657.414
597.7,64.92,91.6,0.0,1.3,5,462.260,4.251,653.550
610.5,65.06,91.6,0.0,1.3,5,462.544,4.273,650.966
610.5,65.28,91.7,0.0,1.4,5,462.960,4.306,647.079
610.5,65.42,91.7,0.0,1.4,5,463.232,4.327,644.479
610.5,65.63,91.7,0.0,1.5,5,463.629,4.359,640.569
623.6,65.77,91.8,0.0,1.7,5,463.888,4.380,637.955
623.6,65.97,91.8,0.0,1.6,5,464.266,4.413,634.022
623.6,66.11,91.9,0.0,1.3,5,464.512,4.434,631.392
623.6,66.31,91.9,0.0,1.3,5,464.869,4.466,627.436
636.8,66.45,92.0,0.0,1.2,5,465.100,4.487,624.791
636.8,66.65,92.0,0.0,1.0,5,465.435,4.518,620.813
636.8,66.85,92.1,0.0,1.0,5,465.758,4.549,616.822
636.8,66.98,92.1,0.0,1.0,5,465.967,4.570,614.154
650.1,67.18,92.2,0.0,0.9,5,466.271,4.602,610.142
650.1,67.31,92.2,0.0,0.9,5,466.469,4.623,607.460
650.1,67.50,92.3,0.0,0.7,5,466.757,4.655,603.426
650.1,67.63,92.3,0.0,0.6,5,466.944,4.676,600.730
663.6,67.83,92.4,0.0,0.7,5,467.217,4.707,596.677
663.6,67.95,92.4,0.0,0.8,5,467.395,4.728,593.967
663.6,68.14,92.4,0.0,0.8,5,467.657,4.758,589.894
663.6,68.27,92.5,0.0,-0.1,5,467.827,4.778,587.171
677.3,68.45,92.5,0.0,0.4,5,468.078,4.806,583.078
677.3,68.57,92.6,0.0,-0.4,5,468.243,4.824,580.343
677.3,68.76,92.6,0.0,-0.1,5,468.488,4.849,576.231
677.3,68.87,92.7,0.0,0.7,5,468.650,4.865,573.483
691.0,69.06,92.7,0.0,0.6,5,468.894,4.886,569.353
691.0,69.24,92.7,0.0,0.2,5,469.136,4.904,565.211
691.0,69.36,92.8,0.0,-0.1,5,469.296,4.915,562.444
691.0,69.53,92.8,0.0,0.4,5,469.534,4.932,558.285
704.9,69.65,92.9,0.0,0.2,5,469.692,4.942,555.506
704.9,69.82,92.9,0.0,-0.1,5,469.928,4.956,551.329
704.9,69.94,93.0,0.0,0.2,5,470.085,4.964,548.539
704.9,69.91,0.0,0.0,-0.1,0,470.320,4.974,544.348
718.9,69.95,92.1,0.0,-0.2,6,470.477,4.980,541.556
718.9,70.12,92.1,0.0,-0.3,6,470.713,4.986,537.360
718.9,70.23,92.1,0.0,-0.1,6,470.872,4.989,534.558
718.9,70.40,92.2,0.0,0.8,6,471.111,4.993,530.346
733.0,70.50,92.2,0.0,1.0,6,471.270,4.995,527.533
733.0,70.68,92.2,0.0,0.8,6,471.507,4.993,523.304
733.0,70.84,92.3,0.0,0.2,6,471.738,4.990,519.065
733.0,70.95,92.3,0.0,0.1,6,471.889,4.986,516.234
747.3,71.11,92.3,0.0,0.0,6,472.111,4.980,511.979
804.9,73.07,92.8,0.0,-3.3,6,474.795,4.745,457.247
804.9,73.21,92.9,0.0,-4.0,6,475.056,4.727,452.867
804.9,73.31,92.9,0.0,-4.2,6,475.247,4.712,449.943
804.9,73.45,92.9,0.0,-4.4,6,475.566,4.688,445.552
819.5,73.54,92.9,0.0,-4.6,6,475.803,4.674,442.622
819.5,73.68,93.0,0.0,-6.0,6,476.195,4.651,438.223
819.5,73.77,93.0,0.0,-6.3,6,476.481,4.631,435.289
819.5,73.88,93.0,0.0,-6.3,6,476.958,4.603,430.885
834.3,73.99,93.0,0.0,-7.3,6,477.496,4.584,426.482
834.3,74.07,93.1,0.0,-8.3,6,477.890,4.571,423.548
834.3,74.19,93.1,0.0,-8.3,6,478.534,4.551,419.147
834.3,74.26,93.1,0.0,-8.1,6,479.003,4.538,416.216
849.0,74.36,93.1,0.0,-8.6,6,479.769,4.522,411.824
849.0,74.43,93.2,0.0,-9.0,6,480.321,4.511,408.900
849.0,74.53,93.2,0.0,-9.5,6,481.212,4.494,404.521
849.0,74.60,93.2,0.0,-8.8,6,481.848,4.482,401.607
863.8,74.70,93.2,0.0,-8.8,6,482.863,4.459,397.245
863.8,74.72,51.9,0.0,-8.0,6,483.581,4.442,394.344
863.8,74.50,0.0,0.0,-7.6,6,484.715,4.409,390.012
863.8,74.31,0.0,0.0,-7.5,6,485.508,4.382,387.143
922.8,70.99,0.0,0.0,3.6,6,506.027,3.700,334.448
937.5,70.75,0.0,0.0,4.6,6,507.734,3.646,330.553
937.5,70.60,0.0,0.0,5.4,6,508.850,3.614,327.956
937.5,70.36,0.0,0.0,6.4,6,510.485,3.572,324.056
937.5,70.13,0.0,0.0,6.9,6,512.071,3.533,320.150
951.7,69.97,0.0,4.6,6.9,6,513.096,3.508,317.543
951.7,69.61,0.0,20.4,7.1,6,514.581,3.475,313.626
951.7,69.25,0.0,45.9,6.9,6,515.533,3.454,311.016
951.7,68.32,0.0,63.5,6.0,6,516.898,3.427,307.117
965.4,67.62,0.0,57.9,5.3,6,517.761,3.412,304.538
965.4,66.65,0.0,49.7,4.2,6,518.986,3.396,300.699
965.4,66.04,0.0,39.6,5.1,6,519.759,3.387,298.159
965.4,65.34,0.0,25.0,6.5,6,520.851,3.372,294.373
978.2,64.96,0.0,18.0,7.2,6,521.535,3.362,291.857
978.2,64.55,0.0,1.5,8.5,6,522.495,3.347,288.093
978.2,64.30,0.0,0.0,11.4,6,523.382,3.329,284.331
978.2,64.14,0.0,0.0,12.6,6,523.930,3.316,281.821
991.2,63.89,0.0,0.0,13.7,6,524.687,3.298,278.055
991.2,63.72,0.0,0.0,13.1,6,525.145,3.287,275.544
991.2,63.48,0.0,0.0,11.4,6,525.762,3.275,271.778
991.2,63.31,0.0,0.0,11.8,6,526.128,3.266,269.269
1005.3,63.05,0.0,0.0,10.6,6,526.609,3.253,265.508
1005.3,62.87,0.0,0.0,9.7,6,526.880,3.250,263.004
1005.3,62.64,0.0,0.0,9.2,6,527.227,3.239,259.254
1005.3,62.44,0.0,0.0,9.1,6,527.409,3.235,256.759
1018.7,62.21,33.2,0.0,10.5,0,527.608,3.236,253.025
1018.7,62.08,0.0,0.0,11.5,5,527.702,3.233,250.540
1018.7,61.80,0.0,0.0,13.8,5,527.775,3.225,246.824
1018.7,61.53,0.0,0.0,16.0,5,527.761,3.221,243.123
1031.9,61.36,0.0,0.0,17.5,5,527.707,3.218,240.666
1031.9,61.09,0.0,0.0,18.3,5,527.559,3.215,236.995
1031.9,60.91,0.0,0.0,18.1,5,527.413,3.216,234.559
1031.9,60.64,0.0,0.0,16.3,5,527.122,3.224,230.923
1079.9,58.45,33.8,0.0,-2.5,5,516.775,3.534,185.751
1091.8,58.38,0.0,0.0,-3.2,5,516.092,3.552,183.516
1091.8,58.36,76.1,0.0,-4.3,5,515.081,3.577,180.165
1091.8,58.47,47.9,0.0,-5.1,5,514.416,3.592,177.925
1091.8,58.34,0.0,0.0,-4.2,5,513.439,3.611,174.558
1103.5,58.21,0.0,0.0,-4.8,5,512.805,3.623,172.315
1103.5,58.02,0.0,13.0,-4.3,5,511.883,3.640,168.952
1103.5,57.62,0.0,26.7,-5.1,5,510.995,3.655,165.596
1103.5,57.26,0.0,36.0,-4.4,5,510.425,3.665,163.370
1115.2,56.61,0.0,34.0,-4.6,5,509.606,3.679,160.052
1115.2,56.16,0.0,45.9,-6.3,5,509.085,3.688,157.857
1115.2,55.36,0.0,48.4,-6.5,5,508.343,3.704,154.592
1115.2,54.82,0.0,48.7,-7.4,5,507.878,3.715,152.437
1126.5,54.03,0.0,38.7,-8.6,5,507.225,3.730,149.236
1126.5,53.57,0.0,31.0,-8.5,5,506.822,3.740,147.122
1126.5,53.04,0.0,14.5,-9.9,5,506.270,3.754,143.971
1126.5,52.79,0.0,7.4,-10.9,0,505.936,3.761,141.881
1137.5,52.56,0.0,2.2,-12.9,4,505.492,3.768,138.752
1137.5,52.33,0.0,0.1,-15.2,4,505.117,3.773,135.627
1137.5,52.18,0.0,1.2,-16.9,4,504.905,3.774,133.547
1137.5,51.96,0.0,0.0,-20.1,4,504.645,3.771,130.434
1148.5,51.81,0.0,0.0,-22.8,4,504.508,3.765,128.363
1148.5,51.57,18.5,0.0,-22.7,4,504.363,3.753,125.265
1148.5,51.42,29.0,0.0,-20.1,4,504.295,3.739,122.175
1148.5,51.37,23.4,0.0,-18.4,4,504.297,3.733,120.119
1159.6,51.19,10.8,0.0,-15.5,4,504.377,3.732,117.043
1159.6,51.08,11.2,0.0,-13.9,4,504.467,3.728,115.000
1159.6,50.87,15.8,0.0,-12.6,4,504.667,3.719,111.947
1159.6,50.75,17.7,0.0,-12.1,4,504.852,3.718,109.923
1170.3,50.62,23.6,0.0,-10.7,4,505.182,3.709,106.900
1170.3,50.46,24.4,0.0,-10.8,4,505.588,3.699,103.894
1170.3,50.35,23.9,0.0,-12.1,4,505.911,3.698,101.903
1181.0,50.23,11.2,0.0,-13.7,4,506.439,3.682,98.932
1221.6,47.74,19.2,0.0,-35.6,4,522.146,3.210,59.059
1221.6,47.68,30.2,0.0,-26.1,4,523.184,3.192,57.458
1221.6,47.74,71.7,0.0,-12.9,4,524.794,3.165,55.093
1231.1,47.75,6.9,28.8,2.4,4,526.468,3.140,52.765
1231.1,47.41,0.0,40.5,12.3,4,527.607,3.124,51.239
1231.1,46.65,0.0,57.0,18.3,4,529.312,3.098,48.988
1231.1,46.04,0.0,64.8,17.7,4,530.430,3.080,47.507
1240.5,45.03,0.0,73.9,14.6,0,532.056,3.055,45.309
1240.5,44.36,29.9,77.9,12.2,0,533.101,3.039,43.856
1240.5,43.34,0.0,46.7,8.5,3,534.606,3.015,41.697
1240.5,42.80,0.0,24.5,5.4,3,535.567,2.999,40.267
1249.3,42.28,0.0,5.7,1.2,3,536.949,2.973,38.121
1249.3,41.99,0.0,0.5,-2.1,3,538.259,2.945,35.959
1249.3,41.83,3.1,0.1,-1.8,3,539.094,2.926,34.506
1257.7,41.63,8.6,0.0,1.9,3,540.287,2.896,32.304
1257.7,41.50,6.9,0.0,5.6,3,541.042,2.875,30.823
1257.7,41.33,10.7,0.0,13.4,3,542.115,2.843,28.581
1257.7,41.22,7.8,0.0,19.4,3,542.789,2.821,27.074
1266.1,41.07,19.2,0.0,30.0,3,543.740,2.786,24.797
1266.1,41.07,36.9,0.0,39.4,3,544.623,2.750,22.497
1266.1,41.11,43.0,0.0,43.7,3,545.177,2.726,20.951
1266.1,41.17,36.1,0.0,48.0,3,545.958,2.692,18.609
1274.7,41.17,29.8,0.0,49.9,3,546.445,2.669,17.036
1274.7,41.12,23.5,0.0,51.1,3,547.122,2.633,14.662
1274.7,41.06,20.6,0.0,51.5,3,547.537,2.609,13.071
1274.7,40.95,19.7,0.0,51.4,3,548.099,2.571,10.676
1283.2,40.83,20.0,0.0,49.9,3,548.588,2.533,8.273
1283.2,40.76,19.6,0.0,49.1,3,548.872,2.508,6.666
1283.2,40.66,23.7,0.0,49.6,3,549.237,2.470,4.251
1283.2,40.62,27.0,0.0,51.0,3,549.439,2.444,2.639
1291.8,40.57,27.6,0.0,54.5,3,549.683,2.403,0.216
1291.8,40.52,18.8,0.0,57.1,3,549.806,2.376,-1.401
1291.8,40.38,15.3,0.0,60.3,3,549.933,2.334,-3.825
1291.8,40.28,15.4,0.0,61.3,3,549.978,2.305,-5.437
1300.5,40.14,15.8,0.0,60.6,3,549.989,2.263,-7.850
1300.5,40.05,27.6,0.0,60.3,3,549.933,2.219,-10.254
1300.5,40.01,20.3,0.0,60.0,3,549.857,2.189,-11.853
1300.5,39.88,18.5,0.0,59.6,3,549.686,2.145,-14.244
1308.8,39.81,22.1,0.0,58.9,3,549.533,2.115,-15.830
1308.8,39.69,16.3,0.0,57.1,3,549.244,2.073,-18.197
1308.8,39.60,17.1,0.0,55.8,3,549.011,2.046,-19.766
1308.8,39.48,19.0,0.0,53.1,3,548.604,2.006,-22.103
1317.5,39.38,22.5,0.0,48.8,3,548.126,1.967,-24.419
1317.5,39.34,26.8,0.0,45.3,3,547.768,1.942,-25.952
1317.5,39.32,36.4,0.0,39.2,3,547.169,1.907,-28.233
1317.5,39.36,47.9,0.0,34.6,3,546.729,1.885,-29.744
1326.1,39.57,76.3,0.0,26.7,3,546.008,1.854,-31.997
1326.1,39.82,85.9,0.0,21.7,3,545.488,1.833,-33.496
1326.1,40.16,71.7,0.0,14.3,3,544.648,1.801,-35.743
1326.1,40.38,78.0,0.0,10.1,3,544.050,1.779,-37.238
1334.8,40.74,82.1,0.0,5.4,3,543.094,1.746,-39.475
1334.8,41.12,85.2,0.0,2.9,3,542.069,1.715,-41.705
1334.8,41.40,87.0,0.0,2.2,3,541.346,1.695,-43.188
1343.2,41.84,87.1,0.0,3.8,3,540.208,1.668,-45.410
1343.2,42.14,87.2,0.0,6.8,3,539.415,1.650,-46.890
1343.2,42.59,87.3,0.0,12.2,3,538.181,1.623,-49.111
1343.2,42.87,87.5,0.0,14.3,3,537.331,1.605,-50.593
1352.1,43.29,87.7,0.0,14.5,3,536.012,1.581,-52.815
1352.1,43.56,87.8,0.0,13.6,3,535.102,1.565,-54.294
1352.1,43.98,88.0,0.0,11.4,3,533.692,1.543,-56.509
1352.1,44.39,88.2,0.0,10.3,3,532.224,1.521,-58.715
1361.1,44.68,88.3,0.0,10.2,3,531.213,1.506,-60.181
1361.1,45.07,88.5,0.0,11.2,3,529.649,1.483,-62.371
1361.1,45.35,88.6,0.0,11.2,3,528.574,1.466,-63.825
1361.1,45.75,88.7,0.0,11.7,3,526.914,1.439,-65.994
1370.0,46.00,88.8,0.0,11.8,3,525.775,1.420,-67.432
1370.0,46.40,89.0,0.0,11.4,3,524.018,1.388,-69.575
1370.0,46.66,89.1,0.0,12.5,3,522.815,1.366,-70.994
1370.0,47.02,89.3,0.0,14.2,3,520.962,1.332,-73.105
1379.2,47.28,89.4,0.0,13.4,3,519.693,1.308,-74.500
1379.2,47.64,89.5,0.0,13.7,3,517.740,1.271,-76.570
1379.2,47.89,89.6,0.0,14.5,3,516.405,1.245,-77.936
1379.2,48.26,89.7,0.0,15.5,3,514.354,1.204,-79.962
1388.5,48.59,89.8,0.0,15.8,3,512.242,1.164,-81.957
1388.5,48.82,89.9,0.0,15.3,3,510.801,1.138,-83.267
1388.5,49.17,90.0,0.0,14.0,3,508.590,1.101,-85.203
1388.5,49.29,0.0,0.0,14.2,0,507.083,1.078,-86.473
1398.1,49.36,88.5,0.0,13.2,4,504.789,1.043,-88.337
1398.1,49.56,88.6,0.0,12.0,4,503.234,1.017,-89.559
1398.1,49.88,88.8,0.0,9.2,4,500.860,0.974,-91.363
1398.1,50.10,88.8,0.0,7.2,4,499.249,0.943,-92.546
1407.9,50.42,88.9,0.0,3.9,4,496.788,0.898,-94.287
1407.9,50.64,89.0,0.0,1.8,4,495.120,0.868,-95.427
1407.9,50.99,89.0,0.0,0.5,4,492.579,0.824,-97.111
1407.9,51.22,89.1,0.0,1.0,4,490.864,0.796,-98.222
1418.0,51.57,89.2,0.0,1.5,4,488.265,0.756,-99.880
1418.0,51.79,89.3,0.0,1.0,4,486.518,0.732,-100.983
1418.0,52.14,89.4,0.0,-0.3,4,483.879,0.697,-102.641
1418.0,52.36,89.5,0.0,-1.2,4,482.108,0.674,-103.750
1428.4,52.70,89.6,0.0,-1.9,4,479.437,0.640,-105.422
1428.4,53.05,89.6,0.0,-2.9,4,476.751,0.607,-107.107
1428.4,53.25,89.8,0.0,-3.9,4,474.953,0.586,-108.241
1428.4,53.58,89.9,0.0,-5.5,4,472.249,0.556,-109.961
1439.1,53.76,90.1,0.0,-5.2,4,470.444,0.536,-111.122
1439.1,54.11,90.2,0.0,-4.4,4,467.734,0.507,-112.891
1439.1,54.30,90.1,0.0,-4.8,4,465.929,0.490,-114.091
1439.1,54.60,90.3,0.0,-6.2,4,463.222,0.464,-115.921
1450.4,54.84,90.2,0.0,-7.6,4,461.419,0.443,-117.161
1450.4,55.10,90.4,0.0,-8.2,4,458.724,0.424,-119.061
1450.4,55.33,90.6,0.0,-8.6,4,456.931,0.403,-120.347
1450.4,55.59,90.6,0.0,-9.7,4,454.250,0.369,-122.318
1461.8,55.80,90.6,0.0,-9.9,4,452.475,0.351,-123.663
1461.8,56.05,90.7,0.0,-9.6,4,449.829,0.325,-125.725
1461.8,56.32,90.8,0.0,-9.1,4,447.209,0.302,-127.846
1461.8,56.51,91.0,0.0,-9.1,4,445.477,0.288,-129.292
1473.5,56.80,91.0,0.0,-9.2,4,442.901,0.268,-131.508
1473.5,56.96,91.0,0.0,-9.8,4,441.199,0.256,-133.018
1473.5,57.24,91.1,0.0,-8.4,4,438.674,0.242,-135.332
1473.5,57.41,91.2,0.0,-8.2,4,437.007,0.235,-136.907
1485.4,57.69,91.2,0.0,-8.1,4,434.531,0.227,-139.313
1485.4,57.87,91.3,0.0,-8.5,4,432.895,0.223,-140.945
1485.4,58.14,91.4,0.0,-7.9,4,430.462,0.215,-143.434
1497.2,58.41,91.5,0.0,-6.9,4,428.057,0.207,-145.971
1497.2,58.58,91.5,0.0,-6.6,4,426.469,0.202,-147.689
1497.2,58.85,91.6,0.0,-6.5,4,424.111,0.196,-150.306
1497.2,59.02,91.6,0.0,-6.5,4,422.555,0.195,-152.077
1509.2,59.28,91.7,0.0,-6.9,4,420.245,0.196,-154.770
1509.2,59.44,0.0,0.0,-7.4,0,417.963,0.200,-157.506
1509.2,59.39,90.5,0.0,-6.8,5,416.461,0.202,-159.347
1509.2,59.63,90.6,0.0,-6.2,5,414.235,0.200,-162.139
1521.1,59.79,90.6,0.0,-6.3,5,412.767,0.197,-164.023
1521.1,60.02,90.7,0.0,-6.6,5,410.592,0.191,-166.883
1521.1,60.25,90.8,0.0,-7.2,5,408.447,0.181,-169.784
1521.1,60.41,90.8,0.0,-7.8,5,407.034,0.171,-171.740
1533.0,60.64,90.9,0.0,-6.7,5,404.946,0.157,-174.710
1533.0,60.79,90.9,0.0,-5.2,5,403.572,0.147,-176.713
1533.0,61.03,91.0,0.0,-4.2,5,401.538,0.128,-179.748
1533.0,61.19,91.0,0.0,-3.4,5,400.199,0.113,-181.793
1545.1,61.42,91.1,0.0,-3.1,5,398.214,0.092,-184.888
1545.1,61.57,91.1,0.0,-3.1,5,396.904,0.077,-186.970
1545.1,61.82,91.2,0.0,-3.3,5,394.955,0.056,-190.117
1545.1,62.06,91.3,0.0,-3.1,5,393.023,0.037,-193.291
1557.5,62.22,91.3,0.0,-2.6,5,391.743,0.026,-195.422
1557.5,62.46,91.4,0.0,-2.0,5,389.835,0.013,-198.638
1557.5,62.61,91.4,0.0,-1.9,5,388.569,0.004,-200.795
1557.5,62.85,91.5,0.0,-1.8,5,386.678,-0.006,-204.049
