opponent,v3,Loïc Duval,0,1771613730327
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:55:30,Silverstone Grand Prix Circuit - ELMS,Peugeot TotalEnergies 2025 #94:LM (Hyper),Live,109.807,0,0,0
Tracklen [m],TotalLaps
5869.1,14
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
250.8,69.72,0.0,84.9,1.5,6,259.344,2.118,872.190
250.8,68.88,0.0,85.3,1.6,6,262.108,2.134,872.428
264.9,67.62,0.0,85.8,2.0,6,266.191,2.157,872.761
264.9,66.77,0.0,85.5,2.2,6,268.872,2.171,872.967
264.9,65.52,0.0,86.0,2.4,6,272.833,2.190,873.247
278.2,64.25,0.0,85.3,2.6,0,276.721,2.206,873.490
278.2,63.43,23.9,86.0,2.8,0,279.272,2.216,873.630
278.2,62.17,0.0,84.5,2.3,5,283.039,2.230,873.802
278.2,61.35,0.0,77.2,2.5,5,285.509,2.239,873.890
290.6,60.22,0.0,64.6,2.5,5,289.157,2.251,873.983
290.6,59.56,0.0,55.3,2.4,5,291.553,2.259,874.014
290.6,58.72,0.0,36.2,3.2,5,295.102,2.275,874.011
290.6,58.31,0.0,21.3,4.3,5,297.443,2.286,873.976
302.3,57.88,0.0,16.5,6.3,5,300.927,2.302,873.873
302.3,57.62,0.0,16.3,7.3,5,303.235,2.313,873.771
302.3,57.25,0.0,9.2,8.3,5,306.676,2.331,873.566
302.3,57.05,0.0,6.3,8.5,5,308.956,2.344,873.396
313.6,56.79,0.0,5.9,8.7,5,312.357,2.367,873.086
313.6,56.62,0.0,4.6,8.5,5,314.613,2.381,872.845
313.6,56.39,0.5,0.3,8.8,5,317.978,2.403,872.430
313.6,56.19,0.4,2.8,7.8,5,321.321,2.423,871.952
324.8,56.04,0.0,10.3,7.8,5,323.538,2.436,871.597
324.8,55.72,0.0,12.0,8.0,5,326.840,2.455,871.013
324.8,55.49,0.0,17.3,8.4,5,329.025,2.466,870.592
324.8,55.10,0.0,15.2,9.8,5,332.273,2.482,869.909
335.9,54.85,0.0,8.5,10.4,5,334.417,2.493,869.421
335.9,54.62,22.4,0.0,10.9,5,337.604,2.509,868.633
335.9,54.58,38.6,0.0,11.5,5,339.714,2.520,868.070
335.9,54.62,48.7,0.0,13.3,5,342.862,2.535,867.166
347.1,54.69,45.9,0.0,14.9,5,344.952,2.545,866.524
347.1,54.75,34.9,0.0,18.0,5,348.073,2.560,865.502
347.1,54.76,27.9,0.0,19.9,5,350.141,2.570,864.782
347.1,54.70,16.1,0.0,20.7,5,353.222,2.585,863.644
358.6,54.60,8.1,0.0,20.8,5,355.258,2.596,862.847
358.6,54.45,12.1,0.0,20.6,5,358.280,2.613,861.594
358.6,54.37,17.3,0.0,20.1,5,360.274,2.624,860.721
358.6,54.31,33.8,0.0,19.6,5,363.232,2.642,859.353
370.3,54.33,36.0,0.0,20.0,5,366.157,2.659,857.915
370.3,54.32,25.3,0.0,20.9,5,368.087,2.670,856.917
370.3,54.27,24.9,0.0,23.7,5,370.952,2.686,855.365
370.3,54.25,29.5,0.0,25.3,5,372.839,2.697,854.294
381.7,54.24,29.6,0.0,27.3,5,375.639,2.714,852.635
381.7,54.22,28.5,0.0,27.8,5,377.484,2.726,851.494
381.7,54.17,24.5,0.0,28.2,5,380.217,2.742,849.731
381.7,54.13,22.5,0.0,28.4,5,382.015,2.752,848.523
393.0,54.04,20.6,0.0,28.6,5,384.673,2.767,846.662
393.0,53.98,20.5,0.0,28.7,5,386.418,2.776,845.388
393.0,53.88,21.3,0.0,28.7,5,388.992,2.792,843.427
393.0,53.82,21.4,0.0,28.1,5,390.680,2.802,842.088
404.5,53.73,21.4,0.0,26.9,5,393.166,2.818,840.032
404.5,53.67,22.4,0.0,26.3,5,394.794,2.828,838.630
404.5,53.61,24.7,0.0,25.2,5,397.191,2.844,836.483
404.5,53.57,27.8,0.0,24.1,5,398.759,2.855,835.021
415.5,53.56,30.3,0.0,22.7,5,401.065,2.871,832.782
415.5,53.56,30.7,0.0,21.0,5,403.318,2.888,830.491
415.5,53.57,32.7,0.0,20.1,5,404.790,2.898,828.935
415.5,53.62,40.8,0.0,18.1,5,406.954,2.913,826.558
426.3,53.67,40.1,0.0,16.9,5,408.369,2.923,824.944
426.3,53.73,40.6,0.0,15.8,5,410.447,2.936,822.483
426.3,53.84,49.5,0.0,15.2,5,411.806,2.942,820.815
426.3,54.01,49.6,0.0,13.8,5,413.804,2.952,818.270
437.0,54.12,49.8,0.0,13.2,5,415.108,2.961,816.545
437.0,54.32,50.0,0.0,12.8,5,417.024,2.975,813.917
437.0,54.44,50.2,0.0,12.7,5,418.278,2.983,812.140
437.0,54.64,50.3,0.0,12.3,5,420.123,2.991,809.438
447.6,54.78,50.5,0.0,11.9,5,421.327,2.999,807.610
447.6,54.98,50.7,0.0,11.4,5,423.092,3.014,804.831
447.6,55.10,50.8,0.0,10.8,5,424.243,3.024,802.954
447.6,55.31,51.1,0.0,9.9,5,425.928,3.042,800.103
458.3,55.51,51.3,0.0,9.5,5,427.561,3.063,797.208
458.3,55.64,51.5,0.0,9.5,5,428.623,3.078,795.255
458.3,55.83,51.6,0.0,9.1,5,430.174,3.101,792.293
458.3,55.97,51.9,0.0,9.8,5,431.180,3.119,790.296
469.3,56.18,51.7,0.0,9.6,5,432.650,3.142,787.270
469.3,56.32,52.2,0.0,9.0,5,433.602,3.156,785.232
469.3,56.51,52.3,0.0,8.4,5,434.988,3.179,782.145
469.3,56.64,52.6,0.0,8.3,5,435.886,3.195,780.068
480.5,56.84,52.1,0.0,7.7,5,437.189,3.225,776.923
480.5,56.95,52.5,0.0,6.7,5,438.032,3.245,774.809
480.5,57.14,54.2,0.0,4.4,5,439.259,3.269,771.614
480.5,57.31,52.9,0.0,2.1,5,440.058,3.275,769.469
491.7,57.51,53.0,0.0,2.3,5,441.212,3.287,766.225
491.7,57.66,53.2,0.0,4.1,5,441.951,3.301,764.044
491.7,57.87,53.5,0.0,5.9,5,443.025,3.329,760.750
491.7,57.99,46.2,0.0,6.4,5,443.721,3.348,758.540
503.1,58.14,49.9,0.0,5.3,5,444.736,3.376,755.208
503.1,58.34,54.0,0.0,3.8,5,445.715,3.402,751.854
503.1,58.50,54.0,0.0,2.4,5,446.346,3.418,749.604
514.6,58.71,54.1,0.0,2.9,5,447.265,3.447,746.210
514.6,58.86,53.7,0.0,3.2,5,447.861,3.466,743.936
514.6,59.09,53.9,0.0,3.4,5,448.733,3.498,740.507
514.6,59.22,54.6,0.0,3.6,5,449.297,3.523,738.209
526.3,59.41,55.3,0.0,4.1,5,450.124,3.550,734.748
526.3,59.60,54.7,0.0,3.3,5,450.660,3.560,732.430
526.3,59.80,55.0,0.0,3.1,5,451.432,3.580,728.933
526.3,59.93,55.1,0.0,3.3,5,451.924,3.598,726.590
538.2,60.14,55.3,0.0,3.5,5,452.633,3.628,723.059
538.2,60.29,55.3,0.0,3.5,5,453.087,3.648,720.695
538.2,60.51,55.5,0.0,3.4,5,453.743,3.678,717.131
538.2,60.73,55.5,0.0,2.9,5,454.371,3.702,713.549
550.3,60.88,55.6,0.0,2.5,5,454.774,3.717,711.151
550.3,61.09,55.7,0.0,1.9,5,455.356,3.741,707.539
550.3,61.23,55.8,0.0,1.6,5,455.730,3.760,705.122
550.3,61.45,56.0,0.0,1.5,5,456.274,3.790,701.482
562.4,61.60,56.0,0.0,1.3,5,456.628,3.809,699.047
562.4,61.82,56.1,0.0,0.7,5,457.147,3.839,695.381
562.4,61.96,56.2,0.0,0.7,5,457.485,3.861,692.929
562.4,62.18,56.3,0.0,0.6,5,457.985,3.893,689.240
574.7,62.33,56.4,0.0,0.7,5,458.313,3.913,686.772
574.7,62.54,56.5,0.0,0.8,5,458.800,3.945,683.058
574.7,62.68,56.5,0.0,0.8,5,459.121,3.967,680.575
574.7,62.90,56.6,0.0,0.8,5,459.597,3.998,676.839
587.1,63.04,56.7,0.0,0.8,5,459.910,4.019,674.340
587.1,63.25,56.9,0.0,0.8,5,460.373,4.051,670.581
587.1,63.39,56.9,0.0,0.8,5,460.678,4.072,668.067
587.1,63.60,57.0,0.0,0.9,5,461.128,4.104,664.285
599.7,63.81,57.1,0.0,1.0,5,461.570,4.135,660.489
599.7,63.94,57.2,0.0,1.0,5,461.860,4.155,657.951
599.7,64.15,57.3,0.0,1.0,5,462.286,4.188,654.133
599.7,64.29,57.3,0.0,1.1,5,462.565,4.211,651.579
612.5,64.49,57.4,0.0,1.1,5,462.974,4.243,647.738
612.5,64.63,57.5,0.0,1.1,5,463.242,4.265,645.170
612.5,64.83,57.6,0.0,1.1,5,463.633,4.296,641.307
612.5,64.97,57.6,0.0,1.2,5,463.887,4.317,638.723
625.4,65.17,57.7,0.0,1.1,5,464.259,4.349,634.838
625.4,65.30,57.8,0.0,1.1,5,464.500,4.370,632.240
625.4,65.50,57.9,0.0,1.1,5,464.851,4.402,628.332
625.4,65.63,57.9,0.0,1.0,5,465.078,4.423,625.720
638.5,65.83,58.0,0.0,1.0,5,465.409,4.453,621.790
638.5,65.96,58.0,0.0,0.9,5,465.623,4.474,619.164
638.5,66.15,58.1,0.0,0.8,5,465.934,4.504,615.213
638.5,66.28,58.1,0.0,0.8,5,466.136,4.525,612.572
651.7,66.48,58.2,0.0,0.7,5,466.429,4.557,608.601
651.7,66.67,58.2,0.0,0.6,5,466.713,4.588,604.617
651.7,66.79,58.2,0.0,0.6,5,466.897,4.609,601.955
651.7,66.98,58.3,0.0,0.5,5,467.167,4.640,597.951
665.1,67.11,58.3,0.0,0.6,5,467.343,4.660,595.275
665.1,67.29,58.3,0.0,0.6,5,467.599,4.691,591.252
665.1,67.42,58.4,0.0,0.6,5,467.767,4.711,588.563
665.1,67.60,58.4,0.0,-0.1,5,468.013,4.739,584.521
678.6,67.73,58.4,0.0,-0.2,5,468.175,4.757,581.819
678.6,67.91,58.5,0.0,0.2,5,468.416,4.783,577.758
678.6,68.03,58.5,0.0,0.2,5,468.577,4.799,575.044
678.6,68.21,58.6,0.0,0.2,5,468.818,4.821,570.964
692.2,68.33,58.6,0.0,0.5,5,468.978,4.834,568.238
692.2,68.51,58.6,0.0,0.1,5,469.217,4.851,564.140
692.2,68.63,58.7,0.0,0.0,5,469.375,4.862,561.402
692.2,68.81,58.7,0.0,-0.1,5,469.611,4.878,557.286
705.9,68.93,58.8,0.0,0.3,5,469.767,4.888,554.536
705.9,69.04,58.8,0.0,-0.1,5,469.923,4.897,551.781
705.9,69.28,58.9,0.0,-0.4,5,470.233,4.913,546.257
705.9,69.39,58.9,0.0,-0.0,5,470.389,4.919,543.488
719.8,69.57,59.0,0.0,-0.0,5,470.624,4.926,539.327
719.8,69.68,59.0,0.0,0.0,5,470.782,4.929,536.546
719.8,69.86,59.0,0.0,0.4,5,471.020,4.933,532.367
719.8,69.97,59.1,0.0,0.5,5,471.179,4.936,529.576
733.8,70.14,59.1,0.0,0.6,5,471.416,4.936,525.380
733.8,70.25,59.1,0.0,0.4,5,471.571,4.935,522.576
733.8,70.42,59.2,0.0,0.2,5,471.800,4.931,518.363
733.8,70.53,59.2,0.0,0.1,5,471.950,4.927,515.548
747.9,70.70,59.2,0.0,0.1,5,472.171,4.920,511.317
747.9,70.81,59.2,0.0,0.2,5,472.317,4.915,508.491
747.9,70.97,59.3,0.0,0.2,5,472.533,4.904,504.243
747.9,71.08,59.3,0.0,0.2,5,472.676,4.895,501.406
762.1,71.25,59.3,0.0,0.1,5,472.889,4.878,497.142
762.1,71.36,59.3,0.0,0.1,5,473.030,4.864,494.294
762.1,71.52,59.3,0.0,0.1,5,473.239,4.842,490.013
776.4,71.68,59.3,0.0,0.1,5,473.446,4.817,485.723
776.4,71.78,59.4,0.0,0.2,5,473.583,4.802,482.857
776.4,71.94,59.4,0.0,0.2,5,473.787,4.778,478.551
776.4,72.04,59.4,0.0,-0.3,5,473.921,4.763,475.675
790.8,72.19,59.4,0.0,-0.8,5,474.123,4.744,471.353
790.8,72.30,59.4,0.0,-1.2,5,474.258,4.733,468.466
790.8,72.46,59.4,0.0,-1.6,5,474.469,4.714,464.129
790.8,72.55,59.3,0.0,-1.9,5,474.617,4.701,461.233
805.3,72.69,59.1,0.0,-2.7,5,474.857,4.684,456.882
805.3,72.79,59.1,0.0,-3.2,5,475.032,4.673,453.978
805.3,72.93,59.0,0.0,-3.4,5,475.319,4.651,449.616
805.3,73.02,59.0,0.0,-3.6,5,475.531,4.635,446.705
819.8,73.14,58.8,0.0,-3.7,5,475.884,4.613,442.335
819.8,73.15,0.0,0.0,-4.1,0,476.145,4.599,439.420
819.8,73.12,85.0,0.0,-4.2,6,476.574,4.571,435.055
819.8,73.23,75.4,0.0,-4.3,6,477.056,4.542,430.691
834.4,73.31,69.1,0.0,-4.5,6,477.412,4.527,427.782
834.4,73.42,59.5,0.0,-5.2,6,477.998,4.511,423.420
834.4,73.51,58.2,0.0,-5.4,6,478.422,4.498,420.512
834.4,73.62,58.3,0.0,-5.5,6,479.110,4.478,416.153
849.1,73.69,58.3,0.0,-5.8,6,479.606,4.467,413.249
849.1,73.80,58.3,0.0,-6.7,6,480.406,4.451,408.897
849.1,73.86,58.3,0.0,-7.0,6,480.977,4.441,406.000
849.1,73.97,58.3,0.0,-7.2,6,481.893,4.423,401.661
863.7,74.03,58.4,0.0,-7.6,6,482.544,4.409,398.774
863.7,74.12,58.4,0.0,-6.5,6,483.582,4.384,394.452
863.7,74.19,58.4,0.0,-6.3,6,484.314,4.364,391.578
863.7,74.30,58.4,0.0,-7.4,6,485.470,4.327,387.276
878.3,74.36,58.4,0.0,-7.3,6,486.279,4.297,384.416
878.3,74.45,58.4,0.0,-7.9,6,487.555,4.250,380.138
878.3,74.51,58.4,0.0,-7.3,6,488.446,4.217,377.296
878.3,74.60,58.5,0.0,-6.7,6,489.847,4.164,373.048
893.1,74.69,58.5,0.0,-6.2,6,491.323,4.110,368.820
893.1,74.75,58.5,0.0,-6.3,6,492.349,4.072,366.013
893.1,74.84,58.5,0.0,-6.5,6,493.950,4.015,361.821
893.1,74.91,58.5,0.0,-5.6,6,495.059,3.978,359.040
908.5,75.00,58.6,0.0,-3.1,6,496.782,3.922,354.886
908.5,74.95,24.2,36.8,-1.3,6,497.965,3.885,352.129
908.5,74.29,0.0,32.6,1.2,6,499.773,3.829,348.031
908.5,73.89,0.0,23.6,2.2,6,500.990,3.795,345.329
923.7,73.41,0.0,28.1,2.7,6,502.816,3.745,341.305
923.7,73.02,0.0,46.3,2.8,6,504.025,3.707,338.636
923.7,72.20,0.0,55.2,2.6,6,505.809,3.646,334.659
923.7,71.59,0.0,53.8,2.4,6,506.971,3.606,332.027
938.7,70.72,0.0,48.2,2.8,6,508.664,3.557,328.106
938.7,70.19,0.0,42.7,3.4,6,509.760,3.529,325.509
938.7,69.47,0.0,42.3,4.3,6,511.353,3.491,321.632
938.7,68.74,0.0,40.6,4.4,6,512.883,3.454,317.777
952.8,68.26,0.0,36.6,4.2,6,513.865,3.431,315.219
952.8,67.60,0.0,48.7,4.3,6,515.280,3.401,311.395
952.8,67.04,0.0,60.8,4.4,6,516.183,3.383,308.856
952.8,66.06,0.0,59.4,4.7,6,517.474,3.360,305.075
966.0,65.43,0.0,55.5,4.6,6,518.290,3.348,302.574
966.0,64.56,0.0,44.9,5.4,6,519.449,3.334,298.849
966.0,64.05,0.0,41.1,6.2,6,520.180,3.325,296.382
966.0,63.36,0.0,34.5,6.7,6,521.210,3.312,292.701
978.6,62.94,0.0,22.5,7.0,6,521.853,3.302,290.257
978.6,62.65,61.4,0.0,7.5,6,522.753,3.287,286.601
978.6,62.71,72.2,0.0,8.5,6,523.310,3.276,284.158
978.6,62.63,8.8,27.4,10.4,6,524.087,3.257,280.476
991.2,62.31,26.7,20.7,11.6,0,524.561,3.244,278.021
991.2,61.91,0.0,2.8,10.4,5,525.202,3.229,274.351
991.2,61.81,52.9,0.0,9.5,5,525.761,3.218,270.683
991.2,61.77,17.5,3.9,9.3,5,526.091,3.210,268.233
1005.0,61.45,0.0,6.1,9.1,5,526.518,3.202,264.559
1005.0,61.27,3.7,1.0,9.4,5,526.757,3.202,262.116
1005.0,61.19,58.1,0.0,7.7,5,527.068,3.189,258.458
1005.0,61.22,43.8,0.0,7.0,5,527.231,3.183,256.015
1018.2,61.06,0.5,0.2,8.4,5,527.395,3.191,252.350
1018.2,60.94,18.4,0.0,8.6,5,527.469,3.191,249.911
1018.2,60.85,17.0,0.4,10.0,5,527.530,3.174,246.257
1018.2,60.69,1.7,3.1,12.2,5,527.522,3.165,243.825
1031.3,60.42,0.0,4.5,14.4,5,527.435,3.161,240.192
1031.3,60.13,0.0,4.5,14.6,5,527.270,3.159,236.579
1031.3,59.94,0.0,3.5,13.9,5,527.116,3.161,234.182
1043.5,59.67,0.0,0.7,12.2,5,526.814,3.169,230.607
1043.5,59.50,0.0,0.4,11.1,5,526.564,3.179,228.236
1043.5,59.27,1.3,0.2,9.8,5,526.122,3.195,224.700
1043.5,59.12,1.0,0.0,10.5,5,525.783,3.206,222.356
1055.3,58.91,7.1,0.2,8.9,5,525.208,3.221,218.862
1055.3,58.77,1.9,0.0,8.1,5,524.781,3.232,216.547
1055.3,58.58,9.9,0.0,7.8,5,524.075,3.254,213.098
1055.3,58.54,31.1,0.0,7.3,5,523.563,3.271,210.813
1066.9,58.68,53.8,0.0,6.3,5,522.738,3.298,207.396
1066.9,58.81,54.3,0.0,5.8,5,522.151,3.317,205.121
1066.9,59.03,54.4,0.0,4.4,5,521.224,3.346,201.710
1066.9,59.18,54.5,0.0,2.8,5,520.579,3.366,199.436
1078.6,59.40,54.6,0.0,0.7,5,519.576,3.396,196.024
1078.6,59.63,54.8,0.0,-0.2,5,518.543,3.425,192.606
1078.6,59.78,54.9,0.0,-1.0,5,517.844,3.445,190.323
1078.6,60.00,55.0,0.0,-2.0,5,516.787,3.473,186.890
1090.7,60.15,55.1,0.0,-2.4,5,516.083,3.491,184.592
1090.7,60.37,55.3,0.0,-3.3,5,515.034,3.517,181.133
1090.7,60.48,37.5,8.7,-3.8,5,514.343,3.533,178.816
1090.7,60.11,0.0,55.1,-4.3,5,513.328,3.553,175.339
1102.9,59.53,0.0,70.5,-4.2,5,512.674,3.565,173.035
1102.9,58.46,0.0,78.8,-3.5,5,511.734,3.582,169.620
1102.9,57.69,0.0,74.6,-2.9,5,511.136,3.593,167.373
1102.9,56.62,0.0,66.8,-1.3,5,510.286,3.609,164.049
1114.6,55.95,0.0,60.1,-0.9,5,509.750,3.619,161.862
1114.6,55.07,0.0,54.0,-1.7,5,508.992,3.633,158.617
1114.6,54.51,0.0,56.6,-2.9,5,508.517,3.643,156.476
1114.6,53.66,0.0,54.3,-3.8,5,507.850,3.659,153.299
1125.6,53.12,0.0,49.8,-5.4,5,507.434,3.669,151.203
1125.6,52.38,0.0,38.2,-6.6,5,506.850,3.683,148.092
1125.6,51.83,40.3,22.2,-7.1,0,506.323,3.697,145.010
1125.6,51.56,0.0,13.8,-7.6,4,506.002,3.705,142.967
1136.4,51.25,0.0,4.3,-8.7,4,505.571,3.713,139.913
1136.4,51.10,0.0,1.2,-9.8,4,505.318,3.717,137.882
1136.4,50.91,0.0,1.2,-11.4,4,504.991,3.721,134.839
1136.4,50.78,0.0,2.0,-12.5,4,504.809,3.721,132.813
1147.1,50.58,1.6,0.1,-14.5,4,504.589,3.718,129.780
1147.1,50.47,7.1,0.0,-16.1,4,504.476,3.711,127.762
1147.1,50.32,10.6,0.0,-16.4,4,504.363,3.697,124.740
1147.1,50.22,8.9,0.1,-15.9,4,504.330,3.688,122.729
1157.7,50.02,2.6,1.4,-14.9,4,504.346,3.677,119.722
1157.7,49.87,0.0,0.3,-13.5,4,504.402,3.674,117.724
1157.7,49.68,6.1,0.0,-11.5,4,504.555,3.678,114.741
1157.7,49.57,7.7,0.0,-10.8,4,504.694,3.679,112.761
1168.2,49.45,4.1,0.0,-10.5,4,504.952,3.670,109.801
1168.2,49.25,12.2,0.0,-11.4,4,505.278,3.657,106.858
1168.2,49.14,13.9,0.0,-12.0,4,505.538,3.651,104.907
1168.2,48.99,17.2,0.0,-14.0,4,505.997,3.650,102.000
1178.6,48.93,4.3,0.1,-14.8,4,506.332,3.640,100.070
1178.6,48.72,7.2,0.0,-16.9,4,506.889,3.620,97.194
1178.6,48.59,9.9,0.0,-19.1,4,507.302,3.609,95.292
1178.6,48.46,15.8,0.0,-23.1,4,507.977,3.591,92.460
1188.9,48.37,11.7,0.0,-25.6,4,508.461,3.574,90.585
1188.9,48.19,10.4,0.0,-29.1,4,509.244,3.549,87.796
1188.9,48.09,9.0,0.0,-32.2,4,509.804,3.533,85.953
1188.9,47.93,8.8,0.0,-35.6,4,510.692,3.504,83.213
1199.0,47.81,8.7,0.0,-37.2,4,511.316,3.481,81.403
1199.0,47.64,9.7,0.0,-38.1,4,512.300,3.445,78.714
1199.0,47.52,9.9,0.0,-38.1,4,512.989,3.419,76.939
1199.0,47.35,10.0,0.0,-37.8,4,514.074,3.378,74.308
1208.9,47.23,10.0,0.0,-38.0,4,514.831,3.350,72.575
1208.9,47.06,14.0,0.0,-37.4,4,516.019,3.308,70.008
1208.9,46.90,16.0,0.0,-35.3,4,517.270,3.266,67.482
1208.9,46.80,17.4,0.0,-33.7,4,518.139,3.241,65.822
1218.4,46.68,23.5,0.0,-32.9,4,519.497,3.207,63.369
1218.4,46.62,28.0,0.0,-30.8,4,520.437,3.188,61.757
1218.4,46.58,37.5,0.0,-22.9,4,521.897,3.160,59.373
1218.4,46.61,56.1,0.0,-16.9,4,522.904,3.143,57.805
1227.8,46.80,75.8,0.0,-7.8,4,524.463,3.116,55.478
1227.8,46.89,33.3,22.1,-1.9,4,525.536,3.099,53.941
1227.8,46.39,0.0,52.2,7.1,4,527.174,3.075,51.667
1227.8,45.87,0.0,62.8,10.0,4,528.265,3.058,50.176
1237.1,44.95,0.0,71.7,10.8,0,529.870,3.031,47.972
1237.1,44.29,31.9,77.0,9.7,0,530.911,3.014,46.521
1237.1,43.24,0.0,81.1,7.4,3,532.419,2.990,44.368
1237.1,42.52,0.0,73.4,5.6,3,533.385,2.974,42.949
1245.8,41.58,0.0,32.9,2.9,3,534.777,2.950,40.845
1245.8,41.19,0.0,13.8,1.2,3,535.666,2.934,39.448
1245.8,40.87,0.0,2.9,0.6,3,536.943,2.908,37.343
1254.1,40.67,0.7,0.1,3.4,3,538.154,2.879,35.218
1254.1,40.56,2.9,0.0,7.6,3,538.925,2.859,33.788
1254.1,40.43,6.6,0.0,15.2,3,540.029,2.828,31.624
1254.1,40.35,8.3,0.0,19.7,3,540.730,2.807,30.168
1262.2,40.24,7.2,0.0,24.0,3,541.736,2.774,27.969
1262.2,40.16,6.2,0.0,25.0,3,542.374,2.751,26.493
1262.2,40.06,24.6,0.0,24.7,3,543.280,2.716,24.265
1262.2,40.09,52.0,0.0,23.8,3,543.848,2.692,22.767
1270.5,40.32,80.2,0.0,22.3,3,544.649,2.657,20.493
1270.5,40.53,79.5,0.0,22.2,3,545.149,2.634,18.956
1270.5,40.78,64.3,0.0,23.6,3,545.851,2.599,16.620
1270.5,40.89,54.8,0.0,25.3,3,546.285,2.575,15.046
1278.9,40.93,23.3,0.0,28.8,3,546.882,2.537,12.664
1278.9,40.89,24.6,0.0,31.1,3,547.243,2.512,11.068
1278.9,40.87,33.8,0.0,33.2,3,547.726,2.474,8.664
1278.9,40.90,33.6,0.0,34.7,3,548.141,2.437,6.247
1287.8,40.88,25.6,0.0,36.0,3,548.382,2.412,4.629
