opponent,v3,Julien Andlauer,0,1771614545712
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:09:05,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #5:LM (Hyper),Live,106.971,0,0,0
Tracklen [m],TotalLaps
5868.5,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
714.7,71.29,91.2,0.0,-0.0,6,471.306,4.943,535.846
729.0,71.39,91.2,0.0,0.0,6,471.436,4.946,532.996
729.0,71.55,91.3,0.0,0.0,6,471.631,4.950,528.712
729.0,71.65,91.3,0.0,0.0,6,471.761,4.951,525.851
729.0,71.81,91.4,0.0,-0.0,6,471.956,4.948,521.552
743.4,71.91,91.4,0.0,-0.1,6,472.087,4.946,518.681
743.4,72.07,91.4,0.0,-0.0,6,472.284,4.941,514.366
743.4,72.18,91.4,0.0,-0.0,6,472.416,4.937,511.484
743.4,72.33,91.5,0.0,-0.0,6,472.615,4.928,507.154
757.9,72.43,91.5,0.0,-0.0,6,472.748,4.921,504.262
757.9,72.58,91.6,0.0,0.0,6,472.948,4.907,499.917
757.9,72.68,91.6,0.0,0.1,6,473.082,4.895,497.015
757.9,72.83,91.6,0.0,0.1,6,473.283,4.874,492.655
772.4,72.93,91.6,0.0,0.1,6,473.417,4.859,489.743
772.4,73.09,91.7,0.0,0.0,6,473.617,4.833,485.367
772.4,73.22,91.8,0.0,-0.1,6,473.816,4.810,480.983
772.4,73.32,91.8,0.0,-0.4,6,473.949,4.793,478.055
787.1,73.47,91.8,0.0,-0.8,6,474.150,4.772,473.656
787.1,73.56,91.8,0.0,-1.1,6,474.287,4.761,470.719
787.1,73.71,91.9,0.0,-1.4,6,474.499,4.743,466.306
787.1,73.81,91.9,0.0,-1.6,6,474.648,4.729,463.360
801.8,73.95,91.9,0.0,-2.0,6,474.888,4.710,458.934
801.8,74.04,92.0,0.0,-2.6,6,475.062,4.699,455.980
801.8,74.18,92.0,0.0,-3.0,6,475.347,4.680,451.543
801.8,74.27,92.0,0.0,-3.3,6,475.556,4.664,448.582
816.5,74.39,92.0,0.0,-3.6,6,475.905,4.640,444.136
816.5,74.47,92.1,0.0,-4.1,6,476.164,4.626,441.171
816.5,74.60,92.1,0.0,-4.8,6,476.593,4.601,436.719
816.5,74.68,92.1,0.0,-4.7,6,476.910,4.580,433.751
831.4,74.78,92.1,0.0,-4.7,6,477.439,4.552,429.299
831.4,74.85,92.2,0.0,-4.7,6,477.831,4.540,426.332
831.4,74.96,92.2,0.0,-5.0,6,478.476,4.521,421.885
831.4,75.07,92.2,0.0,-4.2,6,479.190,4.502,417.441
846.3,75.13,92.3,0.0,-3.8,6,479.705,4.490,414.482
846.3,75.24,92.3,0.0,-5.6,6,480.536,4.473,410.049
846.3,75.31,92.3,0.0,-6.0,6,481.129,4.462,407.097
846.3,75.41,92.3,0.0,-5.1,6,482.075,4.444,402.675
861.2,75.48,92.4,0.0,-4.6,6,482.745,4.430,399.733
861.2,75.59,92.4,0.0,-4.4,6,483.806,4.405,395.327
861.2,75.65,92.4,0.0,-4.7,6,484.550,4.385,392.396
861.2,75.76,92.4,0.0,-5.8,6,485.721,4.348,388.007
876.2,75.83,92.4,0.0,-5.7,6,486.538,4.318,385.088
876.2,75.92,92.5,0.0,-4.9,6,487.822,4.270,380.721
876.2,75.99,92.5,0.0,-4.3,6,488.718,4.237,377.818
876.2,76.08,92.5,0.0,-4.9,6,490.120,4.184,373.477
891.3,76.15,92.5,0.0,-5.6,6,491.094,4.148,370.593
891.3,76.24,92.6,0.0,-6.3,6,492.615,4.091,366.283
891.3,76.33,92.6,0.0,-6.1,6,494.210,4.034,361.993
891.3,76.39,92.6,0.0,-4.7,6,495.315,3.996,359.146
907.0,76.48,92.6,0.0,-1.9,6,497.034,3.940,354.895
907.0,76.54,77.8,0.0,-0.1,6,498.217,3.902,352.073
907.0,76.42,15.6,17.3,1.8,6,500.038,3.846,347.859
907.0,76.13,0.0,19.4,2.0,6,501.271,3.812,345.068
922.7,75.65,0.0,35.3,1.9,6,503.119,3.760,340.905
922.7,75.19,0.0,51.8,1.8,6,504.340,3.719,338.145
922.7,74.28,0.0,56.0,2.3,6,506.138,3.655,334.035
922.7,73.64,0.0,53.8,2.1,6,507.308,3.616,331.317
938.1,72.75,0.0,47.6,2.7,6,509.014,3.568,327.268
938.1,72.21,0.0,42.6,3.5,6,510.118,3.541,324.587
938.1,71.45,0.0,42.9,4.4,6,511.723,3.501,320.586
938.1,70.94,0.0,41.3,3.4,6,512.758,3.475,317.932
952.6,70.21,0.0,36.2,3.2,6,514.253,3.442,313.969
952.6,69.74,0.0,51.6,3.8,6,515.210,3.422,311.338
952.6,68.82,0.0,62.7,4.6,6,516.586,3.394,307.412
966.3,67.81,0.0,57.3,4.4,6,517.883,3.373,303.522
966.3,67.19,0.0,50.3,4.1,6,518.703,3.363,300.948
966.3,66.36,0.0,43.1,5.0,6,519.868,3.348,297.114
966.3,65.86,0.0,39.6,4.8,6,520.600,3.339,294.572
979.2,65.14,0.0,38.0,5.4,6,521.632,3.323,290.779
979.2,64.72,0.0,6.9,6.1,6,522.276,3.313,288.262
979.2,64.67,83.8,0.0,7.6,6,523.175,3.296,284.489
979.2,64.69,37.5,12.5,8.6,6,523.733,3.283,281.962
992.2,64.27,0.0,19.7,10.5,6,524.502,3.264,278.168
992.2,63.93,0.0,8.4,10.3,6,524.966,3.253,275.646
992.2,63.72,62.5,0.0,8.9,6,525.586,3.240,271.869
992.2,63.74,61.7,0.0,8.6,6,525.953,3.233,269.346
1006.5,63.61,9.9,6.5,7.0,6,526.435,3.222,265.554
1006.5,63.41,11.4,0.8,7.3,6,526.704,3.221,263.028
1006.5,63.29,58.2,0.0,5.8,6,527.058,3.204,259.246
1006.5,63.24,42.7,0.0,5.1,6,527.313,3.201,255.458
1020.4,63.15,5.8,0.0,4.6,6,527.432,3.205,252.932
1020.4,62.98,26.1,0.0,4.8,6,527.555,3.198,249.150
1020.4,62.89,25.3,0.0,6.5,6,527.591,3.190,246.632
1020.4,62.64,0.6,4.0,9.9,6,527.564,3.183,242.866
1033.5,62.45,0.0,5.7,12.5,6,527.496,3.181,240.364
1033.5,62.15,0.0,4.2,15.0,6,527.323,3.179,236.630
1033.5,61.94,0.0,3.1,15.5,6,527.162,3.180,234.153
1033.5,61.66,0.0,1.2,14.1,6,526.846,3.188,230.458
1046.1,61.49,0.3,0.2,12.6,6,526.585,3.198,228.009
1046.1,61.25,2.2,0.2,10.9,6,526.121,3.215,224.356
1046.1,61.08,1.4,0.0,9.3,6,525.764,3.225,221.935
1046.1,60.83,2.7,0.2,5.5,6,525.159,3.241,218.328
1058.2,60.66,1.7,0.0,4.1,6,524.706,3.253,215.940
1058.2,60.46,25.0,0.0,3.1,6,523.955,3.277,212.385
1058.2,60.49,80.7,0.0,3.3,6,523.123,3.304,208.855
1058.2,60.59,85.0,0.0,3.9,6,522.527,3.324,206.508
1070.2,60.77,85.1,0.0,4.5,6,521.579,3.354,202.994
1070.2,60.89,85.2,0.0,3.6,6,520.918,3.374,200.652
1070.2,61.08,85.3,0.0,1.2,6,519.889,3.405,197.141
1070.2,61.21,85.4,0.0,0.1,6,519.185,3.425,194.799
1082.4,61.40,85.5,0.0,-1.5,6,518.107,3.456,191.283
1082.4,61.53,85.6,0.0,-2.1,6,517.380,3.476,188.935
1082.4,61.72,85.7,0.0,-2.4,6,516.287,3.504,185.403
1082.4,61.85,85.8,0.0,-2.7,6,515.563,3.523,183.041
1094.9,62.03,79.1,0.0,-3.2,6,514.490,3.548,179.483
1094.9,62.05,29.2,10.3,-3.7,6,513.788,3.563,177.103
1094.9,61.55,0.0,60.9,-4.2,6,512.762,3.583,173.534
1094.9,60.91,0.0,78.3,-3.3,0,512.104,3.594,171.173
1107.3,59.78,0.0,77.3,-2.6,5,511.161,3.611,167.675
1107.3,59.01,0.0,75.2,-3.0,5,510.562,3.622,165.374
1107.3,57.91,0.0,66.3,-2.4,5,509.712,3.637,161.969
1107.3,56.93,0.0,60.1,-2.6,5,508.924,3.652,158.613
1119.0,56.30,0.0,61.0,-1.8,5,508.434,3.661,156.401
1119.0,55.37,0.0,57.7,-2.3,5,507.751,3.678,153.120
1119.0,54.78,0.0,50.9,-3.9,5,507.329,3.688,150.957
1119.0,54.00,0.0,37.6,-5.5,5,506.743,3.702,147.746
1130.4,53.59,0.0,25.3,-6.7,5,506.387,3.712,145.623
1130.4,53.16,0.0,10.8,-8.4,5,505.902,3.724,142.458
1130.4,52.96,0.0,5.2,-9.2,5,505.612,3.729,140.355
1130.4,52.73,0.0,1.6,-10.3,5,505.232,3.736,137.208
1141.5,52.60,0.0,1.8,-11.0,5,505.016,3.738,135.112
1141.5,52.38,0.0,4.7,-12.0,5,504.747,3.738,131.974
1141.5,52.23,0.0,2.1,-13.0,5,504.607,3.736,129.886
1141.5,51.98,0.0,2.7,-14.7,5,504.450,3.725,126.763
1152.5,51.82,2.7,0.2,-14.3,5,504.386,3.715,124.687
1152.5,51.62,4.6,1.2,-12.0,5,504.358,3.701,121.583
1152.5,51.47,0.2,3.5,-10.3,0,504.389,3.696,119.522
1152.5,51.27,7.8,0.0,-7.7,4,504.507,3.696,116.442
1163.3,51.16,24.1,0.0,-5.5,4,504.695,3.690,113.376
1163.3,51.09,18.2,0.0,-5.1,4,504.863,3.687,111.337
1163.3,50.93,15.4,0.0,-5.2,4,505.179,3.682,108.293
1163.3,50.83,20.4,0.0,-3.5,4,505.423,3.671,106.272
1174.0,50.66,21.6,0.0,-3.3,4,505.867,3.665,103.259
1174.0,50.58,19.0,0.0,-3.5,4,506.208,3.663,101.263
1174.0,50.45,7.3,0.0,-2.4,4,506.760,3.643,98.282
1174.0,50.29,9.0,0.0,-1.6,4,507.170,3.629,96.309
1185.0,50.11,21.8,0.0,-0.5,4,507.853,3.615,93.376
1185.0,50.04,16.1,0.0,1.5,4,508.340,3.598,91.433
1185.0,49.83,11.7,0.0,2.5,4,509.135,3.573,88.544
1185.0,49.70,11.7,0.0,2.2,4,509.709,3.557,86.638
1195.5,49.52,11.6,0.0,0.1,4,510.627,3.528,83.806
1195.5,49.39,11.6,0.0,-1.7,4,511.277,3.506,81.938
1195.5,49.21,18.1,0.0,-5.5,4,512.309,3.470,79.166
1195.5,49.12,20.7,0.0,-8.8,4,513.035,3.443,77.338
1205.8,49.01,21.8,0.0,-14.5,4,514.183,3.402,74.628
1205.8,48.90,25.9,0.0,-21.1,4,515.400,3.359,71.955
1205.8,48.92,50.0,0.0,-23.9,4,516.247,3.330,70.192
1215.8,49.06,68.6,0.0,-25.3,4,517.571,3.287,67.569
1215.8,49.20,76.5,0.0,-23.6,4,518.491,3.261,65.833
1215.8,49.46,83.9,0.0,-19.2,4,519.928,3.225,63.247
1215.8,49.65,84.0,0.0,-14.1,4,520.924,3.204,61.534
1225.6,49.92,69.6,0.0,-5.5,4,522.478,3.174,58.984
1225.6,49.91,15.8,28.8,-0.3,4,523.549,3.155,57.297
1225.6,49.36,0.0,53.7,4.2,4,525.186,3.126,54.806
1225.6,48.80,0.0,67.0,6.6,4,526.284,3.107,53.177
1235.5,47.80,0.0,78.0,7.8,4,527.914,3.081,50.778
1235.5,47.06,0.0,81.4,7.5,4,528.979,3.063,49.206
1235.5,45.92,0.0,85.9,6.3,4,530.531,3.035,46.885
1235.5,45.13,0.0,88.4,5.7,4,531.530,3.017,45.361
1244.6,43.96,30.4,83.1,4.7,0,532.972,2.991,43.108
1244.6,43.23,0.0,56.0,4.2,3,533.894,2.973,41.627
1244.6,42.45,0.0,18.9,3.1,3,535.219,2.946,39.426
1244.6,42.08,0.0,5.9,3.4,3,536.475,2.917,37.224
1253.1,41.92,0.0,2.6,5.3,3,537.276,2.897,35.748
1253.1,41.73,0.0,0.9,10.4,3,538.426,2.865,33.517
1253.1,41.61,0.8,0.0,14.1,3,539.158,2.843,32.019
1253.1,41.46,4.0,0.0,17.6,3,540.207,2.809,29.759
1261.5,41.36,3.8,0.0,18.5,3,540.874,2.786,28.242
1261.5,41.21,3.1,0.0,18.4,3,541.822,2.750,25.954
1261.5,41.12,14.1,0.0,17.8,3,542.418,2.725,24.419
1261.5,41.15,44.8,0.0,16.5,3,543.256,2.688,22.099
1270.1,41.27,58.5,0.0,16.0,3,543.779,2.664,20.536
1270.1,41.48,49.4,0.0,17.3,3,544.510,2.628,18.164
1270.1,41.53,29.3,2.5,19.0,3,544.963,2.603,16.567
1270.1,41.36,0.0,5.5,20.2,3,545.586,2.564,14.158
1278.7,41.20,0.0,7.0,21.2,3,545.962,2.538,12.551
1278.7,41.00,23.4,0.0,20.6,3,546.464,2.498,10.137
1278.7,41.08,51.0,0.0,17.0,3,546.891,2.462,7.714
1278.7,41.20,49.4,0.0,17.1,3,547.137,2.437,6.087
1287.8,41.34,45.8,0.0,18.5,3,547.451,2.399,3.632
1287.8,41.41,41.7,0.0,19.6,3,547.623,2.372,1.986
1287.8,41.50,41.6,0.0,21.1,3,547.825,2.329,-0.492
1287.8,41.56,44.5,0.0,21.7,3,547.921,2.299,-2.150
1296.8,41.74,63.6,0.0,22.0,3,548.006,2.255,-4.646
1335.1,43.83,82.8,0.0,12.5,3,541.484,1.677,-40.087
1335.1,44.07,84.8,0.0,15.5,3,540.797,1.656,-41.704
1335.1,44.44,85.0,0.0,19.1,3,539.699,1.628,-44.121
1344.5,44.70,85.0,0.0,21.4,3,538.926,1.612,-45.727
1344.5,45.07,85.2,0.0,24.5,3,537.711,1.585,-48.130
1344.5,45.32,85.2,0.0,25.4,3,536.865,1.566,-49.726
1344.5,45.66,85.3,0.0,24.7,3,535.535,1.539,-52.109
1353.7,46.00,85.4,0.0,22.9,3,534.131,1.516,-54.472
1353.7,46.22,85.5,0.0,21.0,3,533.154,1.501,-56.036
1353.7,46.54,85.6,0.0,18.2,3,531.628,1.480,-58.362
1353.7,46.77,85.7,0.0,15.8,3,530.570,1.465,-59.899
1363.2,47.07,81.6,0.0,12.1,3,528.925,1.443,-62.182
1363.2,47.23,68.6,0.0,9.4,3,527.790,1.426,-63.688
1363.2,47.45,67.8,0.0,5.7,3,526.031,1.399,-65.918
1363.2,47.57,65.7,0.0,3.8,3,524.822,1.379,-67.384
1372.6,47.78,73.1,0.0,1.4,3,522.956,1.348,-69.551
1372.6,47.97,82.7,0.0,0.7,3,521.677,1.326,-70.975
1372.6,48.31,85.9,0.0,0.6,3,519.704,1.292,-73.082
1372.6,48.55,86.0,0.0,1.3,3,518.353,1.269,-74.470
1382.1,48.92,86.1,0.0,3.6,3,516.276,1.233,-76.527
1382.1,49.18,86.2,0.0,5.5,3,514.861,1.206,-77.885
1382.1,49.56,86.3,0.0,7.6,3,512.697,1.163,-79.906
1382.1,49.93,86.5,0.0,7.8,3,510.486,1.119,-81.909
1391.8,50.16,86.6,0.0,7.2,3,508.986,1.092,-83.233
1391.8,50.52,86.8,0.0,5.7,3,506.695,1.053,-85.201
1391.8,50.76,86.9,0.0,5.2,0,505.142,1.028,-86.501
1391.8,50.75,85.0,0.0,5.1,4,502.783,0.990,-88.426
1401.8,50.97,85.2,0.0,4.9,4,501.192,0.962,-89.693
1401.8,51.30,85.3,0.0,5.6,4,498.769,0.918,-91.573
1401.8,51.52,85.4,0.0,4.6,4,497.130,0.887,-92.814
1401.8,51.84,85.6,0.0,4.0,4,494.636,0.840,-94.655
1411.9,52.06,85.7,0.0,4.1,4,492.951,0.809,-95.869
1411.9,52.38,85.9,0.0,3.6,4,490.389,0.765,-97.672
1411.9,52.60,86.0,0.0,2.8,4,488.660,0.737,-98.862
1411.9,52.93,86.1,0.0,1.6,4,486.037,0.697,-100.633
1422.4,53.15,86.2,0.0,0.9,4,484.270,0.673,-101.806
1467.6,57.44,88.1,0.0,-6.2,4,446.135,0.258,-128.368
1467.6,57.72,88.3,0.0,-6.9,4,443.483,0.240,-130.582
