opponent,v3,Neel Jani,0,1771612909745
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:41:49,Silverstone Grand Prix Circuit - ELMS,Proton Competition 2025 #99:LM (Hyper),Live,108.678,0,0,0
Tracklen [m],TotalLaps
5869.1,7
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
219.2,77.50,92.4,0.0,0.5,6,224.118,1.914,868.936
219.2,77.57,92.4,0.0,0.5,6,227.203,1.936,869.258
219.2,77.68,92.5,0.0,0.5,6,231.835,1.968,869.736
234.7,77.73,77.4,9.9,0.6,6,234.927,1.991,870.052
234.7,77.32,0.0,59.8,0.7,6,239.560,2.026,870.518
234.7,76.26,0.0,84.1,0.8,6,244.150,2.056,870.971
234.7,75.41,0.0,88.3,0.9,6,247.171,2.071,871.265
250.1,74.07,0.0,90.6,1.2,6,251.638,2.095,871.689
250.1,73.17,0.0,91.2,1.2,6,254.572,2.110,871.961
250.1,71.83,0.0,91.7,1.4,6,258.907,2.133,872.349
250.1,70.94,0.0,92.4,1.7,6,261.754,2.149,872.594
264.6,69.59,0.0,92.2,2.2,6,265.958,2.173,872.937
264.6,68.70,0.0,92.8,2.2,6,268.717,2.188,873.147
264.6,67.36,0.0,92.7,2.2,6,272.791,2.208,873.434
264.6,66.46,0.0,92.4,2.5,6,275.464,2.219,873.604
278.3,65.13,0.0,92.3,2.7,6,279.408,2.234,873.825
278.3,64.24,0.0,91.6,2.5,6,281.995,2.243,873.946
278.3,62.95,0.0,81.4,2.9,6,285.810,2.258,874.086
278.3,62.17,29.4,73.1,2.8,0,288.313,2.265,874.152
291.0,61.11,0.0,59.2,1.8,5,292.012,2.278,874.203
291.0,60.23,0.0,35.0,2.1,5,295.653,2.294,874.189
291.0,59.82,0.0,21.9,3.1,5,298.054,2.305,874.145
303.0,59.35,0.0,17.9,5.0,5,301.627,2.320,874.023
303.0,59.07,0.0,16.0,6.3,5,303.993,2.332,873.905
303.0,58.70,0.0,8.2,7.9,5,307.519,2.351,873.673
303.0,58.50,0.0,6.4,8.4,5,309.855,2.366,873.483
314.6,58.23,0.0,6.0,9.0,5,313.341,2.388,873.143
314.6,58.05,0.0,3.1,9.3,5,315.652,2.403,872.879
314.6,57.82,0.3,0.6,8.4,5,319.098,2.425,872.428
314.6,57.67,0.1,2.1,8.7,5,321.383,2.439,872.090
361.0,55.73,12.0,0.0,17.0,5,358.176,2.631,861.589
361.0,55.64,28.9,0.0,16.2,5,360.211,2.643,860.683
361.0,55.62,63.9,0.0,15.4,5,363.231,2.661,859.264
361.0,55.76,80.7,0.0,15.3,5,366.219,2.679,857.770
372.6,55.84,67.3,0.0,15.9,5,368.195,2.690,856.733
372.6,55.90,65.6,0.0,17.9,5,371.131,2.707,855.115
372.6,55.98,80.5,0.0,19.3,5,373.069,2.719,853.996
372.6,56.16,84.8,0.0,21.2,5,375.948,2.737,852.258
384.6,56.27,84.9,0.0,22.0,5,377.850,2.749,851.059
384.6,56.43,75.8,0.0,23.3,5,380.676,2.766,849.203
384.6,56.50,70.2,0.0,24.1,5,382.540,2.776,847.928
384.6,56.57,65.1,0.0,24.9,5,385.302,2.791,845.960
396.4,56.60,61.8,0.0,24.7,5,387.120,2.801,844.611
396.4,56.63,59.6,0.0,23.6,5,389.806,2.817,842.532
396.4,56.66,62.0,0.0,22.9,5,391.570,2.828,841.109
396.4,56.71,60.8,0.0,22.2,5,394.174,2.845,838.923
408.2,56.75,65.2,0.0,21.3,5,396.728,2.861,836.673
408.2,56.77,56.4,0.0,20.5,5,398.401,2.872,835.138
408.2,56.77,39.1,11.5,19.9,5,400.864,2.889,832.785
408.2,56.57,3.5,24.5,19.3,5,402.472,2.901,831.186
419.9,56.10,0.6,2.6,17.6,5,404.822,2.917,828.755
419.9,55.98,43.1,0.0,15.3,5,406.348,2.928,827.113
419.9,56.10,85.3,0.0,12.1,5,408.585,2.943,824.604
419.9,56.22,85.5,0.0,11.0,5,410.047,2.952,822.899
431.2,56.40,85.6,0.0,9.8,5,412.197,2.962,820.294
431.2,56.53,85.6,0.0,9.0,5,413.600,2.969,818.524
431.2,56.72,85.8,0.0,9.5,5,415.656,2.982,815.820
431.2,56.85,85.9,0.0,10.4,5,416.996,2.992,813.987
442.3,57.06,86.0,0.0,12.1,5,418.967,3.003,811.196
442.3,57.20,86.0,0.0,12.5,5,420.253,3.009,809.308
442.3,57.39,86.2,0.0,11.9,5,422.138,3.022,806.433
453.4,57.60,86.3,0.0,10.7,5,423.970,3.038,803.510
453.4,57.73,86.4,0.0,9.9,5,425.161,3.050,801.535
453.4,57.93,86.5,0.0,8.6,5,426.898,3.071,798.532
453.4,58.07,86.6,0.0,8.6,5,428.024,3.086,796.504
464.7,58.28,86.7,0.0,7.9,5,429.667,3.109,793.425
464.7,58.42,86.8,0.0,8.5,5,430.729,3.127,791.348
464.7,58.62,86.0,0.0,8.6,5,432.277,3.153,788.197
464.7,58.75,86.7,0.0,8.4,5,433.280,3.168,786.075
476.3,58.96,87.1,0.0,7.3,5,434.738,3.191,782.858
476.3,59.06,87.3,0.0,7.1,5,435.677,3.210,780.693
476.3,59.28,86.1,0.0,5.8,5,437.043,3.239,777.416
476.3,59.40,86.3,0.0,4.2,5,437.923,3.258,775.213
488.1,59.57,87.8,0.0,-0.3,5,439.205,3.280,771.883
488.1,59.77,86.1,0.0,-3.6,5,440.037,3.288,769.646
488.1,59.95,87.6,0.0,-2.8,5,441.230,3.307,766.259
488.1,60.17,87.7,0.0,1.7,5,442.361,3.334,762.839
499.8,60.30,87.8,0.0,4.3,5,443.091,3.354,760.544
499.8,60.47,72.3,0.0,5.7,5,444.158,3.382,757.081
499.8,60.59,80.7,0.0,5.2,5,444.852,3.400,754.762
499.8,60.81,88.0,0.0,2.9,5,445.863,3.424,751.264
511.8,60.95,88.1,0.0,1.6,5,446.516,3.440,748.918
511.8,61.16,88.2,0.0,1.9,5,447.466,3.468,745.380
511.8,61.34,88.2,0.0,2.4,5,448.082,3.490,743.009
511.8,61.57,88.2,0.0,3.4,5,448.979,3.529,739.434
524.0,61.66,88.6,0.0,3.6,5,449.560,3.554,737.040
524.0,61.76,89.2,0.0,2.1,5,450.410,3.578,733.435
524.0,61.94,38.8,0.0,0.3,5,450.960,3.587,731.023
524.0,62.04,83.8,0.0,0.6,5,451.740,3.607,727.388
536.3,62.24,88.7,0.0,2.5,5,452.474,3.637,723.733
536.3,62.40,88.8,0.0,3.7,5,452.945,3.659,721.286
536.3,62.62,88.9,0.0,3.8,5,453.627,3.691,717.598
536.3,62.78,88.9,0.0,3.1,5,454.066,3.709,715.129
548.8,62.99,89.0,0.0,2.0,5,454.701,3.733,711.411
548.8,63.14,89.0,0.0,1.2,5,455.107,3.749,708.922
548.8,63.35,89.1,0.0,1.0,5,455.692,3.778,705.173
548.8,63.50,89.2,0.0,1.1,5,456.069,3.799,702.664
561.3,63.72,89.3,0.0,1.0,5,456.620,3.829,698.889
561.3,63.86,89.3,0.0,0.7,5,456.978,3.850,696.363
561.3,64.08,89.4,0.0,0.6,5,457.505,3.883,692.562
561.3,64.22,89.5,0.0,0.5,5,457.850,3.905,690.019
574.0,64.44,89.5,0.0,0.6,5,458.360,3.937,686.194
574.0,64.58,89.6,0.0,0.7,5,458.696,3.959,683.635
574.0,64.79,89.7,0.0,0.8,5,459.193,3.992,679.787
574.0,65.00,89.7,0.0,0.8,5,459.682,4.025,675.924
586.8,65.14,89.8,0.0,0.7,5,460.004,4.047,673.341
586.8,65.35,89.9,0.0,0.8,5,460.479,4.080,669.456
586.8,65.49,89.9,0.0,0.8,5,460.791,4.102,666.858
586.8,65.69,90.0,0.0,0.8,5,461.250,4.135,662.951
599.8,65.83,90.0,0.0,0.7,5,461.552,4.155,660.338
599.8,66.03,90.1,0.0,0.8,5,461.995,4.188,656.408
599.8,66.16,90.2,0.0,0.9,5,462.284,4.211,653.780
599.8,66.36,90.2,0.0,0.9,5,462.709,4.245,649.828
613.0,66.49,90.3,0.0,1.0,5,462.986,4.267,647.186
613.0,66.69,90.3,0.0,0.9,5,463.392,4.300,643.212
613.0,66.82,90.4,0.0,0.9,5,463.656,4.321,640.555
613.0,67.01,90.4,0.0,1.0,5,464.041,4.354,636.559
626.3,67.14,90.5,0.0,1.0,5,464.291,4.376,633.888
626.3,67.33,90.6,0.0,0.9,5,464.655,4.409,629.870
626.3,67.53,90.6,0.0,0.8,5,465.006,4.442,625.840
626.3,67.65,90.7,0.0,0.8,5,465.232,4.463,623.146
639.8,67.84,90.7,0.0,0.8,5,465.562,4.494,619.095
639.8,67.97,90.8,0.0,0.7,5,465.775,4.515,616.388
639.8,68.15,90.8,0.0,0.7,5,466.084,4.547,612.317
639.8,68.27,90.9,0.0,0.5,5,466.284,4.569,609.596
653.4,68.46,90.9,0.0,0.5,5,466.576,4.601,605.505
653.4,68.58,91.0,0.0,0.4,5,466.765,4.623,602.771
653.4,68.76,91.0,0.0,0.4,5,467.041,4.655,598.660
653.4,68.89,91.1,0.0,0.4,5,467.221,4.676,595.913
667.1,69.07,91.1,0.0,-0.3,5,467.483,4.707,591.783
667.1,69.19,91.2,0.0,-0.4,5,467.655,4.728,589.024
667.1,69.36,91.2,0.0,-0.7,5,467.911,4.757,584.876
667.1,69.48,91.3,0.0,-0.3,5,468.082,4.776,582.104
681.0,69.66,91.3,0.0,0.7,5,468.343,4.802,577.939
681.0,69.77,91.4,0.0,0.7,5,468.518,4.819,575.156
681.0,69.94,91.4,0.0,0.4,5,468.781,4.841,570.973
695.0,70.12,91.5,0.0,0.1,5,469.041,4.860,566.780
695.0,70.23,91.5,0.0,0.1,5,469.211,4.872,563.978
695.0,70.40,91.6,0.0,0.1,5,469.464,4.888,559.767
695.0,70.51,91.6,0.0,0.1,5,469.630,4.899,556.955
709.1,70.67,91.7,0.0,0.0,0,469.878,4.914,552.727
709.1,70.59,0.0,0.0,0.1,0,470.041,4.922,549.906
709.1,70.68,90.8,0.0,-0.4,6,470.285,4.933,545.676
709.1,70.79,90.8,0.0,-0.4,6,470.447,4.939,542.851
723.3,70.95,90.9,0.0,0.2,6,470.690,4.946,538.607
723.3,71.05,90.9,0.0,0.0,6,470.854,4.949,535.772
723.3,71.21,91.0,0.0,0.6,6,471.100,4.953,531.511
723.3,71.31,91.0,0.0,0.7,6,471.264,4.956,528.666
737.6,71.47,91.0,0.0,0.5,6,471.507,4.955,524.390
737.6,71.57,91.1,0.0,0.2,6,471.665,4.953,521.534
737.6,71.72,91.1,0.0,0.0,6,471.898,4.949,517.241
737.6,71.87,91.2,0.0,0.1,6,472.126,4.942,512.940
752.0,71.98,91.2,0.0,0.1,6,472.275,4.938,510.067
752.0,72.13,91.2,0.0,0.1,6,472.496,4.928,505.749
752.0,72.23,91.3,0.0,0.2,6,472.643,4.919,502.866
752.0,72.38,91.3,0.0,0.2,6,472.861,4.904,498.533
766.5,72.49,91.3,0.0,0.2,6,473.005,4.891,495.640
766.5,72.63,91.4,0.0,0.0,6,473.219,4.869,491.292
766.5,72.73,91.4,0.0,0.0,6,473.360,4.853,488.388
766.5,72.88,91.4,0.0,0.0,6,473.570,4.827,484.026
781.1,72.97,91.5,0.0,0.3,6,473.709,4.812,481.112
781.1,73.12,91.5,0.0,-0.1,6,473.915,4.788,476.734
781.1,73.21,91.5,0.0,-0.7,6,474.052,4.774,473.811
781.1,73.36,91.6,0.0,-1.1,6,474.259,4.757,469.419
795.7,73.51,91.6,0.0,-1.5,6,474.473,4.738,465.019
795.7,73.60,91.7,0.0,-1.7,6,474.623,4.725,462.081
795.7,73.73,91.7,0.0,-2.3,6,474.865,4.707,457.668
795.7,73.83,91.7,0.0,-2.8,6,475.042,4.695,454.722
810.4,73.96,91.8,0.0,-2.9,6,475.333,4.675,450.298
810.4,74.06,91.8,0.0,-3.0,6,475.546,4.658,447.346
810.4,74.17,91.8,0.0,-3.2,6,475.904,4.635,442.914
810.4,74.26,91.9,0.0,-3.8,6,476.169,4.622,439.957
825.2,74.39,91.9,0.0,-4.3,6,476.603,4.593,435.519
825.2,74.47,91.9,0.0,-4.3,6,476.922,4.573,432.559
825.2,74.57,91.9,0.0,-4.3,6,477.453,4.548,428.120
825.2,74.64,92.0,0.0,-4.6,6,477.844,4.537,425.162
840.0,74.76,92.0,0.0,-4.8,6,478.480,4.518,420.726
840.0,74.83,92.0,0.0,-4.7,6,478.941,4.504,417.770
840.0,74.94,92.0,0.0,-5.0,6,479.691,4.487,413.340
840.0,75.04,92.1,0.0,-5.4,6,480.509,4.471,408.916
854.9,75.11,92.1,0.0,-4.3,6,481.093,4.460,405.971
854.9,75.21,92.1,0.0,-5.3,6,482.026,4.442,401.559
854.9,75.27,92.2,0.0,-6.4,6,482.685,4.428,398.623
854.9,75.38,92.2,0.0,-5.8,6,483.733,4.402,394.226
869.8,75.44,92.2,0.0,-5.7,6,484.469,4.381,391.301
869.8,75.54,92.2,0.0,-7.2,6,485.631,4.342,386.924
869.8,75.60,92.2,0.0,-7.5,6,486.447,4.312,384.013
869.8,75.67,92.3,0.0,-6.9,6,487.736,4.264,379.662
884.7,75.73,92.3,0.0,-6.3,6,488.640,4.230,376.773
884.7,75.81,92.3,0.0,-5.5,6,490.064,4.177,372.456
884.7,75.86,92.4,0.0,-5.3,6,491.059,4.140,369.591
884.7,75.95,92.4,0.0,-5.5,6,492.618,4.083,365.312
900.1,76.00,92.4,0.0,-5.6,6,493.701,4.044,362.474
900.1,76.09,92.4,0.0,-4.2,6,495.392,3.988,358.236
900.1,76.19,90.0,0.0,-1.5,6,497.155,3.931,354.022
900.1,76.16,32.1,7.0,0.1,6,498.365,3.893,351.225
915.7,75.80,0.0,20.0,2.0,6,500.216,3.837,347.057
915.7,75.49,0.0,18.1,2.4,6,501.460,3.803,344.299
915.7,75.02,0.0,38.6,2.5,6,503.319,3.749,340.183
915.7,74.54,0.0,50.8,2.3,6,504.544,3.707,337.453
931.2,73.67,0.0,55.2,2.3,6,506.344,3.644,333.385
931.2,73.06,0.0,52.3,2.3,6,507.513,3.608,330.693
931.2,72.21,0.0,46.0,3.0,6,509.215,3.563,326.680
931.2,71.69,0.0,41.6,3.5,6,510.315,3.536,324.020
946.1,70.95,0.0,42.9,3.5,6,511.913,3.496,320.048
946.1,70.45,0.0,39.9,3.2,6,512.940,3.471,317.413
946.1,69.75,0.0,36.2,3.6,6,514.424,3.438,313.477
946.1,69.28,0.0,57.5,4.5,6,515.373,3.418,310.862
960.0,68.35,0.0,62.4,5.5,6,516.735,3.392,306.962
960.0,67.39,0.0,55.5,5.0,6,518.015,3.372,303.095
960.0,66.80,0.0,50.1,4.8,6,518.821,3.362,300.534
973.2,65.97,0.0,42.4,5.6,6,519.963,3.347,296.717
973.2,65.48,0.0,40.0,5.4,6,520.678,3.337,294.187
973.2,64.75,0.0,39.0,5.5,6,521.680,3.322,290.409
973.2,64.32,0.0,7.0,5.6,6,522.301,3.312,287.903
986.0,64.26,78.8,0.0,6.4,6,523.164,3.295,284.146
986.0,64.21,25.3,24.5,7.3,6,523.695,3.282,281.632
986.0,63.64,0.0,35.5,9.3,6,524.422,3.264,277.862
986.0,63.18,0.0,19.6,9.0,6,524.858,3.253,275.363
999.7,62.86,56.7,0.0,8.1,6,525.440,3.241,271.628
999.7,62.85,43.9,10.9,6.7,6,525.783,3.234,269.137
999.7,62.48,0.0,18.9,5.5,6,526.228,3.227,265.401
999.7,62.26,0.0,3.8,6.5,6,526.481,3.225,262.919
1013.3,62.10,56.9,0.0,5.2,6,526.816,3.205,259.205
1013.3,62.02,61.4,0.0,4.9,6,527.060,3.197,255.490
1013.3,62.03,63.0,0.0,5.8,6,527.161,3.211,253.011
1013.3,62.03,73.8,0.0,5.7,6,527.269,3.216,249.290
1026.9,62.21,53.8,0.0,4.4,6,527.317,3.201,246.807
1026.9,62.06,21.2,0.0,9.1,6,527.313,3.181,243.078
1026.9,61.91,5.9,2.8,11.2,6,527.252,3.177,240.599
1026.9,61.63,0.0,3.2,12.6,6,527.083,3.178,236.896
1039.7,61.45,0.0,2.7,13.4,6,526.924,3.180,234.439
1039.7,61.18,0.0,0.2,13.5,6,526.611,3.188,230.774
1039.7,61.01,0.3,0.1,12.9,6,526.352,3.198,228.343
1039.7,60.77,0.7,0.9,11.8,6,525.893,3.215,224.718
1051.9,60.61,0.2,0.3,10.9,6,525.541,3.226,222.316
1051.9,60.35,0.0,6.3,7.3,6,524.943,3.242,218.736
1051.9,60.15,29.3,6.4,5.5,0,524.497,3.255,216.367
1051.9,59.85,1.7,1.8,3.4,5,523.760,3.278,212.843
1063.8,59.77,49.7,0.0,2.4,5,523.225,3.296,210.512
1063.8,59.93,85.4,0.0,2.3,5,522.359,3.324,207.029
1063.8,60.15,85.5,0.0,3.1,5,521.427,3.354,203.550
1063.8,60.30,85.6,0.0,3.0,5,520.776,3.374,201.231
1075.7,60.53,85.7,0.0,1.4,5,519.764,3.404,197.751
1075.7,60.69,85.8,0.0,0.5,5,519.072,3.424,195.428
1075.7,60.92,86.0,0.0,-0.9,5,518.014,3.454,191.937
1075.7,61.08,86.1,0.0,-1.7,5,517.300,3.474,189.604
1088.0,61.31,86.2,0.0,-2.3,5,516.225,3.502,186.094
1088.0,61.47,86.3,0.0,-2.6,5,515.511,3.520,183.745
1088.0,61.70,85.5,0.0,-3.0,5,514.450,3.545,180.206
1088.0,61.80,62.6,0.0,-3.5,5,513.754,3.560,177.836
1100.4,61.70,15.0,46.6,-4.3,5,512.734,3.580,174.271
1100.4,61.18,0.0,74.6,-4.4,5,512.077,3.592,171.901
1100.4,60.06,0.0,81.7,-4.0,5,511.133,3.609,168.385
1100.4,59.27,0.0,84.0,-3.3,5,510.534,3.621,166.073
1112.6,58.07,0.0,77.3,-2.3,5,509.685,3.636,162.654
1112.6,56.97,0.0,68.7,-1.6,5,508.898,3.650,159.293
1112.6,56.28,0.0,66.6,-0.8,5,508.409,3.660,157.080
1112.6,55.29,0.0,60.5,-0.9,5,507.730,3.675,153.801
1124.0,54.69,0.0,55.0,-2.6,5,507.312,3.686,151.640
1124.0,53.87,0.0,40.9,-4.7,5,506.735,3.700,148.435
1124.0,53.44,0.0,29.8,-5.7,5,506.384,3.709,146.317
1124.0,52.96,0.0,13.8,-7.8,5,505.907,3.722,143.161
1135.2,52.74,0.0,7.4,-8.8,5,505.622,3.728,141.066
1135.2,52.50,0.0,2.7,-9.9,5,505.246,3.734,137.931
1135.2,52.36,0.0,2.3,-10.5,5,505.030,3.737,135.845
1135.2,52.15,0.0,7.1,-11.3,5,504.761,3.738,132.720
1146.2,51.98,0.0,4.5,-12.1,5,504.619,3.737,130.642
1146.2,51.71,0.8,31.7,-14.0,0,504.459,3.728,127.534
1146.2,51.36,30.2,35.1,-13.6,0,504.389,3.718,125.473
1146.2,50.67,0.0,39.4,-9.9,4,504.346,3.703,122.411
1157.0,49.96,0.0,43.5,-5.1,4,504.384,3.693,119.390
1157.0,49.46,0.0,45.1,-1.5,4,504.451,3.690,117.402
1157.0,48.84,0.0,47.2,3.5,4,504.615,3.694,114.458
1157.0,48.43,0.0,50.3,6.8,4,504.749,3.688,112.515
1167.4,47.48,0.0,51.5,14.3,4,504.995,3.679,109.649
1167.4,47.12,0.0,55.0,15.3,0,505.192,3.676,107.766
1167.4,46.17,0.0,56.1,22.7,3,505.523,3.665,104.981
1167.4,45.65,0.0,53.9,29.6,3,505.780,3.666,103.162
1177.3,45.18,0.0,47.4,32.6,3,506.200,3.664,100.469
1177.3,44.77,0.0,42.8,32.9,3,506.490,3.648,98.692
1177.3,43.75,0.0,35.2,43.4,3,506.955,3.622,96.078
1177.3,43.25,0.0,30.2,47.3,3,507.290,3.610,94.371
1186.7,42.66,0.0,25.1,49.1,3,507.826,3.595,91.849
1186.7,42.29,0.0,22.6,43.3,3,508.202,3.584,90.191
1186.7,41.80,0.0,15.1,30.1,3,508.803,3.565,87.741
1186.7,41.52,0.0,9.8,18.8,3,509.231,3.551,86.130
1212.2,40.58,68.7,0.0,-6.2,3,517.676,3.247,65.087
1220.3,40.88,65.5,0.0,-4.7,3,518.896,3.219,62.971
1220.3,41.04,52.4,0.0,-4.2,3,519.744,3.202,61.570
1220.3,41.19,38.7,0.0,-4.3,3,521.057,3.178,59.481
1220.3,41.21,15.2,16.6,-3.5,3,521.952,3.162,58.097
1228.5,40.84,0.0,29.9,-1.0,3,523.309,3.138,56.040
1228.5,40.23,0.0,53.4,1.1,3,524.664,3.115,54.017
1228.5,39.71,0.0,57.5,1.4,3,525.557,3.101,52.690
1228.5,38.90,0.0,61.6,1.4,3,526.877,3.080,50.734
1236.4,38.32,0.0,62.9,2.2,3,527.742,3.065,49.453
1236.4,37.45,0.0,63.9,3.5,3,529.010,3.042,47.565
1236.4,36.85,0.0,64.7,2.3,3,529.835,3.026,46.328
1236.4,35.97,0.0,65.2,2.0,0,531.040,3.003,44.503
1243.7,35.39,35.2,65.2,3.7,0,531.821,2.988,43.308
1243.7,34.57,0.0,37.3,6.0,2,532.958,2.966,41.543
1243.7,34.21,0.0,17.5,7.3,2,533.692,2.951,40.379
1243.7,33.95,0.4,0.9,9.1,2,534.762,2.929,38.638
1250.6,33.86,1.1,0.0,10.2,2,535.456,2.914,37.473
1250.6,33.73,0.0,1.1,11.4,2,536.469,2.890,35.716
1250.6,33.64,0.0,2.5,11.7,2,537.123,2.873,34.538
1250.6,33.49,0.0,3.3,11.7,2,538.072,2.847,32.761
1257.4,33.33,0.0,3.6,11.8,2,538.979,2.821,30.973
1257.4,33.22,0.0,4.3,9.8,2,539.559,2.803,29.775
1257.4,33.05,0.0,5.3,9.0,2,540.395,2.775,27.972
1257.4,32.94,0.0,5.0,10.3,2,540.931,2.757,26.765
1264.0,32.77,0.5,0.8,11.9,2,541.700,2.729,24.950
1264.0,32.73,18.0,0.0,12.8,2,542.190,2.709,23.736
1264.0,32.85,42.4,0.0,13.8,2,542.891,2.681,21.899
1264.0,33.03,56.3,0.0,12.7,2,543.337,2.662,20.660
1285.6,33.37,21.2,0.0,16.1,2,547.672,2.362,1.345
1292.6,33.39,25.2,0.0,15.2,2,547.791,2.339,0.016
1292.6,33.47,28.7,0.0,14.3,2,547.927,2.303,-1.985
1292.6,33.56,42.1,0.0,14.2,2,547.989,2.280,-3.323
1292.6,33.89,66.4,0.0,14.1,2,548.040,2.244,-5.344
1300.1,34.15,68.8,0.0,14.1,2,548.048,2.220,-6.704
1300.1,34.55,68.9,0.0,15.1,2,548.020,2.182,-8.764
1300.1,34.80,69.3,0.0,15.5,2,547.975,2.155,-10.150
1300.1,35.21,65.8,0.0,14.7,2,547.865,2.113,-12.246
1307.5,35.43,64.5,0.0,14.0,2,547.760,2.084,-13.654
1307.5,35.80,67.0,0.0,13.0,2,547.554,2.042,-15.780
1307.5,36.06,68.5,0.0,12.1,2,547.384,2.014,-17.206
1307.5,36.42,69.2,0.0,11.1,2,547.077,1.976,-19.358
1315.8,36.70,28.2,10.9,10.1,2,546.708,1.939,-21.521
1315.8,36.55,0.9,25.5,9.9,2,546.430,1.916,-22.961
1315.8,36.11,0.0,19.3,9.9,2,545.971,1.881,-25.093
1315.8,35.87,0.0,9.3,9.6,2,545.639,1.860,-26.494
1323.5,35.65,0.0,0.8,9.5,2,545.102,1.831,-28.570
1323.5,35.65,0.0,0.8,9.5,2,545.102,1.831,-28.570
1323.5,35.65,0.0,0.8,9.5,2,545.102,1.831,-28.570
1323.5,35.90,62.1,0.0,12.4,2,543.890,1.776,-32.677
1331.7,36.28,35.2,0.0,12.9,2,542.977,1.739,-35.417
1331.7,36.27,6.0,4.2,12.5,2,542.487,1.719,-36.784
1331.7,36.14,16.4,0.0,11.2,2,541.714,1.690,-38.814
1331.7,36.20,38.3,0.0,10.5,2,541.173,1.672,-40.155
1339.7,36.45,62.8,0.0,10.4,2,540.318,1.648,-42.158
1339.7,36.71,68.8,0.0,10.4,2,539.719,1.633,-43.492
1339.7,37.10,69.1,0.0,11.3,2,538.778,1.613,-45.495
1339.7,37.36,69.3,0.0,12.2,2,538.123,1.598,-46.832
1347.3,37.75,69.7,0.0,12.7,2,537.099,1.575,-48.838
1347.3,38.00,70.4,0.0,12.3,2,536.388,1.559,-50.175
1347.3,38.38,70.7,0.0,11.0,2,535.272,1.537,-52.175
1347.3,38.76,71.7,0.0,10.2,2,534.098,1.517,-54.169
1355.3,39.03,71.9,0.0,9.7,2,533.285,1.505,-55.495
1355.3,39.41,72.4,0.0,9.5,2,532.018,1.487,-57.477
1355.3,39.67,73.2,0.0,9.5,2,531.143,1.476,-58.794
1355.3,40.05,73.5,0.0,9.7,2,529.787,1.457,-60.762
1363.3,40.31,74.0,0.0,9.7,2,528.853,1.444,-62.069
1363.3,40.69,74.4,0.0,8.9,2,527.407,1.423,-64.022
1363.3,40.95,74.5,0.0,8.6,2,526.414,1.407,-65.317
