opponent,v3,Loïc Duval,0,1771612402955
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:33:22,Silverstone Grand Prix Circuit - ELMS,Peugeot TotalEnergies 2025 #94:LM (Hyper),Live,115.706,0,0,0
Tracklen [m],TotalLaps
5868.8,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
417.8,53.66,36.3,0.0,19.2,5,406.414,2.909,827.168
417.8,53.71,37.3,0.0,17.2,5,408.538,2.924,824.747
428.7,53.75,41.9,0.0,16.4,5,409.925,2.932,823.106
428.7,53.92,49.6,0.0,15.3,5,411.965,2.942,820.602
428.7,54.03,49.6,0.0,14.5,5,413.298,2.949,818.904
428.7,54.19,49.9,0.0,13.5,5,415.255,2.962,816.315
439.4,54.32,50.1,0.0,13.1,5,416.533,2.971,814.561
439.4,54.50,50.3,0.0,12.7,5,418.413,2.983,811.892
439.4,54.63,50.3,0.0,12.2,5,419.642,2.989,810.089
439.4,54.84,50.5,0.0,11.5,5,421.447,3.001,807.346
450.0,55.03,50.8,0.0,10.8,5,423.202,3.015,804.556
450.0,55.15,50.9,0.0,10.2,5,424.346,3.025,802.674
450.0,55.36,51.1,0.0,9.5,5,426.020,3.043,799.812
450.0,55.48,51.3,0.0,9.2,5,427.108,3.058,797.881
460.8,55.69,51.5,0.0,9.1,5,428.699,3.079,794.951
460.8,55.81,51.6,0.0,8.7,5,429.733,3.095,792.975
460.8,56.01,51.8,0.0,9.4,5,431.241,3.121,789.980
460.8,56.14,51.7,0.0,9.3,5,432.220,3.136,787.962
471.8,56.34,52.1,0.0,8.5,5,433.649,3.159,784.906
471.8,56.47,52.2,0.0,8.0,5,434.573,3.175,782.847
471.8,56.68,52.5,0.0,7.8,5,435.919,3.197,779.732
471.8,56.81,52.1,0.0,7.8,5,436.791,3.213,777.637
483.1,57.02,52.0,0.0,7.1,5,438.057,3.242,774.467
483.1,57.12,53.0,0.0,6.0,5,438.875,3.262,772.336
483.1,57.29,54.1,0.0,4.5,5,440.068,3.284,769.119
494.3,57.52,53.1,0.0,2.7,5,441.221,3.296,765.874
494.3,57.66,53.3,0.0,3.3,5,441.961,3.308,763.693
494.3,57.86,53.8,0.0,4.9,5,443.031,3.332,760.397
494.3,57.98,46.1,0.0,5.7,5,443.723,3.351,758.187
505.7,58.14,49.7,0.0,5.3,5,444.732,3.378,754.853
505.7,58.29,53.8,0.0,4.6,5,445.386,3.396,752.618
505.7,58.48,54.2,0.0,2.6,5,446.338,3.422,749.248
505.7,58.64,54.1,0.0,2.7,5,446.954,3.443,746.989
517.3,58.84,54.0,0.0,3.8,5,447.852,3.477,743.582
517.3,59.02,53.8,0.0,3.7,5,448.438,3.494,741.299
517.3,59.21,54.6,0.0,3.8,5,449.291,3.521,737.857
517.3,59.35,54.9,0.0,3.9,5,449.843,3.537,735.551
529.1,59.57,54.8,0.0,3.5,5,450.644,3.559,732.075
529.1,59.70,54.9,0.0,3.4,5,451.159,3.575,729.746
529.1,59.91,55.1,0.0,3.7,5,451.900,3.601,726.236
529.1,60.12,55.1,0.0,3.9,5,452.607,3.629,722.706
541.0,60.26,55.2,0.0,3.7,5,453.060,3.650,720.341
541.0,60.48,55.4,0.0,3.2,5,453.713,3.679,716.779
541.0,60.63,55.3,0.0,2.7,5,454.132,3.696,714.394
541.0,60.84,55.5,0.0,2.2,5,454.736,3.719,710.801
553.0,60.98,55.6,0.0,1.8,5,455.124,3.735,708.396
553.0,61.19,55.8,0.0,1.8,5,455.685,3.763,704.775
553.0,61.33,55.9,0.0,1.6,5,456.047,3.783,702.352
553.0,61.55,55.9,0.0,1.0,5,456.578,3.812,698.704
565.2,61.69,56.1,0.0,0.8,5,456.923,3.832,696.264
565.2,61.90,56.2,0.0,0.7,5,457.430,3.864,692.592
565.2,62.04,56.2,0.0,0.7,5,457.763,3.885,690.136
565.2,62.25,56.4,0.0,0.7,5,458.256,3.917,686.440
577.5,62.39,56.4,0.0,0.7,5,458.580,3.938,683.969
577.5,62.60,56.5,0.0,0.7,5,459.061,3.970,680.250
577.5,62.81,56.6,0.0,0.8,5,459.534,4.002,676.518
577.5,62.95,56.7,0.0,0.9,5,459.846,4.023,674.023
589.9,63.16,56.8,0.0,0.9,5,460.308,4.055,670.268
589.9,63.30,56.9,0.0,0.9,5,460.612,4.076,667.758
589.9,63.50,57.0,0.0,0.9,5,461.061,4.108,663.981
589.9,63.64,57.0,0.0,1.0,5,461.355,4.128,661.455
602.6,63.85,57.2,0.0,1.0,5,461.789,4.159,657.656
602.6,63.98,57.2,0.0,1.0,5,462.073,4.180,655.115
602.6,64.18,57.3,0.0,1.0,5,462.490,4.213,651.294
602.6,64.32,57.4,0.0,1.0,5,462.763,4.235,648.739
615.3,64.52,57.5,0.0,1.0,5,463.163,4.267,644.895
615.3,64.65,57.5,0.0,1.0,5,463.423,4.288,642.325
615.3,64.85,57.6,0.0,1.0,5,463.804,4.320,638.460
615.3,64.98,57.7,0.0,1.1,5,464.051,4.341,635.875
628.3,65.18,57.7,0.0,1.0,5,464.412,4.373,631.988
628.3,65.31,57.8,0.0,1.0,5,464.646,4.394,629.389
628.3,65.50,57.9,0.0,1.1,5,464.987,4.425,625.480
628.3,65.70,57.9,0.0,1.0,5,465.316,4.456,621.559
641.3,65.82,58.0,0.0,0.9,5,465.529,4.476,618.937
641.3,66.02,58.0,0.0,0.8,5,465.839,4.507,614.995
641.3,66.14,58.1,0.0,0.7,5,466.039,4.528,612.359
641.3,66.33,58.1,0.0,0.6,5,466.331,4.559,608.396
654.6,66.46,58.2,0.0,0.7,5,466.520,4.580,605.748
654.6,66.65,58.2,0.0,0.6,5,466.797,4.611,601.765
654.6,66.77,58.2,0.0,0.7,5,466.977,4.632,599.103
654.6,66.96,58.3,0.0,0.6,5,467.240,4.662,595.100
667.9,67.08,58.3,0.0,-0.2,5,467.411,4.683,592.425
667.9,67.26,58.3,0.0,0.1,5,467.664,4.713,588.403
667.9,67.39,58.4,0.0,-0.4,5,467.831,4.732,585.715
667.9,67.57,58.4,0.0,-0.2,5,468.082,4.759,581.675
681.4,67.75,58.4,0.0,0.4,5,468.335,4.784,577.624
681.4,67.87,58.5,0.0,0.4,5,468.504,4.800,574.917
681.4,68.05,58.5,0.0,0.3,5,468.758,4.822,570.848
681.4,68.17,58.5,0.0,0.6,5,468.927,4.835,568.129
695.0,68.34,58.6,0.0,0.2,5,469.176,4.852,564.042
695.0,68.46,58.6,0.0,0.1,5,469.340,4.862,561.311
695.0,68.63,58.7,0.0,-0.0,5,469.584,4.878,557.206
695.0,68.75,58.7,0.0,0.4,5,469.744,4.888,554.463
708.7,68.92,58.8,0.0,0.0,5,469.983,4.901,550.340
708.7,69.04,58.8,0.0,-0.2,5,470.141,4.909,547.586
708.7,69.21,58.9,0.0,-0.0,5,470.378,4.919,543.445
708.7,69.33,58.9,0.0,-0.2,5,470.536,4.923,540.679
722.6,69.49,58.9,0.0,0.1,5,470.774,4.929,536.522
722.6,69.61,59.0,0.0,0.3,5,470.934,4.932,533.745
722.6,69.78,59.0,0.0,0.5,5,471.174,4.935,529.570
736.6,69.95,59.0,0.0,0.6,5,471.411,4.936,525.386
736.6,70.06,59.1,0.0,0.5,5,471.567,4.934,522.590
736.6,70.23,59.1,0.0,0.2,5,471.796,4.930,518.388
736.6,70.34,59.1,0.0,0.1,5,471.946,4.927,515.581
750.7,70.50,59.2,0.0,0.1,5,472.167,4.920,511.362
750.7,70.61,59.2,0.0,0.2,5,472.313,4.915,508.544
750.7,70.77,59.2,0.0,0.2,5,472.529,4.904,504.308
750.7,70.88,59.2,0.0,0.2,5,472.672,4.895,501.479
764.9,71.04,59.3,0.0,0.1,5,472.884,4.878,497.227
764.9,71.15,59.3,0.0,0.1,5,473.025,4.865,494.387
764.9,71.31,59.3,0.0,0.2,5,473.234,4.842,490.118
764.9,71.42,59.3,0.0,0.2,5,473.372,4.826,487.267
779.2,71.57,59.3,0.0,0.2,5,473.577,4.802,482.983
779.2,71.67,59.4,0.0,0.3,5,473.713,4.786,480.121
779.2,71.83,59.4,0.0,-0.3,5,473.914,4.763,475.821
779.2,71.98,59.4,0.0,-0.7,5,474.115,4.744,471.512
793.5,72.08,59.4,0.0,-1.2,5,474.250,4.733,468.634
793.5,72.24,59.4,0.0,-1.6,5,474.459,4.714,464.309
793.5,72.34,59.4,0.0,-1.9,5,474.607,4.701,461.422
793.5,72.48,59.3,0.0,-2.6,5,474.845,4.684,457.084
808.0,72.58,59.2,0.0,-3.1,5,475.018,4.673,454.188
808.0,72.72,59.1,0.0,-3.3,5,475.303,4.653,449.839
808.0,72.81,59.1,0.0,-3.6,5,475.512,4.636,446.936
808.0,72.93,58.9,0.0,-3.7,5,475.862,4.614,442.578
822.5,73.06,58.8,0.0,-4.3,5,476.257,4.592,438.216
822.5,73.15,58.9,0.0,-4.7,5,476.545,4.573,435.307
822.5,73.26,58.7,0.0,-4.9,0,477.023,4.543,430.941
822.5,73.15,0.0,0.0,-4.8,0,477.375,4.528,428.033
837.1,73.20,81.8,0.0,-4.5,6,477.955,4.511,423.683
837.1,73.28,75.5,0.0,-4.5,6,478.376,4.498,420.784
837.1,73.39,65.9,0.0,-4.9,6,479.061,4.479,416.438
837.1,73.47,59.5,0.0,-5.6,6,479.554,4.468,413.542
851.7,73.57,58.3,0.0,-6.4,6,480.349,4.452,409.204
851.7,73.64,58.3,0.0,-6.4,6,480.915,4.442,406.315
851.7,73.75,58.3,0.0,-5.7,6,481.821,4.424,401.987
851.7,73.82,58.3,0.0,-5.7,6,482.463,4.410,399.106
866.3,73.92,58.3,0.0,-7.5,6,483.482,4.386,394.793
866.3,73.98,58.3,0.0,-7.8,6,484.200,4.367,391.923
866.3,74.09,58.3,0.0,-8.7,6,485.334,4.330,387.629
866.3,74.17,58.4,0.0,-8.1,6,486.540,4.286,383.348
880.8,74.23,58.4,0.0,-7.9,6,487.387,4.254,380.504
880.8,74.31,58.4,0.0,-7.1,6,488.723,4.204,376.253
880.8,74.37,58.4,0.0,-6.8,6,489.656,4.169,373.430
880.8,74.46,58.4,0.0,-6.5,6,491.123,4.115,369.213
895.8,74.52,58.4,0.0,-6.6,6,492.143,4.078,366.414
895.8,74.61,58.5,0.0,-6.8,6,493.735,4.021,362.234
895.8,74.67,58.5,0.0,-6.0,6,494.839,3.983,359.460
895.8,74.77,58.5,0.0,-3.3,6,496.553,3.928,355.319
911.1,74.80,36.4,8.2,-1.3,6,497.734,3.891,352.570
911.1,74.48,0.0,21.7,1.1,6,499.545,3.835,348.471
911.1,74.16,0.0,21.5,1.9,6,500.768,3.800,345.761
911.1,73.71,0.0,24.9,2.4,6,502.606,3.749,341.724
926.3,73.10,0.0,52.1,2.5,6,504.426,3.692,337.710
926.3,72.53,0.0,54.6,2.7,6,505.619,3.650,335.052
926.3,71.65,0.0,53.1,2.8,6,507.365,3.592,331.093
926.3,71.08,0.0,50.0,2.8,6,508.496,3.560,328.471
941.2,70.30,0.0,42.9,3.7,6,510.143,3.519,324.561
941.2,69.82,0.0,43.2,4.3,6,511.208,3.494,321.968
941.2,69.09,0.0,42.2,4.4,6,512.751,3.456,318.096
941.2,68.61,0.0,38.0,4.4,6,513.741,3.433,315.525
955.2,67.95,0.0,47.2,4.9,6,515.168,3.403,311.683
955.2,67.40,0.0,61.0,5.1,6,516.079,3.384,309.132
955.2,66.43,0.0,60.1,5.4,6,517.377,3.361,305.331
955.2,65.81,0.0,56.3,4.9,6,518.197,3.349,302.815
968.3,64.94,0.0,45.5,5.0,6,519.357,3.335,299.067
968.3,64.42,0.0,42.3,5.2,6,520.086,3.326,296.584
968.3,63.72,0.0,37.7,6.1,6,521.113,3.312,292.879
980.9,63.06,0.0,17.9,7.0,6,522.060,3.298,289.194
980.9,62.83,49.4,0.0,6.9,6,522.646,3.287,286.746
980.9,62.90,57.3,2.3,8.5,6,523.464,3.270,283.065
980.9,62.77,9.1,36.8,9.7,6,523.968,3.258,280.601
993.5,62.18,27.6,22.6,11.3,0,524.657,3.240,276.915
993.5,61.87,0.0,7.2,9.4,5,525.071,3.230,274.469
993.5,61.69,50.1,0.0,7.4,5,525.622,3.219,270.805
993.5,61.63,17.4,13.4,6.4,5,525.947,3.212,268.359
1007.3,61.21,0.0,10.4,7.0,5,526.364,3.207,264.696
1007.3,61.04,15.4,0.5,7.9,5,526.604,3.204,262.262
1007.3,60.94,58.9,0.0,7.2,5,526.917,3.186,258.617
1007.3,60.99,53.7,0.0,7.8,5,527.075,3.185,256.183
1020.8,60.96,23.2,0.0,9.1,5,527.240,3.196,252.527
1020.8,60.91,29.4,0.0,9.4,5,527.318,3.194,250.091
1020.8,60.93,32.4,0.0,11.8,5,527.385,3.176,246.436
1020.8,60.83,5.7,3.5,15.8,5,527.367,3.163,242.781
1033.5,60.66,0.0,5.6,16.8,5,527.307,3.161,240.352
1033.5,60.36,0.0,5.1,15.7,5,527.152,3.160,236.723
1033.5,60.17,0.0,3.9,14.2,5,527.003,3.161,234.317
1033.5,59.89,0.0,1.0,11.6,5,526.708,3.169,230.727
1045.8,59.72,0.0,0.6,10.3,5,526.461,3.178,228.348
1045.8,59.48,1.1,0.2,9.1,5,526.019,3.195,224.799
1045.8,59.33,0.9,0.0,10.2,5,525.680,3.205,222.447
1045.8,59.11,4.3,2.1,9.3,5,525.104,3.221,218.940
1057.6,58.95,0.7,1.5,9.0,5,524.675,3.233,216.618
1057.6,58.73,5.0,0.0,8.7,5,523.967,3.255,213.159
1057.6,58.67,39.7,0.0,7.9,5,523.453,3.272,210.869
1057.6,58.81,64.4,0.0,6.3,5,522.624,3.299,207.444
1069.2,58.94,57.9,0.0,5.4,5,522.035,3.318,205.165
1069.2,59.14,54.5,0.0,3.9,5,521.103,3.347,201.748
1069.2,59.36,54.6,0.0,1.8,5,520.120,3.377,198.332
1069.2,59.50,54.7,0.0,0.7,5,519.443,3.397,196.054
1081.1,59.73,54.9,0.0,-0.2,5,518.405,3.426,192.631
1081.1,59.87,55.0,0.0,-1.0,5,517.702,3.446,190.345
1081.1,60.10,55.1,0.0,-2.0,5,516.642,3.474,186.907
1081.1,60.24,55.2,0.0,-2.5,5,515.935,3.492,184.606
1093.2,60.46,55.3,0.0,-3.3,5,514.884,3.518,181.142
1093.2,60.57,42.1,0.0,-3.8,5,514.191,3.534,178.822
1093.2,60.39,1.3,42.2,-4.4,5,513.174,3.554,175.335
1093.2,59.91,0.0,65.4,-4.3,5,512.517,3.566,173.019
1105.4,58.88,0.0,78.7,-3.8,5,511.572,3.583,169.579
1105.4,58.12,0.0,76.3,-3.2,5,510.971,3.594,167.316
1105.4,57.04,0.0,72.4,-2.4,5,510.118,3.611,163.966
1105.4,56.33,0.0,66.5,-1.6,5,509.581,3.621,161.762
1116.9,55.39,0.0,59.9,-2.1,5,508.825,3.635,158.495
1116.9,54.48,0.0,59.2,-1.5,5,508.130,3.649,155.271
1116.9,53.91,0.0,56.5,-2.6,5,507.699,3.660,153.146
1116.9,53.09,0.0,45.8,-5.1,5,507.097,3.675,149.991
1127.9,52.63,0.0,38.5,-5.8,5,506.726,3.684,147.909
1127.9,52.07,0.0,20.6,-7.3,5,506.216,3.698,144.810
1127.9,51.82,37.8,12.3,-8.2,0,505.907,3.705,142.755
1127.9,51.55,0.0,5.4,-9.0,4,505.491,3.713,139.682
1138.7,51.39,0.0,2.4,-9.8,4,505.249,3.717,137.637
1138.7,51.19,0.0,2.2,-10.9,4,504.938,3.720,134.575
1138.7,51.05,0.0,2.8,-11.8,4,504.766,3.720,132.537
1138.7,50.86,2.0,0.1,-13.7,4,504.562,3.717,129.487
1149.7,50.75,5.7,0.0,-15.4,4,504.459,3.710,127.457
1149.7,50.58,8.2,0.0,-15.5,4,504.362,3.695,124.418
1149.7,50.48,11.6,2.3,-14.5,4,504.340,3.685,122.397
1149.7,50.27,0.0,3.1,-13.1,4,504.376,3.678,119.374
1160.3,50.04,2.5,0.2,-11.0,4,504.490,3.675,116.367
1160.3,49.92,10.3,0.0,-9.9,4,504.608,3.675,114.371
1160.3,49.78,12.4,0.0,-9.7,4,504.846,3.677,111.389
1160.3,49.71,6.8,0.0,-9.8,4,505.035,3.668,109.409
1170.8,49.51,12.1,0.0,-11.2,4,505.379,3.655,106.451
1170.8,49.42,18.7,0.0,-12.0,4,505.654,3.652,104.492
1170.8,49.31,7.5,0.0,-14.0,4,506.129,3.649,101.567
1170.8,49.21,1.7,0.0,-15.4,4,506.474,3.638,99.627
1181.3,48.98,6.5,0.0,-19.0,4,507.046,3.617,96.737
1181.3,48.87,15.1,0.0,-21.9,4,507.469,3.607,94.826
1181.3,48.76,10.8,0.0,-24.3,4,508.154,3.586,91.978
1181.3,48.65,8.1,0.0,-26.1,4,508.646,3.570,90.093
1191.6,48.47,9.0,0.0,-28.4,4,509.443,3.545,87.290
1191.6,48.36,7.2,0.0,-30.7,4,510.010,3.528,85.438
1191.6,48.19,8.0,0.0,-33.0,4,510.911,3.497,82.685
1201.7,48.02,8.9,0.0,-34.4,4,511.871,3.462,79.963
1201.7,47.91,9.7,0.0,-35.0,4,512.544,3.437,78.166
1201.7,47.74,10.3,0.0,-35.3,4,513.605,3.397,75.500
1201.7,47.63,10.3,0.0,-35.5,4,514.347,3.369,73.743
1201.7,47.51,11.4,0.0,-35.7,4,515.116,3.340,72.003
1211.5,47.36,17.6,0.0,-35.0,4,516.322,3.297,69.425
1211.5,47.23,20.5,0.0,-32.7,4,517.593,3.257,66.888
1211.5,47.15,23.6,0.0,-31.3,4,518.477,3.232,65.221
1221.0,47.07,32.0,0.0,-30.0,4,519.857,3.199,62.754
1221.0,47.05,38.1,0.0,-26.5,4,520.813,3.179,61.133
1221.0,47.09,55.4,0.0,-18.3,4,522.298,3.152,58.732
1221.0,47.17,58.6,0.0,-12.3,4,523.322,3.134,57.149
1230.4,47.25,35.9,10.0,-4.4,4,524.907,3.108,54.801
1230.4,47.09,4.1,43.4,1.3,4,525.991,3.091,53.256
1230.4,46.38,0.0,62.0,8.2,4,527.628,3.066,50.976
1230.4,45.79,0.0,70.0,10.0,4,528.708,3.049,49.481
1239.7,44.82,33.9,77.2,9.7,0,530.292,3.022,47.269
1239.7,43.78,0.0,82.1,7.7,3,531.817,2.996,45.088
1239.7,43.06,0.0,82.9,6.2,3,532.795,2.980,43.652
1239.7,42.02,0.0,46.3,3.7,3,534.205,2.956,41.523
1248.3,41.54,0.0,21.5,2.1,3,535.106,2.940,40.115
1248.3,41.16,0.0,4.8,1.2,3,536.400,2.914,38.000
1248.3,40.94,0.0,0.4,3.7,3,537.628,2.886,35.865
1248.3,40.83,1.4,0.0,7.6,3,538.412,2.866,34.429
1256.5,40.69,4.1,0.0,15.0,3,539.534,2.835,32.257
1256.5,40.61,6.5,0.0,19.1,3,540.249,2.813,30.796
1256.5,40.49,5.9,0.0,22.5,3,541.274,2.780,28.590
1256.5,40.41,4.6,0.0,23.0,3,541.926,2.758,27.109
1264.8,40.27,10.7,0.0,22.3,3,542.850,2.722,24.872
1264.8,40.26,39.1,0.0,21.3,3,543.430,2.699,23.370
1264.8,40.43,73.9,0.0,20.0,3,544.246,2.663,21.092
1264.8,40.74,77.3,0.0,20.2,3,545.000,2.628,18.778
1273.0,40.91,69.3,0.0,21.5,3,545.471,2.605,17.215
