opponent,v3,Mike Conway,0,1771613922311
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:58:42,Silverstone Grand Prix Circuit - ELMS,Toyota Gazoo Racing 2025 #7:LM (Hyper),Live,106.959,0,0,0
Tracklen [m],TotalLaps
5869.1,15
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
523.7,61.67,59.5,0.0,3.1,5,450.294,3.534,735.045
523.7,61.89,59.7,0.0,3.2,5,451.152,3.568,731.438
523.7,62.10,60.0,0.0,2.9,5,451.978,3.598,727.813
535.9,62.33,59.7,0.0,2.6,5,452.772,3.620,724.166
535.9,62.54,59.7,0.0,2.4,5,453.527,3.647,720.497
535.9,62.75,60.0,0.0,3.3,5,454.248,3.676,716.809
535.9,62.91,60.0,0.0,2.6,5,454.711,3.693,714.339
548.4,63.13,60.1,0.0,2.3,5,455.380,3.716,710.618
548.4,63.49,60.2,0.0,1.5,5,456.429,3.761,704.376
561.0,63.71,60.3,0.0,0.7,5,457.026,3.792,700.608
561.0,63.86,60.3,0.0,1.1,5,457.415,3.811,698.087
561.0,64.07,60.3,0.0,1.4,5,457.985,3.843,694.292
561.0,64.29,60.4,0.0,1.3,5,458.542,3.875,690.482
573.7,64.44,60.4,0.0,1.1,5,458.906,3.896,687.934
573.7,64.86,60.5,0.0,1.0,5,459.960,3.960,680.250
573.7,65.07,60.6,0.0,1.1,5,460.468,3.991,676.385
586.6,65.21,60.6,0.0,1.0,5,460.800,4.012,673.801
586.6,65.42,60.6,0.0,1.0,5,461.289,4.045,669.914
586.6,65.63,60.7,0.0,0.9,5,461.767,4.077,666.012
599.6,65.83,60.8,0.0,0.9,5,462.234,4.109,662.096
599.6,65.97,60.8,0.0,0.9,5,462.538,4.130,659.478
599.6,66.17,60.9,0.0,0.9,5,462.985,4.163,655.540
599.6,66.37,60.9,0.0,1.0,5,463.420,4.198,651.588
612.7,66.70,61.0,0.0,1.0,5,464.119,4.255,644.972
612.7,66.90,61.1,0.0,0.9,5,464.521,4.287,640.985
612.7,67.09,61.1,0.0,0.9,5,464.910,4.320,636.985
626.1,67.16,61.1,0.0,0.9,5,465.037,4.331,635.649
626.1,67.22,61.1,0.0,0.9,5,465.162,4.343,634.311
626.1,67.61,61.2,0.0,0.9,5,465.884,4.409,626.254
639.5,67.80,61.2,0.0,0.7,5,466.225,4.441,622.206
639.5,67.92,61.2,0.0,0.8,5,466.445,4.462,619.501
639.5,68.18,61.2,0.0,0.8,5,466.870,4.505,614.074
639.5,68.36,61.3,0.0,0.6,5,467.175,4.538,609.990
653.1,68.48,61.3,0.0,0.6,5,467.372,4.559,607.261
653.1,68.72,61.3,0.0,0.5,5,467.754,4.602,601.787
653.1,68.90,61.3,0.0,0.4,5,468.029,4.634,597.668
666.9,69.02,61.3,0.0,0.5,5,468.208,4.655,594.915
666.9,69.20,61.3,0.0,0.5,5,468.470,4.686,590.777
666.9,69.38,61.3,0.0,0.6,5,468.725,4.716,586.628
666.9,69.55,61.2,0.0,0.6,5,468.972,4.744,582.468
680.7,69.66,61.2,0.0,0.5,5,469.132,4.762,579.689
680.7,69.84,61.2,0.0,0.4,5,469.366,4.787,575.511
680.7,70.00,61.0,0.0,0.3,5,469.593,4.809,571.322
694.7,70.17,60.9,0.0,0.3,5,469.812,4.829,567.123
694.7,70.33,60.8,0.0,0.2,5,470.025,4.848,562.914
694.7,70.44,60.8,0.0,0.1,5,470.164,4.859,560.102
708.8,70.70,60.5,0.0,-0.0,5,470.503,4.885,553.054
708.8,70.75,60.5,0.0,-0.0,5,470.569,4.889,551.641
708.8,70.95,60.3,0.0,-0.0,0,470.836,4.905,545.980
708.8,70.86,90.3,0.0,-0.0,6,471.034,4.914,541.730
723.1,71.02,80.6,0.0,-0.0,6,471.233,4.920,537.479
723.1,71.17,70.9,0.0,0.0,6,471.432,4.925,533.218
723.1,71.33,61.2,0.0,0.1,6,471.632,4.929,528.948
723.1,71.43,59.9,0.0,0.1,6,471.766,4.930,526.096
737.4,71.59,59.9,0.0,-0.0,6,471.967,4.928,521.810
737.4,71.74,60.0,0.0,-0.1,6,472.168,4.924,517.516
737.4,71.84,60.1,0.0,-0.1,6,472.302,4.920,514.647
751.8,72.04,60.1,0.0,-0.1,6,472.573,4.911,508.899
751.8,72.04,60.1,0.0,-0.1,6,472.573,4.911,508.899
751.8,72.35,60.2,0.0,0.0,6,472.982,4.886,500.245
766.2,72.50,60.3,0.0,0.1,6,473.188,4.868,495.905
766.2,72.65,60.3,0.0,0.1,6,473.394,4.847,491.555
766.2,72.75,60.3,0.0,0.1,6,473.531,4.831,488.651
780.8,73.00,60.4,0.0,-0.2,6,473.872,4.790,481.372
780.8,73.15,60.4,0.0,-0.4,6,474.077,4.766,476.993
780.8,73.29,60.5,0.0,-0.8,6,474.284,4.746,472.605
780.8,73.44,60.5,0.0,-1.2,6,474.498,4.729,468.208
795.4,73.53,60.5,0.0,-1.4,6,474.646,4.716,465.273
795.4,73.67,60.5,0.0,-1.8,6,474.882,4.696,460.863
795.4,73.81,60.6,0.0,-2.6,6,475.140,4.679,456.447
795.4,73.90,60.6,0.0,-2.9,6,475.328,4.667,453.499
810.1,74.04,60.6,0.0,-3.3,6,475.636,4.644,449.072
810.1,74.13,60.6,0.0,-3.5,6,475.863,4.627,446.117
810.1,74.24,60.7,0.0,-3.9,6,476.243,4.606,441.683
824.9,74.37,60.7,0.0,-4.7,6,476.672,4.582,437.245
824.9,74.49,60.7,0.0,-4.7,6,477.155,4.550,432.806
824.9,74.59,60.7,0.0,-4.6,6,477.705,4.525,428.368
824.9,74.66,60.8,0.0,-4.7,6,478.110,4.514,425.411
839.8,74.78,60.8,0.0,-5.0,6,478.774,4.495,420.977
839.8,74.95,60.8,0.0,-5.3,6,480.036,4.464,413.599
839.8,75.05,60.9,0.0,-4.2,6,480.889,4.447,409.181
854.7,75.08,60.9,0.0,-4.0,6,481.189,4.442,407.710
854.7,75.23,60.9,0.0,-4.2,6,482.463,4.417,401.835
854.7,75.34,60.9,0.0,-4.8,6,483.493,4.394,397.437
854.7,75.41,60.9,0.0,-5.0,6,484.214,4.376,394.510
869.5,75.52,60.9,0.0,-5.4,6,485.346,4.343,390.126
869.5,75.59,60.9,0.0,-5.8,6,486.136,4.316,387.209
869.5,75.69,61.0,0.0,-5.1,6,487.377,4.270,382.844
884.5,75.78,61.0,0.0,-3.7,6,488.689,4.221,378.494
884.5,75.88,61.0,0.0,-4.5,6,490.072,4.170,374.160
884.5,76.01,61.1,0.0,-6.3,6,492.023,4.096,368.407
884.5,76.08,61.1,0.0,-6.7,6,493.045,4.058,365.542
900.0,76.16,61.1,0.0,-5.8,6,494.639,4.001,361.263
900.0,76.25,61.2,0.0,-3.2,6,496.310,3.945,357.007
900.0,76.36,61.2,0.0,-0.6,6,498.052,3.889,352.774
915.7,76.50,61.2,0.0,1.4,6,500.468,3.815,347.158
915.7,76.58,58.7,0.0,1.6,6,501.702,3.783,344.356
915.7,76.50,17.4,32.8,2.2,6,503.558,3.728,340.154
931.4,75.80,0.0,54.1,2.7,6,505.396,3.662,335.967
931.4,74.90,0.0,55.2,2.4,6,507.189,3.601,331.815
931.4,74.29,0.0,51.5,2.1,6,508.353,3.566,329.067
931.4,73.45,0.0,44.2,2.6,6,510.047,3.522,324.970
946.6,72.69,0.0,43.3,3.6,6,511.677,3.483,320.899
946.6,72.69,0.0,43.3,3.6,6,511.677,3.483,320.899
946.6,71.45,0.0,37.7,4.0,6,514.244,3.422,314.163
946.6,70.72,0.0,59.5,4.0,6,515.685,3.392,310.147
960.9,69.74,0.0,64.7,4.0,6,517.046,3.366,306.156
960.9,68.76,0.0,57.6,3.3,6,518.323,3.347,302.201
960.9,68.15,0.0,47.9,3.8,6,519.128,3.337,299.583
974.3,67.34,0.0,43.0,4.5,6,520.268,3.323,295.680
974.3,67.09,0.0,41.8,4.4,6,520.630,3.318,294.385
974.3,66.11,0.0,25.8,4.3,6,521.989,3.297,289.231
974.3,65.85,75.9,0.0,4.9,6,523.209,3.274,284.104
987.3,65.82,24.6,24.5,5.8,6,523.772,3.260,281.531
987.3,65.28,0.0,20.9,8.7,6,524.553,3.241,277.673
987.3,64.86,52.5,0.0,8.5,6,525.468,3.221,272.553
1001.4,64.94,57.3,0.0,9.1,6,526.061,3.210,268.706
1001.4,64.94,34.6,0.0,9.0,6,526.412,3.205,266.132
1001.4,64.91,44.4,0.0,9.6,6,526.874,3.196,262.264
1001.4,64.93,54.0,0.0,9.4,6,527.140,3.188,259.682
1015.9,64.98,32.5,14.3,9.3,6,527.468,3.180,255.797
1015.9,64.74,3.4,18.5,10.0,6,527.636,3.177,253.207
1015.9,64.36,0.0,2.5,11.4,6,527.817,3.173,249.339
1015.9,64.17,0.0,6.7,12.1,6,527.891,3.166,246.769
1029.6,63.82,0.0,9.8,13.5,6,527.920,3.160,242.928
1029.6,63.57,0.0,10.4,14.8,6,527.888,3.157,240.380
1029.6,63.19,0.0,6.0,15.9,6,527.764,3.154,236.579
1029.6,62.84,0.0,1.4,15.6,6,527.545,3.159,232.804
1042.4,62.66,0.8,0.1,14.8,6,527.345,3.166,230.302
1042.4,62.40,4.9,0.0,13.5,6,526.964,3.181,226.569
1042.4,62.25,5.0,0.0,13.6,6,526.660,3.191,224.094
1042.4,62.02,8.3,2.9,11.6,6,526.130,3.205,220.404
1054.8,61.85,6.8,0.5,10.4,6,525.727,3.214,217.959
1054.8,61.66,16.8,0.0,8.9,6,525.043,3.233,214.317
1054.8,61.58,30.4,0.0,8.1,6,524.536,3.249,211.906
1054.8,61.63,53.3,0.0,7.2,6,523.703,3.277,208.305
1066.8,61.72,54.2,0.0,6.8,6,523.103,3.297,205.913
1066.8,61.89,54.3,0.0,5.8,6,522.142,3.328,202.332
1066.8,62.00,54.3,0.0,4.0,6,521.466,3.348,199.948
1066.8,62.18,54.5,0.0,1.3,6,520.409,3.380,196.376
1079.3,62.30,54.6,0.0,0.0,6,519.681,3.401,193.996
1079.3,62.49,54.7,0.0,-1.8,6,518.565,3.433,190.423
1079.3,62.68,54.8,0.0,-2.6,6,517.437,3.464,186.842
1079.3,62.80,54.9,0.0,-1.5,6,516.686,3.484,184.448
1091.9,62.98,55.1,0.0,-1.4,6,515.569,3.513,180.844
1091.9,63.00,27.5,50.4,-2.0,6,514.832,3.530,178.434
1091.9,62.03,0.0,88.5,-2.9,0,513.746,3.550,174.837
1091.9,61.18,28.7,83.0,-2.5,0,513.045,3.561,172.473
1104.6,60.03,0.0,68.5,-1.6,5,512.033,3.581,168.979
1104.6,59.04,0.0,54.5,-3.7,5,511.069,3.598,165.538
1104.6,58.48,0.0,47.4,-5.2,5,510.457,3.609,163.268
1116.5,57.74,0.0,41.1,-5.1,5,509.588,3.623,159.891
1116.5,57.26,0.0,52.7,-5.6,5,509.044,3.633,157.655
1116.5,56.41,0.0,56.1,-4.0,5,508.283,3.649,154.329
1116.5,55.84,0.0,55.7,-4.0,5,507.814,3.661,152.132
1128.0,55.01,0.0,43.9,-4.8,5,507.161,3.677,148.870
1128.0,54.54,0.0,34.0,-5.2,5,506.764,3.687,146.715
1128.0,54.02,0.0,15.1,-7.1,5,506.223,3.700,143.503
1128.0,53.78,0.0,7.5,-8.5,5,505.900,3.707,141.372
1139.4,53.53,0.0,1.3,-10.5,5,505.472,3.714,138.181
1139.4,53.40,0.0,0.7,-11.8,5,505.226,3.717,136.056
1139.4,53.19,0.0,3.7,-13.4,5,504.914,3.718,132.874
1139.4,53.04,0.0,2.8,-14.5,5,504.746,3.717,130.755
1150.6,52.81,1.1,4.6,-16.1,5,504.552,3.709,127.585
1150.6,52.64,0.0,2.5,-15.9,5,504.462,3.700,125.478
1150.6,52.41,10.1,2.5,-14.0,5,504.396,3.685,122.327
1150.6,52.18,9.2,0.0,-11.2,5,504.420,3.676,119.189
1161.6,52.05,13.1,0.0,-9.4,5,504.487,3.676,117.105
1161.6,51.91,30.1,0.0,-6.7,5,504.655,3.677,113.992
1161.6,51.88,22.4,0.0,-4.5,5,504.801,3.669,111.921
1161.6,51.70,17.2,0.0,-4.4,5,505.095,3.663,108.827
1172.5,51.63,25.6,0.0,-1.8,5,505.329,3.655,106.774
1172.5,51.42,32.7,0.0,-0.4,0,505.757,3.650,103.712
1172.5,51.31,27.5,0.0,-0.0,4,506.085,3.647,101.684
1172.5,51.21,17.5,0.0,1.7,4,506.624,3.627,98.655
1183.3,51.05,15.7,0.0,2.3,4,507.027,3.614,96.650
1183.3,50.86,21.0,0.0,2.3,4,507.700,3.597,93.668
1183.3,50.75,12.4,0.0,7.1,4,508.184,3.581,91.695
1183.3,50.51,10.2,0.0,12.9,4,508.975,3.555,88.761
1194.0,50.37,10.2,0.0,15.6,4,509.547,3.539,86.826
1194.0,50.18,10.1,0.0,12.4,4,510.462,3.511,83.952
1194.0,49.99,10.1,0.0,5.2,4,511.445,3.476,81.112
1194.0,49.87,10.1,0.0,-0.7,4,512.139,3.451,79.239
1204.7,49.76,35.9,0.0,-11.1,4,513.238,3.410,76.460
1204.7,49.74,31.5,0.0,-18.6,4,514.011,3.382,74.627
1204.7,49.65,23.5,0.0,-29.5,4,515.226,3.338,71.904
1204.7,49.63,37.5,0.0,-33.5,4,516.069,3.308,70.106
1214.8,49.62,43.6,0.0,-33.9,4,517.382,3.264,67.434
1214.8,49.62,43.6,0.0,-31.1,4,518.293,3.237,65.671
1214.8,49.64,52.9,0.0,-25.8,4,519.718,3.201,63.057
1214.8,49.70,67.5,0.0,-20.0,4,520.708,3.180,61.336
1224.7,49.89,77.9,0.0,-11.0,4,522.255,3.151,58.781
1224.7,49.92,21.6,20.5,-5.3,4,523.326,3.132,57.096
1224.7,49.46,0.0,46.1,0.7,4,524.976,3.103,54.609
1224.7,48.96,0.0,61.0,5.6,4,526.093,3.085,52.987
1234.5,48.02,0.0,72.8,9.6,4,527.771,3.060,50.607
1234.5,47.34,0.0,77.0,9.9,4,528.875,3.042,49.050
1234.5,46.24,0.0,81.0,8.2,4,530.491,3.014,46.751
1234.5,45.11,0.0,82.8,6.2,0,532.044,2.988,44.490
1243.9,44.38,24.3,76.6,5.0,0,533.040,2.971,43.002
1243.9,43.40,0.0,34.4,3.0,3,534.474,2.945,40.793
1243.9,43.01,0.0,14.0,2.4,3,535.390,2.927,39.328
1243.9,42.71,0.0,3.1,3.8,3,536.707,2.899,37.120
1252.5,42.57,0.0,0.6,6.7,3,537.549,2.879,35.637
1252.5,42.41,1.0,0.0,13.1,3,538.759,2.848,33.393
1252.5,42.32,4.2,0.0,16.6,3,539.532,2.826,31.885
1252.5,42.19,5.6,0.0,19.6,3,540.643,2.792,29.606
1261.0,42.10,4.5,0.0,20.0,3,541.349,2.769,28.075
1261.0,41.95,2.4,0.0,19.6,3,542.355,2.733,25.763
1261.0,41.88,23.2,0.0,19.0,3,542.987,2.709,24.210
1261.0,41.99,66.6,0.0,18.0,3,543.878,2.673,21.859
1269.8,42.18,86.6,0.0,18.0,3,544.436,2.648,20.271
1269.8,42.50,76.2,0.0,19.5,3,545.221,2.612,17.855
1269.8,42.74,58.4,0.0,22.1,3,545.943,2.575,15.402
1269.8,42.82,46.9,0.0,24.6,3,546.388,2.549,13.750
1278.6,42.86,38.5,0.0,28.6,3,546.998,2.510,11.253
1278.6,42.90,46.8,0.0,30.4,3,547.365,2.483,9.578
1278.6,43.00,51.3,0.0,32.4,3,547.855,2.445,7.049
1278.6,43.04,37.3,0.0,34.3,3,548.143,2.419,5.352
1287.9,43.01,23.9,0.0,37.1,3,548.519,2.379,2.798
1287.9,42.96,21.6,0.0,39.1,3,548.731,2.350,1.092
1287.9,42.86,18.4,0.0,41.2,3,548.988,2.307,-1.470
1287.9,42.78,17.2,0.0,42.2,3,549.118,2.277,-3.178
1297.1,42.65,15.9,0.0,43.7,3,549.252,2.233,-5.737
1297.1,42.56,15.0,0.0,44.3,3,549.299,2.204,-7.440
1297.1,42.46,29.1,0.0,46.4,3,549.310,2.158,-9.990
1297.1,42.44,31.7,0.0,48.3,3,549.277,2.127,-11.687
1306.3,42.34,14.6,0.0,49.1,3,549.169,2.079,-14.229
1306.3,42.18,15.1,0.0,51.0,3,548.987,2.033,-16.757
1306.3,42.07,11.0,0.0,49.8,3,548.825,2.004,-18.435
1315.6,41.88,10.3,0.0,51.0,3,548.519,1.963,-20.934
1315.6,41.76,10.3,0.0,51.1,3,548.274,1.936,-22.589
1315.6,41.57,10.1,0.0,48.2,3,547.844,1.898,-25.052
1315.6,41.45,10.4,0.0,47.7,3,547.515,1.874,-26.679
1324.6,41.27,10.7,0.0,46.7,3,546.958,1.840,-29.098
1324.6,41.14,10.8,0.0,46.1,3,546.545,1.819,-30.693
1324.6,40.98,10.8,0.0,45.6,3,545.865,1.789,-33.061
1324.6,40.86,10.7,0.0,45.8,3,545.374,1.768,-34.623
1333.1,40.70,10.7,0.0,46.0,3,544.582,1.737,-36.938
1333.1,40.60,14.5,0.0,46.0,3,544.018,1.716,-38.463
1333.1,40.47,15.3,0.0,45.4,3,543.118,1.686,-40.723
1333.1,40.37,12.3,0.0,44.2,3,542.482,1.667,-42.209
1341.7,40.22,15.0,0.0,40.9,3,541.474,1.639,-44.407
1341.7,40.15,17.6,0.0,37.8,3,540.766,1.622,-45.850
1341.7,40.06,23.4,0.0,33.1,3,539.651,1.597,-47.982
1341.7,40.06,41.3,0.0,30.2,3,538.873,1.580,-49.382
1350.0,40.18,69.6,0.0,25.8,3,537.652,1.556,-51.455
1350.0,40.51,91.9,0.0,20.6,3,536.364,1.532,-53.503
1350.0,40.76,91.9,0.0,16.8,3,535.467,1.517,-54.858
1350.0,41.13,91.9,0.0,10.5,3,534.065,1.494,-56.874
1358.2,41.40,91.9,0.0,6.4,3,533.093,1.479,-58.208
1358.2,41.80,91.9,0.0,2.6,3,531.582,1.457,-60.193
1358.2,42.08,91.9,0.0,1.9,3,530.541,1.443,-61.508
1358.2,42.50,91.9,0.0,2.7,3,528.935,1.418,-63.471
1366.7,42.79,91.9,0.0,3.8,3,527.837,1.402,-64.776
1366.7,43.21,91.9,0.0,5.3,3,526.153,1.375,-66.730
1366.7,43.49,91.9,0.0,5.6,3,525.008,1.356,-68.031
1366.7,43.91,91.9,0.0,5.6,3,523.257,1.326,-69.981
1375.3,44.18,91.9,0.0,5.5,3,522.067,1.306,-71.279
1375.3,44.60,91.9,0.0,5.4,3,520.246,1.274,-73.222
1375.3,44.87,92.0,0.0,6.5,3,519.008,1.252,-74.513
1375.3,45.27,92.0,0.0,6.6,3,517.114,1.218,-76.442
1384.2,45.68,92.0,0.0,7.7,3,515.175,1.181,-78.360
1384.2,45.95,92.0,0.0,8.5,3,513.857,1.154,-79.632
1384.2,46.34,92.0,0.0,9.2,3,511.838,1.114,-81.525
1384.2,46.59,92.0,0.0,9.2,3,510.464,1.089,-82.775
1393.2,46.97,92.0,0.0,8.6,3,508.358,1.052,-84.629
1393.2,47.22,92.0,0.0,8.3,3,506.924,1.029,-85.850
1393.2,47.59,92.0,0.0,7.1,3,504.730,0.995,-87.658
1393.2,47.84,92.0,0.0,7.2,3,503.240,0.971,-88.850
1402.5,48.21,92.1,0.0,5.2,3,500.964,0.931,-90.615
1402.5,48.46,92.1,0.0,4.4,3,499.420,0.902,-91.777
1402.5,48.83,92.1,0.0,2.9,3,497.064,0.858,-93.499
1402.5,49.09,92.1,0.0,2.2,3,495.468,0.828,-94.633
1412.1,49.46,92.1,0.0,2.5,3,493.041,0.784,-96.320
1412.1,49.72,92.1,0.0,2.7,3,491.403,0.756,-97.437
1412.1,50.08,92.1,0.0,2.2,3,488.917,0.716,-99.103
1412.1,50.33,92.1,0.0,1.5,3,487.242,0.691,-100.210
