opponent,v3,Antonio Fuoco,0,1771613256552
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:47:36,Silverstone Grand Prix Circuit - ELMS,Ferrari AF Corse 2025 #50:LM (Hyper),Live,105.917,0,0,0
Tracklen [m],TotalLaps
5869.1,10
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
361.2,57.28,48.4,0.0,22.7,5,365.698,2.654,858.129
373.2,57.32,32.2,0.0,24.7,5,368.747,2.672,856.539
373.2,57.31,32.0,0.0,27.5,5,370.757,2.684,855.437
373.2,57.32,39.2,0.0,31.5,5,373.738,2.702,853.723
373.2,57.35,37.0,0.0,34.4,5,376.679,2.719,851.938
385.4,57.35,34.0,0.0,35.4,5,378.616,2.731,850.709
385.4,57.32,29.0,0.0,36.3,5,381.486,2.748,848.811
385.4,57.28,27.1,0.0,36.6,5,383.373,2.759,847.510
385.4,57.20,25.3,0.0,35.9,5,386.160,2.774,845.503
397.4,57.15,25.5,0.0,34.9,5,387.988,2.784,844.128
397.4,57.07,27.1,0.0,32.7,5,390.682,2.801,842.011
397.4,57.02,28.1,0.0,31.5,5,392.446,2.812,840.564
397.4,56.97,29.9,0.0,30.3,5,395.044,2.829,838.341
409.4,56.95,31.7,0.0,29.6,5,396.744,2.839,836.823
409.4,56.94,36.7,0.0,28.3,5,399.244,2.857,834.495
409.4,56.95,36.6,0.0,27.8,5,400.878,2.869,832.909
409.4,56.96,32.1,0.0,26.6,5,403.282,2.886,830.480
421.0,56.97,38.5,0.0,25.7,5,404.852,2.897,828.829
421.0,57.07,53.6,0.0,23.2,5,407.159,2.913,826.304
421.0,57.19,42.0,0.0,21.5,5,409.412,2.927,823.721
421.0,57.24,39.7,0.0,21.0,5,410.884,2.935,821.969
432.4,57.38,56.1,0.0,19.3,5,413.044,2.945,819.295
432.4,57.50,56.8,0.0,18.0,5,414.452,2.953,817.479
432.4,57.70,57.0,0.0,17.2,5,416.517,2.968,814.709
432.4,57.82,57.1,0.0,17.1,5,417.864,2.977,812.832
443.7,58.03,53.3,0.0,16.9,5,419.844,2.987,809.976
443.7,58.15,54.1,0.0,16.6,5,421.132,2.995,808.043
443.7,58.35,57.4,0.0,15.7,5,423.017,3.010,805.100
443.7,58.48,57.5,0.0,14.7,5,424.243,3.020,803.111
455.0,58.69,57.6,0.0,13.3,5,426.033,3.040,800.087
455.0,58.82,57.7,0.0,12.7,5,427.193,3.055,798.043
455.0,59.04,57.7,0.0,12.3,5,428.885,3.078,794.939
455.0,59.17,57.8,0.0,11.8,5,429.981,3.094,792.845
466.6,59.38,57.9,0.0,12.9,5,431.575,3.122,789.666
466.6,59.52,57.4,0.0,12.5,5,432.608,3.138,787.525
466.6,59.72,58.1,0.0,11.1,5,434.110,3.162,784.279
478.4,59.93,58.1,0.0,10.7,5,435.553,3.190,780.993
478.4,60.09,57.6,0.0,10.5,5,436.484,3.213,778.781
478.4,60.33,57.8,0.0,9.3,5,437.837,3.248,775.432
478.4,60.42,59.0,0.0,8.3,5,438.714,3.266,773.183
490.3,60.68,58.5,0.0,4.3,5,440.003,3.273,769.786
490.3,60.81,58.6,0.0,5.0,5,440.827,3.280,767.501
490.3,61.02,58.6,0.0,7.3,5,442.009,3.303,764.043
490.3,61.16,58.7,0.0,7.7,5,442.767,3.324,761.720
502.3,61.37,50.2,0.0,7.1,5,443.870,3.356,758.213
502.3,61.47,49.0,0.0,6.1,5,444.583,3.375,755.862
502.3,61.67,58.7,0.0,5.0,5,445.617,3.399,752.316
502.3,61.82,58.8,0.0,3.7,5,446.283,3.416,749.938
514.5,62.03,58.9,0.0,4.0,5,447.249,3.443,746.352
514.5,62.22,58.6,0.0,5.1,5,448.182,3.476,742.744
514.5,62.37,59.2,0.0,5.5,5,448.785,3.508,740.326
514.5,62.51,59.8,0.0,5.8,5,449.670,3.548,736.685
526.8,62.83,59.2,0.0,6.0,5,450.252,3.553,734.249
526.8,63.04,59.4,0.0,5.7,5,451.089,3.570,730.566
526.8,63.17,59.5,0.0,5.3,5,451.620,3.588,728.099
526.8,63.37,59.5,0.0,4.3,5,452.381,3.617,724.381
539.4,63.51,59.5,0.0,3.5,5,452.865,3.637,721.890
539.4,63.72,59.6,0.0,3.7,5,453.557,3.668,718.137
539.4,63.87,59.6,0.0,3.8,5,453.999,3.687,715.624
539.4,64.09,59.6,0.0,3.6,5,454.638,3.711,711.840
552.1,64.22,59.7,0.0,2.8,5,455.048,3.727,709.307
552.1,64.43,59.7,0.0,2.2,5,455.639,3.756,705.493
552.1,64.64,59.8,0.0,2.0,5,456.207,3.787,701.663
552.1,64.79,59.8,0.0,1.5,5,456.576,3.807,699.101
564.9,64.99,59.9,0.0,1.3,5,457.115,3.839,695.246
564.9,65.13,59.9,0.0,1.0,5,457.467,3.862,692.668
564.9,65.35,60.0,0.0,0.8,5,457.987,3.896,688.788
564.9,65.48,60.0,0.0,0.9,5,458.328,3.917,686.195
577.9,65.69,60.1,0.0,1.0,5,458.833,3.951,682.293
577.9,65.82,60.1,0.0,1.2,5,459.166,3.974,679.684
577.9,66.03,60.1,0.0,1.2,5,459.659,4.007,675.760
577.9,66.16,60.1,0.0,1.2,5,459.984,4.029,673.136
591.0,66.36,60.1,0.0,1.1,5,460.464,4.063,669.190
591.0,66.56,60.1,0.0,1.2,5,460.935,4.097,665.231
591.0,66.69,60.1,0.0,1.3,5,461.244,4.118,662.585
591.0,66.88,60.1,0.0,1.5,5,461.699,4.150,658.604
604.2,67.00,60.1,0.0,1.5,5,461.997,4.173,655.944
604.2,67.19,60.1,0.0,1.5,5,462.435,4.207,651.942
604.2,67.32,60.1,0.0,1.4,5,462.721,4.230,649.268
604.2,67.50,60.1,0.0,1.3,5,463.139,4.264,645.245
617.6,67.69,60.1,0.0,1.6,5,463.545,4.297,641.210
617.6,67.81,60.1,0.0,1.7,5,463.808,4.319,638.513
617.6,67.99,60.1,0.0,1.6,5,464.193,4.352,634.458
617.6,68.11,60.1,0.0,1.5,5,464.441,4.374,631.748
631.2,68.28,60.1,0.0,1.3,5,464.803,4.407,627.673
631.2,68.40,60.1,0.0,1.2,5,465.036,4.429,624.949
631.2,68.58,60.2,0.0,1.2,5,465.375,4.461,620.854
631.2,68.69,60.2,0.0,1.1,5,465.593,4.482,618.118
686.6,70.52,66.9,0.0,0.1,6,469.079,4.847,565.271
700.8,70.68,59.2,0.0,-0.1,6,469.334,4.864,561.043
700.8,70.78,59.2,0.0,0.7,6,469.502,4.875,558.219
700.8,70.93,59.3,0.0,0.8,6,469.751,4.891,553.975
700.8,71.04,59.3,0.0,-0.0,6,469.916,4.900,551.141
715.0,71.19,59.3,0.0,-0.2,6,470.161,4.912,546.881
715.0,71.29,59.4,0.0,-0.2,6,470.323,4.918,544.036
715.0,71.44,59.4,0.0,0.0,6,470.567,4.925,539.762
715.0,71.54,59.5,0.0,-0.0,6,470.730,4.929,536.907
729.4,71.69,59.5,0.0,0.2,6,470.975,4.934,532.617
729.4,71.79,59.5,0.0,0.6,6,471.139,4.936,529.752
729.4,71.95,59.5,0.0,0.9,6,471.383,4.937,525.447
729.4,72.09,59.6,0.0,0.5,6,471.622,4.934,521.133
743.8,72.19,59.6,0.0,0.2,6,471.779,4.931,518.251
743.8,72.34,59.7,0.0,0.1,6,472.008,4.925,513.922
743.8,72.43,59.7,0.0,0.2,6,472.158,4.921,511.030
743.8,72.58,59.8,0.0,0.3,6,472.380,4.912,506.686
758.3,72.68,59.8,0.0,0.2,6,472.527,4.904,503.784
758.3,72.83,59.8,0.0,0.2,6,472.746,4.889,499.425
758.3,72.93,59.8,0.0,0.2,6,472.890,4.876,496.513
758.3,73.07,59.9,0.0,0.2,6,473.105,4.855,492.139
772.9,73.17,59.9,0.0,0.2,6,473.247,4.839,489.218
772.9,73.30,60.0,0.0,0.2,6,473.458,4.813,484.830
772.9,73.39,60.0,0.0,0.3,6,473.598,4.797,481.899
772.9,73.54,60.0,0.0,0.2,6,473.805,4.773,477.496
787.6,73.68,60.1,0.0,-0.6,6,474.010,4.752,473.085
787.6,73.77,60.1,0.0,-1.1,6,474.146,4.740,470.139
787.6,73.91,60.1,0.0,-2.0,6,474.354,4.722,465.714
787.6,74.01,60.1,0.0,-2.5,6,474.499,4.709,462.759
802.4,74.14,60.2,0.0,-3.0,6,474.731,4.691,458.321
802.4,74.22,60.2,0.0,-3.9,6,474.899,4.680,455.359
802.4,74.35,60.2,0.0,-4.2,6,475.176,4.660,450.910
802.4,74.44,60.2,0.0,-4.3,6,475.380,4.644,447.942
817.2,74.56,60.2,0.0,-4.3,6,475.722,4.620,443.485
817.2,74.64,60.2,0.0,-5.0,6,475.976,4.607,440.512
817.2,74.77,60.2,0.0,-5.9,6,476.394,4.579,436.050
817.2,74.84,60.2,0.0,-6.1,6,476.701,4.559,433.074
832.1,74.94,60.2,0.0,-6.2,6,477.214,4.533,428.610
832.1,75.04,60.2,0.0,-6.5,6,477.792,4.516,424.149
832.1,75.12,60.2,0.0,-6.6,6,478.212,4.502,421.175
832.1,75.22,60.3,0.0,-6.7,6,478.900,4.482,416.718
847.0,75.28,60.3,0.0,-6.9,6,479.398,4.471,413.750
847.0,75.38,60.3,0.0,-7.5,6,480.204,4.455,409.303
847.0,75.44,60.3,0.0,-7.7,6,480.781,4.444,406.343
847.0,75.53,60.3,0.0,-7.8,6,481.706,4.427,401.909
862.0,75.59,60.3,0.0,-8.1,6,482.362,4.413,398.959
862.0,75.67,60.3,0.0,-9.2,6,483.409,4.388,394.543
862.0,75.73,60.3,0.0,-10.0,6,484.147,4.367,391.607
862.0,75.82,60.3,0.0,-10.3,6,485.317,4.329,387.214
876.9,75.87,60.3,0.0,-10.1,6,486.141,4.299,384.294
876.9,75.93,60.3,0.0,-9.7,6,487.444,4.251,379.931
876.9,75.98,60.3,0.0,-8.7,6,488.360,4.217,377.035
876.9,76.05,60.3,0.0,-7.8,6,489.804,4.163,372.709
892.0,76.13,60.3,0.0,-7.4,6,491.331,4.107,368.407
892.0,76.18,60.3,0.0,-7.4,6,492.394,4.068,365.553
892.0,76.26,60.3,0.0,-7.8,6,494.053,4.010,361.292
892.0,76.31,60.3,0.0,-6.8,6,495.202,3.972,358.466
907.6,76.40,60.3,0.0,-3.3,6,496.986,3.916,354.246
907.6,76.47,60.3,0.0,-0.9,6,498.211,3.878,351.445
907.6,76.58,60.3,0.0,2.2,6,500.093,3.821,347.258
907.6,76.65,60.9,0.0,2.8,6,501.368,3.786,344.472
923.3,76.75,48.7,13.3,3.3,6,503.286,3.731,340.288
923.3,76.52,7.5,43.1,3.5,6,504.557,3.687,337.497
923.3,75.70,0.0,58.2,3.8,6,506.429,3.622,333.329
923.3,75.06,0.0,55.5,3.7,6,507.644,3.584,330.568
938.9,74.16,0.0,48.2,4.6,6,509.411,3.535,326.455
938.9,73.61,0.0,43.7,5.6,6,510.552,3.508,323.727
938.9,72.84,0.0,44.9,5.8,6,512.203,3.468,319.654
938.9,72.31,0.0,41.7,5.9,6,513.261,3.443,316.950
953.7,71.58,0.0,40.8,5.1,6,514.782,3.411,312.909
953.7,70.73,0.0,64.0,5.6,6,516.220,3.381,308.885
953.7,70.04,0.0,68.2,6.1,6,517.131,3.364,306.219
967.7,69.01,0.0,60.5,5.8,6,518.420,3.345,302.250
967.7,68.37,0.0,49.4,6.1,6,519.230,3.335,299.624
967.7,67.54,0.0,43.2,6.9,6,520.371,3.321,295.708
967.7,67.03,0.0,40.1,7.0,6,521.082,3.311,293.111
980.8,66.30,0.0,19.0,7.4,6,522.076,3.296,289.235
980.8,66.04,46.7,0.0,7.7,6,522.689,3.285,286.661
980.8,66.08,51.6,11.2,9.5,6,523.539,3.266,282.791
980.8,65.88,6.1,42.1,11.5,6,524.059,3.253,280.202
994.0,65.16,0.0,30.0,12.8,6,524.764,3.236,276.333
994.0,64.80,0.0,5.0,11.1,6,525.184,3.226,273.768
994.0,64.66,59.9,3.1,8.4,6,525.739,3.216,269.926
994.0,64.40,0.0,29.1,4.2,6,526.205,3.215,266.079
1008.5,64.15,0.0,11.8,6.1,6,526.468,3.218,263.521
1008.5,63.91,34.1,0.0,8.2,6,526.822,3.198,259.696
1008.5,63.67,63.6,0.0,10.5,6,527.021,3.177,257.151
1008.5,63.61,61.2,0.0,12.4,6,527.208,3.198,253.338
1022.6,63.64,60.4,0.0,12.2,6,527.299,3.206,250.794
1022.6,63.72,55.9,0.0,11.6,6,527.402,3.185,246.977
1022.6,63.91,23.9,0.0,12.7,6,527.431,3.166,244.422
1022.6,63.71,9.3,1.3,19.8,6,527.377,3.158,240.594
1036.0,63.55,1.1,3.0,22.6,6,527.287,3.157,238.049
1036.0,63.26,0.0,2.0,24.3,6,527.076,3.158,234.251
1036.0,63.06,0.5,0.3,23.7,6,526.884,3.164,231.732
1036.0,62.80,4.6,0.0,20.6,6,526.515,3.178,227.974
1048.6,62.64,5.0,0.0,18.0,6,526.216,3.189,225.482
1048.6,62.40,4.0,0.0,15.5,6,525.692,3.206,221.768
1048.6,62.15,3.4,0.2,10.7,6,525.077,3.222,218.081
1048.6,61.97,2.4,0.0,8.2,6,524.615,3.235,215.642
1061.0,61.76,19.9,0.0,5.5,6,523.842,3.260,212.012
1061.0,61.74,46.6,0.0,4.5,6,523.277,3.279,209.608
1061.0,61.87,54.5,0.0,5.0,6,522.357,3.308,206.016
1061.0,61.98,54.6,0.0,6.3,6,521.701,3.329,203.628
1073.2,62.16,54.7,0.0,6.0,6,520.665,3.360,200.052
1073.2,62.28,54.8,0.0,3.4,6,519.948,3.381,197.669
1073.2,62.47,54.9,0.0,0.3,6,518.841,3.413,194.095
1073.2,62.59,55.0,0.0,-1.4,6,518.088,3.434,191.710
1085.8,62.78,55.1,0.0,-3.2,6,516.948,3.464,188.126
1085.8,62.98,55.3,0.0,-3.9,6,515.808,3.493,184.530
1085.8,63.10,55.4,0.0,-4.3,6,515.055,3.511,182.124
1085.8,63.23,33.9,3.2,-5.2,6,513.945,3.536,178.500
1098.5,62.97,0.0,42.2,-6.0,6,512.867,3.557,174.867
1098.5,62.48,0.0,65.9,-6.0,6,512.174,3.570,172.454
1098.5,61.43,0.0,80.6,-5.2,0,511.180,3.588,168.869
1098.5,60.67,23.5,86.3,-4.5,0,510.551,3.600,166.508
1111.0,59.44,0.0,81.4,-2.9,5,509.659,3.616,163.014
1111.0,58.65,0.0,76.2,-2.2,5,509.101,3.626,160.718
1111.0,57.54,0.0,69.5,-1.7,5,508.320,3.640,157.319
1111.0,56.84,0.0,64.4,-1.7,5,507.838,3.650,155.081
1122.8,55.88,0.0,55.7,-3.2,5,507.176,3.667,151.764
1122.8,55.05,0.0,40.9,-4.3,5,506.583,3.681,148.488
1122.8,54.60,0.0,29.3,-5.8,5,506.227,3.690,146.324
1134.1,54.13,0.0,12.4,-8.8,5,505.749,3.702,143.097
1134.1,53.92,0.0,5.8,-10.6,5,505.467,3.708,140.955
1134.1,53.69,0.0,0.9,-13.4,5,505.100,3.715,137.748
1134.1,53.56,0.0,1.1,-14.6,5,504.893,3.718,135.612
1145.5,53.36,0.0,1.3,-15.6,5,504.637,3.719,132.415
1145.5,53.23,1.9,0.1,-16.5,5,504.505,3.717,130.287
1145.5,53.08,9.4,0.0,-18.5,5,504.362,3.707,127.100
1145.5,52.98,7.8,0.0,-18.0,5,504.306,3.697,124.980
1156.6,52.78,3.8,2.8,-15.1,5,504.292,3.684,121.806
1156.6,52.60,0.0,2.3,-13.9,5,504.329,3.679,119.699
1156.6,52.37,0.0,0.8,-11.8,5,504.457,3.680,116.553
1156.6,52.22,2.4,0.0,-10.2,5,504.576,3.673,114.464
1167.6,52.04,12.6,0.0,-11.0,5,504.828,3.670,111.346
1167.6,51.89,14.6,0.0,-11.2,5,505.148,3.660,108.244
1167.6,51.80,23.8,0.0,-8.9,5,505.407,3.656,106.187
1167.6,51.68,22.5,0.0,-8.6,5,505.867,3.655,103.117
1178.5,51.62,6.2,3.5,-9.4,5,506.199,3.641,101.078
1178.5,51.36,3.1,0.1,-10.2,5,506.762,3.620,98.039
1178.5,51.24,14.5,0.0,-9.9,5,507.185,3.612,96.031
1178.5,51.13,14.9,0.0,-12.5,5,507.869,3.589,93.036
1189.7,50.99,10.7,0.0,-14.7,5,508.372,3.577,91.057
1189.7,50.83,28.6,0.0,-15.4,0,509.176,3.549,88.109
1189.7,50.70,4.9,0.0,-18.6,4,509.757,3.531,86.164
1189.7,50.53,14.3,0.0,-24.4,4,510.689,3.501,83.274
1200.2,50.42,11.8,0.0,-29.0,4,511.350,3.478,81.366
1200.2,50.26,11.4,0.0,-36.5,4,512.397,3.439,78.533
1200.2,50.10,12.0,0.0,-42.4,4,513.508,3.398,75.735
1200.2,50.00,11.7,0.0,-44.8,4,514.284,3.369,73.889
1210.5,49.84,17.6,0.0,-45.5,4,515.499,3.324,71.152
1210.5,49.76,25.2,0.0,-43.7,4,516.346,3.294,69.349
1210.5,49.66,30.6,0.0,-38.3,4,517.675,3.251,66.679
1210.5,49.62,35.2,0.0,-34.4,4,518.601,3.225,64.923
1220.5,49.61,49.6,0.0,-29.5,4,520.053,3.191,62.325
1220.5,49.66,62.0,0.0,-23.3,4,521.062,3.171,60.616
1220.5,49.81,56.9,0.0,-12.9,4,522.636,3.143,58.082
1220.5,49.75,7.8,17.8,-6.4,4,523.722,3.123,56.411
1230.4,49.29,0.0,49.3,1.5,4,525.390,3.095,53.950
1230.4,48.77,0.0,64.7,7.7,4,526.515,3.078,52.342
1230.4,47.83,0.0,73.8,12.5,4,528.194,3.052,49.976
1230.4,47.15,0.0,77.5,12.7,4,529.294,3.033,48.425
1240.0,46.05,0.0,81.1,10.9,4,530.896,3.005,46.131
1240.0,45.31,0.0,82.6,9.5,0,531.926,2.987,44.620
1240.0,44.25,0.0,66.6,7.0,3,533.412,2.961,42.379
1240.0,43.39,0.0,25.0,4.9,3,534.824,2.935,40.163
1248.9,43.07,0.0,9.4,4.0,3,535.724,2.917,38.687
1248.9,42.80,0.0,1.2,5.3,3,537.017,2.888,36.459
1248.9,42.68,0.7,0.0,8.6,3,537.841,2.867,34.961
1248.9,42.52,3.0,0.0,16.4,3,539.021,2.835,32.694
1284.4,42.96,32.3,0.0,44.7,3,548.188,2.356,1.892
1293.3,42.93,27.1,0.0,47.2,3,548.431,2.312,-0.673
1293.3,42.86,24.8,0.0,48.6,3,548.600,2.267,-3.241
1293.3,42.82,23.5,0.0,49.2,3,548.671,2.237,-4.953
1293.3,42.74,22.0,0.0,50.1,3,548.715,2.192,-7.519
1302.7,42.70,25.6,0.0,51.7,3,548.704,2.161,-9.228
1302.7,42.65,21.8,0.0,54.6,3,548.628,2.112,-11.787
1302.7,42.57,15.2,0.0,56.3,3,548.538,2.078,-13.489
1302.7,42.42,13.7,0.0,58.0,3,548.340,2.029,-16.031
1339.4,42.46,91.1,0.0,18.9,3,538.471,1.578,-47.736
1348.1,42.72,91.1,0.0,15.6,3,537.641,1.560,-49.224
1348.1,43.09,91.1,0.0,10.9,3,536.336,1.534,-51.441
1348.1,43.35,91.2,0.0,8.4,3,535.426,1.517,-52.910
1348.1,43.74,91.2,0.0,6.4,3,534.002,1.494,-55.099
1357.1,44.01,91.2,0.0,6.3,3,533.015,1.480,-56.550
1357.1,44.42,91.2,0.0,8.0,3,531.485,1.458,-58.716
1357.1,44.69,91.2,0.0,9.8,3,530.432,1.444,-60.154
1357.1,45.09,91.2,0.0,11.5,3,528.811,1.422,-62.304
1366.1,45.50,91.2,0.0,11.3,3,527.138,1.397,-64.445
1366.1,45.76,91.2,0.0,10.9,3,525.995,1.379,-65.866
1366.1,46.16,91.2,0.0,9.9,3,524.235,1.351,-67.988
1366.1,46.41,91.2,0.0,9.2,3,523.033,1.330,-69.395
1375.2,46.80,91.2,0.0,8.9,3,521.184,1.298,-71.492
1375.2,47.06,91.2,0.0,8.9,3,519.922,1.276,-72.880
1375.2,47.44,91.3,0.0,9.1,3,517.984,1.241,-74.949
1375.2,47.70,91.3,0.0,9.5,3,516.664,1.217,-76.318
1413.8,51.75,91.2,0.0,2.8,4,487.325,0.691,-100.191
1413.8,52.07,91.2,0.0,1.2,4,484.720,0.654,-101.896
1424.1,52.30,91.2,0.0,0.3,4,482.967,0.631,-103.030
1424.1,52.63,91.3,0.0,-0.6,4,480.319,0.597,-104.731
1424.1,52.86,89.3,0.0,-1.0,4,478.543,0.575,-105.868
1424.1,53.18,79.6,0.0,-2.1,4,475.863,0.542,-107.581
1434.8,53.53,69.8,0.0,-4.4,4,473.170,0.509,-109.310
1434.8,53.75,63.3,0.0,-4.5,4,471.369,0.488,-110.475
1434.8,54.09,59.2,0.0,-4.7,4,468.663,0.461,-112.247
1434.8,54.37,59.2,0.0,-5.5,4,466.856,0.446,-113.446
1445.8,54.58,59.8,0.0,-6.0,4,464.144,0.425,-115.271
1445.8,54.96,59.6,0.0,-6.6,4,462.336,0.400,-116.503
1445.8,55.18,59.9,0.0,-8.4,4,459.628,0.381,-118.395
1445.8,55.31,60.0,0.0,-8.6,4,457.826,0.360,-119.674
1457.2,55.74,53.2,0.0,-10.8,4,455.129,0.327,-121.634
1457.2,55.89,58.0,0.0,-11.1,4,453.340,0.309,-122.970
1457.2,56.23,59.9,0.0,-11.8,4,450.670,0.278,-125.017
1457.2,56.44,59.9,0.0,-12.3,4,448.903,0.260,-126.415
1468.8,56.71,60.0,0.0,-12.0,4,446.275,0.239,-128.564
1468.8,56.91,59.9,0.0,-11.7,4,444.538,0.225,-130.028
1468.8,57.16,60.0,0.0,-10.5,4,441.957,0.205,-132.274
1468.8,57.33,60.0,0.0,-9.0,4,440.255,0.193,-133.805
1480.7,57.59,60.0,0.0,-6.1,4,437.731,0.182,-136.152
1480.7,57.86,60.0,0.0,-6.1,4,435.235,0.173,-138.553
1480.7,58.04,60.0,0.0,-6.6,4,433.585,0.169,-140.181
1492.6,58.32,60.0,0.0,-7.1,4,431.128,0.162,-142.659
1492.6,58.49,60.0,0.0,-6.9,4,429.501,0.157,-144.335
1492.6,58.76,60.0,0.0,-6.4,4,427.079,0.150,-146.885
1492.6,58.93,60.0,0.0,-6.2,4,425.477,0.146,-148.609
1504.6,59.18,60.0,0.0,-6.2,4,423.094,0.142,-151.230
1504.6,59.35,60.0,0.0,-6.1,4,421.519,0.142,-153.002
1504.6,59.60,60.1,0.0,-6.4,4,419.177,0.147,-155.694
