opponent,v3,Neel Jani,0,1771613126555
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:45:26,Silverstone Grand Prix Circuit - ELMS,Proton Competition 2025 #99:LM (Hyper),Live,107.086,0,0,0
Tracklen [m],TotalLaps
5869.1,9
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
542.3,62.59,88.9,0.0,3.3,5,453.844,3.699,716.612
542.3,62.81,89.0,0.0,2.3,5,454.486,3.724,712.905
542.3,62.96,89.0,0.0,1.5,5,454.897,3.739,710.424
554.8,63.18,89.1,0.0,1.1,5,455.491,3.766,706.688
554.8,63.40,89.2,0.0,1.1,5,456.060,3.797,702.934
554.8,63.54,89.2,0.0,1.2,5,456.429,3.817,700.422
554.8,63.76,89.3,0.0,0.8,5,456.970,3.847,696.642
567.4,63.91,89.4,0.0,0.6,5,457.322,3.869,694.114
567.4,64.13,89.4,0.0,0.5,5,457.841,3.902,690.309
567.4,64.27,89.5,0.0,0.6,5,458.182,3.924,687.764
567.4,64.48,89.6,0.0,0.7,5,458.687,3.957,683.935
580.1,64.70,89.6,0.0,0.7,5,459.183,3.990,680.092
580.1,64.84,89.7,0.0,0.7,5,459.509,4.011,677.522
580.1,65.05,89.8,0.0,0.7,5,459.992,4.044,673.656
580.1,65.19,89.8,0.0,0.7,5,460.309,4.066,671.071
593.0,65.40,89.9,0.0,0.7,5,460.778,4.099,667.182
593.0,65.54,90.0,0.0,0.8,5,461.085,4.121,664.581
593.0,65.74,90.0,0.0,0.8,5,461.539,4.153,660.670
593.0,65.88,90.1,0.0,0.8,5,461.836,4.174,658.055
606.1,66.08,90.1,0.0,0.9,5,462.272,4.208,654.121
606.1,66.28,90.2,0.0,0.9,5,462.697,4.242,650.174
606.1,66.41,90.3,0.0,1.0,5,462.974,4.264,647.535
606.1,66.61,90.3,0.0,0.9,5,463.381,4.297,643.566
619.3,66.74,90.4,0.0,0.9,5,463.644,4.319,640.912
619.3,66.93,90.4,0.0,0.8,5,464.029,4.351,636.921
619.3,67.07,90.5,0.0,0.8,5,464.279,4.373,634.253
619.3,67.26,90.5,0.0,1.0,5,464.643,4.406,630.240
632.7,67.45,90.6,0.0,1.0,5,464.994,4.439,626.214
632.7,67.58,90.7,0.0,1.0,5,465.221,4.460,623.524
632.7,67.77,90.7,0.0,0.7,5,465.552,4.491,619.477
632.7,67.89,90.8,0.0,0.7,5,465.765,4.512,616.773
646.2,68.08,90.8,0.0,0.6,5,466.074,4.544,612.705
646.2,68.21,90.9,0.0,0.6,5,466.275,4.566,609.987
646.2,68.39,90.9,0.0,0.5,5,466.567,4.598,605.900
646.2,68.52,91.0,0.0,0.4,5,466.756,4.619,603.169
659.9,68.70,91.0,0.0,0.5,5,467.033,4.651,599.062
659.9,68.88,91.1,0.0,0.4,5,467.301,4.683,594.944
659.9,69.00,91.1,0.0,-0.2,5,467.475,4.704,592.192
673.6,69.18,91.2,0.0,-0.0,5,467.732,4.735,588.055
673.6,69.30,91.2,0.0,-0.5,5,467.901,4.754,585.291
673.6,69.48,91.3,0.0,-0.7,5,468.156,4.782,581.136
673.6,69.59,91.3,0.0,0.3,5,468.328,4.799,578.360
687.6,69.77,91.4,0.0,0.9,5,468.588,4.824,574.188
687.6,69.88,91.4,0.0,0.5,5,468.762,4.839,571.400
687.6,70.06,91.5,0.0,0.3,5,469.021,4.858,567.210
687.6,70.23,91.5,0.0,0.3,5,469.276,4.875,563.010
701.6,70.34,91.6,0.0,-0.1,5,469.444,4.886,560.204
701.6,70.50,91.6,0.0,0.1,5,469.692,4.902,555.986
701.6,70.62,91.7,0.0,0.4,0,469.856,4.912,553.169
701.6,70.53,90.7,0.0,0.2,6,470.099,4.925,548.941
715.8,70.63,90.8,0.0,-0.4,6,470.261,4.933,546.123
715.8,70.79,90.8,0.0,-0.2,6,470.503,4.941,541.888
715.8,70.90,90.9,0.0,0.0,6,470.665,4.946,539.059
715.8,71.05,90.9,0.0,0.1,6,470.910,4.951,534.807
730.0,71.16,90.9,0.0,0.6,6,471.074,4.953,531.968
730.0,71.31,91.0,0.0,0.8,6,471.319,4.956,527.701
730.0,71.47,91.0,0.0,0.4,6,471.561,4.955,523.425
730.0,71.57,91.1,0.0,0.1,6,471.719,4.952,520.569
744.4,71.73,91.1,0.0,0.0,6,471.950,4.947,516.276
744.4,71.83,91.1,0.0,0.1,6,472.101,4.943,513.409
744.4,71.98,91.2,0.0,0.1,6,472.325,4.936,509.101
744.4,72.08,91.2,0.0,0.1,6,472.472,4.929,506.224
758.8,72.23,91.3,0.0,0.2,6,472.691,4.916,501.900
758.8,72.34,91.3,0.0,0.2,6,472.836,4.905,499.012
758.8,72.49,91.3,0.0,0.3,6,473.052,4.886,494.673
758.8,72.59,91.4,0.0,0.2,6,473.195,4.871,491.775
773.3,72.74,91.4,0.0,0.1,6,473.407,4.847,487.421
773.3,72.84,91.4,0.0,-0.1,6,473.547,4.830,484.513
773.3,72.98,91.5,0.0,0.3,6,473.755,4.806,480.144
773.3,73.08,91.5,0.0,-0.2,6,473.892,4.790,477.226
787.9,73.22,91.6,0.0,-0.8,6,474.097,4.770,472.842
787.9,73.32,91.6,0.0,-1.0,6,474.234,4.759,469.914
787.9,73.47,91.6,0.0,-1.5,6,474.447,4.740,465.516
787.9,73.57,91.6,0.0,-1.7,6,474.595,4.727,462.579
802.5,73.70,91.7,0.0,-2.2,6,474.835,4.709,458.168
802.5,73.84,91.7,0.0,-2.9,6,475.101,4.691,453.750
802.5,73.93,91.7,0.0,-2.9,6,475.296,4.677,450.801
802.5,74.06,91.8,0.0,-3.1,6,475.619,4.652,446.374
817.3,74.14,91.8,0.0,-3.2,6,475.859,4.638,443.420
817.3,74.27,91.9,0.0,-4.0,6,476.257,4.616,438.986
817.3,74.36,91.9,0.0,-4.3,6,476.547,4.597,436.027
817.3,74.47,91.9,0.0,-4.4,6,477.028,4.567,431.589
832.1,74.54,91.9,0.0,-4.4,6,477.384,4.551,428.630
832.1,74.65,92.0,0.0,-4.6,6,477.971,4.533,424.194
832.1,74.74,92.0,0.0,-4.8,6,478.398,4.520,421.237
832.1,74.84,92.0,0.0,-4.6,6,479.092,4.500,416.804
847.0,74.91,92.1,0.0,-4.9,6,479.594,4.489,413.851
847.0,75.02,92.1,0.0,-5.4,6,480.404,4.473,409.427
847.0,75.12,92.1,0.0,-5.7,6,481.283,4.456,405.010
847.0,75.19,92.1,0.0,-5.1,6,481.909,4.444,402.070
861.8,75.29,92.2,0.0,-4.5,6,482.904,4.422,397.668
861.8,75.35,92.2,0.0,-4.7,6,483.606,4.405,394.738
861.8,75.46,92.2,0.0,-7.4,6,484.715,4.374,390.352
861.8,75.53,92.2,0.0,-8.3,6,485.491,4.347,387.434
876.7,75.61,92.3,0.0,-7.9,6,486.717,4.302,383.069
876.7,75.66,92.3,0.0,-7.1,6,487.578,4.270,380.169
876.7,75.74,92.3,0.0,-5.9,6,488.937,4.219,375.835
891.7,75.82,92.3,0.0,-5.0,6,490.379,4.165,371.524
891.7,75.87,92.4,0.0,-5.0,6,491.385,4.128,368.662
891.7,75.96,92.4,0.0,-5.7,6,492.962,4.070,364.390
891.7,76.02,92.4,0.0,-5.7,6,494.057,4.032,361.555
907.4,76.11,92.4,0.0,-4.1,6,495.764,3.975,357.323
907.4,76.20,77.3,0.0,-1.1,6,497.541,3.919,353.114
907.4,76.12,18.1,11.6,0.7,6,498.758,3.881,350.321
907.4,75.70,0.0,18.5,2.3,6,500.615,3.826,346.160
922.9,75.40,0.0,18.6,2.5,6,501.860,3.792,343.406
922.9,74.89,0.0,43.9,2.4,6,503.716,3.737,339.295
922.9,74.07,0.0,53.8,2.2,6,505.538,3.674,335.212
922.9,73.47,0.0,54.0,2.2,6,506.725,3.633,332.510
938.2,72.57,0.0,49.1,2.6,6,508.454,3.581,328.483
938.2,72.03,0.0,43.7,3.3,6,509.573,3.553,325.815
938.2,71.28,0.0,42.2,4.2,6,511.199,3.514,321.835
938.2,70.78,0.0,42.1,3.8,6,512.248,3.488,319.193
952.7,70.05,0.0,37.2,3.3,6,513.764,3.452,315.249
952.7,69.59,0.0,40.0,3.7,6,514.735,3.431,312.629
952.7,68.77,0.0,60.2,4.8,6,516.132,3.403,308.717
952.7,67.79,0.0,59.2,5.3,6,517.448,3.380,304.835
966.3,67.16,0.0,55.5,4.8,6,518.280,3.368,302.266
966.3,66.30,0.0,43.3,5.4,6,519.458,3.354,298.439
966.3,65.78,0.0,40.9,5.7,6,520.198,3.344,295.902
966.3,65.06,0.0,40.1,5.5,6,521.238,3.329,292.116
979.1,64.57,0.0,27.6,5.7,6,521.884,3.319,289.604
979.1,64.21,62.5,0.0,5.9,6,522.784,3.303,285.850
979.1,64.25,65.8,4.2,6.7,6,523.339,3.291,283.342
979.1,63.93,0.0,38.8,8.5,6,524.104,3.272,279.569
992.0,63.24,0.0,21.5,9.2,6,524.783,3.255,275.814
992.0,62.94,12.1,2.6,8.1,6,525.187,3.247,273.323
992.0,62.87,46.9,7.6,6.9,6,525.724,3.235,269.589
992.0,62.70,4.4,26.1,5.4,6,526.036,3.230,267.096
1006.1,62.30,0.0,11.6,5.7,6,526.438,3.225,263.368
1006.1,62.11,16.5,1.8,5.8,6,526.674,3.211,260.891
1006.1,62.00,76.6,0.0,5.7,6,526.963,3.191,257.181
1006.1,61.98,61.1,0.0,6.2,6,527.090,3.201,254.704
1019.9,61.98,67.9,0.0,6.7,6,527.220,3.217,250.988
1019.9,62.07,79.6,0.0,6.5,6,527.283,3.209,248.509
1019.9,62.12,28.2,0.0,10.3,6,527.324,3.187,244.780
1019.9,62.00,22.2,0.0,13.1,6,527.293,3.179,242.297
1032.8,61.77,1.2,4.5,13.8,6,527.166,3.178,238.586
1032.8,61.58,0.0,3.4,13.7,6,527.033,3.179,236.122
1032.8,61.28,0.0,1.6,13.2,6,526.762,3.184,232.446
1045.4,61.01,0.3,0.2,11.9,6,526.399,3.196,228.794
1045.4,60.85,0.3,0.0,10.8,6,526.107,3.207,226.374
1045.4,60.61,0.2,0.2,10.3,6,525.599,3.224,222.766
1045.4,60.44,0.5,1.4,8.4,6,525.214,3.235,220.375
1057.5,60.17,29.4,7.4,5.9,0,524.566,3.253,216.815
1057.5,59.97,0.0,5.7,4.8,5,524.088,3.267,214.460
1057.5,59.75,38.0,0.0,3.3,5,523.303,3.293,210.956
1057.5,59.81,79.2,0.0,2.8,5,522.739,3.311,208.634
1069.3,60.03,85.5,0.0,3.1,5,521.834,3.340,205.155
1069.3,60.17,85.6,0.0,3.2,5,521.197,3.360,202.837
1069.3,60.40,85.7,0.0,1.9,5,520.203,3.390,199.360
1069.3,60.56,85.8,0.0,0.8,5,519.519,3.411,197.040
1081.4,60.80,85.9,0.0,-0.3,5,518.469,3.441,193.554
1081.4,61.03,86.1,0.0,-1.5,5,517.401,3.471,190.060
1081.4,61.19,86.2,0.0,-2.1,5,516.685,3.490,187.723
1081.4,61.42,86.3,0.0,-2.5,5,515.611,3.517,184.206
1093.7,61.57,86.4,0.0,-2.8,5,514.901,3.534,181.851
1093.7,61.77,67.4,0.0,-3.4,5,513.851,3.558,178.302
1093.7,61.80,42.7,10.2,-3.9,5,513.165,3.572,175.928
1093.7,61.36,0.0,63.8,-4.4,5,512.165,3.591,172.365
1106.2,60.68,0.0,81.6,-4.4,5,511.525,3.602,170.008
1106.2,59.50,0.0,86.2,-2.7,5,510.609,3.619,166.518
1106.2,58.69,0.0,83.3,-2.0,5,510.030,3.630,164.225
1106.2,57.50,0.0,74.6,-2.1,5,509.210,3.645,160.836
1118.0,56.76,0.0,69.6,-2.8,5,508.698,3.654,158.607
1118.0,55.73,0.0,64.0,-1.8,5,507.983,3.669,155.307
1118.0,55.09,0.0,59.5,-2.5,5,507.544,3.680,153.133
1118.0,54.21,0.0,46.6,-3.8,5,506.937,3.694,149.910
1129.2,53.50,0.0,32.0,-4.8,5,506.394,3.708,146.724
1129.2,53.13,0.0,19.5,-5.9,5,506.068,3.717,144.616
1129.2,52.76,0.0,8.1,-8.0,5,505.628,3.727,141.470
1129.2,52.58,0.0,3.8,-9.1,5,505.369,3.732,139.379
1140.3,52.37,0.0,2.2,-10.6,5,505.034,3.737,136.248
1140.3,52.24,0.0,4.7,-11.3,5,504.846,3.738,134.164
1140.3,52.01,0.0,4.5,-12.2,5,504.619,3.737,131.044
1140.3,51.87,0.0,3.5,-13.3,5,504.503,3.733,128.969
1151.3,51.63,0.0,1.0,-13.7,0,504.383,3.720,125.867
1151.3,51.51,36.1,8.7,-12.3,0,504.345,3.709,123.804
1151.3,51.23,0.0,2.9,-10.1,4,504.357,3.696,120.721
1151.3,51.05,0.0,2.6,-8.7,4,504.412,3.691,118.676
1162.0,50.83,16.5,0.0,-6.1,4,504.567,3.694,115.624
1162.0,50.78,27.9,0.0,-4.9,4,504.709,3.693,113.597
1162.0,50.71,14.3,0.0,-5.6,4,504.976,3.687,110.564
1162.0,50.56,13.1,0.0,-6.1,4,505.311,3.675,107.543
1172.7,50.47,22.3,0.0,-6.6,4,505.580,3.669,105.540
1172.7,50.39,23.0,0.0,-8.9,4,506.051,3.668,102.552
1172.7,50.30,8.7,0.0,-10.0,4,506.400,3.662,100.568
1172.7,50.13,4.8,0.0,-10.8,4,506.972,3.640,97.609
1183.4,49.99,7.7,0.0,-11.9,4,507.397,3.629,95.652
1183.4,49.83,16.3,0.0,-13.2,4,508.092,3.611,92.739
1183.4,49.75,9.1,0.0,-12.8,4,508.588,3.591,90.810
1183.4,49.54,9.7,0.0,-13.7,4,509.401,3.565,87.944
1193.9,49.42,10.0,0.0,-15.4,4,509.986,3.550,86.054
1193.9,49.27,8.7,0.0,-18.6,4,510.918,3.521,83.243
1193.9,49.15,7.3,0.0,-20.7,4,511.575,3.499,81.387
1193.9,48.99,8.5,0.0,-23.8,4,512.614,3.462,78.633
1204.4,48.82,11.8,0.0,-25.6,4,513.715,3.422,75.913
1204.4,48.72,11.9,0.0,-26.1,4,514.484,3.394,74.120
1204.4,48.58,26.9,0.0,-25.5,4,515.690,3.351,71.462
1204.4,48.58,47.1,0.0,-24.0,4,516.531,3.322,69.711
1214.4,48.70,69.8,0.0,-20.7,4,517.851,3.280,67.110
1214.4,48.84,80.8,0.0,-17.9,4,518.773,3.254,65.391
1214.4,49.10,83.9,0.0,-14.1,4,520.218,3.220,62.834
1214.4,49.29,83.9,0.0,-10.2,4,521.223,3.199,61.143
1224.1,49.55,57.7,4.4,-4.1,4,522.790,3.170,58.626
1224.1,49.48,6.4,31.6,-0.6,4,523.867,3.151,56.962
1224.1,48.89,0.0,56.4,2.5,4,525.508,3.122,54.507
1224.1,48.32,0.0,69.2,5.1,4,526.604,3.104,52.899
1233.9,47.32,0.0,79.1,7.0,4,528.228,3.079,50.531
1233.9,46.59,0.0,82.2,7.3,4,529.288,3.061,48.978
1233.9,45.45,0.0,86.2,6.7,4,530.830,3.033,46.684
1243.2,44.28,35.0,88.9,6.0,0,532.308,3.007,44.432
1243.2,43.53,0.0,79.5,5.2,3,533.256,2.990,42.951
1251.7,41.80,0.0,4.7,3.7,3,536.740,2.918,37.124
1251.7,41.59,0.0,2.1,7.6,3,537.928,2.887,34.922
1251.7,41.47,0.0,0.9,11.2,3,538.685,2.866,33.443
1251.7,41.31,1.5,0.0,16.0,3,539.772,2.833,31.210
1260.0,41.20,2.6,0.0,17.7,3,540.465,2.811,29.713
1260.0,41.05,1.9,0.0,18.2,3,541.454,2.776,27.452
1260.0,40.94,1.1,0.0,17.7,3,542.079,2.752,25.936
1260.0,40.84,27.0,0.0,16.6,3,542.961,2.716,23.648
1268.3,40.95,54.3,0.0,15.4,3,543.777,2.679,21.335
1268.3,41.11,62.4,0.0,15.6,3,544.286,2.656,19.776
1268.3,41.32,49.9,0.0,17.6,3,544.998,2.620,17.408
1268.3,41.38,32.0,0.0,19.5,3,545.439,2.595,15.814
1277.1,41.31,9.8,0.0,22.1,3,546.044,2.556,13.407
1277.1,41.19,16.4,0.0,23.5,3,546.580,2.517,10.992
1277.1,41.19,43.6,0.0,23.2,3,546.897,2.491,9.375
1277.1,41.36,55.1,0.0,22.1,3,547.312,2.454,6.935
1286.1,41.47,51.6,0.0,22.6,3,547.551,2.429,5.296
1286.1,41.62,49.4,0.0,23.2,3,547.854,2.389,2.823
1286.1,41.70,46.0,0.0,24.1,3,548.019,2.361,1.165
1286.1,41.82,50.2,0.0,25.0,3,548.208,2.317,-1.333
1295.2,41.90,50.7,0.0,25.3,3,548.294,2.288,-3.005
1295.2,42.13,71.3,0.0,26.2,3,548.364,2.243,-5.523
1295.2,42.46,83.4,0.0,27.4,3,548.366,2.198,-8.059
1295.2,42.69,83.2,0.0,28.5,3,548.332,2.165,-9.761
1304.0,43.03,74.3,0.0,29.9,3,548.227,2.114,-12.330
1304.0,43.19,60.9,0.0,30.9,3,548.117,2.079,-14.050
1304.0,43.29,40.1,0.0,32.9,3,547.889,2.028,-16.635
1304.0,43.29,31.6,0.0,34.3,3,547.693,1.996,-18.355
1313.6,43.23,27.4,0.0,35.9,3,547.334,1.951,-20.925
1313.6,43.19,27.6,0.0,36.2,3,547.053,1.923,-22.630
1313.6,43.14,27.9,0.0,35.8,3,546.566,1.884,-25.174
1313.6,43.10,28.5,0.0,35.0,3,546.200,1.860,-26.859
1323.2,43.06,30.2,0.0,33.5,3,545.585,1.826,-29.369
1323.2,43.04,32.3,0.0,32.5,3,545.133,1.806,-31.031
1323.2,43.11,51.1,0.0,32.1,3,544.394,1.776,-33.506
1323.2,43.20,51.7,0.0,32.2,3,543.862,1.755,-35.148
1332.7,43.34,53.5,0.0,32.9,3,543.008,1.721,-37.599
1332.7,43.39,33.2,0.0,33.2,3,542.083,1.688,-40.032
1332.7,43.37,32.6,0.0,32.9,3,541.427,1.667,-41.638
1341.9,43.37,37.4,0.0,31.3,3,540.383,1.639,-44.020
1341.9,43.40,40.8,0.0,30.0,3,539.647,1.622,-45.592
1341.9,43.55,65.8,0.0,28.7,3,538.489,1.597,-47.927
1341.9,43.71,65.4,0.0,27.7,3,537.679,1.579,-49.473
1351.0,43.89,57.1,0.0,25.6,3,536.407,1.553,-51.772
1351.0,44.01,63.3,0.0,24.0,3,535.520,1.537,-53.289
1351.0,44.26,78.5,0.0,21.0,3,534.130,1.515,-55.542
1351.0,44.48,84.7,0.0,18.5,3,533.164,1.500,-57.031
1360.1,44.84,85.2,0.0,14.5,3,531.656,1.479,-59.245
1360.1,45.19,85.3,0.0,10.8,3,530.079,1.457,-61.437
1360.1,45.43,85.3,0.0,8.1,3,528.990,1.441,-62.885
1360.1,45.78,85.0,0.0,4.2,3,527.301,1.415,-65.036
1369.1,46.02,84.8,0.0,2.3,3,526.140,1.396,-66.457
1369.1,46.38,85.6,0.0,0.3,3,524.343,1.366,-68.567
1369.1,46.63,85.6,0.0,-0.1,3,523.111,1.345,-69.959
1369.1,47.01,85.6,0.0,1.1,3,521.211,1.312,-72.027
1378.3,47.27,85.6,0.0,2.7,3,519.912,1.289,-73.393
1378.3,47.67,85.6,0.0,5.5,3,517.918,1.254,-75.425
1378.3,47.93,85.6,0.0,6.9,3,516.561,1.229,-76.771
1378.3,48.31,85.7,0.0,9.4,3,514.490,1.190,-78.781
1387.7,48.56,85.8,0.0,9.5,3,513.084,1.161,-80.113
1387.7,48.93,85.9,0.0,8.8,3,510.934,1.119,-82.095
1387.7,49.17,85.9,0.0,8.7,3,509.473,1.093,-83.402
1387.7,49.53,86.0,0.0,7.8,3,507.236,1.055,-85.341
1397.3,49.88,86.1,0.0,7.0,3,504.946,1.019,-87.251
1397.3,50.12,86.1,0.0,7.5,3,503.392,0.994,-88.509
1397.3,50.36,0.0,0.0,6.4,0,501.021,0.952,-90.373
1397.3,50.33,84.1,0.0,5.5,4,499.419,0.923,-91.592
1407.2,50.65,84.3,0.0,3.0,4,496.983,0.877,-93.391
1407.2,50.87,84.4,0.0,2.2,4,495.334,0.846,-94.575
1407.2,51.20,84.6,0.0,2.6,4,492.827,0.801,-96.330
1407.2,51.42,84.7,0.0,2.8,4,491.134,0.772,-97.490
1417.4,51.75,84.9,0.0,2.3,4,488.567,0.731,-99.216
1417.4,51.97,85.0,0.0,1.6,4,486.839,0.705,-100.361
1417.4,52.29,85.2,0.0,0.4,4,484.222,0.669,-102.073
1417.4,52.51,85.3,0.0,-0.2,4,482.463,0.646,-103.213
