opponent,v3,Dries Vanthoor,0,1771614168740
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:02:48,Silverstone Grand Prix Circuit - ELMS,BMW M Team WRT 2025 #15:LM (Hyper),Live,105.699,0,0,0
Tracklen [m],TotalLaps
5869.1,11
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
446.2,55.73,68.4,0.0,32.5,4,423.286,3.086,802.792
457.1,55.86,70.5,0.0,32.1,4,424.905,3.103,799.862
457.1,55.93,70.0,0.0,31.2,4,425.946,3.116,797.883
457.1,56.06,73.0,0.0,27.4,4,427.449,3.138,794.879
457.1,56.16,78.6,0.0,23.8,4,428.412,3.153,792.852
468.2,56.36,85.1,0.0,16.2,4,429.797,3.178,789.774
468.2,56.59,84.8,0.0,10.6,4,431.114,3.201,786.653
468.2,56.73,85.1,0.0,6.9,4,431.954,3.218,784.549
468.2,56.97,85.1,0.0,3.9,4,433.158,3.243,781.358
479.5,57.15,85.1,0.0,3.3,4,433.928,3.260,779.210
479.5,57.42,84.4,0.0,3.8,4,435.041,3.284,775.958
479.5,57.59,84.6,0.0,4.4,4,435.760,3.300,773.774
479.5,57.87,85.2,0.0,4.5,4,436.811,3.324,770.474
490.9,58.05,85.2,0.0,4.3,4,437.497,3.340,768.260
490.9,58.32,85.2,0.0,3.0,4,438.507,3.365,764.919
490.9,58.49,85.3,0.0,1.6,4,439.168,3.384,762.678
490.9,58.76,85.3,0.0,0.9,4,440.144,3.411,759.299
502.5,58.92,76.2,0.0,1.5,4,440.787,3.429,757.035
502.5,59.14,82.6,0.0,2.4,4,441.742,3.457,753.625
502.5,59.40,85.4,0.0,2.7,4,442.686,3.483,750.198
502.5,59.57,85.5,0.0,1.6,4,443.308,3.501,747.901
514.3,59.83,85.5,0.0,2.4,4,444.232,3.528,744.441
514.3,60.00,85.5,0.0,3.7,4,444.840,3.545,742.123
514.3,60.25,85.6,0.0,6.8,4,445.739,3.571,738.630
514.3,60.41,85.6,0.0,6.5,4,446.324,3.590,736.289
526.3,60.65,85.7,0.0,5.9,4,447.174,3.617,732.759
526.3,60.81,85.7,0.0,5.0,4,447.720,3.637,730.392
526.3,61.05,85.7,0.0,3.8,4,448.507,3.666,726.823
526.3,61.20,85.7,0.0,4.0,4,449.012,3.686,724.431
538.5,61.44,85.8,0.0,5.0,4,449.740,3.714,720.826
538.5,61.59,85.8,0.0,4.5,4,450.207,3.733,718.410
538.5,61.81,85.8,0.0,4.3,4,450.879,3.764,714.770
538.5,61.97,85.8,0.0,3.4,4,451.310,3.785,712.333
550.8,62.19,85.8,0.0,2.3,0,451.931,3.816,708.660
550.8,62.14,84.4,0.0,1.2,5,452.525,3.846,704.978
550.8,62.28,84.4,0.0,1.5,5,452.909,3.866,702.520
550.8,62.50,84.4,0.0,1.0,5,453.469,3.896,698.819
563.2,62.65,84.5,0.0,0.7,5,453.836,3.918,696.343
563.2,62.87,84.5,0.0,1.3,5,454.379,3.953,692.618
563.2,63.01,84.6,0.0,1.2,5,454.737,3.975,690.127
563.2,63.23,84.6,0.0,0.5,5,455.268,4.007,686.377
575.7,63.37,84.6,0.0,1.1,5,455.619,4.029,683.870
575.7,63.58,84.7,0.0,0.8,5,456.139,4.061,680.098
575.7,63.73,84.7,0.0,1.1,5,456.482,4.082,677.575
575.7,63.94,84.7,0.0,0.7,5,456.990,4.112,673.779
588.4,64.08,84.7,0.0,0.4,5,457.325,4.132,671.241
588.4,64.29,84.8,0.0,1.1,5,457.821,4.163,667.423
588.4,64.43,84.8,0.0,1.1,5,458.148,4.183,664.869
588.4,64.64,84.8,0.0,0.9,5,458.632,4.213,661.028
601.2,64.84,84.8,0.0,0.8,5,459.108,4.244,657.173
601.2,64.98,84.9,0.0,0.9,5,459.421,4.265,654.596
601.2,65.18,84.9,0.0,1.8,5,459.883,4.296,650.719
601.2,65.32,84.9,0.0,1.9,5,460.186,4.317,648.127
614.2,65.51,85.0,0.0,-1.6,5,460.631,4.349,644.228
614.2,65.65,85.0,0.0,-1.3,5,460.924,4.370,641.622
614.2,65.85,85.0,0.0,1.1,5,461.362,4.401,637.702
614.2,65.98,85.0,0.0,1.3,5,461.654,4.422,635.082
627.4,66.18,85.1,0.0,1.2,5,462.091,4.453,631.142
627.4,66.30,85.1,0.0,1.5,5,462.380,4.474,628.508
627.4,66.50,85.1,0.0,1.7,5,462.805,4.504,624.547
627.4,66.63,85.1,0.0,0.6,5,463.081,4.525,621.900
640.7,66.82,85.2,0.0,1.2,5,463.486,4.556,617.918
640.7,66.94,85.2,0.0,0.6,5,463.749,4.576,615.256
640.7,67.13,85.2,0.0,0.3,5,464.136,4.608,611.253
640.7,67.26,85.2,0.0,1.1,5,464.389,4.629,608.577
654.1,67.44,85.3,0.0,0.8,5,464.761,4.660,604.554
654.1,67.56,85.3,0.0,0.8,5,465.005,4.681,601.866
654.1,67.74,85.3,0.0,0.7,5,465.364,4.712,597.823
654.1,67.87,85.3,0.0,0.6,5,465.600,4.732,595.121
667.7,68.05,85.4,0.0,0.9,5,465.947,4.763,591.059
667.7,68.22,85.4,0.0,0.7,5,466.288,4.792,586.986
667.7,68.35,85.4,0.0,1.2,5,466.510,4.811,584.264
681.4,68.52,85.4,0.0,0.5,5,466.836,4.837,580.171
681.4,68.64,85.4,0.0,0.5,5,467.049,4.853,577.437
681.4,68.81,85.4,0.0,0.8,5,467.361,4.877,573.326
681.4,68.93,85.5,0.0,0.4,5,467.565,4.891,570.578
695.2,69.10,85.5,0.0,0.7,5,467.866,4.908,566.449
695.2,69.21,85.5,0.0,0.6,5,468.063,4.919,563.690
695.2,69.37,85.5,0.0,0.4,5,468.354,4.934,559.543
695.2,69.49,85.5,0.0,0.2,5,468.545,4.944,556.773
709.1,69.65,85.6,0.0,-0.3,5,468.828,4.958,552.609
709.1,69.77,85.6,0.0,-0.6,5,469.014,4.967,549.827
709.1,69.93,85.6,0.0,-0.3,5,469.294,4.978,545.646
709.1,70.04,85.6,0.0,0.0,5,469.482,4.984,542.853
723.2,70.20,85.7,0.0,-0.1,5,469.767,4.993,538.656
723.2,70.30,85.7,0.0,-0.1,5,469.958,4.998,535.853
723.2,70.46,85.7,0.0,0.1,5,470.250,5.001,531.641
723.2,70.56,85.7,0.0,0.0,5,470.446,5.002,528.827
737.4,70.71,85.7,0.0,0.9,5,470.741,5.001,524.600
737.4,70.86,85.7,0.0,0.4,5,471.035,4.997,520.364
737.4,70.96,85.7,0.0,0.6,5,471.231,4.993,517.534
737.4,71.11,85.8,0.0,0.1,5,471.521,4.986,513.282
751.6,71.21,85.8,0.0,0.7,5,471.712,4.980,510.443
751.6,71.35,85.8,0.0,0.9,5,471.996,4.970,506.175
751.6,71.45,85.8,0.0,0.7,5,472.181,4.961,503.326
751.6,71.59,85.8,0.0,0.4,5,472.454,4.944,499.043
765.9,71.69,85.8,0.0,-0.3,5,472.632,4.930,496.183
765.9,71.83,85.8,0.0,-0.2,5,472.895,4.908,491.886
765.9,71.91,85.8,0.0,0.1,5,473.069,4.891,489.017
765.9,71.85,0.0,0.0,0.3,0,473.327,4.866,484.709
780.3,71.88,84.7,0.0,0.8,6,473.498,4.850,481.841
780.3,72.02,84.7,0.0,0.5,6,473.752,4.825,477.532
780.3,72.10,84.7,0.0,0.0,6,473.919,4.811,474.654
780.3,72.23,84.8,0.0,-1.0,6,474.165,4.793,470.331
794.7,72.33,84.8,0.0,-1.4,6,474.329,4.781,467.445
794.7,72.46,84.8,0.0,-1.7,6,474.579,4.761,463.109
794.7,72.54,84.8,0.0,-2.0,6,474.752,4.748,460.214
794.7,72.67,84.9,0.0,-3.1,6,475.027,4.731,455.867
809.2,72.75,84.9,0.0,-3.9,6,475.222,4.719,452.965
809.2,72.88,84.9,0.0,-4.3,6,475.538,4.696,448.608
809.2,72.99,84.9,0.0,-4.8,6,475.891,4.672,444.246
809.2,73.07,84.9,0.0,-5.3,6,476.151,4.659,441.337
823.8,73.19,84.9,0.0,-6.1,6,476.579,4.633,436.971
823.8,73.26,84.9,0.0,-6.2,6,476.893,4.613,434.059
823.8,73.35,85.0,0.0,-6.3,6,477.416,4.587,429.692
823.8,73.42,85.0,0.0,-1.0,6,477.801,4.574,426.782
838.4,73.54,85.0,0.0,1.2,6,478.422,4.555,422.418
838.4,73.62,85.0,0.0,1.5,6,478.858,4.542,419.507
838.4,73.74,85.0,0.0,-0.0,6,479.527,4.524,415.138
838.4,73.82,85.0,0.0,-1.6,6,479.976,4.514,412.221
853.0,73.95,85.0,0.0,-2.6,6,480.653,4.500,407.840
853.0,74.03,85.0,0.0,-2.1,6,481.109,4.490,404.917
853.0,74.15,85.0,0.0,-3.9,6,481.810,4.474,400.527
853.0,74.23,85.1,0.0,-9.7,6,482.294,4.461,397.599
867.8,74.33,85.1,0.0,-14.9,6,483.059,4.438,393.209
867.8,74.39,85.1,0.0,-15.5,6,483.606,4.419,390.286
867.8,74.45,85.1,0.0,-16.4,6,484.492,4.383,385.910
867.8,74.47,85.2,0.0,-15.8,6,485.133,4.357,383.002
882.5,74.51,85.2,0.0,-14.9,6,486.176,4.313,378.656
882.5,74.54,85.2,0.0,-14.4,6,487.319,4.266,374.333
882.5,74.56,85.2,0.0,-14.6,6,488.137,4.232,371.466
882.5,74.58,85.2,0.0,-14.7,6,489.449,4.180,367.189
897.4,74.61,85.2,0.0,-14.5,6,490.379,4.143,364.355
897.4,74.64,84.1,0.0,-13.8,6,491.857,4.088,360.129
897.4,74.67,85.2,0.0,-12.7,6,492.895,4.050,357.329
897.4,74.73,85.2,0.0,-6.9,6,494.531,3.993,353.156
912.5,74.78,85.2,0.0,-2.0,6,495.669,3.955,350.392
912.5,74.89,85.2,0.0,3.8,6,497.440,3.897,346.267
912.5,74.96,84.7,0.0,3.6,6,498.653,3.859,343.527
912.5,75.08,82.7,0.0,2.1,6,500.496,3.804,339.420
927.6,75.09,48.5,0.0,0.7,6,501.725,3.766,336.680
927.6,74.70,0.1,48.8,1.9,6,503.551,3.711,332.569
927.6,74.13,0.0,51.6,2.5,6,504.748,3.676,329.843
927.6,73.26,0.0,49.0,3.5,6,506.510,3.628,325.785
942.7,72.71,0.0,45.1,3.8,6,507.660,3.598,323.101
942.7,71.93,0.0,43.8,4.9,6,509.343,3.557,319.100
942.7,71.41,0.0,40.8,5.1,6,510.435,3.532,316.449
942.7,70.70,0.0,36.1,5.9,6,512.022,3.499,312.490
957.0,70.23,0.0,60.9,7.3,6,513.043,3.478,309.862
957.0,69.25,0.0,65.0,8.0,6,514.512,3.452,305.941
957.0,68.23,0.0,59.8,6.1,6,515.897,3.429,302.055
957.0,67.58,0.0,56.0,5.8,6,516.772,3.415,299.482
970.5,66.68,0.0,51.3,3.6,6,518.012,3.396,295.648
970.5,66.10,0.0,53.0,1.7,6,518.789,3.384,293.108
970.5,65.21,28.7,52.7,0.5,0,519.887,3.366,289.323
970.5,64.68,0.0,16.6,1.4,5,520.574,3.356,286.818
983.5,64.57,56.6,22.9,5.7,5,521.546,3.338,283.067
983.5,64.34,4.9,39.9,8.8,5,522.159,3.325,280.562
983.5,63.57,0.0,65.1,12.0,5,523.021,3.313,276.820
983.5,63.01,0.0,50.1,14.0,5,523.562,3.305,274.345
997.2,62.22,0.0,32.0,13.4,5,524.326,3.287,270.662
997.2,61.72,0.0,37.9,11.8,5,524.795,3.273,268.227
997.2,61.03,0.0,36.2,8.7,5,525.427,3.256,264.599
997.2,60.49,0.0,24.6,5.4,5,525.797,3.249,262.196
1011.4,60.12,60.9,0.0,2.7,5,526.275,3.250,258.612
1011.4,60.17,84.8,0.0,2.3,5,526.681,3.243,255.025
1011.4,60.30,62.9,0.0,0.8,5,526.911,3.232,252.628
1024.7,60.22,84.7,0.0,2.1,5,527.151,3.247,249.022
1024.7,60.22,79.6,0.0,0.8,5,527.268,3.253,246.616
1024.7,60.17,33.5,0.0,-3.3,5,527.401,3.239,243.006
1024.7,60.26,19.4,0.0,-5.4,5,527.456,3.218,240.598
1037.0,59.94,11.9,0.0,-3.3,5,527.439,3.206,236.992
1037.0,59.76,11.8,0.0,-2.7,5,527.364,3.208,234.599
1037.0,59.49,11.7,0.0,-0.0,5,527.167,3.218,231.026
1037.0,59.39,61.6,0.0,3.2,5,526.980,3.227,228.656
1048.9,59.51,84.2,0.0,9.5,5,526.621,3.242,225.108
1048.9,59.61,84.2,0.0,15.0,5,526.333,3.252,222.744
1048.9,59.77,84.1,0.0,20.8,5,525.827,3.264,219.198
1048.9,59.87,73.8,0.0,22.3,5,525.442,3.274,216.836
1060.6,59.77,7.3,2.3,23.9,5,524.794,3.294,213.304
1060.6,59.65,60.8,0.0,19.9,5,524.067,3.319,209.797
1060.6,59.73,83.0,0.0,15.1,5,523.537,3.337,207.470
1060.6,59.91,84.1,0.0,7.6,5,522.673,3.366,203.987
1072.4,60.04,84.1,0.0,3.4,5,522.054,3.386,201.669
1072.4,60.24,84.1,0.0,-1.3,5,521.064,3.416,198.200
1072.4,60.39,84.1,0.0,-2.2,5,520.368,3.437,195.891
1072.4,60.62,84.1,0.0,-0.7,5,519.288,3.468,192.425
1084.7,60.77,84.2,0.0,-0.9,5,518.555,3.489,190.111
1084.7,61.00,84.2,0.0,-2.1,5,517.449,3.519,186.630
1084.7,61.16,84.2,0.0,-3.2,5,516.715,3.539,184.301
1084.7,61.37,84.3,0.0,-4.0,5,515.622,3.567,180.791
1097.0,61.53,84.3,0.0,-5.0,5,514.904,3.583,178.441
1097.0,61.63,33.1,33.6,-5.0,5,513.845,3.604,174.900
1097.0,61.25,0.0,61.7,-4.2,5,513.158,3.616,172.538
1097.0,60.31,0.0,65.0,-3.4,5,512.165,3.633,169.026
1109.3,59.66,0.0,63.0,-3.1,5,511.529,3.643,166.711
1109.3,58.74,0.0,54.3,-3.1,5,510.617,3.658,163.278
1109.3,57.92,0.0,44.8,-4.4,5,509.754,3.673,159.885
1109.3,57.41,0.0,57.3,-6.6,5,509.206,3.683,157.643
1121.1,56.52,0.0,61.0,-7.2,5,508.430,3.700,154.312
1121.1,55.92,0.0,60.8,-8.0,0,507.944,3.713,152.115
1121.1,55.05,0.0,49.1,-8.4,4,507.264,3.728,148.855
1121.1,54.53,0.0,37.9,-7.9,4,506.846,3.739,146.702
1132.5,53.95,0.0,16.6,-8.8,4,506.276,3.752,143.498
1132.5,53.69,0.0,8.1,-9.7,4,505.935,3.759,141.372
1132.5,53.42,0.0,0.6,-12.3,4,505.484,3.766,138.191
1132.5,53.27,1.6,0.0,-14.5,4,505.225,3.770,136.073
1143.7,53.06,1.0,1.0,-18.0,4,504.896,3.771,132.900
1143.7,52.91,1.5,0.2,-20.6,4,504.717,3.769,130.788
1143.7,52.75,9.6,0.0,-24.0,4,504.509,3.762,127.625
1143.7,52.61,6.5,0.0,-24.4,4,504.410,3.753,125.520
1155.0,52.47,22.5,0.0,-22.8,4,504.330,3.739,122.369
1155.0,52.34,5.8,0.0,-21.1,4,504.324,3.732,120.272
1155.0,52.09,0.9,0.4,-16.8,4,504.392,3.728,117.140
1155.0,51.87,9.4,0.0,-12.0,4,504.542,3.723,114.025
1165.9,51.74,14.6,0.0,-10.5,4,504.686,3.719,111.958
1165.9,51.53,15.6,0.0,-8.2,4,504.973,3.713,108.872
1165.9,51.43,22.7,0.0,-4.8,4,505.207,3.706,106.826
1165.9,51.26,20.9,0.0,-2.3,4,505.630,3.701,103.774
1176.8,51.16,22.5,0.0,-1.3,4,505.953,3.694,101.751
1176.8,50.98,13.1,0.0,-0.2,4,506.495,3.676,98.734
1176.8,50.84,14.8,0.0,1.8,4,506.903,3.666,96.739
1176.8,50.64,11.4,0.0,7.2,4,507.576,3.647,93.769
1187.5,50.49,15.6,0.0,6.2,4,508.064,3.631,91.806
1187.5,50.28,12.9,0.0,4.7,4,508.864,3.608,88.891
1187.5,50.06,11.1,0.0,1.0,4,509.740,3.584,86.011
1187.5,49.92,11.1,0.0,-2.6,4,510.362,3.564,84.110
1198.1,49.71,11.0,0.0,-8.7,4,511.354,3.530,81.290
1198.1,49.56,11.0,0.0,-13.7,4,512.054,3.505,79.432
1198.1,49.35,15.6,0.0,-22.3,4,513.161,3.466,76.679
1198.1,49.24,22.2,0.0,-28.7,4,513.939,3.438,74.867
1208.4,49.10,19.4,0.0,-39.3,4,515.163,3.395,72.183
1208.4,49.00,19.8,0.0,-45.0,4,516.018,3.366,70.417
1208.4,48.87,19.7,0.0,-49.8,4,517.354,3.323,67.803
1208.4,48.77,20.0,0.0,-50.1,4,518.279,3.297,66.083
1218.4,48.65,25.4,0.0,-48.5,4,519.717,3.262,63.539
1218.4,48.59,28.6,0.0,-42.8,4,520.711,3.241,61.867
1218.4,48.54,40.7,0.0,-26.4,4,522.255,3.212,59.396
1228.1,48.64,62.4,0.0,-9.0,4,523.865,3.185,56.967
1228.1,48.76,62.8,0.0,0.5,4,524.975,3.167,55.366
1228.1,48.59,2.6,49.8,12.4,4,526.685,3.141,52.994
1228.1,48.09,0.0,59.4,16.3,4,527.835,3.125,51.438
1237.8,47.19,0.0,73.7,14.8,4,529.537,3.098,49.138
1237.8,46.51,0.0,80.1,12.1,4,530.641,3.080,47.622
1237.8,45.43,27.4,86.4,8.8,0,532.239,3.055,45.371
1237.8,44.69,0.0,86.9,6.9,3,533.262,3.038,43.885
1246.8,43.63,0.0,50.9,4.1,3,534.736,3.013,41.682
1246.8,43.10,0.0,27.4,2.2,3,535.675,2.997,40.224
1246.8,42.61,0.0,7.8,-0.1,3,537.024,2.970,38.035
1246.8,42.41,0.0,2.9,-0.9,3,537.883,2.952,36.568
1255.3,42.17,1.2,0.3,1.5,3,539.112,2.922,34.348
1255.3,42.04,3.9,0.0,5.6,3,539.891,2.901,32.855
1255.3,41.86,2.8,0.0,13.7,3,541.000,2.869,30.596
1255.3,41.70,5.9,0.0,23.0,3,542.037,2.835,28.314
1263.7,41.59,2.8,0.5,28.4,3,542.690,2.812,26.781
1263.7,41.45,18.9,0.0,33.5,3,543.616,2.775,24.469
1263.7,41.45,37.2,0.0,34.4,3,544.197,2.751,22.917
1263.7,41.56,56.1,0.0,33.3,3,545.015,2.714,20.566
1272.3,41.70,60.6,0.0,32.5,3,545.523,2.690,18.980
1272.3,41.88,52.8,0.0,32.7,3,546.231,2.655,16.576
1272.3,41.96,46.6,0.0,33.2,3,546.666,2.630,14.957
1272.3,42.02,34.1,0.0,35.0,3,547.261,2.591,12.508
1281.2,42.03,36.7,0.0,36.3,3,547.617,2.565,10.866
1281.2,42.07,41.4,0.0,36.8,3,548.089,2.526,8.388
1281.2,42.12,41.3,0.0,37.0,3,548.362,2.499,6.726
1281.2,42.18,39.1,0.0,38.9,3,548.711,2.460,4.222
1290.2,42.20,33.7,0.0,40.6,3,548.904,2.432,2.546
1290.2,42.18,26.9,0.0,43.8,3,549.133,2.389,0.025
1290.2,42.13,25.7,0.0,46.0,3,549.289,2.345,-2.499
1290.2,42.10,28.0,0.0,46.5,3,549.353,2.315,-4.183
1299.0,42.07,32.8,0.0,46.0,3,549.387,2.271,-6.707
1299.0,42.10,39.7,0.0,45.4,3,549.370,2.240,-8.390
1299.0,42.21,55.9,0.0,46.2,3,549.284,2.194,-10.916
1299.0,42.32,51.1,0.0,46.9,3,549.189,2.161,-12.603
1308.1,42.34,26.1,0.0,48.6,3,548.984,2.112,-15.135
1308.1,42.28,23.0,0.0,49.6,3,548.805,2.080,-16.818
1308.1,42.20,23.7,0.0,49.9,3,548.475,2.035,-19.331
1308.1,42.15,24.7,0.0,49.2,3,548.212,2.007,-20.997
1317.4,42.09,27.5,0.0,46.3,3,547.756,1.965,-23.482
1317.4,42.06,30.4,0.0,43.7,3,547.409,1.939,-25.129
1317.4,42.05,36.9,0.0,39.1,3,546.823,1.901,-27.582
1317.4,42.07,43.6,0.0,35.7,3,546.388,1.878,-29.207
1326.6,42.19,59.4,0.0,30.3,3,545.669,1.847,-31.629
1326.6,42.34,68.1,0.0,27.6,3,545.148,1.826,-33.237
1326.6,42.64,81.1,0.0,24.2,3,544.304,1.793,-35.641
1326.6,42.98,84.2,0.0,21.0,3,543.387,1.759,-38.039
1335.8,43.21,80.1,0.0,18.7,3,542.734,1.736,-39.634
1335.8,43.52,77.8,0.0,14.7,3,541.687,1.704,-42.015
