opponent,v3,Sheldon van der Linde,0,1771612953922
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:42:33,Silverstone Grand Prix Circuit - ELMS,BMW M Team WRT 2025 #20:LM (Hyper),Live,109.177,0,0,0
Tracklen [m],TotalLaps
5869.1,4
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
299.5,51.91,0.0,50.6,-3.0,4,305.476,2.363,874.872
310.0,51.09,0.0,41.7,-5.7,4,308.565,2.379,874.732
310.0,50.45,0.0,32.6,-2.0,4,311.605,2.396,874.544
310.0,50.08,0.0,29.7,2.5,4,313.611,2.408,874.395
310.0,49.59,0.0,28.0,8.8,4,316.591,2.426,874.146
319.8,49.26,0.0,29.9,13.3,4,318.560,2.437,873.965
319.8,48.75,0.0,29.5,15.7,4,321.486,2.454,873.663
319.8,48.41,0.0,25.2,13.6,4,323.417,2.466,873.435
319.8,47.97,0.0,22.5,11.6,4,326.283,2.483,873.051
329.4,47.68,0.0,32.5,7.5,4,328.175,2.495,872.764
329.4,47.12,0.0,40.4,-1.9,4,330.981,2.510,872.290
329.4,46.15,0.0,20.7,-7.4,4,332.818,2.520,871.955
329.4,46.02,33.3,24.9,-7.1,4,335.532,2.533,871.431
338.7,45.79,0.0,25.6,-1.6,4,337.333,2.542,871.067
338.7,45.40,0.0,13.5,9.3,4,340.013,2.553,870.515
338.7,45.22,0.0,4.6,12.7,4,341.786,2.560,870.139
338.7,45.05,2.4,0.1,11.9,4,344.429,2.569,869.552
347.8,45.00,17.0,0.0,9.6,4,346.183,2.575,869.141
347.8,45.01,38.4,0.0,9.1,4,348.802,2.585,868.489
347.8,45.15,57.0,0.0,10.7,4,351.415,2.594,867.793
347.8,45.28,65.6,0.0,17.7,4,353.156,2.601,867.302
357.1,45.50,69.8,0.0,22.8,4,355.764,2.611,866.521
357.1,45.64,69.0,0.0,21.5,4,357.501,2.617,865.967
357.1,45.86,74.7,0.0,21.6,4,360.099,2.627,865.084
357.1,46.03,81.6,0.0,21.4,4,361.827,2.635,864.457
366.4,46.30,82.7,0.0,23.0,4,364.410,2.646,863.458
366.4,46.49,82.7,0.0,24.3,4,366.125,2.654,862.752
366.4,46.74,82.9,0.0,24.9,4,368.687,2.667,861.632
366.4,46.90,83.0,0.0,23.0,4,370.386,2.675,860.845
375.8,47.15,83.1,0.0,21.0,4,372.918,2.687,859.602
375.8,47.32,83.1,0.0,20.3,4,374.595,2.696,858.731
375.8,47.57,83.2,0.0,21.7,4,377.092,2.709,857.365
375.8,47.74,83.2,0.0,21.8,4,378.743,2.717,856.413
385.3,47.98,83.4,0.0,22.7,4,381.199,2.730,854.925
385.3,48.23,83.4,0.0,23.1,4,383.626,2.743,853.364
385.3,48.39,83.4,0.0,24.8,4,385.227,2.753,852.283
385.3,48.62,72.4,0.0,28.2,4,387.603,2.768,850.602
395.0,48.71,62.8,0.0,36.5,4,389.167,2.778,849.443
395.0,48.76,39.7,0.0,45.2,4,391.478,2.791,847.651
395.0,48.71,24.7,0.0,45.7,4,392.993,2.800,846.424
395.0,48.57,18.7,0.0,46.5,4,395.220,2.814,844.537
404.7,48.47,20.3,0.0,45.3,4,396.673,2.823,843.252
404.7,48.35,24.6,0.0,42.5,4,398.807,2.837,841.281
404.7,48.28,25.9,0.0,39.5,4,400.198,2.845,839.939
404.7,48.21,36.1,0.0,33.8,4,402.239,2.858,837.886
414.3,48.22,48.0,0.0,29.2,4,403.567,2.866,836.488
414.3,48.36,78.0,0.0,22.9,4,405.515,2.879,834.345
414.3,48.52,83.2,0.0,21.7,4,406.787,2.888,832.885
414.3,48.78,83.5,0.0,19.5,4,408.658,2.900,830.644
423.8,49.04,83.5,0.0,17.5,4,410.478,2.914,828.343
423.8,49.21,81.7,0.0,20.0,4,411.663,2.925,826.776
423.8,49.47,82.0,0.0,22.2,4,413.401,2.939,824.380
423.8,49.58,61.5,0.0,22.7,4,414.532,2.947,822.754
433.4,49.72,62.0,0.0,19.0,4,416.179,2.961,820.272
433.4,49.82,67.6,0.0,16.2,4,417.245,2.973,818.591
433.4,50.08,77.4,0.0,14.7,4,418.799,2.992,816.029
433.4,50.23,72.0,0.0,14.8,4,419.809,3.003,814.296
443.1,50.44,65.0,0.0,15.9,4,421.284,3.018,811.660
443.1,50.56,75.5,0.0,16.6,4,422.237,3.029,809.880
443.1,50.84,83.9,0.0,14.2,4,423.624,3.045,807.173
443.1,51.04,83.9,0.0,11.3,4,424.519,3.056,805.344
452.9,51.31,84.0,0.0,9.9,4,425.817,3.075,802.561
452.9,51.49,63.1,0.0,10.9,4,426.653,3.089,800.683
452.9,51.55,47.0,0.0,13.8,4,427.859,3.112,797.836
452.9,51.62,61.1,0.0,14.5,4,428.631,3.127,795.923
463.1,51.79,63.6,0.0,12.6,4,429.742,3.150,793.028
463.1,51.93,60.1,0.0,14.4,4,430.797,3.175,790.100
463.1,52.06,61.3,0.0,13.9,4,431.471,3.191,788.133
473.4,52.12,55.3,0.0,7.6,4,432.432,3.213,785.160
473.4,52.25,64.3,0.0,3.2,4,433.040,3.229,783.163
473.4,52.36,42.2,0.0,1.7,4,433.909,3.254,780.148
473.4,52.45,51.3,0.0,0.8,4,434.467,3.269,778.128
483.9,52.66,79.8,0.0,1.1,4,435.282,3.292,775.083
483.9,52.86,83.9,0.0,0.7,4,435.816,3.308,773.042
483.9,53.17,84.6,0.0,2.2,4,436.614,3.331,769.964
483.9,53.38,83.4,0.0,2.4,4,437.143,3.347,767.900
494.3,53.68,83.9,0.0,3.4,4,437.931,3.371,764.788
494.3,53.87,85.0,0.0,2.8,4,438.451,3.389,762.701
494.3,54.17,85.2,0.0,2.6,4,439.221,3.416,759.553
494.3,54.35,73.4,0.0,2.0,4,439.727,3.434,757.443
505.1,54.58,72.6,0.0,2.7,4,440.475,3.461,754.262
505.1,54.76,83.6,0.0,2.2,4,440.966,3.479,752.132
505.1,55.05,85.6,0.0,3.0,4,441.693,3.505,748.920
505.1,55.35,85.7,0.0,3.0,4,442.407,3.532,745.686
516.0,55.54,85.4,0.0,3.4,4,442.876,3.550,743.519
516.0,55.83,85.5,0.0,3.9,4,443.564,3.576,740.250
516.0,56.02,86.1,0.0,3.6,4,444.013,3.595,738.059
516.0,56.31,86.3,0.0,1.5,4,444.670,3.623,734.754
527.2,56.51,86.4,0.0,0.1,4,445.099,3.642,732.539
527.2,56.79,86.5,0.0,0.5,4,445.733,3.673,729.201
527.2,56.98,86.4,0.0,0.2,4,446.152,3.693,726.965
527.2,57.26,86.7,0.0,-0.4,4,446.779,3.722,723.596
538.6,57.45,86.8,0.0,0.4,4,447.197,3.741,721.341
538.6,57.73,86.9,0.0,0.9,4,447.826,3.767,717.944
538.6,58.00,87.1,0.0,0.0,4,448.454,3.795,714.529
538.6,58.19,87.2,0.0,-0.6,4,448.872,3.815,712.244
550.1,58.46,87.3,0.0,0.5,4,449.501,3.844,708.802
550.1,58.64,87.4,0.0,1.1,4,449.921,3.863,706.498
550.1,58.91,87.5,0.0,1.5,4,450.552,3.891,703.029
550.1,59.09,87.5,0.0,0.8,4,450.971,3.909,700.707
561.8,59.36,87.7,0.0,1.1,4,451.596,3.938,697.209
561.8,59.53,87.8,0.0,0.8,4,452.009,3.957,694.868
561.8,59.79,87.9,0.0,0.7,4,452.625,3.986,691.342
561.8,59.96,87.9,0.0,1.5,4,453.032,4.006,688.983
573.8,60.22,88.0,0.0,1.2,4,453.638,4.035,685.429
573.8,60.39,88.1,0.0,0.7,4,454.038,4.055,683.051
573.8,60.64,88.2,0.0,0.3,4,454.632,4.083,679.470
573.8,60.81,88.3,0.0,0.4,4,455.026,4.101,677.073
585.9,61.05,88.4,0.0,0.6,4,455.614,4.128,673.466
585.9,61.30,88.5,0.0,0.8,4,456.198,4.156,669.843
585.9,61.45,88.6,0.0,1.0,4,456.586,4.174,667.419
585.9,61.70,88.7,0.0,1.1,4,457.164,4.202,663.770
598.2,61.85,88.8,0.0,0.9,4,457.546,4.220,661.329
598.2,62.09,88.8,0.0,1.4,4,458.113,4.248,657.655
598.2,62.24,88.9,0.0,1.2,4,458.486,4.268,655.197
598.2,62.38,0.0,0.0,0.8,0,459.039,4.297,651.498
610.7,62.33,87.7,0.0,0.9,5,459.402,4.316,649.031
610.7,62.55,87.8,0.0,1.3,5,459.937,4.345,645.324
610.7,62.70,87.9,0.0,1.3,5,460.289,4.365,642.844
610.7,62.92,88.0,0.0,1.5,5,460.809,4.395,639.112
623.2,63.06,88.1,0.0,1.2,5,461.150,4.414,636.616
623.2,63.28,88.2,0.0,1.6,5,461.654,4.443,632.860
623.2,63.42,88.2,0.0,1.7,5,461.983,4.462,630.348
623.2,63.64,88.3,0.0,1.7,5,462.468,4.491,626.567
635.9,63.78,88.4,0.0,1.8,5,462.785,4.510,624.039
635.9,64.00,88.4,0.0,2.2,5,463.249,4.539,620.234
635.9,64.21,88.5,0.0,1.7,5,463.700,4.568,616.415
635.9,64.35,88.6,0.0,1.5,5,463.993,4.588,613.861
648.7,64.55,88.7,0.0,1.1,5,464.421,4.617,610.019
648.7,64.69,88.7,0.0,2.6,5,464.700,4.637,607.449
648.7,64.90,88.8,0.0,2.2,5,465.106,4.667,603.583
648.7,65.04,88.9,0.0,1.7,5,465.368,4.686,600.998
661.8,65.24,89.0,0.0,0.4,5,465.749,4.715,597.108
661.8,65.38,89.0,0.0,-1.1,5,465.994,4.735,594.508
661.8,65.58,89.1,0.0,0.7,5,466.356,4.764,590.596
661.8,65.72,89.1,0.0,1.9,5,466.595,4.782,587.982
674.9,65.92,89.2,0.0,2.1,5,466.949,4.809,584.049
674.9,66.05,89.3,0.0,1.3,5,467.179,4.826,581.420
674.9,66.25,89.3,0.0,0.9,5,467.516,4.849,577.466
674.9,66.38,89.4,0.0,1.2,5,467.732,4.865,574.823
688.2,66.58,89.5,0.0,1.3,5,468.047,4.886,570.847
688.2,66.77,89.5,0.0,1.1,5,468.350,4.903,566.858
688.2,66.90,89.6,0.0,1.3,5,468.545,4.913,564.192
688.2,67.03,89.6,0.0,1.2,5,468.735,4.923,561.521
701.6,67.22,89.7,0.0,1.2,5,469.010,4.938,557.503
701.6,67.41,89.8,0.0,1.5,5,469.274,4.952,553.473
701.6,67.54,89.8,0.0,0.7,5,469.444,4.961,550.780
715.1,67.72,89.9,0.0,0.6,5,469.689,4.972,546.730
715.1,67.85,89.9,0.0,1.2,5,469.847,4.978,544.023
715.1,68.04,90.0,0.0,0.8,5,470.076,4.986,539.953
715.1,68.16,90.1,0.0,0.9,5,470.224,4.991,537.234
728.8,68.35,90.1,0.0,1.3,5,470.440,4.996,533.145
728.8,68.47,90.2,0.0,1.5,5,470.579,4.999,530.412
728.8,68.65,90.2,0.0,0.6,5,470.780,5.001,526.304
728.8,68.77,90.3,0.0,0.8,5,470.909,5.001,523.559
742.6,68.95,90.3,0.0,0.1,5,471.093,4.999,519.432
742.6,69.13,90.4,0.0,-0.2,5,471.271,4.995,515.294
742.6,69.24,90.4,0.0,-0.5,5,471.388,4.990,512.529
742.6,69.42,90.2,0.0,-0.6,5,471.565,4.983,508.373
756.5,69.53,90.4,0.0,-0.7,5,471.685,4.977,505.597
756.5,69.71,90.6,0.0,-0.9,5,471.869,4.965,501.424
756.5,69.83,90.6,0.0,-1.1,5,471.996,4.953,498.637
756.5,69.99,90.7,0.0,-1.2,5,472.195,4.934,494.447
770.5,70.12,90.7,0.0,-0.6,5,472.334,4.918,491.648
770.5,70.28,90.8,0.0,-0.7,5,472.552,4.895,487.443
770.5,70.38,90.9,0.0,-0.7,5,472.705,4.881,484.634
770.5,70.56,90.9,0.0,-1.2,5,472.944,4.858,480.413
784.5,70.66,91.0,0.0,-0.7,5,473.110,4.842,477.594
784.5,70.82,91.0,0.0,-0.7,5,473.370,4.822,473.358
784.5,70.92,91.0,0.0,-0.5,5,473.550,4.811,470.529
784.5,71.10,91.1,0.0,-0.6,5,473.828,4.792,466.278
798.7,71.20,91.1,0.0,-0.9,5,474.019,4.778,463.438
798.7,71.35,91.2,0.0,-1.8,5,474.314,4.757,459.172
798.7,71.51,91.2,0.0,-2.6,5,474.621,4.739,454.897
798.7,71.61,91.3,0.0,-3.0,5,474.834,4.725,452.043
812.9,71.76,91.4,0.0,-3.7,5,475.173,4.699,447.756
812.9,71.85,91.4,0.0,-3.8,5,475.415,4.682,444.894
812.9,71.98,91.5,0.0,-4.4,0,475.807,4.662,440.597
812.9,71.91,0.0,0.0,-4.9,0,476.087,4.646,437.732
827.3,71.98,90.5,0.0,-4.7,6,476.541,4.616,433.441
827.3,72.06,90.5,0.0,-4.9,6,476.871,4.599,430.580
827.3,72.19,90.6,0.0,-5.7,6,477.411,4.580,426.286
827.3,72.17,28.5,0.5,-6.4,6,477.800,4.569,423.425
841.7,72.13,82.2,0.0,-6.6,6,478.429,4.548,419.143
841.7,72.21,90.1,0.0,-0.4,6,478.881,4.536,416.292
841.7,72.34,90.6,0.0,-0.3,6,479.602,4.521,412.016
841.7,72.44,90.7,0.0,-1.4,6,480.108,4.511,409.165
856.0,72.58,88.9,0.0,-4.4,6,480.890,4.495,404.886
856.0,72.71,89.4,0.0,-7.9,6,481.699,4.478,400.604
856.0,72.79,90.4,0.0,-9.7,6,482.260,4.464,397.748
856.0,72.92,90.9,0.0,-9.6,6,483.145,4.440,393.468
870.4,72.98,90.3,0.0,-9.0,6,483.769,4.420,390.618
870.4,73.08,89.7,0.0,-8.8,6,484.765,4.384,386.351
870.4,73.13,89.1,0.0,-9.0,6,485.472,4.357,383.514
870.4,73.22,89.8,0.0,-9.7,6,486.600,4.312,379.271
884.9,73.28,89.7,0.0,-9.8,6,487.397,4.281,376.452
884.9,73.37,90.3,0.0,-10.7,6,488.661,4.230,372.238
884.9,73.42,90.5,0.0,-10.3,6,489.550,4.195,369.441
884.9,73.51,91.1,0.0,-9.0,6,490.953,4.141,365.263
899.7,73.56,91.2,0.0,-7.8,6,491.934,4.104,362.491
899.7,73.65,91.2,0.0,-3.8,6,493.475,4.049,358.352
899.7,73.73,91.2,0.0,-1.4,6,494.545,4.012,355.606
899.7,73.84,91.2,0.0,0.5,6,496.204,3.956,351.503
914.7,73.93,91.2,0.0,0.2,6,497.338,3.919,348.774
914.7,74.05,89.3,9.3,-0.0,6,499.065,3.864,344.685
914.7,73.56,0.0,58.8,2.0,6,500.801,3.811,340.605
914.7,72.91,0.0,70.1,3.9,6,501.947,3.775,337.907
929.7,71.82,0.0,73.8,0.8,6,503.634,3.720,333.904
929.7,71.05,0.0,78.6,-0.3,6,504.736,3.686,331.266
929.7,69.85,0.0,76.1,0.5,6,506.354,3.641,327.359
929.7,69.11,0.0,45.8,2.4,6,507.412,3.612,324.788
943.9,68.38,0.0,42.3,4.7,6,508.969,3.573,320.969
943.9,67.89,0.0,58.6,5.7,6,509.987,3.548,318.439
943.9,67.09,0.0,19.1,7.1,6,511.473,3.514,314.673
943.9,66.80,0.0,19.3,6.7,6,512.432,3.494,312.172
957.4,66.25,0.0,49.0,7.1,6,513.820,3.467,308.426
957.4,65.70,0.0,52.7,6.7,6,514.707,3.452,305.940
957.4,64.91,0.0,40.6,5.0,6,515.974,3.431,302.231
957.4,64.44,28.6,54.3,3.9,0,516.778,3.418,299.771
970.2,63.59,0.0,54.6,1.8,5,517.923,3.400,296.103
970.2,62.76,0.0,45.6,-4.1,5,519.001,3.383,292.468
970.2,62.25,0.0,45.9,-6.2,5,519.689,3.372,290.064
982.6,61.52,0.0,37.8,7.1,5,520.692,3.356,286.488
982.6,61.10,0.0,31.5,14.3,5,521.343,3.344,284.122
982.6,60.54,0.0,25.7,18.1,5,522.279,3.325,280.594
982.6,60.17,0.0,36.2,14.7,5,522.865,3.315,278.252
995.6,59.58,0.0,38.2,8.9,5,523.675,3.311,274.752
995.6,59.26,0.0,35.6,8.8,5,524.176,3.308,272.428
995.6,58.74,32.7,46.4,10.1,0,524.883,3.280,268.956
995.6,57.94,0.0,97.2,9.6,4,525.314,3.257,266.661
1008.6,56.78,0.0,61.8,8.5,4,525.874,3.246,263.268
1008.6,55.97,0.0,7.6,5.1,4,526.203,3.244,261.037
1008.6,55.63,31.8,0.0,-2.9,4,526.628,3.249,257.719
1008.6,55.52,30.6,0.0,-5.1,4,526.874,3.246,255.509
1021.2,55.24,15.2,0.0,-7.2,4,527.173,3.241,252.199
1021.2,55.09,17.2,0.0,-8.9,4,527.319,3.244,249.997
1021.2,54.90,13.3,0.0,-12.6,4,527.489,3.231,246.702
1021.2,54.57,12.8,0.0,-23.0,4,527.569,3.220,243.418
1032.6,54.39,12.7,0.0,-29.4,4,527.569,3.218,241.239
1032.6,54.12,12.5,0.0,-37.2,4,527.498,3.215,237.984
1032.6,53.95,12.4,0.0,-40.6,4,527.402,3.214,235.824
1032.6,53.70,12.3,0.0,-40.0,4,527.188,3.219,232.602
1043.6,53.55,12.3,0.0,-32.4,4,527.001,3.225,230.465
1043.6,53.40,44.0,0.0,-15.1,4,526.652,3.238,227.276
1043.6,53.53,82.7,0.0,-1.2,4,526.377,3.247,225.157
1043.6,53.83,84.4,0.0,17.0,4,525.915,3.260,221.970
1054.3,54.02,84.5,0.0,22.2,4,525.585,3.269,219.838
1054.3,54.28,84.6,0.0,19.7,4,525.053,3.283,216.634
1054.3,54.46,84.6,0.0,15.3,4,524.665,3.295,214.494
1054.3,54.71,84.8,0.0,8.3,4,524.024,3.317,211.284
1064.9,54.88,84.8,0.0,4.8,4,523.557,3.332,209.143
1064.9,55.16,84.9,0.0,1.9,4,522.798,3.357,205.930
1064.9,55.44,85.0,0.0,2.5,4,521.974,3.384,202.717
1064.9,55.63,85.1,0.0,3.0,4,521.393,3.402,200.574
1075.9,55.92,85.3,0.0,2.5,4,520.487,3.430,197.353
1075.9,56.12,85.4,0.0,1.1,4,519.865,3.449,195.201
1075.9,56.40,85.5,0.0,-0.9,4,518.915,3.477,191.962
1075.9,56.60,85.6,0.0,-2.0,4,518.273,3.496,189.796
1087.3,56.89,85.8,0.0,-2.6,4,517.306,3.523,186.532
1087.3,57.07,85.9,0.0,-3.0,4,516.663,3.541,184.346
1087.3,57.35,86.0,0.0,-3.4,4,515.704,3.566,181.051
1087.3,57.55,86.1,0.0,-3.5,4,515.072,3.582,178.842
1098.9,57.82,86.2,0.0,-4.6,4,514.137,3.602,175.510
1098.9,58.00,86.3,0.0,-4.9,4,513.524,3.613,173.277
1098.9,58.25,74.0,0.0,-6.0,4,512.627,3.630,169.907
1098.9,58.20,13.9,22.6,-6.6,4,512.045,3.640,167.650
1110.6,57.71,0.0,36.7,-6.6,4,511.207,3.652,164.274
1110.6,57.02,0.0,41.8,-5.9,4,510.418,3.664,160.921
1110.6,56.56,0.0,52.5,-5.7,4,509.922,3.672,158.703
1110.6,55.68,0.0,64.1,-4.8,4,509.226,3.688,155.406
1122.1,55.05,0.0,66.7,-5.0,4,508.795,3.701,153.232
1122.1,54.07,0.0,59.4,-5.6,4,508.193,3.718,150.012
1122.1,53.48,0.0,52.0,-5.6,4,507.824,3.729,147.892
1122.1,52.75,0.0,30.3,-5.8,4,507.319,3.745,144.746
1133.2,52.38,0.0,18.3,-6.1,4,507.015,3.754,142.665
1133.2,52.01,0.0,6.7,-7.6,4,506.607,3.766,139.560
1133.2,51.83,0.0,3.0,-8.8,4,506.367,3.774,137.497
1133.2,51.60,1.3,1.3,-10.6,4,506.057,3.786,134.409
1144.4,51.48,0.4,3.1,-12.1,4,505.880,3.792,132.355
1144.4,51.28,0.0,15.0,-16.2,4,505.650,3.783,129.279
1144.4,51.04,0.0,39.1,-19.5,4,505.528,3.774,127.236
1144.4,50.50,0.0,49.4,-17.4,4,505.384,3.745,124.190
1155.3,49.76,0.0,47.2,-12.1,4,505.323,3.726,122.186
1155.3,49.05,0.0,45.7,-5.8,4,505.305,3.711,119.221
1155.3,48.35,0.0,47.7,-2.4,4,505.363,3.702,116.297
1155.3,47.84,0.0,42.2,-0.8,4,505.441,3.699,114.372
1165.6,47.16,0.0,47.4,0.6,4,505.613,3.698,111.526
1165.6,46.64,0.0,44.3,-1.2,0,505.760,3.695,109.655
1165.6,46.01,0.0,37.6,-4.2,3,506.028,3.690,106.888
1165.6,45.58,0.0,40.4,-6.3,3,506.240,3.687,105.066
1175.5,45.04,0.0,37.0,-10.6,3,506.607,3.687,102.375
1175.5,44.64,0.0,32.4,-13.5,3,506.875,3.682,100.602
1175.5,44.03,0.0,25.8,-12.2,3,507.309,3.667,97.975
1175.5,43.64,0.0,17.7,-11.8,3,507.629,3.661,96.251
1185.1,43.34,0.0,11.7,-10.4,3,508.158,3.662,93.696
1185.1,43.19,0.0,12.2,-10.4,3,508.528,3.650,92.005
1185.1,42.85,0.0,6.7,-12.1,3,509.114,3.617,89.489
1185.1,42.66,0.0,3.2,-12.5,3,509.542,3.601,87.834
1193.9,42.47,0.0,3.0,-13.4,3,510.232,3.579,85.375
1193.9,42.28,0.0,4.6,-13.5,3,510.972,3.553,82.942
1193.9,42.14,0.0,3.6,-13.7,3,511.494,3.533,81.337
1202.8,41.95,0.0,4.3,-14.4,3,512.319,3.501,78.952
1202.8,41.81,0.0,3.8,-14.5,3,512.896,3.478,77.380
1202.8,41.62,0.0,4.1,-14.3,3,513.804,3.442,75.047
1202.8,41.49,0.0,3.7,-14.4,3,514.437,3.417,73.510
1211.4,41.33,14.0,0.0,-13.4,3,515.427,3.380,71.232
1211.4,41.34,32.8,0.0,-14.9,3,516.116,3.355,69.730
1211.4,41.47,46.3,0.0,-14.9,3,517.197,3.319,67.494
1211.4,41.54,34.1,0.0,-13.5,3,517.949,3.297,66.014
1219.8,41.52,10.7,0.0,-12.1,3,519.119,3.266,63.813
1219.8,41.43,1.5,5.8,-10.6,3,519.924,3.247,62.362
1219.8,41.21,0.0,12.1,-7.7,3,521.163,3.222,60.214
1219.8,41.03,0.0,11.5,-5.9,3,522.005,3.205,58.800
1227.9,40.77,0.0,12.0,-3.5,3,523.286,3.181,56.707
1227.9,40.48,0.0,22.1,-1.1,3,524.585,3.158,54.643
1227.9,40.23,0.0,23.0,-0.0,3,525.454,3.143,53.282
1227.9,39.84,0.0,63.3,0.2,3,526.755,3.121,51.262
1235.9,39.30,0.0,66.5,0.8,3,527.615,3.106,49.931
1235.9,38.39,0.0,67.5,3.0,3,528.880,3.081,47.972
1235.9,37.77,0.0,68.2,4.5,3,529.705,3.064,46.690
1235.9,36.86,33.7,68.3,6.2,0,530.911,3.040,44.802
1243.5,36.24,0.0,67.8,6.9,2,531.691,3.024,43.564
1243.5,35.35,0.0,46.1,8.1,2,532.823,3.001,41.737
1243.5,34.93,0.0,23.7,8.7,2,533.551,2.986,40.535
1243.5,34.61,0.0,3.4,10.1,2,534.610,2.963,38.738
1250.5,34.51,0.0,1.6,11.6,2,535.296,2.947,37.538
1250.5,34.37,0.0,2.6,13.5,2,536.297,2.922,35.731
1250.5,34.27,0.0,3.6,14.2,2,536.945,2.905,34.521
1250.5,34.10,0.0,4.0,14.7,2,537.885,2.878,32.697
1257.3,33.99,0.0,4.1,14.8,2,538.490,2.859,31.477
1257.3,33.82,0.0,4.8,12.0,2,539.361,2.831,29.639
1257.3,33.65,0.0,5.5,9.8,2,540.192,2.803,27.793
1257.3,33.53,0.0,5.5,12.2,2,540.725,2.784,26.559
1264.1,33.36,1.0,0.9,15.5,2,541.492,2.754,24.705
1264.1,33.32,19.3,0.0,17.2,2,541.981,2.735,23.465
1264.1,33.46,44.0,0.0,17.7,2,542.682,2.706,21.590
1264.1,33.64,56.9,0.0,16.2,2,543.128,2.687,20.325
1271.4,33.92,42.4,0.0,16.4,2,543.770,2.659,18.403
1271.4,33.99,19.8,1.5,18.1,2,544.179,2.639,17.107
1271.4,33.84,0.0,11.3,19.9,2,544.755,2.607,15.154
1271.4,33.66,0.0,15.0,19.5,2,545.112,2.586,13.852
1278.6,33.35,0.0,10.3,17.2,2,545.603,2.554,11.902
1278.6,33.21,4.8,0.8,16.0,2,545.900,2.533,10.604
