opponent,v3,Jack Aitken,0,1771613662548
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:54:22,Silverstone Grand Prix Circuit - ELMS,Cadillac Whelen 2025 #311:LM (Hyper),Live,109.194,0,0,0
Tracklen [m],TotalLaps
5869.1,12
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
939.9,66.74,17.2,0.0,5.9,6,507.591,3.609,323.317
939.9,66.63,19.9,7.9,5.4,6,509.152,3.571,319.632
939.9,66.30,0.0,49.9,4.8,6,510.176,3.546,317.176
953.2,65.60,0.0,45.2,4.4,6,511.672,3.514,313.514
953.2,65.15,0.0,32.4,5.5,6,512.640,3.494,311.085
953.2,64.45,0.0,39.7,7.5,6,514.044,3.468,307.456
953.2,63.96,0.0,34.6,8.0,6,514.943,3.452,305.050
1028.8,55.56,0.0,14.7,4.5,5,527.891,3.220,244.760
1028.8,54.95,0.0,14.2,3.0,5,527.956,3.210,241.447
1028.8,54.66,0.0,13.7,-3.6,5,527.947,3.209,239.254
1028.8,54.20,0.0,10.5,-12.3,5,527.867,3.211,235.988
1040.1,53.90,0.0,11.3,-17.4,5,527.768,3.215,233.828
1040.1,53.45,41.5,10.9,-24.6,0,527.551,3.225,230.615
1040.1,53.06,0.0,11.3,-27.9,4,527.256,3.237,227.432
1040.1,52.79,0.0,12.8,-31.1,4,527.020,3.245,225.328
1050.7,52.37,0.0,9.4,-27.5,4,526.613,3.256,222.199
1050.7,52.12,0.0,6.5,-19.9,4,526.306,3.263,220.132
1050.7,51.81,13.3,0.1,-7.4,4,525.786,3.275,217.058
1050.7,51.77,45.7,0.0,0.1,4,525.397,3.287,215.024
1060.8,51.95,71.4,0.0,14.0,4,524.754,3.307,211.981
1060.8,52.10,73.7,0.0,19.8,4,524.294,3.322,209.952
1060.8,52.34,74.6,0.0,20.4,4,523.561,3.346,206.905
1060.8,52.58,75.8,0.0,15.2,4,522.776,3.371,203.858
1071.1,52.75,77.1,0.0,10.2,4,522.220,3.389,201.827
1071.1,53.01,78.8,0.0,3.2,4,521.335,3.416,198.781
1071.1,53.18,79.6,0.0,0.0,4,520.713,3.435,196.751
1071.1,53.48,80.5,0.0,-3.2,4,519.737,3.463,193.704
1081.9,53.79,82.2,0.0,-2.8,4,518.721,3.490,190.651
1081.9,53.98,82.8,0.0,-3.2,4,518.033,3.509,188.609
1081.9,54.28,75.2,0.0,-3.7,4,516.998,3.535,185.530
1092.8,54.43,30.4,11.5,-1.5,4,515.973,3.561,182.433
1092.8,54.25,0.1,20.2,0.4,4,515.298,3.577,180.366
1092.8,53.82,0.0,25.0,2.3,4,514.302,3.598,177.280
1092.8,53.50,0.0,20.6,2.4,4,513.644,3.609,175.237
1103.7,53.08,0.0,14.8,0.7,4,512.665,3.627,172.193
1103.7,52.85,0.0,11.0,-0.9,4,512.013,3.638,170.176
1103.7,52.55,0.0,12.0,-2.9,4,511.040,3.655,167.168
1103.7,52.33,0.0,13.8,-4.0,4,510.396,3.666,165.171
1114.3,51.96,0.0,19.4,-4.3,4,509.447,3.680,162.189
1114.3,51.68,0.0,20.4,-9.0,4,508.829,3.691,160.209
1114.3,51.23,0.0,16.4,-12.8,4,507.934,3.705,157.254
1114.3,50.97,0.0,18.5,-14.9,4,507.366,3.715,155.290
1124.7,50.54,0.0,17.4,-17.7,4,506.562,3.729,152.351
1124.7,50.25,0.0,24.0,-18.0,4,506.064,3.738,150.398
1124.7,49.70,0.0,26.3,-16.5,4,505.378,3.751,147.477
1124.7,49.35,0.0,20.2,-14.9,4,504.963,3.759,145.539
1134.9,48.88,0.0,12.6,-12.3,4,504.405,3.768,142.645
1134.9,48.49,0.0,4.4,-10.3,4,503.926,3.775,139.764
1134.9,48.29,0.0,1.5,-9.4,4,503.650,3.779,137.848
1134.9,48.04,5.2,0.0,-9.1,4,503.303,3.783,134.979
1145.0,47.89,6.5,0.0,-10.0,4,503.115,3.784,133.069
1145.0,47.70,9.5,0.0,-12.6,4,502.899,3.785,130.209
1145.0,47.58,7.2,0.0,-16.3,4,502.797,3.783,128.306
1145.0,47.38,6.6,0.0,-22.2,4,502.705,3.775,125.458
1154.9,47.25,5.1,0.0,-25.9,4,502.685,3.768,123.565
1154.9,47.04,1.0,0.6,-30.8,4,502.719,3.758,120.736
1154.9,46.82,10.7,0.3,-32.4,4,502.826,3.748,117.922
1154.9,46.78,44.5,0.0,-31.0,4,502.938,3.742,116.054
1164.6,46.89,55.1,0.0,-26.6,4,503.166,3.733,113.254
1164.6,46.94,41.7,0.0,-23.1,4,503.359,3.727,111.387
1164.6,46.94,42.2,0.0,-18.4,4,503.710,3.717,108.592
1164.6,47.03,69.5,0.0,-14.5,4,503.986,3.711,106.734
1174.4,47.30,83.8,0.0,-9.0,4,504.461,3.701,103.946
1174.4,47.49,76.1,0.0,-6.6,4,504.816,3.693,102.084
1174.4,47.69,61.0,0.0,-4.1,4,505.403,3.678,99.290
1174.4,47.82,61.4,0.0,-1.6,4,505.833,3.667,97.429
1184.4,47.97,46.2,0.0,-3.5,4,506.532,3.651,94.641
1184.4,48.03,38.5,0.0,-6.8,4,507.031,3.639,92.787
1184.4,48.13,49.5,0.0,-10.3,4,507.821,3.617,90.014
1184.4,48.25,44.5,0.0,-12.3,4,508.658,3.594,87.246
1194.5,48.31,41.3,0.0,-13.2,4,509.240,3.577,85.405
1194.5,48.38,35.3,0.0,-12.6,4,510.148,3.546,82.650
1194.5,48.40,31.6,0.0,-12.2,4,510.780,3.523,80.821
1194.5,48.34,8.9,0.0,-12.2,4,511.768,3.485,78.092
1204.5,48.25,7.9,0.0,-12.6,4,512.455,3.459,76.286
1204.5,48.09,0.1,0.7,-13.1,4,513.525,3.417,73.601
1204.5,47.98,4.3,1.2,-12.9,4,514.266,3.388,71.828
1204.5,47.79,0.0,0.8,-12.3,4,515.421,3.343,69.197
1214.1,47.67,0.0,4.4,-12.0,4,516.220,3.315,67.463
1214.1,47.52,20.7,0.0,-5.4,4,517.464,3.277,64.893
1214.1,47.50,20.9,0.0,-2.6,4,518.321,3.254,63.197
1214.1,47.51,39.5,0.0,-3.1,4,519.640,3.223,60.672
1223.5,47.62,43.8,30.3,-5.3,4,520.995,3.194,58.157
1223.5,47.32,0.0,30.4,-6.0,4,521.909,3.173,56.492
1223.5,46.78,0.0,25.2,-6.7,4,523.288,3.144,54.027
1223.5,46.47,0.0,24.7,-4.6,4,524.213,3.126,52.407
1232.8,46.00,0.0,86.3,-3.7,4,525.608,3.098,50.009
1232.8,45.26,0.0,90.4,-3.7,0,526.538,3.078,48.435
1232.8,44.00,0.0,89.7,-1.1,3,527.913,3.046,46.134
1232.8,43.15,0.0,85.2,1.8,3,528.814,3.024,44.641
1241.7,41.92,0.0,66.2,7.2,3,530.142,2.993,42.459
1241.7,41.23,0.0,39.2,10.6,3,531.011,2.974,41.041
1241.7,40.60,0.0,14.5,12.1,3,532.301,2.947,38.952
1250.0,40.57,45.7,33.4,12.1,3,533.573,2.919,36.877
1250.0,40.06,0.0,33.8,13.1,3,534.815,2.890,34.798
1250.0,39.67,0.0,25.1,13.6,3,535.615,2.870,33.418
1250.0,39.24,0.0,12.0,12.2,3,536.769,2.840,31.352
1258.0,39.03,0.0,6.1,12.6,3,537.509,2.818,29.972
1258.0,38.94,25.6,0.0,11.9,3,538.574,2.787,27.891
1258.0,38.98,39.1,0.0,14.7,3,539.257,2.766,26.492
1258.0,39.17,50.3,0.0,21.0,3,540.248,2.735,24.368
1266.3,39.28,49.2,0.0,21.7,3,540.884,2.713,22.934
1266.3,39.38,27.3,0.0,18.1,3,541.798,2.681,20.758
1266.3,39.36,12.8,0.0,16.5,3,542.378,2.660,19.294
1266.3,39.22,0.4,2.5,15.2,3,543.205,2.627,17.085
1275.1,39.11,0.0,4.1,14.6,3,543.726,2.604,15.608
1275.1,38.90,0.0,5.8,13.8,3,544.462,2.568,13.386
1275.1,38.68,0.0,4.4,13.5,3,545.141,2.534,11.160
1275.1,38.55,0.0,1.7,13.6,3,545.562,2.512,9.674
1283.4,38.39,0.0,0.7,14.7,3,546.148,2.481,7.441
1283.4,38.28,0.0,0.5,16.5,3,546.509,2.461,5.951
1283.4,38.14,0.0,0.8,17.6,3,547.007,2.430,3.713
1283.4,38.03,0.0,0.3,18.6,3,547.311,2.407,2.220
1291.8,37.88,1.9,0.0,19.8,3,547.719,2.371,-0.021
1291.8,37.79,3.3,0.0,20.5,3,547.959,2.346,-1.515
1291.8,37.66,6.5,0.0,21.6,3,548.268,2.310,-3.757
1291.8,37.58,8.0,0.0,22.7,3,548.439,2.285,-5.252
1300.2,37.49,8.9,0.0,24.6,3,548.644,2.248,-7.494
1300.2,37.42,10.0,0.0,26.7,3,548.746,2.222,-8.989
1300.2,37.35,17.7,0.0,30.1,3,548.847,2.183,-11.229
1300.2,37.33,26.9,0.0,31.8,3,548.880,2.155,-12.722
1308.0,37.38,32.4,0.0,34.7,3,548.872,2.115,-14.962
1308.0,37.38,28.9,0.0,37.0,3,548.796,2.078,-17.204
1308.0,37.41,35.7,0.0,38.3,3,548.708,2.053,-18.697
1308.0,37.55,63.1,0.0,39.9,3,548.518,2.019,-20.936
1316.3,37.71,62.8,0.0,40.6,3,548.353,1.996,-22.431
1316.3,37.90,50.8,0.0,40.8,3,548.049,1.963,-24.679
1316.3,37.97,41.8,0.0,40.8,3,547.807,1.942,-26.177
1316.3,38.01,33.8,0.0,40.4,3,547.382,1.911,-28.417
1324.6,38.01,32.5,0.0,40.0,3,546.885,1.883,-30.642
1324.6,38.04,38.7,0.0,39.7,3,546.514,1.864,-32.117
1324.6,38.11,39.7,0.0,41.3,3,545.899,1.836,-34.317
1324.6,38.14,33.1,0.0,42.4,3,545.452,1.816,-35.775
1332.5,38.17,40.5,0.0,47.7,3,544.724,1.788,-37.945
1332.5,38.23,44.0,0.0,51.5,3,544.201,1.769,-39.380
1332.5,38.23,24.0,0.0,55.0,3,543.364,1.742,-41.516
1332.5,38.18,21.2,0.0,54.2,3,542.771,1.724,-42.925
1340.5,38.09,23.3,0.0,49.0,3,541.831,1.698,-45.011
1340.5,38.07,28.5,0.0,43.2,3,541.170,1.681,-46.383
1340.5,38.10,43.9,0.0,34.9,3,540.126,1.657,-48.414
1340.5,38.21,62.2,0.0,29.0,3,539.395,1.641,-49.753
1348.2,38.54,83.9,0.0,18.6,3,538.243,1.618,-51.745
1348.2,38.94,79.2,0.0,8.4,3,537.024,1.595,-53.723
1348.2,39.17,73.2,0.0,2.9,3,536.176,1.580,-55.034
1356.2,39.54,79.5,0.0,-2.2,3,534.852,1.557,-56.988
1356.2,39.83,81.9,0.0,-3.4,3,533.938,1.542,-58.285
1356.2,40.28,84.8,0.0,-0.2,3,532.519,1.520,-60.224
1356.2,40.58,84.8,0.0,3.8,3,531.545,1.505,-61.514
1364.2,41.04,85.0,0.0,10.0,3,530.048,1.481,-63.450
1364.2,41.34,85.1,0.0,12.1,3,529.027,1.464,-64.743
1364.2,41.78,85.2,0.0,12.4,3,527.461,1.437,-66.681
1364.2,42.06,85.4,0.0,11.7,3,526.392,1.419,-67.972
1372.4,42.50,85.5,0.0,10.5,3,524.749,1.389,-69.904
1372.4,42.79,85.6,0.0,9.6,3,523.627,1.368,-71.188
1372.4,43.22,85.7,0.0,9.3,3,521.900,1.336,-73.103
1372.4,43.50,85.8,0.0,9.6,3,520.720,1.314,-74.373
1380.9,43.94,85.9,0.0,13.1,3,518.904,1.280,-76.266
1380.9,44.35,86.0,0.0,16.8,3,517.035,1.245,-78.141
1380.9,44.63,86.1,0.0,18.4,3,515.759,1.221,-79.380
1380.9,45.03,86.2,0.0,19.8,3,513.799,1.184,-81.220
1389.5,45.28,86.3,0.0,17.9,3,512.460,1.160,-82.431
1389.5,45.67,86.3,0.0,10.4,3,510.402,1.125,-84.222
1389.5,45.95,86.4,0.0,6.2,3,508.999,1.103,-85.399
1389.5,46.34,86.5,0.0,3.4,3,506.847,1.072,-87.139
1398.5,46.60,86.6,0.0,2.6,3,505.384,1.050,-88.285
1398.5,47.03,86.6,0.0,2.3,3,503.152,1.013,-89.989
1398.5,47.31,86.6,0.0,2.4,3,501.641,0.986,-91.118
1398.5,47.73,86.6,0.0,3.1,3,499.343,0.942,-92.803
1407.8,48.00,86.7,0.0,3.7,3,497.791,0.912,-93.922
1407.8,48.40,86.8,0.0,5.3,3,495.434,0.869,-95.597
1407.8,48.66,86.8,0.0,5.5,3,493.845,0.840,-96.710
1407.8,49.05,86.9,0.0,4.8,3,491.433,0.798,-98.373
1417.5,49.15,19.5,0.0,4.0,3,488.991,0.760,-100.024
1417.5,49.17,56.6,0.0,3.2,3,487.354,0.737,-101.112
1417.5,49.53,87.0,0.0,1.7,3,484.880,0.706,-102.736
1417.5,49.65,0.0,0.0,1.0,0,483.216,0.686,-103.816
1427.4,49.73,85.1,0.0,0.0,4,480.710,0.656,-105.426
1427.4,49.96,85.3,0.0,-0.1,4,479.030,0.638,-106.499
1427.4,50.31,85.3,0.0,-0.8,4,476.492,0.607,-108.114
1427.4,50.53,85.4,0.0,-1.6,4,474.790,0.581,-109.195
1437.5,50.87,85.4,0.0,-2.6,4,472.223,0.545,-110.827
1437.5,51.09,85.6,0.0,-2.8,4,470.503,0.522,-111.923
1437.5,51.49,85.5,0.0,-2.6,4,467.913,0.491,-113.586
1437.5,51.73,85.5,0.0,-2.9,4,466.181,0.472,-114.707
1448.0,52.04,85.7,0.0,-4.3,4,463.575,0.446,-116.409
1448.0,52.40,85.6,0.0,-6.1,4,460.963,0.421,-118.140
1448.0,52.61,85.8,0.0,-6.8,4,459.221,0.405,-119.311
1448.0,52.94,86.0,0.0,-6.8,4,456.608,0.380,-121.097
1458.9,53.14,86.0,0.0,-6.4,4,454.869,0.370,-122.312
1458.9,53.45,86.2,0.0,-7.4,4,452.264,0.358,-124.169
1458.9,53.57,86.7,0.0,-7.0,4,450.531,0.339,-125.424
1458.9,53.90,63.6,0.0,-7.8,4,447.939,0.304,-127.346
1470.3,54.06,84.0,0.0,-9.2,4,446.230,0.293,-128.664
1470.3,54.37,86.1,0.0,-10.3,4,443.685,0.275,-130.686
1470.3,54.55,86.2,0.0,-11.5,4,442.000,0.264,-132.066
1470.3,54.83,86.2,0.0,-12.4,4,439.495,0.251,-134.185
1550.8,60.22,86.9,0.0,-3.5,5,393.608,0.064,-190.187
1550.8,60.37,87.0,0.0,-3.5,5,392.367,0.053,-192.255
1550.8,60.62,87.2,0.0,-3.0,5,390.520,0.038,-195.379
1550.8,60.79,87.2,0.0,-2.5,5,389.298,0.029,-197.477
1562.9,61.04,87.4,0.0,-1.9,5,387.477,0.016,-200.646
1562.9,61.19,87.5,0.0,-1.7,5,386.270,0.010,-202.771
1562.9,61.44,87.6,0.0,-1.6,5,384.469,0.003,-205.979
1562.9,61.61,87.7,0.0,-1.3,5,383.272,-0.000,-208.129
1575.1,61.86,87.8,0.0,-1.0,5,381.483,-0.006,-211.372
1575.1,62.02,87.9,0.0,-0.7,5,380.293,-0.010,-213.545
1575.1,62.27,88.0,0.0,-0.5,5,378.512,-0.015,-216.820
1575.1,62.43,88.1,0.0,-0.7,5,377.325,-0.018,-219.013
1587.5,62.66,88.2,0.0,-1.1,5,375.546,-0.022,-222.316
1587.5,62.82,88.3,0.0,-1.3,5,374.361,-0.023,-224.528
1587.5,63.06,88.4,0.0,-1.1,5,372.582,-0.025,-227.859
1600.1,63.30,88.5,0.0,-0.7,5,370.803,-0.027,-231.206
1600.1,63.45,88.5,0.0,-0.4,5,369.618,-0.029,-233.447
1600.1,63.69,88.6,0.0,-0.3,5,367.841,-0.034,-236.822
1600.1,63.85,88.7,0.0,-0.4,5,366.656,-0.039,-239.080
1612.8,64.09,88.8,0.0,-0.4,5,364.878,-0.049,-242.481
1612.8,64.23,88.9,0.0,-0.5,5,363.691,-0.056,-244.757
1612.8,64.47,89.0,0.0,-0.6,5,361.911,-0.069,-248.182
1612.8,64.61,89.1,0.0,-0.7,5,360.724,-0.078,-250.475
1625.7,64.84,89.2,0.0,-1.0,5,358.944,-0.092,-253.926
1625.7,64.99,89.2,0.0,-1.0,5,357.758,-0.102,-256.235
1625.7,65.21,89.3,0.0,-1.0,5,355.980,-0.117,-259.712
1625.7,65.36,89.4,0.0,-0.9,5,354.796,-0.127,-262.039
1638.7,65.59,89.5,0.0,-0.7,5,353.023,-0.143,-265.544
1638.7,65.80,89.6,0.0,-0.9,5,351.252,-0.159,-269.065
1638.7,65.94,89.6,0.0,-0.9,5,350.073,-0.169,-271.421
1638.7,66.16,89.7,0.0,-0.7,5,348.306,-0.185,-274.968
1651.9,66.31,89.8,0.0,-0.4,5,347.129,-0.196,-277.341
1651.9,66.52,89.9,0.0,-0.1,5,345.364,-0.213,-280.914
1651.9,66.66,89.9,0.0,-0.1,5,344.188,-0.225,-283.303
1651.9,66.87,90.1,0.0,-0.2,5,342.424,-0.244,-286.899
1665.2,67.01,90.1,0.0,-0.2,5,341.247,-0.257,-289.304
1665.2,67.22,90.2,0.0,-0.1,5,339.479,-0.279,-292.922
1665.2,67.36,90.2,0.0,-0.0,5,338.300,-0.294,-295.341
1665.2,67.56,90.3,0.0,0.2,5,336.527,-0.316,-298.980
1678.7,67.71,90.3,0.0,0.4,5,335.344,-0.335,-301.412
1678.7,67.90,90.5,0.0,0.4,5,333.566,-0.360,-305.070
1678.7,68.02,90.5,0.0,0.2,5,332.378,-0.373,-307.515
1678.7,68.24,90.6,0.0,0.1,5,330.592,-0.394,-311.191
1762.0,71.15,90.8,0.0,-0.1,6,298.354,-0.848,-377.736
1762.0,71.32,90.8,0.0,-0.1,6,296.500,-0.882,-381.587
1762.0,71.49,90.9,0.0,-0.1,6,294.644,-0.915,-385.447
1762.0,71.59,90.9,0.0,-0.1,6,293.404,-0.936,-388.026
1776.3,71.76,91.0,0.0,-0.0,6,291.541,-0.968,-391.902
1776.3,71.87,91.0,0.0,-0.0,6,290.298,-0.989,-394.491
1776.3,72.03,91.1,0.0,0.0,6,288.430,-1.021,-398.382
1776.3,72.13,91.1,0.0,0.1,6,287.182,-1.043,-400.981
1790.7,72.29,91.2,0.0,0.2,6,285.307,-1.079,-404.886
1790.7,72.45,91.3,0.0,0.2,6,283.428,-1.111,-408.800
1790.7,72.54,91.3,0.0,0.1,6,282.172,-1.128,-411.414
1805.2,72.70,91.4,0.0,0.2,6,280.285,-1.155,-415.341
1805.2,72.81,91.4,0.0,0.2,6,279.024,-1.174,-417.963
1805.2,72.96,91.5,0.0,0.3,6,277.127,-1.202,-421.903
1805.2,73.12,91.5,0.0,0.2,6,275.225,-1.231,-425.851
1819.8,73.22,91.5,0.0,0.2,6,273.954,-1.250,-428.487
1819.8,73.37,91.6,0.0,0.3,6,272.041,-1.280,-432.447
1819.8,73.48,91.6,0.0,0.3,6,270.763,-1.300,-435.091
1819.8,73.62,91.7,0.0,0.2,6,268.840,-1.331,-439.063
1834.5,73.73,91.7,0.0,0.2,6,267.554,-1.350,-441.714
1834.5,73.88,91.7,0.0,0.3,6,265.619,-1.380,-445.697
1834.5,73.97,91.8,0.0,0.3,6,264.325,-1.399,-448.355
1834.5,74.12,91.8,0.0,0.4,6,262.378,-1.427,-452.349
1849.3,74.22,91.9,0.0,0.4,6,261.075,-1.445,-455.014
1849.3,74.36,91.9,0.0,0.2,6,259.115,-1.472,-459.017
1849.3,74.46,91.9,0.0,0.2,6,257.803,-1.489,-461.688
1849.3,74.60,92.0,0.0,0.3,6,255.828,-1.515,-465.700
1864.1,74.74,92.0,0.0,0.4,6,253.845,-1.543,-469.717
1864.1,74.83,92.1,0.0,0.4,6,252.519,-1.560,-472.399
1864.1,74.97,92.1,0.0,0.3,6,250.522,-1.587,-476.425
1864.1,75.06,92.1,0.0,0.3,6,249.187,-1.605,-479.111
1879.1,75.19,92.2,0.0,0.3,6,247.176,-1.630,-483.145
1879.1,75.29,92.2,0.0,0.3,6,245.830,-1.646,-485.837
1879.1,75.42,92.2,0.0,0.4,6,243.806,-1.670,-489.879
1879.1,75.55,92.3,0.0,0.3,6,241.774,-1.693,-493.927
1894.2,75.68,92.4,0.0,0.2,6,239.734,-1.715,-497.979
1894.2,75.81,92.4,0.0,0.2,6,237.687,-1.737,-502.036
1894.2,75.94,92.4,0.0,0.1,6,235.632,-1.761,-506.098
1909.4,76.03,92.5,0.0,0.2,6,234.259,-1.776,-508.809
1909.4,76.15,92.5,0.0,0.2,6,232.194,-1.800,-512.880
1909.4,76.24,92.5,0.0,0.2,6,230.813,-1.815,-515.597
1909.4,76.35,92.6,0.0,0.2,6,228.737,-1.839,-519.676
1924.6,76.48,92.6,0.0,0.3,6,226.655,-1.865,-523.761
1924.6,76.55,92.6,0.0,0.3,6,225.264,-1.881,-526.486
1924.6,76.68,92.7,0.0,0.2,6,223.172,-1.903,-530.580
1924.6,76.76,92.7,0.0,0.1,6,221.774,-1.917,-533.311
1939.9,76.87,92.7,0.0,-0.1,6,219.674,-1.939,-537.413
