opponent,v3,Jack Aitken,0,1771613552313
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:52:32,Silverstone Grand Prix Circuit - ELMS,Cadillac Whelen 2025 #311:LM (Hyper),Live,108.135,0,0,0
Tracklen [m],TotalLaps
5869.1,11
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
948.4,70.30,0.0,36.4,5.8,6,511.832,3.538,320.617
948.4,69.82,0.0,34.9,5.9,6,512.867,3.512,318.011
948.4,69.14,0.0,30.6,6.0,6,514.359,3.480,314.118
948.4,68.44,0.0,53.9,5.8,6,515.779,3.449,310.240
962.1,67.81,0.0,61.1,5.5,6,516.682,3.431,307.668
962.1,66.77,0.0,55.7,6.2,6,517.969,3.410,303.839
962.1,66.14,0.0,53.8,5.7,6,518.780,3.399,301.306
962.1,65.25,0.0,33.4,7.4,6,519.929,3.385,297.535
975.0,64.80,0.0,23.7,8.2,6,520.650,3.375,295.036
975.0,64.26,0.0,16.4,8.3,6,521.663,3.361,291.298
975.0,63.99,2.8,2.2,9.2,6,522.293,3.351,288.811
975.0,63.96,84.0,0.0,11.0,6,523.173,3.334,285.077
987.6,64.01,53.9,4.0,12.5,6,523.719,3.321,282.576
987.6,63.69,0.0,20.1,14.8,6,524.471,3.303,278.817
987.6,63.35,0.0,10.8,14.5,6,524.925,3.292,276.317
987.6,63.06,32.0,0.0,11.8,6,525.533,3.279,272.575
1001.3,63.03,59.3,0.0,10.7,6,525.893,3.271,270.079
1001.3,62.84,2.0,12.2,8.2,6,526.365,3.260,266.330
1001.3,62.59,0.0,3.6,7.3,6,526.632,3.256,263.836
1001.3,62.38,33.0,0.0,6.8,6,526.973,3.246,260.103
1015.3,62.36,62.4,0.0,8.7,6,527.237,3.233,256.371
1015.3,62.26,19.4,0.0,10.0,6,527.355,3.239,253.880
1015.3,62.10,24.8,0.0,12.5,6,527.474,3.242,250.152
1015.3,62.06,31.7,0.0,14.4,0,527.523,3.230,247.669
1028.5,61.83,10.1,0.9,16.5,5,527.514,3.222,243.952
1028.5,61.66,1.1,3.0,17.8,5,527.459,3.220,241.482
1028.5,61.36,0.0,3.1,19.1,5,527.310,3.217,237.794
1028.5,61.16,0.0,1.6,19.0,5,527.164,3.217,235.347
1041.2,60.87,1.3,0.1,17.6,5,526.872,3.223,231.697
1041.2,60.70,4.3,0.0,15.9,5,526.628,3.231,229.278
1041.2,60.46,6.3,0.0,13.6,5,526.190,3.247,225.670
1041.2,60.30,6.3,0.0,12.9,5,525.852,3.257,223.278
1053.3,60.07,8.0,0.3,10.5,5,525.276,3.273,219.712
1053.3,59.90,1.3,0.5,7.9,5,524.846,3.284,217.352
1053.3,59.63,1.2,0.4,6.5,5,524.131,3.306,213.837
1053.3,59.54,63.7,0.0,5.8,5,523.336,3.332,210.353
1113.7,55.23,0.0,56.4,-1.5,5,507.837,3.708,155.051
1125.1,54.30,0.0,47.8,-2.7,5,507.187,3.723,151.829
1125.1,53.78,39.3,38.8,-3.3,0,506.790,3.733,149.703
1125.1,53.11,0.0,26.7,-4.6,4,506.250,3.746,146.542
1125.1,52.75,0.0,14.8,-6.5,4,505.926,3.754,144.449
1136.1,52.39,0.0,3.9,-9.7,4,505.492,3.764,141.325
1136.1,52.23,0.0,0.5,-12.1,4,505.238,3.768,139.248
1136.1,52.03,4.4,0.0,-15.2,4,504.909,3.773,136.138
1136.1,51.90,4.2,0.0,-16.5,4,504.723,3.775,134.067
1147.0,51.72,6.6,0.0,-17.8,4,504.498,3.774,130.967
1147.0,51.63,17.2,0.0,-19.4,4,504.382,3.770,128.903
1147.0,51.51,22.0,0.0,-20.7,4,504.260,3.757,125.811
1147.0,51.45,21.7,0.0,-19.7,4,504.219,3.747,123.752
1157.8,51.27,5.4,6.4,-18.2,4,504.224,3.735,120.669
1157.8,50.97,0.0,2.4,-15.2,4,504.310,3.727,117.603
1157.8,50.80,0.0,0.4,-12.4,4,504.415,3.727,115.570
1157.8,50.59,10.4,0.0,-10.3,4,504.634,3.727,112.536
1168.4,50.50,11.4,0.0,-10.1,4,504.812,3.719,110.522
1168.4,50.30,17.8,0.0,-9.6,4,505.145,3.709,107.517
1168.4,50.21,21.8,0.0,-9.4,4,505.414,3.707,105.524
1168.4,50.13,18.2,0.0,-10.8,4,505.871,3.697,102.549
1179.0,49.99,6.5,0.0,-12.0,4,506.214,3.689,100.576
1179.0,49.79,11.3,0.0,-11.5,4,506.785,3.671,97.637
1179.0,49.69,15.8,0.0,-12.0,4,507.210,3.662,95.693
1179.0,49.56,17.1,0.0,-15.7,4,507.902,3.644,92.797
1189.8,49.40,14.0,0.0,-18.6,4,508.661,3.619,89.926
1189.8,49.30,14.9,0.0,-20.8,4,509.208,3.605,88.029
1189.8,49.15,10.4,0.0,-26.0,4,510.084,3.579,85.208
1189.8,49.05,10.2,0.0,-28.7,4,510.702,3.558,83.344
1200.1,48.88,10.7,0.0,-31.5,4,511.679,3.523,80.573
1200.1,48.78,11.5,0.0,-32.6,4,512.364,3.498,78.744
1200.1,48.63,15.3,0.0,-32.8,4,513.443,3.458,76.029
1200.1,48.53,15.2,0.0,-32.3,4,514.197,3.430,74.238
1210.1,48.39,27.2,0.0,-31.1,4,515.381,3.387,71.583
1210.1,48.39,50.0,0.0,-29.1,4,516.207,3.358,69.834
1210.1,48.54,76.5,0.0,-25.5,4,517.507,3.316,67.234
1210.1,48.69,80.4,0.0,-22.1,4,518.415,3.291,65.516
1219.9,48.96,85.1,0.0,-17.7,4,519.841,3.256,62.958
1219.9,49.16,85.1,0.0,-13.8,4,520.833,3.235,61.265
1219.9,49.43,71.5,0.0,-5.6,4,522.382,3.206,58.746
1219.9,49.47,19.1,16.9,-0.6,4,523.449,3.187,57.080
1229.7,49.05,0.0,44.7,3.1,4,525.086,3.159,54.615
1229.7,48.22,0.0,68.2,6.6,4,526.732,3.132,52.202
1229.7,47.55,0.0,72.7,8.4,4,527.817,3.115,50.623
1229.7,46.45,0.0,76.9,9.5,4,529.409,3.087,48.292
1239.3,45.68,0.0,79.3,9.3,4,530.440,3.069,46.764
1239.3,44.52,40.4,81.9,8.9,0,531.934,3.042,44.505
1239.3,43.78,0.0,77.3,8.2,3,532.892,3.024,43.020
1239.3,42.73,0.0,38.2,7.0,3,534.273,2.997,40.822
1248.1,42.25,0.0,16.8,5.8,3,535.154,2.979,39.369
1248.1,41.87,0.0,3.4,5.2,3,536.421,2.951,37.187
1248.1,41.72,0.0,0.5,6.8,3,537.229,2.931,35.723
1248.1,41.53,1.8,0.0,12.7,3,538.389,2.899,33.511
1256.4,41.42,5.9,0.0,17.7,3,539.127,2.878,32.025
1256.4,41.29,8.7,0.0,24.1,3,540.184,2.844,29.780
1256.4,41.16,8.6,0.0,26.9,3,541.182,2.809,27.517
1256.4,41.07,7.5,0.0,27.2,3,541.814,2.786,25.998
1264.9,40.97,27.2,0.0,26.3,3,542.708,2.749,23.706
1264.9,41.00,46.4,0.0,25.0,3,543.266,2.725,22.166
1264.9,41.20,59.5,0.0,23.6,3,544.051,2.689,19.829
1264.9,41.33,51.0,0.0,24.4,3,544.540,2.665,18.252
1273.3,41.39,19.3,1.1,27.0,3,545.219,2.628,15.865
1273.3,41.28,0.7,1.1,28.2,3,545.634,2.602,14.264
1273.3,41.05,1.9,1.2,30.0,3,546.195,2.563,11.859
1273.3,40.95,25.4,0.0,29.7,3,546.528,2.537,10.254
1282.3,41.01,49.0,0.0,26.0,3,546.964,2.500,7.836
1282.3,41.12,48.4,0.0,25.4,3,547.218,2.475,6.214
1282.3,41.22,44.5,0.0,27.1,3,547.541,2.437,3.766
1282.3,41.29,42.4,0.0,28.2,3,547.720,2.410,2.126
1291.3,41.37,41.5,0.0,29.7,3,547.930,2.367,-0.345
1291.3,41.45,47.9,0.0,30.6,3,548.070,2.323,-2.825
1291.3,41.58,62.9,0.0,30.6,3,548.123,2.294,-4.483
1300.4,41.88,83.9,0.0,30.2,3,548.147,2.249,-6.985
1300.4,42.13,85.7,0.0,29.7,3,548.126,2.218,-8.665
1300.4,42.49,78.0,0.0,26.9,3,548.043,2.169,-11.201
1300.4,42.70,75.8,0.0,24.8,3,547.951,2.134,-12.902
1309.8,42.93,56.7,0.0,22.6,3,547.749,2.082,-15.462
1309.8,43.04,58.0,0.0,21.6,3,547.571,2.050,-17.171
1309.8,43.20,65.8,0.0,18.5,3,547.235,2.003,-19.735
1309.8,43.28,55.6,0.0,16.5,3,546.966,1.975,-21.444
1319.0,43.43,44.9,0.0,11.5,3,546.499,1.933,-24.003
1319.0,43.50,55.6,0.0,8.4,3,546.143,1.907,-25.704
1319.0,43.58,25.2,0.0,1.6,3,545.540,1.871,-28.246
1319.0,43.45,14.9,0.0,-3.6,3,544.858,1.839,-30.766
1328.7,43.35,14.6,0.0,-5.3,3,544.363,1.818,-32.430
1328.7,43.19,14.4,0.0,-4.3,3,543.562,1.786,-34.900
1328.7,43.08,14.3,0.0,-3.3,3,542.991,1.763,-36.528
1328.7,42.92,14.1,0.0,0.8,3,542.075,1.730,-38.940
1338.1,42.81,21.6,0.0,3.8,3,541.424,1.708,-40.526
1338.1,42.85,68.8,0.0,8.9,3,540.385,1.679,-42.875
1338.1,43.05,79.8,0.0,12.3,3,539.650,1.662,-44.426
1338.1,43.43,85.6,0.0,18.6,3,538.486,1.637,-46.744
1347.3,43.69,86.0,0.0,22.6,3,537.672,1.619,-48.283
1347.3,44.08,86.0,0.0,26.4,3,536.393,1.591,-50.584
1347.3,44.33,86.1,0.0,27.1,3,535.502,1.574,-52.110
1347.3,44.69,86.2,0.0,26.1,3,534.105,1.551,-54.385
1356.5,44.94,86.2,0.0,22.8,3,533.136,1.536,-55.892
1356.5,45.30,86.4,0.0,17.4,3,531.623,1.515,-58.137
1356.5,45.54,86.5,0.0,13.7,3,530.577,1.501,-59.621
1356.5,45.89,86.0,0.0,8.3,3,528.952,1.479,-61.830
1365.7,46.24,84.4,0.0,2.7,3,527.261,1.455,-64.015
1365.7,46.45,78.4,0.0,-0.0,3,526.099,1.437,-65.459
1365.7,46.74,68.1,0.0,-2.6,3,524.304,1.409,-67.601
1365.7,46.94,83.7,0.0,-2.9,3,523.073,1.388,-69.013
1375.0,47.32,86.8,0.0,-0.3,3,521.178,1.357,-71.110
1375.0,47.58,86.9,0.0,2.7,3,519.881,1.335,-72.495
1375.0,47.98,87.0,0.0,7.7,3,517.890,1.301,-74.557
1375.0,48.24,87.1,0.0,10.5,3,516.535,1.277,-75.922
1384.4,48.63,87.3,0.0,11.8,3,514.465,1.238,-77.961
1384.4,48.87,87.4,0.0,11.3,3,513.061,1.209,-79.312
1384.4,49.24,87.6,0.0,10.0,3,510.915,1.166,-81.326
1384.4,49.49,87.7,0.0,9.3,3,509.457,1.138,-82.656
1394.1,49.58,0.0,0.0,8.0,0,507.232,1.098,-84.630
1394.1,49.80,86.0,0.0,7.4,4,504.970,1.062,-86.567
1394.1,50.03,86.1,0.0,7.7,4,503.438,1.036,-87.847
1394.1,50.37,86.3,0.0,8.2,4,501.103,0.996,-89.748
1403.9,50.59,86.4,0.0,9.2,4,499.522,0.967,-91.003
1403.9,50.92,86.6,0.0,8.4,4,497.113,0.922,-92.865
1403.9,51.15,86.7,0.0,6.7,4,495.482,0.891,-94.091
1403.9,51.48,86.8,0.0,6.0,4,492.999,0.844,-95.909
1413.9,51.70,87.0,0.0,5.5,4,491.319,0.815,-97.107
1413.9,52.03,87.1,0.0,4.4,4,488.765,0.773,-98.883
1413.9,52.26,87.2,0.0,3.5,4,487.040,0.746,-100.055
1413.9,52.59,87.4,0.0,2.2,4,484.425,0.709,-101.800
1424.4,52.92,87.5,0.0,0.7,4,481.778,0.674,-103.536
1424.4,53.17,87.5,0.0,-0.1,4,479.999,0.651,-104.690
1424.4,53.49,87.7,0.0,-1.4,4,477.311,0.617,-106.425
1424.4,53.71,87.8,0.0,-2.3,4,475.509,0.595,-107.585
1435.1,54.04,88.0,0.0,-3.5,4,472.793,0.562,-109.336
1435.1,54.27,88.1,0.0,-4.2,4,470.975,0.540,-110.514
1435.1,54.53,88.4,0.0,-4.4,4,468.244,0.512,-112.301
1435.1,54.78,88.3,0.0,-4.7,4,466.421,0.493,-113.508
1446.2,55.06,88.5,0.0,-5.2,4,463.686,0.465,-115.347
1446.2,55.29,88.5,0.0,-5.2,4,461.865,0.450,-116.593
1446.2,55.59,88.7,0.0,-6.3,4,459.135,0.424,-118.495
1446.2,55.80,88.7,0.0,-7.3,4,457.319,0.403,-119.785
1457.6,56.07,88.9,0.0,-8.3,4,454.604,0.373,-121.757
1457.6,56.27,88.9,0.0,-8.7,4,452.802,0.354,-123.099
1457.6,56.55,89.1,0.0,-8.7,4,450.113,0.326,-125.154
1469.5,56.85,89.1,0.0,-8.2,4,447.445,0.305,-127.264
1469.5,57.02,89.3,0.0,-8.9,4,445.680,0.292,-128.702
1469.5,57.31,89.4,0.0,-9.6,4,443.049,0.274,-130.902
1469.5,57.48,89.4,0.0,-10.6,4,441.309,0.262,-132.399
1481.3,57.75,89.6,0.0,-8.2,4,438.723,0.249,-134.692
1481.3,57.92,89.6,0.0,-7.3,4,437.014,0.243,-136.251
1481.3,58.20,89.7,0.0,-7.4,4,434.474,0.236,-138.634
1481.3,58.37,89.8,0.0,-7.7,4,432.795,0.233,-140.251
1493.2,58.64,89.9,0.0,-7.4,4,430.297,0.227,-142.716
1493.2,58.81,90.0,0.0,-7.0,4,428.647,0.223,-144.387
1493.2,59.07,90.1,0.0,-7.0,4,426.193,0.217,-146.934
1493.2,59.24,90.1,0.0,-7.1,4,424.573,0.214,-148.657
1505.2,59.39,0.0,0.0,-7.0,0,422.166,0.212,-151.282
1505.2,59.41,88.8,0.0,-6.0,5,419.799,0.215,-153.943
1505.2,59.58,88.9,0.0,-5.8,5,418.239,0.220,-155.740
1505.2,59.82,89.0,0.0,-6.6,5,415.921,0.224,-158.470
1517.0,59.98,89.0,0.0,-6.7,5,414.390,0.223,-160.312
1517.0,60.21,89.2,0.0,-7.1,5,412.116,0.219,-163.110
1517.0,60.37,89.2,0.0,-7.0,5,410.616,0.215,-164.998
1517.0,60.60,89.3,0.0,-7.3,5,408.392,0.206,-167.865
1528.9,60.75,89.4,0.0,-7.2,5,406.926,0.196,-169.798
1528.9,60.97,89.5,0.0,-8.1,5,404.757,0.181,-172.735
1528.9,61.12,89.6,0.0,-6.7,5,403.332,0.171,-174.718
1528.9,61.35,89.6,0.0,-6.1,5,401.224,0.153,-177.726
1541.0,61.51,89.7,0.0,-5.6,5,399.837,0.139,-179.754
1541.0,61.73,89.8,0.0,-4.9,5,397.786,0.118,-182.830
1541.0,61.97,89.8,0.0,-3.8,5,395.768,0.095,-185.943
1541.0,62.11,75.3,0.0,-3.5,5,394.439,0.080,-188.038
1553.4,62.20,60.3,0.0,-3.5,5,392.470,0.062,-191.205
1553.4,62.25,60.6,0.0,-3.8,5,391.174,0.053,-193.330
1553.4,62.38,76.6,0.0,-3.2,5,389.248,0.038,-196.534
1553.4,62.52,90.1,0.0,-2.8,5,387.975,0.029,-198.683
1565.8,62.76,90.2,0.0,-3.1,5,386.080,0.019,-201.928
1565.8,62.91,90.2,0.0,-3.1,5,384.825,0.015,-204.106
1565.8,63.14,90.3,0.0,-3.0,5,382.957,0.009,-207.393
1565.8,63.30,90.3,0.0,-2.8,5,381.721,0.006,-209.598
1578.4,63.53,90.4,0.0,-2.3,5,379.880,0.001,-212.927
1578.4,63.67,90.5,0.0,-2.2,5,378.661,-0.002,-215.160
1578.4,63.91,90.5,0.0,-1.5,5,376.844,-0.007,-218.529
1578.4,64.13,90.6,0.0,-1.1,5,375.041,-0.013,-221.919
1591.2,64.28,90.7,0.0,-1.5,5,373.844,-0.015,-224.191
1591.2,64.50,90.7,0.0,-2.3,5,372.056,-0.018,-227.615
1591.2,64.65,90.8,0.0,-2.6,5,370.869,-0.019,-229.909
1591.2,64.86,90.9,0.0,-2.5,5,369.097,-0.022,-233.366
1604.1,65.01,90.9,0.0,-2.3,5,367.922,-0.025,-235.682
1604.1,65.23,91.0,0.0,-1.7,5,366.171,-0.034,-239.174
1604.1,65.37,91.0,0.0,-1.0,5,365.012,-0.042,-241.514
1604.1,65.59,91.1,0.0,-0.1,5,363.283,-0.055,-245.042
1617.1,65.73,91.1,0.0,0.2,5,362.134,-0.065,-247.403
1617.1,65.94,91.2,0.0,0.2,5,360.414,-0.080,-250.959
1617.1,66.09,91.2,0.0,0.1,5,359.266,-0.091,-253.337
1617.1,66.30,91.3,0.0,-0.1,5,357.542,-0.107,-256.914
1630.3,66.43,91.4,0.0,0.0,5,356.389,-0.118,-259.305
1630.3,66.65,91.4,0.0,0.3,5,354.656,-0.135,-262.901
1630.3,66.86,91.5,0.0,0.4,5,352.916,-0.152,-266.507
1630.3,66.99,91.5,0.0,0.5,5,351.751,-0.163,-268.918
1643.6,67.19,91.6,0.0,0.6,5,349.999,-0.180,-272.541
1643.6,67.33,91.7,0.0,0.6,5,348.825,-0.192,-274.962
1643.6,67.53,91.7,0.0,0.5,5,347.057,-0.208,-278.601
1643.6,67.67,91.7,0.0,-0.2,5,345.872,-0.220,-281.031
1712.3,70.40,91.7,0.0,0.2,6,315.646,-0.589,-341.669
1783.6,72.97,92.4,0.0,-0.2,6,284.153,-1.046,-402.870
1783.6,73.11,92.4,0.0,0.1,6,282.141,-1.078,-406.762
1798.1,73.26,92.5,0.0,0.4,6,280.126,-1.105,-410.663
1798.1,73.36,92.5,0.0,0.3,6,278.780,-1.121,-413.268
1798.1,73.51,92.5,0.0,-0.0,6,276.759,-1.147,-417.182
1798.1,73.61,92.5,0.0,-0.3,6,275.408,-1.165,-419.796
1812.8,73.76,92.6,0.0,-0.4,6,273.379,-1.193,-423.723
1812.8,73.85,92.6,0.0,-0.4,6,272.024,-1.212,-426.346
1812.8,73.99,92.6,0.0,-0.2,6,269.990,-1.239,-430.287
1812.8,74.09,92.7,0.0,-0.0,6,268.634,-1.259,-432.920
1827.6,74.24,92.7,0.0,-0.1,6,266.598,-1.288,-436.876
1827.6,74.37,92.8,0.0,-0.1,6,264.561,-1.316,-440.842
1827.6,74.46,92.8,0.0,0.0,6,263.203,-1.334,-443.490
1842.5,74.61,92.8,0.0,0.2,6,261.164,-1.362,-447.470
1842.5,74.70,92.8,0.0,0.2,6,259.802,-1.380,-450.127
1842.5,74.83,92.9,0.0,0.3,6,257.758,-1.406,-454.120
1842.5,74.97,92.9,0.0,0.2,6,255.707,-1.431,-458.119
1857.5,75.06,92.9,0.0,0.1,6,254.337,-1.447,-460.788
1857.5,75.19,93.0,0.0,0.1,6,252.278,-1.471,-464.797
