opponent,v3,Loïc Duval,0,1771612286935
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:31:26,Silverstone Grand Prix Circuit - ELMS,Peugeot TotalEnergies 2025 #94:LM (Hyper),Live,111.375,0,0,0
Tracklen [m],TotalLaps
5868.8,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
362.3,54.64,15.9,0.0,20.0,5,359.399,2.619,861.093
362.3,54.55,28.9,0.0,19.4,5,362.381,2.636,859.739
362.3,54.55,38.8,0.0,19.3,5,364.348,2.648,858.796
362.3,54.57,29.4,0.0,20.1,5,367.272,2.665,857.322
373.7,54.54,23.0,0.0,21.5,5,369.201,2.676,856.302
373.7,54.50,28.3,0.0,24.2,5,372.062,2.692,854.716
373.7,54.49,30.9,0.0,25.8,5,373.947,2.704,853.622
373.7,54.48,30.5,0.0,27.1,5,376.743,2.721,851.929
385.4,54.46,28.5,0.0,27.4,5,378.585,2.732,850.765
385.4,54.40,23.6,0.0,27.7,5,381.312,2.748,848.968
385.4,54.33,21.5,0.0,27.8,5,383.994,2.763,847.111
385.4,54.27,21.2,0.0,27.9,5,385.755,2.772,845.840
396.8,54.18,22.6,0.0,28.0,5,388.354,2.788,843.883
396.8,54.12,22.6,0.0,27.4,5,390.057,2.798,842.545
396.8,54.04,22.6,0.0,26.3,5,392.568,2.814,840.490
396.8,53.99,23.8,0.0,25.5,5,394.213,2.825,839.089
408.0,53.93,26.1,0.0,24.5,5,396.635,2.840,836.941
408.0,53.91,29.1,0.0,23.5,5,398.220,2.851,835.478
408.0,53.90,31.8,0.0,22.0,5,400.551,2.868,833.236
408.0,53.90,30.4,0.0,21.0,5,402.076,2.879,831.712
419.1,53.91,32.9,0.0,19.4,5,404.318,2.895,829.382
419.1,53.94,37.5,0.0,18.3,5,405.783,2.905,827.800
419.1,54.02,44.0,0.0,16.4,5,407.938,2.920,825.382
419.1,54.06,33.4,0.0,15.6,5,409.345,2.929,823.742
430.0,54.20,49.8,0.0,14.8,5,411.416,2.940,821.241
430.0,54.38,50.0,0.0,13.8,5,413.439,2.950,818.689
430.0,54.48,50.2,0.0,13.2,5,414.760,2.958,816.958
440.7,54.67,50.4,0.0,12.7,5,416.701,2.972,814.322
440.7,54.80,50.5,0.0,12.6,5,417.971,2.981,812.538
440.7,54.98,50.6,0.0,12.1,5,419.839,2.990,809.827
440.7,55.09,44.0,0.0,11.7,5,421.058,2.997,807.994
451.4,55.27,51.0,0.0,11.0,5,422.844,3.011,805.206
451.4,55.46,51.2,0.0,10.2,5,424.580,3.026,802.376
451.4,55.58,51.4,0.0,9.8,5,425.710,3.038,800.464
451.4,55.77,51.6,0.0,9.5,5,427.360,3.060,797.560
462.3,55.91,51.8,0.0,9.6,5,428.434,3.075,795.601
462.3,56.09,51.9,0.0,9.2,5,430.001,3.097,792.630
462.3,56.30,52.2,0.0,9.9,5,431.518,3.123,789.619
462.3,56.43,51.9,0.0,9.5,5,432.503,3.139,787.591
473.4,56.63,52.4,0.0,8.6,5,433.937,3.161,784.519
473.4,56.75,52.6,0.0,8.2,5,434.864,3.177,782.449
473.4,56.93,52.9,0.0,7.8,5,436.213,3.203,779.318
473.4,57.07,52.3,0.0,7.4,5,437.085,3.221,777.211
484.7,57.24,53.5,0.0,6.7,5,438.351,3.250,774.024
484.7,57.49,53.1,0.0,4.4,5,439.579,3.267,770.809
484.7,57.61,53.1,0.0,3.4,5,440.372,3.274,768.649
484.7,57.81,53.4,0.0,4.2,5,441.515,3.294,765.381
496.0,57.94,53.6,0.0,5.0,5,442.250,3.312,763.186
496.0,58.16,49.1,0.0,5.4,5,443.320,3.338,759.872
496.0,58.25,44.6,0.0,5.3,5,444.013,3.356,757.649
496.0,58.40,50.0,0.0,4.5,5,445.019,3.383,754.299
507.5,58.53,53.9,0.0,3.7,5,445.670,3.400,752.052
507.5,58.75,54.1,0.0,2.4,5,446.616,3.425,748.664
507.5,58.88,54.1,0.0,2.8,5,447.229,3.443,746.393
507.5,59.11,54.0,0.0,3.4,5,448.125,3.472,742.970
519.1,59.26,54.2,0.0,3.9,5,448.706,3.494,740.676
519.1,59.40,55.3,0.0,4.5,5,449.554,3.534,737.220
519.1,59.57,56.4,0.0,3.9,5,450.377,3.562,733.749
519.1,59.79,54.7,0.0,2.2,5,450.913,3.571,731.423
530.9,59.98,54.9,0.0,2.8,5,451.680,3.587,727.914
530.9,60.12,55.1,0.0,3.6,5,452.168,3.604,725.562
530.9,60.32,55.3,0.0,3.7,5,452.868,3.634,722.018
530.9,60.46,55.4,0.0,3.7,5,453.317,3.655,719.645
542.9,60.68,55.5,0.0,3.2,5,453.965,3.684,716.069
542.9,60.83,55.5,0.0,2.8,5,454.382,3.700,713.676
542.9,61.04,55.6,0.0,2.2,5,454.983,3.722,710.070
542.9,61.18,55.8,0.0,1.8,5,455.369,3.739,707.657
555.0,61.39,55.9,0.0,1.5,5,455.927,3.768,704.023
555.0,61.53,56.0,0.0,1.2,5,456.289,3.788,701.592
555.0,61.75,56.1,0.0,1.1,5,456.817,3.817,697.932
555.0,61.88,56.2,0.0,0.9,5,457.162,3.838,695.484
567.2,62.09,56.3,0.0,0.7,5,457.668,3.870,691.800
567.2,62.31,56.4,0.0,0.7,5,458.166,3.901,688.102
567.2,62.45,56.4,0.0,0.7,5,458.494,3.922,685.629
579.6,62.66,56.6,0.0,0.7,5,458.980,3.954,681.909
579.6,62.79,56.6,0.0,0.8,5,459.299,3.976,679.420
579.6,63.00,56.7,0.0,0.9,5,459.773,4.007,675.677
579.6,63.14,56.8,0.0,0.8,5,460.085,4.028,673.173
592.1,63.35,56.9,0.0,0.8,5,460.547,4.060,669.408
592.1,63.48,57.0,0.0,0.8,5,460.850,4.082,666.890
592.1,63.69,57.1,0.0,0.9,5,461.298,4.113,663.101
592.1,63.83,57.1,0.0,0.9,5,461.592,4.133,660.568
604.8,64.03,57.2,0.0,0.9,5,462.025,4.164,656.758
604.8,64.16,57.3,0.0,0.9,5,462.309,4.186,654.210
604.8,64.36,57.4,0.0,1.0,5,462.725,4.220,650.378
604.8,64.56,57.5,0.0,1.1,5,463.131,4.252,646.532
617.6,64.70,57.5,0.0,1.1,5,463.396,4.274,643.961
617.6,64.89,57.6,0.0,1.0,5,463.784,4.305,640.093
617.6,65.02,57.7,0.0,1.0,5,464.036,4.326,637.507
617.6,65.22,57.7,0.0,1.0,5,464.404,4.358,633.618
630.6,65.35,57.8,0.0,1.1,5,464.642,4.379,631.018
630.6,65.54,57.9,0.0,1.1,5,464.990,4.411,627.107
630.6,65.67,57.9,0.0,1.0,5,465.215,4.432,624.492
630.6,65.87,58.0,0.0,0.9,5,465.542,4.462,620.560
643.7,65.99,58.0,0.0,0.8,5,465.754,4.482,617.932
643.7,66.18,58.1,0.0,0.8,5,466.062,4.513,613.979
643.7,66.37,58.1,0.0,0.8,5,466.360,4.545,610.014
643.7,66.50,58.2,0.0,0.8,5,466.552,4.566,607.364
656.9,66.68,58.2,0.0,0.6,5,466.834,4.597,603.379
656.9,66.81,58.2,0.0,0.5,5,467.016,4.618,600.715
656.9,67.00,58.3,0.0,0.5,5,467.283,4.648,596.711
656.9,67.12,58.3,0.0,0.6,5,467.457,4.669,594.034
670.4,67.30,58.3,0.0,0.6,5,467.711,4.699,590.010
670.4,67.42,58.4,0.0,0.1,5,467.877,4.719,587.321
670.4,67.60,58.4,0.0,0.4,5,468.121,4.747,583.278
670.4,67.72,58.4,0.0,-0.3,5,468.281,4.764,580.577
683.9,67.90,58.5,0.0,-0.1,5,468.519,4.790,576.516
683.9,68.02,58.5,0.0,0.4,5,468.677,4.805,573.802
683.9,68.20,58.5,0.0,0.3,5,468.913,4.827,569.723
683.9,68.32,58.6,0.0,0.1,5,469.071,4.839,566.997
697.5,68.49,58.6,0.0,0.3,5,469.305,4.855,562.900
697.5,68.61,58.7,0.0,-0.1,5,469.461,4.866,560.163
697.5,68.78,58.7,0.0,0.1,5,469.693,4.882,556.048
697.5,68.90,58.8,0.0,0.5,5,469.847,4.892,553.299
711.3,69.07,58.8,0.0,0.1,5,470.078,4.904,549.167
711.3,69.24,58.9,0.0,-0.4,5,470.309,4.915,545.024
711.3,69.35,58.9,0.0,-0.4,5,470.463,4.920,542.257
711.3,69.53,58.9,0.0,0.2,5,470.696,4.927,538.097
725.2,69.64,59.0,0.0,0.1,5,470.853,4.930,535.319
725.2,69.81,59.0,0.0,0.5,5,471.090,4.934,531.142
725.2,69.92,59.0,0.0,0.5,5,471.249,4.936,528.353
725.2,70.09,59.1,0.0,0.5,5,471.484,4.935,524.159
739.3,70.19,59.1,0.0,0.3,5,471.638,4.933,521.358
739.3,70.36,59.2,0.0,0.2,5,471.865,4.929,517.148
739.3,70.47,59.2,0.0,0.2,5,472.013,4.925,514.335
739.3,70.64,59.2,0.0,0.2,5,472.233,4.918,510.108
753.4,70.74,59.2,0.0,0.2,5,472.379,4.912,507.285
753.4,70.90,59.2,0.0,0.2,5,472.594,4.900,503.041
753.4,71.07,59.3,0.0,0.2,5,472.808,4.885,498.788
753.4,71.18,59.3,0.0,0.1,5,472.949,4.872,495.946
767.6,71.33,59.3,0.0,0.2,5,473.159,4.851,491.677
767.6,71.44,59.3,0.0,0.1,5,473.297,4.835,488.825
767.6,71.60,59.3,0.0,0.1,5,473.504,4.810,484.539
767.6,71.69,59.4,0.0,0.2,5,473.640,4.795,481.677
781.9,71.85,59.4,0.0,0.1,5,473.843,4.771,477.375
781.9,71.95,59.4,0.0,-0.4,5,473.978,4.756,474.503
781.9,72.10,59.4,0.0,-0.9,5,474.180,4.739,470.186
796.3,72.26,59.4,0.0,-1.4,5,474.386,4.721,465.861
796.3,72.36,59.4,0.0,-1.8,5,474.530,4.708,462.972
796.3,72.50,59.3,0.0,-2.3,5,474.761,4.690,458.633
796.3,72.60,59.2,0.0,-3.0,5,474.927,4.679,455.736
810.8,72.74,59.1,0.0,-3.1,5,475.201,4.660,451.385
810.8,72.83,59.1,0.0,-3.6,5,475.401,4.645,448.480
810.8,72.96,59.0,0.0,-3.6,5,475.735,4.621,444.120
810.8,73.04,58.9,0.0,-3.8,5,475.983,4.607,441.211
825.3,73.17,58.7,0.0,-4.6,0,476.392,4.583,436.844
825.3,73.08,0.0,0.0,-4.6,0,476.691,4.562,433.934
825.3,73.12,81.8,0.0,-4.3,6,477.187,4.535,429.577
825.3,73.19,75.4,0.0,-4.3,6,477.553,4.522,426.675
839.9,73.31,65.9,0.0,-4.9,6,478.153,4.505,422.321
839.9,73.39,59.5,0.0,-5.2,6,478.587,4.492,419.420
839.9,73.49,58.2,0.0,-5.8,6,479.292,4.474,415.070
839.9,73.60,58.3,0.0,-6.8,6,480.063,4.458,410.726
854.5,73.67,58.3,0.0,-7.0,6,480.615,4.447,407.832
854.5,73.77,58.3,0.0,-7.0,6,481.502,4.430,403.499
854.5,73.84,58.3,0.0,-5.9,6,482.134,4.417,400.616
854.5,73.94,58.3,0.0,-6.1,6,483.141,4.394,396.299
869.1,74.00,58.3,0.0,-6.6,6,483.853,4.377,393.427
869.1,74.10,58.4,0.0,-7.5,6,484.976,4.343,389.129
869.1,74.17,58.4,0.0,-7.7,6,485.763,4.316,386.270
869.1,74.26,58.4,0.0,-7.9,6,487.001,4.270,381.993
883.7,74.32,58.4,0.0,-7.4,6,487.868,4.238,379.152
883.7,74.41,58.4,0.0,-6.8,6,489.232,4.187,374.904
883.7,74.47,58.4,0.0,-6.3,6,490.183,4.151,372.083
883.7,74.56,58.4,0.0,-6.3,6,491.674,4.096,367.869
898.7,74.62,58.5,0.0,-6.5,6,492.709,4.058,365.071
898.7,74.71,58.5,0.0,-6.4,6,494.324,4.002,360.893
898.7,74.80,58.5,0.0,-4.4,6,496.012,3.946,356.738
898.7,74.87,56.0,0.0,-2.4,6,497.175,3.909,353.980
914.1,74.67,2.8,21.9,0.2,6,498.966,3.853,349.864
914.1,74.34,0.0,23.7,1.5,6,500.181,3.817,347.142
914.1,73.87,0.0,19.9,2.3,6,502.014,3.767,343.091
914.1,73.56,0.0,37.8,2.5,6,503.233,3.732,340.405
929.4,72.83,0.0,54.0,2.4,6,505.038,3.672,336.398
929.4,72.25,0.0,54.6,2.8,6,506.218,3.630,333.747
929.4,71.38,0.0,52.2,2.6,6,507.942,3.576,329.796
929.4,70.82,0.0,47.7,3.0,6,509.058,3.546,327.179
944.0,70.07,0.0,42.8,3.9,6,510.682,3.506,323.276
944.0,69.59,0.0,43.8,4.4,6,511.731,3.481,320.687
944.0,68.86,0.0,40.2,4.3,6,513.250,3.444,316.820
944.0,68.40,0.0,37.1,4.3,6,514.224,3.423,314.253
957.8,67.71,0.0,59.8,4.4,6,515.626,3.393,310.415
957.8,66.77,0.0,64.2,4.5,6,516.953,3.368,306.603
957.8,66.13,0.0,57.7,4.4,6,517.793,3.354,304.080
957.8,65.24,0.0,50.0,4.2,6,518.987,3.339,300.323
970.9,64.70,0.0,43.0,5.3,6,519.740,3.330,297.835
970.9,63.98,0.0,37.6,6.6,6,520.807,3.316,294.123
970.9,63.55,0.0,35.5,7.0,6,521.474,3.307,291.661
970.9,63.00,19.8,4.6,7.5,6,522.410,3.292,287.983
983.3,62.97,72.1,0.0,7.9,6,522.991,3.281,285.532
983.3,63.02,27.3,14.1,9.4,6,523.802,3.263,281.840
983.3,62.77,0.4,25.8,10.7,6,524.300,3.250,279.372
983.3,62.29,26.9,7.4,11.1,0,524.979,3.233,275.683
996.4,62.12,17.9,0.9,9.4,5,525.383,3.224,273.228
996.4,62.10,38.9,0.6,9.0,5,525.923,3.213,269.542
996.4,61.84,0.0,11.7,8.1,5,526.383,3.202,265.850
996.4,61.61,4.9,1.6,8.6,5,526.641,3.202,263.395
1010.3,61.49,42.4,0.0,8.2,5,526.972,3.195,259.717
1010.3,61.57,60.7,0.0,6.7,5,527.159,3.183,257.263
1010.3,61.44,5.2,3.1,7.9,5,527.355,3.186,253.576
1010.3,61.31,3.9,0.5,8.3,5,527.442,3.190,251.123
1023.4,61.18,22.3,0.0,8.6,5,527.527,3.178,247.449
1023.4,61.05,5.8,1.5,10.6,5,527.537,3.168,245.004
1023.4,60.78,0.0,4.7,13.5,5,527.477,3.162,241.349
1023.4,60.59,0.0,6.4,14.5,5,527.392,3.160,238.923
1036.3,60.30,0.0,4.7,14.3,5,527.198,3.160,235.301
1036.3,60.10,0.0,3.1,13.4,5,527.024,3.162,232.899
1036.3,59.84,0.0,1.2,11.3,5,526.690,3.173,229.316
1036.3,59.68,0.0,0.6,10.3,5,526.420,3.184,226.941
1048.4,59.45,0.2,0.2,10.2,5,525.947,3.200,223.398
1048.4,59.23,3.6,0.2,9.4,5,525.395,3.215,219.881
1048.4,59.08,0.9,0.0,8.4,5,524.982,3.226,217.550
1060.1,58.88,10.2,0.0,8.1,5,524.297,3.246,214.079
1060.1,58.80,28.2,0.0,7.7,5,523.798,3.263,211.779
1060.1,58.89,59.0,0.0,6.7,5,522.990,3.289,208.343
1060.1,59.01,54.4,0.0,6.0,5,522.415,3.308,206.057
1071.7,59.22,54.5,0.0,4.7,5,521.502,3.337,202.630
1071.7,59.36,54.6,0.0,3.4,5,520.863,3.357,200.346
1071.7,59.58,54.8,0.0,1.1,5,519.869,3.387,196.920
1071.7,59.72,54.8,0.0,0.4,5,519.186,3.407,194.634
1083.7,59.94,55.0,0.0,-0.6,5,518.142,3.436,191.200
1083.7,60.09,55.1,0.0,-1.3,5,517.438,3.456,188.905
1083.7,60.31,55.2,0.0,-2.2,5,516.379,3.484,185.453
1083.7,60.45,55.3,0.0,-2.8,5,515.675,3.502,183.143
1095.9,60.66,49.3,0.0,-3.5,5,514.630,3.527,179.663
1095.9,60.43,1.7,50.2,-4.2,5,513.606,3.548,176.173
1095.9,59.89,0.0,69.9,-4.2,5,512.944,3.560,173.857
1095.9,58.84,0.0,78.9,-3.6,5,511.990,3.576,170.422
1108.0,58.10,0.0,75.1,-3.0,5,511.384,3.588,168.162
1108.0,57.03,0.0,67.2,-0.9,5,510.520,3.605,164.816
1108.0,56.38,0.0,60.1,-1.3,5,509.973,3.615,162.614
1108.0,55.52,0.0,51.7,-1.7,5,509.200,3.629,159.346
1119.4,54.98,0.0,57.1,-3.0,5,508.713,3.638,157.189
1119.4,54.13,0.0,55.8,-3.9,5,508.027,3.654,153.987
1119.4,53.59,0.0,53.6,-5.6,5,507.598,3.665,151.875
1119.4,52.83,0.0,41.3,-6.6,5,506.995,3.679,148.738
1130.4,52.40,0.0,32.4,-6.7,5,506.624,3.689,146.666
1130.4,51.93,37.8,15.4,-7.4,0,506.116,3.702,143.578
1130.4,51.72,0.0,9.8,-8.0,4,505.810,3.709,141.527
1130.4,51.46,0.0,2.8,-9.3,4,505.403,3.716,138.459
1141.2,51.25,0.0,1.1,-11.1,4,505.060,3.720,135.397
1141.2,51.12,0.0,2.9,-12.2,4,504.868,3.720,133.358
1141.2,50.92,0.3,0.3,-14.2,4,504.634,3.718,130.306
1141.2,50.81,7.8,0.0,-16.0,4,504.512,3.713,128.274
1151.9,50.64,6.5,0.0,-16.8,4,504.384,3.699,125.233
1151.9,50.53,11.2,0.8,-15.8,4,504.340,3.689,123.210
1151.9,50.33,3.4,0.0,-14.2,4,504.344,3.679,120.184
1151.9,50.20,2.5,1.1,-12.9,4,504.390,3.674,118.173
1162.5,49.98,9.9,0.0,-11.3,4,504.529,3.671,115.171
1162.5,49.90,13.9,0.0,-10.6,4,504.666,3.673,113.178
1162.5,49.75,7.1,0.0,-10.6,4,504.930,3.673,110.200
1162.5,49.66,6.3,0.0,-10.7,4,505.133,3.663,108.222
1173.0,49.46,15.9,0.0,-12.5,4,505.506,3.652,105.271
1173.0,49.34,14.4,0.0,-14.8,4,505.961,3.650,102.342
1173.0,49.25,4.2,0.1,-15.5,4,506.294,3.642,100.398
1173.0,49.04,5.0,0.0,-18.8,4,506.848,3.624,97.501
1183.4,48.92,14.4,0.0,-20.6,4,507.257,3.613,95.585
1183.4,48.80,11.6,0.0,-22.7,4,507.920,3.588,92.728
1183.4,48.68,8.8,0.0,-24.9,4,508.401,3.571,90.839
1183.4,48.51,12.3,0.0,-27.6,4,509.187,3.549,88.031
1193.7,48.41,7.8,0.0,-29.8,4,509.749,3.534,86.176
1193.7,48.25,9.4,0.0,-33.9,4,510.641,3.506,83.416
1193.7,48.14,7.1,0.0,-36.0,4,511.268,3.483,81.593
1193.7,47.97,9.9,0.0,-38.2,4,512.258,3.447,78.885
1203.8,47.85,9.8,0.0,-38.7,4,512.951,3.421,77.099
1203.8,47.67,10.1,0.0,-38.7,4,514.041,3.380,74.448
1203.8,47.55,10.1,0.0,-38.9,4,514.802,3.352,72.702
1203.8,47.38,13.8,0.0,-38.0,4,515.995,3.309,70.116
1213.6,47.22,15.8,0.0,-35.6,4,517.251,3.267,67.572
1213.6,47.12,17.2,0.0,-33.8,4,518.125,3.242,65.900
1213.6,46.99,23.0,0.0,-32.7,4,519.490,3.207,63.429
1213.6,46.93,27.7,0.0,-30.5,4,520.436,3.187,61.806
1223.1,46.88,37.3,0.0,-22.6,4,521.905,3.160,59.406
1223.1,46.91,52.8,0.0,-16.8,4,522.918,3.142,57.827
1223.1,47.05,63.6,0.0,-7.9,4,524.488,3.115,55.486
1223.1,47.09,25.4,24.5,-2.1,4,525.566,3.099,53.942
1232.5,46.56,0.0,54.5,6.9,4,527.212,3.074,51.660
1232.5,46.03,0.0,65.2,9.9,4,528.305,3.057,50.165
1232.5,45.10,0.0,73.8,10.6,0,529.916,3.030,47.953
1232.5,44.44,32.3,78.5,9.5,0,530.960,3.013,46.496
1241.6,43.38,0.0,81.6,7.2,3,532.471,2.989,44.335
1241.6,42.67,0.0,72.5,5.5,3,533.440,2.973,42.911
1241.6,41.75,0.0,31.2,2.8,3,534.834,2.949,40.797
1241.6,41.39,0.0,12.5,1.4,3,535.724,2.933,39.392
1250.1,41.10,0.0,2.4,1.5,3,537.003,2.907,37.274
1250.1,40.91,0.8,0.0,5.0,3,538.216,2.878,35.134
1250.1,40.80,2.3,0.0,9.6,3,538.988,2.858,33.694
1258.2,40.67,6.6,0.0,17.1,3,540.094,2.826,31.515
1258.2,40.59,8.2,0.0,20.9,3,540.799,2.805,30.050
1258.2,40.47,6.0,0.0,23.9,3,541.807,2.771,27.837
1258.2,40.39,5.0,0.0,24.2,3,542.447,2.748,26.352
