opponent,v3,Sébastien Buemi,0,1771612339531
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:32:19,Silverstone Grand Prix Circuit - ELMS,Toyota Gazoo Racing 2025 #8:LM (Hyper),Live,105.516,0,0,0
Tracklen [m],TotalLaps
5868.8,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
350.9,59.45,27.3,0.0,21.4,5,350.478,2.572,864.413
350.9,59.41,28.8,0.0,23.0,5,352.715,2.583,863.608
350.9,59.32,18.9,0.0,24.7,5,356.042,2.600,862.335
350.9,59.22,19.3,0.0,24.8,5,358.239,2.612,861.443
363.4,59.12,30.3,0.0,24.4,5,361.499,2.631,860.038
363.4,59.08,32.2,0.0,24.1,5,363.650,2.643,859.056
363.4,59.00,26.1,0.0,24.4,5,366.840,2.661,857.516
363.4,58.94,29.7,0.0,25.4,5,368.942,2.672,856.446
376.0,58.83,19.2,0.0,27.9,5,372.055,2.690,854.774
376.0,58.73,15.2,0.0,29.8,5,374.102,2.701,853.618
376.0,58.57,17.1,0.0,32.1,5,377.130,2.719,851.824
376.0,58.46,17.7,0.0,33.3,5,379.119,2.731,850.590
388.2,58.29,15.7,0.0,34.3,5,382.056,2.748,848.682
388.2,58.18,22.0,0.0,34.8,5,383.984,2.758,847.374
388.2,58.02,14.1,0.0,35.1,5,386.827,2.773,845.356
400.5,57.81,12.5,0.0,35.0,5,389.607,2.789,843.271
400.5,57.68,12.5,0.0,34.8,5,391.425,2.800,841.845
400.5,57.47,12.3,0.0,34.6,5,394.097,2.817,839.655
400.5,57.33,12.2,0.0,34.6,5,395.841,2.828,838.161
412.3,57.12,12.5,0.0,34.3,5,398.400,2.844,835.871
412.3,56.99,13.0,0.0,33.9,5,400.067,2.856,834.312
412.3,56.79,13.5,0.0,33.3,5,402.509,2.873,831.928
412.3,56.67,14.4,0.0,32.6,5,404.098,2.884,830.308
423.8,56.49,15.3,0.0,31.4,5,406.424,2.900,827.834
423.8,56.38,16.6,0.0,30.2,5,407.934,2.910,826.156
423.8,56.22,16.9,0.0,29.1,5,410.142,2.924,823.599
423.8,56.13,17.0,0.0,28.5,5,411.574,2.931,821.868
435.0,55.99,21.3,0.0,26.3,5,413.664,2.940,819.232
435.0,55.92,25.5,0.0,24.1,5,415.015,2.949,817.447
435.0,55.84,27.8,0.0,21.0,5,416.977,2.964,814.729
435.0,55.80,31.0,0.0,18.3,5,418.871,2.977,811.967
445.9,55.78,25.7,0.0,16.1,5,420.095,2.984,810.101
445.9,55.78,36.9,0.0,13.2,5,421.870,2.998,807.264
445.9,55.87,56.1,0.0,11.8,5,423.014,3.009,805.347
445.9,56.05,56.3,0.0,9.5,5,424.680,3.026,802.433
456.9,56.22,56.3,0.0,8.7,5,425.758,3.039,800.464
456.9,56.47,56.5,0.0,8.3,5,427.331,3.061,797.472
456.9,56.64,56.7,0.0,8.1,5,428.353,3.076,795.454
456.9,56.87,56.7,0.0,6.7,5,429.848,3.100,792.395
468.0,57.03,56.9,0.0,6.6,5,430.819,3.118,790.335
468.0,57.28,56.5,0.0,5.7,5,432.240,3.142,787.214
468.0,57.43,57.1,0.0,5.2,5,433.163,3.157,785.115
468.0,57.67,57.4,0.0,5.3,5,434.511,3.182,781.936
479.4,57.83,57.5,0.0,5.4,5,435.387,3.199,779.799
479.4,58.07,56.7,0.0,5.3,5,436.669,3.222,776.567
479.4,58.31,57.5,0.0,4.6,5,437.912,3.244,773.305
479.4,58.46,58.1,0.0,4.6,5,438.720,3.259,771.115
490.9,58.69,58.4,0.0,4.7,5,439.901,3.285,767.805
490.9,58.85,58.4,0.0,4.2,5,440.667,3.304,765.583
490.9,59.12,58.3,0.0,4.0,5,441.786,3.333,762.225
490.9,59.27,58.5,0.0,4.1,5,442.513,3.353,759.972
502.6,59.43,48.9,0.0,4.3,5,443.572,3.379,756.573
502.6,59.56,54.2,0.0,3.9,5,444.256,3.399,754.294
502.6,59.79,58.8,0.0,2.8,5,445.254,3.424,750.857
502.6,59.93,58.9,0.0,1.9,5,445.900,3.440,748.551
514.4,60.19,58.8,0.0,2.9,5,446.841,3.463,745.074
514.4,60.34,58.8,0.0,3.4,5,447.453,3.479,742.743
514.4,60.57,59.0,0.0,3.8,5,448.345,3.505,739.228
514.4,60.73,59.0,0.0,3.7,5,448.924,3.522,736.872
526.4,60.96,59.2,0.0,3.7,5,449.765,3.546,733.320
526.4,61.12,59.3,0.0,3.8,5,450.305,3.564,730.939
526.4,61.35,59.4,0.0,4.0,5,451.085,3.593,727.350
526.4,61.58,59.4,0.0,3.6,5,451.829,3.622,723.738
538.6,61.74,59.5,0.0,3.2,5,452.305,3.642,721.318
538.6,61.97,59.6,0.0,2.8,5,452.989,3.673,717.672
538.6,62.12,59.7,0.0,2.6,5,453.427,3.691,715.229
538.6,62.35,59.8,0.0,2.3,5,454.058,3.717,711.549
551.0,62.51,59.8,0.0,2.1,5,454.464,3.733,709.085
551.0,62.73,59.9,0.0,1.8,5,455.050,3.762,705.375
551.0,62.89,60.0,0.0,1.3,5,455.429,3.782,702.891
551.0,63.12,60.1,0.0,0.9,5,455.981,3.812,699.152
563.4,63.27,60.1,0.0,0.6,5,456.341,3.833,696.651
563.4,63.50,60.2,0.0,0.6,5,456.868,3.866,692.885
563.4,63.65,60.2,0.0,0.7,5,457.214,3.888,690.366
563.4,63.88,60.3,0.0,0.7,5,457.726,3.921,686.575
576.0,64.03,60.3,0.0,0.6,5,458.062,3.942,684.040
576.0,64.25,60.4,0.0,0.7,5,458.560,3.976,680.225
576.0,64.47,60.4,0.0,0.7,5,459.050,4.009,676.395
576.0,64.62,60.4,0.0,0.7,5,459.372,4.030,673.834
588.8,64.83,60.5,0.0,0.8,5,459.849,4.063,669.981
588.8,64.98,60.5,0.0,0.8,5,460.161,4.085,667.404
588.8,65.19,60.6,0.0,0.7,5,460.623,4.117,663.526
588.8,65.34,60.6,0.0,0.8,5,460.925,4.138,660.934
601.8,65.55,60.7,0.0,0.9,5,461.370,4.169,657.033
601.8,65.69,60.7,0.0,0.9,5,461.661,4.192,654.425
601.8,65.89,60.8,0.0,0.9,5,462.089,4.225,650.501
601.8,66.03,60.8,0.0,1.0,5,462.368,4.247,647.877
614.9,66.24,60.9,0.0,0.9,5,462.777,4.280,643.931
614.9,66.38,60.9,0.0,1.0,5,463.043,4.301,641.292
614.9,66.58,61.0,0.0,1.0,5,463.432,4.333,637.323
614.9,66.72,61.0,0.0,0.9,5,463.684,4.355,634.669
628.1,66.91,61.1,0.0,0.9,5,464.051,4.387,630.678
628.1,67.05,61.1,0.0,1.0,5,464.290,4.408,628.009
628.1,67.25,61.1,0.0,0.8,5,464.636,4.440,623.996
641.5,67.45,61.2,0.0,0.8,5,464.970,4.471,619.969
641.5,67.58,61.2,0.0,0.8,5,465.186,4.492,617.278
641.5,67.77,61.2,0.0,0.7,5,465.501,4.524,613.230
641.5,67.90,61.2,0.0,0.6,5,465.704,4.546,610.525
655.1,68.09,61.2,0.0,0.5,5,466.001,4.578,606.457
655.1,68.22,61.3,0.0,0.5,5,466.194,4.599,603.737
655.1,68.41,61.3,0.0,-1.1,5,466.476,4.631,599.649
655.1,68.54,61.3,0.0,-0.9,5,466.663,4.652,596.916
668.8,68.72,61.3,0.0,-0.6,5,466.946,4.684,592.809
668.8,68.84,61.3,0.0,-0.3,5,467.139,4.704,590.065
668.8,69.03,61.3,0.0,-0.1,5,467.434,4.733,585.940
668.8,69.15,61.3,0.0,0.3,5,467.636,4.752,583.184
682.6,69.33,61.3,0.0,0.7,5,467.942,4.778,579.041
682.6,69.51,61.2,0.0,1.1,5,468.249,4.803,574.888
682.6,69.62,61.2,0.0,0.8,5,468.451,4.818,572.113
682.6,69.80,61.2,0.0,1.0,5,468.748,4.837,567.941
696.6,69.91,61.1,0.0,0.4,5,468.940,4.849,565.153
696.6,70.08,61.0,0.0,0.2,5,469.220,4.865,560.963
696.6,70.19,60.9,0.0,0.6,5,469.401,4.875,558.164
696.6,70.36,60.8,0.0,0.7,5,469.668,4.891,553.956
710.7,70.47,60.7,0.0,-0.1,5,469.841,4.900,551.145
710.7,70.63,60.6,0.0,-0.0,5,470.097,4.912,546.920
710.7,70.74,60.5,0.0,-0.1,5,470.266,4.918,544.098
710.7,70.90,60.4,0.0,-0.0,5,470.518,4.925,539.856
724.9,71.00,60.3,0.0,0.2,0,470.685,4.929,537.023
724.9,70.91,90.3,0.0,0.5,6,470.936,4.933,532.774
724.9,71.01,83.9,0.0,0.5,6,471.102,4.935,529.941
724.9,71.17,74.1,0.0,0.6,6,471.348,4.937,525.683
739.2,71.33,64.4,0.0,0.2,6,471.588,4.934,521.415
739.2,71.44,59.9,0.0,0.2,6,471.744,4.931,518.564
739.2,71.59,60.0,0.0,0.2,6,471.974,4.925,514.279
739.2,71.70,60.0,0.0,0.2,6,472.125,4.921,511.418
753.5,71.86,60.1,0.0,0.2,6,472.348,4.912,507.117
753.5,71.96,60.1,0.0,0.1,6,472.495,4.905,504.245
753.5,72.12,60.1,0.0,0.1,6,472.714,4.890,499.928
753.5,72.23,60.2,0.0,0.2,6,472.858,4.878,497.045
768.0,72.38,60.2,0.0,0.1,6,473.073,4.857,492.713
768.0,72.49,60.2,0.0,0.1,6,473.215,4.841,489.819
768.0,72.64,60.3,0.0,0.1,6,473.425,4.816,485.471
768.0,72.74,60.3,0.0,0.1,6,473.564,4.800,482.567
782.5,72.90,60.4,0.0,0.1,6,473.771,4.776,478.203
782.5,73.04,60.4,0.0,-0.7,6,473.976,4.755,473.830
782.5,73.14,60.4,0.0,-0.9,6,474.114,4.743,470.910
782.5,73.30,60.5,0.0,-1.3,6,474.324,4.725,466.522
797.1,73.40,60.5,0.0,-1.6,6,474.471,4.712,463.592
797.1,73.54,60.5,0.0,-2.0,6,474.706,4.693,459.191
797.1,73.63,60.5,0.0,-2.6,6,474.876,4.682,456.252
797.1,73.78,60.5,0.0,-2.8,6,475.157,4.663,451.839
811.8,73.87,60.5,0.0,-3.1,6,475.364,4.648,448.894
811.8,74.00,60.6,0.0,-3.2,6,475.707,4.623,444.471
811.8,74.08,60.6,0.0,-3.5,6,475.962,4.610,441.521
811.8,74.21,60.7,0.0,-4.2,6,476.382,4.585,437.092
826.6,74.30,60.7,0.0,-4.3,6,476.690,4.564,434.138
826.6,74.41,60.7,0.0,-4.3,6,477.201,4.536,429.706
826.6,74.49,60.7,0.0,-4.3,6,477.578,4.524,426.753
826.6,74.61,60.8,0.0,-4.7,6,478.196,4.506,422.323
841.4,74.73,60.7,0.0,-4.6,6,478.879,4.485,417.895
841.4,74.80,60.8,0.0,-4.7,6,479.372,4.473,414.946
841.4,74.91,60.8,0.0,-5.1,6,480.169,4.457,410.526
841.4,74.98,60.8,0.0,-5.2,6,480.739,4.446,407.584
856.3,75.09,60.9,0.0,-5.4,6,481.653,4.428,403.176
856.3,75.16,60.9,0.0,-5.6,6,482.302,4.415,400.242
856.3,75.26,60.9,0.0,-4.6,6,483.334,4.391,395.849
856.3,75.33,60.9,0.0,-5.1,6,484.062,4.373,392.927
871.1,75.44,60.9,0.0,-7.1,6,485.210,4.337,388.552
871.1,75.50,60.9,0.0,-7.7,6,486.015,4.308,385.643
871.1,75.59,61.0,0.0,-7.4,6,487.286,4.261,381.292
871.1,75.65,61.0,0.0,-6.2,6,488.180,4.228,378.403
886.0,75.74,61.0,0.0,-5.0,6,489.590,4.176,374.086
886.0,75.80,61.0,0.0,-4.8,6,490.576,4.139,371.221
886.0,75.89,61.1,0.0,-5.2,6,492.123,4.083,366.942
901.5,75.98,61.1,0.0,-5.8,6,493.748,4.025,362.686
901.5,76.05,61.1,0.0,-5.0,6,494.873,3.987,359.862
901.5,76.15,61.1,0.0,-2.3,6,496.621,3.931,355.645
901.5,76.23,61.1,0.0,-0.4,6,497.823,3.893,352.844
917.1,76.35,61.2,0.0,1.4,6,499.668,3.835,348.656
917.1,76.43,61.2,0.0,1.8,6,500.919,3.801,345.869
917.1,76.55,61.5,0.0,2.2,6,502.801,3.750,341.684
917.1,76.64,61.2,0.0,2.8,6,504.052,3.710,338.887
932.8,76.77,61.2,0.0,3.4,6,505.910,3.643,334.677
932.8,76.85,61.2,0.0,3.4,6,507.131,3.601,331.858
932.8,76.94,61.7,0.0,3.4,6,508.926,3.547,327.609
932.8,76.85,19.2,22.2,4.2,6,510.096,3.517,324.764
948.5,76.24,0.0,45.6,4.9,6,511.801,3.475,320.496
948.5,75.70,0.0,45.5,4.9,6,512.898,3.449,317.660
948.5,74.88,0.0,43.4,4.2,6,514.473,3.414,313.425
948.5,73.98,0.0,68.0,4.1,6,515.961,3.384,309.211
963.3,73.23,0.0,72.8,3.7,6,516.900,3.367,306.419
963.3,72.10,0.0,64.8,3.3,6,518.225,3.347,302.264
963.3,71.41,0.0,54.6,4.2,6,519.056,3.337,299.515
963.3,70.47,0.0,48.9,5.2,6,520.224,3.322,295.421
977.2,69.89,0.0,48.5,5.2,6,520.952,3.311,292.709
977.2,69.03,0.0,27.2,5.6,6,521.966,3.295,288.664
977.2,68.71,47.4,1.3,5.8,6,522.591,3.283,285.983
977.2,68.63,31.2,24.6,7.4,6,523.456,3.264,281.953
991.0,68.24,0.0,50.6,8.6,6,523.982,3.250,279.265
991.0,67.39,0.0,41.9,7.4,6,524.691,3.233,275.257
991.0,66.89,0.0,11.3,6.9,6,525.112,3.224,272.604
991.0,66.60,22.7,26.1,3.6,6,525.665,3.215,268.639
1006.0,66.24,0.0,31.1,4.9,6,525.982,3.213,266.000
1006.0,65.81,0.0,7.3,8.5,6,526.385,3.216,262.059
1006.0,65.54,40.3,0.0,6.4,6,526.732,3.197,258.135
1006.0,65.44,66.4,0.0,6.9,6,526.923,3.176,255.521
1020.5,65.42,61.4,0.0,9.2,6,527.092,3.185,251.599
1020.5,65.42,58.8,0.0,9.2,6,527.151,3.201,248.983
1020.5,65.45,59.6,0.0,5.5,6,527.197,3.199,245.058
1020.5,65.63,56.6,0.0,5.3,6,527.199,3.179,242.436
1034.1,65.67,28.8,0.0,9.5,6,527.113,3.154,238.499
1034.1,65.55,13.9,0.0,12.6,6,526.985,3.153,235.878
1034.1,65.41,27.4,0.0,15.9,6,526.699,3.164,231.960
1034.1,65.34,18.0,0.0,18.1,6,526.457,3.173,229.355
1047.4,65.14,7.7,0.0,20.0,6,526.018,3.190,225.465
1047.4,64.99,5.5,0.0,18.3,6,525.674,3.201,222.885
1047.4,64.73,1.3,4.5,13.2,6,525.081,3.218,219.038
1047.4,64.52,0.0,3.4,9.8,6,524.632,3.231,216.492
1060.3,64.21,6.9,0.0,4.9,6,523.875,3.255,212.705
1060.3,64.15,70.4,0.0,1.7,6,523.022,3.284,208.952
1060.3,64.21,70.7,0.0,1.1,6,522.401,3.304,206.461
1060.3,64.37,59.9,0.0,2.2,6,521.401,3.336,202.736
1073.0,64.48,56.4,0.0,2.7,6,520.696,3.357,200.258
1073.0,64.66,56.5,0.0,2.2,6,519.600,3.390,196.542
1073.0,64.79,56.6,0.0,0.7,6,518.850,3.412,194.064
1073.0,64.97,56.7,0.0,-1.9,6,517.707,3.444,190.344
1086.0,65.09,56.8,0.0,-2.7,6,516.939,3.464,187.859
1086.0,65.28,56.8,0.0,-3.1,6,515.789,3.494,184.121
1086.0,65.40,56.9,0.0,-3.3,6,515.031,3.512,181.620
1086.0,65.48,23.0,17.0,-3.9,6,513.916,3.538,177.854
1112.1,59.47,0.0,67.3,-2.8,5,508.596,3.638,157.188
1112.1,58.43,0.0,64.0,-4.7,5,507.874,3.655,153.724
1124.1,57.78,0.0,59.3,-5.6,5,507.429,3.666,151.441
1124.1,56.88,0.0,45.7,-6.1,5,506.818,3.681,148.055
1124.1,56.40,0.0,31.8,-5.6,5,506.449,3.691,145.819
1124.1,55.88,0.0,13.5,-6.7,5,505.954,3.704,142.487
1135.9,55.65,0.0,6.0,-7.6,5,505.662,3.710,140.275
1135.9,55.40,0.0,1.4,-9.6,5,505.286,3.716,136.965
1135.9,55.26,0.0,3.0,-11.0,5,505.075,3.718,134.762
1135.9,55.02,0.0,6.1,-12.9,5,504.818,3.717,131.463
1147.5,54.84,0.0,2.8,-14.3,5,504.686,3.714,129.269
1147.5,54.53,0.0,12.2,-14.7,5,504.549,3.702,125.989
1147.5,54.12,0.0,12.4,-11.9,5,504.494,3.688,122.729
1147.5,53.86,0.0,2.6,-9.6,5,504.509,3.683,120.569
1158.9,53.61,15.1,0.0,-6.4,5,504.608,3.683,117.347
1158.9,53.59,44.5,0.0,-4.1,5,504.712,3.677,115.207
1158.9,53.59,39.0,0.0,-4.3,5,504.937,3.667,111.998
1158.9,53.52,25.5,0.0,-4.8,5,505.134,3.661,109.865
1170.4,53.45,21.0,0.0,-4.0,5,505.497,3.652,106.676
1170.4,53.35,23.1,0.0,-5.2,5,505.793,3.651,104.560
1170.4,53.28,16.6,0.0,-6.1,5,506.298,3.646,101.402
1170.4,53.22,8.3,0.0,-8.4,5,506.673,3.635,99.305
1181.7,53.02,9.9,0.0,-12.9,5,507.299,3.617,96.180
1181.7,52.88,12.5,0.0,-16.7,5,507.761,3.604,94.113
1181.7,52.71,18.6,0.0,-20.7,5,508.512,3.579,91.036
1181.7,52.66,15.8,0.0,-21.4,5,509.051,3.556,88.998
1192.9,52.45,7.7,0.0,-27.5,5,509.938,3.529,85.972
1192.9,52.28,7.8,0.0,-33.5,5,510.897,3.498,82.980
1192.9,52.15,6.4,0.0,-37.0,5,511.573,3.474,81.004
1203.8,51.95,10.1,0.0,-40.6,5,512.640,3.434,78.068
1203.8,51.82,10.3,0.0,-41.8,5,513.388,3.405,76.132
1203.8,51.61,10.3,0.0,-42.3,5,514.566,3.359,73.261
1203.8,51.47,11.0,0.0,-41.5,5,515.390,3.328,71.372
1214.4,51.25,31.7,0.0,-38.6,0,516.686,3.281,68.576
1214.4,51.08,7.0,0.0,-36.5,4,517.591,3.252,66.740
1214.4,50.87,16.1,0.0,-34.9,4,519.012,3.213,64.032
1214.4,50.74,17.6,0.0,-31.9,4,520.001,3.190,62.257
1224.6,50.60,24.3,0.0,-25.5,4,521.544,3.160,59.638
1224.6,50.55,30.5,0.0,-21.1,4,522.611,3.141,57.919
1224.6,50.48,19.8,5.7,-14.3,4,524.265,3.112,55.378
1224.6,50.29,2.5,39.3,-6.5,4,525.402,3.093,53.713
1234.6,49.55,0.0,64.1,5.5,4,527.137,3.067,51.267
1234.6,48.55,0.0,73.0,12.3,4,528.867,3.040,48.884
1234.6,47.83,0.0,76.3,13.2,4,530.002,3.021,47.323
1234.6,46.72,0.0,80.5,11.0,4,531.654,2.993,45.015
1244.2,45.97,0.0,80.1,8.6,4,532.715,2.976,43.493
1244.2,44.96,35.4,42.6,5.3,0,534.242,2.950,41.232
1244.2,44.50,0.0,19.6,3.6,3,535.215,2.933,39.731
1244.2,44.11,0.0,4.4,2.9,3,536.613,2.905,37.470
1253.1,43.95,0.0,0.7,4.5,3,537.503,2.885,35.951
1253.1,43.77,3.3,0.0,10.4,3,538.779,2.853,33.649
1253.1,43.66,7.2,0.0,15.1,3,539.589,2.831,32.100
1253.1,43.54,11.2,0.0,21.4,3,540.747,2.797,29.754
1261.9,43.46,9.7,0.0,24.3,3,541.483,2.773,28.177
1261.9,43.32,7.0,0.0,26.3,3,542.531,2.736,25.794
1261.9,43.27,42.5,0.0,26.2,3,543.509,2.699,23.388
1261.9,43.37,67.8,0.0,25.5,3,544.120,2.674,21.768
1270.9,43.67,90.2,0.0,25.3,3,544.980,2.637,19.304
1270.9,43.89,85.8,0.0,26.0,3,545.516,2.612,17.638
1270.9,44.15,65.3,0.0,28.0,3,546.264,2.574,15.105
1270.9,44.21,36.1,0.0,30.4,3,546.724,2.548,13.398
1280.3,44.14,23.3,0.0,35.1,3,547.348,2.507,10.822
1280.3,44.06,22.1,0.0,37.7,3,547.720,2.480,9.098
1280.3,43.98,22.5,0.0,40.6,3,548.211,2.440,6.503
1280.3,43.91,23.5,0.0,42.6,3,548.497,2.414,4.769
1289.7,43.84,23.0,0.0,45.3,3,548.866,2.372,2.162
1289.7,43.77,24.8,0.0,46.9,3,549.070,2.343,0.422
1289.7,43.64,13.0,0.0,48.5,3,549.315,2.299,-2.189
1289.7,43.52,11.2,0.0,49.4,3,549.435,2.269,-3.928
1298.8,43.33,10.7,0.0,49.0,3,549.550,2.224,-6.531
1298.8,43.16,13.1,0.0,48.0,3,549.586,2.179,-9.125
1298.8,43.06,20.4,0.0,48.4,3,549.568,2.148,-10.849
1298.8,42.95,20.8,0.0,49.7,3,549.478,2.100,-13.428
1308.1,42.86,17.5,0.0,50.5,3,549.375,2.068,-15.141
1308.1,42.69,11.0,0.0,48.9,3,549.155,2.023,-17.698
1308.1,42.56,10.4,0.0,49.8,3,548.965,1.995,-19.392
1308.1,42.38,10.7,0.0,50.0,3,548.616,1.953,-21.916
1317.4,42.25,10.6,0.0,49.6,3,548.340,1.927,-23.586
1317.4,42.06,10.5,0.0,48.4,3,547.861,1.889,-26.070
1317.4,41.93,10.6,0.0,47.3,3,547.497,1.865,-27.710
1317.4,41.74,10.9,0.0,45.6,3,546.886,1.831,-30.144
1326.5,41.62,11.4,0.0,44.3,3,546.436,1.810,-31.749
1326.5,41.49,22.3,0.0,43.3,3,545.699,1.778,-34.131
1326.5,41.43,24.7,0.0,42.9,3,545.168,1.757,-35.702
1326.5,41.39,34.7,0.0,42.5,3,544.314,1.725,-38.035
1335.4,41.34,20.7,0.0,41.7,3,543.390,1.693,-40.339
1335.4,41.26,16.8,0.0,40.4,3,542.737,1.673,-41.856
1335.4,41.15,22.1,0.0,36.6,3,541.701,1.644,-44.101
1335.4,41.11,28.5,0.0,33.2,3,540.972,1.626,-45.575
1343.8,41.16,57.6,0.0,28.1,3,539.821,1.600,-47.757
1343.8,41.32,82.8,0.0,24.6,3,539.015,1.583,-49.196
1343.8,41.68,91.4,0.0,19.2,3,537.745,1.557,-51.336
1343.8,41.93,91.9,0.0,15.6,3,536.858,1.541,-52.753
1352.4,42.31,91.9,0.0,10.5,3,535.466,1.517,-54.861
1352.4,42.58,91.9,0.0,7.3,3,534.499,1.501,-56.256
1352.4,42.99,91.9,0.0,3.9,3,532.993,1.477,-58.333
1352.4,43.27,91.9,0.0,3.4,3,531.954,1.462,-59.709
