opponent,v3,Norman Nato,0,1771576417859
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:33:37,Silverstone Grand Prix Circuit - ELMS,Cadillac Hertz Team Jota 2025 #12:LM (Hyper),Live,110.211,0,0,0
Tracklen [m],TotalLaps
5869.0,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
307.7,57.96,0.0,5.4,10.9,5,307.493,2.385,873.958
307.7,57.69,0.0,3.4,12.9,5,310.951,2.406,873.675
307.7,57.52,0.0,3.2,13.6,5,313.245,2.420,873.451
307.7,57.28,0.1,0.2,14.0,5,316.667,2.442,873.063
319.1,57.14,4.5,0.0,13.9,5,318.937,2.456,872.767
319.1,56.94,2.9,0.2,13.6,5,322.323,2.477,872.266
319.1,56.78,0.3,3.0,14.2,5,324.566,2.491,871.893
319.1,56.53,0.0,4.1,15.1,5,327.910,2.510,871.276
330.3,56.35,0.0,3.3,15.6,5,330.123,2.522,870.826
330.3,56.09,3.9,1.6,15.6,5,333.415,2.538,870.092
330.3,55.94,5.6,0.3,15.4,5,335.592,2.549,869.561
330.3,55.79,27.2,0.0,15.1,5,338.832,2.565,868.704
341.6,55.73,33.3,0.0,15.4,5,340.977,2.576,868.091
341.6,55.67,40.7,0.0,16.9,5,344.171,2.591,867.109
341.6,55.64,38.2,0.0,18.5,5,346.286,2.601,866.414
341.6,55.57,29.4,0.0,21.8,5,349.434,2.617,865.308
353.1,55.50,25.7,0.0,23.2,5,351.515,2.627,864.531
353.1,55.36,20.5,0.0,23.2,5,354.607,2.643,863.306
353.1,55.26,19.1,0.0,23.3,5,356.648,2.655,862.451
353.1,55.10,15.3,0.0,23.0,5,359.675,2.674,861.110
365.0,54.96,41.0,0.0,21.7,5,362.661,2.692,859.702
365.0,54.99,68.3,0.0,20.9,5,364.630,2.704,858.724
365.0,55.12,72.0,0.0,20.1,5,367.559,2.721,857.198
365.0,55.17,56.8,0.0,19.9,5,369.495,2.732,856.141
376.5,55.24,74.2,0.0,20.5,5,372.369,2.750,854.495
376.5,55.34,85.5,0.0,21.1,5,374.266,2.762,853.359
376.5,55.54,86.6,0.0,21.0,5,377.086,2.779,851.596
376.5,55.67,86.7,0.0,21.0,5,378.949,2.791,850.381
388.1,55.86,86.8,0.0,21.4,5,381.717,2.808,848.503
388.1,55.99,86.9,0.0,21.7,5,383.545,2.818,847.214
388.1,56.18,87.0,0.0,21.9,5,386.258,2.833,845.222
400.1,56.36,87.2,0.0,21.4,5,388.932,2.849,843.163
400.1,56.51,68.8,0.0,19.8,5,391.568,2.865,841.036
400.1,56.56,61.3,0.0,19.5,5,393.300,2.876,839.583
400.1,56.55,35.3,0.0,19.1,5,395.858,2.892,837.353
411.8,56.50,36.6,0.0,18.5,5,397.533,2.903,835.834
411.8,56.42,25.7,5.5,17.6,5,399.997,2.920,833.509
411.8,56.24,4.1,24.5,17.2,5,401.607,2.932,831.931
411.8,55.72,0.0,13.3,15.2,5,403.962,2.948,829.534
423.2,55.47,15.0,0.8,12.8,5,405.491,2.959,827.920
423.2,55.48,82.1,0.0,9.1,5,407.732,2.974,825.462
423.2,55.61,86.9,0.0,8.7,5,409.198,2.984,823.792
423.2,55.83,87.0,0.0,9.2,5,411.360,2.995,821.243
434.4,56.05,87.1,0.0,9.5,5,413.474,3.005,818.637
434.4,56.19,87.2,0.0,11.2,5,414.857,3.013,816.869
434.4,56.41,87.3,0.0,14.0,5,416.892,3.027,814.174
434.4,56.56,87.4,0.0,15.5,5,418.226,3.034,812.350
445.3,56.78,87.5,0.0,19.1,5,420.191,3.043,809.576
445.3,56.91,87.6,0.0,19.7,5,421.473,3.051,807.698
445.3,57.11,87.7,0.0,18.4,5,423.351,3.066,804.840
445.3,57.24,87.8,0.0,16.9,5,424.573,3.076,802.907
456.4,57.43,87.9,0.0,13.9,5,426.354,3.096,799.965
456.4,57.56,88.1,0.0,13.0,5,427.507,3.111,797.975
456.4,57.76,88.1,0.0,12.2,5,429.186,3.133,794.951
456.4,57.89,88.2,0.0,11.6,5,430.270,3.150,792.908
467.7,58.08,88.3,0.0,13.5,5,431.845,3.176,789.807
467.7,58.24,87.8,0.0,13.4,5,432.865,3.191,787.716
467.7,58.42,88.5,0.0,11.5,5,434.346,3.215,784.547
467.7,58.61,88.6,0.0,11.8,5,435.766,3.249,781.336
479.3,58.70,88.5,0.0,11.3,5,436.684,3.269,779.178
479.3,58.84,50.9,0.0,5.9,5,438.028,3.283,775.920
479.3,58.90,70.3,0.0,2.4,5,438.893,3.290,773.729
479.3,59.06,88.8,0.0,0.5,5,440.128,3.311,770.414
490.9,59.17,89.0,0.0,1.8,5,440.914,3.333,768.185
490.9,59.42,89.0,0.0,4.9,5,442.053,3.364,764.815
490.9,59.58,89.0,0.0,6.5,5,442.792,3.380,762.553
490.9,59.77,77.3,0.0,6.9,5,443.869,3.402,759.138
502.6,59.86,74.6,0.0,6.3,5,444.563,3.422,756.848
502.6,60.05,86.7,0.0,2.9,5,445.575,3.451,753.399
502.6,60.16,89.4,0.0,1.1,5,446.231,3.467,751.086
502.6,60.40,89.1,0.0,-0.4,5,447.186,3.491,747.597
514.4,60.55,88.3,0.0,1.7,5,447.806,3.510,745.259
514.4,60.79,88.2,0.0,4.1,5,448.719,3.538,741.737
514.4,60.92,89.4,0.0,5.2,5,449.317,3.555,739.378
514.4,61.18,89.6,0.0,6.3,5,450.200,3.582,735.823
526.5,61.41,89.7,0.0,5.7,5,451.056,3.619,732.247
526.5,61.55,89.9,0.0,5.2,5,451.611,3.638,729.852
526.5,61.77,89.9,0.0,3.4,5,452.416,3.659,726.242
526.5,61.90,89.9,0.0,2.9,5,452.927,3.675,723.822
538.8,62.12,90.0,0.0,2.9,5,453.654,3.707,720.174
538.8,62.27,90.0,0.0,3.8,5,454.117,3.727,717.730
538.8,62.50,90.1,0.0,3.5,5,454.782,3.752,714.047
538.8,62.64,90.2,0.0,3.2,5,455.207,3.767,711.581
551.2,62.86,90.3,0.0,2.3,5,455.817,3.791,707.866
551.2,63.01,90.3,0.0,2.3,5,456.207,3.811,705.380
551.2,63.23,90.4,0.0,1.9,5,456.774,3.842,701.636
551.2,63.39,90.4,0.0,1.4,5,457.141,3.861,699.130
563.8,63.61,90.5,0.0,1.1,5,457.677,3.892,695.359
563.8,63.76,90.6,0.0,0.8,5,458.027,3.913,692.836
563.8,63.98,90.6,0.0,0.8,5,458.542,3.946,689.040
576.4,64.19,90.7,0.0,0.8,5,459.048,3.978,685.229
576.4,64.34,90.8,0.0,0.8,5,459.380,3.999,682.680
576.4,64.56,90.8,0.0,0.9,5,459.873,4.031,678.845
576.4,64.70,90.9,0.0,0.9,5,460.198,4.052,676.281
589.2,64.91,91.0,0.0,1.0,5,460.678,4.085,672.423
589.2,65.06,91.0,0.0,1.0,5,460.994,4.107,669.843
589.2,65.27,91.1,0.0,1.0,5,461.461,4.139,665.962
589.2,65.41,91.1,0.0,1.0,5,461.768,4.161,663.367
602.1,65.62,91.2,0.0,1.0,5,462.220,4.192,659.463
602.1,65.76,91.2,0.0,1.0,5,462.516,4.214,656.852
602.1,65.96,91.3,0.0,1.2,5,462.951,4.249,652.926
602.1,66.10,91.3,0.0,1.4,5,463.235,4.271,650.300
615.3,66.30,91.4,0.0,1.3,5,463.652,4.305,646.351
615.3,66.44,91.4,0.0,1.3,5,463.924,4.327,643.710
615.3,66.64,91.5,0.0,1.2,5,464.322,4.359,639.739
615.3,66.77,91.6,0.0,1.4,5,464.580,4.381,637.083
628.6,66.97,91.6,0.0,1.3,5,464.956,4.414,633.090
628.6,67.16,91.7,0.0,1.4,5,465.320,4.448,629.083
628.6,67.29,91.7,0.0,1.2,5,465.555,4.469,626.404
628.6,67.49,91.8,0.0,1.1,5,465.898,4.501,622.376
642.0,67.62,91.8,0.0,0.9,5,466.119,4.522,619.683
642.0,67.81,91.9,0.0,0.8,5,466.440,4.553,615.633
642.0,67.93,91.9,0.0,0.9,5,466.647,4.575,612.927
642.0,68.12,92.0,0.0,0.9,5,466.948,4.607,608.857
655.6,68.24,92.0,0.0,0.7,5,467.144,4.628,606.137
655.6,68.43,92.1,0.0,0.7,5,467.429,4.661,602.047
655.6,68.55,92.1,0.0,0.6,5,467.614,4.682,599.314
655.6,68.73,92.2,0.0,0.5,5,467.884,4.713,595.206
669.3,68.84,92.2,0.0,0.6,5,468.060,4.734,592.460
669.3,69.03,92.3,0.0,0.8,5,468.317,4.764,588.332
669.3,69.14,92.3,0.0,0.8,5,468.485,4.784,585.574
669.3,69.33,92.3,0.0,0.7,5,468.731,4.811,581.427
683.1,69.44,92.4,0.0,0.7,5,468.890,4.829,578.657
683.1,69.62,92.4,0.0,0.7,5,469.124,4.854,574.492
683.1,69.79,92.5,0.0,0.7,5,469.350,4.876,570.316
683.1,69.90,92.5,0.0,0.7,5,469.497,4.889,567.527
697.1,70.07,92.6,0.0,0.3,0,469.713,4.907,563.333
697.1,69.99,0.0,0.0,0.1,0,469.852,4.918,560.535
697.1,70.08,91.7,0.0,-0.1,6,470.057,4.934,556.340
697.1,70.19,91.7,0.0,-0.1,6,470.191,4.945,553.538
711.1,70.36,91.8,0.0,-0.0,6,470.390,4.958,549.326
711.1,70.47,91.8,0.0,-0.0,6,470.522,4.966,546.513
711.1,70.63,91.8,0.0,0.0,6,470.721,4.975,542.285
711.1,70.74,91.9,0.0,-0.0,6,470.853,4.980,539.460
725.3,70.91,91.9,0.0,-0.6,6,471.053,4.985,535.216
725.3,71.01,91.9,0.0,-0.3,6,471.187,4.988,532.381
725.3,71.17,92.0,0.0,0.2,6,471.390,4.992,528.121
725.3,71.27,92.0,0.0,0.4,6,471.527,4.992,525.276
739.6,71.43,92.1,0.0,0.2,6,471.733,4.990,520.999
739.6,71.59,92.1,0.0,-0.1,6,471.940,4.985,516.714
739.6,71.70,92.1,0.0,-0.1,6,472.077,4.981,513.852
739.6,71.85,92.2,0.0,0.0,6,472.283,4.974,509.551
754.0,71.95,92.2,0.0,0.1,6,472.421,4.968,506.678
754.0,72.11,92.2,0.0,0.1,6,472.629,4.956,502.362
754.0,72.22,92.3,0.0,-0.0,6,472.767,4.945,499.479
754.0,72.37,92.3,0.0,-0.1,6,472.975,4.926,495.146
768.4,72.47,92.3,0.0,-0.1,6,473.113,4.912,492.253
768.4,72.62,92.4,0.0,0.0,6,473.319,4.888,487.905
768.4,72.72,92.4,0.0,0.1,6,473.456,4.872,485.002
768.4,72.87,92.5,0.0,0.1,6,473.661,4.848,480.639
783.0,72.97,92.5,0.0,-0.2,6,473.797,4.832,477.726
783.0,73.12,92.5,0.0,-1.0,6,474.003,4.811,473.348
783.0,73.22,92.5,0.0,-1.5,6,474.142,4.800,470.425
783.0,73.36,92.6,0.0,-1.9,6,474.357,4.781,466.034
797.6,73.46,92.6,0.0,-2.1,6,474.507,4.768,463.101
797.6,73.60,92.6,0.0,-2.6,6,474.748,4.750,458.696
797.6,73.74,92.7,0.0,-3.8,6,475.013,4.732,454.284
797.6,73.84,92.7,0.0,-4.3,6,475.206,4.718,451.339
812.3,73.97,92.7,0.0,-4.7,6,475.525,4.694,446.917
812.3,74.05,92.8,0.0,-5.0,6,475.762,4.679,443.966
812.3,74.18,92.8,0.0,-6.5,6,476.156,4.658,439.537
812.3,74.27,92.9,0.0,-7.0,6,476.444,4.639,436.583
827.1,74.38,92.9,0.0,-6.7,6,476.926,4.609,432.150
827.1,74.45,92.9,0.0,-6.8,6,477.284,4.593,429.195
827.1,74.56,92.9,0.0,-7.6,6,477.878,4.574,424.765
827.1,74.62,93.0,0.0,-7.7,6,478.311,4.561,421.813
841.9,74.74,93.0,0.0,-7.3,6,479.019,4.541,417.388
841.9,74.80,93.0,0.0,-7.5,6,479.532,4.529,414.442
841.9,74.90,93.0,0.0,-8.4,6,480.361,4.513,410.029
856.8,75.01,93.0,0.0,-7.9,6,481.263,4.496,405.623
856.8,75.07,93.1,0.0,-7.6,6,481.904,4.483,402.691
856.8,75.17,93.1,0.0,-6.9,6,482.924,4.461,398.301
856.8,75.25,93.1,0.0,-6.8,6,483.643,4.444,395.380
871.6,75.35,93.2,0.0,-7.5,6,484.776,4.413,391.007
871.6,75.43,93.1,0.0,-8.0,6,485.566,4.387,388.097
871.6,75.51,93.2,0.0,-7.8,6,486.807,4.342,383.743
871.6,75.57,93.2,0.0,-7.1,6,487.674,4.310,380.848
886.5,75.67,93.2,0.0,-5.2,6,489.032,4.260,376.519
886.5,75.74,93.2,0.0,-6.2,6,489.976,4.225,373.642
886.5,75.84,93.3,0.0,-8.0,6,491.450,4.170,369.340
886.5,75.90,93.3,0.0,-8.8,6,492.470,4.133,366.483
902.0,76.00,93.3,0.0,-9.4,6,494.059,4.076,362.212
902.0,76.05,93.3,0.0,-8.2,6,495.158,4.038,359.377
902.0,76.14,93.4,0.0,-4.4,6,496.868,3.982,355.144
902.0,75.76,3.7,51.6,-0.5,6,498.643,3.925,350.940
917.6,75.15,0.0,38.3,2.3,6,499.848,3.889,348.172
917.6,74.49,0.0,17.6,4.1,6,501.674,3.839,344.071
917.6,74.19,0.0,24.5,3.7,6,502.895,3.804,341.360
917.6,73.51,0.0,45.3,2.6,6,504.713,3.743,337.316
932.8,72.95,0.0,50.8,2.6,6,505.905,3.703,334.639
932.8,72.03,0.0,48.2,2.9,6,507.650,3.647,330.653
932.8,71.45,0.0,43.8,4.2,6,508.783,3.615,328.016
932.8,70.67,0.0,35.9,5.4,6,510.433,3.572,324.083
947.5,70.20,0.0,36.8,5.9,6,511.499,3.546,321.475
947.5,69.48,0.0,34.7,5.8,6,513.045,3.509,317.579
947.5,69.02,0.0,31.4,5.7,6,514.037,3.486,314.992
947.5,68.36,0.0,47.8,5.6,6,515.465,3.456,311.124
961.2,67.76,0.0,60.0,5.3,6,516.375,3.437,308.557
961.2,66.73,0.0,58.1,5.3,6,517.673,3.415,304.735
961.2,66.07,0.0,54.0,4.8,6,518.493,3.403,302.208
961.2,65.18,0.0,38.5,5.6,6,519.658,3.389,298.445
974.1,64.50,0.0,24.0,7.0,6,520.745,3.374,294.710
974.1,64.14,0.0,18.1,7.6,6,521.427,3.365,292.228
974.1,63.72,23.9,2.8,8.2,6,522.387,3.350,288.515
974.1,63.73,79.4,0.0,8.7,6,522.987,3.338,286.038
986.7,63.82,50.0,1.2,10.2,6,523.831,3.320,282.306
986.7,63.70,5.1,11.6,12.1,6,524.355,3.307,279.809
986.7,63.37,18.0,0.5,14.0,6,525.077,3.289,276.066
986.7,63.29,38.2,0.0,12.9,6,525.514,3.280,273.571
1000.4,63.32,72.9,0.0,13.7,6,526.106,3.267,269.820
1000.4,63.35,69.5,0.0,13.3,6,526.459,3.257,267.311
1000.4,63.33,45.4,0.0,11.2,6,526.920,3.248,263.538
1000.4,63.29,28.9,4.1,10.8,6,527.184,3.242,261.018
1014.0,62.95,0.0,24.5,10.9,6,527.510,3.234,257.243
1014.0,62.45,34.4,26.5,11.7,0,527.748,3.232,253.487
1014.0,62.12,0.0,12.1,12.6,5,527.862,3.229,250.997
1014.0,61.67,7.1,0.0,12.5,5,527.968,3.222,247.285
1027.5,61.50,6.9,0.8,13.3,5,527.990,3.218,244.822
1027.5,61.21,0.0,4.8,16.2,5,527.951,3.215,241.140
1027.5,61.00,0.0,4.4,18.2,5,527.878,3.213,238.696
1027.5,60.68,0.0,3.1,19.9,5,527.697,3.213,235.050
1040.1,60.47,0.2,0.5,19.9,5,527.527,3.218,232.633
1040.1,60.20,2.6,0.0,18.2,5,527.199,3.229,229.027
1040.1,60.04,8.5,0.0,16.6,5,526.934,3.239,226.636
1040.1,59.82,9.1,0.0,14.5,5,526.466,3.252,223.070
1052.1,59.68,10.6,0.0,13.2,5,526.109,3.261,220.707
1052.1,59.44,15.6,0.0,8.9,5,525.503,3.276,217.185
1052.1,59.33,22.9,0.0,7.2,5,525.050,3.289,214.853
1052.1,59.24,52.8,0.0,6.9,5,524.300,3.313,211.377
1063.8,59.31,79.1,0.0,7.0,5,523.757,3.330,209.069
1063.8,59.52,86.6,0.0,7.4,5,522.880,3.359,205.614
1063.8,59.75,86.8,0.0,6.9,5,521.938,3.388,202.163
1063.8,59.90,86.8,0.0,5.1,5,521.280,3.409,199.863
1075.6,60.13,87.0,0.0,1.1,5,520.255,3.439,196.411
1075.6,60.30,87.1,0.0,-0.4,5,519.552,3.460,194.108
1075.6,60.54,87.2,0.0,-2.0,5,518.475,3.490,190.647
1075.6,60.69,87.3,0.0,-2.7,5,517.750,3.510,188.334
1087.8,60.93,87.4,0.0,-3.2,5,516.661,3.540,184.852
1087.8,61.09,87.5,0.0,-3.8,5,515.938,3.558,182.521
1087.8,61.29,51.4,27.3,-4.7,5,514.869,3.583,179.008
1087.8,60.92,1.8,78.0,-5.5,5,514.170,3.598,176.663
1100.2,59.72,0.0,77.5,-3.0,5,513.158,3.616,173.185
1100.2,58.92,0.0,72.2,-2.5,5,512.509,3.628,170.901
1100.2,57.82,0.0,57.1,-2.0,5,511.578,3.645,167.523
1100.2,57.20,0.0,49.0,-1.9,5,510.984,3.655,165.299
1112.0,56.40,0.0,40.4,-2.4,5,510.134,3.669,161.998
1112.0,55.72,0.0,40.6,-5.2,5,509.331,3.684,158.731
1112.0,55.24,0.0,46.4,-7.1,5,508.822,3.694,156.570
1123.3,54.45,0.0,48.1,-7.8,5,508.099,3.711,153.358
1123.3,53.91,0.0,44.5,-9.0,5,507.645,3.722,151.238
1123.3,53.20,40.1,34.8,-9.1,0,507.011,3.736,148.087
1123.3,52.80,0.0,25.6,-8.7,4,506.622,3.746,146.003
1134.4,52.32,0.0,10.2,-9.3,4,506.091,3.758,142.894
1134.4,52.10,0.0,3.8,-10.1,4,505.773,3.764,140.830
1134.4,51.86,1.4,0.0,-12.9,4,505.353,3.770,137.739
1134.4,51.73,4.6,0.0,-15.0,4,505.111,3.773,135.682
1145.3,51.53,1.5,3.4,-18.2,4,504.806,3.774,132.599
1145.3,51.37,0.0,1.0,-20.5,4,504.640,3.772,130.547
1145.3,51.17,13.2,0.0,-23.4,4,504.446,3.764,127.477
1145.3,51.07,15.8,0.0,-23.0,4,504.355,3.755,125.434
1156.1,50.92,17.2,0.0,-20.6,4,504.284,3.741,122.375
1156.1,50.74,6.2,0.0,-17.8,4,504.297,3.732,119.324
1156.1,50.59,7.9,0.0,-15.8,4,504.356,3.732,117.298
1156.1,50.40,8.9,0.0,-12.4,4,504.504,3.729,114.272
1166.7,50.30,13.2,0.0,-10.6,4,504.638,3.720,112.262
1166.7,50.08,15.1,0.0,-8.7,4,504.916,3.716,109.264
1166.7,50.00,20.4,0.0,-6.4,4,505.137,3.708,107.275
1166.7,49.84,24.6,0.0,-5.4,4,505.538,3.701,104.306
1177.2,49.75,23.5,0.0,-6.0,4,505.853,3.699,102.339
1177.2,49.63,9.7,0.0,-6.7,4,506.369,3.681,99.402
1177.2,49.46,13.9,0.0,-6.1,4,506.752,3.667,97.457
1177.2,49.27,24.0,0.0,-5.6,4,507.402,3.656,94.568
1187.7,49.18,20.9,0.0,-6.6,4,507.868,3.642,92.655
1187.7,49.00,13.2,0.0,-8.0,4,508.626,3.617,89.808
1187.7,48.86,13.2,0.0,-9.2,4,509.176,3.603,87.930
1187.7,48.67,13.1,0.0,-13.8,4,510.057,3.577,85.139
1198.0,48.49,16.6,0.0,-18.7,4,511.005,3.546,82.382
1198.0,48.40,26.3,0.0,-23.3,4,511.674,3.523,80.564
1198.0,48.29,20.9,0.0,-31.8,4,512.734,3.486,77.864
1198.0,48.21,19.8,0.0,-38.0,4,513.479,3.459,76.084
1208.0,48.07,15.7,0.0,-47.0,4,514.648,3.418,73.443
1208.0,47.96,17.1,0.0,-51.7,4,515.460,3.390,71.703
1208.0,47.82,20.6,0.0,-54.0,4,516.726,3.347,69.123
1208.0,47.73,20.6,0.0,-50.8,4,517.603,3.320,67.425
1217.8,47.61,24.1,0.0,-44.3,4,518.969,3.283,64.913
1217.8,47.55,30.6,0.0,-41.1,4,519.916,3.261,63.262
1217.8,47.52,40.8,0.0,-31.6,4,521.389,3.232,60.820
1217.8,47.55,52.5,0.0,-21.1,4,522.408,3.213,59.216
1227.3,47.73,73.9,0.0,-6.2,4,523.990,3.186,56.836
1227.3,47.90,71.6,0.0,1.9,4,525.080,3.168,55.265
1227.3,47.72,2.6,49.1,11.0,4,526.757,3.143,52.932
1227.3,46.91,0.0,61.0,14.5,4,528.440,3.118,50.642
1236.8,46.28,0.0,66.9,13.6,4,529.542,3.100,49.138
1236.8,45.24,0.0,74.8,11.0,4,531.148,3.074,46.907
1236.8,44.53,38.2,79.1,9.6,0,532.180,3.058,45.437
1236.8,43.45,0.0,75.0,7.7,3,533.670,3.034,43.255
1245.8,42.74,0.0,48.5,6.3,3,534.623,3.017,41.818
1245.8,41.98,0.0,15.7,3.1,3,535.992,2.992,39.678
1245.8,41.68,0.0,5.3,1.5,3,536.866,2.975,38.251
1245.8,41.42,0.0,0.2,0.9,3,538.119,2.947,36.096
1254.1,41.27,2.6,0.0,3.1,3,538.916,2.927,34.647
1254.1,41.10,6.9,0.0,10.2,3,540.055,2.897,32.454
1254.1,40.99,4.9,0.0,16.1,3,540.776,2.876,30.979
1254.1,40.84,6.7,0.0,25.3,3,541.802,2.843,28.748
1262.4,40.73,4.4,0.0,29.9,3,542.452,2.820,27.252
1262.4,40.58,13.3,0.0,33.6,3,543.374,2.785,24.994
1262.4,40.56,40.2,0.0,33.6,3,544.234,2.749,22.718
1262.4,40.65,57.5,0.0,32.0,3,544.772,2.725,21.186
1270.8,40.88,60.2,0.0,30.3,3,545.527,2.690,18.860
