opponent,v3,Neel Jani,0,1771612042398
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:27:22,Silverstone Grand Prix Circuit - ELMS,Proton Competition 2025 #99:LM (Hyper),Live,111.811,0,0,0
Tracklen [m],TotalLaps
5869.0,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
142.0,75.04,85.6,0.0,0.2,6,141.042,1.399,860.576
142.0,75.13,85.7,0.0,0.1,6,144.029,1.422,860.881
142.0,75.26,85.6,0.0,0.1,6,148.517,1.449,861.336
142.0,75.38,85.7,0.0,0.1,6,153.014,1.476,861.788
157.0,75.47,85.7,0.0,0.1,6,156.015,1.494,862.088
157.0,75.59,85.7,0.0,0.1,6,160.524,1.517,862.536
157.0,75.67,85.7,0.0,0.2,6,163.534,1.535,862.834
157.0,75.79,85.7,0.0,0.1,6,168.056,1.564,863.279
172.1,75.87,85.7,0.0,0.0,6,171.075,1.585,863.574
172.1,75.99,85.8,0.0,-0.1,6,175.609,1.616,864.016
172.1,76.07,85.8,0.0,-0.1,6,178.635,1.636,864.310
172.1,76.19,85.8,0.0,-0.2,6,183.182,1.666,864.751
187.3,76.28,85.8,0.0,-0.3,6,186.217,1.684,865.045
187.3,76.39,85.8,0.0,-0.4,6,190.774,1.711,865.491
187.3,76.47,85.8,0.0,-0.5,6,193.816,1.731,865.790
187.3,76.58,85.8,0.0,-0.2,6,198.385,1.759,866.246
202.6,76.66,85.9,0.0,-0.2,6,201.434,1.777,866.553
202.6,76.77,85.9,0.0,-0.2,6,206.013,1.803,867.021
202.6,76.89,85.9,0.0,-0.1,6,210.598,1.826,867.496
202.6,76.96,85.9,0.0,0.0,6,213.658,1.843,867.816
218.0,77.07,85.9,0.0,0.3,6,218.254,1.873,868.300
218.0,77.15,85.9,0.0,0.4,6,221.321,1.894,868.623
218.0,77.26,85.9,0.0,0.4,6,225.928,1.927,869.108
218.0,77.33,86.0,0.0,0.4,6,229.002,1.948,869.429
233.4,77.44,86.0,0.0,0.3,6,233.621,1.982,869.906
233.4,77.37,30.8,39.5,0.5,6,236.702,2.005,870.220
233.4,76.57,0.0,73.4,0.7,6,241.302,2.039,870.681
233.4,75.81,0.0,84.6,0.7,6,244.337,2.057,870.981
248.8,74.54,0.0,87.5,0.9,6,248.829,2.080,871.416
248.8,73.68,0.0,88.1,1.1,6,251.782,2.096,871.696
248.8,72.39,0.0,88.8,1.4,6,256.148,2.119,872.098
248.8,71.52,0.0,87.9,1.5,6,259.017,2.134,872.353
263.3,70.23,0.0,87.9,1.8,6,263.257,2.158,872.714
263.3,68.95,0.0,88.5,2.3,6,267.422,2.181,873.045
263.3,67.26,0.0,88.9,2.3,6,272.860,2.208,873.433
277.0,65.98,0.0,86.2,2.7,6,276.852,2.224,873.679
277.0,64.73,0.0,87.0,2.7,6,280.771,2.239,873.881
277.0,63.49,0.0,82.4,2.8,6,284.616,2.253,874.034
289.9,62.35,29.3,70.5,2.9,0,288.392,2.265,874.136
289.9,61.33,0.0,58.1,2.0,5,292.103,2.278,874.181
289.9,60.09,0.0,21.1,3.7,5,298.170,2.305,874.116
302.0,59.64,0.0,17.9,5.4,5,301.760,2.321,873.992
302.0,59.00,0.0,8.1,7.8,5,307.681,2.352,873.639
302.0,58.72,0.0,5.7,8.3,5,311.200,2.374,873.340
313.7,58.45,0.0,4.0,9.0,5,314.697,2.397,872.975
313.7,58.22,1.1,0.2,8.8,5,318.170,2.419,872.543
313.7,58.00,0.8,1.4,9.2,5,321.621,2.440,872.042
325.2,57.74,0.0,10.5,8.6,5,325.047,2.461,871.471
325.2,57.41,0.0,15.8,8.3,5,328.443,2.479,870.832
325.2,57.01,0.0,15.2,9.1,5,331.803,2.496,870.125
336.6,56.53,4.6,1.1,9.6,5,336.221,2.519,869.076
336.6,56.42,39.6,0.0,10.0,5,339.495,2.535,868.204
336.6,56.44,60.3,0.0,11.7,5,342.744,2.551,867.257
348.2,56.51,56.9,0.0,14.2,5,345.974,2.567,866.234
348.2,56.54,48.1,0.0,17.4,5,349.183,2.582,865.135
348.2,56.48,25.5,0.0,17.9,5,352.365,2.598,863.962
348.2,56.29,2.6,1.3,18.1,5,355.511,2.615,862.716
360.3,56.07,16.3,0.0,17.2,5,358.614,2.633,861.400
360.3,55.86,5.4,22.4,15.8,5,361.673,2.651,860.011
360.3,55.20,20.8,6.3,14.0,5,365.665,2.675,858.059
372.0,54.97,6.5,42.2,12.8,5,367.620,2.686,857.042
372.0,54.19,0.0,68.1,12.1,5,370.498,2.703,855.470
372.0,53.56,32.6,31.7,11.3,0,372.371,2.714,854.402
372.0,53.06,21.3,0.0,9.2,4,375.116,2.732,852.763
383.3,53.04,65.1,0.0,7.5,4,376.912,2.744,851.635
383.3,53.07,26.6,27.5,5.6,4,379.572,2.762,849.884
383.3,52.82,0.0,32.8,6.1,4,381.317,2.772,848.682
383.3,52.24,0.0,34.2,7.8,4,383.878,2.786,846.841
394.7,51.83,0.0,31.3,9.2,4,385.544,2.796,845.592
394.7,51.24,0.0,24.6,10.3,4,387.980,2.810,843.686
394.7,50.90,0.0,16.9,10.0,4,389.564,2.821,842.396
394.7,50.52,0.0,8.2,8.3,4,391.885,2.837,840.428
405.4,50.33,0.0,1.3,7.2,4,393.399,2.847,839.095
405.4,50.14,0.1,5.2,6.2,4,395.625,2.862,837.062
405.4,49.91,0.0,4.3,5.5,4,397.798,2.878,834.992
405.4,49.77,0.0,14.1,5.3,4,399.219,2.888,833.593
415.7,49.42,0.0,18.8,5.6,4,401.311,2.904,831.474
415.7,49.17,0.0,38.6,5.7,4,402.677,2.914,830.052
415.7,48.67,0.0,7.2,5.4,4,404.682,2.929,827.909
415.7,48.55,16.2,0.0,5.0,4,405.992,2.938,826.472
425.8,48.70,70.3,0.0,5.6,4,407.927,2.952,824.292
425.8,48.86,70.3,0.0,6.7,4,409.205,2.960,822.817
425.8,49.09,70.2,0.0,7.6,4,411.101,2.970,820.573
425.8,49.25,70.5,0.0,7.6,4,412.350,2.976,819.055
435.6,49.48,70.6,0.0,7.7,4,414.200,2.987,816.742
435.6,49.63,70.6,0.0,8.1,4,415.416,2.995,815.178
435.6,49.86,70.4,0.0,8.5,4,417.214,3.006,812.796
445.2,50.09,70.8,0.0,8.5,4,418.981,3.013,810.374
445.2,50.23,70.9,0.0,8.2,4,420.138,3.018,808.736
445.2,50.45,70.9,0.0,8.5,4,421.841,3.029,806.241
445.2,50.60,70.9,0.0,8.8,4,422.953,3.038,804.554
455.0,50.82,71.3,0.0,10.2,4,424.589,3.051,801.990
455.0,50.98,75.8,0.0,11.2,4,425.656,3.062,800.256
455.0,51.22,76.4,0.0,10.7,4,427.217,3.081,797.618
455.0,51.37,73.6,0.0,10.0,4,428.232,3.094,795.835
465.0,51.59,71.4,0.0,8.2,4,429.713,3.114,793.125
465.0,51.73,70.7,0.0,8.0,4,430.673,3.130,791.295
465.0,51.93,69.3,0.0,8.5,4,432.071,3.153,788.518
465.0,52.07,69.8,0.0,8.1,4,432.977,3.166,786.646
475.3,52.28,72.9,0.0,6.5,4,434.295,3.187,783.807
475.3,52.43,73.7,0.0,6.4,4,435.147,3.202,781.895
475.3,52.67,70.5,0.0,6.4,4,436.389,3.227,778.997
475.3,52.84,69.4,0.0,5.4,4,437.585,3.255,776.068
485.7,52.95,71.5,0.0,3.9,4,438.362,3.271,774.100
485.7,53.16,58.8,0.0,-0.7,4,439.498,3.283,771.128
485.7,53.30,70.4,0.0,-2.2,4,440.232,3.289,769.129
485.7,53.55,83.3,0.0,0.3,4,441.287,3.307,766.103
496.2,53.74,83.5,0.0,2.7,4,441.967,3.325,764.069
496.2,54.01,74.4,0.0,4.7,4,442.965,3.351,760.995
496.2,54.13,60.9,0.0,4.4,4,443.618,3.368,758.933
496.2,54.29,59.9,0.0,3.7,4,444.575,3.392,755.824
506.9,54.43,72.8,0.0,2.7,4,445.198,3.407,753.742
506.9,54.66,73.9,0.0,1.7,4,446.109,3.431,750.599
506.9,54.81,71.8,0.0,0.8,4,446.702,3.447,748.492
506.9,55.04,70.7,0.0,2.1,4,447.574,3.472,745.315
517.7,55.16,70.9,0.0,3.1,4,448.143,3.490,743.186
517.7,55.37,73.1,0.0,4.2,4,448.981,3.520,739.978
517.7,55.57,74.9,0.0,3.4,4,449.528,3.542,737.828
517.7,55.74,54.2,1.5,0.7,4,450.331,3.565,734.586
528.8,55.63,0.0,5.5,-0.3,4,451.106,3.587,731.334
528.8,55.46,0.0,7.6,0.6,4,451.606,3.603,729.169
528.8,55.18,0.0,10.9,1.7,4,452.337,3.628,725.931
528.8,54.98,0.0,13.0,2.1,4,452.815,3.643,723.780
539.8,54.64,0.0,16.1,1.8,4,453.517,3.668,720.566
539.8,54.41,0.0,18.2,1.7,4,453.974,3.686,718.433
539.8,54.02,0.0,21.3,1.2,4,454.645,3.709,715.249
539.8,53.74,0.0,23.3,1.2,4,455.081,3.723,713.138
550.6,53.30,0.0,26.3,1.0,4,455.721,3.741,709.990
550.6,52.98,0.0,28.3,1.3,4,456.137,3.755,707.905
550.6,52.47,0.0,31.1,0.8,4,456.748,3.779,704.800
550.6,52.12,0.0,32.9,1.5,4,457.146,3.797,702.746
561.1,51.56,0.0,35.9,0.6,4,457.731,3.820,699.690
561.1,51.17,0.0,37.2,-1.0,4,458.112,3.836,697.670
561.1,50.71,0.0,9.1,0.9,4,458.675,3.860,694.667
561.1,50.44,0.0,11.8,1.3,4,459.229,3.885,691.683
571.2,50.24,0.0,13.8,1.1,4,459.594,3.902,689.702
571.2,49.91,0.0,16.7,1.1,4,460.133,3.926,686.745
571.2,49.68,0.0,18.6,0.6,4,460.486,3.942,684.785
571.2,49.31,0.0,21.7,0.1,4,461.006,3.964,681.860
581.0,49.04,0.0,23.8,0.3,4,461.348,3.978,679.923
581.0,48.60,0.0,26.9,1.0,4,461.852,3.999,677.036
581.0,48.30,0.0,28.3,1.3,4,462.183,4.014,675.126
581.0,47.81,0.0,31.4,0.8,4,462.668,4.035,672.283
590.6,47.47,0.0,33.5,0.2,4,462.985,4.049,670.403
590.6,46.92,0.0,36.4,0.7,4,463.452,4.070,667.609
590.6,46.54,0.0,38.5,0.7,4,463.757,4.084,665.764
590.6,45.94,0.0,41.5,0.8,4,464.204,4.104,663.025
599.9,45.52,0.0,43.6,0.7,4,464.496,4.117,661.218
599.9,44.85,0.0,46.7,0.7,4,464.924,4.138,658.540
599.9,44.26,39.5,8.6,2.9,4,465.339,4.159,655.901
599.9,44.34,70.9,0.0,4.4,4,465.608,4.174,654.150
608.8,44.34,41.8,71.6,1.2,4,465.998,4.196,651.513
608.8,43.84,0.0,68.3,-2.3,4,466.248,4.210,649.766
608.8,42.90,37.6,75.0,-5.0,0,466.615,4.229,647.188
608.8,42.24,0.0,75.0,-5.0,3,466.858,4.242,645.501
617.5,41.22,0.0,72.9,-4.4,3,467.227,4.261,643.023
617.5,40.55,0.0,75.0,-3.3,3,467.477,4.273,641.405
617.5,39.53,0.0,75.0,-1.4,3,467.861,4.291,639.032
617.5,38.85,0.0,75.0,-1.2,3,468.121,4.303,637.485
625.5,37.84,0.0,75.0,1.4,3,468.518,4.321,635.217
625.5,37.29,24.9,12.5,9.1,3,468.782,4.332,633.738
625.5,37.39,55.0,0.0,7.6,3,469.171,4.349,631.535
625.5,37.34,44.6,75.0,0.5,3,469.424,4.361,630.060
633.0,36.41,0.0,74.0,-8.6,0,469.793,4.376,627.874
633.0,35.45,0.0,75.0,-14.1,2,470.164,4.390,625.748
633.0,34.75,0.0,75.0,-13.3,2,470.419,4.400,624.366
640.1,33.73,0.0,75.0,-3.1,2,470.817,4.414,622.349
640.1,33.06,0.0,75.0,2.0,2,471.090,4.423,621.040
640.1,32.05,0.0,75.0,7.3,2,471.504,4.437,619.129
640.1,31.36,0.0,51.2,11.2,2,471.780,4.446,617.889
646.5,30.80,0.0,3.6,19.6,2,472.189,4.458,616.073
646.5,30.69,0.0,3.4,19.3,2,472.449,4.466,614.871
646.5,30.51,0.0,5.8,17.5,2,472.806,4.477,613.069
646.5,30.38,0.0,7.6,16.1,2,473.017,4.485,611.870
652.5,30.15,0.0,11.7,13.0,2,473.292,4.497,610.074
652.5,29.98,0.0,15.7,10.4,2,473.447,4.505,608.881
652.5,29.75,38.1,2.7,3.9,2,473.643,4.517,607.101
652.5,30.10,69.4,0.0,-1.1,2,473.807,4.531,605.315
658.5,30.36,69.3,0.0,-2.0,2,473.908,4.540,604.111
658.5,30.77,69.4,0.0,-2.6,2,474.059,4.554,602.284
658.5,31.03,69.0,0.0,-1.8,2,474.162,4.563,601.053
658.5,31.43,68.7,0.0,-1.3,2,474.323,4.577,599.187
664.6,31.70,68.8,0.0,-2.6,2,474.434,4.587,597.930
664.6,32.10,68.7,0.0,-2.8,2,474.608,4.601,596.025
664.6,32.37,68.6,0.0,-0.5,2,474.731,4.611,594.742
664.6,32.78,69.0,0.0,5.3,2,474.920,4.625,592.797
671.1,33.04,68.9,0.0,6.8,2,475.043,4.634,591.487
671.1,33.44,68.4,0.0,6.9,2,475.215,4.648,589.501
671.1,33.71,68.5,0.0,6.0,2,475.320,4.658,588.163
671.1,34.11,68.5,0.0,4.2,2,475.459,4.672,586.134
677.8,34.37,68.3,0.0,3.5,2,475.542,4.682,584.767
677.8,34.78,69.0,0.0,2.1,2,475.650,4.695,582.696
677.8,35.05,69.1,0.0,1.9,2,475.714,4.703,581.302
677.8,35.48,73.4,0.0,1.0,2,475.801,4.715,579.189
684.8,35.91,73.1,0.0,1.1,2,475.878,4.727,577.049
684.8,36.20,71.4,0.0,0.8,2,475.926,4.735,575.609
684.8,36.59,68.1,0.0,0.7,2,475.994,4.748,573.427
684.8,36.85,68.4,0.0,0.9,2,476.037,4.757,571.959
692.0,37.24,68.5,0.0,0.4,2,476.099,4.770,569.738
692.0,37.50,68.8,0.0,0.7,2,476.138,4.779,568.244
692.0,37.89,69.4,0.0,0.6,2,476.195,4.791,565.984
692.0,38.15,69.5,0.0,0.2,2,476.231,4.798,564.464
699.5,38.54,70.1,0.0,-0.2,2,476.284,4.808,562.165
699.5,38.79,70.4,0.0,0.2,2,476.319,4.814,560.620
699.5,39.18,71.1,0.0,0.7,2,476.370,4.823,558.282
699.5,39.44,71.5,0.0,0.6,2,476.403,4.830,556.710
707.3,39.83,72.0,0.0,-0.1,2,476.452,4.839,554.333
707.3,40.09,72.5,0.0,0.0,2,476.485,4.845,552.736
707.3,40.47,72.8,0.0,-0.2,2,476.534,4.854,550.320
707.3,40.86,73.3,0.0,-0.3,2,476.585,4.861,547.881
715.4,41.11,73.7,0.0,-0.1,2,476.619,4.866,546.243
715.4,40.91,40.8,59.4,-0.6,2,476.672,4.872,543.776
715.4,40.54,40.8,18.0,-2.3,2,476.708,4.876,542.148
715.4,40.37,0.0,1.3,-1.3,2,476.769,4.882,539.720
723.5,40.35,30.1,0.0,-1.5,2,476.813,4.886,538.107
723.5,40.60,61.2,0.0,-0.6,2,476.885,4.889,535.681
723.5,40.81,64.5,0.0,0.6,2,476.937,4.891,534.054
723.5,41.16,72.3,0.0,0.5,2,477.017,4.893,531.597
731.6,41.41,72.5,0.0,0.7,2,477.072,4.894,529.947
731.6,41.79,75.3,0.0,0.8,2,477.154,4.895,527.454
731.6,42.04,75.1,0.0,0.3,2,477.208,4.896,525.778
731.6,42.43,76.9,0.0,0.2,2,477.286,4.896,523.246
740.0,42.69,80.2,0.0,0.1,0,477.337,4.896,521.545
740.0,42.72,73.5,0.0,0.5,3,477.412,4.896,518.984
740.0,43.06,73.0,0.0,-0.3,3,477.484,4.895,516.413
740.0,43.29,70.3,0.0,-0.4,3,477.532,4.895,514.687
748.6,43.60,69.0,0.0,0.2,3,477.604,4.894,512.082
748.6,43.82,69.1,0.0,0.2,3,477.652,4.894,510.335
748.6,44.01,22.6,0.0,-0.2,3,477.725,4.892,507.700
748.6,44.05,46.2,0.0,-0.1,3,477.774,4.889,505.940
757.3,44.33,68.8,0.0,-0.2,3,477.847,4.883,503.290
757.3,44.54,67.5,0.0,-0.2,3,477.896,4.877,501.514
757.3,44.84,67.6,0.0,0.2,3,477.971,4.867,498.834
757.3,45.03,67.5,0.0,-0.1,3,478.022,4.860,497.038
766.3,45.33,68.2,0.0,0.1,3,478.099,4.849,494.329
766.3,45.63,67.0,0.0,-0.1,3,478.176,4.837,491.601
766.3,45.83,68.9,0.0,-0.0,3,478.228,4.830,489.773
775.4,46.11,69.2,0.0,0.2,3,478.307,4.816,487.017
775.4,46.33,68.7,0.0,0.1,3,478.360,4.803,485.169
775.4,46.63,69.7,0.0,0.5,3,478.438,4.786,482.382
775.4,46.82,70.5,0.0,-0.2,3,478.490,4.778,480.514
784.7,47.13,70.4,0.0,-0.2,3,478.566,4.765,477.697
784.7,47.33,71.8,0.0,-0.1,3,478.617,4.757,475.809
784.7,47.64,72.2,0.0,-0.5,3,478.694,4.745,472.961
784.7,47.85,72.8,0.0,-0.4,3,478.746,4.736,471.053
794.2,48.14,73.3,0.0,-0.7,3,478.826,4.724,468.175
794.2,48.36,74.7,0.0,-0.9,3,478.882,4.715,466.246
794.2,48.68,77.3,0.0,-1.3,3,478.970,4.701,463.337
794.2,48.90,79.2,0.0,-1.5,3,479.033,4.690,461.387
804.0,49.24,82.0,0.0,-1.4,3,479.135,4.674,458.446
804.0,49.60,84.6,0.0,-2.0,3,479.249,4.657,455.483
804.0,49.84,85.6,0.0,-1.9,3,479.333,4.647,453.497
804.0,50.20,86.0,0.0,-2.1,3,479.473,4.633,450.500
813.9,50.44,86.2,0.0,-2.8,3,479.576,4.624,448.490
813.9,50.80,86.2,0.0,-3.0,3,479.747,4.609,445.458
813.9,50.93,0.0,0.0,-2.9,0,479.875,4.599,443.427
813.9,51.03,84.3,0.0,-3.1,4,480.086,4.584,440.379
824.1,51.24,84.3,0.0,-3.2,4,480.241,4.573,438.339
824.1,51.56,84.4,0.0,-3.7,4,480.498,4.559,435.267
824.1,51.77,84.4,0.0,-4.1,4,480.686,4.549,433.209
824.1,52.09,84.5,0.0,-4.4,4,480.995,4.533,430.110
834.4,52.29,84.6,0.0,-4.6,4,481.221,4.522,428.035
834.4,52.61,84.6,0.0,-4.6,4,481.591,4.507,424.910
834.4,52.81,84.7,0.0,-2.9,4,481.861,4.499,422.820
834.4,53.12,84.8,0.0,-1.3,4,482.294,4.488,419.672
845.0,53.34,84.8,0.0,-1.0,4,482.600,4.480,417.565
845.0,53.65,84.8,0.0,-1.8,4,483.080,4.467,414.392
845.0,53.96,84.9,0.0,-2.3,4,483.582,4.455,411.204
845.0,54.17,85.0,0.0,-2.6,4,483.928,4.447,409.070
855.7,54.47,85.0,0.0,-3.3,4,484.467,4.432,405.856
855.7,54.68,85.1,0.0,-3.4,4,484.841,4.422,403.706
855.7,54.98,85.1,0.0,-3.7,4,485.427,4.405,400.470
855.7,55.18,85.2,0.0,-3.7,4,485.835,4.393,398.305
866.6,55.48,85.2,0.0,-4.0,4,486.478,4.374,395.049
866.6,55.67,85.3,0.0,-3.7,4,486.928,4.359,392.873
866.6,55.96,85.3,0.0,-4.4,4,487.634,4.335,389.600
866.6,56.16,85.4,0.0,-3.1,4,488.127,4.316,387.413
877.7,56.44,84.9,0.0,-2.1,4,488.902,4.287,384.125
877.7,56.73,85.0,0.0,-2.6,4,489.715,4.256,380.829
877.7,56.93,85.5,0.0,-2.8,4,490.276,4.234,378.627
877.7,57.21,85.5,0.0,-6.2,4,491.145,4.198,375.316
889.1,57.40,85.2,0.0,-6.6,4,491.746,4.172,373.104
889.1,57.67,85.6,0.0,-5.4,4,492.685,4.132,369.783
889.1,57.85,85.5,0.0,-1.9,4,493.338,4.103,367.568
889.1,58.12,85.6,0.0,-6.1,4,494.359,4.061,364.243
901.3,58.30,85.6,0.0,-8.2,4,495.067,4.032,362.025
901.3,58.55,85.8,0.0,-9.6,4,496.178,3.990,358.701
901.3,58.72,85.9,0.0,-9.4,4,496.953,3.962,356.488
901.3,58.96,85.9,0.0,-7.1,4,498.169,3.921,353.175
913.4,59.12,86.0,0.0,-4.8,4,499.017,3.892,350.971
913.4,59.37,86.0,0.0,0.1,4,500.344,3.851,347.675
913.4,59.54,86.0,0.0,1.7,4,501.265,3.827,345.482
913.4,59.81,85.9,0.0,2.1,4,502.682,3.785,342.195
925.7,60.09,86.1,0.0,1.6,4,504.127,3.736,338.901
925.7,60.27,86.1,0.0,1.3,4,505.097,3.701,336.698
925.7,60.53,86.1,0.0,2.0,4,506.550,3.650,333.379
925.7,60.70,86.1,0.0,2.4,4,507.514,3.618,331.155
938.0,60.97,86.2,0.0,3.2,4,508.947,3.576,327.798
938.0,61.05,0.0,0.0,3.6,0,509.892,3.552,325.547
938.0,61.09,84.7,0.0,4.1,5,511.281,3.518,322.160
938.0,61.25,84.7,0.0,4.3,5,512.190,3.497,319.889
950.4,61.27,26.7,0.0,4.6,5,513.523,3.465,316.462
950.4,61.34,77.4,0.0,5.0,5,514.387,3.446,314.168
950.4,61.56,84.8,0.0,5.6,5,515.647,3.419,310.704
950.4,61.70,76.6,0.0,5.5,5,516.463,3.402,308.378
962.6,61.63,9.8,34.0,0.7,5,517.644,3.381,304.869
962.6,61.27,0.0,35.4,-1.5,5,518.404,3.369,302.530
962.6,60.70,0.0,29.6,-2.5,5,519.514,3.355,299.042
974.5,60.17,0.0,32.8,0.7,5,520.602,3.341,295.582
974.5,59.81,0.0,13.6,2.6,5,521.320,3.331,293.292
974.5,59.66,55.1,0.0,3.9,5,522.384,3.317,289.872
974.5,59.77,68.9,0.0,9.4,5,523.083,3.306,287.589
986.4,59.71,6.2,3.3,13.7,5,524.102,3.288,284.150
986.4,59.57,10.2,0.5,14.9,5,524.748,3.275,281.854
986.4,59.46,24.5,0.0,14.5,5,525.653,3.255,278.400
986.4,59.38,28.4,9.6,14.2,5,526.210,3.243,276.089
998.7,59.04,0.0,21.3,12.7,5,526.968,3.227,272.616
998.7,58.72,0.0,21.5,12.6,5,527.422,3.218,270.305
998.7,58.24,0.0,10.9,12.9,5,528.029,3.203,266.848
998.7,57.98,16.2,0.0,12.9,5,528.382,3.194,264.551
1011.5,57.82,38.2,0.0,13.0,5,528.833,3.183,261.107
1011.5,57.76,32.3,0.7,13.5,5,529.080,3.178,258.808
1011.5,57.64,48.0,0.0,15.5,5,529.373,3.173,255.359
1011.5,57.57,46.9,0.0,18.9,5,529.577,3.170,251.909
1023.6,57.60,68.1,0.0,21.3,5,529.667,3.167,249.608
1023.6,57.68,66.5,0.0,24.2,5,529.736,3.163,246.150
1023.6,57.74,70.7,0.0,25.3,5,529.738,3.161,243.842
1023.6,57.82,64.5,0.0,25.4,5,529.675,3.160,240.375
1035.5,57.86,68.1,0.0,24.5,5,529.587,3.162,238.064
1035.5,57.93,70.9,0.0,22.2,5,529.383,3.167,234.597
1035.5,57.98,73.5,0.0,20.4,5,529.197,3.173,232.286
1035.5,58.09,77.7,0.0,18.1,5,528.845,3.184,228.822
1047.0,58.17,80.0,0.0,16.9,5,528.563,3.191,226.514
1047.0,58.31,77.5,0.0,16.1,5,528.069,3.199,223.055
1047.0,58.38,75.4,0.0,15.9,5,527.691,3.206,220.752
1047.0,58.49,78.6,0.0,15.2,5,527.050,3.218,217.306
1058.4,58.57,76.3,0.0,14.3,5,526.572,3.229,215.014
1058.4,58.69,74.4,0.0,13.1,5,525.779,3.253,211.587
1058.4,58.85,83.4,0.0,11.0,5,524.904,3.280,208.172
1058.4,58.97,84.2,0.0,8.7,5,524.277,3.300,205.902
1070.0,59.18,83.5,0.0,4.9,5,523.275,3.331,202.502
1070.0,59.31,84.0,0.0,1.9,5,522.570,3.352,200.240
1070.0,59.54,84.0,0.0,-1.5,5,521.467,3.384,196.850
1070.0,59.70,83.9,0.0,-1.6,5,520.708,3.406,194.590
1082.0,59.93,83.5,0.0,-2.0,5,519.549,3.438,191.194
1082.0,60.08,84.0,0.0,-2.3,5,518.773,3.459,188.923
1082.0,60.31,82.4,0.0,-1.7,5,517.612,3.490,185.504
1082.0,60.45,76.3,0.0,-2.2,5,516.846,3.510,183.213
1094.2,60.39,8.0,27.9,0.7,5,515.711,3.538,179.768
1094.2,60.05,0.0,42.8,2.5,5,514.964,3.554,177.477
1094.2,59.33,0.0,58.1,2.8,5,513.854,3.572,174.069
1094.2,58.75,0.0,71.2,1.5,5,513.118,3.584,171.824
1106.3,57.77,0.0,75.8,-5.4,5,512.018,3.602,168.504
1106.3,56.69,0.0,81.6,-10.9,5,510.942,3.619,165.241
1106.3,55.95,0.0,79.4,-11.4,5,510.250,3.630,163.096
1106.3,54.85,0.0,74.8,-9.4,5,509.266,3.646,159.920
1117.6,54.13,0.0,67.8,-7.2,0,508.650,3.657,157.828
1117.6,53.43,0.0,0.0,-2.8,4,507.793,3.673,154.719
1117.6,53.27,29.6,26.7,-0.7,4,507.268,3.685,152.651
