opponent,v3,Felipe Nasr,0,1771614436139
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:07:16,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #4:LM (Hyper),Live,109.386,0,0,0
Tracklen [m],TotalLaps
5865.7,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
405.3,57.05,60.9,0.0,16.3,5,392.902,2.836,840.100
405.3,57.05,39.9,0.0,16.0,5,395.496,2.852,837.866
405.3,57.00,39.6,0.0,15.3,5,398.035,2.868,835.573
405.3,56.90,17.2,11.0,14.6,5,400.516,2.886,833.222
417.0,56.51,0.0,24.7,13.5,5,402.931,2.903,830.823
417.0,56.00,56.9,0.0,8.9,5,406.793,2.929,826.744
428.3,56.16,85.8,0.0,7.1,5,409.028,2.944,824.230
428.3,56.35,86.0,0.0,7.4,5,411.215,2.956,821.660
428.3,56.55,86.1,0.0,7.8,5,413.353,2.965,819.034
428.3,56.76,86.2,0.0,9.3,5,415.438,2.978,816.350
439.5,56.97,86.3,0.0,12.4,5,417.475,2.991,813.614
439.5,57.18,86.4,0.0,13.9,5,419.469,3.002,810.830
439.5,57.43,86.6,0.0,14.6,5,422.047,3.017,807.040
450.6,57.62,86.7,0.0,14.1,5,423.914,3.032,804.138
450.6,57.86,86.9,0.0,11.9,5,426.308,3.057,800.188
450.6,58.05,87.0,0.0,10.6,5,428.028,3.080,797.167
461.8,58.23,87.1,0.0,9.5,5,429.684,3.104,794.098
461.8,58.42,87.2,0.0,9.5,5,431.275,3.130,790.981
461.8,58.62,86.4,0.0,9.4,5,432.806,3.155,787.822
473.4,58.80,87.5,0.0,8.5,5,434.280,3.176,784.623
473.4,59.01,87.5,0.0,7.6,5,435.692,3.206,781.383
473.4,59.06,87.7,0.0,4.2,5,437.484,3.250,777.011
485.1,59.29,33.1,0.0,-4.0,5,438.783,3.259,773.707
485.1,59.37,86.0,0.0,-4.7,5,440.413,3.278,769.252
485.1,59.57,87.9,0.0,-1.3,5,441.553,3.309,765.872
496.8,59.83,88.0,0.0,3.7,5,442.646,3.341,762.461
496.8,60.02,74.6,0.0,5.4,5,443.708,3.370,759.027
496.8,60.19,73.5,0.0,4.2,5,444.744,3.395,755.573
508.6,60.38,88.2,0.0,1.8,5,445.749,3.417,752.099
508.6,60.61,88.3,0.0,-0.3,5,446.721,3.441,748.602
508.6,60.84,88.4,0.0,1.0,5,447.663,3.471,745.083
508.6,61.09,87.8,0.0,2.5,5,448.584,3.502,741.545
520.6,61.42,88.7,0.0,3.3,5,449.782,3.544,736.796
520.6,61.63,88.8,0.0,2.4,5,450.652,3.574,733.210
520.6,61.84,88.9,0.0,1.8,5,451.492,3.600,729.603
532.9,62.08,88.9,0.0,2.0,5,452.297,3.624,725.975
532.9,62.28,89.0,0.0,2.6,5,453.065,3.651,722.325
532.9,62.50,89.1,0.0,3.8,5,453.797,3.681,718.654
545.3,62.72,89.2,0.0,3.3,5,454.495,3.709,714.964
545.3,62.94,89.2,0.0,2.1,5,455.162,3.732,711.254
545.3,63.22,89.4,0.0,1.4,5,456.000,3.766,706.278
557.8,63.44,89.4,0.0,0.7,5,456.594,3.798,702.526
557.8,63.74,89.5,0.0,1.1,5,457.359,3.837,697.497
557.8,64.03,89.6,0.0,1.0,5,458.097,3.880,692.441
570.4,64.24,89.7,0.0,0.8,5,458.636,3.912,688.631
570.4,64.46,89.8,0.0,0.8,5,459.163,3.944,684.807
570.4,64.67,89.9,0.0,0.8,5,459.678,3.976,680.968
583.2,64.88,89.9,0.0,0.9,5,460.183,4.008,677.115
583.2,65.09,90.0,0.0,0.9,5,460.678,4.040,673.248
583.2,65.23,90.1,0.0,0.8,5,461.003,4.062,670.662
583.2,65.43,90.1,0.0,0.8,5,461.481,4.094,666.772
596.1,65.57,90.2,0.0,0.8,5,461.794,4.116,664.171
596.1,65.78,90.2,0.0,0.8,5,462.254,4.147,660.258
596.1,65.91,90.3,0.0,0.8,5,462.555,4.168,657.642
596.1,66.11,90.4,0.0,0.8,5,462.997,4.202,653.707
609.3,66.24,90.4,0.0,0.8,5,463.285,4.226,651.076
609.3,66.44,90.5,0.0,0.8,5,463.707,4.260,647.118
609.3,66.58,90.5,0.0,0.9,5,463.982,4.282,644.472
609.3,66.77,90.6,0.0,0.9,5,464.384,4.314,640.492
622.5,66.97,90.6,0.0,0.9,5,464.774,4.347,636.500
622.5,67.10,90.7,0.0,0.9,5,465.026,4.370,633.831
622.5,67.22,90.7,0.0,0.9,5,465.273,4.392,631.156
622.5,67.42,90.8,0.0,0.9,5,465.632,4.425,627.133
635.9,67.61,90.8,0.0,0.9,5,465.978,4.457,623.098
635.9,67.74,90.9,0.0,0.6,5,466.202,4.477,620.400
635.9,67.92,90.9,0.0,0.5,5,466.526,4.509,616.344
635.9,68.05,91.0,0.0,0.5,5,466.736,4.531,613.633
649.4,68.23,91.0,0.0,0.5,5,467.041,4.563,609.557
649.4,68.36,91.1,0.0,0.6,5,467.239,4.585,606.833
649.4,68.54,91.2,0.0,0.5,5,467.528,4.617,602.737
649.4,68.66,91.2,0.0,0.5,5,467.716,4.638,599.999
663.1,68.85,91.2,0.0,0.4,5,467.991,4.669,595.884
663.1,68.96,91.3,0.0,0.4,5,468.169,4.690,593.134
663.1,69.14,91.3,0.0,0.5,5,468.430,4.721,588.999
663.1,69.26,91.4,0.0,0.5,5,468.600,4.741,586.236
676.9,69.44,91.4,0.0,0.5,5,468.848,4.769,582.083
676.9,69.61,91.5,0.0,0.4,5,469.088,4.795,577.919
676.9,69.73,91.5,0.0,0.5,5,469.245,4.811,575.137
690.9,69.90,91.6,0.0,0.4,5,469.473,4.834,570.954
690.9,70.02,91.6,0.0,0.4,5,469.622,4.847,568.160
690.9,70.19,91.7,0.0,0.3,5,469.840,4.865,563.960
690.9,70.30,91.7,0.0,0.2,5,469.982,4.877,561.154
704.9,70.47,91.7,0.0,-0.0,5,470.190,4.893,556.936
704.9,70.58,91.8,0.0,-0.1,5,470.327,4.903,554.119
704.9,70.74,91.9,0.0,-0.1,0,470.530,4.917,549.884
704.9,70.67,0.0,0.0,0.0,0,470.665,4.925,547.059
719.1,70.76,91.0,0.0,0.0,6,470.866,4.934,542.822
719.1,70.86,91.0,0.0,-0.0,6,471.000,4.939,539.993
719.1,71.02,91.1,0.0,-0.0,6,471.202,4.945,535.742
719.1,71.18,91.1,0.0,-0.0,6,471.404,4.949,531.481
733.4,71.28,91.1,0.0,0.0,6,471.539,4.952,528.636
733.4,71.43,91.2,0.0,0.0,6,471.742,4.952,524.359
733.4,71.54,91.2,0.0,-0.0,6,471.877,4.950,521.503
733.4,71.69,91.2,0.0,-0.1,6,472.081,4.946,517.211
747.7,71.80,91.3,0.0,-0.1,6,472.218,4.942,514.345
747.7,71.95,91.3,0.0,-0.0,6,472.423,4.935,510.038
747.7,72.05,91.3,0.0,-0.1,6,472.561,4.929,507.161
747.7,72.20,91.4,0.0,-0.0,6,472.768,4.917,502.839
762.2,72.31,91.4,0.0,0.1,6,472.907,4.907,499.952
762.2,72.46,91.4,0.0,0.1,6,473.116,4.889,495.614
762.2,72.56,91.5,0.0,0.1,6,473.256,4.875,492.718
762.2,72.71,91.5,0.0,0.0,6,473.464,4.851,488.365
776.7,72.81,91.5,0.0,-0.0,6,473.603,4.834,485.459
776.7,72.94,91.6,0.0,-0.2,6,473.810,4.810,481.091
776.7,73.05,91.6,0.0,-0.3,6,473.948,4.794,478.175
776.7,73.19,91.7,0.0,-0.7,6,474.157,4.773,473.793
791.3,73.33,91.7,0.0,-1.2,6,474.371,4.756,469.403
791.3,73.43,91.7,0.0,-1.3,6,474.518,4.743,466.472
791.3,73.57,91.8,0.0,-1.6,6,474.752,4.723,462.068
791.3,73.67,91.8,0.0,-1.9,6,474.919,4.711,459.128
806.0,73.81,91.8,0.0,-2.7,6,475.191,4.693,454.713
806.0,73.94,91.9,0.0,-3.1,6,475.493,4.673,450.291
806.0,74.03,91.9,0.0,-3.3,6,475.713,4.656,447.340
806.0,74.15,91.9,0.0,-3.8,6,476.081,4.633,442.910
820.7,74.23,92.0,0.0,-4.4,6,476.354,4.619,439.955
820.7,74.36,92.0,0.0,-4.7,6,476.803,4.591,435.521
820.7,74.44,92.0,0.0,-4.6,6,477.134,4.570,432.563
820.7,74.53,92.0,0.0,-4.6,6,477.687,4.546,428.129
835.6,74.64,92.1,0.0,-4.9,6,478.310,4.528,423.698
835.6,74.72,92.1,0.0,-4.9,6,478.762,4.515,420.745
835.6,74.82,92.1,0.0,-5.0,6,479.499,4.496,416.320
835.6,74.89,92.1,0.0,-5.3,6,480.030,4.485,413.374
850.4,74.99,92.2,0.0,-5.7,6,480.886,4.468,408.960
850.4,75.06,92.2,0.0,-4.8,6,481.497,4.456,406.022
850.4,75.16,92.2,0.0,-4.2,6,482.472,4.437,401.623
850.4,75.23,92.2,0.0,-4.2,6,483.159,4.423,398.695
865.3,75.33,92.3,0.0,-4.5,6,484.245,4.396,394.311
865.3,75.40,92.3,0.0,-5.0,6,485.005,4.375,391.393
865.3,75.51,92.3,0.0,-5.9,6,486.195,4.335,387.026
865.3,75.58,92.3,0.0,-5.5,6,487.025,4.304,384.120
880.2,75.67,92.4,0.0,-4.1,6,488.327,4.256,379.775
880.2,75.74,92.4,0.0,-3.5,6,489.234,4.223,376.886
880.2,75.84,92.4,0.0,-3.3,6,490.651,4.170,372.566
895.5,75.95,92.4,0.0,-4.8,6,492.134,4.115,368.261
895.5,76.01,92.4,0.0,-6.1,6,493.157,4.076,365.400
895.5,76.08,92.5,0.0,-6.5,6,494.210,4.038,362.546
895.5,76.17,92.5,0.0,-4.7,6,495.847,3.982,358.283
911.2,76.25,75.8,12.5,-1.4,6,497.553,3.927,354.041
911.2,76.04,8.9,38.7,0.3,6,498.725,3.889,351.227
911.2,75.37,0.0,26.2,2.4,6,500.514,3.835,347.051
911.2,75.02,0.0,19.7,2.6,6,501.718,3.804,344.295
926.6,74.53,0.0,38.5,2.1,6,503.524,3.749,340.186
926.6,74.06,0.0,50.2,1.6,6,504.717,3.706,337.462
926.6,73.18,0.0,52.3,1.8,6,506.474,3.644,333.407
926.6,72.61,0.0,50.7,2.1,6,507.616,3.609,330.724
941.7,71.79,0.0,45.6,3.2,6,509.287,3.563,326.726
941.7,71.28,0.0,40.9,3.8,6,510.370,3.535,324.077
941.7,70.55,0.0,42.1,3.5,6,511.946,3.497,320.123
941.7,69.83,0.0,36.4,3.0,6,513.458,3.460,316.192
955.8,69.38,0.0,34.5,3.3,6,514.430,3.439,313.582
955.8,68.66,0.0,57.5,4.2,6,515.832,3.409,309.682
955.8,68.04,0.0,60.4,4.6,6,516.726,3.392,307.097
955.8,67.11,0.0,53.9,4.2,6,518.002,3.372,303.247
969.2,66.53,0.0,48.7,4.0,6,518.809,3.362,300.698
969.2,65.73,0.0,41.6,4.8,6,519.957,3.347,296.899
969.2,65.25,0.0,38.7,4.6,6,520.679,3.338,294.380
969.2,64.56,0.0,35.6,4.2,6,521.697,3.323,290.620
981.9,64.18,13.0,5.6,3.9,6,522.332,3.312,288.125
981.9,64.18,82.7,0.0,4.6,6,523.225,3.295,284.381
981.9,64.21,36.4,8.9,5.7,6,523.783,3.282,281.874
981.9,63.87,0.0,10.7,8.8,6,524.561,3.263,278.109
995.3,63.57,23.3,1.1,9.5,6,525.263,3.247,274.352
995.3,63.56,72.5,0.0,9.7,6,525.687,3.239,271.846
995.3,63.65,71.4,0.0,10.4,6,526.265,3.226,268.073
995.3,63.73,69.5,0.0,9.9,6,526.608,3.217,265.549
1009.5,63.77,76.5,0.0,9.3,6,527.056,3.210,261.751
1009.5,63.78,46.7,13.1,8.2,6,527.316,3.203,259.212
1009.5,63.43,0.0,26.8,7.0,6,527.637,3.190,255.405
1009.5,63.11,0.0,28.7,7.9,6,527.794,3.191,252.879
1022.9,62.61,0.0,3.2,7.2,6,527.966,3.187,249.111
1022.9,62.34,3.7,0.0,7.2,6,528.032,3.183,246.612
1022.9,62.04,0.2,2.9,9.3,6,528.057,3.178,242.881
1022.9,61.84,0.0,5.9,11.4,6,528.024,3.176,240.403
1036.0,61.52,0.0,3.4,14.5,6,527.901,3.174,236.703
1036.0,61.32,0.0,2.0,15.8,6,527.768,3.176,234.250
1036.0,61.04,1.0,0.0,16.2,6,527.492,3.185,230.589
1036.0,60.88,2.4,0.0,15.7,6,527.259,3.194,228.162
1048.2,60.65,4.4,0.0,14.6,6,526.838,3.209,224.540
1048.2,60.42,8.2,0.3,12.5,6,526.333,3.222,220.943
1048.2,60.25,1.5,0.3,10.0,6,525.949,3.230,218.560
1048.2,60.05,23.1,0.0,7.1,6,525.298,3.247,215.010
1060.0,59.95,35.6,0.0,5.6,6,524.814,3.263,212.660
1060.0,59.98,77.8,0.0,4.4,6,524.018,3.289,209.152
1060.0,60.07,83.8,0.0,4.2,6,523.442,3.308,206.822
1060.0,60.23,84.0,0.0,4.2,6,522.517,3.338,203.334
1071.9,60.41,84.1,0.0,3.0,6,521.530,3.368,199.852
1071.9,60.53,84.2,0.0,1.5,6,520.845,3.389,197.533
1071.9,60.71,84.4,0.0,-0.1,6,519.787,3.420,194.054
1071.9,60.84,84.5,0.0,-1.3,6,519.067,3.441,191.732
1084.1,61.03,84.7,0.0,-2.4,6,517.974,3.472,188.244
1084.1,61.22,84.8,0.0,-1.9,6,516.881,3.501,184.744
1084.1,61.35,84.9,0.0,-2.4,6,516.156,3.520,182.402
1096.5,61.50,49.4,27.2,-1.9,6,515.082,3.547,178.876
1096.5,61.14,1.9,77.7,-2.4,6,514.379,3.562,176.524
1096.5,60.04,27.8,77.7,-2.2,0,513.352,3.578,173.033
1096.5,59.30,0.0,72.4,-1.8,5,512.691,3.589,170.739
1108.6,58.28,0.0,59.4,-1.6,5,511.736,3.607,167.341
1108.6,57.69,0.0,51.0,-1.8,5,511.124,3.617,165.103
1108.6,56.91,0.0,43.6,-2.9,5,510.243,3.632,161.779
1108.6,56.46,0.0,38.8,-4.1,5,509.683,3.642,159.581
1120.2,55.74,0.0,51.0,-5.6,5,508.882,3.657,156.309
1120.2,55.21,0.0,52.2,-5.4,5,508.378,3.668,154.147
1120.2,54.41,0.0,48.0,-6.6,5,507.669,3.686,150.934
1120.2,53.91,0.0,40.3,-6.7,5,507.229,3.696,148.813
1131.4,53.28,0.0,24.8,-6.6,5,506.623,3.711,145.654
1131.4,52.97,0.0,13.8,-7.2,5,506.257,3.719,143.561
1131.4,52.65,0.0,4.2,-8.6,5,505.762,3.729,140.431
1131.4,52.43,0.0,0.3,-10.4,5,505.339,3.735,137.307
1142.4,52.30,0.0,0.4,-11.8,5,505.096,3.737,135.227
1142.4,52.09,0.0,3.3,-14.1,5,504.790,3.738,132.109
1142.4,51.95,0.0,1.0,-15.8,5,504.626,3.735,130.035
1142.4,51.73,2.0,0.1,-18.1,5,504.434,3.725,126.930
1153.3,51.61,19.6,0.0,-17.7,5,504.347,3.714,124.865
1153.3,51.50,17.7,0.0,-16.1,5,504.286,3.700,121.771
1153.3,51.39,9.2,0.0,-15.0,5,504.294,3.694,119.713
1153.3,51.21,36.0,0.0,-12.5,0,504.383,3.693,116.636
1164.1,51.07,0.4,0.0,-10.4,4,504.487,3.694,114.593
1164.1,50.87,5.5,0.0,-7.0,4,504.696,3.686,111.542
1164.1,50.70,6.5,0.0,-5.8,4,504.880,3.680,109.518
1164.1,50.51,22.0,0.0,-3.6,4,505.223,3.675,106.501
1175.0,50.43,17.9,0.0,-1.8,4,505.493,3.668,104.500
1175.0,50.26,19.6,0.0,-1.1,4,505.964,3.661,101.516
1175.0,50.12,16.8,0.0,1.3,4,506.499,3.642,98.553
1175.0,49.89,11.8,0.0,5.6,4,507.110,3.622,95.615
1185.6,49.75,11.7,0.0,9.7,4,507.562,3.610,93.674
1185.6,49.55,11.6,0.0,15.7,4,508.298,3.587,90.787
1185.6,49.35,11.5,0.0,20.5,4,509.108,3.566,87.933
1185.6,49.24,11.5,0.0,17.0,4,509.686,3.550,86.047
1196.0,49.07,11.4,0.0,9.4,4,510.605,3.521,83.245
1196.0,48.95,11.4,0.0,3.4,4,511.254,3.498,81.395
1196.0,48.86,27.7,0.0,-7.2,4,512.284,3.461,78.648
1196.0,48.81,22.3,0.0,-14.7,4,513.010,3.435,76.835
1206.2,48.71,16.2,0.0,-25.3,4,514.152,3.393,74.141
1206.2,48.63,17.7,0.0,-30.5,4,514.944,3.364,72.363
1206.2,48.59,41.1,0.0,-33.0,4,516.178,3.320,69.721
1206.2,48.61,48.2,0.0,-31.7,4,517.034,3.291,67.976
1216.1,48.66,49.4,0.0,-27.5,4,518.374,3.252,65.385
1216.1,48.70,54.5,0.0,-25.0,4,519.308,3.228,63.677
1216.1,48.81,65.1,0.0,-18.8,4,520.768,3.197,61.143
1216.1,48.93,76.6,0.0,-13.8,4,521.782,3.178,59.473
1225.8,49.05,26.9,5.7,-6.3,4,523.361,3.150,56.992
1225.8,48.78,0.0,37.3,-1.0,4,525.000,3.122,54.554
1225.8,48.35,0.0,58.3,4.7,4,526.113,3.105,52.961
1235.5,47.46,0.0,71.0,10.1,4,527.788,3.080,50.622
1235.5,46.78,0.0,75.6,11.3,4,528.892,3.061,49.092
1235.5,45.71,0.0,81.5,10.1,4,530.508,3.034,46.834
1235.5,44.98,0.0,85.0,8.6,4,531.553,3.016,45.349
1244.6,43.86,28.7,80.8,6.2,0,533.062,2.991,43.150
1244.6,43.16,0.0,54.3,4.5,3,534.028,2.975,41.701
1244.6,42.41,0.0,18.3,2.3,3,535.418,2.949,39.545
1244.6,42.14,0.0,7.9,1.9,3,536.306,2.932,38.106
1253.1,41.89,0.0,1.7,3.2,3,537.581,2.903,35.932
1253.1,41.76,0.0,0.4,6.5,3,538.396,2.883,34.470
1253.1,41.58,4.4,0.0,12.8,3,539.562,2.852,32.259
1253.1,41.50,7.6,0.0,16.7,3,540.305,2.831,30.773
1261.5,41.37,7.7,0.0,20.6,3,541.369,2.797,28.526
1261.5,41.29,7.1,0.0,21.8,3,542.046,2.775,27.017
1261.5,41.16,16.2,0.0,21.9,3,543.008,2.739,24.739
1261.5,41.19,46.1,0.0,20.7,3,543.903,2.703,22.438
1270.1,41.30,55.2,0.0,19.8,3,544.464,2.679,20.887
1270.1,41.50,57.9,0.0,19.7,3,545.252,2.644,18.532
1270.1,41.62,52.5,0.0,20.7,3,545.741,2.621,16.944
1270.1,41.75,45.2,0.0,22.8,3,546.420,2.584,14.537
1278.7,41.81,38.3,0.0,24.8,3,546.836,2.559,12.919
1278.7,41.87,43.6,0.0,27.4,3,547.403,2.520,10.474
1278.7,41.91,42.4,0.0,28.4,3,547.742,2.495,8.833
1278.7,42.00,39.4,0.0,29.8,3,548.192,2.457,6.357
1287.7,42.02,36.2,0.0,31.0,3,548.454,2.431,4.697
1287.7,42.05,32.6,0.0,33.2,3,548.791,2.391,2.198
1287.7,42.05,33.1,0.0,34.9,3,548.978,2.363,0.527
1287.7,42.01,22.5,0.0,36.8,3,549.200,2.319,-1.985
1296.8,41.96,22.0,0.0,37.7,3,549.308,2.291,-3.661
1296.8,41.87,23.5,0.0,38.6,3,549.411,2.247,-6.173
1296.8,41.82,27.8,0.0,39.3,3,549.442,2.203,-8.684
1296.8,41.81,38.2,0.0,40.4,3,549.423,2.173,-10.356
1305.8,41.82,28.6,0.0,42.3,3,549.337,2.126,-12.863
1305.8,41.78,23.8,0.0,43.7,3,549.240,2.095,-14.532
1305.8,41.65,15.2,0.0,45.6,3,549.033,2.049,-17.026
1305.8,41.57,18.3,0.0,46.2,3,548.854,2.020,-18.681
1315.0,41.43,14.5,0.0,46.6,3,548.525,1.979,-21.149
1315.0,41.32,13.4,0.0,46.1,3,548.266,1.953,-22.784
1315.0,41.16,13.5,0.0,44.7,3,547.815,1.915,-25.217
1315.0,41.05,13.9,0.0,43.3,3,547.474,1.891,-26.825
1323.6,40.90,14.9,0.0,40.9,3,546.899,1.857,-29.215
1323.6,40.80,15.9,0.0,39.2,3,546.474,1.836,-30.793
1323.6,40.70,25.4,0.0,37.0,3,545.778,1.805,-33.136
1323.6,40.66,23.6,0.0,36.3,3,545.275,1.785,-34.683
1332.4,40.58,20.7,0.0,35.5,3,544.466,1.753,-36.982
1332.4,40.57,40.6,0.0,34.7,3,543.590,1.722,-39.253
1332.4,40.60,34.3,0.0,33.9,3,542.969,1.701,-40.753
1332.4,40.60,34.9,0.0,31.6,3,541.982,1.672,-42.979
1341.0,40.63,43.5,0.0,29.0,3,541.288,1.654,-44.447
1341.0,40.79,62.6,0.0,24.5,3,540.190,1.628,-46.628
1341.0,40.99,79.2,0.0,21.6,3,539.421,1.611,-48.071
1341.0,41.36,84.2,0.0,17.1,3,538.211,1.586,-50.223
1349.5,41.61,84.3,0.0,13.7,3,537.365,1.569,-51.650
