opponent,v3,Alessandro Pier Guidi,0,1771614091996
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:01:31,Silverstone Grand Prix Circuit - ELMS,Ferrari AF Corse 2025 #51:LM (Hyper),Live,527.729,0,0,0
Tracklen [m],TotalLaps
5869.1,8
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
224.6,16.43,11.5,0.0,0.3,1,220.599,2.056,851.737
228.0,16.43,11.4,0.0,0.2,1,221.581,2.064,851.816
228.0,16.43,11.4,0.0,0.1,1,222.236,2.069,851.868
228.0,16.43,11.4,0.0,0.0,1,223.218,2.076,851.947
228.0,16.43,11.4,0.0,-0.1,1,223.873,2.081,851.999
231.3,16.43,11.4,0.0,-0.3,1,224.856,2.088,852.078
231.3,16.43,11.4,0.0,-0.3,1,225.511,2.093,852.131
231.3,16.43,11.4,0.0,-0.5,1,226.494,2.099,852.209
231.3,16.43,11.4,0.0,-0.5,1,227.149,2.104,852.262
234.7,16.43,11.4,0.0,-0.6,1,228.131,2.110,852.342
234.7,16.43,11.4,0.0,-0.6,1,229.113,2.117,852.421
234.7,16.43,11.3,0.0,-0.7,1,229.768,2.121,852.475
234.7,16.43,11.3,0.0,-0.7,1,230.751,2.127,852.555
238.2,16.43,11.4,0.0,-0.7,1,231.406,2.131,852.609
238.2,16.43,11.3,0.0,-0.7,1,232.388,2.137,852.690
238.2,16.43,11.3,0.0,-0.7,1,233.043,2.141,852.745
238.2,16.43,11.3,0.0,-0.7,1,234.025,2.148,852.827
241.5,16.43,11.3,0.0,-0.7,1,234.680,2.152,852.882
241.5,16.43,11.3,0.0,-0.8,1,235.662,2.158,852.964
241.5,16.43,11.3,0.0,-0.9,1,236.317,2.162,853.020
241.5,16.43,11.3,0.0,-0.9,1,237.299,2.168,853.103
244.9,16.43,11.3,0.0,-0.9,1,237.954,2.173,853.159
244.9,16.43,11.3,0.0,-0.9,1,238.936,2.179,853.244
244.9,16.43,11.3,0.0,-1.0,1,239.591,2.183,853.301
244.9,16.43,11.3,0.0,-1.1,1,240.573,2.189,853.386
248.4,16.43,11.3,0.0,-1.2,1,241.228,2.193,853.444
248.4,16.43,11.3,0.0,-1.3,1,242.209,2.199,853.531
248.4,16.43,11.2,0.0,-1.4,1,243.191,2.205,853.619
248.4,16.43,11.2,0.0,-1.4,1,243.846,2.209,853.678
251.6,16.43,11.1,0.0,-1.4,1,244.828,2.214,853.767
251.6,16.43,11.1,0.0,-1.5,1,245.482,2.217,853.828
251.6,16.43,11.1,0.0,-1.5,1,246.464,2.222,853.919
251.6,16.43,11.1,0.0,-1.5,1,247.118,2.225,853.980
255.1,16.43,11.1,0.0,-1.5,1,248.100,2.230,854.073
255.1,16.43,11.1,0.0,-1.5,1,248.754,2.233,854.136
255.1,16.43,11.0,0.0,-1.5,1,249.736,2.237,854.230
255.1,16.43,11.0,0.0,-1.5,1,250.390,2.240,854.294
258.5,16.43,11.0,0.0,-1.5,1,251.371,2.244,854.391
258.5,16.43,11.0,0.0,-1.5,1,252.025,2.246,854.456
258.5,16.43,11.0,0.0,-1.5,1,253.007,2.250,854.554
258.5,16.43,11.0,0.0,-1.5,1,253.661,2.253,854.620
261.8,16.43,11.0,0.0,-1.4,1,254.642,2.256,854.720
261.8,16.43,11.0,0.0,-1.2,1,255.622,2.260,854.822
261.8,16.43,11.0,0.0,-1.1,1,256.276,2.262,854.889
261.8,16.43,11.0,0.0,-1.0,1,257.257,2.266,854.992
265.3,16.43,11.0,0.0,-1.0,1,257.910,2.268,855.061
265.3,16.43,11.1,0.0,-1.0,1,258.891,2.271,855.164
265.3,16.43,11.1,0.0,-0.9,1,259.545,2.274,855.234
265.3,16.43,11.1,0.0,-0.8,1,260.525,2.277,855.339
268.7,16.43,11.1,0.0,-0.6,1,261.178,2.279,855.409
268.7,16.43,11.1,0.0,-0.5,1,262.158,2.282,855.514
268.7,16.43,11.1,0.0,-0.4,1,262.812,2.284,855.585
268.7,16.43,11.1,0.0,-0.1,1,263.792,2.287,855.691
272.0,16.43,11.1,0.0,0.1,1,264.445,2.289,855.762
272.0,16.43,11.1,0.0,0.3,1,265.425,2.292,855.868
272.0,16.43,11.2,0.0,0.4,1,266.079,2.295,855.939
272.0,16.43,11.2,0.0,0.5,1,267.059,2.298,856.045
275.5,16.43,11.2,0.0,0.7,1,267.712,2.301,856.115
275.5,16.43,11.2,0.0,0.9,1,268.692,2.304,856.220
275.5,16.43,11.2,0.0,0.9,1,269.673,2.308,856.324
275.5,16.43,11.2,0.0,0.8,1,270.327,2.311,856.393
278.9,16.43,11.2,0.0,0.7,1,271.307,2.315,856.496
278.9,16.43,11.2,0.0,0.7,1,271.961,2.318,856.564
278.9,16.43,11.2,0.0,0.6,1,272.941,2.322,856.667
278.9,16.43,11.2,0.0,0.5,1,273.595,2.325,856.734
282.2,16.43,11.2,0.0,0.4,1,274.575,2.329,856.836
282.2,16.43,11.2,0.0,0.4,1,275.229,2.332,856.904
282.2,16.43,11.2,0.0,0.2,1,276.210,2.336,857.004
282.2,16.43,11.2,0.0,0.1,1,276.863,2.339,857.071
285.6,16.43,11.2,0.0,0.1,1,277.844,2.344,857.172
285.6,16.43,11.2,0.0,0.0,1,278.498,2.347,857.239
285.6,16.43,11.2,0.0,-0.1,1,279.478,2.352,857.340
285.6,16.43,11.2,0.0,-0.1,1,280.132,2.355,857.407
289.1,16.43,11.3,0.0,-0.3,1,281.112,2.361,857.508
289.1,16.43,11.3,0.0,-0.3,1,281.766,2.364,857.575
289.1,16.43,11.3,0.0,-0.3,1,282.747,2.369,857.676
292.4,16.43,11.3,0.0,-0.4,1,283.727,2.374,857.776
292.4,16.43,11.3,0.0,-0.4,1,284.381,2.378,857.844
292.4,16.43,11.2,0.0,-0.5,1,285.361,2.382,857.946
292.4,16.43,11.2,0.0,-0.6,1,286.015,2.385,858.013
295.8,16.43,11.2,0.0,-0.8,1,286.996,2.389,858.115
295.8,16.43,11.2,0.0,-1.0,1,287.649,2.392,858.184
295.8,16.43,11.2,0.0,-1.3,1,288.630,2.395,858.286
295.8,16.43,11.2,0.0,-1.3,1,289.283,2.398,858.355
299.1,16.43,11.2,0.0,-1.1,1,290.264,2.402,858.460
299.1,16.43,11.2,0.0,-0.9,1,290.917,2.404,858.530
299.1,16.43,11.1,0.0,-0.7,1,291.897,2.407,858.636
299.1,16.43,11.1,0.0,-0.6,1,292.550,2.408,858.707
302.5,16.43,11.1,0.0,-0.5,1,293.530,2.411,858.814
302.5,16.43,11.1,0.0,-0.2,1,294.184,2.412,858.886
302.5,16.43,11.1,0.0,0.4,1,295.164,2.412,858.994
302.5,16.43,11.0,0.0,0.8,1,295.817,2.412,859.066
306.0,16.44,10.9,0.0,1.1,1,296.797,2.412,859.173
306.0,16.44,10.9,0.0,1.2,1,297.778,2.412,859.280
306.0,16.44,10.9,0.0,1.3,1,298.432,2.412,859.351
306.0,16.44,10.9,0.0,1.6,1,299.412,2.413,859.456
309.3,16.44,10.9,0.0,1.9,1,300.066,2.413,859.526
309.3,16.44,10.8,0.0,2.3,1,301.047,2.414,859.629
309.3,16.44,10.8,0.0,2.4,1,301.701,2.414,859.698
309.3,16.58,64.7,0.0,2.1,1,302.684,2.415,859.799
312.7,16.80,70.4,0.0,1.9,1,303.347,2.416,859.866
312.7,17.14,43.8,0.0,-0.5,1,304.360,2.418,859.968
312.7,17.36,48.6,0.0,3.6,1,305.046,2.419,860.037
312.7,17.69,66.6,0.0,4.5,1,306.092,2.421,860.139
316.4,17.91,55.4,0.0,4.2,1,306.800,2.422,860.206
316.4,18.25,49.0,0.0,2.4,1,307.880,2.425,860.306
316.4,18.46,61.0,0.0,2.6,1,308.611,2.427,860.371
316.4,18.80,59.0,0.0,4.2,1,309.724,2.430,860.467
320.2,19.02,48.8,0.0,5.4,1,310.477,2.433,860.529
320.2,19.36,52.5,0.0,5.8,1,311.624,2.437,860.619
320.2,19.57,52.5,0.0,5.7,1,312.400,2.440,860.675
320.2,19.89,49.1,0.0,7.3,1,313.581,2.446,860.753
324.1,20.17,46.0,0.0,10.2,1,314.780,2.452,860.823
324.1,20.35,44.4,0.0,12.0,1,315.589,2.457,860.863
324.1,20.61,43.2,0.0,14.5,1,316.816,2.464,860.913
324.1,20.77,42.9,0.0,15.9,1,317.643,2.469,860.937
328.4,21.02,42.8,0.0,17.4,1,318.896,2.476,860.960
328.4,21.18,43.0,0.0,18.0,1,319.740,2.481,860.965
328.4,21.43,42.0,0.0,18.7,1,321.017,2.488,860.956
328.4,21.58,39.8,0.0,18.9,1,321.877,2.492,860.939
332.8,21.80,37.5,0.0,19.1,1,323.177,2.497,860.892
332.8,21.93,36.6,0.0,19.2,1,324.050,2.500,860.848
332.8,22.12,36.0,0.0,19.5,1,325.369,2.504,860.759
332.8,22.24,28.5,0.0,18.8,1,326.253,2.506,860.685
337.4,22.30,9.7,0.0,19.0,1,327.582,2.509,860.549
337.4,22.25,1.2,2.7,20.2,1,328.467,2.512,860.441
337.4,22.10,0.0,4.0,22.2,1,329.785,2.518,860.256
337.4,21.94,0.0,4.5,23.9,1,331.088,2.527,860.041
342.0,21.82,0.0,4.9,24.9,1,331.949,2.535,859.882
342.0,21.65,0.0,5.9,26.1,1,333.227,2.552,859.621
342.0,21.52,0.0,7.0,26.7,1,334.070,2.566,859.431
342.0,21.33,0.0,4.6,27.5,1,335.318,2.591,859.124
346.5,21.21,0.0,1.2,28.2,1,336.140,2.610,858.905
346.5,21.09,5.1,0.0,29.0,1,337.359,2.641,858.553
346.5,21.06,13.5,0.0,29.5,1,338.163,2.664,858.303
346.5,21.08,21.3,0.0,30.9,1,339.362,2.698,857.906
350.7,21.12,29.0,0.0,32.1,1,340.158,2.721,857.625
350.7,21.26,35.6,0.0,34.9,1,341.348,2.753,857.181
350.7,21.37,37.2,0.0,35.1,1,342.141,2.773,856.869
350.7,21.54,39.7,0.0,33.2,1,343.329,2.800,856.377
355.1,21.65,32.9,0.0,30.7,1,344.121,2.817,856.033
355.1,21.78,30.6,0.0,25.9,1,345.305,2.841,855.490
355.1,21.85,26.1,0.0,21.5,1,346.090,2.856,855.110
355.1,21.93,25.4,0.0,14.3,1,347.260,2.879,854.513
359.6,22.00,23.5,0.0,7.4,1,348.419,2.901,853.885
359.6,22.05,23.7,0.0,3.7,1,349.184,2.914,853.449
359.6,22.13,27.7,0.0,0.1,1,350.322,2.934,852.771
359.6,22.19,29.2,0.0,-1.4,1,351.075,2.946,852.303
364.2,22.32,31.0,0.0,-2.6,1,352.196,2.961,851.578
364.2,22.42,32.8,0.0,-2.7,1,352.938,2.969,851.079
364.2,22.60,37.2,0.0,-1.8,1,354.046,2.980,850.307
364.2,22.73,38.8,0.0,-1.1,1,354.782,2.985,849.778
368.8,22.96,40.3,0.0,-0.1,1,355.881,2.991,848.961
368.8,23.12,41.5,0.0,0.4,1,356.613,2.993,848.401
368.8,23.38,42.5,0.0,1.4,1,357.709,2.995,847.539
368.8,23.55,44.0,0.0,2.0,1,358.440,2.996,846.951
373.6,23.83,43.5,0.0,1.7,1,359.535,2.995,846.046
373.6,24.02,43.9,0.0,1.1,1,360.266,2.994,845.428
373.6,24.31,46.2,0.0,0.5,1,361.363,2.991,844.481
373.6,24.50,44.5,0.0,0.0,1,362.096,2.988,843.836
378.6,24.80,44.9,0.0,-1.1,1,363.196,2.981,842.849
378.6,25.09,43.9,0.0,-2.3,1,364.299,2.971,841.839
378.6,25.29,47.1,0.0,-3.1,1,365.036,2.964,841.153
383.8,25.60,46.5,0.0,-3.7,1,366.145,2.953,840.104
383.8,25.82,47.5,0.0,-3.6,1,366.887,2.945,839.393
383.8,26.16,49.1,0.0,-3.0,1,368.004,2.937,838.306
383.8,26.40,48.5,0.0,-2.1,1,368.752,2.934,837.568
389.2,26.73,47.3,0.0,-0.2,1,369.878,2.934,836.441
389.2,26.95,46.6,0.0,1.3,1,370.632,2.937,835.677
389.2,27.25,45.8,0.0,3.4,1,371.768,2.947,834.514
