opponent,v3,Sheldon van der Linde,0,1771614246377
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:04:06,Silverstone Grand Prix Circuit - ELMS,BMW M Team WRT 2025 #20:LM (Hyper),Live,106.054,0,0,0
Tracklen [m],TotalLaps
5869.1,16
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
1056.8,60.74,86.4,0.0,2.8,5,522.324,3.360,206.773
1068.8,60.89,86.4,0.0,4.2,5,521.685,3.380,204.426
1068.8,61.11,86.5,0.0,4.8,5,520.678,3.410,200.908
1068.8,61.27,86.6,0.0,3.3,5,519.982,3.431,198.562
1068.8,61.50,86.7,0.0,0.9,5,518.910,3.462,195.039
1081.1,61.65,86.8,0.0,-0.5,5,518.181,3.482,192.687
1081.1,61.88,86.9,0.0,-2.7,5,517.073,3.512,189.151
1081.1,62.04,87.0,0.0,-3.5,5,516.332,3.531,186.786
1081.1,62.27,87.1,0.0,-4.0,5,515.223,3.559,183.226
1093.6,62.42,87.2,0.0,-4.3,5,514.492,3.576,180.842
1093.6,62.53,37.2,0.0,-5.1,5,513.414,3.599,177.251
1093.6,62.24,0.8,51.3,-6.0,5,512.369,3.619,173.653
1093.6,61.67,0.0,65.1,-6.1,5,511.697,3.631,171.265
1106.1,60.62,0.0,81.0,-5.6,5,510.736,3.649,167.722
1106.1,59.82,0.0,82.4,-5.0,5,510.127,3.661,165.390
1106.1,58.58,0.0,85.2,-3.9,5,509.263,3.676,161.941
1106.1,57.77,0.0,82.0,-3.2,0,508.723,3.686,159.676
1118.1,56.61,0.0,77.8,-2.1,4,507.966,3.700,156.327
1118.1,55.82,0.0,70.4,-1.6,4,507.498,3.710,154.126
1118.1,54.79,0.0,53.4,-0.9,4,506.852,3.726,150.870
1118.1,54.20,0.0,41.5,-0.0,4,506.459,3.735,148.725
1129.5,53.52,0.0,23.3,-0.9,4,505.928,3.749,145.537
1129.5,53.20,0.0,14.4,-3.0,4,505.613,3.756,143.425
1129.5,52.87,0.0,2.0,-8.0,4,505.198,3.765,140.271
1129.5,52.73,0.0,0.6,-11.9,4,504.958,3.769,138.172
1140.5,52.54,2.7,0.5,-16.4,4,504.651,3.773,135.029
1140.5,52.34,2.8,0.2,-18.3,4,504.407,3.773,131.892
1140.5,52.23,9.0,0.0,-18.9,4,504.280,3.771,129.804
1151.5,52.09,15.9,0.0,-20.1,4,504.140,3.761,126.678
1151.5,52.01,16.9,0.0,-19.7,4,504.085,3.750,124.596
1151.5,51.83,4.8,6.0,-17.5,4,504.070,3.736,121.480
1151.5,51.53,0.0,6.2,-14.4,4,504.138,3.725,118.379
1162.3,51.33,0.0,3.1,-11.9,4,504.230,3.720,116.324
1162.3,51.07,2.9,0.0,-8.8,4,504.439,3.718,113.259
1162.3,50.94,7.9,0.0,-7.8,4,504.622,3.718,111.227
1162.3,50.79,13.9,0.0,-6.7,4,504.951,3.711,108.193
1173.0,50.66,17.7,0.0,-7.2,4,505.212,3.705,106.180
1173.0,50.55,23.8,0.0,-9.2,4,505.673,3.700,103.179
1173.0,50.49,14.4,0.2,-10.7,4,506.015,3.691,101.187
1173.0,50.30,6.4,0.0,-13.6,4,506.586,3.673,98.216
1183.7,50.19,11.7,0.0,-14.8,4,507.011,3.664,96.252
1183.7,50.05,16.1,0.0,-18.4,4,507.706,3.648,93.326
1183.7,49.97,9.4,0.0,-20.9,4,508.202,3.631,91.388
1183.7,49.80,11.1,0.0,-23.2,4,509.007,3.606,88.505
1194.5,49.70,6.6,0.0,-24.5,4,509.582,3.590,86.599
1194.5,49.54,9.7,0.0,-25.6,4,510.497,3.561,83.766
1194.5,49.37,9.1,0.0,-25.3,4,511.475,3.527,80.965
1194.5,49.27,12.9,0.0,-24.7,4,512.163,3.502,79.116
1204.8,49.12,13.0,0.0,-23.6,4,513.251,3.462,76.372
1204.8,49.02,14.6,0.0,-22.8,4,514.013,3.434,74.563
1204.8,48.88,24.4,0.0,-21.9,4,515.214,3.390,71.882
1204.8,48.89,53.8,0.0,-20.5,4,516.052,3.361,70.117
1214.7,49.07,79.7,0.0,-18.0,4,517.372,3.318,67.492
1214.7,49.24,83.6,0.0,-15.2,4,518.295,3.292,65.757
1214.7,49.53,83.7,0.0,-11.2,4,519.743,3.257,63.173
1214.7,49.72,83.8,0.0,-8.5,4,520.750,3.236,61.463
1224.6,50.02,69.4,0.2,-3.6,4,522.319,3.206,58.916
1224.6,49.96,12.1,31.1,-0.6,4,523.397,3.187,57.230
1224.6,49.36,0.0,63.7,1.5,4,525.035,3.158,54.737
1224.6,48.73,0.0,73.0,3.3,4,526.124,3.140,53.104
1234.5,47.69,0.0,79.4,6.6,4,527.737,3.114,50.699
1234.5,46.58,0.0,82.6,8.4,0,529.307,3.086,48.345
1234.5,45.81,39.5,83.9,8.6,0,530.324,3.067,46.801
1234.5,44.64,0.0,85.3,8.6,3,531.799,3.039,44.521
1243.7,43.86,0.0,80.1,8.1,3,532.746,3.021,43.023
1243.7,42.84,0.0,40.9,7.3,3,534.110,2.994,40.808
1243.7,42.40,0.0,19.8,7.1,3,534.980,2.976,39.343
1243.7,42.03,0.0,7.1,8.1,3,536.233,2.947,37.142
1252.2,41.87,0.0,3.5,10.2,3,537.033,2.927,35.667
1252.2,41.68,0.0,1.4,15.1,3,538.183,2.895,33.440
1252.2,41.56,0.1,0.1,18.5,3,538.917,2.873,31.946
1252.2,41.40,3.1,0.0,22.1,3,539.970,2.838,29.690
1260.6,41.30,3.7,0.0,22.6,3,540.638,2.815,28.177
1260.6,41.15,3.0,0.0,22.3,3,541.588,2.779,25.893
1260.6,41.06,13.2,0.0,21.7,3,542.185,2.755,24.361
1260.6,41.09,44.5,0.0,20.5,3,543.024,2.718,22.045
1268.9,41.29,58.3,0.0,17.5,3,543.799,2.682,19.700
1268.9,41.43,49.3,0.0,19.8,3,544.283,2.658,18.118
1268.9,41.45,9.8,5.2,23.8,3,544.957,2.620,15.724
1268.9,41.30,0.0,9.5,25.3,3,545.369,2.594,14.121
1277.9,41.01,0.0,4.6,24.5,3,545.929,2.554,11.716
1277.9,40.88,17.6,0.0,23.2,3,546.262,2.528,10.113
1277.9,40.93,46.5,0.0,19.1,3,546.700,2.492,7.700
1277.9,41.05,46.7,0.0,18.3,3,546.955,2.468,6.081
1286.9,41.16,41.6,0.0,20.9,3,547.282,2.431,3.638
1286.9,41.22,38.1,0.0,22.6,3,547.464,2.404,2.001
1286.9,41.28,37.0,0.0,25.0,3,547.680,2.361,-0.464
1286.9,41.33,40.2,0.0,26.1,3,547.785,2.332,-2.112
1295.9,41.48,60.5,0.0,26.3,3,547.884,2.288,-4.593
1295.9,41.79,80.8,0.0,23.9,3,547.914,2.244,-7.089
1295.9,42.02,83.8,0.0,23.1,3,547.898,2.214,-8.765
1305.2,42.30,63.3,0.0,19.5,3,547.821,2.164,-11.293
1305.2,42.45,58.9,0.0,17.3,3,547.732,2.130,-12.985
1305.2,42.62,54.6,0.0,15.3,3,547.536,2.079,-15.529
1305.2,42.72,51.7,0.0,13.0,3,547.362,2.047,-17.226
1314.7,42.82,45.9,0.0,9.3,3,547.034,2.001,-19.770
1314.7,42.89,45.3,0.0,7.2,3,546.771,1.973,-21.464
1314.7,43.04,65.2,0.0,2.9,3,546.312,1.932,-23.999
1314.7,43.23,38.6,0.0,-4.8,3,545.776,1.894,-26.530
1323.8,43.21,26.9,0.0,-6.7,3,545.376,1.870,-28.212
1323.8,43.25,48.7,0.0,-6.6,3,544.714,1.836,-30.719
1323.8,43.25,19.6,0.0,-4.8,3,544.230,1.815,-32.380
1323.8,43.12,11.7,0.0,1.3,3,543.443,1.783,-34.849
1333.4,43.03,27.2,0.0,6.1,3,542.880,1.761,-36.477
1333.4,43.16,75.5,0.0,13.8,3,541.974,1.727,-38.896
1333.4,43.39,83.4,0.0,18.4,3,541.326,1.705,-40.500
1333.4,43.74,84.5,0.0,23.9,3,540.289,1.676,-42.899
1342.8,44.00,84.5,0.0,26.3,3,539.554,1.659,-44.491
1342.8,44.39,84.5,0.0,30.3,3,538.391,1.634,-46.874
1342.8,44.76,84.6,0.0,33.3,3,537.161,1.606,-49.247
1342.8,44.98,80.7,0.0,33.6,3,536.301,1.587,-50.822
1352.1,45.28,78.3,0.0,31.9,3,534.950,1.562,-53.168
1352.1,45.47,80.7,0.0,29.9,3,534.008,1.547,-54.719
1352.1,45.80,84.4,0.0,25.5,3,532.535,1.526,-57.025
1352.1,46.00,83.5,0.0,22.1,3,531.512,1.512,-58.549
1361.5,46.24,66.6,0.0,17.2,3,529.918,1.490,-60.811
1361.5,46.36,58.3,0.0,13.6,3,528.817,1.475,-62.301
1361.5,46.47,50.3,0.0,8.0,3,527.112,1.450,-64.502
