opponent,v3,Paul-Loup Chatin,0,1771575975056
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:26:15,Silverstone Grand Prix Circuit - ELMS,Alpine Endurance Team 2025 #35:LM (Hyper),Live,106.899,0,0,0
Tracklen [m],TotalLaps
5866.5,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
748.0,73.88,86.8,0.0,0.4,6,472.441,4.944,505.201
748.0,74.03,86.8,0.0,0.3,6,472.664,4.930,500.769
762.8,74.13,86.8,0.0,0.3,6,472.812,4.918,497.810
762.8,74.28,86.8,0.0,0.2,6,473.031,4.897,493.363
762.8,74.38,86.9,0.0,0.2,6,473.176,4.881,490.394
762.8,74.53,86.8,0.0,0.1,6,473.391,4.856,485.933
777.7,74.62,86.9,0.0,0.3,6,473.533,4.840,482.953
777.7,74.76,86.9,0.0,0.1,6,473.745,4.815,478.478
777.7,74.85,86.9,0.0,-0.7,6,473.886,4.800,475.489
777.7,74.99,87.0,0.0,-1.4,6,474.097,4.781,470.999
792.7,75.09,87.0,0.0,-1.9,6,474.240,4.769,468.001
792.7,75.23,87.0,0.0,-2.7,6,474.465,4.749,463.498
792.7,75.31,87.0,0.0,-3.3,6,474.624,4.736,460.491
792.7,75.45,87.0,0.0,-4.6,6,474.884,4.719,455.976
807.7,75.54,87.0,0.0,-4.8,6,475.074,4.706,452.963
807.7,75.67,87.0,0.0,-5.7,6,475.388,4.682,448.438
807.7,75.75,87.1,0.0,-5.7,6,475.621,4.666,445.418
807.7,75.87,87.1,0.0,-6.3,6,476.011,4.645,440.887
822.8,76.00,87.1,0.0,-7.2,6,476.449,4.617,436.352
822.8,76.08,87.1,0.0,-7.8,6,476.772,4.596,433.328
822.8,76.17,87.2,0.0,-8.5,6,477.311,4.571,428.793
822.8,76.24,87.2,0.0,-9.0,6,477.709,4.558,425.771
838.0,76.35,87.2,0.0,-9.2,6,478.363,4.538,421.241
838.0,76.41,87.2,0.0,-8.7,6,478.840,4.524,418.223
838.0,76.50,87.2,0.0,-9.2,6,479.621,4.506,413.704
838.0,76.57,87.2,0.0,-8.0,6,480.185,4.495,410.695
853.2,76.66,87.2,0.0,-7.4,6,481.093,4.478,406.189
853.2,76.73,87.2,0.0,-7.2,6,481.739,4.465,403.189
853.2,76.83,87.2,0.0,-7.9,6,482.765,4.444,398.698
853.2,76.91,87.2,0.0,-8.3,6,483.486,4.426,395.710
868.3,77.01,87.3,0.0,-10.1,6,484.623,4.395,391.235
868.3,77.07,87.3,0.0,-12.1,6,485.418,4.369,388.258
868.3,77.15,87.3,0.0,-12.0,6,486.670,4.324,383.804
868.3,77.20,87.3,0.0,-10.7,6,487.550,4.291,380.845
883.5,77.28,87.3,0.0,-9.1,6,488.939,4.240,376.424
883.5,77.36,87.3,0.0,-8.2,6,490.411,4.186,372.025
883.5,77.41,87.3,0.0,-8.7,6,491.439,4.148,369.106
899.1,77.50,87.3,0.0,-9.8,6,493.047,4.090,364.746
899.1,77.55,87.3,0.0,-9.5,6,494.164,4.051,361.854
899.1,77.64,87.3,0.0,-6.2,6,495.902,3.993,357.535
899.1,77.70,87.4,0.0,-3.1,6,497.101,3.955,354.670
915.2,77.81,87.4,0.0,0.7,6,498.950,3.896,350.387
915.2,77.88,87.3,0.0,2.3,6,500.209,3.860,347.540
915.2,78.00,87.7,0.0,3.0,6,502.117,3.809,343.271
915.2,78.09,87.5,0.0,3.5,6,503.389,3.770,340.421
931.2,78.24,87.3,0.0,4.0,6,505.285,3.703,336.131
931.2,78.30,87.4,0.0,4.6,6,506.534,3.660,333.260
931.2,78.03,9.2,55.9,5.0,6,508.370,3.602,328.939
931.2,77.38,0.0,59.8,6.2,6,509.561,3.571,326.066
947.1,76.35,0.0,66.2,7.1,6,511.291,3.528,321.789
947.1,75.25,0.0,63.6,7.1,6,512.946,3.487,317.550
947.1,74.55,0.0,57.9,6.9,6,514.003,3.464,314.746
947.1,73.53,0.0,84.1,7.1,6,515.519,3.432,310.567
961.9,72.67,0.0,84.4,8.4,6,516.480,3.413,307.803
961.9,71.34,0.0,76.2,7.9,6,517.842,3.391,303.702
961.9,70.54,0.0,67.3,7.7,6,518.698,3.380,300.994
961.9,69.47,0.0,58.0,9.4,6,519.905,3.365,296.970
975.7,68.82,0.0,48.6,8.0,6,520.658,3.354,294.308
975.7,67.95,0.0,46.0,6.7,6,521.712,3.339,290.341
975.7,67.46,0.0,7.6,8.0,6,522.365,3.328,287.713
975.7,67.40,79.9,0.0,15.3,6,523.271,3.309,283.773
989.0,67.31,24.5,48.8,15.7,6,523.828,3.295,281.135
989.0,66.51,0.0,32.9,15.0,6,524.586,3.277,277.190
989.0,66.10,0.0,10.2,14.4,6,525.039,3.267,274.577
989.0,65.92,76.1,0.0,20.1,6,525.643,3.253,270.665
1003.3,65.86,48.1,1.2,17.6,6,525.993,3.248,268.053
1003.3,65.64,0.0,16.9,14.7,6,526.438,3.250,264.130
1003.3,65.34,20.8,1.6,13.9,0,526.820,3.228,260.219
1003.3,64.97,74.5,0.0,12.9,5,527.027,3.211,257.622
1017.9,64.88,85.2,0.0,15.4,5,527.214,3.236,253.733
1017.9,64.86,0.1,0.0,12.3,0,527.295,3.250,251.139
1017.9,64.76,55.8,0.0,11.9,6,527.381,3.234,247.252
1017.9,64.91,38.3,0.0,11.0,6,527.406,3.207,244.659
1031.8,64.67,22.9,0.0,14.7,6,527.335,3.193,240.773
1031.8,64.51,2.8,1.8,16.1,6,527.224,3.193,238.191
1031.8,64.22,0.0,2.6,18.5,6,526.979,3.196,234.337
1031.8,64.04,20.9,0.8,19.5,0,526.761,3.202,231.780
1045.0,63.78,0.7,0.2,18.9,5,526.356,3.216,227.967
1045.0,63.60,1.9,0.0,18.6,5,526.036,3.228,225.439
1045.0,63.35,5.7,0.0,14.5,5,525.483,3.245,221.670
1045.0,63.18,2.4,4.3,10.4,5,525.065,3.256,219.174
1057.6,62.88,0.0,2.7,7.3,5,524.367,3.277,215.457
1057.6,62.64,26.9,0.0,5.0,5,523.583,3.302,211.774
1057.6,62.67,67.0,0.0,4.7,5,523.019,3.321,209.333
1057.6,62.83,75.2,0.0,5.6,5,522.116,3.350,205.678
1069.9,62.95,77.1,0.0,6.2,5,521.482,3.371,203.244
1069.9,63.13,77.6,0.0,4.6,5,520.494,3.401,199.593
1069.9,63.25,77.5,0.0,2.7,5,519.815,3.422,197.159
1069.9,63.43,61.0,0.0,0.6,5,518.769,3.453,193.505
1082.6,63.45,44.0,0.0,-0.7,5,518.058,3.474,191.069
1082.6,63.47,44.5,0.0,-2.2,5,516.984,3.504,187.417
1082.6,63.49,43.5,0.0,-2.9,5,516.267,3.523,184.981
1082.6,63.47,36.6,0.0,-3.3,5,515.199,3.550,181.325
1095.4,63.45,27.2,0.0,-4.4,5,514.496,3.566,178.885
1095.4,63.30,4.6,16.1,-4.6,5,513.461,3.588,175.225
1095.4,63.01,0.0,30.4,-4.2,5,512.788,3.601,172.789
1095.4,62.29,0.0,65.2,-4.3,5,511.808,3.620,169.156
1108.1,61.61,0.0,75.6,-5.0,5,511.177,3.631,166.758
1108.1,60.50,0.0,70.5,-5.4,5,510.268,3.647,163.207
1108.1,59.44,0.0,87.7,-9.4,5,509.409,3.662,159.712
1108.1,58.60,0.0,88.6,-10.1,5,508.868,3.671,157.412
1120.3,57.31,0.0,81.1,-9.4,5,508.110,3.688,154.015
1120.3,56.55,21.9,74.8,-9.3,0,507.641,3.700,151.785
1120.3,55.47,0.0,61.5,-8.2,4,506.992,3.716,148.486
1120.3,54.83,0.0,54.7,-6.8,4,506.599,3.726,146.315
1131.8,53.97,0.0,36.7,-6.8,4,506.069,3.738,143.093
1131.8,53.52,0.0,31.7,-7.4,4,505.756,3.745,140.966
1131.8,52.92,0.0,25.4,-9.3,4,505.350,3.752,137.798
1131.8,52.57,0.0,24.5,-11.2,4,505.122,3.754,135.700
1143.0,52.06,0.0,27.7,-14.7,4,504.842,3.755,132.572
1143.0,51.69,0.0,29.7,-17.4,4,504.696,3.754,130.502
1143.0,51.12,0.0,25.6,-20.7,4,504.534,3.746,127.421
1143.0,50.78,0.0,24.5,-20.3,4,504.464,3.737,125.383
1153.8,50.24,0.0,24.5,-16.4,4,504.422,3.724,122.352
1153.8,49.69,0.0,38.4,-11.6,4,504.465,3.720,119.354
1153.8,49.34,0.0,40.0,-9.2,0,504.534,3.717,117.373
1164.5,48.55,0.0,34.1,-3.6,3,504.682,3.701,114.431
1164.5,48.09,0.0,24.8,-4.0,3,504.827,3.704,112.505
1164.5,47.70,0.0,25.0,-5.5,3,505.101,3.710,109.644
1164.5,47.47,0.0,25.2,-7.2,3,505.308,3.700,107.752
1174.6,46.61,0.0,25.0,-9.7,3,505.662,3.678,104.947
1174.6,46.24,0.0,23.0,-11.5,3,505.956,3.684,103.113
1174.6,45.91,0.0,43.7,-13.1,3,506.449,3.693,100.393
1174.6,45.64,0.0,44.8,-15.3,3,506.797,3.684,98.594
1184.1,45.03,0.0,36.6,-19.3,3,507.344,3.648,95.925
1184.1,44.22,0.0,31.1,-19.4,3,507.732,3.627,94.183
1184.1,43.61,0.0,28.0,-18.5,3,508.383,3.623,91.633
1184.1,43.37,0.0,28.6,-18.9,3,508.844,3.616,89.955
1193.4,42.80,0.0,33.2,-22.5,3,509.563,3.586,87.466
1193.4,42.25,0.0,29.0,-22.8,3,510.069,3.567,85.843
1193.4,41.74,0.0,22.5,-23.1,3,510.877,3.543,83.456
1193.4,41.25,0.0,16.3,-23.0,3,511.741,3.515,81.120
1202.3,40.98,0.0,14.3,-23.1,3,512.347,3.495,79.591
1202.3,40.61,0.0,10.5,-24.5,3,513.306,3.463,77.339
1202.3,40.41,16.7,1.8,-28.2,3,513.977,3.442,75.864
1202.3,40.27,17.0,0.0,-26.9,3,515.038,3.409,73.688
1210.7,40.21,23.3,0.0,-28.6,3,515.780,3.386,72.261
1210.7,40.13,21.8,0.0,-28.6,3,516.949,3.353,70.153
1210.7,40.12,33.4,0.0,-30.1,3,517.763,3.332,68.770
1210.7,40.14,28.7,0.0,-30.1,3,519.039,3.302,66.728
1218.9,40.09,11.7,5.2,-27.0,3,519.924,3.283,65.390
1218.9,39.84,0.0,17.7,-22.2,3,521.294,3.257,63.420
1218.9,39.55,0.0,36.6,-15.1,3,522.230,3.242,62.136
1218.9,39.05,44.5,6.6,-0.6,3,523.653,3.220,60.258
1226.9,39.37,77.8,0.0,13.0,3,525.102,3.199,58.408
1226.9,39.35,37.1,57.3,13.1,3,526.080,3.186,57.171
1226.9,38.94,0.0,39.8,10.1,3,527.048,3.172,55.938
1226.9,38.64,50.4,0.0,4.4,3,528.468,3.151,54.101
1234.8,38.97,67.2,0.0,4.6,3,529.874,3.131,52.246
1234.8,39.14,54.4,0.0,9.2,3,530.809,3.117,50.995
1234.8,39.28,31.1,0.0,12.8,3,532.201,3.097,49.097
1234.8,39.26,8.4,10.1,14.4,3,533.116,3.083,47.821
1242.6,38.99,0.0,24.8,14.5,3,534.461,3.063,45.894
1242.6,38.69,0.0,32.9,16.7,3,535.333,3.049,44.607
1242.6,38.10,0.0,19.9,19.3,3,536.596,3.028,42.679
1242.6,38.06,68.6,0.0,18.5,3,537.407,3.014,41.391
1250.2,38.45,82.0,0.0,20.8,3,538.594,2.991,39.428
1250.2,38.71,80.1,0.0,20.9,3,539.365,2.975,38.092
1250.2,39.09,78.1,0.0,19.9,3,540.492,2.950,36.050
1250.2,39.43,66.3,0.0,25.6,3,541.580,2.923,33.961
1257.9,39.57,49.8,0.0,25.6,3,542.279,2.904,32.544
1257.9,39.71,43.6,0.0,25.9,3,543.285,2.875,30.389
1257.9,39.76,32.3,0.0,27.8,3,543.926,2.855,28.935
1257.9,39.74,15.4,0.0,27.7,3,544.836,2.823,26.730
1265.7,39.72,25.9,0.0,25.7,3,545.409,2.801,25.248
1265.7,39.79,44.0,0.0,26.9,3,546.216,2.767,23.004
1265.7,39.89,51.7,0.0,27.5,3,546.719,2.744,21.493
1265.7,40.05,48.0,0.0,24.0,3,547.422,2.710,19.201
1273.7,40.14,41.9,0.0,25.5,3,547.856,2.687,17.657
1273.7,40.22,33.9,0.0,27.0,3,548.452,2.651,15.321
1273.7,40.23,28.4,0.0,27.5,3,548.814,2.627,13.754
1273.7,40.24,30.7,0.0,28.7,3,549.301,2.589,11.390
1282.0,40.28,39.1,0.0,29.8,3,549.589,2.563,9.806
1282.0,40.40,48.7,0.0,30.5,3,549.964,2.524,7.416
1282.0,40.50,47.9,0.0,30.3,3,550.176,2.497,5.812
1282.0,40.62,43.6,0.0,30.4,3,550.436,2.456,3.393
1290.4,40.72,43.5,0.0,30.8,3,550.624,2.415,0.961
