opponent,v3,Paul-Loup Chatin,0,1771612479109
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:34:39,Silverstone Grand Prix Circuit - ELMS,Alpine Endurance Team 2025 #35:LM (Hyper),Live,107.230,0,0,0
Tracklen [m],TotalLaps
5869.1,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
188.5,77.28,93.7,0.0,-0.7,6,195.080,1.760,865.430
188.5,77.36,93.7,0.0,-0.3,6,198.158,1.780,865.737
203.9,77.47,93.7,0.0,-0.4,6,202.779,1.808,866.204
203.9,77.54,93.8,0.0,-0.5,6,205.863,1.826,866.520
203.9,77.65,93.8,0.0,-0.2,6,210.494,1.850,867.000
203.9,77.73,93.8,0.0,-0.1,6,213.584,1.867,867.323
219.4,77.82,93.9,0.0,0.1,6,218.225,1.898,867.811
219.4,77.90,93.9,0.0,0.2,6,221.322,1.919,868.138
219.4,78.00,93.9,0.0,0.4,6,225.973,1.952,868.626
219.4,78.07,93.9,0.0,0.6,6,229.077,1.973,868.950
235.0,78.17,94.0,0.0,1.0,6,233.739,2.005,869.432
235.0,78.04,27.3,50.1,1.0,6,236.849,2.028,869.750
235.0,77.11,0.0,78.1,1.2,6,241.485,2.060,870.217
235.0,75.87,0.0,87.4,1.6,6,246.055,2.087,870.668
250.4,74.99,0.0,89.0,1.8,6,249.060,2.103,870.960
250.4,73.68,0.0,91.4,2.3,6,253.503,2.129,871.380
250.4,72.78,0.0,90.6,2.7,6,256.421,2.144,871.648
250.4,71.45,0.0,91.6,3.3,6,260.734,2.168,872.029
265.0,70.56,0.0,91.1,3.8,6,263.566,2.183,872.268
265.0,69.23,0.0,91.2,4.6,6,267.749,2.205,872.600
265.0,68.35,0.0,91.8,4.8,6,270.495,2.219,872.803
265.0,67.03,0.0,91.5,5.5,6,274.550,2.237,873.076
278.7,66.15,0.0,91.0,5.9,0,277.210,2.247,873.235
278.7,64.85,0.0,92.0,5.9,5,281.138,2.261,873.436
278.7,63.97,0.0,90.9,6.1,5,283.714,2.271,873.542
278.7,62.70,0.0,88.1,6.8,5,287.515,2.284,873.661
291.4,61.83,0.0,78.7,6.4,5,290.006,2.293,873.712
291.4,60.70,0.0,60.3,6.0,5,293.683,2.308,873.739
291.4,59.84,0.0,30.0,6.4,5,297.299,2.324,873.705
291.4,59.47,0.0,22.7,7.2,5,299.685,2.335,873.646
315.0,57.25,0.0,9.3,10.4,5,322.839,2.470,871.421
326.4,56.92,0.0,14.7,11.4,5,326.215,2.489,870.840
326.4,56.68,0.0,19.8,11.6,5,328.449,2.501,870.419
326.4,56.21,0.0,27.2,12.8,5,331.768,2.517,869.738
326.4,55.88,22.4,18.6,14.2,0,333.956,2.528,869.251
337.7,55.55,6.1,0.6,15.3,4,337.206,2.545,868.469
337.7,55.49,39.1,0.0,16.3,4,339.355,2.556,867.910
337.7,55.56,67.9,0.0,18.7,4,342.561,2.572,867.010
337.7,55.66,72.4,0.0,20.9,4,344.691,2.582,866.369
349.1,55.82,69.8,0.0,24.7,4,347.875,2.597,865.344
349.1,55.87,42.5,0.0,26.8,4,351.040,2.612,864.242
349.1,55.82,22.2,4.1,26.9,4,353.135,2.623,863.466
349.1,55.56,0.0,1.7,28.1,4,356.244,2.640,862.241
361.2,55.40,13.1,0.1,28.0,4,358.292,2.651,861.385
361.2,55.31,49.3,0.0,26.8,4,361.328,2.669,860.041
361.2,55.36,69.9,0.0,26.2,4,363.332,2.681,859.102
361.2,55.54,83.4,0.0,25.8,4,366.316,2.698,857.632
372.8,55.64,68.7,0.0,26.0,4,368.290,2.709,856.608
372.8,55.73,67.9,0.0,27.5,4,371.223,2.726,855.010
372.8,55.83,84.0,0.0,29.2,4,373.160,2.738,853.902
372.8,56.03,87.4,0.0,31.2,4,376.038,2.755,852.178
384.7,56.17,84.4,0.0,32.3,4,377.939,2.767,850.986
384.7,56.32,72.7,0.0,34.0,4,380.762,2.784,849.138
384.7,56.43,67.9,0.0,36.5,4,383.548,2.799,847.219
384.7,56.49,65.2,0.0,38.1,4,385.382,2.809,845.901
396.5,56.55,60.1,0.0,39.8,4,388.095,2.824,843.867
396.5,56.56,57.3,0.0,39.9,4,389.877,2.835,842.474
396.5,56.59,55.5,0.0,40.1,4,392.509,2.852,840.331
396.5,56.61,54.8,0.0,40.2,4,394.236,2.862,838.867
408.3,56.62,54.7,0.0,39.7,4,396.783,2.878,836.619
408.3,56.62,54.8,0.0,38.8,4,398.450,2.890,835.085
408.3,56.62,39.7,7.4,36.9,4,400.903,2.907,832.735
408.3,56.45,3.6,24.5,35.3,4,402.505,2.918,831.137
420.0,55.99,8.2,1.5,31.8,4,404.844,2.935,828.707
420.0,55.90,51.3,0.0,28.0,4,406.363,2.945,827.064
420.0,56.05,87.5,0.0,23.0,4,408.590,2.960,824.552
431.2,56.26,88.1,0.0,19.1,4,410.764,2.973,821.979
431.2,56.40,88.2,0.0,16.0,4,412.185,2.980,820.231
431.2,56.61,88.3,0.0,11.9,4,414.267,2.991,817.556
431.2,56.76,88.4,0.0,11.0,4,415.621,3.001,815.738
442.4,56.99,88.4,0.0,11.0,4,417.607,3.015,812.963
442.4,57.16,88.5,0.0,11.9,4,418.901,3.022,811.083
442.4,57.40,88.6,0.0,13.4,4,420.797,3.033,808.217
442.4,57.56,88.7,0.0,14.7,4,422.030,3.043,806.277
453.5,57.81,88.7,0.0,15.9,4,423.838,3.059,803.326
453.5,57.98,88.8,0.0,15.7,4,425.015,3.070,801.332
453.5,58.22,89.0,0.0,14.2,4,426.737,3.091,798.302
453.5,58.38,89.1,0.0,13.5,4,427.857,3.106,796.257
464.9,58.63,89.1,0.0,11.7,4,429.493,3.130,793.151
464.9,58.79,89.3,0.0,12.3,4,430.552,3.147,791.056
464.9,59.04,89.1,0.0,11.8,4,432.098,3.173,787.878
464.9,59.28,89.5,0.0,10.6,4,433.592,3.197,784.659
476.6,59.44,89.5,0.0,10.5,4,434.557,3.213,782.490
476.6,59.68,89.6,0.0,10.4,4,435.962,3.238,779.205
476.6,59.84,89.6,0.0,10.0,4,436.870,3.254,776.994
476.6,60.09,89.9,0.0,8.8,4,438.190,3.282,773.647
488.5,60.24,89.9,0.0,8.0,4,439.042,3.304,771.397
488.5,60.43,90.1,0.0,7.5,4,440.279,3.338,767.995
488.5,60.61,90.1,0.0,5.5,4,441.083,3.355,765.712
488.5,60.87,90.1,0.0,3.8,4,442.257,3.369,762.263
500.4,61.02,86.8,0.0,4.5,4,443.013,3.377,759.946
500.4,61.20,79.5,0.0,6.2,4,444.102,3.403,756.445
500.4,61.35,90.5,0.0,7.7,4,444.804,3.425,754.097
500.4,61.59,90.5,0.0,7.6,4,445.829,3.457,750.555
512.5,61.76,90.5,0.0,6.9,4,446.495,3.478,748.180
512.5,61.99,91.0,0.0,5.8,0,447.465,3.510,744.596
512.5,61.91,89.2,0.0,3.7,5,448.395,3.543,740.997
512.5,62.04,89.6,0.0,3.0,5,448.993,3.559,738.591
524.8,62.30,89.6,0.0,3.4,5,449.864,3.576,734.963
524.8,62.44,89.6,0.0,4.4,5,450.421,3.589,732.531
524.8,62.67,89.7,0.0,6.1,5,451.223,3.617,728.865
524.8,62.82,89.8,0.0,6.5,5,451.738,3.637,726.409
537.3,63.04,89.9,0.0,5.6,5,452.481,3.666,722.707
537.3,63.18,90.0,0.0,4.9,5,452.956,3.687,720.228
537.3,63.40,90.1,0.0,4.1,5,453.640,3.717,716.494
537.3,63.56,90.1,0.0,3.6,5,454.079,3.734,713.993
549.9,63.78,90.2,0.0,3.1,5,454.711,3.759,710.226
549.9,63.92,90.3,0.0,3.0,5,455.117,3.776,707.705
549.9,64.14,90.3,0.0,2.5,5,455.705,3.807,703.909
549.9,64.29,90.4,0.0,2.0,5,456.086,3.828,701.370
562.6,64.51,90.5,0.0,1.6,5,456.643,3.858,697.547
562.6,64.72,90.6,0.0,1.4,5,457.184,3.891,693.709
562.6,64.87,90.7,0.0,1.3,5,457.539,3.913,691.142
562.6,65.08,90.7,0.0,1.4,5,458.062,3.946,687.279
575.5,65.23,90.8,0.0,1.4,5,458.406,3.969,684.696
575.5,65.44,90.8,0.0,1.3,5,458.915,4.002,680.810
575.5,65.58,90.9,0.0,1.4,5,459.250,4.024,678.211
575.5,65.79,91.0,0.0,1.4,5,459.745,4.057,674.302
588.5,65.93,91.0,0.0,1.3,5,460.069,4.080,671.688
588.5,66.14,91.1,0.0,1.4,5,460.550,4.113,667.756
588.5,66.28,91.2,0.0,1.4,5,460.865,4.135,665.127
588.5,66.48,91.2,0.0,1.6,5,461.329,4.167,661.172
601.6,66.61,91.3,0.0,1.5,5,461.633,4.188,658.527
601.6,66.82,91.4,0.0,1.7,5,462.080,4.222,654.550
601.6,66.95,91.4,0.0,1.7,5,462.372,4.245,651.891
601.6,67.15,91.5,0.0,1.6,5,462.801,4.279,647.891
615.0,67.35,91.5,0.0,1.7,5,463.217,4.312,643.879
615.0,67.48,91.6,0.0,1.7,5,463.488,4.334,641.196
615.0,67.68,91.7,0.0,1.8,5,463.883,4.367,637.161
615.0,67.81,91.7,0.0,1.8,5,464.140,4.389,634.464
628.4,68.00,91.8,0.0,1.7,5,464.514,4.422,630.407
628.4,68.13,91.8,0.0,1.6,5,464.756,4.444,627.696
628.4,68.32,91.9,0.0,1.4,5,465.108,4.476,623.618
628.4,68.45,91.9,0.0,1.3,5,465.336,4.497,620.893
642.1,68.63,92.0,0.0,1.4,5,465.666,4.529,616.794
642.1,68.75,92.0,0.0,1.3,5,465.879,4.551,614.055
642.1,68.94,92.1,0.0,1.2,5,466.190,4.584,609.937
642.1,69.06,92.2,0.0,1.1,5,466.391,4.605,607.185
655.8,69.24,92.2,0.0,1.1,5,466.685,4.638,603.046
655.8,69.36,92.3,0.0,1.1,5,466.876,4.659,600.281
655.8,69.54,92.3,0.0,0.9,5,467.155,4.691,596.123
669.7,69.72,92.4,0.0,0.6,5,467.426,4.723,591.955
669.7,69.84,92.4,0.0,0.8,5,467.602,4.744,589.169
669.7,70.01,92.5,0.0,-0.3,5,467.862,4.773,584.982
669.7,70.13,92.5,0.0,-1.1,5,468.032,4.792,582.185
683.7,70.30,92.6,0.0,0.3,5,468.288,4.819,577.980
683.7,70.42,92.7,0.0,0.7,5,468.459,4.835,575.171
683.7,70.59,92.7,0.0,0.7,5,468.717,4.858,570.949
683.7,70.70,92.8,0.0,1.0,5,468.889,4.872,568.129
697.9,70.87,92.8,0.0,0.2,5,469.144,4.889,563.889
697.9,70.98,92.9,0.0,-0.3,5,469.312,4.900,561.057
697.9,70.95,0.0,0.0,0.2,0,469.561,4.917,556.805
697.9,71.00,92.0,0.0,0.7,6,469.726,4.927,553.971
712.1,71.16,92.0,0.0,0.1,6,469.971,4.941,549.714
712.1,71.27,92.1,0.0,-0.2,6,470.134,4.948,546.870
712.1,71.43,92.1,0.0,-0.5,6,470.377,4.958,542.596
712.1,71.60,92.1,0.0,0.4,6,470.621,4.964,538.313
726.5,71.69,92.2,0.0,0.1,6,470.784,4.968,535.452
726.5,71.85,92.2,0.0,0.6,6,471.031,4.972,531.153
726.5,71.96,92.3,0.0,0.9,6,471.195,4.974,528.281
726.5,72.12,92.3,0.0,0.8,6,471.438,4.973,523.966
741.0,72.22,92.4,0.0,0.5,6,471.598,4.971,521.084
741.0,72.38,92.4,0.0,0.2,6,471.832,4.966,516.753
741.0,72.48,92.4,0.0,0.2,6,471.986,4.962,513.860
741.0,72.63,92.5,0.0,0.4,6,472.213,4.955,509.513
755.5,72.73,92.5,0.0,0.4,6,472.363,4.948,506.609
755.5,72.89,92.5,0.0,0.3,6,472.586,4.936,502.247
755.5,72.99,92.6,0.0,0.3,6,472.733,4.925,499.333
755.5,73.15,92.6,0.0,0.3,6,472.951,4.905,494.954
770.1,73.25,92.7,0.0,0.3,6,473.095,4.891,492.030
770.1,73.40,92.7,0.0,0.2,6,473.309,4.866,487.636
770.1,73.54,92.8,0.0,0.1,6,473.520,4.842,483.233
770.1,73.64,92.8,0.0,0.4,6,473.661,4.826,480.293
784.8,73.79,92.8,0.0,-0.3,6,473.870,4.802,475.876
784.8,73.88,92.9,0.0,-1.1,6,474.008,4.789,472.926
784.8,74.03,92.9,0.0,-2.0,6,474.218,4.771,468.493
784.8,74.13,92.9,0.0,-2.5,6,474.362,4.758,465.534
799.6,74.27,93.0,0.0,-3.2,6,474.590,4.739,461.088
799.6,74.36,93.0,0.0,-4.0,6,474.753,4.727,458.120
799.6,74.50,93.0,0.0,-5.1,6,475.021,4.709,453.663
799.6,74.59,93.1,0.0,-5.1,6,475.217,4.694,450.687
814.4,74.73,93.1,0.0,-5.4,6,475.543,4.670,446.220
814.4,74.81,93.1,0.0,-5.6,6,475.785,4.656,443.239
814.4,74.94,93.2,0.0,-6.9,6,476.188,4.633,438.765
814.4,75.06,93.2,0.0,-7.3,6,476.639,4.603,434.288
829.4,75.13,93.2,0.0,-7.5,6,476.972,4.584,431.303
829.4,75.24,93.3,0.0,-7.9,6,477.525,4.563,426.827
829.4,75.31,93.3,0.0,-8.3,6,477.930,4.551,423.843
829.4,75.43,93.4,0.0,-8.2,6,478.590,4.530,419.370
844.4,75.49,93.4,0.0,-8.1,6,479.068,4.517,416.390
844.4,75.59,93.4,0.0,-9.7,6,479.846,4.501,411.924
844.4,75.66,93.4,0.0,-10.4,6,480.403,4.490,408.951
844.4,75.76,93.5,0.0,-9.9,6,481.301,4.472,404.498
859.4,75.83,93.5,0.0,-10.8,6,481.940,4.460,401.535
859.4,75.92,93.5,0.0,-11.0,6,482.961,4.437,397.099
859.4,75.98,93.6,0.0,-9.7,6,483.686,4.419,394.149
859.4,76.07,93.6,0.0,-9.1,6,484.835,4.385,389.735
874.4,76.13,93.6,0.0,-9.5,6,485.643,4.358,386.801
874.4,76.22,93.6,0.0,-11.0,6,486.919,4.311,382.413
874.4,76.30,93.7,0.0,-10.7,6,488.273,4.262,378.043
874.4,76.36,93.7,0.0,-10.3,6,489.220,4.227,375.140
889.5,76.44,93.7,0.0,-9.4,6,490.705,4.172,370.804
889.5,76.50,93.7,0.0,-9.2,6,491.738,4.134,367.926
889.5,76.59,93.8,0.0,-9.3,6,493.353,4.076,363.627
889.5,76.65,93.8,0.0,-8.3,6,494.473,4.038,360.775
905.2,76.74,93.8,0.0,-5.1,6,496.215,3.981,356.516
905.2,76.81,93.8,0.0,-2.2,6,497.414,3.943,353.689
905.2,76.92,93.8,0.0,1.2,6,499.260,3.886,349.464
905.2,77.00,93.8,0.0,2.5,6,500.515,3.850,346.653
920.9,77.07,62.0,0.0,3.3,6,502.413,3.797,342.438
920.9,76.96,15.2,52.5,4.0,6,503.676,3.759,339.627
920.9,76.06,0.0,74.8,4.2,6,505.543,3.693,335.429
920.9,75.28,0.0,73.4,4.1,6,506.758,3.652,332.655
936.6,74.16,0.0,64.3,3.9,6,508.526,3.600,328.534
936.6,73.49,0.0,56.7,5.1,6,509.667,3.570,325.809
936.6,72.58,0.0,54.7,7.0,6,511.326,3.530,321.752
951.5,71.69,0.0,52.3,7.8,6,512.917,3.491,317.725
951.5,71.11,0.0,47.6,7.7,6,513.937,3.468,315.056
951.5,70.29,0.0,68.4,7.4,6,515.403,3.437,311.074
951.5,69.57,0.0,76.7,7.3,6,516.336,3.418,308.435
965.3,68.40,0.0,71.7,7.2,6,517.663,3.395,304.512
965.3,67.67,0.0,70.2,7.3,6,518.500,3.384,301.921
965.3,66.65,0.0,55.4,9.6,6,519.685,3.369,298.068
965.3,66.04,0.0,48.9,10.4,6,520.428,3.359,295.519
978.3,65.24,0.0,41.1,10.3,0,521.473,3.344,291.721
978.3,64.78,23.0,19.1,10.4,0,522.121,3.334,289.202
978.3,64.56,80.9,0.0,10.3,5,523.024,3.317,285.432
978.3,64.63,58.4,11.3,11.3,5,523.581,3.304,282.909
991.3,64.22,0.0,37.9,13.9,5,524.347,3.285,279.116
991.3,63.75,0.0,27.4,14.5,5,524.809,3.274,276.598
991.3,63.32,33.3,0.1,12.8,5,525.427,3.262,272.839
991.3,63.34,57.4,0.0,13.8,5,525.962,3.251,269.077
1005.4,63.23,6.6,15.8,13.4,5,526.275,3.244,266.564
1005.4,62.93,17.9,0.6,15.0,5,526.679,3.236,262.802
1005.4,62.82,44.3,0.0,15.8,5,526.916,3.219,260.298
1005.4,62.77,72.7,0.0,14.8,5,527.180,3.223,256.540
1018.9,62.83,26.3,4.5,13.6,5,527.316,3.225,254.033
1018.9,62.63,19.8,0.0,16.0,5,527.465,3.216,250.270
1018.9,62.56,40.7,0.0,16.8,5,527.516,3.213,247.767
1018.9,62.38,3.7,8.2,17.5,5,527.520,3.207,244.017
1032.4,62.16,0.0,9.3,18.7,5,527.475,3.204,241.526
1032.4,61.79,0.0,9.0,19.2,5,527.338,3.199,237.810
1032.4,61.55,0.0,6.6,18.7,5,527.198,3.199,235.346
1032.4,61.22,0.0,4.0,16.9,5,526.912,3.204,231.674
1044.9,60.93,0.0,2.6,15.0,5,526.536,3.217,228.028
1044.9,60.75,0.0,1.0,13.9,5,526.237,3.228,225.613
1044.9,60.50,0.3,0.1,14.5,5,525.720,3.243,222.012
1044.9,60.33,3.9,0.4,12.1,5,525.330,3.253,219.626
1056.9,60.09,0.0,0.1,10.1,5,524.675,3.271,216.073
1056.9,59.93,2.9,0.0,9.7,5,524.193,3.287,213.722
1056.9,59.89,64.0,0.0,8.5,5,523.406,3.312,210.216
1056.9,60.01,86.0,0.0,7.9,5,522.842,3.330,207.886
1068.7,60.23,87.8,0.0,6.9,5,521.942,3.359,204.393
1068.7,60.39,87.9,0.0,5.6,5,521.310,3.379,202.065
1068.7,60.62,88.0,0.0,2.6,5,520.324,3.409,198.572
1068.7,60.78,88.1,0.0,1.0,5,519.644,3.430,196.242
1093.3,60.97,0.0,88.6,-4.4,5,512.346,3.608,171.475
1105.7,59.74,0.0,84.7,-5.1,5,511.401,3.626,167.977
1105.7,58.93,0.0,80.9,-7.3,5,510.797,3.637,165.680
1105.7,57.80,0.0,70.1,-8.2,5,509.936,3.652,162.283
1105.7,57.14,0.0,62.7,-7.5,5,509.394,3.662,160.048
1117.5,56.18,19.9,70.6,-6.6,0,508.631,3.676,156.734
1117.5,55.15,0.0,67.3,-4.3,4,507.931,3.693,153.466
1117.5,54.49,0.0,61.0,-5.7,4,507.497,3.703,151.315
1128.7,53.60,0.0,46.9,-7.9,4,506.897,3.718,148.128
1128.7,53.11,0.0,33.1,-9.3,4,506.532,3.727,146.024
1128.7,52.60,0.0,15.8,-12.5,4,506.036,3.739,142.892
1128.7,52.35,0.0,8.9,-14.3,4,505.740,3.745,140.814
1139.9,52.09,0.0,2.3,-16.5,4,505.350,3.752,137.705
1139.9,51.95,0.0,2.0,-17.7,4,505.127,3.754,135.636
1139.9,51.73,0.0,3.6,-19.0,4,504.848,3.755,132.538
1139.9,51.58,0.0,1.0,-20.2,4,504.700,3.753,130.476
1150.8,51.38,3.8,2.3,-21.7,4,504.535,3.746,127.392
1150.8,51.22,0.0,1.8,-20.9,4,504.463,3.737,125.341
1150.8,50.94,0.0,4.9,-19.6,4,504.421,3.725,122.275
1150.8,50.75,1.7,0.3,-18.5,4,504.439,3.722,120.242
1161.5,50.55,7.3,0.0,-15.8,4,504.523,3.713,117.203
1161.5,50.41,24.0,0.0,-16.1,4,504.687,3.706,114.178
1161.5,50.37,23.4,0.0,-16.7,4,504.841,3.704,112.169
1161.5,50.27,13.1,0.0,-19.0,4,505.130,3.697,109.163
1172.1,50.18,16.6,0.0,-20.1,4,505.362,3.690,107.168
1172.1,50.05,17.2,0.0,-22.3,4,505.779,3.687,104.190
1172.1,49.97,7.9,0.8,-24.9,4,506.093,3.681,102.214
1172.1,49.75,3.0,0.4,-29.0,4,506.611,3.659,99.266
1182.7,49.58,16.7,0.0,-30.6,4,507.009,3.656,97.320
1182.7,49.48,16.1,0.0,-29.8,4,507.658,3.647,94.420
1182.7,49.42,5.9,0.2,-30.4,4,508.114,3.626,92.496
1182.7,49.16,12.8,0.0,-33.2,4,508.863,3.597,89.634
1193.1,49.07,15.4,0.0,-33.0,4,509.409,3.583,87.747
1193.1,48.90,11.8,0.0,-37.9,4,510.283,3.558,84.941
1193.1,48.80,11.8,0.0,-40.8,4,510.902,3.537,83.087
1193.1,48.62,12.1,0.0,-45.4,4,511.885,3.502,80.335
1203.3,48.46,13.1,0.0,-49.7,4,512.932,3.464,77.617
1203.3,48.35,14.0,0.0,-51.7,4,513.665,3.437,75.825
1203.3,48.19,13.7,0.0,-54.2,4,514.818,3.396,73.169
1203.3,48.08,17.7,0.0,-54.4,4,515.622,3.367,71.419
1213.3,47.95,23.5,0.0,-51.2,4,516.883,3.324,68.829
1213.3,47.87,25.4,0.0,-47.5,4,517.760,3.297,67.126
1213.3,47.79,32.5,0.0,-42.9,4,519.134,3.261,64.606
1213.3,47.77,39.9,0.0,-39.8,4,520.088,3.239,62.951
1222.9,47.82,55.3,0.0,-28.2,4,521.576,3.209,60.500
1222.9,47.92,69.6,0.0,-19.1,4,522.605,3.191,58.886
1222.9,48.04,38.1,0.0,-5.3,4,524.202,3.164,56.491
1222.9,48.02,16.0,22.9,1.1,4,525.298,3.146,54.912
1232.5,47.49,0.0,58.2,10.8,4,526.968,3.121,52.579
1232.5,46.94,0.0,66.0,13.1,0,528.076,3.104,51.048
1232.5,46.01,0.0,76.2,12.8,3,529.707,3.079,48.783
1232.5,44.93,0.0,82.3,11.7,3,531.280,3.053,46.551
1241.8,44.19,0.0,85.0,11.7,3,532.291,3.036,45.081
1241.8,43.09,0.0,72.7,12.3,3,533.749,3.011,42.904
1241.8,42.43,0.0,45.4,12.6,3,534.681,2.994,41.469
1241.8,41.79,0.0,16.2,12.4,3,536.018,2.969,39.327
1250.3,41.54,0.0,7.9,12.4,3,536.872,2.951,37.896
1250.3,41.29,0.0,2.5,13.4,3,538.097,2.922,35.734
1250.3,41.17,0.0,1.1,16.3,3,538.877,2.902,34.281
1250.3,40.99,1.3,0.0,21.6,3,539.993,2.871,32.083
1258.5,40.89,2.7,0.0,24.6,3,540.702,2.849,30.607
1258.5,40.74,3.9,0.0,27.6,3,541.713,2.816,28.377
1258.5,40.63,2.2,0.4,28.5,3,542.352,2.793,26.880
1258.5,40.49,17.5,0.0,28.5,3,543.257,2.757,24.621
1266.8,40.50,38.5,0.0,27.8,3,543.823,2.734,23.104
1266.8,40.65,60.3,0.0,26.4,3,544.619,2.698,20.805
1266.8,40.88,59.9,0.0,26.9,3,545.352,2.662,18.472
1266.8,41.01,54.3,0.0,28.7,3,545.807,2.638,16.899
1275.4,41.15,46.9,0.0,31.0,3,546.434,2.601,14.516
1275.4,41.22,41.4,0.0,32.8,3,546.817,2.576,12.914
1275.4,41.31,47.5,0.0,34.9,3,547.334,2.537,10.494
1275.4,41.38,50.1,0.0,34.7,3,547.640,2.511,8.869
1284.0,41.55,50.6,0.0,34.5,3,548.042,2.473,6.414
1284.0,41.61,44.5,0.0,35.6,3,548.271,2.447,4.767
1284.0,41.70,43.9,0.0,37.3,3,548.558,2.406,2.284
1284.0,41.76,45.8,0.0,38.7,3,548.711,2.378,0.622
1292.9,41.87,47.4,0.0,39.7,3,548.882,2.334,-1.880
1311.4,42.81,35.7,0.0,48.4,3,547.957,1.990,-20.519
1311.4,42.83,37.0,0.0,48.1,3,547.675,1.962,-22.208
1311.4,42.85,39.9,0.0,46.5,3,547.190,1.921,-24.731
1320.9,42.87,42.2,0.0,45.0,3,546.824,1.896,-26.406
1320.9,42.94,47.1,0.0,42.3,3,546.210,1.860,-28.906
1320.9,43.01,52.0,0.0,40.0,3,545.757,1.839,-30.564
1320.9,43.18,59.0,0.0,37.7,3,545.016,1.808,-33.040
1330.3,43.29,61.2,0.0,37.0,3,544.481,1.787,-34.684
1330.3,43.50,63.5,0.0,36.4,3,543.621,1.753,-37.140
1330.3,43.63,66.5,0.0,36.1,3,543.006,1.730,-38.770
1330.3,43.87,73.5,0.0,34.1,3,542.021,1.697,-41.203
1339.6,44.06,81.8,0.0,31.8,3,541.321,1.677,-42.816
1339.6,44.37,73.7,0.0,26.7,3,540.208,1.650,-45.223
1339.6,44.57,80.8,0.0,23.8,3,539.424,1.632,-46.819
1339.6,44.91,86.0,0.0,20.7,3,538.186,1.605,-49.200
1348.6,45.20,74.6,0.0,16.9,3,536.874,1.578,-51.563
1348.6,45.40,79.7,0.0,14.5,3,535.957,1.561,-53.125
