opponent,v3,Paul di Resta,0,1771614113955
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:01:53,Silverstone Grand Prix Circuit - ELMS,Peugeot TotalEnergies 2025 #93:LM (Hyper),Live,110.606,0,0,0
Tracklen [m],TotalLaps
5869.1,18
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
671.1,66.08,58.1,0.0,1.4,5,472.259,4.697,584.563
671.1,66.27,58.1,0.0,1.4,5,472.542,4.722,580.603
684.3,66.41,58.1,0.0,1.3,5,472.722,4.737,577.956
684.3,66.60,58.2,0.0,1.1,5,472.980,4.759,573.975
684.3,66.73,58.2,0.0,1.1,5,473.143,4.774,571.314
684.3,66.92,58.3,0.0,1.1,5,473.377,4.794,567.312
697.6,67.04,58.3,0.0,1.1,5,473.525,4.807,564.637
697.6,67.23,58.3,0.0,1.1,5,473.736,4.823,560.615
697.6,67.36,58.3,0.0,1.2,5,473.869,4.832,557.926
697.6,67.55,58.4,0.0,1.0,5,474.059,4.845,553.884
711.0,67.67,58.4,0.0,1.0,5,474.177,4.854,551.182
711.0,67.85,58.5,0.0,0.3,5,474.345,4.865,547.121
711.0,67.98,58.5,0.0,-0.6,5,474.451,4.871,544.406
711.0,68.16,58.6,0.0,-1.3,5,474.605,4.879,540.325
724.6,68.28,58.6,0.0,-0.5,5,474.708,4.883,537.599
724.6,68.47,58.6,0.0,0.3,5,474.868,4.886,533.500
724.6,68.65,58.7,0.0,1.2,5,475.033,4.888,529.390
724.6,68.77,58.7,0.0,1.2,5,475.143,4.889,526.644
738.4,68.94,58.8,0.0,1.0,5,475.304,4.889,522.516
738.4,69.06,58.8,0.0,0.8,5,475.405,4.888,519.758
738.4,69.24,58.9,0.0,0.5,5,475.546,4.885,515.612
738.4,69.35,58.9,0.0,0.4,5,475.634,4.883,512.842
752.2,69.53,59.0,0.0,0.2,5,475.758,4.878,508.678
752.2,69.64,59.0,0.0,-0.1,5,475.836,4.873,505.896
752.2,69.82,59.0,0.0,-0.4,5,475.951,4.860,501.714
752.2,69.93,59.0,0.0,-0.6,5,476.028,4.850,498.920
766.2,70.09,59.1,0.0,-0.6,5,476.144,4.834,494.722
766.2,70.20,59.1,0.0,-0.7,5,476.224,4.822,491.917
766.2,70.37,59.2,0.0,-0.9,5,476.352,4.801,487.702
766.2,70.48,59.2,0.0,-1.0,5,476.441,4.782,484.887
780.2,70.63,59.2,0.0,-1.2,5,476.585,4.757,480.656
780.2,70.74,59.2,0.0,-1.4,5,476.688,4.743,477.831
780.2,70.90,59.3,0.0,-1.5,5,476.856,4.725,473.586
780.2,71.05,59.3,0.0,-1.3,5,477.041,4.707,469.331
794.4,71.16,59.3,0.0,-1.2,5,477.174,4.694,466.491
794.4,71.32,59.3,0.0,-1.5,5,477.390,4.674,462.222
794.4,71.42,59.3,0.0,-1.8,5,477.544,4.659,459.372
794.4,71.57,59.3,0.0,-2.3,5,477.795,4.637,455.090
808.7,71.66,59.4,0.0,-2.7,5,477.975,4.623,452.231
808.7,71.81,59.4,0.0,-3.2,5,478.271,4.602,447.938
808.7,71.91,59.4,0.0,-3.5,5,478.487,4.587,445.072
808.7,72.04,59.4,0.0,-3.9,5,478.844,4.565,440.769
823.0,72.13,59.4,0.0,-4.1,5,479.107,4.550,437.897
823.0,72.27,59.4,0.0,-4.6,5,479.540,4.528,433.587
823.0,72.36,59.4,0.0,-5.2,5,479.857,4.513,430.712
823.0,72.48,59.2,0.0,-5.2,5,480.380,4.490,426.399
837.4,72.55,59.1,0.0,-5.6,5,480.764,4.478,423.524
837.4,72.67,59.0,0.0,-4.2,5,481.393,4.463,419.214
837.4,72.79,59.0,0.0,-2.7,5,482.082,4.447,414.905
837.4,72.87,58.9,0.0,-3.0,5,482.573,4.436,412.034
851.9,72.99,58.8,0.0,-4.4,5,483.351,4.419,407.728
851.9,73.00,0.0,0.0,-5.0,0,483.897,4.406,404.859
851.9,72.94,85.0,0.0,-4.6,6,484.755,4.385,400.568
851.9,73.02,78.6,0.0,-4.3,6,485.357,4.369,397.712
866.4,73.14,69.0,0.0,-3.7,6,486.308,4.341,393.431
866.4,73.23,62.6,0.0,-3.8,6,486.973,4.320,390.581
866.4,73.35,58.2,0.0,-4.3,6,488.018,4.282,386.310
866.4,73.43,58.2,0.0,-5.2,6,488.745,4.255,383.466
881.0,73.55,58.2,0.0,-5.9,6,489.883,4.213,379.206
881.0,73.62,58.3,0.0,-6.1,6,490.674,4.182,376.372
881.0,73.74,58.3,0.0,-6.5,6,491.913,4.134,372.128
881.0,73.82,58.3,0.0,-6.8,6,492.774,4.098,369.306
896.1,73.91,58.3,0.0,-7.1,6,494.124,4.043,365.086
896.1,73.98,58.3,0.0,-7.1,6,495.065,4.007,362.282
896.1,74.05,36.5,21.7,-6.0,6,496.538,3.952,358.092
911.4,73.52,0.0,66.6,-4.9,6,498.080,3.900,353.938
911.4,72.84,0.0,58.9,-4.5,6,499.135,3.866,351.206
911.4,71.88,0.0,68.9,-0.0,6,500.754,3.820,347.177
911.4,71.24,0.0,77.5,1.5,6,501.855,3.793,344.533
926.2,70.18,0.0,74.1,5.0,6,503.518,3.742,340.628
926.2,69.39,0.0,67.2,5.7,6,504.627,3.702,338.064
926.2,68.28,0.0,61.2,4.4,6,506.278,3.641,334.277
926.2,67.65,0.0,64.8,2.6,6,507.368,3.606,331.785
940.3,66.63,0.0,60.6,1.3,6,508.970,3.559,328.087
940.3,66.02,0.0,36.7,1.0,6,510.012,3.530,325.646
940.3,65.37,0.0,39.5,1.9,6,511.534,3.493,322.009
940.3,64.91,0.0,49.3,2.6,6,512.522,3.470,319.597
953.5,63.82,0.0,73.6,3.6,0,513.963,3.437,316.008
953.5,62.99,0.0,23.6,3.7,5,515.347,3.408,312.467
953.5,62.67,0.0,48.3,3.1,5,516.239,3.389,310.117
953.5,61.96,0.0,30.8,4.0,5,517.531,3.364,306.608
965.9,61.58,0.0,30.3,4.3,5,518.358,3.350,304.279
965.9,60.99,0.0,46.0,5.9,5,519.550,3.334,300.799
965.9,60.51,0.0,44.4,3.5,5,520.311,3.326,298.490
965.9,59.79,0.0,32.5,-0.8,5,521.403,3.313,295.049
977.7,59.41,0.0,24.5,1.4,5,522.103,3.304,292.770
977.7,58.90,0.0,33.9,8.5,5,523.115,3.291,289.366
977.7,58.51,0.0,36.9,12.3,5,523.760,3.281,287.107
977.7,57.88,0.0,34.9,12.9,5,524.675,3.263,283.736
989.5,57.46,0.0,33.4,12.5,5,525.245,3.251,281.500
989.5,56.84,0.0,33.6,9.9,5,526.031,3.233,278.162
989.5,56.42,0.0,36.8,8.3,5,526.507,3.222,275.946
989.5,55.76,0.0,36.2,5.8,5,527.149,3.209,272.641
1001.4,55.33,0.0,43.8,5.3,5,527.530,3.201,270.451
1001.4,54.61,0.0,87.9,4.8,5,528.034,3.188,267.191
1001.4,53.55,35.2,57.0,3.9,0,528.462,3.176,263.971
1001.4,52.95,0.0,8.1,3.1,4,528.707,3.169,261.855
1012.9,52.65,23.8,0.0,1.4,4,529.003,3.163,258.702
1012.9,52.60,30.7,0.0,1.3,4,529.153,3.161,256.603
1012.9,52.55,24.3,22.9,3.6,4,529.312,3.159,253.450
1012.9,52.34,47.4,3.8,6.1,4,529.377,3.157,251.354
1024.0,52.53,89.8,0.0,11.4,4,529.419,3.153,248.210
1024.0,52.64,41.7,0.0,14.2,4,529.414,3.151,246.106
1024.0,52.45,2.9,16.1,15.0,4,529.358,3.148,242.952
1024.0,52.19,0.0,18.6,13.7,4,529.286,3.148,240.860
1034.9,51.77,0.0,15.0,10.0,4,529.122,3.149,237.744
1034.9,51.52,0.0,11.4,7.4,4,528.974,3.152,235.684
1034.9,51.20,0.0,8.9,4.6,4,528.692,3.160,232.614
1034.9,51.01,0.0,4.2,3.7,4,528.466,3.167,230.582
1045.1,50.90,48.0,0.0,4.4,4,528.073,3.178,227.552
1045.1,51.08,72.6,0.0,6.2,4,527.622,3.188,224.527
1045.1,51.23,69.6,0.0,7.4,4,527.292,3.194,222.508
1045.1,51.41,68.2,0.0,8.1,4,526.756,3.204,219.476
1055.2,51.56,78.6,0.0,7.7,4,526.371,3.212,217.453
1055.2,51.81,81.1,0.0,6.5,4,525.750,3.228,214.416
1055.2,51.99,83.6,0.0,5.8,4,525.307,3.242,212.388
1055.2,52.27,86.5,0.0,6.2,4,524.600,3.264,209.342
1065.4,52.47,88.7,0.0,7.0,4,524.102,3.281,207.308
1065.4,52.77,89.8,0.0,7.8,4,523.311,3.307,204.252
1065.4,52.96,83.9,0.0,7.2,4,522.756,3.324,202.212
1065.4,53.26,74.1,0.0,5.4,4,521.878,3.352,199.149
1075.9,53.47,67.6,0.0,3.8,4,521.264,3.371,197.105
1075.9,53.78,57.9,0.0,1.7,4,520.303,3.399,194.035
1075.9,53.99,57.3,0.0,0.9,4,519.640,3.418,191.985
1075.9,54.30,57.5,0.0,-0.1,4,518.621,3.446,188.901
1086.9,54.51,57.5,0.0,-0.8,4,517.931,3.465,186.838
1086.9,54.83,57.7,0.0,-1.7,4,516.888,3.493,183.729
1086.9,55.03,56.3,0.0,-1.5,4,516.190,3.510,181.646
1086.9,55.14,15.5,1.5,0.1,4,515.146,3.533,178.508
1098.0,54.97,0.0,6.5,-1.3,4,514.110,3.552,175.371
1098.0,54.80,0.0,9.2,-2.6,4,513.426,3.563,173.284
1098.0,54.53,0.0,10.1,-4.1,4,512.416,3.580,170.164
1098.0,54.34,0.0,14.1,-4.3,4,511.756,3.591,168.088
1109.0,54.01,0.0,11.5,-4.0,4,510.794,3.606,164.983
1109.0,53.81,0.0,9.8,-3.4,4,510.173,3.616,162.917
1109.0,53.54,0.0,5.0,-5.2,4,509.273,3.631,159.824
1109.0,53.39,0.0,9.2,-6.1,4,508.697,3.640,157.765
1119.9,53.13,0.0,23.8,-9.2,4,507.871,3.656,154.677
1119.9,52.81,0.0,41.9,-11.7,4,507.350,3.667,152.622
1119.9,52.14,0.0,44.1,-13.8,4,506.619,3.681,149.558
1119.9,51.66,0.0,42.6,-13.3,4,506.172,3.691,147.530
1130.7,51.03,0.0,21.2,-11.4,4,505.563,3.703,144.509
1130.7,50.73,0.0,13.6,-10.5,4,505.200,3.710,142.507
1130.7,50.35,0.0,11.0,-9.8,4,504.718,3.718,139.512
1141.2,50.01,0.0,6.4,-10.6,4,504.316,3.723,136.528
1141.2,49.82,0.0,1.3,-11.9,4,504.092,3.725,134.543
1141.2,49.54,0.0,22.5,-15.0,4,503.821,3.727,131.574
1141.2,49.28,0.0,22.0,-18.2,4,503.683,3.726,129.602
1151.6,48.80,0.0,45.3,-24.0,4,503.531,3.719,126.661
1151.6,48.31,0.0,48.6,-24.6,4,503.462,3.710,124.719
1151.6,47.48,0.0,39.1,-23.5,4,503.414,3.696,121.845
1151.6,47.04,0.0,23.3,-23.3,4,503.420,3.689,119.954
1161.5,46.62,6.3,1.2,-21.5,4,503.493,3.680,117.146
1161.5,46.53,36.9,0.0,-19.7,4,503.586,3.675,115.286
1161.5,46.64,84.6,0.0,-17.6,4,503.792,3.669,112.500
1161.5,46.82,89.6,0.0,-17.1,4,503.972,3.665,110.640
1171.3,47.07,89.7,0.0,-17.3,4,504.301,3.657,107.843
1171.3,47.26,89.7,0.0,-16.7,4,504.562,3.651,105.975
1171.3,47.53,89.7,0.0,-16.5,4,505.016,3.642,103.168
1171.3,47.73,89.7,0.0,-16.9,4,505.356,3.635,101.294
1181.3,47.99,89.7,0.0,-16.5,4,505.922,3.619,98.480
1181.3,48.28,89.7,0.0,-14.3,4,506.561,3.603,95.664
1181.3,48.47,89.7,0.0,-13.7,4,507.027,3.592,93.786
1181.3,48.75,89.7,0.0,-12.3,4,507.779,3.572,90.969
1191.5,48.94,82.3,0.0,-10.8,4,508.320,3.557,89.091
1191.5,49.17,74.2,0.0,-10.1,4,509.186,3.533,86.279
1191.5,49.30,66.5,0.0,-10.4,4,509.798,3.515,84.408
1191.5,49.05,7.2,47.1,-11.5,4,510.764,3.481,81.613
1201.7,48.58,0.0,45.8,-12.2,4,511.431,3.456,79.777
1201.7,47.89,0.0,24.2,-11.5,4,512.462,3.417,77.073
1201.7,47.59,0.0,8.6,-9.9,4,513.174,3.391,75.301
1201.7,47.34,0.0,0.4,-8.1,4,514.285,3.350,72.680
1211.5,47.23,19.3,0.0,-7.5,4,515.454,3.307,70.095
1211.5,47.18,19.2,0.0,-8.3,4,516.266,3.279,68.391
1211.5,47.11,15.8,0.0,-10.1,4,517.533,3.239,65.862
1211.5,47.05,10.4,0.0,-10.8,4,518.409,3.216,64.195
1220.9,46.93,1.6,3.0,-9.8,4,519.766,3.185,61.723
1220.9,46.81,0.0,8.1,-8.2,4,520.696,3.166,60.095
1220.9,46.58,0.0,24.6,-5.0,4,522.124,3.138,57.684
1220.9,46.32,0.0,21.3,-3.0,4,523.095,3.119,56.099
1230.1,45.91,0.0,26.1,-0.9,4,524.570,3.093,53.757
1230.1,45.62,0.0,27.6,0.2,4,525.563,3.076,52.218
1230.1,45.05,0.0,69.6,1.6,4,527.054,3.051,49.940
1230.1,44.41,33.3,72.4,2.5,0,528.038,3.033,48.444
1239.1,43.42,0.0,71.3,3.7,3,529.488,3.004,46.242
1239.1,42.75,0.0,74.0,4.2,3,530.433,2.985,44.799
1239.1,41.71,0.0,72.0,4.6,3,531.812,2.957,42.671
1239.1,40.78,0.0,42.5,5.0,3,533.140,2.931,40.583
1247.5,40.36,0.0,26.9,5.4,3,533.998,2.914,39.205
1247.5,39.95,0.0,15.6,6.9,3,535.246,2.887,37.144
1247.5,39.75,0.0,11.4,8.2,3,536.054,2.869,35.769
1247.5,39.50,0.0,9.2,9.9,3,537.230,2.840,33.703
1255.6,39.35,0.0,7.1,10.7,3,537.989,2.820,32.320
1255.6,39.09,0.0,4.5,11.8,3,539.445,2.779,29.541
1255.6,38.91,0.0,3.7,12.0,3,540.477,2.747,27.441
1263.5,38.79,0.0,3.5,12.3,3,541.136,2.726,26.034
1263.5,38.62,0.0,2.5,13.0,3,542.079,2.694,23.911
1263.5,38.51,0.0,0.8,13.3,3,542.675,2.672,22.489
1263.5,38.37,0.0,1.7,13.8,3,543.522,2.641,20.343
1271.7,38.27,0.0,3.1,14.6,3,544.054,2.620,18.906
1271.7,38.10,0.0,4.9,16.0,3,544.804,2.588,16.741
1271.7,37.96,0.0,4.4,16.6,3,545.271,2.566,15.293
1271.7,37.77,0.0,4.2,16.8,3,545.920,2.532,13.115
1280.1,37.64,0.0,3.9,16.8,3,546.316,2.510,11.660
1280.1,37.46,0.4,0.1,16.3,3,546.857,2.476,9.473
1280.1,37.32,1.1,0.8,15.7,3,547.329,2.445,7.280
1280.1,37.23,0.0,1.1,16.3,3,547.608,2.423,5.815
1288.0,37.07,0.0,1.7,17.5,3,547.974,2.390,3.617
1288.0,36.97,0.0,1.8,18.4,3,548.184,2.366,2.151
1288.0,36.80,0.0,0.3,19.2,3,548.446,2.329,-0.047
1288.0,36.71,0.2,0.4,19.4,3,548.584,2.303,-1.510
1296.0,36.56,0.7,0.0,19.3,3,548.737,2.266,-3.703
1296.0,36.47,2.1,0.0,18.9,3,548.802,2.240,-5.162
1296.0,36.35,10.1,0.0,18.5,3,548.845,2.202,-7.345
1296.0,36.35,30.3,0.0,18.9,3,548.838,2.176,-8.799
1303.7,36.45,51.5,0.0,20.6,3,548.778,2.135,-10.980
1303.7,36.58,62.9,0.0,21.7,3,548.704,2.106,-12.438
1303.7,36.83,73.3,0.0,23.5,3,548.542,2.063,-14.633
1303.7,37.02,78.9,0.0,24.1,3,548.400,2.034,-16.103
1311.9,37.35,84.8,0.0,24.3,3,548.132,1.993,-18.316
1311.9,37.57,88.6,0.0,24.1,3,547.917,1.966,-19.798
1311.9,37.93,88.3,0.0,22.7,3,547.537,1.928,-22.030
1320.4,38.39,84.6,0.0,19.6,3,546.924,1.879,-25.019
1320.4,38.57,62.7,0.0,18.0,3,546.569,1.856,-26.517
1320.4,38.68,39.1,0.0,16.6,3,545.975,1.823,-28.757
1320.4,38.73,44.3,0.0,16.4,3,545.538,1.803,-30.243
1328.5,38.95,77.1,0.0,16.8,3,544.826,1.775,-32.460
1328.5,39.18,87.9,0.0,17.6,3,544.315,1.756,-33.936
1328.5,39.55,82.7,0.0,18.3,3,543.497,1.725,-36.151
1328.5,39.88,81.3,0.0,18.0,3,542.618,1.692,-38.365
1337.2,40.10,82.3,0.0,16.6,3,541.995,1.671,-39.838
1337.2,40.46,89.1,0.0,14.0,3,541.004,1.641,-42.041
1337.2,40.71,89.6,0.0,11.8,3,540.305,1.623,-43.505
1337.2,41.11,89.6,0.0,9.5,3,539.201,1.599,-45.696
1345.9,41.38,89.6,0.0,9.4,3,538.430,1.582,-47.154
1345.9,41.77,89.6,0.0,10.2,3,537.224,1.556,-49.336
1345.9,42.04,89.6,0.0,10.5,3,536.387,1.538,-50.788
1345.9,42.44,89.6,0.0,10.4,3,535.078,1.514,-52.957
1354.7,42.69,89.6,0.0,10.3,3,534.172,1.499,-54.397
1354.7,43.09,89.7,0.0,9.8,3,532.763,1.478,-56.550
1354.7,43.35,89.7,0.0,9.6,3,531.792,1.465,-57.979
1354.7,43.75,89.7,0.0,9.8,3,530.287,1.445,-60.114
1363.4,44.00,89.7,0.0,9.8,3,529.253,1.431,-61.531
1363.4,44.39,89.7,0.0,9.3,3,527.653,1.408,-63.645
1363.4,44.65,89.7,0.0,8.8,3,526.556,1.391,-65.046
1363.4,45.02,89.7,0.0,8.3,3,524.862,1.364,-67.135
1372.3,45.42,89.7,0.0,7.5,3,523.113,1.335,-69.208
1372.3,45.68,89.7,0.0,7.3,3,521.916,1.314,-70.580
1372.3,46.06,89.7,0.0,7.4,3,520.074,1.282,-72.624
1372.3,46.32,89.8,0.0,7.3,3,518.817,1.259,-73.977
1430.4,53.03,82.6,0.0,-3.4,4,471.528,0.490,-110.333
1441.1,53.35,72.8,0.0,-2.8,4,468.860,0.459,-112.083
1441.1,53.55,66.4,0.0,-3.2,4,467.081,0.443,-113.268
1441.1,53.87,57.3,0.0,-3.9,4,464.411,0.418,-115.071
1441.1,54.08,57.4,0.0,-4.8,4,462.632,0.401,-116.293
1452.1,54.35,57.6,0.0,-6.1,4,459.966,0.380,-118.157
1452.1,54.54,57.7,0.0,-6.7,4,458.192,0.366,-119.420
1452.1,54.80,57.8,0.0,-7.4,4,455.538,0.338,-121.348
1452.1,54.91,44.5,0.0,-7.8,4,453.778,0.318,-122.658
1463.5,55.04,37.4,0.0,-7.8,4,451.157,0.285,-124.657
1463.5,55.19,34.4,0.0,-8.1,4,448.562,0.253,-126.707
