opponent,v3,Sébastien Buemi,0,1771613554530
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:52:34,Silverstone Grand Prix Circuit - ELMS,Toyota Gazoo Racing 2025 #8:LM (Hyper),Live,109.025,0,0,0
Tracklen [m],TotalLaps
5869.1,7
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
1385.9,48.74,92.1,0.0,5.4,3,510.020,1.091,-82.477
1385.9,49.13,92.1,0.0,6.3,3,507.822,1.052,-84.423
1395.4,49.38,92.1,0.0,7.1,3,506.332,1.027,-85.711
1395.4,49.76,92.1,0.0,7.4,3,504.057,0.991,-87.626
1395.4,50.00,92.1,0.0,8.1,3,502.516,0.965,-88.891
1395.4,50.36,92.1,0.0,7.3,3,500.164,0.923,-90.770
1405.2,50.61,92.2,0.0,6.2,3,498.569,0.893,-92.008
1405.2,50.96,92.3,0.0,3.9,3,496.136,0.846,-93.840
1405.2,51.20,92.3,0.0,3.7,3,494.488,0.815,-95.046
1405.2,51.55,92.2,0.0,3.8,3,491.979,0.770,-96.835
1415.3,51.78,0.0,0.0,3.2,0,489.429,0.727,-98.600
1415.3,51.78,92.0,0.0,2.2,4,487.716,0.700,-99.762
1415.3,52.12,92.0,0.0,0.8,4,485.122,0.663,-101.489
1415.3,52.35,92.0,0.0,0.2,4,483.376,0.640,-102.636
1425.7,52.69,92.0,0.0,-0.3,4,480.736,0.606,-104.355
1425.7,52.92,88.1,0.0,-0.6,4,478.963,0.583,-105.503
1425.7,53.27,78.3,0.0,-1.3,4,476.289,0.550,-107.232
1425.7,53.50,71.8,0.0,-2.4,4,474.497,0.527,-108.392
1436.4,53.85,62.2,0.0,-3.1,4,471.799,0.494,-110.149
1436.4,54.07,59.6,0.0,-3.1,4,469.997,0.472,-111.335
1436.4,54.39,59.8,0.0,-3.5,4,467.290,0.446,-113.140
1436.4,54.64,60.0,0.0,-3.9,4,465.484,0.428,-114.361
1447.5,54.96,60.1,0.0,-4.4,4,462.775,0.405,-116.221
1447.5,55.14,60.2,0.0,-5.0,4,460.971,0.391,-117.482
1447.5,55.42,60.3,0.0,-5.8,4,458.270,0.367,-119.405
1458.9,55.64,47.6,0.0,-6.2,4,455.580,0.337,-121.369
1458.9,55.75,48.7,0.0,-6.5,4,453.797,0.318,-122.704
1458.9,55.95,58.8,0.0,-6.8,4,451.142,0.288,-124.746
1458.9,56.02,41.0,0.0,-6.7,4,449.387,0.269,-126.136
1470.7,56.16,23.8,0.0,-7.3,4,446.779,0.244,-128.263
1470.7,56.33,55.7,0.0,-8.4,4,445.056,0.230,-129.708
1470.7,56.59,59.9,0.0,-8.9,4,442.491,0.210,-131.921
1470.7,56.78,60.6,0.0,-7.7,4,440.795,0.198,-133.425
1482.3,57.06,60.6,0.0,-5.1,4,438.276,0.184,-135.729
1482.3,57.26,60.7,0.0,-5.0,4,436.611,0.178,-137.296
1482.3,57.54,60.8,0.0,-5.1,4,434.134,0.171,-139.688
1482.3,57.73,60.9,0.0,-5.5,4,432.495,0.167,-141.309
1494.1,58.03,60.9,0.0,-5.5,4,430.053,0.160,-143.778
1494.1,58.31,61.0,0.0,-5.2,4,427.634,0.153,-146.293
1494.1,58.50,61.0,0.0,-5.0,4,426.033,0.149,-147.994
1494.1,58.78,61.1,0.0,-4.9,4,423.653,0.144,-150.584
1506.1,58.96,61.1,0.0,-4.8,4,422.080,0.143,-152.337
1506.1,59.23,61.1,0.0,-5.0,4,419.743,0.147,-155.002
1506.1,59.41,61.1,0.0,-5.2,4,418.199,0.151,-156.803
1506.1,59.68,61.1,0.0,-5.2,4,415.903,0.155,-159.540
1518.0,59.86,61.2,0.0,-5.4,4,414.385,0.155,-161.387
1518.0,60.13,61.1,0.0,-5.6,4,412.132,0.151,-164.194
1518.0,60.29,61.1,0.0,-5.5,4,410.646,0.147,-166.089
1518.0,60.55,61.0,0.0,-5.8,4,408.442,0.137,-168.966
1529.9,60.72,61.0,0.0,-6.5,4,406.989,0.128,-170.908
1529.9,60.96,60.7,0.0,-5.7,4,404.841,0.113,-173.859
1529.9,61.20,60.5,0.0,-4.6,4,402.729,0.097,-176.853
1529.9,61.36,60.4,0.0,-4.5,4,401.340,0.084,-178.872
1542.0,61.60,60.2,0.0,-4.0,4,399.284,0.062,-181.934
1542.0,61.66,0.0,0.0,-3.7,0,397.931,0.048,-183.996
1542.0,61.70,86.9,0.0,-2.5,5,395.934,0.026,-187.109
1542.0,61.87,80.5,0.0,-2.0,5,394.620,0.011,-189.201
1554.3,62.11,70.8,0.0,-1.9,5,392.668,-0.007,-192.367
1554.3,62.27,64.3,0.0,-1.9,5,391.378,-0.017,-194.493
1554.3,62.52,59.9,0.0,-1.7,5,389.456,-0.032,-197.706
1554.3,62.68,59.9,0.0,-1.6,5,388.183,-0.040,-199.862
1566.8,62.93,60.0,0.0,-1.4,5,386.282,-0.051,-203.115
1566.8,63.08,60.1,0.0,-1.3,5,385.022,-0.055,-205.297
1566.8,63.33,60.1,0.0,-1.9,5,383.138,-0.060,-208.588
1566.8,63.57,60.2,0.0,-2.3,5,381.263,-0.065,-211.901
1579.4,63.73,60.2,0.0,-1.2,5,380.021,-0.068,-214.123
1579.4,63.97,60.3,0.0,-0.3,5,378.166,-0.073,-217.474
1579.4,64.12,60.3,0.0,-0.3,5,376.933,-0.075,-219.719
1579.4,64.35,60.4,0.0,-0.6,5,375.088,-0.079,-223.102
1592.2,64.51,60.4,0.0,-0.7,5,373.858,-0.080,-225.367
1592.2,64.75,60.5,0.0,-0.6,5,372.013,-0.081,-228.777
1592.2,64.90,60.5,0.0,-0.5,5,370.783,-0.082,-231.059
1592.2,65.13,60.5,0.0,-0.4,5,368.939,-0.085,-234.497
1605.2,65.28,60.6,0.0,-0.5,5,367.711,-0.088,-236.797
1605.2,65.53,60.6,0.0,-0.6,5,365.867,-0.096,-240.261
1605.2,65.67,60.7,0.0,-0.7,5,364.639,-0.103,-242.579
1605.2,65.90,60.8,0.0,-0.8,5,362.798,-0.114,-246.070
1618.3,66.05,60.8,0.0,-0.8,5,361.571,-0.123,-248.406
1618.3,66.27,60.9,0.0,-0.9,5,359.733,-0.137,-251.924
1618.3,66.50,60.9,0.0,-0.9,5,357.898,-0.152,-255.459
1618.3,66.65,61.0,0.0,-0.6,5,356.677,-0.162,-257.826
1631.5,66.86,61.0,0.0,-0.4,5,354.850,-0.178,-261.389
1631.5,67.01,61.1,0.0,-0.3,5,353.633,-0.188,-263.774
1631.5,67.22,61.1,0.0,-0.8,5,351.810,-0.204,-267.364
1631.5,67.37,61.2,0.0,-1.1,5,350.595,-0.215,-269.766
1644.9,67.58,61.2,0.0,-0.9,5,348.775,-0.231,-273.382
1771.3,73.08,60.4,0.0,-0.0,6,290.902,-1.029,-392.555
1771.3,73.24,60.4,0.0,0.0,6,289.005,-1.061,-396.513
1785.9,73.39,60.5,0.0,0.0,6,287.104,-1.095,-400.479
1785.9,73.50,60.5,0.0,0.1,6,285.834,-1.119,-403.128
1785.9,73.65,60.5,0.0,0.1,6,283.926,-1.154,-407.108
1785.9,73.75,60.5,0.0,0.1,6,282.651,-1.174,-409.766
1800.6,73.89,60.6,0.0,0.1,6,280.735,-1.201,-413.758
1800.6,74.00,60.6,0.0,0.2,6,279.454,-1.220,-416.425
1800.6,74.14,60.6,0.0,0.2,6,277.530,-1.249,-420.430
1800.6,74.24,60.7,0.0,0.1,6,276.243,-1.268,-423.104
1815.4,74.38,60.7,0.0,0.1,6,274.310,-1.297,-427.121
1815.4,74.52,60.7,0.0,0.2,6,272.370,-1.327,-431.144
1815.4,74.62,60.7,0.0,0.2,6,271.073,-1.347,-433.830
1830.3,74.76,60.8,0.0,0.2,6,269.123,-1.378,-437.865
1830.3,74.85,60.8,0.0,0.2,6,267.819,-1.399,-440.558
1830.3,74.99,60.8,0.0,0.3,6,265.858,-1.429,-444.602
1830.3,75.13,60.9,0.0,0.3,6,263.890,-1.458,-448.652
1845.3,75.22,60.9,0.0,0.3,6,262.574,-1.477,-451.356
1845.3,75.36,60.9,0.0,0.2,6,260.593,-1.505,-455.415
1845.3,75.45,60.9,0.0,0.2,6,259.267,-1.522,-458.124
