opponent,v3,Julien Andlauer,0,1771613130719
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:45:30,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #5:LM (Hyper),Live,107.048,0,0,0
Tracklen [m],TotalLaps
5869.1,8
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
131.7,75.35,91.9,0.0,-0.0,6,141.365,1.400,860.815
131.7,75.44,91.9,0.0,0.3,6,144.366,1.421,861.111
146.8,75.57,91.9,0.0,0.3,6,148.874,1.449,861.554
146.8,75.65,91.9,0.0,0.1,6,151.884,1.467,861.849
146.8,75.77,92.0,0.0,0.0,6,156.404,1.493,862.290
146.8,75.85,92.0,0.0,0.1,6,159.422,1.509,862.583
161.9,75.96,92.0,0.0,0.1,6,163.955,1.536,863.022
161.9,76.08,92.1,0.0,0.0,6,168.495,1.565,863.461
161.9,76.16,92.1,0.0,-0.1,6,171.525,1.586,863.753
177.1,76.28,92.1,0.0,0.0,6,176.077,1.618,864.189
238.7,76.65,0.0,79.8,0.6,6,243.544,2.053,870.908
238.7,75.82,0.0,85.9,0.8,6,246.581,2.068,871.204
238.7,74.52,0.0,89.8,1.1,6,251.074,2.092,871.631
254.0,73.19,0.0,91.4,1.4,6,255.489,2.115,872.039
254.0,72.28,0.0,91.2,1.5,6,258.389,2.130,872.298
254.0,70.95,0.0,91.9,1.8,6,262.673,2.154,872.665
254.0,70.05,0.0,91.6,2.1,6,265.485,2.170,872.894
268.4,68.73,0.0,92.7,1.9,6,269.639,2.192,873.209
268.4,67.84,0.0,92.2,1.7,6,272.366,2.205,873.400
268.4,66.51,0.0,92.3,1.8,6,276.391,2.222,873.655
268.4,65.62,0.0,92.1,2.1,6,279.031,2.232,873.802
281.8,64.30,0.0,90.3,2.3,6,282.927,2.247,873.988
281.8,63.05,0.0,78.5,2.8,6,286.746,2.260,874.128
281.8,62.27,0.0,69.4,2.7,6,289.253,2.268,874.195
294.4,61.26,0.0,54.5,2.5,0,292.960,2.281,874.250
294.4,60.73,29.2,38.6,2.9,0,295.400,2.292,874.254
294.4,60.13,0.0,21.8,4.4,5,299.026,2.307,874.211
294.4,59.81,0.0,19.2,5.7,5,301.424,2.318,874.148
306.4,59.38,0.0,14.2,7.7,5,304.998,2.335,874.001
306.4,59.04,0.0,7.0,8.5,5,308.544,2.354,873.788
306.4,58.84,0.0,5.7,8.8,5,310.895,2.369,873.608
306.4,58.57,0.0,3.8,9.5,5,314.402,2.391,873.280
318.0,58.40,0.0,0.6,10.0,5,316.728,2.406,873.023
318.0,58.19,5.0,0.0,10.5,5,320.197,2.427,872.576
318.0,58.05,3.2,0.2,11.0,5,322.498,2.441,872.237
318.0,57.82,0.0,2.5,12.3,5,325.927,2.462,871.667
329.5,57.57,0.0,2.7,13.1,5,329.329,2.481,871.023
329.5,57.39,0.0,0.7,13.5,5,331.580,2.492,870.553
329.5,57.15,5.6,0.3,13.5,5,334.929,2.509,869.783
329.5,57.04,25.9,0.0,13.5,5,337.144,2.520,869.226
341.0,56.86,13.0,2.0,13.7,5,340.442,2.536,868.324
341.0,56.72,12.2,0.0,14.2,5,342.620,2.546,867.680
341.0,56.52,8.5,0.0,15.1,5,345.858,2.561,866.651
341.0,56.38,6.4,0.0,16.2,5,347.995,2.572,865.922
352.7,56.38,75.2,0.0,17.3,5,351.172,2.587,864.764
352.7,56.50,70.3,0.0,17.8,5,354.324,2.604,863.528
352.7,56.54,60.1,0.0,19.0,5,356.411,2.616,862.659
352.7,56.55,45.4,0.0,20.6,5,359.518,2.635,861.294
364.8,56.52,42.7,0.0,21.4,5,361.570,2.647,860.344
364.8,56.56,74.9,0.0,21.9,5,364.619,2.665,858.859
364.8,56.65,75.7,16.0,21.9,5,366.635,2.677,857.829
364.8,56.52,34.6,0.0,22.1,5,369.628,2.694,856.226
376.6,56.48,58.1,0.0,21.6,5,372.576,2.712,854.554
376.6,56.52,70.6,0.0,21.2,5,374.519,2.724,853.400
376.6,56.61,72.1,0.0,20.4,5,377.401,2.742,851.608
376.6,56.69,77.8,0.0,20.3,5,379.301,2.754,850.373
388.4,56.83,81.2,0.0,20.8,5,382.120,2.770,848.463
388.4,56.93,82.5,0.0,21.4,5,383.978,2.781,847.151
388.4,57.04,70.5,0.0,22.2,5,386.732,2.796,845.125
388.4,57.09,68.5,0.0,22.4,5,388.543,2.807,843.736
400.6,57.17,69.3,0.0,22.0,5,391.222,2.823,841.597
400.6,57.27,72.4,0.0,21.6,5,393.854,2.840,839.393
400.6,57.32,72.0,0.0,21.2,5,395.582,2.851,837.888
412.4,57.42,74.6,0.0,19.8,5,398.133,2.868,835.577
412.4,57.51,84.2,0.0,19.0,5,399.805,2.879,834.001
412.4,57.47,14.0,18.3,18.2,5,402.270,2.897,831.584
412.4,57.21,0.0,6.2,17.4,5,403.876,2.908,829.945
424.0,57.01,54.6,0.0,15.1,5,406.223,2.924,827.452
424.0,57.09,83.9,0.0,13.3,5,407.753,2.934,825.760
424.0,57.26,86.5,0.0,12.2,5,410.004,2.948,823.172
424.0,57.44,86.7,0.0,11.5,5,412.203,2.959,820.526
435.5,57.56,86.7,0.0,10.9,5,413.638,2.965,818.729
435.5,57.74,86.8,0.0,11.3,5,415.742,2.979,815.984
435.5,57.87,86.9,0.0,11.9,5,417.113,2.988,814.123
435.5,58.07,87.0,0.0,14.1,5,419.128,3.000,811.288
446.7,58.19,87.0,0.0,14.3,5,420.443,3.007,809.371
446.7,58.38,87.2,0.0,13.9,5,422.366,3.020,806.451
446.7,58.50,87.2,0.0,13.1,5,423.616,3.031,804.475
446.7,58.68,87.4,0.0,11.6,5,425.441,3.048,801.471
458.1,58.81,87.4,0.0,10.3,5,426.622,3.063,799.440
458.1,58.99,87.5,0.0,9.7,5,428.341,3.086,796.353
458.1,59.13,87.6,0.0,9.1,5,429.454,3.102,794.269
458.1,59.32,87.7,0.0,9.2,5,431.070,3.129,791.105
469.7,59.52,86.9,0.0,9.0,5,432.626,3.154,787.898
469.7,59.64,87.7,0.0,8.6,5,433.632,3.169,785.738
469.7,59.84,87.9,0.0,7.2,5,435.091,3.194,782.465
469.7,59.96,88.1,0.0,7.2,5,436.031,3.214,780.261
481.6,60.10,87.0,0.0,6.6,5,437.396,3.245,776.927
481.6,60.18,58.3,0.0,3.7,5,438.279,3.261,774.689
481.6,60.34,63.2,0.0,-2.7,5,439.565,3.273,771.310
481.6,60.40,84.4,0.0,-4.2,5,440.386,3.283,769.040
493.5,60.59,88.4,0.0,-1.7,5,441.558,3.311,765.606
493.5,60.70,88.5,0.0,1.3,5,442.308,3.333,763.299
493.5,60.94,80.2,0.0,5.2,5,443.403,3.362,759.818
493.5,61.07,72.4,0.0,6.0,5,444.116,3.379,757.484
505.4,61.23,86.2,0.0,5.4,5,445.159,3.403,753.968
505.4,61.38,88.7,0.0,3.4,5,445.834,3.420,751.611
505.4,61.59,88.6,0.0,1.2,5,446.814,3.448,748.056
505.4,61.74,87.6,0.0,1.3,5,447.448,3.466,745.672
517.6,61.93,87.7,0.0,2.8,5,448.369,3.497,742.080
517.6,62.15,88.9,0.0,4.4,5,449.258,3.539,738.466
517.6,62.25,89.4,0.0,4.4,5,449.836,3.564,736.046
517.6,62.38,35.2,0.0,1.1,5,450.685,3.580,732.407
530.0,62.43,60.5,0.0,0.2,5,451.226,3.589,729.971
530.0,62.58,89.1,0.0,1.5,5,451.990,3.616,726.300
530.0,62.73,89.2,0.0,2.2,5,452.476,3.636,723.842
530.0,62.94,89.3,0.0,3.1,5,453.175,3.669,720.138
542.4,63.08,89.4,0.0,3.2,5,453.624,3.691,717.658
542.4,63.31,89.4,0.0,2.5,5,454.275,3.717,713.923
542.4,63.45,89.5,0.0,1.7,5,454.692,3.733,711.423
542.4,63.66,89.6,0.0,1.3,5,455.293,3.758,707.658
555.0,63.80,89.6,0.0,1.2,5,455.678,3.778,705.139
555.0,64.01,89.7,0.0,1.2,5,456.238,3.810,701.346
555.0,64.23,89.8,0.0,0.8,5,456.781,3.840,697.538
555.0,64.37,89.8,0.0,0.5,5,457.135,3.861,694.990
567.8,64.58,89.9,0.0,0.7,5,457.655,3.895,691.157
567.8,64.72,90.0,0.0,0.7,5,457.996,3.917,688.594
567.8,64.93,90.0,0.0,0.8,5,458.501,3.950,684.738
567.8,65.08,90.1,0.0,0.8,5,458.833,3.973,682.160
580.6,65.28,90.1,0.0,0.7,5,459.324,4.006,678.280
580.6,65.41,90.2,0.0,0.8,5,459.647,4.028,675.687
580.6,65.62,90.3,0.0,0.8,5,460.124,4.061,671.785
593.6,65.82,90.3,0.0,0.8,5,460.591,4.094,667.870
593.6,65.96,90.4,0.0,0.8,5,460.898,4.116,665.253
593.6,66.16,90.4,0.0,0.9,5,461.350,4.149,661.316
593.6,66.29,90.5,0.0,1.0,5,461.646,4.170,658.684
606.8,66.48,90.6,0.0,1.0,5,462.080,4.203,654.725
606.8,66.68,90.6,0.0,0.9,5,462.504,4.238,650.753
606.8,66.81,90.7,0.0,0.9,5,462.781,4.261,648.098
606.8,67.01,90.7,0.0,0.9,5,463.185,4.294,644.104
620.1,67.13,90.7,0.0,0.8,5,463.447,4.316,641.435
620.1,67.32,90.8,0.0,0.8,5,463.830,4.348,637.420
620.1,67.51,90.9,0.0,0.8,5,464.200,4.382,633.392
620.1,67.64,90.9,0.0,0.9,5,464.439,4.404,630.700
633.6,67.83,91.0,0.0,0.9,5,464.788,4.436,626.651
633.6,67.95,91.0,0.0,0.9,5,465.013,4.457,623.945
633.6,68.14,91.1,0.0,0.8,5,465.341,4.489,619.876
633.6,68.26,91.1,0.0,0.7,5,465.552,4.510,617.157
647.2,68.44,91.2,0.0,0.7,5,465.859,4.542,613.068
647.2,68.57,91.2,0.0,0.7,5,466.057,4.564,610.335
647.2,68.75,91.3,0.0,0.6,5,466.346,4.597,606.226
647.2,68.93,91.3,0.0,0.5,5,466.626,4.629,602.106
660.9,69.05,91.4,0.0,0.5,5,466.807,4.651,599.353
660.9,69.22,91.4,0.0,-0.7,5,467.071,4.682,595.214
660.9,69.34,91.5,0.0,-1.1,5,467.245,4.704,592.448
660.9,69.51,91.5,0.0,-0.9,5,467.508,4.735,588.291
674.8,69.63,91.5,0.0,-0.5,5,467.687,4.754,585.515
674.8,69.80,91.6,0.0,-0.1,5,467.964,4.782,581.341
674.8,69.92,91.6,0.0,0.9,5,468.154,4.799,578.554
674.8,70.09,91.7,0.0,1.1,5,468.442,4.824,574.364
688.8,70.26,91.7,0.0,0.5,5,468.728,4.846,570.164
688.8,70.37,91.8,0.0,0.1,5,468.915,4.859,567.357
688.8,70.53,91.8,0.0,0.3,5,469.189,4.875,563.140
688.8,70.64,91.9,0.0,0.1,5,469.368,4.886,560.322
702.9,70.62,0.0,0.0,0.3,0,469.631,4.902,556.090
702.9,70.66,91.0,0.0,0.5,6,469.802,4.912,553.271
702.9,70.81,91.0,0.0,0.1,6,470.056,4.925,549.035
702.9,70.92,91.1,0.0,-0.5,6,470.224,4.932,546.205
717.1,71.07,91.1,0.0,-0.1,6,470.473,4.941,541.953
717.1,71.18,91.1,0.0,0.1,6,470.640,4.945,539.113
717.1,71.33,91.2,0.0,0.2,6,470.890,4.950,534.845
717.1,71.43,91.2,0.0,0.6,6,471.058,4.953,531.995
731.4,71.58,91.3,0.0,0.8,6,471.307,4.956,527.712
731.4,71.69,91.3,0.0,0.6,6,471.471,4.955,524.852
731.4,71.84,91.3,0.0,0.1,6,471.712,4.952,520.553
745.8,71.99,91.4,0.0,0.0,6,471.945,4.947,516.245
745.8,72.09,91.4,0.0,0.1,6,472.098,4.943,513.367
745.8,72.24,91.4,0.0,0.1,6,472.324,4.935,509.044
745.8,72.34,91.5,0.0,0.1,6,472.472,4.929,506.156
760.3,72.49,91.5,0.0,0.2,6,472.693,4.916,501.817
760.3,72.59,91.5,0.0,0.2,6,472.839,4.905,498.919
760.3,72.74,91.6,0.0,0.2,6,473.056,4.885,494.565
760.3,72.84,91.6,0.0,0.2,6,473.199,4.870,491.657
774.9,72.98,91.6,0.0,0.1,6,473.412,4.846,487.288
774.9,73.08,91.7,0.0,-0.0,6,473.553,4.829,484.370
774.9,73.22,91.7,0.0,0.3,6,473.761,4.805,479.986
774.9,73.32,91.7,0.0,-0.2,6,473.899,4.789,477.059
789.5,73.46,91.8,0.0,-0.8,6,474.105,4.769,472.661
789.5,73.60,91.8,0.0,-1.2,6,474.314,4.752,468.254
789.5,73.69,91.8,0.0,-1.5,6,474.457,4.739,465.312
789.5,73.84,91.9,0.0,-1.8,6,474.685,4.719,460.892
804.2,73.93,91.9,0.0,-2.3,6,474.849,4.707,457.942
804.2,74.06,91.9,0.0,-2.9,6,475.118,4.690,453.511
804.2,74.15,92.0,0.0,-2.8,6,475.315,4.676,450.553
804.2,74.28,92.0,0.0,-3.0,6,475.642,4.651,446.113
819.0,74.36,92.0,0.0,-3.1,6,475.885,4.636,443.150
819.0,74.48,92.1,0.0,-4.0,6,476.289,4.615,438.704
819.0,74.57,92.1,0.0,-4.4,6,476.583,4.595,435.737
819.0,74.68,92.1,0.0,-4.4,6,477.070,4.564,431.287
833.9,74.75,92.1,0.0,-4.4,6,477.431,4.549,428.320
833.9,74.86,92.2,0.0,-4.7,6,478.025,4.531,423.872
833.9,74.94,92.2,0.0,-4.8,6,478.456,4.518,420.908
833.9,75.04,92.2,0.0,-4.7,6,479.158,4.499,416.464
848.8,75.14,92.2,0.0,-5.2,6,479.930,4.482,412.025
848.8,75.21,92.3,0.0,-5.4,6,480.483,4.472,409.070
848.8,75.31,92.3,0.0,-4.5,6,481.370,4.455,404.643
848.8,75.38,92.3,0.0,-5.0,6,481.999,4.442,401.696
863.7,75.48,92.3,0.0,-5.4,6,483.000,4.420,397.282
863.7,75.55,92.4,0.0,-5.3,6,483.705,4.403,394.345
863.7,75.65,92.4,0.0,-6.6,6,484.817,4.370,389.948
863.7,75.71,92.4,0.0,-7.4,6,485.596,4.343,387.023
878.6,75.79,92.4,0.0,-7.2,6,486.826,4.298,382.648
878.6,75.84,92.5,0.0,-6.2,6,487.689,4.265,379.741
878.6,75.93,92.5,0.0,-5.0,6,489.050,4.214,375.397
878.6,75.98,92.5,0.0,-4.4,6,490.002,4.178,372.512
893.7,76.07,92.5,0.0,-5.0,6,491.495,4.122,368.202
893.7,76.13,92.5,0.0,-5.7,6,492.533,4.084,365.341
893.7,76.21,92.6,0.0,-5.9,6,494.155,4.026,361.069
893.7,76.30,92.6,0.0,-3.8,6,495.851,3.970,356.820
909.5,76.37,91.8,0.0,-1.7,6,497.021,3.932,354.000
909.5,76.37,42.4,6.5,1.1,6,498.827,3.875,349.788
909.5,76.19,4.0,20.7,2.1,6,500.056,3.838,346.995
909.5,75.73,0.0,19.8,2.2,6,501.913,3.786,342.832
925.1,75.40,0.0,40.1,2.2,6,503.146,3.749,340.071
925.1,74.62,0.0,55.3,1.4,6,504.970,3.687,335.954
925.1,74.01,0.0,56.3,1.8,6,506.161,3.646,333.229
925.1,73.11,0.0,51.6,3.3,6,507.905,3.595,329.173
940.3,72.55,0.0,46.5,3.4,6,509.036,3.566,326.488
940.3,71.77,0.0,42.9,3.5,6,510.683,3.524,322.483
940.3,71.28,0.0,43.5,3.8,6,511.748,3.497,319.826
940.3,70.53,0.0,37.9,3.2,6,513.288,3.460,315.860
954.7,69.85,0.0,44.6,3.2,6,514.758,3.429,311.912
954.7,69.30,0.0,59.7,3.4,6,515.700,3.410,309.291
954.7,68.33,0.0,59.2,5.3,6,517.049,3.386,305.387
954.7,67.70,0.0,55.6,5.5,6,517.905,3.373,302.803
968.2,66.81,0.0,46.7,6.3,6,519.122,3.358,298.954
968.2,66.28,0.0,42.6,6.6,6,519.889,3.348,296.404
968.2,65.54,0.0,42.1,5.9,6,520.968,3.332,292.598
968.2,65.05,0.0,38.4,5.7,6,521.641,3.322,290.073
981.1,64.56,53.0,0.0,5.4,6,522.578,3.305,286.303
981.1,64.59,75.8,0.0,6.1,6,523.156,3.293,283.786
981.1,64.29,1.3,37.0,8.0,6,523.955,3.274,279.998
981.1,63.81,0.0,33.4,9.3,6,524.438,3.262,277.481
994.5,63.25,6.3,3.8,8.7,6,525.088,3.247,273.726
994.5,63.14,67.2,0.0,8.4,6,525.472,3.239,271.228
994.5,63.10,17.6,24.6,5.9,6,525.978,3.231,267.472
1008.3,62.74,0.0,6.9,5.9,6,526.398,3.230,263.720
1008.3,62.57,12.7,0.0,5.9,6,526.647,3.219,261.226
1022.1,62.50,70.5,0.0,6.3,6,527.249,3.214,251.247
1022.1,62.63,52.4,0.0,7.2,6,527.345,3.202,247.494
1022.1,62.59,43.6,0.0,10.0,6,527.364,3.190,244.990
1022.1,62.45,23.9,0.7,14.0,6,527.309,3.181,241.238
1035.3,62.30,2.1,3.5,15.6,6,527.220,3.179,238.745
1035.3,62.01,0.0,2.5,17.0,6,527.013,3.180,235.021
1035.3,61.81,0.0,0.6,17.2,6,526.825,3.183,232.551
1035.3,61.55,2.9,0.0,16.1,6,526.465,3.195,228.867
1047.8,61.31,3.7,0.0,14.5,6,526.014,3.212,225.208
1047.8,61.14,1.8,0.0,13.8,6,525.664,3.223,222.784
1047.8,60.89,1.9,4.2,10.6,6,525.067,3.239,219.172
1047.8,60.69,0.1,5.1,8.7,6,524.619,3.252,216.781
1059.9,60.37,0.0,1.2,6.3,6,523.873,3.275,213.227
1059.9,60.26,67.3,0.0,4.3,6,523.040,3.302,209.707
1059.9,60.33,84.3,0.0,3.6,6,522.438,3.321,207.372
1059.9,60.48,84.7,0.0,3.8,6,521.470,3.352,203.880
1071.8,60.59,84.8,0.0,3.5,6,520.785,3.372,201.557
1071.8,60.77,84.9,0.0,1.2,6,519.713,3.403,198.078
1071.8,60.90,85.0,0.0,0.1,6,518.975,3.424,195.760
1071.8,61.08,85.1,0.0,-1.8,6,517.846,3.455,192.280
1084.0,61.21,85.2,0.0,-2.7,6,517.087,3.475,189.955
1084.0,61.40,85.4,0.0,-3.2,6,515.948,3.504,186.458
1084.0,61.58,85.5,0.0,-3.3,6,514.824,3.530,182.945
1084.0,61.70,85.6,0.0,-3.5,6,514.087,3.547,180.593
1096.4,61.78,42.5,0.0,-4.1,6,513.007,3.570,177.048
1096.4,61.69,14.6,31.5,-4.7,6,512.307,3.583,174.679
1096.4,61.02,0.0,60.0,-4.8,0,511.297,3.602,171.135
1096.4,60.41,24.1,72.5,-4.4,0,510.654,3.614,168.791
1108.8,59.33,0.0,78.1,-3.2,5,509.740,3.632,165.314
1108.8,58.57,0.0,79.7,-2.6,5,509.165,3.642,163.026
1108.8,57.43,0.0,75.7,-1.9,5,508.355,3.657,159.639
1108.8,56.69,0.0,72.0,-1.7,5,507.851,3.666,157.412
1120.5,55.65,0.0,63.2,-1.6,5,507.153,3.680,154.113
1120.5,55.02,0.0,56.1,-2.2,5,506.727,3.690,151.940
1120.5,54.19,0.0,41.4,-3.1,5,506.141,3.703,148.716
1120.5,53.74,0.0,29.3,-4.3,5,505.789,3.712,146.586
1131.7,53.26,0.0,13.0,-6.5,5,505.317,3.724,143.411
1131.7,52.96,0.0,4.4,-8.9,5,504.907,3.732,140.250
1131.7,52.81,0.0,2.1,-10.1,5,504.670,3.736,138.148
1142.7,52.62,0.0,2.3,-11.2,5,504.368,3.740,134.999
1142.7,52.48,0.0,0.7,-11.6,5,504.204,3.740,132.904
1142.7,52.31,6.9,0.0,-11.8,5,504.014,3.740,129.766
1142.7,52.22,11.6,0.0,-12.9,5,503.923,3.735,127.677
1153.7,52.08,8.3,0.9,-13.9,5,503.841,3.720,124.549
1153.7,51.94,0.8,4.4,-14.2,5,503.828,3.709,122.468
1153.7,51.66,0.0,8.5,-13.9,0,503.878,3.695,119.359
1153.7,51.48,35.5,4.5,-12.8,0,503.959,3.688,117.298
1164.7,51.24,0.0,0.2,-10.3,4,504.149,3.680,114.222
1164.7,51.05,9.8,0.0,-8.6,4,504.423,3.677,111.166
1164.7,50.93,10.1,0.0,-8.0,4,504.649,3.676,109.139
1164.7,50.82,16.8,0.0,-7.7,4,505.047,3.673,106.112
1175.4,50.74,15.6,0.0,-8.2,4,505.350,3.668,104.104
1175.4,50.59,3.1,1.5,-10.0,4,505.861,3.657,101.106
1175.4,50.47,2.8,0.2,-10.6,4,506.234,3.643,99.119
1175.4,50.26,8.6,0.0,-11.5,4,506.859,3.623,96.163
1186.0,50.17,16.4,0.0,-12.7,4,507.319,3.611,94.207
1186.0,50.03,8.4,0.0,-14.8,4,508.067,3.590,91.296
1186.0,49.92,9.7,0.0,-15.5,4,508.606,3.576,89.371
1186.0,49.76,4.6,0.0,-16.7,4,509.471,3.553,86.508
1196.5,49.65,7.2,0.0,-17.6,4,510.083,3.535,84.617
1196.5,49.48,3.7,0.0,-18.0,4,511.052,3.503,81.805
1196.5,49.36,8.5,0.0,-18.0,4,511.733,3.478,79.949
1196.5,49.20,8.3,0.0,-17.9,4,512.810,3.439,77.195
1206.8,49.06,13.1,0.0,-17.5,4,513.952,3.398,74.478
1206.8,48.95,9.4,0.0,-17.7,4,514.750,3.369,72.688
1206.8,48.92,52.8,0.0,-16.6,4,516.004,3.325,70.034
1206.8,49.02,71.5,0.0,-15.8,4,516.879,3.296,68.283
1216.7,49.27,83.9,0.0,-12.9,4,518.256,3.256,65.676
1216.7,49.46,84.0,0.0,-11.2,4,519.215,3.232,63.951
1216.7,49.75,84.0,0.0,-8.1,4,520.716,3.200,61.382
1216.7,49.95,84.1,0.0,-5.2,4,521.754,3.180,59.681
1226.6,49.98,10.0,30.7,-1.1,4,523.359,3.151,57.145
1226.6,49.65,0.0,49.4,0.3,4,524.447,3.132,55.474
1226.6,48.83,0.0,70.9,3.3,4,526.080,3.103,53.009
1226.6,48.17,0.0,78.5,5.0,4,527.159,3.086,51.394
1236.4,47.07,0.0,84.6,6.3,4,528.744,3.059,49.014
1236.4,45.91,0.0,88.2,6.3,4,530.277,3.030,46.680
1236.4,45.12,0.0,89.8,6.1,4,531.266,3.012,45.150
1236.4,43.95,31.2,83.3,5.1,0,532.695,2.984,42.889
1245.5,43.23,0.0,54.7,4.5,3,533.609,2.966,41.404
1245.5,42.49,0.0,17.2,3.6,3,534.924,2.938,39.195
1245.5,42.25,0.0,7.8,3.8,3,535.763,2.919,37.723
1245.5,42.01,0.0,2.9,6.9,3,536.971,2.889,35.503
1253.9,41.89,0.0,2.2,10.0,3,537.743,2.867,34.013
1253.9,41.72,0.0,0.3,14.8,3,538.853,2.834,31.764
1253.9,41.61,1.6,0.0,16.4,3,539.562,2.811,30.255
1253.9,41.45,1.7,0.0,17.0,3,540.576,2.776,27.979
1262.3,41.35,1.3,0.0,16.5,3,541.217,2.752,26.452
1262.3,41.20,15.1,0.0,15.8,3,542.125,2.715,24.149
1262.3,41.21,38.4,0.0,15.3,3,542.693,2.691,22.602
1262.3,41.39,60.2,0.0,13.1,3,543.491,2.655,20.258
1271.1,41.59,47.6,0.0,15.3,3,544.228,2.618,17.880
1271.1,41.62,18.3,4.1,17.3,3,544.686,2.593,16.280
1271.1,41.40,0.0,10.9,20.5,3,545.319,2.554,13.870
1271.1,41.20,0.0,7.9,20.4,3,545.703,2.527,12.263
1280.2,41.00,25.4,0.0,18.0,3,546.217,2.488,9.853
1280.2,41.04,47.2,0.0,15.8,3,546.518,2.464,8.241
1280.2,41.22,49.6,0.0,14.6,3,546.911,2.429,5.805
1280.2,41.31,45.7,0.0,16.1,3,547.137,2.404,4.171
1288.8,41.41,37.9,0.0,18.7,3,547.423,2.364,1.706
1316.9,43.37,59.8,0.0,8.3,3,545.112,1.817,-29.568
1326.6,43.51,59.8,0.0,9.0,3,544.401,1.785,-32.075
1326.6,43.66,74.2,0.0,11.5,3,543.883,1.765,-33.740
1326.6,43.96,78.1,0.0,15.6,3,543.045,1.732,-36.230
1326.6,44.18,85.0,0.0,18.6,3,542.444,1.709,-37.886
1336.2,44.53,85.0,0.0,22.4,3,541.480,1.674,-40.365
1336.2,44.73,71.9,0.0,24.6,3,540.793,1.654,-42.013
1336.2,44.94,64.1,0.0,27.0,3,539.697,1.626,-44.468
1345.6,45.16,71.4,0.0,29.8,3,538.529,1.601,-46.905
1345.6,45.35,76.5,0.0,31.3,3,537.714,1.583,-48.520
1345.6,45.58,61.2,0.0,32.1,3,536.434,1.555,-50.930
1345.6,45.63,44.2,0.0,31.8,3,535.542,1.538,-52.521
1355.1,45.67,42.9,0.0,29.8,3,534.147,1.515,-54.878
1355.1,45.71,45.6,0.0,27.9,3,533.180,1.500,-56.428
1355.1,45.79,53.6,0.0,25.1,3,531.674,1.479,-58.723
1355.1,45.90,61.6,0.0,23.4,3,530.633,1.465,-60.232
1364.3,46.11,73.9,0.0,20.7,3,529.017,1.442,-62.468
1364.3,46.41,85.3,0.0,17.4,3,527.334,1.417,-64.675
1364.3,46.64,85.6,0.0,15.1,3,526.176,1.398,-66.131
1364.3,46.96,85.7,0.0,11.2,3,524.383,1.369,-68.291
1373.5,47.19,85.7,0.0,8.4,3,523.151,1.347,-69.714
1373.5,47.52,85.8,0.0,4.8,3,521.248,1.314,-71.823
1373.5,47.75,85.8,0.0,2.8,3,519.943,1.291,-73.211
1373.5,48.10,85.8,0.0,0.8,3,517.933,1.256,-75.265
1382.9,48.34,85.8,0.0,0.8,3,516.559,1.232,-76.618
1382.9,48.72,85.9,0.0,2.7,3,514.451,1.192,-78.625
1382.9,48.97,85.9,0.0,4.4,3,513.017,1.163,-79.951
1382.9,49.35,86.1,0.0,6.3,3,510.825,1.121,-81.923
1392.5,49.59,86.2,0.0,6.7,3,509.339,1.094,-83.229
1392.5,49.95,86.4,0.0,7.7,3,507.074,1.055,-85.173
