opponent,v3,Sheldon van der Linde,0,1771614784285
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:13:04,Silverstone Grand Prix Circuit - ELMS,BMW M Team WRT 2025 #20:LM (Hyper),Live,106.602,0,0,0
Tracklen [m],TotalLaps
5868.9,4
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
640.8,68.13,90.7,0.0,1.0,5,465.117,4.552,616.657
640.8,68.31,90.7,0.0,1.0,5,465.427,4.585,612.576
640.8,68.50,90.8,0.0,1.0,5,465.726,4.617,608.482
654.4,68.62,90.8,0.0,-0.6,5,465.919,4.639,605.747
654.4,68.81,90.9,0.0,-0.8,5,466.206,4.671,601.635
654.4,68.93,90.9,0.0,-1.2,5,466.397,4.692,598.887
654.4,69.10,91.0,0.0,-0.6,5,466.689,4.724,594.757
668.2,69.22,91.0,0.0,-0.1,5,466.888,4.745,591.998
668.2,69.40,91.0,0.0,-0.2,5,467.194,4.775,587.851
668.2,69.51,91.1,0.0,-0.1,5,467.401,4.794,585.081
668.2,69.68,91.1,0.0,0.0,5,467.717,4.821,580.918
682.2,69.80,91.2,0.0,0.4,5,467.929,4.838,578.136
682.2,69.97,91.2,0.0,1.7,5,468.248,4.863,573.956
682.2,70.09,91.3,0.0,1.5,5,468.459,4.877,571.163
682.2,70.25,91.3,0.0,1.2,5,468.769,4.896,566.964
696.2,70.37,91.3,0.0,0.9,5,468.969,4.907,564.159
696.2,70.53,91.4,0.0,0.7,5,469.261,4.923,559.943
696.2,70.64,91.4,0.0,0.7,5,469.449,4.934,557.126
696.2,70.80,91.5,0.0,1.3,5,469.723,4.948,552.892
710.4,70.97,91.5,0.0,0.1,5,469.989,4.961,548.647
710.4,71.07,91.6,0.0,-0.4,5,470.162,4.968,545.812
710.4,71.23,91.6,0.0,0.0,5,470.418,4.977,541.551
710.4,71.34,91.6,0.0,0.4,5,470.587,4.981,538.705
724.7,71.49,91.7,0.0,0.2,5,470.840,4.986,534.428
724.7,71.59,91.8,0.0,0.9,5,471.009,4.988,531.572
724.7,71.75,91.8,0.0,1.0,5,471.260,4.991,527.279
724.7,71.85,91.9,0.0,1.0,5,471.424,4.990,524.412
739.0,72.01,91.9,0.0,0.4,5,471.666,4.987,520.103
739.0,72.10,91.9,0.0,0.2,0,471.822,4.983,517.225
739.0,72.00,91.0,0.0,0.1,6,472.052,4.977,512.908
739.0,72.10,91.0,0.0,0.2,6,472.202,4.972,510.030
753.5,72.25,91.0,0.0,0.3,6,472.424,4.962,505.706
753.5,72.34,91.1,0.0,0.3,6,472.571,4.954,502.818
753.5,72.50,91.1,0.0,0.3,6,472.789,4.938,498.479
753.5,72.59,91.1,0.0,0.3,6,472.933,4.925,495.581
768.0,72.74,91.2,0.0,0.1,6,473.147,4.903,491.226
768.0,72.88,91.2,0.0,0.1,6,473.358,4.879,486.863
768.0,72.98,91.2,0.0,0.1,6,473.498,4.862,483.949
782.6,73.13,91.3,0.0,0.5,6,473.706,4.838,479.572
782.6,73.21,91.3,0.0,-0.2,6,473.842,4.822,476.648
782.6,73.35,91.3,0.0,-1.0,6,474.046,4.802,472.257
782.6,73.45,91.4,0.0,-1.3,6,474.183,4.791,469.324
797.3,73.60,91.4,0.0,-2.1,6,474.393,4.772,464.918
797.3,73.69,91.4,0.0,-2.5,6,474.541,4.759,461.976
797.3,73.82,91.5,0.0,-3.1,6,474.778,4.742,457.558
797.3,73.91,91.5,0.0,-3.9,6,474.951,4.730,454.609
812.0,74.04,91.5,0.0,-4.1,6,475.236,4.709,450.179
812.0,74.13,91.5,0.0,-4.4,6,475.447,4.692,447.224
812.0,74.25,91.6,0.0,-4.5,6,475.799,4.670,442.786
812.0,74.33,91.6,0.0,-5.3,6,476.060,4.656,439.826
826.8,74.47,91.6,0.0,-6.0,6,476.488,4.627,435.384
826.8,74.54,91.6,0.0,-6.1,6,476.804,4.607,432.421
826.8,74.64,91.7,0.0,-6.2,6,477.329,4.584,427.977
826.8,74.74,91.7,0.0,-6.7,6,477.919,4.567,423.535
841.7,74.82,91.7,0.0,-6.7,6,478.346,4.553,420.575
841.7,74.92,91.8,0.0,-6.5,6,479.045,4.533,416.137
841.7,74.99,91.8,0.0,-6.8,6,479.550,4.522,413.182
841.7,75.09,91.8,0.0,-7.5,6,480.366,4.506,408.755
856.6,75.15,91.9,0.0,-7.6,6,480.949,4.495,405.807
856.6,75.25,91.9,0.0,-7.8,6,481.883,4.477,401.393
856.6,75.31,91.9,0.0,-8.2,6,482.545,4.462,398.455
856.6,75.41,91.9,0.0,-8.4,6,483.599,4.436,394.058
871.4,75.47,91.9,0.0,-8.8,6,484.342,4.416,391.134
871.4,75.56,91.9,0.0,-9.8,6,485.516,4.376,386.758
871.4,75.61,92.0,0.0,-9.6,6,486.341,4.346,383.850
871.4,75.69,92.0,0.0,-8.6,6,487.646,4.298,379.503
886.3,75.74,92.0,0.0,-7.1,6,488.561,4.264,376.616
886.3,75.83,92.0,0.0,-5.7,6,489.999,4.210,372.303
886.3,75.88,92.1,0.0,-5.7,6,491.001,4.173,369.439
886.3,75.98,92.1,0.0,-5.6,6,492.568,4.116,365.162
901.8,76.07,92.1,0.0,-5.5,6,494.205,4.058,360.905
901.8,76.14,92.1,0.0,-5.1,6,495.333,4.021,358.078
901.8,76.25,92.1,0.0,-3.2,6,497.075,3.964,353.852
901.8,76.32,92.2,0.0,-1.3,6,498.267,3.927,351.043
917.4,76.43,92.2,0.0,1.6,6,500.093,3.871,346.841
917.4,76.51,91.4,0.0,2.5,6,501.328,3.836,344.043
917.4,76.63,92.0,0.0,3.1,6,503.189,3.780,339.843
917.4,76.72,91.7,2.5,2.4,6,504.426,3.738,337.037
933.1,76.25,0.0,57.9,2.9,6,506.261,3.675,332.823
933.1,75.59,0.0,59.8,5.0,6,507.458,3.639,330.031
933.1,74.59,0.0,55.1,4.8,6,509.203,3.592,325.876
933.1,73.96,0.0,51.8,4.2,6,510.332,3.563,323.127
948.4,73.05,0.0,52.6,3.8,6,511.969,3.522,319.030
948.4,72.44,0.0,47.4,3.9,6,513.022,3.497,316.316
948.4,71.62,0.0,49.0,4.6,6,514.539,3.465,312.269
948.4,70.98,0.0,69.9,5.1,6,515.511,3.445,309.585
962.6,69.84,0.0,69.1,7.2,6,516.904,3.420,305.594
962.6,68.75,0.0,65.7,7.9,6,518.215,3.402,301.647
962.6,68.06,0.0,54.2,8.5,6,519.043,3.391,299.038
962.6,67.14,0.0,47.7,8.6,6,520.213,3.376,295.153
976.0,66.57,0.0,45.9,7.7,6,520.943,3.365,292.579
976.0,65.75,0.0,21.6,6.9,6,521.964,3.349,288.741
976.0,65.45,48.0,0.0,6.3,6,522.594,3.338,286.195
976.0,65.43,38.8,24.5,7.2,6,523.466,3.320,282.367
989.0,65.09,0.0,40.0,8.9,0,523.997,3.307,279.809
989.0,64.34,0.0,29.5,10.4,5,524.716,3.290,275.992
989.0,63.94,8.5,3.9,9.8,5,525.144,3.280,273.461
989.0,63.83,75.4,0.0,7.7,5,525.708,3.270,269.673
1003.0,63.83,20.3,24.6,5.2,5,526.038,3.265,267.141
1003.0,63.45,0.0,9.8,5.3,5,526.461,3.261,263.345
1003.0,63.26,26.2,1.4,5.4,5,526.710,3.245,260.823
1003.0,63.11,83.1,0.0,8.4,5,527.008,3.228,257.045
1017.2,63.17,81.4,0.0,9.7,5,527.142,3.238,254.523
1017.2,63.24,82.6,0.0,10.9,5,527.287,3.247,250.733
1017.2,63.45,52.2,0.0,15.3,5,527.378,3.230,246.933
1017.2,63.37,42.1,0.0,19.3,5,527.387,3.222,244.396
1030.8,63.23,12.5,3.8,23.3,5,527.321,3.217,240.598
1030.8,63.02,0.0,4.3,24.6,5,527.229,3.215,238.074
1030.8,62.69,0.0,1.5,24.1,5,527.016,3.214,234.308
1030.8,62.48,1.4,0.2,22.5,5,526.821,3.219,231.812
1043.5,62.20,7.0,0.0,19.2,5,526.446,3.232,228.091
1043.5,62.02,8.6,0.0,16.9,5,526.143,3.244,225.624
1043.5,61.77,8.8,0.0,14.6,5,525.613,3.260,221.948
1043.5,61.59,8.7,0.6,11.6,5,525.209,3.271,219.514
1055.9,61.28,0.0,1.0,7.4,5,524.525,3.290,215.891
1055.9,61.08,0.0,0.5,5.2,5,524.017,3.306,213.497
1055.9,60.94,66.3,0.0,2.5,5,523.179,3.333,209.935
1055.9,61.02,86.1,0.0,1.5,5,522.572,3.352,207.574
1068.0,61.20,87.3,0.0,2.1,5,521.590,3.383,204.042
1068.0,61.34,87.3,0.0,2.3,5,520.893,3.404,201.692
1068.0,61.57,87.4,0.0,1.4,5,519.796,3.436,198.172
1080.3,61.80,87.5,0.0,0.7,5,518.660,3.467,194.650
1080.3,61.96,87.6,0.0,-0.8,5,517.891,3.488,192.298
1080.3,62.19,87.7,0.0,-3.6,5,516.730,3.519,188.759
1080.3,62.34,87.8,0.0,-4.6,5,515.958,3.538,186.392
1092.8,62.57,87.8,0.0,-5.2,5,514.811,3.565,182.825
1092.8,62.71,87.9,0.0,-5.4,5,514.058,3.581,180.436
1092.8,62.83,47.4,0.0,-6.1,5,512.955,3.604,176.834
1092.8,62.71,15.5,37.9,-6.6,5,512.242,3.618,174.425
1105.5,61.93,0.0,68.0,-6.7,5,511.214,3.637,170.825
1105.5,61.21,0.0,78.6,-6.1,5,510.562,3.649,168.448
1105.5,60.01,0.0,86.3,-4.9,5,509.637,3.667,164.928
1105.5,59.16,0.0,88.8,-4.0,5,509.055,3.678,162.615
1117.5,57.89,32.0,84.3,-2.6,0,508.237,3.692,159.197
1117.5,57.09,0.0,80.6,-1.6,4,507.729,3.701,156.953
1117.5,55.90,0.0,69.0,-0.2,4,507.025,3.717,153.636
1117.5,55.19,0.0,58.5,0.4,4,506.594,3.726,151.454
1128.9,54.27,0.0,42.1,1.8,4,506.006,3.740,148.223
1128.9,53.59,0.0,19.8,1.0,4,505.491,3.753,145.028
1128.9,53.28,0.0,9.7,-0.9,4,505.188,3.759,142.912
1128.9,52.98,0.0,1.4,-6.5,4,504.793,3.768,139.749
1140.1,52.83,0.0,0.3,-11.1,4,504.570,3.771,137.644
1140.1,52.64,2.4,0.4,-16.7,4,504.288,3.774,134.492
1140.1,52.51,3.0,0.1,-18.7,4,504.137,3.775,132.395
1140.1,52.36,13.1,0.0,-19.9,4,503.961,3.773,129.254
1151.0,52.27,15.3,0.0,-21.0,4,503.878,3.767,127.163
1151.0,52.14,12.4,0.0,-20.4,4,503.809,3.751,124.031
1151.0,52.02,5.0,4.0,-19.5,4,503.808,3.741,121.947
1151.0,51.72,0.0,6.9,-17.3,4,503.874,3.728,118.835
1161.9,51.51,0.0,1.7,-14.8,4,503.966,3.721,116.772
1161.9,51.26,5.3,0.0,-10.5,4,504.175,3.715,113.696
1161.9,51.13,15.4,0.0,-7.9,4,504.361,3.713,111.657
1161.9,50.99,12.6,0.0,-6.4,4,504.707,3.710,108.612
1172.6,50.89,19.0,0.0,-6.1,4,504.979,3.709,106.592
1172.6,50.78,17.3,0.0,-7.1,4,505.441,3.698,103.577
1172.6,50.62,7.6,0.0,-11.6,4,505.981,3.688,100.583
1172.6,50.52,8.1,0.0,-13.3,4,506.373,3.674,98.598
1183.3,50.33,12.3,0.0,-16.0,4,507.028,3.654,95.644
1183.3,50.26,15.7,0.0,-18.7,4,507.506,3.643,93.690
1183.3,50.11,8.6,0.0,-21.0,4,508.279,3.622,90.780
1183.3,50.00,11.0,0.0,-21.2,4,508.834,3.607,88.856
1193.9,49.85,7.3,0.0,-21.5,4,509.721,3.583,85.994
1193.9,49.74,8.2,0.0,-21.4,4,510.347,3.564,84.104
1193.9,49.57,7.5,0.0,-20.5,4,511.340,3.530,81.294
1193.9,49.46,10.7,0.0,-19.9,4,512.038,3.506,79.441
1204.4,49.30,12.3,0.0,-19.3,4,513.141,3.466,76.691
1204.4,49.21,14.6,0.0,-19.1,4,513.913,3.438,74.878
1204.4,49.07,19.4,0.0,-19.2,4,515.128,3.395,72.192
1204.4,49.05,47.6,0.0,-18.5,4,515.975,3.366,70.423
1214.5,49.22,78.4,0.0,-17.2,4,517.307,3.324,67.794
1214.5,49.40,84.3,0.0,-15.1,4,518.236,3.297,66.055
1214.5,49.70,84.5,0.0,-11.6,4,519.694,3.261,63.466
1214.5,49.89,84.6,0.0,-9.5,4,520.706,3.240,61.751
1224.4,50.20,77.4,0.0,-4.9,4,522.280,3.210,59.194
1224.4,50.09,3.7,32.9,-0.4,4,523.907,3.181,56.658
1224.4,49.69,0.0,55.8,0.9,4,525.003,3.161,54.989
1224.4,48.78,0.0,74.6,4.0,4,526.643,3.134,52.528
1234.3,48.08,0.0,80.1,6.1,4,527.721,3.116,50.917
1234.3,46.94,0.0,84.1,8.1,4,529.302,3.089,48.542
1234.3,46.15,36.4,86.4,8.4,0,530.328,3.070,46.986
1234.3,44.95,0.0,88.8,8.4,3,531.815,3.042,44.690
1243.5,44.14,0.0,84.5,7.7,3,532.771,3.024,43.185
1243.5,43.04,0.0,44.3,6.6,3,534.147,2.997,40.960
1243.5,42.57,0.0,21.8,6.0,3,535.027,2.979,39.491
1243.5,42.17,0.0,7.7,6.6,3,536.292,2.950,37.287
1252.1,42.01,0.0,3.9,8.7,3,537.100,2.930,35.810
1252.1,41.81,0.0,1.7,14.0,3,538.262,2.899,33.580
1252.1,41.69,0.0,0.3,17.8,3,539.003,2.877,32.084
1252.1,41.52,3.0,0.0,21.9,3,540.068,2.842,29.826
1260.5,41.37,3.1,0.0,22.8,3,541.073,2.808,27.551
1260.5,41.27,2.6,0.0,22.4,3,541.708,2.784,26.025
1260.5,41.15,22.3,0.0,21.3,3,542.606,2.747,23.723
1260.5,41.17,42.7,0.0,20.4,3,543.167,2.723,22.176
1268.9,41.37,58.3,0.0,20.1,3,543.956,2.687,19.830
1268.9,41.51,50.4,0.0,20.6,3,544.447,2.663,18.247
1268.9,41.56,15.1,4.6,25.7,3,545.133,2.625,15.850
1268.9,41.42,0.0,4.0,27.0,3,545.552,2.599,14.244
1277.8,41.19,0.0,2.5,28.1,3,546.122,2.560,11.832
1277.8,41.07,22.1,0.0,26.6,3,546.461,2.534,10.223
1277.8,41.14,48.3,0.0,23.8,3,546.906,2.497,7.798
1277.8,41.26,47.9,0.0,22.4,3,547.164,2.473,6.171
1286.9,41.37,44.1,0.0,21.8,3,547.494,2.435,3.716
1286.9,41.47,40.7,0.0,23.9,3,547.758,2.393,1.245
1286.9,41.53,41.4,0.0,24.6,3,547.894,2.365,-0.409
1295.9,41.63,47.7,0.0,26.1,3,548.039,2.321,-2.899
1295.9,41.76,62.1,0.0,26.0,3,548.096,2.291,-4.565
1295.9,42.09,82.0,0.0,26.5,3,548.123,2.247,-7.078
1295.9,42.33,84.1,0.0,27.1,3,548.105,2.215,-8.766
1305.2,42.72,81.3,0.0,26.8,3,548.025,2.165,-11.315
1305.2,42.95,74.3,0.0,26.4,3,547.934,2.130,-13.025
1305.2,43.17,61.6,0.0,26.2,3,547.735,2.079,-15.601
1305.2,43.31,59.2,0.0,25.4,3,547.558,2.046,-17.321
1314.8,43.45,57.5,0.0,23.6,3,547.223,1.999,-19.902
1314.8,43.54,65.5,0.0,21.8,3,546.954,1.970,-21.621
1314.8,43.77,55.7,0.0,19.1,3,546.486,1.929,-24.198
1314.8,43.82,46.4,0.0,16.8,3,546.127,1.903,-25.913
1324.5,43.93,41.7,0.0,13.3,3,545.523,1.868,-28.475
1324.5,43.93,30.6,0.0,11.4,3,545.074,1.846,-30.174
1324.5,43.95,48.0,0.0,11.1,3,544.334,1.814,-32.703
1324.5,44.04,47.5,0.0,13.1,3,543.519,1.782,-35.213
