opponent,v3,Norman Nato,0,1771612387337
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:33:07,Silverstone Grand Prix Circuit - ELMS,Cadillac Hertz Team Jota 2025 #12:LM (Hyper),Live,107.677,0,0,0
Tracklen [m],TotalLaps
5868.8,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
306.9,57.65,0.0,3.5,13.4,5,311.294,2.413,873.320
306.9,57.39,0.0,2.5,13.9,5,314.727,2.435,872.960
318.2,57.23,0.1,0.3,13.8,5,317.003,2.449,872.684
318.2,57.03,3.0,0.6,12.9,5,320.399,2.470,872.216
318.2,56.87,0.2,3.6,13.5,5,322.650,2.484,871.865
318.2,56.58,0.0,8.5,11.5,5,326.004,2.503,871.281
329.6,56.37,0.0,12.8,10.3,5,328.223,2.515,870.855
329.6,55.98,0.0,13.4,8.9,5,331.522,2.532,870.160
329.6,55.58,0.0,5.4,9.6,5,334.782,2.548,869.401
329.6,55.42,15.0,0.0,10.7,5,336.935,2.559,868.858
340.8,55.37,44.4,0.0,13.5,5,340.141,2.575,867.986
340.8,55.38,55.3,0.0,15.9,5,342.267,2.586,867.366
340.8,55.46,58.8,0.0,19.5,5,345.442,2.601,866.376
340.8,55.50,56.6,0.0,21.5,5,347.548,2.611,865.678
352.3,55.49,37.5,0.0,24.3,5,350.689,2.627,864.571
352.3,55.44,25.8,0.0,23.9,5,352.767,2.637,863.793
352.3,55.26,6.7,0.0,23.1,5,355.854,2.654,862.568
352.3,55.11,9.9,0.0,22.7,5,357.889,2.665,861.713
364.0,54.98,35.6,0.0,21.5,5,360.907,2.683,860.372
364.0,54.98,60.7,0.0,21.0,5,362.898,2.695,859.438
364.0,55.11,82.4,0.0,20.9,5,365.859,2.712,857.976
364.0,55.22,60.5,0.0,21.7,5,368.791,2.729,856.440
375.8,55.25,60.7,0.0,23.4,5,370.727,2.740,855.376
375.8,55.35,83.1,0.0,26.1,5,373.601,2.758,853.720
375.8,55.47,86.2,0.0,27.7,5,375.499,2.770,852.576
375.8,55.65,81.9,0.0,29.5,5,378.320,2.787,850.801
387.4,55.73,72.6,0.0,31.1,5,380.182,2.799,849.579
387.4,55.82,64.2,0.0,33.3,5,382.945,2.814,847.691
387.4,55.84,59.3,0.0,34.7,5,384.765,2.824,846.396
387.4,55.86,54.7,0.0,35.8,5,387.457,2.839,844.401
399.1,55.85,51.7,0.0,35.3,5,389.225,2.849,843.036
399.1,55.87,62.6,0.0,33.9,5,391.837,2.866,840.936
399.1,55.89,54.0,0.0,32.8,5,393.552,2.877,839.502
399.1,55.89,57.4,0.0,31.5,5,396.081,2.892,837.301
410.8,55.90,56.9,0.0,30.2,5,397.738,2.903,835.800
433.3,55.75,87.1,0.0,13.2,5,412.163,2.997,820.375
433.3,55.94,87.1,0.0,10.3,5,414.233,3.008,817.740
433.3,56.07,87.2,0.0,10.0,5,415.581,3.018,815.951
433.3,56.28,87.3,0.0,11.2,5,417.558,3.031,813.222
444.3,56.43,87.4,0.0,12.6,5,418.848,3.038,811.375
444.3,56.64,87.4,0.0,14.5,5,420.742,3.049,808.561
444.3,56.77,87.5,0.0,15.3,5,421.975,3.058,806.658
444.3,57.00,87.6,0.0,15.1,5,423.784,3.074,803.764
455.3,57.13,87.7,0.0,14.5,5,424.963,3.085,801.809
455.3,57.35,87.8,0.0,12.6,5,426.685,3.105,798.838
455.3,57.49,87.9,0.0,12.1,5,427.804,3.120,796.833
455.3,57.71,88.0,0.0,10.4,5,429.437,3.143,793.788
466.6,57.85,88.1,0.0,10.7,5,430.495,3.160,791.734
466.6,58.06,87.7,0.0,11.3,5,432.037,3.186,788.618
466.6,58.19,88.0,0.0,10.9,5,433.037,3.201,786.519
466.6,58.43,88.4,0.0,9.2,5,434.489,3.226,783.337
478.1,58.63,88.5,0.0,9.9,5,435.889,3.252,780.117
478.1,58.76,87.4,0.0,9.9,5,436.794,3.271,777.951
478.1,58.95,87.8,0.0,8.5,5,438.107,3.302,774.673
478.1,59.05,88.9,0.0,5.8,5,438.959,3.316,772.473
489.7,59.28,78.2,0.0,0.4,5,440.204,3.326,769.148
489.7,59.38,88.3,0.0,-0.2,5,440.997,3.339,766.912
489.7,59.60,89.0,0.0,2.4,5,442.136,3.366,763.530
489.7,59.76,89.0,0.0,5.2,5,442.870,3.385,761.259
501.5,59.96,74.3,0.0,7.9,5,443.940,3.413,757.831
513.4,61.23,89.7,0.0,5.6,5,449.625,3.593,736.788
525.5,61.39,90.0,0.0,4.4,5,450.468,3.610,733.209
525.5,61.57,77.3,0.0,2.6,5,451.012,3.619,730.810
525.5,61.73,89.6,0.0,3.2,5,451.784,3.647,727.193
525.5,61.90,89.8,0.0,3.9,5,452.277,3.668,724.770
537.7,62.13,89.9,0.0,3.7,5,452.985,3.699,721.118
537.7,62.28,90.0,0.0,3.8,5,453.437,3.719,718.671
537.7,62.51,90.1,0.0,3.1,5,454.090,3.747,714.986
537.7,62.65,90.2,0.0,2.6,5,454.508,3.763,712.518
550.1,62.88,90.2,0.0,2.0,5,455.111,3.787,708.801
550.1,63.10,90.3,0.0,2.0,5,455.686,3.817,705.066
550.1,63.25,90.4,0.0,2.0,5,456.059,3.837,702.567
562.7,63.48,90.4,0.0,1.6,5,456.603,3.867,698.805
562.7,63.62,90.5,0.0,1.3,5,456.958,3.888,696.288
562.7,63.84,90.6,0.0,1.0,5,457.479,3.921,692.501
562.7,63.99,90.6,0.0,1.0,5,457.821,3.943,689.968
575.3,64.21,90.7,0.0,1.1,5,458.327,3.975,686.156
575.3,64.35,90.7,0.0,1.1,5,458.660,3.997,683.607
575.3,64.57,90.8,0.0,1.0,5,459.153,4.030,679.771
575.3,64.71,90.8,0.0,1.0,5,459.478,4.052,677.207
588.1,64.93,90.9,0.0,1.1,5,459.958,4.085,673.348
588.1,65.07,91.0,0.0,1.2,5,460.274,4.107,670.767
588.1,65.28,91.0,0.0,1.1,5,460.742,4.139,666.885
588.1,65.42,91.1,0.0,1.0,5,461.048,4.161,664.290
601.1,65.63,91.1,0.0,1.1,5,461.500,4.193,660.385
601.1,65.83,91.2,0.0,1.1,5,461.942,4.225,656.467
601.1,65.96,91.3,0.0,1.2,5,462.231,4.248,653.847
601.1,66.17,91.3,0.0,1.2,5,462.656,4.282,649.906
614.3,66.31,91.4,0.0,1.3,5,462.933,4.304,647.272
614.3,66.51,91.4,0.0,1.3,5,463.339,4.337,643.308
614.3,66.64,91.5,0.0,1.2,5,463.603,4.358,640.659
614.3,66.84,91.5,0.0,1.3,5,463.988,4.391,636.674
627.5,66.97,91.6,0.0,1.2,5,464.238,4.413,634.009
627.5,67.17,91.6,0.0,1.3,5,464.602,4.446,630.002
627.5,67.30,91.7,0.0,1.4,5,464.838,4.467,627.324
627.5,67.49,91.8,0.0,1.5,5,465.181,4.499,623.295
641.0,67.62,91.8,0.0,1.2,5,465.403,4.520,620.603
641.0,67.80,91.8,0.0,1.0,5,465.726,4.551,616.553
641.0,67.93,91.9,0.0,0.7,5,465.934,4.573,613.847
641.0,68.11,91.9,0.0,0.8,5,466.236,4.605,609.777
654.6,68.30,92.0,0.0,0.8,5,466.527,4.637,605.695
654.6,68.42,92.1,0.0,0.8,5,466.717,4.659,602.968
654.6,68.61,92.1,0.0,0.8,5,466.993,4.691,598.867
654.6,68.73,92.1,0.0,0.6,5,467.173,4.711,596.126
668.3,68.91,92.2,0.0,-0.4,5,467.436,4.743,592.006
668.3,69.03,92.2,0.0,-0.1,5,467.607,4.764,589.253
668.3,69.20,92.3,0.0,-0.6,5,467.861,4.793,585.114
668.3,69.32,92.3,0.0,-0.9,5,468.030,4.812,582.349
682.1,69.50,92.4,0.0,0.3,5,468.284,4.838,578.192
682.1,69.61,92.4,0.0,0.6,5,468.456,4.855,575.416
682.1,69.78,92.5,0.0,0.6,5,468.715,4.878,571.242
682.1,69.90,92.5,0.0,0.9,5,468.887,4.891,568.454
696.1,70.07,92.5,0.0,0.1,0,469.142,4.908,564.263
696.1,69.99,0.0,0.0,-0.2,0,469.309,4.919,561.466
696.1,70.09,91.7,0.0,-0.1,6,469.556,4.935,557.273
696.1,70.24,91.7,0.0,0.9,6,469.801,4.951,553.070
710.2,70.35,91.7,0.0,0.1,6,469.963,4.959,550.263
710.2,70.52,91.8,0.0,-0.4,6,470.204,4.971,546.044
710.2,70.63,91.8,0.0,-0.1,6,470.365,4.977,543.226
710.2,70.79,91.9,0.0,0.1,6,470.606,4.984,538.990
724.4,70.89,91.9,0.0,-0.2,6,470.768,4.987,536.161
724.4,71.06,91.9,0.0,0.7,6,471.012,4.992,531.910
724.4,71.22,92.0,0.0,1.0,6,471.256,4.994,527.649
724.4,71.32,92.0,0.0,1.0,6,471.417,4.994,524.803
738.6,71.48,92.0,0.0,0.3,6,471.654,4.991,520.526
738.6,71.59,92.1,0.0,0.1,6,471.808,4.988,517.669
738.6,71.74,92.1,0.0,0.0,6,472.034,4.982,513.375
738.6,71.84,92.1,0.0,0.1,6,472.183,4.977,510.508
753.0,72.00,92.2,0.0,0.2,6,472.403,4.968,506.198
753.0,72.11,92.2,0.0,0.3,6,472.549,4.959,503.320
753.0,72.26,92.3,0.0,0.3,6,472.766,4.944,498.995
753.0,72.37,92.3,0.0,0.4,6,472.909,4.931,496.106
767.5,72.51,92.3,0.0,0.3,6,473.123,4.909,491.765
767.5,72.66,92.4,0.0,0.1,6,473.334,4.885,487.415
767.5,72.77,92.4,0.0,0.0,6,473.473,4.869,484.510
782.0,72.91,92.5,0.0,0.5,6,473.680,4.845,480.145
782.0,73.01,92.5,0.0,-0.3,6,473.816,4.829,477.230
782.0,73.16,92.5,0.0,-0.9,6,474.018,4.809,472.850
782.0,73.25,92.5,0.0,-1.3,6,474.154,4.798,469.925
796.6,73.40,92.6,0.0,-1.9,6,474.361,4.779,465.530
796.6,73.50,92.6,0.0,-2.3,6,474.506,4.766,462.596
796.6,73.64,92.6,0.0,-2.9,6,474.740,4.748,458.188
796.6,73.73,92.7,0.0,-3.9,6,474.909,4.737,455.246
811.3,73.87,92.7,0.0,-4.2,6,475.188,4.716,450.826
811.3,74.01,92.7,0.0,-4.4,6,475.501,4.692,446.401
811.3,74.09,92.7,0.0,-4.4,6,475.734,4.678,443.449
811.3,74.21,92.8,0.0,-5.8,6,476.121,4.656,439.017
826.1,74.31,92.8,0.0,-6.3,6,476.403,4.636,436.060
826.1,74.42,92.8,0.0,-6.3,6,476.872,4.607,431.623
826.1,74.49,92.9,0.0,-6.4,6,477.219,4.592,428.666
826.1,74.60,92.9,0.0,-7.1,6,477.792,4.574,424.230
841.0,74.69,92.9,0.0,-7.0,6,478.208,4.560,421.274
841.0,74.79,93.0,0.0,-6.6,6,478.889,4.541,416.842
841.0,74.86,93.0,0.0,-6.9,6,479.383,4.530,413.890
841.0,74.96,93.0,0.0,-8.1,6,480.181,4.514,409.467
855.8,75.07,93.0,0.0,-8.6,6,481.048,4.496,405.050
855.8,75.13,93.0,0.0,-8.8,6,481.665,4.484,402.111
855.8,75.23,93.1,0.0,-9.9,6,482.650,4.463,397.709
855.8,75.29,93.1,0.0,-10.2,6,483.347,4.446,394.780
870.7,75.38,93.1,0.0,-10.9,6,484.453,4.414,390.398
870.7,75.44,93.1,0.0,-11.0,6,485.232,4.388,387.484
870.7,75.51,93.2,0.0,-10.1,6,486.465,4.344,383.127
870.7,75.55,93.2,0.0,-10.1,6,487.333,4.312,380.233
885.6,75.63,93.2,0.0,-9.1,6,488.702,4.261,375.909
885.6,75.69,93.3,0.0,-8.5,6,489.660,4.225,373.039
885.6,75.76,93.3,0.0,-8.1,6,491.166,4.169,368.752
885.6,75.83,93.3,0.0,-8.0,6,492.214,4.131,365.908
901.0,75.90,93.3,0.0,-8.3,6,493.853,4.074,361.662
901.0,75.96,93.3,0.0,-7.4,6,494.989,4.036,358.845
901.0,76.05,93.4,3.1,-4.1,6,496.753,3.980,354.640
901.0,75.88,21.2,51.3,-1.5,6,497.966,3.942,351.852
916.5,75.02,0.0,33.9,2.7,6,499.815,3.886,347.718
916.5,74.40,0.0,15.4,4.4,6,501.681,3.834,343.643
916.5,74.11,0.0,26.0,4.4,6,502.925,3.798,340.945
916.5,73.46,0.0,48.1,3.4,6,504.771,3.738,336.919
931.8,72.87,0.0,51.0,3.0,6,505.978,3.698,334.252
931.8,71.96,0.0,48.5,3.0,6,507.741,3.642,330.279
931.8,71.35,0.0,42.5,3.7,6,508.882,3.610,327.649
931.8,70.60,0.0,34.8,5.4,6,510.540,3.568,323.726
946.4,70.14,0.0,36.6,6.9,6,511.610,3.543,321.121
946.4,69.42,0.0,33.9,7.3,6,513.159,3.505,317.231
946.4,68.96,0.0,30.7,6.3,6,514.151,3.484,314.646
946.4,68.29,0.0,51.1,5.7,6,515.575,3.453,310.781
960.2,67.69,0.0,60.3,5.3,6,516.480,3.435,308.215
960.2,66.66,0.0,55.6,5.3,6,517.766,3.413,304.393
960.2,66.03,0.0,54.3,5.0,6,518.576,3.402,301.865
960.2,65.14,0.0,40.2,6.6,6,519.721,3.388,298.099
973.2,64.40,0.0,31.2,8.3,6,520.784,3.374,294.361
973.2,63.97,0.0,25.4,8.6,6,521.448,3.364,291.880
973.2,63.48,26.5,2.9,9.1,6,522.375,3.349,288.172
973.2,63.46,80.2,0.0,9.7,6,522.949,3.338,285.700
985.7,63.52,34.7,14.8,11.4,6,523.748,3.319,281.974
985.7,63.24,0.3,27.6,12.6,6,524.237,3.307,279.485
985.7,62.68,33.1,14.2,12.0,0,524.899,3.291,275.766
985.7,62.45,4.5,2.1,9.7,5,525.293,3.283,273.295
998.8,62.28,34.4,7.8,6.5,5,525.815,3.272,269.591
998.8,62.10,2.5,25.6,3.8,5,526.119,3.265,267.121
998.8,61.69,0.0,12.9,3.3,5,526.505,3.262,263.428
998.8,61.47,7.4,2.2,3.3,5,526.732,3.250,260.974
1012.8,61.24,57.6,0.0,6.3,5,527.005,3.235,257.304
1012.8,61.25,56.6,0.0,9.2,5,527.133,3.243,254.858
1012.8,61.28,72.9,0.0,13.0,5,527.273,3.247,251.185
1026.2,61.52,74.4,0.0,16.0,5,527.364,3.227,247.504
1026.2,61.49,34.4,0.0,17.3,5,527.372,3.223,245.044
1026.2,61.28,1.8,5.0,18.7,5,527.314,3.221,241.360
1026.2,61.07,0.0,5.2,19.1,5,527.232,3.218,238.914
1038.8,60.75,0.0,2.4,18.1,5,527.038,3.217,235.264
1038.8,60.55,0.0,0.6,17.0,5,526.860,3.220,232.844
1038.8,60.28,4.7,0.0,14.5,5,526.518,3.232,229.235
1038.8,60.12,5.3,0.0,13.2,5,526.241,3.242,226.843
1051.0,59.89,5.1,0.0,12.2,5,525.757,3.258,223.275
1051.0,59.73,5.8,0.0,11.8,5,525.389,3.268,220.911
1051.0,59.47,0.8,2.3,8.4,5,524.768,3.285,217.389
1051.0,59.29,0.0,4.0,7.4,5,524.308,3.299,215.058
1062.7,59.07,35.3,0.0,6.9,5,523.551,3.324,211.590
1062.7,59.12,77.5,0.0,6.4,5,523.005,3.341,209.291
1062.7,59.33,86.5,0.0,6.5,5,522.128,3.370,205.848
1062.7,59.56,86.6,0.0,5.9,5,521.190,3.399,202.407
1074.5,59.71,86.7,0.0,4.3,5,520.536,3.419,200.114
1074.5,59.95,86.8,0.0,0.9,5,519.519,3.449,196.671
1074.5,60.11,86.9,0.0,-0.4,5,518.822,3.469,194.374
1074.5,60.36,87.0,0.0,-1.7,5,517.758,3.499,190.920
1086.6,60.51,87.1,0.0,-2.5,5,517.041,3.518,188.612
1086.6,60.75,87.2,0.0,-3.2,5,515.963,3.546,185.138
1086.6,60.92,87.3,0.0,-3.8,5,515.248,3.563,182.812
1086.6,61.14,79.2,0.0,-4.6,5,514.189,3.587,179.307
1098.8,61.20,47.2,0.0,-5.4,5,513.494,3.602,176.961
1098.8,60.95,4.9,51.7,-6.1,5,512.479,3.621,173.436
1098.8,60.37,0.0,71.9,-6.2,5,511.827,3.633,171.096
1098.8,59.23,0.0,75.4,-5.5,5,510.891,3.652,167.629
1111.0,58.43,0.0,76.5,-4.9,5,510.298,3.662,165.350
1111.0,57.25,0.0,70.9,-3.3,5,509.458,3.677,161.980
1111.0,56.16,0.0,62.6,-2.1,5,508.679,3.691,158.666
1111.0,55.50,0.0,59.8,-0.9,5,508.196,3.701,156.484
1122.4,54.53,0.0,52.3,-1.5,5,507.527,3.716,153.251
1122.4,53.94,0.0,45.2,-2.6,0,507.116,3.726,151.120
1122.4,53.22,0.0,34.5,-3.1,4,506.553,3.739,147.954
1122.4,52.80,0.0,23.1,-4.8,4,506.215,3.749,145.860
1133.4,52.35,0.0,8.3,-8.4,4,505.759,3.759,142.739
1133.4,52.15,0.0,2.9,-10.8,4,505.488,3.765,140.667
1133.4,51.93,0.6,0.0,-14.3,4,505.133,3.771,137.564
1133.4,51.80,2.6,0.0,-15.9,4,504.930,3.773,135.499
1144.5,51.60,0.5,1.5,-17.1,4,504.677,3.774,132.407
1144.5,51.46,0.0,0.2,-18.0,4,504.543,3.772,130.350
1144.5,51.27,9.3,0.0,-19.2,4,504.394,3.763,127.272
1144.5,51.15,6.0,0.0,-17.9,4,504.332,3.754,125.224
1155.3,50.94,3.5,1.9,-14.9,4,504.303,3.740,122.160
1155.3,50.77,0.1,0.2,-13.2,4,504.329,3.733,120.126
1155.3,50.53,4.8,0.3,-10.4,4,504.441,3.733,117.088
1155.3,50.38,24.5,0.0,-8.2,4,504.623,3.730,114.067
1165.9,50.34,20.2,0.0,-7.9,4,504.777,3.720,112.058
1165.9,50.16,16.9,0.0,-8.3,4,505.083,3.716,109.059
1165.9,50.10,23.6,0.0,-7.7,4,505.325,3.709,107.068
1165.9,50.00,20.1,0.0,-10.0,4,505.752,3.701,104.095
1176.5,49.89,17.0,0.0,-12.8,4,506.083,3.701,102.125
1176.5,49.75,5.0,0.0,-14.9,4,506.623,3.686,99.184
1176.5,49.63,7.3,0.0,-15.4,4,507.012,3.666,97.235
1176.5,49.39,24.5,0.0,-16.9,4,507.679,3.658,94.342
1187.0,49.34,21.3,0.0,-17.1,4,508.161,3.651,92.427
1187.0,49.23,8.5,0.0,-16.6,4,508.922,3.622,89.569
1187.0,49.09,6.2,0.0,-16.8,4,509.466,3.598,87.678
1187.0,48.89,13.4,0.0,-19.0,4,510.352,3.573,84.876
1197.4,48.74,9.0,0.0,-21.6,4,511.303,3.542,82.105
1197.4,48.63,12.6,0.0,-24.3,4,511.974,3.519,80.277
1197.4,48.48,10.9,0.0,-28.4,4,513.033,3.481,77.563
1197.4,48.38,14.8,0.0,-30.7,4,513.774,3.455,75.773
1207.5,48.24,13.0,0.0,-33.2,4,514.937,3.413,73.118
1207.5,48.16,33.1,0.0,-33.6,4,515.747,3.385,71.369
1207.5,48.24,60.3,0.0,-31.7,4,517.016,3.342,68.771
1207.5,48.36,79.7,0.0,-29.2,4,517.900,3.315,67.055
1217.3,48.64,85.0,0.0,-23.6,4,519.288,3.278,64.498
1217.3,48.82,85.0,0.0,-20.4,4,520.254,3.256,62.806
1217.3,49.12,85.0,0.0,-12.2,4,521.765,3.225,60.287
1217.3,49.29,62.6,0.0,-5.7,4,522.810,3.206,58.620
1227.1,49.11,0.4,25.9,2.0,4,524.425,3.177,56.144
1227.1,48.73,0.0,49.6,4.3,4,525.519,3.159,54.520
1227.1,47.86,0.0,69.3,7.7,4,527.162,3.133,52.130
1236.8,46.80,0.0,74.9,9.4,4,528.778,3.107,49.791
1236.8,46.07,0.0,77.2,9.3,4,529.829,3.089,48.258
1236.8,44.91,0.0,81.1,8.7,0,531.357,3.062,45.993
1236.8,44.16,25.4,83.7,8.4,0,532.339,3.044,44.505
1245.7,43.01,0.0,63.3,7.2,3,533.757,3.019,42.305
1245.7,42.35,0.0,34.6,6.1,3,534.664,3.002,40.858
1245.7,41.77,0.0,8.8,4.5,3,535.968,2.975,38.699
1245.7,41.57,0.0,3.0,4.9,3,536.799,2.956,37.254
1254.1,41.36,0.0,0.1,8.6,3,537.995,2.926,35.073
1254.1,41.23,1.1,0.0,13.2,3,538.756,2.905,33.607
1254.1,41.08,6.2,0.0,20.5,3,539.848,2.873,31.392
1254.1,40.99,7.0,0.0,24.1,3,540.544,2.851,29.906
1262.3,40.85,6.7,0.0,26.4,3,541.539,2.817,27.661
1262.3,40.75,5.5,0.0,26.4,3,542.169,2.793,26.156
1262.3,40.64,26.2,0.0,25.1,3,543.060,2.757,23.883
1262.3,40.74,55.0,0.0,22.7,3,543.885,2.721,21.587
1270.8,40.89,64.1,0.0,21.9,3,544.400,2.697,20.039
1270.8,41.12,55.8,0.0,23.0,3,545.122,2.662,17.687
1270.8,41.23,47.1,0.0,24.8,3,545.568,2.637,16.102
1270.8,41.28,28.2,0.0,28.0,3,546.182,2.599,13.704
1279.8,41.27,32.7,0.0,30.4,3,546.553,2.573,12.096
1279.8,41.30,43.6,0.0,32.6,3,547.052,2.534,9.670
1279.8,41.39,54.1,0.0,32.4,3,547.344,2.509,8.043
1279.8,41.57,51.7,0.0,33.5,3,547.728,2.472,5.584
1288.4,41.71,50.6,0.0,34.9,3,548.045,2.432,3.107
1288.4,41.78,46.6,0.0,36.1,3,548.219,2.403,1.447
1288.4,41.86,41.5,0.0,37.3,3,548.422,2.360,-1.053
1288.4,41.90,44.8,0.0,38.0,3,548.517,2.331,-2.725
1297.4,42.03,56.4,0.0,38.4,3,548.601,2.286,-5.240
1297.4,42.13,51.7,0.0,39.0,3,548.617,2.256,-6.923
1297.4,42.32,65.3,0.0,41.5,3,548.584,2.209,-9.455
1297.4,42.47,64.8,0.0,43.6,3,548.525,2.177,-11.149
1306.7,42.66,51.0,0.0,46.7,3,548.381,2.126,-13.699
1306.7,42.69,31.6,0.0,48.9,3,548.244,2.093,-15.400
1306.7,42.61,23.2,0.0,51.8,3,547.978,2.045,-17.945
1306.7,42.54,22.8,0.0,53.1,3,547.759,2.015,-19.634
1316.1,42.44,22.7,0.0,52.7,3,547.370,1.973,-22.153
1316.1,42.37,23.2,0.0,51.5,3,547.070,1.946,-23.822
1316.1,42.28,25.0,0.0,48.8,3,546.556,1.909,-26.309
1316.1,42.19,27.0,0.0,45.5,3,545.966,1.874,-28.773
1325.5,42.15,28.7,0.0,43.3,3,545.531,1.854,-30.402
1325.5,42.13,31.4,0.0,41.2,3,544.816,1.824,-32.827
